<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTV,20201116,15.6114,15.6114,15.6114,15.6114,0
BTW,20201116,24.9688,24.9688,24.9688,24.9688,0
BUD,20201116,5.6375,5.6375,5.6375,5.6374,1100
BVB,20201116,12.1124,12.3062,11.8217,11.9186,840030
BVG,20201116,1.5000,1.7000,1.5000,1.5000,71400
BVH,20201116,55.5000,55.5000,53.9000,54.0000,1160320
BVN,20201116,7.1000,7.1000,7.1000,7.1000,0
BVS,20201116,10.8000,11.0000,10.7000,10.8000,170810
BWA,20201116,4.8911,4.8911,4.8911,4.8911,0
BWE,20201116,25.0820,25.1302,24.7443,24.8408,597700
BWS,20201116,34.6055,34.6055,34.6055,34.6055,5000
BXH,20201116,11.7999,11.7999,11.7999,11.7999,0
BXT,20201116,10.6000,10.6000,10.6000,10.6000,0
C12,20201116,2.9000,2.9000,2.9000,2.9000,0
C21,20201116,15.6000,15.6000,15.6000,15.6000,57
C22,20201116,8.6900,8.6900,8.6900,8.6900,0
C32,20201116,22.8186,22.9095,22.4550,22.7277,135790
C36,20201116,9.1000,9.1000,9.1000,9.1000,0
C47,20201116,8.0874,8.3495,8.0097,8.3301,144260
C4G,20201116,7.5760,7.5760,7.3956,7.4858,187510
C69,20201116,6.6000,6.7000,6.5000,6.5000,125157
C71,20201116,7.0000,7.0000,7.0000,7.0000,0
C92,20201116,3.6000,3.6000,3.6000,3.6000,0
CAB,20201116,140.9000,140.9000,140.9000,140.9000,0
CAD,20201116,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201116,1.3124,1.3124,1.3124,1.3124,0
CAG,20201116,84.4169,84.4169,84.4169,84.4169,0
CAM,20201116,15.7000,15.7000,15.7000,15.7000,0
CAN,20201116,24.2000,24.5000,24.2000,24.3000,4000
CAP,20201116,31.4636,31.8382,31.3700,31.8382,6700
CAT,20201116,12.7323,12.7323,12.7323,12.7323,100
CAV,20201116,65.2600,65.2600,65.2600,65.2600,1170
CBC,20201116,9.7000,9.7000,9.7000,9.7000,0
CBI,20201116,4.0000,4.0000,4.0000,4.0000,0
CBS,20201116,7.3000,7.3000,7.3000,7.3000,0
CC1,20201116,13.8000,13.8000,13.8000,13.8000,0
CC4,20201116,14.5000,14.5000,14.5000,14.5000,0
CCA,20201116,7.1000,7.1000,7.1000,7.1000,0
CCH,20201116,3.9000,3.9000,3.9000,3.9000,0
CCI,20201116,12.8466,12.8466,12.8466,12.8466,160
CCL,20201116,7.6000,7.6500,7.3200,7.4100,149250
CCM,20201116,72.9187,72.9187,72.9187,72.9187,100
CCP,20201116,7.3000,7.3000,7.3000,7.3000,0
CCR,20201116,11.3336,11.3336,11.3336,11.3336,0
CCT,20201116,10.0000,10.0000,10.0000,10.0000,0
CCV,20201116,17.5000,17.5000,17.5000,17.5000,0
CDC,20201116,16.3928,16.3928,15.9285,15.9286,22020
CDG,20201116,3.2000,3.2000,3.2000,3.2000,0
CDH,20201116,3.1000,3.1000,3.1000,3.1000,0
CDN,20201116,24.0000,25.0000,24.0000,25.0000,1500
CDO,20201116,0.8000,0.8000,0.8000,0.8000,0
CDP,20201116,8.7340,8.7340,8.7340,8.7340,0
CDR,20201116,5.7000,5.7000,5.7000,5.7000,0
CE1,20201116,8.0000,8.0000,8.0000,8.0000,0
CEC,20201116,15.0000,15.0000,15.0000,15.0000,0
CEE,20201116,15.2500,16.4000,15.2500,16.4000,5010
CEG,20201116,11.3005,11.3005,11.3005,11.3005,0
CEN,20201116,6.7000,7.1000,6.6000,6.9000,19700
CEO,20201116,7.1000,7.2000,7.0000,7.0000,911329
CET,20201116,2.4000,2.4000,2.4000,2.4000,0
CFC,20201116,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201116,1.7100,1.7600,1.6700,1.6700,117190
CFV,20201116,21.3000,21.3000,21.3000,21.3000,0
CGV,20201116,4.4000,4.4000,4.4000,4.4000,0
CH5,20201116,5.3886,5.3886,5.3886,5.3886,0
CHC,20201116,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201116,1.5900,1.7000,1.5900,1.6100,700500
CHP,20201116,19.6000,19.6000,19.3500,19.4000,37660
CHPG2014,20201116,14.1700,14.7900,13.8200,14.6300,210270
CHPG2018,20201116,1.6000,1.6400,1.5100,1.5400,378700
CHPG2020,20201116,9.1900,9.1900,8.6000,8.6000,66810
CHPG2022,20201116,3.7000,3.9600,3.6500,3.6900,857150
CHS,20201116,9.6469,9.6469,9.6469,9.6469,1000
CI5,20201116,3.6000,3.6000,3.6000,3.6000,700
CIA,20201116,11.6257,12.1837,11.6257,12.1838,23740
CID,20201116,5.8000,5.8000,5.8000,5.8000,0
CIG,20201116,1.6600,1.6600,1.6600,1.6600,630
CII,20201116,17.1000,17.2000,16.7000,16.7000,1761140
CIP,20201116,20.7000,20.7000,20.7000,20.7000,0
CJC,20201116,22.0000,22.0000,22.0000,22.0000,0
CKA,20201116,18.1238,18.1238,18.1238,18.1238,0
CKD,20201116,35.7000,35.7000,26.5000,26.5000,3200
CKG,20201116,9.0397,9.0397,8.8692,8.8692,550110
CKH,20201116,2.2001,2.2001,2.2001,2.2001,0
CKV,20201116,11.5000,11.5000,11.5000,11.5000,200
CL-F,20201116,40.1700,42.0900,40.1500,41.3400,378785
CLC,20201116,30.5482,30.5482,29.6308,29.8143,14090
CLG,20201116,1.1400,1.1400,1.1200,1.1400,7740
CLH,20201116,15.7798,16.0473,15.7798,16.0473,4700
CLL,20201116,28.3500,28.3500,28.3500,28.3500,40
CLM,20201116,22.0761,22.0761,22.0761,22.0761,0
CLW,20201116,24.4510,24.4510,24.4510,24.4510,0
CLX,20201116,13.5000,13.5000,13.5000,13.5000,1000
CMBB2010,20201116,5.1400,5.1400,4.7800,4.7800,10920
CMC,20201116,6.2000,6.2000,6.2000,6.2000,500
CMD,20201116,13.0508,13.0508,13.0508,13.0508,0
CMF,20201116,155.9926,155.9926,155.9926,155.9926,0
CMG,20201116,33.2945,33.5857,32.8092,32.8092,56050
CMI,20201116,1.3000,1.3000,1.3000,1.3000,0
CMK,20201116,7.4998,7.4998,7.4998,7.4998,0
CMN,20201116,42.8000,42.8000,42.8000,42.8000,0
CMP,20201116,8.3000,8.3000,8.3000,8.3000,0
CMS,20201116,2.5000,2.6000,2.5000,2.6000,10400
CMSN2007,20201116,3.5600,4.3500,3.1100,3.1100,79580
CMSN2009,20201116,3.2900,3.2900,2.7300,2.7400,428280
CMT,20201116,7.0000,7.0000,7.0000,7.0000,1800
CMV,20201116,9.5795,10.9035,9.5795,10.9034,600
CMW,20201116,17.1607,17.1607,17.1607,17.1607,0
CMWG2013,20201116,13.7400,14.1000,13.3500,13.5400,38570
CMX,20201116,15.1000,15.3000,14.9000,15.1000,602470
CNC,20201116,21.0991,21.0991,21.0991,21.0991,0
CNG,20201116,19.3500,19.3500,19.0000,19.3500,37760
CNN,20201116,16.7501,16.7501,16.7501,16.7501,0
CNT,20201116,8.0000,8.0000,8.0000,8.0000,0
CNVL2003,20201116,1.0500,1.0500,1.0500,1.0500,50
CNY-X,20201116,6.6054,6.6054,6.6054,6.6054,0
COM,20201116,48.4000,48.7000,48.4000,48.7000,260
CPA,20201116,4.8000,4.8000,4.8000,4.8000,0
CPC,20201116,14.4240,14.4240,14.4240,14.4240,0
CPH,20201116,1.8600,1.8600,1.8600,1.8600,0
CPI,20201116,1.3000,1.3000,1.3000,1.3000,0
CPW,20201116,1.3413,1.3413,1.3413,1.3413,0
CQN,20201116,16.4486,16.4486,16.4486,16.4486,100
CQT,20201116,2.5000,2.5000,2.5000,2.5000,0
CRC,20201116,15.2500,15.3000,15.0000,15.0500,177850
CRE,20201116,22.5833,22.5833,22.0000,22.0833,881990
CSBT2007,20201116,1.4100,1.5700,1.2600,1.2700,133800
CSC,20201116,19.3396,19.6226,19.1509,19.4340,12271
CSI,20201116,14.0000,14.0000,14.0000,14.0000,0
CSM,20201116,15.7496,15.8954,15.5066,15.5065,86020
CSTB2007,20201116,2.0200,2.0200,1.8600,1.8600,525870
CSTB2010,20201116,1.7900,1.8000,1.6000,1.6000,634820
CSTB2014,20201116,3.2800,3.2800,3.0500,3.0500,1010
CSV,20201116,27.2500,27.3500,26.5000,26.7000,426940
CT3,20201116,6.8000,6.8000,6.8000,6.8000,0
CT5,20201116,9.8503,9.8503,9.8503,9.8503,0
CT6,20201116,4.6000,4.6000,4.6000,4.6000,0
CTA,20201116,0.6000,0.6000,0.6000,0.6000,0
CTB,20201116,28.0000,28.1000,28.0000,28.1000,6300
CTC,20201116,3.8000,3.8000,3.8000,3.8000,0
CTD,20201116,62.5000,63.9000,62.2000,62.8000,2141080
CTF,20201116,16.5692,16.6910,16.3255,16.6910,209460
CTG,20201116,31.9926,32.2390,31.3517,31.4503,15774840
CTI,20201116,11.4895,11.6740,11.4433,11.5356,180670
CTN,20201116,0.4000,0.4000,0.4000,0.4000,0
CTP,20201116,3.2000,3.2000,3.0000,3.2000,39000
CTR,20201116,39.4375,39.8960,33.3996,39.2846,708744
CTS,20201116,7.5000,7.5000,7.2500,7.3600,163160
CTT,20201116,11.0000,11.0000,11.0000,11.0000,0
CTW,20201116,9.5320,9.5320,9.5320,9.5320,200
CTX,20201116,6.9000,6.9000,6.9000,6.9000,7
CVH,20201116,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201116,0.5400,0.5400,0.5400,0.5400,0
CVHM2008,20201116,0.9200,0.9200,0.9200,0.9200,0
CVHM2010,20201116,1.3000,1.3300,1.1700,1.1700,216020
CVIC2004,20201116,0.9800,1.0200,0.9500,1.0000,603880
CVIC2005,20201116,1.9200,1.9700,1.5800,1.5800,975050
CVJC2004,20201116,0.7600,0.7600,0.7600,0.7600,0
CVJC2006,20201116,1.0000,1.1000,0.9600,1.0000,384380
CVN,20201116,10.3974,10.4612,10.3974,10.3974,15520
CVNM2011,20201116,0.9600,0.9600,0.9600,0.9600,0
CVPB2011,20201116,1.9300,1.9500,1.7500,1.7500,396630
CVRE2009,20201116,0.6300,0.6300,0.6300,0.6300,0
CVRE2011,20201116,0.8000,0.8000,0.8000,0.8000,0
CVT,20201116,25.8184,27.2979,25.8184,26.8207,1842530
CX8,20201116,8.4281,8.4281,8.4281,8.4281,0
CXH,20201116,7.0000,7.0000,7.0000,7.0000,0
CYC,20201116,0.9000,0.9000,0.9000,0.9000,0
D11,20201116,20.9000,20.9000,20.9000,20.9000,100
D2D,20201116,50.3454,51.2262,49.6000,50.5486,499110
DAC,20201116,2.3000,2.3000,2.3000,2.3000,0
DAD,20201116,14.9847,16.6497,13.8747,16.0022,32009
DAE,20201116,13.7316,13.7316,13.3605,13.4533,5010
DAG,20201116,5.6609,5.7131,5.5652,5.6261,266170
DAH,20201116,4.0700,4.1000,3.9800,3.9800,679120
DAP,20201116,49.7000,49.7000,49.7000,49.7000,0
DAR,20201116,8.5000,8.5000,8.5000,8.5000,0
DAS,20201116,17.1000,17.1000,17.1000,17.1000,0
DAT,20201116,29.2500,30.5000,28.1000,28.1000,1040
DBC,20201116,38.3636,38.5909,37.6363,37.6818,1436890
DBD,20201116,40.2885,40.5530,39.6714,39.6713,42430
DBH,20201116,9.5000,9.5000,9.5000,9.5000,0
DBM,20201116,28.2992,28.2992,28.2992,28.2992,100
DBT,20201116,12.0098,12.0098,11.7389,11.7388,1570
DBW,20201116,10.0000,10.0000,10.0000,10.0000,0
DC1,20201116,9.3000,9.3000,9.3000,9.3000,5000
DC2,20201116,9.0000,9.0000,9.0000,9.0000,3200
DC4,20201116,11.8000,11.9000,11.8000,11.8500,5310
DCF,20201116,17.0000,17.0000,17.0000,17.0000,100
DCG,20201116,19.5000,19.5000,19.5000,19.5000,0
DCH,20201116,4.9001,4.9001,4.9001,4.9001,0
DCI,20201116,1.3000,1.3000,1.3000,1.3000,0
DCL,20201116,18.5000,18.5000,18.3000,18.3000,28100
DCM,20201116,12.7000,12.7500,12.4000,12.4000,3243970
DCR,20201116,3.5000,3.5000,3.5000,3.5000,0
DCS,20201116,0.5000,0.5000,0.5000,0.5000,0
DCT,20201116,0.7000,0.7000,0.7000,0.7000,0
DDG,20201116,28.1000,28.4000,27.8000,28.4000,140000
DDH,20201116,5.3000,5.3000,5.3000,5.3000,0
DDM,20201116,0.8000,0.8000,0.8000,0.8000,0
DDN,20201116,10.1000,10.1000,10.1000,10.1000,19400
DDV,20201116,7.0000,7.0000,7.0000,7.0000,0
DFC,20201116,21.6000,21.6000,21.6000,21.6000,0
DGC,20201116,39.2805,39.5334,37.9318,38.3533,1375030
DGT,20201116,48.5000,48.5000,48.5000,48.5000,0
DGW,20201116,68.0000,69.0000,65.1000,65.1000,522050
DHA,20201116,36.3927,38.9317,36.3927,38.9317,103000
DHB,20201116,7.2000,7.2000,7.2000,7.2000,0
DHC,20201116,50.1692,50.6525,49.5892,49.7825,443290
DHD,20201116,20.6033,20.6033,20.6033,20.6033,0
DHG,20201116,98.5009,98.9814,98.5009,98.5970,1700
DHM,20201116,8.1400,8.2000,8.1400,8.1900,521240
DHN,20201116,10.3000,10.3000,10.3000,10.3000,0
DHP,20201116,8.5503,8.5503,8.5503,8.5503,0
DHT,20201116,53.5101,53.5101,52.4301,52.5282,15800
DIC,20201116,0.9000,0.9000,0.9000,0.9000,0
DID,20201116,2.7000,2.7000,2.7000,2.7000,0
DIG,20201116,15.7185,16.2619,15.6797,15.9514,5099720
DIH,20201116,14.4000,14.4000,14.4000,14.4000,0
DKC,20201116,10.8000,10.8000,10.8000,10.8000,0
DKH,20201116,21.0000,21.0000,21.0000,21.0000,0
DL1,20201116,31.0000,31.0000,31.0000,31.0000,0
DLD,20201116,37.5000,37.5000,37.5000,37.5000,0
DLG,20201116,1.3200,1.3300,1.3000,1.3200,1636540
DLR,20201116,10.4000,10.4000,10.4000,10.4000,0
DLT,20201116,8.2342,8.2342,8.2342,8.2342,0
DM7,20201116,6.5998,6.5998,6.5998,6.5998,0
DMC,20201116,53.4000,53.8000,52.7000,52.8000,58490
DNA,20201116,21.0000,21.0000,21.0000,21.0000,2200
DNB,20201116,6.9000,6.9000,6.9000,6.9000,0
DNC,20201116,47.6186,47.6186,47.6186,47.6186,0
DND,20201116,25.5000,25.5000,25.5000,25.5000,0
DNE,20201116,9.5000,9.5000,9.5000,9.5000,0
DNH,20201116,26.6236,26.6236,26.6236,26.6236,0
DNL,20201116,16.1872,16.1872,16.1872,16.1872,0
DNM,20201116,40.4000,43.3000,39.5000,43.3000,54983
DNN,20201116,0.2000,0.2000,0.2000,0.2000,0
DNP,20201116,18.0000,18.0000,18.0000,18.0000,0
DNR,20201116,9.5031,9.5031,9.5031,9.5031,0
DNS,20201116,9.4000,9.4000,9.4000,9.4000,0
DNT,20201116,17.9412,17.9412,17.9412,17.9412,0
DNW,20201116,21.9376,21.9376,16.2885,19.7721,400
DNY,20201116,1.6000,1.6000,1.6000,1.6000,0
DOC,20201116,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201116,0.0028,0.0030,0.0028,0.0029,52063283
DOP,20201116,10.0000,10.0000,10.0000,10.0000,0
DP1,20201116,16.3000,16.3000,16.3000,16.3000,0
DP2,20201116,4.8000,4.8000,4.8000,4.8000,0
DP3,20201116,79.2257,79.2257,79.2257,79.2257,210
DPC,20201116,14.0384,14.0384,14.0384,14.0384,0
DPG,20201116,29.1000,29.3000,28.0000,28.0000,766080
DPH,20201116,22.1088,22.1088,22.1088,22.1088,0
DPM,20201116,17.1517,17.1999,16.7663,16.8626,3446640
DPP,20201116,16.0000,16.0000,16.0000,16.0000,0
DPR,20201116,43.6160,43.6160,42.9071,42.9071,43530
DPS,20201116,0.3000,0.3000,0.3000,0.3000,0
DQC,20201116,14.8000,15.0000,14.8000,14.8500,26400
DRC,20201116,19.5047,19.5047,18.9394,18.9865,947880
DRG,20201116,12.3000,12.3000,12.3000,12.3000,0
DRH,20201116,6.8100,6.8600,6.6900,6.7000,265940
DRI,20201116,7.0230,7.0230,6.7304,6.8279,467090
DRL,20201116,49.1272,49.1272,49.1272,49.1273,3200
DS3,20201116,4.0000,4.0000,4.0000,4.0000,48600
DSC,20201116,5.6000,5.6000,5.6000,5.6000,2000
DSG,20201116,4.6000,4.6000,4.6000,4.6000,100
DSN,20201116,43.2509,43.5836,43.2509,43.5361,3650
DSP,20201116,9.2000,9.2000,9.2000,9.2000,0
DSS,20201116,6.1876,6.1876,6.1876,6.1876,0
DST,20201116,3.1000,3.4000,3.1000,3.4000,2757120
DSV,20201116,10.2669,10.2669,10.2669,10.2669,0
DT4,20201116,8.1938,8.1938,8.1938,8.1938,0
DTA,20201116,4.0100,4.0500,3.8900,3.8900,2520
DTB,20201116,5.5544,5.5544,5.5544,5.5544,100
DTC,20201116,10.6000,10.6000,10.6000,10.6000,0
DTD,20201116,22.8000,22.9000,22.3000,22.5000,148661
DTG,20201116,9.6278,9.6278,9.6278,9.6278,0
DTI,20201116,10.2000,10.2000,10.2000,10.2000,0
DTK,20201116,8.0000,8.0000,8.0000,8.0000,0
DTL,20201116,6.0700,6.0700,6.0700,6.0700,0
DTP,20201116,34.7602,34.7602,34.7602,34.7602,500
DTT,20201116,11.3776,11.3776,11.3776,11.3776,0
DTV,20201116,38.7638,38.7638,38.7638,38.7638,1500
DUS,20201116,11.0000,11.0000,11.0000,11.0000,0
DVC,20201116,10.5934,10.5934,10.5934,10.5934,0
DVN,20201116,14.0000,14.0000,13.6000,13.6000,121447
DVP,20201116,44.3971,46.5297,44.3971,45.9480,27930
DVW,20201116,17.8702,17.8702,17.8702,17.8702,0
DWS,20201116,10.7000,10.7000,10.7000,10.7000,100
DX2,20201116,10.2000,10.2000,10.2000,10.2000,0
DXD,20201116,12.5000,12.5000,12.5000,12.5000,0
DXG,20201116,13.7000,13.8000,13.2500,13.3000,9891530
DXL,20201116,3.5000,3.5000,3.5000,3.5000,0
DXP,20201116,13.5000,13.6000,13.1000,13.1000,89775
DXV,20201116,3.4000,3.6000,3.4000,3.6000,360
DZM,20201116,3.2000,3.3000,3.2000,3.3000,3400
E12,20201116,10.0000,10.0000,10.0000,10.0000,0
E1VFVN30,20201116,15.7000,15.7600,15.3500,15.3500,520920
E29,20201116,7.2000,7.2000,6.1000,6.1000,4500
EAD,20201116,19.9441,19.9441,19.9441,19.9441,0
