<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BFC,20171030,26.9519,27.0234,26.2370,26.2370,144240
BHA,20171030,16.0206,16.0206,16.0206,16.0206,0
BHC,20171030,2.8000,2.8000,2.8000,2.8000,0
BHN,20171030,104.6791,106.3937,103.1450,103.6864,7620
BHP,20171030,8.9449,9.2793,8.4433,8.4433,5300
BHT,20171030,4.4000,4.4000,4.4000,4.4000,0
BIC,20171030,29.8501,29.8501,29.8501,29.8501,0
BID,20171030,20.5012,21.5649,20.5012,21.1298,5516030
BII,20171030,2.4000,2.4000,2.3000,2.3000,557345
BKC,20171030,7.4000,7.4000,7.4000,7.4000,0
BLF,20171030,4.3000,4.3000,4.3000,4.3000,0
BLI,20171030,5.1839,5.1839,5.1839,5.1839,0
BLN,20171030,9.0638,9.0638,9.0638,9.0638,0
BLT,20171030,25.2790,25.2790,25.2790,25.2790,0
BMC,20171030,13.2251,14.1458,13.1414,14.0621,29910
BMD,20171030,5.2969,5.2969,5.2969,5.2969,0
BMI,20171030,23.2476,23.4114,23.2476,23.4113,11340
BMJ,20171030,4.9456,4.9456,4.9456,4.9456,0
BMN,20171030,5.5751,5.5751,5.5751,5.5751,0
BMP,20171030,52.7185,52.9989,51.8772,52.2978,390600
BMV,20171030,9.9522,9.9522,9.9522,9.9522,0
BPC,20171030,15.6628,15.6628,15.6628,15.6628,70
BRC,20171030,7.7776,7.7776,7.7776,7.7776,500
BRL-X,20171030,3.2348,3.2348,3.2348,3.2348,0
BRR,20171030,9.1367,9.1367,9.1367,9.1367,0
BRS,20171030,4.7831,4.7831,4.7831,4.7831,0
BSC,20171030,13.9255,13.9255,13.9255,13.9255,0
BSD,20171030,31.0641,31.0641,31.0641,31.0641,0
BSG,20171030,9.8746,9.8746,9.8746,9.8746,0
BSI,20171030,10.3584,10.3584,10.1058,10.2501,24750
BSL,20171030,10.8574,10.8574,10.8574,10.8574,0
BSP,20171030,16.6731,16.6731,16.6731,16.6731,4000
BSQ,20171030,18.1077,18.5013,18.1077,18.2652,7600
BST,20171030,10.8905,10.8905,10.8905,10.8905,0
BT1,20171030,12.3238,12.3238,12.3238,12.3238,0
BT6,20171030,5.0000,5.0000,5.0000,5.0000,0
BTB,20171030,8.5000,9.0000,8.5000,9.0000,2100
BTCUSD-X,20171030,6114.8501,6040.8506,6214.9902,6130.5312,177215001600
BTD,20171030,13.2903,13.2903,12.5719,12.5719,16400
BTG,20171030,5.4503,5.4503,5.4503,5.4503,0
BTH,20171030,7.3000,7.3000,7.3000,7.3000,0
BTP,20171030,7.3878,7.3878,7.2444,7.3878,26780
BTR,20171030,4.4256,4.4256,4.4256,4.4256,0
BTS,20171030,5.2428,5.7282,5.2428,5.7282,500
BTT,20171030,31.0518,31.9182,31.0518,31.9182,20
BTU,20171030,3.8622,3.8622,3.8622,3.8622,0
BTV,20171030,19.1484,19.1484,19.1484,19.1484,0
BTW,20171030,13.0851,13.0851,12.5818,12.5819,2300
BVG,20171030,1.3000,1.3000,1.3000,1.3000,100
BVH,20171030,51.5368,52.1126,49.6174,49.6174,322400
BVN,20171030,8.2973,8.2973,8.2973,8.2973,0
BVS,20171030,15.9313,16.0126,15.4436,16.0126,15600
BWA,20171030,5.6590,5.6590,5.6590,5.6590,0
BWE,20171030,22.3894,22.3894,22.1270,22.3894,218990
BXH,20171030,17.4772,17.4772,17.4772,17.4772,0
C12,20171030,16.0000,16.0000,16.0000,16.0000,0
C21,20171030,15.9865,16.1220,15.7833,16.1220,21300
C32,20171030,23.2970,23.5595,22.9032,22.9032,172420
C36,20171030,11.1154,11.1154,11.1154,11.1154,0
C47,20171030,14.6478,15.1768,14.4037,15.1361,72990
C69,20171030,5.7976,5.7976,5.5880,5.7277,79100
C71,20171030,8.2029,8.2029,8.2029,8.2029,0
C92,20171030,7.1000,7.1000,7.1000,7.1000,0
CAD,20171030,0.9000,0.9000,0.9000,0.9000,0
CAD-X,20171030,1.2831,1.2831,1.2831,1.2831,0
CAN,20171030,23.3526,23.3526,23.3526,23.3526,0
CAP,20171030,22.0676,22.9745,21.7653,22.9745,2100
CAV,20171030,40.8795,41.1109,40.1082,40.8024,33530
CBI,20171030,5.9000,5.9000,5.9000,5.9000,0
CBS,20171030,14.8568,14.8568,14.8568,14.8568,0
CC1,20171030,16.8929,16.8929,16.8929,16.8929,10
CC4,20171030,4.9000,4.9000,4.9000,4.9000,0
CCH,20171030,9.5003,9.5003,9.5003,9.5003,0
CCI,20171030,10.9692,10.9692,10.9692,10.9692,0
CCL,20171030,3.1631,3.1631,3.0737,3.1062,351030
CCM,20171030,34.8639,34.8639,34.8639,34.8638,300
CCP,20171030,15.4222,15.4222,15.4222,15.4222,0
CCR,20171030,16.0609,16.0609,16.0609,16.0609,0
CCT,20171030,10.0000,10.0000,10.0000,10.0000,0
CCV,20171030,5.5875,5.5875,5.5875,5.5875,0
CDC,20171030,9.0490,9.1038,9.0490,9.1038,1500
CDG,20171030,5.7161,5.7161,5.7161,5.7161,0
CDH,20171030,6.4241,6.4241,6.4241,6.4241,0
CDN,20171030,14.9554,15.2892,13.7536,14.9554,1100
CDO,20171030,3.1200,3.1200,2.9500,2.9600,135090
CDR,20171030,8.9151,8.9151,8.9151,8.9151,0
CE1,20171030,10.7856,10.7856,10.7856,10.7856,0
CEC,20171030,12.9000,12.9000,12.9000,12.9000,0
CEE,20171030,22.6000,23.9000,22.6000,23.3000,18030
CEG,20171030,12.6033,12.6033,12.6033,12.6033,0
CEO,20171030,9.0367,9.2056,8.7833,8.9523,3490860
CET,20171030,5.0000,5.0000,4.9091,5.0000,8500
CFC,20171030,13.0478,13.0478,13.0478,13.0478,0
CGV,20171030,2.2000,2.4000,2.1000,2.4000,3000
CH5,20171030,19.1878,19.1878,19.1878,19.1878,0
CHC,20171030,1.3817,1.3817,1.3817,1.3817,0
CHP,20171030,19.3944,19.5009,19.1813,19.1812,78180
CHS,20171030,8.4249,8.4249,8.4249,8.4249,100
CI5,20171030,11.4754,11.4754,11.4754,11.4754,107
CID,20171030,3.4000,3.4000,3.4000,3.4000,100
CIG,20171030,2.0700,2.1100,2.0600,2.1000,4990
CII,20171030,30.8391,30.8391,30.2242,30.2715,775730
CIP,20171030,11.6000,11.6000,11.6000,11.6000,0
CJC,20171030,22.3363,22.3363,22.3363,22.3363,0
CKD,20171030,7.7341,7.7341,7.7341,7.7341,0
CKH,20171030,2.3318,2.3318,2.3318,2.3318,0
CKV,20171030,15.4026,15.4026,15.4026,15.4026,0
CL-F,20171030,54.1600,54.4600,53.7500,54.1500,730915
CLC,20171030,33.9048,34.1436,32.4722,33.6660,1360
CLG,20171030,5.5100,6.0000,5.4800,5.8800,30970
CLH,20171030,7.6169,7.6169,7.6169,7.6169,700
CLL,20171030,21.3755,21.3755,21.3755,21.3755,30
CLM,20171030,10.1401,10.1401,10.1401,10.1401,0
CLW,20171030,15.7098,15.7098,15.7098,15.7098,600
CLX,20171030,9.8961,9.8961,9.8961,9.8961,0
CMC,20171030,6.9000,6.9000,6.9000,6.9000,0
CMF,20171030,57.8534,57.8534,57.8534,57.8534,0
CMG,20171030,15.7679,15.7679,15.2285,15.5190,135100
CMI,20171030,2.4000,2.4000,2.4000,2.4000,0
CMK,20171030,7.4998,7.4998,7.4998,7.4998,0
CMN,20171030,27.0087,27.0087,27.0087,27.0087,0
CMP,20171030,8.2418,8.2418,8.2418,8.2418,0
CMS,20171030,4.2300,4.2300,4.1400,4.2300,5410
CMT,20171030,10.8001,10.9351,10.8001,10.9351,170
CMV,20171030,15.6115,15.6115,15.6115,15.6115,0
CMW,20171030,9.5608,9.5608,9.5608,9.5608,0
CMX,20171030,3.2487,3.3077,3.2487,3.3077,500
CNC,20171030,20.3903,20.3903,20.3903,20.3903,3000
CNG,20171030,21.5203,21.6740,21.5203,21.5203,10260
CNN,20171030,11.9139,11.9139,11.9139,11.9140,300
CNT,20171030,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20171030,6.6590,6.6590,6.6590,6.6590,0
COM,20171030,41.7204,41.7204,41.7204,41.7204,0
CPC,20171030,29.8106,29.8106,29.8106,29.8106,100
CPH,20171030,1.8244,1.8244,1.8244,1.8244,0
CPI,20171030,1.5000,1.5000,1.5000,1.5000,0
CQT,20171030,2.8000,2.8000,2.8000,2.8000,0
CSC,20171030,12.6833,12.7626,12.6437,12.6437,42310
CSM,20171030,12.0473,12.1386,11.8648,11.8647,228830
CSV,20171030,25.7656,26.0133,25.7656,25.7656,37060
CT3,20171030,5.3144,5.3144,5.3144,5.3144,0
CT6,20171030,6.0000,6.0000,6.0000,6.0000,0
CTA,20171030,1.4000,1.4000,1.4000,1.4000,0
CTB,20171030,22.2889,22.2889,22.2889,22.2889,10
CTC,20171030,4.0000,4.0000,4.0000,4.0000,0
CTD,20171030,195.1432,201.3769,194.4204,201.3769,356230
CTF,20171030,11.5634,11.5634,10.8696,10.8697,1120
CTG,20171030,18.9786,19.1265,18.6828,18.6828,2370310
CTI,20171030,22.5231,23.1930,22.5231,23.0255,266520
CTN,20171030,0.8000,0.8000,0.8000,0.8000,0
CTP,20171030,12.2314,12.2314,11.4876,11.5702,98600
CTS,20171030,7.7649,7.7731,7.6337,7.6337,133990
CTT,20171030,5.1290,5.1290,5.1290,5.1290,0
CTW,20171030,4.0454,4.0454,4.0454,4.0454,0
CTX,20171030,7.1806,7.7484,6.7464,7.4143,69700
CVH,20171030,10.7283,10.7283,10.7283,10.7283,0
CVN,20171030,3.3170,3.3808,3.2532,3.2532,30600
CVT,20171030,30.6280,30.6867,29.4545,29.4545,531580
CX8,20171030,7.1733,7.1733,7.1733,7.1734,100
CXH,20171030,7.8261,7.8261,7.8261,7.8261,0
CYC,20171030,2.1000,2.4000,2.1000,2.4000,1200
D11,20171030,10.0750,10.0750,10.0750,10.0750,0
D2D,20171030,15.8365,16.2434,15.7494,16.2434,31960
DAC,20171030,12.8000,12.8000,12.8000,12.8000,0
DAD,20171030,12.9653,13.6030,12.9653,13.6029,200
DAE,20171030,11.9153,11.9153,11.9153,11.9153,0
DAG,20171030,8.2460,8.3238,8.0904,8.1293,254400
DAH,20171030,4.4189,4.4189,3.9860,4.0029,187760
DAP,20171030,34.1335,34.1335,34.1335,34.1335,0
DAR,20171030,2.6776,2.6776,2.6776,2.6776,0
DAS,20171030,3.2717,3.2717,3.2717,3.2717,0
DAT,20171030,16.1905,16.1905,16.1905,16.1905,0
DBC,20171030,16.6761,17.8441,15.2486,17.8441,80924
DBD,20171030,39.6117,39.6917,39.2116,39.6117,66610
DBH,20171030,5.2911,5.2911,5.2911,5.2911,0
DBM,20171030,13.5543,13.5543,13.5543,13.5543,0
DBT,20171030,11.4723,11.4723,11.4723,11.4723,2000
DBW,20171030,10.0000,10.0000,10.0000,10.0000,0
DC1,20171030,6.8647,9.1722,6.8647,9.1722,200
DC2,20171030,11.6618,11.6618,11.6618,11.6618,0
DC4,20171030,8.0492,8.0492,8.0492,8.0492,0
DCF,20171030,8.7811,8.7811,7.9030,8.5177,4200
DCI,20171030,3.3082,3.3082,3.3082,3.3082,0
DCL,20171030,20.9019,22.0631,20.9019,21.6760,79910
DCM,20171030,10.3568,10.4740,10.2004,10.2005,1168390
DCS,20171030,2.2000,2.3000,2.1000,2.2000,716700
DCT,20171030,1.9000,1.9000,1.9000,1.9000,0
DDH,20171030,9.8116,9.8116,9.8116,9.8116,0
DDM,20171030,0.9000,0.9000,0.9000,0.9000,0
DDN,20171030,10.6281,10.6281,10.6281,10.6281,0
DDV,20171030,7.3000,7.3000,6.9000,7.2000,75500
DFC,20171030,36.0073,36.0073,36.0073,36.0073,0
DGC,20171030,18.4271,18.4271,18.3154,18.3155,1600
DGT,20171030,14.5000,14.5000,14.5000,14.5000,191
DGW,20171030,18.3493,18.3493,17.6525,17.9312,468810
DHA,20171030,27.4027,27.8685,26.5488,26.9369,161260
DHB,20171030,6.8000,6.8000,6.8000,6.8000,0
DHC,20171030,21.2504,21.3725,21.2504,21.2504,53030
DHD,20171030,18.9651,18.9651,18.9651,18.9651,0
DHG,20171030,92.7150,94.6429,91.6634,92.0139,193990
DHM,20171030,4.5800,4.5800,4.3000,4.3000,94060
DHP,20171030,7.5096,8.9132,7.5096,8.5623,10810
DHT,20171030,37.9619,39.6663,37.9619,38.7366,77320
DIC,20171030,6.3700,6.3700,6.2000,6.3000,19440
DID,20171030,5.0000,5.0000,5.0000,5.0000,0
DIG,20171030,10.2143,10.4082,10.1820,10.2145,601700
DIH,20171030,10.4058,10.4058,10.4058,10.4058,0
DL1,20171030,30.1000,31.4000,30.1000,31.2000,10999
DLD,20171030,6.9000,6.9000,6.9000,6.9000,0
DLG,20171030,3.1810,3.2381,3.1143,3.1143,616880
DLR,20171030,9.5000,9.5000,9.5000,9.5000,0
DLT,20171030,7.0021,7.0021,7.0021,7.0021,0
DMC,20171030,95.5352,99.0668,95.0824,95.0824,1760
DNA,20171030,12.1396,12.1396,12.0647,12.0647,1300
DNC,20171030,17.9030,17.9030,17.9030,17.9030,300
DND,20171030,14.6558,14.6558,14.6558,14.6559,1000
DNE,20171030,4.9997,4.9997,4.9997,4.9997,0
DNH,20171030,14.9911,14.9911,14.9911,14.9911,300
DNL,20171030,11.0664,11.0664,11.0664,11.0664,86
DNM,20171030,22.1176,22.1176,22.1176,22.1176,0
DNN,20171030,0.2076,0.2076,0.2076,0.2076,0
DNP,20171030,16.4764,16.5530,16.4764,16.5530,1325
DNR,20171030,6.0775,6.0775,6.0775,6.0775,0
DNS,20171030,10.0617,10.0617,10.0617,10.0617,221369
DNW,20171030,12.1605,12.1605,12.1605,12.1605,0
DNY,20171030,7.9000,8.0000,7.9000,7.9000,4324
DOC,20171030,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171030,0.0012,0.0012,0.0011,0.0012,2979150
DOP,20171030,9.7174,9.7174,9.7174,9.7174,0
DP2,20171030,12.5000,12.5000,12.5000,12.5000,0
DP3,20171030,49.3165,52.0563,49.3165,52.0563,3300
DPC,20171030,14.5328,14.5328,14.5328,14.5328,200
DPG,20171030,14.1025,14.1025,13.3974,13.3974,18000
DPH,20171030,20.2429,20.2429,20.2429,20.2429,0
DPM,20171030,16.2329,16.3087,16.1949,16.1950,437210
DPP,20171030,8.6317,8.6317,8.6317,8.6317,0
DPR,20171030,25.2815,25.3126,25.1262,25.1262,2500
DPS,20171030,2.5000,2.5000,2.2000,2.2000,259900
DQC,20171030,26.4719,26.5493,24.9238,24.9238,80590
DRC,20171030,15.8290,16.1060,15.6707,15.6707,288610
DRH,20171030,18.1485,18.3150,18.1485,18.3150,147640
DRI,20171030,9.0482,9.0482,8.9702,9.0482,82647
DRL,20171030,30.1828,30.4597,30.1136,30.4597,5160
DS3,20171030,14.1233,14.2069,14.0397,14.1233,103700
DSG,20171030,10.0000,10.0000,10.0000,10.0000,0
DSN,20171030,39.3123,39.3825,38.9613,39.3825,8940
DSS,20171030,5.7399,5.7399,5.7399,5.7399,0
DST,20171030,21.0000,22.4000,20.9000,22.3000,798500
DSV,20171030,5.7964,5.7964,5.7964,5.7964,0
DT4,20171030,6.9796,6.9796,6.9796,6.9796,0
DTA,20171030,7.6191,7.8095,7.3333,7.3429,18240
DTC,20171030,18.0000,18.0000,18.0000,18.0000,0
DTG,20171030,15.7357,15.7357,15.7357,15.7357,0
DTK,20171030,11.8341,11.8341,11.8341,11.8341,0
DTL,20171030,37.0000,37.0000,36.0000,36.2000,5200
DTT,20171030,9.7906,9.7906,9.7906,9.7906,0
DTV,20171030,11.0233,11.0233,11.0233,11.0233,0
DVC,20171030,8.2587,8.2587,8.2587,8.2587,0
DVN,20171030,15.7593,16.5142,15.7593,16.2311,1472219
DVP,20171030,51.0718,51.0718,50.7044,50.9248,1180
DXG,20171030,12.8884,12.9215,11.9607,11.9607,4944260
DXL,20171030,2.1000,2.1000,2.1000,2.1000,0
DXP,20171030,11.8000,12.9000,11.6000,12.6000,51220
DXV,20171030,4.6104,4.6104,4.6104,4.6104,10
DZM,20171030,3.8000,4.0000,3.8000,4.0000,7900
E1VFVN30,20171030,13.8000,13.9000,13.8000,13.8400,203380
EAD,20171030,9.7239,9.7239,9.7239,9.7239,0
EBS,20171030,6.5808,6.5808,6.5808,6.5808,2020
ECI,20171030,10.0553,10.0553,10.0553,10.0553,0
EFI,20171030,8.0000,8.0000,8.0000,8.0000,500
EIB,20171030,11.2500,11.4000,11.1000,11.1500,132810
EIC,20171030,7.5457,7.5457,7.5457,7.5457,0
EID,20171030,10.8068,10.8068,10.8068,10.8068,5000
EIN,20171030,2.9193,2.9193,2.9193,2.9193,500
ELC,20171030,14.5000,14.5000,13.9000,14.3000,115180
EMC,20171030,13.0184,13.0184,11.9025,11.9025,13920
EME,20171030,13.8795,13.8795,13.8795,13.8795,0
EMG,20171030,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171030,304.7820,304.3520,310.4960,307.7510,33144198400
EUR-X,20171030,0.8617,0.8617,0.8617,0.8617,0
EVE,20171030,13.1469,13.4508,12.9189,13.0708,395710
EVG,20171030,5.8763,6.0840,5.7017,5.7848,79290
FBA,20171030,0.9000,0.9000,0.9000,0.9000,0
FBC,20171030,3.9210,3.9210,3.9210,3.9210,0
FCC,20171030,11.0000,11.0000,11.0000,11.0000,0
FCM,20171030,5.0345,5.1132,4.7985,4.7985,355580
FCN,20171030,15.9186,15.9186,15.1126,15.1798,658170
FCS,20171030,8.6000,8.6000,8.6000,8.6000,0
FDC,20171030,27.0000,27.0000,27.0000,27.0000,10
FDG,20171030,1.3000,1.3000,1.3000,1.3000,0
FID,20171030,1.6000,1.6000,1.6000,1.6000,0
FIT,20171030,8.0300,8.1000,7.4900,7.4900,3343570
FLC,20171030,7.9889,8.0815,7.7573,6.7000,12821590
FMC,20171030,13.9256,14.4911,13.9256,14.2791,150780
FOX,20171030,27.4100,27.4100,27.4100,27.4100,520
FPT,20171030,26.1394,26.4518,25.9832,26.0352,1707190
FSO,20171030,11.8000,11.8000,11.8000,11.8000,0
FT1,20171030,15.4512,15.4512,15.4512,15.4512,0
FTI,20171030,8.4000,8.4000,8.4000,8.4000,100
FTM,20171030,12.0875,12.3753,11.5599,12.2314,1928230
FTS,20171030,6.9717,6.9717,6.9111,6.9717,15020
FUCTVGF1,20171030,9.6584,10.3768,9.6584,10.3768,610
FUCVREIT,20171030,8.7817,9.4839,8.7817,9.3015,1040
FUESSV50,20171030,10.7500,10.8500,10.7500,10.8000,2160
G20,20171030,1.6000,1.6000,1.6000,1.6000,0
G36,20171030,6.0954,6.3823,6.0237,6.0954,8800
GAS,20171030,59.6073,62.6641,59.6073,61.8999,2168000
GBP-X,20171030,0.7614,0.7614,0.7614,0.7614,0
GC-F,20171030,1270.0000,1274.1000,1267.9000,1274.1000,567
GCB,20171030,3.7782,3.7782,3.7782,3.7782,0
GDT,20171030,35.3506,35.6502,34.1523,35.6502,5230
GDW,20171030,12.2580,12.2580,12.2580,12.2580,0
GEG,20171030,9.4810,9.4810,9.4810,9.4810,2230
GER,20171030,4.9223,4.9223,4.9223,4.9223,0
GEX,20171030,12.5651,12.5651,12.2285,12.3407,231022
GGG,20171030,0.7000,0.7000,0.7000,0.7000,0
GHC,20171030,21.1902,21.2499,21.1305,21.2499,6100
GIL,20171030,16.0770,16.2367,15.2784,15.5446,121980
GKM,20171030,10.8885,10.9631,10.8139,10.8885,50700
GLT,20171030,64.2646,64.2646,64.2646,64.2646,0
GMC,20171030,17.9294,18.3683,17.9294,18.3683,510
GMD,20171030,28.8753,28.9445,28.1482,28.1482,486720
GMX,20171030,18.7119,18.7119,18.7119,18.7119,40
GND,20171030,13.8099,13.8099,13.8099,13.8099,0
GSM,20171030,12.4000,12.5000,12.4000,12.5000,48100
GSP,20171030,8.0250,8.0547,7.9061,8.0250,62860
GTA,20171030,9.5384,10.2423,9.5384,10.2071,1400
GTD,20171030,12.1000,12.1000,12.1000,12.1000,0
GTH,20171030,3.7410,3.7410,3.7410,3.7410,0
GTN,20171030,16.6000,16.6500,16.4000,16.4000,535210
GTS,20171030,5.8725,5.8725,5.8725,5.8725,300
GTT,20171030,0.4000,0.4000,0.4000,0.4000,0
GVT,20171030,4.6185,4.6185,4.6185,4.6185,3300
H11,20171030,5.7000,5.7000,4.5000,4.5000,200
HAC,20171030,3.8073,3.8073,3.7144,3.7144,5100
HAD,20171030,19.0065,19.5394,19.0065,19.5395,400
HAF,20171030,6.5652,6.5652,6.5652,6.5652,0
HAG,20171030,7.5400,7.7500,7.5200,7.7500,4835410
HAH,20171030,16.1364,16.4842,15.9973,16.3450,10410
HAI,20171030,9.6700,9.6700,9.5000,9.6700,3885100
HAM,20171030,13.2384,13.2384,13.2384,13.2384,0
HAN,20171030,8.2135,8.2135,8.2135,8.2135,0
HAP,20171030,3.3154,3.3154,3.2524,3.2524,6090
HAR,20171030,11.8000,12.4000,11.1500,11.1500,1888470
HAS,20171030,6.6527,6.7266,6.4309,6.5049,8230
HAT,20171030,37.3221,40.2478,36.3732,37.1640,21310
HAX,20171030,15.2126,15.2126,14.8990,15.1342,106220
HBC,20171030,33.2145,33.6782,30.7799,30.7799,3616310
HBD,20171030,10.5487,10.5487,10.5487,10.5487,0
HBE,20171030,6.3266,6.3266,6.3266,6.3266,0
HBH,20171030,5.8000,5.8000,5.8000,5.8000,0
HBS,20171030,2.5000,2.5000,2.5000,2.5000,500
HC3,20171030,15.9753,15.9753,15.4244,15.4244,3100
HCC,20171030,12.4979,13.1588,12.4979,12.6181,27800
HCD,20171030,7.7066,7.7610,7.6884,7.6975,254040
HCI,20171030,5.0000,5.0000,5.0000,5.0000,0
HCM,20171030,16.5584,16.8467,16.5584,16.7232,518450
HCS,20171030,5.5123,5.5123,5.5123,5.5123,0
HCT,20171030,15.1931,15.1931,15.1931,15.1931,0
HD2,20171030,7.2812,7.3372,7.1132,7.1132,62430
HDA,20171030,8.4872,8.4872,8.3122,8.3122,16100
HDC,20171030,9.2557,9.2557,8.9972,9.1523,217830
HDG,20171030,14.8300,14.9917,14.6221,14.6221,154360
HDM,20171030,18.9416,18.9416,18.9416,18.9416,0
HDO,20171030,1.0000,1.0000,1.0000,1.0000,0
HDP,20171030,10.1359,10.1359,9.4369,9.4369,800
HEC,20171030,11.9424,11.9424,11.9424,11.9424,100
HEJ,20171030,11.6064,11.6064,11.6064,11.6064,0
HEM,20171030,10.0435,10.0435,10.0435,10.0435,0
HES,20171030,11.2846,11.2846,11.2846,11.2846,0
HEV,20171030,8.5504,8.5504,8.5504,8.5504,100
HFB,20171030,6.1515,6.1515,6.1515,6.1515,0
HFC,20171030,9.4340,9.4340,9.4340,9.4340,0
HFX,20171030,1.4000,1.4000,1.4000,1.4000,0
HGM,20171030,30.5742,30.5742,30.5742,30.5742,0
HGW,20171030,12.7097,12.7097,12.7097,12.7097,0
HHC,20171030,55.9000,55.9000,55.9000,55.9000,100
HHG,20171030,5.7851,5.8677,5.7851,5.7851,125358
HHN,20171030,10.8061,10.8061,10.8061,10.8061,0
HHR,20171030,0.6393,0.6393,0.6393,0.6393,0
HHS,20171030,4.0984,4.1076,3.9234,3.9418,1125960
HHV,20171030,8.7054,8.7054,8.7054,8.7054,0
HID,20171030,3.6526,3.7702,3.6022,3.6022,250250
HIG,20171030,6.1121,6.1121,5.3481,5.3481,7221
HII,20171030,23.4937,23.6923,21.9716,21.9716,559220
HJC,20171030,3.0000,3.0000,3.0000,3.0000,0
HJS,20171030,16.1862,16.1862,16.1862,16.1862,2002
HKB,20171030,2.2000,2.3000,2.1000,2.2000,331910
