<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCT,20170919,10.0000,10.0000,10.0000,10.0000,0
CCV,20170919,5.5875,5.5875,5.5875,5.5875,0
CDC,20170919,9.4332,9.4332,9.4332,9.4332,10
CDG,20170919,5.7161,5.7161,5.7161,5.7161,0
CDH,20170919,6.4241,6.4241,6.4241,6.4241,0
CDN,20170919,15.3560,15.3560,15.3560,15.3560,0
CDO,20170919,3.7900,4.0200,3.7800,4.0200,2270600
CDR,20170919,8.9151,8.9151,8.9151,8.9151,0
CE1,20170919,10.7856,10.7856,10.7856,10.7856,0
CEC,20170919,13.2000,13.2000,13.2000,13.2000,0
CEE,20170919,24.3469,24.3469,23.9147,24.2028,143510
CEG,20170919,12.6033,12.6033,12.6033,12.6033,0
CEO,20170919,8.6144,8.6989,8.4455,8.6144,1828188
CET,20170919,6.3637,7.0000,6.3637,7.0000,78600
CFC,20170919,10.1483,10.1483,10.1483,10.1483,0
CGV,20170919,3.0000,3.0000,3.0000,3.0000,1500
CH5,20170919,19.1878,19.1878,19.1878,19.1878,0
CHC,20170919,1.3817,1.3817,1.3817,1.3817,0
CHP,20170919,19.1812,19.5720,19.1812,19.4299,155110
CHS,20170919,8.1511,8.1511,8.1511,8.1511,700
CI5,20170919,15.9113,15.9113,15.9113,15.9113,0
CID,20170919,4.0000,4.0000,4.0000,4.0000,0
CIG,20170919,2.7200,2.7800,2.5500,2.7600,460
CII,20170919,30.2715,30.2715,29.7039,29.7985,379430
CJC,20170919,22.3363,22.3363,22.3363,22.3363,0
CKD,20170919,9.8172,9.8172,9.8172,9.8172,0
CKH,20170919,2.3318,2.3318,2.3318,2.3318,0
CKV,20170919,16.3963,16.3963,16.3963,16.3963,0
CL-F,20170919,49.9100,50.4200,49.3300,49.4800,189605
CLC,20170919,34.8599,35.8150,34.6211,35.8149,7920
CLG,20170919,6.0800,6.0900,6.0800,6.0800,6230
CLH,20170919,7.1908,7.1908,7.1908,7.1907,1600
CLL,20170919,21.7787,22.5853,21.4157,21.5368,22530
CLM,20170919,11.1839,11.1839,11.1839,11.1839,0
CLW,20170919,15.6253,15.6253,15.6253,15.6253,0
CLX,20170919,9.8961,9.8961,9.8961,9.8961,15000
CMC,20170919,6.0000,6.0000,6.0000,6.0000,0
CMF,20170919,80.8510,80.8510,80.8510,80.8510,50
CMG,20170919,14.0252,14.1082,13.9422,14.0252,21750
CMI,20170919,3.9000,3.9000,3.9000,3.9000,0
CMK,20170919,7.4998,7.4998,7.4998,7.4998,0
CMN,20170919,32.8593,32.8593,32.8593,32.8593,1500
CMP,20170919,8.2581,8.2581,8.2581,8.2581,0
CMS,20170919,4.8600,4.8600,4.7700,4.7700,1200
CMT,20170919,8.9101,8.9101,8.5051,8.9101,6150
CMV,20170919,13.8374,13.8374,13.8374,13.8374,0
CMW,20170919,9.5608,9.5608,9.5608,9.5608,0
CMX,20170919,3.4849,3.4849,3.3225,3.4332,3420
CNC,20170919,21.3769,21.3769,21.3769,21.3769,0
CNG,20170919,22.2120,22.2889,21.5203,21.5203,10720
CNN,20170919,9.8067,9.8067,9.8067,9.8067,0
CNT,20170919,2.0000,2.0000,2.0000,2.0000,0
CNY-X,20170919,6.5731,6.5731,6.5731,6.5731,0
COM,20170919,41.3305,41.3305,41.3305,41.3305,0
CPC,20170919,26.9825,26.9825,26.6003,26.6002,500
CPH,20170919,1.8244,1.8244,1.8244,1.8244,0
CPI,20170919,2.0000,2.0000,2.0000,2.0000,0
CQT,20170919,2.7000,2.7000,2.7000,2.7000,0
CSC,20170919,12.4852,12.4852,12.4456,12.4852,25100
CSM,20170919,13.7357,13.8270,13.5988,13.6901,161460
CSV,20170919,24.8454,24.9162,24.4915,24.9162,20870
CT3,20170919,7.2883,7.2883,7.2883,7.2883,0
CT6,20170919,6.0000,6.0000,6.0000,6.0000,0
CTA,20170919,1.7000,1.7000,1.7000,1.7000,5000
CTB,20170919,20.7307,20.7307,20.7307,20.7307,0
CTC,20170919,4.2000,4.5000,4.2000,4.5000,1200
CTD,20170919,190.6260,191.5294,188.4577,189.7226,18310
CTF,20170919,11.9660,12.0105,11.4767,11.5657,38980
CTG,20170919,18.1061,18.5338,18.1061,18.3437,2042660
CTI,20170919,24.8676,25.7049,24.7838,25.4537,711850
CTN,20170919,0.8000,0.8000,0.8000,0.8000,0
CTP,20170919,20.1653,20.1653,19.0083,20.1653,201000
CTS,20170919,9.8393,9.9623,9.7983,9.8393,383390
CTT,20170919,5.7980,5.7980,5.7980,5.7980,0
CTW,20170919,4.0454,4.0454,4.0454,4.0454,0
CTX,20170919,6.5126,6.5126,6.5126,6.5126,200
CVH,20170919,10.7283,10.7283,10.7283,10.7283,0
CVN,20170919,3.6997,3.6997,3.4446,3.5721,26510
CVT,20170919,29.3371,29.3958,28.6917,28.8090,859338
CX8,20170919,6.9420,6.9420,6.9420,6.9420,0
CXH,20170919,7.8261,7.8261,7.8261,7.8261,0
CYC,20170919,1.8000,1.8000,1.8000,1.8000,400
D11,20170919,9.4353,9.4353,9.4353,9.4353,0
D2D,20170919,14.3837,14.4418,13.3666,14.1222,63680
DAC,20170919,6.6000,6.6000,6.6000,6.6000,0
DAD,20170919,13.0361,13.3904,13.0361,13.3904,300
DAE,20170919,11.8452,11.8452,11.8452,11.8452,200
DAG,20170919,9.2136,9.2492,9.1425,9.1780,199020
DAH,20170919,4.3314,4.3778,4.3159,4.3545,185740
DAP,20170919,26.7647,26.7647,26.7647,26.7647,0
DAR,20170919,2.1038,2.1038,2.1038,2.1038,0
DAS,20170919,3.2717,3.2717,3.2717,3.2717,0
DAT,20170919,27.0393,27.0393,27.0393,27.0393,0
DBC,20170919,17.9738,18.1685,17.4547,17.5845,77050
DBD,20170919,39.2116,39.2116,39.2116,39.2115,7450
DBH,20170919,5.2552,5.2552,5.2552,5.2552,0
DBM,20170919,18.5520,18.9306,18.5520,18.9306,300
DBT,20170919,12.0354,12.5984,11.6131,11.8946,31400
DBW,20170919,10.0000,10.0000,10.0000,10.0000,0
DC1,20170919,8.0184,8.0184,8.0184,8.0184,100
DC2,20170919,9.6574,9.6574,9.6574,9.6574,0
DC4,20170919,8.1956,8.3420,7.9761,8.1956,18035
DCF,20170919,6.9371,6.9371,6.9371,6.9371,8000
DCI,20170919,3.3082,3.3082,3.3082,3.3082,0
DCL,20170919,23.1275,23.3694,22.9340,22.9824,79860
DCM,20170919,10.5913,11.0212,10.5522,10.8649,4332950
DCS,20170919,2.5000,2.6000,2.4000,2.5000,1067332
DCT,20170919,1.4000,1.4000,1.4000,1.4000,0
DDH,20170919,9.8116,9.8116,9.8116,9.8116,0
DDM,20170919,0.9000,0.9000,0.9000,0.9000,0
DDN,20170919,10.6281,10.6281,10.6281,10.6281,68
DDV,20170919,7.6000,7.7000,7.5000,7.6000,13800
DFC,20170919,36.7900,36.7900,36.7900,36.7901,300
DGC,20170919,18.5388,18.5388,18.3154,18.4271,28745
DGT,20170919,14.0000,15.5000,14.0000,15.4000,69633
DGW,20170919,15.3298,15.7014,15.2369,15.6085,409970
DHA,20170919,28.1282,28.1282,27.6758,27.8643,72070
DHB,20170919,6.8000,6.8000,6.8000,6.8000,0
DHC,20170919,18.2344,18.2344,17.9739,18.0260,61340
DHD,20170919,18.4127,19.6402,19.6402,19.6402,100
DHG,20170919,97.2718,97.2718,95.5192,95.5192,80710
DHM,20170919,5.4900,5.7900,5.4900,5.6000,884890
DHP,20170919,7.3692,7.4394,7.3692,7.4394,400
DHT,20170919,38.3750,38.8915,38.2201,38.2201,14562
DIC,20170919,6.1869,6.1869,5.9200,5.9581,106130
DID,20170919,4.5000,4.5000,4.5000,4.5000,0
DIG,20170919,9.9943,10.0257,9.8686,9.8686,350720
DIH,20170919,10.0530,10.0530,9.7003,9.7003,4000
DL1,20170919,12.1147,12.2694,12.1147,12.2693,30100
DLD,20170919,6.9000,6.9000,6.9000,6.9000,0
DLG,20170919,3.9714,4.0381,3.9714,3.9905,2119510
DLR,20170919,12.2000,12.2000,12.2000,12.2000,0
DLT,20170919,7.1832,7.1832,7.1832,7.1832,0
DMC,20170919,96.8935,98.1613,96.8935,98.1613,140
DNC,20170919,18.4713,18.4713,18.4713,18.4713,0
DND,20170919,14.2117,14.2117,14.2117,14.2117,0
DNE,20170919,4.7140,4.7140,4.7140,4.7140,0
DNH,20170919,14.9911,14.9911,14.9911,14.9911,800
DNL,20170919,9.6048,9.6048,9.6048,9.6048,0
DNM,20170919,23.0588,23.0588,23.0588,23.0588,952
DNN,20170919,0.2076,0.2076,0.2076,0.2076,0
DNP,20170919,19.1585,19.1585,18.7754,18.8520,4958
DNR,20170919,6.0775,6.0775,6.0775,6.0775,0
DNS,20170919,7.9655,7.9655,7.5463,7.5463,42165
DNW,20170919,13.3265,13.3265,13.3265,13.3266,100
DNY,20170919,7.1000,7.2000,7.1000,7.2000,1000
DOC,20170919,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170919,0.0009,0.0010,0.0009,0.0009,5206600
DOP,20170919,9.7174,9.7174,9.7174,9.7174,0
DP2,20170919,12.5000,12.5000,12.5000,12.5000,100
DP3,20170919,39.3847,40.3436,38.6997,40.3436,4400
DPC,20170919,11.3033,11.3033,11.3033,11.3033,0
DPG,20170919,12.5982,12.5982,12.5747,12.5748,5938
DPH,20170919,20.6398,20.6398,20.6398,20.6398,0
DPM,20170919,17.3328,17.3328,17.2190,17.2569,519700
DPP,20170919,9.0331,9.0331,9.0331,9.0331,0
DPR,20170919,26.2624,26.2624,26.0846,26.0845,55780
DPS,20170919,3.0000,3.2000,2.9000,3.0000,701800
DQC,20170919,28.7166,29.1036,28.7166,29.0262,25810
DRC,20170919,18.8364,18.9947,18.2033,18.4408,785050
DRH,20170919,20.3963,20.5628,20.2298,20.3130,268190
DRI,20170919,9.8282,9.9842,9.8282,9.9842,89364
DRL,20170919,29.0752,29.0752,29.0752,29.0752,900
DS3,20170919,14.2068,14.4575,13.9561,14.2068,448300
DSG,20170919,10.0000,10.0000,10.0000,10.0000,0
DSN,20170919,38.2593,38.6103,38.2593,38.3997,9670
DSS,20170919,6.3139,6.3139,6.3139,6.3139,0
DST,20170919,35.2000,35.2000,34.7000,34.9000,660900
DSV,20170919,5.7964,5.7964,5.7964,5.7964,0
DT4,20170919,6.5608,6.5608,6.5608,6.5608,0
DTA,20170919,7.7142,7.7142,6.9523,7.6190,7230
DTC,20170919,18.2000,18.2000,18.2000,18.2000,0
DTG,20170919,14.7517,14.7517,14.7517,14.7517,0
DTK,20170919,11.8341,11.8341,11.8341,11.8341,0
DTL,20170919,29.5000,29.5000,29.0000,29.0000,9520
DTT,20170919,9.0563,9.0563,9.0563,9.0563,0
DTV,20170919,11.0233,11.0233,11.0233,11.0233,0
DVC,20170919,4.5048,4.5048,4.5048,4.5048,0
DVN,20170919,15.3818,15.4762,15.2874,15.3818,89830
DVP,20170919,50.9248,50.9248,50.0430,50.8514,3200
DXG,20170919,13.6504,13.8492,13.5179,13.5179,3400800
DXL,20170919,2.1409,2.1409,2.1409,2.1409,0
DXP,20170919,12.0000,12.6000,11.9000,12.0000,21590
DXV,20170919,4.4260,4.4260,4.4260,4.4260,0
DZM,20170919,5.9000,6.2000,5.7000,6.2000,12200
E1VFVN30,20170919,13.0800,13.1200,13.0300,13.1200,533530
EAD,20170919,11.4399,11.4399,11.4399,11.4399,100
EBS,20170919,6.4492,6.5150,6.4492,6.5150,7600
ECI,20170919,9.7156,9.7156,9.7156,9.7156,0
EFI,20170919,7.5000,7.6000,7.5000,7.6000,13500
EIB,20170919,12.6000,12.7000,12.5000,12.6000,123030
EIC,20170919,7.6424,7.6424,7.6424,7.6424,0
EID,20170919,10.4582,11.5040,10.4582,11.5041,18200
EIN,20170919,3.8040,3.8040,3.8040,3.8040,0
ELC,20170919,17.4790,18.1264,17.4790,17.7564,155340
EMC,20170919,16.6915,16.6915,16.6915,16.6915,0
EME,20170919,15.7880,15.7880,15.7880,15.7879,1000
EMG,20170919,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170919,293.6560,274.4840,295.7680,282.8040,64690899200
EUR-X,20170919,0.8362,0.8362,0.8362,0.8362,0
EVE,20170919,12.3109,12.6909,12.3109,12.4629,202290
EVG,20170919,6.8155,6.8321,6.7739,6.8238,353020
FBA,20170919,0.9000,0.9000,0.9000,0.9000,0
FCC,20170919,11.0000,11.0000,11.0000,11.0000,0
FCM,20170919,6.0572,6.2932,5.9628,6.1358,639410
FCN,20170919,14.7096,14.7768,14.4409,14.5753,459170
FCS,20170919,10.0000,10.0000,10.0000,10.0000,0
FDC,20170919,27.0000,27.9000,27.0000,27.9000,930
FDG,20170919,1.2000,1.2000,1.2000,1.2000,0
FID,20170919,1.6000,1.6000,1.6000,1.6000,0
FIT,20170919,13.3000,13.3000,12.6500,12.9000,6371450
FLC,20170919,8.9152,9.1814,8.8573,7.6600,19126690
FMC,20170919,13.7843,13.8550,13.6429,13.7843,29310
FOX,20170919,27.7563,27.7563,27.4117,27.4117,2600
FPT,20170919,25.2542,25.4365,25.2021,25.2021,869330
FSO,20170919,11.8000,11.8000,11.8000,11.8000,0
FTM,20170919,13.7183,13.8143,13.5744,13.7183,447440
FTS,20170919,6.7898,6.8504,6.7595,6.8504,18390
FUCTVGF1,20170919,9.6584,10.4566,9.6584,10.4566,20
FUCVREIT,20170919,9.9398,10.0310,9.9398,9.9398,5290
G20,20170919,1.5000,1.5000,1.5000,1.5000,0
G36,20170919,7.0994,7.1711,6.0954,6.4539,136000
GAS,20170919,58.1638,58.2487,57.3996,57.5695,725660
GBP-X,20170919,0.7398,0.7398,0.7398,0.7398,0
GC-F,20170919,1307.9000,1310.3000,1305.1000,1306.2000,129
GCB,20170919,3.5827,3.5827,3.5827,3.5827,0
GDT,20170919,35.0510,35.0510,34.1523,34.9911,3950
GDW,20170919,12.4204,12.5827,12.2580,12.3392,6600
GEG,20170919,9.8196,9.8196,9.6164,9.6164,5100
GER,20170919,5.6944,5.6944,5.6944,5.6944,0
GEX,20170919,11.8919,12.3406,11.8358,12.1724,1895377
GGG,20170919,0.8000,0.8000,0.8000,0.8000,0
GHC,20170919,19.9964,19.9964,19.9964,19.9964,427
GIL,20170919,16.9820,17.0352,16.8223,17.0352,22890
GKM,20170919,10.8885,10.9631,10.7393,10.9631,70700
GLT,20170919,49.4155,49.4155,40.9768,45.0339,900
GMC,20170919,18.1802,18.1802,18.1802,18.1802,0
GMD,20170919,29.3600,29.3600,28.8753,28.8753,488180
GMX,20170919,18.7119,18.7119,18.7119,18.7119,2000
GND,20170919,13.0146,13.0146,13.0146,13.0146,10
GSM,20170919,11.0000,11.2000,11.0000,11.1000,125400
GSP,20170919,8.0250,8.0547,7.6684,8.0547,4200
GTA,20170919,11.8966,11.9670,10.8407,11.4742,12860
GTD,20170919,12.1000,12.1000,12.1000,12.1000,0
GTH,20170919,4.0811,4.0811,4.0811,4.0811,0
GTN,20170919,16.4000,16.8000,16.3500,16.5000,1103370
GTS,20170919,5.5462,5.5462,5.5462,5.5462,0
GTT,20170919,0.5000,0.5000,0.5000,0.5000,0
GVT,20170919,4.1567,4.1567,4.1567,4.1567,0
H11,20170919,6.9000,6.9000,6.9000,6.9000,0
HAC,20170919,3.9929,4.0858,3.9000,4.0858,34724
HAD,20170919,17.4079,17.4079,17.4079,17.4079,100
HAF,20170919,15.7167,15.7167,15.7167,15.7167,0
HAG,20170919,8.3100,8.3400,8.2800,8.2800,1504680
HAH,20170919,15.8929,15.9277,15.7886,15.7886,22830
HAI,20170919,10.0000,10.3000,10.0000,10.1500,2933510
HAM,20170919,12.6154,12.6154,12.6154,12.6154,0
HAN,20170919,8.2136,8.2136,8.2136,8.2136,0
HAP,20170919,3.5516,3.5831,3.5516,3.5517,4350
HAR,20170919,12.5000,12.9000,12.1500,12.6000,1308200
HAS,20170919,6.0614,6.4901,6.0614,6.4901,70
HAT,20170919,27.1218,27.1218,26.9636,26.9637,2300
HAX,20170919,15.8792,16.0752,15.8400,15.9184,62950
HBC,20170919,36.2288,36.2288,35.4752,35.4752,1049650
HBD,20170919,10.8076,10.8076,10.8076,10.8076,0
HBE,20170919,5.4831,5.4831,5.4831,5.4831,3000
HBH,20170919,10.0000,10.0000,10.0000,10.0000,0
HBS,20170919,2.8000,2.8000,2.6000,2.6000,1150
HC3,20170919,13.3311,13.3311,13.0006,13.0006,5300
HCC,20170919,16.8241,17.1246,16.8241,16.9443,7080
HCD,20170919,7.5886,7.6159,7.5886,7.5977,242570
HCI,20170919,5.3000,5.3000,5.3000,5.3000,0
HCM,20170919,16.9909,17.4852,16.9909,17.1351,538240
HCS,20170919,5.5123,5.5123,5.5123,5.5123,0
HCT,20170919,13.0732,13.0732,13.0732,13.0732,0
HD2,20170919,7.2812,7.2812,7.2812,7.2812,39200
HDA,20170919,7.7872,7.8747,7.7872,7.8747,2400
HDC,20170919,8.8421,8.9972,8.8421,8.9196,520170
HDG,20170919,14.9686,15.4768,14.7838,15.3382,78230
HDM,20170919,17.0819,17.0819,17.0819,17.0819,0
HDO,20170919,1.1000,1.1000,1.1000,1.1000,0
HDP,20170919,9.7864,10.1359,8.7379,9.9262,1300
HEC,20170919,11.9422,11.9422,11.9422,11.9422,100
HEJ,20170919,7.2330,7.2330,7.2330,7.2330,0
HEM,20170919,10.4971,10.4971,10.4971,10.4971,0
HES,20170919,11.2846,11.2846,11.2846,11.2846,0
HEV,20170919,8.2747,8.2747,8.2747,8.2746,700
HFB,20170919,6.1515,6.1515,6.1515,6.1515,0
HFC,20170919,13.2075,13.2075,13.2075,13.2075,0
HFX,20170919,1.4000,1.4000,1.4000,1.4000,0
HGM,20170919,27.9087,27.9087,27.9087,27.9087,100
HGW,20170919,12.7097,12.7097,12.7097,12.7097,0
HHC,20170919,48.0000,48.0000,48.0000,48.0000,0
HHG,20170919,6.4463,6.4463,6.3637,6.4463,87300
HHN,20170919,10.8061,10.8061,10.8061,10.8061,0
HHR,20170919,0.6393,0.6393,0.6393,0.6393,0
HHS,20170919,3.9510,4.1076,3.9694,4.0523,1442350
HHV,20170919,8.7054,8.7054,8.7054,8.7054,0
HID,20170919,4.1480,4.3999,4.1480,4.3160,1006790
HIG,20170919,5.0085,5.0085,5.0085,5.0085,120
HII,20170919,24.7180,24.7180,23.8577,24.1555,439390
HJC,20170919,3.7000,3.7000,3.7000,3.7000,0
HJS,20170919,16.1102,16.1862,16.1102,16.1862,300
HKB,20170919,3.1000,3.2000,3.0000,3.2000,333401
HKD-X,20170919,7.8161,7.8161,7.8161,7.8161,0
HKP,20170919,4.0344,4.0344,4.0344,4.0344,0
HKT,20170919,3.4545,3.7272,3.4545,3.6364,79600
HLA,20170919,0.4000,0.4000,0.4000,0.4000,0
HLB,20170919,20.5433,20.5433,20.5433,20.5433,0
HLC,20170919,5.4080,5.4831,5.4080,5.4080,1000
HLD,20170919,4.5569,4.5569,4.5569,4.5569,6500
HLG,20170919,9.9000,9.9000,9.9000,9.9000,0
