<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BRS,20170719,4.8505,4.8505,4.8505,4.8505,0
BSC,20170719,14.5057,14.5057,14.5057,14.5057,0
BSD,20170719,31.0641,31.0641,31.0641,31.0641,0
BSG,20170719,8.1959,8.1959,8.1959,8.1959,0
BSI,20170719,10.6832,10.8276,10.0335,10.4666,17050
BSL,20170719,12.7654,13.1200,12.7654,13.1200,1200
BSP,20170719,15.3146,15.4381,15.2528,15.4381,27600
BSQ,20170719,18.5801,18.6588,18.5801,18.6588,16000
BST,20170719,10.8901,10.8901,10.8901,10.8901,0
BT1,20170719,12.6662,12.6662,12.6662,12.6662,0
BT6,20170719,5.1000,5.1000,5.1000,5.1000,0
BTB,20170719,12.0000,12.0000,12.0000,12.0000,0
BTCUSD-X,20170719,2323.0801,2260.2297,2397.1699,2273.4299,124510003200
BTD,20170719,10.4408,10.4408,10.4408,10.4408,400
BTG,20170719,3.4518,3.4518,3.4518,3.4518,0
BTP,20170719,8.8223,8.8940,8.7506,8.8941,2320
BTR,20170719,4.9403,4.9403,4.9403,4.9403,0
BTS,20170719,6.7961,6.7961,6.7961,6.7961,300
BTT,20170719,28.0086,28.0086,24.4938,24.4939,30
BTU,20170719,5.1496,5.1496,5.1496,5.1496,0
BTV,20170719,18.2456,18.2456,18.2456,18.2456,0
BTW,20170719,13.0013,13.0013,13.0013,13.0013,3500
BVG,20170719,1.4000,1.4000,1.3000,1.4000,57200
BVH,20170719,54.8113,55.2830,53.9622,54.0566,820160
BVN,20170719,8.5801,8.5801,8.5801,8.5801,0
BVS,20170719,16.6628,16.6628,16.0938,16.5815,84400
BWA,20170719,4.5928,4.5928,4.5928,4.5928,100
BXH,20170719,8.2510,8.2510,8.2510,8.2510,0
C12,20170719,16.0000,16.0000,16.0000,16.0000,0
C21,20170719,11.2688,11.2688,11.2055,11.2055,3400
C32,20170719,24.7331,25.0502,23.9087,24.4795,336960
C36,20170719,11.1154,11.1154,11.1154,11.1154,0
C47,20170719,14.0507,14.4020,13.9727,14.0897,144110
C69,20170719,4.6320,4.6982,4.5658,4.6982,68800
C71,20170719,7.8812,7.8812,7.8812,7.8812,0
C92,20170719,7.5000,7.5000,7.5000,7.5000,0
CAD,20170719,0.9000,0.9000,0.9000,0.9000,0
CAD-X,20170719,1.2632,1.2632,1.2632,1.2632,0
CAN,20170719,22.8031,22.8031,22.8031,22.8031,0
CAP,20170719,18.4401,18.7424,18.1378,18.7424,10700
CAV,20170719,40.3173,40.3917,39.6478,39.7967,61560
CBS,20170719,14.8568,14.8568,14.8568,14.8568,0
CCI,20170719,11.6870,11.6870,11.6870,11.6870,650
CCL,20170719,3.6511,4.0658,3.6511,3.6592,2339210
CCM,20170719,22.1938,22.1938,22.1938,22.1938,0
CCP,20170719,15.4222,15.4222,15.4222,15.4222,0
CCR,20170719,40.3670,40.3670,40.3670,40.3670,0
CCT,20170719,10.0000,10.0000,10.0000,10.0000,0
CCV,20170719,5.5875,5.5875,5.5875,5.5875,0
CDC,20170719,8.4484,8.8112,8.4484,8.7076,23580
CDG,20170719,5.6553,5.6553,5.6553,5.6553,0
CDH,20170719,6.4241,6.4241,6.4241,6.4241,0
CDN,20170719,14.9554,14.9554,14.9554,14.9554,1000
CDO,20170719,3.8400,3.8400,3.7500,3.8000,491160
CDR,20170719,8.9151,8.9151,8.9151,8.9151,0
CE1,20170719,10.7856,10.7856,10.7856,10.7856,0
CEC,20170719,12.5000,12.5000,12.5000,12.5000,0
CEE,20170719,23.6746,24.2028,23.2424,23.4345,180140
CEG,20170719,12.4270,12.4270,12.4270,12.4270,0
CEO,20170719,9.4591,9.7125,9.1213,9.2056,1148450
CFC,20170719,6.6145,6.6145,6.6145,6.6145,0
CGV,20170719,3.9000,3.9000,3.9000,3.9000,2200
CH5,20170719,19.1878,19.1878,19.1878,19.1878,0
CHC,20170719,1.3817,1.3817,1.3817,1.3817,0
CHP,20170719,20.2824,20.2824,19.9627,20.2113,72710
CHS,20170719,10.1105,10.1105,9.6402,9.6402,2100
CI5,20170719,10.8370,10.8370,10.8370,10.8370,200
CID,20170719,17.5000,17.5000,17.5000,17.5000,0
CIG,20170719,3.2000,3.3200,3.2000,3.3100,8180
CII,20170719,35.8055,35.8528,32.9202,32.9203,4580020
CJC,20170719,22.3357,22.3357,22.3357,22.3357,0
CKD,20170719,10.6452,10.6452,10.6452,10.6452,0
CKH,20170719,2.3318,2.3318,2.3318,2.3318,0
CKV,20170719,15.2370,15.2370,15.2370,15.2370,0
CL-F,20170719,46.2500,47.2600,46.1400,47.1200,208420
CLC,20170719,32.4722,32.4722,31.2784,32.4245,3750
CLG,20170719,6.2500,6.4500,6.2000,6.4500,46790
CLH,20170719,7.4571,7.4571,7.4571,7.4571,0
CLL,20170719,21.7788,22.1014,21.7788,21.9401,6910
CLM,20170719,11.9295,11.9295,11.9295,11.9295,0
CLW,20170719,17.6946,17.6946,16.4699,16.4699,50
CLX,20170719,9.8961,9.8961,9.8961,9.8961,0
CMC,20170719,7.9000,7.9000,7.9000,7.9000,435
CMF,20170719,104.8368,104.8368,104.8368,104.8368,0
CMG,20170719,12.9243,13.5509,12.8459,13.3159,86780
CMI,20170719,4.2000,4.2000,4.0000,4.1000,61000
CMK,20170719,7.4998,7.4998,7.4998,7.4998,0
CMN,20170719,32.8593,32.8593,32.8593,32.8593,100
CMP,20170719,8.2581,8.2581,8.2581,8.2581,0
CMS,20170719,4.9500,4.9500,4.8600,4.8600,19700
CMT,20170719,10.1701,10.1701,10.1701,10.1701,1100
CMV,20170719,14.5327,14.5327,14.5327,14.5327,0
CMW,20170719,9.6018,9.6018,9.6018,9.6018,0
CMX,20170719,2.9607,3.0862,2.9533,3.0862,6640
CNC,20170719,21.9250,21.9250,21.9250,21.9251,100
CNG,20170719,24.8252,24.8252,24.2103,24.2103,520
CNN,20170719,16.2095,16.2095,16.2095,16.2095,0
CNT,20170719,1.8000,1.8000,1.8000,1.8000,0
CNY-X,20170719,6.7454,6.7454,6.7454,6.7454,0
COM,20170719,55.6030,55.6030,52.0799,52.0799,2200
CPC,20170719,29.4284,29.4284,29.4284,29.4284,0
CPH,20170719,1.8244,1.8244,1.8244,1.8244,0
CQT,20170719,4.8000,4.8000,4.8000,4.8000,0
CSC,20170719,11.4943,11.6528,11.4943,11.6528,33200
CSM,20170719,16.5194,16.5194,16.1543,16.1543,255210
CSV,20170719,23.9960,23.9960,22.6511,23.5005,288810
CT3,20170719,4.8589,4.8589,4.8589,4.8589,0
CT6,20170719,6.1000,6.1000,6.1000,6.1000,0
CTA,20170719,1.7000,1.8000,1.7000,1.8000,750
CTB,20170719,19.5113,19.5113,19.5113,19.5113,0
CTC,20170719,4.5000,4.7000,4.5000,4.7000,4100
CTD,20170719,185.2759,186.6875,183.9525,183.9525,38720
CTF,20170719,12.1440,12.8557,12.0773,12.8557,2630
CTG,20170719,17.9160,17.9635,17.7734,17.9635,1650820
CTI,20170719,23.9085,24.0729,23.7442,23.9086,380880
CTN,20170719,0.9000,0.9000,0.9000,0.9000,0
CTP,20170719,25.6691,26.1565,25.6691,25.8315,171100
CTS,20170719,9.1873,9.5290,9.0354,9.5289,404970
CTT,20170719,5.1047,5.1047,5.1047,5.1047,100
CTW,20170719,4.0454,4.0454,4.0454,4.0454,0
CTX,20170719,5.9114,5.9114,5.9114,5.9114,0
CVH,20170719,10.7283,10.7283,10.7283,10.7283,0
CVN,20170719,2.6153,2.8705,2.5515,2.8704,91000
CVT,20170719,27.1662,27.5769,26.8728,26.8728,360830
CX8,20170719,7.5590,7.5590,7.5590,7.5590,100
CXH,20170719,7.8261,7.8261,7.8261,7.8261,1420
CYC,20170719,2.0000,2.0000,2.0000,2.0000,100
D11,20170719,11.9941,11.9941,11.9941,11.9940,100
D2D,20170719,11.1002,11.1292,10.7515,10.7805,86970
DAC,20170719,14.9000,14.9000,14.9000,14.9000,0
DAD,20170719,14.3114,14.3114,14.3114,14.3114,0
DAE,20170719,12.9666,12.9666,12.9666,12.9666,0
DAG,20170719,9.3203,9.5693,9.3203,9.4982,96420
DAH,20170719,4.9733,5.0120,4.9501,4.9578,332520
DAP,20170719,32.1854,32.1854,32.1854,32.1854,0
DAR,20170719,6.6409,6.6409,6.6409,6.6409,100
DAS,20170719,2.3629,2.3629,2.3629,2.3629,0
DAT,20170719,29.7308,29.7308,29.7308,29.7308,0
DBC,20170719,18.8174,19.1419,18.7525,19.0769,50707
DBD,20170719,35.2103,36.0106,35.2103,36.0106,54467
DBH,20170719,5.2552,5.2552,5.2552,5.2552,0
DBM,20170719,11.8127,11.8127,11.8127,11.8127,0
DBT,20170719,11.7538,11.8242,11.6131,11.6131,11598
DBW,20170719,10.0000,10.0000,10.0000,10.0000,0
DC1,20170719,7.5569,7.5569,7.5569,7.5570,5300
DC2,20170719,6.3700,7.4596,6.2862,7.4596,4400
DC4,20170719,8.0492,8.2687,7.9761,7.9761,17300
DCF,20170719,5.8833,5.8833,5.8833,5.8833,0
DCI,20170719,3.3083,3.3083,3.3083,3.3083,0
DCL,20170719,19.6923,21.0471,19.4988,21.0470,882890
DCM,20170719,10.6694,10.7476,10.5522,10.6304,2043510
DCS,20170719,2.7000,2.8000,2.7000,2.8000,3248240
DCT,20170719,1.5000,1.5000,1.5000,1.5000,0
DDH,20170719,9.9059,9.9059,9.9059,9.9059,0
DDM,20170719,0.9000,0.9000,0.9000,0.9000,0
DDN,20170719,10.9602,10.9602,10.9602,10.9602,4700
DDV,20170719,7.0000,7.0000,7.0000,7.0000,2000
DFC,20170719,19.4909,19.4909,19.4909,19.4909,0
DGC,20170719,17.6454,17.8688,17.6454,17.7571,54138
DGT,20170719,8.6207,8.6207,8.6207,8.6207,0
DGW,20170719,14.6795,14.8188,14.4936,14.7723,183850
DHA,20170719,23.7545,24.2069,23.7545,23.9807,28270
DHC,20170719,16.6714,16.7235,16.6453,16.6714,17840
DHD,20170719,19.5175,19.5175,16.7556,16.7556,1200
DHG,20170719,103.1786,103.6129,102.4838,103.3523,99250
DHM,20170719,5.3400,5.6500,5.3400,5.5500,857430
DHP,20170719,6.8779,6.8779,6.8779,6.8779,852
DHT,20170719,40.2670,40.7767,39.6044,39.8083,23905
DIC,20170719,6.3871,6.6159,6.3871,6.5300,84670
DID,20170719,4.6000,4.6000,4.6000,4.6000,0
DIG,20170719,9.5543,9.6172,9.4286,9.5229,506130
DIH,20170719,8.8571,9.0181,8.8571,9.0181,4400
DL1,20170719,11.4445,11.5476,11.3929,11.4960,107600
DLD,20170719,6.9000,6.9000,6.9000,6.9000,0
DLG,20170719,4.4285,4.6476,4.4285,4.5619,4009190
DLR,20170719,12.5000,12.5000,12.5000,12.5000,0
DLT,20170719,4.4829,4.4829,4.4829,4.4829,0
DMC,20170719,121.4339,121.4339,117.7211,119.5322,2560
DNC,20170719,18.6134,18.6134,18.6134,18.6134,100
DND,20170719,10.6588,10.6588,10.6588,10.6588,0
DNE,20170719,4.0712,4.0712,4.0712,4.0712,0
DNH,20170719,18.3463,18.3463,18.3463,18.3463,100
DNL,20170719,10.0920,10.0920,10.0920,10.0920,0
DNM,20170719,22.8706,22.8706,22.5882,22.5882,1300
DNN,20170719,0.3193,0.3193,0.3193,0.3193,0
DNP,20170719,18.3922,18.7754,18.3922,18.7754,24210
DNR,20170719,6.0775,6.0775,6.0775,6.0775,0
DNS,20170719,7.9655,7.9655,7.9655,7.9655,700
DNW,20170719,13.4931,13.4931,13.4931,13.4931,0
DNY,20170719,6.7263,6.9033,6.7263,6.9033,2100
DOC,20170719,8.7069,8.7069,8.7069,8.7069,9500
DOGE-USD,20170719,0.0019,0.0019,0.0017,0.0017,8549310
DOP,20170719,9.7174,9.7174,9.7174,9.7174,0
DP2,20170719,18.2000,18.2000,18.2000,18.2000,0
DP3,20170719,28.0830,28.4255,28.0830,28.4255,5100
DPC,20170719,15.7438,15.7438,15.7438,15.7438,0
DPG,20170719,12.7781,12.7781,12.3746,12.7034,15430
DPH,20170719,22.2275,23.8152,22.2275,23.8152,683
DPM,20170719,17.7500,17.8259,17.5983,17.5983,607690
DPP,20170719,9.3677,9.3677,9.3677,9.3677,0
DPR,20170719,24.0689,24.1282,23.7132,24.0689,67570
DPS,20170719,3.0000,3.3000,3.0000,3.2000,1681020
DQC,20170719,35.9925,36.3795,35.9925,36.3021,21490
DRC,20170719,23.0311,23.1894,22.7937,22.9520,231140
DRH,20170719,23.3100,23.6014,22.8938,23.1435,295860
DRI,20170719,8.6543,8.8048,8.5790,8.8048,137456
DRL,20170719,27.1062,27.1062,26.7756,26.7756,3040
DSN,20170719,37.9083,37.9083,37.5573,37.5573,3380
DSS,20170719,6.3139,6.3139,6.3139,6.3139,0
DST,20170719,28.3000,28.7000,28.0000,28.7000,674100
DSV,20170719,5.7964,5.7964,5.7964,5.7964,0
DT4,20170719,6.5608,6.5608,6.5608,6.5608,0
DTA,20170719,7.3334,7.6191,7.3334,7.3333,26090
DTC,20170719,14.0000,14.0000,14.0000,14.0000,0
DTG,20170719,17.7021,17.7021,17.7021,17.7021,0
DTK,20170719,11.8341,11.8341,11.8341,11.8341,0
DTL,20170719,21.0000,21.5000,21.0000,21.1000,4870
DTT,20170719,8.8116,8.8116,8.8116,8.8116,0
DTV,20170719,14.0853,14.8814,14.0853,14.8814,800
DVC,20170719,4.5048,4.5048,4.5048,4.5048,0
DVN,20170719,17.5523,17.8354,17.4579,17.6466,444900
DVP,20170719,50.7043,51.3657,50.7043,50.7044,230
DXG,20170719,10.8342,11.0993,10.8011,10.8673,2388720
DXL,20170719,2.1409,2.1409,2.1409,2.1409,0
DXP,20170719,13.3000,13.3000,12.9000,13.0000,7900
DXV,20170719,4.0572,4.1494,4.0572,4.1494,1310
DZM,20170719,7.5833,7.5833,7.5833,7.5833,600
E1VFVN30,20170719,12.1300,12.1400,12.1300,12.1400,20
EAD,20170719,8.2939,8.2939,8.2939,8.2939,0
EBS,20170719,6.1860,6.1860,6.1860,6.1860,10
ECI,20170719,8.8324,8.8324,8.8324,8.8324,0
EFI,20170719,7.0000,7.0000,6.7000,6.7000,28800
EIB,20170719,12.2000,12.2000,11.2000,11.2000,618770
EIC,20170719,7.7392,7.7392,7.7392,7.7392,50
EID,20170719,12.4801,12.4801,12.4801,12.4802,100
EIN,20170719,4.9540,4.9540,4.8656,4.8655,5800
ELC,20170719,20.5308,21.0857,20.4383,20.8083,178350
EMC,20170719,14.9712,14.9712,14.0413,14.0413,490
EME,20170719,10.7566,10.7566,10.7566,10.7566,0
EMG,20170719,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170719,199.7030,199.7030,199.7030,199.7030,0
EUR-X,20170719,0.8658,0.8658,0.8658,0.8658,0
EVE,20170719,14.7427,14.7427,13.9828,14.0967,418060
EVG,20170719,12.0933,12.0933,11.2621,11.2621,1208790
FBA,20170719,0.9000,0.9000,0.9000,0.9000,0
FCC,20170719,11.0000,11.0000,11.0000,11.0000,0
FCM,20170719,4.3580,4.3895,4.2872,4.3580,25100
FCN,20170719,17.0604,17.4298,16.1537,16.3888,2433440
FCS,20170719,10.3000,10.3000,10.3000,10.3000,0
FDC,20170719,28.9000,29.0000,28.9000,29.0000,40
FDG,20170719,1.1000,1.1000,1.1000,1.1000,0
FID,20170719,1.8000,1.8000,1.8000,1.8000,0
FIT,20170719,7.8000,8.1800,7.7000,8.0000,8149020
FLC,20170719,8.4173,8.9152,8.4173,7.7000,30929560
FMC,20170719,11.7343,11.7343,11.5929,11.6990,19080
FOX,20170719,29.6705,29.6705,29.4791,29.4791,724
FPT,20170719,24.3778,24.6328,23.7658,23.9188,984170
FSO,20170719,11.8000,11.8000,11.8000,11.8000,0
FTM,20170719,12.9988,13.2387,12.4712,12.4712,679950
FTS,20170719,7.2142,7.2142,7.0930,7.1838,55860
FUCTVGF1,20170719,10.8557,10.8557,10.8557,10.8557,10
FUCVREIT,20170719,11.9004,12.6299,11.9004,11.9004,300
G20,20170719,2.1000,2.1000,2.0000,2.1000,28220
G36,20170719,6.8125,8.6052,6.8125,8.6053,1400
GAS,20170719,51.0451,52.6351,51.0451,52.4677,687010
GBP-X,20170719,0.7670,0.7670,0.7670,0.7670,0
GC-F,20170719,1240.4000,1241.2000,1240.1000,1241.2000,29
GCB,20170719,3.5828,3.5828,3.5828,3.5827,10000
GDT,20170719,33.9138,33.9138,33.9138,33.9138,10
GDW,20170719,13.4757,13.4757,13.4757,13.4757,400
GEG,20170719,9.9551,9.9551,9.8196,9.8196,2800
GER,20170719,0.8686,0.8686,0.8686,0.8686,0
GEX,20170719,10.8822,11.1066,10.8261,10.8261,127580
GGG,20170719,0.7000,0.7000,0.7000,0.7000,0
GHC,20170719,20.6530,20.6530,20.5336,20.5336,1479
GIL,20170719,22.8378,22.8378,22.3587,22.6249,15690
GKM,20170719,11.9996,11.9996,11.9996,11.9996,9900
GLT,20170719,37.4631,37.4631,34.7872,34.7872,310
GMC,20170719,17.8569,17.8569,17.8569,17.8569,0
GMD,20170719,28.8060,29.3600,28.7368,29.0830,455420
GMX,20170719,21.5187,21.5187,21.5187,21.5187,0
GND,20170719,14.8221,14.8944,14.8221,14.8944,9500
GSM,20170719,9.5000,9.6000,9.5000,9.6000,12400
GSP,20170719,7.7575,8.0250,7.7575,8.0250,470
GTA,20170719,11.9670,11.9670,10.9814,10.9814,7120
GTD,20170719,20.0000,20.0000,20.0000,20.0000,0
GTH,20170719,5.4415,5.4415,5.4415,5.4415,100
GTN,20170719,16.9500,17.2500,16.8000,16.8000,817720
GTS,20170719,5.8339,5.8339,5.8339,5.8339,0
GTT,20170719,0.7000,0.7000,0.7000,0.7000,0
GVT,20170719,4.5724,4.5724,4.5724,4.5724,0
H11,20170719,8.7000,8.7000,8.7000,8.7000,0
HAC,20170719,3.9001,3.9001,3.8072,3.9001,16900
HAD,20170719,15.8536,15.8536,15.8536,15.8536,100
HAG,20170719,9.1000,9.1800,9.0700,9.0800,2200310
HAH,20170719,15.9625,16.2407,15.9277,15.9277,35120
HAI,20170719,8.8800,8.8800,8.8000,8.8800,2192910
HAN,20170719,8.0601,8.0601,8.0601,8.0601,0
HAP,20170719,3.7643,3.7643,3.5123,3.6225,819970
HAR,20170719,9.5694,9.5694,9.4832,9.5694,1221760
HAS,20170719,7.2367,7.2367,6.6601,7.1332,9760
HAT,20170719,30.8382,31.5498,28.0707,29.4940,7000
HAX,20170719,16.2321,16.2321,16.2321,16.2320,50070
HBC,20170719,33.5623,33.7941,33.3304,33.5043,842970
HBD,20170719,9.9663,9.9663,9.9663,9.9663,0
HBE,20170719,5.8205,5.8205,5.8205,5.8205,0
HBS,20170719,2.8000,2.8000,2.8000,2.8000,20
HC3,20170719,13.4413,13.4413,12.1192,12.1192,5100
HCC,20170719,17.0043,17.1245,16.4635,16.9443,5740
HCD,20170719,7.9698,8.5508,7.9698,8.4418,929870
HCI,20170719,10.1000,10.1000,10.1000,10.1000,0
HCM,20170719,16.7232,17.0115,16.7232,16.9291,532110
HCS,20170719,4.8273,4.8273,4.8273,4.8273,0
HCT,20170719,11.3948,12.8082,11.3948,12.4548,1300
HD2,20170719,6.1050,6.2730,6.1050,6.1610,12300
HDA,20170719,9.1872,9.1872,9.0122,9.1872,10100
HDC,20170719,7.3942,7.4459,7.1874,7.1874,418980
HDG,20170719,15.0148,15.0148,14.5990,14.7838,37190
HDM,20170719,18.4595,18.4595,18.4595,18.4595,100
HDO,20170719,1.3000,1.3000,1.3000,1.3000,0
HDP,20170719,10.4854,10.4854,10.1359,10.1359,3200
HEC,20170719,12.0764,12.0764,12.0764,12.0764,0
HEJ,20170719,8.0740,8.0740,8.0740,8.0740,100
HEM,20170719,9.3307,9.3307,9.3307,9.3307,500
HES,20170719,11.7187,11.7187,11.7187,11.7187,0
HEV,20170719,8.2057,8.2057,8.2057,8.2057,0
HFB,20170719,7.1661,7.1661,7.1661,7.1661,0
HFC,20170719,14.4340,14.4340,14.4340,14.4340,0
HFX,20170719,1.4000,1.4000,1.4000,1.4000,0
HGM,20170719,34.4939,34.4939,34.4939,34.4939,0
HGW,20170719,12.7097,12.7097,12.7097,12.7097,0
HHC,20170719,55.0000,55.0000,55.0000,55.0000,200
HHG,20170719,6.5338,6.6894,6.5338,6.6116,264780
HHN,20170719,10.8061,10.8061,10.8061,10.8061,0
HHR,20170719,0.6393,0.6393,0.6393,0.6393,0
HHS,20170719,4.3747,4.6786,4.4023,4.5865,5882480
HHV,20170719,8.7266,8.7266,8.7266,8.7266,0
HID,20170719,3.8961,4.0305,3.8961,3.9465,559880
HIG,20170719,4.4992,4.4992,4.4992,4.4992,100
HII,20170719,16.4035,16.9063,16.3407,16.7177,269890
HJC,20170719,3.7000,3.7000,3.7000,3.7000,100
HJS,20170719,14.8183,15.6542,14.8183,15.1223,1400
HKB,20170719,4.0000,4.1000,3.7000,4.0000,2007130
HKD-X,20170719,7.8045,7.8045,7.8045,7.8045,0
HKP,20170719,16.6121,16.6121,16.6121,16.6121,0
HKT,20170719,4.8182,5.0909,4.3637,4.5455,125600
HLA,20170719,0.5000,0.5000,0.5000,0.5000,0
HLB,20170719,30.1807,30.1807,30.1807,30.1807,0
HLC,20170719,21.0313,21.0313,21.0313,21.0313,0
HLD,20170719,4.5183,4.5183,4.5183,4.5182,1200
HLG,20170719,9.7000,9.8000,9.7000,9.7000,8200
HLR,20170719,6.0000,6.0000,6.0000,6.0000,0
HLY,20170719,14.6540,14.6540,14.6540,14.6540,100
HMC,20170719,6.6327,6.7244,6.4798,6.7243,29920
HMG,20170719,7.2000,7.2000,7.2000,7.2000,0
HMH,20170719,7.6207,7.6207,7.6207,7.6207,10500
HMS,20170719,29.6416,29.6416,29.6416,29.6416,0
HNB,20170719,28.8167,28.8167,28.8167,28.8167,0
HND,20170719,5.9542,5.9542,5.9542,5.9542,0
HNF,20170719,32.8268,32.8268,32.8268,32.8268,200
HNG,20170719,9.9200,10.1500,9.9200,9.9200,733220
HNM,20170719,4.9000,4.9000,4.9000,4.9000,0
HNP,20170719,18.2187,18.2187,17.8469,17.8469,8900
HNT,20170719,3.2850,3.2850,3.2850,3.2850,0
HOM,20170719,4.5746,4.6626,4.4866,4.6625,800
HOT,20170719,25.9506,25.9506,25.9506,25.9506,40
HPB,20170719,10.0030,10.0030,10.0030,10.0030,1600
