<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DGC,20170526,17.4779,17.5895,17.3662,17.5895,25240
DGT,20170526,6.7260,6.7260,6.7260,6.7260,0
DGW,20170526,13.0071,13.1465,12.9142,13.0071,163500
DHA,20170526,22.2462,23.7544,22.1331,23.6790,178820
DHC,20170526,16.7235,17.0361,16.6714,16.7235,177100
DHD,20170526,24.3048,24.7958,24.7958,24.7958,200
DHG,20170526,96.3672,97.5827,94.1968,97.6201,469690
DHM,20170526,9.6400,9.8500,9.4500,9.6500,2006720
DHP,20170526,6.9481,7.0183,6.8078,7.0183,6800
DHT,20170526,37.6675,39.7573,36.1894,37.2088,36143
DIC,20170526,6.3870,6.4347,6.1963,6.4252,39450
DID,20170526,5.0000,5.0000,5.0000,5.0000,0
DIG,20170526,7.3857,7.4800,7.2914,7.3229,579450
DIH,20170526,8.7766,8.7766,8.7766,8.7766,0
DL1,20170526,5.5675,5.5675,5.1036,5.3098,175000
DLD,20170526,6.9000,6.9000,6.9000,6.9000,0
DLG,20170526,3.9810,4.0191,3.9715,3.9714,2265630
DLR,20170526,10.7000,10.7000,10.7000,10.7000,0
DLT,20170526,4.4829,4.4829,4.4829,4.4829,0
DMC,20170526,103.5217,103.5217,102.6293,103.5217,22860
DNC,20170526,8.3357,8.4115,8.3357,8.4116,800
DND,20170526,8.8483,8.8483,8.8483,8.8483,3500
DNE,20170526,4.4997,4.4997,4.4997,4.4997,0
DNL,20170526,8.8800,8.8800,8.8800,8.8800,0
DNM,20170526,23.3412,23.3412,23.3412,23.3412,0
DNP,20170526,12.5401,12.5401,12.4008,12.4008,9820
DNR,20170526,6.0775,6.0775,6.0775,6.0775,0
DNS,20170526,8.3847,8.3847,8.3847,8.3847,0
DNW,20170526,10.7942,10.7942,10.7942,10.7942,0
DNY,20170526,6.6378,6.6378,6.6378,6.6378,0
DOC,20170526,8.2712,8.2712,8.2712,8.2712,0
DOGE-USD,20170526,0.0030,0.0033,0.0023,0.0024,32173900
DOP,20170526,9.7174,9.7174,9.7174,9.7174,0
DP2,20170526,21.5000,21.5000,21.5000,21.5000,100
DP3,20170526,23.7678,23.7678,23.2883,23.2883,200
DPC,20170526,15.3401,15.3401,15.3401,15.3401,2700
DPG,20170526,12.4194,12.5539,12.4045,12.5390,13200
DPH,20170526,21.4337,21.4337,21.4337,21.4337,0
DPM,20170526,16.9914,17.1431,16.9535,17.0294,509260
DPP,20170526,9.8418,9.9029,9.8418,9.9029,400
DPR,20170526,26.6658,26.6658,26.0984,26.0984,75760
DPS,20170526,2.9000,3.0000,2.8000,2.8000,312850
DQC,20170526,37.0612,39.1877,37.0612,39.1877,210740
DRC,20170526,23.1324,23.5128,22.9421,23.3227,361540
DRH,20170526,26.2238,27.4726,25.3913,27.3893,1659370
DRI,20170526,7.6007,7.6007,7.5254,7.6007,180912
DRL,20170526,25.8501,25.9162,25.2882,25.2881,680
DSN,20170526,38.8209,38.9613,38.6805,38.6805,6880
DSS,20170526,6.3139,6.3139,6.3139,6.3139,0
DST,20170526,27.8000,28.1000,27.2000,28.0000,393520
DSV,20170526,5.7920,5.7920,5.7920,5.7920,0
DT4,20170526,6.5608,6.5608,6.5608,6.5608,0
DTA,20170526,3.7143,3.7143,3.6191,3.7143,112080
DTC,20170526,10.9000,10.9000,9.8000,9.8000,4100
DTG,20170526,17.7021,17.7021,17.7021,17.7021,0
DTK,20170526,11.8341,11.8341,11.8341,11.8341,0
DTL,20170526,26.7000,26.7000,26.7000,26.7000,0
DTT,20170526,7.1874,7.1874,7.1874,7.1874,0
DTV,20170526,8.7574,8.7574,8.7574,8.7574,0
DVC,20170526,7.5079,7.5079,7.5079,7.5079,0
DVN,20170526,26.9890,26.9890,25.4791,26.9890,4170072
DVP,20170526,49.9114,49.9114,48.9188,49.9114,6390
DXG,20170526,13.4517,13.4517,12.7228,13.0209,4717890
DXL,20170526,2.1409,2.1409,2.1409,2.1409,1500
DXP,20170526,12.7273,12.9091,12.6364,12.9091,11300
DXV,20170526,4.1494,4.1494,3.9742,4.1494,6160
DZM,20170526,7.7500,7.7500,7.7500,7.7500,0
E1VFVN30,20170526,11.7700,11.7700,11.7700,11.7700,4100
EAD,20170526,7.4359,7.4359,7.4359,7.4359,0
EBS,20170526,5.9227,5.9227,5.9227,5.9227,15500
ECI,20170526,8.8324,8.8324,8.8324,8.8324,0
EFI,20170526,6.5000,6.6000,6.5000,6.5000,27700
EIB,20170526,11.4500,11.8500,11.3000,11.7000,374330
EIC,20170526,7.4490,7.4490,7.4490,7.4490,0
EID,20170526,10.8765,11.1554,10.3885,10.7371,13515
EIN,20170526,5.7502,5.7502,5.7502,5.7502,300
ELC,20170526,19.7447,20.7158,19.7447,20.1609,117600
EMC,20170526,16.2265,16.2265,16.2265,16.2265,0
EMG,20170526,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170526,175.2170,150.2780,193.6880,160.4030,79245798400
EUR-X,20170526,0.8920,0.8920,0.8920,0.8920,0
EVE,20170526,16.6652,16.6652,15.9406,16.0131,169440
FBA,20170526,0.9000,0.9000,0.9000,0.9000,0
FCC,20170526,11.0000,11.0000,11.0000,11.0000,0
FCM,20170526,3.9017,3.9332,3.8467,3.9018,94150
FCN,20170526,14.0402,14.1693,13.6529,13.6852,598750
FCS,20170526,12.2000,12.2000,12.2000,12.2000,800
FDC,20170526,25.0500,26.2000,25.0500,26.2000,130
FDG,20170526,1.4000,1.4000,1.2000,1.2000,4800
FID,20170526,1.7000,1.8000,1.6000,1.7000,362110
FIT,20170526,5.1300,5.1300,5.0800,5.1300,1783070
FLC,20170526,8.5215,8.6141,8.5215,7.3800,6187480
FMC,20170526,9.6384,9.8435,9.6384,9.7922,22990
FOX,20170526,30.9756,30.9756,30.6276,30.6276,5211
FPT,20170526,21.7258,21.7258,21.4198,21.4708,868540
FSO,20170526,11.7503,11.7503,11.7503,11.7503,0
FTM,20170526,12.1355,12.2314,12.0875,12.1834,151420
FTS,20170526,7.2748,7.2748,7.2445,7.2748,27830
FUCTVGF1,20170526,8.5409,8.5409,8.5409,8.5409,20
FUCVREIT,20170526,18.6942,18.6942,18.2382,18.2382,1250
G20,20170526,3.1000,3.2000,3.1000,3.2000,62700
G36,20170526,6.6722,6.6722,6.6722,6.6722,0
GAS,20170526,46.9506,47.5262,46.7040,46.7039,595270
GBP-X,20170526,0.7732,0.7732,0.7732,0.7732,0
GC-F,20170526,1267.6000,1267.6000,1267.6000,1267.6000,11
GCB,20170526,4.6015,4.6015,4.6015,4.6015,0
GDT,20170526,34.0295,34.0295,33.9716,33.9717,60
GDW,20170526,12.7452,12.7452,12.7452,12.7451,1400
GEG,20170526,8.0701,8.0701,8.0701,8.0701,1000
GER,20170526,0.8686,0.8686,0.8686,0.8686,0
GEX,20170526,12.7894,12.8455,12.5650,12.7333,259523
GGG,20170526,0.6000,0.6000,0.6000,0.6000,59360
GHC,20170526,18.3445,18.3445,18.2262,18.2262,8900
GIL,20170526,24.1380,24.5171,23.8094,24.0622,23150
GLT,20170526,31.3467,33.5639,31.3467,33.5639,220
GMC,20170526,17.6181,17.6181,17.2000,17.5583,6630
GMD,20170526,29.4292,30.8141,28.7022,29.6716,4664040
GMX,20170526,17.4591,17.4591,17.4591,17.4591,0
GND,20170526,12.6530,12.6530,12.6530,12.6530,1000
GSM,20170526,9.9000,9.9000,9.8000,9.9000,28500
GSP,20170526,7.4603,7.4603,7.3117,7.4603,5280
GTA,20170526,9.7847,9.7847,9.7847,9.7847,100
GTD,20170526,30.0000,30.0000,30.0000,30.0000,0
GTH,20170526,5.9517,5.9517,5.9517,5.9516,100
GTN,20170526,17.0000,17.2000,16.9500,17.0000,1275530
GTS,20170526,8.9752,8.9752,8.9752,8.9752,0
GTT,20170526,0.4000,0.5000,0.4000,0.5000,324770
GVT,20170526,4.5724,4.5724,4.5724,4.5724,0
H11,20170526,12.7000,12.7000,12.7000,12.7000,0
HAC,20170526,3.9001,3.9001,3.7143,3.8072,53181
HAD,20170526,17.3190,17.6299,16.8750,17.3191,900
HAG,20170526,8.8000,9.0000,8.7700,9.0000,4262550
HAH,20170526,16.8667,16.8667,15.9973,16.3450,29600
HAI,20170526,3.8000,3.8700,3.7800,3.8500,606850
HAN,20170526,9.1347,9.1347,9.1347,9.1347,0
HAP,20170526,3.7012,3.7800,3.6855,3.6855,19000
HAR,20170526,3.9713,3.9809,3.9139,3.9617,533790
HAS,20170526,6.3201,6.6453,6.2462,6.4975,23960
HAT,20170526,25.3031,25.8566,25.3031,25.8567,200
HAX,20170526,15.7076,15.8546,15.6831,15.8302,88480
HBC,20170526,26.3443,26.6826,26.3020,26.3020,1309960
HBD,20170526,9.3838,9.3838,9.3838,9.3838,0
HBE,20170526,5.8205,5.8205,5.8205,5.8205,0
HBS,20170526,3.0000,3.0000,3.0000,3.0000,749
HCC,20170526,12.9510,12.9510,12.6668,12.8698,3300
HCD,20170526,7.3072,7.4161,7.2618,7.3344,275790
HCI,20170526,7.8000,7.8000,7.8000,7.8000,0
HCM,20170526,18.3296,18.6179,17.8353,18.1237,959020
HCS,20170526,6.8962,6.8962,6.8962,6.8962,0
HCT,20170526,14.8398,14.8398,14.8398,14.8398,0
HD2,20170526,6.4042,6.4538,6.4042,6.4538,48200
HDA,20170526,9.0997,9.0997,8.9247,9.0122,14000
HDC,20170526,6.2618,6.3582,6.0210,6.2618,132500
HDG,20170526,13.3054,13.4671,13.3054,13.3516,78740
HDM,20170526,18.5972,18.5972,18.5972,18.5972,0
HDO,20170526,1.1000,1.1000,1.1000,1.1000,0
HDP,20170526,10.8349,10.9747,9.1572,9.1573,300
HEC,20170526,11.4055,11.4055,11.4055,11.4055,0
HEM,20170526,9.3955,9.3955,9.3955,9.3955,0
HES,20170526,5.2083,5.2083,5.2083,5.2083,0
HEV,20170526,8.8263,8.8263,8.8263,8.8263,0
HFB,20170526,5.9569,5.9569,5.9569,5.9569,0
HFC,20170526,15.4327,15.4327,12.0738,15.4328,515
HFX,20170526,1.4000,1.4000,1.4000,1.4000,0
HGM,20170526,27.4383,27.4383,27.4383,27.4383,500
HGW,20170526,12.7097,12.7097,12.7097,12.7097,0
HHC,20170526,49.6000,52.5000,49.6000,50.0000,5420
HHG,20170526,6.6116,6.6116,6.4560,6.4560,69432
HHN,20170526,10.8061,10.8061,10.8061,10.8061,0
HHR,20170526,0.6393,0.6393,0.6393,0.6393,0
HHS,20170526,3.9786,4.1444,3.9786,4.0063,1204030
HHV,20170526,8.7266,8.7266,8.7266,8.7266,0
HID,20170526,3.3083,3.3839,3.1656,3.1908,1275880
HIG,20170526,4.2445,4.3294,4.2445,4.3294,16380
HJC,20170526,5.7000,5.7000,5.7000,5.7000,0
HJS,20170526,12.1661,12.1661,12.1661,12.1661,0
HKB,20170526,4.7000,4.7000,4.5000,4.5000,1315800
HKD-X,20170526,7.7905,7.7905,7.7905,7.7905,0
HKP,20170526,12.8156,12.8156,12.8156,12.8156,0
HKT,20170526,4.1818,4.3636,4.0909,4.3636,15200
HLA,20170526,0.3000,0.4000,0.3000,0.4000,318502
HLB,20170526,36.9344,36.9344,36.9344,36.9344,0
HLC,20170526,7.2134,8.7846,7.2134,8.7132,4000
HLD,20170526,4.6727,4.7499,4.6727,4.7500,20400
HLG,20170526,10.1000,10.1000,10.0000,10.0000,440
HLR,20170526,6.0000,6.0000,6.0000,6.0000,0
HLY,20170526,14.3190,15.7426,14.3190,15.7425,200
HMC,20170526,5.7768,5.8074,5.7768,5.8074,5110
HMG,20170526,8.0000,8.0000,8.0000,8.0000,0
HMH,20170526,7.7509,7.8160,7.7509,7.8161,17245
HNB,20170526,16.7823,16.7823,16.7823,16.7823,0
HND,20170526,6.1643,6.1643,5.9542,5.9542,1700
HNF,20170526,33.3849,35.4082,33.3849,35.4082,7605
HNG,20170526,11.3500,11.4500,11.2500,11.4500,1156520
HNM,20170526,6.0000,6.1000,5.5000,5.9000,70200
HNP,20170526,17.4008,17.4008,17.4008,17.4008,4400
HNT,20170526,3.2691,3.2691,3.2691,3.2691,0
HOM,20170526,4.8385,4.9265,4.8385,4.9265,4600
HOT,20170526,23.0819,23.0819,23.0819,23.0819,0
HPB,20170526,9.2621,9.2621,9.2621,9.2621,0
HPD,20170526,6.9603,6.9603,6.9603,6.9603,0
HPG,20170526,9.0664,9.0974,9.0045,9.0355,1846100
HPM,20170526,19.4000,19.5000,19.4000,19.5000,200
HPP,20170526,33.6184,33.6184,33.6184,33.6183,300
HPT,20170526,5.2348,5.2348,5.2348,5.2348,0
HPW,20170526,5.9481,5.9481,5.9481,5.9481,0
HQC,20170526,3.6000,3.6400,3.4500,3.5600,14880410
HRC,20170526,37.0000,37.2000,37.0000,37.2000,720
HRT,20170526,4.3000,4.3000,4.3000,4.3000,100
HSA,20170526,31.8000,31.8000,31.8000,31.8000,0
HSG,20170526,19.6770,20.1796,19.6384,20.1409,3933110
HSI,20170526,1.1000,1.1000,1.1000,1.1000,1500
HT1,20170526,15.6215,15.8044,15.2922,15.5849,368560
HTC,20170526,25.2790,25.2790,25.2790,25.2790,0
HTI,20170526,10.5270,10.6367,10.4722,10.6367,41830
HTL,20170526,28.8378,28.8378,28.8378,28.8378,0
HTP,20170526,15.3534,15.3534,15.3534,15.3534,0
HTR,20170526,6.2045,6.2045,6.2045,6.2045,0
HTU,20170526,9.8749,9.8749,9.8749,9.8749,0
HTV,20170526,11.5889,11.5889,10.5580,11.1624,1310
HTW,20170526,10.0000,10.0000,10.0000,10.0000,0
HU1,20170526,4.1240,4.3961,4.1240,4.3961,2540
HU3,20170526,4.0434,4.0434,4.0434,4.0434,0
HU4,20170526,2.5898,2.5898,2.5898,2.5898,0
