<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BBT,20190327,17.5000,17.5000,17.5000,17.5000,300
BCB,20190327,6.5629,6.5629,6.5629,6.5629,0
BCC,20190327,6.9643,7.1429,6.9643,7.0536,41645
BCE,20190327,5.1209,5.1735,5.1209,5.1660,51550
BCG,20190327,4.1550,4.2608,4.1399,4.2381,101200
BCM,20190327,23.5620,24.1414,23.1758,23.6586,17200
BCP,20190327,8.9961,8.9961,8.9961,8.9961,0
BDB,20190327,8.6795,8.6795,8.6795,8.6795,0
BDG,20190327,24.8082,24.8082,24.8082,24.8082,100
BDT,20190327,9.0355,9.0355,9.0355,9.0354,1000
BDW,20190327,11.6105,11.6105,11.6105,11.6105,0
BED,20190327,31.2385,31.2385,31.2385,31.2385,0
BEL,20190327,13.6714,13.6714,13.6714,13.6714,0
BFC,20190327,20.6204,21.3476,20.6204,21.3477,91930
BGW,20190327,9.4719,9.4719,9.4719,9.4719,0
BHA,20190327,17.8006,17.8006,17.8006,17.8006,0
BHC,20190327,2.9000,2.9000,2.9000,2.9000,0
BHG,20190327,11.9284,11.9284,11.9284,11.9284,0
BHK,20190327,12.1219,12.1219,12.1219,12.1219,0
BHN,20190327,73.9973,73.9973,73.1851,73.1851,870
BHP,20190327,6.0437,6.0437,6.0437,6.0437,0
BHT,20190327,2.7000,2.7000,2.7000,2.7000,0
BIC,20190327,22.9473,22.9473,22.9473,22.9472,4010
BID,20190327,33.7013,33.9430,33.1694,33.7496,1236550
BII,20190327,0.8000,0.8000,0.7000,0.8000,44500
BIO,20190327,9.4507,9.4507,9.4507,9.4507,0
BKC,20190327,8.2000,8.2000,8.2000,8.2000,100
BLF,20190327,3.3000,3.3000,3.3000,3.3000,0
BLI,20190327,4.2535,4.2535,4.2535,4.2535,3210
BLN,20190327,6.8500,6.8500,6.8500,6.8500,0
BLT,20190327,11.9006,11.9006,11.9006,11.9006,0
BLU,20190327,10.0000,10.0000,10.0000,10.0000,0
BLW,20190327,11.1146,11.1146,11.1146,11.1146,0
BMC,20190327,12.3565,12.4005,12.3126,12.4005,15940
BMD,20190327,4.0727,4.0727,4.0727,4.0727,0
BMF,20190327,33.7996,33.7996,33.7996,33.7996,0
BMG,20190327,17.2776,17.2776,17.2776,17.2776,0
BMI,20190327,18.3975,18.8606,17.8502,18.8606,18260
BMJ,20190327,4.5487,4.5487,4.5487,4.5487,0
BMN,20190327,5.5676,5.5676,5.5676,5.5676,0
BMP,20190327,37.9687,37.9687,37.3539,37.3539,84120
BMS,20190327,5.2000,5.2000,5.2000,5.2000,0
BMV,20190327,9.9522,9.9522,9.9522,9.9522,0
BNW,20190327,8.4709,8.4709,8.4709,8.4709,0
BOT,20190327,52.2000,52.2000,52.2000,52.2000,0
BPC,20190327,12.3878,12.3878,12.3878,12.3878,100
BPW,20190327,9.9890,9.9890,9.9890,9.9890,0
BQB,20190327,5.0000,5.0000,5.0000,5.0000,0
BRC,20190327,8.6082,8.6082,8.6082,8.6082,0
BRL-X,20190327,3.8750,3.8750,3.8750,3.8750,0
BRR,20190327,10.3122,10.3122,10.3122,10.3122,0
BRS,20190327,10.5500,10.5500,10.5500,10.5500,0
BSA,20190327,12.8341,12.8341,12.8341,12.8341,1300
BSC,20190327,15.2005,15.2005,15.2005,15.2005,0
BSD,20190327,31.0621,31.0621,31.0621,31.0621,0
BSG,20190327,8.1000,8.1000,8.1000,8.1000,0
BSH,20190327,20.0072,20.0072,20.0072,20.0072,0
BSI,20190327,7.8142,7.8533,7.7361,7.7752,3110
BSL,20190327,9.2065,9.2065,9.2065,9.2064,100
BSP,20190327,13.5561,13.5561,13.5561,13.5561,100
BSQ,20190327,21.5611,21.5611,21.5611,21.5611,2000
BSR,20190327,13.0000,13.4000,12.9000,13.2000,1935780
BST,20190327,45.8178,45.8178,45.8178,45.8178,0
BT1,20190327,12.5462,12.5462,12.5462,12.5462,0
BT6,20190327,1.6000,1.6000,1.6000,1.6000,1100
BTB,20190327,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20190327,0.0000,0.0000,0.0000,3985.6799,19734
BTCUSD-X,20190327,4087.0659,4087.0659,4087.0659,4087.0659,0
BTD,20190327,11.0065,11.0065,10.6217,10.6987,10500
BTG,20190327,5.4501,5.4501,5.4501,5.4501,0
BTH,20190327,7.3000,7.3000,7.3000,7.3000,100
BTN,20190327,8.6000,8.6000,8.6000,8.6000,0
BTP,20190327,11.7076,12.0204,11.7076,11.9757,16150
BTR,20190327,4.3973,4.3973,4.3973,4.3973,0
BTS,20190327,4.2718,4.2718,4.2718,4.2718,200
BTT,20190327,33.7559,36.4283,31.7399,36.4283,23050
BTU,20190327,6.2352,6.2352,6.2352,6.2352,0
BTV,20190327,18.2219,18.2219,18.2219,18.2218,2000
BTW,20190327,16.9519,18.4528,16.9519,18.4528,600
BUD,20190327,6.7985,6.7985,6.7985,6.7985,0
BVG,20190327,1.3000,1.3000,1.3000,1.3000,20400
BVH,20190327,92.8445,93.8167,92.1639,93.0389,47500
BVN,20190327,17.4995,17.4995,17.4995,17.4995,0
BVS,20190327,11.3759,11.4655,11.3759,11.4655,6499
BWA,20190327,7.7325,7.7325,7.7325,7.7325,0
BWE,20190327,24.3669,24.4132,24.2745,24.3208,296360
BWS,20190327,22.3867,22.3867,22.3867,22.3867,0
BXH,20190327,12.3534,12.3534,12.3534,12.3534,0
C12,20190327,4.9000,4.9000,4.9000,4.9000,1300
C21,20190327,17.6449,18.2801,17.6449,18.2801,600
C22,20190327,24.5029,24.5029,24.5029,24.5029,0
C32,20190327,23.2911,23.6825,23.2519,23.4868,76350
C36,20190327,11.1150,11.1150,11.1150,11.1150,0
C47,20190327,11.1650,11.4563,10.9708,11.0680,34880
C4G,20190327,8.6159,9.4287,8.6159,9.2662,2189763
C69,20190327,5.6715,6.1441,5.5927,6.0653,223620
C71,20190327,10.2222,10.2222,10.2222,10.2222,0
C92,20190327,8.2000,8.2000,8.2000,8.2000,0
CAD,20190327,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20190327,1.3379,1.3379,1.3379,1.3379,0
CAG,20190327,115.5389,115.5389,115.5389,115.5389,0
CAN,20190327,39.9324,39.9324,39.9324,39.9324,0
CAP,20190327,29.1356,29.4784,28.9299,29.2042,7200
CAT,20190327,8.1705,8.8155,8.1705,8.1705,8510
CAV,20190327,46.8687,46.8687,45.4015,45.4015,20
CBI,20190327,4.5000,4.5000,4.5000,4.5000,0
CBS,20190327,9.8000,9.8000,9.8000,9.8000,0
CC1,20190327,14.9220,14.9220,14.9220,14.9220,0
CC4,20190327,10.5000,10.5000,10.5000,10.5000,0
CCH,20190327,9.5003,9.5003,9.5003,9.5003,0
CCI,20190327,10.8857,10.8857,10.2106,10.2106,2120
CCL,20190327,2.6427,2.6834,2.6265,2.6265,54230
CCM,20190327,25.8042,25.8042,25.8042,25.8042,0
CCP,20190327,18.9000,18.9000,18.9000,18.9000,400
CCR,20190327,13.9357,13.9357,13.9357,13.9357,0
CCT,20190327,10.0000,10.0000,10.0000,10.0000,0
CCV,20190327,24.9570,24.9570,24.9570,24.9570,0
CDC,20190327,8.9866,9.1041,8.8104,8.8104,1730
CDG,20190327,5.6753,5.6753,5.6753,5.6753,0
CDH,20190327,4.1329,4.1329,4.1329,4.1329,0
CDN,20190327,16.7390,17.2848,16.1931,16.8299,3440
CDO,20190327,1.0000,1.1000,0.9000,1.0000,112105
CDP,20190327,9.8009,11.2497,9.8009,10.2270,1300
CDR,20190327,5.3492,5.3492,5.3492,5.3492,0
CE1,20190327,8.0000,8.0000,8.0000,8.0000,0
CEC,20190327,15.0000,15.0000,15.0000,15.0000,0
CEE,20190327,17.8000,17.9000,17.1000,17.9000,13110
CEG,20190327,9.0981,9.0981,9.0981,9.0981,0
CEN,20190327,18.7000,19.5000,18.5000,19.0000,23400
CEO,20190327,11.2948,11.2948,11.2045,11.2045,83123
CET,20190327,4.3000,4.3000,3.9000,4.1000,20400
CFC,20190327,17.1306,17.1306,17.1306,17.1306,0
CGV,20190327,2.2000,2.3000,2.2000,2.2000,3900
CH5,20190327,6.3284,6.3284,6.3284,6.3284,0
CHC,20190327,1.3818,1.3818,1.3818,1.3818,0
CHP,20190327,18.7122,18.7122,18.7122,18.7122,0
CHS,20190327,7.9267,7.9267,7.9267,7.9267,0
CI5,20190327,9.4000,9.4000,9.4000,9.4000,0
CIA,20190327,15.2433,15.2433,14.4091,14.6366,18600
CID,20190327,1.7000,1.7000,1.7000,1.7000,0
CIG,20190327,3.9200,3.9700,3.9000,3.9500,24280
CII,20190327,23.1766,23.8388,23.1766,23.3658,451630
CIP,20190327,34.3000,34.3000,34.3000,34.3000,0
CJC,20190327,21.0000,21.0000,21.0000,21.0000,0
CKA,20190327,12.3727,12.3727,12.3727,12.3728,300
CKD,20190327,14.3756,14.3756,14.3756,14.3756,0
CKH,20190327,1.4143,1.4143,1.4143,1.4143,0
CKV,20190327,17.5282,17.5282,17.5282,17.5282,0
CL-F,20190327,60.0300,60.2200,58.8100,59.4100,685988
CLC,20190327,27.3144,27.8607,27.3144,27.3144,3270
CLG,20190327,2.5800,2.5800,2.5100,2.5700,1420
CLH,20190327,12.3635,12.3635,12.3635,12.3635,100
CLL,20190327,24.8276,25.2874,24.8276,25.2875,20
CLM,20190327,11.0688,11.0688,11.0688,11.0688,0
CLW,20190327,16.7257,17.8289,16.7257,17.8289,20
CLX,20190327,10.1870,10.6721,10.1870,10.6721,510
CMC,20190327,4.5000,4.5000,4.5000,4.5000,0
CMF,20190327,165.6485,165.6485,165.6485,165.6485,0
CMG,20190327,26.3140,27.6893,26.3140,27.4143,42400
CMI,20190327,0.8000,0.8000,0.8000,0.8000,0
CMK,20190327,7.4998,7.4998,7.4998,7.4998,0
CMN,20190327,33.8726,33.8726,33.8726,33.8726,0
CMP,20190327,8.2414,8.2414,8.2414,8.2414,0
CMS,20190327,4.4100,4.4100,4.4100,4.4100,0
CMT,20190327,8.5861,8.5861,8.0011,8.5501,2680
CMV,20190327,9.6383,9.6383,9.6383,9.6383,10
CMW,20190327,8.8786,8.8786,8.8786,8.8786,0
CMX,20190327,16.3909,16.6862,15.4311,16.6124,24770
CNC,20190327,17.2360,17.2360,17.2360,17.2360,100
CNG,20190327,21.6856,21.6856,21.4428,21.4428,6700
CNN,20190327,10.6358,10.6358,10.6358,10.6358,0
CNT,20190327,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20190327,6.7147,6.7147,6.7147,6.7147,0
COM,20190327,51.5146,51.5146,51.5146,51.5146,0
CPC,20190327,25.0755,25.0755,25.0755,25.0755,0
CPH,20190327,1.8243,1.8243,1.8243,1.8243,0
CPI,20190327,2.0000,2.0000,2.0000,2.0000,0
CQT,20190327,3.0000,3.0000,3.0000,3.0000,0
CRC,20190327,19.3123,19.3123,18.3009,18.5899,218450
CRE,20190327,20.9208,21.0004,20.8413,20.8811,160300
CSC,20190327,14.0572,14.9887,14.0572,14.2265,4400
CSI,20190327,30.5000,30.8000,30.5000,30.8000,200
CSM,20190327,14.3618,14.3618,14.1272,14.1741,47730
CSV,20190327,25.2080,25.4113,25.2080,25.3707,47940
CT3,20190327,8.4491,9.2941,8.4491,9.2940,1100
CT6,20190327,4.1000,4.1000,4.1000,4.1000,0
CTA,20190327,0.5000,0.5000,0.5000,0.5000,0
CTB,20190327,23.9385,23.9385,23.2546,23.2546,700
CTC,20190327,3.7000,3.7000,3.6000,3.6000,3046
CTD,20190327,131.1095,132.5093,131.0162,132.5093,42890
CTF,20190327,15.6793,16.8446,15.6793,16.8446,21010
CTG,20190327,22.1828,22.4786,21.9856,22.1828,3367730
CTI,20190327,21.3038,22.2113,21.3038,22.2113,1037350
CTN,20190327,0.5000,0.5000,0.5000,0.5000,0
CTP,20190327,4.0000,4.2000,4.0000,4.1000,54500
CTR,20190327,13.6241,14.0549,13.5703,14.0549,122283
CTS,20190327,8.3557,8.7132,8.3557,8.5791,20900
CTT,20190327,6.8308,6.8308,6.8308,6.8308,0
CTW,20190327,4.8381,4.8381,4.8381,4.8381,0
CTX,20190327,6.8466,6.8466,6.8466,6.8466,1000
CVH,20190327,10.6997,10.6997,10.6997,10.6997,0
CVN,20190327,11.6093,12.1196,11.6093,11.9921,34000
CVT,20190327,18.8317,19.3045,18.8317,19.0681,110710
CX8,20190327,7.5320,7.5320,7.5320,7.5320,0
CXH,20190327,6.9565,6.9565,6.9565,6.9565,0
CYC,20190327,1.1000,1.1000,0.9000,0.9000,1130
D11,20190327,12.0502,12.0502,11.9609,11.9610,4600
D2D,20190327,30.1084,30.9775,29.6428,30.4188,86970
DAC,20190327,13.0000,13.0000,13.0000,13.0000,0
DAD,20190327,13.3759,14.6539,13.3759,14.4835,400
DAE,20190327,13.3706,13.5399,13.3706,13.5398,200
DAG,20190327,6.4348,6.4783,6.4348,6.4696,113890
DAH,20190327,7.2200,7.7200,7.1800,7.7200,1127050
DAP,20190327,63.3695,63.3695,63.3695,63.3695,0
DAR,20190327,9.0530,9.0530,9.0530,9.0530,0
DAS,20190327,8.6093,8.6093,8.6093,8.6093,0
DAT,20190327,17.4286,17.4286,17.4286,17.4286,0
DBC,20190327,16.6208,16.6208,16.2138,16.2816,8817
DBD,20190327,35.3283,35.4136,34.5603,35.4136,21900
DBH,20190327,8.9399,8.9399,8.9399,8.9399,0
DBM,20190327,24.6589,24.6589,24.6589,24.6589,0
DBT,20190327,9.9093,9.9093,9.9093,9.9093,10
DBW,20190327,10.0000,10.0000,10.0000,10.0000,0
DC1,20190327,7.0039,7.0039,7.0039,7.0039,0
DC2,20190327,7.4000,7.4000,7.4000,7.4000,0
DC4,20190327,7.8326,7.8326,7.8326,7.8326,100
DCF,20190327,5.6000,5.6000,5.6000,5.6000,0
DCG,20190327,16.0465,16.0465,16.0465,16.0465,0
DCH,20190327,4.9508,4.9508,4.9508,4.9508,0
DCI,20190327,1.3000,1.3000,1.3000,1.3000,0
DCL,20190327,16.5500,18.0500,16.5500,18.0000,179310
DCM,20190327,7.6242,7.7092,7.6242,7.6837,258190
DCR,20190327,9.6000,9.6000,9.6000,9.6000,0
DCS,20190327,0.9000,1.0000,0.8000,0.9000,232700
DCT,20190327,0.8000,0.8000,0.8000,0.8000,0
DDG,20190327,17.3554,17.7686,17.1901,17.6033,115850
DDH,20190327,5.3492,5.3492,5.3492,5.3492,0
DDM,20190327,1.2000,1.2000,1.2000,1.2000,0
DDN,20190327,9.3959,9.7779,9.3959,9.7779,300
DDV,20190327,8.5000,8.5000,8.5000,8.5000,700
DFC,20190327,68.5322,68.5322,68.5322,68.5322,0
DGC,20190327,25.0482,25.7058,25.0482,25.4666,130600
DGT,20190327,28.9000,28.9000,28.9000,28.9000,0
DGW,20190327,21.9227,22.3056,21.9227,22.1620,160360
DHA,20190327,28.1104,28.2310,27.3061,28.2310,238270
DHB,20190327,6.5000,6.5000,6.5000,6.5000,0
DHC,20190327,28.1789,28.1789,27.2650,27.4174,146280
DHD,20190327,23.0764,25.2085,22.5747,22.5747,1700
DHG,20190327,108.0635,108.4302,107.7886,108.1552,87730
DHM,20190327,4.9000,4.9500,4.8500,4.9500,26350
DHN,20190327,11.1136,11.1136,8.9078,8.9079,200
DHP,20190327,8.0213,8.0213,8.0213,8.0213,20000
DHT,20190327,30.9307,30.9307,30.2709,30.4358,10907
DIC,20190327,3.4500,3.4600,3.4000,3.4000,90460
DID,20190327,4.8000,4.8000,4.8000,4.8000,0
DIG,20190327,11.3846,11.6064,11.2367,11.3846,801210
DIH,20190327,36.8381,36.8381,36.8381,36.8381,0
DL1,20190327,34.6000,34.6000,34.6000,34.6000,0
DLD,20190327,7.8000,7.8000,7.8000,7.8000,0
DLG,20190327,1.5900,1.6600,1.5900,1.6600,2150010
DLR,20190327,9.0000,9.0000,9.0000,9.0000,0
DLT,20190327,4.7369,4.7369,4.7369,4.7369,0
DM7,20190327,7.9443,7.9443,7.9443,7.9443,0
DMC,20190327,67.7277,67.7277,67.2638,67.7277,5580
DNA,20190327,16.8925,16.8925,16.8925,16.8925,0
DNC,20190327,16.8015,16.8015,16.8015,16.8015,0
DND,20190327,30.4344,30.4344,30.4344,30.4344,100
DNE,20190327,6.3487,6.3487,6.3487,6.3487,0
DNH,20190327,21.2819,21.2819,21.2819,21.2819,100
DNL,20190327,10.2749,10.2749,10.2749,10.2749,0
DNM,20190327,11.1000,11.1000,11.1000,11.1000,0
DNN,20190327,0.2068,0.2068,0.2068,0.2068,0
DNP,20190327,14.3000,14.3000,14.3000,14.3000,13084
DNR,20190327,4.8224,4.8224,4.8224,4.8224,0
DNS,20190327,11.0497,11.0497,11.0497,11.0497,0
DNW,20190327,14.3505,14.4365,14.3505,14.4365,3400
DNY,20190327,2.7000,2.7000,2.7000,2.7000,0
DOC,20190327,9.0752,9.0752,9.0752,9.0752,0
DOGE-USD,20190327,0.0020,0.0021,0.0020,0.0021,23194502
DOP,20190327,11.7889,11.7889,11.7889,11.7889,33
DP1,20190327,9.3015,9.3015,9.3015,9.3016,100
DP2,20190327,8.7000,8.7000,8.7000,8.7000,0
DP3,20190327,62.5857,62.5857,62.5857,62.5858,100
DPC,20190327,40.7795,40.7795,40.7795,40.7795,0
DPG,20190327,38.5364,40.0403,38.5364,39.3510,76480
DPH,20190327,17.9741,17.9741,17.9741,17.9741,0
DPM,20190327,17.0864,17.1294,17.0003,17.0433,114070
DPP,20190327,11.6676,11.6676,11.6676,11.6676,0
DPR,20190327,30.8271,30.8680,30.0912,30.6227,73040
DPS,20190327,0.6000,0.7000,0.6000,0.7000,53600
DQC,20190327,24.9556,25.0958,24.7220,24.9556,89340
DRC,20190327,18.7566,19.1385,18.7142,18.8414,212200
DRH,20190327,9.1000,9.1000,8.9600,8.9600,277070
DRI,20190327,5.3484,5.4307,5.3484,5.4307,35820
DRL,20190327,43.3725,43.3725,43.3725,43.3726,50
DS3,20190327,3.2706,3.2706,3.1845,3.2706,6200
DSC,20190327,13.1209,13.1990,13.1209,13.1990,5200
DSG,20190327,16.1000,16.1000,16.1000,16.1000,0
DSN,20190327,50.1645,51.1917,50.1645,50.8493,130
DSP,20190327,10.8298,11.3758,10.8298,11.1028,26700
DSS,20190327,4.7161,4.7161,4.7161,4.7161,0
DST,20190327,1.8000,1.8000,1.7000,1.7000,44700
DSV,20190327,4.5091,4.5091,4.5091,4.5091,0
DT4,20190327,8.1492,8.1492,8.1492,8.1492,0
DTA,20190327,5.9810,5.9810,5.9810,5.9810,2490
DTC,20190327,10.7000,14.2000,10.7000,10.7000,700
DTD,20190327,8.1205,8.1205,8.0401,8.0401,6900
DTG,20190327,9.8647,9.8647,9.8647,9.8647,0
DTI,20190327,22.4470,22.4470,22.4470,22.4470,0
DTK,20190327,10.1431,10.1431,10.1431,10.1431,0
DTL,20190327,41.0000,41.0000,41.0000,41.0000,0
DTT,20190327,8.5654,8.5654,8.5654,8.5654,310
DTV,20190327,16.9685,16.9685,16.9685,16.9685,0
DVC,20190327,7.7427,7.7427,7.7427,7.7427,0
DVN,20190327,15.6649,15.6649,15.2875,15.4762,63750
DVP,20190327,32.5297,32.5297,31.9876,32.3212,9500
DVW,20190327,10.8731,10.8731,10.8731,10.8731,0
DWS,20190327,10.1910,10.1910,10.1910,10.1910,0
DX2,20190327,10.1000,10.1000,10.1000,10.1000,0
DXG,20190327,17.3756,17.7294,17.2969,17.6901,797080
DXL,20190327,3.1000,3.1000,3.1000,3.1000,0
DXP,20190327,11.9000,12.0000,11.8000,11.8000,700
DXV,20190327,3.5500,3.5500,3.5500,3.5500,10
DZM,20190327,3.1000,3.1000,3.1000,3.1000,3200
E1VFVN30,20190327,15.0000,15.0000,14.8000,14.8600,1603520
EAD,20190327,13.3274,13.3274,13.3274,13.3274,100
EBS,20190327,9.1293,9.1293,9.1293,9.1293,2000
ECI,20190327,10.8166,10.8166,10.8166,10.8166,200
EFI,20190327,2.9000,2.9000,2.9000,2.9000,0
EIB,20190327,17.7000,17.7000,17.3500,17.7000,65730
EIC,20190327,8.2229,8.2229,8.2229,8.2229,0
EID,20190327,10.6682,10.6682,10.6682,10.6682,0
EIN,20190327,3.3000,3.3000,3.2000,3.2000,2100
ELC,20190327,6.7000,6.7000,6.6500,6.6600,12250
EMC,20190327,11.0192,11.0192,11.0192,11.0192,10
EME,20190327,58.8817,58.8817,58.8817,58.8817,0
EMG,20190327,22.8477,22.8477,22.8477,22.8477,0
EMS,20190327,22.0024,22.0024,22.0024,22.0024,0
EPC,20190327,10.2000,10.2000,10.2000,10.2000,0
EPH,20190327,5.1028,5.1028,5.1028,5.1028,100
ETHUSD-X,20190327,140.9882,140.9882,140.9882,140.9882,0
EUR-X,20190327,0.8869,0.8869,0.8869,0.8869,0
EURUSD,20190327,0.0000,0.0000,0.0000,1.1300,112439
EVE,20190327,12.7693,12.8496,12.6488,12.8495,32620
EVF,20190327,6.5100,6.5100,6.1326,6.1327,167200
EVG,20190327,2.6593,2.7052,2.5676,2.6135,416300
EVS,20190327,8.8000,8.8000,8.7000,8.7000,2300
FBA,20190327,0.9000,0.9000,0.9000,0.9000,0
FBC,20190327,3.2937,3.2937,3.2937,3.2937,0
FCC,20190327,11.0000,11.0000,11.0000,11.0000,0
FCM,20190327,6.6060,6.6060,6.4344,6.5287,47380
FCN,20190327,12.3834,12.5940,12.3834,12.3834,190390
FCS,20190327,9.0000,9.0000,9.0000,9.0000,0
FDC,20190327,13.0000,13.0000,13.0000,13.0000,10
FDG,20190327,0.5000,0.5000,0.5000,0.5000,0
FGL,20190327,10.0000,10.0000,10.0000,10.0000,0
FHN,20190327,36.8920,36.8920,36.8920,36.8920,0
FHS,20190327,25.9933,25.9933,25.9933,25.9933,0
FIC,20190327,9.4156,9.4156,9.4156,9.4156,0
FID,20190327,1.3000,1.4000,1.3000,1.4000,3000
FIR,20190327,20.2403,20.3846,20.2403,20.3606,57350
FIT,20190327,2.9900,3.1900,2.9900,3.1900,158110
FLC,20190327,6.8831,6.9773,6.8696,5.1300,4033950
FMC,20190327,20.2025,20.9507,20.2025,20.5392,60960
FOC,20190327,79.9701,79.9701,75.9098,75.9098,900
FOX,20190327,30.1747,30.1747,30.1747,30.1747,500
FPT,20190327,28.1635,28.3521,28.1635,28.2892,589040
FRC,20190327,10.0000,10.0000,10.0000,10.0000,0
FRM,20190327,4.7525,4.7525,4.7525,4.7525,0
FRT,20190327,40.0240,40.0240,39.1646,39.2055,31960
FSO,20190327,15.0000,15.0000,15.0000,15.0000,0
FT1,20190327,33.0127,33.0127,33.0127,33.0127,0
FTI,20190327,2.5000,2.5000,2.5000,2.5000,0
FTM,20190327,18.5000,19.0000,18.4500,19.0000,1489460
FTS,20190327,11.7014,11.7014,11.5637,11.5637,7620
FUCTVGF1,20190327,13.2759,13.2759,13.2759,13.2759,0
FUCTVGF2,20190327,10.3311,10.3311,10.3311,10.3311,0
FUCVREIT,20190327,8.5172,8.5172,8.5172,8.5172,0
FUESSV50,20190327,12.9000,13.0000,12.8500,13.0000,57340
G20,20190327,0.5000,0.6000,0.5000,0.6000,42000
G36,20190327,5.1385,5.4547,4.5851,4.9804,338800
GAS,20190327,90.2218,90.2218,88.8493,88.9408,371570
GBP-X,20190327,0.7569,0.7569,0.7569,0.7569,0
GBPJPY,20190327,0.0000,0.0000,0.0000,145.3300,317963
GBPUSD,20190327,0.0000,0.0000,0.0000,1.3200,299776
GC-F,20190327,1309.9000,1309.9000,1309.9000,1309.9000,1
GCB,20190327,4.5600,4.5600,4.5600,4.5600,0
GDT,20190327,31.6882,33.2340,30.9926,32.2292,970
GDW,20190327,14.6882,17.6945,14.6882,17.6945,9900
