<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMS,20190920,7.7273,7.7273,7.7273,7.7273,600
AMV,20190920,13.0417,13.0417,12.8379,12.9738,79600
ANT,20190920,6.5000,6.5000,6.5000,6.5000,200
ANV,20190920,22.5243,22.7045,22.4342,22.5243,431170
APC,20190920,22.3500,22.6000,21.9000,22.1500,4550
APF,20190920,14.6305,14.6305,14.6305,14.6305,199
APG,20190920,8.1046,8.4905,7.8044,8.4906,891150
API,20190920,12.3911,12.3911,12.3911,12.3911,0
APL,20190920,12.7994,12.7994,12.7994,12.7994,0
APP,20190920,7.0000,7.0000,7.0000,7.0000,0
APS,20190920,2.4000,2.5000,2.3000,2.5000,4300
APT,20190920,2.5000,2.5000,2.5000,2.5000,0
AQN,20190920,12.4138,12.4138,12.4138,12.4138,0
ARM,20190920,38.4615,38.4615,38.4615,38.4615,0
ART,20190920,1.7000,1.8000,1.7000,1.8000,889820
ASA,20190920,1.7000,1.8000,1.7000,1.7000,299500
ASD,20190920,10.1000,10.1000,10.1000,10.1000,0
ASM,20190920,6.5663,6.7064,6.4612,6.6626,5404160
ASP,20190920,6.8772,6.9974,6.8343,6.9115,38130
AST,20190920,67.6506,68.4107,67.4606,67.5556,58310
ATA,20190920,0.2000,0.3000,0.2000,0.2000,64650
ATB,20190920,0.8000,0.8000,0.7000,0.7000,500
ATD,20190920,9.6000,9.6000,9.6000,9.6000,0
ATG,20190920,0.9900,1.0100,0.9900,1.0000,25040
ATS,20190920,21.6000,21.6000,21.6000,21.6000,0
AUD-X,20190920,1.4722,1.4722,1.4722,1.4722,0
AUDUSD,20190920,0.0000,0.0000,0.0000,0.6800,38814
AUM,20190920,10.5000,10.5000,10.5000,10.5000,0
AVC,20190920,25.9390,25.9390,25.9390,25.9390,0
AVF,20190920,0.4000,0.5000,0.4000,0.5000,131400
B82,20190920,0.5000,0.5000,0.5000,0.5000,1000
BAB,20190920,19.0825,19.0825,19.0825,19.0826,5600
BAL,20190920,12.4000,12.4000,12.4000,12.4000,100
BAX,20190920,35.7964,35.9425,35.7964,35.9425,24600
BBC,20190920,64.2000,64.2000,64.2000,64.2000,0
BBM,20190920,8.9457,8.9457,8.9457,8.9457,0
BBS,20190920,10.7806,10.7806,10.7806,10.7806,0
BBT,20190920,12.2000,12.2000,12.2000,12.2000,0
BCB,20190920,6.5964,6.5964,6.5964,6.5964,0
BCC,20190920,6.7857,6.9643,6.7857,6.7857,31260
BCE,20190920,5.8896,5.9244,5.8199,5.9157,12890
BCG,20190920,6.4441,6.7236,6.3836,6.7236,1488010
BCM,20190920,30.1771,31.3644,30.1771,31.2655,72170
BCP,20190920,12.8000,13.0000,12.8000,13.0000,11000
BDB,20190920,8.6795,8.6795,8.6795,8.6795,0
BDG,20190920,27.2049,27.2049,27.2049,27.2049,0
BDT,20190920,12.9284,13.3594,12.9284,13.2732,5800
BDW,20190920,10.5922,10.5922,10.5922,10.5922,0
BED,20190920,24.7254,24.7254,24.7254,24.7254,0
BEL,20190920,12.1911,12.1911,11.7557,11.9299,14600
BFC,20190920,12.9848,13.0725,12.9409,13.0725,8680
BGW,20190920,17.9225,17.9225,17.9225,17.9225,0
BHA,20190920,11.5000,11.5000,11.5000,11.5000,0
BHC,20190920,2.5000,2.5000,2.5000,2.5000,100
BHG,20190920,11.9284,11.9284,11.9284,11.9284,0
BHK,20190920,9.6797,9.6797,9.6797,9.6797,0
BHN,20190920,77.0514,77.5422,77.0514,77.3459,1130
BHP,20190920,10.8787,10.8787,10.8787,10.8787,0
BHT,20190920,2.7000,2.7000,2.7000,2.7000,0
BIC,20190920,23.2513,23.2513,23.2513,23.2513,500
BID,20190920,39.4551,39.7452,38.4881,38.6815,2204400
BII,20190920,1.2000,1.2000,1.1000,1.1000,35290
BIO,20190920,9.4507,9.4507,9.4507,9.4507,0
BKC,20190920,5.3000,5.3000,5.3000,5.3000,0
BKH,20190920,43.9953,43.9953,43.9953,43.9953,0
BLF,20190920,2.6000,2.6000,2.6000,2.6000,4820
BLI,20190920,6.7126,6.7126,6.7126,6.7126,1000
BLN,20190920,3.1000,3.1000,3.1000,3.1000,100
BLT,20190920,10.2669,10.2669,10.2669,10.2669,0
BLU,20190920,10.0000,10.0000,10.0000,10.0000,0
BLW,20190920,11.1421,11.1421,11.1421,11.1421,0
BMC,20190920,15.6978,15.6978,15.3252,15.3251,11800
BMD,20190920,6.5898,6.5898,6.5898,6.5898,0
BMF,20190920,20.0000,20.0000,20.0000,20.0000,0
BMG,20190920,21.0697,21.0697,21.0697,21.0697,0
BMI,20190920,21.7361,21.7361,21.2060,21.7361,776620
BMJ,20190920,5.1788,5.1788,5.1788,5.1788,0
BMN,20190920,4.9657,4.9657,4.9657,4.9657,0
BMP,20190920,43.1226,43.4475,42.5541,42.8790,137490
BMS,20190920,4.8000,4.8000,4.8000,4.8000,3000
BMV,20190920,9.9522,9.9522,9.9522,9.9522,0
BNW,20190920,8.0474,8.0474,8.0474,8.0474,0
BOT,20190920,52.1000,53.3000,51.7000,52.5000,24700
BPC,20190920,13.6364,13.6364,13.6364,13.6364,0
BPW,20190920,20.7771,20.7771,20.7771,20.7771,0
BQB,20190920,9.0000,9.0000,9.0000,9.0000,0
BRC,20190920,9.6955,9.6955,9.6955,9.6955,0
BRL-X,20190920,4.1666,4.1666,4.1666,4.1666,0
BRR,20190920,9.1769,9.1769,9.1769,9.1769,0
BRS,20190920,11.1360,11.1360,11.1360,11.1360,0
BSA,20190920,12.5029,12.5857,12.5029,12.5029,2000
BSC,20190920,15.2000,15.2000,15.2000,15.2000,0
BSD,20190920,31.0619,31.0619,31.0619,31.0619,0
BSG,20190920,7.0000,7.0000,7.0000,7.0000,0
BSH,20190920,21.7887,21.7887,21.7887,21.7887,0
BSI,20190920,6.6467,6.6654,6.6373,6.6467,4970
BSL,20190920,11.4020,11.4020,11.4020,11.4020,2400
BSP,20190920,21.1312,21.1312,21.1312,21.1312,0
BSQ,20190920,24.1434,24.1434,24.1434,24.1434,2000
BSR,20190920,9.8000,9.9000,9.6000,9.6000,1370145
BST,20190920,45.8178,45.8178,45.8178,45.8178,0
BT1,20190920,14.5258,14.5258,14.5258,14.5258,100
BT6,20190920,1.6000,1.6000,1.6000,1.6000,0
BTB,20190920,5.5000,5.5000,5.5000,5.5000,0
BTCUSD,20190920,0.0000,0.0000,0.0000,10112.0195,24110
BTCUSD-X,20190920,10181.6406,10181.6406,10181.6406,10181.6406,0
BTD,20190920,15.4707,15.7016,15.0859,15.3168,7700
BTG,20190920,5.5000,5.5000,5.5000,5.5000,0
BTH,20190920,5.7000,5.7000,5.7000,5.7000,0
BTN,20190920,7.8000,7.8000,7.8000,7.8000,0
BTP,20190920,11.4767,11.4767,11.4302,11.4766,550
BTR,20190920,2.5756,2.5756,2.5756,2.5756,0
BTS,20190920,4.2718,4.2718,4.2718,4.2718,0
BTT,20190920,33.0055,33.0055,33.0055,33.0055,0
BTU,20190920,14.2256,14.2256,14.2256,14.2256,0
BTV,20190920,25.6245,25.6245,25.6245,25.6245,0
BTW,20190920,23.9181,23.9181,23.2692,23.2691,2102
BUD,20190920,5.1189,5.1189,5.1189,5.1189,100
BVG,20190920,1.7000,1.7000,1.6000,1.6000,17900
BVH,20190920,71.2618,71.4563,69.9980,69.9980,1437250
BVN,20190920,12.8000,12.8000,12.8000,12.8000,0
BVS,20190920,9.4948,9.5844,9.4948,9.5844,23000
BWA,20190920,6.4659,6.4659,6.4659,6.4659,0
BWE,20190920,24.0433,24.6906,23.9971,24.6444,327240
BWS,20190920,29.1695,29.1695,29.1695,29.1695,12000
BXH,20190920,13.1208,13.1208,13.1208,13.1208,0
BXT,20190920,10.5000,10.5000,10.5000,10.5000,0
C12,20190920,4.0000,4.0000,4.0000,4.0000,0
C21,20190920,19.0194,19.0194,19.0194,19.0194,0
C22,20190920,17.3898,17.3898,17.3898,17.3898,0
C32,20190920,18.0650,18.3102,17.9832,17.9832,32600
C36,20190920,9.5003,9.5003,9.5003,9.5003,0
C47,20190920,12.0388,12.8641,12.0388,12.5728,6210
C4G,20190920,5.6898,5.8524,5.6898,5.7710,117190
C69,20190920,25.7106,26.4668,25.2380,25.9942,190900
C71,20190920,6.5000,6.5000,6.5000,6.5000,100
C92,20190920,8.9000,8.9000,8.9000,8.9000,0
CAB,20190920,140.9000,140.9000,140.9000,140.9000,0
CAD,20190920,0.4000,0.4000,0.4000,0.4000,600
CAD-X,20190920,1.3257,1.3257,1.3257,1.3257,0
CAG,20190920,93.7279,93.7279,93.7279,93.7279,0
CAM,20190920,15.7000,15.7000,15.7000,15.7000,0
CAN,20190920,28.8711,28.8711,28.8711,28.8711,0
CAP,20190920,24.5697,24.6536,24.1505,24.6536,2520
CAT,20190920,6.1637,6.1637,6.1637,6.1637,2500
CAV,20190920,47.3854,47.4763,47.2944,47.4763,1160
CBI,20190920,3.0000,3.0000,3.0000,3.0000,0
CBS,20190920,9.0000,9.0000,9.0000,9.0000,0
CC1,20190920,11.9279,11.9279,11.9279,11.9279,100
CC4,20190920,13.5000,13.5000,13.5000,13.5000,0
CCH,20190920,9.5000,9.5000,9.5000,9.5000,0
CCI,20190920,12.7314,12.7314,11.9412,12.7314,1950
CCL,20190920,8.7460,8.7881,8.5358,8.5778,135980
CCM,20190920,24.9865,24.9865,24.9865,24.9865,0
CCP,20190920,13.9000,13.9000,13.9000,13.9000,0
CCR,20190920,30.3715,30.3715,30.3715,30.3715,0
CCT,20190920,10.0000,10.0000,10.0000,10.0000,0
CCV,20190920,29.1315,29.1315,29.1315,29.1315,0
CDC,20190920,9.6826,9.6826,9.6826,9.6826,0
CDG,20190920,5.4700,5.4700,5.4700,5.4700,0
CDH,20190920,2.5743,2.5743,2.5743,2.5743,0
CDN,20190920,17.2848,19.7410,17.2848,19.7410,2000
CDO,20190920,1.0000,1.0000,0.9000,0.9000,9200
CDP,20190920,7.0737,7.1590,6.9885,6.9885,2900
CDR,20190920,7.8920,7.8920,7.8920,7.8920,0
CE1,20190920,8.0000,8.0000,8.0000,8.0000,0
CEC,20190920,14.9000,14.9000,14.9000,14.9000,0
CEE,20190920,15.7000,16.0500,15.6500,15.6500,1350
CEG,20190920,9.0981,9.0981,9.0981,9.0981,0
CEN,20190920,13.8000,13.8000,13.6000,13.8000,4100
CEO,20190920,10.2000,10.2000,10.0000,10.1000,2110931
CET,20190920,3.6000,3.6000,3.6000,3.6000,0
CFC,20190920,13.0342,13.0342,13.0342,13.0342,0
CFV,20190920,21.3000,21.3000,21.3000,21.3000,0
CGV,20190920,2.9000,2.9000,2.9000,2.9000,0
CH5,20190920,5.6236,5.6236,5.6236,5.6236,0
CHC,20190920,0.8485,0.8485,0.8485,0.8485,0
CHP,20190920,18.3982,18.3982,18.3089,18.3088,2400
CHS,20190920,5.0112,5.0112,5.0112,5.0112,0
CI5,20190920,5.3000,5.3000,5.3000,5.3000,4800
CIA,20190920,14.2299,14.2299,14.1369,14.1369,2000
CID,20190920,13.3000,13.3000,13.3000,13.3000,0
CIG,20190920,2.0600,2.1000,1.9600,2.1000,2930
CII,20190920,19.4873,19.4873,19.2035,19.2035,2385140
CIP,20190920,20.7000,20.7000,20.7000,20.7000,0
CJC,20190920,21.0000,21.0000,21.0000,21.0000,0
CKA,20190920,13.0084,13.0084,13.0084,13.0084,1200
CKD,20190920,14.0631,14.0631,14.0631,14.0631,200
CKH,20190920,1.9382,1.9382,1.9382,1.9382,0
CKV,20190920,12.7714,12.7714,12.7714,12.7714,0
CL-F,20190920,58.6500,59.1000,57.7900,58.0900,112327
CLC,20190920,27.0792,29.0637,27.0792,29.0636,3750
CLG,20190920,1.8800,1.8800,1.8400,1.8500,410
CLH,20190920,8.7844,9.6303,8.7844,9.6303,200
CLL,20190920,26.8668,26.8668,26.8668,26.8668,0
CLM,20190920,10.9843,10.9843,10.9843,10.9843,0
CLW,20190920,20.2798,20.2798,20.2798,20.2798,1000
CLX,20190920,14.8439,15.2320,14.6499,14.6499,14200
CMC,20190920,9.0000,9.0000,9.0000,9.0000,100
CMD,20190920,10.7960,10.7960,10.7960,10.7960,0
CMF,20190920,116.0635,116.0635,116.0635,116.0635,0
CMG,20190920,37.2743,37.2743,36.2065,36.3036,47000
CMI,20190920,2.2000,2.2000,2.2000,2.2000,11600
CMK,20190920,7.4997,7.4997,7.4997,7.4997,0
CMN,20190920,37.4146,37.4146,37.4146,37.4146,0
CMP,20190920,8.2414,8.2414,8.2414,8.2414,0
CMS,20190920,3.1000,3.1000,3.0000,3.0000,3100
CMT,20190920,8.9101,9.0001,8.7301,9.0001,21120
CMV,20190920,7.3856,7.3856,7.3856,7.3856,0
CMW,20190920,8.8786,8.8786,8.8786,8.8786,0
CMX,20190920,20.6732,20.8947,20.1195,20.6732,19100
CNC,20190920,16.3276,16.3276,16.3276,16.3276,0
CNG,20190920,20.5183,20.6967,20.4291,20.4291,31060
CNN,20190920,38.9666,38.9666,38.9666,38.9666,200
CNT,20190920,3.3000,3.3000,2.8000,2.8000,750
CNY-X,20190920,7.0956,7.0956,7.0956,7.0956,0
COM,20190920,51.8787,51.8787,51.8787,51.8787,0
CPC,20190920,21.1422,21.1422,21.1422,21.1422,200
CPH,20190920,1.8387,1.8387,1.8387,1.8387,0
CPI,20190920,2.0000,2.0000,2.0000,2.0000,0
CPW,20190920,7.9868,7.9868,7.9868,7.9868,0
CQT,20190920,3.0000,3.0000,3.0000,3.0000,0
CRC,20190920,15.6521,15.7484,15.4594,15.7484,58580
CRE,20190920,19.7276,19.8072,19.5686,19.6083,189320
CSC,20190920,14.8248,14.9147,14.4654,14.9146,187000
CSI,20190920,18.0000,18.0000,18.0000,18.0000,0
CSM,20190920,14.0803,14.1742,13.8926,14.1741,79480
CSV,20190920,19.9558,20.2138,19.8268,19.8698,80530
CT3,20190920,7.6981,7.6981,7.6981,7.6981,0
CT6,20190920,4.1000,4.1000,4.1000,4.1000,0
CTA,20190920,0.5000,0.5000,0.5000,0.5000,0
CTB,20190920,27.3722,27.3722,27.3722,27.3722,0
CTC,20190920,3.8000,3.8000,3.8000,3.8000,0
CTD,20190920,91.4501,92.1966,90.7968,91.5434,35520
CTF,20190920,16.6098,16.6098,16.2443,16.6098,72120
CTG,20190920,20.9504,20.9997,20.7532,20.8025,1829910
CTI,20190920,19.6618,20.7421,19.6618,20.7421,1889400
CTN,20190920,0.2000,0.2000,0.2000,0.2000,0
CTP,20190920,2.1000,2.1000,2.1000,2.1000,300
CTR,20190920,29.2968,29.4900,28.8461,29.2968,158804
CTS,20190920,8.3900,8.4000,8.3000,8.4000,57560
CTT,20190920,7.4135,7.4135,7.4135,7.4135,0
CTW,20190920,8.5585,8.5585,8.5585,8.5585,0
CTX,20190920,14.6000,15.4000,14.0000,15.3000,2810
CVH,20190920,10.6997,10.6997,10.6997,10.6997,0
CVN,20190920,6.8891,6.8891,6.8891,6.8891,1000
CVT,20190920,18.4095,18.4095,18.0571,18.0571,210110
CX8,20190920,9.1326,9.1326,9.1326,9.1326,0
CXH,20190920,7.0000,7.0000,7.0000,7.0000,0
CYC,20190920,0.9000,0.9000,0.9000,0.9000,0
D11,20190920,19.2803,19.2803,18.3877,18.3877,3000
D2D,20190920,44.5379,44.5379,43.7841,43.7841,129640
DAC,20190920,13.0000,13.0000,13.0000,13.0000,0
DAD,20190920,17.4653,17.4653,17.4653,17.4654,4000
DAE,20190920,13.7091,13.7091,13.7091,13.7091,0
DAG,20190920,5.8348,5.8348,5.3739,5.7739,74190
DAH,20190920,9.8000,9.9900,9.7000,9.9800,117250
DAP,20190920,38.0594,38.0594,38.0594,38.0594,0
DAR,20190920,5.4775,5.4775,5.4775,5.4775,0
DAS,20190920,10.9134,10.9134,10.9134,10.9134,0
DAT,20190920,16.7500,16.7500,16.7500,16.7500,0
DBC,20190920,16.8650,16.9396,16.7904,16.9396,24590
DBD,20190920,45.2270,45.6537,44.5444,45.0563,208600
DBH,20190920,8.9399,8.9399,8.9399,8.9399,0
DBM,20190920,42.3059,42.3059,42.3059,42.3059,0
DBT,20190920,9.3313,9.3313,9.3313,9.3313,1000
DBW,20190920,10.0000,10.0000,10.0000,10.0000,0
DC1,20190920,5.1608,5.1608,5.1608,5.1608,0
DC2,20190920,5.0000,5.0000,5.0000,5.0000,0
DC4,20190920,11.5191,11.5191,11.1444,11.1444,13620
DCF,20190920,4.3000,4.3000,4.3000,4.3000,0
DCG,20190920,18.2087,18.2087,18.2087,18.2087,0
DCH,20190920,4.9961,4.9961,4.9961,4.9961,0
DCI,20190920,1.3000,1.3000,1.3000,1.3000,0
DCL,20190920,17.0000,17.4000,16.8000,17.3500,35690
DCM,20190920,7.3692,7.3862,7.2842,7.3182,807800
DCR,20190920,9.6000,9.6000,9.6000,9.6000,0
DCS,20190920,0.4000,0.5000,0.4000,0.4000,106840
DCT,20190920,1.0000,1.0000,0.9000,0.9000,1420
DDG,20190920,20.9917,21.0743,20.9917,21.0744,65800
DDH,20190920,5.3000,5.3000,5.3000,5.3000,0
DDM,20190920,0.5000,0.5000,0.5000,0.5000,500
DDN,20190920,9.1667,9.1667,9.1667,9.1667,0
DDV,20190920,7.4000,7.4000,7.4000,7.4000,0
DFC,20190920,26.3603,26.3603,26.3603,26.3604,100
DGC,20190920,19.5054,19.5054,18.9481,19.0875,52050
DGT,20190920,23.0000,23.0000,23.0000,23.0000,0
DGW,20190920,23.1193,23.7894,23.0714,23.5501,1682780
DHA,20190920,25.2141,26.7022,25.2141,26.3621,950
DHB,20190920,8.5000,8.5000,8.5000,8.5000,100
DHC,20190920,31.8042,32.4439,31.7128,31.8041,108950
DHD,20190920,19.9078,19.9078,19.9078,19.9078,0
DHG,20190920,84.2687,84.2687,83.9924,83.9924,2880
DHM,20190920,4.0000,4.4000,4.0000,4.4000,22980
DHN,20190920,8.2217,8.2217,8.2217,8.2217,0
DHP,20190920,7.9132,7.9132,7.9132,7.9132,1000
DHT,20190920,42.1281,46.0716,41.5510,45.2060,76818
DIC,20190920,2.5500,2.6600,2.5200,2.6600,14830
DID,20190920,7.7000,7.7000,7.7000,7.7000,500
DIG,20190920,10.9060,10.9448,10.5567,10.5567,547830
DIH,20190920,22.6030,22.6030,21.9297,21.9297,28700
DL1,20190920,29.4000,29.4000,29.4000,29.4000,0
DLD,20190920,9.0000,9.0000,9.0000,9.0000,0
DLG,20190920,1.5700,1.5700,1.5400,1.5600,701750
DLR,20190920,11.8000,11.8000,11.8000,11.8000,0
DLT,20190920,8.2383,8.2383,8.2383,8.2383,0
DM7,20190920,7.9442,7.9442,7.9442,7.9442,0
DMC,20190920,67.0889,67.0889,67.0889,67.0890,20
DNA,20190920,21.1022,21.1022,21.1022,21.1022,4000
DNB,20190920,11.5000,11.5000,11.5000,11.5000,0
DNC,20190920,23.8601,23.8601,23.8601,23.8601,1700
DND,20190920,42.3575,42.3575,42.3575,42.3575,0
DNE,20190920,7.2304,7.2304,7.2304,7.2304,100
DNH,20190920,23.2180,23.2180,23.2180,23.2180,0
DNL,20190920,16.1874,16.1874,16.1874,16.1874,0
DNM,20190920,8.7000,8.7000,8.7000,8.7000,0
DNN,20190920,0.2055,0.2055,0.2055,0.2055,0
DNP,20190920,15.0000,15.2000,15.0000,15.2000,7450
DNR,20190920,12.6503,12.6503,12.6503,12.6503,0
DNS,20190920,11.1000,11.1000,11.1000,11.1000,0
DNW,20190920,17.4939,17.4939,17.4939,17.4939,0
DNY,20190920,2.9000,2.9000,2.9000,2.9000,0
DOC,20190920,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190920,0.0027,0.0027,0.0026,0.0027,45337416
DOP,20190920,10.7926,10.7926,10.7926,10.7926,0
DP1,20190920,13.1962,13.1962,13.1962,13.1962,0
DP2,20190920,5.4000,5.4000,5.4000,5.4000,0
DP3,20190920,53.6085,53.6950,53.6085,53.6949,1650
DPC,20190920,13.0010,13.0010,13.0010,13.0010,0
DPG,20190920,41.3700,41.3700,40.4560,40.8890,182670
DPH,20190920,19.9012,19.9012,19.9012,19.9012,0
DPM,20190920,11.6486,11.8258,11.6486,11.7814,246120
DPP,20190920,13.3260,13.3260,13.3260,13.3260,0
DPR,20190920,31.1543,31.1543,30.7863,30.8272,129720
DPS,20190920,0.5000,0.5000,0.4000,0.4000,3676
DQC,20190920,16.7305,16.9642,16.7305,16.8707,16790
DRC,20190920,20.6918,21.0410,20.4735,21.0410,443310
DRH,20190920,7.7500,7.7500,7.5600,7.6200,239000
DRI,20190920,4.9420,4.9420,4.7655,4.8537,69900
DRL,20190920,45.1085,46.3501,45.1085,46.3500,280
DS3,20190920,3.0644,3.1573,3.0644,3.0644,21000
DSC,20190920,6.3000,6.3000,6.3000,6.3000,1000
DSG,20190920,16.1000,16.1000,16.1000,16.1000,0
DSN,20190920,49.9077,50.2501,49.9077,50.1645,1290
DSP,20190920,11.3225,11.3225,11.3225,11.3225,0
DSS,20190920,4.3773,4.3773,4.3773,4.3773,0
DST,20190920,1.3000,1.3000,1.3000,1.3000,91800
DSV,20190920,5.4650,5.4650,5.4650,5.4650,0
DT4,20190920,8.1492,8.1492,8.1492,8.1492,0
DTA,20190920,5.4190,5.7048,5.4190,5.4381,130
DTB,20190920,9.6598,9.6598,9.6598,9.6598,0
DTC,20190920,13.9000,13.9000,13.9000,13.9000,0
DTD,20190920,13.0008,13.3546,12.8239,13.3546,115467
DTG,20190920,13.5062,13.5062,13.0969,13.0969,600
DTI,20190920,13.3000,13.3000,13.3000,13.3000,11500
DTK,20190920,7.5503,7.5503,7.5503,7.5503,0
DTL,20190920,25.1000,28.4000,25.1000,26.0000,280
DTT,20190920,10.7427,10.7427,10.7427,10.7427,0
DTV,20190920,16.6035,16.6035,16.6035,16.6035,0
DVC,20190920,8.6030,8.6030,8.6030,8.6030,0
DVN,20190920,12.8119,12.8119,12.4265,12.5229,26200
DVP,20190920,37.3869,37.8216,36.9522,37.5608,29560
DVW,20190920,20.3425,20.3425,20.3425,20.3425,0
DWS,20190920,10.0019,10.0019,10.0019,10.0019,0
DX2,20190920,10.2000,10.2000,10.2000,10.2000,0
DXG,20190920,17.4000,17.4000,16.9000,16.9000,3142950
DXL,20190920,3.2000,3.2000,3.2000,3.2000,0
DXP,20190920,11.2000,12.0000,11.2000,12.0000,4630
DXV,20190920,3.1000,3.2000,3.0000,3.2000,10000
DZM,20190920,3.1000,3.1000,3.1000,3.1000,0
E1VFVN30,20190920,15.2800,15.3000,15.2200,15.2600,737010
EAD,20190920,14.7242,14.7242,14.7242,14.7242,0
EBS,20190920,6.4404,6.4404,6.4404,6.4404,0
ECI,20190920,11.4823,11.4823,11.4823,11.4823,0
EFI,20190920,3.3000,3.3000,3.3000,3.3000,0
EIB,20190920,16.6000,16.9000,16.5500,16.8000,46760
EIC,20190920,9.6740,9.6740,9.6740,9.6740,0
EID,20190920,12.1802,12.1802,11.7602,12.1802,3100
EIN,20190920,4.5000,4.7000,4.5000,4.7000,1400
ELC,20190920,6.3000,6.3000,6.2000,6.3000,16620
EMC,20190920,13.9000,15.8000,13.9000,15.8000,30
EME,20190920,28.5000,28.5000,28.5000,28.5000,0
EMG,20190920,22.8471,22.8471,22.8471,22.8471,0
EMS,20190920,22.9799,22.9799,22.9799,22.9799,500
EPC,20190920,10.2000,10.2000,10.2000,10.2000,0
EPH,20190920,5.4217,5.4217,5.4217,5.4217,0
ETHUSD-X,20190920,218.0501,218.0501,218.0501,218.0501,0
EUR-X,20190920,0.9051,0.9051,0.9051,0.9051,0
EURUSD,20190920,0.0000,0.0000,0.0000,1.1000,53074
EVE,20190920,10.1125,10.1553,9.8125,10.1553,2170
EVF,20190920,6.6987,6.7930,6.6044,6.6044,106026
EVG,20190920,2.3842,2.4484,2.3842,2.4117,425470
EVS,20190920,10.0000,10.1000,9.8000,10.1000,6400
FBA,20190920,0.9000,0.9000,0.9000,0.9000,0
FBC,20190920,4.5999,4.5999,4.5999,4.5999,0
FCC,20190920,11.0000,11.0000,11.0000,11.0000,0
FCM,20190920,6.2690,6.4534,6.1123,6.4534,9400
FCN,20190920,11.0827,11.0827,10.8995,10.8995,123550
FCS,20190920,9.0000,9.0000,9.0000,9.0000,0
FDC,20190920,13.0000,13.1000,12.7500,13.0000,15510
FDG,20190920,0.9000,0.9000,0.7000,0.7000,300
FGL,20190920,10.0000,10.0000,10.0000,10.0000,0
FHN,20190920,22.3125,22.3125,22.3125,22.3125,0
FHS,20190920,25.3115,25.3115,25.3115,25.3115,0
FIC,20190920,9.7599,9.7599,9.7599,9.7599,0
FID,20190920,1.3000,1.3000,1.3000,1.3000,100
FIR,20190920,20.1442,20.3365,20.1442,20.2885,45260
FIT,20190920,3.4800,3.5000,3.4400,3.5000,85900
FLC,20190920,4.8895,4.9030,4.8626,3.6100,2273030
FMC,20190920,22.1419,22.1829,21.8959,21.9779,56160
FOC,20190920,85.4527,85.4527,85.4527,85.4527,900
FOX,20190920,31.3702,31.6454,31.3702,31.6454,3433
FPT,20190920,41.5020,42.2932,41.4300,41.8616,1396120
FRC,20190920,15.0000,15.0000,15.0000,15.0000,0
FRM,20190920,14.6162,14.6162,14.6162,14.6162,200
FRT,20190920,45.1712,45.4589,45.0273,45.4589,58800
FSO,20190920,11.5000,11.5000,11.5000,11.5000,0
FT1,20190920,23.3866,23.3866,23.3866,23.3866,0
FTI,20190920,2.5000,2.5000,2.5000,2.5000,0
FTM,20190920,3.7100,3.7100,3.7100,3.7100,270240
FTS,20190920,9.6007,9.7178,9.5617,9.6788,29210
FUCTVGF1,20190920,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190920,9.0508,9.0508,9.0508,9.0508,0
