<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTH,20161123,9.3000,9.3000,9.3000,9.3000,0
BTP,20161123,8.8461,8.9126,8.7131,8.9126,20210
BTR,20161123,4.7964,4.7964,4.7964,4.7964,0
BTS,20161123,8.9320,9.1262,8.9320,9.1262,800
BTT,20161123,27.8988,27.8988,25.0430,27.7890,40
BTU,20161123,7.5862,7.5862,7.5862,7.5862,0
BTW,20161123,11.5397,11.5397,11.5397,11.5397,0
BVG,20161123,1.0000,1.0000,1.0000,1.0000,0
BVH,20161123,58.0189,59.3397,57.8302,58.9623,575610
BVN,20161123,6.8227,6.8227,6.8227,6.8228,100
BVS,20161123,13.4928,13.4928,13.0864,13.4115,48076
BWA,20161123,4.4014,4.4014,4.4014,4.4014,0
BXH,20161123,15.0019,16.5021,15.0019,15.3769,336201
C21,20161123,10.8015,10.8609,10.8015,10.8609,1100
C32,20161123,29.4297,29.9460,29.4297,29.8943,91450
C47,20161123,7.7279,8.0401,7.7279,7.8840,37450
C71,20161123,9.9695,9.9695,9.9695,9.9695,0
C92,20161123,33.0000,33.0000,33.0000,33.0000,0
CAD,20161123,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20161123,1.3432,1.3432,1.3432,1.3432,0
CAN,20161123,25.9811,25.9811,25.9811,25.9811,0
CAP,20161123,20.3114,20.5844,20.3114,20.5844,300
CAV,20161123,38.2140,39.5021,38.2140,39.5021,11000
CCI,20161123,7.6374,7.8034,7.3053,7.8034,16040
CCL,20161123,2.4394,2.5208,2.3581,2.4395,65990
CCM,20161123,10.6015,10.6015,10.6015,10.6015,0
CCR,20161123,12.8063,12.8063,12.8063,12.8063,0
CDC,20161123,5.9605,6.0123,5.9605,6.0124,3720
CDH,20161123,6.4469,6.4469,6.4469,6.4469,0
CDN,20161123,16.4070,16.4070,16.4070,16.4069,1000
CDO,20161123,33.7000,33.7500,33.6000,33.6500,669140
CEC,20161123,14.6296,14.6296,14.6296,14.6296,0
CEO,20161123,9.0845,9.1584,8.9368,9.0845,1736800
CFC,20161123,8.1548,8.1548,8.1548,8.1548,0
CHP,20161123,13.3816,13.3816,13.3816,13.3816,11550
CI5,20161123,12.7597,12.7597,12.7597,12.7597,0
CID,20161123,4.1000,4.1000,4.1000,4.1000,0
CIG,20161123,3.0600,3.0800,2.8700,2.8700,3570
CII,20161123,26.7988,27.1173,26.7988,26.9353,1294230
CJC,20161123,25.3551,25.3551,25.3551,25.3551,0
CKD,20161123,7.4516,7.4516,7.4516,7.4516,0
CKV,20161123,10.2273,10.2273,10.2273,10.2273,0
CL-F,20161123,47.9400,48.4300,47.4000,47.9600,826208
CLC,20161123,27.4842,27.4842,26.8375,27.3456,220
CLG,20161123,3.9900,4.0000,3.8100,3.8100,9200
CLH,20161123,6.9461,7.0419,6.9461,7.0419,13900
CLL,20161123,19.9603,20.0356,19.8096,19.8096,4490
CLM,20161123,13.4354,13.4354,13.4354,13.4354,0
CLW,20161123,13.0266,13.4337,13.0266,13.4337,150
CMC,20161123,5.0000,5.0000,5.0000,5.0000,0
CMG,20161123,12.4543,12.4543,12.2976,12.2976,310
CMI,20161123,7.9000,7.9000,7.8000,7.9000,33400
CMK,20161123,7.4995,7.4995,7.4995,7.4995,0
CMP,20161123,8.2581,8.2581,8.2581,8.2581,0
CMS,20161123,4.5000,4.6800,4.4100,4.4100,32700
CMT,20161123,10.2601,10.2601,10.2601,10.2601,0
CMV,20161123,10.7266,10.7266,10.7266,10.7265,100
CMX,20161123,3.3225,3.3225,3.2560,3.2560,900
CNC,20161123,20.3089,20.3089,20.3089,20.3089,0
CNG,20161123,28.9403,29.7187,28.9403,29.5771,8160
CNN,20161123,6.6905,6.6905,6.6905,6.6905,0
CNT,20161123,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20161123,6.8893,6.8893,6.8893,6.8893,0
COM,20161123,34.5377,34.5377,34.5377,34.5377,0
CPC,20161123,17.7564,17.7564,17.7564,17.7564,100
CQT,20161123,7.3000,7.3000,7.3000,7.3000,1000
CSC,20161123,6.3984,6.4750,6.2451,6.4750,49106
CSM,20161123,16.8191,16.8191,16.5630,16.5630,463090
CSV,20161123,18.6562,18.8605,18.6222,18.7924,61170
CT3,20161123,5.4662,5.6939,5.4662,5.6940,1100
CT6,20161123,3.9195,3.9195,3.9195,3.9195,0
CTA,20161123,1.7000,1.7000,1.7000,1.7000,105000
CTB,20161123,12.3295,12.3295,12.3295,12.3295,0
CTC,20161123,6.4000,6.4000,6.4000,6.4000,0
CTD,20161123,151.7498,154.2201,151.3969,152.6321,100170
CTG,20161123,15.2298,15.3210,15.1842,15.2754,412630
CTI,20161123,22.8376,22.9956,21.9288,21.9683,747520
CTN,20161123,0.7000,0.7000,0.7000,0.7000,0
CTP,20161123,9.6665,9.6665,9.4228,9.4228,74800
CTS,20161123,4.8594,4.8594,4.7835,4.7834,26536
CTT,20161123,4.1644,4.1644,4.1644,4.1644,100
CTW,20161123,4.5991,4.5991,4.5991,4.5991,0
CTX,20161123,5.0097,5.6777,5.0097,5.6776,500
CVN,20161123,1.5309,1.5947,1.4033,1.4671,21300
CVT,20161123,17.6454,17.8922,17.3164,17.4398,55750
CX8,20161123,7.9808,7.9808,7.9808,7.9808,0
CXH,20161123,9.5652,9.5652,9.5652,9.5652,0
CYC,20161123,3.7000,3.7000,3.7000,3.7000,0
D11,20161123,7.4774,7.4774,7.4774,7.4774,0
D2D,20161123,11.0024,11.0024,10.7653,10.9884,7210
DAC,20161123,9.8000,9.8000,9.8000,9.8000,0
DAD,20161123,10.9066,11.0991,10.9066,11.0991,500
DAE,20161123,10.8498,10.8498,10.8498,10.8498,200
DAG,20161123,9.8225,10.3791,9.8225,10.2481,1101300
DAH,20161123,5.5766,5.6771,5.5766,5.6307,347240
DAP,20161123,24.2694,32.1691,24.2694,32.1691,1340
DAS,20161123,3.2717,3.2717,3.2717,3.2717,0
DAT,20161123,15.3209,15.3209,15.3209,15.3209,0
DBC,20161123,22.8876,22.8876,22.7106,22.8286,170910
DBH,20161123,8.7587,8.7587,8.7587,8.7587,0
DBM,20161123,17.0322,17.0322,17.0322,17.0322,0
DBT,20161123,10.7240,10.7240,10.2622,10.6727,6600
DC1,20161123,1.9037,1.9037,1.9037,1.9037,0
DC2,20161123,4.9452,4.9452,4.9452,4.9451,10000
DC4,20161123,5.2686,5.2686,5.2686,5.2686,44
DCL,20161123,20.5148,20.9986,20.5148,20.9019,145320
DCM,20161123,8.1382,8.8164,8.1382,8.3643,634920
DCS,20161123,2.7000,2.7000,2.6000,2.7000,552321
DCT,20161123,0.9000,0.9000,0.9000,0.9000,0
DDH,20161123,9.7914,9.7914,9.7914,9.7914,0
DDM,20161123,1.3000,1.3000,1.3000,1.3000,0
DDN,20161123,11.1865,11.6728,11.1865,11.6728,620
DDV,20161123,5.8000,5.8000,5.8000,5.8000,100
DGC,20161123,23.5644,23.6761,23.4527,23.6761,26000
DGT,20161123,4.0735,4.0735,4.0735,4.0735,0
DGW,20161123,16.0136,16.3543,15.6047,15.6047,241400
DHA,20161123,22.2092,22.2092,21.7077,22.1376,39190
DHC,20161123,19.7712,19.7712,19.2763,19.5368,6920
DHG,20161123,54.8006,55.6481,54.5747,55.1961,53470
DHM,20161123,13.5500,13.6500,13.1500,13.5000,1150320
DHP,20161123,6.3501,6.5406,6.3501,6.5406,19100
DHT,20161123,13.2004,13.2985,13.2004,13.2985,1200
DIC,20161123,5.6054,5.6816,5.4147,5.6816,27770
DID,20161123,4.7000,4.7000,4.7000,4.7000,0
DIG,20161123,5.1166,5.1543,4.9343,4.9343,438920
DIH,20161123,7.7299,7.8104,7.7299,7.8104,15000
DL1,20161123,7.6812,7.6812,7.6296,7.6297,10300
DLD,20161123,6.9000,6.9000,6.9000,6.9000,0
DLG,20161123,4.3175,4.3266,4.2812,4.3265,2288540
DLR,20161123,8.6000,8.6000,8.6000,8.6000,0
DLT,20161123,8.9118,8.9118,8.9118,8.9118,0
DMC,20161123,69.3416,69.3416,68.3600,68.7170,26080
DNC,20161123,17.2858,17.2858,17.2858,17.2858,0
DND,20161123,7.4020,7.4020,7.4020,7.4019,100
DNL,20161123,9.1766,9.6049,9.1766,9.6049,2400
DNM,20161123,26.7589,26.7589,26.7589,26.7589,0
DNP,20161123,11.8434,11.8434,11.3790,11.6112,65200
DNR,20161123,6.0773,6.0773,6.0773,6.0773,0
DNS,20161123,6.5401,6.5401,6.5401,6.5401,6200
DNW,20161123,10.5543,10.5543,10.5543,10.5543,0
DNY,20161123,5.1332,5.1332,5.1332,5.1332,0
DOGE-USD,20161123,0.0002,0.0002,0.0002,0.0002,71915
DOP,20161123,9.7178,9.7178,9.7178,9.7178,0
DP3,20161123,17.9927,18.1221,17.9927,18.1221,14700
DPC,20161123,28.9764,28.9764,28.9764,28.9764,0
DPM,20161123,19.0139,19.0476,18.7105,18.7105,1028320
DPP,20161123,6.6631,6.6631,6.6631,6.6631,0
DPR,20161123,22.3538,22.3538,21.5028,21.6730,20050
DPS,20161123,2.4000,2.5000,2.4000,2.5000,90300
DQC,20161123,46.1593,46.1593,44.7868,44.7867,15770
DRC,20161123,24.6377,24.7831,24.2016,24.2743,208900
DRH,20161123,19.1476,20.0217,18.3983,19.8135,451540
DRL,20161123,21.8652,21.8652,21.8043,21.8043,1720
DSN,20161123,41.7690,42.1588,41.7690,42.0289,6250
DST,20161123,11.2077,11.2077,11.2077,11.2077,500
DT4,20161123,6.5260,6.5260,6.5260,6.5260,0
DTA,20161123,2.7524,2.7524,2.7524,2.7524,31800
DTC,20161123,9.3000,9.3000,9.3000,9.3000,0
DTL,20161123,31.8000,31.8000,31.8000,31.8000,2000
DTT,20161123,7.1118,7.1118,7.1118,7.1118,0
DTV,20161123,7.7458,7.7458,7.7458,7.7458,0
DVC,20161123,8.1085,8.1085,8.1085,8.1085,0
DVP,20161123,51.3994,52.7700,50.5770,51.3994,1170
DXG,20161123,8.1251,8.1251,7.9242,7.9529,1223170
DXL,20161123,2.2340,2.2340,2.2340,2.2340,0
DXP,20161123,17.5455,17.8182,17.3637,17.5455,16500
DXV,20161123,4.6104,4.6104,4.6104,4.6104,420
DZM,20161123,9.1666,9.1666,9.1666,9.1667,1000
E1VFVN30,20161123,10.3000,10.3000,10.3000,10.3000,0
EAD,20161123,6.5780,6.5780,6.5780,6.5780,2000
EBS,20161123,5.0801,5.0801,5.0801,5.0801,0
ECI,20161123,7.8186,7.8186,7.8186,7.8186,0
EFI,20161123,7.6000,7.6000,7.6000,7.6000,0
EIB,20161123,9.5000,9.7500,9.4600,9.6800,89880
EID,20161123,9.6327,9.6327,9.6327,9.6327,0
ELC,20161123,25.4891,25.4891,24.4984,24.4984,208830
EMC,20161123,11.9955,11.9955,10.6007,10.7867,2110
ETHUSD-X,20161123,9.9198,9.7638,9.9593,9.8436,481231000
EUR-X,20161123,0.9404,0.9404,0.9404,0.9404,0
EVE,20161123,16.6652,16.8826,16.5565,16.6289,98660
FBA,20161123,2.0000,2.0000,2.0000,2.0000,0
FCC,20161123,11.8000,11.8000,11.8000,11.8000,0
FCM,20161123,4.3116,4.4407,4.2327,4.3834,39470
FCN,20161123,12.6523,12.7169,12.5878,12.5878,88620
FDC,20161123,24.0000,24.0000,24.0000,24.0000,0
FDG,20161123,1.2000,1.2000,1.2000,1.2000,0
FID,20161123,1.6000,1.6000,1.6000,1.6000,124300
FIT,20161123,5.5400,5.7400,5.5300,5.6900,5645050
FLC,20161123,7.8731,8.0352,7.8847,6.8400,8585700
FMC,20161123,8.9608,9.0054,8.9162,8.9162,116820
FPT,20161123,18.8115,19.1590,18.7246,19.0939,933400
G20,20161123,3.5839,3.5839,3.4920,3.4920,26100
GAS,20161123,53.8216,54.2133,53.6649,53.7433,59900
GBP-X,20161123,0.8049,0.8049,0.8049,0.8049,0
GC-F,20161123,1212.8000,1213.8000,1186.8000,1189.1000,19
GDT,20161123,29.9071,29.9071,28.0210,28.8293,41540
GDW,20161123,15.1744,15.1744,11.7505,14.6297,800
GER,20161123,2.2005,2.2005,2.2005,2.2005,0
GEX,20161123,10.7842,10.9452,10.7842,10.8379,11002
GGG,20161123,0.6000,0.6000,0.6000,0.6000,0
GHC,20161123,15.2099,15.4295,15.2099,15.4296,3500
GIL,20161123,26.2864,26.5392,26.1348,26.1347,67970
GLT,20161123,22.6336,22.6336,22.6336,22.6336,0
GMC,20161123,15.9146,16.2544,15.8014,16.2544,20010
GMD,20161123,18.4193,19.0425,18.3501,18.8347,435640
GMX,20161123,15.6649,18.5632,15.6649,17.3211,3100
GSM,20161123,8.5000,8.9000,8.5000,8.5000,9000
GSP,20161123,6.7198,6.7733,6.6127,6.7465,86670
GTA,20161123,8.1598,9.3254,8.1598,9.0664,17500
GTH,20161123,6.4278,6.4278,6.4278,6.4278,0
GTN,20161123,18.4500,18.7000,18.4500,18.7000,1165450
GTS,20161123,22.8827,22.8827,22.8827,22.8827,0
GTT,20161123,0.4000,0.4000,0.4000,0.4000,0
H11,20161123,15.6311,15.6311,15.6311,15.6311,0
HAC,20161123,2.7312,2.8140,2.7312,2.8139,34045
HAD,20161123,18.8824,19.1814,18.4125,19.1815,1100
HAG,20161123,6.2000,6.2400,6.1100,6.2000,4297110
HAH,20161123,18.0008,18.1411,18.0008,18.0476,10880
HAI,20161123,3.8100,3.9200,3.8000,3.8200,582210
HAN,20161123,9.1349,9.1349,9.1349,9.1349,0
HAP,20161123,3.0539,3.0539,3.0160,3.0236,38300
HAR,20161123,4.0191,4.0669,4.0000,4.0191,419230
HAS,20161123,7.0962,7.4289,6.8745,7.0962,35350
HAT,20161123,53.7692,54.5599,52.9785,53.7692,26650
HAX,20161123,9.5324,9.8019,9.3609,9.6059,56090
HBC,20161123,12.3053,12.8127,12.2630,12.6436,2916560
HBD,20161123,9.1975,9.1975,9.1975,9.1975,0
HBE,20161123,4.4234,4.4234,4.4234,4.4234,2000
HBS,20161123,3.0000,3.0000,3.0000,3.0000,0
HCC,20161123,11.6518,11.6924,11.6112,11.6924,6900
HCD,20161123,6.9235,6.9656,6.8730,6.9067,184670
HCI,20161123,8.7974,8.7974,8.7974,8.7974,0
HCM,20161123,10.6262,10.6653,10.5675,10.5674,130510
HCT,20161123,8.8391,8.8391,8.8391,8.8392,100
HD2,20161123,4.9645,4.9645,4.9645,4.9645,0
HDA,20161123,11.8121,12.6871,11.6371,12.6870,364500
HDC,20161123,5.3593,5.3593,5.2055,5.2714,146790
HDG,20161123,10.6922,10.6922,10.0239,10.0240,4300
HDM,20161123,20.0151,20.0151,20.0151,20.0151,0
HDO,20161123,2.8000,2.8000,2.6000,2.6000,74400
HEV,20161123,9.1319,9.1319,9.1319,9.1319,0
HFC,20161123,8.9698,8.9698,8.9698,8.9698,0
HFX,20161123,1.4000,1.4000,1.4000,1.4000,0
HGM,20161123,29.5003,29.5003,29.5003,29.5003,5200
HHC,20161123,26.9549,27.0502,25.2405,27.0501,1700
HHG,20161123,5.0559,5.0559,4.9781,5.0559,98283
HHS,20161123,4.7062,4.7338,4.6325,4.6694,1182510
HHV,20161123,2.9834,2.9834,2.9834,2.9834,0
HID,20161123,14.6524,14.8204,14.5685,14.7784,218020
HIG,20161123,3.9899,4.0748,3.9899,4.0747,200
HJC,20161123,12.0000,12.0000,12.0000,12.0000,0
HJS,20161123,11.4462,11.4462,11.4462,11.4462,100
HKB,20161123,2.0000,2.0000,1.9000,2.0000,1321807
HKD-X,20161123,7.7557,7.7557,7.7557,7.7557,0
HKP,20161123,8.8303,8.8303,8.8303,8.8303,100
HLA,20161123,0.3000,0.3000,0.3000,0.3000,0
HLC,20161123,5.7135,5.7135,5.7135,5.7135,0
HLD,20161123,5.3678,5.4450,5.1361,5.4451,69700
HLG,20161123,10.0000,10.2000,9.5000,10.1000,21900
HLY,20161123,20.0131,20.0131,20.0131,20.0131,0
HMC,20161123,4.7715,4.7715,4.7496,4.7715,1650
HMG,20161123,7.5000,7.5000,7.5000,7.5000,0
HMH,20161123,8.1681,8.1681,8.1681,8.1681,2000
HNB,20161123,19.4195,19.4195,19.4195,19.4195,0
HND,20161123,6.6510,6.6510,6.6510,6.6510,6400
HNF,20161123,16.7384,16.7384,16.7384,16.7384,1000
HNG,20161123,7.3600,7.5000,7.3000,7.3500,1185710
HNM,20161123,6.7000,6.8000,6.6000,6.7000,20500
HOM,20161123,5.5423,5.8942,5.5423,5.8942,2300
HOT,20161123,22.2970,22.2970,22.2970,22.2970,0
HPB,20161123,11.8120,11.8120,11.8120,11.8120,1200
HPD,20161123,6.5300,6.5300,6.5300,6.5300,0
HPG,20161123,8.6435,8.7260,8.5816,8.5920,2206150
HPM,20161123,18.7000,18.7000,18.7000,18.7000,100
HPP,20161123,34.5648,34.5648,34.5648,34.5648,0
HPT,20161123,3.2745,3.2745,3.2745,3.2745,0
HPW,20161123,7.8068,7.8068,7.8068,7.8068,0
HQC,20161123,5.0000,5.0000,4.9400,4.9700,3230430
HRC,20161123,39.5000,39.5000,39.5000,39.5000,0
HRT,20161123,6.1000,6.1000,6.1000,6.1000,0
HSG,20161123,17.4532,17.6425,17.3017,17.5857,1469270
HSI,20161123,1.1000,1.1000,1.1000,1.1000,0
HT1,20161123,16.8287,16.9385,16.7921,16.9019,90440
HTC,20161123,25.8454,26.0079,25.8454,25.8454,5000
HTI,20161123,10.1432,10.1432,10.0335,10.1432,9720
HTL,20161123,41.5801,41.5801,40.9095,41.5130,350
HTP,20161123,15.3531,15.3531,15.3531,15.3531,0
HTV,20161123,12.2999,12.2999,12.2999,12.2999,0
HU1,20161123,3.2936,3.6286,3.2936,3.6285,70
HU3,20161123,3.7358,3.9731,3.5160,3.9731,1120
HU4,20161123,2.2520,3.0402,2.2520,3.0402,2800
HU6,20161123,7.8011,7.8011,7.8011,7.8011,0
HUT,20161123,9.1960,9.3455,9.0464,9.3455,1616589
HVA,20161123,3.5000,3.5000,3.4000,3.4000,147100
HVG,20161123,9.6800,9.7000,9.5600,9.5800,477900
HVT,20161123,12.4530,12.4530,12.4530,12.4530,83
HVX,20161123,4.2417,4.2417,4.2417,4.2417,0
I10,20161123,0.8000,0.8000,0.8000,0.8000,0
IBC,20161123,4.8532,4.8532,4.8532,4.8532,0
ICC,20161123,31.6768,31.6768,31.6768,31.6768,0
ICF,20161123,2.8500,2.8500,2.8000,2.8000,20
ICG,20161123,5.3860,5.9246,5.3860,5.3860,17380
ICI,20161123,6.1291,6.1291,6.1291,6.1291,0
ICN,20161123,11.0361,11.4661,11.0361,11.4661,400
IDI,20161123,2.5676,2.6233,2.5676,2.5923,37070
IDJ,20161123,1.2052,1.2761,1.2052,1.2052,25400
IDV,20161123,21.9191,21.9191,21.9191,21.9191,1100
IFC,20161123,9.2000,9.2000,9.2000,9.2000,0
IFS,20161123,5.5000,5.5000,5.5000,5.5000,100
IHK,20161123,14.7821,14.7821,14.7821,14.7821,2384
IJC,20161123,5.8937,5.8937,5.7151,5.8509,77130
IME,20161123,16.9356,16.9356,16.9356,16.9355,100
IMP,20161123,29.4035,29.4561,28.9301,29.4561,20800
IN4,20161123,54.3126,54.3126,54.3126,54.3126,0
INC,20161123,2.9881,2.9881,2.7165,2.7165,300
INN,20161123,30.6423,30.8977,30.1316,30.8976,5100
INR-X,20161123,68.3855,68.3855,68.3855,68.3855,0
IPA,20161123,6.9799,7.1756,6.9799,7.1104,12600
ISG,20161123,2.3000,2.3000,2.3000,2.3000,0
ISH,20161123,7.9921,7.9921,7.9921,7.9921,0
ITA,20161123,5.2700,5.3000,5.2000,5.3000,9964900
ITC,20161123,7.9741,8.2750,7.9741,8.2750,97790
ITD,20161123,12.9765,13.2179,12.9765,12.9765,45640
ITQ,20161123,2.7551,2.8501,2.6601,2.8501,353603
ITS,20161123,4.2245,4.2245,4.1327,4.2246,4200
IVS,20161123,14.6000,14.9000,14.5000,14.7000,88100
JPY-X,20161123,111.0060,111.0060,111.0060,111.0060,0
JVC,20161123,3.9700,3.9800,3.8000,3.8400,274450
KAC,20161123,3.9099,3.9099,3.9099,3.9099,0
KBC,20161123,14.1342,14.2278,14.0406,14.0406,1556630
KBE,20161123,7.8641,7.8641,7.8641,7.8641,0
KCB,20161123,2.2000,2.2000,2.2000,2.2000,0
KCE,20161123,12.6831,12.6831,12.6831,12.6831,0
KDC,20161123,28.0069,28.2511,27.8848,28.1697,86400
KDH,20161123,10.3079,10.3587,10.2571,10.2825,107100
KDM,20161123,9.9000,9.9000,9.5000,9.7000,330200
KHA,20161123,28.0116,28.0116,26.9479,26.9834,940
KHB,20161123,1.8000,1.8000,1.7000,1.8000,201700
KHL,20161123,0.7000,0.7000,0.7000,0.7000,0
KHP,20161123,7.3929,7.5609,7.3369,7.4489,110260
KIP,20161123,10.9122,10.9122,10.9122,10.9122,0
KKC,20161123,11.4345,11.7436,11.4345,11.5582,18700
KLF,20161123,2.2000,2.2000,2.2000,2.2000,1604188
KMR,20161123,4.9000,5.1000,4.9000,5.0200,190660
KMT,20161123,6.4101,6.4798,6.4101,6.4797,1200
KPF,20161123,4.7493,4.7493,4.5355,4.7808,34350
KRW-X,20161123,1167.9301,1167.9301,1167.9301,1167.9301,0
KSB,20161123,24.6971,25.3922,24.6971,25.3923,286620
KSD,20161123,3.1000,3.2000,3.1000,3.2000,6400
KSH,20161123,3.4700,3.4700,3.4700,3.4700,47810
KSK,20161123,1.3000,1.3000,1.2000,1.2000,591210
KSQ,20161123,2.0000,2.1000,2.0000,2.1000,12100
KST,20161123,2.7649,2.7649,2.7649,2.7649,0
KSV,20161123,6.9228,6.9228,6.9228,6.9228,0
KTB,20161123,1.9000,1.9000,1.9000,1.9000,0
KTL,20161123,13.0741,13.0741,12.9934,12.9934,6400
KTS,20161123,45.8337,49.5004,45.8337,48.4921,30800
KTT,20161123,4.5000,4.5000,4.5000,4.5000,100
KVC,20161123,2.5000,2.6000,2.4000,2.5000,655300
L10,20161123,10.6653,10.6653,10.6653,10.6653,10
L14,20161123,11.0079,11.9312,11.0079,11.8838,9700
L18,20161123,6.1895,6.1895,6.1895,6.1895,0
L35,20161123,4.6000,4.6000,4.6000,4.6000,1600
L43,20161123,5.2000,5.2000,5.2000,5.2000,0
L44,20161123,2.2000,2.2000,2.1000,2.1000,3100
L45,20161123,2.5000,2.5000,2.5000,2.5000,200
L61,20161123,8.7900,8.7900,8.7900,8.7900,0
L62,20161123,4.7681,4.7681,4.7681,4.7681,100
L63,20161123,4.4341,4.4341,4.4341,4.4341,0
