<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSP,20171228,16.6731,16.6731,16.6731,16.6731,0
BSQ,20171228,18.8163,18.8163,18.8163,18.8163,0
BST,20171228,9.8695,9.8695,9.8695,9.8695,0
BT1,20171228,11.6392,11.6392,11.6392,11.6392,0
BT6,20171228,5.6000,5.6000,5.6000,5.6000,0
BTB,20171228,7.7000,7.7000,7.7000,7.7000,0
BTCUSD-X,20171228,14606.4932,14606.4932,14606.4932,14606.4932,0
BTD,20171228,12.0690,12.0690,12.0690,12.0690,100
BTG,20171228,5.4503,5.4503,5.4503,5.4503,0
BTH,20171228,10.0000,10.0000,10.0000,10.0000,0
BTP,20171228,8.0333,8.1050,8.0333,8.1051,1810
BTR,20171228,4.4256,4.4256,4.4256,4.4256,0
BTS,20171228,4.2718,4.6602,4.2718,4.6602,2100
BTT,20171228,32.2830,32.2830,31.0519,32.2830,7330
BTU,20171228,4.1841,4.1841,4.1841,4.1841,0
BTV,20171228,26.9565,30.8605,26.9565,30.7676,900
BTW,20171228,14.2595,14.2595,14.2595,14.2594,400
BVG,20171228,1.2000,1.2000,1.2000,1.2000,13000
BVH,20171228,63.7252,65.2607,62.3816,65.0688,603660
BVN,20171228,7.5430,7.5430,7.5430,7.5430,0
BVS,20171228,17.0692,17.3131,17.0692,17.3131,19559
BWA,20171228,6.9712,6.9712,6.9712,6.9712,0
BWE,20171228,20.1862,20.1862,19.8328,20.0536,175190
BWS,20171228,18.3476,18.6534,18.3476,18.4087,2900
BXH,20171228,9.2724,9.2724,9.2724,9.2724,1000
C12,20171228,16.0000,16.0000,16.0000,16.0000,0
C21,20171228,14.3608,14.3608,14.3608,14.3608,4201
C32,20171228,24.6095,25.1345,24.6095,25.0032,212960
C36,20171228,11.1154,11.1154,11.1154,11.1154,0
C47,20171228,12.5320,12.6134,12.2065,12.2879,207950
C69,20171228,4.4005,4.4704,4.3307,4.4704,26800
C71,20171228,8.9267,8.9267,8.9267,8.9267,100
C92,20171228,7.0000,7.2000,7.0000,7.2000,300
CAD,20171228,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20171228,1.2650,1.2650,1.2650,1.2650,0
CAG,20171228,15.5668,15.5668,15.5668,15.5668,2000
CAN,20171228,26.5579,26.5579,26.5579,26.5579,50
CAP,20171228,22.0676,22.0676,21.4026,21.4026,700
CAV,20171228,39.2598,39.8768,39.2598,39.8768,21650
CBI,20171228,5.9000,5.9000,5.9000,5.9000,0
CBS,20171228,16.5000,16.5000,16.5000,16.5000,15200
CC1,20171228,17.8314,17.8314,17.8314,17.8314,30
CC4,20171228,12.9000,12.9000,12.9000,12.9000,100
CCH,20171228,6.9352,6.9352,6.9352,6.9352,0
CCI,20171228,10.2380,10.8230,10.2380,10.8230,1610
CCL,20171228,3.3502,3.4071,3.3502,3.3665,77620
CCM,20171228,28.1462,28.1462,28.1462,28.1462,0
CCP,20171228,16.5935,16.5935,16.5935,16.5935,0
CCR,20171228,15.4597,15.4597,15.4597,15.4597,0
CCT,20171228,10.0000,10.0000,10.0000,10.0000,0
CCV,20171228,16.3689,16.3689,16.3689,16.3689,100
CDC,20171228,8.9667,8.9667,8.9667,8.9667,56010
CDG,20171228,5.7161,5.7161,5.7161,5.7161,0
CDH,20171228,6.4241,6.4241,6.4241,6.4241,0
CDN,20171228,15.5088,16.7663,15.5088,16.7960,6100
CDO,20171228,2.3200,2.3200,2.2200,2.2200,216300
CDR,20171228,8.9151,8.9151,8.9151,8.9151,0
CE1,20171228,10.7856,10.7856,10.7856,10.7856,0
CEC,20171228,12.5000,12.5000,12.5000,12.5000,0
CEE,20171228,24.6000,24.6500,24.0000,24.6500,15200
CEG,20171228,10.1355,10.1355,10.1355,10.1355,100
CEO,20171228,8.5300,8.6145,8.4455,8.5300,393006
CET,20171228,4.1000,4.2000,4.0000,4.1000,24212
CFC,20171228,19.3650,19.3650,19.3650,19.3650,0
CGV,20171228,2.0000,2.0000,2.0000,2.0000,0
CH5,20171228,19.1878,19.1878,19.1878,19.1878,0
CHC,20171228,1.3817,1.3817,1.3817,1.3817,0
CHP,20171228,18.5419,19.1102,18.4708,18.8260,96150
CHS,20171228,8.1511,8.1511,8.1511,8.1511,0
CI5,20171228,8.6789,8.6789,8.6789,8.6789,0
CIA,20171228,39.4612,39.5221,38.9740,39.0349,52948
CID,20171228,2.8000,2.8000,2.8000,2.8000,0
CIG,20171228,2.4700,2.6000,2.4700,2.6000,6330
CII,20171228,32.8257,33.0149,32.7311,32.9676,304470
CIP,20171228,10.0000,10.0000,10.0000,10.0000,0
CJC,20171228,22.3363,22.3363,22.3363,22.3363,0
CKD,20171228,11.2789,11.2789,11.2789,11.2789,500
CKH,20171228,2.3318,2.3318,2.3318,2.3318,0
CKV,20171228,14.6574,14.6574,14.6574,14.6573,200
CL-F,20171228,59.5300,59.9400,59.4400,59.8400,402396
CLC,20171228,31.0873,31.5171,31.0873,31.5171,250
CLG,20171228,5.4500,5.4500,4.8700,5.2000,3230
CLH,20171228,9.0018,9.0018,9.0018,9.0018,0
CLL,20171228,22.1418,22.5854,21.3755,21.3755,9020
CLM,20171228,10.4383,10.4383,10.4383,10.4383,0
CLW,20171228,16.0476,16.0476,16.0476,16.0476,200
CLX,20171228,9.9903,9.9903,9.9903,9.9903,0
CMC,20171228,7.4000,7.4000,7.4000,7.4000,65
CMF,20171228,83.7257,83.7257,83.7257,83.7257,108
CMG,20171228,22.8220,24.7308,22.7390,23.0710,967120
CMI,20171228,2.0000,2.0000,2.0000,2.0000,0
CMK,20171228,7.4998,7.4998,7.4998,7.4998,0
CMN,20171228,24.0434,27.6499,24.0434,27.6499,1710
CMP,20171228,8.2418,8.2418,8.2418,8.2418,0
CMS,20171228,4.3200,4.3200,4.3200,4.3200,0
CMT,20171228,9.2701,9.2701,8.4961,9.0001,3080
CMV,20171228,15.9663,15.9663,15.9663,15.9663,0
CMW,20171228,9.5608,9.5608,9.5608,9.5608,0
CMX,20171228,3.2486,3.2486,3.1010,3.1748,15500
CNC,20171228,20.2971,20.2971,20.2971,20.2971,400
CNG,20171228,24.9789,25.5937,24.2872,25.2479,59680
CNN,20171228,10.2930,10.2930,10.2930,10.2930,0
CNT,20171228,1.4000,1.4000,1.4000,1.4000,0
CNY-X,20171228,6.5547,6.5547,6.5547,6.5547,0
COM,20171228,44.4342,44.4342,44.4342,44.4342,0
CPC,20171228,30.7278,30.7278,30.7278,30.7279,1275
CPH,20171228,1.8244,1.8244,1.8244,1.8244,0
CPI,20171228,1.2000,1.2000,1.2000,1.2000,0
CQT,20171228,7.4000,7.4000,7.4000,7.4000,0
CSC,20171228,12.3663,12.4455,12.3663,12.4059,24100
CSM,20171228,14.3746,14.4659,14.1921,14.3290,166180
CSV,20171228,27.3501,27.7099,26.9542,27.2421,15520
CT3,20171228,6.3293,6.3293,6.3293,6.3293,0
CT6,20171228,6.0000,6.0000,6.0000,6.0000,0
CTA,20171228,1.2000,1.2000,1.2000,1.2000,0
CTB,20171228,20.3243,22.0179,20.3243,22.0179,5400
CTC,20171228,3.4000,3.4000,3.4000,3.4000,0
CTD,20171228,198.7569,201.4673,197.4018,201.4673,49220
CTF,20171228,11.3784,11.3784,10.4996,11.3784,7680
CTG,20171228,23.1687,23.9081,22.8729,23.9081,2726960
CTI,20171228,24.5327,25.0351,24.1978,24.9513,164980
CTN,20171228,0.9000,0.9000,0.9000,0.9000,0
CTP,20171228,12.7273,12.8099,12.7273,12.7273,3400
CTR,20171228,12.1600,12.1600,11.7391,12.0665,23800
CTS,20171228,9.7573,9.9623,9.5933,9.9213,690080
CTT,20171228,10.8527,10.8527,10.8527,10.8528,300
CTW,20171228,4.6338,4.6338,4.6338,4.6338,0
CTX,20171228,9.2179,9.2179,8.6835,8.6835,1100
CVH,20171228,10.7283,10.7283,10.7283,10.7283,0
CVN,20171228,4.4651,4.7841,4.4651,4.7203,36600
CVT,20171228,31.3320,31.5667,31.0973,31.1560,556190
CX8,20171228,8.6701,8.6701,8.3198,8.3198,800
CXH,20171228,6.9565,6.9565,6.9565,6.9565,0
CYC,20171228,2.0000,2.0000,2.0000,2.0000,150
D11,20171228,10.9157,10.9157,10.9157,10.9157,0
D2D,20171228,18.6552,18.7424,18.3356,18.5971,1700
DAC,20171228,9.0000,9.0000,9.0000,9.0000,0
DAD,20171228,14.0280,14.0280,14.0280,14.0280,0
DAE,20171228,12.3089,12.6936,12.3089,12.6936,5800
DAG,20171228,7.1570,7.1881,7.1414,7.1803,187630
DAH,20171228,4.2836,4.2836,4.2112,4.2293,67660
DAP,20171228,32.1007,32.1007,32.1007,32.1007,0
DAR,20171228,11.6029,11.6029,11.6029,11.6029,0
DAS,20171228,3.2717,3.2717,3.2717,3.2717,0
DAT,20171228,21.8095,21.8095,21.8095,21.8095,0
DBC,20171228,19.7907,19.7907,18.8174,19.1418,130906
DBD,20171228,43.2127,43.8529,42.4124,43.8529,79700
DBH,20171228,8.9680,8.9680,8.9680,8.9680,0
DBM,20171228,19.9907,19.9907,19.9907,19.9907,0
DBT,20171228,10.6981,10.7685,10.6981,10.7685,1000
DBW,20171228,10.0000,10.0000,10.0000,10.0000,0
DC1,20171228,8.2492,8.2492,8.2492,8.2492,0
DC2,20171228,5.4665,5.4665,5.4665,5.4665,100
DC4,20171228,8.0492,8.0492,8.0492,8.0492,108
DCF,20171228,8.1664,8.1664,8.1664,8.1664,0
DCI,20171228,1.2768,1.2768,1.2768,1.2768,0
DCL,20171228,22.1599,22.2567,21.4825,21.7728,66990
DCM,20171228,10.6695,10.8649,10.6304,10.7476,2072660
DCS,20171228,2.0000,2.1000,2.0000,2.1000,109811
DCT,20171228,1.5000,1.5000,1.5000,1.5000,0
DDH,20171228,6.6040,6.6040,6.6040,6.6040,0
DDM,20171228,0.7000,0.7000,0.7000,0.7000,0
DDN,20171228,9.2996,9.2996,9.2996,9.2996,0
DDV,20171228,6.8000,6.8000,6.8000,6.8000,9300
DFC,20171228,32.8762,32.8762,32.8762,32.8762,0
DGC,20171228,18.4271,18.7063,18.2596,18.7063,30000
DGT,20171228,12.1000,12.1000,12.1000,12.1000,100
DGW,20171228,19.3248,19.5106,19.1390,19.3248,223370
DHA,20171228,25.6949,25.6949,25.4620,25.6172,46590
DHB,20171228,6.8000,6.8000,6.8000,6.8000,0
DHC,20171228,29.2498,29.2498,27.8758,28.7002,89990
DHD,20171228,20.0699,20.0699,20.0699,20.0699,0
DHG,20171228,99.1216,103.2961,99.0328,103.2922,688850
DHM,20171228,3.7500,3.7500,3.6900,3.7100,132390
DHP,20171228,8.3649,8.3649,8.3649,8.3649,0
DHT,20171228,34.5014,35.3278,34.3982,35.3278,50910
DIC,20171228,6.2000,6.2700,6.2000,6.2700,6970
DID,20171228,5.0000,5.0000,5.0000,5.0000,0
DIG,20171228,13.0914,13.2853,12.8975,13.1883,2305980
DIH,20171228,10.4940,10.4940,10.4940,10.4940,0
DL1,20171228,65.4000,66.0000,65.0000,65.7000,13196
DLD,20171228,7.5000,7.5000,7.5000,7.5000,0
DLG,20171228,3.3333,3.5238,3.3143,3.5238,1703710
DLR,20171228,8.6000,8.6000,8.6000,8.6000,0
DLT,20171228,7.0021,7.0021,7.0021,7.0021,0
DMC,20171228,109.1394,109.1394,105.5626,106.8466,2980
DNA,20171228,13.3386,13.8632,13.3386,13.8632,6900
DNC,20171228,18.9896,18.9896,18.9896,18.9896,0
DND,20171228,14.7447,14.7447,14.7447,14.7447,0
DNE,20171228,5.7139,5.7139,5.7139,5.7139,0
DNH,20171228,16.4188,16.4188,16.4188,16.4188,0
DNL,20171228,10.0920,10.0920,10.0920,10.0920,0
DNM,20171228,18.8235,18.8235,18.8235,18.8235,0
DNN,20171228,0.2076,0.2076,0.2076,0.2076,0
DNP,20171228,15.7100,15.8633,15.4801,15.5567,6900
DNR,20171228,6.0775,6.0775,6.0775,6.0775,0
DNS,20171228,10.0617,10.0617,10.0617,10.0617,0
DNW,20171228,12.0772,12.0772,12.0772,12.0772,100
DNY,20171228,7.7000,7.7000,7.7000,7.7000,549
DOC,20171228,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20171228,0.0089,0.0089,0.0077,0.0085,51201500
DOP,20171228,9.7174,9.7174,9.7174,9.7174,0
DP2,20171228,10.6000,10.6000,10.6000,10.6000,0
DP3,20171228,51.3807,51.3807,51.3807,51.3808,100
DPC,20171228,11.7877,11.7877,11.7877,11.7877,1600
DPG,20171228,19.9081,19.9081,19.3910,19.3910,58537
DPH,20171228,18.3377,18.3377,18.3377,18.3377,0
DPM,20171228,16.4478,16.8848,16.4478,16.8450,915120
DPP,20171228,5.2191,5.2191,5.2191,5.2191,0
DPR,20171228,24.9755,25.0392,24.8162,24.9755,29080
DPS,20171228,2.1000,2.1000,2.0000,2.1000,81689
DQC,20171228,31.9675,32.1223,30.1872,30.4582,117110
DRC,20171228,19.6553,19.6553,19.2913,19.3722,290860
DRH,20171228,15.5677,16.0256,15.5677,16.0256,200780
DRI,20171228,9.4382,9.5162,9.3602,9.4382,117667
DRL,20171228,34.8903,34.8903,34.8903,34.8902,520
DS3,20171228,14.1233,14.2069,13.9562,14.0397,139200
DSG,20171228,10.0000,10.0000,10.0000,10.0000,0
DSN,20171228,45.9814,45.9814,45.4900,45.8410,28650
DSS,20171228,5.7399,5.7399,5.7399,5.7399,0
DST,20171228,6.7000,7.2000,6.4000,7.0000,175200
DSV,20171228,3.1164,3.1164,3.1164,3.1164,0
DT4,20171228,6.9796,6.9796,6.9796,6.9796,0
DTA,20171228,9.6190,9.6190,9.5238,9.6190,2120
DTC,20171228,13.0000,13.0000,13.0000,13.0000,0
DTD,20171228,10.4521,10.4521,10.3059,10.3059,100100
DTG,20171228,16.7619,16.7619,16.7619,16.7619,0
DTK,20171228,11.8341,11.8341,11.8341,11.8341,0
DTL,20171228,42.4000,43.9000,42.3000,42.3000,3140
DTT,20171228,9.7906,9.7906,9.7906,9.7906,0
DTV,20171228,7.7775,7.7775,7.7775,7.7775,0
DVC,20171228,8.2590,8.2590,8.2590,8.2590,0
DVN,20171228,19.2508,20.0058,19.1565,19.6283,573520
DVP,20171228,48.4222,48.4222,47.7413,48.4222,960
DXG,20171228,14.4721,14.4721,14.3329,14.3330,2947520
DXL,20171228,2.7000,2.7000,2.7000,2.7000,0
DXP,20171228,12.9000,12.9000,12.9000,12.9000,0
DXV,20171228,4.1955,4.1955,3.7990,3.7990,520
DZM,20171228,3.7000,3.8000,3.7000,3.8000,420
E1VFVN30,20171228,15.8500,16.0400,15.8500,16.0400,78460
EAD,20171228,10.2958,10.2958,10.2958,10.2958,0
EBS,20171228,6.5808,6.5808,6.5808,6.5808,1000
ECI,20171228,10.0553,10.0553,10.0553,10.0553,0
EFI,20171228,3.4000,3.6000,3.4000,3.5000,20200
EIB,20171228,12.2000,12.6000,12.2000,12.5500,486570
EIC,20171228,7.7392,7.7392,7.7392,7.7392,0
EID,20171228,10.0399,10.0399,9.8307,9.9702,2700
EIN,20171228,2.8309,2.8309,2.8309,2.8309,0
ELC,20171228,15.1000,15.4000,14.5000,14.6000,106960
EMC,20171228,14.8782,14.8782,14.3668,14.7387,1630
EME,20171228,17.3493,17.3493,17.3493,17.3494,100000
EMG,20171228,13.0967,13.0967,13.0967,13.0967,0
EPH,20171228,7.8541,7.8541,7.8541,7.8541,0
ETHUSD-X,20171228,737.0230,737.0230,737.0230,737.0230,0
EUR-X,20171228,0.8403,0.8403,0.8403,0.8403,0
EVE,20171228,15.7306,15.9966,15.6546,15.7306,376330
EVG,20171228,4.9869,5.0119,4.9038,4.9537,117360
FBA,20171228,0.9000,0.9000,0.9000,0.9000,0
FBC,20171228,3.9210,3.9210,3.9210,3.9210,0
FCC,20171228,11.0000,11.0000,11.0000,11.0000,0
FCM,20171228,4.9401,4.9401,4.8772,4.8929,114100
FCN,20171228,16.3216,16.4560,16.1537,16.3552,475370
FCS,20171228,10.5000,10.5000,10.5000,10.5000,0
FDC,20171228,24.6000,26.4500,24.6000,26.4500,16790
FDG,20171228,1.2000,1.2000,1.2000,1.2000,0
FID,20171228,2.2000,2.2000,2.2000,2.2000,0
FIT,20171228,8.8500,8.8500,8.6100,8.6100,1170500
FLC,20171228,8.0584,8.1278,8.0468,6.9700,6342680
FMC,20171228,16.1170,16.1524,15.9050,16.0110,108260
FOX,20171228,29.5171,29.8761,29.5171,29.8762,1440
FPT,20171228,29.5240,29.9926,29.4199,29.7843,1916250
FRM,20171228,9.1463,9.1463,9.1463,9.1463,0
FSO,20171228,11.8000,11.8000,11.8000,11.8000,0
FT1,20171228,28.4814,28.4814,28.4814,28.4814,0
FTI,20171228,9.1000,9.1000,9.1000,9.1000,0
FTM,20171228,12.2000,12.4000,12.2000,12.4000,2346370
FTS,20171228,7.2748,7.3354,7.1536,7.3354,42450
FUCTVGF1,20171228,11.1638,11.1638,11.1638,11.1638,0
FUCVREIT,20171228,8.2071,8.6540,8.1980,8.2072,3810
FUESSV50,20171228,12.6100,12.7300,12.6100,12.7300,42720
G20,20171228,1.5000,1.5000,1.5000,1.5000,0
G36,20171228,5.5934,5.5934,5.5217,5.5217,6200
GAS,20171228,84.9656,85.3096,83.1597,84.8796,543780
GBP-X,20171228,0.7460,0.7460,0.7460,0.7460,0
GC-F,20171228,1288.2000,1294.1000,1288.2000,1294.1000,456
GCB,20171228,3.9736,3.9736,3.9736,3.9736,0
GDT,20171228,29.7813,29.7813,27.9491,29.2224,22170
GDW,20171228,11.1215,11.1215,11.1215,11.1215,0
GEG,20171228,9.7519,11.0386,9.7519,10.9032,51000
GER,20171228,6.7561,6.7561,6.7561,6.7561,0
GEX,20171228,13.5748,13.8553,13.4065,13.7991,1639740
GGG,20171228,0.7000,0.7000,0.7000,0.7000,0
GHC,20171228,21.9836,21.9836,21.9836,21.9831,2400
GIL,20171228,18.8984,18.8984,18.0999,18.6056,3460
GKM,20171228,11.2614,12.3801,11.2614,12.3801,130500
GLT,20171228,61.7898,61.7898,61.7898,61.7898,0
GMC,20171228,16.8010,17.8981,16.8010,17.4906,1130
GMD,20171228,27.5250,27.7674,27.4904,27.6289,365850
GMX,20171228,20.4631,20.4631,20.4631,20.4631,0
GND,20171228,16.3792,16.3792,16.3792,16.3791,100
GSM,20171228,11.1000,11.2000,11.1000,11.2000,2700
GSP,20171228,8.0250,8.4708,8.0250,8.4114,9500
GTA,20171228,10.3127,10.3127,10.3127,10.3127,3840
GTD,20171228,9.0000,9.0000,9.0000,9.0000,0
GTH,20171228,3.9961,3.9961,3.9961,3.9961,0
GTN,20171228,14.9500,15.3000,14.8500,15.2500,405580
GTS,20171228,7.4251,8.0326,7.4251,7.9651,2100
GTT,20171228,0.4000,0.4000,0.4000,0.4000,0
GVT,20171228,5.4037,5.4037,5.4037,5.4037,0
H11,20171228,8.9000,8.9000,8.9000,8.9000,0
HAC,20171228,3.7143,3.8072,3.7143,3.8072,10134
HAD,20171228,20.2101,20.2101,20.2101,20.2101,2000
HAF,20171228,28.6482,28.6482,28.6482,28.6482,0
HAG,20171228,7.3500,7.4500,7.3500,7.4500,3403920
HAH,20171228,14.1837,14.5102,14.1837,14.3288,24620
HAI,20171228,7.3900,7.4900,7.3600,7.3900,1163170
HAM,20171228,14.0171,14.0171,14.0171,14.0171,0
HAN,20171228,8.2135,8.2135,8.2135,8.2135,0
HAP,20171228,3.2445,3.2445,3.1894,3.2445,17860
HAR,20171228,8.5600,8.7700,8.5000,8.7700,479270
HAS,20171228,6.2899,6.2899,6.2899,6.2899,40
HAT,20171228,28.4661,29.0987,28.2289,29.0986,7000
HAV,20171228,6.5000,6.5000,6.5000,6.5000,0
HAX,20171228,14.7029,14.7421,14.5069,14.5853,106710
HBC,20171228,25.5050,26.4325,25.5050,25.9688,1581650
HBD,20171228,8.6072,8.6072,8.6072,8.6072,100
HBE,20171228,7.7607,7.7607,7.7607,7.7607,0
HBH,20171228,4.0000,4.0000,4.0000,4.0000,0
HBS,20171228,2.7000,2.7000,2.7000,2.7000,1900
HC3,20171228,14.0362,14.0362,14.0362,14.0362,5000
HCC,20171228,10.5751,10.6352,10.2146,10.5151,28709
HCD,20171228,7.5159,7.5341,7.5159,7.5160,320630
HCI,20171228,4.9000,4.9000,4.9000,4.9000,0
HCM,20171228,24.7141,24.9200,24.4257,24.8376,277890
HCS,20171228,5.5123,5.5123,5.5123,5.5123,0
HCT,20171228,17.2248,17.2248,14.3098,15.7231,700
HD2,20171228,6.8892,7.0012,6.8892,6.8892,8200
HDA,20171228,7.5000,7.6000,7.3000,7.4000,35300
HDC,20171228,8.6869,8.6869,8.5318,8.5318,71540
HDG,20171228,15.8002,15.9388,15.8002,15.8464,18430
HDM,20171228,15.9798,15.9798,15.9798,15.9798,0
HDO,20171228,0.9000,0.9000,0.9000,0.9000,0
HDP,20171228,11.0446,11.0446,11.0446,11.0446,0
HDW,20171228,6.3109,6.3109,6.3109,6.3109,900
HEC,20171228,16.2508,16.2508,16.2508,16.2508,0
HEJ,20171228,9.9243,9.9243,9.9243,9.9243,0
HEM,20171228,9.8491,9.8491,9.8491,9.8491,0
HEP,20171228,3.2655,3.2655,3.2655,3.2655,1800
HES,20171228,11.2846,11.2846,11.2846,11.2846,0
HEV,20171228,8.9642,8.9642,8.9642,8.9642,100
HFB,20171228,6.3419,6.3419,6.3419,6.3419,0
HFC,20171228,15.1887,15.1887,15.1887,15.1887,0
HFX,20171228,1.4000,1.4000,1.4000,1.4000,0
HGM,20171228,30.3382,30.3382,30.3382,30.3382,0
