<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTS,20161027,8.6408,9.2233,8.6408,9.2233,600
BTT,20161027,28.1551,28.1551,28.1551,28.1551,0
BTU,20161027,7.5862,7.5862,7.5862,7.5862,0
BTW,20161027,12.1006,12.1006,12.1006,12.1006,0
BVG,20161027,0.9000,0.9000,0.9000,0.9000,0
BVH,20161027,63.4906,64.1509,63.2075,63.2076,168630
BVN,20161027,7.9747,7.9747,7.9747,7.9747,2900
BVS,20161027,12.8425,13.4115,12.8425,13.0051,61612
BWA,20161027,3.4582,3.4582,3.4582,3.4582,0
BXH,20161027,19.5024,19.5024,19.5024,19.5024,0
C21,20161027,9.7926,9.7926,9.7926,9.7926,0
C32,20161027,32.8373,33.8183,32.5275,33.7666,100750
C47,20161027,8.0554,8.6029,8.0554,8.5865,27280
C71,20161027,10.4752,10.4752,10.4752,10.4752,0
C92,20161027,30.0000,30.0000,30.0000,30.0000,0
CAD,20161027,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20161027,1.3374,1.3374,1.3374,1.3374,0
CAN,20161027,25.0852,25.5331,25.0852,25.5331,3000
CAP,20161027,16.4348,18.0182,16.4348,18.0182,6431
CAV,20161027,40.7902,41.9924,40.7902,41.9924,20150
CCI,20161027,7.3718,7.8699,7.3718,7.8699,100
CCL,20161027,2.3582,2.4313,2.3012,2.3419,48700
CCM,20161027,10.6015,10.6015,10.6015,10.6015,0
CCR,20161027,12.8063,12.8063,12.8063,12.8063,0
CDC,20161027,5.7532,5.9087,5.7532,5.7791,27950
CDH,20161027,6.4469,6.4469,6.4469,6.4469,0
CDN,20161027,17.1913,17.1913,17.1913,17.1913,100
CDO,20161027,32.9000,33.2000,32.9000,33.2000,658720
CEC,20161027,14.4444,14.4444,14.4444,14.4444,0
CEO,20161027,7.9767,8.1983,7.9767,7.9767,709300
CFC,20161027,9.1516,9.1516,9.1516,9.1516,0
CHP,20161027,13.4478,13.5141,13.4478,13.4809,8270
CI5,20161027,14.5076,14.5076,14.5076,14.5076,0
CID,20161027,4.1000,4.1000,4.1000,4.1000,0
CIG,20161027,2.3500,2.4000,2.3500,2.3600,790
CII,20161027,26.2073,26.3893,26.2073,26.2073,1438700
CJC,20161027,25.3551,25.3551,25.3551,25.3551,0
CKD,20161027,7.3925,7.3925,6.0914,6.1506,800
CKV,20161027,10.8567,10.8567,10.8567,10.8567,0
CL-F,20161027,49.2200,50.0600,49.0000,49.7200,679320
CLC,20161027,26.9306,26.9306,26.8856,26.8856,2250
CLG,20161027,3.9900,3.9900,3.7600,3.9000,30
CLH,20161027,7.0898,7.0898,7.0898,7.0898,0
CLL,20161027,19.5837,19.7343,19.5837,19.5837,21670
CLM,20161027,13.4354,13.4354,13.4354,13.4354,0
CLW,20161027,12.7824,12.7824,12.7824,12.7824,0
CMC,20161027,5.1000,5.1000,5.1000,5.1000,0
CMG,20161027,12.1410,12.3760,11.7493,12.3759,4960
CMI,20161027,8.1000,8.2000,8.0000,8.2000,47400
CMK,20161027,7.4995,7.4995,7.4995,7.4995,0
CMP,20161027,8.2581,8.2581,8.2581,8.2581,0
CMS,20161027,4.0500,4.1400,3.9600,4.1400,16700
CMT,20161027,9.8101,9.8101,9.8101,9.8101,0
CMV,20161027,9.6396,9.6396,9.6396,9.6396,10
CMX,20161027,3.4332,3.5439,3.3225,3.3963,52130
CNC,20161027,20.4494,20.4494,20.4494,20.4494,100
CNG,20161027,28.3035,28.3743,27.9497,28.2327,12010
CNN,20161027,7.8440,7.8440,7.8440,7.8440,0
CNT,20161027,3.0000,3.0000,3.0000,3.0000,100
CNY-X,20161027,6.7697,6.7697,6.7697,6.7697,0
COM,20161027,32.3301,32.3301,32.3301,32.3301,0
CPC,20161027,15.6256,15.9807,15.5546,15.5546,5700
CSC,20161027,5.4789,5.5172,5.4406,5.5172,51000
CSM,20161027,16.8105,17.0541,16.8105,16.9323,90280
CSV,20161027,18.5882,18.8859,18.4559,18.7536,117950
CT3,20161027,5.1625,5.3143,5.1625,5.3144,2000
CT6,20161027,4.4421,4.4421,4.4421,4.4421,0
CTA,20161027,1.7000,1.7000,1.7000,1.7000,100
CTB,20161027,11.4643,11.4643,11.4643,11.4643,0
CTC,20161027,7.0000,7.0000,7.0000,7.0000,2000
CTD,20161027,156.1611,160.5724,154.4848,158.2786,191650
CTG,20161027,15.4578,15.5034,15.1386,15.1386,818220
CTI,20161027,22.2844,22.3634,22.1264,22.2844,147980
CTN,20161027,0.6000,0.6000,0.6000,0.6000,0
CTP,20161027,10.0727,10.4789,9.9915,10.4788,92700
CTS,20161027,4.7075,4.7834,4.7075,4.7834,62027
CTT,20161027,4.0300,4.0300,4.0300,4.0300,0
CTW,20161027,5.3990,5.3990,5.3990,5.3990,0
CTX,20161027,5.3771,5.3771,5.3771,5.3771,4000
CVN,20161027,1.3395,1.3395,1.2119,1.2120,49600
CVT,20161027,17.4398,17.6455,17.1930,17.2753,196350
CX8,20161027,7.3896,7.3896,7.3896,7.3896,0
CXH,20161027,9.5652,9.5652,9.5652,9.5652,0
CYC,20161027,3.8400,3.8400,3.8400,3.8400,10
D11,20161027,7.4774,7.4774,7.4774,7.4774,0
D2D,20161027,11.6299,11.7135,11.3231,11.7135,18240
DAC,20161027,9.8000,9.8000,9.8000,9.8000,0
DAD,20161027,11.2917,11.2917,10.9067,11.2275,4200
DAE,20161027,11.1690,11.1690,11.1690,11.1690,100
DAG,20161027,9.6915,9.8880,9.6588,9.7242,215240
DAH,20161027,5.7932,5.7932,5.7932,5.7931,2447490
DAP,20161027,28.5043,28.5043,28.5043,28.5043,0
DAS,20161027,3.2717,3.2717,3.2717,3.2717,0
DAT,20161027,15.3209,15.3209,15.3209,15.3209,0
DBC,20161027,22.4157,22.6517,22.2387,22.5336,66810
DBH,20161027,8.7587,8.7587,8.7587,8.7587,0
DBM,20161027,17.1742,17.1742,17.1742,17.1742,0
DBT,20161027,10.5187,10.8779,10.5187,10.8779,4200
DC1,20161027,1.9037,1.9037,1.9037,1.9037,0
DC2,20161027,5.1128,5.1128,5.1128,5.1128,2000
DC4,20161027,5.3418,5.3418,5.3418,5.3418,0
DCL,20161027,20.4181,20.4181,19.9342,20.3213,528570
DCM,20161027,7.8812,7.9175,7.8449,7.9175,25040
DCS,20161027,2.8000,2.9000,2.8000,2.8000,559600
DCT,20161027,1.1000,1.1000,1.1000,1.1000,0
DDH,20161027,9.5116,9.5116,9.5116,9.5116,0
DDM,20161027,1.3000,1.3000,1.3000,1.3000,0
DDN,20161027,10.4002,10.4002,10.4002,10.4002,500
DDV,20161027,6.0000,6.0000,5.7000,5.7000,2400
DGC,20161027,24.8487,25.0721,24.6812,24.9046,16694
DGT,20161027,4.1682,4.1682,4.1682,4.1682,0
DGW,20161027,14.5826,14.9233,14.5144,14.8551,102560
DHA,20161027,21.4928,21.8510,21.3495,21.4928,42670
DHC,20161027,20.0578,20.6309,19.3284,20.5788,31610
DHG,20161027,55.8741,55.8741,55.0831,55.4786,20750
DHM,20161027,14.3000,14.4000,14.0500,14.3000,569000
DHP,20161027,6.1596,6.1596,6.1596,6.1596,2200
DHT,20161027,12.3907,13.2986,11.9736,13.0041,5000
DIC,20161027,6.3396,6.4826,6.1013,6.4824,96600
DID,20161027,4.5000,4.7000,4.5000,4.7000,11600
DIG,20161027,4.6200,4.6451,4.5257,4.6200,28530
DIH,20161027,7.7298,7.7298,7.7298,7.7298,0
DL1,20161027,7.6296,7.6812,7.6296,7.6812,14800
DLD,20161027,6.9000,6.9000,6.9000,6.9000,0
DLG,20161027,4.7347,4.7529,4.6894,4.7438,2471330
DLR,20161027,9.0000,9.2000,9.0000,9.2000,6700
DLT,20161027,8.9118,8.9118,8.9118,8.9118,0
DMC,20161027,66.9321,67.3783,66.1289,67.3783,27180
DNC,20161027,17.2858,17.2858,17.2858,17.2858,0
DNL,20161027,9.8496,9.8496,9.8496,9.8496,0
DNM,20161027,24.7000,24.7000,24.7000,24.7000,100
DNP,20161027,12.5866,13.1904,12.5866,12.9582,63108
DNR,20161027,6.0773,6.0773,6.0773,6.0773,0
DNS,20161027,6.0370,7.1270,6.0370,7.1270,1200
DNW,20161027,11.9935,11.9935,11.9935,11.9935,0
DNY,20161027,4.8677,4.8677,4.8677,4.8677,2300
DOGE-USD,20161027,0.0002,0.0002,0.0002,0.0002,122038
DOP,20161027,9.7178,9.7178,9.7178,9.7178,0
DP3,20161027,18.4458,19.6755,18.1869,19.3518,7500
DPC,20161027,31.7216,31.7216,31.7216,31.7216,100
DPM,20161027,18.7105,18.8116,18.6431,18.7105,377060
DPP,20161027,7.7634,7.7634,7.7634,7.7634,0
DPR,20161027,19.5973,20.8135,19.5973,20.0120,26770
DPS,20161027,2.5563,2.6510,2.4616,2.6510,141000
DQC,20161027,52.0104,54.1053,52.0104,54.1053,2510
DRC,20161027,26.5274,26.6000,26.3457,26.6000,183910
DRH,20161027,16.5668,16.5668,15.9008,16.2338,66420
DRL,20161027,20.7079,21.0125,20.7079,21.0125,7140
DSN,20161027,42.0939,42.2888,42.0939,42.2887,2610
DST,20161027,21.7714,22.2222,21.7714,22.0934,356200
DT4,20161027,6.5260,6.5260,6.5260,6.5260,0
DTA,20161027,2.4762,2.6190,2.4762,2.6095,100
DTC,20161027,12.3000,12.3000,12.3000,12.3000,0
DTL,20161027,25.6500,25.6500,24.5000,24.5000,20
DTT,20161027,7.0361,7.5657,7.0361,7.5657,70
DTV,20161027,7.2079,7.2079,7.2079,7.2079,100
DVC,20161027,8.1085,8.1085,8.1085,8.1085,100
DVP,20161027,49.2749,49.3434,49.0008,49.2749,2240
DXG,20161027,6.5173,6.6321,6.5173,6.5460,1667510
DXL,20161027,2.2340,2.2340,2.2340,2.2340,0
DXP,20161027,16.5454,16.5454,15.7273,16.1818,25160
DXV,20161027,4.6104,4.8686,4.6104,4.8686,5300
DZM,20161027,7.9167,7.9167,7.9167,7.9167,100
E1VFVN30,20161027,10.3900,10.3900,10.3900,10.3900,0
EAD,20161027,6.9211,6.9211,6.9211,6.9211,0
EBS,20161027,5.0204,5.0204,5.0204,5.0203,100
ECI,20161027,8.3771,8.3771,8.3771,8.3771,0
EFI,20161027,7.6000,7.6000,7.6000,7.6000,0
EIB,20161027,10.3000,10.5000,9.6800,10.3000,55830
EID,20161027,9.5685,9.5685,9.5685,9.5685,100
ELC,20161027,24.5884,25.6692,24.4983,25.2189,268890
EMC,20161027,8.7874,9.5313,8.7874,9.5313,6250
ETHUSD-X,20161027,11.5312,11.2635,11.6065,11.4997,1325540000
EUR-X,20161027,0.9164,0.9164,0.9164,0.9164,0
EVE,20161027,17.4260,17.6796,17.3173,17.5347,177110
FBA,20161027,2.0000,2.0000,2.0000,2.0000,0
FCC,20161027,11.8000,11.8000,11.8000,11.8000,0
FCM,20161027,4.4480,4.5197,4.3045,4.5197,132450
FCN,20161027,12.8460,12.8460,12.7169,12.7169,72890
FDC,20161027,25.3000,25.3000,25.3000,25.3000,30
FDG,20161027,1.2000,1.2000,1.2000,1.2000,0
FID,20161027,7.1000,7.1000,7.1000,7.1000,1400
FIT,20161027,5.1200,5.2000,5.1100,5.2000,706120
FLC,20161027,7.0163,7.1090,6.9816,6.0300,5566640
FMC,20161027,9.3553,9.4374,9.2527,9.4373,45210
FPT,20161027,18.8114,18.8114,18.6811,18.7680,320770
G20,20161027,3.2163,3.2163,3.1244,3.2163,90000
GAS,20161027,53.0382,53.2732,52.6465,53.1165,128110
GBP-X,20161027,0.8173,0.8173,0.8173,0.8173,0
GC-F,20161027,1269.4000,1269.4000,1267.9000,1267.9000,279
GDT,20161027,29.6376,29.6376,28.0210,29.3682,1430
GDW,20161027,13.8515,13.8515,13.8515,13.8515,0
GER,20161027,2.2005,2.2005,2.2005,2.2005,0
GEX,20161027,11.4817,11.4817,11.3743,11.4817,37300
GGG,20161027,0.7000,0.7000,0.7000,0.7000,0
GHC,20161027,15.3746,15.3746,15.3746,15.3746,100
GIL,20161027,30.7855,31.0382,30.7349,30.8865,76120
GLT,20161027,21.7472,21.7472,21.7472,21.7472,0
GMC,20161027,16.3110,16.4243,16.1411,16.4243,4540
GMD,20161027,18.7655,18.9732,18.7308,18.8347,124430
GMX,20161027,16.9075,16.9075,16.5824,16.8424,9100
GSM,20161027,9.0000,9.0000,9.0000,9.0000,22100
GSP,20161027,7.2017,7.2017,7.0410,7.0678,3510
GTA,20161027,8.3540,8.4187,8.2892,8.2892,210
GTH,20161027,6.4278,6.4278,6.4278,6.4278,0
GTN,20161027,18.1000,18.1500,18.0000,18.0500,643280
GTS,20161027,15.8324,15.8324,15.8324,15.8324,3800
GTT,20161027,0.4000,0.4000,0.4000,0.4000,0
H11,20161027,15.6311,15.6311,15.6311,15.6311,0
HAC,20161027,2.9986,2.9986,2.9255,2.9255,27744
HAD,20161027,19.2453,19.2453,19.2453,19.2453,100
HAG,20161027,5.2500,5.2700,5.2200,5.2400,1054680
HAH,20161027,17.7670,17.9073,17.7670,17.8606,47510
HAI,20161027,3.9900,4.0500,3.9500,3.9700,255010
HAN,20161027,9.1349,9.1349,9.1349,9.1349,0
HAP,20161027,3.3268,3.3268,3.2283,3.2282,41940
HAR,20161027,4.1148,4.1914,4.0382,4.1627,1173720
HAS,20161027,6.6527,6.7266,6.5049,6.6158,30070
HAT,20161027,47.9179,47.9179,47.8388,47.9178,62400
HAX,20161027,9.2873,9.6426,9.2873,9.5324,134300
HBC,20161027,12.3053,12.6436,12.2841,12.5379,1952730
HBD,20161027,9.1975,9.1975,9.1975,9.1975,0
HBE,20161027,3.4146,3.4146,3.4146,3.4146,0
HBS,20161027,2.8000,2.8000,2.8000,2.8000,0
HCC,20161027,11.7736,11.7736,10.8398,11.6924,10400
HCD,20161027,6.9909,6.9909,6.8646,6.8898,198620
HCI,20161027,8.7974,8.7974,8.7974,8.7974,0
HCM,20161027,10.9392,11.0370,10.8805,10.9588,102520
HCT,20161027,7.7342,8.6691,7.7342,8.6692,2150
HD2,20161027,4.9645,4.9645,4.9645,4.9645,1100
HDA,20161027,12.4245,12.6870,11.8120,12.5995,445850
HDC,20161027,5.1835,5.2714,5.1835,5.2714,34470
HDG,20161027,10.7368,10.7368,10.3804,10.4695,39900
HDM,20161027,17.1738,21.4042,17.1738,20.6465,500
HDO,20161027,2.2000,2.5000,2.2000,2.5000,549300
HEV,20161027,8.3761,8.3761,8.3761,8.3761,0
HFC,20161027,8.9698,8.9698,8.9698,8.9698,0
HFX,20161027,1.4000,1.4000,1.4000,1.4000,0
HGM,20161027,30.4837,30.4837,30.4837,30.4837,0
HHC,20161027,22.0020,23.2402,22.0020,23.2403,9200
HHG,20161027,5.3670,5.4448,5.2892,5.4448,39219
HHS,20161027,4.6087,4.7709,4.6599,4.7197,1844930
HHV,20161027,2.9834,2.9834,2.9834,2.9834,0
HID,20161027,16.6258,16.6677,15.7861,15.7860,381080
HIG,20161027,3.3107,3.3956,3.3107,3.3956,18700
HJC,20161027,7.5000,7.5000,7.5000,7.5000,0
HJS,20161027,11.5182,11.5182,11.5182,11.5182,0
HKB,20161027,4.8000,5.6000,4.8000,5.5000,5921462
HKD-X,20161027,7.7561,7.7561,7.7561,7.7561,0
HKP,20161027,6.7985,6.7985,6.7985,6.7985,0
HLA,20161027,0.4000,0.4000,0.4000,0.4000,0
HLC,20161027,5.0708,5.0708,5.0708,5.0708,0
HLD,20161027,4.7886,5.2134,4.7886,5.2134,79400
HLG,20161027,10.6000,10.7000,10.6000,10.6000,19040
HLY,20161027,14.8214,14.8214,14.8214,14.8214,0
HMC,20161027,4.8647,5.1280,4.8647,4.8647,11510
HMG,20161027,7.5000,7.5000,7.5000,7.5000,0
HMH,20161027,8.3419,8.3999,8.2261,8.3998,4900
HNB,20161027,17.2618,17.2618,17.2618,17.2618,0
HND,20161027,7.9811,8.6462,7.3826,8.0477,42900
HNF,20161027,15.4509,15.4509,15.4509,15.4509,0
HNG,20161027,6.0100,6.1200,5.8500,5.8500,690190
HNM,20161027,6.6000,6.9000,6.6000,6.6000,19100
HOM,20161027,5.3663,5.3663,5.3663,5.3663,500
HOT,20161027,19.4254,19.4254,19.4254,19.4254,0
HPB,20161027,12.0835,12.0835,12.0835,12.0835,0
HPD,20161027,5.4832,5.4832,5.4832,5.4832,800
HPG,20161027,8.1690,8.2000,8.0968,8.1587,1633800
HPM,20161027,18.3000,18.4000,18.2000,18.4000,400
HPP,20161027,34.5648,34.5648,34.5648,34.5648,0
HPT,20161027,3.6970,3.6970,3.6970,3.6970,0
HQC,20161027,5.2800,5.3000,5.2700,5.2900,1628970
HRC,20161027,38.7000,38.7000,38.7000,38.7000,20
HRT,20161027,6.1000,6.1000,6.1000,6.1000,600
HSG,20161027,14.5380,14.6705,14.4244,14.6516,788850
HSI,20161027,0.8000,0.8000,0.8000,0.8000,0
HT1,20161027,15.5117,15.5849,15.2190,15.2190,76790
HTC,20161027,24.0573,25.1139,24.0573,25.1139,3600
HTI,20161027,10.2529,10.2529,10.0884,10.0884,75050
HTL,20161027,43.2567,43.2567,43.2567,43.2567,100
HTP,20161027,15.4384,15.4384,15.4384,15.4384,6800
HTV,20161027,12.6554,12.6554,12.3710,12.4421,2020
HU1,20161027,3.6285,3.6285,3.6285,3.6285,20
HU3,20161027,4.3467,4.3467,4.3467,4.3467,0
HU4,20161027,2.5898,2.5898,2.0268,2.0268,300
HU6,20161027,7.8011,7.8011,7.8011,7.8011,0
HUT,20161027,9.3455,9.4950,9.2707,9.3455,716363
HVA,20161027,3.5000,3.5000,3.4000,3.5000,121700
HVG,20161027,10.9000,11.0000,10.8000,10.8500,1072190
HVT,20161027,14.5833,14.5833,14.5833,14.5833,100
HVX,20161027,4.1032,4.1032,4.1032,4.1032,0
I10,20161027,0.8000,0.8000,0.8000,0.8000,0
IBC,20161027,4.9017,4.9988,4.8532,4.9988,14600
ICC,20161027,61.8884,61.8884,61.8884,61.8884,0
ICF,20161027,2.6600,2.7800,2.6600,2.7800,1050
ICG,20161027,5.4630,5.4630,5.4630,5.4630,0
ICI,20161027,7.1206,7.1206,7.1206,7.1206,0
ICN,20161027,11.4661,11.4661,11.4661,11.4661,0
IDI,20161027,2.9635,3.0997,2.9635,3.0378,158670
IDJ,20161027,1.2761,1.2761,1.2761,1.2761,49400
IDV,20161027,22.8324,22.9694,22.8324,22.9237,5853
IFC,20161027,9.0000,9.0000,9.0000,9.0000,0
IHK,20161027,7.0520,7.0520,7.0520,7.0520,0
IJC,20161027,6.0295,6.3224,6.0295,6.2867,1235620
IME,20161027,25.6842,25.6842,25.6842,25.6842,0
IMP,20161027,32.0861,32.2965,31.8231,32.2965,5350
IN4,20161027,22.2943,22.2943,22.2943,22.2943,0
INC,20161027,2.7844,2.7844,2.7844,2.7844,0
INN,20161027,30.6423,30.6423,30.6423,30.6423,2300
INR-X,20161027,66.8640,66.8640,66.8640,66.8640,0
IPA,20161027,6.9147,7.1756,6.8494,7.1756,15010
ISG,20161027,2.3000,2.3000,2.3000,2.3000,0
ISH,20161027,7.4108,7.4108,7.4108,7.4108,0
ITA,20161027,4.8200,4.9400,4.8100,4.9200,15307460
ITC,20161027,8.5759,8.6512,8.5007,8.5759,29430
ITD,20161027,12.9765,13.2783,12.9765,13.0067,7990
ITQ,20161027,2.9451,3.1351,2.9451,3.1351,146900
ITS,20161027,4.0409,4.1327,4.0409,4.1327,14100
IVS,20161027,11.8000,12.1000,11.7000,11.8000,184300
JPY-X,20161027,104.5630,104.5630,104.5630,104.5630,0
JVC,20161027,3.1400,3.2400,3.1200,3.1800,129010
KAC,20161027,6.3511,6.3511,6.3511,6.3511,10
KBC,20161027,16.4275,16.5211,16.3807,16.4743,1535860
KBE,20161027,7.8641,7.8641,7.8641,7.8641,0
KCB,20161027,2.2000,2.2000,2.2000,2.2000,0
KCE,20161027,11.9981,11.9981,11.9981,11.9981,300
KDC,20161027,28.9025,29.8795,28.8618,29.4724,248200
KDH,20161027,10.6633,10.7649,10.6633,10.7141,116610
KDM,20161027,7.8000,7.9000,7.7000,7.8000,177000
KHA,20161027,26.2033,26.2033,23.0830,24.8204,8120
KHB,20161027,1.3000,1.3000,1.2000,1.3000,33600
KHL,20161027,0.8000,0.8000,0.8000,0.8000,0
KHP,20161027,6.3848,6.6088,6.2728,6.5528,46750
KIP,20161027,10.9122,10.9122,10.9122,10.9122,0
KKC,20161027,11.2491,11.3109,10.9401,11.1255,45900
KLF,20161027,2.2000,2.2000,2.1000,2.2000,263711
KMR,20161027,5.1500,5.2000,5.1200,5.1700,81850
KMT,20161027,4.5288,4.5288,4.5288,4.5288,0
KPF,20161027,3.3797,3.5101,3.3797,3.5101,177930
KRW-X,20161027,1137.3300,1137.3300,1137.3300,1137.3300,0
KSB,20161027,25.2258,25.2258,24.6853,24.8655,225910
KSD,20161027,3.5000,3.7000,3.1000,3.5000,4300
KSH,20161027,1.4300,1.4300,1.3800,1.4200,32910
KSK,20161027,1.0000,1.0000,0.9000,1.0000,3100
KSQ,20161027,2.6000,2.6000,2.5000,2.5000,8900
KST,20161027,2.7649,2.7649,2.7649,2.7649,0
KSV,20161027,11.5379,11.5379,11.5379,11.5379,0
KTB,20161027,1.9000,1.9000,1.9000,1.9000,0
KTL,20161027,13.4776,13.4776,13.4776,13.4776,1200
KTS,20161027,48.4921,48.4921,48.4921,48.4921,0
KTT,20161027,6.0000,6.0000,6.0000,6.0000,0
KVC,20161027,3.6000,3.6000,3.6000,3.6000,58200
L10,20161027,10.9575,10.9575,10.9575,10.9575,70
L14,20161027,9.4692,9.7059,9.3508,9.7059,4295
L18,20161027,5.8127,5.8127,5.8127,5.8127,0
L35,20161027,4.3294,4.3294,4.3294,4.3294,100
L43,20161027,5.2000,5.2000,5.2000,5.2000,0
L44,20161027,3.0000,3.0000,3.0000,3.0000,100
L45,20161027,4.6000,4.6000,4.6000,4.6000,0
L61,20161027,8.6029,8.6029,8.6029,8.6030,100
L62,20161027,5.1526,5.1526,5.1526,5.1526,0
L63,20161027,3.9907,3.9907,3.9907,3.9907,600
LAF,20161027,11.0000,11.1000,11.0000,11.1000,2010
LAI,20161027,8.4856,8.4856,8.4856,8.4856,0
LAS,20161027,9.9862,10.2132,9.8349,10.1376,25870
LAW,20161027,10.6574,10.6574,10.6574,10.6574,0
LBE,20161027,10.9989,10.9989,10.9989,10.9989,0
LBM,20161027,33.7711,33.9124,32.3228,32.4994,10000
LCC,20161027,1.2000,1.2000,1.2000,1.2000,0
LCD,20161027,6.3688,6.3688,6.3688,6.3688,0
