<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BPC,20170927,13.3134,13.3134,13.3134,13.3134,0
BRC,20170927,8.3062,8.3062,8.3062,8.3062,40
BRL-X,20170927,3.1639,3.1639,3.1639,3.1639,0
BRR,20170927,8.7016,8.7016,8.7016,8.7016,200
BRS,20170927,4.7831,4.7831,4.7831,4.7831,0
BSC,20170927,15.4727,15.4727,15.4727,15.4727,50
BSD,20170927,31.0641,31.0641,31.0641,31.0641,0
BSG,20170927,8.7884,8.7884,8.7884,8.7884,0
BSI,20170927,10.6832,10.8276,10.6832,10.8276,630
BSL,20170927,11.3888,11.3888,11.3888,11.3888,0
BSP,20170927,14.8205,14.8205,14.8205,14.8205,1500
BSQ,20170927,19.6823,19.6823,19.6823,19.6823,0
BST,20170927,10.2350,10.2350,10.2350,10.2351,100
BT1,20170927,12.3238,12.3238,12.3238,12.3238,0
BT6,20170927,5.2000,5.2000,5.2000,5.2000,3410
BTB,20170927,9.0000,9.0000,9.0000,9.0000,0
BTCUSD-X,20170927,3892.9395,3884.8196,4210.0493,4200.6694,168688000000
BTD,20170927,11.4943,11.4943,10.9914,11.1351,10900
BTG,20170927,4.8144,4.8144,4.8144,4.8144,0
BTH,20170927,7.3000,7.3000,7.3000,7.3000,0
BTP,20170927,8.2485,8.2485,8.2485,8.2485,600
BTR,20170927,4.9403,4.9403,4.9403,4.9403,0
BTS,20170927,5.8252,5.8252,5.8252,5.8252,18900
BTT,20170927,38.3018,38.3018,34.3804,35.5660,2310
BTU,20170927,3.9910,3.9910,3.9910,3.9910,0
BTV,20170927,19.1489,19.1489,19.1489,19.1489,0
BTW,20170927,13.0013,13.0013,13.0013,13.0013,1500
BVG,20170927,1.3000,1.4000,1.3000,1.4000,20100
BVH,20170927,53.2643,53.6482,53.0723,53.4563,197990
BVN,20170927,8.0144,8.0144,8.0144,8.0144,0
BVS,20170927,16.3377,16.3377,16.2564,16.3377,14933
BWA,20170927,3.9367,3.9367,3.9367,3.9367,0
BWE,20170927,23.6138,23.8324,23.4389,23.7013,212930
BXH,20170927,14.4768,14.4768,14.4768,14.4768,0
C12,20170927,16.0000,16.0000,16.0000,16.0000,0
C21,20170927,14.5608,14.7507,14.5608,14.7507,9940
C32,20170927,22.4438,22.7392,22.3782,22.5751,90390
C36,20170927,11.1154,11.1154,11.1154,11.1154,0
C47,20170927,18.6353,19.1642,18.4725,18.7981,148500
C69,20170927,5.1689,5.1689,5.0292,5.1689,72500
C71,20170927,8.6854,8.6854,8.6854,8.6854,0
C92,20170927,6.9000,6.9000,6.9000,6.9000,0
CAD,20170927,1.1000,1.1000,1.1000,1.1000,0
CAD-X,20170927,1.2364,1.2364,1.2364,1.2364,0
CAN,20170927,24.7263,24.7263,24.7263,24.7263,0
CAP,20170927,23.2164,23.2164,22.1281,22.9745,2580
CAV,20170927,43.2928,43.5903,42.4745,42.4746,36680
CBS,20170927,14.8568,14.8568,14.8568,14.8568,0
CC1,20170927,15.9544,15.9544,15.9544,15.9544,900
CC4,20170927,6.7000,6.7000,6.7000,6.7000,0
CCH,20170927,10.6403,10.6403,10.6403,10.6403,0
CCI,20170927,10.9692,12.5049,10.9692,12.5049,20590
CCL,20170927,4.1877,4.2934,4.1064,4.1633,381030
CCM,20170927,40.4761,40.4761,40.4761,40.4761,200
CCP,20170927,15.1293,15.1293,15.1293,15.1293,100
CCR,20170927,16.0609,16.0609,16.0609,16.0609,0
CCT,20170927,10.0000,10.0000,10.0000,10.0000,0
CCV,20170927,5.5875,5.5875,5.5875,5.5875,0
CDC,20170927,9.0490,9.4877,9.0490,9.0764,5110
CDG,20170927,5.7161,5.7161,5.7161,5.7161,0
CDH,20170927,6.4241,6.4241,6.4241,6.4241,0
CDN,20170927,14.9554,15.2892,13.2862,15.1557,4200
CDO,20170927,3.6300,3.6900,3.6300,3.6700,373210
CDR,20170927,8.9151,8.9151,8.9151,8.9151,0
CE1,20170927,10.7856,10.7856,10.7856,10.7856,0
CEC,20170927,13.2000,13.2000,13.2000,13.2000,0
CEE,20170927,25.2000,25.2000,24.3000,24.8000,19010
CEG,20170927,12.6033,12.6033,12.6033,12.6033,0
CEO,20170927,8.6144,8.6144,8.4455,8.6144,597017
CET,20170927,6.3636,6.3636,6.0909,6.1818,125700
CFC,20170927,13.0478,13.0478,13.0478,13.0478,0
CGV,20170927,3.0000,3.0000,3.0000,3.0000,1800
CH5,20170927,19.1878,19.1878,19.1878,19.1878,0
CHC,20170927,1.3817,1.3817,1.3817,1.3817,0
CHP,20170927,19.5364,19.5719,19.3943,19.4654,113140
CHS,20170927,6.9754,6.9754,6.9754,6.9754,0
CI5,20170927,15.9113,15.9113,15.9113,15.9113,0
CID,20170927,3.9000,3.9000,3.9000,3.9000,100
CIG,20170927,2.7900,2.7900,2.7800,2.7900,2180
CII,20170927,30.7445,30.9337,30.1769,30.2715,331850
CIP,20170927,11.6000,11.6000,11.6000,11.6000,0
CJC,20170927,22.3363,22.3363,22.3363,22.3363,0
CKD,20170927,9.6990,9.6990,9.6990,9.6990,0
CKH,20170927,2.3318,2.3318,2.3318,2.3318,0
CKV,20170927,16.3963,16.3963,16.3963,16.3963,0
CL-F,20170927,52.0900,52.3400,51.6300,52.1400,709515
CLC,20170927,34.8598,35.0508,34.6211,34.6211,3940
CLG,20170927,5.8900,5.8900,5.7000,5.8900,2960
CLH,20170927,7.4571,7.4571,7.4571,7.4571,0
CLL,20170927,22.1821,22.2628,21.4158,22.2627,7420
CLM,20170927,10.1401,10.1401,10.1401,10.1401,0
CLW,20170927,16.4700,17.7369,16.4700,17.6524,140
CLX,20170927,9.9903,9.9903,9.9903,9.9903,100
CMC,20170927,6.6000,6.6000,6.6000,6.6000,100
CMF,20170927,80.8510,80.8510,80.8510,80.8510,0
CMG,20170927,14.2742,14.3572,14.1082,14.1082,30910
CMI,20170927,3.6000,3.6000,3.6000,3.6000,0
CMK,20170927,7.4998,7.4998,7.4998,7.4998,0
CMN,20170927,32.0579,32.0579,32.0579,32.0579,100
CMP,20170927,8.2581,8.2581,8.2581,8.2581,0
CMS,20170927,4.5900,4.5900,4.2300,4.5000,800
CMT,20170927,8.9911,8.9911,8.9911,8.9911,0
CMV,20170927,13.8374,13.8374,13.8374,13.8374,0
CMW,20170927,9.5608,9.5608,9.5608,9.5608,0
CMX,20170927,3.3963,3.3963,3.3225,3.3815,2480
CNC,20170927,21.2673,21.2673,21.2673,21.2673,0
CNG,20170927,22.2889,22.2889,21.9430,22.2889,43470
CNN,20170927,9.8067,9.8067,9.8067,9.8067,0
CNT,20170927,1.8000,1.8000,1.8000,1.8000,0
CNY-X,20170927,6.6396,6.6396,6.6396,6.6396,0
COM,20170927,42.5002,42.5002,42.5002,42.5002,0
CPC,20170927,28.5876,28.5876,28.5876,28.5876,100
CPH,20170927,1.8244,1.8244,1.8244,1.8244,0
CPI,20170927,1.7000,1.7000,1.7000,1.7000,0
CQT,20170927,2.7000,2.7000,2.7000,2.7000,0
CSC,20170927,12.6437,12.9608,12.6437,12.9608,30601
CSM,20170927,13.2337,13.4619,13.1881,13.4619,136150
CSV,20170927,25.8010,26.0487,25.7656,25.8010,17830
CT3,20170927,7.2883,7.2883,7.2883,7.2883,0
CT6,20170927,6.0000,6.0000,6.0000,6.0000,0
CTA,20170927,1.7000,1.7000,1.7000,1.7000,0
CTB,20170927,20.3242,20.3242,20.3242,20.3242,100
CTC,20170927,4.5000,4.5000,4.5000,4.5000,1000
CTD,20170927,188.9095,190.6260,188.8192,189.5419,44740
CTF,20170927,12.6778,12.9002,12.6778,12.9002,12410
CTG,20170927,18.7812,18.7812,18.4862,18.5350,1170000
CTI,20170927,25.3281,25.6211,25.2025,25.4537,552330
CTN,20170927,0.8000,0.8000,0.8000,0.8000,0
CTP,20170927,20.0000,20.0000,19.1736,19.1736,158100
CTS,20170927,9.7573,9.7573,9.6343,9.7573,180080
CTT,20170927,5.2034,5.2034,5.2034,5.2034,3400
CTW,20170927,4.0454,4.0454,4.0454,4.0454,0
CTX,20170927,6.5460,6.5460,6.5460,6.5460,200
CVH,20170927,10.7283,10.7283,10.7283,10.7283,0
CVN,20170927,3.5083,3.5721,3.1894,3.1894,45500
CVT,20170927,30.5106,30.9800,30.1586,30.1586,490740
CX8,20170927,6.9420,6.9420,6.9420,6.9420,100
CXH,20170927,7.8261,7.8261,7.8261,7.8261,0
CYC,20170927,1.9000,1.9000,1.9000,1.9000,60
D11,20170927,9.4353,9.4353,9.4353,9.4353,0
D2D,20170927,15.4007,16.3596,15.4007,16.3596,94230
DAC,20170927,7.5000,7.5000,7.5000,7.5000,1
DAD,20170927,13.6738,13.6738,13.6738,13.6738,100
DAE,20170927,11.8452,11.8452,11.8452,11.8452,0
DAG,20170927,9.3559,9.4270,9.3203,9.4270,639670
DAH,20170927,4.3313,4.3313,4.3081,4.3081,82720
DAP,20170927,26.7647,26.7647,26.7647,26.7647,0
DAR,20170927,2.1038,2.1038,2.1038,2.1038,0
DAS,20170927,3.2717,3.2717,3.2717,3.2717,0
DAT,20170927,28.9027,28.9027,28.9027,28.9027,10
DBC,20170927,17.3898,18.1036,17.3898,18.1036,12957
DBD,20170927,39.7717,40.2519,39.7717,40.0118,9000
DBH,20170927,5.2552,5.2552,5.2552,5.2552,0
DBM,20170927,17.4162,17.4162,17.4162,17.4162,0
DBT,20170927,11.6834,12.1761,11.5427,12.1762,8300
DBW,20170927,10.0000,10.0000,10.0000,10.0000,0
DC1,20170927,6.5186,8.3645,6.5186,8.3646,300
DC2,20170927,9.9308,9.9308,9.9308,9.9308,0
DC4,20170927,8.2688,8.3420,8.1956,8.2688,16100
DCF,20170927,7.6396,7.6396,7.6396,7.6396,0
DCI,20170927,3.3082,3.3082,3.3082,3.3082,0
DCL,20170927,22.7404,22.7404,22.4018,22.5469,116430
DCM,20170927,10.7477,10.7477,10.6304,10.6695,739000
DCS,20170927,2.4000,2.5000,2.4000,2.4000,265405
DCT,20170927,1.6000,1.6000,1.6000,1.6000,0
DDH,20170927,9.8116,9.8116,9.8116,9.8116,0
DDM,20170927,0.9000,0.9000,0.9000,0.9000,0
DDN,20170927,10.6281,10.6281,10.6281,10.6281,0
DDV,20170927,7.1000,7.1000,7.0000,7.0000,34700
DFC,20170927,33.5808,33.5808,32.1718,32.1717,1200
DGC,20170927,18.7622,18.9856,18.6505,18.9855,44400
DGT,20170927,19.8000,20.6000,19.7000,20.0000,67800
DGW,20170927,15.5156,16.0730,15.5156,15.8872,326560
DHA,20170927,27.1479,27.1479,26.5447,26.9217,44330
DHB,20170927,6.8000,6.8000,6.8000,6.8000,0
DHC,20170927,18.9300,18.9300,18.3193,18.3193,46300
DHD,20170927,18.9651,18.9651,18.4127,18.4127,300
DHG,20170927,95.0811,95.0811,93.5913,93.7666,43990
DHM,20170927,5.1100,5.1800,4.9600,4.9600,348420
DHP,20170927,7.5798,7.5798,7.5798,7.5798,0
DHT,20170927,36.1541,36.8256,35.5344,36.1025,32543
DIC,20170927,6.3108,6.3871,6.2917,6.3108,154670
DID,20170927,4.5000,4.5000,4.5000,4.5000,0
DIG,20170927,10.1515,10.3086,9.9629,9.9629,1319450
DIH,20170927,10.2294,10.8467,10.2294,10.6703,30200
DL1,20170927,19.5000,19.5000,19.2000,19.3000,41500
DLD,20170927,6.9000,6.9000,6.9000,6.9000,0
DLG,20170927,3.8762,3.8952,3.8381,3.8762,1966130
DLR,20170927,13.9000,14.0000,13.9000,14.0000,200
DLT,20170927,7.1832,7.1832,7.1832,7.1832,0
DMC,20170927,97.6179,97.6179,96.8935,96.9841,1420
DNC,20170927,20.3185,20.3185,20.3185,20.3185,0
DND,20170927,14.1229,14.9223,13.8564,14.9223,4500
DNE,20170927,4.7140,4.7140,4.7140,4.7140,0
DNH,20170927,16.0619,16.0619,16.0619,16.0619,10300
DNL,20170927,9.8832,9.8832,9.8832,9.8832,0
DNM,20170927,23.0588,23.0588,23.0588,23.0588,0
DNN,20170927,0.2076,0.2076,0.2076,0.2076,0
DNP,20170927,18.3922,18.5455,18.3922,18.3922,9000
DNR,20170927,6.0775,6.0775,6.0775,6.0775,0
DNS,20170927,10.0617,10.0617,10.0617,10.0617,36912
DNW,20170927,12.4937,12.4937,12.4937,12.4937,0
DNY,20170927,7.1000,7.1000,7.1000,7.1000,0
DOC,20170927,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20170927,0.0011,0.0012,0.0011,0.0012,5371580
DOP,20170927,9.7174,9.7174,9.7174,9.7174,0
DP2,20170927,11.1000,11.1000,11.1000,11.1000,1200
DP3,20170927,39.1108,39.1108,39.0423,39.0422,2400
DPC,20170927,10.4151,10.4151,10.4151,10.4151,0
DPG,20170927,12.3868,12.4808,12.3398,12.4808,3800
DPH,20170927,20.6398,20.6398,20.6398,20.6398,0
DPM,20170927,17.2570,17.2570,17.1811,17.2190,728070
DPP,20170927,9.0331,9.0331,9.0331,9.0331,0
DPR,20170927,25.9648,26.0890,25.8405,25.8406,45420
DPS,20170927,2.9000,3.0000,2.9000,2.9000,341704
DQC,20170927,28.4844,28.7166,27.9813,28.7166,25430
DRC,20170927,18.0846,18.2825,18.0451,18.0846,388940
DRH,20170927,19.5637,19.5637,19.0642,19.3556,240410
DRI,20170927,9.9062,10.5302,9.9062,10.1402,232092
DRL,20170927,29.7674,29.7674,29.4905,29.7674,940
DS3,20170927,14.2068,14.6246,14.0397,14.3740,333800
DSG,20170927,10.0000,10.0000,10.0000,10.0000,0
DSN,20170927,38.5401,39.2421,38.5401,39.2421,5100
DSS,20170927,6.3139,6.3139,6.3139,6.3139,0
DST,20170927,35.8000,36.1000,33.9000,34.5000,782400
DSV,20170927,5.7964,5.7964,5.7964,5.7964,0
DT4,20170927,6.5608,6.5608,6.5608,6.5608,0
DTA,20170927,7.6190,7.6190,7.1428,7.5238,2120
DTC,20170927,17.0000,17.0000,17.0000,17.0000,0
DTG,20170927,14.3669,14.3669,14.3669,14.3669,0
DTK,20170927,11.8341,11.8341,11.8341,11.8341,0
DTL,20170927,31.0000,31.0000,31.0000,31.0000,40
DTT,20170927,9.3827,9.3827,9.3827,9.3827,0
DTV,20170927,11.0233,11.0233,11.0233,11.0233,0
DVC,20170927,4.5048,4.5048,4.5048,4.5048,0
DVN,20170927,15.2875,15.3818,15.1931,15.1931,112900
DVP,20170927,51.4393,51.6597,50.7044,51.1453,19620
DXG,20170927,14.2468,14.4456,14.1143,14.3793,3816150
DXL,20170927,2.1409,2.1409,2.1409,2.1409,0
DXP,20170927,11.9000,11.9000,11.5000,11.6000,31630
DXV,20170927,4.5182,4.5182,4.4260,4.5182,3060
DZM,20170927,6.1000,6.1000,6.1000,6.1000,0
E1VFVN30,20170927,13.0000,13.0200,12.9000,12.9500,203860
EAD,20170927,11.4399,11.4399,11.4399,11.4399,0
EBS,20170927,6.5150,6.5150,6.5150,6.5150,5000
ECI,20170927,9.7156,9.7156,9.7156,9.7156,0
EFI,20170927,8.1000,8.2000,8.1000,8.2000,43000
EIB,20170927,12.4000,12.5000,12.4000,12.4000,174670
EIC,20170927,7.7392,7.7392,7.7392,7.7392,0
EID,20170927,10.9462,10.9462,10.4582,10.4582,5200
EIN,20170927,3.4501,3.5386,3.4501,3.5386,3620
ELC,20170927,16.9000,17.0000,16.5000,16.5000,79540
EMC,20170927,17.8539,17.8539,15.8081,15.8081,21830
EME,20170927,19.0843,19.0843,19.0843,19.0843,10900
EMG,20170927,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20170927,287.0200,286.8200,308.0150,306.4670,55024396800
EUR-X,20170927,0.8485,0.8485,0.8485,0.8485,0
EVE,20170927,12.8429,12.8429,12.5389,12.5389,117510
EVG,20170927,6.8071,6.8902,6.7739,6.8487,461470
FBA,20170927,0.9000,0.9000,0.9000,0.9000,0
FCC,20170927,11.0000,11.0000,11.0000,11.0000,0
FCM,20170927,6.0572,6.1201,5.9785,6.0965,130340
FCN,20170927,15.2134,15.3813,15.0790,15.1798,658430
FCS,20170927,10.0000,10.0000,10.0000,10.0000,0
FDC,20170927,27.9000,27.9000,27.9000,27.9000,10
FDG,20170927,1.1000,1.1000,1.1000,1.1000,0
FID,20170927,1.7000,1.7000,1.7000,1.7000,0
FIT,20170927,10.2500,10.8000,10.2500,10.2500,21998370
FLC,20170927,8.5794,8.6836,8.5331,7.4100,7407990
FMC,20170927,13.8550,13.8550,13.6429,13.7136,36310
FOX,20170927,27.6041,27.6818,27.6041,27.6817,1500
FPT,20170927,25.5145,25.7228,25.3583,25.5145,868830
FSO,20170927,11.8000,11.8000,11.8000,11.8000,0
FT1,20170927,15.4512,15.4512,15.4512,15.4512,0
FTM,20170927,13.7183,13.8142,13.5264,13.6704,534330
FTS,20170927,7.1535,7.1535,6.8807,7.1535,6630
FUCTVGF1,20170927,9.8978,10.6561,9.8978,10.6561,1550
FUCVREIT,20170927,9.1191,9.1191,9.0826,9.1191,4780
G20,20170927,1.5000,1.5000,1.5000,1.5000,0
G36,20170927,7.0993,7.1710,7.0993,7.1711,7100
GAS,20170927,58.9280,60.2866,58.6733,60.0319,526360
GBP-X,20170927,0.7436,0.7436,0.7436,0.7436,0
GC-F,20170927,1283.4000,1283.4000,1283.4000,1283.4000,39
GCB,20170927,3.7782,3.7782,3.7782,3.7782,0
GDT,20170927,34.9911,34.9911,34.7514,34.8713,2770
GDW,20170927,12.1769,12.1769,12.1769,12.1769,0
GEG,20170927,9.5487,9.6164,9.4133,9.4810,14710
GER,20170927,4.9223,4.9223,4.9223,4.9223,0
GEX,20170927,12.5090,12.5651,12.2846,12.3407,618620
GGG,20170927,0.7000,0.7000,0.7000,0.7000,0
GHC,20170927,19.9367,19.9367,19.8770,19.8770,2500
GIL,20170927,17.2481,18.2596,17.2481,17.9402,68580
GKM,20170927,10.8139,10.9631,10.7393,10.9631,36900
GLT,20170927,52.2555,52.2555,52.2555,52.2555,0
GMC,20170927,17.5533,18.4937,17.5533,18.3056,150
GMD,20170927,30.8142,30.9527,29.9833,29.9832,963490
GMX,20170927,17.9922,17.9922,17.9922,17.9922,0
GND,20170927,13.3761,13.3761,13.3761,13.3761,0
GSM,20170927,11.1000,11.6000,11.0000,11.4000,128200
GSP,20170927,7.9953,8.0547,7.9953,8.0547,22020
GTA,20170927,11.2630,11.3334,11.2630,11.3334,310
GTD,20170927,12.1000,12.1000,12.1000,12.1000,0
GTH,20170927,3.9961,3.9961,3.9961,3.9961,100
GTN,20170927,16.8000,16.9500,16.6000,16.7500,645290
GTS,20170927,5.4157,5.4157,5.4157,5.4157,0
GTT,20170927,0.5000,0.5000,0.5000,0.5000,0
GVT,20170927,4.1567,4.1567,4.1567,4.1567,0
H11,20170927,5.8000,5.8000,5.8000,5.8000,100
HAC,20170927,3.9929,4.0858,3.9000,3.9929,63807
HAD,20170927,17.9852,17.9852,17.6743,17.6743,200
HAF,20170927,15.7167,15.7167,15.7167,15.7167,0
HAG,20170927,8.8200,8.9600,8.6900,8.6900,3470100
HAH,20170927,16.1016,16.1016,15.7886,15.8582,10090
HAI,20170927,9.8100,10.1000,9.4500,9.4500,975860
HAM,20170927,13.2384,13.2384,13.2384,13.2384,2400
HAN,20170927,8.2136,8.2136,8.2136,8.2136,0
HAP,20170927,3.5832,3.5911,3.5674,3.5674,25980
HAR,20170927,14.8000,14.8500,13.8000,14.0000,1830770
HAS,20170927,6.0688,6.5049,6.0614,6.4901,12390
HAT,20170927,27.8334,28.7032,27.8334,28.7033,900
HAX,20170927,15.7224,15.7224,15.2127,15.2911,209070
HBC,20170927,36.2287,36.7504,36.2287,36.2287,875220
HBD,20170927,9.1897,9.1897,9.1897,9.1897,0
HBE,20170927,5.6518,5.6518,5.6518,5.6518,0
HBH,20170927,6.4000,6.4000,6.4000,6.4000,0
HBS,20170927,2.7000,2.7000,2.7000,2.7000,5400
HC3,20170927,13.2210,13.2210,13.2210,13.2210,100
HCC,20170927,16.8240,16.8240,16.3434,16.5237,4200
HCD,20170927,7.5341,7.5613,7.5250,7.5613,139930
HCI,20170927,5.3000,5.3000,5.3000,5.3000,0
HCM,20170927,17.0733,17.0733,16.6820,16.6820,236610
HCS,20170927,5.5123,5.5123,5.5123,5.5123,0
HCT,20170927,13.6032,13.6032,13.6032,13.6032,0
HD2,20170927,8.4014,8.4014,7.8413,7.8973,116600
HDA,20170927,8.0497,8.2247,8.0497,8.2247,38200
HDC,20170927,9.5401,9.6435,9.3850,9.5401,706350
HDG,20170927,16.2621,16.2621,15.7539,15.7540,122300
HDM,20170927,17.2885,17.2885,17.2885,17.2885,0
HDO,20170927,1.0000,1.0000,1.0000,1.0000,0
HDP,20170927,9.7864,9.7864,9.7864,9.7864,1100
HEC,20170927,11.9422,11.9422,11.9422,11.9422,0
HEJ,20170927,8.2422,8.2422,8.2422,8.2422,0
HEM,20170927,9.1363,9.1363,9.1363,9.1363,0
HES,20170927,11.2846,11.2846,11.2846,11.2846,0
HEV,20170927,8.2746,8.2746,8.2746,8.2746,0
HFB,20170927,6.1515,6.1515,6.1515,6.1515,0
HFC,20170927,9.4340,9.4340,9.4340,9.4340,0
HFX,20170927,1.4000,1.4000,1.4000,1.4000,0
HGM,20170927,27.4383,27.4383,27.4383,27.4383,0
HGW,20170927,12.7097,12.7097,12.7097,12.7097,0
HHC,20170927,54.4000,54.4000,54.4000,54.4000,0
HHG,20170927,6.2810,6.2810,6.1157,6.1157,216000
HHN,20170927,10.8061,10.8061,10.8061,10.8061,0
HHR,20170927,0.6393,0.6393,0.6393,0.6393,0
HHS,20170927,3.8681,3.9049,3.8589,3.8681,551600
HHV,20170927,8.7054,8.7054,8.7054,8.7054,0
HID,20170927,4.0809,4.1481,4.0641,4.1312,301400
HIG,20170927,4.8387,5.0934,4.8387,5.0934,2060
HII,20170927,24.6850,25.0821,24.6850,24.9497,286650
HJC,20170927,3.7000,3.7000,3.7000,3.7000,0
HJS,20170927,15.1983,15.9582,15.1983,15.9582,82600
HKB,20170927,3.1000,3.2000,3.1000,3.2000,362500
HKD-X,20170927,7.8117,7.8117,7.8117,7.8117,0
HKP,20170927,4.5090,4.5090,4.5090,4.5090,0
HKT,20170927,3.5455,3.5455,3.4546,3.4545,61800
HLA,20170927,0.4000,0.4000,0.4000,0.4000,0
HLB,20170927,27.0997,27.0997,27.0997,27.0997,0
