<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAD-X,20180508,1.2879,1.2879,1.2879,1.2879,0
CAG,20180508,66.4771,66.4771,66.4771,66.4771,100
CAN,20180508,25.2758,25.2758,25.2758,25.2758,0
CAP,20180508,22.2490,22.3700,22.0677,22.1885,8700
CAT,20180508,4.3659,4.3659,4.3659,4.3659,0
CAV,20180508,40.0287,40.1081,39.3139,39.7110,48760
CBI,20180508,5.9000,5.9000,5.9000,5.9000,0
CBS,20180508,10.0000,10.0000,10.0000,10.0000,2200
CC1,20180508,14.5466,14.5466,14.5466,14.5466,0
CC4,20180508,7.5000,7.5000,7.5000,7.5000,0
CCH,20180508,6.9352,6.9352,6.9352,6.9352,0
CCI,20180508,11.1999,11.1999,11.1999,11.1999,0
CCL,20180508,3.1876,3.1876,3.0900,3.1306,183090
CCM,20180508,29.7618,29.7618,29.7618,29.7618,0
CCP,20180508,25.1000,25.1000,25.1000,25.1000,0
CCR,20180508,15.4597,15.4597,15.4597,15.4597,0
CCT,20180508,10.0000,10.0000,10.0000,10.0000,0
CCV,20180508,29.1177,29.1177,29.1177,29.1177,0
CDC,20180508,9.3232,9.3232,9.3232,9.3232,10
CDG,20180508,8.5133,8.5133,8.5133,8.5133,0
CDH,20180508,3.9331,3.9331,3.9331,3.9331,0
CDN,20180508,14.9484,14.9484,14.9484,14.9484,0
CDO,20180508,1.2000,1.2500,1.2000,1.2500,66650
CDR,20180508,8.9151,8.9151,8.9151,8.9151,0
CE1,20180508,5.7780,5.7780,5.7780,5.7780,0
CEC,20180508,5.5000,5.5000,5.5000,5.5000,0
CEE,20180508,20.5000,20.8000,20.3500,20.8000,20550
CEG,20180508,8.6372,8.6372,8.6372,8.6372,0
CEO,20180508,11.9927,13.1751,11.9082,12.5838,1602210
CET,20180508,3.6000,3.6000,3.6000,3.6000,1200
CFC,20180508,8.6584,8.6584,8.6584,8.6584,0
CGV,20180508,2.1000,2.1000,2.0000,2.0000,6800
CH5,20180508,19.1878,19.1878,19.1878,19.1878,0
CHC,20180508,1.3818,1.3818,1.3818,1.3818,0
CHP,20180508,18.4566,18.4566,18.0875,18.4197,11020
CHS,20180508,7.8079,8.1511,7.7221,8.1511,3500
CI5,20180508,11.0897,11.0897,11.0897,11.0897,0
CIA,20180508,25.7088,25.7088,25.1021,25.6330,17060
CID,20180508,2.2000,2.2000,2.2000,2.2000,0
CIG,20180508,2.2600,2.4000,2.2600,2.4000,21930
CII,20180508,29.5147,29.5147,28.9471,28.9471,427510
CIP,20180508,10.0000,10.0000,10.0000,10.0000,0
CJC,20180508,22.3363,22.3363,22.3363,22.3363,0
CKD,20180508,11.2144,11.2144,11.2144,11.2144,0
CKH,20180508,1.4143,1.4143,1.4143,1.4143,0
CKV,20180508,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180508,70.0300,70.4000,67.6300,69.0600,758916
CLC,20180508,26.3598,26.3598,25.3570,25.7868,470
CLG,20180508,3.4500,3.6000,3.4500,3.5000,2200
CLH,20180508,7.7234,7.7234,7.7234,7.7234,0
CLL,20180508,25.6263,25.6263,25.6263,25.6263,10
CLM,20180508,11.7803,11.7803,11.7803,11.7803,0
CLW,20180508,13.3871,13.3871,13.3871,13.3871,0
CLX,20180508,10.3673,10.3673,10.3673,10.3673,100
CMC,20180508,5.6000,5.6000,5.6000,5.6000,0
CMF,20180508,115.5156,115.5156,115.5156,115.5156,0
CMG,20180508,20.5813,20.7473,19.9174,20.3324,95140
CMI,20180508,1.2000,1.2000,1.2000,1.2000,0
CMK,20180508,7.4998,7.4998,7.4998,7.4998,0
CMN,20180508,34.8629,34.8629,34.8629,34.8629,0
CMP,20180508,8.2418,8.2418,8.2418,8.2418,0
CMS,20180508,3.6000,3.6000,3.6000,3.6000,0
CMT,20180508,9.0001,9.0001,9.0001,9.0001,300
CMV,20180508,16.3211,16.3211,16.3211,16.3211,0
CMW,20180508,8.6588,8.6588,8.6588,8.6588,0
CMX,20180508,3.6252,3.6252,3.6252,3.6252,0
CNC,20180508,23.1664,23.1664,23.1070,23.1070,2200
CNG,20180508,22.8993,23.0612,22.8184,22.8184,2520
CNN,20180508,13.2089,13.2089,13.2089,13.2089,0
CNT,20180508,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20180508,6.3661,6.3661,6.3661,6.3661,0
COM,20180508,50.1460,50.1460,50.1460,50.1460,0
CPC,20180508,32.5875,32.5875,32.5875,32.5875,0
CPH,20180508,1.8244,1.8244,1.8244,1.8244,0
CPI,20180508,1.4000,1.4000,1.4000,1.4000,0
CQT,20180508,3.0000,3.0000,3.0000,3.0000,0
CSC,20180508,10.1071,10.1071,9.0369,9.5125,46500
CSM,20180508,11.8647,11.9560,11.7278,11.8191,56060
CSV,20180508,27.6380,27.6380,27.2781,27.6380,52370
CT3,20180508,5.7306,5.7306,5.7306,5.7306,0
CT6,20180508,5.5000,5.5000,5.5000,5.5000,1000
CTA,20180508,0.5000,0.5000,0.5000,0.5000,0
CTB,20180508,22.3283,25.2093,22.3283,25.2094,1500
CTC,20180508,3.9000,3.9000,3.9000,3.9000,0
CTD,20180508,125.9397,126.1203,122.4162,122.5969,143600
CTF,20180508,9.0195,9.2507,8.6957,8.6957,1240
CTG,20180508,29.6263,30.8587,29.5770,29.9714,8128930
CTI,20180508,27.1701,27.7144,27.0445,27.6307,130590
CTN,20180508,0.8000,0.8000,0.8000,0.8000,0
CTP,20180508,5.1818,5.4545,5.0000,5.0909,20233
CTR,20180508,11.1778,11.1778,10.7569,10.8972,43818
CTS,20180508,10.7412,10.7412,10.4952,10.4953,60820
CTT,20180508,6.0211,6.0211,6.0211,6.0211,0
CTW,20180508,4.8545,4.8545,4.8545,4.8545,0
CTX,20180508,8.8504,8.8504,8.8504,8.8504,0
CVH,20180508,10.7283,10.7283,10.7283,10.7283,0
CVN,20180508,5.4220,5.6771,5.2306,5.6771,201330
CVT,20180508,28.5744,28.5744,28.2224,28.4570,210350
CX8,20180508,8.6310,8.6310,8.6310,8.6310,0
CXH,20180508,6.9565,6.9565,6.9565,6.9565,0
CYC,20180508,1.5000,1.5000,1.5000,1.5000,0
D11,20180508,11.5773,11.5773,11.5773,11.5773,300
D2D,20180508,22.3746,22.7233,22.3746,22.3746,12110
DAC,20180508,13.0000,13.0000,13.0000,13.0000,0
DAD,20180508,13.2414,13.5530,13.2414,13.4751,300
DAE,20180508,12.6936,12.6936,12.6936,12.6936,0
DAG,20180508,6.0834,6.2779,6.0834,6.2234,201130
DAH,20180508,4.7093,4.7546,4.6097,4.6187,79080
DAP,20180508,14.3987,14.3987,14.3987,14.3987,0
DAR,20180508,7.1403,7.1403,7.1403,7.1403,0
DAS,20180508,3.6352,3.6352,3.6352,3.6352,0
DAT,20180508,11.5715,13.2857,11.5715,13.2857,20
DBC,20180508,13.4323,13.4323,13.2288,13.4323,35000
DBD,20180508,38.9193,39.0018,38.7544,38.7544,43210
DBH,20180508,8.9680,8.9680,8.9680,8.9680,0
DBM,20180508,22.1110,22.1110,22.1110,22.1110,0
DBT,20180508,11.2535,11.3311,11.2535,11.3312,5100
DBW,20180508,10.0000,10.0000,10.0000,10.0000,0
DC1,20180508,5.9994,6.9801,5.9994,6.9801,600
DC2,20180508,6.0131,6.0131,6.0131,6.0131,0
DC4,20180508,7.9688,9.4981,7.9688,9.4981,2102
DCF,20180508,7.0249,7.0249,7.0249,7.0249,100
DCH,20180508,9.1758,9.1758,9.1758,9.1758,0
DCI,20180508,0.6965,0.6965,0.6965,0.6965,0
DCL,20180508,17.0312,17.0312,16.4506,16.7409,45700
DCM,20180508,9.3016,9.4579,9.2625,9.3407,430200
DCS,20180508,1.4000,1.5000,1.4000,1.4000,68826
DCT,20180508,0.8000,0.8000,0.8000,0.8000,0
DDH,20180508,5.6605,5.6605,5.6605,5.6605,0
DDM,20180508,1.1000,1.1000,1.1000,1.1000,0
DDN,20180508,9.9639,9.9639,9.9639,9.9639,6400
DDV,20180508,6.5000,6.6000,6.3000,6.3000,295600
DFC,20180508,29.7452,29.7452,29.7452,29.7452,0
DGC,20180508,18.9863,18.9863,18.9279,18.9280,2500
DGT,20180508,18.5000,18.5000,18.5000,18.5000,1500
DGW,20180508,25.7354,26.3858,25.5496,25.9677,545970
DHA,20180508,22.1628,22.3569,22.1240,22.1628,63650
DHB,20180508,1.4000,1.4000,1.4000,1.4000,0
DHC,20180508,26.5629,26.8377,26.3187,26.8377,44270
DHD,20180508,20.3767,20.3767,20.3767,20.3767,0
DHG,20180508,91.7931,94.0232,90.9902,92.7744,161380
DHM,20180508,2.7900,2.7900,2.6800,2.7000,30980
DHN,20180508,8.4669,8.4669,8.4669,8.4669,0
DHP,20180508,10.6396,10.6396,10.6396,10.6396,0
DHT,20180508,34.2861,34.2861,33.4211,34.2861,1200
DIC,20180508,5.2000,5.2400,4.9100,4.9100,63190
DID,20180508,3.9000,3.9000,3.9000,3.9000,0
DIG,20180508,14.5460,14.6430,14.2228,14.2227,570190
DIH,20180508,11.9050,11.9050,11.9050,11.9049,1000
DL1,20180508,39.5000,39.5000,39.2000,39.4000,1130
DLD,20180508,8.0000,8.0000,8.0000,8.0000,0
DLG,20180508,2.8571,2.8666,2.8190,2.8286,534470
DLR,20180508,10.2000,10.2000,10.2000,10.2000,0
DLT,20180508,7.0021,7.0021,7.0021,7.0021,0
DMC,20180508,90.7967,90.7967,88.8707,90.7049,640
DNA,20180508,12.2146,12.2146,12.2146,12.2146,0
DNC,20180508,15.7924,15.7924,15.7924,15.7924,717
DND,20180508,18.2088,18.2088,18.2088,18.2088,1400
DNE,20180508,5.0711,5.0711,5.0711,5.0711,0
DNH,20180508,11.1545,11.1545,11.1545,11.1545,0
DNL,20180508,8.7000,8.7000,8.7000,8.7000,0
DNM,20180508,16.9412,16.9412,16.9412,16.9412,0
DNN,20180508,0.2076,0.2076,0.2076,0.2076,0
DNP,20180508,14.5605,14.9436,14.5605,14.6371,7652
DNR,20180508,6.0989,6.0989,6.0989,6.0989,0
DNS,20180508,10.3132,10.3132,10.3132,10.3132,0
DNW,20180508,9.1620,9.1620,9.1620,9.1620,0
DNY,20180508,6.0000,6.0000,6.0000,6.0000,1800
DOC,20180508,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180508,0.0048,0.0054,0.0048,0.0053,40660100
DOP,20180508,9.7174,9.7174,9.7174,9.7174,0
DP2,20180508,11.3000,11.3000,11.3000,11.3000,0
DP3,20180508,53.5851,53.5851,48.5887,50.6161,2100
DPC,20180508,12.1106,12.1106,12.1106,12.1106,200
DPG,20180508,31.1645,31.9636,30.7957,31.2259,40426
DPH,20180508,22.2876,22.2876,22.2876,22.2876,0
DPM,20180508,14.6997,14.6997,14.6202,14.6997,521020
DPP,20180508,10.7879,10.7879,10.7879,10.7879,0
DPR,20180508,24.8481,25.0392,24.4021,24.7207,103340
DPS,20180508,1.5000,1.6000,1.5000,1.5000,264342
DQC,20180508,28.5464,28.7143,28.3785,28.5464,24140
DRC,20180508,18.7656,19.2104,18.7656,18.8869,108910
DRH,20180508,15.5678,15.5678,15.1515,15.4013,315460
DRI,20180508,6.9118,7.0764,6.9118,7.0764,35358
DRL,20180508,39.2376,39.2376,39.2376,39.2376,200
DS3,20180508,18.3853,18.6360,16.5468,18.2182,457500
DSC,20180508,66.7760,67.1665,61.6995,63.2615,13700
DSG,20180508,10.0000,10.0000,10.0000,10.0000,0
DSN,20180508,43.2423,44.4734,43.0884,44.4734,5030
DSS,20180508,5.7399,5.7399,5.7399,5.7399,0
DST,20180508,4.7000,4.9000,4.5000,4.9000,3899170
DSV,20180508,3.4280,3.4280,3.4280,3.4280,0
DT4,20180508,7.0174,7.0174,7.0174,7.0174,0
DTA,20180508,6.6667,6.7143,6.3524,6.7143,9020
DTC,20180508,12.6000,12.6000,12.5000,12.5000,2700
DTD,20180508,9.1364,9.1364,9.1364,9.1364,0
DTG,20180508,13.3411,13.3411,13.3411,13.3411,0
DTI,20180508,12.4278,12.4278,12.4278,12.4277,100
DTK,20180508,10.1435,10.1435,10.1435,10.1435,1000
DTL,20180508,49.3000,49.3000,49.3000,49.3000,600
DTT,20180508,8.5668,8.5668,8.5668,8.5668,210
DTV,20180508,10.7548,10.7548,10.7548,10.7548,0
DVC,20180508,9.1411,9.1411,9.1411,9.1411,0
DVN,20180508,16.4199,16.4199,15.8537,16.1368,252808
DVP,20180508,43.1261,43.1261,41.9912,43.1261,540
DXG,20180508,23.4476,23.8999,23.1693,23.4476,3663980
DXL,20180508,2.7000,2.7000,2.7000,2.7000,0
DXP,20180508,13.4000,13.4000,13.4000,13.4000,100
DXV,20180508,3.4301,3.6883,3.4301,3.6883,2540
DZM,20180508,2.4000,2.4000,2.4000,2.4000,0
E1VFVN30,20180508,17.2000,17.3000,17.1000,17.1700,88910
EAD,20180508,16.5351,16.5351,16.5351,16.5351,0
EBS,20180508,7.2455,7.2455,7.2455,7.2455,0
ECI,20180508,9.5117,9.5117,9.5117,9.5117,0
EFI,20180508,3.3000,3.3000,3.3000,3.3000,0
EIB,20180508,15.4000,15.5500,15.1500,15.4000,245440
EIC,20180508,7.9327,7.9327,7.9327,7.9327,0
EID,20180508,9.9820,9.9820,9.9820,9.9820,100
EIN,20180508,2.3000,2.3000,2.3000,2.3001,2249
ELC,20180508,10.3500,10.5000,10.1500,10.3000,126220
EMC,20180508,13.0184,13.0184,12.8789,12.8789,250
EME,20180508,13.1855,13.1855,13.1855,13.1855,0
EMG,20180508,14.2147,14.2147,14.2147,14.2147,0
EMS,20180508,26.8887,26.8887,26.8887,26.8887,1004
EPH,20180508,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180508,752.8571,752.8571,752.8571,752.8571,0
EUR-X,20180508,0.8380,0.8380,0.8380,0.8380,0
EURUSD,20180508,0.0000,0.0000,0.0000,1.1900,178301
EVE,20180508,14.4007,14.4007,14.0587,14.1347,178980
EVG,20180508,4.3636,4.4716,4.2805,4.3802,536170
FBA,20180508,0.9000,0.9000,0.9000,0.9000,0
FBC,20180508,5.4894,5.4894,5.4894,5.4894,0
FCC,20180508,11.0000,11.0000,11.0000,11.0000,0
FCM,20180508,4.6412,4.6412,4.5075,4.5153,92720
FCN,20180508,12.8602,12.8602,12.6271,12.6272,796570
FCS,20180508,10.0000,10.0000,10.0000,10.0000,0
FDC,20180508,22.0000,23.0000,22.0000,23.0000,2090
FDG,20180508,1.2000,1.2000,1.2000,1.2000,0
FHN,20180508,36.8920,36.8920,36.8920,36.8920,0
FID,20180508,2.2000,2.2000,2.2000,2.2000,0
FIT,20180508,5.8600,5.9500,5.7000,5.7500,288580
FLC,20180508,6.9551,7.1234,6.9292,5.4500,4543900
FMC,20180508,17.5462,18.4815,17.2095,18.3319,323970
FOX,20180508,32.6063,33.5037,32.6063,33.5038,2800
FPT,20180508,30.8257,31.0340,30.6174,30.7216,1114210
FRM,20180508,6.2769,6.2769,6.2769,6.2769,0
FRT,20180508,74.6267,74.6267,71.7379,72.2193,59090
FSO,20180508,11.8000,11.8000,11.8000,11.8000,0
FT1,20180508,38.4499,38.4499,38.4499,38.4499,0
FTI,20180508,9.0000,9.0000,9.0000,9.0000,0
FTM,20180508,15.1000,15.1000,15.0500,15.1000,733080
FTS,20180508,9.4269,9.4572,9.3360,9.3966,58650
FUCTVGF1,20180508,11.7241,11.7241,11.7241,11.7241,0
FUCVREIT,20180508,11.5813,11.5813,10.3046,11.3533,80
FUESSV50,20180508,14.1000,14.2000,14.1000,14.2000,22650
G20,20180508,1.4000,1.5000,1.2000,1.5000,7105
G36,20180508,4.0158,4.0158,4.0158,4.0158,14700
GAS,20180508,89.0075,91.1574,87.7175,88.5775,798500
GBP-X,20180508,0.7369,0.7369,0.7369,0.7369,0
GBPJPY,20180508,0.0000,0.0000,0.0000,147.8300,388564
GBPUSD,20180508,0.0000,0.0000,0.0000,1.3500,241468
GC-F,20180508,1310.1000,1312.0000,1308.5000,1312.0000,4
GCB,20180508,4.5599,4.5599,4.5599,4.5599,0
GDT,20180508,29.8124,29.8124,29.5019,29.5019,14860
GDW,20180508,13.4758,13.4758,13.4758,13.4757,200
GEG,20180508,9.2102,9.3456,9.0070,9.2101,51300
GER,20180508,2.4129,2.4129,2.4129,2.4129,0
GEX,20180508,20.3622,20.3622,19.9695,20.0256,209900
GGG,20180508,0.6000,0.6000,0.6000,0.6000,0
GHC,20180508,21.9133,21.9133,21.8471,21.8471,13200
GIL,20180508,22.4652,22.5185,22.0393,22.0925,79880
GKM,20180508,9.9773,9.9773,9.7959,9.9773,33100
GLT,20180508,53.8894,53.8894,53.8894,53.8893,100
GLW,20180508,13.2000,13.2000,13.2000,13.2000,0
GMC,20180508,17.4936,17.4936,17.4936,17.4936,0
GMD,20180508,22.8187,23.7996,22.7333,23.4584,816890
GMX,20180508,20.1589,20.1589,20.1589,20.1589,26
GND,20180508,14.9646,14.9646,14.9646,14.9646,206
GSM,20180508,10.7000,10.7000,10.7000,10.7000,0
GSP,20180508,8.8279,8.8609,8.5303,8.5303,7710
GTA,20180508,11.0518,11.0518,11.0518,11.0518,400
GTD,20180508,10.0000,10.0000,10.0000,10.0000,0
GTH,20180508,4.6763,4.6763,4.6763,4.6763,0
GTN,20180508,12.3500,12.3500,12.0000,12.0000,840380
GTS,20180508,5.7376,5.7376,5.7376,5.7376,1000
GTT,20180508,0.3000,0.3000,0.3000,0.3000,0
GVR,20180508,9.3892,9.6709,9.2953,9.3892,98300
GVT,20180508,5.9118,5.9118,5.9118,5.9118,0
H11,20180508,4.9000,4.9000,4.9000,4.9000,0
HAB,20180508,12.1625,12.1625,12.1625,12.1625,0
HAC,20180508,3.0644,3.1573,3.0644,3.0644,6000
HAD,20180508,20.8913,21.8905,20.8913,21.8905,500
HAF,20180508,32.8260,32.8260,32.8260,32.8260,0
HAG,20180508,5.2600,5.4000,5.2000,5.2800,2750770
HAH,20180508,10.8661,10.9842,10.7874,10.8661,60660
HAI,20180508,3.4700,3.7100,3.4700,3.7100,2036010
HAM,20180508,14.5680,14.5680,14.5680,14.5680,10
HAN,20180508,9.5960,9.5960,9.5960,9.5960,0
HAP,20180508,2.8587,2.8666,2.8114,2.8587,25880
HAR,20180508,5.8000,5.9900,5.7200,5.8000,323780
HAS,20180508,6.3684,6.3684,6.3684,6.3684,80
HAT,20180508,28.6242,28.6242,28.6242,28.6242,100
HAV,20180508,7.5000,7.5000,7.5000,7.5000,0
HAX,20180508,10.7026,10.7332,10.4266,10.4266,33640
HBC,20180508,23.6501,24.1428,23.5921,23.5922,438620
HBD,20180508,8.6304,8.6304,8.6304,8.6304,0
HBE,20180508,7.5920,7.5920,7.5920,7.5920,0
