<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C71,20171116,9.2484,9.2484,9.2484,9.2484,0
C92,20171116,7.8000,7.8000,7.8000,7.8000,100
CAD,20171116,0.8000,0.8000,0.8000,0.8000,0
CAN,20171116,24.9095,24.9095,24.8179,24.8179,6000
CAP,20171116,23.7605,23.7605,23.5791,23.7000,20100
CAV,20171116,39.3369,40.4939,39.1827,40.2625,51790
CBI,20171116,5.9000,5.9000,5.9000,5.9000,0
CBS,20171116,14.8568,14.8568,14.8568,14.8568,0
CC1,20171116,18.7698,18.7698,18.7698,18.7698,0
CC4,20171116,4.9000,4.9000,4.9000,4.9000,0
CCH,20171116,8.0752,8.0752,8.0752,8.0752,0
CCI,20171116,10.9692,10.9692,10.9692,10.9692,410
CCL,20171116,2.7729,2.9111,2.7241,2.9111,406630
CCM,20171116,28.9115,28.9115,28.9115,28.9115,0
CCP,20171116,15.9102,15.9102,15.9102,15.9102,0
CCR,20171116,16.0609,16.0609,16.0609,16.0609,0
CCT,20171116,10.0000,10.0000,10.0000,10.0000,0
CCV,20171116,5.5875,5.5875,5.5875,5.5875,0
CDC,20171116,9.1586,9.1586,9.1586,9.1586,20
CDG,20171116,5.7161,5.7161,5.7161,5.7161,0
CDH,20171116,6.4241,6.4241,6.4241,6.4241,0
CDN,20171116,15.2892,15.2892,15.2892,15.2892,0
CDO,20171116,2.6400,2.7200,2.6200,2.7200,127330
CDR,20171116,8.9151,8.9151,8.9151,8.9151,0
CE1,20171116,10.7856,10.7856,10.7856,10.7856,0
CEC,20171116,12.5000,12.5000,12.5000,12.5000,0
CEE,20171116,25.5000,25.5000,24.2500,24.9000,689360
CEG,20171116,10.1355,10.1355,10.1355,10.1355,0
CEO,20171116,8.9523,9.0368,8.6989,8.7834,3536200
CET,20171116,4.2727,4.5454,4.1818,4.4545,21640
CFC,20171116,12.9572,12.9572,12.9572,12.9572,0
CGV,20171116,2.0000,2.0000,2.0000,2.0000,600
CH5,20171116,19.1878,19.1878,19.1878,19.1878,0
CHC,20171116,1.3817,1.3817,1.3817,1.3817,0
CHP,20171116,20.2469,20.4600,19.9982,20.2824,56300
CHS,20171116,8.1747,8.3415,8.1747,8.3415,600
CI5,20171116,10.6075,10.6075,10.6075,10.6075,0
CID,20171116,2.2000,2.2000,2.2000,2.2000,1000
CIG,20171116,2.0300,2.0300,1.9600,2.0000,18560
CII,20171116,30.6026,30.9337,30.3661,30.8391,3228780
CIP,20171116,11.6000,11.6000,11.6000,11.6000,0
CJC,20171116,22.3363,22.3363,22.3363,22.3363,0
CKD,20171116,11.4078,11.4078,11.4078,11.4078,100
CKH,20171116,2.3318,2.3318,2.3318,2.3318,0
CKV,20171116,14.4089,14.4089,14.4089,14.4089,58
CL-F,20171116,55.3000,55.6200,54.9300,55.1400,501385
CLC,20171116,30.5621,31.0396,30.5621,31.0396,220
CLG,20171116,5.8800,5.8800,5.4100,5.7600,2990
CLH,20171116,7.6169,7.6169,7.6169,7.6169,0
CLL,20171116,21.8595,21.8595,21.8595,21.8594,20
CLM,20171116,10.1401,10.1401,10.1401,10.1401,0
CLW,20171116,15.7097,15.7097,15.7097,15.7098,1090
CLX,20171116,11.1213,11.1213,9.4249,9.9903,5300
CMC,20171116,6.9000,6.9000,6.9000,6.9000,0
CMF,20171116,66.4775,66.4775,66.4775,66.4775,0
CMG,20171116,20.0834,20.2494,19.5855,20.1664,231390
CMI,20171116,2.0000,2.0000,2.0000,2.0000,0
CMK,20171116,7.4998,7.4998,7.4998,7.4998,0
CMN,20171116,25.1654,25.1654,24.9250,24.9250,4300
CMP,20171116,8.2418,8.2418,8.2418,8.2418,0
CMS,20171116,4.0500,4.0500,3.8700,3.8700,8600
CMT,20171116,10.3501,10.3501,10.3501,10.3501,0
CMV,20171116,15.6115,15.6115,15.6115,15.6115,0
CMW,20171116,9.5608,9.5608,9.5608,9.5608,0
CMX,20171116,3.4333,3.4333,3.1010,3.2191,4150
CNC,20171116,19.7326,19.7326,19.7326,19.7326,0
CNG,20171116,21.2897,21.2897,20.9823,21.2897,8870
CNN,20171116,8.2668,8.2668,8.2668,8.2668,0
CNT,20171116,1.7000,1.7000,1.7000,1.7000,0
COM,20171116,40.9406,40.9406,40.9406,40.9406,520
CPC,20171116,30.1928,30.1928,30.1928,30.1928,0
CPH,20171116,1.8244,1.8244,1.8244,1.8244,0
CPI,20171116,1.3000,1.3000,1.3000,1.3000,0
CQT,20171116,3.0000,3.0000,3.0000,3.0000,0
CSC,20171116,12.6041,12.6041,12.4456,12.5248,27000
CSM,20171116,13.3250,14.2377,13.1425,14.1464,748920
CSV,20171116,25.0470,25.1189,24.7591,25.1189,19400
CT3,20171116,6.6810,6.6810,6.6810,6.6809,500
CT6,20171116,6.0000,6.0000,6.0000,6.0000,0
CTA,20171116,1.3000,1.3000,1.3000,1.3000,0
CTB,20171116,18.9693,22.3566,18.8338,22.3567,1273
CTC,20171116,3.6000,3.6000,3.6000,3.6000,0
CTD,20171116,211.4052,215.0189,209.5983,211.4051,126090
CTF,20171116,7.5857,7.8169,7.5857,7.8169,10740
CTG,20171116,20.4082,20.7040,20.4082,20.7039,3825870
CTI,20171116,24.0722,24.1141,23.5280,23.9047,620260
CTN,20171116,0.8000,0.8000,0.8000,0.8000,0
CTP,20171116,13.6364,14.0496,13.5538,13.8843,79330
CTR,20171116,11.8794,12.1600,11.8326,11.8794,22200
CTS,20171116,7.8140,8.2404,7.8140,8.1994,311550
CTT,20171116,7.0617,7.0617,7.0617,7.0617,100
CTW,20171116,4.0454,4.0454,4.0454,4.0454,0
CTX,20171116,8.8839,8.9173,8.1491,8.1491,35400
CVH,20171116,10.7283,10.7283,10.7283,10.7283,0
CVN,20171116,3.3170,3.4446,3.2532,3.3807,27900
CVT,20171116,31.1560,31.5080,31.0386,31.0973,533850
CX8,20171116,7.5590,7.5590,7.5590,7.5590,0
CXH,20171116,6.9565,6.9565,6.9565,6.9565,0
CYC,20171116,2.3000,2.3000,2.3000,2.3000,0
D11,20171116,10.7147,10.7147,10.7147,10.7147,100
D2D,20171116,17.4347,17.9287,17.4057,17.7253,5050
DAC,20171116,10.9000,10.9000,10.9000,10.9000,100
DAD,20171116,13.2487,13.8863,13.2487,13.8863,200
DAE,20171116,12.6162,12.6162,12.6162,12.6162,500
DAG,20171116,7.1180,7.1725,7.0713,7.1180,536770
DAH,20171116,3.6769,3.6769,3.6225,3.6588,95080
DAP,20171116,23.9697,23.9697,23.9697,23.9697,100
DAR,20171116,4.5902,4.5902,4.5902,4.5902,100
DAS,20171116,3.2717,3.2717,3.2717,3.2717,0
DAT,20171116,21.2837,21.2837,21.2837,21.2836,10
DBC,20171116,15.0539,15.0539,14.7944,14.9241,62150
DBD,20171116,40.4119,40.8920,40.4119,40.4119,21330
DBH,20171116,5.2911,5.2911,5.2911,5.2911,0
DBM,20171116,18.1734,21.5809,18.1734,21.5809,210
DBT,20171116,11.2612,11.2612,11.1908,11.1908,2470
DBW,20171116,10.0000,10.0000,10.0000,10.0000,0
DC1,20171116,8.2492,8.2492,8.2492,8.2492,200
DC2,20171116,11.6618,11.6618,11.6618,11.6618,0
DC4,20171116,7.6834,8.1956,6.9516,6.9516,4700
DCF,20171116,7.9030,7.9030,7.9030,7.9030,5500
DCI,20171116,3.3082,3.3082,3.3082,3.3082,0
DCL,20171116,21.0954,21.0954,20.6116,21.0954,106250
DCM,20171116,9.6142,9.7705,9.5751,9.7315,1012890
DCS,20171116,2.0000,2.1000,1.9000,2.0000,278910
DCT,20171116,1.9000,1.9000,1.9000,1.9000,0
DDH,20171116,9.8116,9.8116,9.8116,9.8116,0
DDM,20171116,1.0000,1.0000,1.0000,1.0000,0
DDN,20171116,10.4288,10.4288,10.4288,10.4288,0
DDV,20171116,6.9000,7.0000,6.8000,6.8000,144800
DFC,20171116,32.5631,32.5631,32.5631,32.5631,0
DGC,20171116,17.8687,17.9804,17.8129,17.9804,11100
DGT,20171116,8.8000,8.8000,8.8000,8.8000,0
DGW,20171116,17.4666,17.7453,17.2808,17.5596,241410
DHA,20171116,26.1607,26.2383,25.9666,25.9666,65450
DHB,20171116,6.8000,6.8000,6.8000,6.8000,0
DHC,20171116,22.1664,22.4717,22.1053,22.2885,269240
DHD,20171116,19.4561,19.4561,19.3947,19.3947,200
DHG,20171116,87.6323,90.9623,87.1941,89.9107,314830
DHM,20171116,3.4500,3.6900,3.4500,3.6900,456490
DHP,20171116,7.6499,7.6499,7.6499,7.6499,17900
DHT,20171116,38.3751,38.7366,38.2202,38.2201,29427
DIC,20171116,6.2000,6.2000,6.1000,6.1700,3660
DID,20171116,5.2000,5.2000,5.2000,5.2000,0
DIG,20171116,10.3438,10.7963,10.4084,10.7963,3166560
DIH,20171116,10.4058,10.4940,10.4058,10.4940,3700
DL1,20171116,35.5000,37.1000,35.5000,37.1000,19500
DLD,20171116,6.9000,6.9000,6.9000,6.9000,0
DLG,20171116,2.9334,3.0286,2.9048,3.0000,1289090
DLR,20171116,8.6000,8.6000,8.6000,8.6000,0
DLT,20171116,7.0021,7.0021,7.0021,7.0021,0
DMC,20171116,117.7211,117.7211,113.1934,114.0989,9000
DNA,20171116,13.7883,13.7883,11.9898,13.1138,6800
DNC,20171116,15.9142,15.9142,15.9142,15.9142,38
DND,20171116,14.6559,14.6559,14.6559,14.6559,2000
DNE,20171116,4.9997,4.9997,4.9997,4.9997,0
DNH,20171116,15.3481,15.3481,15.3481,15.3481,0
DNL,20171116,9.7440,9.7440,9.7440,9.7440,27
DNM,20171116,23.4353,23.4353,23.4353,23.4353,0
DNN,20171116,0.2076,0.2076,0.2076,0.2076,0
DNP,20171116,16.6296,16.6296,16.6296,16.6296,3430
DNR,20171116,6.0775,6.0775,6.0775,6.0775,0
DNS,20171116,10.0617,10.0617,10.0617,10.0617,79062
DNW,20171116,12.1605,12.1605,12.1605,12.1605,0
DNY,20171116,7.3000,7.3000,7.3000,7.3000,0
DOC,20171116,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171116,0.0013,0.0014,0.0013,0.0014,3423010
DOP,20171116,9.7174,9.7174,9.7174,9.7174,0
DP2,20171116,11.9000,13.5000,11.9000,13.5000,1500
DP3,20171116,50.0014,51.0289,50.0014,51.0289,2400
DPC,20171116,11.7877,11.7877,11.7877,11.7877,0
DPG,20171116,12.9508,13.3269,12.9508,13.0214,19010
DPH,20171116,20.1635,20.1635,20.1635,20.1635,0
DPM,20171116,15.6261,16.1192,15.5123,16.1191,646690
DPP,20171116,8.6317,8.6317,8.6317,8.6317,0
DPR,20171116,24.5361,24.7535,24.4740,24.7225,21620
DPS,20171116,1.9000,2.0000,1.8000,2.0000,327190
DQC,20171116,30.9613,31.1161,29.8003,30.6517,71240
DRC,20171116,18.7573,19.4696,18.6782,19.1531,1128040
DRH,20171116,17.3576,17.4825,17.1079,17.1079,60220
DRI,20171116,9.0482,9.2042,8.9702,9.0482,205002
DRL,20171116,31.1520,31.1520,31.1520,31.1520,140
DS3,20171116,14.4575,14.5411,14.1232,14.4575,182000
DSG,20171116,10.0000,10.0000,10.0000,10.0000,0
DSN,20171116,40.5759,40.7163,40.5759,40.7163,4660
DSS,20171116,5.7399,5.7399,5.7399,5.7399,0
DST,20171116,14.9000,14.9000,14.0000,14.7000,298310
DSV,20171116,4.0513,4.0513,4.0513,4.0513,0
DT4,20171116,6.9796,6.9796,6.9796,6.9796,0
DTA,20171116,10.6667,10.8096,10.2857,10.6667,44300
DTC,20171116,14.8000,14.8000,14.8000,14.8000,0
DTD,20171116,11.1754,11.1754,10.7456,11.1754,1174500
DTG,20171116,16.9671,16.9671,14.0253,14.0253,600
DTK,20171116,11.8341,11.8341,11.8341,11.8341,0
DTL,20171116,37.2000,37.5000,37.2000,37.5000,3500
DTT,20171116,9.3827,9.3827,9.3827,9.3827,70
DTV,20171116,6.7365,6.7365,6.7365,6.7365,0
DVC,20171116,8.2587,8.2587,8.2587,8.2587,0
DVN,20171116,17.2692,17.9298,17.1748,17.5523,1081610
DVP,20171116,50.7044,50.7044,50.1900,50.7044,6000
DXG,20171116,13.0110,13.1501,12.9066,12.9762,2064890
DXL,20171116,2.1000,2.1000,2.1000,2.1000,0
DXP,20171116,12.7000,12.7000,12.5000,12.5000,3300
DXV,20171116,4.3983,4.3983,4.3983,4.3983,0
DZM,20171116,3.9000,3.9000,3.9000,3.9000,400
E1VFVN30,20171116,14.5700,14.6600,14.4900,14.6100,203570
EAD,20171116,10.2959,10.2959,10.2959,10.2959,0
EBS,20171116,6.6466,6.6466,6.5808,6.5808,4000
ECI,20171116,10.0553,10.0553,10.0553,10.0553,0
EFI,20171116,8.6000,8.6000,8.3000,8.4000,6300
EIB,20171116,11.1500,11.7500,11.1500,11.7000,533580
EIC,20171116,7.7392,7.7392,7.7392,7.7392,0
EID,20171116,11.1555,11.2949,11.1555,11.2949,2800
EIN,20171116,2.6539,2.9193,2.6539,2.9193,1580
ELC,20171116,17.0000,17.8000,16.9000,16.9000,132680
EMC,20171116,16.4590,16.4590,15.3431,15.3431,22530
EME,20171116,17.3494,17.3494,17.3494,17.3494,100
EMG,20171116,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171116,333.4430,323.6060,336.1590,330.9240,79725401600
EVE,20171116,14.2867,14.5907,14.2487,14.3627,98570
EVG,20171116,5.3360,5.3360,5.0867,5.0867,274610
FBA,20171116,0.9000,0.9000,0.9000,0.9000,0
FBC,20171116,3.9210,3.9210,3.9210,3.9210,0
FCC,20171116,11.0000,11.0000,11.0000,11.0000,0
FCM,20171116,4.8930,4.9795,4.8772,4.9716,159090
FCN,20171116,15.9858,16.3888,15.9858,16.2544,1441840
FCS,20171116,8.6000,8.6000,8.6000,8.6000,0
FDC,20171116,26.0500,26.9500,26.0500,26.9500,3810
FDG,20171116,1.2000,1.2000,1.2000,1.2000,0
FID,20171116,1.5000,1.5000,1.5000,1.5000,0
FIT,20171116,7.6200,8.0700,7.6200,7.9400,2854910
FLC,20171116,7.0742,7.2479,7.0627,6.2300,7287810
FMC,20171116,15.5515,15.9050,15.4455,15.4455,418850
FOX,20171116,27.9146,28.3417,27.6817,28.3418,13300
FPT,20171116,29.8885,30.5654,29.4719,29.6802,3733760
FSO,20171116,11.8000,11.8000,11.8000,11.8000,0
FT1,20171116,15.4512,15.4512,15.4512,15.4512,0
FTI,20171116,10.6000,10.6000,10.6000,10.6000,0
FTM,20171116,12.4000,12.6000,12.2000,12.4500,275280
FTS,20171116,6.7898,6.8201,6.7898,6.8201,5600
FUCTVGF1,20171116,10.9483,10.9483,10.9483,10.9483,0
FUCVREIT,20171116,9.1647,9.1647,9.1647,9.1647,90
FUESSV50,20171116,11.5300,11.5300,11.2000,11.4000,110540
G20,20171116,1.4000,1.4000,1.4000,1.4000,0
G36,20171116,5.8085,5.8085,5.3783,5.3783,30100
GAS,20171116,67.2492,68.0134,66.9096,67.8437,524770
GC-F,20171116,1277.5000,1277.5000,1277.4000,1277.4000,13
GCB,20171116,3.9736,3.9736,3.9736,3.9736,0
GDT,20171116,35.3506,35.3506,35.1109,35.3506,3020
GDW,20171116,11.3651,12.9887,11.3651,12.9887,300
GEG,20171116,9.2778,9.2778,9.2778,9.2778,3800
GER,20171116,4.9223,4.9223,4.9223,4.9223,0
GEX,20171116,12.0041,12.3407,11.8919,12.1163,275624
GGG,20171116,0.6000,0.6000,0.6000,0.6000,0
GHC,20171116,20.9515,20.9515,20.9515,20.9515,3600
GIL,20171116,16.4496,16.4496,16.0238,16.3431,23680
GKM,20171116,10.8885,10.8885,10.8885,10.8885,40000
GLT,20171116,64.2646,64.2646,64.2646,64.2646,0
GMC,20171116,16.9264,17.5533,16.9264,17.5533,21660
GMD,20171116,29.2908,29.3600,28.9445,29.3254,493670
GMX,20171116,21.8786,21.8786,20.0074,20.0074,200
GND,20171116,15.6898,15.6898,15.6898,15.6898,0
GSM,20171116,11.4000,11.4000,11.4000,11.4000,40100
GSP,20171116,8.4411,8.4411,8.4411,8.4411,710
GTA,20171116,10.6999,10.6999,10.6999,10.6999,60
GTD,20171116,12.1000,12.1000,12.1000,12.1000,0
GTH,20171116,3.8261,3.8261,3.8261,3.8261,0
GTN,20171116,15.6000,15.9000,15.6000,15.9000,1500210
GTS,20171116,5.8725,5.8725,5.8725,5.8725,200
GTT,20171116,0.4000,0.4000,0.4000,0.4000,0
GVT,20171116,4.8957,4.8957,4.8957,4.8957,0
H11,20171116,5.0000,5.0000,5.0000,5.0000,0
HAC,20171116,3.7144,3.7144,3.6215,3.6215,1900
HAD,20171116,19.5289,20.4372,18.1664,19.9830,600
HAF,20171116,6.5652,6.5652,6.5652,6.5652,0
HAG,20171116,7.2500,7.7200,7.2100,7.7200,3761460
HAH,20171116,16.4691,16.4691,15.5985,16.4691,23400
HAI,20171116,7.3300,7.4900,7.2800,7.4000,1912620
HAM,20171116,13.2384,13.2384,13.2384,13.2384,0
HAN,20171116,8.2135,8.2135,8.2135,8.2135,0
HAP,20171116,3.1264,3.1973,3.0949,3.1500,10050
HAR,20171116,9.6000,9.9500,9.5000,9.7400,824420
HAS,20171116,6.2831,6.4605,6.0466,6.0614,33340
HAT,20171116,32.6569,33.6057,32.4197,32.4197,7350
HAX,20171116,14.9186,15.0362,14.5069,14.9382,52010
HBC,20171116,30.4901,31.1277,30.4321,30.8379,961470
HBD,20171116,8.7367,8.7367,8.7367,8.7367,0
HBE,20171116,7.6763,7.6763,7.6763,7.6763,0
HBH,20171116,3.5000,3.5000,3.5000,3.5000,0
HBS,20171116,2.7000,2.7000,2.7000,2.7000,100
HC3,20171116,14.6091,14.7810,14.6091,14.7810,1500
HCC,20171116,12.0172,12.3777,12.0172,12.1374,19670
HCD,20171116,7.6249,7.6884,7.6249,7.6703,174290
HCI,20171116,5.6000,5.6000,5.6000,5.6000,0
HCM,20171116,17.8559,18.8239,17.8353,18.8239,950120
HCS,20171116,5.5123,5.5123,5.5123,5.5123,0
HCT,20171116,17.8431,17.8431,17.8431,17.8431,0
HD2,20171116,7.0012,7.0572,6.9452,7.0572,17700
HDA,20171116,7.3497,7.5247,7.2622,7.4372,16900
HDC,20171116,8.6094,9.1006,8.5835,9.1006,1044250
HDG,20171116,16.1467,16.1467,16.1467,16.1466,70850
HDM,20171116,16.8753,16.8753,16.8753,16.8753,0
HDO,20171116,0.8000,0.8000,0.8000,0.8000,0
HDP,20171116,10.1359,10.1359,10.1359,10.1359,0
HDW,20171116,6.1426,6.1426,6.1426,6.1426,0
HEC,20171116,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171116,10.9336,10.9336,10.9336,10.9336,1300
HEM,20171116,9.6547,9.6547,9.6547,9.6547,0
HES,20171116,11.2846,11.2846,11.2846,11.2846,0
HEV,20171116,8.5504,8.5504,8.5504,8.5504,0
HFB,20171116,4.1855,4.1855,4.1855,4.1855,100
HFC,20171116,9.4340,9.4340,9.4340,9.4340,0
HFX,20171116,1.4000,1.4000,1.4000,1.4000,0
HGM,20171116,30.1821,31.7500,30.1821,31.7501,4600
HGW,20171116,12.7097,12.7097,12.7097,12.7097,0
HHC,20171116,46.5000,46.5000,46.1000,46.1000,505
HHG,20171116,5.7025,5.8677,5.7025,5.7851,114704
HHN,20171116,10.8061,10.8061,10.8061,10.8061,0
HHR,20171116,0.6393,0.6393,0.6393,0.6393,0
HHS,20171116,3.8957,4.0338,3.8773,3.9878,1473460
HHV,20171116,8.7054,8.7054,8.7054,8.7054,0
HID,20171116,3.3503,3.3755,3.2747,3.3755,303850
HIG,20171116,5.3481,5.4330,5.3481,5.3481,6000
HII,20171116,19.9200,20.4494,19.9200,20.3833,69690
HJC,20171116,3.0000,3.0000,3.0000,3.0000,0
HJS,20171116,17.4780,17.6300,16.1862,16.1862,440
HKB,20171116,2.2000,2.3000,2.1000,2.2000,85250
HKP,20171116,4.9836,4.9836,4.9836,4.9836,0
HKT,20171116,2.6364,2.8182,2.6364,2.8182,111600
