<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BKC,20170310,6.2000,6.2000,6.2000,6.2000,0
BLF,20170310,4.4000,4.6000,4.3000,4.4000,1300
BLI,20170310,5.6575,5.6575,5.6575,5.6575,200
BLN,20170310,9.0172,9.0172,9.0172,9.0172,0
BMC,20170310,13.5548,13.7926,13.5548,13.7134,35630
BMI,20170310,21.4730,21.6308,21.2361,21.6309,40700
BMJ,20170310,4.0560,4.0560,4.0560,4.0560,1
BMN,20170310,5.5955,5.5955,5.5955,5.5955,0
BMP,20170310,71.8071,71.9612,71.4989,71.6530,37520
BPC,20170310,14.1920,14.1920,13.9770,13.9770,12412
BRC,20170310,7.3028,7.6158,7.1637,7.6158,510
BRL-X,20170310,3.1913,3.1913,3.1913,3.1913,0
BRS,20170310,6.9389,6.9389,6.9389,6.9389,0
BSC,20170310,30.6553,30.6553,30.6553,30.6553,100
BSG,20170310,8.8871,8.8871,8.8871,8.8871,0
BSI,20170310,8.7542,8.7542,8.6841,8.7542,3520
BSP,20170310,15.2565,15.3128,14.6372,14.6372,1400
BSQ,20170310,23.2098,23.2098,22.1046,22.1783,16710
BST,20170310,10.8901,10.8901,10.8901,10.8901,0
BT1,20170310,9.8503,9.8503,9.8503,9.8503,7600
BT6,20170310,5.0000,5.9000,5.0000,5.5000,20000
BTB,20170310,10.0000,10.0000,9.6000,9.6000,14800
BTCUSD-X,20170310,1189.3600,1077.2500,1270.4700,1116.7201,56379596800
BTD,20170310,15.3131,15.3131,15.3131,15.3131,100
BTG,20170310,4.4700,4.4700,4.4700,4.4700,0
BTP,20170310,8.9126,8.9126,8.8461,8.9126,19440
BTR,20170310,4.7964,4.7964,4.7964,4.7964,0
BTS,20170310,8.3495,8.6408,8.3495,8.6408,5900
BTT,20170310,25.5556,25.5556,25.5556,25.5556,0
BTU,20170310,7.5862,7.5862,7.5862,7.5862,0
BTV,20170310,26.3749,26.3749,26.3749,26.3749,3400
BTW,20170310,13.5431,13.5431,13.5431,13.5431,100
BVG,20170310,1.1000,1.1000,1.1000,1.1000,9900
BVH,20170310,55.7547,56.4151,55.7547,55.7547,169060
BVN,20170310,6.7342,6.7342,6.7342,6.7342,500
BVS,20170310,13.4928,13.5741,13.4115,13.5741,50400
BWA,20170310,5.8161,5.8161,5.8161,5.8161,0
BXH,20170310,14.2518,14.2518,14.2518,14.2518,0
C12,20170310,18.6047,18.6047,18.6047,18.6047,0
C21,20170310,10.5642,10.5642,10.4455,10.4455,11600
C32,20170310,27.3644,28.3970,26.8997,28.1389,520550
C47,20170310,6.7131,6.7131,6.4399,6.6351,2800
C71,20170310,7.9467,8.5969,7.8022,8.3079,15500
C92,20170310,11.2000,11.2000,11.2000,11.2000,100
CAD,20170310,0.4000,0.5000,0.4000,0.5000,6500
CAD-X,20170310,1.3507,1.3507,1.3507,1.3507,0
CAN,20170310,18.8139,18.8139,18.8139,18.8139,100
CAP,20170310,18.7826,18.9464,18.2912,18.9464,10780
CAV,20170310,39.8260,39.8961,39.6858,39.7559,10290
CCI,20170310,8.0964,8.0964,7.1108,7.4628,8100
CCL,20170310,2.3825,2.4313,2.3256,2.3988,28070
CCM,20170310,10.6015,10.6015,10.6015,10.6015,0
CCR,20170310,12.8063,12.8063,12.8063,12.8063,0
CCV,20170310,5.6112,5.6112,5.6112,5.6112,0
CDC,20170310,6.9454,7.0749,6.9195,7.0231,2160
CDG,20170310,5.6553,5.6553,5.6553,5.6553,0
CDH,20170310,6.4469,6.4469,6.4469,6.4469,0
CDN,20170310,16.6684,16.6684,16.0147,16.6684,22300
CDO,20170310,4.5100,4.6600,4.3500,4.4300,485420
CEC,20170310,15.7407,15.7407,15.7407,15.7407,0
CEO,20170310,9.3061,9.3800,9.1584,9.3800,1265915
CFC,20170310,5.7990,5.7990,5.7990,5.7990,0
CHC,20170310,1.7133,1.7133,1.7133,1.7133,0
CHP,20170310,15.2364,15.2364,14.9052,14.9052,22280
CHS,20170310,11.3645,11.3645,11.3645,11.3645,0
CI5,20170310,11.3614,11.3614,11.3614,11.3614,0
CID,20170310,5.1000,5.1000,5.1000,5.1000,0
CIG,20170310,2.3900,2.3900,2.2200,2.2600,20480
CII,20170310,35.9474,36.4204,35.4744,36.0893,1488120
CJC,20170310,25.3551,25.3551,25.3551,25.3551,0
CKD,20170310,8.8119,8.8119,8.8119,8.8119,400
CKH,20170310,4.5321,4.5321,4.5321,4.5321,0
CKV,20170310,10.4633,10.4633,10.4633,10.4633,1400
CL-F,20170310,49.6100,50.1100,48.3100,48.4900,1073506
CLC,20170310,26.0985,27.4842,26.0985,26.1908,4500
CLG,20170310,4.1500,4.2000,4.1000,4.1900,45230
CLH,20170310,6.2754,6.9461,6.2754,6.9461,1900
CLL,20170310,19.5837,20.3369,19.5837,20.3369,1180
CLM,20170310,10.9605,10.9605,10.9605,10.9605,0
CLW,20170310,15.6319,15.6319,14.6549,14.6549,20
CLX,20170310,14.0429,14.0429,13.1947,13.4775,12300
CMC,20170310,5.0000,5.0000,5.0000,5.0000,1600
CMF,20170310,68.4236,68.4236,68.4236,68.4236,10
CMG,20170310,11.5535,11.5535,11.2010,11.4360,2520
CMI,20170310,6.1000,6.1000,5.8000,6.0000,130700
CMK,20170310,7.4995,7.4995,7.4995,7.4995,0
CMP,20170310,8.2581,8.2581,8.2581,8.2581,0
CMS,20170310,4.6800,4.7700,4.6800,4.7700,34800
CMT,20170310,12.5101,12.5101,12.5101,12.5101,0
CMV,20170310,13.3217,13.3217,13.3217,13.3217,0
CMX,20170310,3.1010,3.1010,2.8943,3.0862,5140
CNC,20170310,22.9811,22.9811,22.9811,22.9811,100
CNG,20170310,27.5959,27.5959,27.0652,27.2421,41360
CNN,20170310,19.2256,19.2256,19.2256,19.2256,0
CNT,20170310,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20170310,6.9102,6.9102,6.9102,6.9102,0
COM,20170310,44.4211,45.5699,44.4211,45.5700,130
CPC,20170310,19.2087,19.3559,19.2087,19.2087,800
CPH,20170310,1.8317,1.8317,1.8317,1.8317,0
CQT,20170310,6.9000,6.9000,6.9000,6.9000,0
CSC,20170310,10.9194,11.3026,10.9194,11.0343,11800
CSM,20170310,17.5021,17.5448,17.4594,17.5021,124790
CSV,20170310,19.5414,19.8819,19.5414,19.6095,34690
CT3,20170310,5.3144,5.3144,5.3144,5.3144,0
CT6,20170310,3.9195,3.9195,3.9195,3.9195,0
CTA,20170310,1.7000,1.7000,1.7000,1.7000,0
CTB,20170310,13.0075,13.0075,13.0075,13.0075,200
CTC,20170310,6.2000,6.2000,6.2000,6.2000,500
CTD,20170310,170.1892,172.3066,169.4834,171.1597,197210
CTG,20170310,17.4883,17.7259,17.2982,17.2982,969700
CTI,20170310,22.7172,22.7172,22.3886,22.4708,158160
CTN,20170310,0.7000,0.7000,0.7000,0.7000,0
CTP,20170310,11.6161,12.4284,11.6161,12.4284,257500
CTS,20170310,6.3779,6.3779,6.2260,6.2261,216318
CTT,20170310,3.8957,3.8957,3.8957,3.8957,0
CTW,20170310,4.0659,4.0659,4.0659,4.0659,0
CTX,20170310,5.8446,5.8446,5.8446,5.8446,0
CVN,20170310,1.7223,1.8499,1.7223,1.8498,22300
CVT,20170310,23.8152,24.3499,23.4450,23.8152,372110
CX8,20170310,7.2505,7.2505,7.2505,7.2505,100
CXH,20170310,9.5652,9.5652,9.5652,9.5652,0
CYC,20170310,5.0000,5.0000,4.5200,4.5200,7640
D11,20170310,8.5990,8.5990,8.5990,8.5990,0
D2D,20170310,11.9646,11.9646,11.6299,11.7135,88450
DAC,20170310,13.4000,13.4000,13.4000,13.4000,90
DAD,20170310,11.0524,11.4775,10.9816,11.4775,4300
DAE,20170310,11.7751,11.7751,11.7751,11.7751,0
DAG,20170310,9.2492,9.2848,9.1069,9.1069,84860
DAH,20170310,5.3832,5.4141,5.3755,5.4142,485840
DAP,20170310,28.5043,28.5043,28.5043,28.5043,0
DAS,20170310,3.2717,3.2717,3.2717,3.2717,0
DAT,20170310,17.4741,17.4741,17.4741,17.4741,0
DBC,20170310,19.9381,20.1741,19.8791,20.1741,162812
DBD,20170310,29.1286,29.1286,29.1286,29.1286,11
DBH,20170310,8.7587,8.7587,8.7587,8.7587,0
DBM,20170310,16.9613,16.9613,16.9613,16.9613,0
DBT,20170310,10.9537,11.0200,10.8209,10.8209,6400
DBW,20170310,10.0000,10.0000,10.0000,10.0000,0
DC1,20170310,2.7690,2.7690,2.7690,2.7690,0
DC2,20170310,4.6937,4.7775,4.6937,4.7775,25800
DC4,20170310,5.4150,5.4150,5.4150,5.4149,200
DCF,20170310,4.5448,4.7071,4.1390,4.7071,32212
DCI,20170310,3.3083,3.3083,3.3083,3.3083,0
DCL,20170310,22.9340,23.1275,22.2566,22.7405,554160
DCM,20170310,8.5903,8.5903,8.3642,8.4396,836110
DCS,20170310,2.5000,2.5000,2.4000,2.5000,843720
DCT,20170310,1.0000,1.0000,1.0000,1.0000,13822
DDH,20170310,9.7914,9.7914,9.7914,9.7914,0
DDM,20170310,1.9000,1.9000,1.9000,1.9000,150
DDN,20170310,11.7336,11.7336,11.4904,11.4904,5200
DDV,20170310,6.5000,6.9000,6.5000,6.9000,2300
DFC,20170310,7.0451,7.0451,7.0451,7.0451,0
DGC,20170310,21.2192,21.2750,20.3816,20.6607,83169
DGT,20170310,5.9682,5.9682,5.2103,5.2103,2200
DGW,20170310,13.6265,13.7592,13.5380,13.6265,266510
DHA,20170310,22.1540,22.8098,22.0082,22.5912,228100
DHC,20170310,18.7554,18.7554,18.2344,18.2865,44730
DHG,20170310,69.2069,69.7719,67.7945,68.4160,79270
DHM,20170310,5.2500,5.3700,5.2500,5.2500,372150
DHP,20170310,6.2009,6.2676,6.2009,6.2009,20400
DHT,20170310,19.6258,19.6258,18.6062,19.2435,4503
DIC,20170310,7.6263,7.6263,6.9685,7.6263,110280
DID,20170310,5.5000,5.5000,5.5000,5.5000,0
DIG,20170310,5.5314,5.5754,5.4434,5.4497,1525980
DIH,20170310,8.6961,8.8571,8.6961,8.7766,9900
DL1,20170310,5.7738,5.7738,5.7738,5.7738,800
DLD,20170310,6.9000,6.9000,6.9000,6.9000,0
DLG,20170310,2.7429,2.8096,2.7429,2.8095,3086210
DLR,20170310,9.6000,9.6000,9.6000,9.6000,0
DLT,20170310,7.3995,7.3995,7.3995,7.3995,0
DMC,20170310,71.3943,71.5728,70.9481,70.9480,35540
DNC,20170310,12.5416,12.5416,12.5416,12.5416,0
DND,20170310,7.7423,7.7423,7.7423,7.7423,2000
DNL,20170310,7.9531,7.9531,7.9531,7.9531,100
DNM,20170310,27.6816,27.6816,27.6816,27.6817,300
DNP,20170310,11.9828,11.9828,11.7506,11.9364,20270
DNR,20170310,6.0773,6.0773,6.0773,6.0773,0
DNS,20170310,6.7078,6.7078,6.7078,6.7078,1000
DNW,20170310,10.8742,10.8742,10.8742,10.8741,14
DNY,20170310,6.4607,6.4607,6.4607,6.4607,0
DOC,20170310,7.3704,7.3704,7.3704,7.3704,0
DOGE-USD,20170310,0.0002,0.0002,0.0002,0.0002,327829
DOP,20170310,9.7178,9.7178,9.7178,9.7178,0
DP3,20170310,20.1285,20.1285,20.1285,20.1285,4100
DPC,20170310,24.7062,24.7062,24.7062,24.7062,0
DPG,20170310,14.6462,15.6774,14.6462,15.2441,74848
DPH,20170310,15.0830,15.0830,15.0830,15.0830,0
DPM,20170310,18.0174,18.0174,17.7268,17.7268,1020330
DPP,20170310,6.9076,6.9076,6.9076,6.9076,100
DPR,20170310,24.9636,25.9281,24.9636,25.2473,33280
DPS,20170310,2.7000,2.8000,2.7000,2.7000,353886
DQC,20170310,41.3050,41.7483,41.3050,41.3789,44910
DRC,20170310,25.2630,25.5674,24.8825,24.9206,199780
DRH,20170310,21.1455,21.4369,20.6460,21.0623,834900
DRL,20170310,24.4148,24.4148,24.4148,24.4148,3000
DSN,20170310,42.7522,42.8224,42.6118,42.6118,6420
DST,20170310,24.8000,24.8000,24.4000,24.6000,488900
DSV,20170310,5.7920,5.7920,5.7920,5.7920,0
DT4,20170310,6.5260,6.5260,6.5260,6.5260,0
DTA,20170310,2.1428,2.2381,2.0952,2.1905,81610
DTC,20170310,9.8000,9.8000,9.8000,9.8000,800
DTG,20170310,13.0236,13.0236,13.0236,13.0236,0
DTK,20170310,11.8341,11.8341,11.8341,11.8341,0
DTL,20170310,27.3000,27.5000,27.0000,27.5000,2500
DTT,20170310,6.5065,6.5065,6.5065,6.5065,0
DTV,20170310,4.0343,4.0343,4.0343,4.0343,0
DVC,20170310,8.2587,8.2587,8.2587,8.2587,100
DVP,20170310,50.3367,51.0457,50.3367,51.0458,40
DXG,20170310,10.6229,10.8239,10.6229,10.6804,5254100
DXL,20170310,2.2340,2.2340,2.2340,2.2340,0
DXP,20170310,16.1819,16.8182,14.9091,16.0000,21373
DXV,20170310,4.0664,4.2416,4.0572,4.2416,21010
DZM,20170310,9.1667,9.1667,7.9167,7.9167,6186
E1VFVN30,20170310,10.8700,10.9000,10.8600,10.8600,31600
EAD,20170310,6.5780,6.5780,6.5780,6.5780,0
EBS,20170310,5.5582,5.5582,5.5582,5.5582,0
ECI,20170310,9.5118,9.5118,9.5118,9.5118,0
EFI,20170310,7.6000,7.6000,7.6000,7.6000,0
EIB,20170310,10.8000,10.9000,10.8000,10.9000,120890
EIC,20170310,14.0273,14.0273,11.7055,13.0599,2410
EID,20170310,9.9702,9.9702,9.9702,9.9702,300
ELC,20170310,21.6162,22.1566,21.1659,21.6162,142820
EMC,20170310,13.3439,13.3439,13.3439,13.3439,20
EMG,20170310,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170310,17.7409,17.6773,19.6588,19.3323,8750680000
EUR-X,20170310,0.9453,0.9453,0.9453,0.9453,0
EVE,20170310,15.9768,16.1217,15.7594,15.9406,175240
FBA,20170310,1.2000,1.2000,1.2000,1.2000,100
FCC,20170310,11.8000,11.8000,11.8000,11.8000,0
FCM,20170310,4.1107,4.2686,4.0892,4.2327,38480
FCN,20170310,12.9105,13.0396,12.7491,12.7492,338720
FCS,20170310,10.5000,10.5000,10.5000,10.5000,0
FDC,20170310,26.5000,26.5000,26.5000,26.5000,0
FDG,20170310,1.3000,1.3000,1.3000,1.3000,0
FID,20170310,2.1000,2.1000,2.0000,2.0000,225000
FIT,20170310,4.9200,5.1000,4.9100,5.0000,5980740
FLC,20170310,8.8573,9.3088,8.8920,7.9500,42523250
FMC,20170310,10.1767,10.1767,10.0998,10.1511,24390
FOX,20170310,33.7235,33.7235,33.0353,33.0353,12265
FPT,20170310,19.8975,20.1582,19.8541,19.9845,1204950
FSO,20170310,11.7503,11.7503,11.7503,11.7503,0
FTM,20170310,13.2387,13.2387,12.8550,13.2387,203960
FTS,20170310,6.9560,6.9560,6.9295,6.9294,10980
FUCTVGF1,20170310,9.7382,11.1750,9.7382,10.9754,15960
FUCVREIT,20170310,19.7885,19.7885,19.7885,19.7884,420
G20,20170310,3.7000,3.8000,3.7000,3.7000,86500
G36,20170310,10.1972,10.1972,10.1972,10.1972,0
GAS,20170310,45.9695,45.9695,44.9948,45.3197,1316700
GBP-X,20170310,0.8226,0.8226,0.8226,0.8226,0
GC-F,20170310,1196.2000,1203.3000,1196.2000,1200.7000,37
GCB,20170310,4.6015,4.6015,4.6015,4.6015,0
GDT,20170310,32.7564,32.7564,32.4788,32.7564,6480
GDW,20170310,16.9642,16.9642,16.9642,16.9642,0
GER,20170310,1.4477,1.4477,1.4477,1.4477,0
GEX,20170310,11.5354,11.7500,11.5354,11.6427,181710
GGG,20170310,0.5000,0.6000,0.4000,0.6000,260270
GHC,20170310,18.5221,18.5221,18.5221,18.5221,100
GIL,20170310,25.5282,26.1853,25.5282,25.7303,118310
GLT,20170310,30.8880,30.8880,30.8880,30.8880,0
GMC,20170310,16.3110,16.3110,15.9712,15.9712,32010
GMD,20170310,25.8978,26.1055,25.4131,25.6208,863420
GMX,20170310,18.0112,18.0112,18.0112,18.0112,0
GND,20170310,10.4283,10.4283,10.4283,10.4283,12000
GSM,20170310,10.9000,10.9000,9.8000,10.1000,1800
GSP,20170310,6.2379,6.3985,6.2379,6.3182,32320
GTA,20170310,8.2569,8.2569,8.2569,8.2569,0
GTD,20170310,44.0000,44.0000,44.0000,44.0000,0
GTH,20170310,7.3970,7.3970,7.3970,7.3970,0
GTN,20170310,23.0000,23.1000,21.8000,21.8000,1496570
GTS,20170310,7.1122,7.1122,7.1122,7.1122,0
GTT,20170310,0.3000,0.4000,0.2000,0.4000,723310
GVT,20170310,4.5724,4.5724,4.5724,4.5724,0
H11,20170310,12.7003,12.7003,12.7003,12.7003,0
HAC,20170310,4.3036,4.3864,4.2208,4.3036,75870
HAD,20170310,16.2337,16.8318,15.3793,15.3793,720
HAG,20170310,8.3000,8.4900,8.2700,8.3400,5736950
HAH,20170310,19.3100,19.3100,18.2346,18.4684,18910
HAI,20170310,3.9700,4.0400,3.9000,3.9400,548970
HAN,20170310,9.1347,9.1347,9.1347,9.1347,0
HAP,20170310,2.6144,2.6144,2.5917,2.6068,74040
HAR,20170310,3.2440,3.2536,3.2057,3.2057,1019420
HAS,20170310,5.9135,6.0539,5.8026,5.8100,10980
HAT,20170310,27.6753,27.6753,25.8566,26.8846,14420
HAX,20170310,11.2233,11.7379,11.2233,11.5173,114310
HBC,20170310,20.9317,21.4391,20.6779,21.2277,1772250
HBD,20170310,10.2899,10.2899,10.2899,10.2899,0
HBE,20170310,5.8203,5.8203,5.8203,5.8203,0
HBS,20170310,2.8000,2.9000,2.8000,2.9000,3230
HCC,20170310,11.2458,11.4894,11.1240,11.2458,12200
HCD,20170310,6.7803,7.0751,6.7466,6.8056,398340
HCI,20170310,7.7997,7.7997,7.7997,7.7997,0
HCM,20170310,12.5380,12.7971,12.5181,12.5779,636730
HCT,20170310,13.0038,15.4686,12.9188,14.4486,800
HD2,20170310,8.3900,8.4396,8.1418,8.1914,194450
HDA,20170310,10.4121,10.5871,10.4121,10.5871,145310
HDC,20170310,5.5874,5.5874,5.3947,5.4911,46260
HDG,20170310,12.6525,13.4544,12.6525,13.4098,203560
HDM,20170310,17.6790,17.6790,17.6790,17.6790,0
HDO,20170310,1.9000,1.9000,1.8000,1.9000,188100
HEC,20170310,18.5843,18.5843,18.5843,18.5843,0
HEM,20170310,8.1147,8.1147,8.1147,8.1147,0
HES,20170310,8.3292,8.3292,8.3292,8.3292,0
HEV,20170310,8.6884,8.6884,8.6884,8.6884,100
HFC,20170310,23.3307,23.3307,23.3307,23.3307,6300
HFX,20170310,1.4000,1.4000,1.4000,1.4000,0
HGM,20170310,27.9875,27.9875,27.9875,27.9875,100
HGW,20170310,12.7168,12.7168,12.7168,12.7168,0
HHC,20170310,36.0000,41.0000,36.0000,38.0000,11900
HHG,20170310,8.5561,8.5561,8.2450,8.4784,454132
HHN,20170310,10.8061,10.8061,10.8061,10.8061,0
HHR,20170310,0.6373,0.6373,0.6373,0.6373,0
HHS,20170310,3.5734,3.6102,3.5274,3.5458,2364570
HHV,20170310,6.7127,6.7127,6.7127,6.7127,0
HID,20170310,7.3724,7.4648,7.1289,7.3640,1586990
HIG,20170310,3.7352,3.7352,3.7352,3.7352,3835
HJC,20170310,6.2000,6.2000,6.2000,6.2000,5000
HJS,20170310,11.3742,11.3742,11.3742,11.3742,0
HKB,20170310,4.2000,4.9000,4.1000,4.9000,4304284
HKD-X,20170310,7.7646,7.7646,7.7646,7.7646,0
HKP,20170310,9.3773,9.3773,9.3773,9.3773,0
HKT,20170310,5.1818,5.7272,4.9091,5.7273,50500
HLA,20170310,0.3000,0.4000,0.3000,0.4000,55611
HLB,20170310,39.4906,39.4906,39.4906,39.4906,100
HLC,20170310,6.9991,6.9991,6.7849,6.7848,4100
HLD,20170310,4.9816,5.0589,4.9044,4.9817,16900
HLG,20170310,9.1000,9.4000,9.1000,9.4000,12200
HLR,20170310,10.0000,10.0000,10.0000,10.0000,0
HLY,20170310,16.4125,16.4125,16.4125,16.4124,100
HMC,20170310,5.6217,5.6765,5.5668,5.6765,7550
HMG,20170310,7.0000,7.0000,7.0000,7.0000,0
HMH,20170310,7.9967,7.9967,7.8764,7.9366,85400
HNB,20170310,20.2187,20.2187,20.2187,20.2187,0
HND,20170310,6.0918,6.0918,6.0918,6.0918,1200
HNF,20170310,22.9004,22.9004,22.9004,22.9004,159
HNG,20170310,9.3000,9.5800,9.2700,9.3500,1361410
HNM,20170310,5.9000,6.3000,5.9000,6.3000,232080
HNP,20170310,16.9546,16.9546,16.3597,16.3597,2200
HNT,20170310,3.2691,3.2691,3.2691,3.2691,53000
HOM,20170310,5.2784,5.3663,5.2784,5.3663,7300
HOT,20170310,23.2261,23.2261,23.2261,23.2261,0
HPB,20170310,12.0836,12.1515,12.0836,12.1514,1200
HPD,20170310,7.1209,7.2280,7.1209,7.2280,2200
HPG,20170310,8.6642,8.8705,8.6539,8.6848,6007990
HPM,20170310,18.8000,18.9000,18.8000,18.9000,200
HPP,20170310,30.2879,30.2879,30.2879,30.2879,0
HPT,20170310,3.9611,3.9611,3.9611,3.9611,0
HPW,20170310,5.7994,5.7994,5.7994,5.7994,0
HQC,20170310,2.5700,2.5800,2.5500,2.5600,6794410
HRC,20170310,37.4000,37.4000,37.4000,37.4000,550
HRT,20170310,5.9000,5.9000,4.9000,4.9000,2100
HSA,20170310,16.1000,16.1000,16.1000,16.1000,0
HSG,20170310,18.2853,18.3240,18.1307,18.2660,945400
HSI,20170310,0.7000,0.8000,0.7000,0.8000,700
HT1,20170310,14.2679,14.9264,14.2679,14.7434,483940
HTC,20170310,25.1362,25.2183,25.1362,25.1362,6010
HTI,20170310,9.3757,9.4853,9.3757,9.4853,16640
HTL,20170310,33.5323,33.5323,33.5323,33.5323,0
HTP,20170310,15.3534,15.3534,15.3534,15.3534,0
HTR,20170310,6.2045,6.2045,6.2045,6.2045,0
HTU,20170310,9.8749,9.8749,9.8749,9.8749,0
HTV,20170310,11.4822,11.4822,11.4822,11.4823,10
HTW,20170310,10.0000,10.0000,10.0000,10.0000,0
HU1,20170310,4.3961,4.3961,4.3961,4.3961,10
HU3,20170310,3.6039,3.9555,3.6039,3.9555,540
HU4,20170310,2.9276,3.5469,2.8150,3.5468,60948
HU6,20170310,6.0328,6.0328,6.0328,6.0328,0
HUT,20170310,10.6165,10.6913,10.4670,10.6165,2042951
HVA,20170310,2.7000,2.7000,2.6000,2.6000,21600
HVG,20170310,6.1800,6.1800,6.0700,6.0900,525970
HVN,20170310,27.0959,27.4283,26.5141,26.7634,1113605
HVT,20170310,20.0831,20.1551,19.9391,20.0831,7500
HVX,20170310,5.1939,5.1939,5.1939,5.1939,0
I10,20170310,0.8000,0.8000,0.8000,0.8000,0
IBC,20170310,24.3630,24.5571,24.0718,24.5571,104100
ICC,20170310,12.7684,12.7684,12.7684,12.7684,0
ICF,20170310,2.4900,2.4900,2.4900,2.4900,0
ICG,20170310,5.2322,5.2322,5.2322,5.2321,200
ICI,20170310,7.8416,7.8416,7.8416,7.8416,0
ICN,20170310,12.1828,12.1828,12.1828,12.1828,215
IDI,20170310,2.6975,2.7408,2.6975,2.7037,326260
IDJ,20170310,1.5596,1.5596,1.4178,1.4178,7800
IDV,20170310,23.5602,25.2261,23.5602,24.9405,103999
IFC,20170310,12.0000,12.0000,12.0000,12.0000,0
IFS,20170310,8.9000,8.9000,8.0000,8.0000,900
IHK,20170310,9.6287,9.6287,9.6287,9.6287,0
