<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARM,20160825,19.9483,19.9483,19.9483,19.9483,0
ASA,20160825,2.4000,2.5000,2.4000,2.5000,102500
ASD,20160825,0.5000,0.5000,0.5000,0.5000,0
ASM,20160825,12.2570,12.4958,12.2570,12.4958,3357090
ASP,20160825,2.9735,2.9735,2.8973,2.9735,4210
ATA,20160825,2.2000,2.2000,2.2000,2.2000,27570
ATG,20160825,12.4000,12.4000,12.4000,12.4000,1500
ATS,20160825,7.1000,8.2000,7.1000,8.2000,14600
AUD-X,20160825,1.3140,1.3140,1.3140,1.3140,0
AVF,20160825,0.4000,0.4000,0.4000,0.4000,0
B82,20160825,5.0000,5.0000,5.0000,5.0000,100
BBC,20160825,72.2799,78.6720,72.2799,78.6717,230
BBS,20160825,11.2892,11.2892,10.2629,10.6576,1200
BCC,20160825,11.5176,11.5870,11.5176,11.5176,325710
BCE,20160825,3.8743,3.9321,3.8165,3.8743,31690
BCG,20160825,4.6839,4.6839,4.6083,4.6083,184110
BCP,20160825,5.6105,5.6105,5.6105,5.6105,0
BDB,20160825,3.9290,3.9290,3.9290,3.9290,0
BDG,20160825,18.0835,18.0835,18.0835,18.0836,5700
BDW,20160825,8.4311,8.4311,8.4311,8.4311,0
BED,20160825,20.9639,20.9639,20.9639,20.9639,100
BEL,20160825,5.2248,5.2248,5.2248,5.2248,0
BFC,20160825,24.4515,24.4515,23.5174,23.7372,68140
BHC,20160825,2.2000,2.2000,2.2000,2.2000,0
BHP,20160825,5.8059,5.8059,5.8059,5.8059,0
BHT,20160825,2.2667,2.2667,2.2667,2.2667,0
BIC,20160825,25.7489,25.7489,25.3913,25.7489,28030
BID,20160825,14.5038,14.5928,14.3258,14.5038,703200
BII,20160825,22.7000,23.0000,22.5000,22.5000,623000
BKC,20160825,8.6000,9.6000,8.6000,9.6000,8100
BLF,20160825,3.5000,3.6000,3.5000,3.6000,8000
BLI,20160825,4.8874,4.8874,4.8874,4.8874,0
BMC,20160825,11.1768,11.1768,10.7805,11.0975,8390
BMI,20160825,19.8797,20.3103,19.8797,20.0232,77260
BMJ,20160825,3.9959,3.9959,3.9959,3.9959,900
BMN,20160825,5.5955,5.5955,5.5955,5.5955,0
BMP,20160825,59.4716,60.9965,59.4716,60.2340,88440
BPC,20160825,15.0521,15.4105,14.5504,15.1955,75810
BRC,20160825,7.5811,7.6506,7.5811,7.6506,1010
BRL-X,20160825,3.2233,3.2233,3.2233,3.2233,0
BSC,20160825,32.2993,32.2993,32.2993,32.2993,0
BSI,20160825,6.8490,6.9832,6.7147,6.9161,4490
BSP,20160825,12.9483,12.9483,12.2164,12.2165,5000
BST,20160825,9.9762,9.9762,9.9762,9.9762,600
BT6,20160825,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160825,580.1800,575.1670,580.4510,577.7610,13613000000
BTG,20160825,3.2430,3.2430,3.2430,3.2430,0
BTH,20160825,9.3000,9.3000,9.3000,9.3000,0
BTP,20160825,9.1121,9.2451,9.1121,9.1121,18850
BTS,20160825,8.9320,9.5146,8.9320,9.5146,1500
BTT,20160825,26.3612,26.3612,26.3612,26.3611,10
BTU,20160825,5.7745,5.7745,5.7745,5.7745,0
BTW,20160825,12.0205,12.0205,12.0205,12.0205,100
BVG,20160825,0.9000,0.9000,0.9000,0.9000,0
BVH,20160825,55.6604,55.6604,55.1887,55.6604,101260
BVN,20160825,6.2026,6.2026,5.7595,5.7595,1100
BVS,20160825,12.1110,12.2736,12.1110,12.1923,132522
BWA,20160825,5.0302,5.0302,5.0302,5.0301,200
BXH,20160825,14.9269,14.9269,14.9269,14.9269,0
C21,20160825,9.7926,9.7926,9.7926,9.7926,0
C32,20160825,31.6988,33.7275,31.6988,33.7275,457010
C47,20160825,8.5102,8.5102,8.2503,8.3153,118090
C71,20160825,6.9353,6.9353,6.9353,6.9353,0
C92,20160825,30.0000,30.0000,30.0000,30.0000,0
CAD,20160825,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20160825,1.2931,1.2931,1.2931,1.2931,0
CAN,20160825,27.1458,27.1458,27.1458,27.1458,0
CAP,20160825,25.7715,26.1537,25.6623,26.1537,6640
CAV,20160825,38.8581,38.8581,37.9993,38.2140,97090
CCI,20160825,7.8366,7.8366,7.8366,7.8366,370
CCL,20160825,2.5208,2.6021,2.5208,2.5208,80490
CCM,20160825,10.6015,10.6015,10.6015,10.6015,0
CCR,20160825,9.3913,9.3913,9.3913,9.3913,0
CDC,20160825,6.2716,6.2716,6.1679,6.2197,41450
CDH,20160825,6.4469,6.4469,6.4469,6.4469,0
CDN,20160825,17.5764,17.5764,17.5764,17.5764,100
CDO,20160825,22.6884,22.8251,22.5517,22.7568,1186200
CEC,20160825,16.6667,16.6667,16.6667,16.6667,0
CEO,20160825,7.4597,7.4597,7.1643,7.3119,723300
CFC,20160825,8.1548,8.1548,8.1548,8.1548,0
CHP,20160825,13.1828,13.2490,13.1828,13.1828,14600
CI5,20160825,10.1378,10.1378,10.1378,10.1379,200
CID,20160825,4.1000,4.1000,4.1000,4.1000,0
CIG,20160825,3.4000,3.8000,3.4000,3.8000,1290
CII,20160825,24.8423,24.8423,24.5693,24.5694,490820
CJC,20160825,20.0426,20.0426,20.0426,20.0426,0
CKD,20160825,6.5617,6.5617,6.5617,6.5617,0
CKV,20160825,10.4633,10.4633,10.4633,10.4633,100
CL-F,20160825,46.8000,47.4600,46.4200,47.3300,603495
CLC,20160825,27.2459,27.2459,27.0207,27.0207,6360
CLG,20160825,4.2000,4.3000,4.2000,4.2000,10000
CLH,20160825,7.0419,7.0419,7.0419,7.0419,100
CLL,20160825,20.0356,20.0356,20.0356,20.0356,300
CLM,20160825,13.4354,13.4354,13.4354,13.4354,0
CLW,20160825,13.0266,13.0266,13.0266,13.0266,12900
CMC,20160825,5.1000,5.1000,5.1000,5.1000,3000
CMG,20160825,10.4961,10.8094,10.4961,10.8094,9630
CMI,20160825,7.4000,8.0000,7.3000,8.0000,77600
CMK,20160825,7.4995,7.4995,7.4995,7.4995,0
CMP,20160825,8.2581,8.2581,8.2581,8.2581,0
CMS,20160825,5.3101,5.3101,5.0401,5.3101,8900
CMT,20160825,9.4501,9.9001,9.4501,9.9001,80
CMV,20160825,10.7469,10.7469,10.5515,10.5515,4000
CMX,20160825,3.4702,3.6917,3.4702,3.6916,33430
CNC,20160825,27.0955,27.0955,27.0955,27.0955,100
CNG,20160825,29.3649,30.4263,28.7988,30.2847,21190
CNN,20160825,18.0720,18.0720,18.0720,18.0720,0
CNT,20160825,2.3000,2.3000,2.3000,2.3000,100
CNY-X,20160825,6.6584,6.6584,6.6584,6.6584,0
COM,20160825,31.0483,31.0483,31.0483,31.0483,0
CPC,20160825,15.5546,15.5546,15.2705,15.2705,203
CSC,20160825,6.0536,6.0536,5.9387,6.0152,34800
CSM,20160825,18.0287,18.0287,17.8663,18.0287,657690
CSV,20160825,19.5805,19.7790,19.2497,19.4482,156110
CT3,20160825,9.9600,9.9600,9.9600,9.9600,0
CT6,20160825,6.2712,6.2712,6.2712,6.2712,1000
CTA,20160825,1.8000,1.8000,1.8000,1.8000,40000
CTB,20160825,11.6806,11.6806,11.6806,11.6806,0
CTC,20160825,8.4000,8.4000,8.4000,8.4000,0
CTD,20160825,147.5628,150.2096,146.9011,150.2096,108450
CTG,20160825,15.7770,15.7770,15.5946,15.5946,173020
CTI,20160825,22.2054,22.2054,21.8103,21.8103,200300
CTN,20160825,0.7000,0.7000,0.7000,0.7000,0
CTP,20160825,8.7729,9.4228,8.7729,9.2604,135700
CTS,20160825,4.7075,4.7075,4.7075,4.7075,105000
CTT,20160825,4.9568,4.9568,4.9568,4.9568,100
CTX,20160825,5.4105,5.4105,5.4105,5.4105,0
CVN,20160825,1.0206,1.0206,1.0206,1.0206,0
CVT,20160825,15.0953,16.1236,15.0541,15.9591,961666
CX8,20160825,7.3896,7.3896,7.1679,7.1679,2400
CXH,20160825,9.5652,9.5652,9.5652,9.5652,0
CYC,20160825,3.2000,3.2000,3.2000,3.2000,100
D11,20160825,7.5522,7.5522,7.5522,7.5522,0
D2D,20160825,11.4412,11.4412,11.3323,11.4412,37190
DAC,20160825,9.7000,9.7000,9.7000,9.7000,0
DAD,20160825,11.1633,11.1633,11.1633,11.1633,0
DAE,20160825,10.7860,10.8498,10.7860,10.8498,1400
DAG,20160825,10.0189,10.4118,9.8225,10.0844,2014410
DAP,20160825,25.0023,25.0023,25.0023,25.0023,0
DAS,20160825,3.2717,3.2717,3.2717,3.2717,0
DAT,20160825,13.1677,13.1677,13.1677,13.1677,0
DBC,20160825,21.0589,21.8258,21.0589,21.4129,315900
DBH,20160825,8.7587,8.7587,8.7587,8.7587,0
DBM,20160825,17.7419,17.7419,17.7419,17.7419,0
DBT,20160825,11.6475,11.8014,11.4936,11.5449,26576
DC1,20160825,1.7883,1.7883,1.7883,1.7883,0
DC2,20160825,4.1908,4.2746,4.0231,4.2746,13000
DC4,20160825,5.0711,5.0711,5.0711,5.0711,200
DCL,20160825,23.3210,23.3210,21.5792,21.5793,1093090
DCM,20160825,8.2806,8.2806,8.2080,8.2806,35610
DCS,20160825,3.0000,3.3000,3.0000,3.2000,1551300
DCT,20160825,1.7000,1.7000,1.6000,1.6000,2000
DDH,20160825,9.3251,9.3251,9.3251,9.3251,0
DDM,20160825,1.1000,1.1000,1.1000,1.1000,0
DDN,20160825,11.7104,11.7104,11.7104,11.7104,100
DDV,20160825,5.8620,6.0481,5.8620,6.0481,35800
DGC,20160825,24.1786,24.1786,23.7319,23.9553,8750
DGT,20160825,4.1682,4.1682,4.1682,4.1682,0
DGW,20160825,10.1532,10.2895,10.0851,10.2896,21350
DHA,20160825,23.0476,24.3706,23.0476,24.0224,207800
DHC,20160825,18.4428,18.4428,18.0260,18.2344,58150
DHG,20160825,55.3655,55.3655,53.6707,54.5181,64490
DHM,20160825,13.6449,13.9252,13.4579,13.7383,308030
DHP,20160825,6.7311,6.7311,6.6676,6.7311,15400
DHT,20160825,12.6606,12.7587,12.6606,12.7587,5700
DIC,20160825,6.1608,6.1608,5.9796,6.0702,91100
DID,20160825,4.2000,4.2000,4.2000,4.2000,0
DIG,20160825,4.7143,4.7143,4.6514,4.7143,102720
DIH,20160825,7.3431,7.3431,7.3431,7.3431,8300
DL1,20160825,5.5160,5.5676,5.5160,5.5676,45800
DLD,20160825,6.9000,6.9000,6.9000,6.9000,0
DLG,20160825,4.7166,4.8073,4.6259,4.8073,4119610
DLR,20160825,7.2000,7.2000,7.2000,7.2000,200
DLT,20160825,8.9118,8.9118,8.9118,8.9118,0
DMC,20160825,78.5337,79.4262,75.8564,75.8564,133930
DNC,20160825,14.0807,14.0807,14.0807,14.0807,0
DNL,20160825,8.8707,8.8707,8.8707,8.8707,0
DNM,20160825,26.0232,26.0232,26.0232,26.0232,200
DNP,20160825,11.2861,11.2861,11.2397,11.2397,16600
DNR,20160825,6.0773,6.0773,6.0773,6.0773,0
DNS,20160825,5.7016,5.7016,5.7016,5.7016,5000
DNW,20160825,10.0746,10.0746,9.9946,9.9946,9800
DNY,20160825,6.1952,6.2837,6.1952,6.2837,2320
DOGE-USD,20160825,0.0002,0.0002,0.0002,0.0002,151207
DOP,20160825,8.2732,8.2732,8.2732,8.2732,0
DP3,20160825,18.7694,18.7694,18.4458,18.7693,12200
DPC,20160825,26.6888,26.6888,26.6888,26.6888,200
DPM,20160825,19.3510,19.4859,19.2836,19.2836,280860
DPP,20160825,5.5628,5.5628,5.5628,5.5628,0
DPR,20160825,18.6902,18.9549,18.6902,18.9020,6710
DPS,20160825,6.5329,6.5329,6.2489,6.4382,681800
DQC,20160825,58.5117,58.5117,57.0670,58.1505,2260
DRC,20160825,27.8355,28.0535,27.6175,27.9809,76760
DRH,20160825,15.7343,15.7343,15.7343,15.7343,114400
DRL,20160825,19.4898,19.4898,19.4898,19.4898,0
DSN,20160825,41.5742,42.2238,41.5742,41.8990,10700
DST,20160825,18.6152,19.0016,18.6152,18.6795,223700
DT4,20160825,6.5260,6.5260,6.5260,6.5260,0
DTA,20160825,3.5238,3.5238,3.5238,3.5238,0
DTC,20160825,10.4000,10.4000,10.4000,10.4000,0
DTL,20160825,16.0000,16.0000,16.0000,16.0000,0
DTT,20160825,6.7335,6.7335,6.7335,6.7335,0
DTV,20160825,9.2520,9.2520,9.2520,9.2520,0
DVC,20160825,7.4213,7.4213,7.4213,7.4213,0
DVP,20160825,51.3994,51.3994,51.3994,51.3994,0
DXG,20160825,6.6419,6.7304,6.5976,6.5976,106280
DXL,20160825,2.2340,2.2340,2.2340,2.2340,0
DXP,20160825,20.5455,20.7273,20.5455,20.7273,16200
DXV,20160825,4.4260,4.4260,4.3338,4.4260,17890
DZM,20160825,8.7500,9.7500,8.7500,9.3333,2403
E1VFVN30,20160825,10.4000,10.4000,10.4000,10.4000,12800
EBS,20160825,4.9008,4.9008,4.9008,4.9008,0
ECI,20160825,9.3079,9.3079,9.3079,9.3079,0
EFI,20160825,7.6000,7.6000,7.6000,7.6000,0
EIB,20160825,11.1000,11.2000,11.1000,11.2000,56380
EID,20160825,9.5685,9.5685,9.5685,9.5685,0
ELC,20160825,21.5262,22.2467,21.4361,22.0665,162410
EMC,20160825,11.1587,11.6236,11.1587,11.6236,12200
ETHUSD-X,20160825,11.0313,11.0168,11.3851,11.3574,855238000
EUR-X,20160825,0.8878,0.8878,0.8878,0.8878,0
EVE,20160825,18.9838,19.3461,18.5490,19.0563,445910
FBA,20160825,1.8000,1.8000,1.8000,1.8000,0
FCC,20160825,11.8000,11.8000,11.8000,11.8000,0
FCM,20160825,3.2284,3.2284,3.1567,3.2284,47700
FCN,20160825,12.9751,13.0396,12.9105,12.9105,82370
FDC,20160825,24.8000,24.8000,24.5000,24.5000,110
FDG,20160825,1.6000,1.6000,1.6000,1.6000,0
FID,20160825,15.6074,16.3551,15.4205,16.3551,295634
FIT,20160825,6.0000,6.1000,5.9000,5.9000,1800980
FLC,20160825,6.4837,6.5995,6.3680,5.6000,3414060
FMC,20160825,8.7809,8.7809,8.6578,8.6988,78010
FPT,20160825,18.2901,18.4639,18.2033,18.4205,601280
G20,20160825,6.0651,6.5246,6.0651,6.5245,44300
GAS,20160825,49.0179,49.4069,47.8508,48.2398,334400
GBP-X,20160825,0.7556,0.7556,0.7556,0.7556,0
GC-F,20160825,1321.4000,1324.0000,1317.0000,1320.1000,262
GDT,20160825,30.5020,31.2113,30.2655,30.7384,11130
GDW,20160825,16.4973,16.4973,16.4973,16.4973,0
GER,20160825,2.2005,2.2005,2.2005,2.2005,0
GEX,20160825,10.9843,11.0345,10.8338,10.8840,173600
GGG,20160825,0.7000,0.7000,0.7000,0.7000,0
GHC,20160825,14.0019,14.0019,14.0019,14.0019,0
GIL,20160825,29.8250,30.5833,29.8250,30.0777,48310
GLT,20160825,35.7777,35.7777,35.7777,35.7777,0
GMC,20160825,18.0184,18.0184,18.0184,18.0184,20
GMD,20160825,20.1504,20.2889,19.5964,19.5964,572920
GMX,20160825,15.6069,15.6069,14.7615,14.9566,6000
GSM,20160825,7.7000,7.7000,7.7000,7.7000,10000
GSP,20160825,7.2820,7.3891,7.2820,7.3891,9010
GTA,20160825,10.1673,10.4263,9.5845,10.2320,15000
GTH,20160825,4.2087,4.2087,4.2087,4.2087,0
GTN,20160825,18.5000,18.7000,18.4000,18.6000,1394580
GTT,20160825,0.5000,0.5000,0.5000,0.5000,0
H11,20160825,11.4302,11.4302,11.4302,11.4302,0
HAD,20160825,16.9442,17.3626,16.9442,17.3626,600
HAG,20160825,6.1000,6.2000,5.9000,6.0000,4585240
HAH,20160825,16.8920,16.8920,16.8031,16.8031,20240
HAI,20160825,4.3000,4.4000,4.3000,4.3000,110850
HAP,20160825,3.0174,3.0876,3.0174,3.0876,49950
HAR,20160825,4.1148,4.1148,4.1148,4.1148,703720
HAS,20160825,7.9832,8.1311,7.6876,7.6876,94740
HAT,20160825,37.1640,37.1640,37.1640,37.1640,200
HAX,20160825,7.2780,7.4005,7.2780,7.2780,39890
HBC,20160825,12.2630,12.6858,12.0516,12.5167,2004320
HBD,20160825,8.8526,8.8526,8.8526,8.8526,0
HBE,20160825,3.8802,3.8802,3.8802,3.8802,0
HBS,20160825,3.1000,3.1000,3.1000,3.1000,0
HCC,20160825,12.1041,12.2646,12.0720,12.2005,7870
HCD,20160825,6.9910,7.4963,6.9910,7.4121,1069900
HCI,20160825,10.0671,10.0671,10.0671,10.0671,0
HCM,20160825,11.1936,11.2719,11.1545,11.1545,162460
HCT,20160825,9.2641,9.2641,9.2641,9.2641,200
HD2,20160825,5.3121,5.3121,5.1135,5.1631,22000
HDA,20160825,11.7245,12.1620,11.6370,12.1620,113600
HDC,20160825,6.0183,6.0622,5.7547,5.7546,2930
HDG,20160825,11.4941,11.5387,11.4941,11.5387,11000
HDM,20160825,20.1209,20.1209,20.1209,20.1209,3200
HDO,20160825,2.3000,2.4000,2.2000,2.4000,30100
HEV,20160825,7.5574,7.5574,7.5574,7.5574,0
HFC,20160825,14.0756,14.0756,14.0756,14.0756,0
HFX,20160825,1.4000,1.4000,1.4000,1.4000,0
HGM,20160825,29.9542,29.9542,29.9542,29.9542,0
HHC,20160825,21.1449,21.1449,20.7639,21.0496,1800
HHG,20160825,7.2339,7.2339,7.0005,7.0005,66231
HHS,20160825,5.1208,5.2061,5.0355,5.1208,888520
HHV,20160825,6.4890,6.4890,6.4890,6.4890,0
HID,20160825,11.6357,11.8748,11.6357,11.6357,172850
HIG,20160825,5.0085,5.0934,4.9236,5.0085,46200
HJC,20160825,8.5000,8.5000,8.5000,8.5000,0
HJS,20160825,10.9423,10.9423,10.9423,10.9423,100
HKB,20160825,8.5000,8.7000,8.2000,8.6000,1434307
HKD-X,20160825,7.7537,7.7537,7.7537,7.7537,0
HKP,20160825,9.0647,9.0647,9.0647,9.0647,0
HLA,20160825,0.4000,0.4000,0.4000,0.4000,0
HLC,20160825,4.0709,4.0709,4.0709,4.0709,0
HLD,20160825,4.9775,4.9775,4.9084,4.9430,27900
HLG,20160825,9.8000,9.8000,9.6000,9.7000,16990
HLY,20160825,11.9744,11.9744,11.9744,11.9744,3400
HMC,20160825,4.4973,4.6070,4.4973,4.6070,160
HMH,20160825,8.4630,8.4630,8.4077,8.4077,2900
HNB,20160825,32.7655,32.7655,32.7655,32.7655,0
HNF,20160825,16.0946,16.0946,16.0946,16.0946,0
HNG,20160825,7.3000,7.3000,7.1000,7.1000,1203600
HNM,20160825,6.8000,7.2000,6.8000,7.2000,63800
HOM,20160825,5.4543,5.4543,5.4543,5.4543,200
HOT,20160825,24.4085,24.4085,24.4085,24.4085,0
HPB,20160825,9.0287,9.0287,9.0287,9.0287,0
HPD,20160825,6.3306,6.3306,6.2309,6.2309,4000
HPG,20160825,8.7477,8.8715,8.7065,8.8704,5867250
HPM,20160825,18.1000,18.2000,18.1000,18.1000,600
HPP,20160825,31.1083,31.1083,28.3431,29.0344,3500
HPT,20160825,4.2252,4.2252,4.2252,4.2252,0
HQC,20160825,5.1000,5.2000,5.1000,5.2000,3856130
HRC,20160825,32.0000,32.0000,32.0000,32.0000,150
HSG,20160825,15.9388,16.2417,15.9388,16.0902,3952810
HSI,20160825,0.8000,0.8000,0.8000,0.8000,0
HT1,20160825,17.1336,17.1336,16.9507,17.0116,66090
HTC,20160825,26.1399,26.1399,25.8181,25.8181,2600
HTI,20160825,10.0336,10.1981,9.9788,10.0884,100410
HTL,20160825,46.2746,46.6099,45.6039,46.2746,4600
HTP,20160825,16.0355,16.0355,16.0355,16.0355,0
HTV,20160825,12.4922,12.8299,12.2896,12.2897,980
HU1,20160825,4.6054,4.6054,4.6054,4.6054,0
HU3,20160825,3.8676,3.8676,3.6478,3.8676,130
HU4,20160825,1.6890,1.6890,1.6890,1.6890,0
HU6,20160825,7.8011,7.8011,7.8011,7.8011,0
HUT,20160825,8.2240,8.3735,8.1492,8.2988,748946
HVA,20160825,3.8000,3.9000,3.7000,3.7000,49900
HVG,20160825,9.8000,9.9000,9.7000,9.8000,443300
HVT,20160825,11.7365,11.7365,11.7365,11.7365,0
HVX,20160825,3.7223,3.7223,3.7223,3.7223,12010
I10,20160825,0.8000,0.8000,0.8000,0.8000,0
ICC,20160825,14.8891,14.8891,14.8891,14.8891,0
ICF,20160825,2.9000,3.0000,2.9000,3.0000,6050
ICG,20160825,5.3861,5.4630,5.3861,5.4630,8700
ICI,20160825,5.2278,5.2278,5.2278,5.2278,0
ICN,20160825,12.7561,12.7561,12.1828,12.1828,1700
IDI,20160825,3.1553,3.2172,3.1553,3.2172,173910
IDJ,20160825,1.4887,1.4887,1.4178,1.4178,400
IDV,20160825,19.1792,19.6358,18.4942,18.4942,3835
IFC,20160825,10.8000,10.8000,10.7000,10.7000,200
IHK,20160825,8.2047,8.2047,8.2047,8.2047,0
IJC,20160825,5.5642,5.6321,5.4963,5.6321,124550
IME,20160825,29.6974,29.6974,29.6974,29.6974,0
IMP,20160825,31.2971,31.5601,30.7711,31.2971,64360
IN4,20160825,22.2934,22.2934,22.2934,22.2934,0
INC,20160825,3.1316,3.1316,3.1316,3.1316,0
INN,20160825,28.6505,29.0591,28.5994,28.6505,11000
INR-X,20160825,67.1600,67.1600,67.1600,67.1600,0
IPA,20160825,7.0452,7.0452,6.9800,6.9799,13600
ISG,20160825,2.0000,2.0000,2.0000,2.0000,0
ISH,20160825,7.8190,7.8190,7.8190,7.8190,0
ITA,20160825,4.9000,4.9000,4.7000,4.9000,2949580
ITC,20160825,9.2529,9.7795,9.2529,9.5538,569230
ITD,20160825,14.7872,15.6322,14.7872,15.1493,29760
ITQ,20160825,4.1801,4.2751,4.0851,4.1801,222700
ITS,20160825,4.3164,4.5001,4.3164,4.4082,10700
IVS,20160825,14.1611,14.4202,13.9884,13.9884,169300
JPY-X,20160825,100.5520,100.5520,100.5520,100.5520,0
JVC,20160825,2.8000,2.9000,2.8000,2.9000,960720
KAC,20160825,5.5572,5.5572,5.5572,5.5572,3000
KBC,20160825,16.9424,17.1296,16.7552,17.0360,6780360
KBE,20160825,7.8641,7.8641,7.8641,7.8641,0
KCB,20160825,3.4000,3.4000,3.4000,3.4000,0
KCE,20160825,12.3313,12.3313,12.3313,12.3313,0
KDC,20160825,30.3367,30.4935,29.9448,30.2584,795730
KDH,20160825,9.7783,9.9685,9.7783,9.9685,73490
KDM,20160825,6.0000,6.1000,5.7000,5.8000,241000
KHA,20160825,26.8061,26.8061,26.7352,26.7352,2060
KHB,20160825,1.7000,1.8000,1.7000,1.7000,820913
KHL,20160825,1.4000,1.5000,1.4000,1.5000,700
KHP,20160825,5.6567,5.7127,5.6007,5.6007,9200
KIP,20160825,10.9122,10.9122,10.9122,10.9122,0
KKC,20160825,10.4456,10.7546,10.3838,10.6928,12700
KLF,20160825,2.3000,2.3000,2.2000,2.3000,358580
KMR,20160825,5.5000,5.6000,5.5000,5.6000,735220
KMT,20160825,4.1805,4.1805,4.1805,4.1805,0
KPF,20160825,4.5656,4.5656,4.3877,4.5063,246870
KRW-X,20160825,1119.7900,1119.7900,1119.7900,1119.7900,0
KSB,20160825,23.6042,23.9646,23.2438,23.4240,96440
KSD,20160825,3.2000,3.3000,3.2000,3.3000,21200
KSH,20160825,1.7000,1.7000,1.6000,1.7000,308340
KSK,20160825,1.4000,1.5000,1.4000,1.5000,108100
KSQ,20160825,2.6000,2.7000,2.6000,2.7000,5600
KST,20160825,2.7649,2.7649,2.7649,2.7649,0
KSV,20160825,11.5379,11.5379,11.5379,11.5379,0
KTB,20160825,1.9000,1.9000,1.9000,1.9000,0
KTL,20160825,15.6567,15.6567,14.1233,14.3654,10900
KTS,20160825,45.8338,52.4338,45.8338,52.2504,46800
KTT,20160825,5.0000,5.0000,5.0000,5.0000,0
KVC,20160825,11.6000,11.6000,11.3000,11.5000,738500
L10,20160825,10.5922,11.3958,10.5922,11.2497,3470
L14,20160825,11.3393,11.3393,10.1793,10.6292,7800
L18,20160825,5.9204,5.9204,5.9204,5.9204,0
L35,20160825,4.3379,4.3379,4.3379,4.3379,0
L43,20160825,4.8000,4.8000,4.8000,4.8000,0
L44,20160825,3.2000,3.2000,3.2000,3.2000,2100
L61,20160825,7.7925,7.7925,7.7925,7.7925,100
L62,20160825,4.3836,5.3064,4.3836,5.3065,300
LAF,20160825,12.0000,13.0000,12.0000,13.0000,40
LAI,20160825,8.4856,8.4856,8.4856,8.4856,0
LAS,20160825,12.0289,12.1046,11.9532,12.0289,35400
LAW,20160825,10.6574,10.6574,10.6574,10.6574,0
LBE,20160825,11.8137,11.8137,11.8137,11.8137,0
LBM,20160825,28.9668,29.3201,28.2603,28.6136,18910
LCC,20160825,1.2000,1.2000,1.2000,1.2000,0
LCD,20160825,6.3688,6.3688,6.3688,6.3688,0
LCG,20160825,3.2334,3.2334,3.0958,3.1646,580920
LCM,20160825,1.7000,1.7000,1.6000,1.7000,1150
LCS,20160825,3.3000,3.3000,3.3000,3.3000,0
LDG,20160825,4.2042,4.4908,4.2042,4.4908,1336930
LDP,20160825,22.5744,22.5744,22.5744,22.5744,0
LGC,20160825,21.9196,22.6503,21.5543,21.8283,13600
LGL,20160825,4.3907,4.6048,4.3907,4.4978,13020
LHC,20160825,25.1516,25.2655,24.7716,25.0756,19020
LHG,20160825,16.6529,17.0103,16.6529,16.9388,113280
LIG,20160825,5.4621,5.6383,5.4621,5.5502,104880
LIX,20160825,39.7680,39.7680,38.7028,38.7028,43490
LKW,20160825,10.0623,10.0623,10.0623,10.0623,0
LM3,20160825,6.4000,6.4000,6.4000,6.4000,0
LM7,20160825,3.4000,3.4000,3.4000,3.4000,1900
LM8,20160825,19.4221,19.8846,19.2680,19.8846,2950
LO5,20160825,3.4000,3.4000,3.4000,3.4000,0
