<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHT,20160422,3.4946,3.4946,3.4001,3.4001,3000
BIC,20160422,17.5698,18.1787,17.5698,18.0917,15330
BID,20160422,14.0589,15.1267,13.9699,15.1267,2817020
BII,20160422,13.8000,14.1000,13.7000,14.1000,525800
BKC,20160422,12.5000,12.5000,12.5000,12.5000,0
BLF,20160422,1.8572,2.0476,1.8572,2.0476,3600
BLI,20160422,4.9583,4.9583,4.3208,4.3208,2400
BMC,20160422,12.7408,12.7408,12.3594,12.7409,35370
BMI,20160422,16.7254,16.7942,16.5189,16.5189,24070
BMJ,20160422,3.5063,3.5063,3.3693,3.3693,2000
BMN,20160422,5.5651,5.5651,5.5651,5.5651,0
BMP,20160422,50.6088,51.7170,49.8700,51.7170,50210
BPC,20160422,8.9224,9.4511,8.9224,9.3190,12200
BRC,20160422,6.0876,6.3413,6.0876,6.3412,230
BRL-X,20160422,3.5244,3.5244,3.5244,3.5244,0
BSC,20160422,19.5426,19.5426,19.5426,19.5426,0
BSI,20160422,6.2446,6.4460,6.2446,6.4460,24120
BST,20160422,9.7512,9.7512,9.7512,9.7512,5000
BT6,20160422,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160422,449.6880,444.1500,449.8100,445.7370,5880440000
BTG,20160422,3.2430,3.2430,3.2430,3.2430,0
BTH,20160422,9.3000,9.3000,9.3000,9.3000,0
BTP,20160422,9.1659,9.6023,9.1659,9.1659,505650
BTS,20160422,8.8349,8.8349,8.8349,8.8350,100
BTT,20160422,25.9174,25.9174,25.9174,25.9174,0
BTU,20160422,5.7673,5.7673,5.7673,5.7673,0
BTW,20160422,11.7656,11.7656,11.7656,11.7656,0
BVG,20160422,1.4000,1.7000,1.4000,1.7000,8300
BVH,20160422,48.8638,52.1214,48.8638,51.6560,972560
BVN,20160422,6.7741,6.7741,6.7741,6.7741,1100
BVS,20160422,10.8105,10.8105,10.5667,10.6479,181200
BWA,20160422,3.4582,3.4582,3.4582,3.4582,0
BXH,20160422,12.1450,12.1450,12.1450,12.1450,0
C21,20160422,9.6736,9.6736,9.6736,9.6736,0
C32,20160422,25.0099,25.0099,24.2670,24.2670,158230
C47,20160422,8.4452,8.8350,8.4452,8.6401,272050
C71,20160422,8.8168,8.8168,8.8168,8.8168,0
C92,20160422,30.0000,30.0000,30.0000,30.0000,0
CAD,20160422,1.7000,1.7000,1.6000,1.7000,17400
CAD-X,20160422,1.2724,1.2724,1.2724,1.2724,0
CAN,20160422,26.0675,26.0675,26.0675,26.0675,100
CAP,20160422,22.1309,23.0530,22.1309,23.0530,30200
CAV,20160422,31.7734,33.4909,31.7734,32.6322,138910
CCI,20160422,7.0109,7.0109,7.0109,7.0109,0
CCL,20160422,2.9274,3.1713,2.8461,3.0087,1040500
CCM,20160422,12.7504,12.7504,12.7504,12.7504,0
CCR,20160422,9.9893,9.9893,9.9893,9.9893,0
CDC,20160422,4.5166,4.5166,4.5166,4.5166,40
CDN,20160422,14.1824,14.4335,14.1197,14.2452,22600
CDO,20160422,20.0916,20.2283,20.0233,20.1599,983950
CEC,20160422,12.0313,15.7987,12.0313,15.7987,800
CEO,20160422,8.4198,8.4937,8.3459,8.4198,239200
CFC,20160422,9.2422,9.2422,9.2422,9.2422,0
CHP,20160422,12.2553,12.3878,11.9241,12.1892,24600
CI5,20160422,11.3525,11.3525,11.3525,11.3525,0
CID,20160422,2.8000,2.8000,2.8000,2.8000,100
CIG,20160422,2.0000,2.0000,1.9000,1.9000,5600
CII,20160422,22.0191,22.2855,21.8415,22.1967,1919110
CJC,20160422,19.1820,19.1820,19.1820,19.1820,0
CKD,20160422,5.5563,5.5563,5.5563,5.5563,0
CKV,20160422,13.1082,13.1082,13.1082,13.1082,0
CL-F,20160422,43.4200,44.4500,43.1100,43.7300,671103
CLC,20160422,25.7266,26.3806,25.7266,26.3806,13360
CLG,20160422,3.9000,3.9000,3.7000,3.8000,5650
CLL,20160422,17.8197,18.1014,17.7493,18.1015,3820
CLM,20160422,8.6976,8.6976,8.6976,8.6976,0
CLW,20160422,14.0773,14.0773,14.0773,14.0773,10
CMC,20160422,4.4000,4.4000,4.4000,4.4000,0
CMG,20160422,11.3970,11.3970,11.1010,11.1010,26970
CMI,20160422,8.5000,8.7000,8.0000,8.0000,141200
CMK,20160422,7.4996,7.4996,7.4996,7.4996,0
CMP,20160422,8.2646,8.2646,8.2646,8.2646,0
CMS,20160422,6.2274,6.2274,6.0717,6.1495,111050
CMT,20160422,12.3301,12.3301,12.3301,12.3301,0
CMV,20160422,9.1567,9.1567,9.1567,9.1567,0
CMX,20160422,3.6178,3.6178,3.6178,3.6178,8010
CNC,20160422,16.1039,16.1039,16.1039,16.1039,1000
CNG,20160422,27.2421,28.3035,27.1713,27.9497,87630
CNT,20160422,3.0000,3.5000,3.0000,3.0000,99760
CNY-X,20160422,6.4719,6.4719,6.4719,6.4719,0
COM,20160422,31.0980,31.0980,29.2851,30.9586,170
CPC,20160422,14.0342,14.0342,14.0342,14.0343,600
CSC,20160422,5.4661,5.4661,5.4661,5.4660,100
CSM,20160422,17.3231,17.5424,17.1586,17.5424,314200
CSV,20160422,14.9187,15.5617,14.9187,15.4331,302730
CT3,20160422,8.3339,8.3339,8.3339,8.3339,0
CT6,20160422,7.2156,7.2156,7.2156,7.2156,0
CTA,20160422,4.0000,4.1000,4.0000,4.1000,3000
CTB,20160422,12.9784,12.9784,12.9784,12.9784,100
CTC,20160422,7.8852,8.7402,7.8852,8.7403,8100
CTD,20160422,111.5252,111.5252,108.3205,108.9614,158380
CTG,20160422,14.5914,15.5946,14.5002,15.3210,2636290
CTI,20160422,16.7424,17.5573,16.5943,17.5573,228020
CTN,20160422,2.1000,2.1000,2.1000,2.1000,2100
CTS,20160422,5.0623,5.0623,4.9920,4.9920,35510
CTT,20160422,4.1000,4.1000,4.1000,4.1000,0
CTX,20160422,6.1786,6.4792,6.1786,6.4792,500
CVN,20160422,1.3395,1.4033,1.3395,1.3395,34100
CVT,20160422,9.2174,9.2936,9.1793,9.2936,510410
CX8,20160422,6.5768,6.5768,6.5029,6.5029,200
CXH,20160422,9.5652,9.5652,9.5652,9.5652,0
CYC,20160422,2.9000,2.9000,2.9000,2.9000,0
D11,20160422,7.1600,7.1600,7.1600,7.1600,0
D2D,20160422,8.8470,8.8470,8.5868,8.5868,250
DAC,20160422,4.8000,4.8000,4.8000,4.8000,0
DAD,20160422,11.2916,11.3558,10.5859,10.8425,5100
DAE,20160422,9.8287,9.9564,9.8287,9.9563,700
DAG,20160422,7.3341,7.5960,7.3341,7.5306,165420
DAP,20160422,15.5554,15.5554,15.5554,15.5554,0
DAS,20160422,3.2717,3.2717,3.2717,3.2717,0
DAT,20160422,28.0745,28.4058,27.9917,28.4058,17080
DBC,20160422,17.0501,17.2829,16.9919,17.2246,90929
DBM,20160422,16.7963,16.7963,16.7963,16.7963,0
DBT,20160422,8.9281,9.4412,8.8255,9.4412,4000
DC2,20160422,3.3526,3.3526,3.3526,3.3526,100
DC4,20160422,4.2808,4.2808,4.2808,4.2808,100
DCL,20160422,17.2800,17.6256,15.8285,16.4506,602770
DCM,20160422,8.7342,8.7342,8.6660,8.7342,21170
DCS,20160422,3.2000,3.3000,3.1000,3.3000,276810
DCT,20160422,1.8000,1.8000,1.6000,1.7000,18150
DDM,20160422,1.1000,1.2000,1.1000,1.2000,7000
DDN,20160422,12.6931,12.6931,12.6931,12.6931,0
DDV,20160422,9.2118,9.3049,8.9327,9.2118,198200
DGC,20160422,21.3373,21.7962,21.1079,21.4291,35500
DGT,20160422,6.5366,6.5366,6.5366,6.5366,0
DGW,20160422,17.9216,18.1941,17.7171,18.1260,23680
DHA,20160422,15.1326,16.0742,15.1326,15.9397,62950
DHC,20160422,17.0859,17.1783,16.9012,16.9012,155980
DHG,20160422,46.5875,46.5875,45.7749,46.3167,26560
DHM,20160422,10.0935,10.2804,9.6262,9.6262,1341720
DHP,20160422,7.6705,7.6705,7.5487,7.5487,123760
DHT,20160422,10.5259,11.2865,10.5259,11.0412,3300
DIC,20160422,6.0702,6.4326,6.0702,6.4326,269590
DID,20160422,4.8000,4.8000,4.8000,4.8000,0
DIG,20160422,4.6561,4.9471,4.6561,4.9471,2761460
DIH,20160422,7.9247,7.9247,7.1977,7.2704,23600
DL1,20160422,4.5979,4.5979,4.5050,4.5514,14600
DLD,20160422,6.0000,6.0000,6.0000,6.0000,0
DLG,20160422,6.5306,6.7120,6.4399,6.6213,993890
DLR,20160422,6.5000,6.5000,6.5000,6.5000,100
DLT,20160422,8.1558,8.1558,8.1558,8.1558,0
DMC,20160422,47.9499,49.6148,47.9499,48.9489,89780
DNC,20160422,7.9226,7.9226,7.9226,7.9227,800
DNL,20160422,8.8417,8.8417,8.8417,8.8417,200
DNM,20160422,28.2286,28.2286,28.2286,28.2286,50
DNP,20160422,10.5306,11.3730,10.5306,11.2150,49970
DNS,20160422,9.3070,15.4279,9.3070,15.4279,700
DNW,20160422,12.8302,12.8302,12.8302,12.8302,0
DNY,20160422,6.4607,6.4607,5.8380,5.8380,7910
DOGE-USD,20160422,0.0002,0.0002,0.0002,0.0002,54838
DOP,20160422,9.7178,9.7178,9.7178,9.7178,0
DP3,20160422,12.9444,12.9444,12.9444,12.9444,6000
DPC,20160422,26.9660,26.9660,26.9660,26.9660,1000
DPM,20160422,18.9127,18.9127,18.7845,18.7845,466560
DPP,20160422,8.7376,8.7376,8.7376,8.7376,0
DPR,20160422,19.5616,19.8124,19.0099,19.0099,8450
DPS,20160422,6.2488,6.3435,6.2488,6.3435,158000
DQC,20160422,43.4107,43.7347,43.4107,43.7346,18390
DRC,20160422,23.6534,23.8641,23.4954,23.8641,225560
DRH,20160422,32.2178,34.0493,32.1345,34.0493,209090
DRL,20160422,19.9884,19.9884,19.9884,19.9884,0
DSN,20160422,40.9246,41.2494,40.5998,40.5998,4530
DST,20160422,25.9581,26.2157,25.4428,26.2158,321500
DTA,20160422,4.5714,4.5714,4.5714,4.5714,300
DTC,20160422,7.4000,7.4000,7.4000,7.4000,0
DTL,20160422,10.2000,10.2000,10.2000,10.2000,20
DTT,20160422,8.3276,8.3276,8.3276,8.3276,10
DTV,20160422,0.5390,0.5390,0.5390,0.5390,0
DVC,20160422,7.8336,7.8336,7.8336,7.8336,0
DVP,20160422,46.0551,46.0551,45.4154,46.0551,650
DXG,20160422,6.6861,6.7747,6.6418,6.7304,622250
DXL,20160422,2.6063,2.6063,2.6063,2.6063,0
DXP,20160422,19.0303,19.0303,18.9394,19.0303,4300
DXV,20160422,3.7805,3.9649,3.7805,3.9650,14400
DZM,20160422,4.8333,4.9167,4.8333,4.9167,600
E1VFVN30,20160422,9.3000,9.4000,9.3000,9.4000,2230
EBS,20160422,5.0801,5.0801,5.0801,5.0801,0
ECI,20160422,8.0048,8.0048,8.0048,8.0048,0
EFI,20160422,8.0000,8.2000,7.5000,8.2000,41100
EIB,20160422,10.3000,10.6000,10.3000,10.5000,183490
EID,20160422,8.7337,8.8621,8.3483,8.5410,2430
ELC,20160422,18.5917,19.5745,18.5917,19.5745,418150
EMC,20160422,10.6461,10.6461,10.0037,10.0037,2640
ETHUSD-X,20160422,8.1499,7.6685,8.2723,7.8213,1330930000
EUR-X,20160422,0.8856,0.8856,0.8856,0.8856,0
EVE,20160422,20.2546,20.6228,20.0244,20.6228,297540
FBA,20160422,1.9000,1.9000,1.9000,1.9000,0
FCM,20160422,3.5936,3.7243,3.5936,3.6589,174810
FCN,20160422,13.3308,13.7608,13.2693,13.6993,489620
FDC,20160422,27.0000,27.8000,27.0000,27.8000,180
FID,20160422,11.4953,12.6168,11.2149,12.6168,442610
FIT,20160422,6.6667,6.7593,6.5741,6.6667,1174140
FLC,20160422,8.4652,8.5975,8.3329,6.5000,6305120
FMC,20160422,8.6987,8.9449,8.6167,8.7808,206090
FPT,20160422,17.0799,17.2604,17.0077,17.2604,829700
G20,20160422,7.3516,7.3516,6.8921,7.2597,25600
GAS,20160422,36.5689,38.5140,36.5689,38.5140,2152670
GBP-X,20160422,0.6982,0.6982,0.6982,0.6982,0
GC-F,20160422,1248.5000,1248.5000,1228.0000,1228.7000,124
GDT,20160422,21.1386,22.6045,21.0913,22.5572,12920
GDW,20160422,13.0616,13.0616,13.0616,13.0616,2500
GER,20160422,2.2005,2.2005,2.2005,2.2005,0
GEX,20160422,11.7868,11.8370,11.6363,11.6865,228700
GGG,20160422,1.5000,1.5000,1.4000,1.5000,69473
GHC,20160422,11.8456,11.8456,11.8456,11.8455,1000
GIL,20160422,17.1367,18.1021,17.1367,17.7642,45880
GLT,20160422,18.9411,20.4844,18.9411,20.4845,1100
GMC,20160422,16.9506,17.7514,16.9061,17.1286,1100
GMD,20160422,16.9889,17.2970,16.9889,17.2530,180570
GMX,20160422,13.3061,13.3061,12.6725,12.6725,8500
GSM,20160422,8.2000,9.4000,8.2000,8.2000,8200
GSP,20160422,7.0401,7.0893,6.8924,6.8924,54390
GTA,20160422,11.2034,11.2034,11.2034,11.2034,50
GTH,20160422,3.0609,3.0609,3.0609,3.0609,0
GTN,20160422,16.1000,16.6000,16.0000,16.5000,736550
GTT,20160422,1.1000,1.1000,1.0000,1.0000,647650
H11,20160422,4.6893,4.6893,4.6893,4.6893,0
HAD,20160422,18.4804,18.4804,18.4804,18.4804,0
HAG,20160422,6.8000,7.0000,6.7000,7.0000,2824490
HAH,20160422,18.5563,18.6431,18.5130,18.5997,149590
HAI,20160422,5.1000,5.2000,5.0000,5.1000,850210
HAP,20160422,3.2704,3.3345,3.2704,3.3346,328820
HAR,20160422,4.3062,4.5933,4.2105,4.4976,6202000
HAS,20160422,5.4701,5.5440,5.3961,5.5439,89640
HAT,20160422,35.6008,35.6008,35.6008,35.6007,3300
HAX,20160422,5.0480,5.1216,4.9990,5.1215,63770
HBC,20160422,6.4276,6.4614,6.2922,6.3937,411360
HBD,20160422,10.6346,10.6346,10.6346,10.6346,500
HBE,20160422,3.8802,3.8802,3.4922,3.4922,200
HBS,20160422,3.7000,3.8000,3.7000,3.8000,1300
HCC,20160422,9.2146,9.4393,9.1504,9.4393,5400
HCI,20160422,16.7516,16.7516,16.7516,16.7516,0
HCM,20160422,11.1499,11.2637,11.0741,11.2258,627810
HCT,20160422,8.8392,8.8392,8.8392,8.8392,100
HDA,20160422,12.5757,13.6584,12.4924,13.6583,229800
HDC,20160422,5.8425,5.8425,5.7107,5.7986,15470
HDG,20160422,11.1078,11.1476,11.1078,11.1477,880
HDM,20160422,23.0429,23.0429,19.6214,23.0429,1400
HDO,20160422,3.2000,3.3000,3.0000,3.0000,262500
HEV,20160422,7.4945,7.4945,7.4315,7.4944,300
HFC,20160422,7.5071,7.5071,7.5071,7.5071,0
HFX,20160422,1.4000,1.4000,1.4000,1.4000,0
HGM,20160422,26.8816,26.8816,26.8816,26.8816,3000
HHC,20160422,18.4818,19.0758,18.1517,19.0758,3400
HHG,20160422,5.5068,5.5068,5.3691,5.3691,48641
HHS,20160422,7.0838,7.2545,7.0838,7.1692,1756220
HHV,20160422,9.6961,9.6961,9.6961,9.6962,200
HIG,20160422,6.1396,6.1396,5.9842,6.1396,30200
HJC,20160422,7.4332,7.4332,7.4332,7.4332,0
HJS,20160422,10.2230,10.2230,10.2230,10.2230,100
HKB,20160422,21.6000,22.0000,21.5000,21.9000,302300
HKD-X,20160422,7.7574,7.7574,7.7574,7.7574,0
HKP,20160422,8.9084,10.4713,8.9084,10.4713,1000
HLA,20160422,1.0000,1.1000,1.0000,1.1000,151525
HLC,20160422,5.5690,5.5690,5.5690,5.5690,0
HLD,20160422,4.8393,4.8393,4.6319,4.7356,73400
HLG,20160422,6.7000,7.3000,6.5000,7.3000,18660
HLY,20160422,10.4671,10.4671,10.4671,10.4671,0
HMC,20160422,4.0037,4.1682,4.0037,4.1682,76780
HMH,20160422,8.6289,8.6842,8.6289,8.6842,9630
HNB,20160422,24.3886,31.9411,24.3886,31.9411,500
HNF,20160422,11.0013,11.0013,11.0013,11.0013,500
HNG,20160422,6.9000,7.0000,6.8000,6.9000,1190950
HNM,20160422,9.4000,9.5000,9.3000,9.3000,14000
HOM,20160422,5.6303,5.7182,5.5423,5.6302,23256
HOT,20160422,15.6242,15.6242,15.6242,15.6242,0
HPB,20160422,11.3368,11.3368,11.3368,11.3368,0
HPD,20160422,6.3804,6.3804,6.3804,6.3804,0
HPG,20160422,5.4950,5.7037,5.4776,5.6863,4327260
HPM,20160422,18.8000,18.8000,18.8000,18.8000,1000
HPP,20160422,31.0413,31.0413,31.0413,31.0413,200
HPT,20160422,3.0104,3.0104,3.0104,3.0104,0
HQC,20160422,5.1852,5.1852,5.0926,5.1852,3608860
HRC,20160422,29.8400,29.8400,29.8400,29.8400,0
HSG,20160422,10.6511,10.8278,10.5249,10.7016,1449330
HSI,20160422,1.1000,1.2000,1.1000,1.2000,3900
HT1,20160422,15.6092,16.0360,15.5482,15.9141,29800
HTC,20160422,16.5689,16.6083,16.5689,16.5689,13800
HTI,20160422,8.6549,8.9110,8.6037,8.7062,154550
HTL,20160422,55.9089,56.2339,54.6087,54.6087,11390
HTP,20160422,14.9267,14.9267,14.9267,14.9267,0
HTV,20160422,11.2093,11.2768,10.8041,11.2768,180
HU1,20160422,4.1990,4.1990,4.1990,4.1990,340
HU3,20160422,2.8050,3.0054,2.8050,3.0054,380
HU4,20160422,4.4984,4.4984,4.4984,4.4984,0
HU6,20160422,5.4609,5.4609,5.4609,5.4609,0
HUT,20160422,6.7766,7.0620,6.7766,6.8480,1351041
HVA,20160422,5.8000,5.9000,5.6000,5.8000,138900
HVG,20160422,10.0000,10.3000,9.9000,10.2000,745470
HVT,20160422,10.9749,10.9749,10.9749,10.9749,200
HVX,20160422,3.7223,3.7223,3.7223,3.7223,0
I10,20160422,0.8000,0.8000,0.8000,0.8000,0
ICF,20160422,3.4000,3.6000,3.3000,3.5000,19330
ICG,20160422,5.5399,5.6168,5.5399,5.6169,26500
ICI,20160422,6.5798,6.5798,6.5798,6.5798,0
ICN,20160422,7.3823,7.3823,7.3823,7.3823,0
IDI,20160422,4.7639,4.8258,4.7020,4.7639,336600
IDJ,20160422,1.7014,1.7723,1.6305,1.7014,182000
IDV,20160422,12.5605,13.0900,12.5605,13.0899,16300
IFC,20160422,13.5000,13.5000,13.5000,13.5000,0
IHK,20160422,5.3868,5.3868,5.3868,5.3868,0
IJC,20160422,5.1571,5.2928,5.1571,5.2250,380590
IME,20160422,36.1185,36.1185,36.1185,36.1185,0
IMP,20160422,24.9063,24.9063,24.6547,24.9063,8150
IN4,20160422,18.7437,18.7437,18.7437,18.7437,0
INC,20160422,3.3822,3.3822,3.3822,3.3822,0
INN,20160422,23.2371,23.2371,22.0624,22.0624,20700
INR-X,20160422,66.5120,66.5120,66.5120,66.5120,0
ISG,20160422,2.0000,2.0000,2.0000,2.0000,0
ISH,20160422,7.4790,7.4790,7.4790,7.4790,0
ITA,20160422,4.6000,4.7000,4.5000,4.7000,866460
ITC,20160422,5.7173,5.7173,5.7173,5.7173,54820
ITD,20160422,12.1592,12.4487,12.1013,12.2171,90550
ITQ,20160422,6.1752,6.2702,5.7952,5.7952,525600
ITS,20160422,7.1546,7.1546,6.3416,6.6667,39300
IVS,20160422,14.5059,15.4557,14.4196,15.2837,276000
JPY-X,20160422,109.4370,109.4370,109.4370,109.4370,0
JVC,20160422,4.2000,4.3000,4.2000,4.3000,406070
KAC,20160422,8.8320,8.9313,8.2366,8.9312,130
KBC,20160422,12.0749,12.2621,12.0749,12.2621,943870
KBE,20160422,7.3023,7.3023,7.3023,7.3023,0
KCB,20160422,2.6000,2.6000,2.6000,2.6000,0
KCE,20160422,10.4737,10.4737,10.4737,10.4737,0
KDC,20160422,18.6426,18.7936,18.5671,18.7936,343250
KDH,20160422,8.7510,8.7890,8.7130,8.7510,161060
KDM,20160422,12.3000,13.7000,12.3000,13.7000,483000
KHA,20160422,21.6547,22.2135,21.6547,22.2135,6180
KHB,20160422,5.1000,5.3000,5.1000,5.1000,1044060
KHL,20160422,1.9000,1.9000,1.8000,1.8000,103200
KHP,20160422,6.5639,6.5639,6.4572,6.5639,28610
KIP,20160422,10.9122,10.9122,10.9122,10.9122,0
KKC,20160422,7.3552,7.7879,7.3552,7.7878,38500
KLF,20160422,3.5000,3.5000,3.3000,3.4000,2021002
KMR,20160422,6.4000,6.7000,6.3000,6.4000,1914690
KMT,20160422,4.2823,4.2823,4.2823,4.2823,0
KPF,20160422,4.6841,4.7434,4.5655,4.7434,450890
KRW-X,20160422,1138.2500,1138.2500,1138.2500,1138.2500,0
KSB,20160422,16.3709,16.5425,16.1650,16.4739,185640
KSD,20160422,3.9000,4.0000,3.9000,3.9000,10100
KSH,20160422,3.9000,4.0000,3.9000,4.0000,700890
KSK,20160422,2.9000,2.9000,2.7000,2.7000,476600
KSQ,20160422,3.7000,3.8000,3.6000,3.6000,52400
KST,20160422,2.2621,2.2621,2.2621,2.2621,0
KTB,20160422,1.9000,1.9000,1.9000,1.9000,0
KTL,20160422,12.7307,13.1936,12.3449,12.4220,41500
KTS,20160422,40.4615,40.4615,40.4615,40.4615,21650
KTT,20160422,3.9000,4.0000,3.9000,4.0000,200
KVC,20160422,11.2000,11.3000,11.1000,11.2000,583100
L10,20160422,10.4916,10.7522,10.4916,10.5567,17470
L14,20160422,8.6523,9.5175,8.1625,9.5175,36480
L18,20160422,6.1895,6.1895,6.1895,6.1895,2000
L35,20160422,4.2560,4.2560,4.2560,4.2561,3200
L43,20160422,5.3000,5.3000,5.3000,5.3000,0
L44,20160422,3.5000,3.6000,3.4000,3.6000,3100
L61,20160422,8.9181,8.9181,8.9181,8.9181,100
L62,20160422,4.7681,4.7681,4.7681,4.7681,0
LAF,20160422,13.1000,13.1000,13.0000,13.0000,10380
LAI,20160422,8.4859,8.4859,8.4859,8.4859,0
LAS,20160422,14.6275,14.6275,14.5287,14.5781,38860
LAW,20160422,10.6574,10.6574,10.6574,10.6574,0
LBE,20160422,11.4742,11.4742,11.4742,11.4742,100
LBM,20160422,16.8855,16.9562,16.8855,16.9562,1400
LCC,20160422,1.2000,1.2000,1.2000,1.2000,0
LCD,20160422,6.3688,6.3688,6.3688,6.3688,0
LCG,20160422,3.7150,3.8526,3.7150,3.8526,265190
LCM,20160422,2.9000,2.9000,2.8000,2.9000,172780
LCS,20160422,4.3000,4.3000,4.3000,4.3000,0
LDG,20160422,3.6309,3.9653,3.6309,3.9653,604750
LDP,20160422,13.1166,13.1166,13.1166,13.1166,0
LGC,20160422,17.2617,19.3624,17.1704,19.3623,41610
LGL,20160422,3.6411,3.8553,3.6411,3.6946,1700
LHC,20160422,19.6425,19.7565,19.3766,19.3766,31200
LHG,20160422,16.2115,16.4133,15.8752,16.0769,137160
LIG,20160422,5.4238,5.6562,5.4238,5.6562,851260
LIX,20160422,36.6368,36.6368,36.4107,36.4107,16110
LKW,20160422,7.2461,7.2461,7.2461,7.2461,0
LM3,20160422,2.5000,2.5000,2.5000,2.5000,500
LM7,20160422,3.2000,3.2000,3.2000,3.2000,1800
LM8,20160422,20.7666,20.7666,20.4098,20.4098,48790
LO5,20160422,3.3981,3.3981,3.3981,3.3981,1400
LSS,20160422,8.7582,9.0602,8.6827,9.0603,1563420
LTC,20160422,5.2000,5.3000,5.2000,5.3000,9700
LUT,20160422,3.0000,3.1000,2.9000,3.1000,15200
MAC,20160422,7.2847,7.3497,7.1546,7.2847,329810
MAS,20160422,74.3017,74.3017,74.3017,74.3017,200
MBB,20160422,8.0382,8.2584,7.9831,8.2034,1772530
MBG,20160422,17.4001,18.0726,17.3160,17.9044,446900
MBS,20160422,3.4771,3.5341,3.4201,3.5341,167737
MCC,20160422,10.6910,10.8405,10.6910,10.6910,17700
MCF,20160422,7.9030,7.9030,7.9030,7.9030,0
MCG,20160422,3.3000,3.3000,3.2000,3.3000,247230
MCI,20160422,3.0000,3.0000,3.0000,3.0000,0
MCO,20160422,2.6000,2.6000,2.3000,2.3000,200
MCP,20160422,10.2113,10.2113,10.2113,10.2113,0
MDC,20160422,3.9604,3.9604,3.9604,3.9604,0
MDF,20160422,6.0816,6.0816,6.0816,6.0816,4900
MDG,20160422,6.3289,6.6267,6.3289,6.6267,102950
MEC,20160422,4.3518,4.3518,4.3518,4.3519,100
MEF,20160422,0.9000,0.9000,0.9000,0.9000,0
MHC,20160422,7.1455,7.2018,6.9767,7.0892,455300
MHL,20160422,5.3719,5.3719,5.3719,5.3719,0
