<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATA,20180625,0.6000,0.6000,0.6000,0.6000,0
ATB,20180625,1.1000,1.1000,1.0000,1.1000,114400
ATG,20180625,1.6200,1.7600,1.6000,1.7600,135900
ATS,20180625,36.2000,36.4000,36.1000,36.2000,9500
AUD-X,20180625,1.3444,1.3444,1.3444,1.3444,0
AUDUSD,20180625,0.0000,0.0000,0.0000,0.7400,103509
AUM,20180625,10.4867,10.4867,10.4867,10.4867,0
AVC,20180625,22.1687,22.1687,22.1687,22.1687,1100
AVF,20180625,0.6000,0.6000,0.6000,0.6000,0
B82,20180625,1.3000,1.3000,1.3000,1.3000,0
BAB,20180625,20.2752,20.2752,20.1835,20.1835,24600
BAL,20180625,33.6675,33.6675,33.6675,33.6675,0
BAX,20180625,13.5966,13.5966,13.5966,13.5966,0
BBC,20180625,79.2938,79.7925,79.2938,79.7925,110
BBM,20180625,8.9691,8.9691,8.9691,8.9691,0
BBS,20180625,11.4772,11.4772,11.4772,11.4772,0
BBT,20180625,10.6000,10.6000,9.5000,10.6000,497300
BCC,20180625,5.8036,5.8036,5.8036,5.8036,70
BCE,20180625,4.0080,4.1192,4.0080,4.0538,97430
BCG,20180625,4.4798,4.4798,4.4194,4.4496,151180
BCM,20180625,21.0514,21.0514,21.0514,21.0513,100
BCP,20180625,7.9872,7.9872,7.9872,7.9872,200
BDB,20180625,4.2984,4.2984,4.2984,4.2984,0
BDG,20180625,19.1537,19.1537,19.1537,19.1537,0
BDT,20180625,7.9061,7.9061,7.9061,7.9061,0
BDW,20180625,8.4375,8.4375,8.4375,8.4375,0
BED,20180625,26.1532,26.1532,26.1532,26.1532,0
BEL,20180625,6.0955,6.0955,6.0955,6.0955,0
BFC,20180625,22.2357,22.2755,22.0368,22.2357,5240
BGW,20180625,9.2824,9.2824,9.2824,9.2824,0
BHA,20180625,16.1195,16.1195,16.1195,16.1195,0
BHC,20180625,2.1000,2.1000,2.1000,2.1000,0
BHK,20180625,11.1517,11.1517,11.1517,11.1517,0
BHN,20180625,98.2720,98.2720,91.2333,91.2332,730
BHP,20180625,8.5972,8.5972,8.5972,8.5972,0
BHT,20180625,4.8000,4.8000,4.8000,4.8000,0
BIC,20180625,27.4701,27.4701,24.8628,25.9789,1080
BID,20180625,27.1254,27.7056,26.9803,27.2705,1937980
BII,20180625,0.9000,0.9000,0.9000,0.9000,0
BKC,20180625,7.8000,7.8000,7.8000,7.8000,0
BLF,20180625,3.8000,3.8000,3.8000,3.8000,100
BLI,20180625,4.6655,4.6655,4.5914,4.5914,2200
BLN,20180625,6.8212,6.8212,6.8212,6.8212,0
BLT,20180625,20.5395,20.5395,20.5395,20.5395,0
BMC,20180625,11.4331,11.8728,11.4331,11.8728,3330
BMD,20180625,5.8854,5.8854,5.8854,5.8854,0
BMF,20180625,26.2728,26.2728,26.2728,26.2728,0
BMI,20180625,18.3554,18.4396,18.0186,18.1028,32770
BMJ,20180625,4.1728,4.1728,4.1728,4.1728,0
BMN,20180625,5.5676,5.5676,5.5676,5.5676,0
BMP,20180625,44.1637,45.2865,44.1637,44.2386,51720
BMV,20180625,9.9522,9.9522,9.9522,9.9522,0
BPC,20180625,13.7833,13.7833,13.7833,13.7833,0
BPW,20180625,9.9890,9.9890,9.9890,9.9890,0
BQB,20180625,7.0000,7.0000,7.0000,7.0000,0
BRC,20180625,6.8715,6.8715,6.8715,6.8715,0
BRL-X,20180625,3.7863,3.7863,3.7863,3.7863,0
BRR,20180625,8.9627,8.9627,8.9627,8.9627,0
BRS,20180625,8.8925,8.8925,8.8925,8.8925,0
BSC,20180625,13.9257,13.9257,13.9257,13.9257,0
BSD,20180625,31.0628,31.0628,31.0628,31.0628,0
BSG,20180625,8.5909,8.5909,8.5909,8.5909,0
BSI,20180625,10.0804,10.2367,9.6897,9.9241,104290
BSL,20180625,12.8314,12.8314,12.8314,12.8314,0
BSP,20180625,13.9343,14.0047,13.9343,14.0047,11300
BSQ,20180625,18.0479,18.0479,18.0479,18.0479,0
BSR,20180625,18.2000,18.5000,18.0000,18.2000,1054480
BST,20180625,10.7591,10.7591,10.7591,10.7591,0
BT1,20180625,11.6392,11.6392,11.6392,11.6392,0
BT6,20180625,4.7000,4.7000,4.7000,4.7000,0
BTB,20180625,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180625,0.0000,0.0000,0.0000,6206.7500,31481
BTCUSD-X,20180625,6249.1802,6249.1802,6249.1802,6249.1802,0
BTD,20180625,12.5001,12.5001,11.0633,11.0633,700
BTG,20180625,5.4501,5.4501,5.4501,5.4501,0
BTH,20180625,5.2000,5.2000,5.2000,5.2000,0
BTN,20180625,5.1918,5.1918,5.1918,5.1918,0
BTP,20180625,9.1153,9.1153,9.1153,9.1154,10
BTR,20180625,4.4537,4.4537,4.4537,4.4537,0
BTS,20180625,4.9514,4.9514,4.9514,4.9515,160
BTT,20180625,31.2798,31.2798,31.2798,31.2798,0
BTU,20180625,5.0170,5.0170,5.0170,5.0170,0
BTV,20180625,24.0749,24.0749,24.0749,24.0749,0
BTW,20180625,12.5373,12.5373,12.5373,12.5373,0
BUD,20180625,6.7985,6.7985,6.7985,6.7985,200
BVG,20180625,1.4000,1.4000,1.4000,1.4000,0
BVH,20180625,85.1270,85.1270,81.7679,83.2075,51420
BVN,20180625,13.6107,13.6107,13.6107,13.6107,306
BVS,20180625,13.0864,13.7367,13.0864,13.7367,7100
BWA,20180625,20.4238,20.4238,20.4238,20.4238,0
BWE,20180625,15.5502,16.1794,14.7861,15.3704,286950
BWS,20180625,18.3476,18.3476,18.3476,18.3476,500
BXH,20180625,8.0937,8.0937,8.0937,8.0937,0
C12,20180625,16.5000,16.5000,16.5000,16.5000,0
C21,20180625,16.7274,16.7980,16.7274,16.7274,6578
C22,20180625,20.0766,20.0766,20.0766,20.0766,0
C32,20180625,20.0809,20.0809,19.5554,19.5929,24070
C36,20180625,11.1154,11.1154,11.1154,11.1154,0
C47,20180625,7.8936,7.8936,7.5762,7.8122,21010
C69,20180625,4.2536,4.2536,4.2536,4.2536,100
C71,20180625,8.4444,8.4444,8.4444,8.4444,0
C92,20180625,11.0000,11.0000,11.0000,11.0000,0
CAD,20180625,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180625,1.3279,1.3279,1.3279,1.3279,0
CAG,20180625,105.0514,105.0514,105.0514,105.0514,0
CAN,20180625,27.3822,27.3822,27.3822,27.3822,0
CAP,20180625,21.5456,22.5250,21.2192,22.4597,7700
CAT,20180625,4.3659,4.3659,4.3659,4.3659,0
CAV,20180625,38.9167,38.9167,38.9167,38.9167,980
CBI,20180625,5.9000,5.9000,5.9000,5.9000,0
CBS,20180625,10.0000,10.0000,10.0000,10.0000,0
CC1,20180625,11.2619,11.2619,11.2619,11.2619,0
CC4,20180625,6.2000,6.2000,6.2000,6.2000,300
CCH,20180625,7.0302,7.0302,7.0302,7.0302,300
CCI,20180625,10.6629,10.6629,10.6629,10.6629,0
CCL,20180625,3.0005,3.0086,2.9680,2.9680,65620
CCM,20180625,20.7455,20.7455,20.7455,20.7455,1200
CCP,20180625,26.9000,26.9000,26.9000,26.9000,0
CCR,20180625,21.6875,21.6875,21.6875,21.6875,0
CCT,20180625,10.0000,10.0000,10.0000,10.0000,0
CCV,20180625,29.1165,29.1165,29.1165,29.1165,0
CDC,20180625,10.1614,10.1614,10.1614,10.1613,50
CDG,20180625,8.5133,8.5133,8.5133,8.5133,0
CDH,20180625,4.0640,4.0640,4.0640,4.0640,0
CDN,20180625,14.0034,14.0034,13.2206,13.7425,800
CDO,20180625,0.8900,0.8900,0.8900,0.8900,0
CDR,20180625,8.9151,8.9151,8.9151,8.9151,0
CE1,20180625,5.7780,5.7780,5.7780,5.7780,0
CEC,20180625,5.2000,5.2000,5.2000,5.2000,200
CEE,20180625,19.4500,19.4500,19.4500,19.4500,200
CEG,20180625,7.0508,7.0508,7.0508,7.0508,0
CEN,20180625,19.9342,19.9342,19.9342,19.9342,300
CEO,20180625,11.5704,11.9082,11.5704,11.5704,934156
CET,20180625,3.1000,3.1000,3.1000,3.1000,4900
CFC,20180625,4.4689,4.4689,4.4689,4.4689,1000
CGV,20180625,2.1000,2.1000,2.1000,2.1000,300
CH5,20180625,11.7816,11.7816,11.7816,11.7816,0
CHC,20180625,1.3818,1.3818,1.3818,1.3818,0
CHP,20180625,19.5439,19.7934,19.1280,19.7934,20570
CHS,20180625,6.0061,6.0061,6.0061,6.0061,0
CI5,20180625,11.1861,11.1861,11.1861,11.1861,0
CIA,20180625,25.0263,25.8605,25.0263,25.7846,16275
CID,20180625,2.1000,2.1000,2.1000,2.1000,0
CIG,20180625,2.8300,3.0000,2.7600,2.8400,226750
CII,20180625,25.5416,25.5416,24.5956,24.5956,597770
CIP,20180625,5.9000,5.9000,5.9000,5.9000,0
CJC,20180625,22.3363,22.3363,22.3363,22.3363,0
CKD,20180625,10.1832,10.1832,10.1832,10.1832,0
CKH,20180625,1.4143,1.4143,1.4143,1.4143,0
CKV,20180625,18.2181,18.2181,18.2181,18.2181,0
CL-F,20180625,68.7500,69.4400,67.7800,68.0800,1136232
CLC,20180625,23.7384,23.7384,22.7146,22.7146,4550
CLG,20180625,3.2100,3.2100,3.2100,3.2100,720
CLH,20180625,9.1494,10.0406,9.1494,10.0406,200
CLL,20180625,24.9455,24.9455,24.0853,24.9455,2010
CLM,20180625,11.7803,11.7803,11.7803,11.7803,0
CLW,20180625,13.2834,14.2101,13.2834,14.2102,20
CLX,20180625,9.8961,9.8961,9.8961,9.8961,0
CMC,20180625,5.5000,5.5000,5.5000,5.5000,0
CMF,20180625,115.5156,115.5156,115.5156,115.5156,0
CMG,20180625,16.7638,18.6726,16.7638,17.0128,34610
CMI,20180625,1.2000,1.2000,1.2000,1.2000,0
CMK,20180625,7.4998,7.4998,7.4998,7.4998,0
CMN,20180625,36.9676,36.9676,36.9676,36.9676,0
CMP,20180625,8.2414,8.2414,8.2414,8.2414,0
CMS,20180625,3.1500,3.1500,3.1500,3.1500,0
CMT,20180625,9.1351,9.1351,9.1351,9.1351,0
CMV,20180625,16.3211,16.3211,16.3211,16.3211,0
CMW,20180625,8.5686,8.8391,8.5686,8.8392,3700
CMX,20180625,3.4849,3.7655,3.4702,3.7655,4260
CNC,20180625,21.2418,21.2418,21.2418,21.2418,0
CNG,20180625,22.2519,22.5756,22.0901,22.5756,6040
CNN,20180625,12.0081,12.0081,12.0081,12.0081,0
CNT,20180625,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20180625,6.5043,6.5043,6.5043,6.5043,0
COM,20180625,45.8836,45.8836,45.8836,45.8836,0
CPC,20180625,28.2723,28.2723,28.2723,28.2722,100
CPH,20180625,1.8243,1.8243,1.8243,1.8243,0
CPI,20180625,1.6000,1.6000,1.6000,1.6000,0
CQT,20180625,3.0000,3.0000,3.0000,3.0000,0
CSC,20180625,9.7074,9.7074,9.7074,9.7074,3000
CSM,20180625,13.4232,13.4232,13.1416,13.3293,83570
CSV,20180625,25.5586,25.5586,24.7169,25.1377,15180
CT3,20180625,5.1319,5.1319,5.1319,5.1319,0
CT6,20180625,5.0000,5.0000,5.0000,5.0000,4000
CTA,20180625,0.5000,0.5000,0.5000,0.5000,0
CTB,20180625,21.6080,21.6080,21.6080,21.6080,0
CTC,20180625,4.2000,4.2000,4.2000,4.2000,0
CTD,20180625,141.8402,144.0988,140.9367,142.7436,105740
CTF,20180625,7.9557,8.4182,7.9557,8.0019,920
CTG,20180625,26.0279,26.3729,25.8307,25.9785,3968730
CTI,20180625,23.8628,23.8628,23.0255,23.3605,140020
CTN,20180625,0.7000,0.7000,0.7000,0.7000,0
CTP,20180625,4.8182,4.8182,4.4546,4.6364,33700
CTR,20180625,12.3471,12.5809,12.3003,12.4406,47300
CTS,20180625,9.4704,9.4704,9.0194,9.2244,53500
CTT,20180625,7.3591,7.3591,7.3591,7.3591,100
CTW,20180625,4.8381,4.8381,4.8381,4.8381,0
CTX,20180625,9.5518,9.5518,9.5518,9.5518,0
CVH,20180625,10.7283,10.7283,10.7283,10.7283,0
CVN,20180625,4.8479,5.0393,4.7841,4.8479,59400
CVT,20180625,23.5593,24.0320,23.4805,23.4805,203500
CX8,20180625,8.6310,8.6310,8.6310,8.6310,0
CXH,20180625,6.9565,6.9565,6.9565,6.9565,0
CYC,20180625,1.9000,1.9000,1.9000,1.9000,0
D11,20180625,11.5773,11.5773,11.5773,11.5773,0
D2D,20180625,20.4987,20.4987,19.9217,20.3469,61560
DAC,20180625,13.0000,13.0000,13.0000,13.0000,0
DAD,20180625,13.1636,13.1636,13.1636,13.1636,0
DAE,20180625,12.4628,12.4628,12.4628,12.4628,100
DAG,20180625,7.2425,7.3359,7.2192,7.2658,120820
DAH,20180625,4.7364,4.7546,4.7183,4.7274,439240
DAP,20180625,28.4756,28.4756,28.4756,28.4756,100
DAR,20180625,7.9690,7.9690,7.9690,7.9690,0
DAS,20180625,3.6351,3.6351,3.6351,3.6351,0
DAT,20180625,13.3333,14.2381,12.4285,14.2381,550
DBC,20180625,14.4499,14.4499,13.9072,14.3820,4700
DBD,20180625,35.4562,37.1053,35.4562,37.1053,17370
DBH,20180625,8.9680,8.9680,8.9680,8.9680,0
DBM,20180625,15.5896,15.5896,15.5896,15.5896,0
DBT,20180625,9.8566,9.8566,9.8566,9.8566,0
DBW,20180625,10.0000,10.0000,10.0000,10.0000,0
DC1,20180625,6.1724,6.1724,6.1724,6.1725,100
DC2,20180625,6.8331,6.8331,6.8331,6.8331,0
DC4,20180625,7.6468,7.6468,7.6468,7.6468,1400
DCF,20180625,7.0251,7.0251,7.0251,7.0251,0
DCH,20180625,9.1758,9.1758,9.1758,9.1758,0
DCI,20180625,0.9286,0.9286,0.9286,0.9286,0
DCL,20180625,15.2500,15.2500,14.5500,15.1000,8430
DCM,20180625,8.5200,8.6763,8.4418,8.4809,208340
DCS,20180625,1.2000,1.2000,1.1000,1.1000,35134
DCT,20180625,1.2000,1.2000,1.2000,1.2000,0
DDH,20180625,5.6409,5.6409,5.6409,5.6409,0
DDM,20180625,1.1000,1.1000,1.1000,1.1000,0
DDN,20180625,11.2924,11.2924,11.2924,11.2924,0
DDV,20180625,6.5000,6.5000,6.3000,6.3000,1100
DFC,20180625,31.4924,31.4924,31.4924,31.4924,0
DGC,20180625,18.9279,18.9864,18.9279,18.9864,4415
DGT,20180625,14.5000,14.5000,14.5000,14.5000,103
DGW,20180625,25.0818,25.7041,25.0818,25.6562,146530
DHA,20180625,22.6673,23.2884,22.6673,23.2884,54160
DHB,20180625,1.4000,1.4000,1.4000,1.4000,0
DHC,20180625,24.6700,26.2577,24.6700,25.6470,7460
DHD,20180625,17.5581,17.8089,15.4888,17.8089,200
DHG,20180625,93.2204,95.3613,91.9715,93.2204,92230
DHM,20180625,2.5800,2.5900,2.5500,2.5600,38600
DHN,20180625,7.2353,7.2353,7.2353,7.2353,100
DHP,20180625,8.8819,9.0350,8.8819,9.0350,300
DHT,20180625,32.0365,32.1975,30.5876,30.5876,5800
DIC,20180625,5.3000,5.4000,5.3000,5.4000,16830
DID,20180625,3.9000,3.9000,3.9000,3.9000,0
DIG,20180625,11.6044,12.4125,11.7014,12.4126,1994310
DIH,20180625,8.9066,8.9066,8.9066,8.9066,100
DL1,20180625,37.3000,37.4000,33.8000,37.4000,7100
DLD,20180625,10.0000,10.0000,10.0000,10.0000,0
DLG,20180625,2.7810,2.9048,2.7524,2.8476,3509580
DLR,20180625,10.2000,10.2000,10.2000,10.2000,0
DLT,20180625,7.0021,7.0021,7.0021,7.0021,0
DMC,20180625,83.4595,83.4595,82.5424,82.5424,140
DNA,20180625,13.9404,13.9404,13.9404,13.9404,100
DNC,20180625,15.7924,15.7924,15.7924,15.7924,0
DND,20180625,12.4504,12.4504,12.4504,12.4504,0
DNE,20180625,5.3568,5.3568,5.3568,5.3568,0
DNH,20180625,15.6009,15.6009,15.6009,15.6009,0
DNL,20180625,9.9681,9.9681,9.9681,9.9681,100
DNM,20180625,16.5000,16.5000,16.5000,16.5000,100
DNN,20180625,0.2068,0.2068,0.2068,0.2068,0
DNP,20180625,18.6988,19.1586,18.3923,19.1586,469500
DNR,20180625,5.7443,5.7443,5.7443,5.7443,240
DNS,20180625,11.0497,11.0497,11.0497,11.0497,0
DNW,20180625,10.3281,10.3281,10.3281,10.3281,400
DNY,20180625,4.4000,4.4000,4.4000,4.4000,0
DOC,20180625,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180625,0.0025,0.0026,0.0024,0.0025,5693670
DOP,20180625,6.5317,6.5317,6.5317,6.5317,0
DP1,20180625,11.5045,11.5045,11.5045,11.5046,100
DP2,20180625,10.6000,10.6000,10.6000,10.6000,0
DP3,20180625,51.4127,51.4127,51.4127,51.4127,3000
DPC,20180625,15.8538,15.8538,15.8538,15.8538,0
DPG,20180625,31.7791,31.7791,30.7341,31.7176,30160
DPH,20180625,21.2065,21.2065,21.2065,21.2065,0
DPM,20180625,15.1219,15.1219,14.4498,14.8279,751270
DPP,20180625,10.2671,10.2671,10.2671,10.2671,0
DPR,20180625,24.8482,25.1667,24.5933,24.8481,68910
DPS,20180625,1.2000,1.2000,1.0000,1.1000,140900
DQC,20180625,27.3709,27.6648,27.2870,27.6648,3400
DRC,20180625,19.2652,19.6003,19.2652,19.5593,208960
DRH,20180625,13.3200,13.8196,13.3200,13.8195,229080
DRI,20180625,6.5827,6.5827,6.5004,6.5004,15200
DRL,20180625,41.4393,41.4393,41.4393,41.4393,0
DS3,20180625,7.4377,7.4377,6.7691,7.3541,412900
DSC,20180625,66.3855,66.3855,66.3855,66.3855,1000
DSG,20180625,10.0000,10.0000,10.0000,10.0000,0
DSN,20180625,43.4731,43.4731,43.4731,43.4731,0
DSS,20180625,5.7399,5.7399,5.7399,5.7399,0
DST,20180625,2.8000,2.9000,2.7000,2.8000,518900
DSV,20180625,4.0513,4.0513,4.0513,4.0513,0
DT4,20180625,7.4701,7.4701,7.4701,7.4701,0
DTA,20180625,6.3334,6.5715,6.2000,6.5714,110
DTC,20180625,14.8000,14.8000,14.8000,14.8000,0
DTD,20180625,10.8175,10.9637,10.5982,10.6714,138300
DTG,20180625,10.6342,10.6342,10.6342,10.6342,0
DTI,20180625,11.0790,11.0790,11.0790,11.0790,0
DTK,20180625,10.1431,10.1431,10.1431,10.1431,0
DTL,20180625,48.3000,48.3000,48.3000,48.3000,20
DTT,20180625,13.3807,13.3807,13.3807,13.3807,0
DTV,20180625,10.5339,10.5339,10.5339,10.5339,0
DVC,20180625,8.1788,8.1788,8.1788,8.1788,0
DVN,20180625,14.3437,14.7212,14.2494,14.4382,122336
DVP,20180625,38.6192,38.6192,38.2251,38.2252,400
DVW,20180625,16.8105,16.8105,16.8105,16.8105,100
DXG,20180625,23.5867,23.7833,23.3902,23.5868,2216480
DXL,20180625,2.7000,2.7000,2.7000,2.7000,0
DXP,20180625,12.3000,12.3000,12.3000,12.3000,100
DXV,20180625,3.5039,3.5039,3.5039,3.5039,10
DZM,20180625,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180625,16.1000,16.2000,16.0600,16.1400,23210
EAD,20180625,16.5351,16.5351,16.5351,16.5351,0
EBS,20180625,6.8832,6.8832,6.8832,6.8832,0
ECI,20180625,8.3039,8.3039,8.3039,8.3039,100
EFI,20180625,3.0000,3.0000,3.0000,3.0000,0
EIB,20180625,14.3000,14.5000,14.3000,14.5000,83390
EIC,20180625,8.0294,8.0294,8.0294,8.0294,700
EID,20180625,10.1344,10.1344,9.5248,9.7534,1400
EIN,20180625,3.4000,3.4000,3.4000,3.4000,28
ELC,20180625,10.4000,10.6000,10.1000,10.1000,127140
EMC,20180625,13.2044,13.2044,13.2044,13.2044,0
EME,20180625,45.1083,45.1083,45.1083,45.1084,100
EMG,20180625,14.2147,14.2147,14.2147,14.2147,0
EMS,20180625,18.5420,18.5420,18.5420,18.5420,110
EPH,20180625,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180625,460.3100,460.3100,460.3100,460.3100,0
EUR-X,20180625,0.8575,0.8575,0.8575,0.8575,0
EURUSD,20180625,0.0000,0.0000,0.0000,1.1700,172274
EVE,20180625,13.1306,13.4117,13.1306,13.2912,43610
EVG,20180625,4.0892,4.3552,4.0892,4.2721,378200
FBA,20180625,0.9000,0.9000,0.9000,0.9000,0
FBC,20180625,5.4895,5.4895,5.4895,5.4895,0
FCC,20180625,11.0000,11.0000,11.0000,11.0000,0
FCM,20180625,5.7480,6.1770,5.7480,5.7652,17840
FCN,20180625,13.5597,13.5985,13.4043,13.5985,331470
FCS,20180625,8.0000,8.0000,8.0000,8.0000,0
FDC,20180625,18.5500,18.5500,18.5500,18.5500,0
FDG,20180625,1.2000,1.2000,1.2000,1.2000,0
FHN,20180625,36.8920,36.8920,36.8920,36.8920,0
FID,20180625,1.8000,1.8000,1.8000,1.8000,0
FIT,20180625,4.4900,4.5100,4.4200,4.5000,417560
FLC,20180625,6.4759,6.8515,6.6054,5.2500,11576330
FMC,20180625,15.9375,16.0872,15.7879,16.0123,22680
FOX,20180625,29.9141,31.1107,29.9141,30.8115,2800
FPT,20180625,27.8881,27.8881,27.5810,27.7038,511540
FRM,20180625,6.2769,6.2769,6.2769,6.2769,0
FRT,20180625,63.8419,66.1337,63.4327,64.8241,51350
FSO,20180625,15.0000,15.0000,15.0000,15.0000,0
FT1,20180625,19.7946,19.7946,19.7946,19.7946,0
FTI,20180625,4.6000,4.6000,4.6000,4.6000,0
FTM,20180625,16.1500,16.1500,15.6500,16.0000,949320
FTS,20180625,9.0858,9.4988,9.0858,9.1890,3700
FUCTVGF1,20180625,11.7241,11.7241,11.7241,11.7241,0
FUCVREIT,20180625,8.3349,8.3349,8.2984,8.2984,410
FUESSV50,20180625,13.4200,13.5500,13.4200,13.5500,16640
G20,20180625,1.0000,1.0000,1.0000,1.0000,0
G36,20180625,4.0875,4.0875,4.0875,4.0875,0
GAS,20180625,80.7517,81.2677,78.2578,78.2578,559460
GBP-X,20180625,0.7540,0.7540,0.7540,0.7540,0
GBPJPY,20180625,0.0000,0.0000,0.0000,145.7500,201387
GBPUSD,20180625,0.0000,0.0000,0.0000,1.3300,217051
GC-F,20180625,1270.6000,1271.2000,1265.6000,1265.6000,74
GCB,20180625,4.5600,4.5600,4.5600,4.5600,0
GDT,20180625,31.0423,31.7195,31.0423,31.5770,7400
GDW,20180625,12.7125,12.7125,12.7125,12.7125,0
GEG,20180625,9.4133,9.4133,9.1424,9.2101,41493
GER,20180625,2.4129,2.4129,2.4129,2.4129,0
GEX,20180625,18.5110,18.7915,18.0062,18.2866,248570
GGG,20180625,0.6000,0.6000,0.6000,0.6000,0
GHC,20180625,21.1850,21.1850,21.1850,21.1851,1000
GIL,20180625,22.7952,22.8770,22.6316,22.8225,58250
GKM,20180625,11.3379,11.6100,11.3379,11.6100,145400
GLT,20180625,57.9643,57.9643,48.8165,57.3822,700
GLW,20180625,13.2000,13.2000,13.2000,13.2000,0
GMC,20180625,18.5538,18.5538,18.5538,18.5539,20
GMD,20180625,22.3068,22.6480,22.3068,22.3921,251390
GMX,20180625,19.2468,19.2468,19.2468,19.2468,0
GND,20180625,19.3686,19.3686,19.3686,19.3687,303
GSM,20180625,11.5000,11.5000,11.5000,11.5000,2900
GSP,20180625,8.4641,8.5633,7.9682,8.3980,3950
GTA,20180625,10.2501,10.6297,10.2501,10.6297,40
GTD,20180625,10.0000,10.0000,10.0000,10.0000,0
GTH,20180625,4.3362,4.3362,4.3362,4.3362,0
GTN,20180625,9.4000,9.4900,9.3000,9.3300,217390
GTS,20180625,5.6636,5.6636,5.6636,5.6636,0
GTT,20180625,0.4000,0.4000,0.4000,0.4000,0
GVR,20180625,7.5114,7.6053,7.3236,7.6053,231700
GVT,20180625,5.5286,5.5286,5.5286,5.5286,0
H11,20180625,5.9000,5.9000,5.9000,5.9000,0
HAB,20180625,19.4600,19.4600,19.4600,19.4600,0
HAC,20180625,2.7857,2.8786,2.7857,2.7858,5303
HAD,20180625,23.1939,23.1939,23.1939,23.1939,0
HAF,20180625,45.7575,45.7575,45.7575,45.7575,0
HAG,20180625,4.7500,4.9300,4.7500,4.8400,5101510
HAH,20180625,11.1811,11.2204,10.8661,10.9055,156390
HAI,20180625,3.6500,3.7000,3.6300,3.6800,561360
HAM,20180625,14.5675,14.5675,14.5675,14.5675,0
HAN,20180625,9.5960,9.5960,9.5960,9.5960,0
HAP,20180625,2.9768,3.0162,2.8744,2.9532,80820
HAR,20180625,6.1800,6.2600,6.0600,6.1000,282100
