<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMN,20180907,5.5676,5.5676,5.5676,5.5676,0
BMP,20180907,41.4690,42.4421,41.4690,42.2924,217330
BMS,20180907,7.2225,7.2225,7.2225,7.2225,0
BMV,20180907,9.9522,9.9522,9.9522,9.9522,0
BPC,20180907,14.0964,14.0964,14.0964,14.0964,0
BPW,20180907,9.9890,9.9890,9.9890,9.9890,0
BQB,20180907,5.5000,5.5000,5.5000,5.5000,2000
BRC,20180907,7.7433,7.7433,7.7433,7.7433,0
BRL-X,20180907,4.0573,4.0573,4.0573,4.0573,0
BRR,20180907,7.2223,7.2223,7.2223,7.2223,0
BRS,20180907,9.3443,9.3443,9.3443,9.3443,0
BSA,20180907,14.2842,14.2842,14.2842,14.2842,0
BSC,20180907,15.2005,15.2005,15.2005,15.2005,0
BSD,20180907,31.0621,31.0621,31.0621,31.0621,0
BSG,20180907,8.1000,8.1000,8.1000,8.1000,0
BSH,20180907,20.3663,20.3663,20.3663,20.3663,0
BSI,20180907,9.0255,9.0646,8.9083,8.9864,40910
BSL,20180907,12.0084,12.0084,12.0084,12.0084,3000
BSP,20180907,13.7935,13.7935,13.7935,13.7935,0
BSQ,20180907,18.5425,18.5425,18.5425,18.5425,0
BSR,20180907,16.6000,16.9000,16.4000,16.8000,1137921
BST,20180907,22.6839,22.6839,22.6839,22.6839,0
BT1,20180907,15.4938,15.4938,15.4938,15.4938,0
BT6,20180907,1.9000,1.9000,1.9000,1.9000,9120
BTB,20180907,5.5000,5.5000,5.5000,5.5000,0
BTCUSD,20180907,0.0000,0.0000,0.0000,6395.2500,42011
BTCUSD-X,20180907,6467.0713,6467.0713,6467.0713,6467.0713,0
BTD,20180907,11.4683,11.4683,11.4683,11.4684,100
BTG,20180907,5.4501,5.4501,5.4501,5.4501,0
BTH,20180907,5.2000,5.2000,5.2000,5.2000,0
BTN,20180907,5.7110,5.7110,5.7110,5.7110,200
BTP,20180907,8.6479,8.6479,8.4921,8.6089,16260
BTR,20180907,4.3973,4.3973,4.3973,4.3973,0
BTS,20180907,4.2718,4.2718,4.2718,4.2718,0
BTT,20180907,34.6450,34.7855,34.6450,34.8342,140
BTU,20180907,5.9634,5.9634,5.9634,5.9634,0
BTV,20180907,29.7451,29.7451,29.7451,29.7451,0
BTW,20180907,13.0671,13.0671,13.0671,13.0671,0
BUD,20180907,7.9183,7.9183,7.9183,7.9183,0
BVG,20180907,1.4000,1.4000,1.4000,1.4000,4200
BVH,20180907,83.6087,87.0114,83.6087,85.9419,44030
BVN,20180907,13.6107,13.6107,13.6107,13.6107,0
BVS,20180907,13.0394,13.1241,12.7854,13.1241,10220
BWA,20180907,6.6398,6.6398,6.6398,6.6398,0
BWE,20180907,16.2244,16.2244,16.0446,16.1794,63610
BWS,20180907,19.4256,19.4256,19.4256,19.4256,0
BXH,20180907,8.0936,8.0936,8.0936,8.0936,0
C12,20180907,17.2000,17.2000,17.2000,17.2000,0
C21,20180907,17.5743,17.5743,17.5743,17.5743,100
C22,20180907,20.0766,20.0766,20.0766,20.0766,0
C32,20180907,20.6439,20.8691,20.5313,20.7940,20250
C36,20180907,11.1150,11.1150,11.1150,11.1150,0
C47,20180907,12.3693,12.3693,12.1252,12.2472,29130
C69,20180907,3.2296,3.7810,3.2296,3.7810,1300
C71,20180907,9.7778,9.7778,9.7778,9.7778,0
C92,20180907,6.0000,6.0000,6.0000,6.0000,0
CAD,20180907,0.5000,0.5000,0.4000,0.5000,24250
CAD-X,20180907,1.3155,1.3155,1.3155,1.3155,0
CAG,20180907,105.0443,105.0443,105.0443,105.0443,0
CAN,20180907,21.8678,21.8678,21.8678,21.8678,0
CAP,20180907,27.4218,27.5589,27.2847,27.5589,3170
CAT,20180907,3.0372,3.0372,3.0372,3.0372,0
CAV,20180907,45.2705,46.1442,44.7146,46.1441,34870
CBI,20180907,9.7000,9.7000,9.7000,9.7000,0
CBS,20180907,10.0000,10.0000,10.0000,10.0000,0
CC1,20180907,10.7927,10.7927,10.7927,10.7927,0
CC4,20180907,10.0000,10.0000,10.0000,10.0000,0
CCH,20180907,9.5003,9.5003,9.5003,9.5003,0
CCI,20180907,10.3484,10.3484,10.3484,10.3484,10
CCL,20180907,2.7241,2.7566,2.7241,2.7241,32490
CCM,20180907,22.3211,22.3211,22.3211,22.3211,0
CCP,20180907,33.3000,33.3000,33.3000,33.3000,0
CCR,20180907,30.3102,30.3102,30.3102,30.3102,0
CCT,20180907,10.0000,10.0000,10.0000,10.0000,0
CCV,20180907,29.1165,29.1165,29.1165,29.1165,0
CDC,20180907,9.4565,9.4565,9.4565,9.4565,0
CDG,20180907,8.8283,8.8283,8.8283,8.8283,0
CDH,20180907,4.1329,4.1329,4.1329,4.1329,0
CDN,20180907,14.3660,14.3660,14.3660,14.3660,4
CDP,20180907,12.0842,12.0842,12.0842,12.0842,100
CDR,20180907,8.9154,8.9154,8.9154,8.9154,0
CE1,20180907,5.7780,5.7780,5.7780,5.7780,0
CEC,20180907,14.9000,14.9000,14.9000,14.9000,124
CEE,20180907,18.3000,18.3000,18.3000,18.3000,100
CEG,20180907,7.0508,7.0508,7.0508,7.0508,0
CEN,20180907,79.7000,79.7000,79.7000,79.7000,24200
CEO,20180907,11.2948,12.0177,11.2948,11.9274,760939
CET,20180907,3.3000,3.3000,3.3000,3.3000,2600
CFC,20180907,12.6618,12.6618,12.6618,12.6618,700
CGV,20180907,2.1000,2.1000,2.1000,2.1000,2310
CH5,20180907,8.4828,8.4828,8.4828,8.4828,0
CHC,20180907,1.3818,1.3818,1.3818,1.3818,0
CHP,20180907,18.9201,18.9617,18.9201,18.9617,5110
CHS,20180907,6.8641,6.8641,6.8641,6.8641,100
CI5,20180907,13.5005,13.5005,13.5005,13.5005,0
CIA,20180907,21.9928,22.3720,21.6136,22.3720,1616
CID,20180907,6.3000,6.3000,6.3000,6.3000,0
CIG,20180907,4.5500,4.6000,4.4000,4.6000,141290
CII,20180907,24.3118,24.5956,24.1226,24.5010,509680
CIP,20180907,16.3000,16.3000,16.3000,16.3000,0
CJC,20180907,20.1502,20.1502,20.1502,20.1502,0
CKD,20180907,10.3306,10.3306,10.3306,10.3306,100
CKH,20180907,1.4143,1.4143,1.4143,1.4143,0
CKV,20180907,18.0463,18.0463,18.0463,18.0463,0
CL-F,20180907,67.8800,68.0800,66.8600,67.7500,633824
CLC,20180907,24.2314,24.2314,24.2314,24.2314,50
CLG,20180907,3.0000,3.0000,2.9900,3.0000,1280
CLH,20180907,7.7235,7.7235,7.7235,7.7235,0
CLL,20180907,24.0853,24.0853,24.0853,24.0853,0
CLM,20180907,12.8872,12.8872,12.8872,12.8872,0
CLW,20180907,16.0195,16.0195,16.0195,16.0195,0
CLX,20180907,9.8018,9.8018,9.8018,9.8018,600
CMC,20180907,5.6000,5.6000,5.6000,5.6000,0
CMF,20180907,115.5156,115.5156,115.5156,115.5156,0
CMG,20180907,20.3324,20.4984,19.8344,20.4983,26050
CMI,20180907,1.1000,1.2000,1.1000,1.2000,64200
CMK,20180907,7.4998,7.4998,7.4998,7.4998,0
CMN,20180907,35.2482,35.2482,35.2482,35.2482,0
CMP,20180907,8.2414,8.2414,8.2414,8.2414,0
CMS,20180907,3.5100,3.5100,3.5100,3.5100,848
CMT,20180907,6.9031,6.9031,6.9031,6.9031,240
CMV,20180907,10.5377,10.5377,10.5377,10.5377,50
CMW,20180907,8.5008,8.5008,8.5008,8.5008,0
CMX,20180907,3.8762,3.8910,3.7729,3.7729,8250
CNC,20180907,18.8895,18.8895,18.8895,18.8895,400
CNG,20180907,21.8474,21.8474,21.4428,21.7665,7510
CNN,20180907,12.0081,12.0081,12.0081,12.0081,0
CNT,20180907,2.5000,2.5000,2.5000,2.5000,1700
CNY-X,20180907,6.8344,6.8344,6.8344,6.8344,0
COM,20180907,49.8085,49.8085,49.8085,49.8085,0
CPC,20180907,29.7263,29.7263,29.7263,29.7263,100
CPH,20180907,1.8243,1.8243,1.8243,1.8243,0
CPI,20180907,1.6000,1.6000,1.6000,1.6000,0
CQT,20180907,2.7000,2.7000,2.7000,2.7000,0
CRC,20180907,15.3174,16.2101,15.0354,16.2100,231970
CRE,20180907,23.3669,23.6155,23.1183,23.4663,276640
CSC,20180907,10.3270,10.3270,10.0378,10.2857,32500
CSM,20180907,13.3762,13.7047,13.2354,13.5640,34050
CSV,20180907,28.0838,28.6960,28.0838,28.6577,22750
CT3,20180907,12.6586,12.6586,12.6586,12.6586,0
CT6,20180907,5.0000,5.0000,5.0000,5.0000,0
CTA,20180907,0.5000,0.5000,0.5000,0.5000,0
CTB,20180907,21.2479,21.2479,21.2479,21.2479,0
CTC,20180907,4.2000,4.2000,4.2000,4.2000,500
CTD,20180907,153.0389,153.9720,151.6391,153.2255,67570
CTF,20180907,10.6388,11.1224,10.6388,10.9290,18100
CTG,20180907,25.4363,26.1757,25.3870,26.1264,4308610
CTI,20180907,23.5698,23.6117,23.3605,23.6117,58480
CTN,20180907,0.4000,0.4000,0.4000,0.4000,5742
CTP,20180907,3.8182,3.9091,3.8182,3.9091,22900
CTR,20180907,11.5052,11.5052,11.5052,11.5052,1120
CTS,20180907,9.2398,9.5538,9.2398,9.3834,80760
CTT,20180907,8.9201,8.9201,8.9201,8.9201,0
CTW,20180907,4.8381,4.8381,4.8381,4.8381,0
CTX,20180907,12.0232,12.0232,12.0232,12.0232,0
CVH,20180907,10.6997,10.6997,10.6997,10.6997,0
CVN,20180907,2.4877,2.7429,2.4239,2.6791,38600
CVT,20180907,19.1469,19.4621,19.1469,19.4620,213390
CX8,20180907,8.6310,8.6310,8.6310,8.6310,0
CXH,20180907,6.9565,6.9565,6.9565,6.9565,0
CYC,20180907,1.6000,1.6000,1.6000,1.6000,0
D11,20180907,11.0811,11.0811,11.0811,11.0811,0
D2D,20180907,21.2275,21.3186,20.8023,21.2275,10900
DAC,20180907,13.0000,13.0000,13.0000,13.0000,0
DAD,20180907,13.0857,13.0857,13.0857,13.0857,100
DAE,20180907,12.7705,12.7705,12.7705,12.7705,0
DAG,20180907,5.8889,5.9511,5.8422,5.8811,64790
DAH,20180907,5.4248,5.5787,5.4248,5.5244,167100
DAP,20180907,29.8316,29.8316,29.8316,29.8316,0
DAR,20180907,9.0528,9.0528,9.0528,9.0528,0
DAS,20180907,4.7830,4.7830,4.7830,4.7830,0
DAT,20180907,21.2381,21.2381,21.2381,21.2381,0
DBC,20180907,19.6057,19.6735,19.1308,19.1308,140606
DBD,20180907,30.5089,31.0861,30.5089,31.0860,15560
DBH,20180907,8.9680,8.9680,8.9680,8.9680,0
DBM,20180907,19.1689,19.1689,19.1689,19.1689,0
DBT,20180907,10.0118,10.0894,10.0118,10.0894,3200
DBW,20180907,10.0000,10.0000,10.0000,10.0000,0
DC1,20180907,5.6533,6.4609,5.6533,6.4609,400
DC2,20180907,8.1997,8.1997,8.1997,8.1997,0
DC4,20180907,9.7056,11.0678,9.7056,11.0678,800
DCF,20180907,7.4000,7.4000,7.4000,7.4000,0
DCH,20180907,5.5055,5.5055,5.5055,5.5055,0
DCI,20180907,0.9286,0.9286,0.9286,0.9286,0
DCL,20180907,13.5000,13.5000,13.2500,13.5000,55580
DCM,20180907,8.5421,8.6271,8.5421,8.5846,308410
DCS,20180907,1.2000,1.2000,1.1000,1.2000,393900
DCT,20180907,1.2000,1.2000,1.2000,1.2000,0
DDH,20180907,5.8354,5.8354,5.8354,5.8354,0
DDM,20180907,1.1000,1.1000,1.1000,1.1000,0
DDN,20180907,11.4584,11.4584,11.4584,11.4584,0
DDV,20180907,8.4000,9.1000,8.3000,8.9000,120400
DFC,20180907,30.7243,30.7243,30.7243,30.7243,0
DGC,20180907,23.9520,24.1857,23.6599,23.6599,47259
DGT,20180907,19.5000,19.5000,19.5000,19.5000,3500
DGW,20180907,24.2202,24.6989,24.1245,24.6989,823140
DHA,20180907,21.6357,21.6357,21.5553,21.6358,520
DHB,20180907,3.1000,3.1000,3.1000,3.1000,0
DHC,20180907,24.0594,25.0364,23.5098,24.1204,43940
DHD,20180907,20.3800,20.3800,20.1919,20.3800,2400
DHG,20180907,82.6282,82.9886,82.3579,82.8985,191870
DHM,20180907,3.7400,4.0000,3.7400,4.0000,375190
DHN,20180907,8.7461,8.7461,8.7461,8.7461,0
DHP,20180907,8.4991,8.4991,8.4991,8.4991,7500
DHT,20180907,30.1851,30.9900,29.0582,29.0582,7100
DIC,20180907,3.9800,4.2000,3.7600,4.1400,326250
DID,20180907,3.9000,3.9000,3.9000,3.9000,0
DIG,20180907,11.3071,11.5127,11.2386,11.4441,679850
DIH,20180907,17.1205,17.1205,17.1205,17.1206,100
DL1,20180907,34.0000,35.0000,34.0000,35.0000,4200
DLD,20180907,11.3000,11.3000,11.3000,11.3000,0
DLG,20180907,2.4190,2.4762,2.3905,2.4381,449510
DLR,20180907,10.5000,10.5000,10.5000,10.5000,0
DLT,20180907,6.8651,6.8651,6.8651,6.8651,3800
DMC,20180907,74.3149,74.3149,73.2943,73.2944,60
DNA,20180907,14.1044,14.1044,14.1044,14.1044,100
DNC,20180907,15.7924,15.7924,15.7924,15.7924,0
DND,20180907,18.9062,18.9062,18.9062,18.9062,10000
DNE,20180907,5.7138,5.7138,5.5551,5.5551,2200
DNH,20180907,15.7576,15.7576,15.7576,15.7576,0
DNL,20180907,11.1183,11.1183,11.1183,11.1183,0
DNM,20180907,12.5000,12.5000,12.5000,12.5000,300
DNN,20180907,0.2068,0.2068,0.2068,0.2068,0
DNP,20180907,15.4000,15.5000,15.4000,15.4000,20100
DNR,20180907,5.7443,5.7443,5.7443,5.7443,0
DNS,20180907,11.0497,11.0497,11.0497,11.0497,0
DNW,20180907,10.2448,10.4114,10.2448,10.4114,1200
DNY,20180907,6.0000,6.0000,6.0000,6.0000,600
DOC,20180907,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180907,0.0050,0.0054,0.0050,0.0053,37618700
DOP,20180907,6.7706,6.7706,6.7706,6.7706,0
DP1,20180907,11.4230,11.4230,11.4230,11.4230,140
DP2,20180907,8.0000,8.0000,8.0000,8.0000,1000
DP3,20180907,59.3780,59.3780,58.0746,59.3780,1800
DPC,20180907,14.2684,14.2684,14.2684,14.2684,0
DPG,20180907,30.1194,31.4717,29.5662,31.3488,54270
DPH,20180907,18.4621,18.4621,18.4621,18.4621,0
DPM,20180907,14.3658,14.7018,14.3658,14.7019,272120
DPP,20180907,11.7551,11.7551,11.7551,11.7551,0
DPR,20180907,24.6524,24.7196,24.6524,24.7196,4480
DPS,20180907,1.0000,1.0000,0.9000,0.9000,366700
DQC,20180907,25.8427,25.8427,25.2684,25.5777,12050
DRC,20180907,21.6953,22.6167,21.6534,22.5329,369420
DRH,20180907,13.8000,13.8000,13.7000,13.7000,162210
DRI,20180907,5.5953,5.5953,5.5953,5.5953,15600
DRL,20180907,42.3433,42.3433,42.3433,42.3434,30
DS3,20180907,3.6149,3.8731,3.4427,3.8731,907010
DSC,20180907,39.0503,39.7532,38.2693,38.2693,7100
DSG,20180907,10.0000,10.0000,10.0000,10.0000,0
DSN,20180907,42.3190,42.4729,42.3190,42.3190,1430
DSS,20180907,6.8259,6.8259,6.8259,6.8259,0
DST,20180907,3.4000,3.4000,2.9000,3.0000,3527921
DSV,20180907,4.0864,4.0864,4.0864,4.0864,0
DT4,20180907,7.5456,7.5456,7.5456,7.5456,0
DTA,20180907,6.6667,6.6667,6.6667,6.6667,2120
DTC,20180907,11.5000,11.9000,11.5000,11.5000,2700
DTD,20180907,11.3365,11.4169,11.1757,11.3365,138700
DTG,20180907,14.0624,14.0624,14.0624,14.0624,100
DTI,20180907,10.7899,10.7899,10.7899,10.7900,200
DTK,20180907,10.1431,10.1431,10.1431,10.1431,0
DTL,20180907,43.3000,43.3000,43.3000,43.3000,0
DTT,20180907,9.3324,9.3324,9.3324,9.3324,430
DTV,20180907,13.1121,13.1121,13.1121,13.1121,0
DVC,20180907,9.7023,9.7023,9.7023,9.7023,0
DVN,20180907,15.0044,15.3818,15.0044,15.3818,401450
DVP,20180907,37.7917,37.8311,37.3188,37.3188,490
DVW,20180907,23.9638,27.1828,23.9638,27.1829,200
DX2,20180907,10.1000,10.1000,10.1000,10.1000,0
DXG,20180907,21.1888,21.8964,21.1495,21.7784,2697330
DXL,20180907,2.7000,2.7000,2.7000,2.7000,0
DXP,20180907,11.3000,11.3000,11.1000,11.1000,1400
DXV,20180907,3.6791,3.6791,3.6791,3.6791,100
DZM,20180907,2.5000,2.6000,2.3000,2.5000,400
E1VFVN30,20180907,15.4000,15.5600,15.3900,15.5600,256180
EAD,20180907,16.3984,16.6034,16.3984,16.6034,5000
EBS,20180907,6.8108,6.8108,6.8108,6.8108,0
ECI,20180907,6.7941,6.7941,6.7941,6.7941,0
EFI,20180907,3.1000,3.1000,3.1000,3.1000,0
EIB,20180907,13.8500,14.0000,13.8000,14.0000,139220
EIC,20180907,8.2229,8.2229,8.2229,8.2229,0
EID,20180907,10.0582,10.0582,10.0582,10.0582,0
EIN,20180907,4.0000,4.0000,4.0000,4.0000,100
ELC,20180907,8.8600,8.8800,8.8000,8.8500,54090
EMC,20180907,10.5077,10.5077,10.5077,10.5077,10
EME,20180907,16.1306,16.1306,16.1306,16.1306,0
EMG,20180907,14.2144,14.2144,14.2144,14.2144,0
EMS,20180907,22.4066,22.4066,22.4066,22.4066,0
EPH,20180907,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180907,229.5350,217.0750,233.8960,217.2030,167826000000
EUR-X,20180907,0.8606,0.8606,0.8606,0.8606,0
EURUSD,20180907,0.0000,0.0000,0.0000,1.1600,163973
EVE,20180907,12.7692,12.7692,12.4881,12.5283,36510
EVF,20180907,8.0196,8.0196,7.6423,7.8309,164266
EVG,20180907,3.8331,3.8514,3.8147,3.8239,128900
EVS,20180907,14.0000,14.0000,13.0000,13.0000,22200
FBA,20180907,0.9000,0.9000,0.9000,0.9000,0
FBC,20180907,5.4895,5.4895,5.4895,5.4895,0
FCC,20180907,11.0000,11.0000,11.0000,11.0000,0
FCM,20180907,7.3352,7.3352,7.0349,7.1207,278900
FCN,20180907,12.1998,12.1998,12.0056,12.1998,323400
FCS,20180907,12.0000,12.0000,12.0000,12.0000,0
FDC,20180907,13.8000,13.8000,13.8000,13.8000,0
FDG,20180907,0.8000,0.8000,0.8000,0.8000,40
FHN,20180907,36.8920,36.8920,36.8920,36.8920,0
FIC,20180907,8.9401,8.9401,8.9401,8.9401,0
FID,20180907,1.8000,1.9000,1.7000,1.8000,154600
FIT,20180907,4.0900,4.1600,4.0700,4.1200,316630
FLC,20180907,8.2839,8.3647,8.2570,6.1600,5540080
FMC,20180907,18.9305,19.0801,18.6312,18.7434,222450
FOX,20180907,30.5124,30.5124,30.5124,30.5124,100
FPT,20180907,26.7176,27.0319,26.6233,27.0319,508770
FRC,20180907,15.3000,15.3000,15.3000,15.3000,0
FRM,20180907,12.5538,12.5538,12.5538,12.5538,0
FRT,20180907,62.2049,62.2049,60.9772,62.1231,15540
FSO,20180907,15.0000,15.0000,15.0000,15.0000,0
FT1,20180907,26.7132,26.7132,26.7132,26.7132,0
FTI,20180907,4.0000,4.0000,4.0000,4.0000,0
FTM,20180907,15.0000,15.0000,14.8500,15.0000,1638530
FTS,20180907,9.0513,9.0513,9.0169,9.0169,11800
FUCTVGF1,20180907,11.5087,11.5087,11.5087,11.5086,10
FUCVREIT,20180907,8.3075,8.8911,8.3075,8.3075,270
FUESSV50,20180907,12.9000,13.0000,12.8000,13.0000,64000
G20,20180907,0.9000,0.9000,0.9000,0.9000,100
G36,20180907,4.1898,4.1898,4.1898,4.1898,0
GAS,20180907,88.9997,90.6146,88.7306,90.0764,368200
GBP-X,20180907,0.7737,0.7737,0.7737,0.7737,0
GBPJPY,20180907,0.0000,0.0000,0.0000,143.4600,253718
GBPUSD,20180907,0.0000,0.0000,0.0000,1.2900,212411
GC-F,20180907,1198.3000,1198.3000,1193.1000,1193.6000,7
GCB,20180907,4.5600,4.5600,4.5600,4.5600,0
GDT,20180907,31.9428,32.0173,30.9749,31.2727,1220
GDW,20180907,13.3138,13.3138,13.3138,13.3138,0
GEG,20180907,10.1689,10.1689,9.6729,9.6729,103920
GER,20180907,3.2815,3.2815,3.2815,3.2815,0
GEX,20180907,18.8946,19.3453,18.8946,19.3106,3050530
GGG,20180907,0.6000,0.7000,0.5000,0.7000,50904
GHC,20180907,20.3906,20.5230,18.6031,20.5230,500
GIL,20180907,27.9213,28.5757,27.9213,28.5213,49220
GKM,20180907,13.3333,13.6054,13.3333,13.6054,205700
GLT,20180907,60.1894,60.1894,60.1894,60.1894,0
GLW,20180907,8.0000,8.0000,8.0000,8.0000,0
GMC,20180907,21.0404,21.0404,19.2929,20.4113,8820
GMD,20180907,23.2025,23.3731,22.8613,23.1599,541590
GMX,20180907,20.6784,20.6784,20.6784,20.6784,0
GND,20180907,18.5130,18.5130,18.5130,18.5130,0
GSM,20180907,10.6000,10.6000,10.6000,10.6000,0
GSP,20180907,8.8609,9.0262,8.5964,8.7948,5540
GTA,20180907,9.7945,10.3260,9.7945,10.2501,1400
GTD,20180907,10.0000,10.0000,10.0000,10.0000,0
GTH,20180907,10.0328,10.0328,10.0328,10.0328,0
GTN,20180907,10.3000,10.9500,10.3000,10.7500,1471820
GTS,20180907,4.2477,4.2477,4.2477,4.2477,0
GTT,20180907,0.4000,0.4000,0.3000,0.3000,165720
GVR,20180907,7.5114,7.5114,7.4175,7.4175,11600
GVT,20180907,6.5687,6.5687,6.5687,6.5687,0
