<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMD,20210623,5.4600,5.5000,5.3800,5.3900,2014100
AME,20210623,8.9000,8.9000,8.8000,8.8000,900
AMP,20210623,10.2000,10.2000,10.2000,10.2000,0
AMS,20210623,11.5000,11.5000,11.1000,11.1000,46300
AMV,20210623,10.2000,10.2000,10.0000,10.1000,825799
ANT,20210623,10.1000,10.1000,9.9000,9.9000,500
ANV,20210623,30.3000,32.4000,29.7000,32.2000,1185300
APC,20210623,23.5000,23.6000,22.8000,23.4000,26200
APF,20210623,53.3000,54.0000,53.1000,54.0000,10710
APG,20210623,10.5500,10.9500,10.4000,10.5500,2442600
APH,20210623,61.2000,61.5000,60.0000,61.0000,489000
API,20210623,21.8000,21.8000,21.3000,21.8000,17206
APL,20210623,15.3000,15.3000,15.3000,15.3000,100
APP,20210623,7.7000,7.7000,7.6000,7.6000,8517
APS,20210623,14.7000,15.5000,14.7000,15.2000,3070942
APT,20210623,3.6000,3.6000,3.6000,3.6000,0
AQN,20210623,9.5000,9.5000,9.5000,9.5000,0
ARM,20210623,48.0000,48.0000,48.0000,48.0000,0
ART,20210623,10.2000,10.6000,10.2000,10.2000,4365364
ASA,20210623,4.2000,4.2000,4.2000,4.2000,0
ASD,20210623,8.0000,8.0000,8.0000,8.0000,0
ASG,20210623,39.0000,39.1000,37.5000,38.6000,23830
ASM,20210623,14.7000,14.7000,14.2000,14.3500,1977800
ASP,20210623,7.4000,7.6500,7.4000,7.6500,481400
AST,20210623,52.5000,52.8000,51.8000,51.9000,30300
ATA,20210623,1.6000,1.6000,1.6000,1.6000,0
ATB,20210623,1.5000,1.5000,1.5000,1.5000,0
ATD,20210623,9.6000,9.6000,9.6000,9.6000,0
ATG,20210623,1.3000,1.3000,1.3000,1.3000,0
ATS,20210623,33.6000,33.6000,33.6000,33.6000,0
AUD-X,20210623,1.3237,1.3237,1.3237,1.3237,0
AUM,20210623,10.5000,10.5000,10.5000,10.5000,0
AVC,20210623,27.0000,27.0000,27.0000,27.0000,0
AVF,20210623,0.6000,0.6000,0.6000,0.6000,0
B82,20210623,1.2000,1.2000,1.2000,1.2000,0
BAB,20210623,26.2000,26.4000,26.0000,26.2000,140100
BAL,20210623,10.6000,10.6000,10.6000,10.6000,0
BAX,20210623,67.5000,67.6000,67.0000,67.5000,3500
BBC,20210623,65.2000,65.3000,64.5000,65.3000,7109
BBH,20210623,16.0000,16.0000,16.0000,16.0000,0
BBM,20210623,11.0000,11.0000,11.0000,11.0000,0
BBS,20210623,11.5000,11.5000,11.5000,11.5000,1000
BBT,20210623,22.0000,23.0000,22.0000,23.0000,1000
BCB,20210623,3.6000,3.6000,3.6000,3.6000,0
BCC,20210623,12.2000,12.3000,11.8000,11.9000,704992
BCE,20210623,12.4500,12.5000,12.0500,12.5000,530800
BCF,20210623,43.5000,43.6000,43.5000,43.6000,3300
BCG,20210623,13.3000,13.4000,12.9000,13.1000,1907700
BCM,20210623,54.0000,54.6000,54.0000,54.6000,8800
BCP,20210623,12.3000,12.3000,12.3000,12.3000,29
BCV,20210623,21.5000,21.5000,21.5000,21.5000,0
BDB,20210623,9.2000,9.2000,8.9000,8.9000,2700
BDG,20210623,44.3000,44.3000,44.2000,44.2000,12100
BDT,20210623,24.3000,27.5000,24.3000,26.1000,400
BDW,20210623,16.4000,16.4000,16.4000,16.4000,0
BED,20210623,26.1000,26.1000,26.1000,26.1000,0
BEL,20210623,11.0000,11.0000,11.0000,11.0000,100
BFC,20210623,27.4000,28.8000,27.2000,28.4500,634400
BGW,20210623,19.6000,19.6000,19.6000,19.6000,0
BHA,20210623,10.5000,10.5000,10.5000,10.5000,5600
BHC,20210623,2.5000,2.5000,2.5000,2.5000,0
BHG,20210623,10.2000,10.2000,10.2000,10.2000,0
BHK,20210623,11.0000,11.0000,11.0000,11.0000,400
BHN,20210623,67.1000,67.1000,65.5000,67.0000,2600
BHP,20210623,6.6000,6.6000,6.6000,6.6000,317
BHT,20210623,9.0000,9.0000,9.0000,9.0000,0
BIC,20210623,23.3000,23.5000,22.7000,22.7500,129700
BID,20210623,44.9000,46.4000,44.9000,45.4000,2574200
BII,20210623,7.4000,7.5000,7.1000,7.2000,992188
BIO,20210623,49.0000,52.4000,49.0000,50.2000,22095
BKC,20210623,5.4000,5.5000,5.1000,5.1000,1800
BKG,20210623,11.5500,11.6000,10.9000,11.2000,437400
BKH,20210623,27.0000,27.0000,27.0000,27.0000,100
BLF,20210623,3.4000,3.4000,3.4000,3.4000,0
BLI,20210623,13.5000,13.5000,13.0000,13.5000,23525
BLN,20210623,3.4000,3.4000,3.4000,3.4000,185
BLT,20210623,24.0000,24.0000,24.0000,24.0000,300
BLU,20210623,10.0000,10.0000,10.0000,10.0000,0
BLW,20210623,17.1000,17.1000,17.1000,17.1000,0
BMC,20210623,17.2000,17.4000,16.8000,16.8500,112200
BMD,20210623,7.5000,7.5000,7.5000,7.5000,0
BMF,20210623,23.9000,23.9000,23.9000,23.9000,0
BMG,20210623,26.5000,26.5000,26.5000,26.5000,0
BMI,20210623,37.6000,38.1000,37.4000,37.6500,477800
BMJ,20210623,13.2000,13.2000,13.2000,13.2000,0
BMN,20210623,15.8000,15.8000,15.8000,15.8000,0
BMP,20210623,60.8000,60.9000,59.6000,59.7000,122100
BMS,20210623,13.1000,13.6000,13.0000,13.0000,56940
BMV,20210623,5.5000,5.5000,5.5000,5.5000,0
BNA,20210623,58.8000,59.9000,57.6000,59.9000,101434
BNW,20210623,9.2000,9.2000,9.2000,9.2000,0
BOT,20210623,49.3000,51.0000,49.3000,51.0000,500
BPC,20210623,10.0000,10.2000,10.0000,10.2000,119300
BPW,20210623,22.5000,22.5000,22.5000,22.5000,0
BQB,20210623,5.7000,5.7000,5.7000,5.7000,0
BRC,20210623,13.8000,13.9000,13.3500,13.4000,10600
BRL-X,20210623,4.9571,4.9571,4.9571,4.9571,0
BRR,20210623,12.9000,14.5000,12.9000,13.4000,17600
BRS,20210623,22.3000,22.3000,22.3000,22.3000,100
BSA,20210623,13.6000,13.7000,13.6000,13.6000,11200
BSC,20210623,15.0000,15.0000,15.0000,15.0000,0
BSD,20210623,35.0000,35.0000,35.0000,35.0000,0
BSG,20210623,9.8000,9.8000,9.8000,9.8000,0
BSH,20210623,19.5000,19.5000,19.5000,19.5000,0
BSI,20210623,21.3000,22.4000,21.1000,21.4000,1316590
BSL,20210623,10.7000,10.7000,10.7000,10.7000,0
BSP,20210623,17.5000,17.5000,17.5000,17.5000,0
BSQ,20210623,23.5000,24.0000,23.5000,24.0000,46400
BSR,20210623,21.7000,21.8000,20.8000,21.1000,22867429
BST,20210623,16.0000,16.0000,16.0000,16.0000,1
BT1,20210623,17.5000,17.5000,17.5000,17.5000,0
BT6,20210623,2.1000,2.1000,2.1000,2.1000,0
BTB,20210623,6.4000,6.4000,6.4000,6.4000,11500
BTCUSD-X,20210623,32515.7109,34753.4102,31772.6309,33723.0312,46317108924
BTD,20210623,33.5000,33.5000,33.4000,33.5000,800
BTG,20210623,5.8000,5.8000,5.8000,5.8000,0
BTH,20210623,12.0000,12.0000,12.0000,12.0000,200
BTN,20210623,4.0000,4.3000,3.9000,4.3000,133160
BTP,20210623,17.2000,17.2000,17.2000,17.2000,1500
BTR,20210623,9.8000,9.8000,9.8000,9.8000,0
BTS,20210623,7.0000,7.0000,6.8000,7.0000,38810
BTT,20210623,49.0000,53.0000,49.0000,53.0000,2500
BTU,20210623,12.0000,13.0000,12.0000,13.0000,1600
BTV,20210623,26.3000,26.3000,26.3000,26.3000,100
BTW,20210623,38.0000,38.0000,38.0000,38.0000,0
BUD,20210623,18.0000,18.0000,18.0000,18.0000,1000
BVB,20210623,22.3000,23.3000,21.9000,23.0000,4079821
BVG,20210623,5.0000,5.0000,4.8000,4.9000,134300
BVH,20210623,60.5000,60.5000,58.0000,58.8000,1583600
BVL,20210623,37.9000,43.5000,37.9000,43.1000,28400
BVN,20210623,13.2000,13.2000,13.2000,13.2000,0
BVS,20210623,28.7000,29.6000,28.6000,28.9000,1073486
BWA,20210623,9.9000,9.9000,9.9000,9.9000,0
BWE,20210623,35.6000,35.6000,34.8000,35.1000,523200
BWS,20210623,35.3000,35.3000,35.3000,35.3000,1800
BXH,20210623,12.0000,12.0000,12.0000,12.0000,0
BXT,20210623,10.6000,10.6000,10.6000,10.6000,0
C12,20210623,4.9000,4.9000,4.9000,4.9000,0
C21,20210623,13.9000,13.9000,13.9000,13.9000,1000
C22,20210623,12.2407,12.2407,12.2407,12.2407,0
C32,20210623,25.4000,25.4000,24.7000,25.4000,149800
C36,20210623,8.8000,8.8000,8.8000,8.8000,0
C47,20210623,11.9500,11.9500,11.6500,11.8000,86900
C4G,20210623,10.6000,10.7000,10.4000,10.5000,955873
C69,20210623,11.7000,11.9000,11.3000,11.5000,298200
C71,20210623,5.7000,6.0000,5.7000,6.0000,3600
C92,20210623,4.5000,4.8000,4.5000,4.8000,3300
CAB,20210623,140.9000,140.9000,140.9000,140.9000,0
CAD,20210623,1.3000,1.3000,1.3000,1.3000,0
CAD-X,20210623,1.2310,1.2310,1.2310,1.2310,0
CAG,20210623,17.0410,17.1395,16.4500,16.4500,4400
CAM,20210623,15.7000,15.7000,15.7000,15.7000,0
CAN,20210623,29.0000,29.0000,29.0000,29.0000,0
CAP,20210623,58.2000,58.4000,58.0000,58.0000,19200
CAT,20210623,23.4000,23.4000,22.8000,22.8000,1200
CAV,20210623,59.0000,59.0000,58.0000,59.0000,2300
CBC,20210623,9.7000,9.7000,9.7000,9.7000,0
CBI,20210623,24.0000,24.0000,23.1000,23.9000,4077
CBS,20210623,11.5000,11.5000,11.5000,11.5000,0
CC1,20210623,21.0000,22.2000,21.0000,21.6000,46900
CC4,20210623,15.1000,15.1000,15.1000,15.1000,0
CCA,20210623,10.5000,10.5000,10.5000,10.5000,4500
CCH,20210623,3.9000,3.9000,3.9000,3.9000,0
CCI,20210623,17.1000,17.3000,16.2000,16.7000,14100
CCL,20210623,13.5500,13.6500,13.3000,13.4000,424600
CCM,20210623,42.0000,42.0000,42.0000,42.0000,500
CCP,20210623,9.4000,9.4000,9.4000,9.4000,500
CCR,20210623,24.0000,24.0000,20.0000,24.0000,65440
CCT,20210623,10.0000,10.0000,10.0000,10.0000,0
CCV,20210623,22.0000,22.0000,22.0000,22.0000,0
CDC,20210623,14.1500,14.2000,14.1000,14.1500,11600
CDG,20210623,3.2000,3.2000,3.2000,3.2000,0
CDH,20210623,3.1000,3.1000,3.1000,3.1000,0
CDN,20210623,29.1000,29.3000,28.3000,29.1000,16300
CDO,20210623,3.0000,3.0000,2.8000,3.0000,338718
CDP,20210623,15.9000,15.9000,15.3000,15.4000,13200
CDR,20210623,14.4000,14.4000,14.4000,14.4000,100
CE1,20210623,9.0000,9.0000,9.0000,9.0000,0
CEC,20210623,15.0000,15.0000,15.0000,15.0000,0
CEE,20210623,15.0000,15.0000,15.0000,15.0000,500
CEG,20210623,7.3000,7.3000,7.3000,7.3000,0
CEN,20210623,9.9000,9.9000,9.9000,9.9000,17200
CEO,20210623,11.0000,11.1000,10.5000,10.5000,2949786
CET,20210623,6.7000,7.0000,6.5000,7.0000,12323
CFC,20210623,9.2000,9.2000,9.2000,9.2000,100
CFM,20210623,8.0000,8.1000,8.0000,8.1000,1200
CFPT2012,20210623,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210623,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210623,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210623,4.0800,4.1000,3.8000,3.9400,146700
CFV,20210623,21.3000,21.3000,21.3000,21.3000,0
CGL,20210623,34.0000,34.0000,34.0000,34.0000,0
CGV,20210623,4.3000,4.3000,4.3000,4.3000,0
CH5,20210623,16.5000,16.5000,16.5000,16.5000,0
CHC,20210623,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210623,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210623,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210623,3.3500,3.3500,3.2500,3.3400,25500
CHP,20210623,18.6500,18.7500,18.6500,18.7000,2300
CHPG2014,20210623,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210623,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210623,45.0000,45.0000,43.6900,43.6900,700
CHPG2022,20210623,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210623,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210623,8.2600,8.4000,8.0300,8.3700,39900
CHPG2102,20210623,29.5000,29.5000,29.2500,29.2500,300
CHPG2103,20210623,13.5000,14.0000,12.5000,13.5000,49900
CHPG2104,20210623,8.4500,8.4600,8.3500,8.3800,125100
CHPG2105,20210623,16.2000,16.3900,16.0000,16.1400,52500
CHPG2106,20210623,13.2500,13.5000,13.2200,13.2200,50000
CHPG2107,20210623,5.2000,5.2300,5.1400,5.1600,113600
CHPG2108,20210623,5.2000,5.3000,5.0200,5.0600,384600
CHS,20210623,10.7000,10.7000,10.7000,10.7000,0
CI5,20210623,4.4000,5.2000,4.4000,5.2000,10025
CIA,20210623,13.5000,14.0000,13.0000,13.5000,17930
CID,20210623,7.2000,7.2000,7.2000,7.2000,0
CIG,20210623,6.4000,6.4000,5.9600,6.2900,79100
CII,20210623,20.2000,20.4000,19.6000,19.6000,2842100
CIP,20210623,6.5000,6.8000,6.1000,6.6000,4900
CJC,20210623,22.0000,22.0000,22.0000,22.0000,0
CKA,20210623,31.8000,31.8000,31.8000,31.8000,0
CKD,20210623,27.9000,27.9000,27.9000,27.9000,0
CKDH2001,20210623,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210623,3.8000,3.8000,3.6000,3.6800,179700
CKDH2101,20210623,2.8000,2.9000,2.7500,2.9000,30500
CKDH2102,20210623,5.7000,5.7000,5.1000,5.1200,247000
CKG,20210623,16.9000,16.9000,16.4000,16.4000,2449700
CKH,20210623,2.2000,2.2000,2.2000,2.2000,0
CKV,20210623,13.0000,13.0000,13.0000,13.0000,0
CL-F,20210623,72.9100,74.2500,72.8200,73.0800,429207
CLC,20210623,33.9000,34.0000,33.0000,33.0000,65200
CLG,20210623,1.3000,1.3000,1.3000,1.3000,0
CLH,20210623,20.7000,21.5000,20.5000,21.5000,8835
CLL,20210623,31.5000,31.5000,31.0000,31.1000,4700
CLM,20210623,27.5000,27.5000,27.5000,27.5000,0
CLW,20210623,32.0500,32.0500,32.0500,32.0500,0
CLX,20210623,17.8000,18.3000,17.8000,18.3000,7200
CMBB2010,20210623,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210623,8.1800,8.1800,7.6000,7.7800,163900
CMBB2102,20210623,3.4100,3.4300,3.2000,3.3000,29700
CMC,20210623,6.0000,6.0000,6.0000,6.0000,300
CMD,20210623,26.6000,26.6000,26.6000,26.6000,0
CMF,20210623,132.6000,132.6000,132.6000,132.6000,0
CMG,20210623,35.5000,36.5000,35.4500,36.2500,86000
CMI,20210623,2.0000,2.0000,2.0000,2.0000,0
CMK,20210623,7.5000,7.5000,7.5000,7.5000,0
CMN,20210623,63.0000,63.0000,63.0000,63.0000,0
CMP,20210623,8.3000,8.3000,8.3000,8.3000,0
CMS,20210623,4.2000,4.3000,4.2000,4.2000,10914
CMSN2007,20210623,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210623,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210623,2.7800,3.0000,2.7100,2.8500,64700
CMSN2102,20210623,2.4600,2.5800,2.4500,2.4700,32600
CMSN2103,20210623,5.6000,5.6000,5.3000,5.3500,117600
CMT,20210623,18.5000,19.0000,18.5000,19.0000,5600
CMV,20210623,14.0000,14.0000,14.0000,14.0000,700
CMW,20210623,15.6000,15.6000,15.6000,15.6000,0
CMWG2013,20210623,25.6400,25.6400,25.5300,25.5300,500
CMWG2015,20210623,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210623,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210623,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210623,2.7500,2.8000,2.6000,2.7000,55200
CMWG2102,20210623,6.3000,6.3000,5.9800,6.1000,85000
CMWG2103,20210623,1.7500,1.7600,1.6200,1.6500,72200
CMWG2104,20210623,7.3000,7.3000,6.3300,6.5000,275100
CMWG2105,20210623,4.3300,4.5000,4.1500,4.1500,42200
CMX,20210623,15.9000,15.9000,15.3500,15.5500,404500
CNC,20210623,26.7910,26.7910,26.0059,26.0059,2400
CNG,20210623,23.8500,24.0000,23.5500,23.6000,172700
CNN,20210623,23.0000,23.0000,23.0000,23.0000,0
CNT,20210623,9.5000,10.0000,9.5000,9.9000,15900
CNVL2003,20210623,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210623,5.3000,5.4500,4.7400,5.2800,128700
CNVL2102,20210623,3.6000,3.7000,3.4300,3.4300,246800
CNY-X,20210623,6.4803,6.4803,6.4803,6.4803,0
COM,20210623,45.5000,45.5000,39.6500,45.4500,500
CPA,20210623,6.8000,6.8000,6.8000,6.8000,0
CPC,20210623,18.3000,20.1000,18.3000,20.1000,6520
CPDR2101,20210623,3.9700,3.9700,3.6300,3.6600,525100
CPDR2102,20210623,4.5000,4.5000,4.1900,4.2100,22800
CPH,20210623,1.9000,1.9000,1.9000,1.9000,0
CPI,20210623,3.5000,3.5000,3.5000,3.5000,0
CPNJ2101,20210623,2.2300,2.2500,2.1800,2.2000,46800
CPNJ2102,20210623,4.6000,4.9500,4.6000,4.9500,272100
CPNJ2103,20210623,3.5100,3.5100,3.5100,3.5100,0
CPW,20210623,1.9000,1.9000,1.9000,1.9000,0
CQN,20210623,30.3000,32.0000,24.4000,24.5000,7500
CQT,20210623,7.0000,7.2000,7.0000,7.2000,1200
CRC,20210623,10.5000,10.5500,10.0000,10.0500,198400
CRE,20210623,44.4000,44.7000,44.2000,44.3000,1148500
CREE2006,20210623,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210623,2.4500,2.5100,2.0100,2.3500,196800
CSBT2007,20210623,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210623,2.5800,2.6000,2.4300,2.6000,50800
CSC,20210623,55.6604,56.1321,54.7170,55.6604,24880
CSI,20210623,12.1000,12.1000,9.1000,12.1000,401
CSM,20210623,18.1000,18.2000,17.9000,18.0000,17500
CST,20210623,10.9000,11.0000,10.6000,10.7000,95927
CSTB2007,20210623,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210623,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210623,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210623,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210623,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210623,6.4000,6.4100,6.2000,6.2600,38100
CSTB2102,20210623,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210623,7.4000,7.5000,7.2300,7.3000,144200
CSTB2104,20210623,10.2100,10.5000,10.1100,10.1100,44300
CSV,20210623,30.0000,30.0000,29.3000,29.5000,214500
CT3,20210623,8.7000,8.7000,8.7000,8.7000,0
CT5,20210623,9.8503,9.8503,9.8503,9.8503,0
CT6,20210623,5.9000,5.9000,5.9000,5.9000,0
CTA,20210623,1.0000,1.0000,1.0000,1.0000,0
CTB,20210623,28.6000,28.6000,28.6000,28.6000,300
CTC,20210623,4.4000,4.5000,4.2000,4.4000,894000
CTCB2012,20210623,28.9200,30.1000,28.9200,29.3600,42700
CTCB2013,20210623,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210623,24.0000,24.5000,23.4200,24.0000,34800
CTCB2102,20210623,7.2000,7.5300,7.2000,7.4000,186300
CTCB2103,20210623,9.2500,9.4500,9.2000,9.2800,79500
CTCB2104,20210623,7.0700,7.4000,7.0700,7.1600,37000
CTCH2001,20210623,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210623,1.9800,1.9800,1.8000,1.8100,237200
CTCH2101,20210623,2.8300,2.7000,2.6000,2.6700,50200
CTCH2102,20210623,2.6000,2.6000,2.2100,2.2300,114700
CTCH2103,20210623,1.5200,1.6000,1.4500,1.5000,151500
CTD,20210623,63.0000,66.4000,63.0000,65.4000,961300
CTF,20210623,20.5000,20.6000,20.1000,20.3000,209100
CTG,20210623,52.2000,53.5000,51.9000,52.7000,16906300
CTI,20210623,16.4000,16.7500,16.3000,16.3000,777200
CTN,20210623,2.4000,2.4000,2.4000,2.4000,0
CTP,20210623,5.2000,5.3000,5.1000,5.2000,4500
CTR,20210623,72.9000,78.0000,61.9000,73.8000,893350
CTS,20210623,22.0000,23.0000,21.9000,22.3000,2002400
CTT,20210623,9.7000,9.7000,9.7000,9.7000,100
CTW,20210623,9.0000,9.0000,9.0000,9.0000,0
CTX,20210623,8.0000,8.0000,8.0000,8.0000,0
CVH,20210623,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210623,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210623,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210623,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210623,2.9100,3.0000,2.8200,2.9600,53200
CVHM2102,20210623,2.5400,2.5600,2.3500,2.4700,370600
CVHM2103,20210623,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210623,3.0500,3.0500,2.8800,2.9100,208100
CVHM2105,20210623,2.9100,3.1000,2.9100,2.9800,77100
CVHM2106,20210623,3.3000,3.3100,3.1000,3.3100,135000
CVIC2004,20210623,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210623,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210623,2.8500,2.8800,2.7000,2.7900,30800
CVIC2102,20210623,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210623,2.3500,2.3500,2.2000,2.2000,95800
CVJC2004,20210623,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210623,0.1500,0.1500,0.1500,0.1500,0
CVN,20210623,9.3000,9.3000,9.1000,9.3000,122605
CVNM2011,20210623,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210623,2.0500,2.0500,1.9500,1.9500,51500
CVNM2102,20210623,0.3700,0.3900,0.2800,0.3200,358900
CVNM2103,20210623,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210623,2.7600,3.3400,2.6300,2.6300,79300
CVNM2105,20210623,1.7600,1.7900,1.7200,1.7600,103600
CVPB2011,20210623,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210623,42.2500,43.2500,42.2500,43.0000,16000
CVPB2016,20210623,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210623,15.0000,15.9500,15.0000,15.5000,38800
CVPB2102,20210623,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210623,15.6400,16.7000,15.6400,16.2000,172700
CVPB2104,20210623,8.0000,9.1300,8.0000,8.7500,230700
CVRE2009,20210623,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210623,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210623,6.1200,6.2300,6.0000,6.0600,151100
CVRE2014,20210623,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210623,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210623,2.4800,2.5000,2.3200,2.3800,33800
CVRE2102,20210623,0.8000,0.8700,0.7200,0.7900,299600
CVRE2103,20210623,1.7500,1.9800,1.6600,1.6700,157400
CVRE2104,20210623,3.1900,3.1900,2.9000,2.9100,104000
CVT,20210623,42.5000,42.5000,42.5000,42.5000,0
CX8,20210623,8.9000,8.9000,8.9000,8.9000,300
CXH,20210623,7.0000,7.0000,7.0000,7.0000,0
CYC,20210623,2.5000,2.5000,2.5000,2.5000,0
D11,20210623,25.6000,25.8000,25.6000,25.8000,5700
D2D,20210623,57.0000,57.0000,53.1000,54.6000,570100
DAC,20210623,6.9000,6.9000,6.9000,6.9000,100
DAD,20210623,18.0000,18.0000,18.0000,18.0000,0
DAE,20210623,20.0000,21.0000,20.0000,21.0000,800
DAG,20210623,6.0300,6.2000,5.9900,6.0700,377400
DAH,20210623,11.8000,12.0000,11.2000,12.0000,2091000
DAP,20210623,35.6000,35.6000,35.6000,35.6000,0
DAR,20210623,8.6000,8.6000,8.6000,8.6000,0
DAS,20210623,15.1000,15.1000,15.1000,15.1000,0
DAT,20210623,23.8500,23.8500,23.2000,23.2000,500
DBC,20210623,61.6000,61.9000,60.1000,60.2000,2058300
DBD,20210623,43.6000,43.6000,43.1000,43.6000,123100
DBH,20210623,8.3000,8.3000,8.3000,8.3000,0
DBM,20210623,28.0000,28.0000,28.0000,28.0000,0
DBT,20210623,15.0000,15.8500,14.9000,15.5000,102300
DBW,20210623,10.0000,10.0000,10.0000,10.0000,0
DC1,20210623,17.3000,17.3000,17.3000,17.3000,3000
DC2,20210623,14.4000,14.8000,14.4000,14.6000,6600
DC4,20210623,14.7000,14.9000,14.4000,14.7000,12700
DCF,20210623,9.5000,9.5000,9.5000,9.5000,0
DCG,20210623,10.6000,10.6000,10.6000,10.6000,0
DCH,20210623,4.9000,4.9000,4.9000,4.9000,0
DCI,20210623,1.3000,1.3000,1.3000,1.3000,0
DCL,20210623,44.5000,48.0000,44.5000,48.0000,119500
DCM,20210623,19.6000,20.3000,19.3000,20.1500,5383800
DCR,20210623,5.2000,5.7000,5.2000,5.7000,5524
