<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTA,20180726,0.5000,0.5000,0.5000,0.5000,0
CTB,20180726,22.3283,22.3283,22.3283,22.3283,0
CTC,20180726,4.3000,4.3000,4.3000,4.3000,0
CTD,20180726,133.8899,133.8899,130.9989,131.0893,63310
CTF,20180726,9.9908,10.6152,9.9908,10.6153,700
CTG,20180726,22.4786,22.7744,22.2814,22.6757,3833150
CTI,20180726,25.0351,25.7049,25.0351,25.1188,78440
CTN,20180726,0.6000,0.6000,0.6000,0.6000,0
CTP,20180726,4.3636,4.4545,4.3636,4.4545,5980
CTR,20180726,11.6455,11.6455,10.9440,10.9440,3300
CTS,20180726,9.1013,9.3063,9.1013,9.1014,61540
CTT,20180726,7.1361,7.1361,7.1361,7.1361,0
CTW,20180726,4.8381,4.8381,4.8381,4.8381,0
CTX,20180726,9.0174,9.0174,9.0174,9.0174,0
CVH,20180726,10.6997,10.6997,10.6997,10.6997,0
CVN,20180726,2.4239,2.4239,2.2325,2.2326,60300
CVT,20180726,18.9105,19.6984,18.9105,19.6984,815510
CX8,20180726,8.6310,8.6310,8.6310,8.6310,0
CXH,20180726,6.9565,6.9565,6.9565,6.9565,0
CYC,20180726,1.5000,1.5000,1.5000,1.5000,800
D11,20180726,10.7503,10.8330,10.7503,10.8330,200
D2D,20180726,19.5269,19.7091,19.5269,19.5876,9350
DAC,20180726,13.0000,13.0000,13.0000,13.0000,0
DAD,20180726,12.4626,13.0078,12.4626,13.0078,200
DAE,20180726,12.1550,12.1550,12.0012,12.0012,700
DAG,20180726,6.7058,6.7524,6.6902,6.6902,86050
DAH,20180726,5.4700,5.4700,5.4247,5.4700,195770
DAP,20180726,18.1701,18.1701,18.1701,18.1701,0
DAR,20180726,9.0528,9.0528,9.0528,9.0528,0
DAS,20180726,3.6351,3.6351,3.6351,3.6351,0
DAT,20180726,15.9048,15.9048,15.9048,15.9048,0
DBC,20180726,16.8922,16.8922,16.3494,16.4851,7000
DBD,20180726,35.0027,35.0027,34.9615,35.0027,23660
DBH,20180726,8.9680,8.9680,8.9680,8.9680,0
DBM,20180726,12.4081,12.4081,12.4081,12.4081,0
DBT,20180726,9.9342,10.0118,9.9342,9.9342,1750
DBW,20180726,10.0000,10.0000,10.0000,10.0000,0
DC1,20180726,5.3649,5.3649,5.3649,5.3649,0
DC2,20180726,8.1997,8.1997,8.1997,8.1997,0
DC4,20180726,9.0245,9.0245,9.0245,9.0245,0
DCF,20180726,7.0251,7.0251,7.0251,7.0251,0
DCH,20180726,5.5055,5.5055,5.5055,5.5055,0
DCI,20180726,0.9286,0.9286,0.9286,0.9286,0
DCL,20180726,14.3000,14.3000,14.0000,14.3000,12980
DCM,20180726,8.0901,8.0901,7.9728,8.0510,250770
DCS,20180726,1.1000,1.2000,1.1000,1.1000,245826
DCT,20180726,1.2000,1.2000,1.2000,1.2000,0
DDH,20180726,5.8354,5.8354,5.8354,5.8354,0
DDM,20180726,1.1000,1.1000,1.1000,1.1000,0
DDN,20180726,9.9306,9.9306,9.9306,9.9306,0
DDV,20180726,6.9000,6.9000,6.9000,6.9000,6600
DFC,20180726,29.8708,29.8708,29.8708,29.8708,0
DGC,20180726,19.8627,19.9211,19.2785,19.8627,108730
DGT,20180726,14.5000,14.5000,14.5000,14.5000,0
DGW,20180726,21.9226,21.9226,20.9653,21.9226,220740
DHA,20180726,21.9575,22.5205,21.8771,22.5205,26500
DHB,20180726,1.4000,1.4000,1.4000,1.4000,0
DHC,20180726,23.8151,23.9372,23.7846,23.8151,33600
DHD,20180726,21.8222,21.8222,17.6835,19.5021,500
DHG,20180726,89.2062,89.6522,88.4925,88.4925,93460
DHM,20180726,2.5500,2.5500,2.3400,2.4400,23170
DHN,20180726,8.2602,8.3412,8.2602,8.3411,500
DHP,20180726,8.9585,8.9585,8.9585,8.9585,100
DHT,20180726,29.3802,29.3802,29.0582,29.2997,2000
DIC,20180726,5.0900,5.0900,4.9000,4.9000,25010
DID,20180726,3.9000,3.9000,3.9000,3.9000,0
DIG,20180726,9.4064,9.7943,9.4387,9.6973,1475540
DIH,20180726,14.9914,14.9914,14.9914,14.9914,0
DL1,20180726,37.3000,37.3000,37.0000,37.3000,2600
DLD,20180726,10.0000,10.0000,10.0000,10.0000,0
DLG,20180726,2.8285,2.8285,2.6952,2.7714,1475220
DLR,20180726,10.5000,10.5000,10.5000,10.5000,0
DLT,20180726,7.0021,7.0021,7.0021,7.0021,0
DMC,20180726,77.4064,77.4064,77.4064,77.4064,10
DNA,20180726,15.2525,15.2525,15.2525,15.2525,100
DNC,20180726,15.7924,15.7924,15.7924,15.7924,0
DND,20180726,17.9839,17.9839,17.9839,17.9839,0
DNE,20180726,6.5868,6.5868,6.5868,6.5868,0
DNH,20180726,16.0712,16.0712,16.0712,16.0712,0
DNL,20180726,10.3515,10.3515,10.3515,10.3515,15100
DNM,20180726,13.0000,13.0000,13.0000,13.0000,0
DNN,20180726,0.2068,0.2068,0.2068,0.2068,0
DNP,20180726,13.8000,13.8000,13.8000,13.8000,1392
DNR,20180726,5.6734,5.6734,5.6734,5.6734,0
DNS,20180726,11.0497,11.0497,11.0497,11.0497,0
DNW,20180726,10.4114,10.4114,10.1615,10.1615,2000
DNY,20180726,5.5000,5.5000,5.5000,5.5000,0
DOC,20180726,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180726,0.0035,0.0036,0.0034,0.0034,6916450
DOP,20180726,6.7706,6.7706,6.7706,6.7706,0
DP1,20180726,9.3831,9.3831,9.3831,9.3831,6710
DP2,20180726,9.1000,9.1000,9.1000,9.1000,0
DP3,20180726,68.4296,68.4296,67.7055,68.0675,19757
DPC,20180726,15.8538,15.8538,15.8538,15.8538,0
DPG,20180726,23.3580,24.0956,23.2350,24.0956,69610
DPH,20180726,21.2065,21.2065,21.2065,21.2065,0
DPM,20180726,15.3739,15.4159,14.7018,15.0799,1283220
DPP,20180726,11.7551,11.7551,11.7551,11.7551,0
DPR,20180726,24.7844,24.7844,24.5933,24.5933,3910
DPS,20180726,1.0000,1.1000,1.0000,1.0000,152092
DQC,20180726,26.5314,26.5314,25.1880,26.0276,6640
DRC,20180726,19.0148,19.6012,19.0148,19.6011,106670
DRH,20180726,14.8500,14.8500,14.6000,14.7500,557160
DRI,20180726,5.5130,5.5130,5.4307,5.5130,21100
DRL,20180726,40.2945,40.2945,40.2945,40.2945,0
DS3,20180726,3.4427,3.7009,3.2706,3.3567,146700
DSC,20180726,45.4545,54.6704,45.4545,46.8604,8160
DSG,20180726,10.0000,10.0000,10.0000,10.0000,0
DSN,20180726,41.1648,41.1648,40.7801,41.1648,2770
DSS,20180726,5.7710,5.7710,5.7710,5.7710,0
DST,20180726,2.3000,2.4000,2.2000,2.4000,553100
DSV,20180726,4.5796,4.5796,4.5796,4.5796,2442
DT4,20180726,7.4701,7.4701,7.4701,7.4701,0
DTA,20180726,5.9048,6.0000,5.9048,5.9048,14940
DTC,20180726,19.7000,19.7000,19.7000,19.7000,0
DTD,20180726,11.1830,11.3292,10.9637,11.1099,146800
DTG,20180726,10.2844,10.2844,10.2844,10.2844,0
DTI,20180726,13.2948,13.2948,13.2948,13.2948,0
DTK,20180726,10.1431,10.1431,10.1431,10.1431,0
DTL,20180726,42.0000,42.0000,42.0000,42.0000,0
DTT,20180726,11.2926,11.2926,11.2926,11.2926,0
DTV,20180726,12.5228,12.5228,12.5228,12.5228,0
DVC,20180726,8.1788,8.1788,8.1788,8.1788,0
DVN,20180726,12.4564,12.6452,12.1733,12.3621,94220
DVP,20180726,38.2252,38.2252,37.1218,38.2252,1060
DVW,20180726,13.0192,13.0192,13.0192,13.0192,0
DX2,20180726,10.1000,10.1000,10.1000,10.1000,0
DXG,20180726,18.7908,19.6556,18.6335,19.6556,2745390
DXL,20180726,2.7000,2.7000,2.7000,2.7000,0
DXP,20180726,11.7000,11.7000,11.0000,11.4000,3000
DXV,20180726,3.4117,3.4117,3.4117,3.4117,800
DZM,20180726,2.4000,2.4000,2.4000,2.4000,1200
E1VFVN30,20180726,15.0600,15.0700,14.9000,15.0100,118830
EAD,20180726,16.5351,16.5351,16.5351,16.5351,0
EBS,20180726,6.6659,6.6659,6.6659,6.6659,100
ECI,20180726,12.1539,12.1539,10.1156,10.1156,200
EFI,20180726,2.9000,2.9000,2.9000,2.9000,0
EIB,20180726,14.2000,14.3000,14.1000,14.1500,106380
EIC,20180726,8.2229,8.2229,8.2229,8.2229,1400
EID,20180726,9.9058,10.1344,9.9058,10.1344,400
EIN,20180726,3.2000,3.2000,3.2000,3.2000,5000
ELC,20180726,8.9200,9.5000,8.9000,8.9200,47340
EMC,20180726,11.7166,12.5535,11.7166,11.7166,12300
EME,20180726,14.0530,14.0530,14.0530,14.0530,0
EMG,20180726,14.2144,14.2144,14.2144,14.2144,0
EMS,20180726,18.4860,18.4860,18.4860,18.4860,200
EPH,20180726,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180726,472.3310,461.4240,483.6960,464.0370,162156006400
EUR-X,20180726,0.8520,0.8520,0.8520,0.8520,0
EURUSD,20180726,0.0000,0.0000,0.0000,1.1600,145131
EVE,20180726,13.4117,13.4117,13.0102,13.1708,39990
EVG,20180726,4.4108,4.4658,4.1540,4.1816,1979010
FBA,20180726,0.9000,0.9000,0.9000,0.9000,0
FBC,20180726,5.4895,5.4895,5.4895,5.4895,0
FCC,20180726,11.0000,11.0000,11.0000,11.0000,0
FCM,20180726,4.9330,4.9501,4.8043,4.9502,10620
FCN,20180726,12.2775,12.5495,12.2775,12.4329,176570
FCS,20180726,9.0000,9.0000,9.0000,9.0000,0
FDC,20180726,17.4000,17.4000,17.4000,17.4000,20
FDG,20180726,1.2000,1.2000,1.2000,1.2000,0
FHN,20180726,36.8920,36.8920,36.8920,36.8920,0
FID,20180726,2.0000,2.0000,2.0000,2.0000,0
FIT,20180726,4.9000,5.1800,4.7000,4.7300,817680
FLC,20180726,7.7451,8.0171,7.4472,5.7500,24940220
FMC,20180726,15.6382,15.6382,15.1144,15.3015,72710
FOX,20180726,31.1106,31.1106,31.1106,31.1106,66
FPT,20180726,26.2296,26.4139,25.8610,26.1374,717640
FRC,20180726,10.0000,10.0000,10.0000,10.0000,0
FRM,20180726,10.9398,10.9398,10.9398,10.9397,200
FRT,20180726,60.5679,60.5679,59.7495,60.5680,9830
FSO,20180726,15.0000,15.0000,15.0000,15.0000,0
FT1,20180726,17.0888,17.0888,17.0888,17.0888,0
FTI,20180726,4.0000,4.0000,4.0000,4.0000,0
FTM,20180726,19.0000,19.1000,17.6500,17.6500,1136210
FTS,20180726,8.9825,9.1890,8.8104,9.1890,40300
FUCTVGF1,20180726,11.3793,11.3793,11.3793,11.3793,0
FUCVREIT,20180726,9.1191,9.1191,8.6631,8.6631,20
FUESSV50,20180726,12.6000,12.6000,12.5000,12.5000,21600
G20,20180726,1.0000,1.0000,1.0000,1.0000,800
G36,20180726,3.6572,3.7289,3.6572,3.7289,3000
GAS,20180726,73.9657,74.6693,72.4706,73.0862,318080
GBP-X,20180726,0.7576,0.7576,0.7576,0.7576,0
GBPJPY,20180726,0.0000,0.0000,0.0000,145.8000,219694
GBPUSD,20180726,0.0000,0.0000,0.0000,1.3100,166675
GC-F,20180726,1225.3000,1225.3000,1225.3000,1225.3000,0
GCB,20180726,4.5600,4.5600,4.5600,4.5600,0
GDT,20180726,31.4344,31.5057,31.3631,31.4344,4790
GDW,20180726,12.7984,12.7984,12.7984,12.7984,0
GEG,20180726,9.2778,9.3455,9.2101,9.2778,35910
GER,20180726,2.4129,2.4129,2.4129,2.4129,0
GEX,20180726,18.3427,19.2122,18.2305,19.0720,2414690
GGG,20180726,0.5000,0.5000,0.5000,0.5000,0
GHC,20180726,21.1851,21.1851,21.1851,21.1851,0
GIL,20180726,22.1135,22.6315,22.1135,22.1135,1530
GKM,20180726,11.8821,12.2449,11.8821,12.1542,121900
GLT,20180726,49.9807,54.8041,49.8975,54.8041,500
GLW,20180726,13.2000,13.2000,13.2000,13.2000,0
GMC,20180726,18.8189,18.8189,18.2225,18.8189,40
GMD,20180726,20.6861,20.6861,20.3875,20.4728,238070
GMX,20180726,19.8831,19.8831,19.8831,19.8831,200
GND,20180726,17.3463,17.3463,17.3463,17.3463,0
GSM,20180726,11.0000,11.0000,11.0000,11.0000,1000
GSP,20180726,8.6625,9.2576,8.6625,8.7286,13510
GTA,20180726,10.7057,10.7057,10.1742,10.6297,310
GTD,20180726,10.0000,10.0000,10.0000,10.0000,0
GTH,20180726,10.0328,10.0328,10.0328,10.0328,0
GTN,20180726,12.2000,12.2000,11.1000,11.1000,3455560
GTS,20180726,5.5928,5.5928,5.5928,5.5928,0
GTT,20180726,0.3000,0.3000,0.3000,0.3000,0
GVR,20180726,7.6992,7.9809,7.6992,7.9808,882600
GVT,20180726,5.7476,5.7476,5.7476,5.7476,0
H11,20180726,5.9000,5.9000,5.9000,5.9000,0
HAB,20180726,19.5573,19.5573,19.5573,19.5573,1500
HAC,20180726,2.7858,2.7858,2.7858,2.7858,0
HAD,20180726,21.3384,22.9619,21.3384,22.4981,600
HAF,20180726,39.1923,39.1923,39.1923,39.1923,0
HAG,20180726,7.2000,7.2200,6.6300,6.6300,19021600
HAH,20180726,10.6692,10.6692,10.4724,10.6299,30500
HAI,20180726,4.1900,4.2200,3.9000,3.9500,5883770
