<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASA,20171221,2.4000,2.5000,2.4000,2.5000,28900
ASD,20171221,0.6000,0.6000,0.6000,0.6000,0
ASM,20171221,9.5430,9.5868,9.2803,9.3241,3223060
ASP,20171221,5.5052,5.6625,5.3479,5.4973,74980
ATA,20171221,0.9000,0.9000,0.9000,0.9000,0
ATB,20171221,1.5000,1.6000,1.4000,1.5000,95300
ATG,20171221,2.8800,2.9500,2.8800,2.9400,63160
ATS,20171221,56.4000,62.0000,56.3000,62.0000,26200
AUD-X,20171221,1.3034,1.3034,1.3034,1.3034,0
AUM,20171221,10.4867,10.4867,10.4867,10.4867,0
AVF,20171221,0.3000,0.3000,0.3000,0.3000,0
B82,20171221,2.0000,2.0000,2.0000,2.0000,0
BAX,20171221,11.7832,11.7832,11.7832,11.7832,300
BBC,20171221,91.2627,91.2627,89.7666,89.7666,1090
BBS,20171221,11.9023,11.9023,11.9023,11.9023,0
BCC,20171221,6.8750,6.9643,6.7857,6.7857,26900
BCE,20171221,3.6615,3.6615,3.6615,3.6615,5780
BCG,20171221,4.5705,4.7216,4.5327,4.7216,117240
BCP,20171221,4.7481,4.7481,4.7481,4.7481,0
BDB,20171221,6.8885,6.8885,6.8885,6.8885,0
BDG,20171221,16.9522,16.9522,16.9522,16.9522,0
BDT,20171221,8.8808,8.8808,8.8808,8.8808,0
BDW,20171221,8.8816,8.8816,8.8816,8.8816,0
BED,20171221,24.5500,24.5500,24.5500,24.5500,0
BEL,20171221,6.1826,6.1826,6.1826,6.1826,0
BFC,20171221,25.1987,26.3698,25.0853,26.0676,143270
BGW,20171221,9.4011,9.4011,9.4011,9.4011,0
BHA,20171221,16.7129,16.7129,12.8560,12.9549,5500
BHC,20171221,2.1000,2.1000,2.1000,2.1000,0
BHN,20171221,112.4398,114.6055,111.8983,114.5153,26530
BHP,20171221,9.4464,9.4464,9.4464,9.4464,0
BHT,20171221,3.6000,3.6000,3.6000,3.6000,0
BIC,20171221,29.6681,29.6681,29.6681,29.6681,0
BID,20171221,23.6924,23.9825,23.4023,23.4023,1312160
BII,20171221,1.8000,1.9000,1.8000,1.9000,311410
BKC,20171221,8.4000,8.4000,8.4000,8.4000,0
BLF,20171221,3.7000,3.7000,3.7000,3.7000,5000
BLI,20171221,5.1839,5.1839,5.1839,5.1839,600
BLN,20171221,6.8212,6.8212,6.8212,6.8212,0
BLT,20171221,25.2790,25.2790,25.2790,25.2790,0
BMC,20171221,12.5554,12.6391,12.2206,12.6391,17230
BMD,20171221,5.2233,5.2233,5.2233,5.2233,0
BMI,20171221,27.9135,30.2055,27.9135,29.3051,37500
BMJ,20171221,3.9894,3.9894,3.9894,3.9894,0
BMN,20171221,5.5751,5.5751,5.5751,5.5751,0
BMP,20171221,60.0314,60.8869,59.5323,59.7461,294970
BMV,20171221,9.9522,9.9522,9.9522,9.9522,0
BPC,20171221,13.2351,13.2351,13.2351,13.2351,0
BPW,20171221,9.9890,9.9890,9.9890,9.9890,0
BRC,20171221,7.8532,7.8532,7.5511,7.5889,260
BRL-X,20171221,3.2965,3.2965,3.2965,3.2965,0
BRR,20171221,11.4861,11.4861,11.4861,11.4861,500
BRS,20171221,4.8505,4.8505,4.8505,4.8505,0
BSC,20171221,13.9255,13.9255,13.9255,13.9255,0
BSD,20171221,31.0628,31.0628,31.0628,31.0628,0
BSG,20171221,8.8871,8.8871,8.8871,8.8871,0
BSI,20171221,8.7162,9.0194,8.7162,8.8299,79290
BSL,20171221,12.1481,12.1481,12.1481,12.1481,1000
BSP,20171221,16.9819,16.9819,16.9819,16.9819,800
BSQ,20171221,18.8950,18.8950,18.8950,18.8950,0
BST,20171221,9.8695,9.8695,9.8695,9.8695,0
BT1,20171221,11.6392,11.6392,11.6392,11.6392,0
BT6,20171221,5.4000,5.6000,5.4000,5.6000,3820
BTB,20171221,8.0000,8.0000,8.0000,8.0000,1300
BTCUSD-X,20171221,15802.9062,15802.9062,15802.9062,15802.9062,0
BTD,20171221,11.8535,11.8535,11.8535,11.8535,2800
BTG,20171221,5.4503,5.4503,5.4503,5.4503,0
BTH,20171221,10.0000,10.0000,10.0000,10.0000,0
BTP,20171221,8.0333,8.2485,8.0333,8.2485,19580
BTR,20171221,4.4256,4.4256,4.4256,4.4256,0
BTS,20171221,4.3689,4.6602,4.3689,4.4660,2100
BTT,20171221,33.1493,33.1493,33.1493,33.1493,0
BTU,20171221,4.1841,4.1841,4.1841,4.1841,0
BTV,20171221,28.8156,28.8156,28.8156,28.8156,100
BTW,20171221,13.0013,13.0013,13.0013,13.0013,0
BVG,20171221,1.2000,1.2000,1.2000,1.2000,1000
BVH,20171221,57.3911,58.9266,57.0072,58.0629,855470
BVN,20171221,7.5430,7.5430,7.5430,7.5430,0
BVS,20171221,16.1751,16.2564,16.1751,16.2564,24640
BWA,20171221,6.9712,6.9712,6.9712,6.9712,0
BWE,20171221,20.0978,20.2303,19.7444,20.2303,97660
BWS,20171221,19.7965,19.7965,19.7363,19.7965,4999
BXH,20171221,9.5867,9.5867,9.5867,9.5867,0
C12,20171221,16.0000,16.0000,16.0000,16.0000,0
C21,20171221,14.3608,14.4285,14.3608,14.3608,30350
C32,20171221,24.6095,24.6751,24.1829,24.2157,66270
C36,20171221,11.1154,11.1154,11.1154,11.1154,0
C47,20171221,13.7527,13.8341,13.2644,13.2644,80070
C69,20171221,4.4704,4.7499,4.4006,4.4704,253600
C71,20171221,8.4442,8.4442,8.4442,8.4442,1700
C92,20171221,6.6000,6.6000,6.6000,6.6000,0
CAD,20171221,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20171221,1.2826,1.2826,1.2826,1.2826,0
CAG,20171221,14.8815,14.8815,14.8815,14.8815,0
CAN,20171221,26.1916,26.1916,26.1916,26.1916,0
CAP,20171221,22.5513,22.5513,22.5513,22.5513,0
CAV,20171221,39.2598,39.7226,39.2598,39.3369,17310
CBI,20171221,5.9000,5.9000,5.9000,5.9000,0
CBS,20171221,14.9000,14.9000,14.9000,14.9000,0
CC1,20171221,17.1744,17.1744,17.1744,17.1744,0
CC4,20171221,7.8000,10.1000,7.8000,10.1000,400
CCH,20171221,6.9352,6.9352,6.9352,6.9352,0
CCI,20171221,10.9692,10.9692,10.9692,10.9692,0
CCL,20171221,3.5941,3.5941,3.4559,3.4966,97810
CCM,20171221,28.0611,28.2312,28.0611,28.1462,807
CCP,20171221,16.2030,16.2030,16.2030,16.2030,0
CCR,20171221,15.4597,15.4597,15.4597,15.4597,0
CCT,20171221,10.0000,10.0000,10.0000,10.0000,0
CCV,20171221,10.9388,10.9388,10.9388,10.9388,100
CDC,20171221,9.5425,9.5425,9.1038,9.1038,14030
CDG,20171221,5.7161,5.7161,5.7161,5.7161,0
CDH,20171221,6.4241,6.4241,6.4241,6.4241,0
CDN,20171221,14.3474,14.6207,14.3474,14.6206,300
CDO,20171221,2.7000,2.7000,2.6500,2.6700,97950
CDR,20171221,8.9151,8.9151,8.9151,8.9151,0
CE1,20171221,10.7856,10.7856,10.7856,10.7856,0
CEC,20171221,12.5000,12.5000,12.5000,12.5000,0
CEE,20171221,24.2000,24.7000,24.1500,24.4000,45480
CEG,20171221,10.1355,10.1355,10.1355,10.1355,0
CEO,20171221,8.6989,8.6989,8.5299,8.6144,406020
CET,20171221,4.0000,4.0000,4.0000,4.0000,34500
CFC,20171221,19.3650,19.3650,19.3650,19.3650,0
CGV,20171221,1.9000,1.9000,1.9000,1.9000,700
CH5,20171221,19.1878,19.1878,19.1878,19.1878,0
CHC,20171221,1.3817,1.3817,1.3817,1.3817,0
CHP,20171221,20.1048,20.2469,19.9627,19.9982,70750
CHS,20171221,9.0088,9.0088,9.0088,9.0088,0
CI5,20171221,8.6789,8.6789,8.6789,8.6789,0
CIA,20171221,40.1920,40.1920,39.5221,39.5221,74117
CID,20171221,2.5000,2.5000,2.5000,2.5000,0
CIG,20171221,3.0000,3.1400,2.9300,3.0000,55400
CII,20171221,33.1095,33.8663,33.1095,33.7716,1172170
CIP,20171221,11.6000,11.6000,11.6000,11.6000,0
CJC,20171221,22.3363,22.3363,22.3363,22.3363,0
CKD,20171221,11.2789,11.2789,11.2789,11.2789,0
CKH,20171221,2.3318,2.3318,2.3318,2.3318,0
CKV,20171221,14.7401,14.7401,14.7401,14.7401,800
CL-F,20171221,58.0200,58.3800,57.6300,58.3600,420844
CLC,20171221,31.0396,31.9947,31.0396,31.5171,1760
CLG,20171221,5.5300,5.5300,5.4900,5.4900,80
CLH,20171221,8.2560,8.2560,8.2560,8.2560,1000
CLL,20171221,21.6981,21.7788,21.3755,21.7788,16500
CLM,20171221,10.4383,10.4383,10.4383,10.4383,0
CLW,20171221,15.3297,15.3297,15.0764,15.0763,780
CLX,20171221,9.8961,9.8961,9.8961,9.8961,0
CMC,20171221,6.2000,6.2000,6.2000,6.2000,15
CMF,20171221,60.4586,60.4586,60.4586,60.4586,102
CMG,20171221,28.3409,28.3409,28.3409,28.3408,274910
CMI,20171221,2.0000,2.0000,2.0000,2.0000,0
CMK,20171221,7.4998,7.4998,7.4998,7.4998,0
CMN,20171221,27.9705,27.9705,27.9705,27.9705,100
CMP,20171221,8.2418,8.2418,8.2418,8.2418,0
CMS,20171221,4.1400,4.4100,4.1400,4.4100,1150
CMT,20171221,9.3151,9.3151,9.3151,9.3151,20
CMV,20171221,15.9663,15.9663,15.9663,15.9663,0
CMW,20171221,9.5608,9.5608,9.5608,9.5608,0
CMX,20171221,3.4332,3.4332,3.3963,3.3963,2010
CNC,20171221,20.8771,20.8771,20.8771,20.8771,0
CNG,20171221,24.2872,24.4409,23.8260,24.2872,44280
CNN,20171221,10.2930,10.2930,10.2930,10.2930,0
CNT,20171221,1.6000,1.6000,1.6000,1.6000,0
CNY-X,20171221,6.5797,6.5797,6.5797,6.5797,0
COM,20171221,40.6371,43.4647,40.6371,43.4647,80
CPC,20171221,29.3520,29.3520,29.3520,29.3520,300
CPH,20171221,1.8244,1.8244,1.8244,1.8244,0
CPI,20171221,1.2000,1.2000,1.2000,1.2000,0
CQT,20171221,5.7000,5.7000,5.7000,5.7000,0
CSC,20171221,12.3266,12.3662,12.3266,12.3663,15500
CSM,20171221,14.8766,15.1504,14.7397,14.8766,282320
CSV,20171221,28.0698,28.1418,27.3501,28.0698,27200
CT3,20171221,7.0991,7.0991,7.0991,7.0991,0
CT6,20171221,6.0000,6.0000,6.0000,6.0000,0
CTA,20171221,1.2000,1.2000,1.2000,1.2000,0
CTB,20171221,20.5953,20.5953,20.5953,20.5952,100
CTC,20171221,3.4000,3.4000,3.4000,3.4000,0
CTD,20171221,197.8535,199.2087,195.1432,196.9501,129470
CTF,20171221,10.4071,11.1009,10.3146,11.1009,32550
CTG,20171221,22.2814,22.2814,21.7884,21.7884,1430880
CTI,20171221,24.5327,24.7001,23.8628,24.2815,240930
CTN,20171221,0.8000,0.8000,0.8000,0.8000,0
CTP,20171221,13.3058,13.3058,13.1405,13.3058,9900
CTR,20171221,12.2068,12.8615,12.2068,12.6277,4450
CTS,20171221,9.8393,9.9213,9.5933,9.5933,562560
CTT,20171221,10.3324,10.3324,10.3324,10.3324,0
CTW,20171221,4.6338,4.6338,4.6338,4.6338,0
CTX,20171221,8.6835,8.9841,8.2493,8.2493,11800
CVH,20171221,10.7283,10.7283,10.7283,10.7283,0
CVN,20171221,4.8479,4.9755,4.6565,4.9754,63400
CVT,20171221,31.9775,32.7989,31.9775,32.0948,874420
CX8,20171221,8.6701,8.6701,8.6701,8.6701,100
CXH,20171221,6.9565,6.9565,6.9565,6.9565,2600
CYC,20171221,2.0000,2.0000,1.8000,1.9000,700
D11,20171221,11.8253,11.8253,11.8253,11.8254,5800
D2D,20171221,19.2945,19.2945,18.3065,18.8877,17620
DAC,20171221,9.0000,9.0000,9.0000,9.0000,0
DAD,20171221,13.4613,13.4613,13.4613,13.4612,400
DAE,20171221,12.6936,12.6936,12.6936,12.6936,0
DAG,20171221,7.5381,7.5381,7.2036,7.2191,211350
DAH,20171221,4.3833,4.5191,4.2565,4.4014,163580
DAP,20171221,31.5925,31.5925,31.5925,31.5925,100
DAR,20171221,10.1366,10.1366,10.1366,10.1366,0
DAS,20171221,3.2717,3.2717,3.2717,3.2717,0
DAT,20171221,21.8095,21.8095,21.8095,21.8095,0
DBC,20171221,19.1418,19.1418,18.8173,19.0120,22970
DBD,20171221,44.8932,45.0532,44.8132,44.9732,35000
DBH,20171221,8.9680,8.9680,8.9680,8.9680,0
DBM,20171221,17.2647,21.2023,17.2647,21.2023,200
DBT,20171221,10.5574,10.6277,10.4870,10.5574,28505
DBW,20171221,10.0000,10.0000,10.0000,10.0000,0
DC1,20171221,8.2492,8.2492,8.2492,8.2492,0
DC2,20171221,8.1997,8.1997,8.1997,8.1997,200
DC4,20171221,8.2907,8.2907,8.2907,8.2907,0
DCF,20171221,7.6395,7.6395,7.6395,7.6396,400
DCI,20171221,1.9849,1.9849,1.9849,1.9849,0
DCL,20171221,23.0307,23.2726,22.2566,22.7405,524420
DCM,20171221,9.7706,10.4350,9.7706,10.4350,3941050
DCS,20171221,2.1000,2.2000,2.0000,2.1000,373100
DCT,20171221,1.6000,1.6000,1.6000,1.6000,0
DDH,20171221,6.6040,6.6040,6.6040,6.6040,0
DDM,20171221,0.8000,0.8000,0.8000,0.8000,0
DDN,20171221,8.6354,8.6354,8.6354,8.6353,2397
DDV,20171221,6.9000,7.0000,6.9000,6.9000,53200
DFC,20171221,33.6590,33.6590,33.6590,33.6590,100
DGC,20171221,18.4271,18.5946,18.2596,18.5947,49030
DGT,20171221,11.1000,11.1000,11.1000,11.1000,100
DGW,20171221,18.8603,18.9532,18.6745,18.6744,245270
DHA,20171221,26.3547,26.3935,25.9277,25.9666,29060
DHB,20171221,6.8000,6.8000,6.8000,6.8000,0
DHC,20171221,25.6470,26.7462,25.6470,26.3798,37130
DHD,20171221,20.0699,20.0699,20.0699,20.0699,0
DHG,20171221,99.9008,101.1277,99.4626,99.4627,165980
DHM,20171221,3.9400,3.9700,3.8300,3.8600,52000
DHP,20171221,8.4383,8.4383,8.4383,8.4383,100
DHT,20171221,34.3465,34.4498,34.1916,34.3465,27600
DIC,20171221,6.2200,6.2800,6.2200,6.2800,47320
DID,20171221,5.0000,5.0000,5.0000,5.0000,0
DIG,20171221,13.5762,13.9318,13.5116,13.9318,1251510
DIH,20171221,10.7586,11.0231,10.7586,11.0231,15000
DL1,20171221,50.3000,53.5000,50.2000,53.1000,17055
DLD,20171221,7.5000,7.5000,7.5000,7.5000,0
DLG,20171221,3.4572,3.4762,3.4096,3.4286,1462270
DLR,20171221,8.6000,8.6000,8.6000,8.6000,0
DLT,20171221,7.0021,7.0021,7.0021,7.0021,0
DMC,20171221,109.1185,109.1185,106.4018,106.8545,2000
DNA,20171221,13.4885,13.4885,13.4885,13.4885,100
DNC,20171221,18.9896,18.9896,18.9896,18.9896,0
DND,20171221,14.2117,14.8335,14.2117,14.8335,3000
DNE,20171221,5.7139,5.7139,5.7139,5.7139,0
DNH,20171221,17.0613,17.0613,17.0613,17.0613,0
DNL,20171221,10.0920,10.0920,10.0920,10.0920,0
DNM,20171221,18.6353,18.6353,18.6353,18.6353,0
DNN,20171221,0.2076,0.2076,0.2076,0.2076,0
DNP,20171221,13.8708,15.8633,13.8708,15.4801,52300
DNR,20171221,6.0775,6.0775,6.0775,6.0775,0
DNS,20171221,10.0617,10.0617,10.0617,10.0617,2213
DNW,20171221,12.1605,12.1605,12.1605,12.1605,0
DNY,20171221,8.2000,8.3000,8.2000,8.3000,500
DOC,20171221,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20171221,0.0067,0.0088,0.0066,0.0074,159154000
DOP,20171221,9.7174,9.7174,9.7174,9.7174,0
DP2,20171221,11.9000,11.9000,11.9000,11.9000,100
DP3,20171221,53.4262,53.4262,53.0837,53.0837,800
DPC,20171221,11.7069,11.7069,11.7069,11.7069,0
DPG,20171221,19.1560,19.2265,19.0385,19.1795,56190
DPH,20171221,18.6552,18.6552,18.6552,18.6552,0
DPM,20171221,17.0431,17.0431,16.6467,16.8450,1181160
DPP,20171221,8.6317,8.6317,8.6317,8.6317,0
DPR,20171221,24.5296,24.5933,24.5296,24.5296,16640
DPS,20171221,2.1000,2.2000,2.0000,2.1000,163010
DQC,20171221,29.8002,30.1872,29.2584,30.1873,54160
DRC,20171221,20.3024,20.6259,20.1406,20.1406,721960
DRH,20171221,17.2327,17.2327,16.4835,16.8998,177060
DRI,20171221,9.8282,10.0622,9.6722,9.7502,194140
DRL,20171221,34.6133,34.6133,34.6133,34.6133,2640
DS3,20171221,13.9562,14.2069,13.7890,14.1233,420500
DSG,20171221,10.0000,10.0000,10.0000,10.0000,0
DSN,20171221,43.1734,43.3840,43.1032,43.3840,15220
DSS,20171221,5.7399,5.7399,5.7399,5.7399,0
DST,20171221,9.4000,10.2000,9.2000,10.1000,1500530
DSV,20171221,3.1164,3.1164,3.1164,3.1164,2
DT4,20171221,6.9796,6.9796,6.9796,6.9796,0
DTA,20171221,9.4953,10.0000,9.4857,9.9048,73680
DTC,20171221,15.1000,15.1000,15.1000,15.1000,0
DTD,20171221,10.6714,10.6714,10.4521,10.4521,21200
DTG,20171221,16.4198,16.4198,16.4198,16.4198,0
DTK,20171221,11.8341,11.8341,11.8341,11.8341,0
DTL,20171221,42.0000,42.0000,42.0000,42.0000,2500
DTT,20171221,9.7906,9.7906,9.7906,9.7906,0
DTV,20171221,7.7776,7.7776,7.7776,7.7775,1800
DVC,20171221,8.2590,8.2590,8.2590,8.2590,0
DVN,20171221,18.9678,19.4396,18.9678,19.0621,310508
DVP,20171221,48.4222,48.4222,47.9682,47.9683,1640
DXG,20171221,14.4026,14.6809,14.1938,14.1938,6302180
DXL,20171221,2.1000,2.1000,2.1000,2.1000,0
DXP,20171221,12.5000,12.8000,12.5000,12.8000,700
DXV,20171221,4.0572,4.0572,4.0572,4.0572,10
DZM,20171221,3.8000,3.8000,3.8000,3.8000,0
E1VFVN30,20171221,15.6300,15.7800,15.6200,15.7100,42500
EAD,20171221,10.2959,10.2959,10.2959,10.2959,0
EBS,20171221,6.5808,6.5808,6.5808,6.5808,3000
ECI,20171221,10.0553,10.0553,10.0553,10.0553,0
EFI,20171221,4.3000,4.5000,3.9000,3.9000,120957
EIB,20171221,12.4000,12.5500,12.3500,12.4000,468850
EIC,20171221,7.7392,7.7392,7.7392,7.7392,0
EID,20171221,9.6216,9.7610,9.6216,9.6913,1300
EIN,20171221,2.6539,2.6539,2.6539,2.6539,0
ELC,20171221,16.2000,16.6000,15.6500,15.8500,57590
EMC,20171221,14.5992,14.6922,13.8088,13.8088,34360
EME,20171221,19.8650,19.8650,19.8650,19.8650,0
EMG,20171221,13.0967,13.0967,13.0967,13.0967,0
EPH,20171221,7.8541,7.8541,7.8541,7.8541,0
ETHUSD-X,20171221,821.0630,821.0630,821.0630,821.0630,0
EUR-X,20171221,0.8419,0.8419,0.8419,0.8419,0
EVE,20171221,15.1986,15.5026,15.0086,15.1226,317880
EVG,20171221,5.0202,5.0202,4.9786,5.0202,216590
FBA,20171221,0.9000,0.9000,0.9000,0.9000,0
FBC,20171221,3.9210,3.9210,3.9210,3.9210,0
FCC,20171221,11.0000,11.0000,11.0000,11.0000,0
FCM,20171221,5.0345,5.0345,4.9165,4.9401,158870
FCN,20171221,16.9933,17.1948,16.6575,16.6574,802920
FCS,20171221,10.5000,10.5000,10.5000,10.5000,0
FDC,20171221,23.9000,24.0000,23.8500,23.8500,3230
FDG,20171221,1.2000,1.2000,1.2000,1.2000,0
FID,20171221,2.0000,2.0000,2.0000,2.0000,0
FIT,20171221,8.6000,8.6800,8.5500,8.6100,4151090
FLC,20171221,8.1394,8.1626,8.0468,6.9500,5592630
FMC,20171221,16.0463,16.3998,15.9757,16.0817,205830
FOX,20171221,29.8947,29.8947,28.5358,28.5359,940
FPT,20171221,29.5761,29.8885,29.2116,29.3678,1845520
FRM,20171221,9.1463,9.1463,9.1463,9.1463,0
FSO,20171221,11.8000,11.8000,11.8000,11.8000,0
FT1,20171221,28.4814,28.4814,28.4814,28.4814,0
FTI,20171221,9.1000,9.1000,9.1000,9.1000,0
FTM,20171221,13.4500,13.6000,13.2500,13.2500,701370
FTS,20171221,7.3960,7.4263,7.3354,7.3354,60620
FUCTVGF1,20171221,10.7328,10.7328,10.7328,10.7328,0
FUCVREIT,20171221,8.9549,8.9549,8.3987,8.3987,80
FUESSV50,20171221,12.4200,12.5100,12.3900,12.5100,121460
G20,20171221,1.4000,1.4000,1.4000,1.4000,0
G36,20171221,5.5934,5.5934,5.5217,5.5217,3200
GAS,20171221,79.5478,81.5257,79.2038,79.4618,665130
GBP-X,20171221,0.7478,0.7478,0.7478,0.7478,0
GC-F,20171221,1266.4000,1267.4000,1264.3000,1267.3000,63
GCB,20171221,3.9736,3.9736,3.9736,3.9736,0
GDT,20171221,30.4335,30.4335,29.2534,29.5019,13950
GDW,20171221,12.0145,12.0145,11.6086,11.6086,9900
GEG,20171221,9.6842,9.7519,9.6842,9.6842,26572
GER,20171221,6.7561,6.7561,6.7561,6.7561,0
GEX,20171221,14.5844,14.6966,14.4161,14.4162,1018355
GGG,20171221,0.7000,0.7000,0.7000,0.7000,0
GHC,20171221,21.6677,21.6677,21.6080,21.6081,1000
GIL,20171221,19.1646,19.4308,19.0582,19.1646,40580
GKM,20171221,10.8140,10.8886,10.8140,10.8140,40800
GLT,20171221,50.7292,54.8873,49.8976,54.7210,500
GMC,20171221,17.5219,17.8354,17.5219,17.8354,3520
GMD,20171221,27.8367,28.0444,27.6982,27.6981,463490
GMX,20171221,25.1034,25.1034,25.1034,25.1035,100
GND,20171221,15.6346,15.6346,15.6346,15.6346,0
GSM,20171221,11.0000,11.2000,11.0000,11.0000,6500
GSP,20171221,7.9358,8.2033,7.9358,8.0250,7290
GTA,20171221,11.0166,12.3893,10.9111,12.3893,3470
GTD,20171221,9.0000,9.0000,9.0000,9.0000,0
GTH,20171221,3.9961,3.9961,3.9961,3.9961,0
GTN,20171221,15.5000,15.5000,15.3500,15.5000,225720
GTS,20171221,6.0682,6.8512,6.0682,6.8512,1100
GTT,20171221,0.4000,0.4000,0.4000,0.4000,0
GVT,20171221,5.4037,5.4037,5.4037,5.4037,0
H11,20171221,8.9000,8.9000,8.9000,8.9000,0
HAC,20171221,3.7144,3.8073,3.7144,3.8072,20497
HAD,20171221,19.3926,19.3926,19.3926,19.3926,100
HAF,20171221,28.6482,28.6482,28.6482,28.6482,100
HAG,20171221,7.5100,7.5100,7.3000,7.3500,4754350
HAH,20171221,14.7279,14.8004,14.5102,14.7641,194020
HAI,20171221,7.3300,7.3900,7.3000,7.3000,1128650
HAM,20171221,14.0171,14.0171,14.0171,14.0171,0
HAN,20171221,8.2135,8.2135,8.2135,8.2135,0
HAP,20171221,3.2681,3.3075,3.2681,3.2918,6310
HAR,20171221,9.0000,9.0000,8.7900,8.9000,1798660
HAS,20171221,6.5801,6.8781,6.2742,6.2743,25660
HAT,20171221,30.8382,30.8382,30.6010,30.6010,1400
HAV,20171221,6.5000,6.5000,6.5000,6.5000,0
HAX,20171221,14.8989,14.8989,14.5853,14.7029,72560
HBC,20171221,27.9976,28.1715,27.4179,27.4179,1388950
HBD,20171221,10.0957,10.0957,10.0957,10.0957,0
HBE,20171221,7.7607,7.7607,7.7607,7.7607,0
HBH,20171221,4.0000,4.0000,4.0000,4.0000,300
HBS,20171221,2.7000,2.7000,2.7000,2.7000,4000
HC3,20171221,14.8956,14.8956,14.8956,14.8956,0
HCC,20171221,10.6953,10.6953,10.3949,10.4550,5600
HCD,20171221,7.5160,7.5977,7.4888,7.5523,349120
HCI,20171221,4.9000,4.9000,4.9000,4.9000,0
HCM,20171221,23.4371,23.8902,23.1900,23.8491,268810
HCS,20171221,5.5123,5.5123,5.5123,5.5123,0
HCT,20171221,15.8998,15.8998,15.8998,15.8998,0
HD2,20171221,7.0572,7.1132,7.0572,7.0572,13200
HDA,20171221,7.7000,7.8000,7.7000,7.8000,10700
HDC,20171221,8.7904,8.7904,8.5836,8.6352,175670
HDG,20171221,15.7078,15.8926,15.7078,15.8926,51620
HDM,20171221,15.9798,15.9798,15.9798,15.9798,0
HDO,20171221,0.9000,0.9000,0.9000,0.9000,0
HDP,20171221,10.2058,10.2058,10.2058,10.2058,3700
HDW,20171221,6.3109,6.3109,6.3109,6.3109,0
HEC,20171221,17.9137,17.9137,16.2508,16.2508,2100
HEJ,20171221,10.3448,10.3448,10.3448,10.3448,0
HEM,20171221,9.8491,9.8491,9.8491,9.8491,0
HEP,20171221,3.2655,3.2655,3.2655,3.2655,0
HES,20171221,11.2846,11.2846,11.2846,11.2846,0
HEV,20171221,8.6194,8.6194,8.6194,8.6194,200
HFB,20171221,6.3417,6.3417,6.3417,6.3417,0
HFC,20171221,15.1887,15.1887,15.1887,15.1887,0
HFX,20171221,1.4000,1.4000,1.4000,1.4000,0
HGM,20171221,30.3390,30.3390,30.3390,30.3390,0
HGW,20171221,12.7097,12.7097,12.7097,12.7097,0
