<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLW,20201223,17.0493,17.0493,17.0493,17.0493,0
BMC,20201223,14.3000,14.3000,13.9000,14.3000,179500
BMD,20201223,8.0000,8.0000,8.0000,8.0000,0
BMF,20201223,18.2000,18.2000,18.2000,18.2000,1000
BMG,20201223,26.5001,26.5001,26.5001,26.5001,0
BMI,20201223,28.0400,28.7009,27.5208,28.0400,545460
BMJ,20201223,12.2145,12.2145,12.2145,12.2145,2300
BMN,20201223,5.0000,5.0000,5.0000,5.0000,0
BMP,20201223,61.0401,61.7948,60.0967,61.0401,192980
BMS,20201223,5.0000,5.0000,5.0000,5.0000,3900
BMV,20201223,10.0000,10.0000,10.0000,10.0000,0
BNA,20201223,33.6000,33.9000,33.6000,33.8000,107220
BNW,20201223,8.9416,8.9416,8.9416,8.9416,0
BOT,20201223,52.6000,52.7000,52.5000,52.6000,5000
BPC,20201223,10.6000,10.6000,10.6000,10.6000,400
BPW,20201223,26.4000,26.4000,26.4000,26.4000,100
BQB,20201223,5.4000,5.4000,5.4000,5.4000,0
BRC,20201223,11.4000,11.6000,11.5000,11.6000,500
BRL-X,20201223,5.1567,5.1567,5.1567,5.1567,0
BRR,20201223,11.8000,11.8000,11.8000,11.8000,0
BRS,20201223,13.1175,13.1175,13.1175,13.1175,0
BSA,20201223,12.7000,12.7000,12.5000,12.5000,23100
BSC,20201223,11.7000,11.7000,11.7000,11.7000,0
BSD,20201223,26.2493,26.2493,26.2493,26.2493,0
BSG,20201223,8.6000,8.6000,8.6000,8.6000,0
BSH,20201223,22.7365,22.7365,22.7365,22.7365,0
BSI,20201223,12.0500,12.5000,12.0000,12.0500,849660
BSL,20201223,9.4375,9.4375,9.3422,9.3422,300
BSP,20201223,17.5353,17.5353,17.5353,17.5353,0
BSQ,20201223,19.0000,19.0000,19.0000,19.0000,200
BSR,20201223,9.7000,9.9000,9.2000,9.6000,10337045
BST,20201223,13.7460,13.7460,13.7460,13.7460,0
BT1,20201223,10.7507,10.7507,10.7507,10.7507,0
BT6,20201223,1.4000,1.4000,1.4000,1.4000,0
BTB,20201223,5.0000,5.0000,4.6000,4.8000,6800
BTCUSD-X,20201223,23781.9707,24024.4902,22802.6504,23241.3496,51146161904
BTD,20201223,22.7000,23.1000,22.7000,22.8000,19900
BTG,20201223,5.8000,5.8000,5.8000,5.8000,0
BTH,20201223,4.2000,4.2000,4.2000,4.2000,0
BTN,20201223,3.2000,3.2000,3.2000,3.2000,0
BTP,20201223,14.1500,15.1000,14.1500,14.8000,71970
BTR,20201223,2.5417,2.5417,2.5417,2.5417,0
BTS,20201223,4.5000,4.5000,4.5000,4.5000,1738
BTT,20201223,38.9000,41.6000,39.0000,40.2000,72970
BTU,20201223,8.4415,8.4415,8.4415,8.4415,100
BTV,20201223,18.2000,18.2000,18.2000,18.2000,300
BTW,20201223,27.8498,27.8498,27.8498,27.8498,0
BUD,20201223,6.0779,6.9587,6.0779,6.9587,300
BVB,20201223,15.0194,15.6977,13.5659,14.6318,2011812
BVG,20201223,2.0000,2.1000,2.0000,2.0000,48800
BVH,20201223,58.6000,60.0000,56.9000,58.6000,1934620
BVN,20201223,7.1000,7.1000,7.1000,7.1000,0
BVS,20201223,15.2000,15.6000,14.5000,14.6000,867053
BWA,20201223,7.1928,7.1928,7.1928,7.1929,200
BWE,20201223,30.8702,31.7384,30.8702,30.8702,581250
BWS,20201223,34.6055,34.6055,34.6055,34.6055,1937
BXH,20201223,12.0000,12.0000,12.0000,12.0000,0
BXT,20201223,10.6000,10.6000,10.6000,10.6000,0
C12,20201223,2.5000,2.5000,2.5000,2.5000,0
C21,20201223,14.8000,15.0000,14.8000,14.8000,4130
C22,20201223,11.8669,11.8669,11.8669,11.8669,0
C32,20201223,23.6344,23.8732,23.3957,23.6345,250910
C36,20201223,9.1000,9.1000,9.1000,9.1000,0
C47,20201223,9.5534,10.1942,9.5728,10.1942,564150
C4G,20201223,10.1887,10.7547,10.1887,10.3774,3028848
C69,20201223,8.3000,8.8000,8.3000,8.6000,372767
C71,20201223,6.0000,6.1000,6.0000,6.1000,1100
C92,20201223,3.5000,3.5000,3.5000,3.5000,500
CAB,20201223,140.9000,140.9000,140.9000,140.9000,0
CAD,20201223,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201223,1.2893,1.2893,1.2893,1.2893,0
CAG,20201223,84.4169,84.4169,84.4169,84.4169,0
CAM,20201223,15.7000,15.7000,15.7000,15.7000,0
CAN,20201223,25.3000,25.3000,25.3000,25.3000,600
CAP,20201223,35.5838,35.8648,35.5838,35.5839,3700
CAT,20201223,13.9405,13.9405,13.6617,13.6617,1000
CAV,20201223,66.1997,66.1997,66.1997,66.1998,100
CBC,20201223,9.7000,9.7000,9.7000,9.7000,0
CBI,20201223,8.0000,8.0000,8.0000,8.0000,1200
CBS,20201223,7.3000,7.3000,7.3000,7.3000,0
CC1,20201223,17.3000,17.4000,15.0000,15.0000,16013
CC4,20201223,12.1000,12.1000,12.1000,12.1000,100
CCA,20201223,11.4000,11.4000,11.4000,11.4000,100
CCH,20201223,3.9000,3.9000,3.9000,3.9000,0
CCI,20201223,14.4639,14.4639,14.4639,14.4640,1360
CCL,20201223,8.9500,8.9900,8.4000,8.4000,530470
CCM,20201223,43.0622,43.0622,43.0622,43.0622,0
CCP,20201223,7.2000,7.2000,7.2000,7.2000,100
CCR,20201223,13.6947,13.6947,13.6947,13.6947,0
CCT,20201223,10.0000,10.0000,10.0000,10.0000,0
CCV,20201223,18.0000,18.0000,18.0000,18.0000,0
CDC,20201223,18.6428,18.9285,18.4285,18.7857,122010
CDG,20201223,3.2000,3.2000,3.2000,3.2000,0
CDH,20201223,3.1000,3.1000,3.1000,3.1000,0
CDN,20201223,24.9000,25.5000,24.8000,25.5000,2600
CDO,20201223,1.0000,1.1000,0.9000,1.1000,263323
CDP,20201223,9.5793,9.5793,9.5793,9.5793,100
CDR,20201223,5.7000,5.7000,5.7000,5.7000,0
CE1,20201223,8.0000,8.0000,8.0000,8.0000,0
CEC,20201223,15.0000,15.0000,15.0000,15.0000,0
CEE,20201223,19.7000,19.7000,19.1000,19.7000,148100
CEG,20201223,11.3000,11.3000,11.3000,11.3000,0
CEN,20201223,6.8000,6.9000,6.8000,6.8000,12810
CEO,20201223,10.6000,11.6000,10.2000,11.6000,12069246
CET,20201223,3.8000,4.2000,3.8000,4.1000,60558
CFC,20201223,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201223,2.1900,2.2200,2.0500,2.0500,240990
CFV,20201223,21.3000,21.3000,21.3000,21.3000,0
CGL,20201223,34.0000,34.0000,34.0000,34.0000,0
CGV,20201223,4.4000,4.4000,4.4000,4.4000,0
CH5,20201223,6.1193,6.1193,6.1193,6.1193,0
CHC,20201223,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201223,2.7000,2.7500,2.6300,2.6600,375770
CHP,20201223,19.6500,19.8000,19.6500,19.8000,16780
CHPG2014,20201223,22.6500,24.4400,22.6500,23.4000,194360
CHPG2018,20201223,2.8800,3.1700,2.8800,3.1200,541620
CHPG2020,20201223,15.1600,16.4400,14.8700,15.7200,18130
CHPG2022,20201223,6.7800,7.5800,6.7800,7.4600,487640
CHS,20201223,10.5000,10.5000,10.5000,10.5000,1000
CI5,20201223,4.2000,4.2000,4.2000,4.2000,100
CIA,20201223,13.4859,13.5789,13.1139,13.5789,31800
CID,20201223,5.0000,5.0000,5.0000,5.0000,0
CIG,20201223,1.9000,1.9000,1.8600,1.8600,5560
CII,20201223,19.4500,20.3000,19.4000,19.9000,3477530
CIP,20201223,20.7000,20.7000,20.7000,20.7000,0
CJC,20201223,22.2000,22.2000,22.2000,22.2000,100
CKA,20201223,18.3116,18.3116,18.3116,18.3116,0
CKD,20201223,20.0000,20.0000,20.0000,20.0000,400
CKG,20201223,12.3657,13.0479,12.1098,12.3657,3143930
CKH,20201223,2.2001,2.2001,2.2001,2.2001,0
CKV,20201223,13.8000,15.3000,13.8000,15.3000,87000
CL-F,20201223,46.7900,48.5000,46.1600,48.1200,344306
CLC,20201223,28.8525,30.2242,28.8525,29.2309,1630
CLG,20201223,0.7700,0.7700,0.7700,0.7700,0
CLH,20201223,20.0038,20.0038,19.9103,19.9103,2220
CLL,20201223,30.5000,32.6000,30.5000,32.0000,17680
CLM,20201223,21.8882,21.8882,21.8882,21.8882,0
CLW,20201223,22.0539,21.1430,21.1430,21.1430,100
CLX,20201223,17.0000,17.5000,17.0000,17.5000,246060
CMBB2010,20201223,8.0500,8.1000,8.0000,8.0000,48630
CMC,20201223,5.4000,5.4000,5.0000,5.0000,1900
CMD,20201223,16.0960,16.0960,16.0960,16.0960,0
CMF,20201223,155.9926,155.9926,155.9926,155.9926,0
CMG,20201223,32.4500,34.3000,32.5500,33.0000,214580
CMI,20201223,1.0000,1.0000,1.0000,1.0000,0
CMK,20201223,7.4998,7.4998,7.4998,7.4998,0
CMN,20201223,52.5000,52.5000,52.5000,52.5000,1
CMP,20201223,8.3000,8.3000,8.3000,8.3000,0
CMS,20201223,2.7000,2.9000,2.7000,2.9000,163700
CMSN2007,20201223,2.9100,3.0200,2.9000,2.9100,101710
CMSN2009,20201223,2.5600,2.6500,2.5300,2.6300,93960
CMT,20201223,8.8000,9.0000,8.8000,8.8000,15100
CMV,20201223,12.4611,12.4611,12.4611,12.4611,0
CMW,20201223,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201223,16.9600,17.0500,16.6700,16.6700,4400
CMX,20201223,15.9000,16.2000,15.7500,15.9500,563290
CNC,20201223,21.3935,21.3935,21.3935,21.3935,106
CNG,20201223,19.5000,20.0000,19.4500,20.0000,77260
CNN,20201223,26.5691,26.5691,19.8306,19.8306,8100
CNT,20201223,9.1000,9.1000,9.1000,9.1000,0
CNVL2003,20201223,1.1500,1.6100,1.1500,1.3000,553640
CNY-X,20201223,6.5422,6.5422,6.5422,6.5422,0
COM,20201223,46.0000,46.0000,45.0000,45.0000,210
CPA,20201223,4.8000,4.8000,4.8000,4.8000,0
CPC,20201223,15.1831,15.1831,15.1831,15.1831,15
CPH,20201223,1.8600,1.8600,1.8600,1.8600,0
CPI,20201223,1.5000,1.5000,1.5000,1.5000,0
CPW,20201223,1.6766,1.6766,1.6766,1.6766,0
CQN,20201223,17.4000,17.4000,17.2000,17.2000,214
CQT,20201223,2.5000,2.5000,2.5000,2.5000,500
CRC,20201223,13.0000,13.0000,13.0000,13.0000,173440
CRE,20201223,27.7500,28.7500,27.4583,28.1250,2037940
CSBT2007,20201223,3.8800,3.8900,3.3500,3.5100,86000
CSC,20201223,23.4906,23.5849,23.0189,23.2075,42950
CSI,20201223,14.3000,15.3000,14.3000,15.3000,2200
CSM,20201223,16.1384,16.9162,16.0412,16.5273,142830
CSTB2007,20201223,3.3400,3.3900,3.2000,3.3900,361480
CSTB2010,20201223,3.2000,3.2000,2.9700,3.1000,248770
CSTB2014,20201223,5.9100,6.0200,5.8000,5.8000,46290
CSV,20201223,28.0000,28.5000,27.9000,28.0000,229350
CT3,20201223,6.4000,6.4000,6.4000,6.4000,0
CT5,20201223,9.8503,9.8503,9.8503,9.8503,0
CT6,20201223,5.9000,5.9000,5.9000,5.9000,0
CTA,20201223,0.6000,0.6000,0.6000,0.6000,0
CTB,20201223,28.8000,28.8000,28.7000,28.8000,2300
CTC,20201223,4.1000,4.1000,4.1000,4.1000,0
CTD,20201223,73.8000,74.4000,70.6000,73.8000,1336080
CTF,20201223,17.8687,19.0870,17.6250,17.8687,73640
CTG,20201223,35.0000,35.0000,34.4000,34.5000,5748780
CTI,20201223,15.6000,15.8000,15.2000,15.2500,1090240
CTN,20201223,0.4000,0.4000,0.4000,0.4000,0
CTP,20201223,3.6000,3.8000,3.6000,3.7000,87350
CTR,20201223,50.8254,51.2076,48.7619,49.7554,724406
CTS,20201223,13.0000,14.2000,13.0000,13.0000,1440550
CTT,20201223,10.3000,10.3000,10.3000,10.3000,2700
CTW,20201223,12.5822,12.5822,12.5822,12.5822,0
CTX,20201223,7.2000,7.3000,7.2000,7.2000,26165
CVH,20201223,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201223,0.6900,0.6900,0.6900,0.6900,0
CVHM2008,20201223,1.3400,1.4200,1.3400,1.3800,77260
CVHM2010,20201223,1.8000,1.8700,1.7700,1.8000,484400
CVIC2004,20201223,0.8900,0.8900,0.8900,0.8900,0
CVIC2005,20201223,1.6200,1.7000,1.6100,1.6700,251190
CVJC2004,20201223,1.0000,1.1400,0.9700,1.1400,258890
CVJC2006,20201223,1.2600,1.3000,1.2400,1.3000,224680
CVN,20201223,11.3000,11.4000,11.1000,11.1000,363579
CVNM2011,20201223,0.9700,1.0800,0.9700,1.0700,577220
CVPB2011,20201223,5.0600,5.0600,4.7400,4.7400,238020
CVRE2009,20201223,0.9900,1.0700,0.9200,1.0100,663360
CVRE2011,20201223,1.1800,1.3200,1.1300,1.3200,453150
CVT,20201223,42.0922,45.0033,42.2831,43.8580,26870
CX8,20201223,7.6441,7.6441,7.6441,7.6441,0
CXH,20201223,7.0000,7.0000,7.0000,7.0000,0
CYC,20201223,0.9000,0.9000,0.9000,0.9000,0
D11,20201223,22.2000,24.4000,22.2000,24.4000,3200
D2D,20201223,59.6555,61.9648,59.3669,59.6555,287210
DAC,20201223,3.2000,3.2000,3.2000,3.2000,0
DAD,20201223,16.2797,16.2797,15.1697,16.0947,300
DAE,20201223,13.9172,13.9172,13.9172,13.9172,3000
DAG,20201223,6.3130,6.4348,6.2435,6.3130,950300
DAH,20201223,4.0900,4.0900,3.8500,4.0900,2497670
DAP,20201223,29.0000,29.0000,29.0000,29.0000,200
DAR,20201223,9.2000,9.2000,9.2000,9.2000,0
DAS,20201223,13.7000,13.7000,13.7000,13.7000,0
DAT,20201223,31.7000,32.0000,30.5000,31.7000,530
DBC,20201223,47.0000,48.8182,46.7273,47.2727,3054320
DBD,20201223,39.6713,41.8753,39.4950,41.4345,183500
DBH,20201223,8.3000,8.3000,8.3000,8.3000,0
DBM,20201223,31.7445,31.7445,31.7445,31.7445,0
DBT,20201223,11.7388,12.5515,12.1451,12.5515,49400
DBW,20201223,10.0000,10.0000,10.0000,10.0000,0
DC1,20201223,9.5000,9.5000,9.5000,9.5000,75
DC2,20201223,9.7000,9.7000,9.6000,9.6000,3900
DC4,20201223,10.4000,10.7500,10.4000,10.7000,17040
DCF,20201223,13.0000,13.0000,13.0000,13.0000,100
DCG,20201223,19.5000,19.5000,19.5000,19.5000,0
DCH,20201223,4.9001,4.9001,4.9001,4.9001,0
DCI,20201223,1.3000,1.3000,1.3000,1.3000,0
DCL,20201223,26.0000,26.0000,25.3500,26.0000,203460
DCM,20201223,13.5000,14.0000,13.4500,13.5000,8077920
DCR,20201223,1.9000,1.9000,1.9000,1.9000,0
DCS,20201223,0.6000,0.6000,0.6000,0.6000,0
DCT,20201223,0.9000,0.9000,0.9000,0.9000,0
DDG,20201223,28.6000,29.3000,28.5000,29.3000,391700
DDH,20201223,5.3000,5.3000,5.3000,5.3000,0
DDM,20201223,1.3000,1.3000,1.3000,1.3000,0
DDN,20201223,10.8000,11.0000,10.8000,10.9000,21140
DDV,20201223,7.1000,7.1000,7.1000,7.1000,12400
DFC,20201223,18.4000,18.4000,18.4000,18.4000,0
DGC,20201223,41.6957,42.7827,41.7392,42.1739,1009620
DGT,20201223,58.0000,58.0000,58.0000,58.0000,0
DGW,20201223,78.1000,79.6000,78.1000,78.1000,325130
DHA,20201223,41.3767,42.0350,41.0946,41.0946,15830
DHB,20201223,7.2000,7.2000,7.2000,7.2000,0
DHC,20201223,60.4157,60.4157,57.9990,58.4824,180410
DHD,20201223,20.4404,20.4404,20.4404,20.4404,3400
DHG,20201223,100.9034,100.9034,99.5580,99.9423,1890
DHM,20201223,9.5700,9.6400,9.5600,9.6300,190280
DHN,20201223,10.0000,10.0000,10.0000,10.0000,0
DHP,20201223,9.2153,9.2153,9.2153,9.2153,49
DHT,20201223,53.7000,53.7000,52.6000,53.0000,25014
DIC,20201223,0.9000,0.9000,0.9000,0.9000,0
DID,20201223,4.0000,4.0000,4.0000,4.0000,100
DIG,20201223,21.5790,21.5790,20.5699,20.9581,3666820
DIH,20201223,11.8000,11.8000,10.7000,11.0000,1000
DKC,20201223,25.7000,25.7000,25.7000,25.7000,0
DKH,20201223,21.0000,21.0000,21.0000,21.0000,0
DL1,20201223,27.9000,27.9000,27.9000,27.9000,0
DLD,20201223,37.5000,37.5000,37.5000,37.5000,0
DLG,20201223,1.5600,1.6400,1.5600,1.6000,15067340
DLR,20201223,10.4000,10.4000,10.4000,10.4000,0
DLT,20201223,9.4236,9.4236,9.4236,9.4236,0
DM7,20201223,6.5998,6.5998,6.5998,6.5998,0
DMC,20201223,56.5000,60.3000,56.5000,57.6000,159410
DNA,20201223,21.7000,21.7000,21.7000,21.7000,9000
DNB,20201223,6.9000,6.9000,6.9000,6.9000,0
DNC,20201223,47.6186,47.6186,47.6186,47.6186,0
DND,20201223,25.5000,25.5000,25.5000,25.5000,0
DNE,20201223,10.0000,10.0000,10.0000,10.0000,0
DNH,20201223,30.6171,30.6171,30.6171,30.6171,0
DNL,20201223,16.1872,16.1872,16.1872,16.1872,0
DNM,20201223,42.5000,42.5000,40.8000,41.8000,15900
DNN,20201223,0.2000,0.2000,0.2000,0.2000,0
DNP,20201223,17.2000,19.6000,17.2000,19.6000,10865
DNR,20201223,9.5031,9.5031,9.5031,9.5031,0
DNS,20201223,9.4000,9.4000,9.4000,9.4000,0
DNT,20201223,25.0000,25.0000,25.0000,25.0000,0
DNW,20201223,20.3371,20.3371,17.3242,19.5838,1100
DNY,20201223,1.8000,1.8000,1.8000,1.8000,0
DOC,20201223,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201223,0.0045,0.0047,0.0036,0.0038,205080908
DOP,20201223,11.5000,11.5000,11.5000,11.5000,100
DP1,20201223,16.3000,16.3000,16.3000,16.3000,1000
DP2,20201223,5.3000,5.3000,5.3000,5.3000,0
DP3,20201223,78.3758,78.3758,78.3758,78.3758,150
DPC,20201223,15.6294,15.6294,15.6294,15.6294,0
DPG,20201223,30.5000,32.1000,30.4000,31.6000,1911400
DPH,20201223,24.5653,25.0378,23.9985,25.0378,4200
DPM,20201223,19.0788,19.1752,18.0670,18.0671,3412460
DPP,20201223,15.6000,15.6000,15.6000,15.6000,0
DPR,20201223,45.7500,45.7500,45.1500,45.1500,45810
DPS,20201223,0.3000,0.3000,0.3000,0.3000,0
DQC,20201223,15.7000,16.7000,15.6000,16.1000,180400
DRC,20201223,22.2051,22.3016,21.7706,21.7706,1131920
DRG,20201223,12.3000,12.3000,12.3000,12.3000,0
DRH,20201223,9.2100,9.2700,8.8000,8.8000,1685690
DRI,20201223,8.0960,8.0960,7.6083,7.7058,1148550
DRL,20201223,51.7227,51.7227,51.6300,51.7227,3060
DS3,20201223,5.0000,5.0000,4.6000,4.7000,277730
DSC,20201223,6.5000,6.5000,6.5000,6.5000,3100
DSG,20201223,4.2000,4.2000,4.2000,4.2000,0
DSN,20201223,44.8669,45.0095,44.7718,44.8669,16480
DSP,20201223,8.3000,8.3000,8.3000,8.3000,0
DSS,20201223,6.1876,6.1876,6.1876,6.1876,0
DST,20201223,2.7000,2.9000,2.7000,2.9000,2786490
DSV,20201223,8.5558,8.5558,8.5558,8.5558,0
DT4,20201223,7.1250,7.1250,7.1250,7.1250,0
DTA,20201223,4.8000,4.8900,4.7100,4.8000,64600
DTB,20201223,8.0875,8.0875,8.0875,8.0874,100
DTC,20201223,12.0000,12.7000,12.0000,12.7000,400
DTD,20201223,29.1000,29.5000,28.1000,28.9000,141371
DTG,20201223,8.2392,8.2392,8.2392,8.2392,0
DTI,20201223,9.8000,9.8000,9.8000,9.8000,90
DTK,20201223,14.0000,14.0000,14.0000,14.0000,0
DTL,20201223,8.8900,8.8900,8.8900,8.8900,1273000
DTP,20201223,51.6437,51.6437,49.6574,49.6574,3300
DTT,20201223,12.3258,12.4206,12.3258,12.4206,440
DTV,20201223,28.4891,28.4891,28.4891,28.4891,0
DUS,20201223,10.0000,10.0000,10.0000,10.0000,0
DVC,20201223,7.7810,8.6247,7.4998,7.4998,23100
DVN,20201223,17.5000,17.5000,16.7000,17.0000,872328
DVP,20201223,44.7363,44.7363,44.2516,44.3486,71480
DVW,20201223,17.8702,17.8702,17.8702,17.8702,0
DWS,20201223,10.4000,10.4000,10.4000,10.4000,0
DX2,20201223,10.2000,10.2000,10.2000,10.2000,0
DXD,20201223,14.1000,14.1000,14.1000,14.1000,0
DXG,20201223,15.8000,15.8000,15.3500,15.4500,8194840
DXL,20201223,3.5000,3.5000,3.5000,3.5000,0
DXP,20201223,16.0000,17.6000,16.0000,17.1000,1158469
DXV,20201223,3.5000,3.6000,3.4900,3.5100,5840
DZM,20201223,4.9000,4.9000,4.1000,4.8000,553225
E12,20201223,10.0000,10.0000,10.0000,10.0000,0
