<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BEL,20190919,11.7557,11.7557,11.5815,11.5815,23000
BFC,20190919,13.0287,13.0287,12.8971,12.9409,15650
BGW,20190919,17.9225,17.9225,17.9225,17.9225,0
BHA,20190919,11.5000,11.5000,11.5000,11.5000,0
BHC,20190919,2.2000,2.2000,2.2000,2.2000,0
BHG,20190919,11.9284,11.9284,11.9284,11.9284,0
BHK,20190919,9.6797,9.6797,9.6797,9.6797,0
BHN,20190919,76.5607,77.5422,76.5607,77.5422,1590
BHP,20190919,10.8787,10.8787,10.8787,10.8787,0
BHT,20190919,2.7000,2.7000,2.7000,2.7000,0
BIC,20190919,23.2513,23.2513,23.2513,23.2513,500
BID,20190919,39.8420,39.8903,39.4068,39.4551,1029490
BII,20190919,1.2000,1.2000,1.2000,1.2000,46220
BIO,20190919,9.4507,9.4507,9.4507,9.4507,0
BKC,20190919,5.3000,5.3000,5.3000,5.3000,0
BKH,20190919,43.9953,43.9953,43.9953,43.9953,0
BLF,20190919,2.4000,2.4000,2.4000,2.4000,0
BLI,20190919,6.7976,6.8825,6.6276,6.6276,12500
BLN,20190919,3.6000,3.6000,3.6000,3.6000,0
BLT,20190919,10.2669,10.2669,10.2669,10.2669,0
BLU,20190919,10.0000,10.0000,10.0000,10.0000,0
BLW,20190919,11.1421,11.1421,11.1421,11.1421,0
BMC,20190919,15.6978,15.6978,15.6512,15.6978,2790
BMD,20190919,6.5898,6.5898,6.5898,6.5898,0
BMF,20190919,20.0000,20.0000,20.0000,20.0000,8
BMG,20190919,21.0697,21.0697,21.0697,21.0697,0
BMI,20190919,21.8245,21.9128,21.7361,21.7361,50590
BMJ,20190919,5.1788,5.1788,5.1788,5.1788,0
BMN,20190919,4.9657,4.9657,4.9657,4.9657,0
BMP,20190919,43.2850,43.6098,42.7165,43.0414,194320
BMS,20190919,5.6000,5.6000,5.6000,5.6000,0
BMV,20190919,9.9522,9.9522,9.9522,9.9522,0
BNW,20190919,8.0474,8.0474,8.0474,8.0474,0
BOT,20190919,53.0000,53.0000,51.2000,52.5000,24100
BPC,20190919,13.6364,13.6364,13.6364,13.6364,0
BPW,20190919,20.7771,20.7771,20.7771,20.7771,0
BQB,20190919,9.0000,9.0000,9.0000,9.0000,0
BRC,20190919,9.6955,9.6955,9.6955,9.6955,0
BRL-X,20190919,4.1073,4.1073,4.1073,4.1073,0
BRR,20190919,9.1769,9.1769,9.1769,9.1769,0
BRS,20190919,11.1360,11.1360,11.1360,11.1360,0
BSA,20190919,12.0061,12.4201,12.0061,12.4201,1800
BSC,20190919,15.2000,15.2000,15.2000,15.2000,0
BSD,20190919,31.0619,31.0619,31.0619,31.0619,0
BSG,20190919,7.0000,7.0000,7.0000,7.0000,0
BSH,20190919,21.7887,21.7887,21.7887,21.7887,0
BSI,20190919,6.6467,6.6467,6.5812,6.5999,12110
BSL,20190919,12.2466,12.2466,12.2466,12.2466,100
BSP,20190919,21.2963,21.2963,20.8010,20.8011,8300
BSQ,20190919,24.1434,24.1434,24.1434,24.1434,6300
BSR,20190919,10.1000,10.2000,9.7000,9.9000,2378270
BST,20190919,45.8178,45.8178,45.8178,45.8178,0
BT1,20190919,14.8559,14.8559,14.8559,14.8559,0
BT6,20190919,1.6000,1.6000,1.6000,1.6000,0
BTB,20190919,5.5000,5.5000,5.5000,5.5000,0
BTCUSD,20190919,0.0000,0.0000,0.0000,10233.2695,30522
BTCUSD-X,20190919,10266.4141,10266.4141,10266.4141,10266.4141,0
BTD,20190919,15.4708,15.4708,15.0859,15.4707,300
BTG,20190919,5.5000,5.5000,5.5000,5.5000,0
BTH,20190919,6.2000,6.2000,5.1000,5.1000,200
BTN,20190919,7.8000,7.8000,7.8000,7.8000,0
BTP,20190919,11.4766,11.4766,11.4301,11.4302,4050
BTR,20190919,2.5756,2.5756,2.5756,2.5756,0
BTS,20190919,4.2718,4.2718,4.2718,4.2718,0
BTT,20190919,33.0055,33.0055,33.0055,33.0055,0
BTU,20190919,14.2256,14.2256,14.2256,14.2256,0
BTV,20190919,25.6245,25.6245,25.6245,25.6245,0
BTW,20190919,24.0108,24.0108,24.0108,24.0108,0
BUD,20190919,4.7990,4.7990,4.7990,4.7990,0
BVG,20190919,1.6000,1.6000,1.6000,1.6000,9500
BVH,20190919,71.7479,71.9424,71.1646,71.6507,115760
BVN,20190919,12.8000,12.8000,12.8000,12.8000,0
BVS,20190919,9.5844,9.6740,9.4948,9.5844,70450
BWA,20190919,6.4659,6.4659,6.4659,6.4659,100
BWE,20190919,24.0433,24.3207,23.9508,24.0433,49190
BWS,20190919,25.3648,25.3648,25.3648,25.3648,300
BXH,20190919,13.1208,13.1208,13.1208,13.1208,0
BXT,20190919,10.5000,10.5000,10.5000,10.5000,0
C12,20190919,4.0000,4.0000,4.0000,4.0000,0
C21,20190919,19.0194,19.0194,19.0194,19.0194,0
C22,20190919,17.3898,17.3898,17.3898,17.3898,0
C32,20190919,18.3101,18.3101,18.0240,18.1467,14180
C36,20190919,9.5003,9.5003,9.5003,9.5003,0
C47,20190919,12.9126,12.9126,12.0388,12.9126,38050
C4G,20190919,5.8523,5.8523,5.6897,5.6898,132900
C69,20190919,25.3325,26.4668,24.9544,25.7106,313220
C71,20190919,5.7000,5.7000,5.7000,5.7000,100
C92,20190919,8.9000,8.9000,8.9000,8.9000,0
CAB,20190919,140.9000,140.9000,140.9000,140.9000,0
CAD,20190919,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190919,1.3294,1.3294,1.3294,1.3294,0
CAG,20190919,93.7279,93.7279,93.7279,93.7279,0
CAM,20190919,15.7000,15.7000,15.7000,15.7000,0
CAN,20190919,28.8711,28.8711,28.8711,28.8711,0
CAP,20190919,24.4020,24.8213,24.3181,24.8213,1200
CAT,20190919,6.3071,6.3071,6.3071,6.3070,1500
CAV,20190919,47.5673,47.5673,47.2944,47.5673,1670
CBI,20190919,3.0000,3.0000,3.0000,3.0000,0
CBS,20190919,9.0000,9.0000,9.0000,9.0000,3800
CC1,20190919,10.6672,10.6672,10.6672,10.6672,0
CC4,20190919,13.5000,13.5000,13.5000,13.5000,2300
CCH,20190919,9.5000,9.5000,9.5000,9.5000,0
CCI,20190919,11.9412,11.9412,11.9412,11.9412,70
CCL,20190919,8.3255,8.7460,8.2498,8.7040,338510
CCM,20190919,24.9865,24.9865,24.9865,24.9865,0
CCP,20190919,13.9000,13.9000,13.9000,13.9000,0
CCR,20190919,30.3715,30.3715,30.3715,30.3715,0
CCT,20190919,10.0000,10.0000,10.0000,10.0000,0
CCV,20190919,29.1315,29.1315,29.1315,29.1315,0
CDC,20190919,9.6826,9.6826,9.6826,9.6826,1240
CDG,20190919,5.4700,5.4700,5.4700,5.4700,0
CDH,20190919,2.5743,2.5743,2.5743,2.5743,0
CDN,20190919,18.0126,19.6501,18.0126,19.1042,900
CDO,20190919,1.0000,1.0000,0.9000,1.0000,16120
CDP,20190919,7.2442,7.2442,7.2442,7.2442,0
CDR,20190919,7.8920,7.8920,7.8920,7.8920,0
CE1,20190919,8.0000,8.0000,8.0000,8.0000,0
CEC,20190919,14.9000,14.9000,14.9000,14.9000,0
CEE,20190919,16.6500,16.6500,15.6500,15.6500,1670
CEG,20190919,9.0981,9.0981,9.0981,9.0981,0
CEN,20190919,13.8000,14.1000,13.8000,14.0000,9410
CEO,20190919,10.3000,10.3000,10.1000,10.2000,602926
CET,20190919,3.6000,3.6000,3.6000,3.6000,1000
CFC,20190919,13.0342,13.0342,13.0342,13.0342,0
CFV,20190919,21.3000,21.3000,21.3000,21.3000,0
CGV,20190919,2.9000,2.9000,2.9000,2.9000,0
CH5,20190919,5.6236,5.6236,5.6236,5.6236,0
CHC,20190919,0.8485,0.8485,0.8485,0.8485,0
CHP,20190919,18.3088,18.3088,18.2641,18.2642,2370
CHS,20190919,5.0112,5.0112,5.0112,5.0112,300
CI5,20190919,5.3000,5.3000,5.3000,5.3000,3400
CIA,20190919,14.3229,14.3229,14.3229,14.3229,100
CID,20190919,13.3000,13.3000,13.3000,13.3000,0
CIG,20190919,1.9500,2.1000,1.9500,2.1000,15080
CII,20190919,19.5819,19.5819,19.1089,19.4873,300980
CIP,20190919,20.7000,20.7000,20.7000,20.7000,0
CJC,20190919,21.0000,21.0000,21.0000,21.0000,0
CKA,20190919,12.8395,12.8395,12.8395,12.8395,0
CKD,20190919,14.0631,14.0631,14.0631,14.0631,0
CKH,20190919,1.9382,1.9382,1.9382,1.9382,0
CKV,20190919,12.7714,12.7714,12.7714,12.7714,0
CL-F,20190919,58.2000,59.5400,58.0100,58.1300,216961
CLC,20190919,29.1050,29.1050,29.1050,29.1050,10
CLG,20190919,1.9000,1.9000,1.8800,1.8800,7040
CLH,20190919,8.7844,9.6303,8.7844,9.6303,200
CLL,20190919,26.8668,26.8668,26.5889,26.8668,960
CLM,20190919,10.9843,10.9843,10.9843,10.9843,0
CLW,20190919,19.3580,19.3580,19.3580,19.3580,1000
CLX,20190919,14.7469,15.2320,14.7469,15.2320,4300
CMC,20190919,8.5000,8.5000,8.5000,8.5000,500
CMD,20190919,10.7960,10.7960,10.7960,10.7960,0
CMF,20190919,116.0635,116.0635,116.0635,116.0635,0
CMG,20190919,37.1772,37.1772,36.5948,37.1772,27670
CMI,20190919,2.5000,2.5000,2.5000,2.5000,0
CMK,20190919,7.4997,7.4997,7.4997,7.4997,0
CMN,20190919,37.4146,37.4146,37.4146,37.4146,0
CMP,20190919,8.2414,8.2414,8.2414,8.2414,0
CMS,20190919,3.1000,3.1000,3.1000,3.1000,2539
CMT,20190919,9.0001,9.0001,8.9101,8.9101,13470
CMV,20190919,7.3856,7.3856,7.3856,7.3856,0
CMW,20190919,8.8786,8.8786,8.8786,8.8786,0
CMX,20190919,21.2638,21.2638,20.5993,21.0424,18270
CNC,20190919,16.3276,16.3276,16.3276,16.3276,0
CNG,20190919,20.3845,20.8752,20.3845,20.5183,17420
CNN,20190919,33.9921,33.9921,33.9921,33.9921,0
CNT,20190919,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20190919,7.0850,7.0850,7.0850,7.0850,0
COM,20190919,51.8787,51.8787,51.8787,51.8787,0
CPC,20190919,21.3148,21.3148,21.3148,21.3148,700
CPH,20190919,1.8387,1.8387,1.8387,1.8387,0
CPI,20190919,2.0000,2.0000,2.0000,2.0000,0
CQT,20190919,3.0000,3.0000,3.0000,3.0000,0
CRC,20190919,15.7484,15.7965,15.6039,15.6039,29470
CRE,20190919,19.6879,19.8867,19.6481,19.6481,216210
CSC,20190919,15.0045,15.0045,15.0045,15.0045,0
CSI,20190919,18.0000,18.0000,18.0000,18.0000,0
CSM,20190919,13.6110,14.1272,13.6110,14.0803,241630
CSV,20190919,20.1708,20.1708,19.8697,19.9558,102110
CT3,20190919,7.6981,7.6981,7.6981,7.6981,0
CT6,20190919,4.1000,4.1000,4.1000,4.1000,0
CTA,20190919,0.5000,0.5000,0.5000,0.5000,0
CTB,20190919,29.0595,29.0595,27.3722,27.3722,500
CTC,20190919,3.8000,3.8000,3.8000,3.8000,0
CTD,20190919,90.6102,91.4500,90.5169,90.5169,35190
CTF,20190919,16.5692,16.6504,16.5285,16.6504,42010
CTG,20190919,20.5561,20.9998,20.5561,20.9504,4698360
CTI,20190919,19.4025,19.7050,19.2729,19.7050,811680
CTN,20190919,0.2000,0.2000,0.2000,0.2000,0
CTP,20190919,2.1000,2.2000,2.1000,2.2000,10500
CTR,20190919,29.5544,29.6187,28.7173,29.4900,186733
CTS,20190919,8.3900,8.4500,8.3200,8.4000,20320
CTT,20190919,7.4135,7.4135,7.4135,7.4135,0
CTW,20190919,8.5585,8.5585,8.5585,8.5585,0
CTX,20190919,14.4000,15.5000,14.4000,15.5000,2002
CVH,20190919,10.6997,10.6997,10.6997,10.6997,0
CVN,20190919,6.2512,7.2080,6.2512,7.2080,300
CVT,20190919,18.1893,18.3214,18.1012,18.2333,98480
CX8,20190919,9.1326,9.1326,9.1326,9.1326,0
CXH,20190919,7.0000,7.0000,7.0000,7.0000,0
CYC,20190919,0.9000,0.9000,0.9000,0.9000,0
D11,20190919,19.3696,19.3696,19.3696,19.3696,0
D2D,20190919,44.7263,44.7263,43.4700,44.5379,66690
DAC,20190919,13.0000,13.0000,13.0000,13.0000,0
DAD,20190919,18.7434,18.7434,18.7434,18.7433,100
DAE,20190919,13.7091,13.7091,13.7091,13.7091,0
DAG,20190919,5.8261,5.8261,5.7218,5.7739,70550
DAH,20190919,9.9500,9.9900,9.8000,9.8000,96580
DAP,20190919,38.0594,38.0594,38.0594,38.0594,0
DAR,20190919,5.4775,5.4775,5.4775,5.4775,0
DAS,20190919,10.9134,10.9134,10.9134,10.9134,0
DAT,20190919,16.7500,16.7500,16.7500,16.7500,10
DBC,20190919,16.7904,16.8650,16.7904,16.7904,25280
DBD,20190919,44.8003,44.8856,44.3736,44.6297,115240
DBH,20190919,8.9399,8.9399,8.9399,8.9399,0
DBM,20190919,42.3059,42.3059,42.3059,42.3059,0
DBT,20190919,9.3313,9.3313,9.3313,9.3313,800
DBW,20190919,10.0000,10.0000,10.0000,10.0000,0
DC1,20190919,6.4510,6.4510,4.9028,4.9028,600
DC2,20190919,5.0000,5.0000,5.0000,5.0000,0
DC4,20190919,11.3318,11.5191,11.2381,11.2381,3500
DCF,20190919,4.3000,4.3000,4.3000,4.3000,0
DCG,20190919,18.2087,18.2087,18.2087,18.2087,0
DCH,20190919,4.9961,4.9961,4.9961,4.9961,0
DCI,20190919,1.3000,1.3000,1.3000,1.3000,0
DCL,20190919,17.0000,17.3000,17.0000,17.0000,56880
DCM,20190919,7.1822,7.3947,7.1822,7.3692,1941620
DCR,20190919,9.6000,9.6000,9.6000,9.6000,0
DCS,20190919,0.5000,0.5000,0.5000,0.5000,0
DCT,20190919,0.9000,0.9000,0.9000,0.9000,0
DDG,20190919,20.9917,21.0743,20.9091,20.9917,58400
DDH,20190919,5.3000,5.3000,5.3000,5.3000,0
DDM,20190919,0.4000,0.4000,0.4000,0.4000,0
DDN,20190919,9.1667,9.1667,9.1667,9.1667,0
DDV,20190919,7.4000,7.4000,7.4000,7.4000,100
DFC,20190919,25.4189,25.4189,25.4189,25.4189,0
DGC,20190919,18.8088,19.3661,18.8088,19.3661,159530
DGT,20190919,23.0000,23.0000,23.0000,23.0000,0
DGW,20190919,22.5928,22.9757,22.4492,22.9757,734540
DHA,20190919,25.7668,26.7873,25.7243,26.1920,230
DHB,20190919,9.9000,9.9000,9.9000,9.9000,0
DHC,20190919,31.2558,31.8955,31.2558,31.7585,68030
DHD,20190919,19.9078,19.9078,19.9078,19.9078,0
DHG,20190919,83.9924,83.9924,83.6240,83.8082,3140
DHM,20190919,4.1000,4.3000,4.1000,4.3000,520
DHN,20190919,8.2216,8.2216,8.2216,8.2217,10
DHP,20190919,8.4183,8.4183,8.4183,8.4183,0
DHT,20190919,40.9739,42.7052,40.9739,42.3205,17210
DIC,20190919,2.6000,2.6000,2.5000,2.5100,34610
DID,20190919,7.3000,7.3000,7.3000,7.3000,500
DIG,20190919,10.9836,11.0612,10.7895,10.9060,531300
DIH,20190919,21.1602,22.1221,21.1602,22.1221,1300
DL1,20190919,29.4000,29.4000,29.4000,29.4000,0
DLD,20190919,9.0000,9.0000,9.0000,9.0000,0
DLG,20190919,1.5800,1.5800,1.5500,1.5700,343170
DLR,20190919,11.8000,11.8000,11.8000,11.8000,0
DLT,20190919,8.2383,8.2383,8.2383,8.2383,0
DM7,20190919,7.9442,7.9442,7.9442,7.9442,0
DMC,20190919,65.4573,65.4573,65.4573,65.4573,290
DNA,20190919,20.6532,20.6532,20.6532,20.6532,1000
DNB,20190919,11.5000,11.5000,11.5000,11.5000,0
DNC,20190919,21.7441,21.7441,21.7441,21.7441,0
DND,20190919,42.3575,42.3575,42.3575,42.3575,0
DNE,20190919,7.3186,7.3186,7.3186,7.3186,200
DNH,20190919,23.2181,23.2181,23.2181,23.2180,500
DNL,20190919,16.1874,16.1874,16.1874,16.1874,0
DNM,20190919,8.7000,8.7000,8.7000,8.7000,0
DNN,20190919,0.2055,0.2055,0.2055,0.2055,0
DNP,20190919,15.0000,15.0000,15.0000,15.0000,66
DNR,20190919,12.6503,12.6503,12.6503,12.6503,0
DNS,20190919,11.1000,11.1000,11.1000,11.1000,0
DNW,20190919,17.4939,17.4939,17.4939,17.4939,200
DNY,20190919,2.9000,2.9000,2.9000,2.9000,0
DOC,20190919,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190919,0.0027,0.0027,0.0026,0.0027,46463665
DOP,20190919,10.7926,10.7926,10.7926,10.7926,0
DP1,20190919,13.1962,13.1962,13.1962,13.1962,0
DP2,20190919,5.4000,5.4000,5.4000,5.4000,0
DP3,20190919,53.6085,53.6085,53.6085,53.6085,827
DPC,20190919,13.0010,13.0010,13.0010,13.0010,0
DPG,20190919,42.3321,43.0536,41.2738,41.3700,322410
DPH,20190919,19.9012,19.9012,19.9012,19.9012,0
DPM,20190919,11.7372,11.7372,11.6486,11.6486,167040
DPP,20190919,13.3260,13.3260,13.3260,13.3260,0
DPR,20190919,31.5631,31.5631,30.7454,30.8272,73610
DPS,20190919,0.5000,0.5000,0.4000,0.4000,8100
DQC,20190919,16.8240,16.8240,16.7773,16.8240,14080
DRC,20190919,20.5172,21.1283,20.5172,20.6918,419470
DRH,20190919,7.6200,7.7800,7.6000,7.6000,268820
DRI,20190919,4.9420,5.0302,4.8537,4.9420,48700
DRL,20190919,44.6947,44.6947,44.6947,44.6947,2020
DS3,20190919,3.1572,3.1572,3.0643,3.0644,81900
DSC,20190919,6.4000,6.4000,6.4000,6.4000,500
DSG,20190919,16.1000,16.1000,16.1000,16.1000,0
DSN,20190919,50.0789,50.0789,49.9933,50.0789,10470
DSP,20190919,11.3226,11.3226,11.3226,11.3225,100
DSS,20190919,4.3773,4.3773,4.3773,4.3773,0
DST,20190919,1.2000,1.2000,1.2000,1.2000,442470
DSV,20190919,5.4650,5.4650,5.4650,5.4650,0
DT4,20190919,8.1492,8.1492,8.1492,8.1492,0
DTA,20190919,5.1048,5.8095,5.1048,5.4000,900
DTB,20190919,9.6598,9.6598,9.6598,9.6598,0
DTC,20190919,13.9000,13.9000,13.9000,13.9000,0
DTD,20190919,13.3546,13.4430,13.0892,13.1777,111835
DTG,20190919,11.4598,12.4421,11.4598,12.4421,200
DTI,20190919,14.0000,14.0000,13.3000,13.3000,10400
DTK,20190919,7.5503,7.5503,7.5503,7.5503,0
DTL,20190919,26.9500,26.9500,26.9500,26.9500,0
DTT,20190919,10.7427,10.7427,10.7427,10.7427,0
DTV,20190919,16.6035,16.6035,16.6035,16.6035,0
DVC,20190919,8.6030,8.6030,8.6030,8.6030,0
DVN,20190919,12.8118,12.8118,12.5228,12.6192,58900
DVP,20190919,37.8216,37.8216,36.9522,37.3869,18070
DVW,20190919,20.3425,20.3425,20.3425,20.3425,0
DWS,20190919,10.0019,10.0019,9.9075,9.9075,3200
DX2,20190919,10.2000,10.2000,10.2000,10.2000,0
DXG,20190919,17.2000,17.5500,17.2000,17.4000,2371890
DXL,20190919,3.2000,3.2000,3.2000,3.2000,0
DXP,20190919,12.0000,12.0000,11.4000,11.8000,400
DXV,20190919,3.0000,3.1500,3.0000,3.0000,2270
DZM,20190919,3.1000,3.1000,3.1000,3.1000,0
E1VFVN30,20190919,15.1500,15.2300,15.1200,15.2100,1339300
EAD,20190919,14.7242,14.7242,14.7242,14.7242,0
EBS,20190919,6.6014,6.6014,6.4404,6.4404,3800
ECI,20190919,11.4823,11.4823,11.4823,11.4823,0
EFI,20190919,3.3000,3.3000,3.3000,3.3000,0
EIB,20190919,16.4500,16.8000,16.3000,16.8000,112770
EIC,20190919,9.6740,9.6740,9.6740,9.6740,0
EID,20190919,12.7682,12.7682,12.7682,12.7682,0
EIN,20190919,5.3000,5.3000,4.5000,4.5000,210
ELC,20190919,6.3000,6.3000,6.1200,6.3000,2330
EMC,20190919,14.9000,14.9000,14.9000,14.9000,10
EME,20190919,28.5000,28.5000,28.5000,28.5000,0
EMG,20190919,22.8471,22.8471,22.8471,22.8471,0
EMS,20190919,22.9799,22.9799,22.9799,22.9799,88
EPC,20190919,10.2000,10.2000,10.2000,10.2000,0
EPH,20190919,5.4217,5.4217,5.4217,5.4217,0
ETHUSD-X,20190919,221.2809,221.2809,221.2809,221.2809,0
EUR-X,20190919,0.9065,0.9065,0.9065,0.9065,0
EURUSD,20190919,0.0000,0.0000,0.0000,1.1000,53581
EVE,20190919,10.1982,10.1982,9.6840,10.1553,22990
EVF,20190919,6.5101,6.7931,6.5101,6.6987,47035
EVG,20190919,2.3934,2.3934,2.3659,2.3934,220470
EVS,20190919,10.1000,10.3000,9.9000,10.0000,6400
FBA,20190919,0.9000,0.9000,0.9000,0.9000,0
FBC,20190919,4.5999,4.5999,4.5999,4.5999,0
FCC,20190919,11.0000,11.0000,11.0000,11.0000,0
FCM,20190919,6.4534,6.4534,6.1215,6.4442,3620
FCN,20190919,11.0369,11.2201,11.0369,11.0369,88360
FCS,20190919,9.0000,9.0000,9.0000,9.0000,0
FDC,20190919,13.1000,13.2000,13.0000,13.2000,12120
FDG,20190919,0.8000,0.8000,0.8000,0.8000,0
FGL,20190919,10.0000,10.0000,10.0000,10.0000,0
FHN,20190919,22.3125,22.3125,22.3125,22.3125,0
FHS,20190919,25.3115,25.3115,25.3115,25.3115,0
FIC,20190919,9.7599,9.7599,9.7599,9.7599,0
FID,20190919,1.2000,1.2000,1.2000,1.2000,1100
FIR,20190919,20.1923,20.2644,20.1202,20.1202,40320
FIT,20190919,3.4400,3.5000,3.4400,3.4900,255710
FLC,20190919,4.8895,4.9299,4.8761,3.6300,1596580
FMC,20190919,22.3879,22.4699,21.9369,22.1419,80910
FOC,20190919,85.4527,85.4527,85.4527,85.4527,1100
FOX,20190919,31.3014,31.3014,31.3014,31.3014,162
FPT,20190919,40.7108,41.5739,40.4230,41.5739,1432730
FRC,20190919,15.0000,15.0000,15.0000,15.0000,0
FRM,20190919,13.7195,17.8443,13.6298,13.6298,27300
FRT,20190919,45.4589,45.4589,44.2122,45.0273,69390
FSO,20190919,11.5000,11.5000,11.5000,11.5000,0
FT1,20190919,23.3866,23.3866,23.3866,23.3866,0
FTI,20190919,2.5000,2.5000,2.5000,2.5000,0
FTM,20190919,3.9800,3.9800,3.9800,3.9800,224870
FTS,20190919,9.7178,9.7178,9.6007,9.7178,10080
FUCTVGF1,20190919,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190919,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190919,6.4746,6.4746,6.4746,6.4746,0
FUESSV50,20190919,13.2000,13.2000,13.2000,13.2000,60810
