<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSL,20180817,13.6095,13.6095,13.6095,13.6095,0
BSP,20180817,14.0047,14.0751,14.0047,14.0750,1500
BSQ,20180817,18.1975,18.1975,18.1975,18.1975,500
BSR,20180817,17.1000,17.3000,16.7000,16.8000,955250
BST,20180817,20.6217,20.6217,20.6217,20.6217,0
BT1,20180817,12.7729,12.7729,12.7729,12.7729,0
BT6,20180817,3.0000,3.0000,2.9000,2.9000,37000
BTB,20180817,6.2000,6.2000,6.2000,6.2000,0
BTCUSD,20180817,0.0000,0.0000,0.0000,6427.7500,242861
BTCUSD-X,20180817,6580.6318,6580.6318,6580.6318,6580.6318,0
BTD,20180817,10.2368,10.2368,10.2368,10.2369,4600
BTG,20180817,5.4501,5.4501,5.4501,5.4501,0
BTH,20180817,5.2000,5.2000,5.2000,5.2000,0
BTN,20180817,4.4779,4.4779,4.4779,4.4779,0
BTP,20180817,8.7648,8.8817,8.7648,8.8816,840
BTR,20180817,4.3973,4.3973,4.3973,4.3973,0
BTS,20180817,4.3689,4.3689,4.3689,4.3689,0
BTT,20180817,36.9339,36.9339,36.9339,36.9339,0
BTU,20180817,6.1789,6.1789,6.1789,6.1789,0
BTV,20180817,30.5817,30.5817,30.5817,30.5817,0
BTW,20180817,11.6544,11.6544,11.6544,11.6544,0
BUD,20180817,7.9982,7.9982,7.2784,7.2784,5400
BVG,20180817,1.4000,1.4000,1.4000,1.4000,0
BVH,20180817,79.3310,82.1504,79.3310,81.8587,156220
BVN,20180817,13.6107,13.6107,13.6107,13.6107,0
BVS,20180817,13.9708,14.0555,13.5475,14.0555,12500
BWA,20180817,5.8834,7.1441,5.8834,7.1441,200
BWE,20180817,16.7188,16.9435,16.4941,16.8086,264990
BWS,20180817,19.1072,19.1072,19.1072,19.1072,600
BXH,20180817,8.0937,8.0937,8.0937,8.0937,0
C12,20180817,17.2000,17.2000,17.2000,17.2000,0
C21,20180817,17.7155,17.7155,17.7155,17.7155,0
C22,20180817,20.0766,20.0766,20.0766,20.0766,0
C32,20180817,19.7806,19.7806,19.5179,19.5179,32120
C36,20180817,11.1150,11.1150,11.1150,11.1150,0
C47,20180817,9.6839,9.6839,9.0736,9.3584,17110
C69,20180817,3.5447,3.7022,3.5447,3.7022,400
C71,20180817,9.7778,9.7778,9.7778,9.7778,0
C92,20180817,6.2000,6.2000,6.2000,6.2000,0
CAD,20180817,0.6000,0.6000,0.6000,0.6000,14020
CAD-X,20180817,1.3159,1.3159,1.3159,1.3159,0
CAG,20180817,105.0443,105.0443,105.0443,105.0443,0
CAN,20180817,24.7201,24.7201,24.7201,24.7201,0
CAP,20180817,26.7689,26.7689,25.9854,26.3118,4564
CAT,20180817,3.1637,3.1637,3.1637,3.1637,0
CAV,20180817,42.8878,44.8733,41.7759,43.2850,124760
CBI,20180817,9.7000,9.7000,9.7000,9.7000,0
CBS,20180817,10.0000,10.0000,10.0000,10.0000,0
CC1,20180817,14.0774,14.0774,14.0774,14.0774,0
CC4,20180817,9.0000,9.0000,9.0000,9.0000,1500
CCH,20180817,9.5003,9.5003,9.5003,9.5003,0
CCI,20180817,11.9067,11.9067,11.9067,11.9067,10
CCL,20180817,2.7972,2.8135,2.7647,2.7647,33500
CCM,20180817,21.8834,21.8834,21.8834,21.8834,0
CCP,20180817,30.6000,30.6000,30.6000,30.6000,0
CCR,20180817,30.3102,30.3102,30.3102,30.3102,0
CCT,20180817,10.0000,10.0000,10.0000,10.0000,0
CCV,20180817,29.1165,29.1165,29.1165,29.1165,0
CDC,20180817,8.3992,8.3992,8.3992,8.3992,0
CDG,20180817,8.8283,8.8283,8.8283,8.8283,0
CDH,20180817,4.1329,4.1329,4.1329,4.1329,0
CDN,20180817,13.4816,13.4816,13.4816,13.4816,0
CDP,20180817,11.6072,11.6072,10.3352,10.3352,700
CDR,20180817,8.9154,8.9154,8.9154,8.9154,0
CE1,20180817,5.7780,5.7780,5.7780,5.7780,0
CEC,20180817,15.0000,15.0000,15.0000,15.0000,0
CEE,20180817,19.0000,19.0000,19.0000,19.0000,7050
CEG,20180817,7.0508,7.0508,7.0508,7.0508,0
CEN,20180817,136.9000,137.0000,136.9000,137.0000,1000
CEO,20180817,10.8948,10.8948,10.7258,10.7258,329703
CET,20180817,3.3000,3.3000,3.3000,3.3000,800
CFC,20180817,7.9136,7.9136,7.9136,7.9136,100
CGV,20180817,2.1000,2.1000,2.1000,2.1000,100
CH5,20180817,8.4828,8.4828,8.4828,8.4828,0
CHC,20180817,1.3818,1.3818,1.3818,1.3818,0
CHP,20180817,19.2944,19.5439,19.2944,19.2944,33830
CHS,20180817,6.5209,7.2073,6.5209,7.2073,1100
CI5,20180817,13.5005,13.5005,13.5005,13.5005,0
CIA,20180817,22.7511,23.5095,22.2961,23.5095,31500
CID,20180817,3.3000,3.3000,3.3000,3.3000,0
CIG,20180817,4.4800,4.6200,4.0300,4.4800,136430
CII,20180817,24.8794,24.8794,24.5956,24.7848,207850
CIP,20180817,16.3000,16.3000,16.3000,16.3000,100
CJC,20180817,20.1502,20.1502,20.1502,20.1502,0
CKD,20180817,9.6664,9.6664,9.6664,9.6664,0
CKH,20180817,1.4143,1.4143,1.4143,1.4143,0
CKV,20180817,12.6928,12.6928,12.6928,12.6928,500
CL-F,20180817,65.4700,66.3900,65.3000,65.9100,383380
CLC,20180817,23.5109,24.6106,23.5109,24.6106,2110
CLG,20180817,3.1000,3.3100,3.0000,3.3000,16270
CLH,20180817,9.3276,9.3276,9.3276,9.3276,0
CLL,20180817,24.9455,24.9455,24.9455,24.9455,0
CLM,20180817,12.8872,12.8872,12.8872,12.8872,0
CLW,20180817,15.6224,16.5933,15.5783,16.5933,30
CLX,20180817,9.8961,9.8961,9.8961,9.8961,0
CMC,20180817,5.2000,5.2000,5.2000,5.2000,0
CMF,20180817,115.5156,115.5156,115.5156,115.5156,0
CMG,20180817,18.8386,18.8386,18.2991,18.5896,17570
CMI,20180817,0.9000,1.0000,0.9000,1.0000,87900
CMK,20180817,7.4998,7.4998,7.4998,7.4998,0
CMN,20180817,35.4201,35.4201,35.4201,35.4201,0
CMP,20180817,8.2414,8.2414,8.2414,8.2414,0
CMS,20180817,3.3300,3.3300,3.3300,3.3300,12100
CMT,20180817,7.2721,7.6861,7.2541,7.2541,530
CMV,20180817,10.4313,10.4313,10.4313,10.4313,10
CMW,20180817,9.1619,9.1619,9.1619,9.1619,0
CMX,20180817,3.8614,3.8688,3.6916,3.8688,1120
CNC,20180817,19.4598,19.4598,19.4598,19.4598,0
CNG,20180817,21.6046,21.6046,21.4428,21.5642,17550
CNN,20180817,12.0081,12.0081,12.0081,12.0081,0
CNT,20180817,3.4000,3.4000,3.4000,3.4000,1000
CNY-X,20180817,6.8815,6.8815,6.8815,6.8815,0
COM,20180817,45.1314,45.1314,45.1314,45.1314,0
CPC,20180817,29.0800,29.0800,29.0800,29.0800,0
CPH,20180817,1.8243,1.8243,1.8243,1.8243,0
CPI,20180817,1.6000,1.6000,1.6000,1.6000,0
CQT,20180817,2.7000,2.7000,2.7000,2.7000,0
CSC,20180817,8.4682,8.7986,8.4682,8.7986,5900
CSM,20180817,12.9538,13.0477,12.8599,13.0008,41920
CSV,20180817,29.4612,29.6908,28.6960,29.4612,95520
CT3,20180817,9.2374,9.2374,9.2374,9.2374,100
CT6,20180817,5.0000,5.0000,5.0000,5.0000,0
CTA,20180817,0.5000,0.5000,0.5000,0.5000,0
CTB,20180817,22.3283,22.3283,22.3283,22.3283,1000
CTC,20180817,4.2000,4.2000,4.2000,4.2000,0
CTD,20180817,143.1474,143.7073,140.5345,143.2407,74220
CTF,20180817,10.6384,10.6384,9.8290,9.8289,40
CTG,20180817,26.3235,26.4714,25.6334,25.6334,8647290
CTI,20180817,26.2073,26.6259,25.1188,26.5422,248320
CTN,20180817,0.5000,0.5000,0.5000,0.5000,0
CTP,20180817,3.9091,3.9091,3.7273,3.9091,35200
CTR,20180817,11.6456,11.9262,11.3650,11.6455,51400
CTS,20180817,9.2653,9.3883,9.1833,9.1834,37090
CTT,20180817,8.2511,8.2511,8.2511,8.2511,0
CTW,20180817,4.8381,4.8381,4.8381,4.8381,0
CTX,20180817,9.6854,9.6854,9.6854,9.6854,0
CVH,20180817,10.6997,10.6997,10.6997,10.6997,0
CVN,20180817,2.5515,2.6153,2.3601,2.3601,31500
CVT,20180817,19.6196,19.6196,19.4226,19.4226,119460
CX8,20180817,8.6310,8.6310,8.6310,8.6310,0
CXH,20180817,6.9565,6.9565,6.9565,6.9565,0
CYC,20180817,1.5000,1.5000,1.5000,1.5000,1100
D11,20180817,11.3292,11.3292,11.3292,11.3292,0
D2D,20180817,20.5898,21.5313,20.5898,21.5312,1900
DAC,20180817,13.0000,13.0000,13.0000,13.0000,0
DAD,20180817,13.0078,13.0078,13.0078,13.0078,0
DAE,20180817,12.6166,12.6166,12.6166,12.6166,0
DAG,20180817,6.0056,6.0678,5.9122,5.9589,76950
DAH,20180817,5.4247,5.6964,5.4247,5.5696,1446900
DAP,20180817,28.8372,28.8372,28.7468,28.7468,700
DAR,20180817,9.0528,9.0528,9.0528,9.0528,0
DAS,20180817,4.7830,4.7830,4.7830,4.7830,0
DAT,20180817,18.3809,21.1429,18.3809,21.1429,220
DBC,20180817,16.2816,17.2992,16.2816,17.2992,146665
DBD,20180817,32.2816,32.7351,32.2816,32.6115,30080
DBH,20180817,8.9680,8.9680,8.9680,8.9680,0
DBM,20180817,17.1804,17.1804,17.1804,17.1804,0
DBT,20180817,10.0894,10.0894,9.8566,9.8566,300
DBW,20180817,10.0000,10.0000,10.0000,10.0000,0
DC1,20180817,5.1341,5.1341,5.1341,5.1341,0
DC2,20180817,8.1997,8.1997,8.1997,8.1997,0
DC4,20180817,9.7056,9.7056,9.7056,9.7056,0
DCF,20180817,7.4000,7.4000,7.4000,7.4000,0
DCH,20180817,5.5055,5.5055,5.5055,5.5055,0
DCI,20180817,0.9286,0.9286,0.9286,0.9286,0
DCL,20180817,14.1000,14.1000,14.1000,14.1000,1220
DCM,20180817,8.7545,8.7935,8.6372,8.6763,607740
DCS,20180817,1.0000,1.1000,1.0000,1.0000,122060
DCT,20180817,1.2000,1.2000,1.2000,1.2000,0
DDH,20180817,5.8354,5.8354,5.8354,5.8354,0
DDM,20180817,1.1000,1.1000,1.1000,1.1000,1400
DDN,20180817,12.9862,12.9862,12.9862,12.9862,0
DDV,20180817,7.7000,8.1000,7.7000,7.9000,65800
DFC,20180817,28.1639,28.1639,28.1639,28.1639,0
DGC,20180817,22.1995,22.3163,22.0242,22.1995,36200
DGT,20180817,17.0000,17.0000,17.0000,17.0000,0
DGW,20180817,23.6458,24.1245,23.6458,23.7416,462850
DHA,20180817,22.4401,22.6814,22.4401,22.6814,41540
DHB,20180817,2.1000,2.1000,2.1000,2.1000,0
DHC,20180817,23.8151,24.1204,22.7159,22.7159,15280
DHD,20180817,19.6902,22.6375,19.6902,19.6902,1100
DHG,20180817,91.9092,92.6301,89.6565,89.6566,101420
DHM,20180817,2.5000,2.6000,2.5000,2.5900,9300
DHN,20180817,8.5031,8.5031,8.5031,8.5031,0
DHP,20180817,8.6522,8.6522,8.6522,8.6522,0
DHT,20180817,29.8632,30.1852,29.8632,29.8632,1400
DIC,20180817,4.6800,4.8000,4.6800,4.8000,1950
DID,20180817,3.9000,3.9000,3.9000,3.9000,0
DIG,20180817,10.4847,10.8959,10.5532,10.8616,1195940
DIH,20180817,14.9914,14.9914,14.9914,14.9914,0
DL1,20180817,37.0000,37.5000,37.0000,37.5000,9400
DLD,20180817,10.0000,10.0000,10.0000,10.0000,0
DLG,20180817,2.6190,2.6190,2.5429,2.5714,517230
DLR,20180817,10.5000,10.5000,10.5000,10.5000,0
DLT,20180817,7.0021,7.0021,7.0021,7.0021,0
DMC,20180817,77.9567,80.2495,77.2230,80.2496,280
DNA,20180817,16.4825,16.4825,16.4825,16.4825,0
DNC,20180817,15.7924,15.7924,15.7924,15.7924,0
DND,20180817,16.7850,16.7850,16.7850,16.7850,0
DNE,20180817,5.6345,5.6345,5.6345,5.6345,400
DNH,20180817,11.9946,11.9946,11.9946,11.9946,0
DNL,20180817,11.1183,11.1183,11.1183,11.1183,0
DNM,20180817,12.7000,12.8000,12.7000,12.8000,1900
DNN,20180817,0.2068,0.2068,0.2068,0.2068,0
DNP,20180817,14.2000,14.4000,14.2000,14.4000,200
DNR,20180817,5.9570,5.9570,5.9570,5.9570,0
DNS,20180817,10.8656,10.8656,10.8656,10.8656,0
DNW,20180817,10.9944,10.9944,10.9944,10.9944,0
DNY,20180817,6.2000,6.2000,6.2000,6.2000,0
DOC,20180817,9.2604,9.2604,9.2604,9.2604,0
DOGE-USD,20180817,0.0023,0.0025,0.0023,0.0025,5233940
DOP,20180817,7.1689,7.1689,7.1689,7.1689,0
DP1,20180817,9.3831,9.3831,9.3831,9.3831,0
DP2,20180817,9.1000,9.1000,9.1000,9.1000,0
DP3,20180817,59.0159,60.1021,59.0159,60.1021,1700
DPC,20180817,14.2684,14.2684,14.2684,14.2684,0
DPG,20180817,25.6323,26.4314,25.5094,26.3084,160590
DPH,20180817,19.1274,19.1274,19.1274,19.1274,1300
DPM,20180817,15.2059,15.2479,14.9539,15.0379,331290
DPP,20180817,11.7551,11.7551,11.7551,11.7551,0
DPR,20180817,24.2158,24.5853,24.1822,24.5181,13740
DPS,20180817,0.9000,0.9000,0.8000,0.9000,53764
DQC,20180817,23.4249,23.4249,23.0891,23.0890,2970
DRC,20180817,20.6063,20.6063,20.2713,20.2713,287840
DRH,20180817,13.7000,13.9000,13.6000,13.7000,248710
DRI,20180817,5.6776,5.6776,5.6776,5.6776,1600
DRL,20180817,41.2103,41.2103,41.2103,41.2103,600
DS3,20180817,3.3567,3.4427,3.2706,3.4427,52200
DSC,20180817,43.5801,43.5801,39.4408,41.5495,13800
DSG,20180817,10.0000,10.0000,10.0000,10.0000,0
DSN,20180817,41.5495,41.5495,40.7801,40.9340,8250
DSS,20180817,5.7710,5.7710,5.7710,5.7710,0
DST,20180817,2.1000,2.2000,2.1000,2.1000,343400
DSV,20180817,4.5796,4.5796,4.5796,4.5796,500
DT4,20180817,7.5456,7.5456,7.5456,7.5456,0
DTA,20180817,6.6667,6.6667,6.6667,6.6667,100
DTC,20180817,25.5000,25.5000,25.5000,25.5000,0
DTD,20180817,10.7737,10.9345,10.4521,10.8541,164800
DTG,20180817,10.2844,10.2844,10.2844,10.2844,0
DTI,20180817,13.1985,13.1985,13.1985,13.1985,100
DTK,20180817,10.1431,10.1431,10.1431,10.1431,0
DTL,20180817,42.7000,42.7000,42.7000,42.7000,1000
DTT,20180817,8.9063,9.5455,8.9063,9.5455,1000
DTV,20180817,14.7327,14.7327,14.7327,14.7327,900
DVC,20180817,8.9807,8.9807,8.9807,8.9807,0
DVN,20180817,14.1551,14.3438,13.8720,13.9663,277310
DVP,20180817,37.9099,37.9887,37.9099,37.9887,3020
DVW,20180817,13.0192,13.0192,13.0192,13.0192,0
DX2,20180817,10.1000,10.1000,10.1000,10.1000,0
DXG,20180817,21.5425,21.7784,21.3460,21.3460,1557320
DXL,20180817,2.7000,2.7000,2.7000,2.7000,0
DXP,20180817,11.6000,11.8000,11.5000,11.8000,300
DXV,20180817,3.5500,3.5500,3.5500,3.5500,10
DZM,20180817,2.5000,2.5000,2.5000,2.5000,0
E1VFVN30,20180817,15.7000,15.7200,15.6300,15.6800,53230
EAD,20180817,16.5351,16.5351,16.5351,16.5351,0
EBS,20180817,6.8832,6.8832,6.8832,6.8832,300
ECI,20180817,10.1156,10.1156,10.1156,10.1156,0
EFI,20180817,2.6000,2.6000,2.6000,2.6000,100
EIB,20180817,14.0000,14.0000,13.9000,14.0000,256940
EIC,20180817,8.2229,8.2229,8.2229,8.2229,0
EID,20180817,9.9820,9.9820,9.9820,9.9820,0
EIN,20180817,5.5000,5.5000,5.1000,5.4000,3500
ELC,20180817,8.9000,9.2500,8.8300,9.0000,37690
EMC,20180817,12.2745,12.4140,11.2516,11.2516,4930
EME,20180817,16.1306,16.1306,16.1306,16.1306,0
EMG,20180817,14.2144,14.2144,14.2144,14.2144,0
EMS,20180817,23.5836,24.6479,23.5836,24.6479,3963
EPH,20180817,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180817,287.6830,287.3460,316.1700,315.7290,199546000000
EUR-X,20180817,0.8794,0.8794,0.8794,0.8794,0
EURUSD,20180817,0.0000,0.0000,0.0000,1.1400,140461
EVE,20180817,12.4881,12.4881,12.3676,12.4078,9280
EVF,20180817,8.4914,8.8688,8.3027,8.5857,232938
EVG,20180817,4.1999,4.2091,4.0807,4.0807,281980
EVS,20180817,10.1000,10.1000,10.0000,10.0000,3000
FBA,20180817,0.9000,0.9000,0.9000,0.9000,0
FBC,20180817,5.4895,5.4895,5.4895,5.4895,0
FCC,20180817,11.0000,11.0000,11.0000,11.0000,0
FCM,20180817,5.1818,5.1818,5.0703,5.0874,74050
FCN,20180817,11.8501,12.0444,11.7724,11.8890,154800
FCS,20180817,12.0000,12.0000,12.0000,12.0000,56200
FDC,20180817,15.0000,15.0000,15.0000,15.0000,2500
FDG,20180817,0.9000,1.1000,0.9000,0.9000,1030
FHN,20180817,36.8920,36.8920,36.8920,36.8920,0
FIC,20180817,8.9401,8.9401,8.9401,8.9401,3200
FID,20180817,1.5000,1.7000,1.5000,1.7000,55500
FIT,20180817,4.1500,4.1500,4.0500,4.0500,133350
FLC,20180817,8.2704,8.3917,8.2435,6.1200,6113980
FMC,20180817,16.4612,17.5462,16.4612,16.9850,365150
FOX,20180817,30.5124,30.5124,30.5124,30.5124,45
FPT,20180817,27.1576,27.3462,27.0319,27.3463,928050
FRC,20180817,14.0000,14.0000,14.0000,14.0000,0
FRM,20180817,12.5538,12.5538,12.5538,12.5538,28
FRT,20180817,57.4578,60.5680,57.4578,60.5680,9180
FSO,20180817,15.0000,15.0000,15.0000,15.0000,0
FT1,20180817,17.6585,17.6585,17.6585,17.6585,300
FTI,20180817,4.0000,4.0000,4.0000,4.0000,0
FTM,20180817,15.0000,15.0500,14.9500,15.0000,1959150
FTS,20180817,9.1202,9.1202,8.9481,9.1202,6410
FUCTVGF1,20180817,10.6034,10.6034,10.6034,10.6034,0
FUCVREIT,20180817,9.0826,9.0826,9.0826,9.0826,0
FUESSV50,20180817,13.1000,13.4000,13.1000,13.2000,77980
G20,20180817,0.7000,0.7000,0.7000,0.7000,36510
G36,20180817,3.8723,3.8723,3.8723,3.8724,700
GAS,20180817,85.3112,85.3992,83.9040,84.6076,245620
GBP-X,20180817,0.7865,0.7865,0.7865,0.7865,0
GBPJPY,20180817,0.0000,0.0000,0.0000,140.8800,209094
GBPUSD,20180817,0.0000,0.0000,0.0000,1.2700,174435
GC-F,20180817,1174.7000,1181.2000,1174.7000,1176.5000,123
GCB,20180817,4.5600,4.5600,4.5600,4.5600,13200
GDT,20180817,31.4961,32.0173,31.3472,32.0173,2220
GDW,20180817,12.9702,12.9702,12.9702,12.9702,0
GEG,20180817,9.1424,9.2101,9.0747,9.1424,38100
GER,20180817,3.2815,3.2815,3.2815,3.2815,0
GEX,20180817,19.6920,21.1134,19.6573,20.8707,6307620
GGG,20180817,0.4000,0.4000,0.4000,0.4000,0
GHC,20180817,21.5161,21.5161,21.5161,21.5161,0
GIL,20180817,25.6310,25.6310,25.3583,25.6310,24380
GKM,20180817,12.8798,13.0612,12.8798,13.0612,144500
GLT,20180817,63.1204,63.1204,63.1204,63.1204,0
GLW,20180817,13.2000,13.2000,13.2000,13.2000,0
GMC,20180817,18.8189,18.8189,18.5207,18.5539,2510
GMD,20180817,21.7950,22.0083,21.5818,21.6671,289490
GMX,20180817,19.8831,19.8831,19.8831,19.8831,0
GND,20180817,16.3350,16.3350,16.3350,16.3350,100
GSM,20180817,11.0000,11.0000,11.0000,11.0000,0
GSP,20180817,9.0924,9.0924,8.7948,8.9270,380
GTA,20180817,9.6427,10.0603,9.4908,9.4908,270
GTD,20180817,10.4000,10.4000,10.4000,10.4000,100
GTH,20180817,10.0328,10.0328,10.0328,10.0328,0
GTN,20180817,10.5500,11.0000,10.3500,10.8500,2643830
GTS,20180817,5.1680,5.1680,5.1680,5.1680,0
GTT,20180817,0.3000,0.4000,0.3000,0.3000,76300
GVR,20180817,7.4175,7.6992,7.4175,7.4175,60600
GVT,20180817,6.7876,6.7876,6.7876,6.7876,0
H11,20180817,8.1000,8.1000,8.1000,8.1000,0
HAB,20180817,19.6546,19.6546,19.6546,19.6546,1200
HAC,20180817,2.8786,2.8786,2.7858,2.8786,55101
HAD,20180817,20.8745,20.8745,20.8745,20.8745,100
