<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BII,20191101,1.0000,1.0000,0.9000,0.9000,118120
BIO,20191101,9.4507,9.4507,9.4507,9.4507,0
BKC,20191101,6.2000,6.2000,6.2000,6.2000,0
BKH,20191101,55.6972,55.6972,55.6972,55.6972,0
BLF,20191101,4.0000,4.0000,4.0000,4.0000,101317
BLI,20191101,5.2681,5.5230,5.2681,5.5230,700
BLN,20191101,2.0000,2.0000,2.0000,2.0000,0
BLT,20191101,8.8669,8.8669,8.8669,8.8669,0
BLU,20191101,10.0000,10.0000,10.0000,10.0000,0
BLW,20191101,14.8411,14.8411,14.8411,14.8411,300
BMC,20191101,13.8811,14.2072,13.7879,14.2072,5820
BMD,20191101,9.0610,9.0610,9.0610,9.0610,0
BMF,20191101,20.6000,20.6000,20.6000,20.6000,0
BMG,20191101,21.0697,21.0697,21.0697,21.0697,0
BMI,20191101,23.2824,23.4591,23.2382,23.3266,126530
BMJ,20191101,5.8946,5.8946,5.8946,5.8946,0
BMN,20191101,4.9657,4.9657,4.9657,4.9657,0
BMP,20191101,43.2850,43.2850,42.8790,43.0414,163960
BMS,20191101,4.5000,4.5000,4.5000,4.5000,0
BMV,20191101,9.9522,9.9522,9.9522,9.9522,0
BNW,20191101,8.0474,8.0474,8.0474,8.0474,0
BOT,20191101,53.8000,53.9000,53.6000,53.8000,31400
BPC,20191101,13.5455,13.5455,13.5455,13.5455,0
BPW,20191101,21.4764,21.4764,21.4764,21.4764,0
BQB,20191101,9.0000,9.0000,9.0000,9.0000,0
BRC,20191101,8.8800,8.8800,8.8800,8.8800,0
BRL-X,20191101,4.0160,4.0160,4.0160,4.0160,0
BRR,20191101,8.0416,8.0416,8.0416,8.0416,0
BRS,20191101,11.1360,11.1360,11.1360,11.1360,0
BSA,20191101,12.5857,12.5857,12.4201,12.4201,4100
BSC,20191101,15.2000,15.2000,15.2000,15.2000,0
BSD,20191101,31.0619,31.0619,31.0619,31.0619,0
BSG,20191101,8.9000,9.0000,8.9000,9.0000,900
BSH,20191101,21.5197,21.5197,21.5197,21.5197,0
BSI,20191101,6.4126,6.4126,6.3190,6.3565,13530
BSL,20191101,11.1486,11.1486,11.1486,11.1486,100
BSP,20191101,21.5343,21.5343,21.5343,21.5343,0
BSQ,20191101,24.6077,24.6077,24.6077,24.6077,900
BSR,20191101,9.7000,9.8000,9.6000,9.8000,1429750
BST,20191101,45.8178,45.8178,45.8178,45.8178,0
BT1,20191101,12.7100,12.7100,12.7100,12.7100,0
BT6,20191101,1.4000,1.4000,1.4000,1.4000,0
BTB,20191101,6.0000,6.0000,6.0000,6.0000,0
BTCUSD,20191101,0.0000,0.0000,0.0000,9188.6299,34923
BTCUSD-X,20191101,9261.1025,9261.1025,9261.1025,9261.1025,0
BTD,20191101,14.8549,14.8549,14.7690,14.7690,1100
BTG,20191101,5.5000,5.5000,5.5000,5.5000,0
BTH,20191101,15.8000,15.8000,15.8000,15.8000,0
BTN,20191101,5.9000,5.9000,5.5000,5.5000,200
BTP,20191101,11.3372,11.6160,11.3372,11.3372,620
BTR,20191101,2.5756,2.5756,2.5756,2.5756,0
BTS,20191101,4.1748,4.1748,4.1748,4.1748,0
BTT,20191101,35.0030,38.5223,35.0030,38.5223,20
BTU,20191101,8.8910,8.8910,8.8910,8.8910,0
BTV,20191101,22.7773,22.7773,22.7773,22.7773,100
BTW,20191101,30.4074,30.4074,30.4074,30.4075,400
BUD,20191101,4.9589,4.9589,4.9589,4.9589,0
BVG,20191101,1.5000,1.6000,1.5000,1.5000,10100
BVH,20191101,70.0952,72.0396,70.0952,71.9423,410880
BVN,20191101,12.2000,12.2000,12.2000,12.2000,0
BVS,20191101,9.8509,9.9429,9.8509,9.9429,29300
BWA,20191101,7.4270,7.4270,7.4270,7.4270,0
BWE,20191101,23.8584,23.8584,23.3498,23.3498,28430
BWS,20191101,27.1403,27.1403,27.1403,27.1403,0
BXH,20191101,13.1208,13.1208,13.1208,13.1208,0
BXT,20191101,10.5000,10.5000,10.5000,10.5000,0
C12,20191101,5.0000,5.0000,5.0000,5.0000,0
C21,20191101,18.4847,18.4847,18.4847,18.4847,0
C22,20191101,17.3898,17.3898,17.3898,17.3898,0
C32,20191101,17.8197,17.9423,17.8197,17.9014,12470
C36,20191101,9.5003,9.5003,9.5003,9.5003,0
C47,20191101,11.4563,11.6990,11.4563,11.6505,7130
C4G,20191101,5.2020,5.4459,5.2020,5.3646,360200
C69,20191101,14.0655,14.2582,12.7168,13.3911,28100
C71,20191101,8.0000,8.0000,8.0000,8.0000,0
C92,20191101,8.9000,8.9000,8.9000,8.9000,0
CAB,20191101,140.9000,140.9000,140.9000,140.9000,0
CAD,20191101,0.2000,0.3000,0.2000,0.3000,1090
CAD-X,20191101,1.3168,1.3168,1.3168,1.3168,0
CAG,20191101,84.3944,84.3944,84.3944,84.3944,0
CAM,20191101,15.7000,15.7000,15.7000,15.7000,0
CAN,20191101,23.3856,23.3856,23.3856,23.3856,0
CAP,20191101,24.1504,24.4859,24.0666,24.3182,2600
CAT,20191101,7.1671,7.1671,7.1671,7.1671,0
CAV,20191101,48.4768,48.4768,48.4768,48.4768,2510
CBI,20191101,4.0000,4.0000,4.0000,4.0000,0
CBS,20191101,8.9000,8.9000,8.9000,8.9000,0
CC1,20191101,10.6672,10.6672,10.6672,10.6672,0
CC4,20191101,11.0000,11.0000,11.0000,11.0000,0
CCH,20191101,9.5000,9.5000,9.5000,9.5000,0
CCI,20191101,13.0826,13.0826,13.0826,13.0826,10
CCL,20191101,6.5930,6.5930,6.3395,6.3394,51350
CCM,20191101,28.3483,28.3483,21.0795,21.0795,200
CCP,20191101,14.9000,14.9000,14.9000,14.9000,100
CCR,20191101,26.6198,26.6198,26.6198,26.6198,0
CCT,20191101,10.0000,10.0000,10.0000,10.0000,0
CCV,20191101,29.1315,29.1315,29.1315,29.1315,0
CDC,20191101,7.3265,8.2948,7.3265,8.2948,20
CDG,20191101,5.4700,5.4700,5.4700,5.4700,0
CDH,20191101,1.5900,1.5900,1.5900,1.5900,0
CDN,20191101,16.3750,16.7389,15.6472,16.6480,2600
CDO,20191101,0.9000,0.9000,0.8000,0.9000,27910
CDP,20191101,6.8180,6.8180,6.8180,6.8180,5000
CDR,20191101,5.6998,5.6998,5.6998,5.6998,0
CE1,20191101,8.0000,8.0000,8.0000,8.0000,0
CEC,20191101,13.8000,13.8000,13.8000,13.8000,0
CEE,20191101,15.0500,15.0500,15.0500,15.0500,10
CEG,20191101,9.0981,9.0981,9.0981,9.0981,0
CEN,20191101,13.0000,13.0000,12.7000,12.7000,2100
CEO,20191101,9.3000,9.5000,9.3000,9.5000,800336
CET,20191101,3.6000,3.6000,3.5000,3.5000,2500
CFC,20191101,25.7890,25.7890,25.7890,25.7890,0
CFV,20191101,21.3000,21.3000,21.3000,21.3000,0
CGV,20191101,2.9000,2.9000,2.9000,2.9000,0
CH5,20191101,5.6236,5.6236,5.6236,5.6236,0
CHC,20191101,0.8485,0.8485,0.8485,0.8485,0
CHP,20191101,17.8623,18.3089,17.8623,17.8623,1110
CHS,20191101,4.8289,4.8289,4.8289,4.8289,0
CI5,20191101,4.9000,4.9000,4.9000,4.9000,100
CIA,20191101,14.4159,14.7879,14.4159,14.7879,7027
CID,20191101,13.3000,13.3000,13.3000,13.3000,0
CIG,20191101,1.5900,1.7000,1.5900,1.7000,2720
CII,20191101,22.6090,23.2712,22.4671,23.1766,578430
CIP,20191101,20.7000,20.7000,20.7000,20.7000,0
CJC,20191101,21.0000,21.0000,21.0000,21.0000,0
CKA,20191101,11.9948,11.9948,11.9948,11.9948,0
CKD,20191101,12.5787,12.5787,12.5787,12.5787,0
CKH,20191101,2.2001,2.2001,2.2001,2.2001,0
CKV,20191101,14.6871,14.6871,14.6871,14.6871,100
CL-F,20191101,54.1500,56.3300,54.0700,56.2000,677419
CLC,20191101,28.5262,28.5262,28.5262,28.5262,0
CLG,20191101,2.8300,2.8300,2.8300,2.8300,106870
CLH,20191101,9.3049,9.3049,8.5241,9.2398,400
CLL,20191101,25.0139,25.0139,25.0139,25.0139,0
CLM,20191101,14.5330,14.5330,14.5330,14.5330,0
CLW,20191101,23.9670,23.9670,23.9670,23.9670,0
CLX,20191101,12.2244,12.2244,11.9333,12.0304,6200
CMC,20191101,9.0000,9.0000,9.0000,9.0000,0
CMD,20191101,10.9419,10.9419,10.9419,10.9419,0
CMF,20191101,138.1620,138.1620,138.1620,138.1620,0
CMG,20191101,36.4978,37.2743,36.4978,37.2743,113450
CMI,20191101,1.9000,2.2000,1.9000,2.0000,23300
CMK,20191101,7.4997,7.4997,7.4997,7.4997,0
CMN,20191101,53.5965,53.5965,53.5965,53.5965,1000
CMP,20191101,8.2700,8.2700,8.2700,8.2700,0
CMS,20191101,3.6000,3.6000,3.6000,3.6000,0
CMT,20191101,10.3501,10.3501,9.2701,9.2701,10000
CMV,20191101,8.3723,8.3723,8.3723,8.3723,10
CMW,20191101,11.9010,11.9010,11.9010,11.9011,29100
CMX,20191101,12.6992,12.6992,11.8132,12.5516,56190
CNC,20191101,16.0839,16.0839,16.0839,16.0839,0
CNG,20191101,20.5183,20.5629,20.3399,20.4737,13840
CNN,20191101,24.8723,24.8723,24.8723,24.8723,0
CNT,20191101,2.9000,3.4000,2.9000,3.4000,5000
CNY-X,20191101,7.0382,7.0382,7.0382,7.0382,0
COM,20191101,45.5076,47.3280,45.5076,47.3279,130
CPC,20191101,15.7057,17.0001,15.7057,17.0001,200
CPH,20191101,1.8387,1.8387,1.8387,1.8387,0
CPI,20191101,1.5000,1.5000,1.5000,1.5000,1000
CPW,20191101,3.9554,3.9554,3.9554,3.9554,0
CQT,20191101,2.7000,2.7000,2.7000,2.7000,0
CRC,20191101,14.2554,14.3036,13.9664,13.9665,41290
CRE,20191101,19.6083,19.6480,19.5685,19.6083,209490
CSC,20191101,16.3522,16.6218,15.9030,16.2624,28200
CSI,20191101,12.5000,12.5000,12.5000,12.5000,0
CSM,20191101,13.8456,13.8456,13.7987,13.8456,5340
CSV,20191101,19.7581,19.8030,19.2641,19.3091,152630
CT3,20191101,10.4206,10.4206,7.7920,7.7920,600
CT6,20191101,4.1000,4.1000,4.1000,4.1000,0
CTA,20191101,0.5000,0.5000,0.5000,0.5000,0
CTB,20191101,28.9658,28.9658,28.9658,28.9658,0
CTC,20191101,3.3000,3.3000,3.3000,3.3000,5300
CTD,20191101,75.9238,75.9238,73.2294,73.2294,157030
CTF,20191101,18.0718,18.1124,17.8281,18.1124,142870
CTG,20191101,21.5912,21.9856,21.5419,21.9856,4250320
CTI,20191101,21.6063,21.6927,21.1742,21.6063,473610
CTN,20191101,0.2000,0.2000,0.2000,0.2000,0
CTP,20191101,3.0000,3.3000,3.0000,3.0000,51570
CTR,20191101,32.0655,32.1943,31.3572,31.7436,240042
CTS,20191101,7.9500,7.9700,7.9000,7.9500,22320
CTT,20191101,7.2305,7.2305,7.2305,7.2305,0
CTW,20191101,5.3490,5.3490,5.3490,5.3490,0
CTX,20191101,13.7000,14.1000,13.2000,14.1000,10900
CVH,20191101,10.6997,10.6997,10.6997,10.6997,0
CVN,20191101,8.8665,9.1216,8.6751,8.8665,30300
CVT,20191101,20.5675,20.6556,20.2592,20.3473,405700
CX8,20191101,9.1326,9.1326,9.1326,9.1326,0
CXH,20191101,7.0000,7.0000,7.0000,7.0000,0
CYC,20191101,0.8000,0.8000,0.8000,0.8000,100
D11,20191101,17.9873,17.9873,17.9873,17.9873,0
D2D,20191101,52.1389,52.5786,50.5685,51.5107,217560
DAC,20191101,13.0000,13.0000,13.0000,13.0000,0
DAD,20191101,15.8466,15.8466,15.8466,15.8466,0
DAE,20191101,13.7937,13.7937,13.7937,13.7937,0
DAG,20191101,5.7217,5.7826,5.7043,5.7391,140970
DAH,20191101,10.0000,10.2000,9.8500,10.1000,249610
DAP,20191101,38.0594,38.0594,38.0594,38.0594,0
DAR,20191101,5.4775,5.4775,5.4775,5.4775,0
DAS,20191101,9.0453,9.0453,8.1605,8.1605,1100
DAT,20191101,16.7500,16.7500,16.7500,16.7500,0
DBC,20191101,17.5366,17.8351,17.3874,17.6858,46340
DBD,20191101,45.6537,46.2510,45.6537,45.9950,29480
DBH,20191101,8.9303,8.9303,8.9303,8.9303,0
DBM,20191101,27.0758,27.0758,27.0758,27.0758,0
DBT,20191101,10.5650,10.5650,10.5650,10.5650,0
DBW,20191101,10.0000,10.0000,10.0000,10.0000,0
DC1,20191101,6.8811,6.8811,6.8811,6.8811,100
DC2,20191101,5.7000,5.7000,5.7000,5.7000,0
DC4,20191101,11.9873,12.4556,11.7063,12.4555,26200
DCF,20191101,8.0000,8.2000,8.0000,8.2000,14700
DCG,20191101,18.2296,18.2296,18.2296,18.2296,0
DCH,20191101,4.9961,4.9961,4.9961,4.9961,0
DCI,20191101,1.3000,1.3000,1.3000,1.3000,0
DCL,20191101,17.8000,18.1000,17.4000,17.8000,9300
DCM,20191101,6.9995,6.9995,6.9519,6.9995,300230
DCR,20191101,9.6000,9.6000,9.6000,9.6000,0
DCS,20191101,0.4000,0.5000,0.3000,0.4000,203193
DCT,20191101,1.1000,1.1000,1.1000,1.1000,1050
DDG,20191101,20.8265,20.9917,20.6612,20.9091,78800
DDH,20191101,5.3000,5.3000,5.3000,5.3000,0
DDM,20191101,0.6000,0.6000,0.6000,0.6000,7940
DDN,20191101,8.7084,8.7084,8.7084,8.7084,0
DDV,20191101,5.7000,5.7000,5.7000,5.7000,1800
DFC,20191101,34.8334,34.8334,34.8334,34.8334,0
DGC,20191101,17.9729,18.1818,17.7639,18.1122,119350
DGT,20191101,26.6000,26.6000,26.6000,26.6000,0
DGW,20191101,24.9487,25.3881,24.8022,25.2905,713570
DHA,20191101,25.9369,25.9369,25.5117,25.5117,2410
DHB,20191101,7.2000,7.2000,7.2000,7.2000,0
DHC,20191101,33.2664,34.5459,33.2664,34.4545,270790
DHD,20191101,18.6235,18.6235,18.6235,18.6235,0
DHG,20191101,84.8212,85.9264,84.8212,85.1896,9770
DHM,20191101,3.6400,4.0000,3.6300,3.9000,31640
DHN,20191101,9.7921,9.7921,9.7921,9.7921,0
DHP,20191101,7.9974,7.9974,7.9974,7.9974,0
DHT,20191101,47.7068,51.9388,47.7068,51.1694,67970
DIC,20191101,1.7800,1.8200,1.7500,1.7600,98980
DID,20191101,5.8000,5.8000,5.8000,5.8000,5000
DIG,20191101,10.4014,10.4790,10.2073,10.4014,1296750
DIH,20191101,16.6601,16.6601,16.6601,16.6601,0
DL1,20191101,30.1000,30.1000,30.1000,30.1000,0
DLD,20191101,9.0000,9.0000,9.0000,9.0000,0
DLG,20191101,1.7200,1.7500,1.6100,1.6100,6123560
DLR,20191101,11.8000,11.8000,11.8000,11.8000,0
DLT,20191101,9.4041,9.4041,9.4041,9.4041,0
DM7,20191101,7.9442,7.9442,7.9442,7.9442,0
DMC,20191101,67.3769,67.3769,67.3769,67.3769,450
DNA,20191101,21.5511,22.4491,21.5511,22.4491,6715
DNB,20191101,11.5000,11.5000,11.5000,11.5000,0
DNC,20191101,15.6879,15.6879,14.3015,14.3015,260042
DND,20191101,29.3244,29.3244,29.3244,29.3244,0
DNE,20191101,8.2885,8.2885,8.2885,8.2885,0
DNH,20191101,22.8741,22.8741,22.8741,22.8741,0
DNL,20191101,16.0170,16.0170,16.0170,16.0170,0
DNM,20191101,9.0000,9.0000,9.0000,9.0000,6800
DNN,20191101,0.2055,0.2055,0.2055,0.2055,0
DNP,20191101,16.1000,16.2000,16.0000,16.2000,14100
DNR,20191101,16.0131,16.0131,16.0131,16.0131,0
DNS,20191101,11.1000,11.1000,11.1000,11.1000,0
DNW,20191101,17.4042,17.4042,17.4042,17.4042,100
DNY,20191101,2.1000,2.1000,2.1000,2.1000,100
DOC,20191101,7.7980,7.7980,7.7980,7.7980,0
DOGE-USD,20191101,0.0026,0.0026,0.0026,0.0026,78282711
DOP,20191101,8.9349,8.9349,8.9349,8.9349,0
DP1,20191101,13.1962,13.1962,13.1962,13.1962,0
DP2,20191101,5.0000,5.0000,5.0000,5.0000,0
DP3,20191101,55.3378,56.2024,55.3378,56.2024,5010
DPC,20191101,12.5527,12.5527,12.5527,12.5527,100
DPG,20191101,43.9677,44.4006,43.9677,44.1120,153800
DPH,20191101,19.4590,19.4590,19.4590,19.4590,0
DPM,20191101,12.0915,12.3130,12.0915,12.3129,183190
DPP,20191101,17.2778,17.2778,17.2778,17.2778,0
DPR,20191101,30.9067,31.0327,30.8227,30.9067,10070
DPS,20191101,0.3000,0.4000,0.2000,0.2000,112052
DQC,20191101,15.8894,15.9361,15.7024,15.8426,50060
DRC,20191101,19.7750,20.2989,19.7750,20.2989,174160
DRH,20191101,4.9000,5.0000,4.6500,5.0000,1305740
DRI,20191101,4.5890,4.6772,4.5008,4.5007,13500
DRL,20191101,44.8459,44.8459,44.8459,44.8460,10
DS3,20191101,3.3429,3.3429,3.2500,3.3429,18600
DSC,20191101,6.3000,6.3000,6.3000,6.3000,0
DSG,20191101,16.1000,16.1000,16.1000,16.1000,0
DSN,20191101,50.5925,50.8493,50.2501,50.8493,1870
DSP,20191101,11.2274,11.4176,11.2274,11.4177,4056
DSS,20191101,4.3773,4.3773,4.3773,4.3773,0
DST,20191101,0.9000,1.0000,0.9000,1.0000,169800
DSV,20191101,6.0115,6.0115,6.0115,6.0115,0
DT4,20191101,8.1492,8.1492,8.1492,8.1492,0
DTA,20191101,5.5238,5.5238,5.4285,5.5238,6810
DTB,20191101,9.6598,9.6598,9.6598,9.6598,0
DTC,20191101,13.1000,13.1000,13.1000,13.1000,0
DTD,20191101,12.0279,12.0279,10.8782,11.3204,254860
DTG,20191101,16.2893,16.2893,16.2893,16.2893,0
DTI,20191101,13.0000,13.0000,13.0000,13.0000,0
DTK,20191101,7.5503,7.5503,7.5503,7.5503,0
DTL,20191101,27.1500,27.1500,27.1500,27.1500,0
DTT,20191101,12.0856,12.0856,12.0856,12.0856,0
DTV,20191101,16.9389,16.9389,16.9389,16.9389,0
DVC,20191101,10.2376,10.2376,10.2376,10.2376,0
DVN,20191101,11.4633,11.4633,11.2706,11.3669,97340
DVP,20191101,33.6917,35.3002,33.6917,34.3438,6050
DVW,20191101,17.3111,17.3111,17.3111,17.3111,0
DWS,20191101,9.4357,9.4357,9.4357,9.4357,0
DX2,20191101,10.2000,10.2000,10.2000,10.2000,0
DXG,20191101,15.4000,15.6500,15.2500,15.4000,1976720
DXL,20191101,3.2000,3.2000,3.2000,3.2000,0
DXP,20191101,11.4000,11.4000,11.4000,11.4000,0
DXV,20191101,3.3100,3.3100,3.3100,3.3100,4430
DZM,20191101,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191101,15.4000,15.5300,15.3700,15.5000,840920
EAD,20191101,14.7242,14.7242,14.7242,14.7242,0
EBS,20191101,6.7624,6.7624,6.7624,6.7624,0
ECI,20191101,14.9769,14.9769,14.9769,14.9769,0
EFI,20191101,3.1000,3.1000,3.1000,3.1000,0
EIB,20191101,16.3500,16.6000,15.3500,16.5000,53160
EIC,20191101,9.4805,9.4805,9.4805,9.4805,5000
EID,20191101,11.7602,11.7602,11.7602,11.7602,0
EIN,20191101,4.8000,4.8000,4.8000,4.8000,0
ELC,20191101,5.9900,5.9900,5.8000,5.8000,12010
EMC,20191101,11.7500,11.7500,11.7500,11.7500,10
EME,20191101,42.5000,42.5000,42.5000,42.5000,0
EMG,20191101,22.8471,22.8471,22.8471,22.8471,0
EMS,20191101,23.8134,23.8134,23.8134,23.8134,20
EPC,20191101,10.2000,10.2000,10.2000,10.2000,0
EPH,20191101,5.8203,5.8203,5.8203,5.8203,0
ETHUSD-X,20191101,183.9699,183.9699,183.9699,183.9699,0
EUR-X,20191101,0.8963,0.8963,0.8963,0.8963,0
EURUSD,20191101,0.0000,0.0000,0.0000,1.1200,52514
EVE,20191101,9.5982,9.5982,9.4269,9.5554,3210
EVF,20191101,5.8496,5.9439,5.7553,5.7553,10444
EVG,20191101,2.5035,2.5401,2.5035,2.5218,290370
EVS,20191101,9.7000,9.7000,9.5000,9.6000,3300
FBA,20191101,0.9000,0.9000,0.9000,0.9000,0
FBC,20191101,4.5999,4.5999,4.5999,4.5999,0
FCC,20191101,11.0000,11.0000,11.0000,11.0000,0
FCM,20191101,6.2506,6.4442,6.1215,6.2414,13710
FCN,20191101,11.1285,11.2201,11.0369,11.1285,323060
FCS,20191101,9.0000,9.0000,9.0000,9.0000,0
FDC,20191101,13.7000,13.7000,13.7000,13.7000,0
FDG,20191101,0.4000,0.4000,0.4000,0.4000,0
FGL,20191101,11.1000,11.1000,11.1000,11.1000,0
FHN,20191101,22.3125,22.3125,22.3125,22.3125,0
FHS,20191101,24.8247,24.8247,24.8247,24.8248,100
FIC,20191101,9.7599,9.7599,9.7599,9.7599,0
FID,20191101,1.1000,1.1000,1.1000,1.1000,100
FIR,20191101,20.3125,20.5769,20.3125,20.5769,44310
FIT,20191101,4.0600,4.2700,3.8900,4.1600,860810
FLC,20191101,4.7500,4.7500,4.4200,4.5000,26249610
FMC,20191101,22.5519,22.5519,22.2649,22.2649,14410
FOC,20191101,85.9237,85.9237,85.9237,85.9237,0
FOX,20191101,30.9574,30.9574,30.9574,30.9574,0
FPT,20191101,41.7177,42.2212,41.4300,42.0774,1732950
FRC,20191101,16.0000,16.0000,16.0000,16.0000,0
FRM,20191101,12.1055,12.1055,12.1055,12.1055,100
FRT,20191101,39.3210,39.3210,36.9233,38.7456,113390
FSO,20191101,11.5000,11.5000,11.5000,11.5000,0
FT1,20191101,28.5638,28.5638,28.5638,28.5638,200
FTI,20191101,2.5000,2.5000,2.5000,2.5000,0
FTM,20191101,3.4800,3.5200,3.4100,3.4200,362530
FTS,20191101,8.8592,8.8592,8.7811,8.7812,25800
FUCTVGF1,20191101,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20191101,10.2870,10.2870,10.2870,10.2870,0
