<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMD,20210419,6.5000,6.8200,6.1200,6.5000,24010300
AME,20210419,14.7000,14.9000,13.3000,13.3000,3966
AMP,20210419,10.2000,10.2000,10.2000,10.2000,0
AMS,20210419,14.0000,14.0000,12.0000,12.4000,15381
AMV,20210419,12.0000,12.4000,12.0000,12.2000,987553
ANT,20210419,9.9000,9.9000,9.9000,9.9000,0
ANV,20210419,22.1000,22.3000,21.8000,21.9000,123900
APC,20210419,23.1000,23.9000,23.0000,23.4000,35700
APF,20210419,55.2704,55.2704,53.7280,54.6706,59700
APG,20210419,8.1476,8.4391,8.0275,8.4048,1199700
APH,20210419,49.7000,49.8000,49.3000,49.5000,807500
API,20210419,27.5000,28.6000,27.5000,28.6000,98020
APL,20210419,11.0000,11.0000,11.0000,11.0000,0
APP,20210419,7.9000,7.9000,7.5000,7.7000,1609
APS,20210419,12.1000,12.2000,11.7000,11.9000,1379957
APT,20210419,3.6000,3.6000,3.6000,3.6000,0
AQN,20210419,9.5000,9.5000,9.5000,9.5000,0
ARM,20210419,39.9000,39.9000,39.9000,39.9000,0
ART,20210419,11.2000,11.2000,10.2000,10.3000,7146808
ASA,20210419,2.6000,2.6000,2.6000,2.6000,0
ASD,20210419,8.0000,8.0000,8.0000,8.0000,0
ASG,20210419,35.3000,35.3000,35.2000,35.2000,400
ASM,20210419,15.0500,15.9000,14.9500,15.6000,2062900
ASP,20210419,7.3000,7.3900,7.2000,7.3500,96500
AST,20210419,57.5000,58.5000,57.0000,57.0000,49600
ATA,20210419,0.7000,0.7000,0.7000,0.7000,0
ATB,20210419,3.5000,3.5000,3.5000,3.5000,0
ATD,20210419,9.6000,9.6000,9.6000,9.6000,0
ATG,20210419,0.6100,0.6100,0.6100,0.6100,0
ATS,20210419,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210419,1.2963,1.2963,1.2963,1.2963,0
AUM,20210419,10.5000,10.5000,10.5000,10.5000,0
AVC,20210419,26.6580,26.6580,26.6580,26.6579,200
AVF,20210419,0.6000,0.6000,0.6000,0.6000,0
B82,20210419,1.2000,1.2000,1.2000,1.2000,0
BAB,20210419,27.5000,28.0000,27.5000,28.0000,32400
BAL,20210419,10.9000,10.9000,10.9000,10.9000,200
BAX,20210419,85.6402,87.3703,85.6402,87.3702,42744
BBC,20210419,61.6000,66.4000,61.5000,66.4000,1000
BBH,20210419,16.0000,16.0000,16.0000,16.0000,0
BBM,20210419,12.7119,12.7119,12.7119,12.7119,0
BBS,20210419,11.5000,11.6000,11.5000,11.6000,200
BBT,20210419,19.5000,19.6000,19.5000,19.6000,500
BCB,20210419,6.6000,6.6000,6.6000,6.6000,0
BCC,20210419,12.0000,12.0000,11.5000,11.7000,711390
BCE,20210419,12.7000,12.8000,12.4500,12.7000,88900
BCF,20210419,40.9000,40.9000,40.9000,40.9000,0
BCG,20210419,12.6723,12.9035,12.4873,12.7648,1501300
BCM,20210419,56.1000,56.9000,56.1000,56.9000,6900
BCP,20210419,12.0000,12.0000,12.0000,12.0000,0
BCV,20210419,21.5000,21.5000,21.5000,21.5000,0
BDB,20210419,11.2000,11.2000,11.2000,11.2000,0
BDG,20210419,45.0000,45.6000,45.0000,45.0000,6400
BDT,20210419,24.1455,24.1455,23.8614,24.1454,5700
BDW,20210419,18.0000,18.0000,18.0000,18.0000,0
BED,20210419,26.6838,26.6838,26.6838,26.6838,0
BEL,20210419,10.0229,10.0229,10.0229,10.0229,0
BFC,20210419,21.5000,21.6000,20.6000,21.4000,123100
BGW,20210419,19.5752,19.5752,19.5752,19.5752,0
BHA,20210419,10.8000,10.9000,10.8000,10.9000,1246
BHC,20210419,2.6000,2.6000,2.6000,2.6000,0
BHG,20210419,10.2386,10.2386,10.2386,10.2386,0
BHK,20210419,10.0000,10.0000,10.0000,10.0000,100
BHN,20210419,68.9000,68.9000,66.5000,67.0000,6500
BHP,20210419,9.0000,9.0000,8.9000,8.9000,5100
BHT,20210419,7.8000,7.8000,7.8000,7.8000,0
BIC,20210419,21.0500,22.0000,21.0500,21.4000,65900
BID,20210419,42.0000,43.1000,41.8000,43.0000,3194000
BII,20210419,10.5000,10.7000,10.0000,10.1000,2609719
BIO,20210419,9.4509,9.4509,9.4509,9.4509,0
BKC,20210419,5.7000,6.2000,5.6000,6.2000,3103
BKG,20210419,10.9500,11.0000,10.8000,11.0000,185300
BKH,20210419,31.5000,31.5000,31.5000,31.5000,0
BLF,20210419,4.2000,4.2000,4.2000,4.2000,0
BLI,20210419,12.0998,13.8682,11.9136,13.8682,10000
BLN,20210419,1.6000,1.6000,1.6000,1.6000,0
BLT,20210419,23.0000,23.0000,23.0000,23.0000,1000
BLU,20210419,10.0000,10.0000,10.0000,10.0000,0
BLW,20210419,17.1000,17.1000,17.1000,17.1000,0
BMC,20210419,16.3000,16.9000,15.6000,16.9000,220600
BMD,20210419,7.5000,7.5000,7.5000,7.5000,0
BMF,20210419,26.0000,26.0000,26.0000,26.0000,0
BMG,20210419,26.5001,26.5001,26.5001,26.5001,0
BMI,20210419,26.6238,27.9928,26.1046,27.5208,1256200
BMJ,20210419,16.2000,16.2000,16.2000,16.2000,0
BMN,20210419,5.0000,5.0000,5.0000,5.0000,0
BMP,20210419,58.9783,59.0758,58.5884,58.5884,78000
BMS,20210419,9.5000,9.5000,9.3000,9.3000,400
BMV,20210419,10.0000,10.0000,10.0000,10.0000,0
BNA,20210419,40.4000,40.8000,38.8000,39.6000,89900
BNW,20210419,8.9416,8.9416,8.9416,8.9416,0
BOT,20210419,56.9000,56.9000,56.9000,56.9000,0
BPC,20210419,12.5000,12.5000,12.5000,12.5000,0
BPW,20210419,22.5000,22.5000,22.5000,22.5000,0
BQB,20210419,7.3000,7.3000,7.3000,7.3000,0
BRC,20210419,13.0000,13.3000,12.9000,12.9000,14000
BRL-X,20210419,5.5858,5.5858,5.5858,5.5858,0
BRR,20210419,13.3000,14.0000,12.7000,13.4000,8500
BRS,20210419,13.1175,13.1175,13.1175,13.1175,0
BSA,20210419,14.0000,14.0000,14.0000,14.0000,6700
BSC,20210419,14.3000,14.3000,14.3000,14.3000,0
BSD,20210419,34.9990,34.9990,34.9990,34.9990,0
BSG,20210419,6.6000,6.6000,6.6000,6.6000,0
BSH,20210419,22.0000,22.0000,22.0000,22.0000,0
BSI,20210419,14.6000,15.1000,14.6000,15.0500,719100
BSL,20210419,11.1534,11.1534,11.1534,11.1535,1400
BSP,20210419,17.3115,17.3115,17.3115,17.3115,5400
BSQ,20210419,23.0000,24.0000,23.0000,24.0000,6840
BSR,20210419,16.3000,16.8000,16.0000,16.3000,8130447
BST,20210419,16.5000,16.5000,16.5000,16.5000,0
BT1,20210419,16.8550,16.8550,16.8550,16.8550,0
BT6,20210419,2.0000,2.0000,2.0000,2.0000,0
BTB,20210419,7.2000,7.4000,7.0000,7.4000,31300
BTCUSD-X,20210419,56191.5898,57520.0508,54368.5898,55724.2695,65344865158
BTD,20210419,32.0000,32.0000,32.0000,32.0000,55900
BTG,20210419,5.8000,5.8000,5.8000,5.8000,0
BTH,20210419,4.7000,4.7000,4.7000,4.7000,0
BTN,20210419,5.2000,5.2000,4.8000,4.8000,2800
BTP,20210419,14.8000,15.1000,14.7500,15.0000,39100
BTR,20210419,2.5417,2.5417,2.5417,2.5417,0
BTS,20210419,6.8000,7.1000,6.8000,6.9000,56745
BTT,20210419,49.0500,49.0500,49.0500,49.0500,500
BTU,20210419,12.2538,12.2538,12.2538,12.2538,0
BTV,20210419,28.5000,28.5000,28.5000,28.5000,0
BTW,20210419,28.4260,31.4991,28.4260,31.4991,200
BUD,20210419,18.3077,19.8255,18.0232,19.8255,3400
BVB,20210419,14.2000,14.4000,13.9000,14.4000,1032238
BVG,20210419,7.0000,7.3000,6.3000,6.8000,238203
BVH,20210419,58.6000,59.7000,57.7000,59.5000,711700
BVN,20210419,8.0000,8.0000,8.0000,8.0000,0
BVS,20210419,22.7000,23.3000,22.2000,23.2000,586109
BWA,20210419,10.0000,10.0000,10.0000,10.0000,1100
BWE,20210419,30.0000,30.0000,29.2000,30.0000,151200
BWS,20210419,36.0000,36.2000,36.0000,36.2000,1100
BXH,20210419,12.0000,12.0000,12.0000,12.0000,0
BXT,20210419,10.6000,10.6000,10.6000,10.6000,0
C12,20210419,5.6000,5.6000,5.6000,5.6000,0
C21,20210419,14.8000,14.8000,14.8000,14.8000,0
C22,20210419,13.4554,13.4554,13.4554,13.4554,0
C32,20210419,25.7830,26.7379,25.3055,26.6425,151300
C36,20210419,9.1000,9.1000,9.1000,9.1000,0
C47,20210419,13.5000,13.5000,12.7000,12.9000,217700
C4G,20210419,11.3000,11.4000,10.5000,10.9000,707958
C69,20210419,12.2000,12.4000,11.9000,12.3000,281200
C71,20210419,8.0000,8.0000,7.6000,7.6000,25659
C92,20210419,6.0000,6.3000,5.9000,6.3000,3310
CAB,20210419,140.9000,140.9000,140.9000,140.9000,0
CAD,20210419,1.0000,1.0000,1.0000,1.0000,0
CAD-X,20210419,1.2518,1.2518,1.2518,1.2518,0
CAG,20210419,15.9575,16.0560,15.2680,15.2679,17900
CAM,20210419,15.7000,15.7000,15.7000,15.7000,0
CAN,20210419,27.0000,27.0000,27.0000,27.0000,0
CAP,20210419,58.8000,58.8000,58.1000,58.1000,7500
CAT,20210419,24.0000,24.0000,21.9000,21.9000,1300
CAV,20210419,62.5000,62.8000,62.0000,62.0000,2800
CBC,20210419,9.7000,9.7000,9.7000,9.7000,0
CBI,20210419,8.2000,8.9000,8.2000,8.9000,3400
CBS,20210419,10.2000,10.2000,10.2000,10.2000,0
CC1,20210419,18.3000,18.3000,17.0000,17.9000,15500
CC4,20210419,14.0000,14.0000,14.0000,14.0000,100
CCA,20210419,9.0000,9.0000,9.0000,9.0000,0
CCH,20210419,3.9000,3.9000,3.9000,3.9000,0
CCI,20210419,15.7500,16.6000,15.7500,16.6000,1200
CCL,20210419,13.7500,13.9500,13.1000,13.8000,671000
CCM,20210419,44.0192,44.9761,44.0192,44.9761,1200
CCP,20210419,8.2000,8.2000,8.2000,8.2000,0
CCR,20210419,12.2781,12.2781,12.2781,12.2781,700
CCT,20210419,10.0000,10.0000,10.0000,10.0000,0
CCV,20210419,18.2000,18.2000,18.2000,18.2000,0
CDC,20210419,15.2000,15.6500,15.2000,15.6000,3400
CDG,20210419,3.2000,3.2000,3.2000,3.2000,0
CDH,20210419,3.1000,3.1000,3.1000,3.1000,0
CDN,20210419,28.0000,28.0000,27.0000,27.0000,5500
CDO,20210419,3.6000,3.6000,3.1000,3.1000,743614
CDP,20210419,10.2000,10.2000,10.2000,10.2000,0
CDR,20210419,9.0000,9.0000,9.0000,9.0000,0
CE1,20210419,8.1000,8.1000,8.1000,8.1000,0
CEC,20210419,15.0000,15.0000,15.0000,15.0000,0
CEE,20210419,15.8000,15.8000,15.8000,15.8000,100
CEG,20210419,10.0000,10.0000,10.0000,10.0000,0
CEN,20210419,11.9000,11.9000,11.0000,11.4000,59700
CEO,20210419,11.4000,11.4000,10.4000,10.9000,9128371
CET,20210419,7.9000,7.9000,6.9000,7.6000,29510
CFC,20210419,11.0000,11.7000,9.7000,11.7000,7300
CFM,20210419,10.0000,10.0000,9.0000,9.0000,3000
CFPT2012,20210419,5.8200,6.1300,5.8000,6.1200,94100
CFPT2016,20210419,6.6300,6.9000,6.4600,6.8600,249400
CFPT2017,20210419,6.4000,6.6500,6.2000,6.6000,70000
CFPT2101,20210419,3.1000,3.3300,3.1000,3.3300,232900
CFV,20210419,21.3000,21.3000,21.3000,21.3000,0
CGL,20210419,34.0000,34.0000,34.0000,34.0000,0
CGV,20210419,5.1000,5.2000,4.4000,5.1000,16811
CH5,20210419,8.4939,8.4939,8.4939,8.4939,0
CHC,20210419,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210419,3.3500,3.4100,3.2400,3.4100,94100
CHDB2008,20210419,2.3500,2.3500,2.0700,2.2300,52600
CHDB2101,20210419,1.9900,2.1000,1.9100,2.0500,57100
CHP,20210419,19.0000,19.1000,18.9000,19.0000,28900
CHPG2014,20210419,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210419,6.1700,7.0000,6.1700,6.9700,798200
CHPG2020,20210419,31.5000,35.3000,29.7200,35.2000,62700
CHPG2022,20210419,14.0000,15.4400,14.0000,15.4400,198200
CHPG2026,20210419,9.3000,10.6500,9.3000,10.5100,555300
CHPG2101,20210419,4.9000,5.5000,4.9000,5.4000,287200
CHPG2102,20210419,16.0000,18.6000,15.5000,18.6000,202700
CHPG2103,20210419,8.0000,9.2000,7.7000,9.1800,388900
CHPG2104,20210419,5.8000,6.0000,5.0000,6.0000,361400
CHPG2105,20210419,8.0000,9.5000,8.0000,9.4500,552600
CHS,20210419,10.7000,10.7000,10.7000,10.7000,1900
CI5,20210419,5.5000,6.3000,5.4000,5.9000,16100
CIA,20210419,13.8000,13.9000,13.6000,13.8000,7811
CID,20210419,8.0000,8.0000,8.0000,8.0000,0
CIG,20210419,9.3000,9.3000,8.4700,9.3000,186800
CII,20210419,23.0000,23.4500,22.5500,23.0000,2354000
CIP,20210419,8.4000,8.4000,8.0000,8.3000,8900
CJC,20210419,22.0000,22.0000,22.0000,22.0000,0
CKA,20210419,30.0498,30.0498,30.0498,30.0498,0
CKD,20210419,25.5000,25.5000,25.5000,25.5000,0
CKDH2001,20210419,1.6000,2.1200,1.5000,2.0700,529800
CKDH2002,20210419,2.1500,2.6000,2.0200,2.5000,511300
CKDH2101,20210419,1.8600,2.2500,1.8600,2.1500,385200
CKG,20210419,15.5000,16.3000,15.3000,16.0000,2482400
CKH,20210419,2.2000,2.2000,2.2000,2.2000,0
CKV,20210419,13.7000,13.7000,13.7000,13.7000,100
CL-F,20210419,62.9800,63.6300,62.6300,63.3800,74384
CLC,20210419,35.5690,35.8528,35.2852,35.7582,13900
CLG,20210419,0.7700,0.7700,0.7700,0.7700,0
CLH,20210419,20.6580,20.6580,20.6580,20.6581,200
CLL,20210419,30.5000,30.8000,30.5000,30.8000,2700
CLM,20210419,28.1822,28.1822,28.1822,28.1822,0
CLW,20210419,26.1770,26.2249,26.1770,26.2249,300
CLX,20210419,19.5000,19.5000,17.0000,18.0000,73610
CMBB2010,20210419,14.8500,15.2000,14.2000,14.9200,81700
CMBB2101,20210419,4.1500,4.1500,3.9900,4.1300,202100
CMC,20210419,7.4000,7.4000,7.4000,7.4000,1300
CMD,20210419,24.9953,24.9953,24.9953,24.9953,0
CMF,20210419,132.6000,132.6000,132.6000,132.6000,0
CMG,20210419,35.3000,35.3000,34.5000,35.0000,45600
CMI,20210419,2.7000,2.7000,2.7000,2.7000,0
CMK,20210419,7.4998,7.4998,7.4998,7.4998,0
CMN,20210419,58.8000,58.8000,58.8000,58.8000,0
CMP,20210419,8.3000,8.3000,8.3000,8.3000,0
CMS,20210419,5.3000,5.4000,4.9000,5.1000,179210
CMSN2007,20210419,4.0100,5.0200,4.0000,5.0200,373900
CMSN2009,20210419,4.5000,5.2000,4.3600,5.2000,294600
CMSN2101,20210419,2.6500,2.6500,2.4200,2.6500,273400
CMSN2102,20210419,2.7000,2.7000,2.4500,2.7000,401500
CMT,20210419,16.3000,18.6000,16.3000,18.6000,300451
CMV,20210419,14.5500,14.5500,14.5500,14.5500,100
CMW,20210419,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210419,21.8400,22.5800,21.0000,22.5800,9200
CMWG2015,20210419,3.4300,3.7600,3.4000,3.7600,268100
CMWG2016,20210419,3.2200,3.2700,3.0100,3.2700,251400
CMWG2017,20210419,3.2400,3.6200,3.1400,3.6200,274100
CMWG2101,20210419,2.7500,2.9600,2.6000,2.9600,183200
CMWG2102,20210419,5.2500,5.7300,5.0000,5.7300,174500
CMWG2103,20210419,2.1200,2.3900,2.1000,2.3500,180200
CMWG2104,20210419,3.8300,4.7600,3.8300,4.7500,292800
CMX,20210419,15.0000,15.1000,14.9000,15.1000,123800
CNC,20210419,21.7861,22.3749,21.0991,21.5898,3300
CNG,20210419,23.2000,23.2000,22.5000,22.8500,189000
CNN,20210419,13.0920,13.0920,13.0920,13.0920,0
CNT,20210419,12.0000,12.0000,9.5000,9.5000,4000
CNVL2003,20210419,4.6200,4.8600,4.5800,4.6500,2868000
CNVL2101,20210419,2.9000,3.2000,2.7800,2.7800,336900
CNY-X,20210419,6.5111,6.5111,6.5111,6.5111,0
COM,20210419,44.0000,44.0000,44.0000,44.0000,200
CPA,20210419,4.8000,4.8000,4.8000,4.8000,0
CPC,20210419,17.6000,17.6000,17.6000,17.6000,300
CPH,20210419,1.8600,1.8600,1.8600,1.8600,0
CPI,20210419,3.9000,3.9000,3.9000,3.9000,0
CPNJ2101,20210419,1.9100,2.1800,1.9100,2.1600,316500
CPNJ2102,20210419,3.4200,3.7000,3.4200,3.7000,169000
CPNJ2103,20210419,3.5600,3.7900,3.4600,3.7400,217100
CPW,20210419,1.9280,1.9280,1.9280,1.9280,0
CQN,20210419,24.4000,25.0000,24.4000,24.8000,8430
CQT,20210419,7.5000,7.5000,7.5000,7.5000,0
CRC,20210419,11.9000,11.9000,11.3000,11.5000,129100
CRE,20210419,33.5500,34.2500,33.0000,34.2500,1806200
CREE2006,20210419,2.3000,2.6400,2.1400,2.6000,446100
CREE2101,20210419,2.8600,2.8600,2.4900,2.8500,349300
CSBT2007,20210419,3.4000,3.5000,3.1300,3.3000,311000
CSBT2101,20210419,1.8900,1.8900,1.7700,1.8500,48500
CSC,20210419,37.7358,37.7358,36.1321,36.7925,79145
CSI,20210419,15.5000,15.5000,15.5000,15.5000,0
CSM,20210419,17.9856,17.9856,17.4995,17.9370,37900
CSTB2007,20210419,5.6000,5.9900,5.5500,5.9900,1165900
CSTB2010,20210419,5.6600,5.6600,5.2000,5.4900,215400
CSTB2014,20210419,10.1000,11.1000,10.1000,11.0000,352900
CSTB2016,20210419,4.0900,4.3700,3.9400,4.3700,109200
CSTB2017,20210419,6.4400,7.2000,6.4400,7.2000,29200
CSTB2101,20210419,2.9600,3.0800,2.9600,3.0800,202800
CSTB2102,20210419,6.0000,6.4800,6.0000,6.4500,48000
CSTB2103,20210419,3.5000,3.9000,3.3500,3.8000,512200
CSV,20210419,29.6000,29.6000,28.5000,28.5500,155900
CT3,20210419,8.7000,8.7000,8.7000,8.7000,1
CT5,20210419,9.8503,9.8503,9.8503,9.8503,0
CT6,20210419,5.9000,5.9000,5.9000,5.9000,0
CTA,20210419,0.9000,0.9000,0.9000,0.9000,0
CTB,20210419,28.6000,28.6000,28.6000,28.6000,0
CTC,20210419,4.4000,4.4000,4.4000,4.4000,0
CTCB2012,20210419,19.8000,20.4100,18.6900,20.1000,585000
CTCB2013,20210419,17.7000,18.4900,17.5900,18.4900,49600
CTCB2101,20210419,13.6500,15.0000,13.0000,14.5000,123300
CTCB2102,20210419,5.0000,5.3000,4.7000,5.3000,341000
CTCB2103,20210419,5.5000,5.7000,5.3200,5.7000,354800
CTCH2001,20210419,1.2700,1.3000,1.1800,1.2600,380900
CTCH2003,20210419,2.0000,2.1000,1.9900,2.0800,235300
CTCH2101,20210419,2.1300,2.4500,2.1300,2.4500,100500
CTD,20210419,67.9000,69.1000,67.8000,68.1000,501600
CTF,20210419,19.4000,19.9000,19.4000,19.9000,177500
CTG,20210419,42.2000,42.5000,41.3000,42.5000,16032000
CTI,20210419,17.1000,17.6000,16.7000,17.1500,614000
CTN,20210419,1.7000,1.7000,1.7000,1.7000,0
CTP,20210419,7.0000,7.0000,6.3000,6.8000,49700
CTR,20210419,67.4871,68.4042,66.1878,66.8756,374939
CTS,20210419,16.5000,16.9000,16.2500,16.7500,722100
CTT,20210419,10.7000,10.7000,10.7000,10.7000,0
CTW,20210419,14.0120,14.0120,14.0120,14.0120,0
CTX,20210419,8.0000,8.7000,8.0000,8.7000,200
CVH,20210419,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210419,0.9400,1.0000,0.9600,1.0000,63400
CVHM2008,20210419,2.6400,3.1000,2.6000,3.1000,998300
CVHM2010,20210419,2.7500,2.8500,2.6300,2.8500,525900
CVHM2101,20210419,2.5000,2.7900,2.4500,2.7900,443200
CVHM2102,20210419,3.1500,3.6700,3.1000,3.6700,638200
CVHM2103,20210419,2.4000,2.9900,2.4000,2.9900,336600
CVHM2104,20210419,2.7900,3.2900,2.6500,3.2900,1055900
CVIC2004,20210419,2.0400,2.2000,2.0400,2.1800,534200
CVIC2005,20210419,4.0800,4.2200,3.9000,4.2000,1044700
CVIC2101,20210419,2.9900,3.1000,2.6400,3.0000,270900
CVIC2102,20210419,5.2000,5.2000,4.4000,5.0000,89900
CVJC2004,20210419,0.7500,0.7500,0.7500,0.7500,0
CVJC2006,20210419,1.3900,1.4000,1.3300,1.3800,125500
CVN,20210419,10.1000,10.1000,9.9000,9.9000,183252
CVNM2011,20210419,1.2500,1.2500,1.1700,1.2000,249600
CVNM2101,20210419,1.9500,2.0000,1.9000,1.9900,85900
CVNM2102,20210419,1.8700,1.9500,1.8300,1.9500,373100
CVNM2103,20210419,1.9900,2.0500,1.9800,2.0500,234900
CVPB2011,20210419,12.4700,12.7200,12.4700,12.7200,21600
CVPB2015,20210419,23.2500,24.2300,23.1000,24.2300,73900
CVPB2016,20210419,22.0400,22.0400,21.5000,21.5000,267400
CVPB2101,20210419,7.7900,7.7900,6.7300,7.1000,136500
CVPB2102,20210419,6.6000,7.5000,6.6000,7.3000,106900
CVPB2103,20210419,7.5300,7.8000,7.2100,7.5000,79600
CVRE2009,20210419,1.0700,1.2400,1.0700,1.2000,583400
CVRE2011,20210419,1.4000,1.5600,1.4000,1.5400,234900
CVRE2013,20210419,8.2000,8.5000,8.2000,8.5000,146000
CVRE2014,20210419,6.2200,6.7800,6.0000,6.4200,331400
CVRE2015,20210419,3.1000,3.9900,2.9100,3.0000,59800
CVRE2101,20210419,2.1100,2.3500,2.1100,2.3500,185000
CVRE2102,20210419,2.0100,2.2000,2.0100,2.1900,715100
CVRE2103,20210419,2.1000,2.4000,2.1000,2.3600,997100
CVT,20210419,42.0000,44.0000,40.8000,43.9000,20800
CX8,20210419,9.0000,9.0000,9.0000,9.0000,0
CXH,20210419,7.0000,7.0000,7.0000,7.0000,0
CYC,20210419,1.4000,1.4000,1.4000,1.4000,0
D11,20210419,29.9000,29.9000,28.2000,28.7000,4700
D2D,20210419,53.4013,53.4013,51.9581,53.1127,215100
DAC,20210419,8.2000,8.2000,8.2000,8.2000,200
DAD,20210419,17.5000,17.9000,17.2000,17.2000,3100
DAE,20210419,19.3000,19.5000,19.3000,19.3000,4716
DAG,20210419,6.7000,6.7200,6.4100,6.6500,523100
DAH,20210419,8.1000,8.5600,8.0000,8.3900,1108200
DAP,20210419,41.7000,41.7000,41.7000,41.7000,0
DAR,20210419,9.2000,9.2000,9.2000,9.2000,0
DAS,20210419,15.1000,15.1000,15.1000,15.1000,100
DAT,20210419,27.0000,27.0000,27.0000,27.0000,200
DBC,20210419,52.1818,52.7273,51.2727,52.7273,1588600
DBD,20210419,41.9091,42.1818,41.8182,41.9091,17100
DBH,20210419,8.3000,8.3000,8.3000,8.3000,0
DBM,20210419,30.2702,30.2702,30.2702,30.2703,100
DBT,20210419,12.1000,12.3000,12.0000,12.2500,3300
DBW,20210419,10.0000,10.0000,10.0000,10.0000,0
DC1,20210419,20.2000,20.3000,19.3000,20.3000,6223
DC2,20210419,15.8000,15.9000,15.8000,15.8000,22200
DC4,20210419,16.3000,16.8000,16.3000,16.8000,23100
DCF,20210419,12.0000,12.0000,12.0000,12.0000,300
DCG,20210419,16.2000,16.2000,16.2000,16.2000,0
DCH,20210419,4.9001,4.9001,4.9001,4.9001,0
DCI,20210419,1.3000,1.3000,1.3000,1.3000,0
DCL,20210419,28.4000,28.4000,27.9000,28.2000,145500
DCM,20210419,17.1000,17.5500,16.8000,17.4000,1535300
DCR,20210419,8.8000,8.8000,8.8000,8.8000,0
DCS,20210419,1.2000,1.2000,1.2000,1.2000,0
DCT,20210419,1.2000,1.2000,1.2000,1.2000,0
DDG,20210419,33.1000,33.8000,33.0000,33.8000,226000
DDH,20210419,5.3000,5.3000,5.3000,5.3000,0
DDM,20210419,1.2000,1.2000,1.2000,1.2000,0
DDN,20210419,11.9000,12.3000,11.9000,12.3000,10000
DDV,20210419,12.5000,13.0000,12.2000,12.2000,1620500
DFC,20210419,38.2000,38.2000,38.2000,38.2000,0
DGC,20210419,60.0000,63.4783,59.0435,62.3478,1143400
DGT,20210419,22.5000,22.5000,21.0000,22.2000,40400
DGW,20210419,115.5000,121.0000,114.8000,120.0000,474800
DHA,20210419,45.7025,46.5489,45.1383,46.5488,15700
DHB,20210419,7.2000,7.2000,7.2000,7.2000,0
DHC,20210419,88.0000,92.0000,87.0000,92.0000,353700
DHD,20210419,22.2500,22.5000,22.2500,22.5000,8200
DHG,20210419,93.6959,93.6959,93.2154,93.6959,9700
DHM,20210419,10.3000,10.5500,10.3000,10.4500,506700
DHN,20210419,17.0000,17.0000,17.0000,17.0000,0
DHP,20210419,10.6000,10.6000,10.6000,10.6000,200
DHT,20210419,52.0000,52.8000,50.0000,51.0000,5000
DIC,20210419,2.3000,2.3000,2.3000,2.3000,0
DID,20210419,10.5000,10.5000,9.8000,10.1000,29500
DIG,20210419,24.2735,24.9573,23.8461,24.8718,3177500
