<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTT,20170103,23.4687,23.4687,23.4687,23.4687,10
BTU,20170103,7.5862,7.5862,7.5862,7.5862,0
BTW,20170103,12.1808,12.1808,12.1808,12.1808,100
BVG,20170103,1.0000,1.0000,1.0000,1.0000,0
BVH,20170103,54.9057,56.7925,54.4340,55.9434,370020
BVN,20170103,8.8607,8.8607,8.8607,8.8607,0
BVS,20170103,12.8425,13.3302,12.7612,13.2490,47860
BWA,20170103,4.3228,4.3228,4.3228,4.3228,0
BXH,20170103,19.4274,19.4274,19.4274,19.4274,0
C12,20170103,18.6047,18.6047,18.6047,18.6047,0
C21,20170103,10.8016,10.8016,10.8016,10.8016,0
C32,20170103,24.3698,24.8861,24.3698,24.7312,278000
C47,20170103,6.7911,7.0253,6.7911,7.0254,4220
C71,20170103,7.8745,7.8745,7.8745,7.8745,0
C92,20170103,37.9000,37.9000,37.9000,37.9000,0
CAD,20170103,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20170103,1.3441,1.3441,1.3441,1.3441,0
CAN,20170103,21.5016,21.5016,21.5016,21.5016,0
CAP,20170103,21.3488,21.6764,21.3488,21.6764,1611
CAV,20170103,40.6674,41.9996,40.6674,41.7191,128670
CCI,20170103,8.2684,8.2684,8.2684,8.2683,10
CCL,20170103,2.2037,2.3988,2.2037,2.3175,57640
CCM,20170103,10.6015,10.6015,10.6015,10.6015,0
CCR,20170103,12.8063,12.8063,12.8063,12.8063,0
CDC,20170103,6.3752,6.6862,6.3752,6.6862,60
CDH,20170103,6.4469,6.4469,6.4469,6.4469,0
CDN,20170103,16.3415,16.9952,16.3415,16.8645,18900
CDO,20170103,8.4100,8.4100,8.4100,8.4100,880
CEC,20170103,18.1481,18.1481,18.1481,18.1481,0
CEO,20170103,9.2323,9.2323,9.0107,9.1584,1661810
CFC,20170103,8.1548,8.1548,8.1548,8.1548,0
CHP,20170103,13.6466,13.7128,13.5803,13.7128,6600
CI5,20170103,11.3614,11.3614,11.3614,11.3614,0
CID,20170103,4.1000,4.1000,4.1000,4.1000,0
CIG,20170103,3.0000,3.0000,3.0000,3.0000,0
CII,20170103,26.3524,27.8423,26.3524,27.8422,3136270
CJC,20170103,25.3551,25.3551,25.3551,25.3551,0
CKD,20170103,7.2151,7.2151,7.2151,7.2151,100
CKV,20170103,10.6993,10.6993,10.6993,10.6993,100
CL-F,20170103,54.2000,55.2400,52.1100,52.3300,271094
CLC,20170103,25.8675,25.8675,24.9436,25.3132,410
CLG,20170103,4.2500,4.5000,4.2500,4.5000,24090
CLH,20170103,6.5629,6.5629,6.5629,6.5629,600
CLL,20170103,19.7343,19.7343,19.7343,19.7343,500
CLM,20170103,11.3140,11.3140,11.3140,11.3140,0
CLW,20170103,13.1894,13.1894,13.1894,13.1894,0
CMC,20170103,5.0000,5.0000,5.0000,5.0000,0
CMF,20170103,85.7483,85.7483,85.7483,85.7483,0
CMG,20170103,11.7493,11.7493,11.7493,11.7493,0
CMI,20170103,7.7000,7.7000,7.6000,7.6000,3000
CMK,20170103,7.4995,7.4995,7.4995,7.4995,0
CMP,20170103,8.2581,8.2581,8.2581,8.2581,0
CMS,20170103,4.4100,4.6800,4.4100,4.6800,82200
CMT,20170103,11.3401,11.3401,11.3401,11.3401,0
CMV,20170103,11.6262,11.6262,11.6262,11.6262,10
CMX,20170103,3.3225,3.3225,3.2856,3.2856,1790
CNC,20170103,24.0500,24.0500,24.0500,24.0500,0
CNG,20170103,28.7988,28.7988,27.6667,28.6573,800
CNN,20170103,9.9973,11.2277,9.9973,11.2277,300
CNT,20170103,2.9000,2.9000,2.9000,2.9000,0
CNY-X,20170103,6.9440,6.9440,6.9440,6.9440,0
COM,20170103,38.2941,38.2941,37.5282,37.5282,4260
CPC,20170103,20.6071,20.9015,20.4599,20.9014,400
CQT,20170103,7.1000,7.1000,7.1000,7.1000,0
CSC,20170103,8.4674,9.1953,8.4674,8.6206,18300
CSM,20170103,17.2460,17.2887,16.9045,17.0753,162030
CSV,20170103,19.0307,19.0648,18.5881,19.0648,25860
CT3,20170103,5.1625,5.1625,5.1625,5.1625,0
CT6,20170103,3.9195,3.9195,3.9195,3.9195,0
CTA,20170103,1.6000,1.6000,1.6000,1.6000,0
CTB,20170103,12.1945,12.1945,12.1945,12.1945,500
CTC,20170103,6.4000,6.4000,6.4000,6.4000,0
CTD,20170103,159.7784,161.0136,159.6902,160.7489,86650
CTG,20170103,13.9075,14.6827,13.9075,14.6826,1008370
CTI,20170103,20.6249,20.7830,20.3878,20.7040,286870
CTN,20170103,0.8000,0.8000,0.8000,0.8000,0
CTP,20170103,9.4228,9.6665,9.4228,9.6665,74000
CTS,20170103,4.8594,4.8594,4.8594,4.8594,88050
CTT,20170103,5.2391,5.2391,5.2391,5.2390,900
CTW,20170103,4.0659,4.0659,4.0659,4.0659,0
CTX,20170103,5.8446,5.8446,5.8446,5.8446,100
CVN,20170103,1.7861,1.7861,1.7223,1.7223,76600
CVT,20170103,15.9179,16.0413,15.8356,15.8357,101100
CX8,20170103,7.6113,7.6113,7.6113,7.6113,0
CXH,20170103,9.5652,9.5652,9.5652,9.5652,0
CYC,20170103,3.6800,3.6800,3.6800,3.6800,10
D11,20170103,7.4774,7.4774,7.4774,7.4774,0
D2D,20170103,10.2911,10.2911,10.0680,10.0681,670
DAC,20170103,9.8000,9.8000,9.8000,9.8000,0
DAD,20170103,11.9734,11.9734,11.9734,11.9734,200
DAE,20170103,11.0413,11.0413,11.0413,11.0413,0
DAG,20170103,10.2808,10.2808,10.1499,10.2481,179610
DAH,20170103,5.4142,5.4142,5.2672,5.2981,611360
DAP,20170103,28.6672,28.6672,28.6672,28.6672,0
DAS,20170103,3.2717,3.2717,3.2717,3.2717,0
DAT,20170103,16.3561,16.3561,16.3561,16.3561,0
DBC,20170103,21.5898,22.5337,21.5309,22.2977,703130
DBH,20170103,8.7587,8.7587,8.7587,8.7587,0
DBM,20170103,17.0322,17.0322,17.0322,17.0322,0
DBT,20170103,10.3562,10.4226,10.2235,10.4226,2900
DC1,20170103,1.7306,1.7306,1.7306,1.7306,0
DC2,20170103,4.5261,4.5261,4.5261,4.5261,100
DC4,20170103,5.4881,5.4881,5.4881,5.4881,2000
DCL,20170103,22.9340,22.9340,22.5469,22.7405,56430
DCM,20170103,7.7614,7.8368,7.4600,7.6861,57040
DCS,20170103,2.2000,2.3000,2.2000,2.3000,1016600
DCT,20170103,1.0000,1.0000,1.0000,1.0000,0
DDH,20170103,9.7914,9.7914,9.7914,9.7914,0
DDM,20170103,1.9000,1.9000,1.9000,1.9000,0
DDN,20170103,10.3353,10.9433,10.3353,10.9433,2800
DDV,20170103,6.2000,6.2000,6.2000,6.2000,20000
DGC,20170103,24.0111,24.0111,22.8943,23.1735,6000
DGT,20170103,3.9788,3.9788,3.9788,3.9788,200
DGW,20170103,14.3343,14.3343,13.8919,14.3343,61790
DHA,20170103,21.3495,21.3495,20.6331,21.2062,33210
DHC,20170103,19.2763,19.5889,19.2763,19.5368,10550
DHG,20170103,55.6481,56.1000,55.3656,55.8740,46760
DHM,20170103,7.2200,7.2200,7.2200,7.2200,15980
DHP,20170103,6.5342,6.6676,6.5342,6.6676,2600
DHT,20170103,14.2733,14.2733,14.0694,14.0694,226
DIC,20170103,4.9094,4.9952,4.8617,4.9952,71050
DID,20170103,5.5000,5.5000,5.5000,5.5000,0
DIG,20170103,4.8086,4.8400,4.7897,4.8086,30290
DIH,20170103,7.6493,7.6493,7.6493,7.6493,0
DL1,20170103,6.7533,6.7533,6.7017,6.7017,1200
DLD,20170103,6.9000,6.9000,6.9000,6.9000,0
DLG,20170103,2.7619,2.7714,2.7524,2.7714,502940
DLR,20170103,9.4000,9.4000,9.4000,9.4000,0
DLT,20170103,5.4011,5.4011,5.4011,5.4011,0
DMC,20170103,60.2389,60.2389,58.0078,60.1497,16050
DNC,20170103,15.5576,15.5576,15.5576,15.5576,0
DND,20170103,8.4229,9.0184,8.4229,9.0185,3000
DNL,20170103,8.5649,8.5649,8.5649,8.5649,0
DNM,20170103,28.1430,28.1430,28.1430,28.1430,0
DNP,20170103,10.6824,10.9611,10.6824,10.9610,1100
DNR,20170103,6.0773,6.0773,6.0773,6.0773,0
DNS,20170103,9.9778,9.9778,9.9778,9.9778,100
DNW,20170103,6.4765,6.4765,6.4765,6.4765,100
DNY,20170103,5.1332,5.1332,5.1332,5.1332,0
DOC,20170103,9.3358,9.3358,9.3358,9.3358,2000
DOGE-USD,20170103,0.0002,0.0002,0.0002,0.0002,132352
DOP,20170103,9.7178,9.7178,9.7178,9.7178,0
DP3,20170103,19.1576,20.0637,19.1576,19.6754,6400
DPC,20170103,28.9002,28.9002,28.9002,28.9002,0
DPM,20170103,16.2374,16.3101,16.1284,16.1648,447100
DPP,20170103,5.8073,5.8073,5.8073,5.8073,100
DPR,20170103,21.2191,21.2191,20.7085,20.9922,13640
DPS,20170103,2.2000,2.2000,2.1000,2.2000,83700
DQC,20170103,45.4429,46.4774,45.4429,45.8124,9300
DRC,20170103,24.1216,24.3499,23.2085,23.5129,79640
DRH,20170103,21.3120,22.9770,20.8541,22.9770,558910
DRL,20170103,23.5796,23.5796,23.5796,23.5796,0
DSN,20170103,42.4293,42.4293,42.0860,42.1547,3580
DST,20170103,35.0000,36.0000,31.9000,31.9000,16200
DSV,20170103,5.7920,5.7920,5.7920,5.7920,0
DT4,20170103,6.5260,6.5260,6.5260,6.5260,0
DTA,20170103,2.4477,2.5238,2.4477,2.4667,510
DTC,20170103,9.6000,9.6000,9.6000,9.6000,0
DTK,20170103,11.8341,11.8341,11.8341,11.8341,200
DTL,20170103,30.6000,30.6000,30.6000,30.6000,0
DTT,20170103,7.7549,7.7549,6.7789,6.7789,40
DTV,20170103,9.1444,9.1444,9.1444,9.1444,0
DVC,20170103,6.2316,6.2316,6.2316,6.2316,100
DVP,20170103,51.3294,51.6130,48.9189,51.0458,1410
DXG,20170103,7.1203,7.1203,6.9480,6.9767,251990
DXL,20170103,2.2340,2.2340,2.2340,2.2340,0
DXP,20170103,17.0909,17.2727,17.0000,17.1818,5600
DXV,20170103,4.5182,4.5643,4.3061,4.5643,1700
DZM,20170103,9.9167,9.9167,9.9167,9.9167,163
E1VFVN30,20170103,10.1900,10.1900,10.1900,10.1900,500
EAD,20170103,7.6075,7.6075,7.6075,7.6075,0
EBS,20170103,5.1399,5.1399,5.1399,5.1399,0
ECI,20170103,7.8807,7.8807,7.8807,7.8807,0
EFI,20170103,7.6000,7.6000,7.6000,7.6000,0
EIB,20170103,9.0500,9.4500,9.0500,9.4500,86770
EID,20170103,9.3758,9.6969,9.3758,9.6969,2100
ELC,20170103,24.6785,24.6785,23.8679,23.9579,223150
EMC,20170103,11.5306,11.5306,11.5306,11.5306,0
ETHUSD-X,20170103,8.3746,8.3172,9.9968,9.7253,3362520000
EUR-X,20170103,0.9560,0.9560,0.9560,0.9560,0
EVE,20170103,17.3897,17.3897,17.0999,17.3173,158940
FBA,20170103,1.3000,1.3000,1.3000,1.3000,0
FCC,20170103,11.8000,11.8000,11.8000,11.8000,0
FCM,20170103,3.9386,4.0175,3.8023,4.0103,49790
FCN,20170103,12.3296,12.3296,12.0068,12.1359,128630
FDC,20170103,28.2000,28.2000,28.2000,28.2000,10
FDG,20170103,1.2000,1.2000,1.2000,1.2000,0
FID,20170103,2.2000,2.3000,2.1000,2.2000,356820
FIT,20170103,4.4700,4.5100,4.4700,4.5100,1002330
FLC,20170103,6.0206,6.1248,6.0090,5.2300,4809820
FMC,20170103,8.6488,8.6488,8.5150,8.5596,47070
FPT,20170103,19.2459,19.5283,19.2459,19.4849,1013070
FUCTVGF1,20170103,8.0619,8.0619,8.0619,8.0619,0
G20,20170103,3.2000,3.3000,3.1000,3.3000,51100
G36,20170103,13.9740,13.9740,13.9740,13.9740,400
GAS,20170103,49.5431,49.5431,48.6497,48.8121,119390
GBP-X,20170103,0.8142,0.8142,0.8142,0.8142,0
GC-F,20170103,1155.2000,1160.8000,1146.5000,1160.4000,16
GCB,20170103,7.6692,7.6692,7.6692,7.6692,0
GDT,20170103,27.7596,29.3697,27.7596,29.3142,730
GDW,20170103,15.0187,15.0187,13.0733,13.0733,200
GER,20170103,2.2005,2.2005,2.2005,2.2005,0
GEX,20170103,10.9452,11.1598,10.9452,11.1061,216100
GGG,20170103,0.5000,0.5000,0.5000,0.5000,0
GHC,20170103,17.0427,17.0427,17.0427,17.0427,200
GIL,20170103,23.1522,23.1522,22.6720,22.6973,59010
GLT,20170103,34.0993,34.0993,34.0993,34.0993,0
GMC,20170103,14.2722,14.4987,14.2722,14.4421,8780
GMD,20170103,18.6962,18.8001,18.5577,18.5924,88760
GMX,20170103,16.9071,16.9071,16.0100,16.0100,3500
GSM,20170103,9.1000,9.1000,9.1000,9.1000,0
GSP,20170103,5.8363,5.9166,5.7827,5.8898,10530
GTA,20170103,8.0302,8.4188,8.0302,8.2892,450
GTD,20170103,44.0000,44.0000,44.0000,44.0000,0
GTH,20170103,3.4009,3.4009,3.4009,3.4009,0
GTN,20170103,16.6000,17.7500,16.6000,17.7500,2004140
GTS,20170103,5.9990,6.4319,5.9990,6.1227,13300
GTT,20170103,0.3000,0.3000,0.3000,0.3000,0
H11,20170103,12.7003,12.7003,12.7003,12.7003,0
HAC,20170103,2.5656,2.6484,2.5656,2.6484,28846
HAD,20170103,16.2337,16.9600,16.2337,16.9600,200
HAG,20170103,5.3800,5.4200,5.3400,5.3500,1851690
HAH,20170103,18.2814,18.2814,18.0476,18.0476,7870
HAI,20170103,3.3700,3.4000,3.3700,3.3800,199780
HAN,20170103,9.1349,9.1349,9.1349,9.1349,0
HAP,20170103,2.4022,2.4022,2.3189,2.3947,27120
HAR,20170103,2.5263,2.5741,2.5072,2.5167,849750
HAS,20170103,6.1353,6.2831,5.9135,6.2831,10900
HAT,20170103,38.7454,39.3780,38.3501,38.7454,16200
HAX,20170103,9.9245,10.1450,9.8510,9.9980,39250
HBC,20170103,12.8973,13.1933,12.8973,13.0242,2486580
HBD,20170103,8.3353,8.3353,8.3353,8.3353,0
HBE,20170103,5.1994,5.1994,5.1994,5.1994,0
HBS,20170103,3.3000,3.3000,3.3000,3.3000,0
HCC,20170103,12.3014,12.5044,12.2608,12.5044,4046
HCD,20170103,7.4626,7.7489,7.4626,7.7406,306840
HCI,20170103,8.7974,8.7974,8.7974,8.7974,0
HCM,20170103,10.9234,11.2822,10.8437,11.2822,407900
HCT,20170103,9.8591,9.8591,8.7542,9.3491,300
HD2,20170103,5.3617,5.4610,5.3617,5.3617,12100
HDA,20170103,10.6746,11.1121,10.3246,11.1121,231149
HDC,20170103,5.2262,5.2503,4.9613,4.9613,65290
HDG,20170103,10.6254,10.6254,10.4695,10.6031,2240
HDM,20170103,18.6892,18.6892,18.6892,18.6892,70
HDO,20170103,2.2000,2.2000,2.2000,2.2000,14800
HEC,20170103,22.3414,22.3414,20.1274,20.1274,200
HEM,20170103,10.4723,10.4723,10.4723,10.4723,26500
HES,20170103,12.3701,12.3701,12.3701,12.3701,100
HEV,20170103,9.1319,9.1319,9.1319,9.1319,0
HFC,20170103,9.0388,9.0388,9.0388,9.0388,0
HFX,20170103,1.4000,1.4000,1.4000,1.4000,0
HGM,20170103,31.9965,31.9965,31.9965,31.9965,0
HHC,20170103,32.4362,33.0277,30.5629,30.5629,727
HHG,20170103,6.1449,6.5338,6.1449,6.4560,973888
HHN,20170103,10.8061,10.8061,10.8061,10.8061,0
HHS,20170103,3.3524,3.4905,3.3616,3.4537,1164880
HHV,20170103,6.7127,6.7127,6.7127,6.7127,0
HID,20170103,26.1981,26.1981,25.6943,25.6943,261970
HIG,20170103,3.7352,3.7352,3.7352,3.7352,0
HJC,20170103,5.0000,5.0000,5.0000,5.0000,0
HJS,20170103,11.3023,11.3023,11.2303,11.2302,14000
HKB,20170103,2.0000,2.1000,2.0000,2.1000,385000
HKD-X,20170103,7.7579,7.7579,7.7579,7.7579,0
HKP,20170103,11.8779,11.8779,11.8779,11.8779,0
HLA,20170103,0.3000,0.3000,0.3000,0.3000,0
HLC,20170103,6.1421,6.1421,6.1421,6.1421,0
HLD,20170103,4.5569,4.5569,4.5569,4.5569,24000
HLG,20170103,10.0000,10.2000,9.2000,10.2000,1810
HLR,20170103,10.0000,10.0000,10.0000,10.0000,0
HLY,20170103,13.3979,13.3979,13.3979,13.3979,200
HMC,20170103,4.3876,4.7166,4.3876,4.6618,3230
HMG,20170103,6.0000,6.0000,6.0000,6.0000,0
HMH,20170103,8.1169,8.1169,8.1169,8.1169,0
HNB,20170103,19.6593,19.6593,19.6593,19.6593,0
HND,20170103,6.7687,6.7687,6.7687,6.7687,5000
HNF,20170103,18.3939,18.3939,18.3939,18.3939,0
HNG,20170103,6.3000,6.3600,6.2600,6.3300,408690
HNM,20170103,6.2000,6.2000,6.1000,6.2000,1400
HNP,20170103,15.9531,15.9531,15.9531,15.9531,0
HNT,20170103,7.6025,7.6025,7.6025,7.6025,0
HOM,20170103,5.5423,5.5423,5.5423,5.5423,0
HOT,20170103,24.4929,24.4929,24.4929,24.4929,20
HPB,20170103,10.5222,10.5222,10.5222,10.5222,0
HPD,20170103,7.2280,7.2280,7.2280,7.2280,0
HPG,20170103,8.9323,9.1077,8.9117,9.0767,3044660
HPM,20170103,18.7000,18.7000,18.7000,18.7000,100
HPP,20170103,32.7822,32.7822,32.7822,32.7822,0
HPT,20170103,3.2745,3.2745,3.2745,3.2745,0
HPW,20170103,4.9072,4.9072,4.9072,4.9072,0
HQC,20170103,2.3600,2.3600,2.2900,2.3000,2350310
HRC,20170103,37.0000,38.9000,37.0000,38.9000,620
HRT,20170103,5.5000,5.5000,5.4000,5.4000,1000
HSG,20170103,19.3083,19.6490,19.2325,19.4218,539460
HSI,20170103,1.0000,1.0000,1.0000,1.0000,0
HT1,20170103,15.1458,15.2190,14.8532,14.9263,39970
HTC,20170103,23.8135,23.9760,23.5697,23.9761,1100
HTI,20170103,9.4853,10.0884,9.4853,9.9788,33500
HTL,20170103,33.5323,33.5323,33.5323,33.5323,200
HTP,20170103,15.3531,15.3531,15.3531,15.3531,0
HTU,20170103,9.8749,9.8749,9.8749,9.8749,0
HTV,20170103,10.5935,11.2334,10.5935,11.2334,1960
HTW,20170103,10.0000,10.0000,10.0000,10.0000,0
HU1,20170103,2.9726,3.3773,2.9726,3.3773,20
HU3,20170103,3.4281,3.4281,3.4281,3.4281,0
HU4,20170103,3.2654,3.2654,3.2654,3.2654,1000
HU6,20170103,5.2527,5.2527,5.2527,5.2527,0
HUT,20170103,8.3735,8.6726,8.2988,8.6726,859160
HVA,20170103,3.5000,3.6000,3.5000,3.6000,103900
HVG,20170103,8.8900,9.0200,8.8100,8.9000,226380
HVN,20170103,32.5815,32.5815,32.5815,32.5815,700
HVT,20170103,15.5482,15.5482,14.3965,14.3965,900
HVX,20170103,5.1939,5.1939,5.1939,5.1939,0
I10,20170103,0.8000,0.8000,0.8000,0.8000,0
IBC,20170103,17.9568,18.4421,17.9568,18.1994,1100
ICC,20170103,26.9323,26.9323,26.9323,26.9323,0
ICF,20170103,2.6900,2.6900,2.6900,2.6900,400
ICG,20170103,5.3091,5.3091,5.3091,5.3091,0
ICI,20170103,6.1291,6.1291,6.1291,6.1291,0
ICN,20170103,11.7050,11.7050,11.7050,11.7050,0
IDI,20170103,2.4747,2.5490,2.4747,2.5242,62270
IDJ,20170103,1.2052,1.2761,1.2052,1.2761,6100
IDV,20170103,21.4184,21.8944,21.4184,21.4184,8000
IFC,20170103,13.8000,13.8000,13.8000,13.8000,10
IFS,20170103,7.7000,7.7000,7.7000,7.7000,100
IHK,20170103,9.8321,9.8321,9.8321,9.8321,100
IJC,20170103,5.9295,5.9438,5.7580,5.8652,376080
IME,20170103,8.5882,8.5882,8.5882,8.5882,1000
IMP,20170103,30.4551,30.4551,30.0137,30.3448,11740
IN4,20170103,46.1697,46.1697,46.1697,46.1697,0
INC,20170103,2.5128,2.5128,2.5128,2.5128,0
INN,20170103,34.7279,34.7279,33.1958,33.7065,3800
INR-X,20170103,68.1339,68.1339,68.1339,68.1339,0
IPA,20170103,8.0237,8.0237,8.0237,8.0237,0
ISG,20170103,2.3000,2.3000,2.3000,2.3000,0
ISH,20170103,7.9921,7.9921,7.9921,7.9921,2900
ITA,20170103,3.9900,3.9900,3.8700,3.9400,3849680
ITC,20170103,8.0493,8.0493,7.5979,7.8612,13520
ITD,20170103,14.2440,14.2440,13.8215,14.0026,105550
ITQ,20170103,2.8501,2.8501,2.7551,2.8501,302700
ITS,20170103,4.1327,4.1327,4.1327,4.1327,600
IVS,20170103,14.9000,14.9000,14.3000,14.9000,29900
JPY-X,20170103,117.4950,117.4950,117.4950,117.4950,0
JVC,20170103,3.4500,3.7000,3.3500,3.6100,191110
KAC,20170103,4.2473,4.2473,4.2473,4.2473,0
KBC,20170103,12.9174,13.1046,12.8238,13.0578,1984970
KBE,20170103,7.8639,7.8639,7.8639,7.8639,0
KCB,20170103,1.4000,1.4000,1.4000,1.4000,0
KCE,20170103,12.5422,12.5422,12.5422,12.5422,0
KDC,20170103,29.6352,29.7980,29.3095,29.7980,132730
KDH,20170103,10.0540,10.1556,10.0540,10.1302,113370
KDM,20170103,13.9000,14.0000,13.7000,14.0000,333800
KHA,20170103,31.8410,31.8410,27.8698,28.2953,2930
KHB,20170103,1.5000,1.6000,1.5000,1.5000,26000
KHD,20170103,16.5203,16.5203,16.5203,16.5203,0
KHL,20170103,0.8000,0.8000,0.8000,0.8000,0
KHP,20170103,6.3434,6.5180,6.2852,6.4598,43080
KIP,20170103,11.7516,11.7516,11.7516,11.7516,0
KKC,20170103,10.6310,10.7546,10.5692,10.7546,8400
KLF,20170103,2.4000,2.4000,2.2000,2.3000,5335331
KMR,20170103,4.9100,5.1000,4.9100,5.0400,19410
KMT,20170103,5.7133,5.7133,5.7133,5.7133,200
KPF,20170103,6.9788,7.2397,6.7179,7.0440,14790
KRW-X,20170103,1202.9301,1202.9301,1202.9301,1202.9301,0
KSB,20170103,23.9653,24.6970,23.8921,24.5141,126750
