<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMG,20201216,26.5001,26.5001,26.5001,26.5001,0
BMI,20201216,28.6065,29.0313,28.5121,28.6065,377640
BMJ,20201216,12.2145,12.2145,12.2145,12.2145,0
BMN,20201216,5.0000,5.0000,5.0000,5.0000,0
BMP,20201216,60.9458,61.3231,60.3797,60.9457,122790
BMS,20201216,6.0000,6.0000,6.0000,6.0000,9
BMV,20201216,10.0000,10.0000,10.0000,10.0000,0
BNA,20201216,33.3000,33.5000,33.2000,33.5000,51500
BNW,20201216,8.9416,8.9416,8.9416,8.9416,0
BOT,20201216,52.5000,52.6000,52.4000,52.5000,11300
BPC,20201216,10.1000,10.1000,10.1000,10.1000,0
BPW,20201216,26.4000,26.4000,26.4000,26.4000,0
BQB,20201216,5.4000,5.4000,5.4000,5.4000,0
BRC,20201216,11.2000,11.2000,11.2000,11.2000,0
BRL-X,20201216,5.0789,5.0789,5.0789,5.0789,0
BRR,20201216,9.9078,10.3002,9.8097,10.3002,2100
BRS,20201216,13.1175,13.1175,13.1175,13.1175,0
BSA,20201216,12.8000,12.9000,12.5000,12.5000,19737
BSC,20201216,11.7000,11.7000,11.7000,11.7000,0
BSD,20201216,26.2493,26.2493,26.2493,26.2493,0
BSG,20201216,10.2000,10.2000,10.2000,10.2000,0
BSH,20201216,22.7365,22.7365,22.7365,22.7365,0
BSI,20201216,11.1500,11.4000,11.0000,11.1500,363170
BSL,20201216,10.0096,10.2956,10.0096,10.0095,29600
BSP,20201216,16.4278,16.4278,16.4278,16.4278,0
BSQ,20201216,20.0000,20.0000,20.0000,20.0000,2400
BSR,20201216,8.7000,10.0000,8.5000,8.6000,4972727
BST,20201216,13.7460,13.7460,13.7460,13.7460,0
BT1,20201216,10.7507,10.7507,10.7507,10.7507,0
BT6,20201216,1.3000,1.3000,1.3000,1.3000,0
BTB,20201216,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20201216,19418.8203,21458.9102,19298.3203,21310.5996,44409011479
BTD,20201216,22.6000,22.8000,22.4000,22.4000,36001
BTG,20201216,5.8000,5.8000,5.8000,5.8000,0
BTH,20201216,4.2000,4.2000,4.2000,4.2000,0
BTN,20201216,3.2000,3.3000,3.2000,3.3000,500
BTP,20201216,14.0500,14.3000,14.0500,14.1000,8980
BTR,20201216,2.5417,2.5417,2.5417,2.5417,0
BTS,20201216,4.3000,4.3000,4.3000,4.3000,528
BTT,20201216,39.0000,39.0000,37.0000,39.0000,390
BTU,20201216,6.0815,6.0815,6.0815,6.0815,0
BTV,20201216,10.6000,10.6000,10.6000,10.6000,0
BTW,20201216,30.7308,30.7308,30.7308,30.7308,0
BUD,20201216,6.1660,6.1660,6.1660,6.1659,100
BVB,20201216,12.5969,12.8876,12.5000,12.7907,1665983
BVG,20201216,1.8000,1.9000,1.7000,1.7000,51109
BVH,20201216,58.6000,58.6000,57.8000,58.6000,937270
BVN,20201216,7.1000,7.1000,7.1000,7.1000,0
BVS,20201216,14.0000,14.2000,13.7000,13.8000,633233
BWA,20201216,4.8911,4.8911,4.8911,4.8911,2900
BWE,20201216,30.5807,30.9666,30.3395,30.5807,1109440
BWS,20201216,34.8032,34.8032,34.6055,34.6055,2100
BXH,20201216,12.0000,12.0000,12.0000,12.0000,0
BXT,20201216,10.6000,10.6000,10.6000,10.6000,0
C12,20201216,2.5000,2.5000,2.5000,2.5000,0
C21,20201216,15.5000,15.5000,14.1000,14.3000,5918
C22,20201216,11.8669,11.8669,11.8669,11.8669,0
C32,20201216,23.7777,23.7777,23.5390,23.7777,270970
C36,20201216,9.1000,9.1000,9.1000,9.1000,0
C47,20201216,9.5146,9.6020,9.4175,9.5146,340140
C4G,20201216,9.7170,9.7170,9.5283,9.6226,866085
C69,20201216,7.6000,8.2000,7.5000,8.1000,306667
C71,20201216,5.5000,6.4000,5.5000,6.4000,400
C92,20201216,3.4000,3.5000,3.4000,3.5000,13500
CAB,20201216,140.9000,140.9000,140.9000,140.9000,0
CAD,20201216,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20201216,1.2700,1.2700,1.2700,1.2700,0
CAG,20201216,84.4169,84.4169,84.4169,84.4169,0
CAM,20201216,15.7000,15.7000,15.7000,15.7000,0
CAN,20201216,28.1000,28.1000,28.1000,28.1000,0
CAP,20201216,35.0220,35.2093,35.0220,35.2093,5975
CAT,20201216,13.2900,13.2900,13.2900,13.2900,2000
CAV,20201216,67.5429,67.1591,64.2809,67.0632,2120
CBC,20201216,9.7000,9.7000,9.7000,9.7000,0
CBI,20201216,7.1000,7.1000,7.1000,7.1000,0
CBS,20201216,7.3000,7.3000,7.3000,7.3000,0
CC1,20201216,26.0000,26.0000,26.0000,26.0000,100
CC4,20201216,7.8000,7.8000,7.8000,7.8000,0
CCA,20201216,10.5000,10.5000,10.5000,10.5000,0
CCH,20201216,3.9000,3.9000,3.9000,3.9000,0
CCI,20201216,12.3845,13.3549,12.3845,12.3845,610
CCL,20201216,7.8000,7.8200,7.6700,7.8000,413250
CCM,20201216,42.9665,43.0622,42.9665,43.0622,300
CCP,20201216,7.6000,7.6000,7.6000,7.6000,0
CCR,20201216,13.9781,13.9781,13.9781,13.9781,100
CCT,20201216,10.0000,10.0000,10.0000,10.0000,0
CCV,20201216,18.0000,18.0000,18.0000,18.0000,0
CDC,20201216,17.0000,17.3929,16.9286,17.0000,61810
CDG,20201216,3.2000,3.2000,3.2000,3.2000,0
CDH,20201216,3.1000,3.1000,3.1000,3.1000,0
CDN,20201216,26.0000,26.0000,23.4000,26.0000,15407
CDO,20201216,0.7000,0.8000,0.7000,0.8000,295315
CDP,20201216,9.5793,9.8610,9.5793,9.8610,1000
CDR,20201216,5.7000,5.7000,5.7000,5.7000,0
CE1,20201216,8.0000,8.0000,8.0000,8.0000,0
CEC,20201216,15.0000,15.0000,15.0000,15.0000,0
CEE,20201216,18.2000,18.5500,18.2000,18.2000,99530
CEG,20201216,11.3000,11.3000,11.3000,11.3000,0
CEN,20201216,6.9000,7.0000,6.8000,6.9000,10800
CEO,20201216,8.4000,8.6000,8.4000,8.5000,2973353
CET,20201216,3.3000,3.3000,3.3000,3.3000,16400
CFC,20201216,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20201216,2.0200,2.0600,2.0000,2.0100,815960
CFV,20201216,21.3000,21.3000,21.3000,21.3000,0
CGL,20201216,34.0000,34.0000,34.0000,34.0000,0
CGV,20201216,4.4000,4.4000,4.4000,4.4000,0
CH5,20201216,6.1193,6.1193,6.1193,6.1193,0
CHC,20201216,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20201216,2.0800,2.2500,2.0800,2.1900,123430
CHP,20201216,19.7000,19.7000,19.5000,19.7000,19140
CHPG2014,20201216,21.8600,21.9000,21.6600,21.6600,22070
CHPG2018,20201216,2.9000,2.9000,2.7300,2.8000,696730
CHPG2020,20201216,14.1000,14.5600,14.1000,14.2000,46300
CHPG2022,20201216,6.3600,6.5800,6.3100,6.3600,84840
CHS,20201216,10.0000,10.0000,10.0000,10.0000,0
CI5,20201216,4.1000,4.1000,4.1000,4.1000,100
CIA,20201216,13.1138,13.3928,13.1138,13.3929,34090
CID,20201216,4.8000,4.8000,4.8000,4.8000,0
CIG,20201216,1.9600,2.0000,1.8600,1.9600,7440
CII,20201216,19.4000,19.6000,19.2500,19.4000,3338060
CIP,20201216,20.7000,20.7000,20.7000,20.7000,0
CJC,20201216,22.0000,22.0000,22.0000,22.0000,0
CKA,20201216,18.3116,18.3116,18.3116,18.3116,0
CKD,20201216,20.0000,20.3000,20.0000,20.3000,900
CKG,20201216,11.7687,11.8966,10.9159,11.7687,2308820
CKH,20201216,2.2001,2.2001,2.2001,2.2001,0
CKV,20201216,11.8000,12.9000,11.8000,12.9000,1300
CL-F,20201216,47.6000,47.9400,47.1700,47.8200,275331
CLC,20201216,29.1363,29.3255,29.0417,29.0417,29040
CLG,20201216,0.9600,0.9700,0.9400,0.9600,32340
CLH,20201216,19.1676,19.2567,19.1676,19.2567,4300
CLL,20201216,30.9000,30.9500,30.5000,30.9000,550
CLM,20201216,22.0761,22.0761,22.0761,22.0761,0
CLW,20201216,23.9716,23.9716,23.9716,23.9716,0
CLX,20201216,17.0000,17.1000,16.7000,17.0000,19600
CMBB2010,20201216,6.7500,7.4000,6.6700,7.4000,247270
CMC,20201216,5.3000,5.3000,5.3000,5.3000,0
CMD,20201216,15.9219,15.9219,15.9219,15.9219,0
CMF,20201216,155.9926,155.9926,155.9926,155.9926,0
CMG,20201216,32.7000,32.7000,32.4500,32.7000,77380
CMI,20201216,1.0000,1.0000,1.0000,1.0000,0
CMK,20201216,7.4998,7.4998,7.4998,7.4998,0
CMN,20201216,52.9000,52.9000,52.9000,52.9000,0
CMP,20201216,8.3000,8.3000,8.3000,8.3000,0
CMS,20201216,2.6000,2.7000,2.6000,2.6000,16200
CMSN2007,20201216,2.9700,3.0000,2.9300,2.9800,98150
CMSN2009,20201216,2.6000,2.6300,2.5700,2.6000,143260
CMT,20201216,7.6000,7.6000,7.6000,7.6000,12020
CMV,20201216,12.1495,12.1495,12.1495,12.1495,0
CMW,20201216,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20201216,15.1000,15.1000,15.0000,15.0000,260
CMX,20201216,16.8000,16.9500,16.5500,16.6000,719880
CNC,20201216,24.2394,24.2394,24.2394,24.2395,100
CNG,20201216,19.5000,19.5500,19.5000,19.5000,52240
CNN,20201216,17.5202,17.5202,17.5202,17.5202,0
CNT,20201216,8.8000,8.8000,8.8000,8.8000,0
CNVL2003,20201216,1.1300,1.1500,1.0300,1.1400,614280
CNY-X,20201216,6.5383,6.5383,6.5383,6.5383,0
COM,20201216,46.0000,46.0000,45.1000,45.3000,720
CPA,20201216,4.8000,4.8000,4.8000,4.8000,0
CPC,20201216,15.7525,15.7525,15.7525,15.7525,130
CPH,20201216,1.8600,1.8600,1.8600,1.8600,0
CPI,20201216,1.4000,1.4000,1.4000,1.4000,0
CPW,20201216,1.6766,1.6766,1.6766,1.6766,0
CQN,20201216,18.0000,18.0000,17.5000,17.5000,2500
CQT,20201216,2.2000,2.2000,2.2000,2.2000,0
CRC,20201216,15.9500,17.1500,15.9500,15.9500,436690
CRE,20201216,27.4166,27.9166,27.2500,27.7500,1569080
CSBT2007,20201216,2.7000,2.8100,2.6900,2.7200,73230
CSC,20201216,19.6226,19.6226,19.6226,19.6226,200
CSI,20201216,14.0000,14.1000,14.0000,14.1000,2100
CSM,20201216,16.5273,16.8190,16.0898,16.3815,60850
CSTB2007,20201216,2.8100,3.1300,2.8100,3.0700,452190
CSTB2010,20201216,2.4200,2.7900,2.4200,2.6500,790130
CSTB2014,20201216,4.8500,5.4200,4.8500,5.3000,147190
CSV,20201216,28.7000,28.7000,28.3000,28.5500,171280
CT3,20201216,7.5000,7.5000,7.5000,7.5000,0
CT5,20201216,9.8503,9.8503,9.8503,9.8503,0
CT6,20201216,5.4000,5.4000,4.7000,5.4000,26758
CTA,20201216,0.6000,0.6000,0.6000,0.6000,0
CTB,20201216,27.8000,27.8000,27.8000,27.8000,0
CTC,20201216,3.8000,3.8000,3.8000,3.8000,0
CTD,20201216,71.3000,72.5000,71.2000,72.4000,929500
CTF,20201216,17.4220,17.4626,17.2189,17.3814,81120
CTG,20201216,34.6052,34.9996,34.6052,34.9009,7708110
CTI,20201216,14.4000,14.4000,14.0500,14.2500,907360
CTN,20201216,0.4000,0.4000,0.4000,0.4000,0
CTP,20201216,3.2000,3.3000,3.2000,3.3000,51110
CTR,20201216,47.7683,48.3797,40.5839,48.1504,1008943
CTS,20201216,11.1000,11.2000,10.8500,11.0000,1200610
CTT,20201216,10.9000,10.9000,10.9000,10.9000,1000
CTW,20201216,10.9618,10.9618,10.9618,10.9618,0
CTX,20201216,6.5000,7.1000,6.5000,7.1000,3098
CVH,20201216,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20201216,0.6600,0.6600,0.6600,0.6600,0
CVHM2008,20201216,1.3200,1.3300,1.3200,1.3200,125760
CVHM2010,20201216,1.6300,1.7500,1.6300,1.6800,114460
CVIC2004,20201216,0.9400,0.9400,0.9400,0.9400,0
CVIC2005,20201216,1.7300,1.7300,1.6300,1.7200,532280
CVJC2004,20201216,1.2100,1.2500,1.0700,1.2400,191770
CVJC2006,20201216,1.4000,1.5500,1.3300,1.5000,365060
CVN,20201216,10.9000,11.6000,10.9000,11.4000,416657
CVNM2011,20201216,1.0800,1.0800,1.0000,1.0600,542970
CVPB2011,20201216,3.0100,3.4200,2.9400,3.3000,269660
CVRE2009,20201216,0.9400,0.9400,0.9400,0.9400,0
CVRE2011,20201216,1.1500,1.1500,1.0500,1.1000,77150
CVT,20201216,39.2765,40.2310,39.2765,39.8015,27790
CX8,20201216,8.4281,8.4281,8.4281,8.4281,0
CXH,20201216,7.0000,7.0000,7.0000,7.0000,0
CYC,20201216,0.8000,0.8000,0.8000,0.8000,0
D11,20201216,24.1000,25.0000,24.1000,24.8000,5000
D2D,20201216,55.7106,56.6728,55.7106,55.9992,285200
DAC,20201216,3.2000,3.2000,3.2000,3.2000,0
DAD,20201216,16.4647,16.6497,16.4647,16.6497,200
DAE,20201216,13.6389,13.7317,13.6389,13.7317,10500
DAG,20201216,5.8261,5.9131,5.8261,5.8957,580640
DAH,20201216,3.7600,3.8800,3.7500,3.8300,657130
DAP,20201216,40.2000,40.2000,40.2000,40.2000,100
DAR,20201216,9.2000,9.2000,9.2000,9.2000,0
DAS,20201216,13.7000,13.7000,13.7000,13.7000,0
DAT,20201216,30.0000,32.0000,30.0000,31.8000,260
DBC,20201216,44.7273,45.2727,43.7273,44.4091,2624940
DBD,20201216,39.4950,39.4950,38.9660,39.4950,46820
DBH,20201216,9.5000,9.5000,9.5000,9.5000,0
DBM,20201216,31.7445,31.7445,31.7445,31.7445,100
DBT,20201216,12.1000,12.5966,12.0097,12.1000,38290
DBW,20201216,10.0000,10.0000,10.0000,10.0000,0
DC1,20201216,9.8000,9.8000,9.3000,9.3000,17000
DC2,20201216,9.5000,9.5000,9.5000,9.5000,1100
DC4,20201216,10.8500,10.8500,10.5000,10.8500,4190
DCF,20201216,14.0000,14.0000,10.6000,10.6000,200
DCG,20201216,19.5000,19.5000,19.5000,19.5000,0
DCH,20201216,4.9001,4.9001,4.9001,4.9001,0
DCI,20201216,1.3000,1.3000,1.3000,1.3000,0
DCL,20201216,21.9000,22.1000,21.6000,21.6500,75280
DCM,20201216,12.6000,12.6500,12.4500,12.5500,2696150
DCR,20201216,2.2000,2.2000,2.2000,2.2000,5
DCS,20201216,0.5000,0.5000,0.5000,0.5000,0
DCT,20201216,0.8000,0.8000,0.8000,0.8000,0
DDG,20201216,28.4000,28.7000,28.4000,28.6000,134300
DDH,20201216,5.3000,5.3000,5.3000,5.3000,0
DDM,20201216,1.2000,1.2000,1.2000,1.2000,0
DDN,20201216,10.9000,10.9000,10.9000,10.9000,45
DDV,20201216,7.0000,7.0000,7.0000,7.0000,600
DFC,20201216,18.4000,18.4000,18.4000,18.4000,0
DGC,20201216,41.8696,42.5217,41.7826,42.1304,583840
DGT,20201216,60.7000,60.7000,60.7000,60.7000,0
DGW,20201216,80.3000,80.3000,79.0000,79.1000,218000
DHA,20201216,41.6588,41.6588,40.9065,41.0006,13680
DHB,20201216,7.2000,7.2000,7.2000,7.2000,0
DHC,20201216,58.6757,58.7724,58.1924,58.7724,553570
DHD,20201216,20.1961,20.1961,19.5446,20.1961,2500
DHG,20201216,101.6721,101.6721,100.4228,100.9033,7360
DHM,20201216,9.5600,10.0000,9.5600,9.7000,629020
DHN,20201216,10.0000,10.0000,10.0000,10.0000,0
DHP,20201216,9.1203,9.1203,9.1203,9.1203,0
DHT,20201216,54.7000,55.1000,53.8000,54.0000,41770
DIC,20201216,0.9000,0.9000,0.9000,0.9000,0
DID,20201216,2.8000,2.8000,2.8000,2.8000,0
DIG,20201216,19.6773,20.0266,19.5997,19.7161,2877220
DIH,20201216,12.1000,12.1000,12.1000,12.1000,0
DKC,20201216,25.7000,25.7000,25.7000,25.7000,0
DKH,20201216,21.0000,21.0000,21.0000,21.0000,0
DL1,20201216,27.9000,27.9000,27.9000,27.9000,0
DLD,20201216,37.5000,37.5000,37.5000,37.5000,0
DLG,20201216,1.4000,1.4400,1.4000,1.4200,4505060
DLR,20201216,10.4000,10.4000,10.4000,10.4000,0
DLT,20201216,9.4236,9.4236,9.4236,9.4236,0
DM7,20201216,6.5998,6.5998,6.5998,6.5998,0
DMC,20201216,56.4000,56.7000,56.3000,56.3000,66050
DNA,20201216,18.1000,18.1000,18.1000,18.1000,105
DNB,20201216,6.9000,6.9000,6.9000,6.9000,0
DNC,20201216,47.6186,47.6186,47.6186,47.6186,1300
DND,20201216,26.0000,26.0000,26.0000,26.0000,1000
DNE,20201216,9.7000,9.7000,9.7000,9.7000,0
DNH,20201216,30.4270,30.6171,30.4270,30.6171,3500
DNL,20201216,16.1872,16.1872,16.1872,16.1872,0
DNM,20201216,41.7000,41.8000,40.6000,41.0000,19740
DNN,20201216,0.2000,0.2000,0.2000,0.2000,0
DNP,20201216,17.8000,17.8000,17.8000,17.8000,0
DNR,20201216,9.5031,9.5031,9.5031,9.5031,0
DNS,20201216,9.4000,9.4000,9.4000,9.4000,0
DNT,20201216,25.0000,25.0000,25.0000,25.0000,0
DNW,20201216,20.0546,20.0546,19.9604,19.9605,9720
DNY,20201216,1.6000,1.6000,1.6000,1.6000,0
DOC,20201216,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20201216,0.0032,0.0034,0.0032,0.0034,50989880
DOP,20201216,9.6000,9.6000,9.6000,9.6000,0
DP1,20201216,15.5000,15.5000,15.5000,15.5000,0
DP2,20201216,4.8000,4.8000,4.8000,4.8000,0
DP3,20201216,80.3588,80.5477,80.2644,80.2644,1345
DPC,20201216,11.8858,11.8858,11.8858,11.8858,0
DPG,20201216,29.3000,29.5000,29.2000,29.3000,558480
DPH,20201216,23.6205,24.0930,23.6205,24.0930,3700
DPM,20201216,17.5371,17.6335,17.2962,17.3444,2820700
DPP,20201216,15.3000,15.3000,15.3000,15.3000,0
DPR,20201216,43.0961,43.1434,42.5291,43.0016,108840
DPS,20201216,0.3000,0.3000,0.3000,0.3000,0
DQC,20201216,16.0000,16.1000,15.5500,15.9000,126400
DRC,20201216,21.3362,21.5292,21.0465,21.3362,1579150
DRG,20201216,12.3000,12.3000,12.3000,12.3000,0
DRH,20201216,8.1000,8.1000,7.9000,7.9900,1587800
DRI,20201216,7.3156,7.4131,7.2181,7.3156,363174
DRL,20201216,50.7957,51.4445,50.7030,51.4446,17070
DS3,20201216,3.9000,4.1000,3.9000,4.0000,23800
DSC,20201216,6.1000,6.1000,6.1000,6.1000,5400
DSG,20201216,4.5000,4.5000,4.1000,4.1000,1000
DSN,20201216,44.6768,45.0570,44.5342,44.8669,5500
DSP,20201216,9.1000,9.1000,9.1000,9.1000,100
DSS,20201216,6.1876,6.1876,6.1876,6.1876,0
DST,20201216,2.6000,2.7000,2.5000,2.6000,526501
DSV,20201216,8.5558,8.5558,8.5558,8.5558,0
DT4,20201216,7.1250,7.1250,7.1250,7.1250,0
DTA,20201216,5.1300,5.3400,4.7800,4.7800,101980
DTB,20201216,7.7433,7.7433,7.3131,7.3131,200
DTC,20201216,12.2000,14.1000,12.2000,12.3000,2853
DTD,20201216,28.9000,28.9000,27.7000,28.2000,158270
DTG,20201216,8.2392,8.2392,8.2392,8.2392,0
DTI,20201216,9.8000,9.8000,9.8000,9.8000,10
DTK,20201216,12.9000,14.0000,12.9000,14.0000,8501
DTL,20201216,7.3000,7.3000,7.3000,7.3000,60
DTP,20201216,38.8320,41.7122,38.1368,41.7122,3400
DTT,20201216,11.7569,11.7569,11.7569,11.7569,10
DTV,20201216,34.0935,34.0935,32.6924,33.5330,3500
DUS,20201216,10.0000,10.0000,10.0000,10.0000,0
DVC,20201216,8.4372,8.5310,8.4372,8.5310,353400
DVN,20201216,17.5000,18.0000,17.5000,17.8000,703327
DVP,20201216,44.0093,44.6879,44.0093,44.5909,42580
DVW,20201216,17.8702,17.8702,17.8702,17.8702,0
DWS,20201216,10.3000,10.3000,10.3000,10.3000,0
DX2,20201216,10.2000,10.2000,10.2000,10.2000,0
DXD,20201216,14.1000,14.1000,14.1000,14.1000,0
DXG,20201216,15.0000,15.3500,14.9000,14.9500,4876270
DXL,20201216,3.5000,3.5000,3.5000,3.5000,0
DXP,20201216,16.5000,16.8000,16.3000,16.7000,254365
DXV,20201216,3.3600,3.4700,3.3600,3.4700,2210
DZM,20201216,3.2000,3.3000,3.2000,3.2000,27100
E12,20201216,10.0000,10.0000,10.0000,10.0000,0
E1VFVN30,20201216,17.0000,17.3000,17.0000,17.3000,198050
