<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BVN,20170405,6.6456,6.6456,6.6456,6.6456,10
BVS,20170405,13.1677,13.3303,13.1677,13.2490,54120
BWA,20170405,6.6020,6.6020,6.6020,6.6020,0
BXH,20170405,16.5020,16.5020,16.5020,16.5020,2500
C12,20170405,14.5116,14.5116,14.5116,14.5116,0
C21,20170405,11.7120,11.7120,11.7120,11.7120,0
C32,20170405,25.2992,25.5315,25.0927,25.2217,23340
C47,20170405,8.7426,8.7426,8.7426,8.7427,93030
C71,20170405,7.8745,7.9467,7.4410,7.4410,17900
C92,20170405,11.5000,11.5000,10.6000,10.6000,200
CAD,20170405,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170405,1.3398,1.3398,1.3398,1.3398,0
CAN,20170405,19.7098,19.8890,18.8139,19.8890,23400
CAP,20170405,17.0354,17.2538,17.0354,17.0354,12900
CAV,20170405,44.8744,45.0146,44.3134,44.7341,90360
CCI,20170405,8.5189,9.5397,8.5189,9.5397,27000
CCL,20170405,2.3093,2.3093,2.2687,2.2850,4440
CCM,20170405,9.5986,9.5986,9.5986,9.5986,90
CCP,20170405,11.7524,11.7524,11.7524,11.7524,0
CCR,20170405,17.9288,17.9288,17.9288,17.9288,0
CCV,20170405,5.6112,5.6112,5.6112,5.6112,0
CDC,20170405,7.1527,7.1527,7.1008,7.1008,3440
CDG,20170405,5.6553,5.6553,5.6553,5.6553,0
CDH,20170405,6.4469,6.4469,6.4469,6.4469,0
CDN,20170405,14.3806,15.0342,14.0537,14.3806,15700
CDO,20170405,3.9000,4.1900,3.8500,3.8500,623500
CEC,20170405,15.7407,15.7407,15.7407,15.7407,0
CEO,20170405,8.6414,8.7891,8.5675,8.6414,864400
CFC,20170405,6.5239,6.5239,6.5239,6.5239,0
CHC,20170405,1.7133,1.7133,1.7133,1.7133,0
CHP,20170405,15.1702,15.2033,15.1702,15.2033,100450
CHS,20170405,11.7563,11.7563,11.7563,11.7563,100
CI5,20170405,11.3614,11.3614,11.3614,11.3614,0
CID,20170405,5.1000,5.1000,5.1000,5.1000,0
CIG,20170405,2.5300,2.5400,2.5300,2.5400,16100
CII,20170405,36.4204,36.8461,36.0893,36.0893,1277070
CJC,20170405,22.8196,22.8196,22.8196,22.8196,0
CKD,20170405,9.4624,9.4624,9.4624,9.4624,1000
CKH,20170405,2.7259,2.7259,2.7259,2.7259,0
CKV,20170405,11.0140,11.0140,11.0140,11.0140,700
CL-F,20170405,51.1800,51.8800,50.7400,51.1500,532054
CLC,20170405,27.7152,27.9462,27.4842,27.6690,16390
CLG,20170405,3.9000,4.4400,3.9000,4.2900,17180
CLH,20170405,6.8024,7.1377,6.8024,6.8024,400
CLL,20170405,21.0124,21.0124,21.0124,21.0125,20
CLM,20170405,10.9602,10.9602,10.9602,10.9602,0
CLW,20170405,15.0620,15.0620,15.0620,15.0620,0
CLX,20170405,11.8753,11.9695,11.7811,11.8753,3600
CMC,20170405,5.0000,5.0000,5.0000,5.0000,0
CMF,20170405,67.3758,67.3758,67.3758,67.3758,0
CMG,20170405,11.3577,11.4360,11.3577,11.4360,2210
CMI,20170405,5.1000,5.1000,4.9000,5.1000,33800
CMK,20170405,7.4995,7.4995,7.4995,7.4995,0
CMP,20170405,8.2581,8.2581,8.2581,8.2581,0
CMS,20170405,5.5801,5.5801,5.4001,5.5801,20100
CMT,20170405,12.5101,12.5101,11.6551,12.1501,540
CMV,20170405,13.9099,13.9099,13.9099,13.9099,0
CMX,20170405,2.5177,2.8425,2.5103,2.8426,8920
CNC,20170405,20.8433,20.8433,20.8433,20.8434,100
CNG,20170405,24.9789,25.0558,24.7483,24.9020,23580
CNN,20170405,18.7642,18.7642,18.7642,18.7642,0
CNT,20170405,1.9000,2.0000,1.9000,2.0000,700
CNY-X,20170405,6.8852,6.8852,6.8852,6.8852,0
COM,20170405,52.8458,52.8458,52.8458,52.8458,0
CPC,20170405,19.1351,19.1351,18.7671,18.7671,300
CPH,20170405,1.8317,1.8317,1.8317,1.8317,0
CQT,20170405,6.1000,6.1000,6.1000,6.1000,0
CSC,20170405,11.4941,12.0688,11.4941,11.8772,11000
CSM,20170405,16.6911,16.7338,16.3923,16.3923,234100
CSV,20170405,19.6094,20.1541,19.6094,20.0861,61010
CT3,20170405,5.6181,5.6181,5.6181,5.6181,0
CT6,20170405,4.2679,4.2679,4.2679,4.2679,0
CTA,20170405,1.5000,1.6000,1.5000,1.6000,5100
CTB,20170405,14.4979,14.9044,14.4979,14.9044,600
CTC,20170405,5.7000,5.7000,5.7000,5.7000,0
CTD,20170405,179.1000,179.1000,176.1886,176.2768,306900
CTG,20170405,17.1556,17.2507,17.0131,17.1081,798240
CTI,20170405,23.8264,23.9496,23.6621,23.9496,234450
CTN,20170405,0.6000,0.6000,0.6000,0.6000,0
CTP,20170405,13.1595,13.1595,12.2659,12.2659,169800
CTS,20170405,6.6816,6.7575,6.4538,6.5298,182480
CTT,20170405,5.4405,5.4405,5.4405,5.4405,0
CTW,20170405,4.0659,4.0659,4.0659,4.0659,0
CTX,20170405,6.0116,6.0116,5.7110,5.7110,17500
CVN,20170405,1.7223,1.7223,1.5947,1.5947,1600
CVT,20170405,23.2394,23.2394,22.5401,22.7458,479155
CX8,20170405,6.9420,6.9420,6.9420,6.9420,0
CXH,20170405,9.5652,9.5652,9.5652,9.5652,0
CYC,20170405,3.5200,3.5200,3.5200,3.5200,110
D11,20170405,10.0945,10.0945,10.0945,10.0945,35
D2D,20170405,11.4347,11.5462,11.3510,11.3789,81000
DAC,20170405,17.7000,17.7000,17.7000,17.7000,0
DAD,20170405,11.3358,11.4775,11.2650,11.3358,1300
DAE,20170405,11.2845,11.2845,11.2845,11.2845,1000
DAG,20170405,9.2492,9.3203,9.2136,9.2492,79310
DAH,20170405,5.3987,5.4296,5.3987,5.4142,347540
DAP,20170405,28.5043,28.5043,28.5043,28.5043,50
DAS,20170405,3.2717,3.2717,3.2717,3.2717,0
DAT,20170405,17.9710,17.9710,17.9710,17.9710,0
DBC,20170405,20.8289,20.8289,20.4396,20.6342,54812
DBD,20170405,29.9289,29.9289,29.9289,29.9288,2800
DBH,20170405,8.7587,8.7587,8.7587,8.7587,0
DBM,20170405,12.7742,12.7742,12.7742,12.7742,0
DBT,20170405,11.8242,11.8242,11.6835,11.6835,6200
DBW,20170405,10.0000,10.0000,10.0000,10.0000,0
DC1,20170405,9.8067,9.8067,9.1721,9.1722,11670
DC2,20170405,5.1966,5.1966,5.1966,5.1966,0
DC4,20170405,4.9759,5.4150,4.9759,5.4149,3800
DCF,20170405,5.6809,6.5737,5.6809,5.8432,830
DCI,20170405,3.3083,3.3083,3.3083,3.3083,0
DCL,20170405,22.6921,22.6921,22.3534,22.3534,109140
DCM,20170405,7.8745,7.8745,7.7238,7.7238,365890
DCS,20170405,2.4000,2.4000,2.3000,2.4000,1056334
DCT,20170405,0.8000,0.8000,0.8000,0.8000,0
DDH,20170405,9.7914,9.7914,9.7914,9.7914,0
DDM,20170405,2.0000,2.0000,2.0000,2.0000,0
DDN,20170405,11.1865,11.1865,11.0041,11.0041,1925
DDV,20170405,6.5000,6.5000,6.5000,6.5000,400
DFC,20170405,7.0451,7.0451,7.0451,7.0451,0
DGC,20170405,20.6049,20.6049,20.3257,20.4374,97550
DGT,20170405,6.0629,6.0629,5.6839,6.0629,4200
DGW,20170405,14.3343,14.9979,14.3343,14.9980,669850
DHA,20170405,21.4616,21.4616,21.0972,21.4252,24380
DHC,20170405,17.7915,17.7915,17.1924,17.7915,67790
DHG,20170405,76.5514,76.6079,75.4215,75.7039,68970
DHM,20170405,5.3400,5.3800,5.1500,5.2200,875170
DHP,20170405,6.2676,6.2676,6.1342,6.2009,33900
DHT,20170405,21.2315,21.9197,21.1551,21.8942,6600
DIC,20170405,6.4061,6.4823,5.9962,6.3870,78930
DID,20170405,5.5000,5.5000,5.5000,5.5000,0
DIG,20170405,5.5377,5.5566,5.3743,5.5314,660570
DIH,20170405,8.8571,8.8571,8.8571,8.8571,0
DL1,20170405,5.8769,5.8769,5.8769,5.8769,1200
DLD,20170405,6.9000,6.9000,6.9000,6.9000,0
DLG,20170405,3.1333,3.2381,3.0857,3.1429,3658270
DLR,20170405,9.0000,9.0000,9.0000,9.0000,100
DLT,20170405,7.3995,7.3995,7.3995,7.3995,0
DMC,20170405,80.4970,80.8540,80.3185,80.3185,23620
DNC,20170405,12.5416,12.5416,12.5416,12.5416,0
DND,20170405,8.9334,8.9334,8.9334,8.9334,300
DNE,20170405,7.4281,7.4281,7.4281,7.4281,0
DNL,20170405,9.4825,9.4825,9.4825,9.4825,0
DNM,20170405,22.2376,24.8212,22.1453,24.8212,500
DNP,20170405,12.1221,13.2833,12.0757,13.2833,120970
DNR,20170405,6.0773,6.0773,6.0773,6.0773,0
DNS,20170405,6.7078,6.7078,6.7078,6.7078,0
DNW,20170405,10.3944,10.3944,10.3944,10.3944,0
DNY,20170405,6.1067,6.1952,6.1067,6.1952,6300
DOC,20170405,8.5988,8.5988,8.5988,8.5988,16
DOGE-USD,20170405,0.0004,0.0004,0.0004,0.0004,1696750
DOP,20170405,9.7178,9.7178,9.7178,9.7178,0
DP3,20170405,20.7110,21.0346,20.7110,21.0346,2900
DPC,20170405,16.6996,16.6996,16.6996,16.6996,400
DPG,20170405,18.5320,18.5320,16.4397,17.0375,82926
DPH,20170405,10.3199,10.3199,10.3199,10.3199,0
DPM,20170405,17.3636,17.3999,17.0730,17.0729,1181640
DPP,20170405,9.2916,9.2916,9.2916,9.2916,0
DPR,20170405,22.4673,23.0063,22.2403,23.0063,30680
DPS,20170405,2.7000,2.8000,2.7000,2.8000,301911
DQC,20170405,40.6400,41.3050,40.6400,41.3050,100120
DRC,20170405,23.2086,23.5890,22.9803,23.5890,359330
DRH,20170405,20.6044,20.7293,20.5212,20.7293,176660
DRL,20170405,25.7840,25.7840,25.7840,25.7840,0
DSN,20170405,42.4714,42.6820,42.4012,42.4012,8980
DST,20170405,24.9000,25.2000,24.0000,25.0000,503022
DSV,20170405,5.7920,5.7920,5.7920,5.7920,0
DT4,20170405,6.5608,6.5608,6.5608,6.5608,0
DTA,20170405,2.2476,2.3333,2.2476,2.3333,28650
DTC,20170405,9.5000,9.5000,9.5000,9.5000,0
DTG,20170405,18.2077,18.2077,18.2077,18.2077,0
DTK,20170405,11.8341,11.8341,11.8341,11.8341,0
DTL,20170405,28.3000,28.3000,28.3000,28.3000,2000
DTT,20170405,7.5657,7.5657,7.5657,7.5657,1600
DTV,20170405,4.0343,4.0343,4.0343,4.0343,0
DVC,20170405,8.7843,8.7843,8.7843,8.7843,0
DVP,20170405,49.4151,49.4151,48.9188,49.3442,1460
DXG,20170405,12.4604,12.5752,12.1733,12.3456,4676780
DXL,20170405,2.2340,2.2340,2.2340,2.2340,0
DXP,20170405,14.8182,15.0000,14.6364,14.9091,5960
DXV,20170405,4.2877,4.2877,4.2877,4.2877,710
DZM,20170405,8.9166,9.5000,8.9166,9.5000,2100
E1VFVN30,20170405,11.3600,11.3600,11.3600,11.3600,11400
EAD,20170405,7.7219,7.7219,7.7219,7.7219,0
EBS,20170405,5.9766,5.9766,5.9766,5.9766,515
ECI,20170405,8.8324,8.8324,8.8324,8.8324,0
EFI,20170405,7.6000,7.6000,7.6000,7.6000,0
EIB,20170405,11.8000,11.8000,11.3500,11.8000,204420
EIC,20170405,7.9327,7.9327,7.9327,7.9327,100
EID,20170405,10.2491,10.2491,9.8308,10.0399,1850
EIN,20170405,6.4579,6.4579,6.4579,6.4579,0
ELC,20170405,20.8056,21.2109,20.8056,21.1208,152740
EMC,20170405,14.5062,15.4361,14.4597,15.4361,2790
EMG,20170405,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170405,44.6611,44.5381,47.8434,45.3040,11973300000
EUR-X,20170405,0.9363,0.9363,0.9363,0.9363,0
EVE,20170405,15.8681,16.0130,15.7232,15.7232,83370
FBA,20170405,0.9000,0.9000,0.9000,0.9000,0
FCC,20170405,11.0000,11.0000,11.0000,11.0000,0
FCM,20170405,4.0391,4.0462,3.9817,4.0103,90760
FCN,20170405,12.7169,12.8460,12.6846,12.7169,175490
FCS,20170405,11.9000,11.9000,11.9000,11.9000,6300
FDC,20170405,26.1000,27.5000,26.1000,27.2000,270
FDG,20170405,1.3000,1.3000,1.3000,1.3000,0
FID,20170405,1.7000,1.7000,1.7000,1.7000,0
FIT,20170405,5.1400,5.1600,4.9900,5.0000,4488110
FLC,20170405,9.7372,9.7951,9.5288,8.2400,30713450
FMC,20170405,9.8435,9.8435,9.7410,9.7922,31230
FOX,20170405,32.3471,32.3471,32.3471,32.3471,100
FPT,20170405,20.4189,20.4189,20.2234,20.2234,598970
FSO,20170405,11.7503,11.7503,11.7503,11.7503,0
FTM,20170405,12.4712,12.9509,12.0875,12.1834,187740
FTS,20170405,7.1153,7.1949,7.1153,7.1153,62740
FUCTVGF1,20170405,9.9777,9.9777,9.9777,9.9777,0
FUCVREIT,20170405,19.3324,19.3324,19.3324,19.3325,490
G20,20170405,3.4000,3.4000,3.3000,3.4000,17400
G36,20170405,9.6936,9.6936,9.6936,9.6936,0
GAS,20170405,44.5887,44.7511,44.2638,44.5075,535710
GBP-X,20170405,0.8039,0.8039,0.8039,0.8039,0
GC-F,20170405,1255.4000,1255.4000,1243.0000,1245.4000,724
GCB,20170405,4.6015,4.6015,4.6015,4.6015,0
GDT,20170405,32.2012,32.7564,31.6460,32.2012,1560
GDW,20170405,10.5831,11.2835,10.5831,11.2835,200
GEG,20170405,8.6910,8.6910,8.5217,8.5781,3200
GER,20170405,1.4477,1.4477,1.4477,1.4477,0
GEX,20170405,11.4280,11.4280,11.1061,11.4280,522350
GGG,20170405,0.6000,0.6000,0.6000,0.6000,0
GHC,20170405,18.2261,18.3445,18.2261,18.3445,1900
GIL,20170405,26.7919,26.9941,26.2864,26.6403,123520
GLT,20170405,32.1113,32.1113,32.1113,32.1113,157
GMC,20170405,16.9611,17.2000,16.9014,17.0208,466690
GMD,20170405,23.8204,23.8897,23.3357,23.4049,600910
GMX,20170405,16.8381,16.8381,16.8381,16.8381,101
GND,20170405,11.1235,12.3749,11.1235,12.3750,20900
GSM,20170405,10.1000,11.0000,9.9000,10.1000,38100
GSP,20170405,6.6126,6.6126,6.4788,6.5591,3320
GTA,20170405,8.1273,8.2245,8.1273,8.2245,450
GTD,20170405,30.0000,30.0000,30.0000,30.0000,0
GTH,20170405,4.0811,4.0811,4.0811,4.0811,0
GTN,20170405,15.6500,15.9000,15.6000,15.7000,555070
GTS,20170405,6.7411,6.7411,6.7411,6.7411,10
GTT,20170405,0.3000,0.3000,0.3000,0.3000,0
GVT,20170405,4.5724,4.5724,4.5724,4.5724,0
H11,20170405,12.7000,12.7000,12.7000,12.7000,0
HAC,20170405,3.9726,4.0554,3.6416,3.8898,120318
HAD,20170405,15.3366,15.3366,14.9521,15.1657,400
HAG,20170405,9.6000,9.6800,9.3500,9.3500,5088770
HAH,20170405,18.3281,18.3281,18.1878,18.1879,2570
HAI,20170405,3.7800,3.8000,3.7600,3.7700,133260
HAN,20170405,9.1347,9.1347,9.1347,9.1347,0
HAP,20170405,2.6068,2.6068,2.5689,2.5917,41000
HAR,20170405,3.3876,3.3972,3.3398,3.3397,1189510
HAS,20170405,5.5513,5.7361,5.5143,5.7361,2140
HAT,20170405,27.9126,28.0707,27.9126,27.9916,5800
HAX,20170405,13.3062,13.9433,13.2817,13.2817,158080
HBC,20170405,23.9763,24.1031,23.2574,23.2574,1382980
HBD,20170405,12.0372,12.0372,12.0372,12.0372,1800
HBE,20170405,5.8203,5.8203,5.8203,5.8203,0
HBS,20170405,3.2000,3.2000,3.2000,3.2000,0
HCC,20170405,12.9916,13.0728,12.9916,13.0728,9497
HCD,20170405,6.9895,7.0349,6.8624,6.8806,405170
HCI,20170405,7.7997,7.7997,7.7997,7.7997,0
HCM,20170405,13.4550,13.7340,13.3952,13.3952,1721700
HCT,20170405,15.7231,15.7231,15.7231,15.7231,0
HD2,20170405,6.8014,6.8510,6.6525,6.7021,49300
HDA,20170405,9.7996,9.8871,9.7996,9.7996,32948
HDC,20170405,5.2503,5.3948,5.2503,5.3466,75740
HDG,20170405,13.2130,13.4902,13.2130,13.2592,28890
HDM,20170405,18.9418,18.9418,18.9418,18.9418,0
HDO,20170405,1.6000,1.8000,1.6000,1.8000,30900
HDP,20170405,12.4427,12.4427,11.5340,11.5340,6580
HEC,20170405,18.5843,18.5843,18.5843,18.5843,0
HEM,20170405,9.7595,9.7595,9.7595,9.7595,34
HES,20170405,8.2467,8.2467,8.2467,8.2467,0
HEV,20170405,8.6194,8.6194,8.5504,8.5504,800
HFB,20170405,5.9569,5.9569,5.9569,5.9569,0
HFC,20170405,22.8768,22.8768,22.8768,22.8768,0
HFX,20170405,1.4000,1.4000,1.4000,1.4000,0
HGM,20170405,25.8695,25.8695,25.8695,25.8695,0
HGW,20170405,12.7168,12.7168,12.7168,12.7168,0
HHC,20170405,42.0000,44.0000,41.1000,44.0000,26000
HHG,20170405,7.7783,7.9339,7.7005,7.9339,320210
HHN,20170405,10.8061,10.8061,10.8061,10.8061,0
HHR,20170405,0.6373,0.6373,0.6373,0.6373,0
HHS,20170405,4.2918,4.4484,4.2734,4.3470,4940280
HHV,20170405,8.7266,8.7266,8.7266,8.7266,0
HID,20170405,3.2664,3.3504,3.2664,3.2664,3887630
HIG,20170405,3.9049,4.4991,3.9049,4.2445,21360
HJC,20170405,4.4000,4.4000,4.4000,4.4000,225
HJS,20170405,11.6622,11.7342,11.6622,11.7342,7966
HKB,20170405,7.2000,7.9000,6.9000,7.7000,4327020
HKD-X,20170405,7.7701,7.7701,7.7701,7.7701,0
HKP,20170405,9.3773,9.3773,9.3773,9.3773,0
HKT,20170405,4.9090,5.6363,4.9090,5.3636,3500
HLA,20170405,0.4000,0.4000,0.4000,0.4000,0
HLB,20170405,27.2016,27.2016,27.2016,27.2016,100
HLC,20170405,7.1419,7.1419,7.1419,7.1419,100
HLD,20170405,4.7500,4.7886,4.7500,4.7886,13000
HLG,20170405,10.0000,10.1000,10.0000,10.1000,650
HLR,20170405,10.0000,10.0000,10.0000,10.0000,0
HLY,20170405,15.7426,15.7426,15.7426,15.7425,100
HMC,20170405,5.7039,5.8136,5.7039,5.7587,21540
HMG,20170405,7.0000,7.0000,7.0000,7.0000,0
HMH,20170405,7.8163,7.8764,7.8163,7.8764,9700
HNB,20170405,19.1798,19.1798,19.1798,19.1798,0
HND,20170405,6.0918,6.0918,6.0918,6.0918,300
HNF,20170405,19.0377,24.9237,19.0377,24.9237,222513
HNG,20170405,12.2000,12.4000,11.7000,11.7000,1595910
HNM,20170405,6.4000,6.5000,6.3000,6.5000,4500
HNP,20170405,20.2265,20.2265,19.7804,19.7803,7800
HNT,20170405,3.2691,3.2691,3.2691,3.2691,0
HOM,20170405,5.3663,5.8941,5.2783,5.3663,14500
HOT,20170405,23.6483,23.6483,23.6483,23.6483,950
HPB,20170405,11.9295,11.9295,11.9295,11.9295,0
HPD,20170405,7.2280,7.2280,7.2280,7.2280,0
HPG,20170405,9.9019,9.9173,9.7162,9.7317,4587810
HPM,20170405,19.1000,19.1000,19.1000,19.1000,100
HPP,20170405,37.8421,37.8421,37.7708,37.7708,3700
HPT,20170405,5.1185,5.1185,5.1185,5.1185,0
HPW,20170405,6.0968,6.0968,6.0968,6.0968,0
HQC,20170405,2.6000,2.6000,2.5100,2.5100,14394380
HRC,20170405,37.5000,37.5000,37.5000,37.5000,0
HRT,20170405,5.0000,5.0000,5.0000,5.0000,2000
HSA,20170405,35.0000,35.0000,35.0000,35.0000,0
HSG,20170405,19.9090,19.9090,19.5224,19.5610,1821260
HSI,20170405,0.8000,0.8000,0.8000,0.8000,0
HT1,20170405,16.2434,17.0482,16.2434,16.8287,475660
HTC,20170405,26.2862,26.2862,26.2862,26.2862,0
HTI,20170405,10.3077,10.3077,10.1980,10.2255,35180
HTL,20170405,28.9719,30.8162,28.8378,30.8162,5010
HTP,20170405,15.3534,15.3534,15.3534,15.3534,0
HTR,20170405,6.2045,6.2045,6.2045,6.2045,0
HTU,20170405,9.8749,9.8749,9.8749,9.8749,0
HTV,20170405,11.8022,11.8022,11.8022,11.8022,0
HTW,20170405,10.0000,10.0000,10.0000,10.0000,0
HU1,20170405,4.2146,4.5286,4.2077,4.5287,9040
HU3,20170405,3.7798,3.8061,3.6479,3.6479,9100
HU4,20170405,3.8283,3.8283,3.8283,3.8283,0
HU6,20170405,5.2006,5.2006,5.2006,5.2006,0
HUT,20170405,9.4950,10.5417,9.4950,10.3922,799444
HVA,20170405,2.6000,2.7000,2.4000,2.4000,49100
HVG,20170405,7.1000,7.1300,7.0500,7.0500,695640
HVN,20170405,23.4387,23.5218,23.2725,23.3556,384033
HVT,20170405,21.1628,21.1628,21.1628,21.1629,500
HVX,20170405,4.4149,4.8391,4.3110,4.8390,1820
I10,20170405,0.8000,0.8000,0.8000,0.8000,0
IBC,20170405,25.0910,25.0910,24.9939,24.9939,75600
ICC,20170405,12.2102,12.2102,12.2102,12.2102,0
ICF,20170405,2.3500,2.4000,2.3500,2.4000,11670
ICG,20170405,5.3091,5.3860,5.3091,5.3860,121400
ICI,20170405,7.8416,7.8416,7.8416,7.8416,0
