<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVF,20160425,0.8000,0.9000,0.8000,0.8000,185240
B82,20160425,5.6000,5.6000,5.6000,5.6000,3200
BBC,20160425,66.3665,69.7825,66.3665,68.3185,32150
BBS,20160425,10.5952,11.0799,10.5952,11.0799,3000
BCC,20160425,9.6443,9.7137,9.5055,9.5749,175205
BCE,20160425,3.7641,3.7641,3.6595,3.7118,58620
BCG,20160425,4.8265,4.8964,4.6866,4.6866,458030
BCP,20160425,5.7109,5.7109,5.7109,5.7109,0
BDB,20160425,3.1052,3.1052,3.1052,3.1052,0
BDG,20160425,8.2668,8.2668,8.2668,8.2668,200
BDW,20160425,8.3888,8.3888,8.3888,8.3888,0
BED,20160425,22.4036,22.7031,22.4036,22.7031,200
BFC,20160425,15.9443,16.0957,15.8434,15.9443,32320
BHC,20160425,2.4000,2.4000,2.4000,2.4000,0
BHP,20160425,6.0478,6.0478,6.0478,6.0478,0
BHT,20160425,3.1168,3.6834,3.1168,3.6834,200
BIC,20160425,18.2657,18.7006,17.4828,18.1787,40540
BID,20160425,15.5716,16.0165,15.5716,15.5716,3955540
BII,20160425,15.5000,15.5000,13.8000,14.1000,257100
BKC,20160425,12.5000,12.5000,12.5000,12.5000,0
BLF,20160425,2.0000,2.0000,2.0000,2.0000,1400
BLI,20160425,4.3916,4.5333,4.3208,4.3208,4400
BMC,20160425,12.9698,12.9698,12.6646,12.7409,8660
BMI,20160425,16.3812,17.1384,15.4176,16.8631,9610
BMJ,20160425,3.4515,3.4515,3.4515,3.4515,0
BMN,20160425,5.5651,5.5651,5.5651,5.5651,0
BMP,20160425,51.7170,52.8252,51.3476,51.7170,24330
BPC,20160425,9.5173,9.5173,9.3851,9.4512,10500
BRC,20160425,6.0241,6.3412,6.0241,6.3412,4280
BRL-X,20160425,3.5623,3.5623,3.5623,3.5623,0
BSC,20160425,18.0116,18.0116,17.6514,17.6514,500
BSI,20160425,6.5131,6.5803,6.3789,6.4460,11400
BST,20160425,9.7512,9.7512,9.7512,9.7512,6300
BT6,20160425,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160425,459.1210,453.5920,466.6200,461.4260,8709180000
BTG,20160425,3.2430,3.2430,3.2430,3.2430,0
BTH,20160425,9.3000,9.3000,9.3000,9.3000,0
BTP,20160425,9.1659,9.5400,9.1659,9.4776,101370
BTS,20160425,8.8350,8.8350,8.8350,8.8350,0
BTT,20160425,24.1709,24.1709,24.1709,24.1709,10
BTU,20160425,5.7673,5.7673,5.7673,5.7673,0
BTW,20160425,12.4577,12.4577,12.4577,12.4577,510
BVG,20160425,1.6000,1.6000,1.6000,1.6000,0
BVH,20160425,52.5867,53.0521,51.6560,52.1214,551990
BVN,20160425,7.6104,7.6104,7.6104,7.6105,100
BVS,20160425,10.7292,10.9730,10.7292,10.8105,39600
BWA,20160425,3.4582,3.4582,3.4582,3.4582,0
BXH,20160425,12.1450,12.1450,12.1450,12.1450,0
C21,20160425,9.6736,9.6736,9.6736,9.6736,0
C32,20160425,24.2670,24.2670,23.5241,23.7718,134680
C47,20160425,8.7051,8.7051,8.3153,8.5101,154530
C71,20160425,8.8168,8.8168,8.8168,8.8168,0
C92,20160425,30.0000,30.0000,30.0000,30.0000,0
CAD,20160425,1.8000,1.9000,1.8000,1.8000,10800
CAD-X,20160425,1.2670,1.2670,1.2670,1.2670,0
CAN,20160425,26.0675,26.0675,26.0675,26.0675,0
CAP,20160425,23.2374,23.9751,23.2374,23.9751,63800
CAV,20160425,32.6322,32.6322,31.5588,31.5587,139370
CCI,20160425,6.7560,6.7560,6.7560,6.7559,10000
CCL,20160425,3.0900,3.0900,3.0087,3.0900,90320
CCM,20160425,12.7504,12.7504,12.7504,12.7504,10
CCR,20160425,9.9893,9.9893,9.9893,9.9893,0
CDC,20160425,4.6127,4.6607,4.5166,4.6127,53480
CDN,20160425,15.6885,16.0023,15.0610,16.0023,19700
CDO,20160425,20.1599,20.2282,20.0232,20.1599,1070680
CEC,20160425,17.0140,17.0140,17.0140,17.0140,1200
CEO,20160425,8.5675,8.5675,8.1982,8.3460,191800
CFC,20160425,9.2422,9.2422,9.2422,9.2422,0
CHP,20160425,11.9905,11.9905,11.5930,11.8579,27860
CI5,20160425,11.3525,11.3525,11.3525,11.3525,0
CID,20160425,2.6000,2.6000,2.6000,2.6000,400
CIG,20160425,1.9000,1.9000,1.9000,1.9000,110
CII,20160425,22.1967,22.1967,21.8416,21.8416,1394440
CJC,20160425,19.1820,19.1820,19.1820,19.1820,0
CKD,20160425,5.5563,5.5563,5.5563,5.5563,0
CKV,20160425,13.1082,13.1082,13.1082,13.1082,0
CL-F,20160425,43.7500,44.0400,42.5800,42.6400,575107
CLC,20160425,25.9446,26.3806,25.7265,25.9446,22060
CLG,20160425,3.8000,3.9000,3.6000,3.7000,38330
CLL,20160425,18.1015,18.1015,17.8902,18.1015,10650
CLM,20160425,8.6976,8.6976,8.6976,8.6976,0
CLW,20160425,13.1491,13.6906,13.1491,13.2265,1050
CMC,20160425,4.4000,4.4000,4.4000,4.4000,0
CMG,20160425,11.1010,11.2490,11.1010,11.2490,47920
CMI,20160425,8.3000,8.7000,8.2000,8.7000,14400
CMK,20160425,7.4996,7.4996,7.4996,7.4996,0
CMP,20160425,8.2646,8.2646,8.2646,8.2646,0
CMS,20160425,6.1495,6.2273,6.0717,6.0717,112030
CMT,20160425,12.3301,12.3301,12.2401,12.2401,40
CMV,20160425,9.1567,9.1567,9.1567,9.1567,0
CMX,20160425,3.6916,3.6916,3.6178,3.6916,5040
CNC,20160425,16.1039,16.1039,16.1039,16.1039,0
CNG,20160425,27.6667,27.9497,27.3836,27.8082,138130
CNT,20160425,3.0000,3.0000,2.6000,2.6000,3400
CNY-X,20160425,6.4910,6.4910,6.4910,6.4910,0
COM,20160425,31.3770,32.0045,31.3770,32.0045,20
CPC,20160425,13.9665,13.9665,13.8309,13.8309,1100
CSC,20160425,5.5394,5.5394,5.5394,5.5394,600
CSM,20160425,17.7069,17.7069,17.3231,17.3231,375430
CSV,20160425,15.4331,15.6260,15.1759,15.3045,148480
CT3,20160425,8.3339,8.3339,8.3339,8.3339,0
CT6,20160425,7.2156,7.2156,7.2156,7.2156,0
CTA,20160425,3.7000,3.7000,3.7000,3.7000,1000
CTB,20160425,11.8969,13.4110,11.8969,13.4110,1300
CTC,20160425,9.0253,9.0253,7.8853,9.0253,10400
CTD,20160425,110.2433,110.2433,108.9614,108.9614,188500
CTG,20160425,15.5034,15.8682,15.5034,15.5946,2999940
CTI,20160425,17.7055,17.9277,17.5573,17.7796,475570
CTN,20160425,1.9000,1.9000,1.9000,1.9000,2700
CTS,20160425,4.9920,5.0623,4.9217,4.9217,103200
CTT,20160425,4.1000,4.1000,4.1000,4.1000,0
CTX,20160425,6.3456,6.3456,6.3456,6.3456,1000
CVN,20160425,1.4033,1.4033,1.3395,1.3395,7200
CVT,20160425,9.2936,9.6745,9.2936,9.5221,863886
CX8,20160425,6.5029,6.5029,6.5029,6.5029,0
CXH,20160425,9.5652,9.5652,9.5652,9.5652,0
CYC,20160425,2.9000,2.9000,2.9000,2.9000,0
D11,20160425,7.1600,7.1600,7.1600,7.1600,0
D2D,20160425,8.5868,9.1072,8.5868,8.8470,1830
DAC,20160425,4.1000,4.1000,4.1000,4.1000,100
DAD,20160425,10.7142,11.2916,10.7142,11.1633,4900
DAE,20160425,9.9563,9.9563,9.9563,9.9563,0
DAG,20160425,7.5961,7.5961,7.4651,7.4651,473040
DAP,20160425,15.5554,15.5554,15.5554,15.5554,0
DAS,20160425,3.2717,3.2717,3.2717,3.2717,0
DAT,20160425,28.4058,28.4886,27.9917,27.9917,20390
DBC,20160425,17.2828,17.2828,17.1664,17.2246,194317
DBM,20160425,16.7963,16.7963,16.7963,16.7963,15
DBT,20160425,9.3899,9.4412,9.1846,9.3899,31000
DC2,20160425,3.0173,3.0173,3.0173,3.0174,7000
DC4,20160425,4.2808,4.2808,4.2808,4.2808,0
DCL,20160425,15.9668,16.5197,15.9668,16.3123,167800
DCM,20160425,8.7342,8.7342,8.6660,8.7342,95620
DCS,20160425,3.3000,3.3000,3.1000,3.2000,273828
DCT,20160425,1.7000,1.7000,1.7000,1.7000,235
DDM,20160425,1.1000,1.1000,1.1000,1.1000,0
DDN,20160425,12.6931,12.6931,12.6931,12.6931,400
DDV,20160425,9.2118,9.3979,8.8396,9.1187,152758
DGC,20160425,21.7962,21.7962,21.2914,21.3373,24670
DGT,20160425,6.5366,6.5366,6.5366,6.5366,0
DGW,20160425,17.9897,18.0579,17.9897,18.0579,3970
DHA,20160425,15.6707,16.4777,15.6707,15.9397,98660
DHC,20160425,17.0859,17.1783,16.9012,17.1783,118980
DHG,20160425,46.3167,46.3167,45.7750,45.7749,34630
DHM,20160425,9.6262,9.6262,9.1589,9.3458,1465220
DHP,20160425,7.5487,7.7313,7.5487,7.7314,97510
DHT,20160425,10.7713,11.0412,10.5505,10.7958,4196
DIC,20160425,6.4326,6.4326,6.3420,6.3420,127700
DID,20160425,4.8000,4.8000,4.8000,4.8000,5000
DIG,20160425,4.9471,5.1799,5.0053,5.1217,2336410
DIH,20160425,6.9069,7.2704,6.9069,7.2704,12100
DL1,20160425,4.5514,4.7372,4.5514,4.7372,41200
DLD,20160425,6.0000,6.0000,6.0000,6.0000,0
DLG,20160425,6.6213,6.7120,6.5306,6.5306,1191920
DLR,20160425,6.5000,6.5000,6.5000,6.5000,0
DLT,20160425,8.1558,8.1558,8.1558,8.1558,0
DMC,20160425,49.6149,49.6149,47.2840,47.2840,75110
DNC,20160425,7.9227,7.9227,7.9227,7.9227,0
DNL,20160425,7.9349,7.9349,7.9349,7.9348,600
DNM,20160425,27.3465,27.3465,27.3465,27.3464,600
DNP,20160425,11.5309,11.5309,10.8201,11.3203,69398
DNS,20160425,12.5771,12.5771,12.5771,12.5771,100
DNW,20160425,13.9123,13.9123,13.9123,13.9123,100
DNY,20160425,5.7602,5.7602,5.7602,5.7601,1000
DOGE-USD,20160425,0.0002,0.0002,0.0002,0.0002,200268
DOP,20160425,9.7178,9.7178,9.7178,9.7178,0
DP3,20160425,12.9444,14.2388,12.9444,14.2388,23100
DPC,20160425,27.7151,28.8386,27.7151,28.8386,2600
DPM,20160425,18.7845,18.9127,18.7845,18.7845,826370
DPP,20160425,8.7376,8.7376,8.7376,8.7376,0
DPR,20160425,19.8124,19.8124,18.8093,19.6117,21440
DPS,20160425,6.4382,6.5329,6.3435,6.3435,168800
DQC,20160425,44.0586,44.0586,42.7627,43.7346,28820
DRC,20160425,24.0748,24.1802,23.7587,24.1275,181330
DRH,20160425,34.0493,35.3813,33.6330,35.3813,274700
DRL,20160425,19.6945,19.6945,19.6945,19.6944,40
DSN,20160425,40.5998,41.2494,40.5998,41.2494,12030
DST,20160425,25.9582,28.4058,25.5717,28.4058,1972593
DTA,20160425,4.8571,4.8571,4.7619,4.7619,140
DTC,20160425,6.4000,6.8000,6.4000,6.8000,3700
DTL,20160425,10.2000,10.2000,10.2000,10.2000,52350
DTT,20160425,8.4006,8.4006,8.4006,8.4007,10
DTV,20160425,0.5390,0.5390,0.5390,0.5390,0
DVC,20160425,7.8336,7.8336,7.8336,7.8336,0
DVP,20160425,46.0551,46.0551,45.0956,46.0551,13940
DXG,20160425,6.8190,6.8190,6.6861,6.7304,557600
DXL,20160425,2.6063,2.6063,2.6063,2.6063,0
DXP,20160425,19.0303,19.0303,18.9394,18.9394,2100
DXV,20160425,3.9650,3.9650,3.9650,3.9650,0
DZM,20160425,4.9167,4.9167,4.9167,4.9167,0
E1VFVN30,20160425,9.5000,9.5000,9.5000,9.5000,3570
EBS,20160425,5.0801,5.0801,5.0801,5.0801,0
ECI,20160425,8.0048,8.0048,8.0048,8.0048,0
EFI,20160425,8.2000,8.2000,8.2000,8.2000,0
EIB,20160425,10.5000,10.5000,10.3000,10.5000,211140
EID,20160425,8.5410,8.5410,8.5410,8.5410,0
ELC,20160425,19.5745,19.5745,18.9193,19.0012,193840
EMC,20160425,10.5544,10.6461,9.3613,9.3613,6770
ETHUSD-X,20160425,8.0078,7.2365,8.0946,7.5543,1823990000
EUR-X,20160425,0.8902,0.8902,0.8902,0.8902,0
EVE,20160425,20.6228,21.4054,20.2545,21.4054,314340
FBA,20160425,1.9000,1.9000,1.9000,1.9000,0
FCM,20160425,3.7242,3.7896,3.5936,3.5936,313520
FCN,20160425,13.8222,13.8222,13.3921,13.4536,522980
FDC,20160425,26.3000,27.8000,26.3000,27.8000,2500
FID,20160425,12.7103,12.7103,12.0561,12.1495,282000
FIT,20160425,6.7593,6.7593,6.5741,6.5741,1216150
FLC,20160425,8.5975,8.7298,8.4652,6.4000,4951980
FMC,20160425,8.9039,8.9449,8.4936,8.4936,68560
FPT,20160425,17.3326,17.4409,17.2604,17.2965,562230
G20,20160425,7.2597,7.5354,7.1678,7.5354,15500
GAS,20160425,38.5918,38.5918,37.5803,37.5803,692070
GBP-X,20160425,0.6922,0.6922,0.6922,0.6922,0
GC-F,20160425,1231.6000,1240.9000,1231.6000,1238.9000,188
GDT,20160425,22.2735,22.5572,22.2735,22.5572,1650
GDW,20160425,11.2374,13.5724,11.2374,13.5724,37600
GER,20160425,2.2005,2.2005,2.2005,2.2005,0
GEX,20160425,11.9373,11.9874,11.6865,11.6865,742700
GGG,20160425,1.4000,1.5000,1.3000,1.3000,62900
GHC,20160425,11.8993,11.8993,11.8993,11.8994,500
GIL,20160425,18.8262,18.9710,18.3435,18.9227,28680
GLT,20160425,20.8353,22.0279,20.8353,22.0278,400
GMC,20160425,17.1286,17.1286,17.1286,17.1286,0
GMD,20160425,17.1650,17.2530,17.0769,17.0770,122500
GMX,20160425,12.6725,12.6725,12.6725,12.6725,3500
GSM,20160425,8.3000,8.3000,8.3000,8.3000,5000
GSP,20160425,6.9416,6.9909,6.8924,6.9416,44020
GTA,20160425,11.2034,11.2034,11.2034,11.2034,100
GTH,20160425,3.0609,3.0609,3.0609,3.0609,0
GTN,20160425,16.3000,16.7000,16.2000,16.7000,1382510
GTT,20160425,0.9000,1.0000,0.9000,0.9000,704720
H11,20160425,4.0054,4.0054,4.0054,4.0055,400
HAD,20160425,18.4804,18.4804,18.4804,18.4804,0
HAG,20160425,7.3000,7.4000,7.2000,7.4000,10176920
HAH,20160425,18.5997,18.5997,18.2529,18.4262,206260
HAI,20160425,5.1000,5.3000,5.1000,5.1000,1154360
HAP,20160425,3.3987,3.5270,3.3346,3.3987,493310
HAR,20160425,4.5933,4.6890,4.4019,4.4976,3544690
HAS,20160425,5.6178,5.6178,5.1743,5.1743,101650
HAT,20160425,32.0406,32.0406,32.0406,32.0407,3400
HAX,20160425,5.2440,5.4646,5.2195,5.4646,186400
HBC,20160425,6.4275,6.8335,6.4275,6.8335,1414520
HBD,20160425,9.0825,9.0825,9.0825,9.0826,400
HBE,20160425,3.4922,3.4922,3.4922,3.4922,0
HBS,20160425,3.6000,3.6000,3.5000,3.5000,2000
HCC,20160425,9.1824,9.1824,9.1182,9.1182,6300
HCI,20160425,16.7516,16.7516,16.7516,16.7516,0
HCM,20160425,11.4534,11.5292,11.3017,11.4533,682070
HCT,20160425,8.8392,8.8392,8.8392,8.8392,0
HDA,20160425,13.6583,13.9914,13.3252,13.6583,145800
HDC,20160425,5.7986,5.7986,5.7107,5.7986,6010
HDG,20160425,11.1477,11.1477,10.8292,10.8292,6900
HDM,20160425,22.4815,22.4815,22.4815,22.4815,0
HDO,20160425,3.0000,3.3000,3.0000,3.1000,91000
HEV,20160425,7.4314,7.4944,7.4314,7.4944,1000
HFC,20160425,7.5071,7.5071,7.5071,7.5071,0
HFX,20160425,1.4000,1.4000,1.4000,1.4000,0
HGM,20160425,26.8816,26.8816,26.8816,26.8816,0
HHC,20160425,18.3497,19.0758,18.3497,18.8778,7300
HHG,20160425,5.5068,5.5068,5.3691,5.5068,58700
HHS,20160425,7.1692,7.3399,7.0839,7.1692,1208840
HHV,20160425,9.6962,9.6962,9.6962,9.6962,400
HIG,20160425,6.0619,6.0619,5.8287,5.8288,18700
HJC,20160425,7.4332,7.4332,7.4332,7.4332,0
HJS,20160425,10.2230,11.0248,9.2207,10.6907,19300
HKB,20160425,21.7000,22.7000,21.4000,22.5000,1097700
HKD-X,20160425,7.7565,7.7565,7.7565,7.7565,0
HKP,20160425,10.8620,10.8620,8.1270,8.1270,300
HLA,20160425,1.0000,1.0000,1.0000,1.0000,67300
HLC,20160425,5.5690,5.5690,5.5690,5.5690,0
HLD,20160425,4.7356,4.7356,4.6665,4.6665,18800
HLG,20160425,6.8000,7.3000,6.8000,6.8000,9060
HLY,20160425,10.4671,10.4671,10.4671,10.4671,0
HMC,20160425,4.2779,4.3876,4.2230,4.2779,38790
HMH,20160425,8.7948,8.7948,8.5736,8.6842,13700
HNB,20160425,29.5809,29.5809,29.5809,29.5810,100
HNF,20160425,10.8281,11.6943,10.8281,11.6943,12700
HNG,20160425,7.2000,7.3000,7.2000,7.3000,810750
HNM,20160425,9.3000,9.5000,9.3000,9.5000,47400
HOM,20160425,5.7182,5.7182,5.5422,5.6302,64900
HOT,20160425,15.6248,15.6248,15.6248,15.6248,0
HPB,20160425,11.3368,11.3368,11.3368,11.3368,0
HPD,20160425,6.3804,6.3804,6.3804,6.3804,0
HPG,20160425,5.7385,5.8254,5.7211,5.7385,3046090
HPM,20160425,19.0000,19.0000,18.9000,19.0000,500
HPP,20160425,31.0413,31.0413,31.0413,31.0413,0
HPT,20160425,3.4329,3.4329,3.4329,3.4330,1000
HQC,20160425,5.1852,5.2778,5.1852,5.1852,4415240
HRC,20160425,29.8400,29.8400,29.8400,29.8400,0
HSG,20160425,10.6511,10.7016,10.5502,10.5501,1274840
HSI,20160425,1.3000,1.3000,1.2000,1.3000,3900
HT1,20160425,15.9141,16.2190,15.9141,16.1580,21200
HTC,20160425,16.5689,17.3579,16.5689,17.3579,32900
HTI,20160425,8.6038,8.6550,8.5526,8.6037,65170
HTL,20160425,54.9338,54.9338,54.6087,54.9337,2890
HTP,20160425,14.9267,14.9267,14.9267,14.9267,0
HTV,20160425,10.9392,11.6820,10.6691,11.6819,3340
HU1,20160425,4.1990,4.1990,4.1990,4.1990,0
HU3,20160425,2.9653,3.2058,2.9653,3.2057,1100
HU4,20160425,3.8633,3.8633,3.8633,3.8634,100
HU6,20160425,5.4609,5.4609,5.4609,5.4609,0
HUT,20160425,6.9907,6.9907,6.8480,6.9906,670146
HVA,20160425,5.6000,5.8000,5.5000,5.8000,59308
HVG,20160425,10.3000,10.5000,10.2000,10.4000,802280
HVT,20160425,10.9749,10.9749,10.9749,10.9749,4121
HVX,20160425,3.7223,3.7223,3.7223,3.7223,0
I10,20160425,0.8000,0.8000,0.8000,0.8000,0
ICF,20160425,3.5000,3.5000,3.5000,3.5000,10
ICG,20160425,5.5400,5.5400,5.2322,5.3860,36700
ICI,20160425,6.5798,6.5798,6.5798,6.5798,0
ICN,20160425,7.3823,7.3823,7.3823,7.3823,8100
IDI,20160425,4.8258,4.8258,4.7020,4.7639,235420
IDJ,20160425,1.7014,1.7723,1.7014,1.7014,16100
IDV,20160425,13.5311,13.7959,13.3841,13.6783,7500
IFC,20160425,12.0000,12.0000,12.0000,12.0000,100
IHK,20160425,6.1736,6.1736,6.1736,6.1737,100
IJC,20160425,5.3607,5.3607,5.1571,5.1571,323910
IME,20160425,32.1053,32.1053,32.1053,32.1053,100
IMP,20160425,24.4031,24.5541,23.6987,24.5541,20550
IN4,20160425,18.7437,18.7437,18.7437,18.7437,0
INC,20160425,3.6954,3.6954,3.4448,3.4448,2300
INN,20160425,22.0624,22.2156,21.5517,21.5517,3500
INR-X,20160425,66.6530,66.6530,66.6530,66.6530,0
ISG,20160425,2.0000,2.0000,2.0000,2.0000,0
ISH,20160425,7.4790,7.4790,7.4790,7.4790,0
ITA,20160425,4.7000,4.8000,4.6000,4.7000,2297740
ITC,20160425,5.7173,5.9430,5.7173,5.8677,268650
ITD,20160425,12.1592,12.2171,11.9855,12.2171,82240
ITQ,20160425,6.1752,6.3652,5.7952,6.3652,2396000
ITS,20160425,6.5041,6.5041,6.1789,6.3415,51000
IVS,20160425,15.1974,15.2837,14.9383,15.0246,209100
JPY-X,20160425,111.4360,111.4360,111.4360,111.4360,0
JVC,20160425,4.3000,4.4000,4.2000,4.2000,584910
KAC,20160425,8.9312,8.9312,8.9312,8.9312,0
KBC,20160425,12.3557,12.5429,12.2621,12.2621,1403010
KBE,20160425,7.3023,7.3023,7.3023,7.3023,0
KCB,20160425,2.6000,2.6000,2.6000,2.6000,0
KCE,20160425,11.5211,11.5211,11.5211,11.5211,100
KDC,20160425,19.0200,19.0955,18.7936,18.9445,53630
KDH,20160425,8.7510,8.7890,8.7130,8.7510,84670
KDM,20160425,13.9000,15.0000,13.9000,15.0000,678900
KHA,20160425,22.0738,22.3532,21.7245,21.7245,5170
KHB,20160425,5.1000,5.2000,4.9000,5.1000,961400
KHL,20160425,1.8000,1.9000,1.8000,1.9000,76400
KHP,20160425,6.4572,6.4572,6.2437,6.3505,161420
KIP,20160425,10.9122,10.9122,10.9122,10.9122,0
KKC,20160425,7.9732,8.2823,7.9732,8.2205,5400
KLF,20160425,3.7000,3.7000,3.4000,3.4000,1240880
KMR,20160425,6.8000,6.8000,6.7000,6.8000,777850
KMT,20160425,4.2823,4.2823,4.2823,4.2823,0
KPF,20160425,4.7434,4.7434,4.6841,4.6841,298350
KRW-X,20160425,1147.6500,1147.6500,1147.6500,1147.6500,0
KSB,20160425,16.6798,16.6798,16.2680,16.3023,230010
KSD,20160425,4.0000,4.1000,3.9000,4.0000,15000
KSH,20160425,3.9000,4.1000,3.8000,3.8000,561350
KSK,20160425,2.7000,2.9000,2.7000,2.7000,194200
KSQ,20160425,3.6000,3.7000,3.6000,3.7000,27900
KST,20160425,2.2621,2.2621,2.2621,2.2621,0
KTB,20160425,1.9000,1.9000,1.9000,1.9000,0
KTL,20160425,12.8078,12.8078,11.2647,12.4220,20100
KTS,20160425,44.4566,44.4566,44.4566,44.4567,23786
KTT,20160425,4.0000,4.1000,3.9000,3.9000,400
KVC,20160425,11.2000,11.3000,11.2000,11.3000,594600
L10,20160425,11.0780,11.0780,10.4264,10.7522,7670
L14,20160425,10.2848,10.4644,10.1215,10.4644,24516
L18,20160425,6.1895,6.1895,6.1895,6.1895,3000
L35,20160425,4.2561,4.2561,4.2561,4.2561,0
L43,20160425,5.3000,5.3000,5.3000,5.3000,0
L44,20160425,3.5000,3.9000,3.5000,3.5000,600
L61,20160425,8.8315,8.9181,8.8315,8.9181,36900
L62,20160425,4.6143,4.6143,4.6143,4.6143,100
LAF,20160425,13.0000,13.0000,13.0000,13.0000,0
LAI,20160425,8.4859,8.4859,8.4859,8.4859,0
LAS,20160425,14.5287,14.5781,14.4793,14.4793,34300
LAW,20160425,10.6574,10.6574,10.6574,10.6574,0
LBE,20160425,10.3879,10.3879,10.3879,10.3879,2800
LBM,20160425,16.9562,16.9562,16.9562,16.9562,16000
LCC,20160425,1.2000,1.2000,1.2000,1.2000,0
LCD,20160425,6.3688,6.3688,6.3688,6.3688,0
LCG,20160425,3.9214,3.9902,3.8526,3.8526,337560
LCM,20160425,2.9000,2.9000,2.7000,2.7000,239960
LCS,20160425,4.3000,4.3000,4.3000,4.3000,0
LDG,20160425,4.0131,4.2042,3.9653,4.2042,528540
LDP,20160425,14.1176,14.1521,13.4963,13.4963,5900
LGC,20160425,18.2663,19.9103,18.2663,19.9103,12500
LGL,20160425,3.8017,3.8552,3.6946,3.6946,1890
LHC,20160425,19.4146,19.7565,19.1866,19.6045,29900
LHG,20160425,16.1442,17.1532,16.0096,17.1532,383500
LIG,20160425,5.6562,5.8886,5.5787,5.8887,858864
LIX,20160425,36.4107,36.6369,36.1845,36.4107,27190
LKW,20160425,7.2461,7.2461,7.2461,7.2461,0
LM3,20160425,2.2000,2.2000,2.2000,2.2000,300
LM7,20160425,3.2000,3.2000,3.2000,3.2000,0
LM8,20160425,20.1243,20.6953,20.1243,20.6953,16000
LO5,20160425,3.3981,3.3981,3.3981,3.3981,0
LSS,20160425,9.6643,9.6643,9.5888,9.6643,773660
LTC,20160425,5.5000,5.6000,5.2000,5.4000,18300
LUT,20160425,3.1000,3.2000,3.1000,3.2000,6000
MAC,20160425,7.2847,7.3497,7.1546,7.1546,230100
MAS,20160425,73.7554,74.3017,73.7554,74.3017,4900
MBB,20160425,8.1483,8.2585,8.0933,8.2034,1110890
MBG,20160425,17.9044,18.0725,17.6522,17.9044,221200
MBS,20160425,3.5911,3.6481,3.5911,3.6481,68000
MCC,20160425,10.6910,10.6910,10.6910,10.6910,1050
MCF,20160425,7.9030,7.9030,7.9030,7.9030,0
MCG,20160425,3.3000,3.3000,3.2000,3.2000,159230
MCI,20160425,3.0000,3.0000,3.0000,3.0000,0
MCO,20160425,2.2000,2.2000,2.2000,2.2000,2900
MCP,20160425,9.8681,10.2971,9.8681,10.2971,110
MDC,20160425,3.9604,3.9604,3.9604,3.9604,0
MDF,20160425,6.9382,6.9382,6.9382,6.9382,2000
MDG,20160425,6.6267,6.7012,6.3289,6.3289,60120
MEC,20160425,4.4445,4.4445,4.4445,4.4444,100
MEF,20160425,0.9000,0.9000,0.9000,0.9000,0
MHC,20160425,7.2017,7.2017,7.0329,7.0892,442000
