<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANV,20190214,24.2903,24.4607,24.1198,24.2903,434760
APC,20190214,32.3500,32.7000,32.0000,32.6000,18440
APF,20190214,17.7357,17.7357,17.7357,17.7357,10
APG,20190214,7.5901,7.5901,7.2899,7.5901,263640
API,20190214,20.3292,20.4260,20.3292,20.4259,200
APL,20190214,13.1655,13.1655,13.1655,13.1655,0
APP,20190214,4.5098,4.5098,4.5098,4.5098,100
APS,20190214,3.1000,3.1000,3.0000,3.1000,9500
ARM,20190214,33.2135,33.2135,33.2135,33.2135,0
ART,20190214,2.4000,2.5000,2.3000,2.4000,1373760
ASA,20190214,0.7000,0.7000,0.7000,0.7000,0
ASD,20190214,5.2000,5.2000,5.2000,5.2000,0
ASM,20190214,7.7920,7.7920,7.5819,7.6256,1430850
ASP,20190214,5.5378,5.5807,5.4948,5.5035,3940
AST,20190214,50.0744,50.5952,49.8512,50.5953,78080
ATA,20190214,0.4000,0.4000,0.4000,0.4000,0
ATB,20190214,0.8000,0.8000,0.7000,0.7000,31000
ATG,20190214,1.4500,1.4500,1.4100,1.4200,51070
ATS,20190214,39.0000,39.0000,39.0000,39.0000,400
AUD-X,20190214,1.4100,1.4100,1.4100,1.4100,0
AUDUSD,20190214,0.0000,0.0000,0.0000,0.7100,117119
AUM,20190214,10.5000,10.5000,10.5000,10.5000,0
AVC,20190214,28.4088,28.4088,28.4088,28.4088,0
AVF,20190214,0.4000,0.4000,0.4000,0.4000,0
B82,20190214,1.1000,1.1000,1.1000,1.1000,0
BAB,20190214,18.9909,18.9909,18.9909,18.9908,5700
BAL,20190214,33.6675,33.6675,33.6675,33.6675,0
BAX,20190214,19.3663,19.3663,19.3663,19.3663,0
BBC,20190214,68.0000,68.0000,66.0000,66.0000,720
BBM,20190214,8.9691,8.9691,8.9691,8.9691,0
BBS,20190214,9.3668,9.3668,9.3668,9.3668,0
BBT,20190214,18.2000,18.5000,18.2000,18.5000,400
BCB,20190214,6.5629,6.5629,6.5629,6.5629,0
BCC,20190214,5.9821,6.0714,5.8928,6.0714,70380
BCE,20190214,4.6403,4.6403,4.6178,4.6404,17040
BCG,20190214,4.6461,4.6461,4.5328,4.6461,181290
BCM,20190214,22.2101,22.4998,21.2444,22.4998,21300
BCP,20190214,7.1465,7.1465,7.1465,7.1465,0
BDB,20190214,8.6795,8.6795,8.6795,8.6795,0
BDG,20190214,23.0065,23.0065,23.0065,23.0065,100
BDT,20190214,7.9061,7.9061,7.9061,7.9061,0
BDW,20190214,10.1243,10.1243,10.1243,10.1243,0
BED,20190214,18.3799,18.3799,18.3799,18.3799,0
BEL,20190214,13.6714,13.6714,13.6714,13.6714,0
BFC,20190214,19.6792,19.6792,19.4226,19.4225,74780
BGW,20190214,9.4719,9.4719,9.4719,9.4719,0
BHA,20190214,17.4051,17.4051,17.4051,17.4051,0
BHC,20190214,2.0000,2.0000,2.0000,2.0000,0
BHG,20190214,11.9284,11.9284,11.9284,11.9284,0
BHK,20190214,9.6975,9.6975,9.6975,9.6975,0
BHN,20190214,75.6217,75.6217,74.1778,74.1778,80
BHP,20190214,5.2104,5.2104,5.2104,5.2104,0
BHT,20190214,2.7000,2.7000,2.7000,2.7000,0
BIC,20190214,23.9267,23.9267,23.8801,23.8801,3070
BID,20190214,31.4287,31.4771,31.2836,31.3320,1018550
BII,20190214,0.8000,0.8000,0.6000,0.8000,614804
BIO,20190214,9.4507,9.4507,9.4507,9.4507,0
BKC,20190214,9.1000,9.1000,9.1000,9.1000,0
BLF,20190214,3.7000,3.7000,3.7000,3.7000,0
BLI,20190214,5.1042,5.1042,5.1042,5.1042,0
BLN,20190214,6.8500,6.8500,6.8500,6.8500,0
BLT,20190214,11.1072,11.1072,11.1072,11.1072,0
BLW,20190214,11.1146,11.1146,11.1146,11.1146,0
BMC,20190214,12.3126,12.6644,12.3126,12.6643,15490
BMD,20190214,4.0727,4.0727,4.0727,4.0727,0
BMF,20190214,33.7996,33.7996,33.7996,33.7996,0
BMG,20190214,12.3893,12.3893,12.3893,12.3893,0
BMI,20190214,17.1345,17.6397,17.1345,17.4292,53920
BMJ,20190214,4.6239,4.6239,4.6239,4.6239,0
BMN,20190214,5.5676,5.5676,5.5676,5.5676,0
BMP,20190214,39.1985,39.1985,38.4299,38.7374,127720
BMS,20190214,6.3000,6.3000,6.3000,6.3000,0
BMV,20190214,9.9522,9.9522,9.9522,9.9522,0
BNW,20190214,8.4709,8.4709,8.4709,8.4709,0
BOT,20190214,14.0000,14.0000,14.0000,14.0000,100
BPC,20190214,12.9858,12.9858,12.9858,12.9858,0
BPW,20190214,9.9890,9.9890,9.9890,9.9890,0
BQB,20190214,5.0000,5.0000,5.0000,5.0000,0
BRC,20190214,7.7762,7.7762,7.7762,7.7762,0
BRL-X,20190214,3.7532,3.7532,3.7532,3.7532,0
BRR,20190214,7.2848,7.2848,7.2848,7.2848,1200
BRS,20190214,10.5500,10.5500,10.5500,10.5500,0
BSA,20190214,13.9105,13.9105,13.6621,13.6621,6200
BSC,20190214,15.2005,15.2005,15.2005,15.2005,0
BSD,20190214,31.0621,31.0621,31.0621,31.0621,0
BSG,20190214,9.6000,9.6000,9.6000,9.6000,0
BSH,20190214,19.4580,19.4580,19.4580,19.4580,0
BSI,20190214,7.3453,7.5016,7.3453,7.3454,8510
BSL,20190214,8.8062,8.8062,8.8062,8.8062,5001
BSP,20190214,14.0746,14.0746,14.0746,14.0746,0
BSQ,20190214,19.4912,19.4912,19.4912,19.4912,0
BSR,20190214,13.9000,14.3000,13.9000,14.2000,1587930
BST,20190214,45.8178,45.8178,45.8178,45.8178,0
BT1,20190214,12.5462,12.5462,12.5462,12.5462,0
BT6,20190214,1.5000,1.5000,1.4000,1.4000,15200
BTB,20190214,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190214,0.0000,0.0000,0.0000,3547.1101,22680
BTCUSD-X,20190214,3616.8811,3616.8811,3616.8811,3616.8811,0
BTD,20190214,10.6217,10.6217,10.6217,10.6217,0
BTG,20190214,5.4501,5.4501,5.4501,5.4501,0
BTH,20190214,2.1000,2.1000,2.1000,2.1000,0
BTN,20190214,6.1824,6.1824,6.1824,6.1824,0
BTP,20190214,12.0204,12.6460,12.0204,12.3779,131170
BTR,20190214,4.3973,4.3973,4.3973,4.3973,0
BTS,20190214,4.3689,4.3689,4.3689,4.3689,1100
BTT,20190214,31.6931,31.6931,31.6931,31.6931,0
BTU,20190214,7.5439,7.5439,7.5439,7.5439,0
BTV,20190214,22.5875,22.5875,22.5875,22.5875,100
BTW,20190214,13.0671,13.0671,13.0671,13.0671,0
BUD,20190214,7.5984,7.5984,7.5984,7.5984,0
BVG,20190214,1.6000,1.6000,1.6000,1.6000,0
BVH,20190214,94.3028,95.7611,93.6223,93.6223,122040
BVN,20190214,14.8746,14.8746,14.8746,14.8746,0
BVS,20190214,10.6593,10.7489,10.4802,10.7489,68720
BWA,20190214,4.4546,4.4546,4.4546,4.4546,0
BWE,20190214,24.4132,24.5057,23.5347,23.5810,539240
BWS,20190214,20.9382,20.9382,20.9382,20.9382,0
BXH,20190214,10.3087,10.3087,10.3087,10.3087,0
C12,20190214,13.8000,13.8000,13.8000,13.8000,0
C21,20190214,17.6449,17.6449,17.6449,17.6449,4800
C22,20190214,24.5029,24.5029,24.5029,24.5029,0
C32,20190214,22.6256,22.6256,21.9210,22.1558,7290
C36,20190214,11.1150,11.1150,11.1150,11.1150,0
C47,20190214,14.8544,14.8544,14.7573,14.7573,4030
C4G,20190214,7.3155,7.5593,7.3155,7.4780,171260
C69,20190214,3.9385,3.9385,3.9385,3.9385,0
C71,20190214,9.0667,9.0667,9.0667,9.0667,0
C92,20190214,7.5000,7.5000,7.5000,7.5000,0
CAD,20190214,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20190214,1.3259,1.3259,1.3259,1.3259,0
CAG,20190214,115.5389,115.5389,115.5389,115.5389,0
CAN,20190214,33.1819,33.1819,33.1819,33.1819,0
CAP,20190214,26.2563,26.5991,26.1192,26.5991,7660
CAT,20190214,7.5929,7.5929,7.5296,7.5296,300
CAV,20190214,48.0913,51.3517,48.0913,51.3518,110
CBI,20190214,4.2000,4.2000,4.2000,4.2000,0
CBS,20190214,10.0000,10.0000,10.0000,10.0000,0
CC1,20190214,16.0482,16.0482,16.0482,16.0482,0
CC4,20190214,9.5000,9.5000,9.5000,9.5000,0
CCH,20190214,9.5003,9.5003,9.5003,9.5003,0
CCI,20190214,9.8290,9.8290,9.8290,9.8290,0
CCL,20190214,2.6427,2.7078,2.6427,2.6671,59550
CCM,20190214,23.8967,23.8967,23.8967,23.8967,0
CCP,20190214,25.7000,25.7000,25.7000,25.7000,100
CCR,20190214,13.9357,13.9357,13.9357,13.9357,0
CCT,20190214,10.0000,10.0000,10.0000,10.0000,0
CCV,20190214,27.4527,27.4527,27.4527,27.4527,0
CDC,20190214,8.5167,8.5167,8.5167,8.5167,0
CDG,20190214,9.4589,9.4589,9.4589,9.4589,0
CDH,20190214,4.1329,4.1329,4.1329,4.1329,0
CDN,20190214,15.9202,15.9202,15.9202,15.9202,100
CDO,20190214,1.1000,1.1000,1.0000,1.1000,115510
CDP,20190214,11.0793,11.0793,11.0793,11.0793,100
CDR,20190214,5.3492,5.3492,5.3492,5.3492,0
CE1,20190214,8.0000,8.0000,8.0000,8.0000,0
CEC,20190214,15.0000,15.0000,15.0000,15.0000,0
CEE,20190214,16.4000,16.5000,15.4500,16.5000,22750
CEG,20190214,9.0981,9.0981,9.0981,9.0981,0
CEN,20190214,15.2000,15.3000,15.1000,15.2000,37300
CEO,20190214,12.0177,12.3791,12.0177,12.1984,1443881
CET,20190214,3.6000,3.7000,3.2000,3.2000,41000
CFC,20190214,17.1306,17.1306,17.1306,17.1306,0
CGV,20190214,2.9000,2.9000,2.9000,2.9000,0
CH5,20190214,6.3284,6.3284,6.3284,6.3284,0
CHC,20190214,1.3818,1.3818,1.3818,1.3818,0
CHP,20190214,18.2133,19.1281,18.2133,19.1281,26710
CHS,20190214,8.5645,8.5645,8.5645,8.5645,0
CI5,20190214,8.1000,8.1000,8.1000,8.1000,0
CIA,20190214,13.4231,13.8782,13.4231,13.8024,59736
CID,20190214,3.4000,3.4000,3.4000,3.4000,0
CIG,20190214,3.8000,3.8300,3.6000,3.7000,49100
CII,20190214,22.2306,22.2306,21.8995,22.0887,478620
CIP,20190214,34.3000,34.3000,34.3000,34.3000,0
CJC,20190214,20.7000,20.7000,20.7000,20.7000,0
CKA,20190214,9.8386,9.8386,9.8386,9.8386,0
CKD,20190214,11.5630,11.5630,11.5630,11.5630,0
CKH,20190214,1.4143,1.4143,1.4143,1.4143,0
CKV,20190214,17.8736,17.8736,17.8736,17.8736,0
CL-F,20190214,53.9600,54.6800,53.0800,54.4100,706552
CLC,20190214,27.2754,27.2754,26.2218,26.9242,1160
CLG,20190214,2.5200,2.6300,2.5200,2.6000,7310
CLH,20190214,12.0605,12.0605,12.0605,12.0605,0
CLL,20190214,25.8057,29.2465,25.8057,29.2465,260
CLM,20190214,11.0688,11.0688,11.0688,11.0688,0
CLW,20190214,15.2693,15.2693,15.2693,15.2693,10
CLX,20190214,9.7019,9.7019,9.7019,9.7019,0
CMC,20190214,5.3000,5.3000,5.3000,5.3000,0
CMF,20190214,118.3464,118.3464,118.3464,118.3464,0
CMG,20190214,27.0017,27.0017,25.9473,26.1307,50270
CMI,20190214,1.1000,1.1000,1.1000,1.1000,0
CMK,20190214,7.4998,7.4998,7.4998,7.4998,0
CMN,20190214,37.6554,37.6554,37.6554,37.6554,0
CMP,20190214,8.2414,8.2414,8.2414,8.2414,0
CMS,20190214,5.1301,5.2201,4.6801,5.2201,600
CMT,20190214,6.7591,7.0201,6.7501,7.0201,5030
CMV,20190214,12.9249,12.9249,12.9249,12.9249,0
CMW,20190214,12.2789,12.2789,12.2789,12.2789,0
CMX,20190214,13.2160,13.2899,12.5515,12.5516,37210
CNC,20190214,15.5680,15.5680,15.5680,15.5680,0
CNG,20190214,21.0382,21.0382,20.9977,20.9978,27070
CNN,20190214,16.8972,16.8972,16.8972,16.8972,0
CNT,20190214,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20190214,6.7594,6.7594,6.7594,6.7594,0
COM,20190214,48.2381,48.2381,48.2381,48.2381,0
CPC,20190214,26.0719,26.0719,26.0719,26.0719,0
CPH,20190214,1.8243,1.8243,1.8243,1.8243,0
CPI,20190214,2.3000,2.3000,2.3000,2.3000,0
CQT,20190214,3.0000,3.0000,3.0000,3.0000,0
CRC,20190214,15.0260,15.6039,14.9778,15.5076,45410
CRE,20190214,21.4376,22.2316,21.3582,22.2731,565240
CSC,20190214,13.7184,13.8031,13.5491,13.7184,4201
CSM,20190214,14.0334,14.0803,13.7987,13.9395,25290
CSV,20190214,23.5817,24.2322,23.5004,23.6630,214470
CT3,20190214,8.1675,8.1675,8.1675,8.1675,0
CT6,20190214,4.1000,4.1000,4.1000,4.1000,0
CTA,20190214,0.5000,0.5000,0.5000,0.5000,0
CTB,20190214,22.4186,26.5224,22.4186,26.5224,400
CTC,20190214,4.4000,4.4000,4.4000,4.4000,0
CTD,20190214,125.9772,128.4967,125.7905,128.1234,207410
CTF,20190214,17.7628,18.3631,17.7628,18.3631,40190
CTG,20190214,20.6053,20.8025,20.5067,20.5560,5036130
CTI,20190214,22.7731,22.9028,22.5570,22.9027,1172670
CTN,20190214,0.5000,0.5000,0.5000,0.5000,0
CTP,20190214,4.4000,4.4000,4.3000,4.3000,13319
CTR,20190214,10.7162,10.7700,10.3392,10.5008,21561
CTS,20190214,8.1591,8.1859,8.0876,8.1323,70620
CTT,20190214,6.3486,6.3486,6.3486,6.3486,100
CTW,20190214,4.8381,4.8381,4.8381,4.8381,0
CTX,20190214,7.5145,7.5145,7.5145,7.5145,0
CVH,20190214,10.6997,10.6997,10.6997,10.6997,0
CVN,20190214,10.3974,10.3974,9.6957,9.6957,6000
CVT,20190214,17.7680,17.9256,17.6498,17.8074,377350
CX8,20190214,9.9029,9.9029,9.9029,9.9029,0
CXH,20190214,6.9565,6.9565,6.9565,6.9565,0
CYC,20190214,1.1000,1.1000,1.1000,1.1000,0
D11,20190214,13.2999,13.2999,13.2999,13.2999,0
D2D,20190214,23.9626,25.1421,23.9315,24.8006,42970
DAC,20190214,13.0000,13.0000,13.0000,13.0000,0
DAD,20190214,13.6309,13.6309,13.6309,13.6309,0
DAE,20190214,13.4552,13.4552,13.4552,13.4552,100
DAG,20190214,6.3478,6.4261,6.3478,6.4000,118430
DAH,20190214,6.2200,6.2800,6.2000,6.2400,91990
DAP,20190214,29.8316,29.8316,29.8316,29.8316,0
DAR,20190214,9.0530,9.0530,9.0530,9.0530,0
DAS,20190214,8.2267,8.2267,8.2267,8.2267,0
DAT,20190214,10.2381,11.7619,10.2381,11.7619,20
DBC,20190214,18.1132,18.1811,18.1132,18.1811,700
DBD,20190214,32.9825,33.8071,32.9825,33.6422,8210
DBH,20190214,8.9399,8.9399,8.9399,8.9399,0
DBM,20190214,14.7618,14.7618,14.7618,14.7618,0
DBT,20190214,9.4964,9.4964,9.4964,9.4964,150
DBW,20190214,10.0000,10.0000,10.0000,10.0000,0
DC1,20190214,6.6502,6.6502,6.6502,6.6502,0
DC2,20190214,7.4000,7.4000,7.4000,7.4000,0
DC4,20190214,9.3650,9.3650,9.3650,9.3650,0
DCF,20190214,7.0000,7.0000,7.0000,7.0000,0
DCG,20190214,16.0465,16.0465,16.0465,16.0465,0
DCH,20190214,4.9508,4.9508,4.9508,4.9508,0
DCI,20190214,1.3000,1.3000,1.3000,1.3000,0
DCL,20190214,10.7500,10.9000,10.7000,10.9000,15670
DCM,20190214,7.8026,7.8196,7.7771,7.7857,796900
DCR,20190214,9.6000,9.6000,9.6000,9.6000,0
DCS,20190214,0.8000,0.9000,0.8000,0.9000,141331
DCT,20190214,1.1000,1.1000,1.1000,1.1000,0
DDG,20190214,16.1983,16.4462,16.1983,16.4463,61500
DDH,20190214,5.3492,5.3492,5.3492,5.3492,0
DDM,20190214,1.2000,1.2000,1.2000,1.2000,0
DDN,20190214,8.5556,8.5556,8.5556,8.5556,0
DDV,20190214,8.1000,9.0000,8.1000,9.0000,700
DFC,20190214,68.5322,68.5322,68.5322,68.5322,0
DGC,20190214,26.4231,26.5426,25.8850,25.9449,47910
DGT,20190214,28.9000,28.9000,28.9000,28.9000,0
DGW,20190214,22.8800,23.1672,22.7364,22.8800,556190
DHA,20190214,26.5420,27.7484,26.5420,26.5420,35700
DHB,20190214,6.4000,6.4000,6.4000,6.4000,0
DHC,20190214,23.0763,23.6094,22.8859,23.2286,46130
DHD,20190214,21.6341,21.9476,19.1258,21.9476,3400
DHG,20190214,78.3932,80.0151,78.3932,80.0151,167680
DHM,20190214,4.8600,5.0000,4.8500,4.9900,275190
DHN,20190214,8.9080,8.9080,8.9080,8.9080,0
DHP,20190214,8.3421,8.3421,8.3421,8.3421,14000
DHT,20190214,33.4052,33.4052,32.9928,32.9928,1175
DIC,20190214,3.2000,3.2400,3.2000,3.2400,83290
DID,20190214,3.1000,3.1000,3.1000,3.1000,0
DIG,20190214,11.4784,11.6497,11.3756,11.4441,685130
DIH,20190214,30.2014,30.2014,30.2014,30.2014,0
DL1,20190214,35.0000,35.0000,35.0000,35.0000,0
DLD,20190214,13.9000,13.9000,13.9000,13.9000,0
DLG,20190214,1.3000,1.3100,1.2700,1.2800,1602330
DLR,20190214,9.0000,9.0000,9.0000,9.0000,0
DLT,20190214,4.7369,4.7369,4.7369,4.7369,0
DM7,20190214,7.9443,7.9443,7.9443,7.9443,0
DMC,20190214,67.7277,67.7277,66.7999,66.7999,900
DNA,20190214,16.0725,16.0725,16.0725,16.0725,0
DNC,20190214,18.6310,18.6310,18.6310,18.6310,100
DND,20190214,23.7941,23.7941,23.7941,23.7941,0
DNE,20190214,6.3487,6.3487,6.3487,6.3487,0
DNH,20190214,21.6834,21.6834,21.6834,21.6835,100
DNL,20190214,9.2014,9.2014,9.2014,9.2014,0
DNM,20190214,11.0000,11.0000,11.0000,11.0000,0
DNN,20190214,0.2068,0.2068,0.2068,0.2068,0
DNP,20190214,13.8000,13.8000,13.8000,13.8000,1099
DNR,20190214,4.8224,4.8224,4.8224,4.8224,0
DNS,20190214,11.0497,11.0497,11.0497,11.0497,0
DNW,20190214,10.3117,10.3117,10.3117,10.3118,200
DNY,20190214,3.5000,3.5000,3.5000,3.5000,0
DOC,20190214,6.4823,6.4823,6.4823,6.4823,0
DOGE-USD,20190214,0.0019,0.0019,0.0019,0.0019,16879422
DOP,20190214,14.3378,14.3378,14.3378,14.3378,100
DP1,20190214,10.6070,10.6070,10.6070,10.6070,0
DP2,20190214,10.0000,10.0000,10.0000,10.0000,0
DP3,20190214,55.7216,55.7216,54.1064,54.1872,11235
DPC,20190214,37.0802,37.0802,37.0802,37.0802,0
DPG,20190214,28.2600,28.2600,27.9467,28.1973,28130
DPH,20190214,17.5357,17.5357,17.5357,17.5357,100
DPM,20190214,19.7425,19.9105,19.5745,19.5745,656110
DPP,20190214,9.3002,9.3002,9.3002,9.3002,0
DPR,20190214,30.9089,30.9907,30.5818,30.9089,68590
DPS,20190214,0.7000,0.8000,0.6000,0.7000,120500
DQC,20190214,23.6339,24.1198,23.6339,24.1199,1100
DRC,20190214,18.6717,18.8414,18.3322,18.4171,483650
DRH,20190214,10.0000,10.0000,9.7000,9.7800,20670
DRI,20190214,5.6776,5.7599,5.6776,5.7599,84600
DRL,20190214,41.2448,41.2448,41.0811,41.0812,1150
DS3,20190214,3.2706,3.3567,3.1845,3.2706,136300
DSC,20190214,11.2465,11.3246,10.9341,10.9341,21205
DSG,20190214,16.1000,16.1000,16.1000,16.1000,0
DSN,20190214,49.9478,50.1926,49.7845,50.1926,12010
DSP,20190214,9.8287,10.3747,9.7377,10.3748,8800
DSS,20190214,4.3438,4.3438,4.3438,4.3438,0
DST,20190214,1.8000,1.8000,1.7000,1.8000,84850
DSV,20190214,5.3546,5.3546,5.3546,5.3546,0
DT4,20190214,8.1492,8.1492,8.1492,8.1492,0
DTA,20190214,6.6571,6.6571,6.6571,6.6571,0
DTC,20190214,19.7000,19.7000,19.7000,19.7000,0
DTD,20190214,9.6481,9.7285,9.6481,9.6481,65900
DTG,20190214,13.2928,13.2928,13.2928,13.2928,0
DTI,20190214,22.4470,22.4470,22.4470,22.4470,0
DTK,20190214,10.1431,10.1431,10.1431,10.1431,0
DTL,20190214,36.0000,37.0000,36.0000,37.0000,1100
DTT,20190214,9.4603,10.0995,9.4603,10.0994,110
DTV,20190214,15.1011,15.1011,15.1011,15.1011,0
DVC,20190214,7.6567,7.6567,7.6567,7.6567,0
DVN,20190214,15.5706,15.6649,15.3818,15.3818,32840
DVP,20190214,33.6975,33.6975,32.9468,33.6141,10150
DVW,20190214,12.5184,12.5184,12.5184,12.5184,0
DWS,20190214,10.1910,10.1910,10.1910,10.1910,0
DX2,20190214,10.1000,10.1000,10.1000,10.1000,0
DXG,20190214,19.4984,19.8915,19.3412,19.4984,1871830
DXL,20190214,3.1000,3.1000,3.1000,3.1000,0
DXP,20190214,11.6000,11.7000,11.0000,11.5000,2400
DXV,20190214,3.4300,3.4300,3.4300,3.4300,0
DZM,20190214,2.2000,2.2000,2.2000,2.2000,0
E1VFVN30,20190214,15.0000,15.0000,14.8500,14.9500,1361040
EAD,20190214,6.3249,6.3249,6.3249,6.3249,0
EBS,20190214,7.8975,7.8975,7.8975,7.8976,1000
ECI,20190214,11.3990,11.3990,11.3990,11.3990,0
EFI,20190214,4.4000,4.4000,4.4000,4.4000,0
EIB,20190214,18.5000,18.6000,17.8000,17.9000,263240
EIC,20190214,9.1903,9.1903,9.1903,9.1903,0
EID,20190214,10.7440,11.0488,10.7440,11.0488,245
EIN,20190214,3.1000,3.1000,3.1000,3.1000,2005
ELC,20190214,7.5000,7.5000,7.2900,7.3000,3240
EMC,20190214,8.6480,9.9498,8.6480,9.9498,20
EME,20190214,58.8817,58.8817,58.8817,58.8817,0
EMG,20190214,22.8477,22.8477,22.8477,22.8477,0
EMS,20190214,23.0996,23.0996,23.0996,23.0996,0
EPC,20190214,10.2000,10.2000,10.2000,10.2000,0
EPH,20190214,4.4648,4.4648,4.4648,4.4648,0
ETHUSD-X,20190214,121.3902,121.3902,121.3902,121.3902,0
EUR-X,20190214,0.8877,0.8877,0.8877,0.8877,0
EURUSD,20190214,0.0000,0.0000,0.0000,1.1300,137024
EVE,20190214,12.4480,13.0101,12.4480,12.8495,49890
EVF,20190214,4.6231,4.7174,4.6231,4.7174,18871
EVG,20190214,2.4301,2.4301,2.3842,2.4117,370680
EVS,20190214,9.9000,9.9000,9.9000,9.9000,100
FBA,20190214,0.9000,0.9000,0.9000,0.9000,0
FBC,20190214,3.2937,3.2937,3.2937,3.2937,0
FCC,20190214,11.0000,11.0000,11.0000,11.0000,0
FCM,20190214,5.8338,5.9282,5.7652,5.7652,42540
FCN,20190214,12.3834,12.5519,12.2149,12.4676,370330
FCS,20190214,9.0000,9.0000,9.0000,9.0000,0
FDC,20190214,14.4500,15.3500,14.4500,15.3500,210
FDG,20190214,0.5000,0.5000,0.5000,0.5000,0
FGL,20190214,10.0000,10.0000,10.0000,10.0000,0
FHN,20190214,36.8920,36.8920,36.8920,36.8920,0
FHS,20190214,25.5324,25.5324,25.5324,25.5324,0
FIC,20190214,9.1303,9.1303,9.1303,9.1303,100
FID,20190214,1.5000,1.5000,1.4000,1.5000,27700
FIR,20190214,20.4808,20.6731,20.4808,20.6490,24060
FIT,20190214,2.6800,2.7600,2.6600,2.7400,122950
FLC,20190214,7.2333,7.3006,7.2198,5.3700,7111230
FMC,20190214,23.9437,24.0185,23.5696,23.6444,187080
FOC,20190214,80.6174,82.3827,80.6174,82.3827,1100
FOX,20190214,30.4795,30.5405,30.4795,30.4795,11700
FPT,20190214,28.0692,28.2263,27.8177,27.8177,616980
FRC,20190214,15.3000,15.3000,15.3000,15.3000,0
FRM,20190214,4.7525,4.7525,4.7525,4.7525,0
FRT,20190214,53.2016,53.9382,53.2016,53.6108,11390
FSO,20190214,15.0000,15.0000,15.0000,15.0000,0
FT1,20190214,33.0127,33.0127,33.0127,33.0127,0
FTI,20190214,2.5000,2.5000,2.5000,2.5000,0
FTM,20190214,14.9000,14.9000,14.5000,14.9000,1047320
FTS,20190214,11.9767,11.9767,11.7358,11.9423,13730
FUCTVGF1,20190214,13.3621,13.3621,13.3621,13.3621,0
FUCTVGF2,20190214,9.4481,9.4481,9.4481,9.4481,0
FUCVREIT,20190214,8.4716,8.4716,8.4716,8.4716,0
FUESSV50,20190214,12.7000,12.8000,12.7000,12.7500,93030
G20,20190214,0.7000,0.7000,0.7000,0.7000,11000
G36,20190214,3.9527,3.9527,3.9527,3.9527,7600
GAS,20190214,83.5270,84.0653,82.8093,82.9887,475450
GBP-X,20190214,0.7778,0.7778,0.7778,0.7778,0
GBPJPY,20190214,0.0000,0.0000,0.0000,141.3800,236923
GBPUSD,20190214,0.0000,0.0000,0.0000,1.2800,223971
GC-F,20190214,1305.0000,1311.8000,1301.6000,1309.8000,143
GCB,20190214,4.5600,4.5600,4.5600,4.5600,0
GDT,20190214,31.3018,31.3018,30.7994,30.9153,1380
GDW,20190214,14.6023,14.6023,14.6023,14.6023,0
GEG,20190214,13.7240,14.0546,13.7240,13.9720,378190
GER,20190214,4.4397,4.4397,4.4397,4.4397,100
