<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APL,20200415,12.8000,12.8000,12.8000,12.8000,0
APP,20200415,4.5000,4.5000,4.3000,4.3000,400
APS,20200415,2.0000,2.1000,2.0000,2.1000,4206
APT,20200415,4.0000,4.0000,4.0000,4.0000,0
AQN,20200415,7.5000,7.5000,7.5000,7.5000,0
ARM,20200415,22.9992,22.9992,22.9992,22.9992,0
ART,20200415,2.3000,2.5000,2.3000,2.4000,1504226
ASA,20200415,1.0000,1.0000,1.0000,1.0000,0
ASD,20200415,3.4000,3.4000,3.4000,3.4000,100
ASM,20200415,4.7000,4.8200,4.5600,4.7800,1304250
ASP,20200415,4.5994,4.6546,4.5074,4.6178,67620
AST,20200415,46.3958,48.8377,44.5400,47.8609,95620
ATA,20200415,0.2000,0.2000,0.2000,0.2000,0
ATB,20200415,0.5000,0.5000,0.5000,0.5000,36700
ATD,20200415,9.6000,9.6000,9.6000,9.6000,0
ATG,20200415,0.5700,0.5700,0.5500,0.5600,24510
ATS,20200415,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200415,1.5542,1.5542,1.5542,1.5542,0
AUDUSD,20200415,0.0000,0.0000,0.0000,0.6300,108925
AUM,20200415,10.5000,10.5000,10.5000,10.5000,0
AVC,20200415,21.6159,21.6159,21.6159,21.6159,0
AVF,20200415,0.4000,0.4000,0.4000,0.4000,0
B82,20200415,0.4000,0.4000,0.4000,0.4000,0
BAB,20200415,16.3302,16.3302,16.3302,16.3303,2400
BAL,20200415,10.2000,10.2000,10.2000,10.2000,100
BAX,20200415,32.8231,33.6437,32.8231,33.6436,1700
BBC,20200415,42.1000,43.6000,42.1000,42.2000,8350
BBM,20200415,13.0607,13.0607,13.0607,13.0607,0
BBS,20200415,10.7748,10.7748,10.7748,10.7749,400
BBT,20200415,19.5000,19.5000,19.5000,19.5000,5700
BCB,20200415,6.5964,6.5964,6.5964,6.5964,0
BCC,20200415,6.1608,6.4286,5.9822,6.4286,313610
BCE,20200415,6.0115,6.0725,5.9244,6.0463,41100
BCF,20200415,45.7737,45.7737,45.7737,45.7737,0
BCG,20200415,3.8302,3.8453,3.7395,3.7773,114210
BCM,20200415,18.7988,18.9967,18.7988,18.8978,117308
BCP,20200415,12.5000,12.5000,12.5000,12.5000,0
BDB,20200415,10.1247,10.1247,10.1247,10.1247,0
BDG,20200415,28.4071,28.4071,24.3729,24.3729,10600
BDT,20200415,12.9285,13.0147,12.8423,12.9285,16300
BDW,20200415,9.1478,9.1478,9.1478,9.1478,0
BED,20200415,27.7619,27.7619,27.7619,27.7619,0
BEL,20200415,8.5338,8.5338,8.5338,8.5338,0
BFC,20200415,10.0620,10.4279,10.0620,10.2449,504800
BGW,20200415,18.5037,18.5037,18.5037,18.5037,0
BHA,20200415,12.5000,12.5000,11.5000,11.5000,300
BHC,20200415,2.7000,2.7000,2.7000,2.7000,0
BHG,20200415,12.0278,12.0278,12.0278,12.0278,0
BHK,20200415,10.0317,10.0317,10.0317,10.0317,0
BHN,20200415,46.8198,48.2430,46.7216,48.2430,9920
BHP,20200415,5.7647,5.7647,5.7647,5.7648,100
BHT,20200415,2.7000,2.7000,2.7000,2.7000,0
BIC,20200415,24.0200,24.0200,24.0200,24.0200,1010
BID,20200415,36.0901,37.0735,36.0901,36.6801,1107070
BII,20200415,0.7000,0.8000,0.7000,0.8000,224400
BIO,20200415,9.4507,9.4507,9.4507,9.4507,0
BKC,20200415,5.6000,5.6000,5.6000,5.6000,0
BKH,20200415,29.1142,29.1142,29.1142,29.1142,0
BLF,20200415,2.5000,2.5000,2.5000,2.5000,0
BLI,20200415,5.3531,5.3531,5.3531,5.3531,0
BLN,20200415,1.2000,1.2000,1.2000,1.2000,0
BLT,20200415,14.0000,14.0000,14.0000,14.0000,0
BLU,20200415,10.0000,10.0000,10.0000,10.0000,0
BLW,20200415,17.0015,17.0015,17.0015,17.0015,0
BMC,20200415,10.1546,10.2478,9.8751,10.0149,20410
BMD,20200415,10.7999,10.7999,10.7999,10.7999,0
BMF,20200415,14.4000,14.6000,14.4000,14.6000,300
BMG,20200415,25.1043,25.1043,25.1043,25.1043,0
BMI,20200415,16.7880,16.7880,15.9486,16.2579,384780
BMJ,20200415,6.3577,6.3577,6.3577,6.3577,0
BMN,20200415,4.9657,4.9657,4.9657,4.9657,0
BMP,20200415,33.7281,34.7425,33.3900,34.4044,99850
BMS,20200415,3.8000,3.8000,3.7000,3.7000,600
BMV,20200415,9.9522,9.9522,9.9522,9.9522,0
BNW,20200415,8.0477,8.0477,8.0477,8.0477,0
BOT,20200415,54.7000,54.9000,54.7000,54.8000,28500
BPC,20200415,11.8182,11.8182,11.8182,11.8182,0
BPW,20200415,45.1503,45.1503,45.1503,45.1503,0
BQB,20200415,4.5000,4.5000,4.5000,4.5000,0
BRC,20200415,11.9500,11.9500,11.9500,11.9500,0
BRL-X,20200415,5.1620,5.1620,5.1620,5.1620,0
BRR,20200415,6.8891,6.8891,6.8891,6.8891,0
BRS,20200415,11.7221,11.7221,11.7221,11.7221,0
BSA,20200415,12.0870,12.0870,11.8316,11.8316,3300
BSC,20200415,15.2000,15.2000,15.2000,15.2000,0
BSD,20200415,31.0619,31.0619,31.0619,31.0619,0
BSG,20200415,10.0000,10.0000,10.0000,10.0000,0
BSH,20200415,13.5670,13.5670,13.5670,13.5670,50
BSI,20200415,8.1900,8.3000,7.9000,8.3000,3520
BSL,20200415,9.5439,9.5439,9.5439,9.5439,100
BSP,20200415,15.6692,15.6692,14.1811,14.1811,3700
BSQ,20200415,19.5004,19.5004,19.5004,19.5004,0
BSR,20200415,5.6000,5.8000,5.5000,5.7000,2500874
BST,20200415,20.1982,20.1982,20.1982,20.1982,0
BT1,20200415,13.2052,13.2052,13.2052,13.2052,0
BT6,20200415,1.3000,1.3000,1.3000,1.3000,0
BTB,20200415,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200415,0.0000,0.0000,0.0000,6737.0000,378379
BTCUSD-X,20200415,6642.1089,6642.1089,6642.1089,6642.1089,0
BTD,20200415,14.1680,14.1680,13.4811,13.4810,2500
BTG,20200415,5.5000,5.5000,5.5000,5.5000,0
BTH,20200415,3.3000,3.3000,3.3000,3.3000,30
BTN,20200415,4.3000,4.3000,4.3000,4.3000,0
BTP,20200415,13.9392,14.3109,13.7534,14.1251,57850
BTR,20200415,2.5756,2.5756,2.5756,2.5756,0
BTS,20200415,3.3980,3.3980,3.3980,3.3981,100
BTT,20200415,32.3272,36.9523,32.3272,32.6193,570
BTU,20200415,9.1335,9.1335,9.1335,9.1335,0
BTV,20200415,21.2007,21.2007,21.2007,21.2007,0
BTW,20200415,45.4258,45.4258,45.4258,45.4258,0
BUD,20200415,3.9991,3.9991,3.9991,3.9991,0
BVG,20200415,1.2000,1.2000,1.2000,1.2000,44500
BVH,20200415,46.3237,48.3935,46.2251,47.9007,699600
BVN,20200415,11.7000,11.7000,11.7000,11.7000,0
BVS,20200415,8.1937,8.3778,8.1937,8.2858,65910
BWA,20200415,3.9320,3.9320,3.9320,3.9320,0
BWE,20200415,17.5091,17.8468,17.3162,17.7021,329290
BWS,20200415,30.0954,30.0954,29.9234,30.0953,2400
BXH,20200415,12.7685,12.7685,12.7685,12.7685,0
BXT,20200415,10.5000,10.5000,10.5000,10.5000,0
C12,20200415,2.3000,2.4000,2.3000,2.3000,33800
C21,20200415,13.8253,13.8253,13.8253,13.8253,0
C22,20200415,9.3702,9.3702,9.3702,9.3702,0
C32,20200415,17.1619,18.4156,17.1619,18.1995,74620
C36,20200415,9.5003,9.5003,9.5003,9.5003,0
C47,20200415,6.7961,6.9611,6.7961,6.9612,57230
C4G,20200415,4.3893,4.3893,4.1454,4.2267,377760
C69,20200415,5.9730,6.1657,5.9730,6.1657,875500
C71,20200415,10.5000,10.5000,10.5000,10.5000,0
C92,20200415,9.2000,9.2000,9.2000,9.2000,0
CAB,20200415,140.9000,140.9000,140.9000,140.9000,0
CAD,20200415,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200415,1.3881,1.3881,1.3881,1.3881,0
CAG,20200415,84.3944,84.3944,84.3944,84.3944,0
CAM,20200415,15.7000,15.7000,15.7000,15.7000,0
CAN,20200415,18.6700,18.6700,18.6700,18.6700,100
CAP,20200415,25.2406,25.9953,25.2406,25.9953,34520
CAT,20200415,7.9125,8.4285,7.8265,7.9984,4900
CAV,20200415,54.5705,54.5705,54.5705,54.5705,3000
CBC,20200415,9.7000,9.7000,9.7000,9.7000,0
CBI,20200415,4.4000,4.4000,4.4000,4.4000,0
CBS,20200415,8.0000,8.0000,8.0000,8.0000,0
CC1,20200415,12.8006,12.8006,12.8006,12.8006,0
CC4,20200415,7.0000,7.0000,7.0000,7.0000,0
CCA,20200415,7.5023,7.7768,7.5023,7.7768,200
CCH,20200415,6.5000,6.5000,6.5000,6.5000,0
CCI,20200415,11.0906,11.5989,11.0906,11.5989,80
CCL,20200415,4.9539,5.2889,4.9539,5.2889,404660
CCM,20200415,15.4067,20.3827,15.4067,20.3828,300
CCP,20200415,8.3000,10.0000,8.3000,10.0000,300
CCR,20200415,14.1139,14.1139,13.8459,13.8458,700
CCT,20200415,9.5000,9.5000,9.5000,9.5000,0
CCV,20200415,29.1315,29.1315,29.1315,29.1315,0
CDC,20200415,10.2728,10.2728,9.6200,10.2728,2200
CDG,20200415,5.3333,5.3333,5.3333,5.3333,251
CDH,20200415,1.5900,1.5900,1.5900,1.5900,0
CDN,20200415,16.6651,16.9444,16.5720,16.9444,1400
CDO,20200415,0.7000,0.8000,0.7000,0.8000,1722
CDP,20200415,7.5441,7.5441,7.3601,7.3601,1000
CDR,20200415,5.6998,5.6998,5.6998,5.6998,0
CE1,20200415,8.0001,8.0001,8.0001,8.0001,0
CEC,20200415,15.0000,15.0000,15.0000,15.0000,0
CEE,20200415,15.8000,15.8000,15.8000,15.8000,30
CEG,20200415,6.7037,6.7037,6.7037,6.7037,0
CEN,20200415,6.0000,6.0000,5.3000,5.3000,1600
CEO,20200415,6.7000,7.0000,6.6000,6.9000,1192540
CET,20200415,2.2000,2.3000,2.2000,2.3000,6100
CFC,20200415,21.5064,21.5064,21.5064,21.5064,0
CFV,20200415,21.3000,21.3000,21.3000,21.3000,0
CGV,20200415,1.8000,1.8000,1.8000,1.8000,0
CH5,20200415,8.9503,8.9503,8.9503,8.9503,0
CHC,20200415,0.7273,0.7273,0.7273,0.7273,0
CHP,20200415,16.4333,16.9691,16.3886,16.9692,6430
CHS,20200415,6.2705,6.2705,6.2705,6.2705,1000
CI5,20200415,2.3000,3.1000,2.3000,3.1000,600
CIA,20200415,11.2537,11.2537,10.2307,10.3237,12200
CID,20200415,3.5000,3.5000,3.5000,3.5000,0
CIG,20200415,1.8500,1.8500,1.8100,1.8100,2180
CII,20200415,17.7372,18.1156,17.5480,17.7372,967360
CIP,20200415,20.7000,20.7000,20.7000,20.7000,0
CJC,20200415,17.1000,17.1000,17.1000,17.1000,0
CKA,20200415,33.7036,33.7036,33.7036,33.7036,0
CKD,20200415,15.4388,15.4388,15.4388,15.4388,0
CKG,20200415,6.2000,6.2000,6.0506,6.0879,25040
CKH,20200415,2.2001,2.2001,2.2001,2.2001,0
CKV,20200415,16.6028,16.6028,16.6028,16.6028,0
CL-F,20200415,20.7200,20.8900,19.2000,19.8700,544797
CLC,20200415,23.6205,24.3027,23.6205,23.8763,22140
CLG,20200415,1.6300,1.7400,1.6300,1.7200,143900
CLH,20200415,11.9662,11.9662,11.9662,11.9662,0
CLL,20200415,23.9948,23.9948,23.9948,23.9948,10
CLM,20200415,12.3362,12.3362,12.3362,12.3362,0
CLW,20200415,23.2757,23.2757,23.2757,23.2757,0
CLX,20200415,11.4943,11.4943,11.4943,11.4943,100
CMC,20200415,7.8000,7.8000,7.8000,7.8000,0
CMD,20200415,8.7005,8.7005,8.7005,8.7005,0
CMF,20200415,159.9820,159.9820,159.9820,159.9820,0
CMG,20200415,26.7909,27.1306,26.5967,26.8880,34680
CMI,20200415,1.7000,1.7000,1.7000,1.7000,0
CMK,20200415,7.4997,7.4997,7.4997,7.4997,0
CMN,20200415,40.8755,40.8755,40.8755,40.8755,100
CMP,20200415,8.2700,8.2700,8.2700,8.2700,0
CMS,20200415,2.4000,2.4000,2.4000,2.4000,12220
CMT,20200415,6.4000,6.5000,6.2000,6.5000,8965
CMV,20200415,12.1106,12.1106,11.3317,11.9938,470
CMW,20200415,12.2855,12.2855,12.2855,12.2855,0
CMX,20200415,10.5467,11.1301,10.4120,10.8608,111750
CNC,20200415,17.5081,17.5081,17.5081,17.5082,600
CNG,20200415,18.6306,19.0964,18.6306,19.0964,27000
CNN,20200415,16.4894,16.4894,16.4894,16.4894,0
CNT,20200415,8.1000,8.1000,8.1000,8.1000,0
CNY-X,20200415,7.0483,7.0483,7.0483,7.0483,0
COM,20200415,43.4133,43.4133,43.4133,43.4133,0
CPA,20200415,4.8000,4.8000,4.8000,4.8000,0
CPC,20200415,15.0698,15.0698,15.0698,15.0698,100
CPH,20200415,1.8387,1.8387,1.8387,1.8387,0
CPI,20200415,1.2000,1.2000,1.2000,1.2000,0
CPW,20200415,2.3961,2.3961,2.3961,2.3961,0
CQT,20200415,2.4000,2.4000,2.4000,2.4000,200
CRC,20200415,11.4500,11.4500,11.3500,11.4000,20230
CRE,20200415,12.7275,12.7275,12.4093,12.6480,475240
CSC,20200415,21.2040,21.4735,21.2040,21.4735,9220
CSI,20200415,11.8000,11.8000,11.8000,11.8000,0
CSM,20200415,13.2354,14.0802,12.8599,13.6109,80930
CSV,20200415,17.7562,18.4002,17.4802,18.4002,603240
CT3,20200415,14.2000,14.2000,14.2000,14.2000,0
CT5,20200415,9.8505,9.8505,9.8505,9.8505,0
CT6,20200415,3.4000,3.4000,3.4000,3.4000,0
CTA,20200415,0.2000,0.2000,0.2000,0.2000,0
CTB,20200415,29.9662,29.9662,29.9662,29.9662,0
CTC,20200415,3.0000,3.0000,3.0000,3.0000,0
CTD,20200415,51.0008,54.5612,51.0008,54.5612,549210
CTF,20200415,17.8687,18.5997,17.5845,17.6657,151470
CTG,20200415,18.9293,19.6687,18.9293,19.5701,6758040
CTI,20200415,16.4208,16.7665,16.3776,16.5072,47450
CTN,20200415,0.2000,0.2000,0.2000,0.2000,0
CTP,20200415,2.7000,2.9000,2.7000,2.9000,5100
CTR,20200415,23.9525,24.5964,23.8237,24.4677,393738
CTS,20200415,6.1000,6.3400,6.1000,6.3400,92460
CTT,20200415,8.6949,8.6949,8.6949,8.6949,0
CTW,20200415,9.3608,9.3608,9.3608,9.3608,0
CTX,20200415,8.7000,8.9000,8.3000,8.3000,1300
CVH,20200415,10.6997,10.6997,10.6997,10.6997,0
CVN,20200415,5.1031,5.2306,5.1031,5.1030,12400
CVT,20200415,15.2384,15.7669,15.1944,15.7229,200210
CX8,20200415,8.4281,8.4281,8.4281,8.4281,0
CXH,20200415,7.0000,7.0000,7.0000,7.0000,0
CYC,20200415,0.7000,0.7000,0.7000,0.7000,0
D11,20200415,14.7685,14.8632,13.8218,13.8218,2200
D2D,20200415,33.3992,35.7249,33.3992,35.7249,254850
DAC,20200415,7.8000,7.8000,7.8000,7.8000,0
DAD,20200415,13.5048,13.8748,13.1348,13.1348,1800
DAE,20200415,12.8039,12.9895,12.8039,12.9894,4600
DAG,20200415,4.3043,4.3913,4.1913,4.3913,95970
DAH,20200415,9.8000,9.9500,9.6000,9.7000,400300
DAP,20200415,27.5128,27.5128,27.5128,27.5128,0
DAR,20200415,6.3904,6.3904,6.3904,6.3904,0
DAS,20200415,6.4890,6.4890,6.4890,6.4890,0
DAT,20200415,10.5000,10.5000,10.5000,10.5000,10
DBC,20200415,20.8835,21.6325,20.6191,21.5884,3733810
DBD,20200415,44.3437,44.4319,43.6384,44.3437,23840
DBH,20200415,8.9303,8.9303,8.9303,8.9303,0
DBM,20200415,41.8991,41.8991,37.8875,37.8875,1000
DBT,20200415,9.2105,9.4814,9.0299,9.4814,10300
DBW,20200415,10.0000,10.0000,10.0000,10.0000,0
DC1,20200415,8.0853,8.0853,8.0853,8.0853,0
DC2,20200415,6.2000,6.2000,6.2000,6.2000,0
DC4,20200415,11.4254,11.4254,11.4254,11.4254,0
DCF,20200415,9.9000,9.9000,9.9000,9.9000,0
DCG,20200415,19.4994,19.4994,19.4994,19.4994,0
DCH,20200415,4.9961,4.9961,4.9961,4.9961,0
DCI,20200415,1.3000,1.3000,1.3000,1.3000,0
DCL,20200415,20.6000,21.0000,20.6000,20.6000,245570
DCM,20200415,6.2577,6.3338,6.2387,6.2387,1303660
DCR,20200415,2.5000,2.5000,2.5000,2.5000,1100
DCS,20200415,0.3000,0.3000,0.3000,0.3000,0
DCT,20200415,0.8000,0.8000,0.8000,0.8000,0
DDG,20200415,22.9753,23.4711,22.7273,23.4711,158300
DDH,20200415,5.3000,5.3000,5.3000,5.3000,0
DDM,20200415,0.8000,0.8000,0.8000,0.8000,0
DDN,20200415,8.8001,8.8001,8.8001,8.8001,0
DDV,20200415,6.2000,6.2000,6.2000,6.2000,2520
DFC,20200415,27.6784,27.6784,27.6784,27.6784,0
DGC,20200415,16.4174,16.5620,16.3451,16.3451,64005
DGT,20200415,73.1000,73.1000,73.1000,73.1000,0
DGW,20200415,23.1423,23.3376,22.7517,22.8493,311960
DHA,20200415,24.7336,24.9122,24.1086,24.9122,9850
DHB,20200415,7.2000,7.2000,7.2000,7.2000,0
DHC,20200415,32.6728,34.2195,32.6728,33.1078,89060
DHD,20200415,21.8986,21.8986,21.8986,21.8986,0
DHG,20200415,80.1243,82.4267,80.1243,81.1374,17360
DHM,20200415,4.4400,4.4400,4.1500,4.4400,354550
DHN,20200415,10.2540,10.2540,10.2540,10.2540,0
DHP,20200415,8.7407,8.7407,8.7407,8.7407,0
DHT,20200415,45.2060,46.7450,44.8213,46.6488,44054
DIC,20200415,1.5900,1.6100,1.5300,1.6100,366720
DID,20200415,5.0000,5.0000,5.0000,5.0000,0
DIG,20200415,8.7713,8.8877,8.6549,8.8101,1664740
DIH,20200415,15.2881,15.2881,15.2881,15.2881,0
DKH,20200415,21.0000,21.0000,21.0000,21.0000,0
DL1,20200415,30.2000,30.2000,30.2000,30.2000,0
DLD,20200415,18.8000,18.8000,18.8000,18.8000,0
DLG,20200415,1.5400,1.6400,1.5400,1.6300,13619720
DLR,20200415,9.1000,9.1000,9.1000,9.1000,0
DLT,20200415,7.2279,7.2279,7.2279,7.2279,0
DM7,20200415,7.4945,7.4945,7.4945,7.4945,0
DMC,20200415,52.6922,53.0761,50.3887,50.8686,168840
DNA,20200415,16.9715,17.0613,16.9715,17.0613,6000
DNB,20200415,11.5000,11.5000,11.5000,11.5000,0
DNC,20200415,46.2549,46.2549,46.2549,46.2549,0
DND,20200415,18.3038,18.3038,18.3038,18.3038,0
DNE,20200415,8.2003,8.2885,8.2003,8.2885,5600
DNH,20200415,22.8542,22.8542,22.8542,22.8542,100
DNL,20200415,19.5953,19.5953,19.5953,19.5953,0
DNM,20200415,24.0000,26.0000,24.0000,25.0000,18492
DNN,20200415,0.2055,0.2055,0.2055,0.2055,0
DNP,20200415,16.6000,16.6000,16.6000,16.6000,100
DNR,20200415,6.9657,6.9657,6.9657,6.9657,0
DNS,20200415,11.1000,11.1000,11.1000,11.1000,0
DNT,20200415,15.1961,15.1961,15.1961,15.1961,0
DNW,20200415,13.2774,13.9054,13.2774,13.4568,4400
DNY,20200415,1.9000,1.9000,1.9000,1.9000,11
DOC,20200415,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200415,0.0020,0.0020,0.0019,0.0019,169903672
DOP,20200415,8.8465,8.8465,8.8465,8.8464,200
DP1,20200415,13.1962,13.1962,13.1962,13.1962,3100
DP2,20200415,4.0000,4.0000,4.0000,4.0000,0
DP3,20200415,55.3378,55.3378,55.3378,55.3378,0
DPC,20200415,8.9662,8.9662,8.8765,8.9662,1200
DPG,20200415,25.0144,26.2651,25.0144,25.7841,610600
DPH,20200415,21.9199,21.9199,21.9199,21.9199,0
DPM,20200415,12.7559,12.8445,12.5344,12.5344,1980480
DPP,20200415,15.6236,15.6236,15.6236,15.6236,0
DPR,20200415,33.0782,33.7397,33.0782,33.3617,2020
DPS,20200415,0.2000,0.2000,0.2000,0.2000,0
DQC,20200415,17.4000,17.4000,17.0000,17.0000,10730
DRC,20200415,15.2639,16.2458,15.1746,16.0227,565230
DRG,20200415,8.1000,8.1000,8.1000,8.1000,0
DRH,20200415,4.5300,4.8800,4.5200,4.6800,910800
DRI,20200415,3.6183,3.6183,3.5300,3.5300,165203
DRL,20200415,45.4543,45.8999,44.5630,45.8999,570
DS3,20200415,2.6929,2.7858,2.6929,2.7858,48000
DSC,20200415,4.9000,4.9000,4.9000,4.9000,100
DSG,20200415,22.0000,22.0000,22.0000,22.0000,0
DSN,20200415,41.9202,42.1103,41.8251,42.1103,78500
DSP,20200415,12.1789,12.1789,12.1789,12.1789,200
DSS,20200415,6.3866,6.3866,6.3866,6.3866,0
DST,20200415,1.4000,1.5000,1.3000,1.5000,311400
DSV,20200415,7.0264,7.0264,7.0264,7.0264,0
DT4,20200415,8.1938,8.1938,8.1938,8.1938,0
DTA,20200415,5.1600,5.1600,5.1600,5.1600,13860
DTB,20200415,5.0714,5.0714,5.0714,5.0714,0
DTC,20200415,11.0000,11.0000,11.0000,11.0000,0
DTD,20200415,9.3747,9.5516,9.1978,9.2863,56911
DTG,20200415,13.2056,13.2056,12.7502,12.7502,900
DTI,20200415,10.0000,10.0000,10.0000,10.0000,0
DTK,20200415,6.8225,6.8225,6.8225,6.8225,0
DTL,20200415,15.0000,17.1000,15.0000,17.0000,1080
DTT,20200415,13.1598,13.1598,13.1598,13.1599,10
DTV,20200415,26.1543,26.1543,26.1543,26.1543,0
DUS,20200415,11.0003,11.0003,11.0003,11.0003,0
DVC,20200415,4.3124,4.3124,4.3124,4.3124,0
DVN,20200415,10.7890,10.8853,10.4036,10.6926,193417
DVP,20200415,27.9625,28.9579,27.9625,28.9127,18970
DVW,20200415,12.7639,12.7639,12.7639,12.7639,0
DWS,20200415,10.3793,10.3793,10.3793,10.3793,0
DX2,20200415,10.2000,10.2000,10.2000,10.2000,0
DXG,20200415,9.0200,9.4500,9.0000,9.4000,4435250
DXL,20200415,2.5000,2.5000,2.5000,2.5000,0
DXP,20200415,10.4000,10.6000,9.6000,10.6000,14000
DXV,20200415,2.6000,2.6000,2.6000,2.6000,0
DZM,20200415,2.5000,2.5000,2.5000,2.5000,0
E12,20200415,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200415,11.8200,12.1000,11.8200,12.1000,401090
E29,20200415,13.7120,13.7120,13.7120,13.7120,0
EAD,20200415,14.7247,14.7247,14.7247,14.7247,0
EBA,20200415,15.9000,15.9000,15.9000,15.9000,0
EBS,20200415,6.5692,6.8468,6.5692,6.8468,2420
ECI,20200415,16.3296,16.3296,16.3296,16.3296,0
EFI,20200415,3.1000,3.1000,3.1000,3.1000,0
EIB,20200415,15.1500,15.2000,14.9000,15.1500,121970
EIC,20200415,9.6740,9.6740,9.6740,9.6740,0
EID,20200415,9.7674,9.7674,9.6744,9.6744,33500
EIN,20200415,4.4000,4.4000,4.4000,4.4000,0
ELC,20200415,4.5000,4.6900,4.5000,4.6900,45670
EMC,20200415,12.0000,12.0000,12.0000,12.0000,0
EME,20200415,65.0000,65.0000,65.0000,65.0000,0
EMG,20200415,22.8471,22.8471,22.8471,22.8471,0
EMS,20200415,23.2181,23.2181,22.6227,22.6227,1050
EPC,20200415,6.2000,6.2000,6.2000,6.2000,0
EPH,20200415,6.2551,6.2551,6.2551,6.2551,0
ETHUSD-X,20200415,153.2869,153.2869,153.2869,153.2869,0
EUR-X,20200415,0.9103,0.9103,0.9103,0.9103,0
EURUSD,20200415,0.0000,0.0000,0.0000,1.0900,103546
EVE,20200415,7.9614,7.9700,7.7215,7.9528,14600
EVF,20200415,6.6000,6.7000,6.5000,6.6000,15095
EVG,20200415,2.2558,2.2925,2.2100,2.2834,429720
EVS,20200415,8.6000,8.6000,7.2000,7.2000,5000
FBA,20200415,0.9000,0.9000,0.9000,0.9000,0
FBC,20200415,4.5999,4.5999,4.5999,4.5999,0
FCC,20200415,11.0000,11.0000,11.0000,11.0000,0
FCM,20200415,5.4854,5.4854,5.1627,5.1627,3010
FCN,20200415,7.5106,7.6480,7.4923,7.5198,666920
FCS,20200415,7.6000,7.6000,7.6000,7.6000,0
FDC,20200415,8.6500,8.6500,8.6500,8.6500,10
FDG,20200415,0.7000,0.7000,0.7000,0.7000,0
FGL,20200415,11.1000,11.1000,11.1000,11.1000,0
FHN,20200415,13.4063,13.4063,13.4063,13.4063,0
FHS,20200415,24.3380,24.3380,24.3380,24.3380,0
FIC,20200415,8.9791,8.9791,8.9791,8.9791,0
FID,20200415,1.0000,1.0000,1.0000,1.0000,0
FIR,20200415,22.5770,22.8077,22.5770,22.6923,65260
FIT,20200415,6.0000,6.2900,5.9000,6.0500,405030
