<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDB,20180202,5.1664,5.1664,5.1664,5.1664,100
BDG,20180202,18.7686,18.7686,18.7686,18.7686,0
BDT,20180202,9.2097,9.2097,9.2097,9.2097,0
BDW,20180202,11.9902,11.9902,11.9902,11.9902,0
BED,20180202,21.1403,21.1403,21.1403,21.1403,200
BEL,20180202,6.1826,6.1826,6.1826,6.1826,0
BFC,20180202,24.7076,24.7832,24.4054,24.5565,182880
BGW,20180202,9.3080,9.3080,9.3080,9.3080,10000
BHA,20180202,13.3505,14.9328,12.7572,14.9328,7400
BHC,20180202,3.4000,3.4000,3.0000,3.0000,30000
BHN,20180202,130.9391,134.9096,128.3221,134.9097,8270
BHP,20180202,8.6105,8.6105,8.6105,8.6105,0
BHT,20180202,3.6000,3.6000,3.6000,3.6000,400
BIC,20180202,36.3115,36.3115,35.4925,36.3115,15170
BID,20180202,32.2024,33.1694,32.0090,32.5892,1771520
BII,20180202,1.5000,1.5000,1.5000,1.5000,22600
BKC,20180202,9.1000,9.1000,9.1000,9.1000,0
BLF,20180202,3.6000,3.9000,3.6000,3.9000,28900
BLI,20180202,5.1839,5.1839,5.1839,5.1839,0
BLN,20180202,6.8212,6.8212,6.8212,6.8212,0
BLT,20180202,19.7492,19.7492,19.7492,19.7492,0
BMC,20180202,12.1369,12.2206,11.8858,12.2206,16500
BMD,20180202,5.8854,5.8854,5.8854,5.8854,0
BMI,20180202,28.4592,29.4275,28.2066,29.2170,38880
BMJ,20180202,4.4180,4.4180,4.4180,4.4180,33000
BMN,20180202,5.5751,5.5751,5.5751,5.5751,0
BMP,20180202,60.9582,61.3860,60.6730,61.3860,300000
BMV,20180202,9.9522,9.9522,9.9522,9.9522,0
BPC,20180202,13.0785,13.0785,13.0785,13.0785,0
BPW,20180202,9.9890,9.9890,9.9890,9.9890,0
BQB,20180202,14.0000,14.0000,14.0000,14.0000,0
BRC,20180202,7.8909,7.8909,7.8909,7.8909,40
BRL-X,20180202,3.1637,3.1637,3.1637,3.1637,0
BRR,20180202,10.8770,10.8770,10.8770,10.8770,0
BRS,20180202,4.8505,4.8505,4.8505,4.8505,0
BSC,20180202,13.9255,13.9255,13.9255,13.9255,0
BSD,20180202,31.0628,31.0628,31.0628,31.0628,0
BSG,20180202,8.8871,8.8871,8.8871,8.8871,0
BSI,20180202,11.9374,12.6574,11.9374,11.9753,650
BSL,20180202,12.5277,12.5277,12.5277,12.5277,3100
BSP,20180202,15.9011,15.9011,15.9011,15.9011,436
BSQ,20180202,19.2784,19.2784,19.2784,19.2784,2000
BST,20180202,9.1452,9.1452,9.1452,9.1453,100
BT1,20180202,11.6392,11.6392,11.6392,11.6392,0
BT6,20180202,5.0000,5.0000,5.0000,5.0000,1000
BTB,20180202,7.7000,7.7000,7.7000,7.7000,0
BTCUSD-X,20180202,8830.7471,8830.7471,8830.7471,8830.7471,0
BTD,20180202,12.3564,12.3564,12.1408,12.2127,11910
BTG,20180202,5.4503,5.4503,5.4503,5.4503,0
BTH,20180202,6.0000,6.0000,6.0000,6.0000,0
BTN,20180202,9.2154,9.2154,9.2154,9.2154,0
BTP,20180202,8.5354,8.5354,8.5354,8.5354,0
BTR,20180202,4.4256,4.4256,4.4256,4.4256,0
BTS,20180202,5.1457,5.1457,5.1457,5.1456,200
BTT,20180202,32.1917,32.1917,32.1917,32.1918,240
BTU,20180202,4.2485,4.2485,4.2485,4.2485,0
BTV,20180202,16.2668,16.2668,16.2668,16.2668,0
BTW,20180202,14.3433,14.3433,14.3433,14.3433,1100
BVG,20180202,1.5000,1.7000,1.5000,1.7000,30400
BVH,20180202,76.5854,77.7371,73.2264,77.0653,466310
BVN,20180202,14.1431,14.1431,14.1431,14.1431,23200
BVS,20180202,16.5815,16.9066,16.3376,16.7441,84350
BWA,20180202,6.9712,6.9712,6.9712,6.9712,0
BWE,20180202,24.5590,24.6473,24.2056,24.4707,106760
BWS,20180202,18.8980,18.8980,18.8368,18.8368,600
BXH,20180202,14.5373,14.5373,14.5373,14.5373,0
C12,20180202,10.0000,10.0000,10.0000,10.0000,0
C21,20180202,15.0381,15.1059,14.6317,14.8349,15400
C32,20180202,24.6751,24.6751,24.3470,24.3470,41810
C36,20180202,11.1154,11.1154,11.1154,11.1154,0
C47,20180202,11.3928,11.3928,10.5790,11.1486,104360
C69,20180202,4.1910,4.1910,3.9116,3.9116,97900
C71,20180202,8.4442,8.4442,8.4442,8.4442,0
C92,20180202,10.0000,10.0000,10.0000,10.0000,0
CAD,20180202,0.9000,0.9000,0.7000,0.7000,2700
CAD-X,20180202,1.2261,1.2261,1.2261,1.2261,0
CAG,20180202,16.1542,16.1542,16.1542,16.1542,0
CAN,20180202,26.1000,26.1000,26.1000,26.1000,0
CAP,20180202,17.8960,17.8960,17.7146,17.8959,4700
CAV,20180202,41.6508,42.2678,41.6508,41.7279,10410
CBI,20180202,5.9000,5.9000,5.9000,5.9000,0
CBS,20180202,15.0000,15.0000,15.0000,15.0000,0
CC1,20180202,17.4560,17.4560,17.4560,17.4560,0
CC4,20180202,12.7000,12.7000,12.7000,12.7000,0
CCH,20180202,6.9352,6.9352,6.9352,6.9352,0
CCI,20180202,11.6274,11.6274,11.6274,11.6274,100
CCL,20180202,3.2526,3.3746,3.2526,3.2933,75420
CCM,20180202,19.4727,19.4727,19.4727,19.4727,300
CCP,20180202,19.1313,19.1313,19.1313,19.1313,0
CCR,20180202,15.4597,15.4597,15.4597,15.4597,0
CCT,20180202,10.0000,10.0000,10.0000,10.0000,0
CCV,20180202,23.6877,23.6877,23.6877,23.6877,0
CDC,20180202,9.2135,9.3232,9.2135,9.3232,460
CDG,20180202,9.1214,9.1214,9.1214,9.1214,0
CDH,20180202,6.4241,6.4241,6.4241,6.4241,0
CDN,20180202,15.1164,15.1164,15.1164,15.1164,4100
CDO,20180202,1.7100,1.7100,1.6000,1.6000,225440
CDR,20180202,8.9151,8.9151,8.9151,8.9151,0
CE1,20180202,8.0892,8.0892,8.0892,8.0892,0
CEC,20180202,10.7000,10.7000,10.7000,10.7000,0
CEE,20180202,21.5000,22.0000,21.5000,22.0000,13620
CEG,20180202,10.1355,10.1355,10.1355,10.1355,0
CEO,20180202,9.2901,9.4590,9.2901,9.4590,450060
CET,20180202,4.0000,4.1000,4.0000,4.1000,17800
CFC,20180202,12.0101,12.0101,12.0101,12.0101,300
CGV,20180202,2.1000,2.1000,2.1000,2.1000,0
CH5,20180202,19.1878,19.1878,19.1878,19.1878,0
CHC,20180202,1.3817,1.3817,1.3817,1.3817,0
CHP,20180202,18.6043,18.6043,18.0875,18.3090,132830
CHS,20180202,8.7517,8.7517,8.7517,8.7517,0
CI5,20180202,8.6789,8.6789,8.6789,8.6789,0
CIA,20180202,36.5706,36.6954,36.5082,36.5706,22800
CID,20180202,2.5000,2.5000,2.5000,2.5000,0
CIG,20180202,2.4000,2.5200,2.4000,2.5200,8510
CII,20180202,35.0960,35.6636,35.0960,35.5690,1390470
CIP,20180202,10.0000,10.0000,10.0000,10.0000,0
CJC,20180202,22.3363,22.3363,22.3363,22.3363,0
CKD,20180202,10.9566,11.0855,10.8921,11.0855,30500
CKH,20180202,2.3318,2.3318,2.3318,2.3318,0
CKV,20180202,11.1793,11.1793,11.1793,11.1793,5400
CL-F,20180202,65.9900,66.3000,64.4700,65.4500,685750
CLC,20180202,26.8612,27.2194,26.5031,26.9686,230
CLG,20180202,4.5000,4.5200,4.3000,4.3000,12280
CLH,20180202,7.1907,7.7234,6.9776,7.7234,13200
CLL,20180202,22.5854,22.5854,22.5854,22.5854,220
CLM,20180202,13.1225,13.1225,13.1225,13.1224,100
CLW,20180202,14.9496,14.9496,14.8651,14.8652,120
CLX,20180202,9.8961,9.8961,9.8961,9.8961,0
CMC,20180202,5.7000,5.7000,5.7000,5.7000,0
CMF,20180202,110.5862,110.5862,110.5862,110.5862,5
CMG,20180202,24.2329,24.6478,23.7349,23.7349,76660
CMI,20180202,1.7000,1.7000,1.7000,1.7000,63900
CMK,20180202,7.4998,7.4998,7.4998,7.4998,0
CMN,20180202,29.4933,29.4933,29.4933,29.4932,100
CMP,20180202,8.2418,8.2418,8.2418,8.2418,0
CMS,20180202,3.2400,3.6000,3.2400,3.6000,15645
CMT,20180202,8.6401,8.9821,8.3701,8.3701,3990
CMV,20180202,16.3211,16.3211,16.3211,16.3211,0
CMW,20180202,9.5608,9.5608,9.5608,9.5608,0
CMX,20180202,3.3963,3.3963,3.1748,3.3963,2280
CNC,20180202,21.4570,21.4570,21.4570,21.4570,0
CNG,20180202,23.5954,23.8260,23.2111,23.5954,17230
CNN,20180202,10.3741,10.3741,10.3741,10.3741,0
CNT,20180202,2.9000,2.9000,2.9000,2.9000,4530
CNY-X,20180202,6.2984,6.2984,6.2984,6.2984,0
COM,20180202,45.9671,45.9671,45.9671,45.9672,10
CPC,20180202,29.3681,29.3681,29.3681,29.3681,0
CPH,20180202,1.8244,1.8244,1.8244,1.8244,0
CPI,20180202,1.3000,1.3000,1.3000,1.3000,0
CQT,20180202,4.8000,4.8000,4.8000,4.8000,100
CSC,20180202,10.8205,10.8601,10.8205,10.8601,21300
CSM,20180202,13.5532,13.8726,13.2338,13.4619,233800
CSV,20180202,28.2138,28.9335,28.1418,28.7896,120110
CT3,20180202,6.0727,6.0727,6.0727,6.0727,0
CT6,20180202,6.0000,6.0000,6.0000,6.0000,0
CTA,20180202,0.9000,0.9000,0.9000,0.9000,8400
CTB,20180202,21.6792,21.6792,21.6792,21.6792,1020
CTC,20180202,3.4000,3.4000,3.4000,3.4000,0
CTD,20180202,175.2675,175.3578,168.0400,168.0400,230470
CTF,20180202,9.2508,9.2508,8.7420,9.2508,8940
CTG,20180202,27.2109,27.8517,26.9151,27.6052,8967630
CTI,20180202,31.5660,31.5660,31.1473,31.3985,972120
CTN,20180202,0.9000,0.9000,0.9000,0.9000,0
CTP,20180202,10.1079,10.6543,9.7436,10.2727,9500
CTR,20180202,11.4585,11.6455,10.9440,11.6455,25100
CTS,20180202,11.6842,11.8072,11.4792,11.4792,890310
CTT,20180202,7.2848,8.4741,7.2848,8.4741,400
CTW,20180202,4.6338,4.6338,4.6338,4.6338,0
CTX,20180202,9.6519,9.6519,9.6519,9.6520,35700
CVH,20180202,10.7283,10.7283,10.7283,10.7283,0
CVN,20180202,4.7203,4.8479,4.5289,4.8479,128520
CVT,20180202,27.4595,27.6355,27.2248,27.2835,144280
CX8,20180202,8.6310,8.6310,8.6310,8.6310,0
CXH,20180202,6.9565,6.9565,6.9565,6.9565,0
CYC,20180202,2.1000,2.1000,2.1000,2.1000,5000
D11,20180202,11.7427,11.7427,11.6600,11.6600,500
D2D,20180202,19.7593,20.0499,19.7593,19.9919,21130
DAC,20180202,9.0000,9.0000,9.0000,9.0000,0
DAD,20180202,12.8944,14.0988,12.8944,14.0989,700
DAE,20180202,12.4628,12.4628,12.4628,12.4628,0
DAG,20180202,6.6902,6.6902,6.4568,6.4568,416190
DAH,20180202,4.3198,4.3198,4.0481,4.0482,206110
DAP,20180202,23.2921,23.2921,23.2921,23.2921,0
DAR,20180202,8.6066,8.6066,8.6066,8.6066,0
DAS,20180202,3.2717,3.2717,3.2717,3.2717,0
DAT,20180202,22.0952,22.0952,22.0952,22.0952,0
DBC,20180202,18.0387,18.0387,17.9089,17.9089,1300
DBD,20180202,43.1327,43.1327,41.6923,42.4125,3325
DBH,20180202,8.9680,8.9680,8.9680,8.9680,0
DBM,20180202,18.0219,18.0219,18.0219,18.0219,100
DBT,20180202,10.8389,10.9093,10.7685,10.9093,14400
DBW,20180202,10.0000,10.0000,10.0000,10.0000,0
DC1,20180202,7.7300,7.7300,7.7300,7.7300,0
DC2,20180202,6.3776,6.3776,6.3776,6.3776,0
DC4,20180202,7.7273,7.7273,7.7273,7.7273,0
DCF,20180202,8.6055,8.6055,8.6055,8.6055,0
DCI,20180202,0.8067,0.8067,0.8067,0.8067,0
DCL,20180202,21.4825,21.4825,21.0954,21.1922,39210
DCM,20180202,10.2396,10.4350,10.1614,10.1614,1013900
DCS,20180202,1.7000,1.8000,1.7000,1.7000,254300
DCT,20180202,0.9000,0.9000,0.9000,0.9000,1000
DDH,20180202,5.6605,5.6605,5.6605,5.6605,0
DDM,20180202,0.9000,0.9000,0.9000,0.9000,10000
DDN,20180202,9.9639,9.9639,9.9639,9.9639,101
DDV,20180202,6.6000,6.6000,6.6000,6.6000,8000
DFC,20180202,30.3714,30.3714,30.3714,30.3714,100
DGC,20180202,18.1101,18.1101,17.8764,17.9348,21700
DGT,20180202,16.6000,16.6000,16.6000,16.6000,1
DGW,20180202,21.3688,21.5546,20.9972,21.1830,223790
DHA,20180202,23.4825,23.9870,23.4436,23.4436,21030
DHB,20180202,4.8000,4.8000,4.8000,4.8000,0
DHC,20180202,28.3949,28.3949,26.4408,26.8683,51610
DHD,20180202,16.2032,16.2032,16.2032,16.2032,0
DHG,20180202,86.5949,86.5949,84.2857,84.5522,295390
DHM,20180202,3.2400,3.2400,3.1900,3.1900,79590
DHP,20180202,8.4383,8.4383,8.4383,8.4383,7000
DHT,20180202,29.0266,29.0266,28.9234,28.9750,6700
DIC,20180202,6.2000,6.2300,6.0000,6.2100,30240
DID,20180202,5.0000,5.0000,5.0000,5.0000,0
DIG,20180202,15.5803,15.5803,15.0631,15.4510,1866850
DIH,20180202,10.4940,10.4940,10.4940,10.4940,0
DL1,20180202,42.8000,42.8000,42.8000,42.8000,1100
DLD,20180202,7.5000,7.5000,7.5000,7.5000,0
DLG,20180202,3.3620,3.4762,3.3048,3.3238,1425930
DLR,20180202,8.0000,8.0000,8.0000,8.0000,0
DLT,20180202,7.0021,7.0021,7.0021,7.0021,0
DMC,20180202,92.6309,92.6309,92.6309,92.6309,440
DNA,20180202,15.0622,15.0622,15.0622,15.0621,5000
DNC,20180202,18.6479,18.6479,18.6479,18.6479,0
DND,20180202,15.1000,15.1000,15.1000,15.1000,3000
DNE,20180202,5.7139,5.7139,5.7139,5.7139,0
DNH,20180202,16.7758,16.7758,16.7758,16.7758,0
DNL,20180202,9.3960,9.3960,9.3960,9.3960,0
DNM,20180202,18.8235,18.8235,18.8235,18.8235,0
DNN,20180202,0.2076,0.2076,0.2076,0.2076,0
DNP,20180202,16.5530,16.8595,15.3268,16.8595,17755
DNR,20180202,6.0775,6.0775,6.0775,6.0775,0
DNS,20180202,10.0617,10.0617,10.0617,10.0617,0
DNW,20180202,11.7440,11.7440,11.7440,11.7440,0
DNY,20180202,8.9000,9.4000,8.9000,9.1000,4920
DOC,20180202,9.2344,9.2344,9.2344,9.2344,0
DOGE-USD,20180202,0.0050,0.0050,0.0033,0.0045,29913700
DOP,20180202,9.7174,9.7174,9.7174,9.7174,0
DP2,20180202,11.6000,11.6000,11.6000,11.6000,100
DP3,20180202,45.4790,45.4790,45.4790,45.4790,0
DPC,20180202,11.5455,11.5455,11.5455,11.5455,0
DPG,20180202,26.2523,26.2523,24.2516,25.6799,139310
DPH,20180202,15.2417,15.2417,15.2417,15.2417,0
DPM,20180202,19.0301,19.7849,18.5136,19.7850,988890
DPP,20180202,9.1000,9.1000,9.1000,9.1000,0
DPR,20180202,25.4853,26.1224,25.4853,25.6764,13710
DPS,20180202,1.9000,1.9000,1.8000,1.9000,99000
DQC,20180202,27.9599,28.2813,27.3172,27.5582,19230
DRC,20180202,21.7584,21.7584,20.6260,21.5561,494930
DRH,20180202,14.3607,14.4856,14.1525,14.4023,272830
DRI,20180202,8.5802,8.8922,8.5802,8.8922,331150
DRL,20180202,36.7178,37.4378,36.7178,37.4378,3050
DS3,20180202,14.0397,14.2068,13.7890,14.1233,45000
DSC,20180202,21.2434,21.2434,21.0872,21.0872,550
DSG,20180202,10.0000,10.0000,10.0000,10.0000,0
DSN,20180202,43.5108,44.0314,43.5108,44.0315,1520
DSS,20180202,5.7399,5.7399,5.7399,5.7399,0
DST,20180202,3.6000,3.9000,3.4000,3.4000,4593519
DSV,20180202,3.1164,3.1164,3.1164,3.1164,0
DT4,20180202,6.9796,6.9796,6.9796,6.9796,0
DTA,20180202,8.5714,8.6666,8.4762,8.5714,4600
DTC,20180202,13.6000,13.6000,13.5000,13.5000,1700
DTD,20180202,8.7710,8.7710,8.6979,8.6979,74000
DTG,20180202,14.1621,14.1621,14.1621,14.1621,3000
DTI,20180202,12.4277,12.4277,12.4277,12.4277,2000
DTK,20180202,11.8341,11.8341,11.8341,11.8341,0
DTL,20180202,48.5000,48.5000,48.5000,48.5000,4500
DTT,20180202,8.5668,8.5668,7.9712,7.9712,20
DTV,20180202,8.9411,8.9411,8.9411,8.9411,0
DVC,20180202,8.0185,8.0185,8.0185,8.0185,0
DVN,20180202,22.1762,23.0255,21.9875,22.7424,727584
DVP,20180202,47.2873,47.2873,47.2873,47.2873,50
DXG,20180202,20.5254,20.6993,20.0384,20.6993,2018170
DXL,20180202,2.7000,2.7000,2.7000,2.7000,0
DXP,20180202,11.7000,12.5000,11.7000,12.5000,1344
DXV,20180202,4.1955,4.1955,4.1955,4.1955,0
DZM,20180202,3.3000,3.3000,3.3000,3.3000,0
E1VFVN30,20180202,17.7500,17.9000,17.6000,17.9000,196920
EAD,20180202,10.2958,10.2958,10.2958,10.2958,0
EBS,20180202,6.9099,6.9099,6.9099,6.9099,400
ECI,20180202,10.4630,10.4630,10.4630,10.4630,0
EFI,20180202,3.5000,3.5000,3.5000,3.5000,100
EIB,20180202,15.4500,15.7000,15.3000,15.6000,416790
EIC,20180202,8.2229,8.2229,8.2229,8.2229,0
EID,20180202,10.4582,10.4582,10.4582,10.4582,1200
EIN,20180202,2.8309,2.8309,2.8309,2.8309,100
ELC,20180202,14.0000,14.3000,13.9000,14.2000,70440
EMC,20180202,11.7166,13.2044,11.7166,11.7166,2830
EME,20180202,14.0530,14.0530,14.0530,14.0530,0
EMG,20180202,13.0967,13.0967,13.0967,13.0967,0
EMS,20180202,30.2498,30.2498,30.2498,30.2498,56
EPH,20180202,6.0884,6.0884,6.0884,6.0884,0
ETHUSD-X,20180202,915.7850,915.7850,915.7850,915.7850,0
EUR-X,20180202,0.7994,0.7994,0.7994,0.7994,0
EVE,20180202,12.7289,12.8049,12.5769,12.5769,178750
EVG,20180202,4.4882,4.4882,4.4466,4.4882,106030
FBA,20180202,0.9000,0.9000,0.9000,0.9000,0
FBC,20180202,3.9210,3.9210,3.9210,3.9210,0
FCC,20180202,11.0000,11.0000,11.0000,11.0000,0
FCM,20180202,4.4603,4.5940,4.4603,4.5625,157430
FCN,20180202,17.6392,18.1054,17.5615,18.0277,820780
FCS,20180202,10.0000,10.0000,10.0000,10.0000,501
FDC,20180202,19.9000,19.9000,19.9000,19.9000,0
FDG,20180202,1.2000,1.2000,1.2000,1.2000,0
FHN,20180202,36.8916,36.8916,36.8916,36.8916,0
FID,20180202,2.2000,2.3000,2.2000,2.2000,97080
FIT,20180202,7.4900,7.7500,7.3000,7.6000,3208420
FLC,20180202,7.9653,7.9653,7.7840,6.0800,5294060
FMC,20180202,18.9446,19.4041,18.8739,19.4040,621130
FOX,20180202,29.5172,29.9161,28.9189,29.1183,13300
FPT,20180202,32.0754,32.1795,31.5026,31.7630,1671290
FRM,20180202,9.1463,9.1463,9.1463,9.1463,0
FSO,20180202,11.8000,11.8000,11.8000,11.8000,0
FT1,20180202,45.9263,45.9263,45.9263,45.9262,200
FTI,20180202,5.7000,5.7000,5.7000,5.7000,100
FTM,20180202,12.4000,12.4000,12.3000,12.4000,269590
FTS,20180202,9.0026,9.0026,8.7601,8.9116,37840
FUCTVGF1,20180202,11.5517,11.5517,11.5517,11.5517,870
FUCVREIT,20180202,10.7149,10.7149,10.7149,10.7149,5110
FUESSV50,20180202,14.6500,14.7000,14.3600,14.7000,49270
G20,20180202,1.7000,1.7000,1.7000,1.7000,100
G36,20180202,4.9480,4.9480,4.9480,4.9480,10
GAS,20180202,105.0890,106.6370,103.1971,104.0571,561430
GBP-X,20180202,0.7009,0.7009,0.7009,0.7009,0
GC-F,20180202,1348.5000,1352.1000,1327.7000,1333.7000,1680
GCB,20180202,3.9736,3.9736,3.9736,3.9736,0
GDT,20180202,30.9925,30.9925,30.4335,30.8062,130
GDW,20180202,14.6122,14.6122,14.6122,14.6122,0
GEG,20180202,9.8873,9.8873,9.8873,9.8873,6205
GER,20180202,7.5282,7.5282,7.5282,7.5282,0
GEX,20180202,17.2770,17.2770,16.8282,17.0806,1011970
GGG,20180202,0.5000,0.6000,0.5000,0.5000,28090
GHC,20180202,23.3808,23.3808,23.3808,23.3808,2000
GIL,20180202,20.9214,22.3854,20.9214,22.3853,122650
GKM,20180202,12.3356,12.5170,12.1542,12.4263,27600
GLT,20180202,44.9078,48.8996,44.9078,48.5669,500
GLW,20180202,13.2000,13.2000,13.2000,13.2000,0
GMC,20180202,15.6726,16.1114,15.5472,15.9547,84280
GMD,20180202,29.7755,29.7755,29.0831,29.1523,897050
GMX,20180202,20.0828,20.0828,20.0828,20.0828,100
GND,20180202,16.3791,16.3791,16.3791,16.3791,500
GSM,20180202,11.2000,11.2000,11.2000,11.2000,5550
GSP,20180202,7.9656,8.4114,7.9656,8.0250,54780
GTA,20180202,10.5591,10.9111,10.4183,10.4183,260
GTD,20180202,10.0000,10.0000,10.0000,10.0000,0
GTH,20180202,4.1661,4.1661,4.1661,4.1661,0
GTN,20180202,14.9500,14.9500,14.7000,14.9500,203220
GTS,20180202,6.2776,6.2776,6.2776,6.2776,0
GTT,20180202,0.5000,0.5000,0.4000,0.4000,239300
GVT,20180202,4.3876,4.3876,4.3876,4.3876,0
H11,20180202,7.6000,7.6000,7.6000,7.6000,0
HAB,20180202,11.7733,11.7733,11.7733,11.7733,0
HAC,20180202,3.5286,3.5286,3.5286,3.5286,100
HAD,20180202,21.6180,21.6180,21.6180,21.6180,300
HAF,20180202,27.8524,27.8524,27.8524,27.8524,0
HAG,20180202,8.0600,8.1400,8.0000,8.0500,4200910
HAH,20180202,13.2043,13.2043,12.6964,12.8415,54530
HAI,20180202,5.6000,5.6300,5.2500,5.5300,2129840
HAM,20180202,14.4061,14.4061,14.4061,14.4061,0
HAN,20180202,8.2135,8.2135,8.2135,8.2135,0
HAP,20180202,3.1265,3.1501,3.0713,3.1107,7010
HAR,20180202,9.0100,9.5000,8.9000,9.3700,1524060
HAS,20180202,7.9213,7.9213,7.3723,7.7566,4100
HAT,20180202,30.4428,31.6289,30.4428,31.6289,700
HAV,20180202,3.7000,3.7000,3.7000,3.7000,500
HAX,20180202,15.8792,16.0360,15.8008,15.8792,247930
HBC,20180202,25.4471,25.4471,24.9833,25.0413,710160
HBD,20180202,9.0603,9.0603,9.0603,9.0603,400
HBE,20180202,7.5920,7.5920,7.5920,7.5920,0
HBH,20180202,4.0000,4.0000,4.0000,4.0000,0
HBS,20180202,2.8000,2.8000,2.8000,2.8000,2900
HC3,20180202,14.9529,14.9529,14.9529,14.9529,0
HCC,20180202,9.2532,9.6137,9.1330,9.3734,7240
HCD,20180202,7.6975,7.6975,7.5795,7.6521,47810
HCI,20180202,4.9000,4.9000,4.9000,4.9000,0
HCM,20180202,34.4778,34.4778,33.3965,34.1035,203070
HCS,20180202,5.5123,5.5123,5.5123,5.5123,0
HCT,20180202,16.6065,16.6065,16.6065,16.6065,0
HD2,20180202,6.9452,7.2253,6.7772,7.0012,73500
HDA,20180202,8.4000,8.5000,8.3000,8.4000,17300
HDB,20180202,34.1250,34.1250,33.6057,34.1250,4567580
HDC,20180202,7.7562,7.8596,7.6528,7.8596,118460
HDG,20180202,19.2651,19.4961,19.1265,19.4037,58670
