<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLT,20180307,12.1655,12.1655,12.1655,12.1655,0
BMC,20180307,12.0532,12.4298,11.8858,12.4299,8950
BMD,20180307,5.1497,5.1497,5.1497,5.1497,0
BMI,20180307,28.2066,28.6276,28.2066,28.2066,28270
BMJ,20180307,4.4510,4.4510,4.4510,4.4510,0
BMN,20180307,5.5751,5.5751,5.5751,5.5751,0
BMP,20180307,61.7424,62.6693,59.9600,61.8850,402370
BMV,20180307,9.9522,9.9522,9.9522,9.9522,0
BPC,20180307,13.2351,13.2351,13.2351,13.2351,40
BPW,20180307,9.9890,9.9890,9.9890,9.9890,0
BQB,20180307,14.0000,14.0000,14.0000,14.0000,0
BRC,20180307,6.7960,7.5512,6.7960,7.5511,2030
BRL-X,20180307,3.2080,3.2080,3.2080,3.2080,0
BRR,20180307,12.1822,12.1822,12.1822,12.1822,0
BRS,20180307,4.8505,4.8505,4.8505,4.8505,0
BSC,20180307,13.9255,13.9255,13.9255,13.9255,8
BSD,20180307,31.0628,31.0628,31.0628,31.0628,0
BSG,20180307,9.4796,9.4796,9.4796,9.4796,100
BSI,20180307,10.6110,10.8762,10.4594,10.5731,119660
BSL,20180307,11.8444,11.8444,11.8444,11.8444,0
BSP,20180307,15.9653,15.9653,15.9653,15.9652,100
BSQ,20180307,18.4581,18.6221,18.4581,18.4580,13700
BSR,20180307,30.7000,31.5000,29.6000,29.9000,2770016
BST,20180307,9.0556,9.0556,9.0556,9.0556,0
BT1,20180307,11.6392,11.6392,11.6392,11.6392,0
BT6,20180307,4.7000,4.7000,4.7000,4.7000,60
BTB,20180307,8.8000,8.8000,8.8000,8.8000,0
BTCUSD,20180307,0.0000,0.0000,0.0000,9885.9502,28440
BTCUSD-X,20180307,9965.5684,9965.5684,9965.5684,9965.5684,0
BTD,20180307,11.8536,11.9254,11.7099,11.9254,14400
BTG,20180307,6.3586,6.3586,6.3586,6.3586,0
BTH,20180307,5.2000,5.2000,5.2000,5.2000,0
BTN,20180307,7.8526,7.8526,7.8526,7.8526,0
BTP,20180307,8.3919,8.3919,8.3919,8.3920,10
BTR,20180307,4.4256,4.4256,4.4256,4.4256,0
BTS,20180307,4.4661,4.6602,4.4661,4.6602,21100
BTT,20180307,31.1886,31.1886,31.1886,31.1886,0
BTU,20180307,4.2485,4.2485,4.2485,4.2485,0
BTV,20180307,19.5202,19.5202,19.5202,19.5202,0
BTW,20180307,13.3368,13.3368,13.3368,13.3368,0
BVG,20180307,1.7000,1.8000,1.7000,1.8000,70900
BVH,20180307,80.1365,81.4801,74.8580,75.7217,474280
BVN,20180307,15.0860,15.0860,15.0860,15.0860,16200
BVS,20180307,15.0371,15.4435,14.8746,15.4436,55204
BWA,20180307,6.9712,6.9712,6.9712,6.9712,0
BWE,20180307,24.0789,24.7923,23.3654,24.7923,482280
BWS,20180307,18.1641,18.1641,18.0418,18.0418,2006
BXH,20180307,11.7084,11.7084,11.7084,11.7084,0
C12,20180307,10.0000,10.0000,10.0000,10.0000,0
C21,20180307,15.1737,15.6478,15.1059,15.6478,22360
C32,20180307,25.0688,25.0688,24.6094,24.7407,75090
C36,20180307,11.1154,11.1154,11.1154,11.1154,0
C47,20180307,9.8873,9.8873,9.8059,9.8873,4110
C69,20180307,3.2830,3.2830,3.0734,3.0734,57800
C71,20180307,8.0421,8.0421,8.0421,8.0421,1000
C92,20180307,10.0000,10.0000,10.0000,10.0000,0
CAD,20180307,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20180307,1.2949,1.2949,1.2949,1.2949,0
CAG,20180307,30.7419,30.7419,30.7419,30.7420,100
CAN,20180307,23.8105,23.8105,23.8105,23.8105,60
CAP,20180307,20.1934,20.2539,20.0725,20.2538,7300
CAV,20180307,38.6427,38.7970,38.5656,38.7970,47020
CBI,20180307,5.9000,5.9000,5.9000,5.9000,0
CBS,20180307,15.0000,15.0000,15.0000,15.0000,0
CC1,20180307,14.8282,14.8282,14.8282,14.8282,0
CC4,20180307,12.7000,12.7000,12.7000,12.7000,0
CCH,20180307,6.9352,6.9352,6.9352,6.9352,0
CCI,20180307,11.1155,11.1155,11.1155,11.1155,0
CCL,20180307,3.4559,3.5860,3.3339,3.5535,149360
CCM,20180307,19.4727,19.4727,17.4319,17.4319,200
CCP,20180307,19.6193,19.6193,19.6193,19.6193,0
CCR,20180307,15.4597,15.4597,15.4597,15.4597,0
CCT,20180307,10.0000,10.0000,10.0000,10.0000,0
CCV,20180307,27.2290,27.2290,27.2290,27.2290,0
CDC,20180307,9.5425,9.7619,9.5425,9.5700,97140
CDG,20180307,9.1214,9.1214,9.1214,9.1214,0
CDH,20180307,3.3431,3.3431,3.3431,3.3431,1300
CDN,20180307,14.1086,15.1164,13.9407,14.9484,600
CDO,20180307,1.5300,1.5600,1.5000,1.5500,47900
CDR,20180307,8.9151,8.9151,8.9151,8.9151,0
CE1,20180307,6.1632,6.1632,6.1632,6.1632,0
CEC,20180307,7.8000,7.8000,7.8000,7.8000,0
CEE,20180307,20.5000,20.5000,19.9000,20.0000,55640
CEG,20180307,8.1084,8.1084,8.1084,8.1084,0
CEO,20180307,8.9523,9.0368,8.7834,8.8678,612412
CET,20180307,4.0000,4.0000,3.9000,3.9000,11700
CFC,20180307,6.3309,6.3309,6.3309,6.3309,500
CGV,20180307,2.1000,2.4000,2.1000,2.4000,200
CH5,20180307,19.1878,19.1878,19.1878,19.1878,0
CHC,20180307,1.3817,1.3817,1.3817,1.3817,0
CHP,20180307,19.1580,19.1949,18.7519,18.7519,9810
CHS,20180307,8.0653,10.7251,8.0653,9.3523,400
CI5,20180307,9.0646,9.0646,9.0646,9.0646,0
CIA,20180307,36.3833,36.3833,35.0728,35.3849,45210
CID,20180307,2.2000,2.2000,2.2000,2.2000,0
CIG,20180307,2.4500,2.5600,2.4500,2.5000,1250
CII,20180307,33.0622,33.2987,32.5419,32.6365,537170
CIP,20180307,10.0000,10.0000,10.0000,10.0000,0
CJC,20180307,22.3363,22.3363,22.3363,22.3363,0
CKD,20180307,9.6032,9.6032,9.6032,9.6032,0
CKH,20180307,2.3317,2.3317,2.3317,2.3317,0
CKV,20180307,15.5682,15.5682,15.5682,15.5682,0
CL-F,20180307,62.3000,62.5800,60.5800,61.1500,634953
CLC,20180307,24.7123,26.4314,24.7123,26.0733,10070
CLG,20180307,4.3700,4.3700,4.3600,4.3600,90
CLH,20180307,7.8832,7.8832,7.8832,7.8832,0
CLL,20180307,22.5854,22.5854,22.5854,22.5854,10
CLM,20180307,13.1224,13.1224,13.1224,13.1224,0
CLW,20180307,16.6388,17.1456,16.4699,16.4699,1300
CLX,20180307,9.8961,9.8961,9.8961,9.8961,20
CMC,20180307,5.6000,5.6000,5.6000,5.6000,0
CMF,20180307,110.5862,110.5862,110.5862,110.5862,0
CMG,20180307,21.2453,21.2453,20.6228,20.9548,72140
CMI,20180307,1.5000,1.5000,1.5000,1.5000,0
CMK,20180307,7.4998,7.4998,7.4998,7.4998,0
CMN,20180307,35.2636,35.2636,35.2636,35.2636,0
CMP,20180307,8.2418,8.2418,8.2418,8.2418,0
CMS,20180307,3.6000,3.6000,3.2400,3.2400,27200
CMT,20180307,8.4601,8.9911,8.4601,8.9911,1100
CMV,20180307,16.3211,16.3211,16.3211,16.3211,0
CMW,20180307,9.5608,9.5608,9.5608,9.5608,0
CMX,20180307,3.4259,3.4554,3.2487,3.4554,18540
CNC,20180307,23.7766,23.7766,23.7766,23.7766,100
CNG,20180307,23.3649,23.6723,23.3649,23.6723,66340
CNN,20180307,11.5087,11.5087,11.5087,11.5087,0
CNT,20180307,4.2000,4.2000,4.2000,4.2000,0
CNY-X,20180307,6.3094,6.3094,6.3094,6.3094,0
COM,20180307,49.3102,49.3102,49.3102,49.3102,0
CPC,20180307,29.8392,29.8392,29.8392,29.8392,100
CPH,20180307,1.8244,1.8244,1.8244,1.8244,0
CPI,20180307,1.3000,1.3000,1.3000,1.3000,0
CQT,20180307,2.5000,2.5000,2.5000,2.5000,0
CSC,20180307,10.2656,10.3052,10.2259,10.3052,17500
CSM,20180307,13.0512,13.6901,13.0056,13.3250,179220
CSV,20180307,30.6609,30.9488,29.9412,30.4450,36330
CT3,20180307,6.0727,6.0727,6.0727,6.0727,0
CT6,20180307,6.0000,6.0000,6.0000,6.0000,0
CTA,20180307,0.7000,0.7000,0.7000,0.7000,0
CTB,20180307,20.7010,20.7010,20.7010,20.7010,100
CTC,20180307,3.6000,3.6000,3.6000,3.6000,0
CTD,20180307,162.6194,163.0711,159.4573,160.8125,195350
CTF,20180307,8.0945,8.1407,8.0251,8.1407,13790
CTG,20180307,31.8446,32.2883,30.7108,31.0559,8743530
CTI,20180307,29.1377,29.3052,28.5516,28.8029,756030
CTN,20180307,0.8000,0.8000,0.8000,0.8000,0
CTP,20180307,7.5455,8.0000,7.5455,8.0000,9100
CTR,20180307,11.5988,11.6923,11.4585,11.6923,2040
CTS,20180307,11.2742,11.4382,10.8642,10.9052,365860
CTT,20180307,4.4600,4.4600,4.4600,4.4600,0
CTW,20180307,4.6338,4.6338,4.6338,4.6338,0
CTX,20180307,9.2178,9.8189,9.2178,9.8190,1100
CVH,20180307,10.7283,10.7283,10.7283,10.7283,0
CVN,20180307,4.7203,4.7841,4.5927,4.5927,62500
CVT,20180307,28.4276,28.7503,27.4595,27.5769,470860
CX8,20180307,8.9944,8.9944,8.9944,8.9944,0
CXH,20180307,6.9565,6.9565,6.9565,6.9565,0
CYC,20180307,1.7000,1.7000,1.7000,1.7000,200
D11,20180307,12.4043,12.5697,12.4043,12.5696,5900
D2D,20180307,18.4518,19.4688,18.4518,19.4688,42230
DAC,20180307,13.2000,13.2000,13.2000,13.2000,0
DAD,20180307,14.0988,14.0988,14.0988,14.0989,100
DAE,20180307,13.5398,13.5398,13.5398,13.5398,0
DAG,20180307,6.8458,6.9236,6.7058,6.7680,50040
DAH,20180307,4.0753,4.0935,4.0210,4.0753,15650
DAP,20180307,14.3987,14.3987,14.3987,14.3987,0
DAR,20180307,5.4827,5.4827,5.4827,5.4827,0
DAS,20180307,3.2717,3.2717,3.2717,3.2717,0
DAT,20180307,19.0953,19.0953,19.0953,19.0952,10
DBC,20180307,16.6760,16.6760,15.6379,15.6379,19400
DBD,20180307,42.2524,42.2524,40.4119,40.8120,28750
DBH,20180307,8.9680,8.9680,8.9680,8.9680,0
DBM,20180307,21.9595,21.9595,21.9595,21.9595,0
DBT,20180307,11.1204,11.1204,11.1204,11.1204,0
DBW,20180307,10.0000,10.0000,10.0000,10.0000,0
DC1,20180307,7.4993,7.4993,7.4993,7.4993,0
DC2,20180307,6.1042,6.1042,6.1042,6.1042,0
DC4,20180307,9.6591,9.6591,9.6591,9.6591,0
DCF,20180307,9.9226,9.9226,9.9226,9.9226,0
DCI,20180307,0.8067,0.8067,0.8067,0.8067,0
DCL,20180307,19.4504,19.6439,19.3536,19.5471,55170
DCM,20180307,10.3959,10.5913,10.3177,10.4741,2682690
DCS,20180307,1.7000,1.7000,1.6000,1.6000,209210
DCT,20180307,0.7000,0.7000,0.7000,0.7000,0
DDH,20180307,5.6605,5.6605,5.6605,5.6605,0
DDM,20180307,0.9000,0.9000,0.9000,0.9000,0
DDN,20180307,9.8310,9.8310,9.8310,9.8310,0
DDV,20180307,7.8000,7.8000,7.4000,7.5000,95300
DFC,20180307,26.0661,26.0661,26.0661,26.0662,100
DGC,20180307,19.1032,19.1616,18.8695,18.9864,16000
DGT,20180307,12.5000,12.5000,12.5000,12.5000,0
DGW,20180307,22.6695,22.8553,22.2050,22.2978,396280
DHA,20180307,23.5989,24.2976,23.3660,23.3660,21820
DHB,20180307,4.8000,4.8000,4.8000,4.8000,0
DHC,20180307,24.4257,25.8913,24.4257,25.6470,16000
DHD,20180307,20.8064,20.8064,17.7376,17.7376,100
DHG,20180307,88.0160,88.3713,85.7068,85.7068,225350
DHM,20180307,2.8900,3.0700,2.8900,3.0000,156030
DHP,20180307,8.3649,8.4383,8.3649,8.4383,7300
DHT,20180307,34.7079,35.2846,34.3409,35.0224,19900
DIC,20180307,6.2000,6.2000,6.0000,6.1900,30740
DID,20180307,5.0000,5.0000,5.0000,5.0000,0
DIG,20180307,17.7784,18.2309,17.1966,17.6491,4636250
DIH,20180307,10.5822,10.5822,10.5822,10.5822,0
DL1,20180307,45.9000,46.0000,45.9000,46.0000,1800
DLD,20180307,7.5000,7.5000,7.5000,7.5000,0
DLG,20180307,3.2286,3.4476,3.2286,3.3333,3501260
DLR,20180307,9.4000,9.4000,9.4000,9.4000,0
DLT,20180307,7.0021,7.0021,7.0021,7.0021,0
DMC,20180307,93.5480,94.2818,93.5480,93.9149,3850
DNA,20180307,14.9872,14.9872,14.9872,14.9872,0
DNC,20180307,17.5471,17.5471,17.5471,17.5471,0
DND,20180307,15.1000,15.1000,15.1000,15.1000,100
DNE,20180307,5.7139,5.7139,5.7139,5.7139,0
DNH,20180307,16.4188,16.4188,16.4188,16.4188,0
DNL,20180307,8.7000,8.7000,8.7000,8.7000,0
DNM,20180307,18.8235,18.8235,18.8235,18.8235,0
DNN,20180307,0.2076,0.2076,0.2076,0.2076,0
DNP,20180307,16.0166,16.0166,15.4035,15.6334,21659
DNR,20180307,6.0775,6.0775,6.0775,6.0775,0
DNS,20180307,10.0617,10.0617,10.0617,10.0617,0
DNW,20180307,10.8278,10.8278,10.8278,10.8278,0
DNY,20180307,6.5000,7.2000,6.5000,6.9000,54740
DOC,20180307,9.8620,9.8620,9.8620,9.8620,0
DOGE-USD,20180307,0.0046,0.0047,0.0040,0.0040,17585500
DOP,20180307,9.7174,9.7174,9.7174,9.7174,0
DP2,20180307,12.0000,12.0000,12.0000,12.0000,0
DP3,20180307,45.1318,46.7982,45.1318,46.7982,500
DPC,20180307,10.9803,10.9803,10.9803,10.9803,40
DPG,20180307,42.3961,44.8187,36.3395,40.2157,268419
DPH,20180307,23.2024,23.2024,23.2024,23.2024,0
DPM,20180307,18.2753,18.6329,18.0369,18.1164,967980
DPP,20180307,8.6317,8.6317,8.6317,8.6317,0
DPR,20180307,25.8038,26.2817,25.4216,25.4215,16140
DPS,20180307,1.9000,1.9000,1.8000,1.8000,320000
DQC,20180307,30.4505,30.5309,29.3257,29.5668,46660
DRC,20180307,19.9789,21.3540,19.7362,21.3539,710570
DRH,20180307,17.0663,17.0663,16.2754,16.4003,435310
DRI,20180307,8.1902,8.2682,8.1122,8.1902,84800
DRL,20180307,39.2377,39.2377,38.7337,38.7337,210
DS3,20180307,15.0425,15.0425,13.6218,14.0397,186500
DSC,20180307,26.8666,29.5220,26.1637,29.5220,21100
DSG,20180307,10.0000,10.0000,10.0000,10.0000,0
DSN,20180307,44.9350,45.0119,44.9350,44.9350,10700
DSS,20180307,5.7399,5.7399,5.7399,5.7399,0
DST,20180307,2.8000,3.1000,2.7000,3.0000,433110
DSV,20180307,3.1164,3.1164,3.1164,3.1164,11400
DT4,20180307,6.9796,6.9796,6.9796,6.9796,0
DTA,20180307,8.0000,8.0000,7.5619,7.5619,120
DTC,20180307,14.9000,14.9000,14.9000,14.9000,0
DTD,20180307,8.6979,8.6979,8.6979,8.6979,0
DTG,20180307,9.2362,9.2362,9.2362,9.2362,0
DTI,20180307,12.5241,12.5241,12.5241,12.5241,2000
DTK,20180307,11.8341,11.8341,11.8341,11.8341,0
DTL,20180307,52.5000,52.5000,52.5000,52.5000,1000
DTT,20180307,8.3628,8.9747,8.3628,8.9747,120
DTV,20180307,8.9411,8.9411,8.9411,8.9411,0
DVC,20180307,8.3392,8.3392,8.3392,8.3392,0
DVN,20180307,19.7227,20.0058,19.4396,19.9114,731560
DVP,20180307,46.1524,46.1524,45.8498,45.8498,3830
DXG,20180307,25.5350,25.8133,25.2567,25.4654,3888230
DXL,20180307,2.7000,2.7000,2.7000,2.7000,0
DXP,20180307,14.7000,14.7000,14.4000,14.5000,24450
DXV,20180307,3.7806,4.3154,3.7806,4.3154,180
DZM,20180307,2.7000,2.7000,2.5000,2.5000,3000
E1VFVN30,20180307,17.9000,18.1500,17.7000,17.7000,192790
EAD,20180307,10.2958,10.2958,10.2958,10.2958,0
EBS,20180307,6.9757,6.9757,6.9757,6.9757,0
ECI,20180307,9.5118,9.5118,9.5118,9.5118,0
EFI,20180307,3.4000,3.4000,3.4000,3.4000,410
EIB,20180307,14.9000,14.9000,14.2500,14.2500,607140
EIC,20180307,7.9327,7.9327,7.9327,7.9327,0
EID,20180307,10.5916,10.8964,10.5916,10.8964,1100
EIN,20180307,2.0346,2.0346,2.0346,2.0347,500
ELC,20180307,13.7500,13.8500,13.4500,13.6000,76350
EMC,20180307,11.2516,11.2516,10.6937,10.6937,50250
EME,20180307,12.1446,12.1446,12.1446,12.1446,0
EMG,20180307,14.2147,14.2147,14.2147,14.2147,0
EMS,20180307,29.2414,29.2414,29.2414,29.2414,0
EPH,20180307,6.7649,6.7649,6.7649,6.7649,0
ETHUSD-X,20180307,752.8310,752.8310,752.8310,752.8310,0
EUR-X,20180307,0.8054,0.8054,0.8054,0.8054,0
EURUSD,20180307,0.0000,0.0000,0.0000,1.2400,188179
EVE,20180307,13.9068,13.9828,13.6028,13.6788,120160
EVG,20180307,4.0893,4.2472,4.0893,4.2472,337180
FBA,20180307,0.9000,0.9000,0.9000,0.9000,0
FBC,20180307,5.4894,5.4894,5.4894,5.4894,0
FCC,20180307,11.0000,11.0000,11.0000,11.0000,0
FCM,20180307,4.3580,4.4130,4.3265,4.4052,41510
FCN,20180307,16.7455,16.7455,16.1627,16.3182,413970
FCS,20180307,10.0000,10.0000,10.0000,10.0000,0
FDC,20180307,18.9000,19.0000,18.0000,18.0000,1010
FDG,20180307,1.2000,1.2000,1.2000,1.2000,0
FHN,20180307,36.8916,36.8916,36.8916,36.8916,0
FID,20180307,2.4000,2.4000,2.4000,2.4000,0
FIT,20180307,5.9600,6.3100,5.9000,6.3100,1501560
FLC,20180307,7.2530,7.7581,7.3566,5.9900,24369290
FMC,20180307,21.9135,22.2669,20.9239,21.0652,534930
FOX,20180307,29.3178,29.3976,29.3178,29.3975,1058
FPT,20180307,33.0647,33.1689,32.0233,32.3878,2000410
FRM,20180307,9.1463,9.1463,9.1463,9.1463,0
FSO,20180307,11.8000,11.8000,11.8000,11.8000,0
FT1,20180307,44.1461,44.1461,44.1461,44.1461,0
FTI,20180307,9.2000,9.2000,9.2000,9.2000,0
FTM,20180307,12.4500,12.4500,12.2000,12.4500,729820
FTS,20180307,8.9116,9.1844,8.9116,9.1541,291000
FUCTVGF1,20180307,11.9828,11.9828,11.9828,11.9828,0
FUCVREIT,20180307,10.9429,10.9429,10.3046,10.9429,790
FUESSV50,20180307,14.7000,14.7000,14.6000,14.6000,99650
G20,20180307,1.6000,1.6000,1.6000,1.6000,0
G36,20180307,4.3027,4.3744,4.3027,4.3026,9600
GAS,20180307,100.6172,101.3052,95.8873,98.7252,718330
GBP-X,20180307,0.7194,0.7194,0.7194,0.7194,0
GBPJPY,20180307,0.0000,0.0000,0.0000,147.4600,490402
GBPUSD,20180307,0.0000,0.0000,0.0000,1.3900,270896
GC-F,20180307,1338.1000,1338.1000,1326.0000,1326.0000,18
GCB,20180307,3.9736,3.9736,3.9736,3.9736,0
GDT,20180307,30.4335,30.4335,29.8745,30.3714,350
GDW,20180307,12.1769,12.1769,12.1769,12.1769,0
GEG,20180307,9.8874,9.8874,9.4810,9.4810,16000
GER,20180307,3.9571,3.9571,3.9571,3.9571,0
GEX,20180307,19.6329,19.9134,19.5768,19.9134,1741430
GGG,20180307,0.7000,0.7000,0.7000,0.7000,0
GHC,20180307,23.8256,23.8256,23.7621,23.7620,4300
GIL,20180307,21.6134,21.9861,21.2408,21.4005,37720
GKM,20180307,12.1542,12.2449,11.8821,11.9728,46600
GLT,20180307,57.9643,57.9643,57.9643,57.9643,0
GLW,20180307,13.2000,13.2000,13.2000,13.2000,0
GMC,20180307,16.6757,17.5220,16.6130,16.9264,14210
GMD,20180307,30.1217,30.6757,29.4985,29.6370,1633850
GMX,20180307,19.0178,19.0178,19.0178,19.0178,2900
GND,20180307,19.4316,19.4316,19.4316,19.4316,0
GSM,20180307,10.9000,11.0000,10.8000,10.8000,52500
GSP,20180307,7.9061,8.1142,7.9061,7.9358,11130
GTA,20180307,10.9111,10.9111,9.8200,9.8199,38170
GTD,20180307,10.0000,10.0000,10.0000,10.0000,0
GTH,20180307,4.3362,4.3362,4.3362,4.3362,900
GTN,20180307,10.5000,11.0000,10.4000,11.0000,1801520
GTS,20180307,5.8726,5.8726,5.8726,5.8726,800
GTT,20180307,0.4000,0.4000,0.4000,0.4000,0
GVT,20180307,4.3876,4.3876,4.3876,4.3876,0
H11,20180307,9.7000,9.7000,9.7000,9.7000,100
HAB,20180307,10.8003,10.8003,10.8003,10.8003,300
HAC,20180307,3.3429,3.7143,3.3429,3.7144,182500
HAD,20180307,20.6642,20.6642,20.6642,20.6642,100
HAF,20180307,18.1040,18.1040,18.1040,18.1040,0
HAG,20180307,7.1000,7.2000,6.8800,6.9900,11548820
HAH,20180307,12.8778,13.0592,12.6239,13.0229,50170
HAI,20180307,4.5100,4.8200,4.5100,4.8200,3098500
HAM,20180307,14.5680,14.5680,14.5680,14.5680,0
HAN,20180307,9.7586,9.7586,9.7586,9.7586,0
HAP,20180307,2.9847,2.9926,2.9689,2.9689,15940
HAR,20180307,11.2500,11.4500,10.7000,10.7000,3541310
HAS,20180307,7.5213,7.5997,7.2939,7.4507,700
HAT,20180307,31.1545,31.1545,31.1545,31.1545,0
HAV,20180307,4.2000,4.2000,4.1000,4.1000,700
HAX,20180307,15.0558,15.0558,14.7421,14.8598,54650
HBC,20180307,24.6355,25.1862,24.4906,24.7805,2364480
HBD,20180307,7.8306,7.8306,7.8306,7.8306,20
HBE,20180307,7.5920,7.5920,7.5920,7.5920,0
HBH,20180307,4.0000,4.0000,4.0000,4.0000,0
HBS,20180307,2.6000,2.6000,2.5000,2.5000,25200
HC3,20180307,16.9008,17.1872,16.0414,16.0414,16554
HCC,20180307,9.4335,9.5537,9.3133,9.5537,5237
HCD,20180307,7.5159,7.5159,7.3072,7.4252,57140
HCI,20180307,4.9000,4.9000,4.9000,4.9000,0
HCM,20180307,32.6063,32.6063,30.7763,31.0259,538850
