<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ALV,20210126,1.9000,1.9000,1.9000,1.9000,0
AMC,20210126,16.7628,16.7628,16.7628,16.7628,0
AMD,20210126,3.5000,3.5000,3.3000,3.3000,8817300
AME,20210126,8.2000,8.2000,8.2000,8.2000,2000
AMP,20210126,10.2000,10.2000,10.2000,10.2000,0
AMS,20210126,11.8000,13.5000,11.8000,13.5000,52500
AMV,20210126,13.0000,13.0000,12.2000,12.4000,899820
ANT,20210126,10.2000,10.2000,10.2000,10.2000,100
ANV,20210126,22.5000,22.5000,21.2000,21.2000,486600
APC,20210126,24.8000,24.8000,23.1000,23.3000,169600
APF,20210126,40.2746,40.2746,37.7038,38.5607,10702
APG,20210126,8.6621,8.8336,8.4048,8.5163,1396300
APH,20210126,49.2921,49.2921,47.1720,48.3834,363800
API,20210126,21.3000,21.4000,19.3000,19.3000,298100
APL,20210126,11.0000,11.0000,11.0000,11.0000,0
APP,20210126,5.1000,5.1000,4.8000,4.8000,4500
APS,20210126,7.8000,7.9000,7.1000,7.3000,1161712
APT,20210126,3.6000,3.6000,3.6000,3.6000,0
AQN,20210126,7.5000,7.5000,7.5000,7.5000,0
ARM,20210126,40.5000,40.5000,40.5000,40.5000,0
ART,20210126,6.4000,6.6000,6.3000,6.3000,2196429
ASA,20210126,1.2000,1.2000,1.2000,1.2000,0
ASD,20210126,8.0000,8.0000,8.0000,8.0000,0
ASG,20210126,37.4000,37.9000,36.9000,36.9000,7500
ASM,20210126,20.9000,21.8500,19.6000,21.1000,6811700
ASP,20210126,7.7000,7.7000,7.2000,7.3800,72000
AST,20210126,62.0000,62.5000,61.4000,61.4000,47800
ATA,20210126,0.5000,0.5000,0.5000,0.5000,0
ATB,20210126,2.6000,2.6000,2.3000,2.6000,2557700
ATD,20210126,9.6000,9.6000,9.6000,9.6000,0
ATG,20210126,0.6100,0.6100,0.6100,0.6100,0
ATS,20210126,34.0000,34.0000,34.0000,34.0000,0
AUD-X,20210126,1.2955,1.2955,1.2955,1.2955,0
AUM,20210126,10.5000,10.5000,10.5000,10.5000,0
AVC,20210126,24.3186,24.3186,24.3186,24.3186,0
AVF,20210126,0.5000,0.5000,0.5000,0.5000,0
B82,20210126,0.9000,0.9000,0.9000,0.9000,0
BAB,20210126,21.6000,21.6000,21.6000,21.6000,1800
BAL,20210126,13.6000,13.6000,13.6000,13.6000,0
BAX,20210126,63.7543,66.4360,60.4671,64.0138,18800
BBC,20210126,61.1000,63.7000,61.1000,63.7000,1100
BBH,20210126,16.0000,16.0000,16.0000,16.0000,0
BBM,20210126,14.1243,14.1243,14.1243,14.1243,0
BBS,20210126,10.5000,10.5000,10.5000,10.5000,0
BBT,20210126,16.5000,17.0000,16.5000,17.0000,900
BCB,20210126,6.6000,6.6000,6.6000,6.6000,0
BCC,20210126,9.4000,9.4000,8.9000,9.0000,797784
BCE,20210126,11.8000,12.0000,11.5000,11.7000,168800
BCF,20210126,39.5000,39.5000,39.0000,39.0000,400
BCG,20210126,12.7648,13.4122,12.4873,13.0423,1656500
BCM,20210126,58.0000,59.1000,55.0000,57.9000,185500
BCP,20210126,10.3000,10.3000,10.3000,10.3000,0
BDB,20210126,10.3122,10.3122,10.3122,10.3122,900
BDG,20210126,42.1000,42.2000,41.2000,42.2000,5200
BDT,20210126,20.6420,20.6420,20.3580,20.4526,11090
BDW,20210126,15.5000,15.5000,15.5000,15.5000,0
BED,20210126,29.4442,29.4442,29.4442,29.4442,0
BEL,20210126,11.9320,11.9320,11.9320,11.9320,0
BFC,20210126,17.2000,17.2000,16.0500,16.6500,308000
BGW,20210126,19.5752,19.5752,19.5752,19.5752,0
BHA,20210126,10.3000,10.3000,10.3000,10.3000,15000
BHC,20210126,2.5000,2.5000,2.5000,2.5000,0
BHG,20210126,12.0278,12.0278,12.0278,12.0278,0
BHK,20210126,11.8000,11.8000,11.8000,11.8000,100
BHN,20210126,79.9961,79.9961,78.5238,78.5238,1800
BHP,20210126,8.1000,8.1000,8.1000,8.1000,0
BHT,20210126,7.2000,7.2000,7.2000,7.2000,0
BIC,20210126,22.5000,22.8000,21.5000,22.0000,82000
BID,20210126,44.3500,44.3500,41.8000,42.5500,1836800
BII,20210126,7.4000,7.4000,6.3000,6.8000,2919930
BIO,20210126,9.4509,9.4509,9.4509,9.4509,0
BKC,20210126,5.0000,5.5000,5.0000,5.5000,1707
BKG,20210126,11.8000,12.0000,11.6000,11.8000,128500
BKH,20210126,24.9141,24.9141,24.9141,24.9141,0
BLF,20210126,3.4000,3.4000,3.4000,3.4000,0
BLI,20210126,12.9374,12.9374,12.9374,12.9375,200
BLN,20210126,1.6000,1.6000,1.6000,1.6000,0
BLT,20210126,18.9000,18.9000,18.9000,18.9000,0
BLU,20210126,10.0000,10.0000,10.0000,10.0000,0
BLW,20210126,17.0493,17.0493,17.0493,17.0493,0
BMC,20210126,16.8000,16.8000,15.6000,16.0000,213200
BMD,20210126,7.5000,7.5000,7.5000,7.5000,0
BMF,20210126,17.1000,17.1000,17.0000,17.0000,1600
BMG,20210126,26.5001,26.5001,26.5001,26.5001,0
BMI,20210126,27.2847,27.2847,25.4437,25.8686,936100
BMJ,20210126,20.0000,20.0000,20.0000,20.0000,100
BMN,20210126,5.0000,5.0000,5.0000,5.0000,0
BMP,20210126,59.8136,59.9079,58.3985,58.6815,251300
BMS,20210126,8.1000,8.5000,7.6000,8.1000,22100
BMV,20210126,6.5000,6.5000,6.5000,6.5000,0
BNA,20210126,24.0000,25.3000,22.5000,25.3000,66200
BNW,20210126,8.9416,8.9416,8.9416,8.9416,0
BOT,20210126,49.4000,60.0000,49.4000,54.0000,60900
BPC,20210126,12.0000,12.0000,12.0000,12.0000,0
BPW,20210126,22.5000,22.5000,22.5000,22.5000,0
BQB,20210126,6.0000,6.0000,6.0000,6.0000,300
BRC,20210126,12.3000,12.3000,12.3000,12.3000,2300
BRL-X,20210126,5.4655,5.4655,5.4655,5.4655,0
BRR,20210126,12.5000,12.5000,12.5000,12.5000,0
BRS,20210126,13.1175,13.1175,13.1175,13.1175,0
BSA,20210126,12.9000,12.9000,12.9000,12.9000,7800
BSC,20210126,11.7000,11.7000,11.7000,11.7000,0
BSD,20210126,25.7632,25.7632,25.7632,25.7632,0
BSG,20210126,10.0000,10.0000,10.0000,10.0000,0
BSH,20210126,20.0497,20.0497,20.0497,20.0496,300
BSI,20210126,14.5000,15.1500,13.9500,13.9500,1499000
BSL,20210126,9.1515,9.1515,9.1515,9.1516,1900
BSP,20210126,17.9737,17.9737,17.9737,17.9737,0
BSQ,20210126,22.0000,22.0000,21.5000,22.0000,12300
BSR,20210126,11.6000,11.6000,10.6000,11.0000,11771731
BST,20210126,14.4000,14.4000,14.4000,14.4000,0
BT1,20210126,13.6662,13.6662,13.6662,13.6662,0
BT6,20210126,2.1000,2.1000,2.1000,2.1000,0
BTB,20210126,5.2000,5.2000,5.2000,5.2000,500
BTCUSD-X,20210126,32358.6094,32794.5508,31030.2695,32569.8496,60255421470
BTD,20210126,24.0000,24.0000,24.0000,24.0000,6500
BTG,20210126,5.8000,5.8000,5.8000,5.8000,0
BTH,20210126,3.6000,3.6000,3.6000,3.6000,0
BTN,20210126,3.7000,3.7000,3.7000,3.7000,0
BTP,20210126,14.5000,14.7000,14.0500,14.6000,32700
BTR,20210126,2.5417,2.5417,2.5417,2.5417,0
BTS,20210126,4.9000,4.9000,4.6000,4.7000,107400
BTT,20210126,49.9000,50.5000,49.9000,50.5000,1400
BTU,20210126,11.3461,11.3461,11.3461,11.3461,0
BTV,20210126,27.2000,27.2000,27.2000,27.2000,0
BTW,20210126,26.6974,26.6974,26.6974,26.6974,1700
BUD,20210126,7.9276,7.9276,7.9276,7.9276,0
BVB,20210126,13.4000,13.5000,12.6000,13.0000,2069120
BVG,20210126,3.4000,3.6000,3.1000,3.2000,44200
BVH,20210126,63.8000,64.0000,60.0000,60.5000,1166900
BVN,20210126,8.0000,8.0000,8.0000,8.0000,100
BVS,20210126,21.6000,21.7000,19.5000,19.5000,1237255
BWA,20210126,7.0011,7.0011,7.0011,7.0011,0
BWE,20210126,30.5500,30.5500,28.8000,29.3000,549000
BWS,20210126,34.7000,35.0000,34.6000,35.0000,8800
BXH,20210126,12.0000,12.0000,12.0000,12.0000,0
BXT,20210126,10.6000,10.6000,10.6000,10.6000,0
C12,20210126,2.2000,2.2000,2.2000,2.2000,0
C21,20210126,14.0000,14.0000,14.0000,14.0000,200
C22,20210126,10.1850,10.1850,10.1850,10.1850,0
C32,20210126,25.9740,25.9740,24.9236,25.3056,96400
C36,20210126,9.1000,9.1000,9.1000,9.1000,0
C47,20210126,11.3500,11.3500,10.6000,11.2000,812300
C4G,20210126,10.4717,10.5660,9.8113,10.0943,1123070
C69,20210126,16.7000,16.7000,15.2000,15.7000,143200
C71,20210126,9.7000,9.7000,9.7000,9.7000,0
C92,20210126,5.8000,5.9000,4.9000,4.9000,28140
CAB,20210126,140.9000,140.9000,140.9000,140.9000,0
CAD,20210126,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20210126,1.2737,1.2737,1.2737,1.2737,0
CAG,20210126,21.7691,21.7691,21.7691,21.7691,5100
CAM,20210126,15.7000,15.7000,15.7000,15.7000,0
CAN,20210126,25.1000,25.1000,25.1000,25.1000,0
CAP,20210126,40.7342,41.6706,40.7342,41.2024,24477
CAT,20210126,15.5205,15.7993,15.5205,15.7993,6400
CAV,20210126,70.0000,71.0000,68.5000,68.5000,2500
CBC,20210126,9.7000,9.7000,9.7000,9.7000,0
CBI,20210126,9.2000,9.2000,9.2000,9.2000,0
CBS,20210126,7.3000,7.3000,7.3000,7.3000,0
CC1,20210126,14.5000,15.7000,14.5000,15.6000,5400
CC4,20210126,13.9000,13.9000,13.9000,13.9000,200
CCA,20210126,10.0000,10.0000,10.0000,10.0000,1500
CCH,20210126,3.9000,3.9000,3.9000,3.9000,0
CCI,20210126,14.7875,14.9723,14.7875,14.7874,7400
CCL,20210126,11.0000,11.5000,10.4000,10.7000,854100
CCM,20210126,38.1818,38.1818,33.3971,33.3971,213
CCP,20210126,8.0000,8.0000,8.0000,8.0000,0
CCR,20210126,12.2781,12.6559,11.8059,12.6558,1200
CCT,20210126,10.0000,10.0000,10.0000,10.0000,0
CCV,20210126,18.1000,18.1000,18.1000,18.1000,0
CDC,20210126,18.1000,18.1000,17.5000,17.9000,2900
CDG,20210126,3.2000,3.2000,3.2000,3.2000,0
CDH,20210126,3.1000,3.1000,3.1000,3.1000,0
CDN,20210126,27.6000,30.5000,27.6000,30.0000,800
CDO,20210126,2.0000,2.0000,1.8000,2.0000,1323511
CDP,20210126,10.5000,10.5000,10.5000,10.5000,0
CDR,20210126,5.7000,5.7000,5.7000,5.7000,0
CE1,20210126,8.0000,8.0000,8.0000,8.0000,0
CEC,20210126,15.0000,15.0000,15.0000,15.0000,0
CEE,20210126,17.0000,17.0000,17.0000,17.0000,0
CEG,20210126,11.3000,11.3000,11.3000,11.3000,0
CEN,20210126,9.0000,9.5000,8.3000,8.6000,52300
CEO,20210126,11.5000,11.6000,10.7000,11.1000,4884134
CET,20210126,3.9000,4.0000,3.6000,3.9000,19100
CFC,20210126,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210126,3.5500,3.5500,3.2600,3.2900,412800
CFPT2016,20210126,4.1000,4.1000,3.8000,3.8000,150300
CFPT2017,20210126,3.6000,3.7000,3.0000,3.5000,183400
CFV,20210126,21.3000,21.3000,21.3000,21.3000,0
CGL,20210126,34.0000,34.0000,34.0000,34.0000,0
CGV,20210126,3.0000,3.0000,3.0000,3.0000,1000
CH5,20210126,6.1193,6.1193,6.1193,6.1193,0
CHC,20210126,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210126,3.0000,3.1000,2.6300,2.7100,239200
CHDB2008,20210126,2.7000,2.7000,2.4300,2.5000,133100
CHP,20210126,19.0000,19.0000,18.8000,18.9000,59100
CHPG2014,20210126,28.4000,28.4000,25.3900,25.5800,27800
CHPG2018,20210126,4.2000,4.6400,4.2000,4.3000,334200
CHPG2020,20210126,20.0000,20.0000,18.0000,19.0000,7800
CHPG2022,20210126,9.7000,9.7000,9.0000,9.0000,29500
CHPG2026,20210126,6.5000,6.5100,5.2500,5.8000,165500
CHS,20210126,13.2000,13.2000,13.2000,13.2000,200
CI5,20210126,6.0000,6.0000,6.0000,6.0000,0
CIA,20210126,13.8579,13.8579,13.8579,13.8579,9173
CID,20210126,5.8000,6.6000,5.8000,6.6000,1200
CIG,20210126,4.4200,4.4200,3.8600,4.1500,124300
CII,20210126,22.9000,22.9000,21.2500,21.9000,2382100
CIP,20210126,5.6000,5.6000,5.6000,5.6000,700
CJC,20210126,20.2000,20.2000,20.2000,20.2000,0
CKA,20210126,18.7811,21.2226,18.7811,21.2227,2200
CKD,20210126,22.0000,22.0000,22.0000,22.0000,4100
CKDH2001,20210126,2.9200,2.9200,2.6000,2.6000,137000
CKDH2002,20210126,2.9000,3.0000,2.7700,2.8100,89900
CKG,20210126,14.4977,14.9241,13.9860,14.3271,3880200
CKH,20210126,2.2001,2.2001,2.2001,2.2001,0
CKV,20210126,11.3000,11.7000,11.2000,11.7000,42100
CL-F,20210126,52.9100,53.2500,52.2900,52.6100,314538
CLC,20210126,31.5013,31.5013,30.2715,30.2715,4400
CLG,20210126,0.7700,0.7700,0.7700,0.7700,0
CLH,20210126,18.7886,19.0690,18.6016,18.6951,12500
CLL,20210126,31.0000,31.0000,30.5000,31.0000,2000
CLM,20210126,21.3246,21.3246,21.2306,21.2306,3500
CLW,20210126,25.0263,25.8893,25.0263,25.8893,600
CLX,20210126,17.0000,17.5000,17.0000,17.0000,16700
CMBB2010,20210126,9.6500,10.0900,8.5000,8.8600,444900
CMC,20210126,6.1000,6.1000,6.1000,6.1000,200
CMD,20210126,17.7997,17.7997,17.7997,17.7997,0
CMF,20210126,155.9926,155.9926,155.9926,155.9926,0
CMG,20210126,36.0000,36.0000,34.7000,35.0000,100900
CMI,20210126,1.3000,1.3000,1.3000,1.3000,0
CMK,20210126,7.4998,7.4998,7.4998,7.4998,0
CMN,20210126,52.9000,52.9000,52.9000,52.9000,0
CMP,20210126,8.3000,8.3000,8.3000,8.3000,0
CMS,20210126,3.7000,3.7000,3.5000,3.7000,42300
CMSN2007,20210126,5.1000,5.8000,5.0500,5.6000,39800
CMSN2009,20210126,5.6000,5.6000,4.9100,5.0000,34400
CMT,20210126,11.0000,11.6000,10.9000,10.9000,31600
CMV,20210126,17.3000,17.3000,17.3000,17.3000,0
CMW,20210126,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210126,20.1600,21.7900,20.1400,20.1600,33100
CMWG2015,20210126,3.8100,3.8500,3.6000,3.7500,170700
CMWG2016,20210126,3.7000,3.7000,3.3700,3.5000,144300
CMWG2017,20210126,3.8000,3.8200,3.0000,3.4000,248600
CMX,20210126,16.7000,16.9000,15.8500,16.2000,355600
CNC,20210126,20.1177,20.2159,20.1177,20.2159,2200
CNG,20210126,23.5000,23.5000,22.5000,23.0000,281900
CNN,20210126,17.0389,21.8522,17.0389,21.8521,2400
CNT,20210126,5.3000,5.3000,5.3000,5.3000,0
CNVL2003,20210126,3.0100,3.3500,3.0000,3.0500,278100
CNY-X,20210126,6.4787,6.4787,6.4787,6.4787,0
COM,20210126,46.3000,46.3000,46.2500,46.2500,200
CPA,20210126,4.8000,4.8000,4.8000,4.8000,0
CPC,20210126,16.6066,16.6066,16.2270,16.2270,4400
CPH,20210126,1.8600,1.8600,1.8600,1.8600,0
CPI,20210126,2.1000,2.1000,2.1000,2.1000,0
CPW,20210126,1.9280,1.9280,1.9280,1.9280,0
CQN,20210126,17.8000,18.0000,17.8000,17.9000,766
CQT,20210126,5.2000,5.7000,5.2000,5.3000,9000
CRC,20210126,9.9000,9.9000,9.4000,9.5000,145200
CRE,20210126,25.0000,25.4500,24.4000,24.8500,1269300
CREE2006,20210126,3.4400,3.4700,3.0000,3.2000,365500
CSBT2007,20210126,4.4000,4.4000,3.8100,4.0000,191400
CSC,20210126,24.5283,24.5283,23.5849,24.0566,14292
CSI,20210126,16.5000,16.5000,16.5000,16.5000,0
CSM,20210126,21.3883,21.3883,20.0272,20.0272,165300
CSTB2007,20210126,4.3000,4.5000,3.9600,4.0000,85000
CSTB2010,20210126,3.8200,4.0000,3.5100,3.5100,278600
CSTB2014,20210126,8.0000,8.0000,6.7100,6.9000,306300
CSTB2016,20210126,3.1000,3.4000,2.8000,2.9000,175000
CSTB2017,20210126,5.2000,5.4000,4.7000,4.7000,86100
CSV,20210126,31.0000,32.5000,30.0000,31.1000,627200
CT3,20210126,9.2000,9.2000,9.2000,9.2000,0
CT5,20210126,9.8503,9.8503,9.8503,9.8503,0
CT6,20210126,5.3000,5.3000,5.3000,5.3000,0
CTA,20210126,0.6000,0.6000,0.6000,0.6000,0
CTB,20210126,28.6000,28.6000,28.6000,28.6000,0
CTC,20210126,3.5000,3.5000,3.5000,3.5000,0
CTCB2012,20210126,14.4100,15.0200,13.5000,13.9900,629900
CTCB2013,20210126,13.3000,13.4600,11.7000,11.7400,68600
CTCH2001,20210126,3.5000,3.5000,3.0400,3.0400,254500
CTCH2003,20210126,3.2000,3.6000,3.1400,3.1400,262600
CTD,20210126,81.7000,81.7000,78.0000,79.2000,1108600
CTF,20210126,20.0000,20.0000,19.7500,20.0000,112700
CTG,20210126,36.5000,36.5500,34.5000,34.5000,8285900
CTI,20210126,16.0000,16.0000,15.2000,15.5000,794200
CTN,20210126,0.6000,0.6000,0.6000,0.6000,0
CTP,20210126,4.4000,4.4000,4.1000,4.1000,101220
CTR,20210126,70.3149,80.4036,59.4620,67.1813,512345
CTS,20210126,15.3000,15.3500,14.6500,14.6500,999300
CTT,20210126,10.2000,10.2000,10.2000,10.2000,0
CTW,20210126,28.5006,28.5006,28.5006,28.5006,0
CTX,20210126,8.3000,8.3000,8.2000,8.2000,11465
CVH,20210126,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210126,2.0500,2.0500,1.8100,1.8500,278600
CVHM2008,20210126,3.2300,3.2300,2.6200,3.1500,130900
CVHM2010,20210126,3.7000,3.7000,3.3200,3.4500,169800
CVIC2004,20210126,1.6200,1.8000,1.6200,1.6400,144000
CVIC2005,20210126,2.4700,2.4700,2.0400,2.2000,371500
CVJC2004,20210126,1.8200,1.8200,1.6500,1.6500,122300
CVJC2006,20210126,2.0500,2.0500,1.6300,2.0200,232000
CVN,20210126,10.3000,10.6000,10.2000,10.4000,222175
CVNM2011,20210126,1.9300,2.0200,1.8500,2.0000,616000
CVPB2011,20210126,5.4000,6.0000,5.1000,5.4800,96400
CVPB2015,20210126,10.8700,10.8700,9.7500,9.7500,57300
CVPB2016,20210126,9.1100,9.3400,7.8000,8.0000,153400
CVRE2009,20210126,2.0000,2.0600,1.6900,1.9000,147400
CVRE2011,20210126,2.4900,2.4900,2.1400,2.3000,279900
CVRE2013,20210126,11.8200,12.3000,10.7100,10.7100,72700
CVRE2014,20210126,10.9200,10.9200,9.4300,9.4300,120900
CVRE2015,20210126,5.2500,5.2900,4.8500,4.9000,206400
CVT,20210126,40.0878,40.4219,39.9924,40.4219,3900
CX8,20210126,7.6441,7.6441,7.6441,7.6441,0
CXH,20210126,7.0000,7.0000,7.0000,7.0000,0
CYC,20210126,1.2000,1.2000,1.2000,1.2000,0
D11,20210126,30.5000,30.5000,28.0000,29.4000,25930
D2D,20210126,56.2879,56.2879,53.4975,53.8824,342600
DAC,20210126,3.1000,3.1000,3.1000,3.1000,0
DAD,20210126,17.2047,17.2047,17.2047,17.2047,100
DAE,20210126,15.3090,15.3090,15.1234,15.2162,12500
DAG,20210126,6.5652,6.6609,6.1913,6.2870,1109200
DAH,20210126,4.3600,4.4100,4.1100,4.1600,1101800
DAP,20210126,37.2000,37.2000,36.8000,36.9000,2000
DAR,20210126,9.2000,9.2000,9.2000,9.2000,0
DAS,20210126,10.5000,12.1000,10.5000,12.1000,400
DAT,20210126,28.5500,30.3000,28.0000,30.3000,6400
DBC,20210126,51.8182,52.0909,48.2727,48.2727,5789500
DBD,20210126,42.3161,42.3161,41.8753,42.0516,50600
DBH,20210126,7.3000,7.3000,7.3000,7.3000,0
DBM,20210126,26.6339,26.6339,26.6339,26.6339,1600
DBT,20210126,12.1361,12.1361,11.9465,12.1362,11300
DBW,20210126,10.0000,10.0000,10.0000,10.0000,0
DC1,20210126,13.9000,13.9000,13.5000,13.5000,300
DC2,20210126,12.2000,12.5000,11.5000,11.5000,23180
DC4,20210126,12.0500,12.4000,11.3000,11.9000,8100
DCF,20210126,9.6000,9.6000,9.6000,9.6000,0
DCG,20210126,16.2000,16.2000,16.2000,16.2000,0
DCH,20210126,4.9001,4.9001,4.9001,4.9001,0
DCI,20210126,1.3000,1.3000,1.3000,1.3000,0
DCL,20210126,26.2500,28.0000,26.2500,27.7000,621600
DCM,20210126,14.4000,14.6000,13.5000,13.9000,3268100
DCR,20210126,2.3000,2.3000,2.3000,2.3000,0
DCS,20210126,0.8000,0.8000,0.8000,0.8000,0
DCT,20210126,1.1000,1.1000,1.1000,1.1000,0
DDG,20210126,30.2000,30.3000,29.9000,30.0000,129500
DDH,20210126,5.3000,5.3000,5.3000,5.3000,0
DDM,20210126,1.0000,1.0000,1.0000,1.0000,0
DDN,20210126,11.7000,11.7000,11.4000,11.5000,33700
DDV,20210126,7.2000,7.4000,7.2000,7.4000,7200
DFC,20210126,32.1000,32.1000,32.1000,32.1000,0
DGC,20210126,47.5652,47.5652,45.2174,45.5652,685900
DGT,20210126,45.0000,45.0000,45.0000,45.0000,0
DGW,20210126,76.9000,79.0000,73.0000,73.8000,239200
DHA,20210126,46.0786,46.0786,44.1978,45.6084,44300
DHB,20210126,7.2000,7.2000,7.2000,7.2000,0
DHC,20210126,65.9000,65.9000,64.1000,64.2000,143200
DHD,20210126,20.7661,21.9876,20.3589,20.3590,5100
DHG,20210126,99.3658,99.3658,98.0204,98.0204,15000
DHM,20210126,9.6000,9.6900,9.6000,9.6200,278800
DHN,20210126,10.0000,10.0000,10.0000,10.0000,0
DHP,20210126,9.2000,9.2000,9.2000,9.2000,400
DHT,20210126,54.6000,55.0000,53.5000,53.5000,14800
DIC,20210126,1.2000,1.2000,1.2000,1.2000,0
DID,20210126,11.0000,11.0000,10.0000,10.0000,28700
DIG,20210126,25.6930,25.7706,23.9077,24.0630,4933000
DIH,20210126,13.0000,13.0000,13.0000,13.0000,0
DKC,20210126,11.6000,11.6000,11.6000,11.6000,0
DKH,20210126,21.0000,21.0000,21.0000,21.0000,0
DL1,20210126,25.0000,25.0000,25.0000,25.0000,0
DLD,20210126,36.0000,36.0000,36.0000,36.0000,0
DLG,20210126,2.0300,2.0500,1.9400,1.9400,11820400
DLR,20210126,10.4000,10.4000,10.4000,10.4000,0
DLT,20210126,9.4236,9.4236,9.4236,9.4236,0
DM7,20210126,6.5998,6.5998,6.5998,6.5998,0
DMC,20210126,59.8000,60.3000,57.5000,57.8000,22800
DNA,20210126,22.3000,22.3000,22.3000,22.3000,0
DNB,20210126,6.9000,6.9000,6.9000,6.9000,0
DNC,20210126,50.0000,50.0000,50.0000,50.0000,0
DND,20210126,28.0000,28.0000,28.0000,28.0000,100
DNE,20210126,11.9000,11.9000,11.9000,11.9000,1700
DNH,20210126,27.0990,27.0990,27.0990,27.0990,0
DNL,20210126,18.5922,18.5922,18.5922,18.5922,0
DNM,20210126,39.9000,40.0000,37.3000,37.3000,36245
DNN,20210126,0.2000,0.2000,0.2000,0.2000,0
DNP,20210126,18.2000,18.4000,18.0000,18.4000,2230
DNR,20210126,9.5031,9.5031,9.5031,9.5031,0
DNS,20210126,9.4000,9.4000,9.4000,9.4000,0
DNT,20210126,20.0000,20.0000,20.0000,20.0000,0
DNW,20210126,21.7000,21.7000,20.5000,21.0000,4500
DNY,20210126,2.3000,2.3000,2.3000,2.3000,0
DOC,20210126,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210126,0.0084,0.0085,0.0080,0.0083,161173749
DOP,20210126,10.0000,10.0000,10.0000,10.0000,0
DP1,20210126,15.1000,15.1000,15.1000,15.1000,0
DP2,20210126,9.0000,9.0000,9.0000,9.0000,0
DP3,20210126,98.2059,101.8886,98.2059,99.1501,1223
DPC,20210126,14.0384,14.0384,14.0384,14.0384,0
DPG,20210126,30.5000,30.5000,28.0000,28.2000,493900
DPH,20210126,26.4000,26.4000,26.4000,26.4000,0
DPM,20210126,18.5000,18.5000,17.5500,17.6000,2063200
DPP,20210126,15.0000,15.0000,15.0000,15.0000,2000
DPR,20210126,48.1000,48.1000,46.0000,46.7000,31100
DPS,20210126,0.3000,0.3000,0.3000,0.3000,0
DQC,20210126,18.9000,18.9000,18.0000,18.0000,44800
DRC,20210126,27.4184,28.5770,26.2599,27.7081,3677800
DRG,20210126,9.0000,9.0000,9.0000,9.0000,0
DRH,20210126,10.6000,10.7000,10.0000,10.7000,1452200
DRI,20210126,8.5837,8.6812,7.8034,8.0960,1260431
DRL,20210126,54.6922,54.6922,54.6922,54.6922,0
DS3,20210126,5.3000,5.5000,4.9000,5.2000,305265
DSC,20210126,8.6000,8.6000,8.6000,8.6000,2100
DSG,20210126,3.9000,4.0000,3.7000,4.0000,22500
DSN,20210126,46.5304,46.5304,45.6274,45.6274,14000
DSP,20210126,8.8000,8.8000,8.8000,8.8000,100
DSS,20210126,6.1876,6.1876,6.1876,6.1876,0
DST,20210126,3.8000,3.9000,3.6000,3.6000,2455643
DSV,20210126,8.9836,8.9836,8.9836,8.9836,4200
