<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTD,20170612,11.8328,11.8328,11.4848,11.4848,5600
BTG,20170612,5.7228,5.7228,5.7228,5.7228,0
BTP,20170612,9.0456,9.1786,9.0456,9.1121,23000
BTR,20170612,4.9403,4.9403,4.9403,4.9403,0
BTS,20170612,6.9903,6.9903,6.9903,6.9903,0
BTT,20170612,29.8759,29.8759,29.8759,29.8759,0
BTU,20170612,4.8870,4.8870,4.8870,4.8870,0
BTV,20170612,19.8715,19.8715,19.8715,19.8715,0
BTW,20170612,14.1755,14.2594,13.4206,13.7562,600
BVG,20170612,1.4000,1.4000,1.4000,1.4000,100
BVH,20170612,54.5283,54.7170,53.8679,53.9623,249260
BVN,20170612,6.9772,6.9772,6.7887,6.7887,8600
BVS,20170612,14.8746,14.9559,14.3869,14.7933,24080
BWA,20170612,4.6748,4.6748,4.6748,4.6748,0
BXH,20170612,11.7015,11.7015,11.7015,11.7015,0
C12,20170612,16.0000,16.0000,16.0000,16.0000,0
C21,20170612,11.3321,11.3321,11.3321,11.3321,700
C32,20170612,27.0546,27.0546,26.7964,27.0030,86430
C36,20170612,11.1154,11.1154,11.1154,11.1154,0
C47,20170612,10.2258,10.9673,10.2258,10.9674,213050
C69,20170612,4.4334,4.5658,4.3011,4.3673,63700
C71,20170612,8.1634,8.1634,8.1634,8.1634,6000
C92,20170612,11.0000,11.0000,11.0000,11.0000,0
CAD,20170612,0.5000,0.5000,0.5000,0.5000,0
CAD-X,20170612,1.3456,1.3456,1.3456,1.3456,0
CAN,20170612,25.1842,25.1842,25.1842,25.1842,0
CAP,20170612,18.8372,18.8918,18.1274,18.8372,24300
CAV,20170612,42.5489,42.5489,41.4331,42.2514,89350
CCI,20170612,10.5253,10.5605,9.9269,9.9269,30710
CCL,20170612,2.9274,2.9355,2.7729,2.7810,521570
CCM,20170612,21.9387,21.9387,21.9387,21.9387,0
CCP,20170612,14.1532,14.1532,14.1532,14.1532,0
CCR,20170612,40.3670,40.3670,40.3670,40.3670,0
CCV,20170612,5.5875,5.5875,5.5875,5.5875,0
CDC,20170612,7.5673,7.7746,7.5155,7.7746,3980
CDG,20170612,5.6553,5.6553,5.6553,5.6553,0
CDH,20170612,6.4469,6.4469,6.4469,6.4469,0
CDN,20170612,15.2892,15.2892,15.2892,15.2892,0
CDO,20170612,3.6500,3.6500,3.4700,3.4700,368620
CE1,20170612,10.7085,10.7085,10.7085,10.7085,0
CEC,20170612,12.5000,12.5000,12.5000,12.5000,0
CEE,20170612,24.8752,24.8752,24.3949,24.3949,260450
CEG,20170612,12.4266,12.4266,12.4266,12.4266,0
CEO,20170612,8.9031,8.9805,8.7483,8.8257,490600
CFC,20170612,8.6079,8.6985,8.6079,8.6985,4500
CHC,20170612,1.7133,1.7133,1.7133,1.7133,0
CHP,20170612,17.5117,17.6538,17.4762,17.5473,36730
CHS,20170612,10.5807,10.5807,10.5807,10.5807,40
CI5,20170612,11.3614,11.3614,11.3614,11.3614,0
CID,20170612,20.5000,20.5000,20.5000,20.5000,0
CIG,20170612,2.7200,2.7900,2.7200,2.7900,8020
CII,20170612,36.8934,37.0826,36.7042,36.8934,639510
CJC,20170612,22.3366,22.3366,22.3366,22.3366,0
CKD,20170612,6.8011,6.8011,6.8011,6.8011,0
CKH,20170612,2.3318,2.3318,2.3318,2.3318,0
CKV,20170612,14.1609,14.1609,14.1609,14.1609,0
CL-F,20170612,45.8000,46.7100,45.6600,46.0800,735933
CLC,20170612,31.5171,31.7559,31.4693,31.7559,13580
CLG,20170612,5.8000,5.8000,5.7000,5.7000,15270
CLH,20170612,7.7234,7.7234,7.7234,7.7234,0
CLL,20170612,21.3755,21.3755,21.3755,21.3755,7090
CLM,20170612,10.9602,10.9602,10.9602,10.9602,0
CLW,20170612,16.0797,16.0797,16.0797,16.0797,0
CLX,20170612,9.8018,9.8018,9.8018,9.8018,0
CMC,20170612,6.1000,6.1000,6.1000,6.1000,0
CMF,20170612,104.8368,104.8368,104.8368,104.8368,0
CMG,20170612,12.1409,12.5325,12.1409,12.1409,34080
CMI,20170612,4.4000,4.6000,4.4000,4.4000,37000
CMK,20170612,7.4998,7.4998,7.4998,7.4998,0
CMP,20170612,8.2581,8.2581,8.2581,8.2581,0
CMS,20170612,4.8600,4.9500,4.8600,4.9500,2000
CMT,20170612,10.5751,10.5751,10.5751,10.5751,10
CMV,20170612,13.9791,13.9791,13.9791,13.9791,0
CMW,20170612,9.6018,9.6018,9.6018,9.6018,0
CMX,20170612,3.0271,3.1748,3.0271,3.0788,41250
CNC,20170612,21.2674,21.3770,21.2674,21.3769,3100
CNG,20170612,24.4408,24.5177,24.0566,24.5177,5290
CNN,20170612,14.1833,14.1833,14.1833,14.1833,0
CNT,20170612,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170612,6.7848,6.7848,6.7848,6.7848,0
COM,20170612,50.6248,57.9772,50.6248,57.9772,210
CPC,20170612,22.9312,22.9312,22.9312,22.9312,100
CPH,20170612,1.8244,1.8244,1.8244,1.8244,0
CQT,20170612,2.9000,2.9000,2.9000,2.9000,0
CSC,20170612,11.4547,11.5736,11.4547,11.5339,28000
CSM,20170612,16.7338,17.2460,16.7338,17.2460,1039700
CSV,20170612,20.4568,20.6692,20.3152,20.4568,24180
CT3,20170612,5.9217,5.9217,5.9217,5.9217,0
CT6,20170612,5.6000,5.6000,5.6000,5.6000,0
CTA,20170612,1.5000,1.5000,1.5000,1.5000,100
CTB,20170612,18.2918,18.2918,18.2918,18.2918,0
CTC,20170612,4.9000,4.9000,4.7000,4.7000,2600
CTD,20170612,185.2760,185.2760,183.5115,184.9230,55320
CTF,20170612,10.9429,11.6991,10.9429,11.6991,40580
CTG,20170612,18.5337,18.7238,18.3437,18.5338,1164340
CTI,20170612,23.8264,24.4837,23.8264,24.2372,451390
CTN,20170612,0.8000,0.8000,0.8000,0.8000,0
CTP,20170612,10.5601,11.2912,10.2352,11.0474,271900
CTS,20170612,8.4280,8.5039,8.2002,8.3520,673457
CTT,20170612,5.3062,5.3062,5.3062,5.3062,0
CTW,20170612,4.0454,4.0454,4.0454,4.0454,0
CTX,20170612,5.9448,5.9448,5.9448,5.9448,0
CVN,20170612,2.9981,3.0619,2.8067,3.0618,217420
CVT,20170612,24.3498,24.8779,24.2325,24.3498,409657
CX8,20170612,7.4819,7.4819,7.4819,7.4819,200
CXH,20170612,9.5652,9.5652,9.5652,9.5652,0
CYC,20170612,1.9000,1.9000,1.8000,1.8000,1170
D11,20170612,9.7654,9.7654,9.7654,9.7654,0
D2D,20170612,10.5480,10.6206,10.4027,10.4027,19700
DAC,20170612,26.1000,26.1000,26.1000,26.1000,0
DAD,20170612,13.8155,14.8074,13.7447,14.3114,3100
DAE,20170612,11.5648,11.6349,11.5648,11.6349,4700
DAG,20170612,10.2097,10.2097,9.7472,9.8183,505820
DAH,20170612,5.3213,5.3213,5.2594,5.2749,136660
DAP,20170612,31.3384,31.3384,31.3384,31.3384,0
DAR,20170612,6.0057,6.0057,6.0057,6.0057,100
DAS,20170612,3.2717,3.2717,3.2717,3.2717,0
DAT,20170612,19.2133,19.2133,19.2133,19.2133,0
DBC,20170612,20.4396,20.4396,19.6609,19.7907,245659
DBD,20170612,30.1688,30.1688,29.6887,30.1689,26401
DBH,20170612,5.2552,5.2552,5.2552,5.2552,0
DBM,20170612,13.7815,13.7815,13.7815,13.7815,100
DBT,20170612,11.0501,11.1204,10.9093,11.0500,14047
DBW,20170612,10.0000,10.0000,10.0000,10.0000,0
DC1,20170612,7.7300,7.7300,7.7300,7.7300,0
DC2,20170612,7.7949,7.7949,7.1244,7.2082,10100
DC4,20170612,6.1467,6.2199,6.0004,6.0003,24500
DCF,20170612,5.3565,5.5321,5.3565,5.5321,2000
DCI,20170612,3.3083,3.3083,3.3083,3.3083,0
DCL,20170612,20.5632,20.6116,19.9342,20.2245,421970
DCM,20170612,10.3235,10.3989,10.1728,10.2105,2380580
DCS,20170612,2.7000,2.8000,2.6000,2.6000,944354
DCT,20170612,1.1000,1.1000,1.1000,1.1000,0
DDH,20170612,9.9059,9.9059,9.9059,9.9059,0
DDM,20170612,1.3000,1.3000,1.3000,1.3000,0
DDN,20170612,10.7609,11.5512,10.7609,10.9433,10200
DDV,20170612,6.5000,6.5000,6.5000,6.5000,5000
DFC,20170612,14.7943,14.7943,14.7943,14.7943,100
DGC,20170612,17.4220,17.4778,17.3662,17.3662,48700
DGT,20170612,6.1576,6.1576,6.1576,6.1576,16000
DGW,20170612,13.1464,14.0290,13.1464,13.9362,733700
DHA,20170612,24.1315,24.1315,23.8299,23.8298,79800
DHC,20170612,17.7655,17.8176,16.9319,17.6613,26770
DHD,20170612,21.1746,23.2000,21.1132,21.1132,1400
DHG,20170612,110.3003,115.6850,107.2605,108.1291,356720
DHM,20170612,9.3400,9.8000,9.2500,9.4600,604710
DHP,20170612,6.8779,6.9481,6.8779,6.9481,9000
DHT,20170612,39.7063,39.7063,37.7694,37.7695,27620
DIC,20170612,6.8541,6.8541,6.6730,6.6730,68180
DID,20170612,5.0000,5.0000,5.0000,5.0000,0
DIG,20170612,8.9257,9.1771,8.7371,9.0515,1406770
DIH,20170612,8.6156,8.6156,8.6156,8.6156,100
DL1,20170612,8.1452,8.6607,8.0936,8.6607,211865
DLD,20170612,6.9000,6.9000,6.9000,6.9000,0
DLG,20170612,3.8285,3.9047,3.7619,3.7810,1991070
DLR,20170612,10.7000,10.7000,10.7000,10.7000,0
DLT,20170612,4.4829,4.4829,4.4829,4.4829,0
DMC,20170612,101.2906,103.9679,101.2906,102.1830,21390
DNC,20170612,11.8406,11.8406,11.8406,11.8406,200
DND,20170612,9.6140,9.6991,9.6140,9.6991,6000
DNE,20170612,3.8569,3.8569,3.8569,3.8569,0
DNL,20170612,9.0116,9.0116,9.0116,9.0116,0
DNM,20170612,23.5294,23.5294,23.5294,23.5294,0
DNP,20170612,12.6795,13.0046,12.6795,13.0046,5300
DNR,20170612,6.0775,6.0775,6.0775,6.0775,0
DNS,20170612,8.3847,8.3847,8.3847,8.3847,0
DNW,20170612,11.1940,11.1940,11.1940,11.1940,0
DNY,20170612,6.8148,6.8148,6.8148,6.8148,3200
DOC,20170612,8.7069,8.7069,8.7069,8.7069,0
DOGE-USD,20170612,0.0036,0.0036,0.0032,0.0033,20308300
DOP,20170612,9.7174,9.7174,9.7174,9.7174,0
DP2,20170612,25.0000,25.0000,24.8000,24.8000,4105
DP3,20170612,23.6308,23.8363,23.6308,23.6993,15500
DPC,20170612,15.3401,15.3401,15.3401,15.3401,0
DPG,20170612,13.6300,13.6300,13.6300,13.6300,6600
DPH,20170612,19.8460,20.2429,17.7026,19.0522,3100
DPM,20170612,17.0673,17.1811,17.0673,17.1432,1132440
DPP,20170612,10.7059,10.7059,10.7059,10.7059,0
DPR,20170612,24.9636,25.4459,24.9636,25.1906,49310
DPS,20170612,2.7000,2.7000,2.6000,2.7000,576511
DQC,20170612,36.9987,36.9987,36.3795,36.3795,50840
DRC,20170612,23.5890,24.8065,23.5129,24.7684,2091250
DRH,20170612,25.1415,25.2248,24.3923,24.9334,879360
DRI,20170612,9.8583,9.9336,9.4068,9.4068,303639
DRL,20170612,25.7840,26.1145,25.7840,26.1145,7670
DSN,20170612,39.3123,39.3825,39.1719,39.3123,13730
DSS,20170612,6.3139,6.3139,6.3139,6.3139,0
DST,20170612,28.0000,28.3000,27.6000,28.1000,380800
DSV,20170612,5.7920,5.7920,5.7920,5.7920,0
DT4,20170612,6.5608,6.5608,6.5608,6.5608,0
DTA,20170612,4.5619,4.5619,4.5619,4.5619,15890
DTC,20170612,10.9000,10.9000,10.9000,10.9000,0
DTG,20170612,17.7021,17.7021,17.7021,17.7021,0
DTK,20170612,11.8341,11.8341,11.8341,11.8341,0
DTL,20170612,27.0000,27.0000,27.0000,27.0000,0
DTT,20170612,7.8570,7.8570,7.8570,7.8570,0
DTV,20170612,10.7171,10.7171,10.7171,10.7171,0
DVC,20170612,7.5079,7.5079,7.5079,7.5079,0
DVN,20170612,21.7044,21.7044,20.6663,20.6664,700297
DVP,20170612,51.2585,51.4003,49.6279,50.3368,1070
DXG,20170612,11.6956,11.6956,11.4637,11.4968,2145510
DXL,20170612,2.1409,2.1409,2.1409,2.1409,0
DXP,20170612,12.7273,12.8182,12.6364,12.8182,13000
DXV,20170612,3.8912,4.1310,3.8912,4.1309,210
DZM,20170612,7.4167,7.4167,7.2500,7.2500,4506
E1VFVN30,20170612,12.1600,12.1700,12.0900,12.0900,43080
EAD,20170612,8.0079,8.0079,8.0079,8.0079,0
EBS,20170612,5.9886,5.9886,5.9886,5.9886,11000
ECI,20170612,8.8324,8.8324,8.8324,8.8324,0
EFI,20170612,6.6000,6.6000,6.6000,6.6000,1600
EIB,20170612,12.4000,12.6000,12.1000,12.2500,291690
EIC,20170612,8.7066,8.7066,8.7066,8.7066,100
EID,20170612,11.2251,11.4343,11.0857,11.1555,5900
EIN,20170612,5.4848,5.4848,4.6002,4.6001,1400
ELC,20170612,19.7910,21.0857,19.5136,20.3459,174180
EMC,20170612,22.6892,22.6892,19.8066,20.4575,7030
EMG,20170612,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170612,401.4900,401.4900,401.4900,401.4900,0
EUR-X,20170612,0.8927,0.8927,0.8927,0.8927,0
EVE,20170612,15.7306,15.7306,15.4266,15.4646,162290
EVG,20170612,13.4231,13.4231,11.7192,13.3400,2498930
FBA,20170612,0.9000,0.9000,0.9000,0.9000,0
FCC,20170612,11.0000,11.0000,11.0000,11.0000,0
FCM,20170612,4.5625,4.6097,4.4052,4.4445,693970
FCN,20170612,16.6238,17.1276,16.5902,16.7918,803300
FCS,20170612,11.0000,11.0000,11.0000,11.0000,100
FDC,20170612,26.0000,26.0000,26.0000,26.0000,0
FDG,20170612,1.3000,1.3000,1.3000,1.3000,0
FID,20170612,1.6000,1.6000,1.6000,1.6000,0
FIT,20170612,5.5200,5.5300,5.4500,5.4600,2254500
FLC,20170612,8.1278,8.6604,8.3941,7.3000,12755930
FMC,20170612,12.3705,12.3705,12.1584,12.2645,2940
FOX,20170612,26.7991,26.7991,26.7991,26.7992,9200
FPT,20170612,22.9498,23.0518,22.7458,22.7968,553000
FSO,20170612,11.7503,11.7503,11.7503,11.7503,0
FTM,20170612,11.7517,12.0875,11.6078,11.9436,409240
FTS,20170612,7.0626,7.0929,7.0323,7.0929,61510
FUCTVGF1,20170612,7.6149,7.6149,7.6149,7.6149,0
FUCVREIT,20170612,13.7699,13.7699,13.4963,13.5875,2220
G20,20170612,2.5000,2.6000,2.4000,2.5000,182700
G36,20170612,7.7314,7.7314,7.7314,7.7314,0
GAS,20170612,45.1416,45.8816,45.0594,45.3883,362400
GBP-X,20170612,0.7850,0.7850,0.7850,0.7850,0
GC-F,20170612,1266.4000,1269.3000,1263.2000,1266.1000,467
GCB,20170612,2.7727,2.7727,2.7727,2.7727,0
GDT,20170612,33.5666,34.1453,33.5666,34.1453,210
GDW,20170612,14.4498,14.4498,14.4498,14.4499,400
GEG,20170612,8.3298,9.4810,8.3298,9.4810,200
GER,20170612,0.8686,0.8686,0.8686,0.8686,0
GEX,20170612,12.6211,12.6211,12.5089,12.5651,157650
GGG,20170612,0.5000,0.5000,0.5000,0.5000,0
GHC,20170612,18.6404,18.6404,18.6404,18.6404,0
GIL,20170612,24.9215,24.9215,24.5171,24.8204,58540
GLT,20170612,33.1052,33.1052,33.1052,33.1052,0
GMC,20170612,17.7972,19.0215,17.7972,18.2153,24670
GMD,20170612,28.9446,29.6370,28.9446,29.0830,1021610
GMX,20170612,17.8483,17.8483,17.8483,17.8483,1300
GND,20170612,13.7376,13.7376,13.7376,13.7376,1700
GSM,20170612,9.8000,9.8000,9.8000,9.8000,50
GSP,20170612,7.4305,7.6683,7.4305,7.6683,14910
GTA,20170612,10.5239,10.9111,9.7848,10.4535,18120
GTD,20170612,20.0000,20.0000,20.0000,20.0000,0
GTH,20170612,7.3970,7.3970,7.3970,7.3970,0
GTN,20170612,16.5000,16.6000,16.3500,16.5500,732200
GTS,20170612,6.4109,6.4109,6.4109,6.4109,0
GTT,20170612,0.4000,0.4000,0.4000,0.4000,0
GVT,20170612,4.5724,4.5724,4.5724,4.5724,0
H11,20170612,6.6000,6.6000,6.6000,6.6000,0
HAC,20170612,3.7144,3.8072,3.7144,3.7144,15005
HAD,20170612,16.8750,17.7632,16.8750,17.3635,1600
HAG,20170612,8.2500,8.4000,8.2000,8.3600,1156860
HAH,20170612,16.5537,16.5537,16.0668,16.1364,13590
HAI,20170612,3.8200,3.8700,3.8000,3.8300,644480
HAN,20170612,7.2924,7.2924,7.2924,7.2924,0
HAP,20170612,3.4572,3.5832,3.4572,3.5359,139250
HAR,20170612,4.1818,4.2200,4.1148,4.1148,299330
HAS,20170612,6.2757,6.2757,5.9874,6.0983,16600
HAT,20170612,25.3032,25.6986,25.3032,25.4613,4410
HAX,20170612,16.6633,17.3250,16.6633,17.0309,170350
HBC,20170612,25.7523,25.7523,25.2872,25.5409,996170
HBD,20170612,10.4193,10.4193,10.4193,10.4193,0
HBE,20170612,5.8205,5.8205,5.8205,5.8205,0
HBS,20170612,3.0000,3.0000,3.0000,3.0000,3000
HCC,20170612,14.8185,15.6305,14.7373,14.7373,51780
HCD,20170612,7.3979,7.4887,7.3979,7.4433,317910
HCI,20170612,6.7000,10.9000,6.7000,10.9000,200
HCM,20170612,17.4852,17.6706,17.2999,17.5058,558540
HCS,20170612,6.8962,6.8962,6.8962,6.8962,0
HCT,20170612,15.8998,15.8998,15.8998,15.8998,0
HD2,20170612,6.6524,6.7021,6.4042,6.5531,62600
HDA,20170612,8.9247,9.2747,8.9247,9.1872,35300
HDC,20170612,6.2618,6.4545,6.2618,6.3581,138990
HDG,20170612,13.3054,13.3054,13.2130,13.2361,14650
HDM,20170612,18.1839,18.1839,18.1839,18.1840,500
HDO,20170612,1.1000,1.1000,1.1000,1.1000,0
HDP,20170612,10.9747,10.9747,10.8349,10.8349,1200
HEC,20170612,11.4055,11.4055,11.4055,11.4055,0
HEM,20170612,9.3955,9.3955,9.3955,9.3955,2000
HES,20170612,6.8575,6.8575,6.8575,6.8576,100
HEV,20170612,8.6884,8.6884,8.6884,8.6884,0
HFB,20170612,8.3710,8.3710,8.3710,8.3710,0
HFC,20170612,16.7037,16.7037,16.7037,16.7037,0
HFX,20170612,1.4000,1.4000,1.4000,1.4000,0
HGM,20170612,27.4383,27.4383,27.4383,27.4383,0
HGW,20170612,12.7097,12.7097,12.7097,12.7097,0
HHC,20170612,48.5000,49.0000,46.2000,46.2000,10130
HHG,20170612,7.1560,7.3116,7.0005,7.0005,465968
HHN,20170612,10.8061,10.8061,10.8061,10.8061,0
HHR,20170612,0.6393,0.6393,0.6393,0.6393,0
HHS,20170612,4.1444,4.1812,4.0339,4.0339,1529090
HHV,20170612,8.7266,8.7266,8.7266,8.7266,0
HID,20170612,3.4679,3.5015,3.4175,3.4175,701580
HIG,20170612,4.3294,4.3294,4.2445,4.2445,6810
HJC,20170612,5.7000,5.7000,5.7000,5.7000,0
HJS,20170612,12.5980,12.5980,12.5980,12.5980,4000
HKB,20170612,4.8000,5.0000,4.7000,4.9000,709335
HKD-X,20170612,7.7961,7.7961,7.7961,7.7961,0
HKP,20170612,14.1598,14.1598,12.3404,12.3404,300
HKT,20170612,4.7273,4.9091,4.5455,4.5455,16500
HLA,20170612,0.4000,0.4000,0.4000,0.4000,0
HLB,20170612,30.5324,30.5324,30.5324,30.5324,100
HLC,20170612,9.1636,9.1636,9.1636,9.1636,0
HLD,20170612,4.6341,4.6341,4.5569,4.5955,38100
HLG,20170612,9.8000,9.8000,9.8000,9.8000,0
HLR,20170612,6.0000,6.0000,6.0000,6.0000,0
HLY,20170612,15.4076,15.4076,15.4076,15.4076,0
HMC,20170612,5.9235,5.9296,5.8685,5.9296,22530
HMG,20170612,7.0000,7.1000,7.0000,7.1000,10000
HMH,20170612,7.7509,8.1417,7.7509,7.8161,1600
HMS,20170612,29.6959,33.7734,29.6959,29.6959,4200
HNB,20170612,16.7825,16.7825,16.7825,16.7825,0
HND,20170612,6.3044,6.3044,6.3044,6.3044,0
HNF,20170612,26.7631,26.7631,26.7631,26.7631,3000
HNG,20170612,9.5500,9.6500,9.3000,9.4000,1469060
HNM,20170612,5.4000,5.4000,5.4000,5.4000,0
HNP,20170612,17.8469,17.8469,17.8469,17.8469,500
HNT,20170612,3.2691,3.2691,3.2691,3.2691,0
HOM,20170612,4.8385,4.8385,4.8385,4.8385,10500
HOT,20170612,23.3909,23.3909,23.3909,23.3909,0
HPB,20170612,9.2621,9.2621,9.2621,9.2621,0
HPD,20170612,6.9603,6.9603,6.9603,6.9603,0
HPG,20170612,9.7008,9.7162,9.5306,9.5615,4399880
HPM,20170612,19.5000,19.5000,19.4000,19.4000,200
HPP,20170612,34.2819,34.2819,34.2819,34.2818,500
HPT,20170612,5.9910,5.9910,5.9910,5.9910,0
HPW,20170612,6.2741,6.2741,6.2741,6.2740,8100
HQC,20170612,3.1200,3.1700,3.0500,3.0700,8644030
HRC,20170612,37.0000,37.0000,37.0000,37.0000,0
HRT,20170612,4.3000,4.7000,4.3000,4.3000,300
HSA,20170612,32.0000,32.0000,32.0000,32.0000,0
HSG,20170612,21.6486,21.6486,20.8706,21.0397,5443760
HSI,20170612,1.1000,1.1000,1.1000,1.1000,0
HT1,20170612,16.0970,16.6092,16.0970,16.2434,331100
HTC,20170612,24.6138,24.6138,24.6138,24.6138,0
HTI,20170612,12.3838,12.5006,11.9749,12.2085,223340
HTL,20170612,31.3192,31.3192,30.1791,30.1791,700
HTP,20170612,15.3534,15.3534,15.3534,15.3534,20
HTR,20170612,6.2243,6.2243,6.2243,6.2243,0
