<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BRS,20180108,4.8505,4.8505,4.8505,4.8505,0
BSC,20180108,13.9255,13.9255,13.9255,13.9255,0
BSD,20180108,31.0628,31.0628,31.0628,31.0628,0
BSG,20180108,9.5784,9.5784,9.5784,9.5784,0
BSI,20180108,11.2173,11.7100,11.0657,11.3689,95590
BSL,20180108,11.7684,11.7684,11.7684,11.7685,1000
BSP,20180108,17.4399,17.4399,17.4399,17.4399,0
BSQ,20180108,18.9737,19.0524,18.9737,19.0525,2000
BST,20180108,9.0187,9.0187,9.0187,9.0187,0
BT1,20180108,11.6392,11.6392,11.6392,11.6392,0
BT6,20180108,5.5000,5.5000,5.5000,5.5000,2300
BTB,20180108,8.5000,8.5000,8.5000,8.5000,1200
BTCUSD-X,20180108,15170.1104,15170.1104,15170.1104,15170.1104,0
BTD,20180108,12.0690,12.0690,11.5661,11.5662,3800
BTG,20180108,5.4503,5.4503,5.4503,5.4503,0
BTH,20180108,10.0000,10.0000,10.0000,10.0000,0
BTN,20180108,15.8348,15.8348,15.8348,15.8348,200
BTP,20180108,8.3920,8.3920,8.3920,8.3920,730
BTR,20180108,4.4256,4.4256,4.4256,4.4256,0
BTS,20180108,4.4660,4.4660,4.4660,4.4660,1000
BTT,20180108,30.2310,30.2766,30.2310,30.2767,20
BTU,20180108,4.9566,4.9566,4.9566,4.9565,100
BTV,20180108,20.9145,20.9145,20.9145,20.9145,500
BTW,20180108,14.0917,14.0917,14.0917,14.0917,100
BVG,20180108,1.2000,1.2000,1.2000,1.2000,31800
BVH,20180108,63.5333,64.9729,63.2454,64.6850,531590
BVN,20180108,6.6944,6.6944,6.6944,6.6944,100
BVS,20180108,18.0446,18.0446,16.6628,17.3943,57200
BWA,20180108,6.9712,6.9712,6.9712,6.9712,0
BWE,20180108,22.2621,22.2621,21.6879,22.1738,172230
BWS,20180108,18.9592,18.9592,18.5311,18.5310,2500
BXH,20180108,9.1153,9.1153,9.1153,9.1153,0
C12,20180108,16.0000,16.0000,16.0000,16.0000,0
C21,20180108,14.6317,14.6317,14.5640,14.6317,15833
C32,20180108,24.6751,25.3314,24.6751,25.0688,153090
C36,20180108,11.1154,11.1154,11.1154,11.1154,0
C47,20180108,14.3630,14.9733,14.1596,14.5665,135830
C69,20180108,4.5403,4.5403,4.2608,4.2609,36200
C71,20180108,8.7658,8.7658,8.7658,8.7658,0
C92,20180108,7.2000,7.2000,7.2000,7.2000,0
CAD,20180108,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20180108,1.2393,1.2393,1.2393,1.2393,0
CAG,20180108,14.0982,14.0982,14.0982,14.0982,100
CAN,20180108,25.9168,25.9168,25.9168,25.9168,650
CAP,20180108,19.3469,19.5887,19.3469,19.5283,10137
CAV,20180108,41.2651,41.9593,41.2651,41.9593,85960
CBI,20180108,5.9000,5.9000,5.9000,5.9000,0
CBS,20180108,15.5000,15.5000,15.5000,15.5000,38000
CC1,20180108,18.3006,18.3006,18.3006,18.3006,0
CC4,20180108,13.0000,13.0000,13.0000,13.0000,0
CCH,20180108,6.9352,6.9352,6.9352,6.9352,0
CCI,20180108,11.3349,11.3349,11.3349,11.3349,0
CCL,20180108,3.2607,3.3664,3.2607,3.3339,176510
CCM,20180108,28.0611,28.0611,26.3604,27.6360,3000
CCP,20180108,19.0337,19.0337,19.0337,19.0337,0
CCR,20180108,15.4597,15.4597,15.4597,15.4597,0
CCT,20180108,10.0000,10.0000,10.0000,10.0000,0
CCV,20180108,23.6877,23.6877,23.6877,23.6877,0
CDC,20180108,9.1587,9.4329,9.1587,9.4329,160
CDG,20180108,5.7161,5.7161,5.7161,5.7161,0
CDH,20180108,6.4241,6.4241,6.4241,6.4241,0
CDN,20180108,18.6435,18.6435,18.6435,18.6435,0
CDO,20180108,2.1600,2.1700,2.1500,2.1500,228790
CDR,20180108,8.9151,8.9151,8.9151,8.9151,0
CE1,20180108,10.7856,10.7856,10.7856,10.7856,0
CEC,20180108,12.5000,12.5000,12.5000,12.5000,0
CEE,20180108,23.9000,23.9000,23.7000,23.9000,5220
CEG,20180108,10.1355,10.1355,10.1355,10.1355,0
CEO,20180108,8.8678,9.0368,8.8678,8.9523,547745
CET,20180108,5.0000,5.0000,4.6000,4.6000,12800
CFC,20180108,16.4789,16.4789,16.4789,16.4789,0
CGV,20180108,2.0000,2.0000,2.0000,2.0000,42
CH5,20180108,19.1878,19.1878,19.1878,19.1878,0
CHC,20180108,1.3817,1.3817,1.3817,1.3817,0
CHP,20180108,18.3287,18.4708,18.2577,18.4708,141150
CHS,20180108,8.6659,8.6659,8.5801,8.5801,4000
CI5,20180108,8.6789,8.6789,8.6789,8.6789,0
CIA,20180108,38.3651,39.2786,38.3651,39.0349,77980
CID,20180108,2.4000,2.4000,2.4000,2.4000,0
CIG,20180108,2.5500,2.5500,2.4300,2.5400,19460
CII,20180108,35.4744,36.1366,35.2852,36.1366,1495740
CIP,20180108,10.0000,10.0000,10.0000,10.0000,0
CJC,20180108,22.3363,22.3363,22.3363,22.3363,0
CKD,20180108,10.6344,10.6344,10.6344,10.6344,2000
CKH,20180108,2.3318,2.3318,2.3318,2.3318,0
CKV,20180108,14.6573,14.6573,14.6573,14.6573,0
CL-F,20180108,61.6100,61.9700,61.3400,61.7300,563036
CLC,20180108,32.6632,32.7110,31.8037,32.7110,1460
CLG,20180108,5.3000,5.3000,5.2600,5.2600,440
CLH,20180108,7.8831,7.8831,7.8831,7.8832,500
CLL,20180108,22.1821,22.5047,21.6578,21.6981,16540
CLM,20180108,11.4821,11.4821,11.4821,11.4821,3300
CLW,20180108,15.3720,15.3720,15.3720,15.3719,10
CLX,20180108,9.8961,9.8961,9.8961,9.8961,0
CMC,20180108,7.4000,7.4000,7.4000,7.4000,0
CMF,20180108,110.5862,110.5862,110.5862,110.5862,0
CMG,20180108,23.4860,23.9424,22.9880,23.2370,423910
CMI,20180108,2.0000,2.0000,2.0000,2.0000,0
CMK,20180108,7.4998,7.4998,7.4998,7.4998,0
CMN,20180108,26.4477,26.6882,24.2037,26.6882,1500
CMP,20180108,8.2418,8.2418,8.2418,8.2418,0
CMS,20180108,4.5000,4.5000,4.5000,4.5000,0
CMT,20180108,9.2701,9.2701,8.3701,8.9821,380
CMV,20180108,15.8953,15.8953,15.8953,15.8953,0
CMW,20180108,9.5608,9.5608,9.5608,9.5608,0
CMX,20180108,3.3003,3.3003,3.3003,3.3003,2370
CNC,20180108,19.0213,19.0213,19.0213,19.0213,0
CNG,20180108,23.8261,23.8261,23.0575,23.2112,87360
CNN,20180108,10.2930,10.2930,10.2930,10.2930,0
CNT,20180108,1.8000,1.8000,1.8000,1.8000,0
CNY-X,20180108,6.4875,6.4875,6.4875,6.4875,0
COM,20180108,47.2618,47.2618,47.2618,47.2618,0
CPC,20180108,30.1533,30.1533,30.1533,30.1533,0
CPH,20180108,1.8244,1.8244,1.8244,1.8244,0
CPI,20180108,1.3000,1.3000,1.3000,1.3000,0
CQT,20180108,6.3000,6.3000,6.3000,6.3000,0
CSC,20180108,12.6041,12.6041,12.1681,12.2077,35800
CSM,20180108,15.4242,15.9718,15.4242,15.9718,1162280
CSV,20180108,28.4297,28.4297,27.6380,28.1418,61220
CT3,20180108,6.3293,6.3293,6.3293,6.3293,0
CT6,20180108,6.0000,6.0000,6.0000,6.0000,0
CTA,20180108,1.1000,1.1000,1.1000,1.1000,0
CTB,20180108,20.3242,20.3242,20.3242,20.3242,0
CTC,20180108,3.4000,3.4000,3.4000,3.4000,0
CTD,20180108,205.5328,206.8880,202.3708,203.2742,149570
CTF,20180108,10.8697,10.8697,10.4534,10.4534,8410
CTG,20180108,24.7461,25.5348,24.5982,25.3377,5017740
CTI,20180108,27.1283,27.8818,26.8771,27.7562,301840
CTN,20180108,0.9000,0.9000,0.9000,0.9000,0
CTP,20180108,12.0661,12.2314,11.6529,11.6529,37100
CTR,20180108,11.9729,12.1600,11.7858,12.1600,7600
CTS,20180108,9.7573,9.8393,9.5113,9.6343,702940
CTT,20180108,10.8528,10.8528,10.8528,10.8528,0
CTW,20180108,4.6338,4.6338,4.6338,4.6338,0
CTX,20180108,8.5165,8.5165,8.5165,8.5165,100
CVH,20180108,10.7283,10.7283,10.7283,10.7283,0
CVN,20180108,4.6565,4.7841,4.6565,4.6565,44700
CVT,20180108,31.6841,32.5642,31.6255,32.2708,871440
CX8,20180108,8.6701,8.6701,8.6701,8.6701,0
CXH,20180108,6.9565,6.9565,6.9565,6.9565,0
CYC,20180108,2.3000,2.3000,2.3000,2.3000,0
D11,20180108,11.5773,11.5773,11.5773,11.5773,100
D2D,20180108,18.7423,18.8004,18.3646,18.7424,52970
DAC,20180108,9.0000,9.0000,9.0000,9.0000,0
DAD,20180108,13.8155,13.8155,13.8155,13.8155,0
DAE,20180108,12.3089,12.3089,12.3089,12.3089,0
DAG,20180108,7.1492,7.1570,7.0869,7.0869,182650
DAH,20180108,4.2384,4.2565,4.1931,4.2112,45920
DAP,20180108,23.2921,23.2921,23.2921,23.2921,0
DAR,20180108,9.8816,9.8816,9.8816,9.8816,0
DAS,20180108,3.2717,3.2717,3.2717,3.2717,0
DAT,20180108,21.8095,21.8095,21.8095,21.8095,0
DBC,20180108,18.4929,19.7907,18.1685,19.4014,42954
DBD,20180108,41.7722,41.7722,40.8120,41.2121,97820
DBH,20180108,8.9680,8.9680,8.9680,8.9680,0
DBM,20180108,19.5364,19.5364,19.5364,19.5364,0
DBT,20180108,10.9797,10.9797,10.9797,10.9797,90
DBW,20180108,10.0000,10.0000,10.0000,10.0000,0
DC1,20180108,8.1915,8.1915,8.1915,8.1915,0
DC2,20180108,6.4687,6.4687,6.4687,6.4687,0
DC4,20180108,7.4858,7.4858,7.4858,7.4858,0
DCF,20180108,8.5177,8.5177,8.5177,8.5177,1200
DCI,20180108,1.1027,1.1027,1.1027,1.1027,0
DCL,20180108,22.3050,22.7405,22.2566,22.3534,82340
DCM,20180108,11.2166,11.3338,11.0212,11.2166,2070370
DCS,20180108,2.0000,2.1000,2.0000,2.0000,76562
DCT,20180108,1.3000,1.3000,1.3000,1.3000,0
DDH,20180108,6.6040,6.6040,6.6040,6.6040,0
DDM,20180108,0.8000,0.8000,0.8000,0.8000,0
DDN,20180108,9.2996,9.2996,9.2996,9.2996,400
DDV,20180108,6.9000,6.9000,6.7000,6.7000,30400
DFC,20180108,34.5200,34.5200,34.5200,34.5200,0
DGC,20180108,18.4272,19.4323,18.4272,19.3764,136500
DGT,20180108,13.3000,14.8000,13.3000,14.8000,10100
DGW,20180108,19.2319,19.5106,18.9532,19.2319,256070
DHA,20180108,25.6949,25.9278,25.6173,25.6949,57000
DHB,20180108,6.7000,6.7000,6.7000,6.7000,0
DHC,20180108,27.5400,28.6391,27.5400,28.6391,41890
DHD,20180108,17.0624,17.0624,17.0624,17.0624,0
DHG,20180108,96.3646,96.7199,93.9666,95.3877,429150
DHM,20180108,3.7100,3.7500,3.6200,3.6200,97870
DHP,20180108,8.8052,8.8052,8.0714,8.5850,3300
DHT,20180108,34.0882,34.0882,33.0552,33.0553,34500
DIC,20180108,6.1500,6.2400,6.1000,6.2000,19600
DID,20180108,5.0000,5.0000,5.0000,5.0000,0
DIG,20180108,14.7399,15.1278,14.6106,14.8692,4018670
DIH,20180108,10.5822,10.7586,10.4940,10.7585,25900
DL1,20180108,61.0000,61.0000,56.0000,60.0000,6110
DLD,20180108,7.5000,7.5000,7.5000,7.5000,0
DLG,20180108,3.8381,3.8381,3.7238,3.7619,1347840
DLR,20180108,7.8000,7.8000,7.8000,7.8000,1385000
DLT,20180108,7.0021,7.0021,7.0021,7.0021,0
DMC,20180108,103.2697,103.2697,102.7194,102.7194,1270
DNA,20180108,13.3386,13.4885,13.3386,13.4885,14300
DNC,20180108,18.5502,18.5502,18.5502,18.5502,0
DND,20180108,14.6559,14.6559,14.6559,14.6559,0
DNE,20180108,5.7139,5.7139,5.7139,5.7139,0
DNH,20180108,14.0631,14.0631,14.0631,14.0631,0
DNL,20180108,9.7440,9.7440,9.7440,9.7440,280
DNM,20180108,18.8235,18.8235,18.8235,18.8235,0
DNN,20180108,0.2076,0.2076,0.2076,0.2076,0
DNP,20180108,16.0931,16.8595,16.0165,16.8595,136245
DNR,20180108,6.0775,6.0775,6.0775,6.0775,0
DNS,20180108,10.0617,10.0617,10.0617,10.0617,0
DNW,20180108,14.2428,14.2428,14.2428,14.2428,0
DNY,20180108,7.6000,7.8000,7.6000,7.8000,605
DOC,20180108,9.0551,9.0551,9.0551,9.0551,0
DOGE-USD,20180108,0.0171,0.0177,0.0138,0.0150,235114000
DOP,20180108,9.7174,9.7174,9.7174,9.7174,0
DP2,20180108,12.2000,12.2000,12.2000,12.2000,110
DP3,20180108,51.3808,52.0751,51.0336,51.3808,16400
DPC,20180108,11.8684,11.8684,11.8684,11.8684,0
DPG,20180108,21.0664,23.3406,21.0664,23.3406,84193
DPH,20180108,18.3377,18.3377,18.3377,18.3377,0
DPM,20180108,17.4013,17.4013,17.1629,17.2821,723200
DPP,20180108,7.0258,7.0258,7.0258,7.0258,0
DPR,20180108,24.9118,26.1224,24.8481,25.9950,127960
DPS,20180108,2.1000,2.2000,2.1000,2.1000,201824
DQC,20180108,30.9613,32.0450,30.9613,31.9675,141830
DRC,20180108,21.5157,22.6481,21.5157,22.3245,777290
DRH,20180108,15.4012,16.0673,15.4012,16.0673,526680
DRI,20180108,9.5162,9.5942,9.3602,9.5162,163993
DRL,20180108,35.9978,35.9978,35.2778,35.2779,1000
DS3,20180108,14.0397,14.2068,13.8725,14.1233,138500
DSC,20180108,10.6217,10.6217,10.6217,10.6217,100
DSG,20180108,10.0000,10.0000,10.0000,10.0000,0
DSN,20180108,46.1143,46.1143,44.7011,45.2215,12430
DSS,20180108,5.7399,5.7399,5.7399,5.7399,0
DST,20180108,7.1000,7.2000,7.1000,7.1000,322500
DSV,20180108,3.1787,3.1787,3.1787,3.1787,0
DT4,20180108,6.9796,6.9796,6.9796,6.9796,0
DTA,20180108,9.4286,9.5238,9.0476,9.5238,12320
DTC,20180108,13.4000,13.4000,13.4000,13.4000,0
DTD,20180108,10.6714,10.8176,10.6714,10.6714,207500
DTG,20180108,17.6513,17.6513,17.6513,17.6513,0
DTI,20180108,12.0424,12.0424,12.0424,12.0424,0
DTK,20180108,11.8341,11.8341,11.8341,11.8341,0
DTL,20180108,46.2000,46.2000,46.2000,46.2000,2500
DTT,20180108,9.8722,9.8722,9.8722,9.8722,10
DTV,20180108,7.7775,7.7775,7.7775,7.7775,0
DVC,20180108,8.2590,8.2590,8.2590,8.2590,0
DVN,20180108,21.2326,23.4974,21.2326,23.4974,3990328
DVP,20180108,49.4814,49.4814,48.1196,49.1032,140
DXG,20180108,15.1679,16.1768,14.9939,16.1768,5311910
DXL,20180108,2.7000,2.7000,2.7000,2.7000,0
DXP,20180108,12.9000,13.2000,12.4000,12.4000,4300
DXV,20180108,4.2231,4.2231,4.2231,4.2231,0
DZM,20180108,3.7000,3.7000,3.6000,3.6000,1600
E1VFVN30,20180108,16.6800,16.9800,16.5700,16.9800,1424120
EAD,20180108,10.2958,10.2958,10.2958,10.2958,0
EBS,20180108,6.7124,6.7124,6.6466,6.6466,5700
ECI,20180108,9.5118,9.5118,9.5118,9.5118,0
EFI,20180108,3.5000,3.5000,3.5000,3.5000,7756
EIB,20180108,13.2000,13.8000,13.1000,13.8000,2918590
EIC,20180108,7.7392,7.7392,7.7392,7.7392,2000
EID,20180108,10.4582,10.4582,10.0399,10.1096,46530
EIN,20180108,3.1847,3.1847,3.1847,3.1847,0
ELC,20180108,14.5000,14.7000,14.3000,14.4000,69160
EMC,20180108,12.9254,14.3202,12.9254,13.9483,2720
EME,20180108,17.3494,17.3494,17.3494,17.3494,100000
EMG,20180108,13.0967,13.0967,13.0967,13.0967,0
EMS,20180108,17.3656,17.3656,17.3656,17.3656,0
EPH,20180108,7.8541,7.8541,7.8541,7.8541,0
ETHUSD-X,20180108,1148.5300,1148.5300,1148.5300,1148.5300,0
EUR-X,20180108,0.8307,0.8307,0.8307,0.8307,0
EVE,20180108,14.7047,14.7427,14.4007,14.7427,458410
EVG,20180108,4.8954,4.8954,4.7957,4.8373,118480
FBA,20180108,0.9000,0.9000,0.9000,0.9000,0
FBC,20180108,3.9210,3.9210,3.9210,3.9210,0
FCC,20180108,11.0000,11.0000,11.0000,11.0000,0
FCM,20180108,4.6805,4.7985,4.6805,4.7120,130940
FCN,20180108,16.3888,16.3888,15.3141,16.0529,1521010
FCS,20180108,10.5000,10.5000,10.5000,10.5000,0
FDC,20180108,21.8000,21.8000,21.8000,21.8000,10
FDG,20180108,1.1000,1.1000,1.1000,1.1000,0
FHN,20180108,36.8916,36.8916,36.8916,36.8916,0
FID,20180108,2.6000,2.6000,2.6000,2.6000,0
FIT,20180108,8.2500,8.2500,8.0100,8.0100,698040
FLC,20180108,7.8731,7.9079,7.8500,6.7900,7192860
FMC,20180108,16.9299,17.6368,16.8592,17.3541,699150
FOX,20180108,29.7964,29.9161,29.7964,29.8762,3357
FPT,20180108,31.0340,31.7109,30.8778,31.7109,2529030
FRM,20180108,9.1463,9.1463,9.1463,9.1463,0
FSO,20180108,11.8000,11.8000,11.8000,11.8000,0
FT1,20180108,28.4814,28.4814,28.4814,28.4814,0
FTI,20180108,9.1000,9.1000,9.1000,9.1000,0
FTM,20180108,12.4000,12.4000,12.1500,12.4000,1586650
FTS,20180108,7.5173,7.6992,7.3960,7.6991,34160
FUCTVGF1,20180108,11.1638,11.1638,11.1638,11.1638,0
FUCVREIT,20180108,8.4625,8.4625,7.7969,7.7968,210
FUESSV50,20180108,13.2700,13.3700,13.2400,13.3700,208270
G20,20180108,1.6000,1.6000,1.6000,1.6000,0
G36,20180108,5.3783,5.3783,5.3783,5.3783,4020
GAS,20180108,85.9976,87.6316,85.1376,86.3416,730170
GBP-X,20180108,0.7366,0.7366,0.7366,0.7366,0
GC-F,20180108,1319.9000,1319.9000,1314.6000,1318.6000,1
GCB,20180108,3.9736,3.9736,3.9736,3.9736,0
GDT,20180108,28.9740,29.0982,28.8808,28.9429,1860
GDW,20180108,12.6639,12.6639,12.6639,12.6639,100
GEG,20180108,9.9551,10.1583,9.9551,10.0905,6636
GER,20180108,6.7561,6.7561,6.7561,6.7561,0
GEX,20180108,15.5380,15.5380,15.0892,15.4258,2278527
GGG,20180108,0.6000,0.6000,0.6000,0.6000,0
GHC,20180108,22.3642,22.3642,22.3642,22.3643,700
GIL,20180108,18.6855,19.2179,18.6323,19.2178,15230
GKM,20180108,11.9326,12.0818,11.7834,11.9326,94300
GLT,20180108,54.4715,54.4715,54.4715,54.4715,0
GLW,20180108,13.2000,13.2000,13.2000,13.2000,0
GMC,20180108,16.9264,17.5220,16.9264,17.3026,1060
GMD,20180108,29.6370,30.7103,29.4985,30.4680,1810290
GMX,20180108,20.1589,20.1589,20.1589,20.1589,0
GND,20180108,15.6346,15.6346,15.6346,15.6346,0
GSM,20180108,10.8000,11.5000,10.8000,11.5000,5400
GSP,20180108,8.3223,8.3223,8.3223,8.3222,20
GTA,20180108,11.1575,11.1575,10.5591,10.5591,5220
GTD,20180108,10.0000,10.0000,10.0000,10.0000,0
GTH,20180108,4.8463,4.8463,4.8463,4.8463,100
GTN,20180108,15.3000,15.8500,15.3000,15.7000,746030
GTS,20180108,8.4376,8.4376,8.4376,8.4376,100
GTT,20180108,0.4000,0.4000,0.4000,0.4000,0
GVT,20180108,5.4037,5.4037,5.4037,5.4037,0
H11,20180108,8.9000,8.9000,8.9000,8.9000,0
HAB,20180108,11.6760,11.6760,10.7030,10.7030,4100
HAC,20180108,3.7143,3.9001,3.7143,3.9001,20384
HAD,20180108,22.6625,22.6625,22.6625,22.6625,100
HAF,20180108,24.3708,24.3708,24.3708,24.3708,0
HAG,20180108,7.7200,7.8300,7.6100,7.6700,6126900
HAH,20180108,14.5102,14.5828,14.2925,14.5102,511960
HAI,20180108,7.2000,7.2400,7.0600,7.0900,2459180
HAM,20180108,14.4065,14.4065,14.4065,14.4065,0
HAN,20180108,8.2135,8.2135,8.2135,8.2135,0
HAP,20180108,3.2681,3.3390,3.2130,3.2918,19510
HAR,20180108,8.8000,9.0000,8.7000,8.7500,601320
HAS,20180108,6.6272,6.8233,6.5174,6.5880,3710
HAT,20180108,28.9405,28.9405,28.3870,28.3870,2000
HAV,20180108,6.5000,6.5000,6.5000,6.5000,0
HAX,20180108,14.5461,15.1342,14.5461,14.9774,224350
HBC,20180108,26.0847,26.4904,25.8238,25.9398,1734680
HBD,20180108,11.6489,11.6489,11.6489,11.6489,0
HBE,20180108,7.7607,7.7607,7.7607,7.7607,0
HBH,20180108,4.0000,4.0000,4.0000,4.0000,0
HBS,20180108,2.7000,2.8000,2.7000,2.8000,10100
HC3,20180108,14.8956,14.8956,14.0362,14.0362,2200
HCC,20180108,10.8155,10.8155,10.7554,10.7554,3540
HCD,20180108,7.5342,7.5886,7.5160,7.5886,153590
HCI,20180108,4.9000,4.9000,4.9000,4.9000,0
HCM,20180108,25.4967,25.8262,25.3731,25.7026,335960
HCS,20180108,5.5123,5.5123,5.5123,5.5123,0
HCT,20180108,15.8998,15.8998,15.8998,15.8998,0
HD2,20180108,6.9452,7.0012,6.9452,6.9452,22400
HDA,20180108,7.6000,7.7000,7.6000,7.6000,22600
HDB,20180108,29.6739,29.6739,29.3772,29.4514,3321420
HDC,20180108,8.1699,8.2733,8.0148,8.0664,158850
HDG,20180108,16.0774,16.3084,15.9850,16.2621,30260
HDM,20180108,15.9798,15.9798,15.9798,15.9798,0
HDO,20180108,0.9000,0.9000,0.9000,0.9000,0
HDP,20180108,11.0446,11.0446,11.0446,11.0446,0
