<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCG,20170324,3.6791,3.7773,3.6791,3.7773,791380
BCP,20170324,8.0151,8.0151,8.0151,8.0151,0
BDB,20170324,7.0952,7.0952,7.0952,7.0952,0
BDG,20170324,18.7364,19.2717,18.7364,19.2717,400
BDW,20170324,6.2169,6.2169,6.2169,6.2169,0
BED,20170324,22.9486,22.9486,22.9486,22.9486,0
BEL,20170324,6.1826,6.1826,6.1826,6.1826,0
BFC,20170324,24.6326,24.9815,24.2837,24.4931,363060
BHC,20170324,2.9000,2.9000,2.9000,2.9000,1100
BHN,20170324,77.9616,79.2905,77.0757,77.3415,11610
BHP,20170324,9.7808,9.7808,9.7808,9.7808,0
BHT,20170324,4.3445,4.3445,4.3445,4.3445,0
BIC,20170324,35.4495,35.4495,35.4495,35.4495,0
BID,20170324,16.5390,16.7733,16.3047,16.7732,8242990
BII,20170324,2.8000,2.9000,2.8000,2.8000,175610
BKC,20170324,6.1000,6.2000,6.1000,6.2000,2000
BLF,20170324,4.1000,4.1000,4.1000,4.1000,2900
BLI,20170324,5.4399,5.4399,5.4399,5.4399,2600
BLN,20170324,9.0172,9.0172,9.0172,9.0172,0
BMC,20170324,16.6399,17.6140,16.5588,17.5328,112440
BMI,20170324,21.4729,21.4729,20.9993,21.3940,11530
BMJ,20170324,4.1461,4.1461,4.1461,4.1461,0
BMN,20170324,5.5955,5.5955,5.5955,5.5955,0
BMP,20170324,76.2372,76.3528,75.6979,76.2757,46630
BPC,20170324,14.2637,14.6221,14.2637,14.6221,3000
BRC,20170324,7.5115,7.5115,7.5115,7.5115,30
BRL-X,20170324,3.1381,3.1381,3.1381,3.1381,0
BRS,20170324,6.9389,6.9389,6.9389,6.9389,0
BSC,20170324,14.8925,14.8925,14.8925,14.8925,0
BSG,20170324,9.8745,9.9733,9.7758,9.9733,4900
BSI,20170324,8.5441,9.1043,8.5441,8.6842,7120
BSP,20170324,14.7498,14.7498,14.7498,14.7498,0
BSQ,20170324,20.7046,20.7046,19.8941,20.1152,5950
BST,20170324,10.8901,10.8901,10.8901,10.8901,0
BT1,20170324,11.2842,11.2842,11.2842,11.2842,0
BT6,20170324,5.4000,5.4000,5.4000,5.4000,110
BTB,20170324,9.8000,9.8000,9.8000,9.8000,0
BTCUSD-X,20170324,1038.4500,934.3580,1040.4700,937.5200,49103801600
BTD,20170324,13.3642,13.3642,13.3642,13.3642,1500
BTG,20170324,5.7847,5.7847,5.7847,5.7847,0
BTP,20170324,9.0789,9.0789,8.8794,8.8793,23430
BTR,20170324,4.8444,4.8444,4.8444,4.8444,1760
BTS,20170324,7.7670,8.6407,7.7670,8.6408,27900
BTT,20170324,29.2901,30.7546,27.8988,30.7546,6630
BTU,20170324,7.5862,7.5862,7.5862,7.5862,0
BTV,20170324,23.4845,23.4845,23.4845,23.4845,300
BTW,20170324,10.5781,12.9822,10.5781,12.9821,7610
BVG,20170324,1.0000,1.0000,1.0000,1.0000,7700
BVH,20170324,57.4529,57.8302,57.1699,57.1698,337960
BVN,20170324,7.3544,7.3544,7.3544,7.3544,100
BVS,20170324,13.0051,13.3302,13.0051,13.3302,73820
BWA,20170324,6.6020,6.6020,6.6020,6.6020,0
BXH,20170324,16.1270,16.1270,16.1270,16.1270,700
C12,20170324,14.0465,14.0465,14.0465,14.0465,100
C21,20170324,10.6829,10.6829,10.6829,10.6829,0
C32,20170324,26.6415,27.1062,26.5899,26.5899,187710
C47,20170324,6.5179,6.5492,6.4008,6.4087,15270
C71,20170324,7.2243,7.5855,7.2243,7.2243,2800
C92,20170324,11.5000,11.5000,11.5000,11.5000,0
CAD,20170324,0.5000,0.6000,0.4000,0.5000,56300
CAD-X,20170324,1.3349,1.3349,1.3349,1.3349,0
CAN,20170324,18.9930,18.9930,18.9930,18.9931,1300
CAP,20170324,18.0728,18.6734,18.0728,18.2912,27600
CAV,20170324,44.2433,44.8743,43.8927,43.8927,57140
CCI,20170324,7.9908,7.9908,7.9908,7.9908,0
CCL,20170324,2.3501,2.3501,2.2443,2.2443,70410
CCM,20170324,9.5986,9.5986,9.5986,9.5986,0
CCP,20170324,10.4769,10.4769,10.4769,10.4769,100
CCR,20170324,17.9288,17.9288,17.9288,17.9288,0
CCV,20170324,5.6112,5.6112,5.6112,5.6112,0
CDC,20170324,6.9972,7.2564,6.9972,7.0490,21280
CDG,20170324,5.6553,5.6553,5.6553,5.6553,0
CDH,20170324,6.4469,6.4469,6.4469,6.4469,0
CDN,20170324,15.6879,15.6879,15.6879,15.6879,2000
CDO,20170324,4.3800,4.5000,4.3700,4.5000,636840
CEC,20170324,15.7407,15.7407,15.7407,15.7407,0
CEO,20170324,9.0845,9.1584,8.7891,9.0107,928400
CFC,20170324,4.9835,4.9835,4.9835,4.9835,0
CHC,20170324,1.7133,1.7133,1.7133,1.7133,0
CHP,20170324,14.9715,14.9715,14.9052,14.9715,36340
CHS,20170324,12.0698,12.0698,11.3645,11.3645,2100
CI5,20170324,11.3614,11.3614,11.3614,11.3614,0
CID,20170324,5.1000,5.1000,5.1000,5.1000,0
CIG,20170324,2.3000,2.3200,2.1700,2.2500,1690
CII,20170324,35.4744,37.0353,35.4744,35.9474,3087670
CJC,20170324,25.3551,25.3551,25.3551,25.3551,0
CKD,20170324,8.0430,8.0430,8.0430,8.0430,0
CKH,20170324,2.7259,2.7259,2.7259,2.7259,0
CKV,20170324,10.6993,10.7780,10.6993,10.6993,50000
CL-F,20170324,47.6700,48.2000,47.5400,47.9700,499878
CLC,20170324,27.9461,28.6390,27.0223,27.9461,10280
CLG,20170324,3.9500,3.9900,3.9000,3.9000,5880
CLH,20170324,6.5629,6.7066,6.5629,6.7066,3100
CLL,20170324,21.1738,21.5368,21.1335,21.5368,22610
CLM,20170324,10.9602,10.9602,10.9602,10.9602,0
CLW,20170324,15.1434,15.4690,15.1434,15.4691,1970
CLX,20170324,12.2523,12.2523,12.2523,12.2523,2000
CMC,20170324,5.2000,5.2000,5.2000,5.2000,0
CMF,20170324,67.3736,67.3736,67.3736,67.3736,1
CMG,20170324,11.9843,11.9843,11.9060,11.9060,7330
CMI,20170324,5.4000,5.5000,5.4000,5.5000,111200
CMK,20170324,7.4995,7.4995,7.4995,7.4995,0
CMP,20170324,8.2581,8.2581,8.2581,8.2581,0
CMS,20170324,5.6701,5.7601,5.6701,5.7601,16900
CMT,20170324,11.7001,11.7001,11.7001,11.7001,100
CMV,20170324,13.8407,13.8407,13.8407,13.8407,0
CMX,20170324,2.7318,2.9164,2.7318,2.9164,510
CNC,20170324,22.4467,22.4467,22.4467,22.4467,100
CNG,20170324,25.6706,25.7090,24.5946,24.9405,29090
CNN,20170324,22.0710,22.0710,22.0710,22.0710,0
CNT,20170324,2.6000,2.6000,2.6000,2.6000,0
CNY-X,20170324,6.8858,6.8858,6.8858,6.8858,0
COM,20170324,53.0756,53.2288,53.0756,53.2288,110
CPC,20170324,18.2519,19.2087,18.2519,19.2087,500
CPH,20170324,1.8317,1.8317,1.8317,1.8317,0
CQT,20170324,6.9000,6.9000,6.9000,6.9000,0
CSC,20170324,11.1493,11.3026,11.1110,11.3025,10200
CSM,20170324,17.1179,17.2460,16.8618,16.9899,289900
CSV,20170324,20.0861,20.0861,19.6776,20.0861,47730
CT3,20170324,5.3144,5.3144,5.3144,5.3144,0
CT6,20170324,4.2679,4.2679,4.2679,4.2679,0
CTA,20170324,1.7000,1.7000,1.7000,1.7000,0
CTB,20170324,14.4528,14.9044,14.4528,14.9044,1200
CTC,20170324,5.7000,5.7000,5.7000,5.7000,600
CTD,20170324,179.9823,183.0703,179.9823,181.7469,274460
CTG,20170324,17.6783,17.9160,17.5833,17.7734,2471790
CTI,20170324,23.3334,24.1550,23.3334,23.7853,512210
CTN,20170324,0.6000,0.6000,0.6000,0.6000,200
CTP,20170324,17.8708,18.1958,17.0585,17.0586,200100
CTS,20170324,6.2261,6.3780,6.2261,6.3020,458856
CTT,20170324,5.4405,5.4405,5.4405,5.4405,0
CTW,20170324,4.0659,4.0659,4.0659,4.0659,0
CTX,20170324,5.4104,6.5460,5.4104,6.5460,7600
CVN,20170324,1.7223,1.7223,1.6585,1.7223,27500
CVT,20170324,22.7458,23.4450,22.5813,22.6635,322120
CX8,20170324,7.6362,7.6362,7.6362,7.6362,0
CXH,20170324,9.5652,9.5652,9.5652,9.5652,0
CYC,20170324,4.1900,4.1900,3.9100,3.9100,110
D11,20170324,9.2720,9.2720,9.2720,9.2720,100
D2D,20170324,11.5741,11.7693,11.4625,11.5462,18670
DAC,20170324,15.4000,15.4000,15.4000,15.4000,0
DAD,20170324,11.6192,11.6192,11.4775,11.4775,200
DAE,20170324,11.5648,11.5648,11.5648,11.5648,0
DAG,20170324,9.3559,9.4982,9.1069,9.1780,273900
DAH,20170324,5.4528,5.4528,5.3909,5.4374,195810
DAP,20170324,28.5043,28.5043,28.5043,28.5043,0
DAS,20170324,3.2717,3.2717,3.2717,3.2717,0
DAT,20170324,17.9710,17.9710,17.9710,17.9710,0
DBC,20170324,20.6991,20.6991,20.3098,20.5044,85660
DBD,20170324,29.8488,29.8488,25.6075,28.2483,12900
DBH,20170324,8.7587,8.7587,8.7587,8.7587,0
DBM,20170324,13.3419,13.3419,13.3419,13.3419,0
DBT,20170324,12.4577,12.4577,12.2466,12.2465,18750
DBW,20170324,10.0000,10.0000,10.0000,10.0000,0
DC1,20170324,9.2875,9.2875,9.2298,9.2876,27223
DC2,20170324,5.1127,5.1127,5.1127,5.1128,2100
DC4,20170324,5.3418,5.3418,5.3418,5.3418,0
DCF,20170324,4.9505,4.9505,4.9505,4.9505,1000
DCI,20170324,3.3083,3.3083,3.3083,3.3083,0
DCL,20170324,23.0308,23.0308,22.5469,22.5469,115910
DCM,20170324,8.1382,8.2513,7.8368,7.9498,1388350
DCS,20170324,2.4000,2.5000,2.3000,2.3000,551256
DCT,20170324,1.0000,1.0000,0.9000,0.9000,4435
DDH,20170324,9.7914,9.7914,9.7914,9.7914,0
DDM,20170324,1.9000,1.9000,1.9000,1.9000,10000
DDN,20170324,11.5512,11.5512,11.5512,11.5512,0
DDV,20170324,6.6000,6.6000,6.5000,6.5000,6400
DFC,20170324,7.0451,7.0451,7.0451,7.0451,0
DGC,20170324,21.6100,21.8333,21.4425,21.6100,131130
DGT,20170324,6.9155,6.9155,6.9155,6.9155,0
DGW,20170324,15.2634,15.3076,15.0422,15.1749,211580
DHA,20170324,22.2996,22.5183,22.2268,22.4454,91090
DHC,20170324,17.9739,17.9739,17.2966,17.4529,39580
DHG,20170324,71.1843,71.1843,69.7719,70.6194,53160
DHM,20170324,5.2300,5.2900,5.2000,5.2200,488630
DHP,20170324,6.2008,6.2008,6.1342,6.2009,14500
DHT,20170324,19.8807,21.1041,19.7532,21.0276,17910
DIC,20170324,7.2450,7.2450,6.9590,6.9590,24300
DID,20170324,5.5000,5.5000,5.5000,5.5000,0
DIG,20170324,5.7389,5.8018,5.6886,5.7200,283630
DIH,20170324,8.2130,8.9377,8.2130,8.9376,15100
DL1,20170324,5.9800,5.9800,5.9800,5.9800,1000
DLD,20170324,6.9000,6.9000,6.9000,6.9000,0
DLG,20170324,2.9143,2.9619,2.9143,2.9429,1789520
DLR,20170324,9.6000,9.6000,9.6000,9.6000,0
DLT,20170324,7.3995,7.3995,7.3995,7.3995,0
DMC,20170324,78.2660,82.1034,78.0875,80.4970,97150
DNC,20170324,12.5416,12.5416,12.5416,12.5416,0
DND,20170324,10.1245,10.1245,10.1245,10.1245,0
DNL,20170324,7.1578,8.8095,7.1578,8.6872,416
DNM,20170324,27.0358,27.2203,26.7589,26.7589,5000
DNP,20170324,11.7042,11.7042,11.5184,11.5648,6950
DNR,20170324,6.0773,6.0773,6.0773,6.0773,0
DNS,20170324,6.7078,6.7078,6.7078,6.7078,6
DNW,20170324,10.5543,10.5543,10.5543,10.5543,0
DNY,20170324,6.5493,6.6378,6.5493,6.6378,2000
DOC,20170324,7.2066,7.2066,5.7325,6.7152,3000
DOGE-USD,20170324,0.0002,0.0003,0.0002,0.0003,1776640
DOP,20170324,9.7178,9.7178,9.7178,9.7178,0
DP3,20170324,21.6818,21.6818,21.6818,21.6818,0
DPC,20170324,26.5363,26.5363,26.5363,26.5363,0
DPG,20170324,17.9342,18.3825,17.9342,18.2181,42910
DPH,20170324,15.0830,15.0830,15.0830,15.0830,0
DPM,20170324,17.5815,17.6542,17.4725,17.5088,775910
DPP,20170324,9.2916,9.2916,9.2916,9.2916,0
DPR,20170324,23.2332,23.2332,22.5807,23.1481,44860
DPS,20170324,2.7000,2.8000,2.6000,2.8000,241271
DQC,20170324,40.1227,40.1227,39.0143,39.0144,21500
DRC,20170324,25.1109,25.1870,24.1217,24.3499,820320
DRH,20170324,21.0622,21.0622,20.5211,20.5628,331580
DRL,20170324,25.3143,25.3143,25.0573,25.0573,4000
DSN,20170324,42.6118,42.6118,42.3310,42.5416,9950
DST,20170324,24.3000,24.9000,24.0000,24.7000,473650
DSV,20170324,5.7920,5.7920,5.7920,5.7920,0
DT4,20170324,6.5260,6.5260,6.5260,6.5260,0
DTA,20170324,2.4286,2.4286,2.4286,2.4286,136070
DTC,20170324,9.5000,9.8000,8.4000,9.8000,2300
DTG,20170324,18.2078,18.2078,18.2078,18.2077,100
DTK,20170324,11.8341,11.8341,11.8341,11.8341,0
DTL,20170324,28.1000,28.2000,28.1000,28.2000,3000
DTT,20170324,7.0739,7.5657,7.0739,7.5657,80
DTV,20170324,4.0343,4.0343,4.0343,4.0343,0
DVC,20170324,8.7843,8.7843,8.7843,8.7843,0
DVP,20170324,50.5495,50.6204,50.3368,50.6204,1660
DXG,20170324,10.6804,10.8527,10.3933,10.4507,3916550
DXL,20170324,2.2340,2.2340,2.2340,2.2340,0
DXP,20170324,15.4546,15.6364,15.4546,15.6364,7700
DXV,20170324,4.3615,4.3615,4.3615,4.3615,0
DZM,20170324,9.5000,9.5000,9.5000,9.5000,700
E1VFVN30,20170324,11.2700,11.3200,11.2700,11.3200,1830
EAD,20170324,7.6647,7.7219,7.6647,7.7219,2100
EBS,20170324,5.5582,5.5582,5.5582,5.5582,0
ECI,20170324,9.5118,9.5118,9.5118,9.5118,0
EFI,20170324,7.6000,7.6000,7.6000,7.6000,0
EIB,20170324,12.2000,12.3000,11.8000,11.8000,492430
EIC,20170324,8.9001,8.9001,8.9001,8.9001,200
EID,20170324,9.7610,11.0857,9.7610,10.8068,12800
EIN,20170324,7.7848,7.8733,7.7848,7.8733,266
ELC,20170324,21.7063,21.7964,21.4361,21.7063,114450
EMC,20170324,12.9255,14.4133,12.9255,14.4132,100
EMG,20170324,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170324,43.6380,43.2057,54.1448,53.1075,29704601600
EUR-X,20170324,0.9273,0.9273,0.9273,0.9273,0
EVE,20170324,15.9406,16.2667,15.9406,15.9406,126980
FBA,20170324,1.0000,1.0000,1.0000,1.0000,600
FCC,20170324,11.8000,11.8000,11.8000,11.8000,0
FCM,20170324,4.2256,4.2328,4.1897,4.2184,21670
FCN,20170324,13.2979,13.4270,13.1688,13.2333,431440
FCS,20170324,10.5000,10.5000,10.5000,10.5000,0
FDC,20170324,27.5000,28.0000,27.5000,28.0000,60
FDG,20170324,1.3000,1.3000,1.3000,1.3000,3300
FID,20170324,1.9000,1.9000,1.8000,1.8000,115910
FIT,20170324,4.8000,4.8000,4.6800,4.6800,2306730
FLC,20170324,9.4941,9.6677,9.3088,8.1500,23512300
FMC,20170324,9.8691,9.9973,9.8691,9.9460,49560
FOX,20170324,33.2074,33.2074,33.0353,33.2074,1399
FPT,20170324,21.0272,21.2878,20.6145,20.7230,1937460
FSO,20170324,11.7503,11.7503,11.7503,11.7503,0
FTM,20170324,13.0468,13.0468,12.6631,12.8550,154820
FTS,20170324,6.8498,7.0356,6.8498,6.9560,98620
FUCTVGF1,20170324,9.9777,9.9777,9.9777,9.9777,0
FUCVREIT,20170324,34.1966,34.1966,31.8256,31.9168,2770
G20,20170324,3.5000,3.5000,3.3000,3.4000,23200
G36,20170324,8.1829,8.1829,8.1829,8.1829,0
GAS,20170324,43.3704,44.2638,43.3704,44.2639,516030
GBP-X,20170324,0.7988,0.7988,0.7988,0.7988,0
GC-F,20170324,1248.0000,1248.3000,1247.6000,1248.2000,16
GCB,20170324,4.6015,4.6015,4.6015,4.6015,0
GDT,20170324,32.7009,32.7009,32.7009,32.7009,10
GDW,20170324,11.7504,11.7504,11.7504,11.7504,2
GEG,20170324,9.0295,9.0295,9.0295,9.0295,0
GER,20170324,1.4477,1.4477,1.4477,1.4477,0
GEX,20170324,11.3207,11.5353,11.3207,11.4280,309289
GGG,20170324,0.5000,0.5000,0.5000,0.5000,48747
GHC,20170324,18.1670,18.1670,18.1078,18.1078,8000
GIL,20170324,25.6292,25.7809,25.0226,25.2754,105700
GLT,20170324,29.0530,29.0530,29.0530,29.0531,300
GMC,20170324,17.1605,17.1605,16.9340,16.9340,60450
GMD,20170324,24.3744,24.5821,23.8204,24.4090,704630
GMX,20170324,18.4253,18.4253,18.4253,18.4253,30
GND,20170324,10.9150,11.0540,10.9150,11.0540,4700
GSM,20170324,10.9000,10.9000,9.5000,9.5000,80300
GSP,20170324,6.3985,6.6930,6.3985,6.4253,15670
GTA,20170324,8.0950,8.2245,8.0950,8.1597,4300
GTD,20170324,30.0000,30.0000,30.0000,30.0000,200
GTH,20170324,4.8463,4.8463,4.8463,4.8463,0
GTN,20170324,15.2000,16.0000,14.7500,14.8000,1091460
GTS,20170324,8.6583,8.6583,8.6583,8.6583,0
GTT,20170324,0.4000,0.4000,0.3000,0.3000,136920
GVT,20170324,4.5724,4.5724,4.5724,4.5724,0
H11,20170324,12.7003,12.7003,12.7003,12.7003,0
HAC,20170324,3.3104,3.3932,3.3104,3.3932,32910
HAD,20170324,14.8667,14.8667,14.8667,14.8667,180
HAG,20170324,10.1000,10.3500,9.7000,9.9000,12781710
HAH,20170324,18.1411,18.3749,17.9073,18.0476,1810
HAI,20170324,3.8000,3.8200,3.7400,3.7800,763800
HAN,20170324,9.1347,9.1347,9.1347,9.1347,0
HAP,20170324,2.5765,2.5765,2.5613,2.5765,65470
HAR,20170324,3.3014,3.3684,3.3014,3.3014,829790
HAS,20170324,5.4331,5.7509,5.4331,5.5218,29500
HAT,20170324,28.8614,28.8614,28.2288,28.8614,3100
HAX,20170324,13.6982,13.8453,13.4532,13.8453,171250
HBC,20170324,23.4266,23.8072,22.9615,23.5112,1750000
HBD,20170324,11.9078,11.9078,11.9078,11.9078,200
HBE,20170324,5.8203,5.8203,5.8203,5.8203,0
HBS,20170324,3.3000,3.3000,3.3000,3.3000,10
HCC,20170324,11.7736,11.8142,11.6924,11.7736,5600
HCD,20170324,6.8261,6.9532,6.8079,6.8806,545470
HCI,20170324,7.7997,7.7997,7.7997,7.7997,0
HCM,20170324,12.9168,12.9566,12.7573,12.7772,227710
HCT,20170324,14.3981,15.8998,14.3981,15.8998,900
HD2,20170324,7.1489,7.4467,7.1489,7.3971,47370
HDA,20170324,10.2371,10.2371,10.2371,10.2371,32800
HDC,20170324,5.2021,5.2503,5.1780,5.1780,286980
HDG,20170324,13.1673,13.3290,13.0287,13.2592,131200
HDM,20170324,18.1209,18.1209,18.1209,18.1210,440
HDO,20170324,1.8000,1.8000,1.7000,1.8000,82910
HDP,20170324,14.2602,14.2602,13.8408,13.8407,1350
HEC,20170324,18.5843,18.5843,18.5843,18.5843,0
HEM,20170324,7.1826,8.4985,7.1826,8.4985,600
HES,20170324,8.2467,8.2467,8.2467,8.2467,0
HEV,20170324,8.5504,8.6194,8.5504,8.6194,800
HFC,20170324,22.9676,22.9676,22.9676,22.9676,0
HFX,20170324,1.4000,1.4000,1.4000,1.4000,0
HGM,20170324,28.7439,28.7439,28.7439,28.7439,0
HGW,20170324,12.7168,12.7168,12.7168,12.7168,0
HHC,20170324,42.9000,42.9000,42.9000,42.9000,111256
HHG,20170324,8.0116,8.2450,8.0116,8.0117,339340
HHN,20170324,10.8061,10.8061,10.8061,10.8061,0
HHR,20170324,0.6373,0.6373,0.6373,0.6373,0
HHS,20170324,3.5826,3.6102,3.5550,3.5826,1585540
HHV,20170324,6.7127,6.7127,6.7127,6.7127,0
HID,20170324,5.1220,5.1640,4.8281,4.8282,92320
HIG,20170324,3.9898,3.9898,3.9898,3.9898,5300
HJC,20170324,6.3000,6.3000,6.3000,6.3000,0
HJS,20170324,11.0143,11.0143,11.0143,11.0143,100
HKB,20170324,6.8000,7.4000,6.8000,7.2000,3445246
HKD-X,20170324,7.7675,7.7675,7.7675,7.7675,0
HKP,20170324,9.3773,9.3773,9.3773,9.3773,0
HKT,20170324,5.8182,5.8182,5.4546,5.7273,18800
HLA,20170324,0.3000,0.4000,0.3000,0.4000,38600
HLB,20170324,37.5575,37.5575,37.5575,37.5575,0
HLC,20170324,6.7848,6.7848,6.7848,6.7848,0
HLD,20170324,4.7886,4.7886,4.7500,4.7886,12100
HLG,20170324,9.6000,9.8900,9.6000,9.8900,520
HLR,20170324,10.0000,10.0000,10.0000,10.0000,0
HLY,20170324,16.4124,16.4124,13.5653,13.6491,500
HMC,20170324,5.8410,5.8410,5.7039,5.7861,8040
HMG,20170324,7.0000,7.0000,7.0000,7.0000,0
HMH,20170324,7.9366,7.9366,7.9366,7.9366,300
HNB,20170324,19.1798,19.1798,19.1798,19.1798,0
HND,20170324,6.0918,6.0918,6.0918,6.0918,9000
HNF,20170324,25.2916,25.5675,25.0156,25.1076,23618
HNG,20170324,12.0000,12.3000,11.4000,11.7500,3596860
HNM,20170324,6.4000,6.6000,6.3000,6.6000,27280
HNP,20170324,17.5495,19.3342,17.5495,18.8880,7200
HNT,20170324,3.2691,3.2691,3.2691,3.2691,0
HOM,20170324,5.1904,5.3663,5.1904,5.2783,7700
HOT,20170324,19.3832,19.5099,19.3832,19.4677,180
HPB,20170324,11.9295,11.9295,11.9295,11.9295,0
HPD,20170324,6.7461,6.7461,6.7461,6.7461,0
HPG,20170324,8.8705,8.8911,8.8189,8.8808,2938830
HPM,20170324,19.0000,19.0000,19.0000,19.0000,400
HPP,20170324,30.2879,30.2879,30.2879,30.2879,0
HPT,20170324,4.5950,4.5950,4.5950,4.5950,0
HPW,20170324,6.0968,6.0968,6.0968,6.0968,0
HQC,20170324,2.6400,2.6800,2.6100,2.6200,7593840
HRC,20170324,37.0000,37.0000,37.0000,37.0000,0
HRT,20170324,5.2000,5.2000,5.2000,5.2000,100
HSA,20170324,31.9000,31.9000,31.9000,31.9000,0
HSG,20170324,18.2080,18.6719,18.1307,18.4593,1264070
HSI,20170324,0.8000,0.8000,0.8000,0.8000,1500
HT1,20170324,17.3775,17.3775,16.4629,16.8287,485190
HTC,20170324,26.9433,27.6005,26.9433,26.9434,13010
HTI,20170324,9.8143,10.0336,9.6498,9.8143,83960
HTL,20170324,33.4653,33.4653,33.4653,33.4653,0
HTP,20170324,15.3534,15.3534,15.3534,15.3534,0
HTR,20170324,6.2045,6.2045,6.2045,6.2045,0
HTU,20170324,9.8749,9.8749,9.8749,9.8749,0
HTV,20170324,11.3757,11.5178,11.0913,11.5178,1510
HTW,20170324,10.0000,10.0000,10.0000,10.0000,0
HU1,20170324,4.2565,4.5008,4.2217,4.5008,42310
HU3,20170324,3.8456,3.8456,3.5160,3.5160,15030
HU4,20170324,3.3780,3.3780,3.3780,3.3780,15000
HU6,20170324,5.2007,5.2007,5.2007,5.2007,0
HUT,20170324,11.0650,11.1398,10.8407,10.9903,1777689
HVA,20170324,2.7000,2.8000,2.7000,2.8000,7500
HVG,20170324,6.8000,6.9000,6.7500,6.8600,626680
HVN,20170324,25.2673,25.5998,25.1011,25.3504,515510
HVT,20170324,20.5150,21.0189,20.5150,21.0189,3900
HVX,20170324,4.4581,4.4581,4.4581,4.4581,0
I10,20170324,0.8000,0.8000,0.8000,0.8000,0
IBC,20170324,24.6542,24.7513,24.6057,24.6056,88800
ICC,20170324,12.2102,12.2102,12.2102,12.2102,0
ICF,20170324,2.3300,2.6400,2.3300,2.6000,2120
ICG,20170324,5.2321,5.3860,5.2321,5.3860,9900
ICI,20170324,7.8416,7.8416,7.8416,7.8416,0
ICN,20170324,12.1350,12.1350,12.1350,12.1350,200
IDI,20170324,2.7903,2.9697,2.7903,2.9388,878040
