<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCM,20170509,15.2575,15.2575,15.2575,15.2575,0
CCP,20170509,11.5702,11.5702,11.5702,11.5702,0
CCR,20170509,28.8568,28.8568,28.8568,28.8568,0
CCV,20170509,5.6112,5.6112,5.6112,5.6112,0
CDC,20170509,7.2045,7.4118,7.1009,7.2045,8220
CDG,20170509,5.6553,5.6553,5.6553,5.6553,0
CDH,20170509,6.4469,6.4469,6.4469,6.4469,0
CDN,20170509,14.7074,15.1649,14.7074,14.7074,3000
CDO,20170509,3.8600,3.8600,3.6000,3.7100,1777810
CE1,20170509,10.7082,10.7082,10.7082,10.7082,0
CEC,20170509,12.7778,12.7778,12.7778,12.7778,0
CEO,20170509,9.0845,9.0845,8.8629,8.8630,3401400
CFC,20170509,7.2488,7.2488,7.2488,7.2488,400
CHC,20170509,1.7133,1.7133,1.7133,1.7133,0
CHP,20170509,15.5677,15.6339,15.2365,15.4352,136940
CHS,20170509,11.6780,11.6780,11.6780,11.6780,100
CI5,20170509,11.3614,11.3614,11.3614,11.3614,0
CID,20170509,8.1000,9.3000,8.1000,9.3000,600
CIG,20170509,2.8000,2.9300,2.5500,2.9200,2030
CII,20170509,36.8934,36.8934,36.2312,36.3258,1061750
CJC,20170509,22.3366,22.3366,22.3366,22.3366,0
CKD,20170509,7.7473,7.7473,7.7473,7.7473,0
CKH,20170509,2.3318,2.3318,2.3318,2.3318,0
CKV,20170509,11.0140,11.0140,11.0140,11.0140,4000
CL-F,20170509,46.4900,46.7800,45.5300,45.8800,785055
CLC,20170509,28.4610,29.0818,28.4610,28.6520,2930
CLG,20170509,4.2900,4.5800,4.2900,4.5000,67540
CLH,20170509,7.4571,7.4571,7.4038,7.4038,2500
CLL,20170509,21.3755,21.3755,21.1335,21.1335,18460
CLM,20170509,10.9602,10.9602,10.9602,10.9602,0
CLW,20170509,14.6549,14.6549,14.6549,14.6549,60
CLX,20170509,10.3673,10.3673,9.8961,10.3673,10500
CMC,20170509,6.0000,6.1000,6.0000,6.1000,1400
CMF,20170509,113.7304,113.7304,113.7304,113.7304,0
CMG,20170509,11.2401,11.2793,11.1226,11.2793,8290
CMI,20170509,3.4000,3.6000,3.4000,3.6000,103000
CMK,20170509,7.4995,7.4995,7.4995,7.4995,0
CMP,20170509,8.2581,8.2581,8.2581,8.2581,0
CMS,20170509,4.9500,4.9500,4.9500,4.9500,75
CMT,20170509,12.3301,12.3301,12.3301,12.3301,0
CMV,20170509,14.1867,14.1867,14.1867,14.1867,0
CMW,20170509,9.6018,9.6018,9.6018,9.6018,0
CMX,20170509,2.6875,2.6875,2.4956,2.4955,3200
CNC,20170509,21.3778,21.3778,21.3778,21.3778,0
CNG,20170509,25.2094,25.2094,24.5946,25.0557,25810
CNN,20170509,15.3805,15.3805,15.3805,15.3805,0
CNT,20170509,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170509,6.9045,6.9045,6.9045,6.9045,0
COM,20170509,45.6466,45.6466,45.5700,45.5700,160
CPC,20170509,18.9879,18.9879,18.9879,18.9879,300
CPH,20170509,1.8317,1.8317,1.8317,1.8317,0
CQT,20170509,3.5000,3.5000,3.5000,3.5000,100
CSC,20170509,11.6090,11.6090,11.4941,11.4941,19900
CSM,20170509,15.1970,15.6239,15.1970,15.6239,382460
CSV,20170509,19.6095,20.4266,19.5414,20.4265,87820
CT3,20170509,5.3144,5.3144,5.3144,5.3144,0
CT6,20170509,4.6163,4.6163,4.6163,4.6163,0
CTA,20170509,1.3000,1.3000,1.3000,1.3000,0
CTB,20170509,18.1563,18.1563,18.1563,18.1563,0
CTC,20170509,3.8000,3.8000,3.8000,3.8000,0
CTD,20170509,178.2178,179.8941,177.9532,179.5412,98100
CTG,20170509,16.7755,17.1081,16.7279,17.0606,844220
CTI,20170509,24.3194,24.4015,23.9086,23.9086,326670
CTN,20170509,0.5000,0.5000,0.5000,0.5000,0
CTP,20170509,10.3976,10.7225,10.2351,10.3976,133000
CTS,20170509,5.9983,6.5298,5.9983,6.4538,1073127
CTT,20170509,5.4405,5.4405,5.4405,5.4405,0
CTW,20170509,4.0659,4.0659,4.0659,4.0659,0
CTX,20170509,5.6776,5.6776,5.6776,5.6776,600
CVN,20170509,1.6585,1.6585,1.6585,1.6585,6100
CVT,20170509,22.0466,22.0466,21.7175,21.7586,429400
CX8,20170509,7.2505,7.2505,7.2505,7.2505,0
CXH,20170509,9.5652,9.5652,9.5652,9.5652,0
CYC,20170509,2.4000,2.5000,2.3400,2.4000,56980
D11,20170509,10.3080,10.3080,10.3080,10.3080,0
D2D,20170509,11.0163,11.0721,10.8769,11.0302,12480
DAC,20170509,26.7000,26.7000,26.7000,26.7000,0
DAD,20170509,11.9025,11.9025,11.9025,11.9025,0
DAE,20170509,11.7751,11.7751,11.7751,11.7751,100
DAG,20170509,9.4271,9.6405,9.3915,9.6049,387020
DAH,20170509,5.4142,5.4142,5.3369,5.3987,168120
DAP,20170509,30.7846,30.7846,30.7846,30.7846,1000
DAS,20170509,3.2717,3.2717,3.2717,3.2717,0
DAT,20170509,19.2133,19.2133,19.2133,19.2133,0
DBC,20170509,17.5196,19.0120,17.5196,19.0120,160091
DBD,20170509,29.8488,29.9288,29.8488,29.8488,7100
DBH,20170509,8.7587,8.7587,8.7587,8.7587,0
DBM,20170509,13.1000,13.1000,13.1000,13.1000,100
DBT,20170509,11.1204,11.2612,11.1204,11.2612,7791
DBW,20170509,10.0000,10.0000,10.0000,10.0000,0
DC1,20170509,8.0761,8.0761,8.0761,8.0761,5000
DC2,20170509,5.6995,5.6995,5.6995,5.6995,3000
DC4,20170509,5.4149,5.4149,5.4149,5.4149,0
DCF,20170509,5.2752,5.2752,5.0317,5.0317,6283
DCI,20170509,3.3083,3.3083,3.3083,3.3083,0
DCL,20170509,20.3213,20.6116,19.9342,20.6116,116210
DCM,20170509,10.5496,10.9264,10.5496,10.8510,3809220
DCS,20170509,2.3000,2.4000,2.3000,2.4000,710499
DCT,20170509,0.9000,0.9000,0.9000,0.9000,0
DDH,20170509,9.7914,9.7914,9.7914,9.7914,0
DDM,20170509,1.7000,1.7000,1.7000,1.7000,0
DDN,20170509,10.3353,10.3353,10.0313,10.0313,4210
DDV,20170509,6.5000,6.6000,6.4000,6.4000,4100
DFC,20170509,7.0451,7.0451,7.0451,7.0451,0
DGC,20170509,17.7571,17.8688,17.6454,17.7012,26929
DGT,20170509,5.9682,5.9682,5.9682,5.9682,0
DGW,20170509,12.7416,13.4494,12.6531,13.4495,507700
DHA,20170509,21.3523,21.6438,21.2794,21.4616,56190
DHC,20170509,17.1924,17.1924,16.6714,17.0882,67700
DHD,20170509,14.6074,16.7555,16.7555,16.7556,1300
DHG,20170509,80.4184,80.4184,79.4341,79.8973,57440
DHM,20170509,7.7000,7.7000,7.6100,7.6500,535950
DHP,20170509,6.5342,6.5342,6.5342,6.5342,27000
DHT,20170509,23.3216,23.7039,23.3216,23.3980,8320
DIC,20170509,6.9113,7.0543,6.8255,6.8255,78670
DID,20170509,5.5000,5.5000,5.5000,5.5000,0
DIG,20170509,7.3857,7.6686,7.1657,7.5743,2004060
DIH,20170509,8.7766,8.8571,8.7766,8.8571,2500
DL1,20170509,5.6191,5.6191,5.4644,5.5160,1600
DLD,20170509,6.9000,6.9000,6.9000,6.9000,0
DLG,20170509,4.1428,4.4190,4.1428,4.3714,5388780
DLR,20170509,10.0000,10.0000,10.0000,10.0000,0
DLT,20170509,4.4829,4.4829,4.4829,4.4829,0
DMC,20170509,80.8540,87.0118,80.7648,87.0118,42200
DNC,20170509,12.5037,12.5037,12.5037,12.5037,0
DND,20170509,9.2737,9.2737,9.2737,9.2737,0
DNE,20170509,4.4997,4.4997,4.4997,4.4997,0
DNL,20170509,9.2990,9.2990,9.2990,9.2990,500
DNM,20170509,24.0000,24.0000,24.0000,24.0000,0
DNP,20170509,13.0975,13.3761,13.0975,13.2368,27405
DNR,20170509,6.0775,6.0775,6.0775,6.0775,0
DNS,20170509,8.0493,8.0493,8.0493,8.0493,0
DNW,20170509,11.8336,11.8336,11.8336,11.8336,0
DNY,20170509,6.2837,6.2837,6.2837,6.2837,2800
DOC,20170509,8.1893,8.1893,8.1893,8.1893,0
DOGE-USD,20170509,0.0015,0.0015,0.0011,0.0012,18473100
DOP,20170509,9.7174,9.7174,9.7174,9.7174,0
DP3,20170509,23.0410,23.9471,23.0410,23.8176,41900
DPC,20170509,13.1919,13.5732,13.1919,13.5732,200
DPG,20170509,13.3909,13.4506,13.1517,13.3759,25410
DPH,20170509,20.4017,20.4017,20.4017,20.4017,0
DPM,20170509,17.1455,17.2909,17.1092,17.1093,505960
DPP,20170509,9.7807,9.7807,9.7807,9.7807,0
DPR,20170509,24.1693,24.2828,23.2616,23.7155,66860
DPS,20170509,2.7000,2.8000,2.7000,2.7000,324673
DQC,20170509,36.0739,36.4536,35.8460,36.1119,28500
DRC,20170509,21.5345,22.2954,21.5345,22.2954,1122190
DRH,20170509,26.0989,26.0989,25.5161,25.5578,1413600
DRL,20170509,25.7839,25.7839,25.7839,25.7840,80
DSN,20170509,40.7163,40.7163,39.8739,40.3653,17430
DSS,20170509,6.3139,6.3139,6.3139,6.3139,0
DST,20170509,26.9000,27.5000,26.6000,27.1000,308820
DSV,20170509,5.7920,5.7920,5.7920,5.7920,0
DT4,20170509,6.5608,6.5608,6.5608,6.5608,0
DTA,20170509,2.2000,2.3524,2.2000,2.3524,64630
DTC,20170509,11.2000,11.2000,11.2000,11.2000,0
DTG,20170509,17.7020,17.7020,17.7020,17.7020,0
DTK,20170509,11.8341,11.8341,11.8341,11.8341,0
DTL,20170509,30.0000,30.0000,29.5000,29.5000,6000
DTT,20170509,8.3223,8.3223,8.3223,8.3223,140
DTV,20170509,7.6551,7.6551,7.6551,7.6551,200
DVC,20170509,7.5079,7.5079,7.5079,7.5079,0
DVP,20170509,49.9823,50.9749,49.9823,50.8331,3880
DXG,20170509,13.3218,14.0682,13.2930,14.0682,6373950
DXL,20170509,2.2340,2.2340,2.2340,2.2340,0
DXP,20170509,13.5455,13.5455,13.5455,13.5455,10
DXV,20170509,4.2416,4.2416,3.8728,4.2324,6610
DZM,20170509,7.5834,8.1667,7.4167,8.1667,300
E1VFVN30,20170509,11.1500,11.2400,11.1500,11.2400,71690
EAD,20170509,7.7219,7.7219,7.7219,7.7219,0
EBS,20170509,5.7911,5.7911,5.7911,5.7911,13
ECI,20170509,8.8324,8.8324,8.8324,8.8324,0
EFI,20170509,6.6000,6.6000,6.5000,6.5000,38900
EIB,20170509,11.0500,11.2500,11.0000,11.2000,80600
EIC,20170509,7.5457,7.5457,7.5457,7.5457,1000
EID,20170509,10.3188,10.4582,10.3188,10.3188,7895
EIN,20170509,5.7502,5.7502,5.7502,5.7502,0
ELC,20170509,21.2707,21.2707,20.9933,21.2245,101600
EMC,20170509,14.3203,14.3203,14.3203,14.3203,0
EMG,20170509,12.1009,12.1009,12.1009,12.1009,0
ETHUSD-X,20170509,91.2280,80.3899,93.0567,91.1629,36343398400
EUR-X,20170509,0.9151,0.9151,0.9151,0.9151,0
EVE,20170509,14.9624,14.9624,14.7450,14.7451,149270
FBA,20170509,0.9000,0.9000,0.9000,0.9000,0
FCC,20170509,11.0000,11.0000,11.0000,11.0000,0
FCM,20170509,3.8023,3.8741,3.7665,3.8669,101670
FCN,20170509,12.5878,12.9106,12.4910,12.9105,460600
FCS,20170509,12.0000,12.0000,12.0000,12.0000,0
FDC,20170509,27.8000,27.8000,27.8000,27.8000,0
FDG,20170509,1.5000,1.5000,1.5000,1.5000,0
FID,20170509,1.7000,1.7000,1.7000,1.7000,0
FIT,20170509,5.2000,5.2300,5.1800,5.2000,5156960
FLC,20170509,8.5215,8.5678,8.4868,7.3400,8610370
FMC,20170509,10.2024,10.2024,9.9460,9.9460,28240
FOX,20170509,28.5618,29.2500,28.5618,29.2500,4403
FPT,20170509,20.5058,20.9837,20.5058,20.9837,1168370
FSO,20170509,11.7503,11.7503,11.7503,11.7503,0
FTM,20170509,13.4305,13.4785,12.9029,12.9029,625240
FTS,20170509,7.3960,7.3960,7.2141,7.2748,5870
FUCTVGF1,20170509,8.4610,8.4610,8.4610,8.4610,0
FUCVREIT,20170509,15.7760,16.8703,15.7760,16.8703,8630
G20,20170509,3.1000,3.2000,3.0000,3.2000,55800
G36,20170509,7.5535,7.5535,7.5535,7.5535,0
GAS,20170509,45.1417,45.7995,45.0594,45.7172,561550
GBP-X,20170509,0.7726,0.7726,0.7726,0.7726,0
GC-F,20170509,1226.1000,1226.2000,1214.0000,1214.3000,43
GCB,20170509,4.6015,4.6015,4.6015,4.6015,0
GDT,20170509,33.7558,34.0889,33.3116,34.0889,2970
GDW,20170509,11.6726,11.6726,11.3613,11.3613,2200
GEG,20170509,8.7474,8.7474,8.7474,8.7474,0
GER,20170509,0.8686,0.8686,0.8686,0.8686,0
GEX,20170509,12.7157,12.9303,12.5011,12.7694,325610
GGG,20170509,0.6000,0.6000,0.6000,0.6000,0
GHC,20170509,18.3445,18.3445,18.2261,18.2262,2160
GIL,20170509,24.7194,24.8710,24.5171,24.5677,83630
GLT,20170509,33.9462,33.9462,33.9462,33.9462,0
GMC,20170509,17.6777,18.0958,17.2597,17.2597,2380
GMD,20170509,25.2053,25.3438,24.9629,25.1707,628000
GMX,20170509,16.9070,17.1141,16.9070,17.1141,400
GND,20170509,9.4550,9.7331,9.4550,9.4550,19600
GSM,20170509,10.0000,10.5000,9.9000,10.2000,103800
GSP,20170509,6.8001,7.0678,6.7466,6.9875,63280
GTA,20170509,8.8697,9.8552,8.8697,8.9400,3810
GTD,20170509,30.0000,30.0000,30.0000,30.0000,0
GTH,20170509,4.2512,4.2512,4.2512,4.2512,0
GTN,20170509,16.2000,16.4000,16.0500,16.4000,525800
GTS,20170509,5.3805,5.3805,5.3805,5.3805,0
GTT,20170509,0.4000,0.4000,0.4000,0.4000,0
GVT,20170509,4.5724,4.5724,4.5724,4.5724,0
H11,20170509,12.7000,12.7000,12.7000,12.7000,0
HAC,20170509,3.7243,3.8071,3.6416,3.7243,106300
HAD,20170509,16.6610,16.6610,16.6610,16.6610,400
HAG,20170509,8.4000,8.9500,8.2000,8.9000,7103240
HAH,20170509,17.7671,17.7671,17.5333,17.7203,20810
HAI,20170509,3.8000,4.0400,3.7900,3.9600,2456070
HAN,20170509,9.1347,9.1347,9.1347,9.1347,0
HAP,20170509,3.7890,3.8951,3.7890,3.8042,333480
HAR,20170509,3.4162,3.6650,3.4162,3.6651,2143760
HAS,20170509,5.2187,5.3814,5.2187,5.2483,11690
HAT,20170509,27.3590,27.3590,26.3311,27.3590,2240
HAX,20170509,13.2817,14.3109,13.2572,14.2864,158780
HBC,20170509,21.9043,21.9043,21.5660,21.6506,1248660
HBD,20170509,9.1250,9.1250,9.1250,9.1250,0
HBE,20170509,5.8203,5.8203,5.8203,5.8203,0
HBS,20170509,2.8000,2.8000,2.8000,2.8000,100
HCC,20170509,13.1946,13.1946,13.0322,13.1540,6260
HCD,20170509,7.4070,7.4070,7.2164,7.2527,353800
HCI,20170509,7.7997,7.7997,7.7997,7.7997,0
HCM,20170509,13.5147,14.3519,13.4350,14.1526,1187070
HCS,20170509,6.8962,6.8962,6.8962,6.8962,0
HCT,20170509,13.2498,13.2498,13.2498,13.2498,100
HD2,20170509,6.2553,6.3546,6.2553,6.3049,40900
HDA,20170509,9.0997,9.1872,9.0122,9.0997,12800
HDC,20170509,6.0210,6.0451,5.5393,5.6838,172970
HDG,20170509,13.3978,14.1370,13.3054,13.8136,167540
HDM,20170509,19.2860,19.2860,19.2860,19.2860,800
HDO,20170509,0.8000,0.9000,0.8000,0.9000,175508
HDP,20170509,11.1145,11.1145,10.7650,10.7650,300
HEC,20170509,18.5843,18.5843,18.5843,18.5843,0
HEM,20170509,7.7756,7.7756,7.7756,7.7756,100
HES,20170509,8.2465,8.2465,8.2465,8.2465,0
HEV,20170509,8.8952,8.8952,8.8952,8.8952,0
HFB,20170509,5.9569,5.9569,5.9569,5.9569,0
HFC,20170509,16.6129,16.6129,16.6129,16.6129,0
HFX,20170509,1.4000,1.4000,1.4000,1.4000,0
HGM,20170509,25.8704,25.8704,25.8704,25.8704,0
HGW,20170509,12.7168,12.7168,12.7168,12.7168,0
HHC,20170509,47.0000,47.0000,46.0000,47.0000,7170
HHG,20170509,6.4560,6.5338,6.3004,6.4560,749200
HHN,20170509,10.8061,10.8061,10.8061,10.8061,0
HHR,20170509,0.6373,0.6373,0.6373,0.6373,0
HHS,20170509,4.0431,4.2733,3.7944,3.7944,5557220
HHV,20170509,8.7266,8.7266,8.7266,8.7266,0
HID,20170509,2.9137,2.9137,2.8549,2.8969,781350
HIG,20170509,4.2445,4.2445,4.2445,4.2445,10000
HJC,20170509,5.7000,5.7000,5.7000,5.7000,0
HJS,20170509,11.8782,11.8782,11.8782,11.8781,320
HKB,20170509,4.8000,4.8000,4.6000,4.6000,833170
HKD-X,20170509,7.7844,7.7844,7.7844,7.7844,0
HKP,20170509,12.8156,12.8156,12.8156,12.8156,0
HKT,20170509,3.9091,4.0909,3.9091,4.0000,1900
HLA,20170509,0.3000,0.3000,0.3000,0.3000,0
HLB,20170509,18.8478,18.8478,14.1531,14.1531,200
HLC,20170509,6.7848,6.7848,6.7848,6.7848,0
HLD,20170509,4.7500,4.7500,4.6341,4.6341,3200
HLG,20170509,10.3000,10.5000,10.3000,10.5000,22000
HLR,20170509,10.0000,10.0000,10.0000,10.0000,0
HLY,20170509,15.2402,15.2402,12.6443,12.6443,300
HMC,20170509,5.8684,5.8684,5.7587,5.8684,6170
HMG,20170509,7.0000,7.0000,7.0000,7.0000,0
HMH,20170509,7.8163,7.8163,7.6960,7.8163,46225
HNB,20170509,16.7823,16.7823,16.7823,16.7823,0
HND,20170509,5.7534,5.7534,5.7534,5.7534,0
HNF,20170509,31.7295,34.9484,31.7295,34.9484,300
HNG,20170509,10.4000,11.7000,10.2500,11.6500,21510280
HNM,20170509,6.1000,6.2000,6.0000,6.0000,19500
HNP,20170509,16.4341,16.4341,16.4341,16.4340,500
HNT,20170509,3.2691,3.2691,3.2691,3.2691,0
HOM,20170509,4.9265,5.2784,4.9265,5.1904,3600
HOT,20170509,24.0087,24.2735,23.8322,24.2735,13010
HPB,20170509,10.3735,10.3735,10.3735,10.3735,0
HPD,20170509,6.9603,6.9603,6.9603,6.9603,0
HPG,20170509,9.0509,9.2211,9.0045,9.1902,4265190
HPM,20170509,19.3000,19.3000,19.3000,19.3000,100
HPP,20170509,33.4949,33.4949,33.4949,33.4949,4800
HPT,20170509,5.2348,5.2348,5.2348,5.2348,0
HPW,20170509,5.9481,5.9481,5.9481,5.9481,0
HQC,20170509,2.5800,2.6400,2.5800,2.6300,11088610
HRC,20170509,39.0000,39.0000,39.0000,39.0000,1250
HRT,20170509,4.9000,5.0000,4.9000,5.0000,1100
HSA,20170509,21.1000,21.1000,21.1000,21.1000,200
HSG,20170509,18.9425,19.1164,18.8651,19.0971,977000
HSI,20170509,1.1000,1.1000,1.1000,1.1000,0
HT1,20170509,16.3897,16.3897,15.9507,16.0970,292030
HTC,20170509,24.7255,24.7255,24.6434,24.6433,3300
HTI,20170509,10.4173,10.6915,10.1432,10.6915,74740
HTL,20170509,28.8378,28.8378,28.8378,28.8378,360
HTP,20170509,15.3534,15.3534,15.3534,15.3534,0
HTR,20170509,6.2045,6.2045,6.2045,6.2045,0
HTU,20170509,9.8749,9.8749,9.8749,9.8749,0
HTV,20170509,11.1268,11.1268,11.1268,11.1268,40
HTW,20170509,10.0000,10.0000,10.0000,10.0000,0
HU1,20170509,4.1868,4.6055,4.1868,4.6054,73990
HU3,20170509,4.0874,4.0874,4.0874,4.0874,10200
HU4,20170509,3.3780,3.3780,3.0402,3.3780,6100
HU6,20170509,4.4342,4.4342,4.4342,4.4342,0
HUT,20170509,10.5418,10.8408,10.4670,10.6165,2696887
HVA,20170509,2.2000,2.3000,2.2000,2.3000,14850
HVG,20170509,6.2500,6.6400,6.2000,6.6400,1381460
HVN,20170509,22.2751,22.2751,21.8596,21.9426,430956
HVT,20170509,21.5947,21.5947,21.5947,21.5947,6710
