<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ASM,20190814,5.4457,5.4719,5.4194,5.4456,1377540
ASP,20190814,5.4949,5.6237,5.4949,5.6237,24970
AST,20190814,64.7052,64.7052,64.0401,64.3251,55130
ATA,20190814,0.2000,0.2000,0.2000,0.2000,0
ATB,20190814,0.8000,0.8000,0.8000,0.8000,330
ATD,20190814,9.6000,9.6000,9.6000,9.6000,0
ATG,20190814,1.1600,1.1600,1.1300,1.1500,4020
ATS,20190814,19.7000,19.7000,19.7000,19.7000,0
AUD-X,20190814,1.4711,1.4711,1.4711,1.4711,0
AUDUSD,20190814,0.0000,0.0000,0.0000,0.6700,130458
AUM,20190814,10.5000,10.5000,10.5000,10.5000,0
AVC,20190814,26.6307,26.6307,26.6307,26.6307,0
AVF,20190814,0.5000,0.5000,0.5000,0.5000,0
B82,20190814,1.1000,1.1000,1.1000,1.1000,0
BAB,20190814,18.8073,18.8073,18.8073,18.8073,4900
BAL,20190814,6.0000,6.0000,6.0000,6.0000,0
BAX,20190814,51.5030,51.8682,49.6766,50.5533,9800
BBC,20190814,65.7000,65.8000,65.7000,65.8000,120
BBM,20190814,6.4409,6.4409,6.4409,6.4409,0
BBS,20190814,5.3019,5.3019,5.3019,5.3020,100
BBT,20190814,14.8000,14.8000,14.8000,14.8000,10
BCB,20190814,6.5964,6.5964,6.5964,6.5964,0
BCC,20190814,7.0536,7.0536,6.8750,6.9643,92000
BCE,20190814,5.6630,5.7414,5.6630,5.7153,30920
BCG,20190814,4.7971,4.7971,4.6989,4.7065,240690
BCM,20190814,31.0676,31.6612,30.2761,30.4739,115580
BCP,20190814,12.0000,12.3000,12.0000,12.3000,15000
BDB,20190814,8.6795,8.6795,8.6795,8.6795,0
BDG,20190814,30.6762,30.6762,30.6762,30.6762,1600
BDT,20190814,14.6522,14.8246,14.4799,14.8246,19800
BDW,20190814,10.4959,10.4959,10.4959,10.4959,200
BED,20190814,22.5565,22.5565,22.5565,22.5565,0
BEL,20190814,8.5338,8.7079,8.5338,8.5338,6920
BFC,20190814,13.8621,14.1692,13.8182,13.8183,40670
BGW,20190814,9.6878,9.6878,9.6878,9.6878,0
BHA,20190814,11.5000,11.5000,11.5000,11.5000,0
BHC,20190814,2.6000,2.6000,2.6000,2.6000,0
BHG,20190814,11.9284,11.9284,11.9284,11.9284,0
BHK,20190814,9.6797,9.6797,9.6797,9.6797,0
BHN,20190814,84.8261,87.9846,84.8261,85.8188,16210
BHP,20190814,10.8787,10.8787,10.8787,10.8787,0
BHT,20190814,2.7000,2.7000,2.7000,2.7000,0
BIC,20190814,20.8018,22.4808,20.6152,22.4808,7320
BID,20190814,34.1364,34.2331,33.6045,33.9430,520650
BII,20190814,1.0000,1.1000,1.0000,1.1000,310100
BIO,20190814,9.4507,9.4507,9.4507,9.4507,0
BKC,20190814,5.8000,5.8000,5.8000,5.8000,1000
BKH,20190814,35.8313,35.8313,35.8313,35.8313,0
BLF,20190814,1.8000,1.8000,1.8000,1.8000,0
BLI,20190814,5.0981,5.4380,5.0981,5.0981,35415
BLN,20190814,6.9000,6.9000,6.9000,6.9000,0
BLT,20190814,9.5203,9.5203,9.5203,9.5203,0
BLU,20190814,10.0000,10.0000,10.0000,10.0000,0
BLW,20190814,11.1421,11.1421,11.1421,11.1421,0
BMC,20190814,15.8375,16.3033,15.4648,16.3033,34540
BMD,20190814,4.1186,4.1186,4.1186,4.1186,0
BMF,20190814,21.6000,26.9000,21.6000,26.9000,300
BMG,20190814,21.0697,21.0697,21.0697,21.0697,0
BMI,20190814,23.8567,24.4752,23.7683,23.7684,232990
BMJ,20190814,4.3232,4.3232,4.3232,4.3232,0
BMN,20190814,4.9657,4.9657,4.9657,4.9657,0
BMP,20190814,41.7420,41.7420,40.7675,40.9299,90340
BMS,20190814,5.3000,5.3000,5.3000,5.3000,0
BMV,20190814,9.9522,9.9522,9.9522,9.9522,0
BNW,20190814,8.0474,8.0474,8.0474,8.0474,0
BOT,20190814,55.0000,56.0000,55.0000,55.5000,27300
BPC,20190814,13.6364,13.6364,13.6364,13.6364,0
BPW,20190814,20.7771,20.7771,20.7771,20.7771,0
BQB,20190814,8.0000,8.0000,8.0000,8.0000,0
BRC,20190814,10.0580,10.0580,10.0580,10.0580,0
BRL-X,20190814,3.9624,3.9624,3.9624,3.9624,0
BRR,20190814,8.0416,8.0416,8.0416,8.0416,0
BRS,20190814,11.1360,11.1360,11.1360,11.1360,0
BSA,20190814,13.0825,13.0825,13.0825,13.0825,8000
BSC,20190814,15.2000,15.2000,15.2000,15.2000,0
BSD,20190814,31.0619,31.0619,31.0619,31.0619,0
BSG,20190814,7.0000,7.0000,7.0000,7.0000,0
BSH,20190814,21.5293,21.5293,21.5293,21.5293,0
BSI,20190814,6.9275,7.0211,6.9275,6.9275,5790
BSL,20190814,11.1486,11.1486,11.1486,11.1486,1000
BSP,20190814,18.9851,19.0676,18.9851,19.0676,600
BSQ,20190814,23.2148,23.2148,22.8434,23.2148,4200
BSR,20190814,9.9000,10.1000,9.7000,9.8000,1506500
BST,20190814,45.8178,45.8178,45.8178,45.8178,0
BT1,20190814,11.0594,11.0594,11.0594,11.0594,0
BT6,20190814,1.7000,1.7000,1.7000,1.7000,0
BTB,20190814,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190814,0.0000,0.0000,0.0000,10136.6201,67589
BTCUSD-X,20190814,10051.7061,10051.7061,10051.7061,10051.7061,0
BTD,20190814,15.3938,15.3938,15.3168,15.3168,200
BTG,20190814,5.5000,5.5000,5.5000,5.5000,0
BTH,20190814,4.4000,4.4000,4.4000,4.4000,0
BTN,20190814,7.2000,7.2000,7.2000,7.2000,0
BTP,20190814,11.6160,11.6160,11.3372,11.5231,7470
BTR,20190814,2.5756,2.5756,2.5756,2.5756,0
BTS,20190814,4.1748,4.2719,4.1748,4.2718,200
BTT,20190814,31.9744,31.9744,31.9744,31.9744,0
BTU,20190814,6.8703,6.8703,6.8703,6.8703,0
BTV,20190814,20.8792,20.8792,20.8792,20.8792,100
BTW,20190814,25.1232,28.6460,25.0305,28.6461,1500
BUD,20190814,5.9987,6.2386,5.9987,6.1587,5010
BVG,20190814,1.6000,1.6000,1.6000,1.6000,2500
BVH,20190814,75.4423,76.7061,75.4423,76.3172,88740
BVN,20190814,12.8000,12.8000,12.8000,12.8000,0
BVS,20190814,9.7635,9.7635,9.6740,9.7636,42430
BWA,20190814,7.9513,7.9513,7.9513,7.9513,0
BWE,20190814,24.0895,24.2282,24.0895,24.0896,107870
BWS,20190814,24.4279,24.4279,24.4279,24.4279,0
BXH,20190814,15.5909,15.5909,15.5909,15.5909,0
BXT,20190814,10.5000,10.5000,10.5000,10.5000,0
C12,20190814,4.5000,4.6000,4.0000,4.6000,5400
C21,20190814,18.9430,18.9430,18.9430,18.9430,0
C22,20190814,17.3898,17.3898,17.3898,17.3898,0
C32,20190814,20.1085,20.4355,19.5363,20.0267,11810
C36,20190814,11.1153,11.1153,11.1153,11.1153,0
C47,20190814,12.0388,12.1359,11.9417,12.1359,8490
C4G,20190814,6.5839,6.9903,6.5839,6.7464,264450
C69,20190814,15.9904,16.9356,15.7541,16.3842,277200
C71,20190814,8.0000,8.0000,8.0000,8.0000,2000
C92,20190814,8.9000,8.9000,8.9000,8.9000,0
CAD,20190814,0.4000,0.4000,0.4000,0.4000,0
CAD-X,20190814,1.3212,1.3212,1.3212,1.3212,0
CAG,20190814,115.5388,115.5388,115.5388,115.5388,0
CAM,20190814,15.7000,15.7000,15.7000,15.7000,0
CAN,20190814,32.0470,32.0470,32.0470,32.0470,0
CAP,20190814,25.9821,26.1192,25.7079,26.0507,7700
CAT,20190814,6.4504,6.7371,6.3071,6.5937,4000
CAV,20190814,46.8416,46.8416,46.8416,46.8416,0
CBI,20190814,3.0000,3.0000,3.0000,3.0000,2000
CBS,20190814,9.0000,9.0000,9.0000,9.0000,0
CC1,20190814,11.6373,11.6373,11.6373,11.6373,0
CC4,20190814,13.0000,13.0000,13.0000,13.0000,3000
CCH,20190814,9.5000,9.5000,9.5000,9.5000,0
CCI,20190814,13.1705,13.1705,13.1705,13.1705,20
CCL,20190814,6.2231,6.3072,6.0801,6.2988,225080
CCM,20190814,28.9843,28.9843,28.9843,28.9843,0
CCP,20190814,13.2000,13.2000,13.2000,13.2000,0
CCR,20190814,19.2055,19.2055,19.2055,19.2055,0
CCT,20190814,10.0000,10.0000,10.0000,10.0000,0
CCV,20190814,29.1315,29.1315,29.1315,29.1315,0
CDC,20190814,10.1022,10.1022,10.1022,10.1022,10
CDG,20190814,5.3333,5.3333,5.3333,5.3333,0
CDH,20190814,2.5743,2.5743,2.5743,2.5743,0
CDN,20190814,16.3750,16.8299,16.3750,16.3750,10200
CDO,20190814,1.1000,1.1000,1.1000,1.1000,100
CDP,20190814,7.4146,7.4146,7.4146,7.4146,100
CDR,20190814,7.4535,7.4535,7.4535,7.4535,0
CE1,20190814,8.0000,8.0000,8.0000,8.0000,0
CEC,20190814,14.9000,14.9000,14.9000,14.9000,500
CEE,20190814,15.5500,15.7000,15.5500,15.7000,1350
CEG,20190814,9.0981,9.0981,9.0981,9.0981,0
CEN,20190814,15.2000,15.2000,14.5000,14.8000,19200
CEO,20190814,10.3000,10.5000,10.2000,10.3000,867380
CET,20190814,4.4000,4.4000,4.4000,4.4000,0
CFC,20190814,16.6651,16.6651,16.6651,16.6651,0
CFV,20190814,21.3000,21.3000,21.3000,21.3000,0
CGV,20190814,2.9000,2.9000,2.9000,2.9000,0
CH5,20190814,4.0395,4.0395,4.0395,4.0395,0
CHC,20190814,0.8485,0.8485,0.8485,0.8485,0
CHP,20190814,17.9069,18.3535,17.9069,18.3088,970
CHS,20190814,8.2001,8.2001,7.7445,7.7445,700
CI5,20190814,5.5000,5.5000,5.5000,5.5000,0
CIA,20190814,13.8663,14.2046,13.8663,13.8663,2820
CID,20190814,13.3000,13.3000,13.3000,13.3000,0
CIG,20190814,2.1000,2.1000,2.1000,2.1000,7840
CII,20190814,19.1562,20.1022,19.1562,19.9130,661200
CIP,20190814,34.3000,34.3000,34.3000,34.3000,0
CJC,20190814,21.0000,21.0000,21.0000,21.0000,0
CKA,20190814,12.4171,14.1910,12.4171,14.1910,300
CKD,20190814,13.2818,13.2818,13.2818,13.2818,0
CKH,20190814,1.4143,1.4143,1.4143,1.4143,0
CKV,20190814,13.7749,13.7749,13.7749,13.7749,0
CL-F,20190814,56.7400,56.8500,53.9700,55.2300,783486
CLC,20190814,27.9474,27.9474,27.9474,27.9474,40
CLG,20190814,2.0500,2.0500,1.9600,2.0000,4030
CLH,20190814,8.5892,9.9557,8.5892,9.9556,200
CLL,20190814,25.0139,25.0139,24.6433,24.6433,250
CLM,20190814,12.4207,12.4207,12.4207,12.4207,0
CLW,20190814,18.2518,18.2518,18.2518,18.2518,0
CLX,20190814,12.8065,13.4856,12.7095,12.7095,14300
CMC,20190814,5.5000,5.5000,5.5000,5.5000,100
CMD,20190814,15.4646,15.4646,15.4646,15.4646,0
CMF,20190814,116.0635,116.0635,116.0635,116.0635,0
CMG,20190814,35.6241,37.9052,35.3329,37.9053,124560
CMI,20190814,1.8000,1.8000,1.8000,1.8000,0
CMK,20190814,7.4997,7.4997,7.4997,7.4997,0
CMN,20190814,36.4793,36.4793,36.4793,36.4793,400
CMP,20190814,8.2414,8.2414,8.2414,8.2414,0
CMS,20190814,3.6000,3.6000,3.6000,3.6000,0
CMT,20190814,8.5501,8.6401,8.3701,8.6401,1500
CMV,20190814,7.9396,7.9396,7.9396,7.9396,0
CMW,20190814,9.4453,9.4453,9.4453,9.4453,0
CMX,20190814,20.9685,20.9685,20.3778,20.4517,16210
CNC,20190814,17.7085,17.7085,17.7085,17.7085,0
CNG,20190814,20.9643,20.9643,20.2507,20.3399,8480
CNN,20190814,32.1498,32.1498,32.1498,32.1497,500
CNT,20190814,4.3000,4.3000,4.3000,4.3000,0
CNY-X,20190814,7.0335,7.0335,7.0335,7.0335,0
COM,20190814,49.1482,49.1482,49.1482,49.1482,0
CPC,20190814,24.1625,24.9391,23.9036,23.9036,600
CPH,20190814,1.8387,1.8387,1.8387,1.8387,0
CPI,20190814,2.3000,2.3000,2.3000,2.3000,0
CQT,20190814,3.0000,3.0000,3.0000,3.0000,0
CRC,20190814,15.8929,16.8561,15.7966,16.8561,451730
CRE,20190814,19.8072,20.0459,19.8072,19.9265,265370
CSC,20190814,15.2740,16.0826,15.0943,16.0827,12600
CSI,20190814,18.0000,18.0000,18.0000,18.0000,0
CSM,20190814,13.9864,14.1272,13.8456,14.0803,44000
CSV,20190814,21.9772,22.3643,21.9772,22.1062,5460
CT3,20190814,8.1675,8.1675,8.1675,8.1675,0
CT6,20190814,4.1000,4.1000,4.1000,4.1000,0
CTA,20190814,0.5000,0.5000,0.5000,0.5000,0
CTB,20190814,28.3096,28.3096,28.3096,28.3096,0
CTC,20190814,3.8000,3.8000,3.8000,3.8000,0
CTD,20190814,95.6493,95.6493,92.3833,95.1827,40500
CTF,20190814,17.7875,17.7875,17.0565,17.7063,69640
CTG,20190814,20.5068,20.5561,20.2110,20.2110,2708730
CTI,20190814,19.8346,19.8346,19.7050,19.8346,345940
CTN,20190814,0.2000,0.2000,0.2000,0.2000,0
CTP,20190814,2.0000,2.0000,2.0000,2.0000,140
CTR,20190814,29.5637,30.6407,29.5637,30.5330,116583
CTS,20190814,7.9535,8.0250,7.7301,8.0071,33670
CTT,20190814,6.5897,6.5897,6.5897,6.5897,0
CTW,20190814,11.4113,11.4113,9.6282,9.6283,4200
CTX,20190814,13.4928,14.8287,13.4928,14.6283,8800
CVH,20190814,10.6997,10.6997,10.6997,10.6997,0
CVN,20190814,7.1443,7.1443,7.1443,7.1442,100
CVT,20190814,17.7928,17.9690,17.7928,17.8809,350960
CX8,20190814,8.9443,8.9443,8.9443,8.9443,0
CXH,20190814,7.0000,7.0000,7.0000,7.0000,0
CYC,20190814,0.9000,0.9000,0.9000,0.9000,0
D11,20190814,18.7448,19.1018,18.3877,18.9233,12600
D2D,20190814,53.3952,53.8977,51.5107,52.7670,62950
DAC,20190814,13.0000,13.0000,13.0000,13.0000,0
DAD,20190814,14.6539,14.6539,14.6539,14.6539,0
DAE,20190814,13.7937,13.7937,13.6245,13.6244,300
DAG,20190814,5.8348,6.2348,5.8261,6.2174,271260
DAH,20190814,12.9500,13.1500,12.8500,13.0500,308350
DAP,20190814,38.0594,38.0594,38.0594,38.0594,0
DAR,20190814,5.4775,5.4775,5.4775,5.4775,0
DAS,20190814,9.3403,9.3403,8.8487,8.8487,270
DAT,20190814,18.5000,18.5000,18.5000,18.5000,0
DBC,20190814,16.7157,17.4620,16.7157,17.1635,68020
DBD,20190814,37.2910,37.2910,36.7790,37.1203,12010
DBH,20190814,8.9399,8.9399,8.9399,8.9399,0
DBM,20190814,38.0753,38.0753,38.0753,38.0753,0
DBT,20190814,9.0836,9.0836,9.0836,9.0836,300
DBW,20190814,10.0000,10.0000,10.0000,10.0000,0
DC1,20190814,8.6014,8.6014,8.6014,8.6014,0
DC2,20190814,5.0000,5.0000,5.0000,5.0000,0
DC4,20190814,10.5825,10.5825,10.2079,10.2079,5630
DCF,20190814,5.0000,5.0000,5.0000,5.0000,0
DCG,20190814,18.2087,18.2087,18.2087,18.2087,0
DCH,20190814,4.9961,4.9961,4.9961,4.9961,0
DCI,20190814,1.3000,1.3000,1.3000,1.3000,0
DCL,20190814,17.8500,17.8500,17.2000,17.5000,23550
DCM,20190814,6.8677,6.9017,6.8592,6.8677,58610
DCR,20190814,9.6000,9.6000,9.6000,9.6000,0
DCS,20190814,0.4000,0.4000,0.4000,0.4000,0
DCT,20190814,0.6000,0.6000,0.6000,0.6000,0
DDG,20190814,21.1570,21.2396,21.0744,21.2397,54500
DDH,20190814,5.3000,5.3000,5.3000,5.3000,0
DDM,20190814,0.7000,0.7000,0.7000,0.7000,0
DDN,20190814,9.3501,9.3501,9.3501,9.3501,0
DDV,20190814,6.8000,6.8000,6.8000,6.8000,2000
DFC,20190814,22.5946,22.5946,22.5946,22.5946,1000
DGC,20190814,20.7593,20.7593,19.2268,19.5751,683537
DGT,20190814,26.5000,26.5000,26.5000,26.5000,0
DGW,20190814,22.6885,22.8799,22.4970,22.5928,692070
DHA,20190814,30.6990,30.6990,29.6361,30.5290,3400
DHB,20190814,9.9000,9.9000,9.9000,9.9000,0
DHC,20190814,31.0730,31.0730,29.7022,29.7022,132090
DHD,20190814,21.1922,21.1922,21.1922,21.1922,0
DHG,20190814,86.5711,87.0316,86.3869,86.7553,28500
DHM,20190814,4.3800,4.3800,4.2000,4.3800,6540
DHN,20190814,9.7562,9.7562,9.7562,9.7562,0
DHP,20190814,8.4183,8.4183,8.4183,8.4183,0
DHT,20190814,39.3388,39.3388,38.4732,38.8579,11211
DIC,20190814,2.8800,2.8800,2.8400,2.8400,27590
DID,20190814,6.3000,6.3000,6.3000,6.3000,0
DIG,20190814,9.4547,9.9279,9.4625,9.6252,302360
DIH,20190814,16.7358,18.0824,16.7358,17.8900,3400
DL1,20190814,29.9000,29.9000,29.7000,29.7000,15100
DLD,20190814,9.0000,9.0000,9.0000,9.0000,0
DLG,20190814,1.5400,1.5500,1.5200,1.5200,2636550
DLR,20190814,11.8000,11.8000,11.8000,11.8000,0
DLT,20190814,13.0436,13.0436,13.0436,13.0436,0
DM7,20190814,7.9442,7.9442,7.9442,7.9442,0
DMC,20190814,77.2838,77.2838,77.2838,77.2838,10
DNA,20190814,16.5054,16.5054,16.5054,16.5054,0
DNB,20190814,11.5000,11.5000,11.5000,11.5000,0
DNC,20190814,21.7432,21.7432,21.7432,21.7432,0
DND,20190814,32.9660,32.9660,32.9660,32.9660,0
DNE,20190814,8.7295,8.7295,8.7295,8.7295,0
DNH,20190814,20.7242,20.7242,20.7242,20.7242,0
DNL,20190814,13.6315,13.6315,13.6315,13.6315,100
DNM,20190814,9.2000,9.2000,9.0000,9.0000,800
DNN,20190814,0.2055,0.2055,0.2055,0.2055,0
DNP,20190814,14.6000,14.7000,14.6000,14.7000,11200
DNR,20190814,9.6078,9.6078,9.6078,9.6078,0
DNS,20190814,11.1000,11.1000,11.1000,11.1000,0
DNW,20190814,15.4676,15.4676,15.4676,15.4676,100
DNY,20190814,2.9000,2.9000,2.9000,2.9000,0
DOC,20190814,6.6283,6.6283,6.6283,6.6283,1000
DOGE-USD,20190814,0.0028,0.0028,0.0027,0.0027,34384340
DOP,20190814,12.8273,12.8273,12.8273,12.8273,100
DP1,20190814,9.6469,9.6469,9.6469,9.6469,0
DP2,20190814,6.3000,6.3000,6.3000,6.3000,0
DP3,20190814,54.0408,54.4731,54.0408,54.4731,5300
DPC,20190814,26.6296,26.6296,26.6296,26.6296,0
DPG,20190814,46.4691,47.1426,44.7374,45.2184,578410
DPH,20190814,19.0167,19.0167,19.0167,19.0167,0
DPM,20190814,12.6230,12.6230,12.2686,12.2686,545760
DPP,20190814,13.3260,13.3260,13.3260,13.3260,0
DPR,20190814,33.7709,34.5886,33.7709,34.1797,141380
DPS,20190814,0.4000,0.5000,0.4000,0.5000,1100
DQC,20190814,16.8707,17.1979,16.8240,17.0577,24420
DRC,20190814,17.9853,18.6838,17.8107,18.2908,1033750
DRH,20190814,7.0000,7.0000,6.8200,6.9000,131990
DRI,20190814,5.4714,5.4714,5.3832,5.3832,19100
DRL,20190814,44.1153,44.1153,44.1153,44.1153,90
DS3,20190814,3.4427,3.5288,3.4427,3.5288,93200
DSC,20190814,7.5000,7.5000,7.5000,7.5000,0
DSG,20190814,16.1000,16.1000,16.1000,16.1000,0
DSN,20190814,49.7365,49.7365,49.3941,49.6509,4840
DSP,20190814,10.1808,10.2759,10.0856,10.2759,3800
DSS,20190814,4.3773,4.3773,4.3773,4.3773,0
DST,20190814,1.0000,1.0000,0.9000,0.9000,42600
DSV,20190814,5.4650,5.4650,5.4650,5.4650,0
DT4,20190814,8.1492,8.1492,8.1492,8.1492,0
DTA,20190814,5.7714,5.7714,5.0762,5.6857,1410
DTB,20190814,9.6598,9.6598,9.6598,9.6598,0
DTC,20190814,14.8000,14.8000,14.8000,14.8000,0
DTD,20190814,14.6812,14.8581,14.3274,14.4158,123810
DTG,20190814,15.6016,15.6016,15.6016,15.6016,0
DTI,20190814,13.5000,13.5000,13.5000,13.5000,30009
DTK,20190814,10.1883,10.1883,10.1883,10.1883,0
DTL,20190814,25.7000,25.7000,25.7000,25.7000,0
DTT,20190814,11.3246,11.3246,11.3246,11.3246,0
DTV,20190814,16.6035,16.6035,16.6035,16.6035,0
DVC,20190814,7.7427,7.7427,7.7427,7.7427,0
DVN,20190814,13.1971,13.4861,13.1971,13.2935,26010
DVP,20190814,37.9955,38.8650,37.9086,37.9955,87860
DVW,20190814,19.5448,19.5448,19.5448,19.5448,0
DWS,20190814,11.7947,11.7947,11.7947,11.7947,0
DX2,20190814,10.2000,10.2000,10.2000,10.2000,0
DXG,20190814,13.9000,14.0000,13.6500,13.8000,923990
DXL,20190814,3.2000,3.2000,3.2000,3.2000,0
DXP,20190814,11.9000,11.9000,11.2000,11.6000,3400
DXV,20190814,2.6100,2.9800,2.6100,2.7200,30
DZM,20190814,3.2000,3.2000,3.2000,3.2000,100
E1VFVN30,20190814,14.7500,14.7500,14.6200,14.6200,710920
EAD,20190814,14.7242,14.7242,14.7242,14.7242,0
EBS,20190814,6.5209,6.6014,6.4404,6.6014,600
ECI,20190814,11.4823,11.4823,11.4823,11.4823,0
EFI,20190814,3.3000,3.3000,3.3000,3.3000,0
EIB,20190814,17.5500,17.5500,17.1000,17.1000,52810
EIC,20190814,11.6088,11.6088,11.6088,11.6088,0
EID,20190814,11.0042,11.0042,11.0042,11.0042,0
EIN,20190814,3.9000,3.9000,3.9000,3.9000,2460
ELC,20190814,6.5000,6.5000,6.3500,6.5000,8520
EMC,20190814,12.5000,13.9000,12.5000,13.9000,20
EME,20190814,28.5000,28.5000,28.5000,28.5000,0
EMG,20190814,22.8471,22.8471,22.8471,22.8471,0
EMS,20190814,23.0996,23.0996,23.0996,23.0996,500
EPC,20190814,10.2000,10.2000,10.2000,10.2000,0
EPH,20190814,5.5811,5.5811,5.5811,5.5811,0
ETHUSD-X,20190814,186.6077,186.6077,186.6077,186.6077,0
EUR-X,20190814,0.8947,0.8947,0.8947,0.8947,0
EURUSD,20190814,0.0000,0.0000,0.0000,1.1100,132104
EVE,20190814,9.7696,9.8125,9.4697,9.7696,91370
EVF,20190814,6.6044,6.7930,6.6044,6.6987,92462
EVG,20190814,2.5126,2.5493,2.4484,2.5034,654560
EVS,20190814,9.4000,9.4000,9.2000,9.4000,10000
FBA,20190814,0.9000,0.9000,0.9000,0.9000,0
FBC,20190814,3.2938,3.2938,3.2938,3.2938,0
FCC,20190814,11.0000,11.0000,11.0000,11.0000,0
FCM,20190814,6.2598,6.4903,6.2414,6.4903,3340
FCN,20190814,11.7762,11.7762,11.5146,11.6017,182560
FCS,20190814,9.0000,9.0000,9.0000,9.0000,0
FDC,20190814,13.0000,13.0000,13.0000,13.0000,10
FDG,20190814,1.0000,1.0000,1.0000,1.0000,0
FGL,20190814,10.0000,10.0000,10.0000,10.0000,0
FHN,20190814,22.3125,22.3125,22.3125,22.3125,0
FHS,20190814,24.6301,24.6301,24.6301,24.6301,0
FIC,20190814,9.1743,9.1743,9.1743,9.1743,100
FID,20190814,1.3000,1.4000,1.3000,1.3000,8800
FIR,20190814,20.0000,20.0481,20.0000,20.0481,45310
FIT,20190814,3.3500,3.4000,3.3400,3.3700,326510
FLC,20190814,5.4553,5.5361,5.3340,3.9600,3564520
FMC,20190814,23.1580,23.7940,23.1206,23.4573,209200
FOC,20190814,90.4973,90.4973,84.0380,84.0397,1310
FOX,20190814,28.8936,29.5815,28.8936,29.5815,1133
FPT,20190814,37.4033,37.8973,37.2621,37.5444,2205370
FRC,20190814,19.0000,19.0000,19.0000,19.0000,0
FRM,20190814,16.1406,17.9340,16.1406,17.9340,1500
FRT,20190814,48.9115,48.9115,47.1852,47.4729,58040
FSO,20190814,11.5000,11.5000,11.5000,11.5000,0
FT1,20190814,23.3866,23.3866,23.3866,23.3866,0
FTI,20190814,2.5000,2.5000,2.5000,2.5000,0
FTM,20190814,24.1000,24.2500,23.6500,23.6500,868530
FTS,20190814,9.9910,10.1081,9.9129,9.9910,19230
FUCTVGF1,20190814,9.9138,9.9138,9.9138,9.9138,0
FUCTVGF2,20190814,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190814,6.0460,6.0460,6.0460,6.0460,400
FUESSV50,20190814,12.7200,12.7500,12.7200,12.7500,105000
