<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATS,20200724,26.4000,26.4000,26.4000,26.4000,0
AUD-X,20200724,1.4084,1.4084,1.4084,1.4084,0
AUDUSD,20200724,0.0000,0.0000,0.0000,0.7100,112825
AUM,20200724,10.5000,10.5000,10.5000,10.5000,0
AVC,20200724,22.5172,22.5172,22.5172,22.5172,0
AVF,20200724,0.4000,0.4000,0.4000,0.4000,0
B82,20200724,0.4000,0.4000,0.4000,0.4000,0
BAB,20200724,16.6055,16.6055,16.6055,16.6055,3200
BAL,20200724,8.2000,8.2000,8.2000,8.2000,0
BAX,20200724,32.9872,32.9872,32.9052,32.9051,1000
BBC,20200724,46.1000,47.2000,45.0000,47.2000,1160
BBH,20200724,25.6000,25.6000,25.6000,25.6000,0
BBM,20200724,9.9812,9.9812,9.9812,9.9812,200
BBS,20200724,10.9622,10.9622,10.9622,10.9622,0
BBT,20200724,18.0000,18.0000,18.0000,18.0000,700
BCB,20200724,6.6000,6.6000,6.6000,6.6000,0
BCC,20200724,6.2500,6.2500,5.9822,6.0714,68400
BCE,20200724,7.2051,7.2051,6.7956,6.9699,120750
BCF,20200724,43.2766,43.2766,43.2766,43.2766,0
BCG,20200724,5.7271,5.8374,5.3283,5.4046,485680
BCM,20200724,26.2195,26.3184,24.7353,26.3184,41900
BCP,20200724,12.0000,12.0000,12.0000,12.0000,0
BDB,20200724,10.1247,10.1247,10.1247,10.1247,0
BDG,20200724,25.2132,25.2132,24.7548,24.7547,200
BDT,20200724,14.7384,14.7384,14.2213,14.2213,7300
BDW,20200724,10.5922,10.5922,10.5922,10.5922,0
BED,20200724,30.3644,30.3644,30.3644,30.3644,0
BEL,20200724,10.0141,10.0141,10.0141,10.0141,0
BFC,20200724,11.6167,11.7135,10.9391,11.1326,662630
BGW,20200724,19.0858,19.0858,19.0858,19.0858,0
BHA,20200724,11.2000,11.2000,11.2000,11.2000,0
BHC,20200724,3.8000,3.8000,3.8000,3.8000,100
BHG,20200724,12.0278,12.0278,12.0278,12.0278,0
BHK,20200724,11.0000,11.0000,11.0000,11.0000,0
BHN,20200724,52.5128,52.5128,50.2552,50.2552,3560
BHP,20200724,6.6000,6.6000,6.6000,6.6000,0
BHT,20200724,9.2000,9.2000,9.2000,9.2000,1400
BIC,20200724,17.5826,17.5826,16.5257,16.8140,97060
BID,20200724,39.1877,39.1877,37.1226,37.5651,1807770
BII,20200724,0.7000,0.8000,0.7000,0.7000,121520
BIO,20200724,9.4507,9.4507,9.4507,9.4507,0
BKC,20200724,5.8000,5.8000,5.8000,5.8000,1
BKH,20200724,40.6644,40.6644,40.6644,40.6644,0
BLF,20200724,2.9000,2.9000,2.7000,2.9000,28700
BLI,20200724,6.6083,6.6083,6.6083,6.6083,1000
BLN,20200724,1.6000,1.6000,1.6000,1.6000,0
BLT,20200724,16.5000,16.5000,16.5000,16.5000,0
BLU,20200724,10.0000,10.0000,10.0000,10.0000,0
BLW,20200724,17.0493,17.0493,17.0493,17.0493,0
BMC,20200724,10.0000,10.2000,9.7100,9.7100,24520
BMD,20200724,10.7999,10.7999,10.7999,10.7999,0
BMF,20200724,17.4000,17.4000,17.4000,17.4000,0
BMG,20200724,26.5001,26.5001,26.5001,26.5001,1000
BMI,20200724,20.3455,20.3927,19.3542,19.7791,267390
BMJ,20200724,7.9998,7.9998,7.9998,7.9998,0
BMN,20200724,5.0000,5.0000,5.0000,5.0000,0
BMP,20200724,47.2391,47.2391,44.6297,45.4395,250690
BMS,20200724,3.7000,3.7000,3.7000,3.7000,0
BMV,20200724,9.9522,9.9522,9.9522,9.9522,0
BNW,20200724,8.0476,8.0476,8.0476,8.0476,0
BOT,20200724,51.5000,51.5000,51.1000,51.3000,11900
BPC,20200724,9.6363,9.6363,9.6363,9.6364,100
BPW,20200724,21.6000,21.6000,21.6000,21.6000,0
BQB,20200724,4.5000,4.5000,4.5000,4.5000,0
BRC,20200724,10.2000,10.2000,10.2000,10.2000,0
BRL-X,20200724,5.2106,5.2106,5.2106,5.2106,0
BRR,20200724,9.0249,9.0249,9.0249,9.0249,1000
BRS,20200724,11.7220,11.7220,11.7220,11.7220,0
BSA,20200724,11.0039,11.0039,10.9074,11.0039,7400
BSC,20200724,13.0000,13.0000,13.0000,13.0000,0
BSD,20200724,31.0619,31.0619,31.0619,31.0619,0
BSG,20200724,10.2000,10.2000,10.2000,10.2000,0
BSH,20200724,18.1518,18.1518,18.1518,18.1518,0
BSI,20200724,8.3900,8.3900,7.7700,7.7700,73450
BSL,20200724,9.4376,9.4376,9.3422,9.3422,3000
BSP,20200724,14.8815,14.8815,14.8815,14.8814,100
BSQ,20200724,19.5004,19.5004,19.5004,19.5004,0
BSR,20200724,6.8000,6.8000,6.2000,6.4000,4780800
BST,20200724,12.5304,12.5304,12.5304,12.5304,0
BT1,20200724,15.4883,15.4883,15.4883,15.4883,0
BT6,20200724,1.0000,1.0000,1.0000,1.0000,100
BTB,20200724,4.5000,4.5000,4.5000,4.5000,0
BTCUSD,20200724,0.0000,0.0000,0.0000,9518.2500,45427
BTCUSD-X,20200724,9575.9961,9575.9961,9575.9961,9575.9961,0
BTD,20200724,18.4613,18.4613,18.3754,18.3754,300
BTG,20200724,5.5000,5.5000,5.5000,5.5000,0
BTH,20200724,3.3000,3.3000,3.3000,3.3000,0
BTN,20200724,2.5000,2.5000,2.5000,2.5000,0
BTP,20200724,13.7998,13.8463,13.4746,13.4746,96210
BTR,20200724,2.5417,2.5417,2.5417,2.5417,0
BTS,20200724,4.8544,4.8544,4.8544,4.8544,0
BTT,20200724,36.9523,36.9523,33.2035,35.1509,5100
BTU,20200724,11.0738,11.0738,11.0738,11.0738,0
BTV,20200724,33.7284,33.7284,33.7284,33.7284,0
BTW,20200724,24.7767,24.7767,24.7767,24.7767,0
BUD,20200724,4.0791,4.0791,3.9991,3.9991,1000
BVB,20200724,11.8217,11.8217,10.3682,11.1434,687077
BVG,20200724,1.2000,1.2000,1.2000,1.2000,12500
BVH,20200724,45.1409,45.3381,42.1841,42.9726,822340
BVN,20200724,11.7000,11.7000,11.7000,11.7000,0
BVS,20200724,9.2064,9.2064,8.3778,8.7461,152660
BWA,20200724,4.5075,4.5075,4.5075,4.5075,0
BWE,20200724,24.4067,24.4067,23.0561,23.5385,332140
BWS,20200724,31.6393,31.6393,31.6393,31.6393,100
BXH,20200724,15.3222,15.3222,15.3222,15.3222,0
BXT,20200724,10.6000,10.6000,10.6000,10.6000,0
C12,20200724,3.9000,3.9000,3.9000,3.9000,0
C21,20200724,14.5892,14.5892,14.5892,14.5892,200
C22,20200724,8.8768,8.8768,8.8768,8.8768,0
C32,20200724,20.3177,20.4042,19.1937,19.6260,126610
C36,20200724,9.5000,9.5000,9.5000,9.5000,0
C47,20200724,9.7087,9.7087,9.0291,9.0777,47040
C4G,20200724,7.2153,7.3055,6.4938,6.7643,1589973
C69,20200724,5.6840,5.6840,5.3950,5.3950,96054
C71,20200724,10.0000,10.0000,10.0000,10.0000,0
C92,20200724,3.7000,3.7000,3.7000,3.7000,0
CAB,20200724,140.9000,140.9000,140.9000,140.9000,0
CAD,20200724,0.3000,0.3000,0.3000,0.3000,5000
CAD-X,20200724,1.3404,1.3404,1.3404,1.3404,0
CAG,20200724,84.4169,84.4169,84.4169,84.4169,0
CAM,20200724,15.7000,15.7000,15.7000,15.7000,0
CAN,20200724,20.2098,23.8668,19.7286,23.8668,1500
CAP,20200724,28.3734,28.8417,28.0925,28.5607,7200
CAT,20200724,8.7725,8.7725,8.6005,8.6005,5600
CAV,20200724,63.3684,63.3684,61.4768,61.4768,460
CBC,20200724,9.7000,9.7000,9.7000,9.7000,0
CBI,20200724,2.9000,2.9000,2.9000,2.9000,0
CBS,20200724,7.9000,7.9000,7.9000,7.9000,0
CC1,20200724,14.7000,14.7000,14.7000,14.7000,0
CC4,20200724,8.5000,8.5000,8.5000,8.5000,500
CCA,20200724,7.5023,7.5023,7.5023,7.5023,0
CCH,20200724,3.9000,3.9000,3.9000,3.9000,0
CCI,20200724,12.6155,12.6155,12.6155,12.6155,0
CCL,20200724,7.0458,7.0458,6.5206,6.5206,366790
CCM,20200724,37.3206,37.3206,37.3206,37.3206,0
CCP,20200724,14.9000,14.9000,14.9000,14.9000,0
CCR,20200724,12.0892,12.0892,12.0892,12.0892,0
CCT,20200724,9.5000,9.5000,9.5000,9.5000,0
CCV,20200724,17.5000,17.5000,17.5000,17.5000,0
CDC,20200724,15.3233,15.6669,14.9798,15.6669,9580
CDG,20200724,5.3333,5.3333,5.3333,5.3333,0
CDH,20200724,2.1957,2.1957,2.1957,2.1957,0
CDN,20200724,18.5000,19.0000,18.3000,19.0000,4300
CDO,20200724,0.8000,0.8000,0.8000,0.8000,0
CDP,20200724,7.8888,7.8888,7.7949,7.7949,2000
CDR,20200724,5.7000,5.7000,5.7000,5.7000,0
CE1,20200724,8.0000,8.0000,8.0000,8.0000,0
CEC,20200724,15.0000,15.0000,15.0000,15.0000,0
CEE,20200724,14.0500,14.0500,14.0500,14.0500,20
CEG,20200724,12.8328,12.8328,12.8328,12.8328,0
CEN,20200724,5.6000,5.9000,5.4000,5.9000,1400
CEO,20200724,7.6000,7.7000,7.0000,7.2000,3809620
CET,20200724,2.2000,2.4000,2.2000,2.4000,46590
CFC,20200724,21.5064,21.5064,21.5064,21.5064,0
CFV,20200724,21.3000,21.3000,21.3000,21.3000,0
CGV,20200724,4.6000,4.6000,4.6000,4.6000,0
CH5,20200724,8.9506,8.9506,8.9506,8.9506,0
CHC,20200724,1.0909,1.0909,1.0909,1.0909,0
CHP,20200724,17.1698,17.2641,16.9811,17.1698,12020
CHS,20200724,9.3576,9.3576,8.1999,8.3928,2000
CI5,20200724,4.1000,4.1000,3.6000,3.6000,300
CIA,20200724,10.4167,10.4167,10.1377,10.1376,7540
CID,20200724,4.0000,4.0000,4.0000,4.0000,0
CIG,20200724,1.9300,1.9300,1.7900,1.7900,8100
CII,20200724,16.7912,17.0277,15.7506,17.0277,2618490
CIP,20200724,20.7000,20.7000,20.7000,20.7000,0
CJC,20200724,15.7000,15.7000,15.7000,15.7000,0
CKA,20200724,17.3725,17.3725,17.3725,17.3725,0
CKD,20200724,17.1542,17.1542,17.1542,17.1542,0
CKG,20200724,8.9380,8.9380,8.2230,8.6133,759290
CKH,20200724,2.2001,2.2001,2.2001,2.2001,0
CKV,20200724,12.4000,12.4000,12.4000,12.4000,0
CL-F,20200724,41.0600,41.6700,40.6600,41.2900,353159
CLC,20200724,24.2184,24.4019,23.4845,23.8514,6450
CLG,20200724,1.3100,1.3100,1.2200,1.2200,106280
CLH,20200724,13.2804,13.2804,12.7962,12.8654,1500
CLL,20200724,26.5000,26.5000,26.2500,26.2500,1530
CLM,20200724,15.0305,15.0305,15.0305,15.0305,0
CLW,20200724,26.0811,26.0811,26.0811,26.0811,0
CLX,20200724,12.0837,12.0837,12.0837,12.0837,0
CMC,20200724,4.6000,4.6000,4.6000,4.6000,150
CMD,20200724,8.7005,8.7005,8.7005,8.7005,0
CMF,20200724,155.9926,155.9926,155.9926,155.9926,0
CMG,20200724,29.4118,29.4118,27.3734,27.6645,33060
CMI,20200724,1.1000,1.1000,1.1000,1.1000,1000
CMK,20200724,7.4998,7.4998,7.4998,7.4998,0
CMN,20200724,45.6000,45.6000,45.6000,45.6000,0
CMP,20200724,8.2700,8.2700,8.2700,8.2700,0
CMS,20200724,3.7000,3.7000,3.4000,3.7000,42100
CMT,20200724,6.1000,6.1000,6.1000,6.1000,100
CMV,20200724,8.9953,10.2025,8.8785,10.2025,4540
CMW,20200724,12.2855,12.2855,12.2855,12.2855,0
CMX,20200724,13.7331,13.8677,12.9252,12.9252,1209400
CNC,20200724,15.3533,15.3533,15.3533,15.3533,0
CNG,20200724,19.0033,19.0964,18.6773,18.7238,15380
CNN,20200724,16.3650,16.3650,16.3650,16.3650,0
CNT,20200724,4.1000,5.5000,4.1000,5.5000,1900
CNY-X,20200724,7.0031,7.0031,7.0031,7.0031,0
COM,20200724,38.6914,41.4378,38.6914,41.4378,70
CPA,20200724,4.8000,4.8000,4.8000,4.8000,0
CPC,20200724,14.7088,14.7088,14.7088,14.7089,100
CPH,20200724,1.8600,1.8600,1.8600,1.8600,0
CPI,20200724,1.0000,1.0000,1.0000,1.0000,0
CPW,20200724,1.6766,1.6766,1.6766,1.6766,0
CQT,20200724,2.6000,2.6000,2.6000,2.6000,0
CRC,20200724,11.6000,11.7000,11.2500,11.6000,105740
CRE,20200724,15.1139,15.1139,14.3980,14.9548,875930
CSC,20200724,20.2156,20.6648,19.7664,20.6649,3300
CSI,20200724,12.9000,12.9000,12.8000,12.8000,200
CSM,20200724,13.9864,13.9864,13.1885,13.2354,51770
CSV,20200724,20.5115,20.5585,19.8058,19.8529,264600
CT3,20200724,8.5000,8.5000,8.5000,8.5000,0
CT5,20200724,9.8503,9.8503,9.8503,9.8503,0
CT6,20200724,3.4000,3.4000,3.4000,3.4000,0
CTA,20200724,0.4000,0.4000,0.4000,0.4000,0
CTB,20200724,29.3000,29.3000,29.3000,29.3000,0
CTC,20200724,4.9000,4.9000,4.9000,4.9000,21600
CTD,20200724,76.2124,76.3087,70.8237,70.8237,1405050
CTF,20200724,17.4220,17.4220,16.9753,17.0971,200940
CTG,20200724,22.7250,22.9222,21.4927,21.9363,8461420
CTI,20200724,12.5508,13.1968,11.7202,12.5508,899570
CTN,20200724,0.2000,0.2000,0.2000,0.2000,0
CTP,20200724,2.4000,2.4000,2.3000,2.3000,97900
CTR,20200724,31.2928,31.6791,27.6870,29.7475,550146
CTS,20200724,7.1900,7.1900,6.6900,6.6900,401530
CTT,20200724,9.8847,9.8847,9.8847,9.8847,161
CTW,20200724,9.8179,9.8179,9.8179,9.8179,0
CTX,20200724,8.7000,8.7000,8.7000,8.7000,100
CVH,20200724,10.7000,10.7000,10.7000,10.7000,0
CVN,20200724,8.1011,8.1011,7.5270,8.0373,19100
CVT,20200724,16.4276,16.4716,15.4146,16.1633,408960
CX8,20200724,8.4281,8.4281,8.4281,8.4281,0
CXH,20200724,7.0000,7.0000,7.0000,7.0000,0
CYC,20200724,0.6000,0.6000,0.6000,0.6000,0
D11,20200724,17.7980,17.7980,16.9460,17.7980,16400
D2D,20200724,39.4491,40.1121,36.8634,37.3937,292420
DAC,20200724,2.6000,2.6000,2.6000,2.6000,0
DAD,20200724,13.8748,13.8748,13.8748,13.8748,0
DAE,20200724,13.2678,13.2678,13.2678,13.2678,0
DAG,20200724,5.2609,5.3131,4.8957,4.9391,478870
DAH,20200724,7.8700,7.8700,7.8700,7.8700,495630
DAP,20200724,16.6000,16.6000,16.6000,16.6000,0
DAR,20200724,10.7723,10.7723,10.7723,10.7723,0
DAS,20200724,23.4982,23.4982,23.4982,23.4982,0
DAT,20200724,38.5500,38.5500,38.5500,38.5500,450
DBC,20200724,45.8202,46.4370,43.1327,43.4411,6371270
DBD,20200724,41.0819,41.3463,39.7595,41.3464,16050
DBH,20200724,9.5003,9.5003,9.5003,9.5003,0
DBM,20200724,17.3837,17.3837,17.3837,17.3837,0
DBT,20200724,9.2105,9.3911,9.2105,9.3008,12100
DBW,20200724,10.0000,10.0000,10.0000,10.0000,0
DC1,20200724,10.3217,10.3217,10.3217,10.3217,0
DC2,20200724,6.8000,6.8000,6.8000,6.8000,0
DC4,20200724,12.6428,12.6428,12.6428,12.6428,0
DCF,20200724,10.0000,10.6000,10.0000,10.0000,11600
DCG,20200724,19.4994,19.4994,19.4994,19.4994,0
DCH,20200724,4.9962,4.9962,4.9962,4.9962,0
DCI,20200724,1.3000,1.3000,1.3000,1.3000,0
DCL,20200724,21.2500,21.2500,19.8000,19.8000,82740
DCM,20200724,8.3215,8.3595,7.7794,7.9886,2870260
DCR,20200724,1.9000,1.9000,1.9000,1.9000,0
DCS,20200724,0.4000,0.5000,0.3000,0.4000,449800
DCT,20200724,0.7000,0.7000,0.7000,0.7000,2300
DDG,20200724,26.7000,26.8000,25.9000,26.3000,52931
DDH,20200724,5.3000,5.3000,5.3000,5.3000,0
DDM,20200724,0.4000,0.4000,0.4000,0.4000,100
DDN,20200724,10.3584,10.3584,10.3584,10.3584,240
DDV,20200724,6.0000,6.0000,6.0000,6.0000,0
DFC,20200724,27.1135,27.1135,27.1135,27.1135,0
DGC,20200724,29.2186,29.2186,29.2186,29.2186,0
DGT,20200724,65.0000,65.0000,65.0000,65.0000,0
DGW,20200724,41.9000,42.4000,39.4500,39.4500,1115570
DHA,20200724,30.6330,30.6330,29.0016,29.7267,152790
DHB,20200724,7.2000,7.2000,7.2000,7.2000,0
DHC,20200724,41.5660,42.7260,39.1493,40.5993,2741350
DHD,20200724,18.7303,18.7303,18.7303,18.7303,0
DHG,20200724,87.7378,89.7559,87.4495,89.7559,18610
DHM,20200724,7.9100,8.3900,7.9100,8.3900,310
DHN,20200724,10.8000,10.8000,10.8000,10.8000,100
DHP,20200724,9.0253,9.0253,9.0253,9.0253,1500
DHT,20200724,53.2155,53.2155,51.6446,52.9210,55064
DIC,20200724,1.3300,1.3400,1.2700,1.2700,693400
DID,20200724,3.5000,3.5000,3.5000,3.5000,1000
DIG,20200724,9.9745,9.9745,9.3147,9.5476,1752990
DIH,20200724,14.0141,14.0141,14.0141,14.0141,100
DKC,20200724,10.7998,10.7998,10.7998,10.7998,0
DKH,20200724,21.0000,21.0000,21.0000,21.0000,0
DL1,20200724,29.0000,29.0000,29.0000,29.0000,0
DLD,20200724,26.3000,26.3000,26.3000,26.3000,0
DLG,20200724,1.4800,1.4900,1.3900,1.4200,8941890
DLR,20200724,10.4000,10.4000,10.4000,10.4000,0
DLT,20200724,7.2279,7.2279,7.2279,7.2279,0
DM7,20200724,6.5998,6.5998,6.5998,6.5998,0
DMC,20200724,48.5651,48.8531,47.1254,47.5094,72900
DNA,20200724,15.7143,15.7143,15.7143,15.7143,0
DNB,20200724,6.9000,6.9000,6.9000,6.9000,0
DNC,20200724,36.6900,44.7604,36.6900,44.7604,700
DND,20200724,25.2995,25.2995,25.2995,25.2995,0
DNE,20200724,8.4649,8.4649,8.4649,8.4649,0
DNH,20200724,22.8202,22.8202,22.8202,22.8202,500
DNL,20200724,16.2797,16.2797,16.2797,16.2797,600
DNM,20200724,39.7000,43.6000,37.7000,41.4000,111567
DNN,20200724,0.2000,0.2000,0.2000,0.2000,0
DNP,20200724,17.2000,18.0000,17.0000,18.0000,31620
DNR,20200724,9.2316,9.2316,9.2316,9.2316,0
DNS,20200724,9.4000,9.4000,9.4000,9.4000,0
DNT,20200724,15.1961,15.1961,15.1961,15.1961,0
DNW,20200724,15.3408,15.8791,15.3408,15.3408,1300
DNY,20200724,1.5000,1.5000,1.5000,1.5000,2000
DOC,20200724,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200724,0.0033,0.0033,0.0032,0.0032,58910215
DOP,20200724,9.2003,9.2003,9.2003,9.2003,0
DP1,20200724,9.9199,9.9199,9.9199,9.9199,0
DP2,20200724,2.2000,2.2000,2.0000,2.0000,200
DP3,20200724,66.1001,66.1001,64.2115,66.1001,2325
DPC,20200724,11.5114,11.6986,11.5114,11.6986,2600
DPG,20200724,23.0500,23.0500,21.4500,21.5000,558420
DPH,20200724,21.2585,21.2585,21.1640,21.1640,1300
DPM,20200724,13.5167,13.5625,12.6919,13.0585,4038360
DPP,20200724,15.8000,15.8000,15.8000,15.8000,0
DPR,20200724,36.8585,36.8585,35.9134,35.9134,6060
DPS,20200724,0.3000,0.3000,0.3000,0.3000,0
DQC,20200724,16.0000,16.0000,15.5000,15.5000,23990
DRC,20200724,15.8771,15.9713,15.0762,15.1704,752170
DRG,20200724,9.5000,9.5000,9.5000,9.5000,0
DRH,20200724,7.0300,7.0700,6.7000,6.7000,1652500
DRI,20200724,3.6091,3.6091,3.3164,3.4140,404700
DRL,20200724,46.0580,46.0580,46.0580,46.0580,1040
DS3,20200724,3.4000,3.4000,3.3000,3.3000,93800
DSC,20200724,7.6000,7.6000,7.6000,7.6000,0
DSG,20200724,22.0000,22.0000,22.0000,22.0000,0
DSN,20200724,42.7757,43.6312,41.9202,42.3004,10420
DSP,20200724,10.2000,10.2000,10.2000,10.2000,0
DSS,20200724,6.1876,6.1876,6.1876,6.1876,0
DST,20200724,6.2000,6.6000,5.7000,5.7000,600230
DSV,20200724,10.2669,10.2669,10.2669,10.2669,0
DT4,20200724,8.1938,8.1938,8.1938,8.1938,0
DTA,20200724,3.4300,3.4300,3.1900,3.4000,18210
DTB,20200724,5.3129,5.3129,5.3129,5.3129,0
DTC,20200724,10.6000,10.6000,10.6000,10.6000,0
DTD,20200724,12.8239,13.3545,12.1164,13.0008,379570
DTG,20200724,9.5353,9.5353,9.5353,9.5353,0
DTI,20200724,10.0000,10.0000,10.0000,10.0000,0
DTK,20200724,7.8000,7.8000,7.8000,7.8000,0
DTL,20200724,11.0000,11.0000,11.0000,11.0000,10
DTP,20200724,35.4379,35.4379,34.6504,34.9457,1600
DTT,20200724,11.2351,11.2351,11.2351,11.2351,0
DTV,20200724,33.2528,33.2528,33.2528,33.2528,0
DUS,20200724,11.0003,11.0003,11.0003,11.0003,0
DVC,20200724,10.7809,10.7809,10.7809,10.7809,0
DVN,20200724,11.5000,11.6000,11.1000,11.2000,416400
DVP,20200724,33.6636,33.6636,32.5777,32.5777,11950
DVW,20200724,17.8702,17.8702,17.8702,17.8702,0
DWS,20200724,9.5301,9.5301,9.5301,9.5301,0
DX2,20200724,10.2000,10.2000,10.2000,10.2000,0
DXD,20200724,10.0000,10.0000,10.0000,10.0000,0
DXG,20200724,10.1000,10.2500,9.4400,9.4400,11411250
DXL,20200724,3.5000,3.5000,3.5000,3.5000,0
DXP,20200724,10.1000,10.1000,9.9000,9.9000,11200
DXV,20200724,2.4500,2.4500,2.3500,2.3500,34610
DZM,20200724,3.7000,3.7000,3.5000,3.5000,24900
E12,20200724,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200724,13.2800,13.2800,12.7100,13.0000,245220
E29,20200724,8.0135,8.0135,8.0135,8.0135,0
EAD,20200724,14.7251,14.7251,14.7251,14.7251,0
EBA,20200724,9.1000,11.1000,9.1000,9.4000,300
EBS,20200724,6.6617,6.6617,6.6617,6.6617,500
ECI,20200724,14.3448,14.3448,14.3448,14.3448,0
EFI,20200724,1.9000,1.9000,1.7000,1.7000,3200
EIB,20200724,17.3000,17.4000,16.3500,16.8000,287290
EIC,20200724,7.6000,7.6000,7.6000,7.6000,0
EID,20200724,10.1396,10.1396,10.0466,10.1395,1120
EIN,20200724,3.6000,3.7000,3.6000,3.6000,2100
ELC,20200724,5.2800,5.2800,4.9100,5.0500,110890
EMC,20200724,11.2500,11.2500,11.2500,11.2500,0
EME,20200724,73.9000,73.9000,73.9000,73.9000,0
EMG,20200724,18.5000,18.5000,18.5000,18.5000,0
EMS,20200724,22.0274,22.0274,22.0274,22.0274,0
EPC,20200724,6.2000,6.2000,6.2000,6.2000,0
EPH,20200724,6.3458,6.3458,6.3458,6.3458,0
EUR-X,20200724,0.8624,0.8624,0.8624,0.8624,0
EURUSD,20200724,0.0000,0.0000,0.0000,1.1700,142649
EVE,20200724,8.8562,8.8562,8.4833,8.7443,10580
EVF,20200724,6.5000,6.6000,6.0000,6.1000,129200
EVG,20200724,3.7047,3.7047,3.4479,3.6405,1136460
EVS,20200724,7.0000,7.0000,7.0000,7.0000,100
FBA,20200724,0.9000,0.9000,0.9000,0.9000,0
FBC,20200724,4.6000,4.6000,4.6000,4.6000,0
FCC,20200724,11.0000,11.0000,11.0000,11.0000,0
FCM,20200724,5.9095,5.9925,5.8726,5.8726,164680
FCN,20200724,9.4798,9.5714,8.9028,8.9028,1472170
FCS,20200724,7.6000,7.6000,7.6000,7.6000,0
FDC,20200724,12.0000,12.0000,12.0000,12.0000,110
FDG,20200724,0.3000,0.3000,0.3000,0.3000,0
FGL,20200724,11.1000,11.1000,11.1000,11.1000,0
FHN,20200724,13.4063,13.4063,13.4063,13.4063,0
