<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARM,20170713,21.3391,21.3391,21.3391,21.3391,0
ASA,20170713,2.3000,2.3000,2.2000,2.3000,38900
ASD,20170713,0.5000,0.5000,0.5000,0.5000,0
ASM,20170713,10.6652,10.8244,10.5060,10.5060,1686770
ASP,20170713,3.6750,3.7741,3.6597,3.6750,28240
ATA,20170713,0.8000,0.8000,0.8000,0.8000,0
ATG,20170713,3.6000,3.6900,3.5000,3.5000,370500
ATS,20170713,21.9000,23.0000,21.9000,22.9000,53000
AUD-X,20170713,1.3022,1.3022,1.3022,1.3022,0
AUM,20170713,10.5184,10.5184,10.5184,10.5184,0
AVF,20170713,0.5000,0.5000,0.5000,0.5000,0
B82,20170713,2.6000,2.6000,2.6000,2.6000,8100
BAX,20170713,13.0235,13.0235,13.0235,13.0235,4000
BBC,20170713,108.2418,108.9338,108.2418,108.7361,2160
BBS,20170713,10.8944,11.3681,10.8944,11.3681,1900
BCC,20170713,11.9686,11.9686,11.8090,11.9686,218289
BCE,20170713,3.9100,3.9100,3.8577,3.8576,12560
BCG,20170713,5.9530,6.0059,5.8926,5.8926,711910
BCP,20170713,4.9607,4.9607,4.9607,4.9607,0
BDB,20170713,6.1997,6.1997,6.1997,6.1997,0
BDG,20170713,17.2064,17.2064,17.2064,17.2064,0
BDW,20170713,6.2171,6.2171,6.2171,6.2171,0
BED,20170713,26.9369,26.9369,26.9369,26.9369,0
BEL,20170713,6.1826,6.1826,6.1826,6.1826,0
BFC,20170713,29.3826,29.3826,27.4881,29.2396,145810
BHC,20170713,3.2000,3.2000,3.2000,3.2000,0
BHN,20170713,68.2165,69.1024,67.4191,68.2164,200
BHP,20170713,9.0285,9.0285,9.0285,9.0285,0
BHT,20170713,4.8000,4.8000,4.8000,4.8000,0
BIC,20170713,34.1729,35.4925,34.1729,35.4470,5310
BID,20170713,18.0851,18.4131,18.0382,18.3194,1427810
BII,20170713,3.5000,3.6000,3.4000,3.5000,248913
BKC,20170713,7.0000,7.0000,7.0000,7.0000,170
BLF,20170713,4.1000,4.1000,4.0000,4.1000,24760
BLI,20170713,5.4801,5.6282,5.4801,5.4801,384
BLN,20170713,9.0638,9.0638,9.0638,9.0638,0
BLT,20170713,30.0187,30.0187,27.6488,28.0438,3200
BMC,20170713,15.9036,15.9036,15.4851,15.9036,23050
BMD,20170713,7.3177,7.3177,7.3177,7.3177,0
BMI,20170713,22.6746,23.0839,22.5927,22.9202,19460
BMJ,20170713,5.3742,5.3742,5.3742,5.3742,0
BMN,20170713,5.5751,5.5751,5.5751,5.5751,0
BMP,20170713,67.3002,67.3002,65.1971,65.5476,185240
BMV,20170713,9.9522,9.9522,9.9522,9.9522,0
BPC,20170713,13.2602,13.4036,13.2602,13.4036,7700
BRC,20170713,8.2308,8.3818,7.7022,8.3817,4420
BRL-X,20170713,3.2068,3.2068,3.2068,3.2068,0
BRR,20170713,11.3121,11.3121,11.1381,11.1381,300
BRS,20170713,4.8505,4.8505,4.8505,4.8505,0
BSC,20170713,14.8925,14.8925,14.8925,14.8925,10
BSD,20170713,31.0641,31.0641,31.0641,31.0641,0
BSG,20170713,8.2947,8.2947,8.1959,8.2947,1500
BSI,20170713,10.8275,10.9719,10.4666,10.4666,15430
BSL,20170713,12.2690,12.2690,12.0562,12.0562,11320
BSP,20170713,15.3763,15.3763,15.1293,15.1293,17300
BSQ,20170713,18.1865,18.2652,18.1865,18.2652,11400
BST,20170713,10.8901,10.8901,10.8901,10.8901,0
BT1,20170713,12.6662,12.6662,12.6662,12.6662,0
BT6,20170713,4.9000,4.9000,4.8000,4.9000,1920
BTB,20170713,9.2000,9.2000,9.2000,9.2000,700
BTCUSD-X,20170713,2402.6997,2340.8301,2425.2202,2357.8999,83576998400
BTD,20170713,11.1368,11.1368,11.1368,11.1368,100
BTG,20170713,3.4518,3.4518,3.4518,3.4518,0
BTP,20170713,8.7506,8.8941,8.7506,8.8941,1240
BTR,20170713,4.9403,4.9403,4.9403,4.9403,0
BTS,20170713,7.4757,7.4757,7.3786,7.3786,600
BTT,20170713,27.1299,28.4114,27.1299,27.2032,40
BTU,20170713,4.5059,4.5059,4.5059,4.5059,0
BTV,20170713,18.2456,18.2456,18.2456,18.2456,200
BTW,20170713,13.0013,13.0013,13.0013,13.0013,2700
BVG,20170713,1.2000,1.2000,1.2000,1.2000,6600
BVH,20170713,56.1321,56.9811,55.6604,56.6038,855300
BVN,20170713,8.5801,8.5801,8.5801,8.5801,0
BVS,20170713,17.8820,17.9633,17.4756,17.5569,50740
BWA,20170713,5.2489,5.2489,5.2489,5.2489,0
BXH,20170713,9.1511,9.1511,9.1511,9.1511,0
C12,20170713,16.0000,16.0000,16.0000,16.0000,0
C21,20170713,11.2688,11.2688,11.2688,11.2688,2000
C32,20170713,26.6357,26.8260,26.3820,26.4137,36210
C36,20170713,11.1154,11.1154,11.1154,11.1154,0
C47,20170713,14.0897,14.0897,13.2701,13.6604,177150
C69,20170713,4.5658,4.6320,4.4997,4.6320,180100
C71,20170713,8.8463,8.8463,8.8463,8.8463,0
C92,20170713,9.0000,9.0000,9.0000,9.0000,0
CAD,20170713,0.8000,0.8000,0.8000,0.8000,0
CAD-X,20170713,1.2750,1.2750,1.2750,1.2750,0
CAN,20170713,23.0779,23.0779,23.0779,23.0779,0
CAP,20170713,19.1656,19.1656,18.5610,18.8633,12030
CAV,20170713,40.7637,41.2844,40.2430,41.2844,25350
CBS,20170713,14.8568,14.8568,14.8568,14.8568,0
CCI,20170713,11.6870,11.6870,11.6870,11.6870,1750
CCL,20170713,4.5211,5.1879,4.5211,4.8220,2852140
CCM,20170713,18.4523,18.4523,18.4523,18.4523,0
CCP,20170713,14.4461,14.4461,14.4461,14.4461,1000
CCR,20170713,40.3670,40.3670,40.3670,40.3670,0
CCT,20170713,10.0000,10.0000,10.0000,10.0000,0
CCV,20170713,5.5875,5.5875,5.5875,5.5875,0
CDC,20170713,8.5520,8.5520,8.2929,8.5521,1300
CDG,20170713,5.6553,5.6553,5.6553,5.6553,0
CDH,20170713,6.4241,6.4241,6.4241,6.4241,0
CDN,20170713,15.0889,15.0889,15.0889,15.0889,0
CDO,20170713,3.9400,4.1600,3.9400,4.0500,939480
CDR,20170713,8.9151,8.9151,8.9151,8.9151,0
CE1,20170713,10.7856,10.7856,10.7856,10.7856,0
CEC,20170713,12.5000,12.5000,12.5000,12.5000,0
CEE,20170713,24.5390,24.8271,24.5390,24.5870,216050
CEG,20170713,12.4270,12.4270,12.4270,12.4270,0
CEO,20170713,9.7547,9.7547,9.5224,9.6773,1430341
CFC,20170713,6.6145,6.6145,6.6145,6.6145,0
CGV,20170713,3.8000,4.3000,3.8000,4.3000,20300
CH5,20170713,19.1878,19.1878,19.1878,19.1878,0
CHC,20170713,1.3817,1.3817,1.3817,1.3817,0
CHP,20170713,20.1048,20.4600,20.1048,20.3889,49100
CHS,20170713,10.7375,10.7375,10.7375,10.7375,0
CI5,20170713,9.4387,9.4387,9.4387,9.4387,0
CID,20170713,17.5000,17.5000,17.5000,17.5000,0
CIG,20170713,3.2000,3.2100,3.1500,3.2100,19270
CII,20170713,36.8461,36.8461,36.4677,36.7515,1182900
CJC,20170713,22.3357,22.3357,22.3357,22.3357,0
CKD,20170713,10.5269,10.5269,10.5269,10.5269,0
CKH,20170713,2.3318,2.3318,2.3318,2.3318,0
CKV,20170713,15.2370,15.2370,15.2370,15.2370,0
CL-F,20170713,45.4400,46.2800,44.9900,46.0800,963505
CLC,20170713,31.7081,31.8514,29.6548,31.8514,5030
CLG,20170713,6.0300,6.0800,5.9000,6.0500,33720
CLH,20170713,7.4571,7.4571,7.4571,7.4571,0
CLL,20170713,21.7788,21.7788,21.7788,21.7788,0
CLM,20170713,11.9295,11.9295,11.9295,11.9295,0
CLW,20170713,15.7098,17.7369,15.7098,17.7369,7500
CLX,20170713,9.8961,9.8961,9.8961,9.8961,0
CMC,20170713,5.5000,5.5000,5.5000,5.5000,10
CMF,20170713,104.8368,104.8368,104.8368,104.8368,0
CMG,20170713,13.4725,13.9817,13.4725,13.9817,440600
CMI,20170713,4.2000,4.2000,4.2000,4.2000,9200
CMK,20170713,7.4998,7.4998,7.4998,7.4998,0
CMN,20170713,38.2290,38.2290,38.2290,38.2290,50
CMP,20170713,8.2581,8.2581,8.2581,8.2581,0
CMS,20170713,4.9500,4.9500,4.9500,4.9500,11785
CMT,20170713,10.2151,10.2151,10.2151,10.2151,10
CMV,20170713,13.8407,13.8407,13.8407,13.8407,0
CMW,20170713,9.6018,9.6018,9.6018,9.6018,0
CMX,20170713,3.0272,3.1010,3.0272,3.0641,26050
CNC,20170713,21.9251,21.9251,21.9251,21.9251,2000
CNG,20170713,23.8261,24.2872,23.8261,24.2872,8940
CNN,20170713,16.2095,16.2095,16.2095,16.2095,0
CNT,20170713,1.8000,1.8000,1.8000,1.8000,0
CNY-X,20170713,6.7880,6.7880,6.7880,6.7880,0
COM,20170713,55.1435,55.1435,54.3776,54.3776,1470
CPC,20170713,30.5750,30.5750,30.5750,30.5750,100
CPH,20170713,1.8244,1.8244,1.8244,1.8244,0
CQT,20170713,4.8000,4.8000,4.8000,4.8000,0
CSC,20170713,11.5736,11.6132,11.5340,11.6132,33400
CSM,20170713,17.0670,17.0670,16.7932,16.8845,145700
CSV,20170713,23.9960,23.9960,23.3590,23.3590,32840
CT3,20170713,5.6940,5.6940,5.6940,5.6940,0
CT6,20170713,5.9000,5.9000,5.9000,5.9000,100
CTA,20170713,1.6000,1.6000,1.6000,1.6000,1920
CTB,20170713,17.9530,17.9530,17.9530,17.9531,2700
CTC,20170713,4.3000,4.3000,4.3000,4.3000,500
CTD,20170713,189.2461,189.6872,187.2169,189.6873,62410
CTF,20170713,13.5230,13.5674,13.0336,13.5674,2500
CTG,20170713,18.6288,18.7239,18.3437,18.7239,1014010
CTI,20170713,23.9907,24.1550,23.6621,24.0729,407030
CTN,20170713,0.9000,0.9000,0.9000,0.9000,0
CTP,20170713,25.9940,25.9940,25.6690,25.8315,119000
CTS,20170713,9.6048,9.7187,9.5669,9.6048,509810
CTT,20170713,7.8585,7.8585,6.6495,6.6496,300
CTW,20170713,4.0454,4.0454,4.0454,4.0454,0
CTX,20170713,5.9782,5.9782,5.9782,5.9782,0
CVH,20170713,10.7283,10.7283,10.7283,10.7283,0
CVN,20170713,2.4239,2.5515,2.4239,2.4877,31200
CVT,20170713,27.2835,27.9289,27.0488,27.7529,925832
CX8,20170713,7.4819,7.4819,7.4819,7.4819,0
CXH,20170713,6.9565,6.9565,6.9565,6.9565,0
CYC,20170713,2.0000,2.0000,1.9000,1.9000,300
D11,20170713,10.0750,10.0750,10.0750,10.0750,0
D2D,20170713,11.3617,11.3762,11.3326,11.3762,6550
DAC,20170713,14.9000,14.9000,14.9000,14.9000,0
DAD,20170713,13.9572,14.3823,13.4612,14.3822,11300
DAE,20170713,12.9666,12.9666,12.9666,12.9666,76
DAG,20170713,9.7472,9.7472,9.6760,9.7472,68520
DAH,20170713,4.9965,5.0274,4.9655,4.9965,384890
DAP,20170713,32.1854,32.1854,32.1854,32.1854,0
DAR,20170713,5.1394,5.1394,5.1394,5.1395,100
DAS,20170713,2.3628,2.3628,2.3628,2.3629,500
DAT,20170713,29.7308,29.7308,29.7308,29.7308,0
DBC,20170713,18.5578,18.9471,18.4280,18.8174,108364
DBD,20170713,33.9300,33.9300,33.6099,33.6099,18100
DBH,20170713,5.2552,5.2552,5.2552,5.2552,0
DBM,20170713,13.8572,13.8572,13.8572,13.8572,0
DBT,20170713,10.9093,10.9093,10.9093,10.9093,12685
DBW,20170713,10.0000,10.0000,10.0000,10.0000,0
DC1,20170713,7.6146,7.6146,7.6146,7.6146,200
DC2,20170713,6.8729,6.8729,6.4538,6.4538,200
DC4,20170713,7.7565,7.7565,7.5370,7.6102,22570
DCF,20170713,5.2686,6.0589,5.2686,5.7955,42100
DCI,20170713,3.3083,3.3083,3.3083,3.3083,0
DCL,20170713,19.8374,19.8374,19.6439,19.6439,96040
DCM,20170713,11.2166,11.2948,11.1384,11.1385,1991470
DCS,20170713,2.7000,2.7000,2.6000,2.6000,426511
DCT,20170713,1.4000,1.4000,1.4000,1.4000,0
DDH,20170713,9.9059,9.9059,9.9059,9.9059,0
DDM,20170713,1.0000,1.0000,1.0000,1.0000,0
DDN,20170713,10.9602,10.9602,10.9602,10.9602,19368
DDV,20170713,6.7000,7.0000,6.7000,6.8000,30400
DFC,20170713,19.4909,19.4909,19.4909,19.4909,0
DGC,20170713,17.5895,17.8687,17.5895,17.6454,45946
DGT,20170713,8.6207,8.6207,8.6207,8.6207,100
DGW,20170713,14.2149,14.4007,14.2149,14.2613,166240
DHA,20170713,24.8102,24.9987,24.7348,24.7348,25320
DHC,20170713,16.6714,16.9319,16.6193,16.6714,38810
DHD,20170713,18.5968,19.6402,19.6402,19.6402,300
DHG,20170713,99.8782,100.8336,99.7913,100.8336,799020
DHM,20170713,5.9200,6.2600,5.9200,6.1400,266190
DHP,20170713,6.8779,6.9481,6.8779,6.9481,12700
DHT,20170713,39.2476,39.7574,37.9734,38.5850,32719
DIC,20170713,6.6730,6.6730,6.4919,6.5777,152630
DID,20170713,4.6000,4.6000,4.6000,4.6000,0
DIG,20170713,9.4600,9.6486,9.3971,9.4915,948680
DIH,20170713,8.8571,9.1792,8.2130,8.2130,28300
DL1,20170713,11.4960,11.5992,11.4445,11.5476,138800
DLD,20170713,6.9000,6.9000,6.9000,6.9000,0
DLG,20170713,4.3714,4.4381,4.3238,4.3619,2705360
DLR,20170713,12.5000,12.5000,12.5000,12.5000,0
DLT,20170713,4.4829,4.4829,4.4829,4.4829,0
DMC,20170713,123.2457,124.0607,123.1551,123.1544,120
DNC,20170713,15.4401,16.9557,15.4401,16.9557,700
DND,20170713,10.5700,10.5700,10.5700,10.5700,0
DNE,20170713,4.0712,4.0712,4.0712,4.0712,0
DNH,20170713,19.8099,19.8099,19.7391,19.7391,700
DNL,20170713,10.0920,10.0920,10.0920,10.0920,5
DNM,20170713,23.5294,23.5294,22.8706,22.8706,844
DNP,20170713,17.3193,18.3922,17.3193,18.3156,16690
DNR,20170713,6.0775,6.0775,6.0775,6.0775,0
DNS,20170713,7.5463,7.5463,7.5463,7.5463,0
DNW,20170713,10.4114,10.4114,10.4114,10.4114,0
DNY,20170713,6.8148,6.8148,6.8148,6.8148,2500
DOC,20170713,8.5327,8.5327,8.5327,8.5327,0
DOGE-USD,20170713,0.0020,0.0021,0.0018,0.0018,6931840
DOP,20170713,9.7174,9.7174,9.7174,9.7174,0
DP2,20170713,15.0000,15.0000,15.0000,15.0000,100
DP3,20170713,28.0830,28.0830,28.0830,28.0830,800
DPC,20170713,15.3401,15.3401,15.3401,15.3401,1000
DPG,20170713,12.8528,12.8528,12.7034,12.7034,5200
DPH,20170713,20.6398,20.6398,20.6398,20.6398,300
DPM,20170713,18.5465,18.5465,18.2810,18.2810,911440
DPP,20170713,12.3118,12.3118,12.3118,12.3118,0
DPR,20170713,25.1360,25.4324,24.8989,25.1360,118900
DPS,20170713,2.8000,2.9000,2.8000,2.9000,352361
DQC,20170713,36.4569,36.9987,36.2247,36.2247,141640
DRC,20170713,23.9017,24.0600,23.7434,23.7435,336320
DRH,20170713,24.4339,24.6004,24.2674,24.3923,473660
DRI,20170713,9.0306,9.0306,8.8048,8.9553,91623
DRL,20170713,26.6434,26.7756,25.3542,26.7756,6090
DSN,20170713,37.9785,38.0487,37.9083,37.9785,3990
DSS,20170713,6.3139,6.3139,6.3139,6.3139,0
DST,20170713,34.6000,35.1000,32.0000,33.0000,3310594
DSV,20170713,5.7964,5.7964,5.7964,5.7964,0
DT4,20170713,6.5608,6.5608,6.5608,6.5608,0
DTA,20170713,8.0952,8.0952,7.6000,7.6000,32300
DTC,20170713,13.2000,13.2000,13.2000,13.2000,0
DTG,20170713,17.7021,17.7021,17.7021,17.7021,0
DTK,20170713,11.8341,11.8341,11.8341,11.8341,0
DTL,20170713,22.1000,22.1000,21.0000,21.0000,100
DTT,20170713,8.8116,8.8116,8.8116,8.8116,0
DTV,20170713,12.2481,12.2481,12.2481,12.2481,0
DVC,20170713,4.5048,4.5048,4.5048,4.5048,0
DVN,20170713,19.0621,20.0058,19.0621,19.5340,146500
DVP,20170713,53.2763,53.2763,50.7044,52.8354,910
DXG,20170713,10.5029,11.0993,10.4035,11.0330,5354870
DXL,20170713,2.1409,2.1409,2.1409,2.1409,0
DXP,20170713,12.9000,13.0000,12.8000,12.8000,4610
DXV,20170713,3.8820,4.1125,3.8820,4.1125,20
DZM,20170713,7.3333,7.4167,7.3333,7.4167,8400
E1VFVN30,20170713,12.4000,12.4400,12.3800,12.4400,18680
EAD,20170713,8.5227,8.5227,8.5227,8.5227,0
EBS,20170713,6.1860,6.2518,6.1202,6.1202,5100
ECI,20170713,8.8324,8.8324,8.8324,8.8324,0
EFI,20170713,7.0000,7.0000,7.0000,7.0000,5100
EIB,20170713,13.0000,13.0000,12.7000,12.8500,209010
EIC,20170713,7.0620,7.0620,7.0620,7.0620,0
EID,20170713,12.4802,12.4802,12.4802,12.4802,13780
EIN,20170713,5.6617,5.6617,5.2194,5.4848,700
ELC,20170713,21.3632,21.5482,20.5309,20.9932,107980
EMC,20170713,16.7844,16.7844,16.7844,16.7845,10
EMG,20170713,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170713,231.8120,200.0650,231.8120,209.7330,82848902400
EUR-X,20170713,0.8757,0.8757,0.8757,0.8757,0
EVE,20170713,14.8187,15.1227,14.8187,14.8947,227480
EVG,20170713,12.3011,12.3427,11.4699,11.4699,1298370
FBA,20170713,0.9000,0.9000,0.9000,0.9000,0
FCC,20170713,11.0000,11.0000,11.0000,11.0000,0
FCM,20170713,4.3344,4.6019,4.3344,4.3895,35060
FCN,20170713,18.2695,18.4374,18.2023,18.3366,910270
FCS,20170713,10.0000,10.0000,10.0000,10.0000,100
FDC,20170713,30.0000,30.0000,30.0000,30.0000,10
FDG,20170713,1.2000,1.2000,1.2000,1.2000,0
FID,20170713,1.8000,1.8000,1.8000,1.8000,0
FIT,20170713,6.9900,7.3900,6.9000,7.2000,3771570
FLC,20170713,8.2205,8.6489,8.2668,7.2300,16799630
FMC,20170713,11.8403,11.8403,11.6990,11.8050,35440
FOX,20170713,30.6276,31.0105,30.2448,30.2448,8800
FPT,20170713,24.3778,24.9133,24.3268,24.9133,972830
FSO,20170713,11.8000,11.8000,11.8000,11.8000,0
FTM,20170713,12.2314,12.2794,12.0875,12.2314,150050
FTS,20170713,7.2141,7.2141,7.1232,7.1535,36320
FUCTVGF1,20170713,9.5785,9.5785,9.5785,9.5785,0
FUCVREIT,20170713,13.2227,13.2227,12.3108,12.3108,1460
G20,20170713,2.1000,2.1000,2.0000,2.1000,35400
G36,20170713,8.8204,8.8204,8.8204,8.8204,20
GAS,20170713,52.4678,53.5556,52.1330,52.8861,882290
GBP-X,20170713,0.7756,0.7756,0.7756,0.7756,0
GC-F,20170713,1221.4000,1221.4000,1216.3000,1216.3000,7
GCB,20170713,3.1268,3.1268,3.1268,3.1268,0
GDT,20170713,33.8559,33.8559,33.5665,33.5665,40
GDW,20170713,13.4757,13.4757,13.4757,13.4757,0
GEG,20170713,10.0228,10.0905,10.0228,10.0905,1100
GER,20170713,0.8686,0.8686,0.8686,0.8686,0
GEX,20170713,11.2749,11.2749,11.1066,11.1066,128425
GGG,20170713,0.6000,0.6000,0.6000,0.6000,0
GHC,20170713,20.1754,20.9514,20.1754,20.1755,1720
GIL,20170713,22.9976,22.9976,22.6249,22.8644,23470
GLT,20170713,34.7872,34.7872,32.0348,34.3285,500
GMC,20170713,17.8570,17.9167,17.6181,17.9167,1350
GMD,20170713,29.1869,29.6024,29.1177,29.2562,248230
GMX,20170713,21.5187,21.5187,21.5187,21.5187,0
GND,20170713,15.2560,15.2560,14.8945,15.2560,28100
GSM,20170713,9.5000,9.5000,9.5000,9.5000,0
GSP,20170713,7.8467,7.9062,7.6981,7.7575,36600
GTA,20170713,12.0022,12.9877,12.0022,12.9877,2300
GTD,20170713,20.0000,20.0000,20.0000,20.0000,0
GTH,20170713,3.6560,3.6560,3.6560,3.6560,119
GTN,20170713,16.2500,16.3000,15.9000,16.0000,722600
GTS,20170713,6.4109,6.4109,6.4109,6.4109,600
GTT,20170713,0.6000,0.6000,0.6000,0.6000,0
GVT,20170713,4.5724,4.5724,4.5724,4.5724,0
H11,20170713,8.4000,8.4000,8.4000,8.4000,0
HAC,20170713,3.9001,3.9930,3.8072,3.9001,99320
HAD,20170713,17.4079,17.4079,17.4079,17.4079,100
HAG,20170713,9.2500,9.7000,9.2000,9.5600,9281360
HAH,20170713,16.0669,16.0669,15.9277,15.9973,12020
HAI,20170713,6.7900,6.7900,5.9100,6.7900,7294190
HAN,20170713,8.0601,8.0601,8.0601,8.0601,0
HAP,20170713,3.9454,3.9454,3.9375,3.9454,447940
HAR,20170713,7.3302,7.3302,6.3732,7.3301,7763670
HAS,20170713,7.3180,7.3180,6.8375,7.2293,2790
HAT,20170713,28.6242,28.6242,28.6242,28.6242,0
HAX,20170713,18.8590,18.9766,18.4669,18.4669,103020
HBC,20170713,34.4318,34.4318,33.9101,34.2579,1400790
HBD,20170713,9.9663,9.9663,9.9663,9.9663,0
HBE,20170713,5.8205,5.8205,5.8205,5.8205,0
HBS,20170713,3.0000,3.0000,3.0000,3.0000,110
HC3,20170713,17.1322,17.1322,14.9287,14.9287,1600
HCC,20170713,15.6824,16.4635,15.6223,16.4035,17707
HCD,20170713,7.5886,7.8791,7.5523,7.8155,300600
HCI,20170713,10.1000,10.1000,10.1000,10.1000,0
HCM,20170713,18.5356,18.5768,18.3296,18.3708,516720
HCS,20170713,4.8273,4.8273,4.8273,4.8273,100
HCT,20170713,12.6315,14.0448,12.6315,14.0448,700
HD2,20170713,6.0490,6.3290,6.0490,6.1610,81700
HDA,20170713,9.1872,9.2747,9.0997,9.2747,16100
HDC,20170713,7.4201,7.8597,7.1616,7.4977,1163660
HDG,20170713,15.3382,15.5230,15.3382,15.5230,62030
HDM,20170713,17.2885,17.2885,17.2885,17.2885,0
HDO,20170713,1.2000,1.2000,1.2000,1.2000,0
HDP,20170713,10.4854,10.4854,10.1359,10.1359,300
HEC,20170713,12.0764,12.0764,12.0764,12.0764,0
HEM,20170713,9.3307,9.3307,9.3307,9.3307,0
HES,20170713,11.7187,11.7187,11.7187,11.7187,0
HEV,20170713,8.2746,8.2746,8.2746,8.2746,1400
HFB,20170713,7.1661,7.1661,7.1661,7.1661,0
HFC,20170713,14.4342,14.4342,14.4342,14.4342,0
HFX,20170713,1.4000,1.4000,1.4000,1.4000,0
HGM,20170713,31.3581,31.9068,31.3581,31.9069,1600
HGW,20170713,12.7097,12.7097,12.7097,12.7097,0
HHC,20170713,57.0000,58.5000,57.0000,58.5000,5500
HHG,20170713,6.6116,6.7672,6.6116,6.7671,386020
HHN,20170713,10.8061,10.8061,10.8061,10.8061,0
HHR,20170713,0.6393,0.6393,0.6393,0.6393,0
HHS,20170713,4.0339,4.1628,4.0339,4.0799,2292150
HHV,20170713,8.7266,8.7266,8.7266,8.7266,0
HID,20170713,4.1061,4.2740,4.0809,4.1480,2111980
HIG,20170713,4.3294,4.3294,4.3294,4.3294,0
HII,20170713,15.7750,16.8749,15.5865,16.8748,537250
HJC,20170713,3.3000,3.3000,3.3000,3.3000,0
HJS,20170713,15.5782,15.9582,14.4383,15.7302,4300
HKB,20170713,4.3000,4.4000,4.2000,4.3000,428420
HKD-X,20170713,7.8101,7.8101,7.8101,7.8101,0
HKP,20170713,19.5390,19.5390,19.5390,19.5390,0
HKT,20170713,4.0000,4.0000,3.9091,3.9091,65300
HLA,20170713,0.5000,0.5000,0.5000,0.5000,0
HLB,20170713,35.4570,35.4570,35.4570,35.4570,100
HLC,20170713,18.6277,18.6277,18.6277,18.6277,200
HLD,20170713,4.6341,4.6341,4.5569,4.6341,17800
HLG,20170713,10.0000,10.0000,9.7000,9.9000,28020
HLR,20170713,6.0000,6.0000,6.0000,6.0000,0
HLY,20170713,14.4028,14.4028,12.2256,12.2256,400
HMC,20170713,6.8466,6.8466,6.6021,6.6021,9140
HMG,20170713,8.6000,8.6000,8.6000,8.6000,0
HMH,20170713,7.6858,7.7509,7.6207,7.6858,22800
HMS,20170713,26.7992,26.7992,26.7992,26.7993,200
HNB,20170713,28.8167,28.8167,28.8167,28.8167,0
HND,20170713,6.2344,6.2344,6.2344,6.2344,0
HNF,20170713,29.0623,29.0623,29.0623,29.0623,0
HNG,20170713,10.2500,10.6500,10.1000,10.4500,1743600
HNM,20170713,4.9000,4.9000,4.9000,4.9000,0
HNP,20170713,18.2187,18.2187,17.8469,17.8469,3200
HNT,20170713,3.2850,3.2850,3.2850,3.2850,0
HOM,20170713,4.5745,4.6625,4.5745,4.6625,2000
HOT,20170713,27.8926,27.8926,27.8926,27.8925,8000
HPB,20170713,10.0030,10.0030,10.0030,10.0030,4600
HPD,20170713,4.7456,4.7456,4.7456,4.7456,0
HPG,20170713,10.9232,11.1050,10.8736,11.1050,2996090
HPM,20170713,19.4000,19.4000,19.4000,19.4000,100
