<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATG,20210218,0.6100,0.6100,0.6100,0.6100,0
ATS,20210218,34.0000,34.0000,34.0000,34.0000,0
AUD-X,20210218,1.2889,1.2889,1.2889,1.2889,0
AUM,20210218,10.5000,10.5000,10.5000,10.5000,0
AVC,20210218,23.4179,24.3186,24.3186,24.3186,100
AVF,20210218,0.4000,0.4000,0.4000,0.4000,0
B82,20210218,1.1000,1.1000,1.1000,1.1000,0
BAB,20210218,24.2000,21.5000,21.5000,21.5000,1700
BAL,20210218,11.6000,11.6000,11.6000,11.6000,0
BAX,20210218,64.0138,67.4740,64.0138,67.3875,16800
BBC,20210218,62.0000,62.0000,61.0000,61.0000,2700
BBH,20210218,16.0000,16.0000,16.0000,16.0000,0
BBM,20210218,14.1243,14.1243,14.1243,14.1243,0
BBS,20210218,10.0000,10.4000,10.0000,10.4000,2801
BBT,20210218,19.7000,19.7000,19.7000,19.7000,200
BCB,20210218,6.6000,6.6000,6.6000,6.6000,0
BCC,20210218,8.6000,8.7000,8.5000,8.5000,510836
BCE,20210218,11.2000,11.3000,11.0500,11.3000,99700
BCF,20210218,40.2000,40.2000,40.2000,40.2000,3900
BCG,20210218,12.1173,12.1173,11.8398,11.9323,841900
BCM,20210218,59.0000,59.9000,57.5000,59.8000,117000
BCP,20210218,9.0000,9.0000,9.0000,9.0000,0
BDB,20210218,9.8434,9.8434,9.8434,9.8434,0
BDG,20210218,43.0000,43.0000,41.6000,41.6000,1600
BDT,20210218,22.7251,22.6304,20.4526,22.2517,2600
BDW,20210218,14.0000,14.0000,14.0000,14.0000,0
BED,20210218,26.6838,26.6838,26.6838,26.6838,100
BEL,20210218,11.9320,11.9320,11.9320,11.9320,0
BFC,20210218,16.5000,17.3000,16.4000,17.1500,284100
BGW,20210218,19.5752,19.5752,19.5752,19.5752,0
BHA,20210218,10.5000,10.2000,10.2000,10.2000,1000
BHC,20210218,2.5000,2.5000,2.5000,2.5000,0
BHG,20210218,10.2386,10.2386,10.2386,10.2386,0
BHK,20210218,12.0000,12.0000,12.0000,12.0000,100
BHN,20210218,77.0500,78.0000,74.0000,74.0000,7100
BHP,20210218,5.9000,6.7000,6.7000,6.7000,100
BHT,20210218,8.2000,8.2000,8.2000,8.2000,0
BIC,20210218,20.4000,20.5500,20.2000,20.3500,82500
BID,20210218,42.2000,43.5000,41.7000,43.4000,2339700
BII,20210218,6.6000,6.8000,6.5000,6.7000,607270
BIO,20210218,9.4509,9.4509,9.4509,9.4509,0
BKC,20210218,5.0000,5.0000,5.0000,5.0000,0
BKG,20210218,11.8000,11.8000,11.6000,11.6000,259200
BKH,20210218,31.2142,31.2142,30.5460,31.0233,1000
BLF,20210218,3.2000,3.2000,3.2000,3.2000,0
BLI,20210218,12.0998,12.0998,9.1214,12.0998,1300
BLN,20210218,1.6000,1.6000,1.6000,1.6000,0
BLT,20210218,20.0000,20.0000,20.0000,20.0000,0
BLU,20210218,10.0000,10.0000,10.0000,10.0000,0
BLW,20210218,17.0493,17.0493,17.0493,17.0493,0
BMC,20210218,13.6000,13.6500,13.3000,13.4500,105100
BMD,20210218,7.5000,7.5000,7.5000,7.5000,0
BMF,20210218,18.0000,18.0000,18.0000,18.0000,0
BMG,20210218,26.5001,26.5001,26.5001,26.5001,0
BMI,20210218,25.2077,25.3966,24.6413,25.2077,282600
BMJ,20210218,19.9000,19.9000,19.9000,19.9000,0
BMN,20210218,5.0000,5.0000,5.0000,5.0000,0
BMP,20210218,60.4406,61.5129,60.3431,61.4155,217600
BMS,20210218,7.7000,7.7000,7.5000,7.5000,14600
BMV,20210218,5.6000,5.6000,5.6000,5.6000,0
BNA,20210218,32.9000,33.2000,31.3000,32.4000,232900
BNW,20210218,8.9416,8.9416,8.9416,8.9416,0
BOT,20210218,55.0000,57.0000,54.0000,56.0000,34500
BPC,20210218,11.6000,11.6000,11.6000,11.6000,2000
BPW,20210218,22.5000,22.5000,22.5000,22.5000,0
BQB,20210218,7.1000,7.1000,7.1000,7.1000,0
BRC,20210218,12.0000,12.0000,11.6000,11.8000,1600
BRL-X,20210218,5.4098,5.4098,5.4098,5.4098,0
BRR,20210218,11.0000,11.0000,11.0000,11.0000,0
BRS,20210218,13.1175,13.1175,13.1175,13.1175,0
BSA,20210218,12.9000,13.0000,12.9000,13.0000,2200
BSC,20210218,11.7000,11.7000,11.7000,11.7000,0
BSD,20210218,25.7632,25.7632,25.7632,25.7632,0
BSG,20210218,10.0000,10.0000,10.0000,10.0000,0
BSH,20210218,20.0496,20.0496,20.0496,20.0496,0
BSI,20210218,13.9000,14.4500,13.5000,13.9000,934100
BSL,20210218,9.9142,9.9142,9.9142,9.9142,0
BSP,20210218,16.4601,16.4601,16.4601,16.4601,0
BSQ,20210218,20.0000,20.9000,20.0000,20.9000,1400
BSR,20210218,12.6000,13.0000,12.2000,12.4000,23099600
BST,20210218,15.1000,15.1000,15.1000,15.1000,0
BT1,20210218,15.0328,15.1239,15.0328,15.0328,1300
BT6,20210218,1.7000,1.7000,1.7000,1.7000,0
BTB,20210218,4.9000,4.9000,4.9000,4.9000,0
BTCUSD-X,20210218,52140.9688,52474.1094,51015.7695,51679.8008,52054723579
BTD,20210218,24.6000,24.6000,24.4000,24.4000,16600
BTG,20210218,5.8000,5.8000,5.8000,5.8000,0
BTH,20210218,3.6000,3.6000,3.6000,3.6000,0
BTN,20210218,3.3000,3.3000,3.3000,3.3000,100
BTP,20210218,14.2000,14.2000,14.0000,14.1000,7800
BTR,20210218,2.5417,2.5417,2.5417,2.5417,0
BTS,20210218,4.3000,4.3000,4.1000,4.2000,11509
BTT,20210218,50.0000,52.0000,52.0000,52.0000,10100
BTU,20210218,11.3461,11.3461,11.3461,11.3461,300
BTV,20210218,27.2000,27.2000,27.2000,27.2000,0
BTW,20210218,29.2903,29.2903,29.0982,29.1943,1100
BUD,20210218,11.7625,11.7625,11.7625,11.7625,0
BVB,20210218,12.4000,12.4000,12.1000,12.3000,1109000
BVG,20210218,3.2000,3.4000,3.0000,3.2000,6100
BVH,20210218,61.9000,62.1000,60.5000,61.9000,803300
BVN,20210218,8.0000,8.0000,8.0000,8.0000,0
BVS,20210218,21.2000,21.3000,20.4000,20.5000,1246600
BWA,20210218,10.3578,10.3578,10.3578,10.3577,100
BWE,20210218,29.7000,30.3500,29.1000,30.0500,400200
BWS,20210218,35.0000,35.0000,35.0000,35.0000,4100
BXH,20210218,12.0000,12.0000,12.0000,12.0000,0
BXT,20210218,10.6000,10.6000,10.6000,10.6000,0
C12,20210218,2.5000,2.5000,2.5000,2.5000,0
C21,20210218,12.8000,13.0000,12.8000,12.9000,1400
C22,20210218,10.1850,10.1850,10.1850,10.1850,0
C32,20210218,24.7804,24.9714,24.3507,24.8281,115500
C36,20210218,9.1000,9.1000,9.1000,9.1000,0
C47,20210218,10.6000,10.9000,10.6000,10.6500,38200
C4G,20210218,10.0943,10.2830,9.8113,10.0943,537770
C69,20210218,14.0000,14.2000,13.8000,14.1000,282506
C71,20210218,9.7000,9.7000,9.7000,9.7000,0
C92,20210218,4.7000,4.7000,4.7000,4.7000,800
CAB,20210218,140.9000,140.9000,140.9000,140.9000,0
CAD,20210218,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20210218,1.2700,1.2700,1.2700,1.2700,0
CAG,20210218,15.3664,15.3664,15.3664,15.3664,300
CAM,20210218,15.7000,15.7000,15.7000,15.7000,0
CAN,20210218,25.4000,25.4000,25.4000,25.4000,0
CAP,20210218,44.0117,45.5099,43.4498,45.5099,39350
CAT,20210218,17.6580,17.6580,17.6580,17.6580,200
CAV,20210218,65.6000,66.0000,65.6000,65.6000,1000
CBC,20210218,9.7000,9.7000,9.7000,9.7000,0
CBI,20210218,9.2000,9.2000,9.2000,9.2000,0
CBS,20210218,7.3000,7.3000,7.3000,7.3000,0
CC1,20210218,16.5000,16.8000,16.5000,16.8000,7100
CC4,20210218,13.1000,13.1000,13.1000,13.1000,500
CCA,20210218,10.0000,10.0000,10.0000,10.0000,0
CCH,20210218,3.9000,3.9000,3.9000,3.9000,0
CCI,20210218,15.6192,16.5434,15.6654,15.8965,16000
CCL,20210218,11.6500,12.4500,12.0000,12.4000,2351200
CCM,20210218,36.3636,36.3636,36.3636,36.3636,0
CCP,20210218,8.4000,8.4000,8.4000,8.4000,100
CCR,20210218,12.2781,12.2781,12.2781,12.2781,0
CCT,20210218,10.0000,10.0000,10.0000,10.0000,0
CCV,20210218,18.1000,18.1000,18.1000,18.1000,0
CDC,20210218,15.9000,16.0000,15.7500,15.9000,29800
CDG,20210218,3.2000,3.2000,3.2000,3.2000,0
CDH,20210218,3.1000,3.1000,3.1000,3.1000,0
CDN,20210218,31.9000,32.5000,31.9000,32.0000,1342
CDO,20210218,1.7000,1.8000,1.7000,1.7000,309773
CDP,20210218,9.9000,9.9000,9.9000,9.9000,100
CDR,20210218,5.7000,5.7000,5.7000,5.7000,0
CE1,20210218,8.0000,8.0000,8.0000,8.0000,0
CEC,20210218,15.0000,15.0000,15.0000,15.0000,0
CEE,20210218,17.9500,17.9500,17.9500,17.9500,0
CEG,20210218,11.3000,11.3000,11.3000,11.3000,0
CEN,20210218,7.2000,7.7000,7.2000,7.7000,14400
CEO,20210218,9.8000,10.7000,9.5000,10.7000,7710339
CET,20210218,4.1000,4.1000,4.0000,4.1000,24400
CFC,20210218,10.7998,10.7998,10.7998,10.7997,2400
CFPT2012,20210218,5.2300,5.7000,5.2300,5.4900,224700
CFPT2016,20210218,5.8300,6.0000,5.8000,6.0000,566000
CFPT2017,20210218,6.4900,6.4900,5.0000,5.9800,84700
CFV,20210218,21.3000,21.3000,21.3000,21.3000,0
CGL,20210218,34.0000,34.0000,34.0000,34.0000,0
CGV,20210218,2.8000,2.8000,2.8000,2.8000,0
CH5,20210218,8.4939,8.4939,8.4939,8.4939,0
CHC,20210218,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210218,2.8900,3.0600,2.8600,2.9400,392300
CHDB2008,20210218,2.2000,2.2200,2.1000,2.1000,35000
CHP,20210218,18.7000,18.9000,18.5000,18.6000,16200
CHPG2014,20210218,26.7000,27.5700,26.5000,27.4000,15500
CHPG2018,20210218,4.1700,4.1700,3.9900,4.0400,427600
CHPG2020,20210218,18.7000,18.9000,17.8000,18.8000,12500
CHPG2022,20210218,8.7000,9.5000,8.7000,8.9900,39600
CHPG2026,20210218,5.1700,5.2000,4.9000,5.1000,44400
CHS,20210218,11.9000,11.9000,10.6000,10.6000,600
CI5,20210218,4.7000,4.8000,4.7000,4.7000,700
CIA,20210218,13.8579,13.8579,13.2999,13.5789,2450
CID,20210218,7.0000,7.0000,7.0000,7.0000,1300
CIG,20210218,3.2100,3.4300,3.4000,3.4300,43400
CII,20210218,22.6000,22.6000,22.0500,22.6000,3383200
CIP,20210218,4.6000,4.6000,4.6000,4.6000,0
CJC,20210218,24.0000,24.0000,24.0000,24.0000,100
CKA,20210218,20.6592,20.6592,20.6592,20.6592,0
CKD,20210218,25.0000,25.0000,25.0000,25.0000,1000
CKDH2001,20210218,2.2800,2.4000,2.1300,2.3000,417700
CKDH2002,20210218,2.4500,2.6700,2.4000,2.5700,425000
CKG,20210218,16.7000,16.7000,16.2000,16.7000,963500
CKH,20210218,2.2000,2.2000,2.2000,2.2000,0
CKV,20210218,11.4000,11.4000,11.4000,11.4000,1000
CL-F,20210218,61.6800,62.2600,59.7900,60.5200,132035
CLC,20210218,33.1095,33.4879,32.7311,33.1095,79100
CLG,20210218,0.7700,0.7700,0.7700,0.7700,0
CLH,20210218,17.4799,17.9473,17.4799,17.8538,4400
CLL,20210218,31.0000,31.0000,30.1000,31.0000,1900
CLM,20210218,17.0972,20.8548,17.0972,17.0972,400
CLW,20210218,22.4854,22.4854,22.4854,22.4854,0
CLX,20210218,16.6000,17.2000,16.5000,17.2000,2301
CMBB2010,20210218,10.5000,10.9000,10.1600,10.6600,350000
CMC,20210218,6.1000,6.1000,5.8000,5.8000,2100
CMD,20210218,21.7762,21.7762,21.7762,21.7762,0
CMF,20210218,155.9926,155.9926,155.9926,155.9926,0
CMG,20210218,33.5000,34.0000,33.4000,33.5000,101400
CMI,20210218,1.5000,1.5000,1.5000,1.5000,0
CMK,20210218,7.4998,7.4998,7.4998,7.4998,0
CMN,20210218,80.4000,80.4000,80.4000,80.4000,100
CMP,20210218,8.3000,8.3000,8.3000,8.3000,0
CMS,20210218,3.2000,3.3000,3.2000,3.2000,26610
CMSN2007,20210218,4.5500,4.5500,4.4000,4.4000,14000
CMSN2009,20210218,4.2000,4.4000,3.6500,4.1000,62800
CMT,20210218,9.0000,9.0000,9.0000,9.0000,10800
CMV,20210218,17.5000,17.5000,17.5000,17.5000,0
CMW,20210218,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210218,22.8000,23.5000,22.7500,23.5000,7900
CMWG2015,20210218,4.0000,4.2400,4.0000,4.1000,313200
CMWG2016,20210218,3.6500,3.6500,3.4700,3.5100,95400
CMWG2017,20210218,4.0000,4.9000,2.8000,3.9500,354300
CMX,20210218,15.3500,15.5000,15.2500,15.4000,297300
CNC,20210218,19.6271,19.6271,18.6457,18.6457,9960
CNG,20210218,24.3500,24.6000,23.2000,24.3500,659400
CNN,20210218,15.9800,17.3277,15.9800,17.3277,300
CNT,20210218,4.1000,4.1000,4.1000,4.1000,0
CNVL2003,20210218,2.2500,2.3200,2.1600,2.3200,321400
CNY-X,20210218,6.4576,6.4576,6.4576,6.4576,0
COM,20210218,46.5000,46.5000,46.5000,46.5000,200
CPA,20210218,4.8000,4.8000,4.8000,4.8000,0
CPC,20210218,17.9351,17.9351,17.9351,17.9351,100
CPH,20210218,1.8600,1.8600,1.8600,1.8600,0
CPI,20210218,2.5000,2.5000,2.5000,2.5000,0
CPW,20210218,1.9280,1.9280,1.9280,1.9280,0
CQN,20210218,15.9000,15.9000,15.9000,15.9000,200
CQT,20210218,5.6000,5.6000,5.6000,5.6000,0
CRC,20210218,8.9100,9.0900,8.9100,9.0100,120300
CRE,20210218,24.1000,24.7000,24.0000,24.1000,1475800
CREE2006,20210218,4.4600,4.5000,4.1200,4.5000,393900
CSBT2007,20210218,4.1800,4.2300,3.9400,4.0600,424900
CSC,20210218,24.0566,25.4717,23.9622,24.2453,125600
CSI,20210218,16.5000,16.5000,16.5000,16.5000,0
CSM,20210218,17.9856,18.6661,17.9856,18.2773,178200
CSTB2007,20210218,3.9100,4.0000,3.8900,3.9800,444100
CSTB2010,20210218,3.4600,3.7000,3.4600,3.5500,193100
CSTB2014,20210218,7.3000,7.3000,6.9400,7.0400,375300
CSTB2016,20210218,2.5000,2.7000,2.5000,2.6000,100500
CSTB2017,20210218,4.0900,4.2500,3.8000,4.1000,67600
CSV,20210218,29.0000,30.5000,29.3000,29.9000,317100
CT3,20210218,9.2000,9.2000,9.2000,9.2000,0
CT5,20210218,9.8503,9.8503,9.8503,9.8503,0
CT6,20210218,4.5000,4.5000,4.5000,4.5000,11
CTA,20210218,0.6000,0.6000,0.6000,0.6000,0
CTB,20210218,29.7000,29.7000,29.7000,29.7000,100
CTC,20210218,3.5000,3.5000,3.5000,3.5000,0
CTCB2012,20210218,15.9100,18.0000,15.9100,17.5000,288300
CTCB2013,20210218,15.1000,16.7000,15.1000,15.9900,182500
CTCH2001,20210218,1.6700,2.0500,1.6400,1.9500,850300
CTCH2003,20210218,1.9200,2.3100,1.8800,2.2300,597700
CTD,20210218,73.2000,74.0000,72.0000,73.2000,791900
CTF,20210218,20.2500,20.3000,20.2000,20.2500,146700
CTG,20210218,36.8000,37.0500,36.3000,36.8000,10032300
CTI,20210218,14.7000,15.0000,14.7000,14.7000,433200
CTN,20210218,0.8000,0.8000,0.8000,0.8000,0
CTP,20210218,4.1000,4.4000,4.0000,4.2000,17014
CTR,20210218,68.0220,68.4041,66.7991,67.7163,578526
CTS,20210218,14.5000,15.0000,14.3000,14.5000,1120300
CTT,20210218,10.4000,10.4000,10.4000,10.4000,0
CTW,20210218,28.5006,28.5006,28.5006,28.5006,0
CTX,20210218,8.5000,8.5000,8.5000,8.5000,0
CVH,20210218,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210218,1.3700,1.4900,1.3500,1.3800,209900
CVHM2008,20210218,2.4700,2.4700,2.2600,2.4300,253600
CVHM2010,20210218,3.3400,3.4000,3.2000,3.3000,220300
CVIC2004,20210218,1.4200,1.4200,1.2500,1.3000,109000
CVIC2005,20210218,2.0900,2.0900,1.8600,1.9300,73300
CVJC2004,20210218,1.0800,1.1500,1.0300,1.1500,166400
CVJC2006,20210218,1.3900,1.4800,1.3600,1.4800,181600
CVN,20210218,8.9000,9.1000,8.9000,9.1000,158378
CVNM2011,20210218,1.6000,1.6000,1.5200,1.6000,151400
CVPB2011,20210218,8.8400,8.8400,8.1700,8.5800,116000
CVPB2015,20210218,15.1900,16.4600,15.1900,15.9700,255600
CVPB2016,20210218,13.5900,14.6300,13.5900,14.2300,88000
CVRE2009,20210218,1.5300,1.5500,1.2500,1.5300,299000
CVRE2011,20210218,1.7100,1.8200,1.6100,1.8200,819500
CVRE2013,20210218,8.4000,8.9700,7.8000,8.9000,323000
CVRE2014,20210218,7.7800,8.2000,6.8000,7.8400,532300
CVRE2015,20210218,3.6800,4.0000,3.6000,3.9000,206600
CVT,20210218,41.9013,42.7603,39.0379,41.9968,14800
CX8,20210218,7.6441,7.6441,7.6441,7.6441,0
CXH,20210218,7.0000,7.0000,7.0000,7.0000,0
CYC,20210218,1.3000,1.3000,1.3000,1.3000,0
D11,20210218,27.0000,27.4000,26.5000,27.0000,12600
D2D,20210218,55.5182,55.8068,54.3636,55.5181,282000
DAC,20210218,3.1000,3.1000,3.1000,3.1000,0
DAD,20210218,18.0372,18.0372,17.1122,17.2047,3131
DAE,20210218,16.1440,17.7213,15.7729,17.5357,52000
DAG,20210218,5.6261,5.6348,5.5565,5.6261,802300
DAH,20210218,3.9100,3.9500,3.6500,3.9100,479900
DAP,20210218,29.5000,29.5000,29.5000,29.5000,100
DAR,20210218,9.2000,9.2000,9.2000,9.2000,0
DAS,20210218,11.6000,11.6000,11.6000,11.6000,100
DAT,20210218,28.6500,28.6500,28.4000,28.6500,1600
DBC,20210218,48.9091,49.5455,46.0000,48.9091,2428700
DBD,20210218,42.3161,42.4924,42.3161,42.3161,15600
DBH,20210218,7.3000,7.3000,7.3000,7.3000,0
DBM,20210218,26.5356,26.5356,25.6511,25.6511,500
DBT,20210218,12.8947,12.9421,12.7999,12.7998,15100
DBW,20210218,10.0000,10.0000,10.0000,10.0000,0
DC1,20210218,12.2000,12.2000,12.2000,12.2000,3000
DC2,20210218,11.4000,12.1000,11.4000,12.1000,22100
DC4,20210218,10.7000,11.0000,10.6000,10.7000,7800
DCF,20210218,9.3000,11.3000,9.3000,11.3000,200
DCG,20210218,16.2000,16.2000,16.2000,16.2000,0
DCH,20210218,4.9001,4.9001,4.9001,4.9001,0
DCI,20210218,1.3000,1.3000,1.3000,1.3000,0
DCL,20210218,28.8500,29.0000,27.6000,28.8500,195100
DCM,20210218,13.6500,13.6500,12.7000,13.6500,5597500
DCR,20210218,2.3000,2.3000,2.3000,2.3000,100
DCS,20210218,0.8000,0.8000,0.8000,0.8000,0
DCT,20210218,1.1000,1.1000,1.1000,1.1000,0
DDG,20210218,32.1000,32.2000,31.6000,31.7000,209100
DDH,20210218,5.3000,5.3000,5.3000,5.3000,0
DDM,20210218,1.0000,1.0000,1.0000,1.0000,0
DDN,20210218,11.1000,11.4000,11.0000,11.4000,2402
DDV,20210218,9.4000,9.5000,9.4000,9.5000,17110
DFC,20210218,40.9000,40.9000,40.9000,40.9000,0
DGC,20210218,51.9131,52.6957,51.2174,51.9130,1201700
DGT,20210218,37.0000,37.0000,34.0000,34.0000,9400
DGW,20210218,90.8000,97.1000,92.5000,93.1000,693800
DHA,20210218,45.9846,47.0190,45.7965,47.0190,42000
DHB,20210218,7.2000,7.2000,7.2000,7.2000,0
DHC,20210218,73.4000,73.8000,71.0000,73.4000,227900
DHD,20210218,21.9063,21.9063,21.8249,21.8248,700
DHG,20210218,97.0594,97.5399,96.1945,96.3867,11500
DHM,20210218,9.9900,10.3000,9.9700,9.9900,240400
DHN,20210218,10.0000,10.0000,10.0000,10.0000,0
DHP,20210218,9.7000,9.7000,9.7000,9.7000,100
DHT,20210218,53.7000,53.9000,52.8000,53.6000,21900
DIC,20210218,1.3000,1.3000,1.3000,1.3000,0
DID,20210218,8.8000,8.9000,8.6000,8.6000,12000
DIG,20210218,23.5584,23.9853,23.2867,23.9077,4573000
DIH,20210218,14.4000,14.4000,14.4000,14.4000,800
DKC,20210218,11.0000,11.0000,11.0000,11.0000,0
DKH,20210218,21.0000,21.0000,21.0000,21.0000,0
DL1,20210218,20.3000,20.3000,20.3000,20.3000,400
DLD,20210218,36.0000,36.0000,36.0000,36.0000,0
DLG,20210218,1.8100,1.8400,1.7700,1.8100,9563600
DLR,20210218,7.1000,7.1000,7.1000,7.1000,0
DLT,20210218,9.4236,9.4236,9.4236,9.4236,0
DM7,20210218,6.6000,6.6000,6.6000,6.6000,0
DMC,20210218,54.8000,55.7000,54.5000,55.4000,36600
DNA,20210218,22.0000,22.0000,22.0000,22.0000,0
DNB,20210218,6.9000,6.9000,6.9000,6.9000,0
DNC,20210218,50.0000,50.0000,50.0000,50.0000,0
DND,20210218,26.0000,26.5000,26.5000,26.5000,500
DNE,20210218,13.6000,13.6000,13.6000,13.6000,0
DNH,20210218,27.1000,31.1000,31.1000,31.1000,200
DNL,20210218,18.5922,21.3672,21.3672,21.3671,2800
DNM,20210218,41.6000,42.3000,39.5000,41.0000,153064
DNN,20210218,0.2000,0.2000,0.2000,0.2000,0
DNP,20210218,18.5000,18.8000,18.4000,18.8000,18500
DNR,20210218,9.5031,9.5031,9.5031,9.5031,0
DNS,20210218,9.4000,9.4000,9.4000,9.4000,0
DNT,20210218,20.0000,20.0000,20.0000,20.0000,0
DNW,20210218,21.6000,21.6000,21.6000,21.6000,7000
DNY,20210218,2.9000,2.9000,2.9000,2.9000,0
DOC,20210218,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210218,0.0494,0.0618,0.0490,0.0595,4551943638
DOP,20210218,9.7000,9.7000,9.7000,9.7000,0
DP1,20210218,14.3000,16.4000,16.4000,16.4000,300
DP2,20210218,9.8000,9.8000,9.8000,9.8000,0
DP3,20210218,93.9566,95.3730,93.9566,95.2786,4035
DPC,20210218,14.0384,14.0384,14.0384,14.0384,0
DPG,20210218,28.0000,28.4500,27.5000,27.9000,235700
DPH,20210218,27.9000,27.9000,27.9000,27.9000,0
DPM,20210218,17.4000,17.4500,16.2500,17.4000,4090100
DPP,20210218,15.2000,16.2000,16.2000,16.2000,100
DPR,20210218,48.2000,48.8000,48.0000,48.3000,28400
DPS,20210218,0.3000,0.3000,0.3000,0.3000,0
DQC,20210218,18.5000,18.5000,18.3000,18.3500,40300
DRC,20210218,27.6598,27.8529,26.1151,27.6598,3362700
DRG,20210218,9.1000,9.1000,9.1000,9.1000,0
DRH,20210218,10.4000,10.6000,10.1000,10.4000,1775100
DRI,20210218,7.7058,7.8033,7.4132,7.7058,702700
DRL,20210218,55.0907,54.2937,54.2937,54.2937,800
DS3,20210218,4.9000,5.1000,4.9000,5.1000,105600
DSC,20210218,9.0000,9.1000,9.0000,9.1000,4100
DSG,20210218,3.8000,3.8000,3.8000,3.8000,17600
DSN,20210218,46.1027,46.5780,46.0076,46.1502,28400
DSP,20210218,8.9000,8.9000,8.9000,8.9000,600
DSS,20210218,6.1876,6.1876,6.1876,6.1876,0
DST,20210218,3.0000,3.1000,2.9000,3.0000,666980
DSV,20210218,8.0424,8.0424,8.0424,8.0424,0
DT4,20210218,7.1250,7.1250,7.1250,7.1250,0
