<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BID,20190827,37.0376,37.1343,36.2639,36.2639,1170790
BII,20190827,1.2000,1.2000,1.1000,1.2000,405500
BIO,20190827,9.4507,9.4507,9.4507,9.4507,0
BKC,20190827,5.8000,5.8000,5.8000,5.8000,0
BKH,20190827,30.8421,30.8421,30.8421,30.8421,0
BLF,20190827,1.9000,1.9000,1.9000,1.9000,0
BLI,20190827,6.1177,6.2027,6.0328,6.2027,2000
BLN,20190827,6.9000,6.9000,6.9000,6.9000,0
BLT,20190827,9.5203,9.5203,9.5203,9.5203,0
BLU,20190827,10.0000,10.0000,10.0000,10.0000,0
BLW,20190827,11.1421,11.1421,11.1421,11.1421,0
BMC,20190827,16.0239,16.3965,16.0239,16.3033,16670
BMD,20190827,4.1186,4.1186,4.1186,4.1186,0
BMF,20190827,20.3000,20.3000,20.3000,20.3000,100
BMG,20190827,21.0697,21.0697,21.0697,21.0697,0
BMI,20190827,23.8126,23.8126,23.2824,23.5475,306890
BMJ,20190827,4.5487,4.5487,4.5487,4.5487,0
BMN,20190827,4.9657,4.9657,4.9657,4.9657,0
BMP,20190827,41.0111,41.4172,39.1433,39.9554,160720
BMS,20190827,5.0000,5.0000,5.0000,5.0000,3200
BMV,20190827,9.9522,9.9522,9.9522,9.9522,0
BNW,20190827,8.0474,8.0474,8.0474,8.0474,0
BOT,20190827,53.8000,54.5000,53.7000,53.8000,43500
BPC,20190827,13.6364,13.6364,13.6364,13.6364,0
BPW,20190827,20.7771,20.7771,20.7771,20.7771,0
BQB,20190827,8.0000,8.0000,8.0000,8.0000,0
BRC,20190827,9.9674,9.9674,9.9674,9.9674,0
BRL-X,20190827,4.1515,4.1515,4.1515,4.1515,0
BRR,20190827,9.1769,9.1769,9.1769,9.1769,100
BRS,20190827,11.1360,11.1360,11.1360,11.1360,0
BSA,20190827,12.9997,13.0825,12.9997,13.0825,15400
BSC,20190827,15.2000,15.2000,15.2000,15.2000,0
BSD,20190827,31.0619,31.0619,31.0619,31.0619,0
BSG,20190827,7.0000,7.0000,7.0000,7.0000,0
BSH,20190827,21.4432,21.4432,21.4432,21.4432,0
BSI,20190827,6.6841,6.6841,6.5530,6.6748,26920
BSL,20190827,11.1486,11.1486,11.1486,11.1486,500
BSP,20190827,19.6455,19.8106,19.6455,19.8105,4200
BSQ,20190827,23.0291,23.0291,22.7505,22.7505,2000
BSR,20190827,9.2000,9.3000,9.1000,9.2000,1142000
BST,20190827,45.8178,45.8178,45.8178,45.8178,0
BT1,20190827,14.1956,14.1956,14.1956,14.1956,0
BT6,20190827,1.7000,1.7000,1.7000,1.7000,0
BTB,20190827,6.3000,6.3000,6.3000,6.3000,0
BTCUSD,20190827,0.0000,0.0000,0.0000,10114.3496,40242
BTCUSD-X,20190827,10185.4980,10185.4980,10185.4980,10185.4980,0
BTD,20190827,14.7011,14.7780,14.3932,14.7780,8400
BTG,20190827,5.5000,5.5000,5.5000,5.5000,0
BTH,20190827,4.4000,4.4000,4.4000,4.4000,0
BTN,20190827,7.2000,7.2000,7.2000,7.2000,0
BTP,20190827,11.3372,11.5231,11.3372,11.5231,2590
BTR,20190827,2.5756,2.5756,2.5756,2.5756,0
BTS,20190827,4.3689,4.3689,4.3689,4.3689,0
BTT,20190827,34.1779,34.1779,34.1779,34.1779,500
BTU,20190827,6.8703,6.8703,6.8703,6.8703,0
BTV,20190827,20.8792,20.8792,20.8792,20.8792,1000
BTW,20190827,21.6005,23.9181,21.6005,23.9181,200
BUD,20190827,6.7185,6.7185,6.7185,6.7185,0
BVG,20190827,1.5000,1.6000,1.5000,1.6000,2500
BVH,20190827,75.1506,75.6367,74.8589,74.8589,107890
BVN,20190827,12.8000,12.8000,12.8000,12.8000,0
BVS,20190827,9.4948,9.4948,9.3157,9.4053,39500
BWA,20190827,7.4270,7.4270,7.4270,7.4270,0
BWE,20190827,24.9681,25.0143,24.7369,24.8294,77610
BWS,20190827,34.6652,37.2017,34.6652,37.2017,2300
BXH,20190827,13.1202,13.1202,13.1202,13.1202,100
BXT,20190827,10.5000,10.5000,10.5000,10.5000,0
C12,20190827,4.0000,4.0000,4.0000,4.0000,20000
C21,20190827,18.9430,18.9430,18.9430,18.9430,2000
C22,20190827,17.3898,17.3898,17.3898,17.3898,0
C32,20190827,19.6180,19.6180,19.3728,19.3728,11880
C36,20190827,9.5003,9.5003,9.5003,9.5003,0
C47,20190827,11.5049,11.6505,11.3592,11.6505,14620
C4G,20190827,6.5839,6.6652,6.5026,6.5839,166300
C69,20190827,16.0691,16.3842,15.8328,16.1479,151100
C71,20190827,8.0000,8.0000,8.0000,8.0000,0
C92,20190827,8.9000,8.9000,8.9000,8.9000,0
CAD,20190827,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20190827,1.3252,1.3252,1.3252,1.3252,0
CAG,20190827,115.5388,115.5388,115.5388,115.5388,0
CAM,20190827,15.7000,15.7000,15.7000,15.7000,0
CAN,20190827,32.0470,32.0470,32.0470,32.0470,0
CAP,20190827,26.9419,27.2847,26.9419,27.2161,38739
CAT,20190827,6.8088,6.8088,6.8088,6.8087,650
CAV,20190827,48.5765,48.5765,46.8416,47.2753,5020
CBI,20190827,3.0000,3.0000,3.0000,3.0000,0
CBS,20190827,9.0000,9.0000,9.0000,9.0000,0
CC1,20190827,11.6369,11.6369,11.6369,11.6369,0
CC4,20190827,13.8000,13.8000,13.8000,13.8000,2000
CCH,20190827,9.5000,9.5000,9.5000,9.5000,0
CCI,20190827,12.6436,12.6436,12.6436,12.6436,10
CCL,20190827,7.2155,7.5687,7.0809,7.4762,499210
CCM,20190827,22.6241,22.6241,22.6241,22.6241,0
CCP,20190827,9.8000,9.8000,9.8000,9.8000,800
CCR,20190827,19.2055,19.2055,19.2055,19.2055,0
CCT,20190827,10.0000,10.0000,10.0000,10.0000,0
CCV,20190827,29.1315,29.1315,29.1315,29.1315,0
CDC,20190827,10.3281,10.3281,10.3281,10.3281,20
CDG,20190827,5.3333,5.3333,5.3333,5.3333,0
CDH,20190827,2.5743,2.5743,2.5743,2.5743,0
CDN,20190827,16.9209,17.1029,16.8299,17.1028,6400
CDO,20190827,1.0000,1.0000,0.9000,0.9000,100747
CDP,20190827,7.3294,7.3294,7.3294,7.3294,400
CDR,20190827,7.4535,7.4535,7.4535,7.4535,0
CE1,20190827,8.0000,8.0000,8.0000,8.0000,0
CEC,20190827,14.9000,14.9000,14.9000,14.9000,0
CEE,20190827,15.6000,15.6500,15.4500,15.4500,520
CEG,20190827,9.0981,9.0981,9.0981,9.0981,0
CEN,20190827,14.1000,14.2000,14.0000,14.1000,4300
CEO,20190827,10.1000,10.2000,10.0000,10.0000,376260
CET,20190827,4.0000,4.3000,3.9000,4.3000,1300
CFC,20190827,10.0549,10.0549,10.0549,10.0549,300
CFV,20190827,21.3000,21.3000,21.3000,21.3000,0
CGV,20190827,2.9000,2.9000,2.9000,2.9000,0
CH5,20190827,5.6236,5.6236,5.6236,5.6236,2100
CHC,20190827,0.8485,0.8485,0.8485,0.8485,0
CHP,20190827,18.4428,18.4875,18.3982,18.3981,13210
CHS,20190827,5.9223,5.9223,5.9223,5.9223,1800
CI5,20190827,5.9000,5.9000,5.9000,5.9000,0
CIA,20190827,13.9509,13.9509,13.9509,13.9509,500
CID,20190827,13.3000,13.3000,13.3000,13.3000,0
CIG,20190827,2.4500,2.4500,2.4500,2.4500,2860
CII,20190827,19.2035,19.2035,18.8724,18.9670,204400
CIP,20190827,20.7000,20.7000,20.7000,20.7000,0
CJC,20190827,21.0000,21.0000,21.0000,21.0000,0
CKA,20190827,11.9948,11.9948,11.9948,11.9948,0
CKD,20190827,14.0631,14.0631,14.0631,14.0631,0
CKH,20190827,1.4143,1.4143,1.4143,1.4143,0
CKV,20190827,13.5924,13.5924,13.5924,13.5924,0
CL-F,20190827,53.7600,55.7200,53.6900,54.9300,679022
CLC,20190827,26.8725,27.5340,26.8725,27.5340,3510
CLG,20190827,2.0000,2.0000,1.9100,1.9100,5060
CLH,20190827,8.6542,9.5652,8.6542,9.5652,200
CLL,20190827,23.8095,23.8095,22.6978,23.0684,300
CLM,20190827,11.8292,11.8292,11.8292,11.8292,0
CLW,20190827,22.1234,22.1234,22.1234,22.1234,0
CLX,20190827,17.4634,17.9485,16.9783,17.4634,90700
CMC,20190827,9.3000,9.3000,9.3000,9.3000,0
CMD,20190827,12.1820,12.1820,12.1820,12.1820,0
CMF,20190827,116.0635,116.0635,116.0635,116.0635,0
CMG,20190827,39.0215,39.7010,38.7303,39.1672,35890
CMI,20190827,2.3000,2.3000,2.3000,2.3000,0
CMK,20190827,7.4997,7.4997,7.4997,7.4997,0
CMN,20190827,37.4146,37.4146,37.4146,37.4146,0
CMP,20190827,8.2414,8.2414,8.2414,8.2414,0
CMS,20190827,3.2000,3.3000,3.1000,3.2000,10800
CMT,20190827,8.1901,8.2801,8.1901,8.2801,8520
CMV,20190827,7.9396,7.9396,7.9396,7.9396,0
CMW,20190827,10.3898,10.3898,10.3898,10.3898,0
CMX,20190827,24.7340,25.7677,24.7340,25.0293,68310
CNC,20190827,16.8962,16.8962,16.8962,16.8962,100
CNG,20190827,20.4291,20.6075,20.4291,20.4291,27720
CNN,20190827,33.9921,33.9921,33.9921,33.9921,0
CNT,20190827,3.2000,3.2000,3.2000,3.2000,0
CNY-X,20190827,7.1503,7.1503,7.1503,7.1503,0
COM,20190827,50.0584,50.0584,50.0584,50.0584,0
CPC,20190827,21.4011,23.1270,20.8833,23.0407,2600
CPH,20190827,1.8387,1.8387,1.8387,1.8387,0
CPI,20190827,2.3000,2.3000,2.3000,2.3000,0
CQT,20190827,3.0000,3.0000,3.0000,3.0000,0
CRC,20190827,17.5785,17.7230,17.1451,17.3377,110850
CRE,20190827,19.8470,20.2049,19.6879,20.2049,440790
CSC,20190827,17.1608,17.4303,16.9811,17.0710,14970
CSI,20190827,18.0000,18.0000,18.0000,18.0000,0
CSM,20190827,14.1741,14.2680,13.9864,13.9864,45880
CSV,20190827,21.8911,21.8911,21.5901,21.7191,35160
CT3,20190827,7.6042,7.6042,7.6042,7.6042,100
CT6,20190827,4.1000,4.1000,4.1000,4.1000,0
CTA,20190827,0.5000,0.5000,0.5000,0.5000,0
CTB,20190827,26.2473,26.2473,26.2473,26.2473,100
CTC,20190827,3.8000,3.8000,3.8000,3.8000,0
CTD,20190827,90.6102,91.4501,90.5169,90.5169,30890
CTF,20190827,17.3002,17.7875,16.8128,16.9753,35360
CTG,20190827,20.1617,20.2110,19.9152,20.0138,1948770
CTI,20190827,20.6557,21.0014,20.5261,20.6557,757170
CTN,20190827,0.2000,0.2000,0.2000,0.2000,0
CTP,20190827,2.1000,2.1000,2.0000,2.0000,2700
CTR,20190827,35.1642,35.3257,34.4102,34.8410,206231
CTS,20190827,8.0429,8.0429,7.9178,7.9535,90390
CTT,20190827,7.1389,7.1389,7.1389,7.1389,0
CTW,20190827,9.8957,9.8957,9.8957,9.8957,0
CTX,20190827,17.3669,17.3669,16.6989,16.8325,7000
CVH,20190827,10.6997,10.6997,10.6997,10.6997,0
CVN,20190827,6.4425,7.5907,6.4425,7.5907,4800
CVT,20190827,18.8058,18.8499,18.3214,18.3213,194610
CX8,20190827,8.9443,8.9443,8.9443,8.9443,0
CXH,20190827,7.0000,7.0000,7.0000,7.0000,0
CYC,20190827,0.9000,0.9000,0.9000,0.9000,0
D11,20190827,18.4770,20.2622,18.4770,20.2622,52940
D2D,20190827,55.5311,55.8452,53.5837,53.5837,86100
DAC,20190827,13.0000,13.0000,13.0000,13.0000,0
DAD,20190827,15.8466,15.8466,15.8466,15.8466,0
DAE,20190827,13.6244,13.6244,13.6244,13.6244,0
DAG,20190827,6.0522,6.0870,6.0435,6.0609,112890
DAH,20190827,11.0000,11.4500,10.5500,11.0000,953430
DAP,20190827,38.0594,38.0594,38.0594,38.0594,0
DAR,20190827,5.4775,5.4775,5.4775,5.4775,0
DAS,20190827,11.7982,11.7982,11.7982,11.7982,200
DAT,20190827,18.0000,18.0000,18.0000,18.0000,0
DBC,20190827,17.4993,17.7978,17.4247,17.6858,13150
DBD,20190827,40.1496,42.9230,40.1496,42.0697,551460
DBH,20190827,8.9399,8.9399,8.9399,8.9399,0
DBM,20190827,38.0753,38.0753,38.0753,38.0753,0
DBT,20190827,9.0836,9.0836,9.0836,9.0836,0
DBW,20190827,10.0000,10.0000,10.0000,10.0000,0
DC1,20190827,8.6014,8.6014,8.6014,8.6014,0
DC2,20190827,5.0000,5.0000,5.0000,5.0000,0
DC4,20190827,10.6762,11.3318,10.6762,11.3317,3300
DCF,20190827,4.3000,4.3000,4.3000,4.3000,0
DCG,20190827,18.2087,18.2087,18.2087,18.2087,0
DCH,20190827,4.9961,4.9961,4.9961,4.9961,0
DCI,20190827,1.3000,1.3000,1.3000,1.3000,0
DCL,20190827,17.0000,17.0000,16.0000,16.1000,51260
DCM,20190827,6.8337,6.9697,6.8337,6.8422,158670
DCR,20190827,9.6000,9.6000,9.6000,9.6000,0
DCS,20190827,0.5000,0.5000,0.5000,0.5000,0
DCT,20190827,0.8000,0.8000,0.8000,0.8000,0
DDG,20190827,21.2396,21.3223,21.1570,21.2397,40600
DDH,20190827,5.3000,5.3000,5.3000,5.3000,0
DDM,20190827,0.5000,0.5000,0.5000,0.5000,0
DDN,20190827,9.9001,9.9001,9.9001,9.9001,0
DDV,20190827,6.5000,6.5000,6.5000,6.5000,0
DFC,20190827,24.4775,24.4775,24.4775,24.4775,90
DGC,20190827,19.5751,19.7840,19.5054,19.6448,72927
DGT,20190827,23.2000,23.2000,23.2000,23.2000,0
DGW,20190827,22.7842,22.8800,22.3056,22.3056,417100
DHA,20190827,29.2959,29.2959,28.0628,28.8282,1410
DHB,20190827,9.9000,9.9000,9.9000,9.9000,0
DHC,20190827,28.3313,29.2452,27.8743,29.2452,145820
DHD,20190827,19.9078,19.9078,19.9078,19.9078,0
DHG,20190827,85.6501,86.1106,85.6501,85.9264,2920
DHM,20190827,4.7000,4.7000,4.7000,4.7000,0
DHN,20190827,8.9927,8.9927,8.9927,8.9927,0
DHP,20190827,8.4183,8.4183,8.4183,8.4183,0
DHT,20190827,38.0884,38.4732,37.5113,37.5114,1800
DIC,20190827,2.9500,2.9700,2.9000,2.9000,3750
DID,20190827,6.3000,6.3000,6.3000,6.3000,0
DIG,20190827,11.1776,11.6045,11.2164,11.2941,2096860
DIH,20190827,22.8915,24.6228,22.8915,23.5648,32400
DL1,20190827,29.4000,29.4000,29.4000,29.4000,0
DLD,20190827,9.0000,9.0000,9.0000,9.0000,0
DLG,20190827,1.6000,1.6200,1.5900,1.6100,4017070
DLR,20190827,11.8000,11.8000,11.8000,11.8000,0
DLT,20190827,9.3365,9.3365,9.3365,9.3365,0
DM7,20190827,7.9442,7.9442,7.9442,7.9442,0
DMC,20190827,70.6038,70.6966,69.5832,70.6966,780
DNA,20190827,20.9226,20.9226,20.9226,20.9226,0
DNB,20190827,11.5000,11.5000,11.5000,11.5000,0
DNC,20190827,21.7432,21.7432,21.7432,21.7432,0
DND,20190827,46.9574,46.9574,46.9574,46.9574,0
DNE,20190827,8.7294,8.7294,8.7294,8.7294,0
DNH,20190827,24.0780,24.0780,24.0780,24.0780,60
DNL,20190827,13.6315,13.6315,13.6315,13.6315,900
DNM,20190827,9.0000,9.0000,9.0000,9.0000,0
DNN,20190827,0.2055,0.2055,0.2055,0.2055,0
DNP,20190827,15.1000,15.1000,15.1000,15.1000,7000
DNR,20190827,11.0490,11.0490,11.0490,11.0490,0
DNS,20190827,11.1000,11.1000,11.1000,11.1000,0
DNW,20190827,16.2410,16.3269,16.2410,16.3270,2200
DNY,20190827,2.9000,2.9000,2.9000,2.9000,0
DOC,20190827,7.3107,7.3107,7.3107,7.3107,0
DOGE-USD,20190827,0.0027,0.0028,0.0026,0.0026,21250034
DOP,20190827,11.8542,11.8542,11.8542,11.8542,0
DP1,20190827,11.0120,11.0120,11.0120,11.0120,0
DP2,20190827,5.4000,5.4000,5.4000,5.4000,0
DP3,20190827,54.0408,54.0408,53.2626,53.6949,5100
DPC,20190827,24.0294,24.0294,24.0294,24.0294,100
DPG,20190827,52.2417,52.2417,50.7023,51.3758,310380
DPH,20190827,19.0167,19.0167,19.0167,19.0167,0
DPM,20190827,12.1358,12.1358,11.9143,11.9143,537660
DPP,20190827,13.3260,13.3260,13.3260,13.3260,0
DPR,20190827,33.9344,33.9344,33.3620,33.4847,30950
DPS,20190827,0.4000,0.5000,0.4000,0.5000,68230
DQC,20190827,16.7772,17.0109,16.3566,16.6838,34450
DRC,20190827,19.2949,19.6005,18.9457,18.9456,421530
DRH,20190827,6.8400,6.9400,6.7700,6.8500,168820
DRI,20190827,5.2950,5.2950,5.2068,5.2067,118600
DRL,20190827,43.8670,43.8670,43.8670,43.8670,40
DS3,20190827,3.4427,3.4427,3.4427,3.4427,27200
DSC,20190827,7.9000,7.9000,7.6000,7.6000,840
DSG,20190827,16.1000,16.1000,16.1000,16.1000,0
DSN,20190827,49.4797,49.6509,49.3941,49.3941,2100
DSP,20190827,9.5147,9.5147,9.5147,9.5147,0
DSS,20190827,4.3773,4.3773,4.3773,4.3773,0
DST,20190827,1.0000,1.0000,0.9000,1.0000,195200
DSV,20190827,5.4650,5.4650,5.4650,5.4650,0
DT4,20190827,8.1492,8.1492,8.1492,8.1492,0
DTA,20190827,5.4953,5.7143,5.4953,5.4952,6760
DTB,20190827,9.6598,9.6598,9.6598,9.6598,0
DTC,20190827,15.0000,15.0000,15.0000,15.0000,0
DTD,20190827,15.9193,15.9193,15.3887,15.3887,236662
DTG,20190827,13.5062,13.5062,13.5062,13.5062,0
DTI,20190827,13.5000,13.5000,13.3000,13.3000,53300
DTK,20190827,7.0954,7.0954,7.0954,7.0954,0
DTL,20190827,25.6500,27.4000,25.6000,26.9500,270
DTT,20190827,10.7427,10.7427,10.7427,10.7427,1150
DTV,20190827,16.6035,16.6035,16.6035,16.6035,0
DVC,20190827,8.6030,8.6030,8.6030,8.6030,0
DVN,20190827,13.0046,13.1009,12.7156,12.8119,22000
DVP,20190827,38.9954,39.0389,38.1694,38.6041,50810
DVW,20190827,19.9436,19.9436,19.9436,19.9436,0
DWS,20190827,10.0018,10.0018,10.0018,10.0019,1300
DX2,20190827,10.2000,10.2000,10.2000,10.2000,0
DXG,20190827,14.3500,14.9500,14.3000,14.8500,3132130
DXL,20190827,3.2000,3.2000,3.2000,3.2000,0
DXP,20190827,11.4000,11.4000,10.7000,11.1000,3700
DXV,20190827,2.7000,2.9000,2.7000,2.9000,30
DZM,20190827,3.4000,3.4000,3.4000,3.4000,0
E1VFVN30,20190827,14.8500,14.9200,14.7000,14.7000,803210
EAD,20190827,14.7242,14.7242,14.7242,14.7242,0
EBS,20190827,6.8429,6.8429,6.8429,6.8429,0
ECI,20190827,11.4823,11.4823,11.4823,11.4823,0
EFI,20190827,3.3000,3.3000,3.3000,3.3000,0
EIB,20190827,17.0000,17.3000,17.0000,17.1500,19620
EIC,20190827,11.6088,11.6088,11.6088,11.6088,0
EID,20190827,11.3402,11.4242,11.2562,11.3402,2200
EIN,20190827,4.2000,4.2000,4.2000,4.2000,100
ELC,20190827,6.3200,6.4800,6.3200,6.4800,700
EMC,20190827,11.2000,11.2000,11.2000,11.2000,0
EME,20190827,28.5000,28.5000,28.5000,28.5000,0
EMG,20190827,22.8471,22.8471,22.8471,22.8471,0
EMS,20190827,24.8321,24.8321,24.8321,24.8321,63
EPC,20190827,10.2000,10.2000,10.2000,10.2000,0
EPH,20190827,6.1393,6.1393,6.1393,6.1393,0
ETHUSD-X,20190827,187.5166,187.5166,187.5166,187.5166,0
EUR-X,20190827,0.9006,0.9006,0.9006,0.9006,0
EURUSD,20190827,0.0000,0.0000,0.0000,1.1100,61628
EVE,20190827,9.8553,10.1981,9.8553,10.0267,33470
EVF,20190827,7.8309,8.0196,7.4535,7.6422,315436
EVG,20190827,2.6410,2.7144,2.4759,2.6502,1762100
EVS,20190827,9.5000,9.6000,9.2000,9.4000,11200
FBA,20190827,0.9000,0.9000,0.9000,0.9000,0
FBC,20190827,4.5999,4.5999,4.5999,4.5999,0
FCC,20190827,11.0000,11.0000,11.0000,11.0000,0
FCM,20190827,6.4534,6.6286,6.2783,6.5548,1680
FCN,20190827,11.0783,11.3400,11.0783,11.2528,260470
FCS,20190827,9.0000,9.0000,9.0000,9.0000,0
FDC,20190827,13.4000,13.4000,13.4000,13.4000,1000
FDG,20190827,0.9000,0.9000,0.9000,0.9000,0
FGL,20190827,10.0000,10.0000,10.0000,10.0000,0
FHN,20190827,22.3125,22.3125,22.3125,22.3125,0
FHS,20190827,24.6301,24.6301,24.6301,24.6301,0
FIC,20190827,9.7599,9.7599,9.7599,9.7599,0
FID,20190827,1.4000,1.4000,1.4000,1.4000,0
FIR,20190827,20.1923,20.2404,20.0962,20.0962,41570
FIT,20190827,3.6600,3.7100,3.5900,3.6100,477020
FLC,20190827,5.2128,5.2667,5.1993,3.8700,3273020
FMC,20190827,24.4791,24.5611,23.7000,23.7000,119440
FOC,20190827,98.2369,98.2369,90.8355,90.8355,235
FOX,20190827,31.3014,31.3014,31.1638,31.3014,3200
FPT,20190827,38.8407,39.0565,37.9776,37.9776,1566370
FRC,20190827,18.0000,18.0000,18.0000,18.0000,0
FRM,20190827,17.0373,17.0373,17.0373,17.0373,0
FRT,20190827,43.8285,44.5957,43.6846,43.6847,21670
FSO,20190827,11.5000,11.5000,11.5000,11.5000,0
FT1,20190827,23.3866,23.3866,23.3866,23.3866,0
FTI,20190827,2.5000,2.5000,2.5000,2.5000,0
FTM,20190827,12.5000,12.5000,12.5000,12.5000,410
FTS,20190827,9.9521,9.9521,9.7569,9.8740,21660
FUCTVGF1,20190827,10.2586,10.2586,10.2586,10.2586,0
FUCTVGF2,20190827,9.0508,9.0508,9.0508,9.0508,0
FUCVREIT,20190827,5.4715,5.4715,5.4715,5.4715,0
FUESSV50,20190827,12.9000,13.1000,12.9000,13.1000,135300
