<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CDN,20171122,15.2225,15.2892,14.6883,15.2892,1200
CDO,20171122,2.7300,2.7700,2.7000,2.7000,281370
CDR,20171122,8.9151,8.9151,8.9151,8.9151,0
CE1,20171122,10.7856,10.7856,10.7856,10.7856,0
CEC,20171122,12.5000,12.5000,12.5000,12.5000,0
CEE,20171122,24.5000,24.5000,23.9000,24.5000,53710
CEG,20171122,10.1355,10.1355,10.1355,10.1355,0
CEO,20171122,8.9523,8.9523,8.7834,8.9523,3372511
CET,20171122,4.1818,4.2727,4.0909,4.2727,15900
CFC,20171122,12.9572,12.9572,12.9572,12.9572,0
CGV,20171122,1.9000,1.9000,1.9000,1.9000,2300
CH5,20171122,19.1878,19.1878,19.1878,19.1878,0
CHC,20171122,1.3817,1.3817,1.3817,1.3817,0
CHP,20171122,18.8261,19.1813,18.6840,18.9681,151680
CHS,20171122,8.3415,8.3415,8.3415,8.3415,600
CI5,20171122,10.2218,10.2218,10.2218,10.2218,0
CID,20171122,2.2000,2.2000,2.2000,2.2000,0
CIG,20171122,2.0900,2.0900,2.0800,2.0800,1040
CII,20171122,31.0756,31.1229,30.4607,31.0283,2035370
CIP,20171122,11.6000,11.6000,11.6000,11.6000,0
CJC,20171122,22.3363,22.3363,22.3363,22.3363,0
CKD,20171122,11.4078,11.4078,11.4078,11.4078,0
CKH,20171122,2.3318,2.3318,2.3318,2.3318,0
CKV,20171122,14.4089,14.4089,14.4089,14.4089,0
CL-F,20171122,57.1200,58.1500,57.0300,58.0200,619066
CLC,20171122,31.0396,31.9946,30.5620,31.2784,3290
CLG,20171122,5.9800,5.9800,5.7500,5.8000,190
CLH,20171122,7.6169,7.6169,7.6169,7.6169,0
CLL,20171122,21.3755,21.3755,21.3755,21.3755,10
CLM,20171122,10.1401,10.1401,10.1401,10.1401,0
CLW,20171122,15.0341,15.0341,14.9918,15.0341,250
CLX,20171122,9.9903,9.9903,9.9903,9.9903,200
CMC,20171122,6.9000,6.9000,6.9000,6.9000,0
CMF,20171122,85.7021,85.7021,63.4232,63.4231,200
CMG,20171122,21.5357,21.9091,20.9963,21.1623,242430
CMI,20171122,2.0000,2.0000,2.0000,2.0000,0
CMK,20171122,7.4998,7.4998,7.4998,7.4998,0
CMN,20171122,22.5207,25.3257,22.5207,25.3257,7500
CMP,20171122,8.2418,8.2418,8.2418,8.2418,0
CMS,20171122,3.9600,3.9600,3.7800,3.7800,15400
CMT,20171122,9.9901,10.4401,9.9901,9.9901,2090
CMV,20171122,15.6115,15.6115,15.6115,15.6115,0
CMW,20171122,9.5608,9.5608,9.5608,9.5608,0
CMX,20171122,3.5439,3.5439,3.2338,3.4701,520
CNC,20171122,19.7326,19.7326,19.7326,19.7326,0
CNG,20171122,21.8277,21.8277,21.3666,21.3666,20380
CNN,20171122,12.1571,12.1571,11.0224,11.0224,2000
CNT,20171122,1.6000,1.6000,1.6000,1.6000,0
CNY-X,20171122,6.6292,6.6292,6.6292,6.6292,0
COM,20171122,41.9544,41.9544,41.9544,41.9543,390
CPC,20171122,30.1928,30.1928,30.1928,30.1928,0
CPH,20171122,1.8244,1.8244,1.8244,1.8244,0
CPI,20171122,1.2000,1.2000,1.2000,1.2000,0
CQT,20171122,2.7000,2.7000,2.7000,2.7000,0
CSC,20171122,12.5645,12.6041,12.5249,12.6041,23500
CSM,20171122,14.0552,14.1008,13.6901,13.7357,287210
CSV,20171122,24.6151,24.8310,24.3991,24.8310,23570
CT3,20171122,6.7568,6.7568,6.7568,6.7569,100
CT6,20171122,6.0000,6.0000,6.0000,6.0000,0
CTA,20171122,1.3000,1.3000,1.3000,1.3000,0
CTB,20171122,21.0017,21.0017,21.0017,21.0017,100
CTC,20171122,3.8000,3.8000,3.8000,3.8000,400
CTD,20171122,207.7914,211.4052,207.7914,210.4114,35610
CTF,20171122,7.6319,7.7707,7.3313,7.7706,14010
CTG,20171122,20.9997,22.3307,20.9504,22.3307,4538190
CTI,20171122,23.6954,23.6954,23.3186,23.4442,308510
CTN,20171122,0.7000,0.7000,0.7000,0.7000,0
CTP,20171122,13.5537,13.5537,13.3058,13.4711,132710
CTR,20171122,11.5988,11.5988,11.1311,11.1311,46510
CTS,20171122,7.9616,8.2814,7.9616,8.0682,255770
CTT,20171122,7.3591,7.3591,7.3591,7.3591,0
CTW,20171122,4.0454,4.0454,4.0454,4.0454,0
CTX,20171122,8.9507,8.9507,7.6815,7.6815,6300
CVH,20171122,10.7283,10.7283,10.7283,10.7283,0
CVN,20171122,4.0186,4.0186,3.9549,4.0186,41600
CVT,20171122,29.8066,30.2173,29.6892,30.2172,821480
CX8,20171122,7.1734,7.1734,6.9420,6.9420,200
CXH,20171122,6.9565,6.9565,6.9565,6.9565,0
CYC,20171122,2.3000,2.3000,2.3000,2.3000,0
D11,20171122,11.1145,11.1145,11.1145,11.1145,100
D2D,20171122,17.3476,18.7423,17.2894,18.7424,83910
DAC,20171122,9.3000,9.3000,9.3000,9.3000,0
DAD,20171122,13.4612,13.8863,13.4612,13.8863,1600
DAE,20171122,13.0782,13.0782,13.0782,13.0782,0
DAG,20171122,7.3125,7.3203,7.2036,7.2425,594470
DAH,20171122,4.0029,4.0120,3.8218,3.8942,47140
DAP,20171122,23.9697,23.9697,23.9697,23.9697,0
DAR,20171122,4.5902,4.5902,4.5902,4.5902,0
DAS,20171122,3.2717,3.2717,3.2717,3.2717,0
DAT,20171122,20.0414,20.0414,20.0414,20.0414,380
DBC,20171122,14.9241,14.9890,14.9241,14.9241,26388
DBD,20171122,44.0129,46.3336,44.0129,46.0936,189379
DBH,20171122,5.2911,5.2911,5.2911,5.2911,0
DBM,20171122,24.7612,24.7612,24.7612,24.7612,0
DBT,20171122,11.0500,11.1204,11.0500,11.0500,1300
DBW,20171122,10.0000,10.0000,10.0000,10.0000,0
DC1,20171122,8.2492,8.2492,8.2492,8.2492,0
DC2,20171122,11.6618,11.6618,11.6618,11.6618,0
DC4,20171122,6.7321,6.7321,6.0004,6.5857,1315
DCF,20171122,7.9030,7.9030,7.9030,7.9030,11600
DCI,20171122,3.3082,3.3082,3.3082,3.3082,0
DCL,20171122,20.8535,20.9987,20.8535,20.9986,60910
DCM,20171122,9.7706,9.8097,9.6924,9.7706,514310
DCS,20171122,2.0000,2.1000,2.0000,2.0000,122144
DCT,20171122,1.8000,1.8000,1.8000,1.8000,0
DDH,20171122,9.8116,9.8116,9.8116,9.8116,0
DDM,20171122,0.9000,0.9000,0.9000,0.9000,0
DDN,20171122,10.3624,10.3624,9.9639,9.9639,3000
DDV,20171122,6.9000,6.9000,6.7000,6.8000,49200
DFC,20171122,32.5631,32.5631,32.5631,32.5631,0
DGC,20171122,17.9804,18.2596,17.8687,18.0921,112940
DGT,20171122,12.5000,12.5000,12.5000,12.5000,100
DGW,20171122,17.5595,17.7454,17.1415,17.6525,470480
DHA,20171122,25.6948,26.0053,25.6172,25.9666,46240
DHB,20171122,6.8000,6.8000,6.8000,6.8000,0
DHC,20171122,22.1664,22.6549,22.1664,22.2885,108850
DHD,20171122,21.9725,21.9725,19.1492,19.1492,1000
DHG,20171122,89.9107,91.5758,89.9107,91.3129,197750
DHM,20171122,3.7600,3.7600,3.5000,3.7200,165420
DHP,20171122,7.7201,7.8605,7.6499,7.8605,1600
DHT,20171122,36.1542,36.1542,35.4311,35.9476,8920
DIC,20171122,6.0600,6.1600,6.0400,6.1600,38540
DID,20171122,5.2000,5.2000,5.2000,5.2000,0
DIG,20171122,10.7317,11.1196,10.6671,10.9903,4819290
DIH,20171122,10.4940,10.4940,10.4940,10.4940,10000
DL1,20171122,39.9000,41.1000,39.9000,41.0000,18400
DLD,20171122,7.2000,7.2000,7.2000,7.2000,200
DLG,20171122,2.9810,3.0096,2.9620,2.9905,1449560
DLR,20171122,8.6000,8.6000,8.6000,8.6000,0
DLT,20171122,7.0021,7.0021,7.0021,7.0021,0
DMC,20171122,110.4767,113.9178,110.4767,113.5556,19260
DNA,20171122,13.3386,13.4885,13.3386,13.3386,3000
DNC,20171122,15.9142,15.9142,15.9142,15.9142,0
DND,20171122,14.6559,14.6559,14.6559,14.6559,0
DNE,20171122,4.9997,4.9997,4.9997,4.9997,0
DNH,20171122,15.3481,15.3481,15.3481,15.3481,0
DNL,20171122,9.7440,9.7440,9.7440,9.7440,0
DNM,20171122,22.5882,22.9647,22.5882,22.9647,500
DNN,20171122,0.2076,0.2076,0.2076,0.2076,0
DNP,20171122,16.5530,16.7063,16.5530,16.7063,7150
DNR,20171122,6.0775,6.0775,6.0775,6.0775,0
DNS,20171122,10.0617,10.0617,10.0617,10.0617,130
DNW,20171122,12.1605,12.1605,12.1605,12.1605,0
DNY,20171122,7.5000,7.6000,7.4000,7.6000,1800
DOC,20171122,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171122,0.0014,0.0021,0.0014,0.0018,18841700
DOP,20171122,9.7174,9.7174,9.7174,9.7174,0
DP2,20171122,13.0000,13.0000,13.0000,13.0000,0
DP3,20171122,54.1112,54.1112,50.6864,52.7413,900
DPC,20171122,11.3033,11.3033,11.3033,11.3033,0
DPG,20171122,13.1624,13.5620,13.1154,13.1624,21580
DPH,20171122,19.8460,19.8460,19.8460,19.8460,0
DPM,20171122,15.7778,16.0812,15.7019,16.0812,356320
DPP,20171122,8.6317,8.6317,8.6317,8.6317,0
DPR,20171122,24.3498,24.4740,24.1013,24.3498,17000
DPS,20171122,1.9000,2.0000,1.9000,2.0000,286900
DQC,20171122,30.1873,30.8839,30.1873,30.6517,78760
DRC,20171122,17.9659,18.4803,17.9659,18.4408,740230
DRH,20171122,16.4835,16.4835,15.9840,16.3170,79490
DRI,20171122,8.9702,8.9702,8.8142,8.8922,109847
DRL,20171122,31.4981,31.4981,31.4981,31.4981,310
DS3,20171122,14.3739,14.5411,14.2904,14.3740,192400
DSG,20171122,10.0000,10.0000,10.0000,10.0000,0
DSN,20171122,41.1375,41.3481,41.0673,41.2077,6270
DSS,20171122,5.7399,5.7399,5.7399,5.7399,0
DST,20171122,15.0000,15.0000,13.7000,14.5000,159210
DSV,20171122,4.0513,4.0513,4.0513,4.0513,1083
DT4,20171122,6.9796,6.9796,6.9796,6.9796,0
DTA,20171122,9.4857,10.1905,9.4857,10.0952,9600
DTC,20171122,14.0000,14.0000,14.0000,14.0000,0
DTD,20171122,11.3187,11.4619,10.3157,10.6740,77700
DTG,20171122,16.4882,16.4882,16.4882,16.4882,0
DTK,20171122,11.8341,11.8341,11.8341,11.8341,0
DTL,20171122,37.5000,37.5000,37.5000,37.5000,1000
DTT,20171122,9.9538,9.9538,9.9538,9.9538,0
DTV,20171122,6.7365,6.7365,6.7365,6.7365,0
DVC,20171122,8.2587,8.2587,8.2587,8.2587,0
DVN,20171122,16.9861,18.4960,16.9861,18.4016,1878434
DVP,20171122,52.8105,52.8105,50.8433,50.8434,1770
DXG,20171122,12.5935,12.7674,12.5587,12.6631,1786970
DXL,20171122,2.1000,2.1000,2.1000,2.1000,0
DXP,20171122,12.4000,13.5000,12.3000,13.0000,11604
DXV,20171122,4.3983,4.3983,4.3983,4.3983,0
DZM,20171122,4.0000,4.0000,4.0000,4.0000,0
E1VFVN30,20171122,15.0800,15.2500,15.0400,15.2500,324240
EAD,20171122,10.2959,10.2959,10.2959,10.2959,0
EBS,20171122,6.6466,6.6466,6.6466,6.6466,1500
ECI,20171122,10.0553,10.0553,10.0553,10.0553,0
EFI,20171122,7.4000,8.1000,7.4000,8.0000,10000
EIB,20171122,11.9000,12.6000,11.9000,12.4500,1167130
EIC,20171122,7.7392,7.7392,7.7392,7.7392,50
EID,20171122,11.4344,11.4344,11.1555,11.2949,5200
EIN,20171122,2.6539,2.6539,2.6539,2.6539,1300
ELC,20171122,15.6500,15.9000,15.5000,15.8000,102250
EMC,20171122,15.2037,15.2037,13.2509,13.2509,65520
EME,20171122,17.3494,17.3494,17.3494,17.3494,0
EMG,20171122,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171122,360.3120,360.1470,381.4200,380.6520,80081900800
EUR-X,20171122,0.8520,0.8520,0.8520,0.8520,0
EVE,20171122,13.8308,14.2868,13.7548,13.8688,181190
EVG,20171122,5.1448,5.1531,5.0368,5.1116,106740
FBA,20171122,0.9000,0.9000,0.9000,0.9000,0
FBC,20171122,3.9210,3.9210,3.9210,3.9210,0
FCC,20171122,11.0000,11.0000,11.0000,11.0000,0
FCM,20171122,4.9166,4.9166,4.7986,4.8536,142000
FCN,20171122,15.4484,15.6835,15.4484,15.5492,421110
FCS,20171122,10.0000,10.0000,10.0000,10.0000,0
FDC,20171122,25.0500,25.0500,25.0500,25.0500,110
FDG,20171122,1.2000,1.2000,1.2000,1.2000,0
FID,20171122,1.6000,1.6000,1.6000,1.6000,0
FIT,20171122,8.2000,8.4000,8.1900,8.3300,872130
FLC,20171122,7.5258,7.8384,7.5026,6.7700,17421580
FMC,20171122,15.9050,16.1171,15.4455,16.1170,781530
FOX,20171122,28.8852,33.0394,28.8464,30.2053,29000
FPT,20171122,29.6802,30.2009,29.6802,30.2009,2596350
FSO,20171122,11.8000,11.8000,11.8000,11.8000,0
FT1,20171122,15.4512,15.4512,15.4512,15.4512,0
FTI,20171122,10.6000,10.6000,10.6000,10.6000,0
FTM,20171122,12.4000,12.5000,12.0500,12.4000,316770
FTS,20171122,6.8201,6.8504,6.7595,6.8201,59090
FUCTVGF1,20171122,10.9483,10.9483,10.9483,10.9483,0
FUCVREIT,20171122,9.8486,9.8486,9.1647,9.1647,4030
FUESSV50,20171122,11.5500,11.5500,11.5500,11.5500,12870
G20,20171122,1.6000,1.6000,1.6000,1.6000,0
G36,20171122,5.7368,6.0236,5.7368,5.7368,30400
GAS,20171122,70.5180,72.1519,70.1740,71.1200,529790
GBP-X,20171122,0.7550,0.7550,0.7550,0.7550,0
GC-F,20171122,1284.7000,1291.6000,1282.9000,1291.6000,4
GCB,20171122,3.9736,3.9736,3.9736,3.9736,0
GDT,20171122,35.3506,35.3506,35.2308,35.2907,5370
GDW,20171122,12.4204,12.4204,12.4204,12.4204,0
GEG,20171122,9.4810,9.4810,9.4810,9.4810,2200
GER,20171122,4.9223,4.9223,4.9223,4.9223,0
GEX,20171122,12.6772,13.1260,12.5650,12.8455,3314005
GGG,20171122,0.7000,0.7000,0.7000,0.7000,0
GHC,20171122,20.6530,20.6530,20.6530,20.6530,0
GIL,20171122,17.0352,17.4078,17.0352,17.3014,45030
GKM,20171122,10.8885,10.9631,10.8139,10.9631,51500
GLT,20171122,61.6680,61.6680,61.6680,61.6680,0
GMC,20171122,17.4279,17.4279,17.4279,17.4279,0
GMD,20171122,28.3906,28.5291,27.9751,28.2521,646580
GMX,20171122,20.0067,20.0067,20.0067,20.0067,0
GND,20171122,15.1837,15.1837,14.4606,14.4606,2500
GSM,20171122,10.8000,11.0000,9.2000,11.0000,913600
GSP,20171122,7.9358,8.2925,7.9358,8.2628,60
GTA,20171122,10.5591,11.1926,10.5591,11.1926,1170
GTD,20171122,9.0000,9.0000,9.0000,9.0000,100
GTH,20171122,3.8261,3.8261,3.8261,3.8261,0
GTN,20171122,15.7000,15.8000,15.5000,15.6000,1222010
GTS,20171122,5.8725,5.8725,5.8725,5.8725,0
GTT,20171122,0.4000,0.4000,0.4000,0.4000,0
GVT,20171122,4.6186,4.6186,4.6186,4.6185,6200
H11,20171122,4.9000,5.0000,4.9000,5.0000,600
HAC,20171122,3.6215,3.6215,3.5286,3.5286,31200
HAD,20171122,19.1656,19.1656,19.1656,19.1655,100
HAF,20171122,6.5652,6.5652,6.5652,6.5652,0
HAG,20171122,7.4800,7.6000,7.3900,7.5200,2974710
HAH,20171122,15.5985,15.7073,15.4896,15.4897,17740
HAI,20171122,7.3800,7.4500,7.3000,7.3100,1503040
HAM,20171122,14.0171,14.0171,14.0171,14.0171,0
HAN,20171122,8.2135,8.2135,8.2135,8.2135,0
HAP,20171122,3.1658,3.1973,3.0870,3.1973,46050
HAR,20171122,10.0000,10.2000,9.9000,10.0500,2146700
HAS,20171122,6.1648,6.1648,5.8396,6.1205,21030
HAT,20171122,31.6289,31.6289,30.4428,30.4428,20100
HAX,20171122,14.5069,14.5069,14.3501,14.5069,44620
HBC,20171122,28.1135,28.9250,28.1135,28.6932,1029390
HBD,20171122,8.5425,8.5425,8.5425,8.5425,0
HBE,20171122,7.7607,7.7607,7.7607,7.7607,700
HBH,20171122,3.5000,3.5000,3.5000,3.5000,0
HBS,20171122,2.7000,2.7000,2.7000,2.7000,1000
HC3,20171122,14.6092,14.6092,14.3227,14.3227,2100
HCC,20171122,11.8970,12.0172,11.8369,12.0172,6800
HCD,20171122,7.6884,7.6884,7.6521,7.6884,135250
HCI,20171122,5.6000,5.6000,5.6000,5.6000,0
HCM,20171122,18.7827,19.8125,18.7827,19.6889,1090450
HCS,20171122,5.5123,5.5123,5.5123,5.5123,0
HCT,20171122,17.8431,17.8431,17.8431,17.8431,0
HD2,20171122,6.7211,6.9451,6.5531,6.9452,26500
HDA,20171122,7.5247,7.8747,7.5247,7.7872,25600
HDC,20171122,8.9455,8.9455,8.7387,8.8679,197300
HDG,20171122,15.8926,16.0312,15.6154,15.6154,117320
HDM,20171122,16.5309,16.5309,16.5309,16.5309,0
HDO,20171122,0.7000,0.7000,0.7000,0.7000,0
HDP,20171122,10.3456,10.3456,8.8077,10.3456,4500
HDW,20171122,6.1426,6.1426,6.1426,6.1426,0
HEC,20171122,11.9424,11.9424,11.9424,11.9424,0
HEJ,20171122,9.6720,9.6720,9.6720,9.6720,4000
HEM,20171122,9.6547,9.6547,9.6547,9.6547,0
HES,20171122,11.2846,11.2846,11.2846,11.2846,0
HEV,20171122,8.2746,8.2746,8.2746,8.2746,900
HFB,20171122,5.6442,5.6442,5.6442,5.6441,100
HFC,20171122,9.4340,9.4340,9.4340,9.4340,0
HFX,20171122,1.4000,1.4000,1.4000,1.4000,0
HGM,20171122,33.7100,33.7100,33.7100,33.7100,0
HGW,20171122,12.7097,12.7097,12.7097,12.7097,0
HHC,20171122,46.1000,46.1000,46.1000,46.1000,0
HHG,20171122,5.7851,5.8677,5.7025,5.7851,185000
HHN,20171122,10.8061,10.8061,10.8061,10.8061,0
HHR,20171122,0.6393,0.6393,0.6393,0.6393,0
HHS,20171122,4.0339,4.0799,3.9971,4.0063,1576990
HHV,20171122,8.7054,8.7054,8.7054,8.7054,0
HID,20171122,3.3839,3.5267,3.3587,3.5267,280600
HIG,20171122,5.4330,5.5179,5.3481,5.4330,5100
