<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMG,20191202,21.0697,21.0697,21.0697,21.0697,0
BMI,20191202,22.7080,22.9731,22.5313,22.8848,20630
BMJ,20191202,6.3577,6.3577,6.3577,6.3577,0
BMN,20191202,4.9657,4.9657,4.9657,4.9657,0
BMP,20191202,42.3105,42.5541,42.0669,42.1481,47960
BMS,20191202,5.7000,5.7000,5.7000,5.7000,0
BMV,20191202,9.9522,9.9522,9.9522,9.9522,0
BNW,20191202,8.0474,8.0474,8.0474,8.0474,0
BOT,20191202,55.5000,55.5000,55.0000,55.2000,29700
BPC,20191202,12.5455,12.5455,12.5455,12.5455,0
BPW,20191202,21.4764,21.4764,21.4764,21.4764,0
BQB,20191202,5.3000,5.6000,5.3000,5.6000,4000
BRC,20191202,8.6988,8.6988,8.6988,8.6988,0
BRL-X,20191202,4.2361,4.2361,4.2361,4.2361,0
BRR,20191202,8.8931,8.8931,8.8931,8.8931,0
BRS,20191202,11.1360,11.1360,11.1360,11.1360,0
BSA,20191202,12.3373,12.3373,12.2545,12.2545,500
BSC,20191202,15.2000,15.2000,15.2000,15.2000,0
BSD,20191202,31.0619,31.0619,31.0619,31.0619,0
BSG,20191202,10.1000,10.1000,10.1000,10.1000,0
BSH,20191202,21.5197,21.5197,21.5197,21.5197,0
BSI,20191202,6.5531,6.5531,6.5531,6.5531,870
BSL,20191202,11.4020,11.4020,11.4020,11.4020,5800
BSP,20191202,22.1471,22.1471,21.7094,21.7094,2204
BSQ,20191202,26.0006,26.0006,26.0006,26.0006,0
BSR,20191202,9.4000,9.4000,9.0000,9.1000,2301082
BST,20191202,41.6110,41.6110,41.6110,41.6110,0
BT1,20191202,14.0306,14.0306,14.0306,14.0306,0
BT6,20191202,1.5000,1.5000,1.5000,1.5000,0
BTB,20191202,6.2000,6.2000,6.0000,6.0000,2000
BTCUSD,20191202,0.0000,0.0000,0.0000,7294.6899,38621
BTCUSD-X,20191202,7321.9893,7321.9893,7321.9893,7321.9893,0
BTD,20191202,14.7690,14.7690,14.7690,14.7690,0
BTG,20191202,5.5000,5.5000,5.5000,5.5000,0
BTH,20191202,9.6000,9.6000,9.6000,9.6000,0
BTN,20191202,4.0000,4.0000,3.8000,3.8000,1400
BTP,20191202,11.3373,11.3373,11.2908,11.2908,1540
BTR,20191202,2.5756,2.5756,2.5756,2.5756,0
BTS,20191202,4.2718,4.3689,4.2718,4.3689,1300
BTT,20191202,37.7138,37.7138,32.9104,32.9104,4210
BTU,20191202,9.6992,9.6992,9.6992,9.6992,0
BTV,20191202,27.3328,27.3328,27.3328,27.3328,0
BTW,20191202,36.4333,36.4333,36.4333,36.4333,0
BUD,20191202,3.8392,3.8392,3.8392,3.8392,0
BVG,20191202,1.5000,1.5000,1.5000,1.5000,7300
BVH,20191202,69.8798,69.8798,67.5143,67.5143,88870
BVN,20191202,12.0000,12.0000,12.0000,12.0000,0
BVS,20191202,9.2064,9.2064,9.1143,9.1143,18400
BWA,20191202,4.5436,4.5436,4.5436,4.5436,0
BWE,20191202,22.5638,22.5638,22.1939,22.4713,78500
BWS,20191202,29.7614,29.7614,29.7614,29.7614,0
BXH,20191202,10.2148,10.2148,10.2148,10.2148,0
BXT,20191202,10.5000,10.5000,10.5000,10.5000,0
C12,20191202,4.5000,4.5000,4.5000,4.5000,0
C21,20191202,19.8596,19.8596,19.8596,19.8596,0
C22,20191202,17.3898,17.3898,17.3898,17.3898,0
C32,20191202,18.2427,18.3291,17.9833,17.9833,64160
C36,20191202,9.5003,9.5003,9.5003,9.5003,0
C47,20191202,11.1650,11.1650,10.6796,10.9709,17730
C4G,20191202,4.7956,4.7956,4.5518,4.5518,172020
C69,20191202,10.2119,10.2119,9.6339,9.6339,76100
C71,20191202,10.1000,10.1000,10.1000,10.1000,0
C92,20191202,8.9000,8.9000,8.9000,8.9000,0
CAB,20191202,140.9000,140.9000,140.9000,140.9000,0
CAD,20191202,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20191202,1.3284,1.3284,1.3284,1.3284,0
CAG,20191202,84.3944,84.3944,84.3944,84.3944,0
CAM,20191202,15.7000,15.7000,15.7000,15.7000,0
CAN,20191202,28.7749,28.7749,28.7749,28.7749,0
CAP,20191202,25.1568,25.2406,24.9052,24.9052,2910
CAT,20191202,6.8087,6.8087,6.8087,6.8087,600
CAV,20191202,51.8419,51.8419,50.9324,51.8419,420
CBC,20191202,9.7000,9.7000,9.7000,9.7000,0
CBI,20191202,6.0000,6.0000,6.0000,6.0000,0
CBS,20191202,8.9000,8.9000,8.9000,8.9000,0
CC1,20191202,13.9643,13.9643,12.2188,12.2188,700
CC4,20191202,9.4000,9.4000,9.4000,9.4000,0
CCH,20191202,9.5000,9.5000,9.5000,9.5000,0
CCI,20191202,11.8534,11.8534,11.8534,11.8534,0
CCL,20191202,6.9643,7.1183,6.6383,6.6383,188270
CCM,20191202,17.8994,17.8994,17.7177,17.7177,650
CCP,20191202,19.9000,19.9000,19.9000,19.9000,100
CCR,20191202,26.6198,26.6198,26.6198,26.6198,0
CCT,20191202,10.0000,10.0000,10.0000,10.0000,0
CCV,20191202,29.1315,29.1315,29.1315,29.1315,0
CDC,20191202,10.5863,10.5863,10.5863,10.5863,0
CDG,20191202,5.4700,5.4700,5.4700,5.4700,0
CDH,20191202,1.5900,1.5900,1.5900,1.5900,0
CDN,20191202,16.3750,16.7389,16.3750,16.7389,400
CDO,20191202,0.9000,1.0000,0.9000,0.9000,25100
CDP,20191202,6.3919,6.3919,6.3919,6.3919,110
CDR,20191202,5.6998,5.6998,5.6998,5.6998,0
CE1,20191202,8.0000,8.0000,8.0000,8.0000,0
CEC,20191202,13.8000,13.8000,13.8000,13.8000,0
CEE,20191202,14.7000,15.0000,14.0000,15.0000,48450
CEG,20191202,9.0981,9.0981,9.0981,9.0981,0
CEN,20191202,14.3000,14.8000,13.2000,13.2000,13900
CEO,20191202,9.2000,9.2000,9.0000,9.0000,522910
CET,20191202,3.5000,3.5000,3.5000,3.5000,0
CFC,20191202,25.7890,25.7890,25.7890,25.7890,0
CFV,20191202,21.3000,21.3000,21.3000,21.3000,0
CGV,20191202,2.9000,2.9000,2.9000,2.9000,0
CH5,20191202,5.6236,5.6236,5.6236,5.6236,0
CHC,20191202,1.1879,1.1879,1.1879,1.1879,0
CHP,20191202,18.0409,18.1302,18.0409,18.1302,14790
CHS,20191202,5.2093,5.2093,5.2093,5.2093,0
CI5,20191202,4.5000,4.5000,4.5000,4.5000,0
CIA,20191202,13.9509,13.9509,13.9509,13.9509,2100
CID,20191202,13.3000,13.3000,13.3000,13.3000,0
CIG,20191202,2.3100,2.3100,2.1500,2.1500,14560
CII,20191202,22.7036,22.7036,21.6157,21.7576,467850
CIP,20191202,20.7000,20.7000,20.7000,20.7000,0
CJC,20191202,21.0000,21.0000,21.0000,21.0000,0
CKA,20191202,12.1637,12.1637,12.1637,12.1637,100
CKD,20191202,10.1567,10.1567,10.1567,10.1567,300
CKH,20191202,2.2001,2.2001,2.2001,2.2001,0
CKV,20191202,14.4134,14.4134,14.4134,14.4134,0
CL-F,20191202,55.4700,56.6700,55.4200,55.9600,718724
CLC,20191202,27.2859,27.2859,27.0378,27.1205,3970
CLG,20191202,4.1700,4.1700,3.8800,3.8800,271740
CLH,20191202,9.0446,9.0446,9.0446,9.0446,0
CLL,20191202,24.1338,24.1338,24.1338,24.1338,0
CLM,20191202,15.9694,15.9694,15.9694,15.9694,0
CLW,20191202,17.3300,17.3300,17.3300,17.3300,0
CLX,20191202,10.9632,11.0602,10.8662,11.0602,400
CMC,20191202,9.0000,9.0000,9.0000,9.0000,0
CMD,20191202,14.0790,14.0790,14.0790,14.0790,0
CMF,20191202,120.7061,120.7061,120.7061,120.7061,0
CMG,20191202,36.6919,36.7890,35.9154,35.9154,43940
CMI,20191202,2.1000,2.1000,2.1000,2.1000,0
CMK,20191202,7.4997,7.4997,7.4997,7.4997,0
CMN,20191202,43.1204,43.1204,43.1204,43.1204,0
CMP,20191202,8.2700,8.2700,8.2700,8.2700,0
CMS,20191202,3.5000,3.5000,3.5000,3.5000,0
CMT,20191202,8.6000,8.6000,8.6000,8.6000,100
CMV,20191202,8.3723,8.3723,8.3723,8.3723,0
CMW,20191202,12.2855,12.2855,12.2855,12.2855,0
CMX,20191202,11.5179,11.7763,11.5179,11.7763,48760
CNC,20191202,17.0587,17.0587,17.0587,17.0587,3210
CNG,20191202,20.7413,21.2320,20.5183,20.5183,12840
CNN,20191202,24.8723,24.8723,24.8723,24.8723,0
CNT,20191202,3.8000,3.8000,3.8000,3.8000,0
CNY-X,20191202,7.0315,7.0315,7.0315,7.0315,0
COM,20191202,49.5123,49.6033,48.2381,49.1482,5880
CPC,20191202,16.6549,17.6041,16.6549,17.4315,400
CPH,20191202,1.8387,1.8387,1.8387,1.8387,0
CPI,20191202,1.1000,1.1000,1.1000,1.1000,0
CPW,20191202,3.4229,3.4229,3.4229,3.4229,0
CQT,20191202,2.7000,2.7000,2.7000,2.7000,0
CRC,20191202,13.4500,13.6000,13.2000,13.5000,41680
CRE,20191202,19.1708,19.2106,19.0913,19.1310,138940
CSC,20191202,20.6649,21.2938,19.9461,21.2938,77060
CSI,20191202,13.8000,13.8000,13.8000,13.8000,0
CSM,20191202,13.3294,13.6110,13.3294,13.6109,20020
CSV,20191202,18.8600,19.1743,18.4110,18.9498,63910
CT3,20191202,7.6981,7.6981,7.6981,7.6981,0
CT6,20191202,4.1000,4.1000,4.1000,4.1000,0
CTA,20191202,0.5000,0.5000,0.5000,0.5000,0
CTB,20191202,31.7780,31.7780,31.7780,31.7780,0
CTC,20191202,3.1000,3.1000,3.1000,3.1000,0
CTD,20191202,61.1047,61.2972,60.4311,60.6236,50170
CTF,20191202,18.1124,18.6809,17.4220,18.4373,214660
CTG,20191202,20.1124,20.1617,19.5209,19.5209,3939590
CTI,20191202,19.5321,19.5321,18.9272,19.2729,286130
CTN,20191202,0.2000,0.2000,0.2000,0.2000,0
CTP,20191202,2.9000,3.0000,2.9000,2.9000,17380
CTR,20191202,29.2968,29.5544,25.6267,26.6569,710881
CTS,20191202,7.8900,7.9000,7.6000,7.8900,5140
CTT,20191202,7.4135,7.4135,7.4135,7.4135,0
CTW,20191202,16.5820,21.3070,16.5820,21.3070,3500
CTX,20191202,11.5000,11.5000,11.2000,11.3000,6358
CVH,20191202,10.6997,10.6997,10.6997,10.6997,0
CVN,20191202,8.1010,8.6113,7.7821,7.7821,6700
CVT,20191202,18.1452,18.3654,17.9250,18.0571,62870
CX8,20191202,9.1326,9.1326,9.1326,9.1326,0
CXH,20191202,7.0000,7.0000,7.0000,7.0000,0
CYC,20191202,0.7000,0.7000,0.7000,0.7000,0
D11,20191202,17.3246,17.3246,17.3246,17.3246,400
D2D,20191202,51.0709,51.2594,47.6788,47.6788,513470
DAC,20191202,7.8000,7.8000,7.8000,7.8000,0
DAD,20191202,15.7614,15.7614,15.7614,15.7614,0
DAE,20191202,13.4552,14.1322,12.9474,13.9629,1400
DAG,20191202,5.7304,5.7652,5.5652,5.6087,169010
DAH,20191202,9.6000,9.8000,9.6000,9.8000,1273600
DAP,20191202,38.0594,38.0594,38.0594,38.0594,0
DAR,20191202,5.4775,5.4775,5.4775,5.4775,0
DAS,20191202,7.7672,7.7672,7.7672,7.7672,0
DAT,20191202,17.5000,17.5000,17.5000,17.5000,0
DBC,20191202,18.0590,18.2828,17.8351,18.0590,111210
DBD,20191202,50.0058,50.0911,49.0671,49.5790,47650
DBH,20191202,8.9303,8.9303,8.9303,8.9303,0
DBM,20191202,19.9689,19.9689,19.9689,19.9689,0
DBT,20191202,10.5650,10.5650,10.5650,10.5650,0
DBW,20191202,10.0000,10.0000,10.0000,10.0000,0
DC1,20191202,6.7091,6.7091,6.7091,6.7091,0
DC2,20191202,5.2000,5.2000,5.2000,5.2000,0
DC4,20191202,11.8936,11.9873,11.4254,11.9873,31500
DCF,20191202,9.4000,9.4000,9.4000,9.4000,0
DCG,20191202,19.4994,19.4994,19.4994,19.4994,0
DCH,20191202,4.9961,4.9961,4.9961,4.9961,0
DCI,20191202,1.3000,1.3000,1.3000,1.3000,0
DCL,20191202,23.0000,23.2000,22.8000,23.0000,151530
DCM,20191202,6.5240,6.5620,6.4669,6.4670,159130
DCR,20191202,2.3000,2.3000,2.3000,2.3000,0
DCS,20191202,0.4000,0.4000,0.4000,0.4000,0
DCT,20191202,1.1000,1.1000,1.1000,1.1000,0
DDG,20191202,20.9091,20.9091,20.6612,20.7438,144310
DDH,20191202,5.3000,5.3000,5.3000,5.3000,0
DDM,20191202,0.8000,0.8000,0.8000,0.8000,0
DDN,20191202,8.7084,8.7084,8.7084,8.7084,0
DDV,20191202,7.0000,7.5000,7.0000,7.5000,30000
DFC,20191202,22.1239,22.1239,22.1239,22.1239,0
DGC,20191202,18.5301,18.7391,18.4605,18.4605,83381
DGT,20191202,23.2000,23.2000,23.2000,23.2000,100
DGW,20191202,23.1422,23.6305,22.4587,22.4587,443600
DHA,20191202,27.1891,29.0196,27.1891,29.0196,12170
DHB,20191202,7.2000,7.2000,7.2000,7.2000,0
DHC,20191202,36.3280,37.7446,36.1452,37.7446,479370
DHD,20191202,17.3391,19.2657,19.2657,19.2656,200
DHG,20191202,85.8343,86.9395,85.8343,86.5711,5530
DHM,20191202,3.4500,3.6800,3.4400,3.6700,9930
DHN,20191202,9.2379,9.2379,9.2379,9.2379,0
DHP,20191202,7.0714,7.0714,7.0714,7.0714,0
DHT,20191202,49.0533,50.8808,48.0915,48.0915,10600
DIC,20191202,2.1900,2.2400,2.1100,2.1700,336430
DID,20191202,5.9000,5.9000,5.9000,5.9000,0
DIG,20191202,10.1685,10.2849,9.9356,10.2074,601600
DIH,20191202,15.7781,16.8561,15.7781,16.8561,400
DL1,20191202,30.1000,30.1000,30.1000,30.1000,0
DLD,20191202,9.0000,9.0000,9.0000,9.0000,0
DLG,20191202,1.5100,1.5200,1.4500,1.4500,5133110
DLR,20191202,14.9000,14.9000,14.9000,14.9000,0
DLT,20191202,9.4041,9.4041,9.4041,9.4041,0
DM7,20191202,7.4945,7.4945,7.4945,7.4945,0
DMC,20191202,67.1849,69.1045,67.1849,69.1045,760
DNA,20191202,19.8450,19.8450,19.8450,19.8450,0
DNB,20191202,11.5000,11.5000,11.5000,11.5000,0
DNC,20191202,19.0443,19.0443,19.0443,19.0443,100
DND,20191202,27.5994,27.5994,27.5994,27.5994,0
DNE,20191202,7.9358,7.9358,7.9358,7.9358,0
DNH,20191202,22.7881,22.7881,22.7881,22.7881,0
DNL,20191202,14.4835,14.4835,14.4835,14.4835,0
DNM,20191202,8.7000,8.7000,8.7000,8.7000,0
DNN,20191202,0.2055,0.2055,0.2055,0.2055,0
DNP,20191202,16.9000,17.0000,16.9000,17.0000,18500
DNR,20191202,13.5311,13.5311,13.5311,13.5311,0
DNS,20191202,11.1000,11.1000,11.1000,11.1000,0
DNW,20191202,17.2248,17.2248,16.1482,16.1482,2200
DNY,20191202,1.7000,1.7000,1.7000,1.7000,0
DOC,20191202,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20191202,0.0023,0.0023,0.0022,0.0022,66782510
DOP,20191202,9.9965,9.9965,9.9965,9.9965,0
DP1,20191202,9.0098,9.0098,9.0098,9.0098,0
DP2,20191202,5.0000,5.0000,5.0000,5.0000,0
DP3,20191202,60.5256,63.9842,60.5256,63.9843,2310
DPC,20191202,11.6561,11.6561,11.6561,11.6561,0
DPG,20191202,43.8715,44.4488,41.0814,41.0814,209920
DPH,20191202,21.8471,21.8471,21.8471,21.8471,100
DPM,20191202,11.5157,11.6043,11.3385,11.3385,168660
DPP,20191202,17.2778,17.2778,17.2778,17.2778,0
DPR,20191202,34.6861,34.6861,34.0142,34.3501,110780
DPS,20191202,0.3000,0.3000,0.3000,0.3000,0
DQC,20191202,14.9546,15.1416,14.9546,14.9547,9930
DRC,20191202,19.9060,19.9060,19.2949,19.4695,256000
DRH,20191202,4.6500,4.6500,4.4000,4.4000,203500
DRI,20191202,4.9420,4.9420,4.8537,4.9420,9996
DRL,20191202,47.1612,47.1612,46.7324,46.7324,820
DS3,20191202,3.0644,3.0644,2.9715,2.9715,9400
DSC,20191202,5.6000,5.6000,4.9000,4.9000,2500
DSG,20191202,22.0000,22.0000,22.0000,22.0000,0
DSN,20191202,52.3902,52.3902,51.6198,52.1334,4840
DSP,20191202,12.8449,12.8449,12.8449,12.8449,0
DSS,20191202,4.5208,4.5208,4.5208,4.5208,0
DST,20191202,1.0000,1.1000,1.0000,1.0000,165700
DSV,20191202,6.9483,6.9483,6.9483,6.9483,0
DT4,20191202,8.1492,8.1492,8.1492,8.1492,0
DTA,20191202,5.7143,5.7143,5.7143,5.7143,30
DTB,20191202,5.7959,5.7959,5.7959,5.7959,0
DTC,20191202,13.1000,13.1000,13.1000,13.1000,0
DTD,20191202,9.9938,9.9938,9.9054,9.9054,136700
DTG,20191202,9.5771,12.4421,9.5771,12.4421,1100
DTI,20191202,13.0000,13.0000,13.0000,13.0000,0
DTK,20191202,8.1870,8.1870,8.1870,8.1870,0
DTL,20191202,33.6500,33.6500,33.6500,33.6500,0
DTT,20191202,12.0856,12.0856,12.0856,12.0856,0
DTV,20191202,17.6098,17.6098,17.6098,17.6098,0
DVC,20191202,5.2478,5.2478,5.2478,5.2478,0
DVN,20191202,10.5963,10.6926,10.3073,10.3073,35000
DVP,20191202,32.3440,33.0396,32.3440,32.9526,15360
DVW,20191202,17.3111,17.3111,17.3111,17.3111,0
DWS,20191202,16.0408,16.0408,16.0408,16.0408,0
DX2,20191202,10.2000,10.2000,10.2000,10.2000,0
DXG,20191202,14.3500,14.3500,14.0000,14.0000,1083370
DXL,20191202,3.2000,3.2000,3.2000,3.2000,0
DXP,20191202,11.0000,11.5000,11.0000,11.4000,5860
DXV,20191202,3.9100,4.3000,3.9100,4.3000,610
DZM,20191202,3.6000,3.6000,3.6000,3.6000,0
E1VFVN30,20191202,14.7500,14.7800,14.5800,14.6500,575360
E29,20191202,18.6982,18.6982,18.6982,18.6982,100
EAD,20191202,14.7242,14.7242,14.7242,14.7242,0
EBS,20191202,6.4404,6.4404,6.1989,6.4404,6200
ECI,20191202,14.9769,14.9769,14.9769,14.9769,0
EFI,20191202,3.1000,3.1000,3.1000,3.1000,0
EIB,20191202,17.1000,17.1000,16.6500,16.6500,21760
EIC,20191202,7.7391,7.7391,7.3522,7.3522,1000
EID,20191202,11.0882,11.5922,11.0882,11.5082,910
EIN,20191202,4.0000,4.0000,4.0000,4.0000,0
ELC,20191202,5.6600,5.6600,5.2800,5.5200,24860
EMC,20191202,11.5500,11.5500,11.5500,11.5500,0
EME,20191202,42.5000,42.5000,42.5000,42.5000,0
EMG,20191202,22.8471,22.8471,22.8471,22.8471,0
EMS,20191202,22.9799,22.9799,22.9204,22.9204,200
EPC,20191202,10.2000,10.2000,10.2000,10.2000,0
EPH,20191202,5.6609,5.6609,5.6609,5.6609,0
ETHUSD-X,20191202,149.0592,149.0592,149.0592,149.0592,0
EUR-X,20191202,0.9075,0.9075,0.9075,0.9075,0
EURUSD,20191202,0.0000,0.0000,0.0000,1.1100,53416
EVE,20191202,9.1698,9.2983,9.1269,9.2983,2280
EVF,20191202,5.0949,5.1892,5.0005,5.0005,31296
EVG,20191202,2.4576,2.4943,2.4209,2.4576,355340
EVS,20191202,9.8000,9.8000,9.8000,9.8000,300
FBA,20191202,0.9000,0.9000,0.9000,0.9000,0
FBC,20191202,4.5999,4.5999,4.5999,4.5999,0
FCC,20191202,11.0000,11.0000,11.0000,11.0000,0
FCM,20191202,5.8173,6.0386,5.8173,6.0385,550
FCN,20191202,9.1501,9.1593,8.6097,8.7013,309980
FCS,20191202,7.6000,7.6000,7.6000,7.6000,0
FDC,20191202,12.2000,12.2000,12.2000,12.2000,0
FDG,20191202,0.4000,0.4000,0.4000,0.4000,0
FGL,20191202,11.1000,11.1000,11.1000,11.1000,0
FHN,20191202,22.3125,22.3125,22.3125,22.3125,0
FHS,20191202,24.8248,24.8248,24.8248,24.8248,0
FIC,20191202,13.6639,13.6639,13.6639,13.6639,0
FID,20191202,1.0000,1.1000,1.0000,1.1000,95400
FIR,20191202,21.4183,21.5385,21.3221,21.3221,63820
FIT,20191202,5.0600,5.2900,5.0600,5.2800,1399620
FLC,20191202,4.6500,4.6800,4.3900,4.4400,13252620
FMC,20191202,22.3059,22.3469,22.2649,22.2649,51570
FOC,20191202,81.5501,81.5501,81.5501,81.5501,100
FOX,20191202,30.9574,30.9574,30.9574,30.9574,0
FPT,20191202,40.6388,40.6388,39.2722,39.2722,1992380
FRC,20191202,17.9000,17.9000,17.9000,17.9000,0
FRM,20191202,13.0022,13.0022,13.0022,13.0022,2500
FRT,20191202,25.8943,26.7574,25.7984,26.5656,44190
FSO,20191202,11.5000,11.5000,11.5000,11.5000,0
FT1,20191202,26.7785,26.7785,26.7785,26.7785,0
FTI,20191202,2.5000,2.5000,2.5000,2.5000,0
FTM,20191202,2.8900,2.8900,2.7000,2.7400,603920
FTS,20191202,10.1471,10.1471,9.6007,9.6008,45730
FUCTVGF1,20191202,10.2586,10.2586,10.2586,10.2586,0
