<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BMC,20161005,12.9207,12.9207,12.0488,12.0487,43830
BMI,20161005,22.2624,22.3414,22.1046,22.1045,140870
BMJ,20161005,4.0560,4.0560,4.0560,4.0560,0
BMN,20161005,5.5955,5.5955,5.5955,5.5955,0
BMP,20161005,73.3483,74.3395,73.3483,73.9583,109620
BPC,20161005,16.4857,16.6291,16.1273,16.4857,39800
BRC,20161005,8.0679,8.0679,8.0679,8.0679,0
BRL-X,20161005,3.2545,3.2545,3.2545,3.2545,0
BSC,20161005,32.2993,32.2993,32.2993,32.2993,0
BSI,20161005,8.2640,8.3340,8.0539,8.0539,4940
BSP,20161005,16.7765,16.7765,16.7765,16.7765,0
BST,20161005,9.0761,9.0761,9.0761,9.0761,0
BT6,20161005,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161005,610.2180,609.6170,613.8140,612.5110,6807750400
BTG,20161005,3.2430,3.2430,3.2430,3.2430,0
BTH,20161005,9.3000,9.3000,9.3000,9.3000,0
BTP,20161005,9.0456,9.3117,8.9791,9.1121,43340
BTR,20161005,4.7964,4.7964,4.7964,4.7964,0
BTS,20161005,8.7379,9.2233,8.7379,9.2233,300
BTT,20161005,27.8256,27.8256,24.2376,24.2376,20
BTU,20161005,7.5862,7.5862,7.5862,7.5862,0
BTW,20161005,11.5397,11.5397,11.5397,11.5397,0
BVG,20161005,1.0000,1.0000,1.0000,1.0000,0
BVH,20161005,68.1132,70.0000,68.1132,68.7736,318930
BVN,20161005,6.3797,6.3797,6.3797,6.3797,0
BVS,20161005,14.1431,14.3869,13.9805,14.3869,167230
BWA,20161005,4.6371,4.6371,4.6371,4.6371,0
BXH,20161005,19.5024,19.5024,19.5024,19.5024,10300
C21,20161005,9.7926,9.7926,9.7926,9.7926,0
C32,20161005,35.5026,36.0098,33.8289,33.9811,179360
C47,20161005,7.7955,7.9904,7.6656,7.9904,17180
C71,20161005,5.5627,5.5627,5.5627,5.5627,0
C92,20161005,30.0000,30.0000,30.0000,30.0000,0
CAD,20161005,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20161005,1.3196,1.3196,1.3196,1.3196,0
CAN,20161005,25.9811,25.9811,25.9811,25.9811,0
CAP,20161005,22.9322,23.0960,22.9322,22.9322,668
CAV,20161005,38.6433,39.9314,38.6433,39.0298,42920
CCI,20161005,7.6042,8.1023,7.5710,8.1023,1110
CCL,20161005,2.2605,2.2605,2.1223,2.2118,20010
CCM,20161005,10.6015,10.6015,10.6015,10.6015,0
CCR,20161005,12.8063,12.8063,12.8063,12.8063,0
CDC,20161005,6.3752,6.4529,6.3752,6.4529,38310
CDH,20161005,6.4469,6.4469,6.4469,6.4469,0
CDN,20161005,17.3198,17.3198,16.8708,17.2557,7500
CDO,20161005,33.4500,33.4500,33.2000,33.3000,541320
CEC,20161005,14.0741,14.0741,14.0741,14.0741,0
CEO,20161005,7.2380,7.3119,7.2380,7.3119,102930
CFC,20161005,8.4267,8.4267,8.4267,8.4267,0
CHP,20161005,13.7459,13.7790,13.7128,13.7459,66300
CI5,20161005,14.4202,14.4202,14.4202,14.4202,0
CID,20161005,4.1000,4.1000,4.1000,4.1000,0
CIG,20161005,3.2000,3.2000,3.1900,3.1900,2210
CII,20161005,26.5713,26.8898,26.5713,26.8898,881880
CJC,20161005,25.3551,25.3551,25.3551,25.3551,0
CKD,20161005,8.2796,8.2796,8.2796,8.2796,3000
CKV,20161005,10.2273,10.2273,10.2273,10.2273,200
CL-F,20161005,49.2600,49.9700,49.1000,49.8300,513710
CLC,20161005,28.8221,29.6327,28.8221,29.4976,42190
CLG,20161005,3.8700,4.0000,3.8700,4.0000,5690
CLH,20161005,6.9461,6.9461,6.9461,6.9461,3000
CLL,20161005,19.2070,20.2615,19.2070,20.2616,110
CLM,20161005,13.4354,13.4354,13.4354,13.4354,0
CLW,20161005,12.8231,12.8231,12.8231,12.8231,0
CMC,20161005,5.1000,5.1000,5.1000,5.1000,0
CMG,20161005,12.7676,13.1592,12.6501,13.0809,8130
CMI,20161005,8.5000,8.8000,8.5000,8.8000,4200
CMK,20161005,7.4995,7.4995,7.4995,7.4995,0
CMP,20161005,8.2581,8.2581,8.2581,8.2581,0
CMS,20161005,4.6800,4.6800,4.6800,4.6800,4600
CMT,20161005,9.2701,9.2701,9.2701,9.2701,0
CMV,20161005,10.4212,10.4212,10.4212,10.4212,0
CMX,20161005,3.5440,3.5440,3.5440,3.5440,10560
CNC,20161005,20.5516,20.5516,20.5516,20.5516,100
CNG,20161005,29.5772,31.7707,29.5772,31.6999,182900
CNN,20161005,9.2283,9.2283,9.2283,9.2283,0
CNT,20161005,1.9000,1.9000,1.9000,1.9000,0
CNY-X,20161005,6.6708,6.6708,6.6708,6.6708,0
COM,20161005,35.2498,35.2498,35.2498,35.2498,0
CPC,20161005,14.9153,14.9153,14.9153,14.9154,1000
CSC,20161005,5.8620,5.9003,5.8237,5.8620,19400
CSM,20161005,18.4347,18.4753,18.3129,18.3129,468610
CSV,20161005,20.7712,20.9697,20.1758,20.3743,224120
CT3,20161005,7.2123,7.2123,7.2123,7.2124,300
CT6,20161005,4.7905,4.7905,4.7905,4.7905,100
CTA,20161005,2.1000,2.1000,2.1000,2.1000,0
CTB,20161005,11.2480,11.2480,11.2480,11.2480,0
CTC,20161005,7.7000,7.7000,7.7000,7.7000,154
CTD,20161005,173.3697,174.6931,170.0611,171.7154,67620
CTG,20161005,15.7770,16.2786,15.6858,16.0506,1470580
CTI,20161005,22.6796,23.1932,22.6796,22.8376,233590
CTN,20161005,0.5000,0.5000,0.5000,0.5000,0
CTP,20161005,8.7729,9.0979,8.7729,9.0979,78900
CTS,20161005,4.7834,4.8594,4.7834,4.7834,179833
CTT,20161005,4.9032,4.9032,4.9032,4.9032,0
CTW,20161005,7.6652,7.6652,7.6652,7.6652,0
CTX,20161005,5.4105,5.4105,5.4105,5.4105,0
CVN,20161005,1.2758,1.2758,1.2120,1.2120,56000
CVT,20161005,18.2213,18.7971,18.2213,18.6326,357450
CX8,20161005,7.4635,7.4635,7.4635,7.4635,0
CXH,20161005,10.4348,10.4348,10.4348,10.4348,0
CYC,20161005,4.3400,4.3400,4.3400,4.3400,10
D11,20161005,7.4774,7.4774,7.4774,7.4774,0
D2D,20161005,12.9964,13.1637,12.9964,13.0522,35380
DAC,20161005,9.8000,9.8000,9.8000,9.8000,100
DAD,20161005,11.0991,11.0991,11.0991,11.0991,0
DAE,20161005,11.8710,11.8710,11.8710,11.8710,0
DAG,20161005,10.3463,10.4445,10.0844,10.2154,1077080
DAP,20161005,28.5043,28.5043,28.5043,28.5043,0
DAS,20161005,3.2717,3.2717,3.2717,3.2717,0
DAT,20161005,13.4161,13.4161,13.4161,13.4161,0
DBC,20161005,23.2415,23.4775,23.1235,23.3595,218778
DBH,20161005,8.7587,8.7587,8.7587,8.7587,0
DBM,20161005,17.0322,17.0322,17.0322,17.0322,0
DBT,20161005,10.4161,10.5700,10.3134,10.5187,6720
DC1,20161005,1.7883,1.7883,1.7883,1.7883,0
DC2,20161005,5.1128,5.1128,5.1128,5.1128,0
DC4,20161005,5.2686,5.2686,5.2686,5.2686,1026
DCL,20161005,16.4505,16.4505,15.9183,15.9183,443580
DCM,20161005,8.3533,8.3533,8.0264,8.0627,84750
DCS,20161005,2.9000,3.0000,2.9000,3.0000,919817
DCT,20161005,1.3000,1.3000,1.3000,1.3000,0
DDH,20161005,9.5116,9.5116,9.5116,9.5116,0
DDM,20161005,1.6000,1.6000,1.6000,1.6000,0
DDN,20161005,10.2364,10.2364,10.2364,10.2364,1000
DDV,20161005,6.0000,7.4000,6.0000,7.4000,6400
DGC,20161005,30.7119,30.9911,30.1535,30.9353,60741
DGT,20161005,4.1682,4.1682,4.1682,4.1682,0
DGW,20161005,14.1056,14.2419,13.7649,13.8330,125300
DHA,20161005,25.0669,25.4847,24.9276,24.9276,125710
DHC,20161005,19.9015,20.3183,19.5889,20.2401,220290
DHG,20161005,62.7100,64.4049,62.7100,63.2749,86740
DHM,20161005,14.7000,14.8000,14.4500,14.8000,1099610
DHP,20161005,6.2231,6.2231,6.1596,6.1596,40000
DHT,20161005,12.3416,12.3416,12.3416,12.3416,200
DIC,20161005,6.0702,6.1064,5.9796,6.0702,110130
DID,20161005,4.5000,4.5000,4.5000,4.5000,0
DIG,20161005,4.4817,4.4880,4.4188,4.4880,92880
DIH,20161005,8.0519,8.0519,8.0519,8.0519,500
DL1,20161005,7.0626,7.0626,7.0626,7.0626,16300
DLD,20161005,6.9000,6.9000,6.9000,6.9000,0
DLG,20161005,4.6984,4.7256,4.6712,4.6984,2462030
DLR,20161005,9.4000,9.4000,9.4000,9.4000,3000
DLT,20161005,8.9118,8.9118,8.9118,8.9118,0
DMC,20161005,76.9273,78.0875,76.9273,76.9273,50110
DNC,20161005,17.2858,17.2858,17.2858,17.2858,0
DNL,20161005,9.1766,10.5837,9.1766,10.5837,16600
DNM,20161005,27.3464,27.3464,27.3464,27.3464,0
DNP,20161005,15.0482,15.2340,14.5373,14.6302,101880
DNR,20161005,6.0773,6.0773,6.0773,6.0773,0
DNS,20161005,5.6178,7.2109,5.6178,7.2109,400
DNW,20161005,12.3933,12.3933,12.3933,12.3933,0
DNY,20161005,5.6642,5.6642,5.6642,5.6642,0
DOGE-USD,20161005,0.0002,0.0002,0.0002,0.0002,59006
DOP,20161005,9.7178,9.7178,9.7178,9.7178,0
DP3,20161005,19.9343,20.1932,19.7401,19.9991,6932
DPC,20161005,27.4514,27.4514,27.0701,27.0701,12000
DPM,20161005,19.2162,19.2162,18.9128,19.0477,1204850
DPP,20161005,5.5628,5.5628,5.5628,5.5628,0
DPR,20161005,18.2429,18.3535,18.2429,18.3535,5210
DPS,20161005,4.7339,4.7339,4.7339,4.7340,50704
DQC,20161005,54.7554,54.7554,53.4551,54.1775,4730
DRC,20161005,30.6700,30.6700,30.3066,30.3793,166180
DRH,20161005,17.8987,18.3150,17.8155,18.1485,212770
DRL,20161005,20.2816,22.2306,20.2816,22.2306,20
DSN,20161005,42.7435,42.7435,42.2238,42.2887,7610
DST,20161005,21.9646,22.2866,21.7714,22.0290,408200
DT4,20161005,6.5260,6.5260,6.5260,6.5260,0
DTA,20161005,2.5715,2.6667,2.4953,2.6667,3100
DTC,20161005,13.6000,13.6000,13.6000,13.6000,0
DTL,20161005,25.0000,25.0000,25.0000,25.0000,5000
DTT,20161005,7.5657,7.5657,7.5657,7.5657,0
DTV,20161005,7.5844,7.5844,7.5844,7.5845,500
DVC,20161005,5.2911,5.2911,5.2911,5.2911,0
DVP,20161005,51.0567,51.0567,47.9042,47.9042,9990
DXG,20161005,7.1906,7.1906,7.0755,7.1777,2139210
DXL,20161005,2.2340,2.2340,2.2340,2.2340,0
DXP,20161005,17.7273,17.7273,17.3637,17.5455,59807
DXV,20161005,4.4721,4.4721,4.4721,4.4721,20
DZM,20161005,11.1666,11.1666,10.8333,10.8333,5712
E1VFVN30,20161005,10.6900,10.7000,10.6900,10.7000,370
EAD,20161005,4.8048,4.8048,4.8048,4.8048,0
EBS,20161005,4.9008,4.9008,4.9008,4.9008,0
ECI,20161005,9.3079,9.3079,9.3079,9.3079,0
EFI,20161005,7.6000,7.6000,7.6000,7.6000,0
EIB,20161005,10.2000,10.4000,10.2000,10.4000,36840
EID,20161005,9.5043,9.6327,9.4400,9.6327,835
ELC,20161005,21.3460,21.6162,21.2559,21.3460,169510
EMC,20161005,10.5077,11.0656,9.9033,9.9033,2960
ETHUSD-X,20161005,13.2834,13.0357,13.3467,13.0357,988137000
EUR-X,20161005,0.8920,0.8920,0.8920,0.8920,0
EVE,20161005,17.6796,18.1143,17.6796,17.7158,363300
FBA,20161005,2.0000,2.0000,2.0000,2.0000,0
FCC,20161005,11.8000,11.8000,11.8000,11.8000,0
FCM,20161005,3.8740,4.0175,3.8740,4.0032,41240
FCN,20161005,13.3625,13.4916,13.3302,13.3301,136420
FDC,20161005,25.8500,25.8500,25.8500,25.8500,10
FDG,20161005,1.0000,1.0000,1.0000,1.0000,0
FID,20161005,17.2897,17.4767,17.1028,17.3832,371249
FIT,20161005,5.0700,5.1500,5.0400,5.0900,1121100
FLC,20161005,5.9280,6.3332,5.9396,5.4700,16187790
FMC,20161005,9.2732,9.4168,9.2527,9.3347,164840
FPT,20161005,20.4189,20.4189,20.2668,20.3320,482560
G20,20161005,6.2489,6.4327,6.1570,6.2489,86000
GAS,20161005,55.7018,56.5636,55.7018,56.0935,116800
GBP-X,20161005,0.7854,0.7854,0.7854,0.7854,0
GC-F,20161005,1272.1000,1274.0000,1261.3000,1265.2000,1893
GDT,20161005,30.3763,30.3763,30.3763,30.3762,40
GDW,20161005,13.3846,13.3846,13.3846,13.3846,100
GER,20161005,2.2005,2.2005,2.2005,2.2005,0
GEX,20161005,10.9843,11.0847,10.9843,11.0345,235900
GGG,20161005,0.6000,0.6000,0.6000,0.6000,0
GHC,20161005,14.7157,14.7706,14.7157,14.7706,2100
GIL,20161005,32.6052,32.9591,32.3524,32.7569,123830
GLT,20161005,23.0099,23.0099,23.0099,23.0099,0
GMC,20161005,18.2367,18.3500,17.8402,18.2367,8580
GMD,20161005,19.6657,19.9427,19.3887,19.5272,284080
GMX,20161005,16.2572,16.2572,16.1272,16.1271,1100
GSM,20161005,9.9000,9.9000,9.9000,9.9000,100
GSP,20161005,7.0411,7.2017,7.0411,7.1749,10330
GTA,20161005,8.0950,8.3864,7.8360,8.2892,2450
GTH,20161005,5.0504,5.0504,5.0504,5.0504,0
GTN,20161005,19.2500,19.8000,19.1500,19.8000,1207020
GTT,20161005,0.5000,0.5000,0.5000,0.5000,0
H11,20161005,11.4302,11.4302,11.4302,11.4302,0
HAD,20161005,18.4086,18.4086,18.4086,18.4086,0
HAG,20161005,5.2000,5.2000,5.1100,5.1100,1458170
HAH,20161005,17.6477,17.7366,17.6032,17.7367,45100
HAI,20161005,3.7700,3.8100,3.7500,3.7700,370580
HAP,20161005,2.8841,2.9473,2.8841,2.8982,47980
HAR,20161005,3.7703,3.7990,3.7129,3.7799,705600
HAS,20161005,6.6527,6.7266,6.5196,6.6527,220
HAT,20161005,35.8988,35.8988,35.8988,35.8988,0
HAX,20161005,8.5522,8.9198,8.5522,8.8463,127590
HBC,20161005,13.1087,13.5104,13.0453,13.2779,1735560
HBD,20161005,9.1975,9.1975,9.1975,9.1975,0
HBE,20161005,3.1041,3.1041,3.1041,3.1041,0
HBS,20161005,2.8000,2.8000,2.8000,2.8000,1015
HCC,20161005,12.9916,12.9916,12.9916,12.9916,1200
HCD,20161005,6.8056,6.8224,6.7719,6.8056,197970
HCI,20161005,8.7974,8.7974,8.7974,8.7974,0
HCM,20161005,11.4089,11.5067,11.3111,11.3110,499670
HCT,20161005,9.7741,9.7741,9.7741,9.7741,0
HD2,20161005,4.9149,5.1135,4.9149,5.1134,2100
HDA,20161005,13.3870,13.3870,12.5995,12.6870,140200
HDC,20161005,5.4911,5.5790,5.4691,5.5130,211760
HDG,20161005,10.5140,10.6922,10.5140,10.6922,480
HDM,20161005,23.0458,23.0458,23.0458,23.0458,0
HDO,20161005,2.2000,2.2000,2.1000,2.1000,25100
HEV,20161005,8.5021,8.5021,8.1242,8.1242,900
HFC,20161005,8.9698,8.9698,8.9698,8.9698,0
HFX,20161005,1.4000,1.4000,1.4000,1.4000,0
HGM,20161005,27.2311,27.2311,27.2311,27.2311,1900
HHC,20161005,21.9068,21.9068,21.9068,21.9068,0
HHG,20161005,6.2227,6.2227,5.9115,6.0671,258281
HHS,20161005,5.1550,5.5135,5.2489,5.5134,3554980
HHV,20161005,3.5055,3.5055,3.5055,3.5055,0
HID,20161005,14.6105,14.9883,13.9387,14.1906,464560
HIG,20161005,3.6503,3.6503,3.5654,3.5654,12770
HJC,20161005,7.5000,7.5000,7.5000,7.5000,0
HJS,20161005,10.7983,10.7983,10.7983,10.7983,2080
HKB,20161005,8.9000,9.9000,8.8000,9.9000,5959200
HKD-X,20161005,7.7563,7.7563,7.7563,7.7563,0
HKP,20161005,7.1111,7.1111,7.1111,7.1111,2100
HLA,20161005,0.3000,0.3000,0.3000,0.3000,0
HLC,20161005,4.2137,4.2137,4.2137,4.2137,0
HLD,20161005,4.3252,4.3638,4.2866,4.3252,15300
HLG,20161005,9.7000,9.8000,9.7000,9.7000,7920
HLY,20161005,12.1419,12.1419,12.1419,12.1419,0
HMC,20161005,4.5083,4.5083,4.5083,4.5083,280
HMG,20161005,8.0000,8.0000,8.0000,8.0000,200
HMH,20161005,8.4578,8.5157,8.4578,8.5157,320
HNB,20161005,27.8906,27.8906,27.8906,27.8906,0
HND,20161005,8.3138,11.1737,7.9812,7.9812,78800
HNF,20161005,15.4509,15.4509,15.4509,15.4509,1000
HNG,20161005,5.6000,5.6900,5.5600,5.6000,330460
HNM,20161005,7.2000,7.5000,7.2000,7.5000,10800
HOM,20161005,5.2783,5.3663,5.0144,5.3663,3300
HOT,20161005,23.1838,23.1838,23.1838,23.1838,0
HPB,20161005,10.3185,10.3185,10.3185,10.3185,0
HPD,20161005,6.2309,6.2309,6.2309,6.2309,1600
HPG,20161005,9.0767,9.1180,8.9839,8.9942,4993350
HPM,20161005,18.2000,18.5000,18.2000,18.3000,400
HPP,20161005,31.1083,31.1083,31.1083,31.1083,0
HPT,20161005,5.9152,5.9152,5.9152,5.9152,0
HQC,20161005,5.1800,5.1900,5.1700,5.1900,1250030
HRC,20161005,34.0000,36.0000,34.0000,36.0000,1470
HRT,20161005,6.1000,6.1000,6.0000,6.1000,1900
HSG,20161005,15.0302,15.1816,14.8598,14.8787,1090010
HSI,20161005,0.8000,0.8000,0.8000,0.8000,0
HT1,20161005,16.7983,17.5604,16.7983,17.2555,243650
HTC,20161005,24.2199,24.3011,24.2199,24.3012,1700
HTI,20161005,10.1432,10.4174,10.1432,10.3625,61790
HTL,20161005,43.6591,44.9333,43.5920,44.9333,1220
HTP,20161005,10.6619,10.6619,10.6619,10.6619,0
HTV,20161005,14.7173,14.7173,14.7173,14.7172,10
HU1,20161005,3.7681,4.1659,3.6356,4.1658,7530
HU3,20161005,4.7906,4.7906,4.7906,4.7906,0
HU4,20161005,1.6890,1.6890,1.6890,1.6890,0
HU6,20161005,7.8011,7.8011,7.8011,7.8011,0
HUT,20161005,9.7193,10.0184,9.6445,9.7941,2335745
HVA,20161005,4.1000,4.1000,3.8000,4.0000,209560
HVG,20161005,9.9000,10.0000,9.8000,9.8000,728860
HVT,20161005,12.4857,12.4857,12.4857,12.4857,23
HVX,20161005,3.6790,3.6790,3.6790,3.6790,130
I10,20161005,0.8000,0.8000,0.8000,0.8000,0
ICC,20161005,61.8884,61.8884,61.8884,61.8884,0
ICF,20161005,2.7100,2.7100,2.7000,2.7000,1070
ICG,20161005,5.3861,5.4630,5.3861,5.4630,14200
ICI,20161005,7.1206,7.1206,7.1206,7.1206,0
ICN,20161005,11.9439,11.9439,11.9439,11.9439,0
IDI,20161005,2.9264,2.9264,2.9078,2.9140,542530
IDJ,20161005,1.3470,1.3470,1.2052,1.3470,4600
IDV,20161005,21.9191,22.1931,21.9191,22.1018,56700
IFC,20161005,8.6000,8.6000,8.6000,8.6000,300
IHK,20161005,7.0520,7.0520,7.0520,7.0520,0
IJC,20161005,5.8080,5.9080,5.7866,5.8437,180180
IME,20161005,28.0921,28.0921,28.0921,28.0921,0
IMP,20161005,34.4531,34.4531,33.9797,34.1901,8650
IN4,20161005,22.2934,22.2934,22.2934,22.2934,0
INC,20161005,2.8523,2.8523,2.8523,2.8523,0
INN,20161005,30.8976,31.1530,30.7955,30.7955,5500
INR-X,20161005,66.5780,66.5780,66.5780,66.5780,0
IPA,20161005,7.1756,7.1756,7.1756,7.1756,0
ISG,20161005,2.3000,2.3000,2.3000,2.3000,0
ISH,20161005,7.4108,7.4108,7.4108,7.4108,0
ITA,20161005,4.0500,4.3100,4.0000,4.3100,2952760
ITC,20161005,8.0493,8.4255,8.0493,8.4254,48090
ITD,20161005,12.9765,13.5801,12.6747,13.4594,80910
ITQ,20161005,3.4201,3.5151,3.3251,3.4201,184710
ITS,20161005,4.0409,4.1327,3.8572,4.1327,27600
IVS,20161005,11.8297,12.0024,11.6570,11.6570,459500
JPY-X,20161005,102.8800,102.8800,102.8800,102.8800,0
JVC,20161005,3.6000,3.6000,3.5100,3.5400,315480
KAC,20161005,5.3190,5.3190,5.3190,5.3190,100
KBC,20161005,17.1764,17.5976,16.8956,17.4572,10643510
KBE,20161005,7.8641,7.8641,7.8641,7.8641,0
KCB,20161005,2.9000,2.9000,2.9000,2.9000,0
KCE,20161005,11.7314,11.7314,11.7314,11.7314,0
KDC,20161005,29.9609,30.4494,29.9609,30.1237,205630
KDH,20161005,10.8587,10.8782,10.8196,10.8587,65410
KDM,20161005,7.0000,7.2000,6.9000,7.1000,244100
KHA,20161005,26.2388,26.8061,26.2388,26.7706,79550
KHB,20161005,1.3000,1.3000,1.1000,1.3000,135100
KHL,20161005,1.0000,1.0000,1.0000,1.0000,0
KHP,20161005,5.6007,5.6567,5.6007,5.6567,5010
KIP,20161005,10.9122,10.9122,10.9122,10.9122,0
KKC,20161005,12.0526,12.0526,11.6818,11.9908,32700
KLF,20161005,1.9000,2.0000,1.9000,2.0000,700110
KMR,20161005,5.4500,5.4500,5.2000,5.2000,122870
KMT,20161005,4.1805,4.1805,4.1805,4.1805,0
KPF,20161005,3.7355,3.7355,3.6762,3.7355,38270
KRW-X,20161005,1115.3600,1115.3600,1115.3600,1115.3600,0
KSB,20161005,26.6674,27.3160,26.4511,27.1358,255530
KSD,20161005,3.1000,3.2000,3.1000,3.1000,18100
KSH,20161005,1.4000,1.4000,1.3400,1.4000,16410
KSK,20161005,1.1000,1.1000,1.1000,1.1000,8500
KSQ,20161005,2.8000,2.8000,2.8000,2.8000,0
KST,20161005,2.7649,2.7649,2.7649,2.7649,0
KSV,20161005,11.5379,11.5379,11.5379,11.5379,0
KTB,20161005,1.9000,1.9000,1.9000,1.9000,0
KTL,20161005,13.8005,14.0426,13.7198,13.7198,11700
KTS,20161005,57.7505,57.7505,57.7505,57.7505,0
KTT,20161005,6.0000,6.0000,6.0000,6.0000,0
KVC,20161005,12.4000,12.5000,12.4000,12.5000,472200
L10,20161005,10.7384,11.0671,10.7384,11.0670,2740
L14,20161005,10.6528,10.7949,10.5582,10.6528,7240
L18,20161005,5.8127,5.8127,5.8127,5.8127,0
L35,20161005,4.2561,4.2561,4.2561,4.2561,100
L43,20161005,4.8000,4.8000,4.8000,4.8000,0
L44,20161005,2.5000,2.5000,2.5000,2.5000,5000
L61,20161005,8.7900,8.7900,8.7900,8.7900,0
L62,20161005,3.9221,3.9221,3.9221,3.9222,100
LAF,20161005,10.9000,11.1000,10.5500,10.9000,28300
LAI,20161005,8.4856,8.4856,8.4856,8.4856,0
LAS,20161005,9.9863,10.2889,9.9863,10.2132,62860
LAW,20161005,10.6574,10.6574,10.6574,10.6574,0
LBE,20161005,10.1842,10.1842,10.1842,10.1842,0
LBM,20161005,38.5755,38.7168,37.4450,37.4450,4580
LCC,20161005,1.2000,1.2000,1.2000,1.2000,0
LCD,20161005,6.3688,6.3688,6.3688,6.3688,0
LCG,20161005,3.4124,3.4124,3.2954,3.3366,347240
LCM,20161005,1.3500,1.3500,1.3000,1.3300,68160
LCS,20161005,2.8000,2.8000,2.8000,2.8000,0
LDG,20161005,3.8843,3.8843,3.7771,3.8222,28460
LDP,20161005,25.5429,25.5429,25.5429,25.5429,0
LGC,20161005,21.5861,21.5861,21.5861,21.5861,0
LGL,20161005,4.4924,4.4978,4.4442,4.4978,120
LHC,20161005,27.8111,27.9250,27.6211,27.6971,15900
LHG,20161005,18.7971,18.7971,18.4397,18.5469,350190
