<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CQT,20180712,2.7000,2.7000,2.7000,2.7000,100
CSC,20180712,10.2031,10.2031,10.2031,10.2031,0
CSM,20180712,12.1090,12.2967,12.0151,12.0152,43060
CSV,20180712,21.8472,22.0386,20.6611,20.6611,53220
CT3,20180712,5.1319,5.1319,5.1319,5.1319,0
CT6,20180712,5.0000,5.0000,5.0000,5.0000,0
CTA,20180712,0.5000,0.5000,0.5000,0.5000,0
CTB,20180712,22.4003,22.4003,22.4003,22.4003,0
CTC,20180712,4.7000,4.7000,4.7000,4.7000,0
CTD,20180712,124.2231,128.7403,122.9583,126.0300,44830
CTF,20180712,7.9325,7.9325,7.9325,7.9325,20
CTG,20180712,20.7039,22.0349,20.5560,21.4927,4607140
CTI,20180712,24.0303,24.6164,23.9465,24.5327,189450
CTN,20180712,0.7000,0.7000,0.7000,0.7000,0
CTP,20180712,4.3636,4.3636,4.3636,4.3636,3220
CTR,20180712,12.0197,12.0197,12.0197,12.0197,100
CTS,20180712,7.7976,7.9534,7.7894,7.8714,11190
CTT,20180712,7.2847,7.2847,7.2847,7.2847,0
CTW,20180712,4.8381,4.8381,4.8381,4.8381,0
CTX,20180712,9.5518,9.5518,9.5518,9.5518,0
CVH,20180712,10.7283,10.7283,10.7283,10.7283,0
CVN,20180712,2.7429,2.9981,2.7429,2.9980,74600
CVT,20180712,17.6498,18.5165,17.2558,18.0437,345800
CX8,20180712,8.6310,8.6310,8.6310,8.6310,0
CXH,20180712,6.9565,6.9565,6.9565,6.9565,0
CYC,20180712,1.6000,1.6000,1.6000,1.6000,0
D11,20180712,10.4196,11.3292,10.4196,10.9984,700
D2D,20180712,19.4358,19.7091,19.1929,19.7091,75830
DAC,20180712,13.0000,13.0000,13.0000,13.0000,0
DAD,20180712,13.0857,13.0857,13.0857,13.0857,0
DAE,20180712,12.3089,12.3089,12.3089,12.3089,0
DAG,20180712,6.3401,6.5268,6.3401,6.4568,118210
DAH,20180712,5.4429,5.6149,5.3795,5.3795,779900
DAP,20180712,22.6901,22.6901,22.6901,22.6901,100
DAR,20180712,9.0528,9.0528,9.0528,9.0528,0
DAS,20180712,3.6351,3.6351,3.6351,3.6351,0
DAT,20180712,17.0952,17.0952,17.0952,17.0952,0
DBC,20180712,17.0957,17.2313,17.0278,17.1635,16980
DBD,20180712,33.8071,34.6316,33.8071,34.5492,27800
DBH,20180712,8.9680,8.9680,8.9680,8.9680,0
DBM,20180712,14.3170,14.3170,14.3170,14.3170,0
DBT,20180712,10.0894,10.0894,10.0894,10.0894,1500
DBW,20180712,10.0000,10.0000,10.0000,10.0000,0
DC1,20180712,4.9034,4.9034,4.9034,4.9034,100
DC2,20180712,8.2908,8.2908,8.2908,8.2908,0
DC4,20180712,9.1096,9.1096,9.1096,9.1096,0
DCF,20180712,7.0251,7.0251,7.0251,7.0251,0
DCH,20180712,9.1758,9.1758,9.1758,9.1758,0
DCI,20180712,0.9286,0.9286,0.9286,0.9286,0
DCL,20180712,13.2000,14.0000,13.2000,13.9500,3170
DCM,20180712,7.8555,7.9337,7.8555,7.8946,163360
DCS,20180712,1.0000,1.0000,0.9000,1.0000,52700
DCT,20180712,1.2000,1.2000,1.2000,1.2000,0
DDH,20180712,5.8354,5.8354,5.8354,5.8354,0
DDM,20180712,1.0000,1.0000,1.0000,1.0000,0
DDN,20180712,9.9306,9.9306,9.9306,9.9306,107
DDV,20180712,6.5000,6.5000,6.4000,6.5000,21000
DFC,20180712,31.5777,31.5777,31.5777,31.5777,0
DGC,20180712,18.2269,18.2853,17.9932,17.9932,6600
DGT,20180712,14.5000,14.5000,14.5000,14.5000,0
DGW,20180712,20.4867,21.1089,20.3909,20.5824,291830
DHA,20180712,21.6358,21.6358,20.6706,21.6358,1890
DHB,20180712,1.4000,1.4000,1.4000,1.4000,0
DHC,20180712,23.5098,23.8151,23.2044,23.2044,18700
DHD,20180712,18.8123,21.2579,18.8123,19.1258,800
DHG,20180712,88.0465,89.2062,87.6005,89.2061,69960
DHM,20180712,2.2000,2.2000,2.1100,2.1700,2700
DHN,20180712,6.6196,6.6196,6.6196,6.6196,0
DHP,20180712,9.0350,9.0350,9.0350,9.0350,0
DHT,20180712,28.9778,29.7022,28.9778,29.7022,1330
DIC,20180712,4.9800,4.9800,4.9800,4.9800,1100
DID,20180712,3.9000,3.9000,3.9000,3.9000,0
DIG,20180712,8.8569,9.1801,8.8246,9.1801,1780470
DIH,20180712,14.1977,14.1977,14.1977,14.1977,0
DL1,20180712,36.8000,36.9000,36.5000,36.8000,13330
DLD,20180712,10.0000,10.0000,10.0000,10.0000,0
DLG,20180712,2.3905,2.4286,2.3905,2.4095,265190
DLR,20180712,10.2000,10.2000,10.2000,10.2000,0
DLT,20180712,7.0021,7.0021,7.0021,7.0021,0
DMC,20180712,76.0308,76.0308,76.0308,76.0307,30
DNA,20180712,16.8105,16.8105,16.8105,16.8105,500
DNC,20180712,15.7924,15.7924,15.7924,15.7924,0
DND,20180712,18.8140,18.8140,18.8140,18.8140,100
DNE,20180712,6.5074,6.5074,6.5074,6.5074,0
DNH,20180712,14.8953,14.8953,14.8953,14.8953,0
DNL,20180712,9.2013,9.2013,9.2013,9.2014,300
DNM,20180712,15.0000,15.0000,15.0000,15.0000,0
DNN,20180712,0.2068,0.2068,0.2068,0.2068,0
DNP,20180712,15.0000,15.0000,15.0000,15.0000,8500
DNR,20180712,5.3188,5.3188,5.3188,5.3188,139
DNS,20180712,11.0497,11.0497,11.0497,11.0497,11000
DNW,20180712,10.0782,10.0782,10.0782,10.0782,0
DNY,20180712,4.6000,4.6000,4.6000,4.6000,0
DOC,20180712,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180712,0.0024,0.0024,0.0022,0.0023,4220800
DOP,20180712,6.7707,6.7707,6.7707,6.7706,936
DP1,20180712,9.7911,9.7911,9.7911,9.7911,2700
DP2,20180712,10.6000,10.6000,10.6000,10.6000,0
DP3,20180712,51.0506,52.8609,51.0506,51.0506,25000
DPC,20180712,15.8538,15.8538,15.8538,15.8538,0
DPG,20180712,22.9891,24.5873,22.9891,24.5873,33870
DPH,20180712,21.2065,21.2065,21.2065,21.2065,0
DPM,20180712,13.9458,14.4079,13.9458,14.0298,868670
DPP,20180712,11.7551,11.7551,11.7551,11.7551,0
DPR,20180712,24.6570,24.6570,24.2110,24.3384,34550
DPS,20180712,0.9000,0.9000,0.8000,0.9000,58870
DQC,20180712,26.6153,26.6153,25.1880,26.0276,11640
DRC,20180712,18.2609,19.0148,18.0096,18.5960,153500
DRH,20180712,14.1500,14.1500,13.6000,13.9000,10440
DRI,20180712,6.0890,6.0890,6.0067,6.0890,18500
DRL,20180712,39.3024,39.3024,38.1577,38.1577,840
DS3,20180712,5.3360,5.3360,4.8196,5.0780,389300
DSC,20180712,44.1269,46.3137,42.9554,46.2356,900
DSG,20180712,10.0000,10.0000,10.0000,10.0000,0
DSN,20180712,40.7031,41.2417,40.4723,40.4723,2480
DSS,20180712,5.7399,5.7399,5.7399,5.7399,0
DST,20180712,2.0000,2.2000,2.0000,2.1000,393800
DSV,20180712,4.0864,4.0864,4.0864,4.0864,0
DT4,20180712,7.4701,7.4701,7.4701,7.4701,0
DTA,20180712,6.6667,6.6667,6.6667,6.6667,0
DTC,20180712,19.7000,19.7000,19.7000,19.7000,0
DTD,20180712,10.8176,10.9638,10.6714,10.9637,198700
DTG,20180712,9.0951,9.0951,9.0951,9.0951,0
DTI,20180712,10.9827,10.9827,10.9827,10.9827,0
DTK,20180712,10.1431,10.1431,10.1431,10.1431,0
DTL,20180712,43.0000,43.0000,42.9000,42.9000,1400
DTT,20180712,13.9347,13.9347,13.9347,13.9347,10
DTV,20180712,11.9335,11.9335,11.9335,11.9335,100
DVC,20180712,8.1788,8.1788,8.1788,8.1788,0
DVN,20180712,11.8902,12.0789,11.7958,12.0790,35039
DVP,20180712,37.3976,37.7917,37.3976,37.7917,90
DVW,20180712,15.2265,15.2265,15.2265,15.2265,0
DX2,20180712,10.1000,10.1000,10.1000,10.1000,0
DXG,20180712,15.6459,16.8645,15.5279,16.5894,3057210
DXL,20180712,2.7000,2.7000,2.7000,2.7000,0
DXP,20180712,11.6000,11.6000,11.2000,11.5000,4100
DXV,20180712,3.2642,3.2734,3.2642,3.2734,3100
DZM,20180712,2.9000,2.9000,2.9000,2.9000,0
E1VFVN30,20180712,14.4600,14.6500,14.3300,14.5100,716620
EAD,20180712,16.5351,16.5351,16.5351,16.5351,0
EBS,20180712,7.1006,7.1006,7.1006,7.1006,0
ECI,20180712,7.4735,9.1343,7.4735,9.1343,200
EFI,20180712,3.0000,3.0000,3.0000,3.0000,0
EIB,20180712,14.2000,14.2000,13.6000,14.0000,49560
EIC,20180712,8.2229,8.2229,8.2229,8.2229,0
EID,20180712,10.2106,10.2106,10.2106,10.2106,40
EIN,20180712,3.3000,3.3000,3.3000,3.3000,300
ELC,20180712,9.1900,9.4000,9.1900,9.1900,136510
EMC,20180712,10.0428,10.6937,10.0428,10.6937,160
EME,20180712,26.2843,26.2843,26.2843,26.2843,100
EMG,20180712,14.2147,14.2147,14.2147,14.2147,0
EMS,20180712,22.2952,22.2952,22.2952,22.2952,100
EPH,20180712,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180712,446.5020,422.8100,446.5020,430.0740,149544000000
EUR-X,20180712,0.8564,0.8564,0.8564,0.8564,0
EURUSD,20180712,0.0000,0.0000,0.0000,1.1700,148079
EVE,20180712,12.4480,12.7291,12.3677,12.7291,17860
EVG,20180712,4.4017,4.4200,4.3008,4.4017,177740
FBA,20180712,0.9000,0.9000,0.9000,0.9000,0
FBC,20180712,5.4895,5.4895,5.4895,5.4895,0
FCC,20180712,11.0000,11.0000,11.0000,11.0000,0
FCM,20180712,4.8730,4.8816,4.8215,4.8815,2030
FCN,20180712,11.8112,11.9666,11.7723,11.8112,385840
FCS,20180712,9.0000,9.0000,9.0000,9.0000,0
FDC,20180712,18.5000,18.5000,18.5000,18.5000,0
FDG,20180712,1.2000,1.2000,1.2000,1.2000,0
FHN,20180712,36.8920,36.8920,36.8920,36.8920,0
FID,20180712,2.0000,2.0000,2.0000,2.0000,0
FIT,20180712,3.9100,4.0000,3.9000,3.9300,189210
FLC,20180712,6.1650,6.3593,6.1909,4.8000,5171700
FMC,20180712,14.7403,15.0396,14.6655,14.7029,103880
FOX,20180712,29.9141,30.5124,29.9141,30.5124,5230
FPT,20180712,23.7110,24.3560,23.6496,23.8339,684480
FRM,20180712,6.2769,6.2769,6.2769,6.2769,0
FRT,20180712,58.9310,60.4043,58.9310,59.7495,21480
FSO,20180712,15.0000,15.0000,15.0000,15.0000,0
FT1,20180712,17.0888,17.0888,17.0888,17.0888,0
FTI,20180712,4.0000,4.0000,4.0000,4.0000,0
FTM,20180712,16.0000,16.1500,16.0000,16.1500,498470
FTS,20180712,8.9481,9.1202,8.9481,9.1202,4790
FUCTVGF1,20180712,11.3793,11.3793,11.3793,11.3793,0
FUCVREIT,20180712,8.4808,8.4808,8.4808,8.4808,160
FUESSV50,20180712,11.9200,12.0000,11.9200,12.0000,31710
G20,20180712,1.0000,1.0000,1.0000,1.0000,0
G36,20180712,4.0875,4.0875,4.0875,4.0875,1600
GAS,20180712,67.2816,70.2718,66.9298,69.4803,237010
GBP-X,20180712,0.7570,0.7570,0.7570,0.7570,0
GBPJPY,20180712,0.0000,0.0000,0.0000,148.5700,207230
GBPUSD,20180712,0.0000,0.0000,0.0000,1.3200,191140
GC-F,20180712,1240.9000,1246.7000,1240.9000,1245.0000,30
GCB,20180712,4.5600,4.5600,4.5600,4.5600,0
GDT,20180712,31.0067,31.0067,30.6503,30.9354,220
GDW,20180712,12.7125,12.7125,12.7125,12.7125,0
GEG,20180712,9.2778,9.2778,9.2101,9.2778,11100
GER,20180712,2.4129,2.4129,2.4129,2.4129,0
GEX,20180712,17.3892,17.3892,16.7721,17.1648,128430
GGG,20180712,0.5000,0.5000,0.5000,0.5000,0
GHC,20180712,19.6624,19.6624,19.6624,19.6624,0
GIL,20180712,21.4863,21.7863,21.4318,21.5409,520
GKM,20180712,11.8821,12.1542,11.7007,12.1542,123800
GLT,20180712,60.2097,60.2097,60.2097,60.2097,0
GLW,20180712,13.2000,13.2000,13.2000,13.2000,0
GMC,20180712,18.4213,18.4213,18.4213,18.4213,0
GMD,20180712,20.1316,20.3449,19.7904,20.2169,118820
GMX,20180712,18.6106,18.6106,18.6106,18.6106,1000
GND,20180712,20.1465,20.1465,20.1465,20.1465,100
GSM,20180712,12.0000,12.0000,12.0000,12.0000,0
GSP,20180712,8.2327,8.2327,8.2327,8.2327,150
GTA,20180712,10.2881,10.5538,10.2881,10.5538,380
GTD,20180712,10.0000,10.0000,10.0000,10.0000,0
GTH,20180712,8.4174,8.4174,8.4174,8.4173,180
GTN,20180712,8.4300,8.6000,8.2100,8.4500,211850
GTS,20180712,6.5131,6.5131,6.5131,6.5131,0
GTT,20180712,0.4000,0.4000,0.4000,0.4000,0
GVR,20180712,7.7931,7.7931,7.5114,7.5114,64000
GVT,20180712,5.7476,5.7476,5.7476,5.7476,0
H11,20180712,5.9000,5.9000,5.9000,5.9000,0
HAB,20180712,19.6546,19.6546,19.6546,19.6546,1500
HAC,20180712,2.7858,2.7858,2.6001,2.7858,615600
HAD,20180712,25.9772,25.9772,25.9772,25.9772,0
HAF,20180712,26.2608,26.2608,26.2608,26.2608,0
HAG,20180712,4.8900,5.0100,4.8800,5.0000,4090240
HAH,20180712,9.9212,10.0393,9.9212,9.9999,21600
HAI,20180712,3.2700,3.3900,3.2700,3.3600,531100
HAM,20180712,14.5675,14.5675,14.5675,14.5675,0
HAN,20180712,9.5960,9.5960,9.5960,9.5960,0
