<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCG,20160928,4.2305,4.3061,4.1928,4.1928,379770
BCP,20160928,6.0113,6.0113,6.0113,6.0113,200
BDB,20160928,4.3093,4.3093,4.3093,4.3093,0
BDG,20160928,18.0836,18.0836,18.0836,18.0836,8100
BDW,20160928,8.4311,8.4311,8.4311,8.4311,0
BED,20160928,23.1347,23.1347,23.1347,23.1347,0
BEL,20160928,5.3119,5.3119,5.3119,5.3118,500
BFC,20160928,24.5944,25.8472,24.5944,25.8472,389190
BHC,20160928,2.6000,2.6000,2.6000,2.6000,0
BHP,20160928,12.5794,12.5794,12.5794,12.5794,500
BHT,20160928,2.7389,2.7389,2.7389,2.7389,0
BIC,20160928,34.4213,34.6001,34.3319,34.6001,23140
BID,20160928,14.9487,15.4381,14.8597,15.4381,3589280
BII,20160928,21.3000,21.3000,20.9000,21.2000,50400
BKC,20160928,6.0000,6.2000,5.9000,6.2000,1898
BLF,20160928,3.6000,3.9000,3.6000,3.9000,4800
BLI,20160928,4.8166,4.8166,4.6041,4.6041,800
BLN,20160928,9.1083,9.1083,9.1083,9.1083,0
BMC,20160928,11.7316,11.8505,11.5731,11.8506,7460
BMI,20160928,22.2624,22.4992,21.9466,22.2229,95440
BMJ,20160928,4.0560,4.0560,4.0560,4.0560,0
BMN,20160928,5.5955,5.5955,5.5955,5.5955,0
BMP,20160928,69.7647,71.2515,69.7266,70.5272,159630
BPC,20160928,15.2671,15.2671,14.6937,14.8371,10250
BRC,20160928,7.9983,7.9983,7.9983,7.9983,2300
BRL-X,20160928,3.2326,3.2326,3.2326,3.2326,0
BSC,20160928,32.2993,32.2993,32.2993,32.2993,0
BSI,20160928,7.7037,7.9138,7.7037,7.8438,8420
BSP,20160928,16.1572,19.4225,16.1572,19.4225,600
BST,20160928,9.0761,9.0761,9.0761,9.0761,0
BT6,20160928,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160928,606.2430,604.6070,606.5900,604.7280,4872260000
BTG,20160928,3.2430,3.2430,3.2430,3.2430,0
BTH,20160928,9.3000,9.3000,9.3000,9.3000,0
BTP,20160928,9.7107,9.7107,9.3117,9.3781,30960
BTR,20160928,4.7964,4.7964,4.7964,4.7964,0
BTS,20160928,8.8350,9.5146,8.7379,9.4175,9500
BTT,20160928,29.2169,31.1208,27.2398,27.2398,50
BTU,20160928,6.6237,6.6237,6.6237,6.6237,1000
BTW,20160928,13.5431,13.5431,13.5431,13.5431,100
BVG,20160928,0.9000,0.9000,0.9000,0.9000,0
BVH,20160928,66.0377,67.7359,65.2830,67.4529,280330
BVN,20160928,5.8481,5.8481,5.8481,5.8481,500
BVS,20160928,13.5741,14.3056,13.4928,14.1431,420010
BWA,20160928,6.3663,6.3663,6.3663,6.3663,200
BXH,20160928,17.9272,17.9272,17.9272,17.9272,4000
C21,20160928,9.7926,9.7926,9.7926,9.7926,0
C32,20160928,39.3065,39.3065,38.0385,38.4443,46950
C47,20160928,8.1204,8.1204,7.9255,7.9255,171920
C71,20160928,5.5627,5.5627,5.5627,5.5627,0
C92,20160928,30.0000,30.0000,30.0000,30.0000,0
CAD,20160928,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20160928,1.3207,1.3207,1.3207,1.3207,0
CAN,20160928,25.9811,25.9811,25.9811,25.9811,0
CAP,20160928,23.6421,24.5703,23.6421,24.2973,6700
CAV,20160928,42.8941,44.0104,42.7223,42.9371,179280
CCI,20160928,7.5046,7.5046,7.0397,7.5046,980
CCL,20160928,2.3012,2.3581,2.3012,2.3500,29440
CCM,20160928,10.6015,10.6015,10.6015,10.6015,0
CCR,20160928,12.8063,12.8063,12.8063,12.8063,0
CDC,20160928,6.4271,6.5307,6.3752,6.4270,129980
CDH,20160928,6.4469,6.4469,6.4469,6.4469,0
CDN,20160928,16.6784,16.6784,16.6784,16.6783,100
CDO,20160928,31.7000,32.2000,31.6000,32.2000,1106920
CEC,20160928,14.0741,14.0741,14.0741,14.0741,0
CEO,20160928,7.2381,7.2381,7.1642,7.2381,138500
CFC,20160928,8.1548,8.1548,8.1548,8.1548,0
CHP,20160928,13.7790,13.7790,13.7790,13.7790,0
CI5,20160928,14.4202,14.4202,14.4202,14.4202,0
CID,20160928,4.1000,4.1000,4.1000,4.1000,0
CIG,20160928,2.8800,3.0000,2.8600,2.8700,8600
CII,20160928,26.2983,26.4803,26.1163,26.4348,1043840
CJC,20160928,22.0348,22.0348,22.0348,22.0348,200
CKD,20160928,7.6882,8.2796,7.6882,8.2796,18600
CKV,20160928,10.7780,10.7780,10.7780,10.7780,0
CL-F,20160928,44.9600,47.4500,44.3500,47.0500,630757
CLC,20160928,28.1016,28.3268,27.7413,27.9214,22080
CLG,20160928,3.8800,3.8800,3.7200,3.7700,3530
CLH,20160928,6.9461,6.9461,6.9461,6.9461,16400
CLL,20160928,20.3369,20.3369,19.5836,19.5837,1530
CLM,20160928,13.4354,13.4354,13.4354,13.4354,0
CLW,20160928,13.7593,13.7593,13.7593,13.7593,10
CMC,20160928,5.1000,5.1000,5.1000,5.1000,500
CMG,20160928,13.3159,13.4726,13.3159,13.3159,56260
CMI,20160928,9.1000,9.2000,8.9000,9.1000,48800
CMK,20160928,7.4995,7.4995,7.4995,7.4995,0
CMP,20160928,8.2581,8.2581,8.2581,8.2581,0
CMS,20160928,5.0401,5.1301,4.9501,4.9500,15700
CMT,20160928,9.5401,9.5401,9.5401,9.5401,0
CMV,20160928,10.9423,10.9423,10.9423,10.9423,0
CMX,20160928,3.4701,3.6547,3.4701,3.6547,12230
CNC,20160928,20.4494,23.0056,20.4494,23.0056,600
CNG,20160928,28.9403,29.0111,28.6573,28.8696,41830
CNN,20160928,9.2283,9.2283,9.2283,9.2283,0
CNT,20160928,2.2000,2.2000,2.2000,2.2000,500
CNY-X,20160928,6.6698,6.6698,6.6698,6.6698,0
COM,20160928,33.5051,33.5051,33.5051,33.5051,10
CPC,20160928,14.9864,14.9864,14.9864,14.9864,3610
CSC,20160928,5.8620,5.9003,5.7854,5.9003,41400
CSM,20160928,18.5565,19.0032,18.4753,18.7596,968170
CSV,20160928,21.4326,22.1603,21.2342,21.4988,466870
CT3,20160928,6.3013,6.3013,6.3013,6.3013,0
CT6,20160928,4.8776,4.8776,4.8776,4.8776,200
CTA,20160928,1.9000,1.9000,1.9000,1.9000,0
CTB,20160928,11.2480,11.2480,11.2480,11.2480,0
CTC,20160928,8.0000,8.0000,8.0000,8.0000,0
CTD,20160928,168.0098,171.8477,166.7525,171.0537,88970
CTG,20160928,15.6858,16.0506,15.6402,15.8682,841370
CTI,20160928,24.9712,25.3664,24.7737,24.7736,275940
CTN,20160928,0.5000,0.5000,0.5000,0.5000,0
CTP,20160928,8.6105,8.7729,8.6105,8.7730,62300
CTS,20160928,4.7834,4.8594,4.7075,4.8594,172512
CTT,20160928,4.9032,4.9032,4.9032,4.9032,0
CTX,20160928,5.7444,5.7444,5.7444,5.7444,0
CVN,20160928,1.1482,1.1482,1.1482,1.1482,500
CVT,20160928,19.9900,20.1545,19.7021,19.8666,319365
CX8,20160928,7.4635,7.4635,7.4635,7.4635,0
CXH,20160928,9.5652,9.5652,9.5652,9.5652,0
CYC,20160928,4.2000,4.4900,3.9500,4.3900,5230
D11,20160928,7.4774,7.4774,7.4774,7.4774,200
D2D,20160928,12.0761,12.9128,12.0761,12.9128,100690
DAC,20160928,9.7000,9.7000,9.7000,9.7000,0
DAD,20160928,11.1633,11.1633,11.1633,11.1633,0
DAE,20160928,11.9348,11.9348,11.9348,11.9348,0
DAG,20160928,10.9357,11.0666,10.7720,10.7720,1077760
DAP,20160928,32.2506,32.2506,32.2506,32.2506,0
DAS,20160928,3.2717,3.2717,3.2717,3.2717,0
DAT,20160928,12.5466,12.5466,12.5466,12.5466,0
DBC,20160928,23.4775,23.4775,23.0055,23.2415,285824
DBH,20160928,8.7587,8.7587,8.7587,8.7587,0
DBM,20160928,17.0322,17.0322,17.0322,17.0322,0
DBT,20160928,10.7753,10.8266,10.4161,10.7753,13100
DC1,20160928,1.7883,1.7883,1.7883,1.7883,0
DC2,20160928,4.6098,4.8613,4.4422,4.8613,11700
DC4,20160928,5.2686,5.2686,5.2686,5.2686,3800
DCL,20160928,17.5150,17.7086,16.8860,16.9344,545200
DCM,20160928,8.3533,8.5712,8.1354,8.5712,441230
DCS,20160928,3.0000,3.0000,2.9000,2.9000,702423
DCT,20160928,1.5000,1.5000,1.5000,1.5000,0
DDH,20160928,9.5116,9.5116,9.5116,9.5116,0
DDM,20160928,1.6000,1.6000,1.6000,1.6000,0
DDN,20160928,11.0553,11.0553,11.0553,11.0553,0
DDV,20160928,7.6647,7.6647,7.2766,7.2766,21440
DGC,20160928,32.1079,32.1079,31.3261,31.6612,61007
DGT,20160928,4.1682,4.1682,4.1682,4.1682,0
DGW,20160928,12.1295,12.7087,12.1295,12.7086,322380
DHA,20160928,27.0166,27.0166,26.4595,26.7032,122560
DHC,20160928,18.7032,18.7032,18.3906,18.3907,47510
DHG,20160928,61.8060,62.8795,61.5801,61.8061,79550
DHM,20160928,14.3925,14.8598,14.2990,14.5794,1000370
DHP,20160928,6.2231,6.2866,6.1596,6.2866,17400
DHT,20160928,13.0041,13.0041,12.5133,12.5379,1410
DIC,20160928,6.1608,6.1608,6.0249,6.1155,128050
DID,20160928,4.5000,4.5000,4.5000,4.5000,500
DIG,20160928,4.4000,4.4629,4.3371,4.4314,161660
DIH,20160928,8.0519,8.0519,8.0519,8.0519,0
DL1,20160928,7.0110,7.1141,6.9594,7.0110,45700
DLD,20160928,6.9000,6.9000,6.9000,6.9000,0
DLG,20160928,4.6984,4.7891,4.6077,4.6984,5081070
DLR,20160928,8.2000,8.2000,8.2000,8.2000,500
DLT,20160928,8.9118,8.9118,8.9118,8.9118,0
DMC,20160928,81.2110,82.5496,81.2110,82.1034,33160
DNC,20160928,17.2858,17.2858,17.2858,17.2858,0
DNL,20160928,9.1154,9.1154,9.1154,9.1154,0
DNM,20160928,27.3464,27.3464,27.3464,27.3464,0
DNP,20160928,13.2368,13.2832,13.0975,13.1904,55941
DNR,20160928,6.0773,6.0773,6.0773,6.0773,0
DNS,20160928,5.9531,5.9531,4.7792,4.7793,300
DNW,20160928,14.5521,14.5521,14.5521,14.5521,0
DNY,20160928,5.6642,5.6642,5.4872,5.5757,2000
DOGE-USD,20160928,0.0002,0.0002,0.0002,0.0002,154501
DOP,20160928,9.7178,9.7178,9.7178,9.7178,0
DP3,20160928,19.8049,20.1285,19.8049,19.8696,12700
DPC,20160928,26.6889,26.7651,26.6889,26.7651,13400
DPM,20160928,19.2499,19.2499,19.0813,19.1151,616560
DPP,20160928,5.5628,5.5628,5.5628,5.5628,0
DPR,20160928,18.5746,18.6299,18.2429,18.5194,27120
DPS,20160928,5.7754,6.0594,5.5860,6.0595,435000
DQC,20160928,54.1775,54.8999,53.8886,54.8999,4590
DRC,20160928,30.3066,30.3066,29.6525,30.1249,320620
DRH,20160928,19.8135,19.9800,18.8977,18.9810,231060
DRL,20160928,21.3170,21.6215,21.3170,21.6215,1870
DSN,20160928,42.2238,42.2238,41.8340,41.8990,2510
DST,20160928,22.0290,22.3510,21.7713,21.9646,429800
DT4,20160928,6.5260,6.5260,6.5260,6.5260,0
DTA,20160928,3.0476,3.0476,3.0476,3.0476,10
DTC,20160928,11.9000,11.9000,11.9000,11.9000,0
DTL,20160928,25.0000,25.0000,25.0000,25.0000,400
DTT,20160928,8.0953,8.0953,8.0953,8.0953,0
DTV,20160928,9.0906,9.0906,9.0906,9.0906,100
DVC,20160928,7.4213,7.4213,7.4213,7.4213,0
DVP,20160928,50.8511,51.3994,50.7140,51.0567,4270
DXG,20160928,6.5091,6.5312,6.4648,6.4869,308510
DXL,20160928,2.2340,2.2340,2.2340,2.2340,0
DXP,20160928,18.0000,18.0000,17.7273,17.8182,65984
DXV,20160928,4.3338,4.4260,4.2416,4.4260,21010
DZM,20160928,10.7500,11.1666,10.7500,11.1667,26200
E1VFVN30,20160928,10.7800,10.8800,10.7800,10.8800,35600
EBS,20160928,4.9008,4.9008,4.9008,4.9008,600
ECI,20160928,9.3079,9.3079,9.3079,9.3079,0
EFI,20160928,7.6000,7.6000,7.6000,7.6000,0
EIB,20160928,10.4000,10.4000,10.3000,10.4000,15110
EID,20160928,9.5685,9.6327,9.3759,9.6327,1730
ELC,20160928,20.8957,20.8957,20.3553,20.8056,128600
EMC,20160928,10.0428,10.0428,9.0199,9.0199,1360
ETHUSD-X,20160928,13.1074,13.0813,13.4838,13.2748,1023900000
EUR-X,20160928,0.8913,0.8913,0.8913,0.8913,0
EVE,20160928,18.6216,19.1288,18.5491,19.0563,559480
FBA,20160928,2.0000,2.0000,2.0000,2.0000,0
FCC,20160928,11.8000,11.8000,11.8000,11.8000,0
FCM,20160928,4.0175,4.0821,3.9458,3.9458,83810
FCN,20160928,13.9434,13.9434,13.7497,13.7497,435010
FDC,20160928,27.0000,27.2000,25.0000,26.5000,1450
FDG,20160928,1.0000,1.0000,1.0000,1.0000,0
FID,20160928,17.1028,17.1963,17.0093,17.1028,233800
FIT,20160928,5.0000,5.1000,4.9300,4.9400,829300
FLC,20160928,5.6733,5.6849,5.4070,4.7900,9724440
FMC,20160928,8.9039,8.9039,8.8013,8.8629,80280
FPT,20160928,20.7013,21.0706,20.6796,20.8099,1675680
G20,20160928,5.9732,6.0651,5.7894,5.9732,100800
GAS,20160928,53.6862,54.4642,53.6862,54.4643,459890
GBP-X,20160928,0.7685,0.7685,0.7685,0.7685,0
GC-F,20160928,1319.4000,1319.4000,1319.4000,1319.4000,48
GDT,20160928,29.9081,30.6883,29.9081,30.4282,51180
GDW,20160928,11.6726,11.6726,11.6726,11.6726,0
GER,20160928,2.2005,2.2005,2.2005,2.2005,0
GEX,20160928,10.8339,10.8841,10.8339,10.8840,174200
GGG,20160928,0.6000,0.6000,0.6000,0.6000,0
GHC,20160928,14.3314,14.3314,14.3314,14.3314,4400
GIL,20160928,34.1218,34.2229,33.4646,33.8690,296710
GLT,20160928,22.0979,22.0979,22.0979,22.0980,500
GMC,20160928,17.5571,18.1234,17.5004,18.0667,33260
GMD,20160928,20.0812,20.2197,19.7350,19.8042,551130
GMX,20160928,14.8265,15.2167,14.6964,15.2167,1300
GSM,20160928,8.8000,8.8000,8.8000,8.8000,1500
GSP,20160928,7.0678,7.0678,7.0143,7.0143,22530
GTA,20160928,8.4836,8.5807,8.4836,8.5807,610
GTH,20160928,4.5148,4.5148,4.5148,4.5148,0
GTN,20160928,19.0000,19.4500,18.9000,19.1000,1318250
GTT,20160928,0.5000,0.5000,0.5000,0.5000,0
H11,20160928,11.4302,11.4302,11.4302,11.4302,0
HAD,20160928,17.5718,17.5718,17.5718,17.5718,0
HAG,20160928,5.3200,5.4800,5.3100,5.3100,4257110
HAH,20160928,18.0923,18.0923,17.7811,17.8700,54440
HAI,20160928,3.8500,3.8500,3.8000,3.8000,393640
HAP,20160928,2.8841,2.9824,2.8841,2.9473,25470
HAR,20160928,3.7320,3.7416,3.6938,3.6938,948000
HAS,20160928,6.5788,6.5788,6.2831,6.3570,13670
HAT,20160928,39.1408,39.1408,39.1408,39.1408,100
HAX,20160928,8.7237,8.7482,8.6012,8.6012,64040
HBC,20160928,13.0030,13.0664,12.8973,13.0664,961720
HBD,20160928,9.1975,9.1975,9.1975,9.1975,0
HBE,20160928,3.1041,3.1041,3.1041,3.1041,400
HBS,20160928,2.9000,2.9000,2.8000,2.8000,203
HCC,20160928,13.0728,13.3164,13.0728,13.2352,5300
HCD,20160928,6.7635,6.7803,6.7382,6.7719,368280
HCI,20160928,8.7974,8.7974,8.7974,8.7974,0
HCM,20160928,11.5850,11.8198,11.5850,11.7416,669650
HCT,20160928,9.3491,9.6891,9.3491,9.6891,200
HD2,20160928,4.9645,4.9645,4.9149,4.9149,3000
HDA,20160928,14.6120,14.6995,14.2620,14.4370,280725
HDC,20160928,6.1061,6.2818,6.0402,6.2379,742160
HDG,20160928,10.4249,10.9595,10.4249,10.9595,22720
HDM,20160928,23.0458,23.0458,23.0458,23.0458,0
HDO,20160928,2.1000,2.2000,2.1000,2.2000,11141
HEV,20160928,7.9983,7.9983,7.9983,7.9983,100
HFC,20160928,8.9698,8.9698,8.9698,8.9698,0
HFX,20160928,1.4000,1.4000,1.4000,1.4000,0
HGM,20160928,27.2311,27.2311,27.2311,27.2311,0
HHC,20160928,20.9544,21.7164,20.9544,21.7163,3640
HHG,20160928,5.9115,6.1448,5.9115,6.1449,536010
HHS,20160928,4.5234,4.6087,4.3527,4.3783,2297020
HHV,20160928,3.9531,3.9531,3.9531,3.9531,0
HID,20160928,11.7975,11.7975,11.5036,11.6296,363850
HIG,20160928,3.7352,3.8201,3.6503,3.7352,67210
HJC,20160928,8.0000,8.0000,8.0000,8.0000,0
HJS,20160928,10.7983,10.7983,10.7983,10.7983,1000
HKB,20160928,8.9000,9.0000,8.8000,8.9000,475938
HKD-X,20160928,7.7549,7.7549,7.7549,7.7549,0
HKP,20160928,8.5958,8.5958,8.5958,8.5958,0
HLA,20160928,0.4000,0.4000,0.4000,0.4000,0
HLC,20160928,4.4994,4.4994,4.4994,4.4994,0
HLD,20160928,4.4024,4.4024,4.2479,4.3638,2600
HLG,20160928,9.5000,9.5000,9.4000,9.4000,22040
HLY,20160928,12.1419,12.1419,12.1419,12.1419,0
HMC,20160928,4.4973,4.5138,4.4973,4.5137,4030
HMG,20160928,10.0000,10.0000,10.0000,10.0000,0
HMH,20160928,8.3419,8.3419,8.3419,8.3419,800
HNB,20160928,32.7655,32.7655,32.7655,32.7655,0
HNF,20160928,15.6348,15.6348,15.6348,15.6348,2500
HNG,20160928,6.1000,6.2000,6.0500,6.0500,677330
HNM,20160928,7.5000,7.6000,7.5000,7.5000,3500
HOM,20160928,5.3663,5.3663,5.3663,5.3663,200
HOT,20160928,23.6483,23.6483,23.6483,23.6483,0
HPB,20160928,10.3185,10.3185,10.3185,10.3185,0
HPD,20160928,6.3306,6.3306,6.3306,6.3306,500
HPG,20160928,9.5925,9.6956,9.5409,9.6337,3327970
HPM,20160928,18.4000,18.5000,18.4000,18.5000,200
HPP,20160928,31.1083,31.1083,31.1083,31.1083,1000
HPT,20160928,5.9152,5.9152,5.9152,5.9152,0
HQC,20160928,5.2000,5.2300,5.1800,5.1900,1788140
HRC,20160928,33.9000,33.9000,33.9000,33.9000,0
HRT,20160928,6.2000,6.5000,6.2000,6.5000,2000
HSG,20160928,15.7495,15.7874,15.6170,15.7116,1264140
HSI,20160928,0.8000,0.8000,0.8000,0.8000,0
HT1,20160928,17.1336,17.5604,17.1336,17.4385,149990
HTC,20160928,24.9514,25.1139,24.4637,24.4637,8400
HTI,20160928,10.4722,10.8012,10.4722,10.6367,307310
HTL,20160928,45.4698,45.4698,44.2627,45.4698,2010
HTP,20160928,10.6619,10.6619,10.6619,10.6619,0
HTV,20160928,13.9707,13.9707,13.9707,13.9707,0
HU1,20160928,4.1868,4.1868,4.1868,4.1868,0
HU3,20160928,4.3687,4.3687,4.3687,4.3687,0
HU4,20160928,1.6890,1.6890,1.6890,1.6890,2000
HU6,20160928,7.8011,7.8011,7.8011,7.8011,0
HUT,20160928,9.3455,9.5698,9.3455,9.5698,2344020
HVA,20160928,4.3000,4.3000,4.0000,4.2000,304200
HVG,20160928,10.0000,10.0000,10.0000,10.0000,776980
HVT,20160928,11.2870,11.2870,11.2870,11.2871,100
HVX,20160928,3.6790,3.6790,3.6790,3.6790,0
I10,20160928,0.8000,0.8000,0.8000,0.8000,0
ICC,20160928,61.8884,61.8884,61.8884,61.8884,0
ICF,20160928,2.9000,2.9000,2.7600,2.7600,2710
ICG,20160928,5.3091,5.3860,5.3091,5.3860,1100
ICI,20160928,5.2278,5.2278,5.2278,5.2278,0
ICN,20160928,11.9917,11.9917,11.9917,11.9917,0
IDI,20160928,2.9202,2.9635,2.9140,2.9202,539490
IDJ,20160928,1.4178,1.4178,1.3469,1.4178,1000
IDV,20160928,21.9191,22.1475,21.9191,21.9191,10800
IFC,20160928,12.3000,12.3000,12.3000,12.3000,0
IHK,20160928,6.3739,6.3739,6.3739,6.3739,0
IJC,20160928,5.5008,5.5008,5.4151,5.4580,335950
IME,20160928,29.6974,29.6974,29.6974,29.6974,0
IMP,20160928,32.8225,32.9277,32.6121,32.8225,15160
IN4,20160928,22.2934,22.2934,22.2934,22.2934,0
INC,20160928,2.8523,2.8523,2.8523,2.8523,0
INN,20160928,29.8762,31.4083,29.8762,31.1530,34006
INR-X,20160928,66.4413,66.4413,66.4413,66.4413,0
IPA,20160928,6.9799,7.1756,6.9799,7.1756,12400
ISG,20160928,2.3000,2.3000,2.3000,2.3000,0
ISH,20160928,7.4111,7.4111,7.4111,7.4110,30000
ITA,20160928,4.1800,4.1900,4.0900,4.1800,2910780
ITC,20160928,8.0493,8.1245,7.9365,7.9741,56910
ITD,20160928,13.6103,14.1233,13.5801,14.1233,63830
ITQ,20160928,3.3251,3.3251,3.2301,3.3251,136900
ITS,20160928,4.0409,4.1327,3.9490,3.9491,18000
IVS,20160928,13.2113,13.2113,12.0024,12.0024,208400
JPY-X,20160928,100.4680,100.4680,100.4680,100.4680,0
JVC,20160928,3.4000,3.4000,3.3500,3.3600,313850
KAC,20160928,4.9717,4.9717,4.9717,4.9717,200
KBC,20160928,17.5976,17.9720,17.4572,17.8784,7184250
KBE,20160928,7.8641,7.8641,7.8641,7.8641,0
KCB,20160928,2.9000,2.9000,2.9000,2.9000,0
KCE,20160928,11.7314,11.7314,11.7314,11.7314,0
KDC,20160928,31.7520,32.1591,30.6122,31.4263,556300
KDH,20160928,10.6243,10.6243,10.5852,10.6048,365320
KDM,20160928,6.6000,6.8000,6.5000,6.7000,211200
KHA,20160928,26.8770,26.8770,26.2388,26.8061,21290
KHB,20160928,1.3000,1.4000,1.3000,1.3000,68300
KHL,20160928,1.1000,1.1000,1.1000,1.1000,0
KHP,20160928,5.6007,5.7127,5.5447,5.7127,16280
KIP,20160928,10.9122,10.9122,10.9122,10.9122,0
KKC,20160928,11.4345,11.6200,11.1873,11.5582,85500
KLF,20160928,2.0000,2.1000,1.9000,2.0000,793649
KMR,20160928,5.2000,5.6000,5.1100,5.5000,155990
KMT,20160928,4.1805,4.1805,4.1805,4.1805,0
KPF,20160928,3.6406,3.8540,3.6406,3.7355,98730
KRW-X,20160928,1095.9000,1095.9000,1095.9000,1095.9000,0
KSB,20160928,26.6673,27.0277,26.4150,26.4151,213210
KSD,20160928,3.0000,3.1000,3.0000,3.1000,12700
KSH,20160928,1.3900,1.4000,1.3600,1.3800,84840
KSK,20160928,1.1000,1.2000,1.1000,1.1000,181400
KSQ,20160928,2.6000,2.6000,2.6000,2.6000,2000
KST,20160928,2.7649,2.7649,2.7649,2.7649,0
KSV,20160928,11.5379,11.5379,11.5379,11.5379,0
KTB,20160928,1.9000,1.9000,1.9000,1.9000,0
KTL,20160928,13.3969,13.9618,13.3969,13.8812,21400
KTS,20160928,54.5421,55.9171,54.5421,55.9171,400
KTT,20160928,6.0000,6.0000,6.0000,6.0000,0
KVC,20160928,12.4000,12.5000,12.3000,12.5000,564200
L10,20160928,10.9575,10.9575,10.9575,10.9575,0
L14,20160928,11.3394,11.3394,10.6055,10.8896,17506
L18,20160928,5.3284,5.3284,5.3284,5.3284,0
L35,20160928,4.2561,4.2561,4.2561,4.2561,1000
L43,20160928,4.8000,4.8000,4.8000,4.8000,0
L44,20160928,2.4000,2.4000,2.4000,2.4000,0
L61,20160928,8.3986,8.3986,8.3986,8.3986,0
L62,20160928,3.9222,3.9222,3.9222,3.9222,0
LAF,20160928,10.4000,10.4000,10.1000,10.4000,2020
LAI,20160928,8.4856,8.4856,8.4856,8.4856,0
LAS,20160928,10.7428,10.7428,10.5915,10.5915,38107
LAW,20160928,10.6574,10.6574,10.6574,10.6574,0
LBE,20160928,10.1842,10.1842,10.1842,10.1842,0
LBM,20160928,36.7385,39.1406,36.7385,38.9993,51000
LCC,20160928,1.2000,1.2000,1.2000,1.2000,0
LCD,20160928,6.3688,6.3688,6.3688,6.3688,0
LCG,20160928,3.5086,3.5224,3.4398,3.4880,316870
LCM,20160928,1.4700,1.4900,1.4600,1.4800,51030
LCS,20160928,2.8000,2.8000,2.8000,2.8000,2900
LDG,20160928,4.0026,4.0026,3.8335,3.8617,367470
LDP,20160928,22.7815,23.1266,22.2637,23.1266,4400
LGC,20160928,21.7738,21.7738,21.7738,21.7738,400
LGL,20160928,4.7066,4.7066,4.4442,4.4443,1010
LHC,20160928,27.7351,28.8369,27.7351,28.5710,33515
LHG,20160928,18.3682,18.8685,18.1538,18.8685,639150
LIG,20160928,4.4930,4.5811,4.4049,4.5811,156050
LIX,20160928,42.1115,43.1057,42.1115,43.0347,214770
