<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CEC,20210303,15.0000,15.0000,15.0000,15.0000,0
CEE,20210303,17.1000,17.1000,17.1000,17.1000,100
CEG,20210303,11.2000,11.2000,11.2000,11.2000,800
CEN,20210303,8.3000,8.4000,8.1000,8.2000,28110
CEO,20210303,11.0000,11.4000,10.7000,11.3000,7067539
CET,20210303,4.0000,4.1000,4.0000,4.0000,39400
CFC,20210303,6.7033,6.7033,6.6102,6.7033,10205
CFPT2012,20210303,5.6500,5.6500,5.5000,5.6000,83500
CFPT2016,20210303,5.9800,6.0000,5.9100,6.0000,216200
CFPT2017,20210303,6.0000,6.0000,5.7100,5.8000,41100
CFV,20210303,21.3000,21.3000,21.3000,21.3000,0
CGL,20210303,34.0000,34.0000,34.0000,34.0000,0
CGV,20210303,2.6000,2.6000,2.6000,2.6000,0
CH5,20210303,8.4939,8.4939,8.4939,8.4939,0
CHC,20210303,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210303,3.2200,3.5000,3.2200,3.3900,620100
CHDB2008,20210303,2.3000,2.4800,2.2900,2.4300,158600
CHP,20210303,18.8000,18.8000,18.7000,18.8000,27900
CHPG2014,20210303,30.0000,31.1100,30.0000,31.1100,3800
CHPG2018,20210303,4.3200,4.4000,4.2600,4.3600,425200
CHPG2020,20210303,21.2000,21.4000,21.0000,21.3000,11500
CHPG2022,20210303,9.9300,10.2000,9.9300,10.1500,202600
CHPG2026,20210303,6.0000,6.0500,5.8500,6.0400,156200
CHS,20210303,10.2000,11.1000,10.2000,10.9000,1500
CI5,20210303,6.1000,6.1000,6.1000,6.1000,100
CIA,20210303,14.0000,14.2000,13.8000,14.1000,10711
CID,20210303,7.9000,8.0000,7.9000,8.0000,4700
CIG,20210303,3.7900,3.9000,3.6500,3.7000,20700
CII,20210303,22.0000,22.3500,22.0000,22.1500,1289900
CIP,20210303,5.2000,5.2000,5.0000,5.0000,500
CJC,20210303,22.9000,22.9000,22.9000,22.9000,0
CKA,20210303,21.5983,21.5983,21.5983,21.5983,60
CKD,20210303,26.0000,26.0000,26.0000,26.0000,0
CKDH2001,20210303,2.1900,2.1900,2.1000,2.1900,203800
CKDH2002,20210303,2.3700,2.4800,2.3700,2.4800,363200
CKG,20210303,15.8000,16.1000,15.6500,15.8000,928300
CKH,20210303,2.2000,2.2000,2.2000,2.2000,0
CKV,20210303,12.5000,12.5000,12.5000,12.5000,0
CL-F,20210303,59.5500,61.9900,59.2400,61.2800,465311
CLC,20210303,40.9138,43.7518,40.9138,43.7518,139000
CLG,20210303,0.7700,0.7700,0.7700,0.7700,0
CLH,20210303,17.6669,17.7604,17.6669,17.7603,3800
CLL,20210303,31.5000,31.6000,31.5000,31.5000,2200
CLM,20210303,22.7337,22.7337,22.7337,22.7337,0
CLW,20210303,20.9991,20.9991,20.9991,20.9991,100
CLX,20210303,17.0000,17.0000,16.8000,16.9000,7200
CMBB2010,20210303,12.9000,13.0000,12.4000,12.6800,173800
CMC,20210303,5.2000,5.2000,5.2000,5.2000,100
CMD,20210303,23.1964,23.1964,23.1964,23.1964,3100
CMF,20210303,155.9926,155.9926,155.9926,155.9926,0
CMG,20210303,34.4500,34.4500,34.1000,34.2500,76400
CMI,20210303,1.7000,1.7000,1.7000,1.7000,0
CMK,20210303,7.4998,7.4998,7.4998,7.4998,0
CMN,20210303,66.4000,66.4000,66.4000,66.4000,0
CMP,20210303,8.3000,8.3000,8.3000,8.3000,0
CMS,20210303,3.4000,3.4000,3.3000,3.4000,18700
CMSN2007,20210303,4.0900,4.0900,4.0400,4.0400,1100
CMSN2009,20210303,3.5000,3.9000,3.1700,3.7900,20900
CMT,20210303,8.8000,8.9000,8.8000,8.8000,7000
CMV,20210303,14.6500,15.0500,14.6500,14.6500,1600
CMW,20210303,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210303,21.9200,22.9600,22.9000,22.9200,600
CMWG2015,20210303,3.8700,3.9500,3.8200,3.8300,541100
CMWG2016,20210303,3.4000,3.5100,3.3800,3.4000,228200
CMWG2017,20210303,3.7000,3.7800,3.6800,3.7000,69200
CMX,20210303,16.5000,16.7500,16.3000,16.7500,486400
CNC,20210303,19.5289,20.6084,19.5289,20.6084,3600
CNG,20210303,24.0000,24.3000,23.7000,24.0500,186600
CNN,20210303,17.4240,17.4240,17.4240,17.4240,0
CNT,20210303,3.7000,3.7000,3.7000,3.7000,0
CNVL2003,20210303,2.1300,2.7000,2.1200,2.3400,342200
CNY-X,20210303,6.4695,6.4695,6.4695,6.4695,0
COM,20210303,46.5000,46.5000,46.5000,46.5000,0
CPA,20210303,4.8000,4.8000,4.8000,4.8000,0
CPC,20210303,18.2198,18.5994,18.2198,18.5994,800
CPH,20210303,1.8600,1.8600,1.8600,1.8600,0
CPI,20210303,3.0000,3.0000,3.0000,3.0000,0
CPW,20210303,1.9280,1.9280,1.9280,1.9280,0
CQN,20210303,16.8000,16.8000,16.6000,16.7000,2400
CQT,20210303,5.5000,5.5000,5.5000,5.5000,0
CRC,20210303,11.1500,11.8000,11.0000,11.8000,786600
CRE,20210303,24.3000,25.1000,24.2500,24.8500,1719500
CREE2006,20210303,3.9000,3.9900,3.8700,3.9600,554200
CSBT2007,20210303,3.8800,3.9900,3.8200,3.8400,188600
CSC,20210303,31.9811,33.0188,30.6603,31.2264,153624
CSI,20210303,16.5000,16.5000,16.5000,16.5000,0
CSM,20210303,18.7634,18.9578,18.6662,18.7634,37600
CSTB2007,20210303,4.1600,4.2900,4.1100,4.1500,348600
CSTB2010,20210303,3.8300,3.9000,3.8200,3.9000,201000
CSTB2014,20210303,7.7000,7.8000,7.5000,7.6200,153900
CSTB2016,20210303,2.9500,2.9000,2.7800,2.9000,37000
CSTB2017,20210303,4.2900,4.5000,4.2900,4.5000,32900
CSV,20210303,29.9000,31.0000,29.8500,30.7000,300100
CT3,20210303,9.2000,9.2000,9.2000,9.2000,0
CT5,20210303,9.8503,9.8503,9.8503,9.8503,0
CT6,20210303,4.4000,4.4000,4.4000,4.4000,0
CTA,20210303,0.8000,0.8000,0.8000,0.8000,0
CTB,20210303,28.5000,28.5000,28.5000,28.5000,0
CTC,20210303,2.9000,2.9000,2.9000,2.9000,0
CTCB2012,20210303,19.0700,19.4200,18.8400,19.1700,217000
CTCB2013,20210303,17.5800,17.7200,17.3000,17.6000,109900
CTCH2001,20210303,1.7500,1.8300,1.7500,1.8000,153600
CTCH2003,20210303,2.1600,2.1700,2.0500,2.1600,264000
CTD,20210303,75.2000,75.4000,73.9000,74.8000,563700
CTF,20210303,20.3000,20.5000,20.2500,20.4000,112100
CTG,20210303,38.4000,38.8000,38.3000,38.6000,13074300
CTI,20210303,15.3000,15.4000,15.1500,15.2500,724700
CTN,20210303,1.0000,1.0000,1.0000,1.0000,0
CTP,20210303,4.3000,4.3000,4.0000,4.3000,60430
CTR,20210303,73.3721,73.8306,72.9135,73.3721,366151
CTS,20210303,15.4500,15.7500,15.4000,15.5500,865600
CTT,20210303,10.4000,10.4000,10.4000,10.4000,0
CTW,20210303,28.5006,28.5006,28.5006,28.5006,0
CTX,20210303,8.0000,8.0000,8.0000,8.0000,1100
CVH,20210303,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210303,1.2000,1.2500,1.1000,1.1900,331300
CVHM2008,20210303,2.4100,2.4900,2.3600,2.3800,264400
CVHM2010,20210303,3.2500,3.2800,3.1500,3.2000,54800
CVIC2004,20210303,0.9000,0.9000,0.9000,0.9000,0
CVIC2005,20210303,1.8500,1.8500,1.7700,1.8300,216600
CVJC2004,20210303,1.4000,1.4000,1.3100,1.3500,227000
CVJC2006,20210303,1.8500,1.8500,1.7000,1.7600,637500
CVN,20210303,10.0000,10.2000,10.0000,10.1000,265780
CVNM2011,20210303,1.4800,1.4800,1.4000,1.4800,184700
CVPB2011,20210303,8.5900,9.4000,8.5900,9.3500,76400
CVPB2015,20210303,15.7000,16.8500,15.7000,16.6000,35500
CVPB2016,20210303,14.5000,15.0000,14.5000,14.9600,17400
CVRE2009,20210303,1.4500,1.6200,1.4200,1.5600,643800
CVRE2011,20210303,1.8100,2.0100,1.7800,1.9700,490000
CVRE2013,20210303,8.5100,9.8500,8.5000,9.6800,357500
CVRE2014,20210303,7.5000,8.8700,7.3200,8.4600,734900
CVRE2015,20210303,3.7500,4.2000,3.6800,4.1400,136600
CVT,20210303,44.3352,44.3829,41.8059,44.3829,39600
CX8,20210303,7.6441,7.6441,7.6441,7.6441,0
CXH,20210303,7.0000,7.0000,7.0000,7.0000,0
CYC,20210303,1.2000,1.2000,1.2000,1.2000,0
D11,20210303,25.6000,26.0000,25.6000,26.0000,7400
D2D,20210303,56.4803,58.3084,56.2878,57.5387,498600
DAC,20210303,8.0000,8.0000,8.0000,8.0000,300
DAD,20210303,19.3322,19.3322,18.0372,18.4997,10200
DAE,20210303,18.0000,19.5000,18.0000,19.5000,300
DAG,20210303,5.7478,5.9391,5.7478,5.9130,1038400
DAH,20210303,4.2000,4.4000,4.1500,4.4000,1312600
DAP,20210303,37.1000,37.1000,37.1000,37.1000,0
DAR,20210303,9.2000,9.2000,9.2000,9.2000,0
DAS,20210303,18.5000,18.5000,18.5000,18.5000,0
DAT,20210303,27.9000,27.9000,27.4000,27.4000,2400
DBC,20210303,48.7273,49.4545,48.3636,49.0000,2740500
DBD,20210303,43.2858,43.4621,43.2858,43.4181,29200
DBH,20210303,7.3000,7.3000,7.3000,7.3000,0
DBM,20210303,29.3857,29.3857,27.0270,27.0270,230
DBT,20210303,13.0000,13.0000,12.6000,13.0000,13900
DBW,20210303,10.0000,10.0000,10.0000,10.0000,0
DC1,20210303,13.3000,15.0000,13.3000,15.0000,38200
DC2,20210303,12.6000,12.7000,12.5000,12.7000,103800
DC4,20210303,11.0000,11.0000,11.0000,11.0000,9500
DCF,20210303,10.6000,10.6000,10.6000,10.6000,2700
DCG,20210303,16.2000,16.2000,16.2000,16.2000,0
DCH,20210303,4.9001,4.9001,4.9001,4.9001,0
DCI,20210303,1.3000,1.3000,1.3000,1.3000,0
DCL,20210303,27.5000,29.0000,27.5000,28.7000,102400
DCM,20210303,15.3000,15.9500,15.2000,15.9500,9926500
DCR,20210303,2.4000,2.4000,2.4000,2.4000,100
DCS,20210303,0.9000,0.9000,0.9000,0.9000,0
DCT,20210303,1.0000,1.0000,1.0000,1.0000,0
DDG,20210303,31.6000,31.8000,31.3000,31.4000,121900
DDH,20210303,5.3000,5.3000,5.3000,5.3000,0
DDM,20210303,0.9000,0.9000,0.9000,0.9000,0
DDN,20210303,11.7000,12.3000,11.7000,12.3000,24414
DDV,20210303,14.0000,14.0000,12.5000,14.0000,1600180
DFC,20210303,44.9000,44.9000,44.9000,44.9000,0
DGC,20210303,56.2609,60.0000,56.1740,60.0000,1607700
DGT,20210303,26.0000,30.0000,26.0000,30.0000,67102
DGW,20210303,104.0000,104.5000,102.4000,103.2000,361900
DHA,20210303,48.6176,48.6176,48.4296,48.4296,32100
DHB,20210303,7.2000,7.2000,7.2000,7.2000,0
DHC,20210303,77.5000,81.0000,76.9000,78.8000,400000
DHD,20210303,20.5218,20.5218,20.5218,20.5218,0
DHG,20210303,96.2906,97.0594,96.1945,96.1945,13300
DHM,20210303,10.2000,10.5500,10.2000,10.2500,274700
DHN,20210303,14.0000,14.0000,14.0000,14.0000,1200
DHP,20210303,9.9000,10.2000,9.2000,10.0000,5100
DHT,20210303,53.0000,53.0000,52.6000,53.0000,5700
DIC,20210303,1.6000,1.6000,1.6000,1.6000,0
DID,20210303,11.6000,12.6000,11.2000,11.6000,42000
DIG,20210303,25.1497,25.1885,24.7616,24.9944,5704700
DIH,20210303,12.1000,13.0000,12.0000,13.0000,5000
DKC,20210303,11.0000,11.0000,11.0000,11.0000,0
DKH,20210303,21.0000,21.0000,21.0000,21.0000,0
DL1,20210303,18.0000,18.0000,18.0000,18.0000,0
DLD,20210303,36.0000,36.0000,36.0000,36.0000,0
DLG,20210303,1.8100,1.8700,1.7900,1.8500,8475200
DLR,20210303,7.1000,7.1000,7.1000,7.1000,0
DLT,20210303,9.4236,9.4236,9.4236,9.4236,0
DM7,20210303,6.6000,6.6000,6.6000,6.6000,0
DMC,20210303,56.0000,56.0000,55.5000,55.8000,31300
DNA,20210303,22.0000,22.0000,22.0000,22.0000,0
DNB,20210303,6.9000,6.9000,6.9000,6.9000,0
DNC,20210303,50.0000,50.0000,50.0000,50.0000,0
DND,20210303,27.5000,27.5000,27.5000,27.5000,0
DNE,20210303,11.7000,11.7000,11.7000,11.7000,200
DNH,20210303,35.0000,35.0000,35.0000,35.0000,1000
DNL,20210303,21.2746,21.2746,21.2746,21.2746,0
DNM,20210303,39.5000,39.5000,38.6000,39.1000,16020
DNN,20210303,0.2000,0.2000,0.2000,0.2000,0
DNP,20210303,21.2000,23.6000,21.1000,21.2000,260098
DNR,20210303,9.5031,9.5031,9.5031,9.5031,0
DNS,20210303,9.4000,9.4000,9.4000,9.4000,0
DNT,20210303,20.0000,20.0000,20.0000,20.0000,0
DNW,20210303,21.3000,21.6000,18.5000,21.6000,2200
DNY,20210303,3.7000,3.7000,3.7000,3.7000,0
DOC,20210303,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210303,0.0503,0.0521,0.0501,0.0506,1093877445
DOP,20210303,9.7000,9.7000,9.7000,9.7000,0
DP1,20210303,18.9000,18.9000,18.9000,18.9000,0
DP2,20210303,9.8000,9.8000,9.8000,9.8000,0
DP3,20210303,107.6487,107.6487,107.6487,107.6487,1015
DPC,20210303,15.1614,15.1614,15.1614,15.1614,0
DPG,20210303,29.7500,31.3000,29.4000,30.5500,507800
DPH,20210303,27.9000,27.9000,27.9000,27.9000,0
DPM,20210303,18.3000,18.8000,18.0000,18.4500,3625700
DPP,20210303,16.2000,17.5000,16.1000,17.5000,4200
DPR,20210303,49.3000,49.3000,48.1000,48.3000,3100
DPS,20210303,0.3000,0.3000,0.3000,0.3000,0
DQC,20210303,22.5500,22.5500,22.5500,22.5500,284600
DRC,20210303,27.4184,27.4184,27.0322,27.1288,1355100
DRG,20210303,9.1000,9.1000,9.1000,9.1000,0
DRH,20210303,10.4000,10.7000,10.3000,10.5500,1084500
DRI,20210303,8.0960,8.4861,8.0960,8.4861,855621
DRL,20210303,56.3858,56.6846,56.3858,56.3857,600
DS3,20210303,6.4000,6.4000,5.8000,6.4000,488500
DSC,20210303,9.3000,9.3000,8.5000,9.0000,5800
DSG,20210303,6.3000,6.3000,5.8000,6.3000,24334
DSN,20210303,48.3500,48.6500,48.0000,48.5000,9900
DSP,20210303,10.2000,10.2000,10.2000,10.2000,0
DSS,20210303,6.1876,6.1876,6.1876,6.1876,0
DST,20210303,3.3000,3.6000,3.3000,3.6000,2447700
DSV,20210303,8.0424,8.0424,8.0424,8.0424,0
