<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHP,20210702,7.4000,7.4000,7.4000,7.4000,600
BHT,20210702,9.0000,9.0000,9.0000,9.0000,0
BIC,20210702,22.6000,23.2500,22.6000,23.0000,73400
BID,20210702,47.5000,47.7500,46.9000,47.0500,4204700
BII,20210702,6.7000,6.9000,6.5000,6.5000,1416482
BIO,20210702,75.9000,75.9000,66.1000,74.7000,121000
BKC,20210702,5.4000,5.4000,5.4000,5.4000,2200
BKG,20210702,10.4000,10.6000,10.1000,10.2000,578900
BKH,20210702,27.0000,27.0000,27.0000,27.0000,0
BLF,20210702,3.3000,3.5000,3.2000,3.3000,124000
BLI,20210702,13.1000,13.3000,13.1000,13.3000,13300
BLN,20210702,6.5000,6.5000,6.5000,6.5000,200
BLT,20210702,22.6385,24.8580,24.8580,24.8580,300
BLU,20210702,10.0000,10.0000,10.0000,10.0000,0
BLW,20210702,17.1000,17.1000,17.1000,17.1000,0
BMC,20210702,16.1000,16.3000,15.9000,16.0000,46000
BMD,20210702,5.0000,5.0000,5.0000,5.0000,0
BMF,20210702,21.0000,22.0000,22.0000,22.0000,1000
BMG,20210702,26.5000,26.5000,26.5000,26.5000,0
BMI,20210702,37.0000,37.0000,36.1000,36.6000,275500
BMJ,20210702,13.5000,13.5000,13.5000,13.5000,800
BMN,20210702,15.8000,15.8000,15.8000,15.8000,0
BMP,20210702,58.7000,59.1000,58.6000,58.8000,52300
BMS,20210702,13.1579,13.2456,12.7193,12.8070,155700
BMV,20210702,6.0000,6.0000,6.0000,6.0000,0
BNA,20210702,58.8000,60.0000,58.0000,59.9000,246300
BNW,20210702,9.2000,9.2000,9.2000,9.2000,0
BOT,20210702,51.1000,51.2000,50.8000,51.2000,1300
BPC,20210702,10.5000,10.5000,10.5000,10.5000,26338
BPW,20210702,22.5000,22.5000,22.5000,22.5000,0
BQB,20210702,5.7000,5.8000,5.7000,5.7000,1500
BRC,20210702,12.2506,12.4362,12.2506,12.3434,2300
BRL-X,20210702,5.0451,5.0451,5.0451,5.0451,0
BRR,20210702,13.6973,14.6827,13.6973,14.0914,11200
BRS,20210702,22.9000,22.9000,22.8000,22.9000,500
BSA,20210702,13.8000,13.9000,13.8000,13.9000,6800
BSC,20210702,14.2000,14.2000,14.2000,14.2000,200
BSD,20210702,35.0000,35.0000,35.0000,35.0000,0
BSG,20210702,10.3000,10.3000,10.3000,10.3000,500
BSH,20210702,19.5000,19.5000,19.5000,19.5000,0
BSI,20210702,25.7000,26.9000,25.0000,25.8000,2192920
BSL,20210702,10.1000,10.4000,10.4000,10.4000,6200
BSP,20210702,17.5000,17.5000,17.5000,17.5000,200
BSQ,20210702,24.2000,24.2000,24.2000,24.2000,3100
BSR,20210702,21.0000,21.5000,20.7000,20.9000,12620600
BST,20210702,16.0000,16.0000,16.0000,16.0000,1400
BT1,20210702,16.0000,16.3000,16.3000,16.3000,1000
BT6,20210702,2.2000,2.4000,2.2000,2.4000,3500
BTB,20210702,6.5000,6.5000,6.5000,6.5000,0
BTCUSD-X,20210702,33549.6016,33939.5898,32770.6797,33897.0508,38728974942
BTD,20210702,35.5000,36.0000,35.5000,35.8000,14500
BTG,20210702,5.8000,5.8000,5.8000,5.8000,0
BTH,20210702,12.1000,12.1000,12.1000,12.1000,0
BTN,20210702,3.9000,4.6000,3.9000,4.3000,150000
BTP,20210702,17.6000,17.6000,17.6000,17.6000,0
BTR,20210702,9.8000,9.8000,9.8000,9.8000,0
BTS,20210702,7.7000,7.9000,7.5000,7.7000,98702
BTT,20210702,52.5000,52.5000,52.5000,52.5000,0
BTU,20210702,13.2000,13.2000,13.2000,13.2000,0
BTV,20210702,26.0000,26.2000,26.2000,26.2000,100
BTW,20210702,41.8000,41.8000,41.8000,41.8000,100
BUD,20210702,15.8000,16.3000,15.7000,16.3000,3300
BVB,20210702,23.4000,24.0000,23.4000,23.7000,4870400
BVG,20210702,4.7000,4.7000,4.5000,4.6000,156700
BVH,20210702,59.5000,59.9000,58.6000,59.1000,959500
BVL,20210702,28.8000,28.8000,28.8000,28.8000,4800
BVN,20210702,8.4000,8.4000,8.4000,8.4000,0
BVS,20210702,33.1000,35.0000,33.1000,34.0000,1361570
BWA,20210702,10.8000,10.8000,10.7000,10.7000,500
BWE,20210702,34.8000,34.9000,33.8000,33.8000,513400
BWS,20210702,34.5939,34.5939,34.0076,34.0076,800
BXH,20210702,12.0000,12.0000,12.0000,12.0000,0
BXT,20210702,10.6000,10.6000,10.6000,10.6000,0
C12,20210702,5.9000,5.9000,4.7000,4.7000,1300
C21,20210702,13.7000,13.7000,13.7000,13.7000,15000
C22,20210702,17.1000,17.1000,17.1000,17.1000,0
C32,20210702,24.5000,24.5500,24.1500,24.4000,97500
C36,20210702,8.8000,8.8000,8.8000,8.8000,0
C47,20210702,11.3000,11.4000,11.1000,11.2000,71900
C4G,20210702,10.3000,10.3000,9.9000,10.1000,736700
C69,20210702,10.5000,10.9000,10.4000,10.8000,150221
C71,20210702,6.1000,7.0000,6.1000,6.1000,2200
C92,20210702,4.6000,4.6000,4.4000,4.6000,8200
CAB,20210702,140.9000,140.9000,140.9000,140.9000,0
CAD,20210702,1.2000,1.6000,1.2000,1.6000,120300
CAD-X,20210702,1.2441,1.2441,1.2441,1.2441,0
CAG,20210702,16.7000,17.3000,16.5000,17.0000,24600
CAM,20210702,15.7000,15.7000,15.7000,15.7000,0
CAN,20210702,33.2194,33.5041,33.2194,33.5042,1350
CAP,20210702,58.0000,58.0000,57.8000,57.8000,2100
CAT,20210702,23.0000,23.4000,23.0000,23.4000,4600
CAV,20210702,57.0081,57.4995,57.0081,57.4995,920
CBC,20210702,9.7000,9.7000,9.7000,9.7000,0
CBI,20210702,22.1000,23.0000,22.1000,23.0000,10300
CBS,20210702,11.5000,11.5000,11.5000,11.5000,0
CC1,20210702,21.5000,22.5000,21.5000,21.8000,15500
CC4,20210702,12.9000,12.9000,12.9000,12.9000,0
CCA,20210702,9.9000,9.9000,9.9000,9.9000,0
CCH,20210702,3.9000,3.9000,3.9000,3.9000,0
CCI,20210702,18.0000,18.4000,17.3000,18.0000,57900
CCL,20210702,13.3000,13.3000,13.0000,13.0500,309200
CCM,20210702,42.0000,42.0000,42.0000,42.0000,0
CCP,20210702,9.0000,9.0000,8.5000,9.0000,1000
CCR,20210702,25.0000,29.0000,25.0000,25.0000,76200
CCT,20210702,10.0000,10.0000,10.0000,10.0000,0
CCV,20210702,22.0000,22.0000,22.0000,22.0000,0
CDC,20210702,14.0000,14.0000,13.7000,14.0000,3100
CDG,20210702,3.2000,3.2000,3.2000,3.2000,0
CDH,20210702,3.1000,3.1000,3.1000,3.1000,0
CDN,20210702,27.8000,27.8000,26.8000,26.9000,10203
CDO,20210702,2.8000,2.8000,2.6000,2.7000,318100
CDP,20210702,14.4000,14.7000,14.1000,14.5000,15400
CDR,20210702,14.4000,14.4000,14.4000,14.4000,0
CE1,20210702,9.0000,9.0000,9.0000,9.0000,0
CEC,20210702,15.0000,15.0000,15.0000,15.0000,0
CEE,20210702,14.3000,14.3000,14.3000,14.3000,1100
CEG,20210702,7.3000,7.3000,7.3000,7.3000,0
CEN,20210702,10.2000,10.2000,9.0000,10.2000,16600
CEO,20210702,10.0000,10.2000,9.7000,9.8000,4403027
CET,20210702,6.3000,6.3000,6.0000,6.2000,12800
CFC,20210702,8.9000,8.9000,8.9000,8.9000,0
CFM,20210702,8.0000,8.1000,7.5000,8.1000,2100
CFPT2012,20210702,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210702,9.3200,9.3200,9.3200,9.3200,0
CFPT2017,20210702,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210702,4.5000,4.5000,4.5000,4.5000,0
CFV,20210702,21.3000,21.3000,21.3000,21.3000,0
CGL,20210702,34.0000,34.0000,34.0000,34.0000,0
CGV,20210702,4.0000,3.8000,3.7000,3.7000,900
CH5,20210702,16.5000,16.5000,16.5000,16.5000,0
CHC,20210702,1.5000,1.5000,1.5000,1.5000,0
CHDB2007,20210702,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210702,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210702,3.4900,3.4900,3.0500,3.0600,89600
CHP,20210702,17.8407,17.9327,17.7487,17.7488,31400
CHPG2014,20210702,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210702,8.0400,8.0400,8.0400,8.0400,0
CHPG2020,20210702,43.9900,43.9900,43.9900,43.9900,0
CHPG2022,20210702,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210702,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210702,8.3500,8.3900,8.1500,8.3500,44700
CHPG2102,20210702,30.5000,30.5000,30.5000,30.5000,0
CHPG2103,20210702,14.2400,14.2400,13.9500,14.0800,168800
CHPG2104,20210702,8.7500,8.7500,8.7500,8.7500,0
CHPG2105,20210702,16.5000,16.5000,16.0000,16.3000,92100
CHPG2106,20210702,13.4900,13.6000,13.3000,13.3000,29500
CHPG2107,20210702,5.2000,5.2000,4.8500,4.8500,114000
CHPG2108,20210702,5.1000,5.1000,4.7500,4.8000,434700
CHS,20210702,10.1000,10.3000,10.1000,10.3000,1300
CI5,20210702,5.2000,5.2000,5.1000,5.2000,3200
CIA,20210702,12.7000,12.7000,12.6000,12.6000,21696
CID,20210702,6.2000,6.2000,6.2000,6.2000,200
CIG,20210702,5.9000,5.9000,5.6000,5.7000,19000
CII,20210702,19.1000,19.5000,18.9500,18.9500,2071500
CIP,20210702,6.0000,6.0000,5.4000,5.5000,6100
CJC,20210702,22.0000,22.0000,22.0000,22.0000,0
CKA,20210702,30.0000,31.1000,29.0000,31.1000,4600
CKD,20210702,27.8000,27.0000,27.0000,27.0000,2100
CKDH2001,20210702,2.6300,2.6300,2.6300,2.6300,0
CKDH2002,20210702,3.7500,4.0000,3.7100,3.7100,110400
CKDH2101,20210702,2.9800,3.0300,2.9000,2.9000,32700
CKDH2102,20210702,5.4400,5.6900,5.4000,5.6200,67400
CKG,20210702,17.4842,17.4842,17.0117,17.1061,2022900
CKH,20210702,2.2000,2.2000,2.2000,2.2000,0
CKV,20210702,13.8000,13.8000,13.8000,13.8000,0
CL-F,20210702,75.0200,75.6200,74.4100,75.1600,377531
CLC,20210702,33.0000,33.4000,32.5000,33.0000,44500
CLG,20210702,1.2000,1.2000,1.1000,1.2000,466200
CLH,20210702,21.1000,21.2000,20.7000,21.2000,1400
CLL,20210702,32.0500,32.8000,31.5000,31.6000,19100
CLM,20210702,28.3000,28.3000,28.3000,28.3000,100
CLW,20210702,30.0000,30.0000,30.0000,30.0000,0
CLX,20210702,17.7000,18.2000,17.5000,18.0000,32200
CMBB2010,20210702,21.9600,21.9600,21.9600,21.9600,0
CMBB2101,20210702,8.3000,8.5000,8.3000,8.5000,457600
CMBB2102,20210702,3.0100,3.0500,2.9100,2.9500,95700
CMC,20210702,5.9000,5.9000,5.9000,5.9000,200
CMD,20210702,27.5000,27.5000,27.5000,27.5000,0
CMF,20210702,185.6000,185.6000,185.6000,185.6000,0
CMG,20210702,38.6000,39.9000,38.6000,39.4000,172500
CMI,20210702,2.0000,2.1000,1.8000,1.8000,32900
CMK,20210702,7.5000,7.5000,7.5000,7.5000,0
CMN,20210702,59.7496,59.7496,59.7496,59.7496,0
CMP,20210702,8.3000,8.3000,8.3000,8.3000,0
CMS,20210702,4.4000,4.5000,4.3000,4.5000,14800
CMSN2007,20210702,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210702,4.0800,4.0800,4.0800,4.0800,0
CMSN2101,20210702,2.6300,2.6500,2.6300,2.6300,29800
CMSN2102,20210702,2.1000,2.3400,2.0000,2.2000,46100
CMSN2103,20210702,4.8700,5.2000,4.8700,5.2000,65100
CMT,20210702,18.9000,20.0000,18.9000,19.1000,21500
CMV,20210702,15.2500,15.2500,15.2500,15.2500,0
CMW,20210702,15.1000,15.1000,15.1000,15.1000,0
CMWG2013,20210702,24.9500,24.9500,24.9500,24.9500,0
CMWG2015,20210702,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210702,2.7800,2.7800,2.7800,2.7800,0
CMWG2017,20210702,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210702,3.1500,3.6400,3.1500,3.6400,266100
CMWG2102,20210702,7.0900,7.5000,6.9500,7.5000,146200
CMWG2103,20210702,2.1000,2.1000,2.1000,2.1000,0
CMWG2104,20210702,6.8400,6.9700,6.8000,6.9700,52100
CMWG2105,20210702,3.9000,4.4500,3.8600,4.2900,162400
CMX,20210702,14.9000,15.0000,14.7000,14.8500,209700
CNC,20210702,26.3000,28.0000,26.0000,28.0000,2700
CNG,20210702,25.5000,25.5500,24.6500,25.0500,393100
CNN,20210702,19.6000,19.6000,19.6000,19.6000,0
CNT,20210702,8.8000,8.5000,8.5000,8.5000,1200
CNVL2003,20210702,7.8400,7.8400,7.8400,7.8400,0
CNVL2101,20210702,5.8000,5.8000,5.5300,5.6800,233900
CNVL2102,20210702,3.6700,3.8200,3.5700,3.6500,400000
CNY-X,20210702,6.4676,6.4676,6.4676,6.4676,0
COM,20210702,42.1000,42.1000,42.1000,42.1000,0
CPA,20210702,8.8000,8.8000,8.8000,8.8000,0
CPC,20210702,19.2123,20.9414,19.2123,20.9414,3300
CPDR2101,20210702,4.2200,4.5000,4.0600,4.3600,327500
CPDR2102,20210702,4.9300,5.0900,4.6600,4.9800,167900
CPH,20210702,1.9000,1.9000,1.9000,1.9000,0
CPI,20210702,3.5000,3.5000,3.0000,3.0000,2500
CPNJ2101,20210702,2.3400,2.3400,2.1000,2.1500,502700
CPNJ2102,20210702,4.8500,5.0000,4.7500,4.8600,115700
CPNJ2103,20210702,3.5100,3.5100,3.5100,3.5100,0
CPW,20210702,1.9000,1.9000,1.9000,1.9000,0
CQN,20210702,31.0000,31.0000,31.0000,31.0000,0
CQT,20210702,7.0000,7.0000,7.0000,7.0000,200
CRC,20210702,9.5100,9.7000,9.5000,9.6300,116400
CRE,20210702,45.9000,47.0000,45.8000,46.8000,1781600
CREE2006,20210702,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210702,2.3900,2.3900,2.2200,2.2500,853200
CSBT2007,20210702,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210702,2.4000,2.5900,2.2200,2.4200,41300
CSC,20210702,59.0000,59.0000,57.8000,58.0000,56283
CSI,20210702,13.2000,13.2000,13.0000,13.0000,500
CSM,20210702,17.6500,18.0000,17.6000,17.9000,8400
CST,20210702,11.9000,12.3000,11.5000,12.2000,208283
CSTB2007,20210702,9.1100,9.1100,9.1100,9.1100,0
CSTB2010,20210702,9.0600,9.0600,9.0600,9.0600,0
CSTB2014,20210702,17.0000,17.0000,17.0000,17.0000,0
CSTB2016,20210702,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210702,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210702,6.3000,6.5000,6.2000,6.3000,88400
CSTB2102,20210702,14.1000,14.1000,14.1000,14.1000,0
CSTB2103,20210702,7.3000,7.4900,7.2000,7.3600,216400
CSTB2104,20210702,10.8200,10.8200,10.3000,10.6500,60600
CSV,20210702,28.1392,28.1392,27.9464,28.0428,88300
CT3,20210702,8.7000,8.7000,8.7000,8.7000,0
CT5,20210702,9.9000,9.9000,9.9000,9.9000,0
CT6,20210702,6.7000,6.7000,6.7000,6.7000,700
CTA,20210702,1.0000,1.0000,0.9000,1.0000,12400
CTB,20210702,28.8000,28.8000,28.8000,28.8000,6536
CTC,20210702,4.6000,4.6000,4.2000,4.3000,162143
CTCB2012,20210702,31.9000,32.7400,31.9000,32.7000,104800
CTCB2013,20210702,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210702,24.8000,24.9800,24.6000,24.6000,129800
CTCB2102,20210702,8.2000,8.5000,8.2000,8.4900,533800
CTCB2103,20210702,9.8900,10.0000,9.6000,9.7500,293300
CTCB2104,20210702,7.6000,7.6200,7.0100,7.2700,61200
CTCH2001,20210702,0.1000,0.1000,0.1000,0.1000,0
CTCH2003,20210702,1.0100,1.1500,1.0000,1.0200,240500
CTCH2101,20210702,2.0000,2.1800,2.0000,2.0000,44900
CTCH2102,20210702,1.2300,1.2900,1.2300,1.2500,51900
CTCH2103,20210702,1.0500,1.0500,1.0000,1.0100,644800
CTD,20210702,65.0000,65.5000,64.0000,64.5000,267000
CTF,20210702,20.6000,20.7000,20.4500,20.6000,251200
CTG,20210702,40.8305,41.2179,40.5981,40.8306,16549400
CTI,20210702,15.4000,15.4000,14.9500,15.1000,561700
CTN,20210702,1.9000,2.3000,1.9000,2.3000,3575
CTP,20210702,4.9000,5.0000,4.9000,5.0000,6700
CTR,20210702,71.3000,73.8000,71.3000,73.8000,618649
CTS,20210702,25.9000,26.3000,25.0000,25.9000,2683700
CTT,20210702,10.6000,10.6000,10.6000,10.6000,100
CTW,20210702,9.0000,9.0000,9.0000,9.0000,0
CTX,20210702,7.6000,7.6000,7.6000,7.6000,0
CVH,20210702,10.1000,10.1000,10.1000,10.1000,0
CVHM2006,20210702,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210702,1.6100,1.6100,1.6100,1.6100,0
CVHM2010,20210702,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210702,2.6600,2.6600,2.5300,2.5300,60300
CVHM2102,20210702,2.8800,2.9700,2.8400,2.9500,1569000
CVHM2103,20210702,1.0600,1.0600,1.0600,1.0600,0
CVHM2104,20210702,3.0000,3.0300,2.9100,2.9500,202400
CVHM2105,20210702,2.7800,2.9700,2.7800,2.8000,65700
CVHM2106,20210702,3.2500,3.2700,3.1600,3.2200,237900
CVIC2004,20210702,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210702,1.2300,1.2300,1.2300,1.2300,0
CVIC2101,20210702,2.2500,2.2500,2.1500,2.1800,88700
CVIC2102,20210702,1.7500,1.7500,1.7500,1.7500,0
CVIC2103,20210702,1.9000,2.0000,1.7000,1.9500,168900
CVJC2004,20210702,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210702,0.1500,0.1500,0.1500,0.1500,0
CVN,20210702,9.0000,9.1000,8.9000,9.0000,104260
CVNM2011,20210702,0.0400,0.0400,0.0400,0.0400,0
CVNM2101,20210702,1.9600,1.9600,1.6900,1.7500,34800
CVNM2102,20210702,0.0900,0.0900,0.0900,0.0900,0
CVNM2103,20210702,0.0900,0.0900,0.0900,0.0900,0
CVNM2104,20210702,2.1900,2.4000,2.1900,2.3500,49800
CVNM2105,20210702,1.5700,1.6500,1.5000,1.5400,217600
CVPB2011,20210702,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210702,46.3900,46.3900,44.5400,45.9300,79200
CVPB2016,20210702,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210702,15.8500,15.8600,15.5100,15.8000,225700
CVPB2102,20210702,16.6000,16.6000,16.6000,16.6000,0
CVPB2103,20210702,17.4800,18.2000,17.4800,17.7800,154600
CVPB2104,20210702,10.0900,10.1500,9.6200,10.0000,101400
CVRE2009,20210702,0.0900,0.0900,0.0900,0.0900,0
CVRE2011,20210702,0.0900,0.0900,0.0900,0.0900,0
CVRE2013,20210702,5.6400,5.6400,5.2000,5.3100,148700
CVRE2014,20210702,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210702,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210702,2.4000,2.4000,1.9000,1.9100,45100
CVRE2102,20210702,0.4400,0.4400,0.4400,0.4400,0
CVRE2103,20210702,1.2100,1.2200,1.1500,1.1500,96000
CVRE2104,20210702,1.8400,1.8400,1.6000,1.6700,98900
CVT,20210702,41.0000,41.7000,40.6000,41.6000,7500
CX8,20210702,8.5000,8.5000,8.5000,8.5000,59
CXH,20210702,7.0000,7.0000,7.0000,7.0000,0
CYC,20210702,2.7000,2.9000,2.7000,2.9000,3400
D11,20210702,24.8000,25.5000,24.8000,25.5000,1100
D2D,20210702,53.7000,54.4000,53.4000,53.6000,122000
DAC,20210702,9.6000,10.2000,9.6000,10.2000,5
DAD,20210702,18.0000,18.0000,18.0000,18.0000,0
DAE,20210702,20.0000,20.0000,20.0000,20.0000,3400
DAG,20210702,5.9900,5.9900,5.8400,5.8500,151300
DAH,20210702,10.5500,10.8500,9.6300,9.6300,2237900
DAP,20210702,35.3000,35.3000,35.3000,35.3000,100
DAR,20210702,8.6000,8.6000,8.6000,8.6000,0
DAS,20210702,15.1000,15.1000,15.1000,15.1000,0
DAT,20210702,22.0000,22.0000,21.9000,21.9000,800
DBC,20210702,62.0000,62.3000,60.1000,60.5000,6384200
DBD,20210702,43.3000,43.4000,42.7000,43.4000,2900
DBH,20210702,8.3000,8.3000,8.3000,8.3000,0
DBM,20210702,25.5000,26.0000,25.5000,26.0000,3000
DBT,20210702,14.8000,15.2000,14.8000,14.8000,63700
DBW,20210702,10.0000,10.0000,10.0000,10.0000,0
DC1,20210702,17.4000,18.0000,17.4000,18.0000,2030
DC2,20210702,12.4082,12.6704,12.3209,12.3209,3000
DC4,20210702,13.7143,14.0000,13.6191,13.7143,11400
DCF,20210702,8.0000,8.0000,8.0000,8.0000,100
DCG,20210702,10.6000,10.6000,10.6000,10.6000,0
DCH,20210702,4.9000,4.9000,4.9000,4.9000,0
DCI,20210702,1.3000,1.3000,1.3000,1.3000,0
DCL,20210702,47.0000,47.0500,46.5000,47.0000,164700
DCM,20210702,19.8736,20.0651,19.0595,19.2510,7896100
