<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMD,20200714,3.1200,3.2200,3.1200,3.2000,1001840
AME,20200714,7.8000,7.8000,7.8000,7.8000,0
AMP,20200714,10.2000,10.2000,10.2000,10.2000,0
AMS,20200714,6.8182,6.8182,6.8182,6.8182,14500
AMV,20200714,11.6832,11.6832,11.5474,11.6153,259312
ANT,20200714,10.7000,10.7000,10.7000,10.7000,0
ANV,20200714,16.5854,16.7288,16.3464,16.4420,121160
APC,20200714,19.0500,19.7500,19.0500,19.7000,7030
APF,20200714,21.6993,22.0734,21.1007,22.0734,1200
APG,20200714,8.3619,8.4905,8.3619,8.3962,724810
API,20200714,9.4869,9.4869,9.4869,9.4869,500
APL,20200714,12.8000,12.8000,12.8000,12.8000,0
APP,20200714,3.9000,3.9000,3.9000,3.9000,2701
APS,20200714,2.4000,2.4000,2.4000,2.4000,20000
APT,20200714,3.3000,3.3000,3.3000,3.3000,0
AQN,20200714,7.5000,7.5000,7.5000,7.5000,0
ARM,20200714,18.7500,18.7500,18.7500,18.7500,0
ART,20200714,2.6000,2.7000,2.6000,2.6000,573260
ASA,20200714,1.1000,1.1000,1.1000,1.1000,0
ASD,20200714,3.1000,3.1000,3.1000,3.1000,0
ASM,20200714,5.6600,5.6900,5.6100,5.6400,1659880
ASP,20200714,4.9213,4.9673,4.7833,4.8846,52520
AST,20200714,49.8144,49.8144,49.3260,49.8144,68190
ATA,20200714,0.3000,0.3000,0.3000,0.3000,0
ATB,20200714,0.6000,0.7000,0.6000,0.7000,3700
ATD,20200714,9.6000,9.6000,9.6000,9.6000,0
ATG,20200714,0.8000,0.8000,0.7600,0.7900,6340
ATS,20200714,26.7000,26.7000,26.7000,26.7000,0
AUD-X,20200714,1.4308,1.4308,1.4308,1.4308,0
AUDUSD,20200714,0.0000,0.0000,0.0000,0.7000,145615
AUM,20200714,10.5000,10.5000,10.5000,10.5000,0
AVC,20200714,21.6159,21.6159,21.6159,21.6159,0
AVF,20200714,0.3000,0.3000,0.3000,0.3000,0
B82,20200714,0.4000,0.4000,0.4000,0.4000,0
BAB,20200714,16.7890,16.7890,16.5138,16.7890,2500
BAL,20200714,8.5000,8.5000,8.5000,8.5000,0
BAX,20200714,34.8745,34.8745,34.4642,34.7104,7300
BBC,20200714,48.4000,48.4000,47.6000,48.4000,3210
BBH,20200714,25.5994,25.5994,25.5994,25.5994,0
BBM,20200714,13.6535,13.6535,13.6535,13.6535,0
BBS,20200714,13.1172,13.1172,13.1172,13.1172,0
BBT,20200714,18.5000,18.5000,18.5000,18.5000,0
BCB,20200714,6.6000,6.6000,6.6000,6.6000,0
BCC,20200714,6.5179,6.5179,6.3393,6.3393,31907
BCE,20200714,6.8914,6.9524,6.8914,6.9350,44800
BCF,20200714,43.2766,43.2766,43.2766,43.2766,0
BCG,20200714,5.6735,5.7793,5.6659,5.6810,817400
BCM,20200714,26.0216,26.5163,25.9227,26.4173,7510
BCP,20200714,11.5000,11.5000,11.5000,11.5000,0
BDB,20200714,10.1247,10.1247,10.1247,10.1247,0
BDG,20200714,25.2132,25.2132,25.2132,25.2132,0
BDT,20200714,14.8246,15.0832,14.8246,14.9108,8200
BDW,20200714,13.4810,13.4810,13.4810,13.4810,0
BED,20200714,30.3644,30.3644,30.3644,30.3644,0
BEL,20200714,10.0141,10.0141,10.0141,10.0141,0
BFC,20200714,11.3746,11.4714,11.3262,11.4714,123220
BGW,20200714,18.8901,18.8901,18.8901,18.8901,0
BHA,20200714,11.2000,11.2000,11.2000,11.2000,0
BHC,20200714,3.2000,3.2000,3.2000,3.2000,0
BHG,20200714,12.0278,12.0278,12.0278,12.0278,0
BHK,20200714,10.9996,10.9996,10.9996,10.9996,0
BHN,20200714,52.0220,52.5128,52.0220,52.5128,1290
BHP,20200714,5.1000,5.1000,5.1000,5.1000,0
BHT,20200714,7.2000,7.2000,7.2000,7.2000,0
BIC,20200714,18.5915,18.7836,18.3993,18.7356,42440
BID,20200714,40.1711,40.6136,40.0236,40.5645,990800
BII,20200714,0.8000,0.9000,0.7000,0.8000,167255
BIO,20200714,9.4507,9.4507,9.4507,9.4507,0
BKC,20200714,5.5000,5.5000,5.5000,5.5000,0
BKH,20200714,40.6644,40.6644,40.6644,40.6644,0
BLF,20200714,2.9000,2.9000,2.9000,2.9000,0
BLI,20200714,6.4222,6.4222,6.4222,6.4222,3311
BLN,20200714,1.2000,1.2000,1.2000,1.2000,0
BLT,20200714,16.5000,16.5000,16.5000,16.5000,0
BLU,20200714,10.0000,10.0000,10.0000,10.0000,0
BLW,20200714,17.0493,17.0493,17.0493,17.0493,0
BMC,20200714,10.6000,10.9500,10.6000,10.9500,1320
BMD,20200714,10.7999,10.7999,10.7999,10.7999,0
BMF,20200714,17.4000,17.4000,17.4000,17.4000,0
BMG,20200714,26.5001,26.5001,26.5001,26.5001,800
BMI,20200714,20.9592,21.1480,20.2039,20.7704,72380
BMJ,20200714,7.9998,7.9998,7.9998,7.9998,0
BMN,20200714,5.0000,5.0000,5.0000,5.0000,0
BMP,20200714,48.2173,48.2173,47.2459,47.6875,73240
BMS,20200714,3.3000,3.3000,3.3000,3.3000,0
BMV,20200714,9.9522,9.9522,9.9522,9.9522,0
BNW,20200714,8.0476,8.0476,8.0476,8.0476,0
BOT,20200714,51.7000,51.7000,51.4000,51.6000,26400
BPC,20200714,10.5455,10.5455,10.5455,10.5455,0
BPW,20200714,21.6000,21.6000,21.6000,21.6000,500
BQB,20200714,4.5000,4.5000,4.5000,4.5000,0
BRC,20200714,10.9000,10.9000,10.9000,10.9000,50
BRL-X,20200714,5.3668,5.3668,5.3668,5.3668,0
BRR,20200714,8.9268,8.9268,8.9268,8.9268,0
BRS,20200714,11.7220,11.7220,11.7220,11.7220,0
BSA,20200714,11.2934,11.2934,11.2934,11.2934,570
BSC,20200714,15.2000,15.2000,15.2000,15.2000,0
BSD,20200714,31.0619,31.0619,31.0619,31.0619,0
BSG,20200714,10.2000,10.2000,10.2000,10.2000,0
BSH,20200714,18.1518,18.1518,18.1518,18.1518,0
BSI,20200714,8.5300,8.5300,8.2000,8.4500,10220
BSL,20200714,9.7972,9.7972,9.7972,9.7972,0
BSP,20200714,16.3696,16.3696,16.3696,16.3696,5000
BSQ,20200714,19.9647,19.9647,19.9647,19.9647,0
BSR,20200714,7.1000,7.1000,7.0000,7.1000,1530826
BST,20200714,11.4082,11.4082,11.4082,11.4083,100
BT1,20200714,15.0328,15.0328,15.0328,15.0328,1000
BT6,20200714,1.1000,1.1000,1.1000,1.1000,0
BTB,20200714,7.0000,7.0000,7.0000,7.0000,0
BTCUSD,20200714,0.0000,0.0000,0.0000,9258.0000,72192
BTCUSD-X,20200714,9192.8408,9192.8408,9192.8408,9192.8408,0
BTD,20200714,19.1482,19.1482,18.8906,18.8906,1500
BTG,20200714,5.5000,5.5000,5.5000,5.5000,0
BTH,20200714,3.3000,3.3000,3.3000,3.3000,0
BTN,20200714,2.9000,2.9000,2.9000,2.9000,2700
BTP,20200714,14.3109,14.6827,14.3109,14.6827,61030
BTR,20200714,2.5417,2.5417,2.5417,2.5417,0
BTS,20200714,4.1748,4.2718,3.8835,4.2718,2400
BTT,20200714,37.4878,37.4878,37.4878,37.4878,90
BTU,20200714,11.0733,11.0733,11.0733,11.0733,0
BTV,20200714,33.7284,33.7284,33.7284,33.7284,0
BTW,20200714,27.4657,27.4657,27.4657,27.4657,27
BUD,20200714,3.9992,3.9992,3.9992,3.9991,2500
BVB,20200714,20.2520,20.2520,15.0194,15.0194,2377048
BVG,20200714,1.5000,1.5000,1.5000,1.5000,0
BVH,20200714,46.7179,47.0136,46.3730,46.8658,352890
BVN,20200714,11.7000,11.7000,11.7000,11.7000,0
BVS,20200714,9.0222,9.2984,9.0222,9.2985,437010
BWA,20200714,4.5075,4.5075,4.5075,4.5075,0
BWE,20200714,23.0561,23.0561,22.8632,22.9597,164910
BWS,20200714,30.1814,30.1814,30.0954,30.1813,1010
BXH,20200714,15.3222,15.3222,15.3222,15.3222,0
BXT,20200714,10.6000,10.6000,10.6000,10.6000,0
C12,20200714,3.9000,3.9000,3.9000,3.9000,0
C21,20200714,15.3530,15.3530,15.3530,15.3530,0
C22,20200714,8.8768,8.8768,8.8768,8.8768,0
C32,20200714,19.3666,19.4098,19.1937,19.3666,26870
C36,20200714,9.5000,9.5000,9.5000,9.5000,0
C47,20200714,8.3495,9.0776,8.3495,8.6408,98280
C4G,20200714,6.6741,6.6741,6.5839,6.6741,600834
C69,20200714,5.6840,5.6840,5.4914,5.4913,87600
C71,20200714,10.0000,10.0000,10.0000,10.0000,100
C92,20200714,3.7000,3.7000,3.7000,3.7000,3600
CAB,20200714,140.9000,140.9000,140.9000,140.9000,0
CAD,20200714,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200714,1.3599,1.3599,1.3599,1.3599,0
CAG,20200714,84.4169,84.4169,84.4169,84.4169,0
CAM,20200714,15.7000,15.7000,15.7000,15.7000,0
CAN,20200714,20.4985,20.4985,20.2098,20.2098,500
CAP,20200714,28.0925,28.0925,27.6243,28.0925,5800
CAT,20200714,9.2885,9.2885,9.1165,9.2025,1200
CAV,20200714,63.8413,63.8413,63.8413,63.8413,0
CBC,20200714,9.7000,9.7000,9.7000,9.7000,0
CBI,20200714,2.9000,2.9000,2.9000,2.9000,0
CBS,20200714,7.9000,7.9000,7.9000,7.9000,0
CC1,20200714,14.7000,14.7000,14.7000,14.7000,0
CC4,20200714,10.0000,10.0000,10.0000,10.0000,0
CCA,20200714,6.3129,6.3129,6.3129,6.3129,0
CCH,20200714,3.9000,3.9000,3.9000,3.9000,0
CCI,20200714,12.4769,12.4769,12.4769,12.4769,500
CCL,20200714,7.4262,7.6073,7.3447,7.5983,276330
CCM,20200714,34.4498,34.4498,34.4498,34.4498,0
CCP,20200714,14.9000,14.9000,14.9000,14.9000,0
CCR,20200714,11.8058,11.8058,11.8058,11.8058,300
CCT,20200714,9.5000,9.5000,9.5000,9.5000,0
CCV,20200714,17.5000,17.5000,17.5000,17.5000,0
CDC,20200714,15.7012,15.7012,15.1171,15.1172,20
CDG,20200714,5.3333,5.3333,5.3333,5.3333,0
CDH,20200714,2.1957,2.1957,2.1957,2.1957,0
CDN,20200714,18.5000,19.0000,18.5000,19.0000,8200
CDO,20200714,0.8000,0.9000,0.8000,0.9000,57885
CDP,20200714,8.2645,8.2645,8.2645,8.2645,300
CDR,20200714,5.7000,5.7000,5.7000,5.7000,0
CE1,20200714,8.0000,8.0000,8.0000,8.0000,0
CEC,20200714,15.0000,15.0000,15.0000,15.0000,0
CEE,20200714,15.8000,15.8000,14.7500,14.7500,210
CEG,20200714,11.2048,11.2048,11.2048,11.2048,0
CEN,20200714,6.1000,6.1000,6.1000,6.1000,100
CEO,20200714,8.0000,8.2000,8.0000,8.0000,1695435
CET,20200714,1.8000,1.9000,1.8000,1.8000,175500
CFC,20200714,21.5064,21.5064,21.5064,21.5064,0
CFV,20200714,21.3000,21.3000,21.3000,21.3000,0
CGV,20200714,4.6000,4.6000,4.6000,4.6000,0
CH5,20200714,8.9506,8.9506,8.9506,8.9506,0
CHC,20200714,0.9697,0.9697,0.9697,0.9697,0
CHP,20200714,16.9811,17.0755,16.9811,17.0755,1580
CHS,20200714,9.2611,9.2611,9.2611,9.2610,100
CI5,20200714,3.7000,3.7000,3.7000,3.7000,100
CIA,20200714,10.5097,10.5097,10.4167,10.4167,3111
CID,20200714,4.7000,4.7000,4.7000,4.7000,300
CIG,20200714,1.9500,2.0900,1.8700,1.9500,9320
CII,20200714,17.2169,17.2642,17.0277,17.2642,1456340
CIP,20200714,20.7000,20.7000,20.7000,20.7000,0
CJC,20200714,13.2000,13.2000,13.2000,13.2000,500
CKA,20200714,17.3725,17.3725,17.3725,17.3725,0
CKD,20200714,14.7165,14.7165,14.7165,14.7165,100
CKG,20200714,9.3809,9.4621,9.2591,9.4215,487350
CKH,20200714,2.2001,2.2001,2.2001,2.2001,0
CKV,20200714,10.3996,10.3996,10.3996,10.3996,0
CL-F,20200714,40.5500,41.2600,40.0800,41.2000,352542
CLC,20200714,25.0701,25.0701,23.8763,24.0042,36730
CLG,20200714,1.4000,1.4500,1.3700,1.3700,14330
CLH,20200714,13.0037,13.4879,12.8654,13.4879,14300
CLL,20200714,27.3300,27.7932,27.3300,27.3300,1610
CLM,20200714,15.0305,15.0305,15.0305,15.0305,0
CLW,20200714,25.0732,25.0732,25.0732,25.0732,0
CLX,20200714,11.9855,11.9855,11.9855,11.9855,2600
CMC,20200714,4.8000,4.8000,4.8000,4.8000,0
CMD,20200714,8.7005,8.7005,8.7005,8.7005,0
CMF,20200714,111.4233,111.4233,111.4233,111.4233,0
CMG,20200714,28.6352,28.6352,28.1984,28.6352,35290
CMI,20200714,1.2000,1.2000,1.2000,1.2000,0
CMK,20200714,7.4998,7.4998,7.4998,7.4998,0
CMN,20200714,49.7000,49.7000,49.7000,49.7000,0
CMP,20200714,8.2700,8.2700,8.2700,8.2700,0
CMS,20200714,4.0000,4.0000,3.6000,3.6000,57000
CMT,20200714,6.9000,6.9000,6.9000,6.9000,110
CMV,20200714,9.4237,9.9689,9.4237,9.9688,990
CMW,20200714,12.2855,12.2855,12.2855,12.2855,0
CMX,20200714,14.8102,15.0346,14.5409,14.9897,324570
CNC,20200714,18.1366,18.1366,18.1366,18.1366,100
CNG,20200714,19.3293,19.3759,19.1896,19.2827,15010
CNN,20200714,16.3650,16.3650,16.3650,16.3650,0
CNT,20200714,5.1000,5.1000,5.1000,5.1000,0
CNY-X,20200714,6.9958,6.9958,6.9958,6.9958,0
COM,20200714,41.3896,41.4378,41.3896,41.4378,120
CPA,20200714,4.8000,4.8000,4.8000,4.8000,0
CPC,20200714,14.6186,14.7088,14.0772,14.0772,6100
CPH,20200714,1.8600,1.8600,1.8600,1.8600,0
CPI,20200714,1.0000,1.0000,1.0000,1.0000,0
CPW,20200714,1.7604,1.7604,1.7604,1.7604,0
CQT,20200714,2.6000,2.6000,2.6000,2.6000,0
CRC,20200714,12.0000,12.4000,11.9000,12.4000,312800
CRE,20200714,15.0741,15.1139,14.9150,15.0741,652380
CSC,20200714,21.1141,21.1141,21.0243,21.0243,4000
CSI,20200714,13.0000,13.0000,13.0000,13.0000,0
CSM,20200714,14.1741,14.3149,14.0802,14.3149,39130
CSV,20200714,20.3233,20.6997,20.3233,20.6997,164730
CT3,20200714,8.8000,8.8000,8.8000,8.8000,0
CT5,20200714,9.8503,9.8503,9.8503,9.8503,0
CT6,20200714,3.4000,3.4000,3.4000,3.4000,0
CTA,20200714,0.3000,0.3000,0.3000,0.3000,0
CTB,20200714,29.8000,29.8000,29.8000,29.8000,2092
CTC,20200714,4.1000,4.1000,4.1000,4.1000,0
CTD,20200714,77.7521,78.7144,77.0785,77.1747,514110
CTF,20200714,17.5438,17.5844,16.8941,17.3002,183100
CTG,20200714,23.6123,23.9574,23.4644,23.7109,4016980
CTI,20200714,13.5659,13.7043,13.3352,13.5197,559800
CTN,20200714,0.2000,0.2000,0.2000,0.2000,0
CTP,20200714,2.9000,2.9000,2.9000,2.9000,92800
CTR,20200714,31.0353,31.0997,30.6490,31.0997,203520
CTS,20200714,7.3700,7.3800,7.1100,7.3700,79860
CTT,20200714,8.2372,8.2372,8.2372,8.2372,1312
CTW,20200714,9.8179,9.8179,9.8179,9.8179,0
CTX,20200714,7.5000,8.2000,7.5000,7.8000,1400
CVH,20200714,10.6997,10.6997,10.6997,10.6997,0
CVN,20200714,8.0372,8.0372,8.0372,8.0373,1400
CVT,20200714,15.7669,15.8990,15.6788,15.7669,49810
CX8,20200714,8.4281,8.4281,8.4281,8.4281,0
CXH,20200714,7.0000,7.0000,7.0000,7.0000,0
CYC,20200714,0.6000,0.6000,0.6000,0.6000,0
D11,20200714,17.9873,18.0820,17.0406,17.9873,12600
D2D,20200714,37.2611,37.2611,36.7307,36.9296,76490
DAC,20200714,2.3000,2.3000,2.3000,2.3000,0
DAD,20200714,13.6898,13.6898,13.6898,13.6898,200
DAE,20200714,13.2677,13.2677,13.2677,13.2678,100
DAG,20200714,5.1391,5.4783,5.1304,5.3739,421680
DAH,20200714,11.4500,11.6000,10.6500,10.6500,875230
DAP,20200714,16.6000,16.6000,16.6000,16.6000,0
DAR,20200714,10.4984,10.4984,10.4984,10.4984,0
DAS,20200714,18.1890,18.5823,18.1890,18.5822,10700
DAT,20200714,22.5500,22.5500,22.5500,22.5500,250
DBC,20200714,40.0927,40.7095,39.8284,40.1808,998670
DBD,20200714,40.9937,42.1398,40.6411,42.1398,41130
DBH,20200714,9.5003,9.5003,9.5003,9.5003,0
DBM,20200714,24.5154,24.5154,24.5154,24.5154,0
DBT,20200714,9.9329,10.2941,9.7523,9.7523,23000
DBW,20200714,10.0000,10.0000,10.0000,10.0000,0
DC1,20200714,10.8378,10.8378,10.8378,10.8378,0
DC2,20200714,6.5000,6.5000,6.5000,6.5000,0
DC4,20200714,11.8000,11.8000,11.8000,11.8000,0
DCF,20200714,9.9000,9.9000,9.9000,9.9000,0
DCG,20200714,19.4994,19.4994,19.4994,19.4994,0
DCH,20200714,4.9962,4.9962,4.9962,4.9962,0
DCI,20200714,1.3000,1.3000,1.3000,1.3000,0
DCL,20200714,20.9000,20.9000,20.5000,20.8000,16250
DCM,20200714,8.5117,8.6163,8.4737,8.6163,1487360
DCR,20200714,1.9000,1.9000,1.9000,1.9000,0
DCS,20200714,0.4000,0.4000,0.4000,0.4000,0
DCT,20200714,0.6000,0.6000,0.6000,0.6000,0
DDG,20200714,27.1000,27.2000,26.9000,27.2000,95440
DDH,20200714,5.3000,5.3000,5.3000,5.3000,0
DDM,20200714,0.4000,0.4000,0.4000,0.4000,0
DDN,20200714,9.4417,9.4417,9.4417,9.4417,0
DDV,20200714,6.0000,6.0000,6.0000,6.0000,0
DFC,20200714,26.0780,26.0780,26.0780,26.0780,0
DGC,20200714,28.9294,29.1463,28.6401,28.8570,124210
DGT,20200714,107.2000,107.2000,107.2000,107.2000,0
DGW,20200714,41.3046,43.9410,40.0840,42.2810,973220
DHA,20200714,27.5969,27.6422,27.3250,27.3250,13540
DHB,20200714,7.2000,7.2000,7.2000,7.2000,0
DHC,20200714,40.5027,41.5660,40.4543,41.5660,1304480
DHD,20200714,17.1015,19.5446,19.5446,19.5446,310
DHG,20200714,89.1762,90.2333,86.4855,90.0442,8860
DHM,20200714,8.5500,8.6000,8.4500,8.6000,2930
DHN,20200714,9.6998,9.6998,9.6998,9.6998,0
DHP,20200714,8.7403,8.7403,8.7403,8.7403,0
DHT,20200714,45.6553,49.0918,45.6553,48.7973,194700
DIC,20200714,1.5000,1.5400,1.4900,1.5100,552540
DID,20200714,4.1000,4.1000,4.1000,4.1000,0
DIG,20200714,10.5955,10.7119,10.4403,10.5955,814620
DIH,20200714,13.6221,13.6221,13.6221,13.6221,0
DKH,20200714,21.0000,21.0000,21.0000,21.0000,0
DL1,20200714,29.0000,29.0000,29.0000,29.0000,0
DLD,20200714,26.3000,26.3000,26.3000,26.3000,0
DLG,20200714,1.5700,1.6000,1.5600,1.5900,2012850
DLR,20200714,10.4000,10.4000,10.4000,10.4000,0
DLT,20200714,7.2279,7.2279,7.2279,7.2279,0
DM7,20200714,6.5998,6.5998,6.5998,6.5998,0
DMC,20200714,48.9490,49.1410,48.7571,49.1410,29610
DNA,20200714,17.9593,17.9593,17.9593,17.9593,100
DNB,20200714,11.5000,11.5000,11.5000,11.5000,0
DNC,20200714,40.3516,40.3516,40.3516,40.3516,118
DND,20200714,25.2995,25.2995,25.2995,25.2995,13
DNE,20200714,8.0240,8.0240,8.0240,8.0240,100
DNH,20200714,23.7710,23.7710,23.7710,23.7710,0
DNL,20200714,16.6497,16.6497,16.6497,16.6497,0
DNM,20200714,37.0000,38.4000,37.0000,37.9000,8110
DNN,20200714,0.2000,0.2000,0.2000,0.2000,0
DNP,20200714,16.9000,17.5000,16.9000,17.5000,18000
DNR,20200714,8.6886,8.6886,8.6886,8.6886,0
DNS,20200714,9.4000,9.4000,9.4000,9.4000,0
DNT,20200714,15.1961,15.1961,15.1961,15.1961,0
DNW,20200714,15.0716,15.0716,15.0716,15.0717,100
DNY,20200714,1.6000,1.6000,1.6000,1.6000,0
DOC,20200714,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200714,0.0032,0.0034,0.0031,0.0033,103213409
DOP,20200714,8.9349,9.0233,8.9349,8.9349,2550
DP1,20200714,9.9199,9.9199,9.9199,9.9199,0
DP2,20200714,2.6000,2.6000,2.6000,2.6000,0
DP3,20200714,67.0444,67.0444,67.0444,67.0444,500
DPC,20200714,11.2078,12.0147,11.2078,12.0147,5000
DPG,20200714,23.3000,23.5000,23.0000,23.5000,124840
DPH,20200714,21.9199,21.9199,21.9199,21.9199,0
DPM,20200714,13.4250,13.6999,13.3792,13.6541,1854230
DPP,20200714,14.3000,15.1000,14.3000,15.1000,800
DPR,20200714,38.1816,38.1816,37.3310,37.3311,60
DPS,20200714,0.3000,0.3000,0.3000,0.3000,0
DQC,20200714,16.2000,16.2000,15.9000,16.0000,11830
DRC,20200714,16.9153,17.0046,16.6921,16.9599,235430
DRG,20200714,9.0000,9.6000,9.0000,9.6000,1700
DRH,20200714,7.3300,7.4300,7.2400,7.3800,950780
DRI,20200714,3.8830,3.8830,3.7065,3.8830,105810
DRL,20200714,45.9679,46.1482,45.9679,45.9679,620
DS3,20200714,3.9929,4.0858,3.9000,4.0858,160900
DSC,20200714,7.6000,7.6000,7.6000,7.6000,0
DSG,20200714,22.0000,22.0000,22.0000,22.0000,0
DSN,20200714,43.7737,43.9163,43.7737,43.8213,620
DSP,20200714,11.0371,11.0371,11.0371,11.0371,0
DSS,20200714,6.1876,6.1876,6.1876,6.1876,0
DST,20200714,7.4000,7.4000,6.2000,6.3000,1298639
DSV,20200714,10.2669,10.2669,10.2669,10.2669,0
DT4,20200714,8.1938,8.1938,8.1938,8.1938,0
DTA,20200714,3.8100,3.9400,3.7500,3.9400,890
DTB,20200714,5.3129,5.3129,5.3129,5.3129,0
DTC,20200714,9.1000,9.1000,9.1000,9.1000,0
DTD,20200714,11.9395,12.1164,11.8511,11.9395,81120
DTG,20200714,9.5353,9.5353,9.5353,9.5353,0
DTI,20200714,10.0000,10.0000,10.0000,10.0000,0
DTK,20200714,8.5000,8.5000,8.5000,8.5000,0
DTL,20200714,10.6500,10.6500,10.6500,10.6500,10
DTP,20200714,42.6240,42.6240,31.6973,42.6239,3500
DTT,20200714,11.2351,11.2351,11.2351,11.2351,0
DTV,20200714,33.2528,33.2528,33.2528,33.2528,0
DUS,20200714,11.0003,11.0003,11.0003,11.0003,0
DVC,20200714,12.6558,12.6558,12.6558,12.6559,400
DVN,20200714,11.5000,11.8000,11.5000,11.8000,288685
DVP,20200714,31.9443,32.2610,31.9443,32.1252,7700
DVW,20200714,17.8702,17.8702,17.8702,17.8702,0
DWS,20200714,9.5301,9.5301,9.5301,9.5301,0
DX2,20200714,10.2000,10.2000,10.2000,10.2000,0
DXD,20200714,10.0000,10.0000,10.0000,10.0000,0
DXG,20200714,11.4000,11.5000,11.3000,11.4000,1386070
DXL,20200714,3.5000,3.5000,3.5000,3.5000,0
DXP,20200714,10.0000,10.2000,10.0000,10.2000,1890
DXV,20200714,2.3000,2.3500,2.3000,2.3000,5710
DZM,20200714,4.1000,4.2000,3.9000,4.2000,33802
E12,20200714,8.0000,8.0000,8.0000,8.0000,0
E1VFVN30,20200714,13.5000,13.5000,13.3200,13.5000,456250
E29,20200714,6.2328,6.2328,6.2328,6.2327,100
EAD,20200714,14.7251,14.7251,14.7251,14.7251,0
EBA,20200714,9.9000,9.9000,9.9000,9.9000,0
EBS,20200714,6.5692,6.5692,6.5692,6.5692,0
ECI,20200714,14.3448,14.3448,14.3448,14.3448,0
EFI,20200714,1.9000,1.9000,1.9000,1.9000,0
EIB,20200714,17.3000,17.4500,16.8000,17.0000,379910
EIC,20200714,8.9000,8.9000,8.9000,8.9000,0
EID,20200714,10.2326,10.2326,10.1396,10.2326,40200
EIN,20200714,3.8000,3.8000,3.8000,3.8000,1200
ELC,20200714,5.6200,5.7200,5.6200,5.6500,143110
EMC,20200714,12.5000,12.5000,12.5000,12.5000,100
EME,20200714,74.0000,74.0000,74.0000,74.0000,0
EMG,20200714,18.5000,18.5000,18.5000,18.5000,0
EMS,20200714,21.9678,21.9678,21.9678,21.9678,0
EPC,20200714,6.2000,6.2000,6.2000,6.2000,0
EPH,20200714,6.2551,6.2551,6.2551,6.2551,0
ETHUSD-X,20200714,238.4235,238.4235,238.4235,238.4235,0
EUR-X,20200714,0.8764,0.8764,0.8764,0.8764,0
EURUSD,20200714,0.0000,0.0000,0.0000,1.1400,131467
EVE,20200714,9.3129,9.3129,8.8095,9.3129,11490
EVF,20200714,6.7000,6.8000,6.6000,6.7000,96286
EVG,20200714,3.6680,3.7139,3.6497,3.6680,824790
EVS,20200714,7.2000,7.2000,7.2000,7.2000,100
FBA,20200714,0.9000,0.9000,0.9000,0.9000,0
FBC,20200714,4.5999,4.5999,4.5999,4.5999,0
FCC,20200714,11.0000,11.0000,11.0000,11.0000,0
FCM,20200714,5.9924,6.0846,5.9924,5.9924,17640
FCN,20200714,9.8462,9.9836,9.7088,9.8920,509800
FCS,20200714,7.6000,7.6000,7.6000,7.6000,0
FDC,20200714,11.6000,12.4000,11.6000,12.4000,1000
FDG,20200714,0.4000,0.4000,0.4000,0.4000,0
FGL,20200714,11.1000,11.1000,11.1000,11.1000,0
FHN,20200714,13.4063,13.4063,13.4063,13.4063,0
FHS,20200714,32.0000,32.0000,32.0000,32.0000,0
