<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMC,20210322,21.0681,21.0681,21.0681,21.0681,200
AMD,20210322,3.6700,3.6800,3.4500,3.6700,6588200
AME,20210322,7.8000,8.0000,7.7000,7.7000,1004
AMP,20210322,10.2000,10.2000,10.2000,10.2000,0
AMS,20210322,12.2000,12.2000,11.8000,12.0000,75940
AMV,20210322,12.4000,13.6000,12.3000,13.4000,3695580
ANT,20210322,10.0000,10.0000,10.0000,10.0000,200
ANV,20210322,23.4000,23.7000,23.2000,23.2500,481500
APC,20210322,24.7000,25.2000,24.2000,24.6000,42200
APF,20210322,55.0990,55.2704,54.7562,55.0133,55321
APG,20210322,8.2676,8.2333,8.1475,8.1647,1228700
APH,20210322,49.1000,49.3000,48.2000,49.1000,585200
API,20210322,24.9000,24.9000,24.1000,24.5000,54500
APL,20210322,11.0000,11.0000,11.0000,11.0000,0
APP,20210322,7.8000,8.5000,7.7000,8.5000,14500
APS,20210322,9.1000,9.2000,8.9000,9.1000,779820
APT,20210322,3.6000,3.6000,3.6000,3.6000,0
AQN,20210322,7.5000,7.5000,7.5000,7.5000,0
ARM,20210322,32.9000,32.9000,32.9000,32.9000,0
ART,20210322,6.3000,6.9000,6.2000,6.9000,9219339
ASA,20210322,1.6000,1.6000,1.6000,1.6000,0
ASD,20210322,8.7000,8.7000,8.7000,8.7000,0
ASG,20210322,36.0000,36.1000,36.0000,36.1000,4000
ASM,20210322,16.5000,16.7000,16.4500,16.5000,2110300
ASP,20210322,7.4100,7.5500,7.3700,7.4100,87500
AST,20210322,62.0000,62.9000,62.0000,62.0000,49800
ATA,20210322,0.4000,0.4000,0.4000,0.4000,0
ATB,20210322,1.8000,1.9000,1.7000,1.9000,465110
ATD,20210322,9.6000,9.6000,9.6000,9.6000,0
ATG,20210322,0.6100,0.6100,0.6100,0.6100,0
ATS,20210322,34.0000,34.0000,34.0000,34.0000,0
AUD-X,20210322,1.2949,1.2949,1.2949,1.2949,0
AUM,20210322,10.5000,10.5000,10.5000,10.5000,0
AVC,20210322,25.7226,25.7226,25.7226,25.7226,1700
AVF,20210322,0.4000,0.4000,0.4000,0.4000,0
B82,20210322,1.1000,1.1000,1.1000,1.1000,0
BAB,20210322,32.8000,32.8000,30.0000,30.5000,24000
BAL,20210322,8.2000,8.2000,8.2000,8.2000,100
BAX,20210322,64.0138,65.0519,64.0138,65.0519,12400
BBC,20210322,65.2000,65.2000,63.0000,65.2000,4500
BBH,20210322,16.0000,16.0000,16.0000,16.0000,0
BBM,20210322,12.6177,12.6177,12.6177,12.6177,0
BBS,20210322,11.6000,11.6000,11.6000,11.6000,0
BBT,20210322,18.5000,18.5000,18.4000,18.4000,2100
BCB,20210322,6.6000,6.6000,6.6000,6.6000,0
BCC,20210322,11.8000,12.0000,11.6000,11.7000,1176884
BCE,20210322,13.6000,13.6500,13.5000,13.6000,203900
BCF,20210322,41.5000,41.5000,41.5000,41.5000,205
BCG,20210322,14.7998,15.0310,13.9673,14.7997,3905600
BCM,20210322,57.9000,57.8000,55.5000,57.8000,14400
BCP,20210322,12.0000,12.0000,12.0000,12.0000,0
BDB,20210322,12.0000,12.0000,12.0000,12.0000,100
BDG,20210322,42.2000,43.0000,42.2000,43.0000,4600
BDT,20210322,21.7782,21.7782,21.2101,21.6836,2437
BDW,20210322,15.1000,15.1000,15.1000,15.1000,0
BED,20210322,26.6838,26.6838,26.6838,26.6838,0
BEL,20210322,10.0229,10.0229,10.0229,10.0229,0
BFC,20210322,21.8000,22.3500,21.7000,21.8000,309100
BGW,20210322,19.5752,19.5752,19.5752,19.5752,0
BHA,20210322,11.5000,11.7000,10.3000,10.3000,3806
BHC,20210322,2.5000,2.5000,2.5000,2.5000,0
BHG,20210322,10.2386,10.2386,10.2386,10.2386,0
BHK,20210322,12.3000,12.3000,12.3000,12.3000,0
BHN,20210322,72.0000,71.9000,71.2000,71.2000,1600
BHP,20210322,8.5000,8.5000,8.5000,8.5000,100
BHT,20210322,9.0000,9.0000,9.0000,9.0000,0
BIC,20210322,22.5000,22.8000,22.5000,22.5000,70500
BID,20210322,44.6500,45.0000,44.5000,44.6500,2562800
BII,20210322,8.6000,9.3000,8.6000,8.9000,1272740
BIO,20210322,9.4509,9.4509,9.4509,9.4509,0
BKC,20210322,5.0000,5.3000,5.0000,5.3000,2200
BKG,20210322,11.1000,11.1000,10.9000,11.0000,224700
BKH,20210322,31.5006,31.5006,31.5006,31.5006,100
BLF,20210322,3.3000,3.3000,3.3000,3.3000,0
BLI,20210322,13.4028,14.1474,12.7513,13.8682,18500
BLN,20210322,1.6000,1.6000,1.6000,1.6000,0
BLT,20210322,21.0000,21.0000,21.0000,21.0000,0
BLU,20210322,10.0000,10.0000,10.0000,10.0000,0
BLW,20210322,17.1000,17.1000,17.1000,17.1000,0
BMC,20210322,19.1000,20.1000,18.8000,19.6000,137300
BMD,20210322,7.5000,7.5000,7.5000,7.5000,0
BMF,20210322,19.0000,19.0000,19.0000,19.0000,0
BMG,20210322,26.5001,26.5001,26.5001,26.5001,0
BMI,20210322,25.9158,26.3406,25.8686,25.9158,313800
BMJ,20210322,17.1000,17.1000,17.1000,17.1000,0
BMN,20210322,5.0000,5.0000,5.0000,5.0000,0
BMP,20210322,59.2708,59.4658,58.7834,58.8809,187400
BMS,20210322,7.7000,7.7000,7.6000,7.6000,3900
BMV,20210322,8.0000,8.0000,8.0000,8.0000,0
BNA,20210322,45.0000,45.5000,42.8000,42.9000,231900
BNW,20210322,8.9416,8.9416,8.9416,8.9416,0
BOT,20210322,57.0000,57.3000,57.0000,57.3000,5500
BPC,20210322,12.5000,12.5000,12.5000,12.5000,1000
BPW,20210322,22.5000,22.5000,22.5000,22.5000,0
BQB,20210322,6.0000,6.4000,6.0000,6.4000,6300
BRC,20210322,13.5000,14.3500,13.9000,14.3500,26900
BRL-X,20210322,5.4936,5.4936,5.4936,5.4936,0
BRR,20210322,14.4000,14.4000,14.4000,14.4000,0
BRS,20210322,13.1175,13.1175,13.1175,13.1175,0
BSA,20210322,13.8000,13.8000,13.8000,13.8000,32600
BSC,20210322,15.0000,15.0000,15.0000,15.0000,0
BSD,20210322,25.7632,25.7632,25.7632,25.7632,0
BSG,20210322,5.9000,5.9000,5.9000,5.9000,200
BSH,20210322,21.0999,21.0999,21.0999,21.0999,0
BSI,20210322,15.3000,15.5000,15.1500,15.3000,758200
BSL,20210322,10.2955,10.2955,10.2002,10.2955,10500
BSP,20210322,16.2709,16.2709,16.2709,16.2709,5500
BSQ,20210322,21.0000,21.0000,21.0000,21.0000,0
BSR,20210322,16.8000,17.4000,16.7000,16.8000,13731597
BST,20210322,16.0000,17.9000,16.0000,17.9000,600
BT1,20210322,15.3972,15.3972,15.3972,15.3972,0
BT6,20210322,2.0000,2.0000,2.0000,2.0000,0
BTB,20210322,5.8000,5.8000,5.8000,5.8000,0
BTCUSD-X,20210322,57517.8906,58471.4805,54288.1602,54529.1406,56521454974
BTD,20210322,28.2000,28.5000,28.2000,28.3000,10701
BTG,20210322,5.8000,5.8000,5.8000,5.8000,0
BTH,20210322,3.6000,3.6000,3.6000,3.6000,0
BTN,20210322,3.5000,3.5000,3.5000,3.5000,0
BTP,20210322,14.9000,15.0000,14.8000,14.8000,12600
BTR,20210322,2.5417,2.5417,2.5417,2.5417,0
BTS,20210322,5.5000,6.1000,5.5000,6.1000,669162
BTT,20210322,52.0000,52.0000,52.0000,52.0000,0
BTU,20210322,12.6169,12.6169,12.6169,12.6169,0
BTV,20210322,26.7000,26.7000,26.7000,26.7000,101
BTW,20210322,37.6453,37.6453,37.6453,37.6453,0
BUD,20210322,17.0746,19.6358,17.0746,19.6357,28106
BVB,20210322,11.8000,13.8000,11.8000,13.6000,941721
BVG,20210322,4.1000,4.1000,3.9000,4.0000,61100
BVH,20210322,62.2000,63.1000,62.1000,62.2000,1133700
BVN,20210322,7.1000,7.1000,7.1000,7.1000,0
BVS,20210322,23.5000,23.5000,22.8000,22.9000,549622
BWA,20210322,8.6314,8.6314,8.6314,8.6314,0
BWE,20210322,31.9500,32.7500,31.6500,31.9500,475000
BWS,20210322,35.5000,35.5000,35.5000,35.5000,3220
BXH,20210322,12.0000,12.0000,12.0000,12.0000,0
BXT,20210322,10.6000,10.6000,10.6000,10.6000,0
C12,20210322,4.7000,4.7000,4.7000,4.7000,0
C21,20210322,14.7000,14.8000,14.5000,14.7000,26400
C22,20210322,10.2785,10.2785,10.2785,10.2785,0
C32,20210322,27.3109,28.0748,27.2632,27.5497,323100
C36,20210322,9.1000,9.1000,9.1000,9.1000,0
C47,20210322,13.5000,13.5500,13.0000,13.5000,399400
C4G,20210322,11.5000,11.6000,11.3000,11.5000,1082992
C69,20210322,14.9000,14.9000,14.3000,14.4000,605500
C71,20210322,6.8000,8.6000,6.8000,8.6000,7000
C92,20210322,5.9000,6.3000,5.9000,6.3000,13500
CAB,20210322,140.9000,140.9000,140.9000,140.9000,0
CAD,20210322,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20210322,1.2523,1.2523,1.2523,1.2523,0
CAG,20210322,17.1395,17.8290,17.0410,17.6320,26001
CAM,20210322,15.7000,15.7000,15.7000,15.7000,0
CAN,20210322,26.0000,26.0000,26.0000,26.0000,0
CAP,20210322,59.4625,59.7435,58.3388,58.7134,30164
CAT,20210322,20.8178,20.8178,18.5874,20.6320,8400
CAV,20210322,63.5000,64.0000,63.5000,63.5000,400
CBC,20210322,9.7000,9.7000,9.7000,9.7000,0
CBI,20210322,8.6000,8.6000,8.6000,8.6000,300
CBS,20210322,10.2000,10.2000,10.2000,10.2000,0
CC1,20210322,21.0000,21.2000,18.2000,21.2000,83000
CC4,20210322,12.0000,12.0000,12.0000,12.0000,100
CCA,20210322,10.0000,10.0000,10.0000,10.0000,1000
CCH,20210322,3.9000,3.9000,3.9000,3.9000,0
CCI,20210322,15.7000,16.7500,15.7000,16.7500,66700
CCL,20210322,15.1000,15.3000,14.9000,15.1000,520700
CCM,20210322,38.2775,38.2775,38.2775,38.2775,0
CCP,20210322,9.3000,9.3000,9.3000,9.3000,3700
CCR,20210322,12.7503,12.7503,12.7503,12.7503,0
CCT,20210322,10.0000,10.0000,10.0000,10.0000,0
CCV,20210322,18.1000,18.1000,18.1000,18.1000,0
CDC,20210322,15.8000,15.8000,15.5000,15.8000,9300
CDG,20210322,3.2000,3.2000,3.2000,3.2000,0
CDH,20210322,3.1000,3.1000,3.1000,3.1000,0
CDN,20210322,29.2000,30.5000,29.2000,30.5000,1900
CDO,20210322,1.9000,2.0000,1.8000,2.0000,240152
CDP,20210322,10.0000,10.0000,10.0000,10.0000,500
CDR,20210322,9.0000,9.0000,9.0000,9.0000,0
CE1,20210322,8.0000,8.0000,8.0000,8.0000,0
CEC,20210322,15.0000,15.0000,15.0000,15.0000,0
CEE,20210322,16.0000,16.9000,16.1000,16.9000,1300
CEG,20210322,11.2000,11.2000,11.2000,11.2000,0
CEN,20210322,9.0000,9.1000,8.8000,9.0000,86311
CEO,20210322,12.1000,12.3000,12.0000,12.1000,4007472
CET,20210322,5.7000,5.8000,5.7000,5.8000,11100
CFC,20210322,8.0067,9.1239,8.0067,9.1239,5500
CFM,20210322,9.6000,9.7000,9.6000,9.7000,5000
CFPT2012,20210322,5.7600,5.7900,5.7000,5.7800,57400
CFPT2016,20210322,6.2500,6.2500,6.1000,6.1500,245900
CFPT2017,20210322,6.3000,6.3000,6.1100,6.1100,9100
CFPT2101,20210322,2.9500,2.9500,2.8100,2.8500,102000
CFV,20210322,21.3000,21.3000,21.3000,21.3000,0
CGL,20210322,34.0000,34.0000,34.0000,34.0000,0
CGV,20210322,3.0000,3.2000,3.0000,3.2000,3900
CH5,20210322,8.4939,8.4939,8.4939,8.4939,0
CHC,20210322,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210322,3.4100,3.4300,3.3300,3.3900,329900
CHDB2008,20210322,2.2400,2.2400,2.1400,2.2000,263800
CHDB2101,20210322,1.8500,1.8800,1.8000,1.8000,14200
CHP,20210322,18.6500,18.8000,18.6500,18.7500,5400
CHPG2014,20210322,31.6000,31.6000,30.8700,31.1200,17200
CHPG2018,20210322,4.4800,4.6000,4.4000,4.4900,456800
CHPG2020,20210322,21.6000,21.6000,21.2000,21.2200,9500
CHPG2022,20210322,10.2400,10.3200,10.0600,10.0600,11200
CHPG2026,20210322,5.8500,6.0000,5.7100,5.8000,136200
CHPG2101,20210322,3.2100,3.2100,3.1100,3.1700,36800
CHPG2102,20210322,9.7000,9.7500,9.4000,9.4000,107000
CHPG2103,20210322,5.0700,5.1000,4.9100,5.0500,115400
CHPG2104,20210322,3.1300,3.1300,2.9900,3.0900,126300
CHPG2105,20210322,5.3500,5.5000,5.3000,5.3300,298100
CHS,20210322,11.5000,11.5000,11.5000,11.5000,0
CI5,20210322,5.2000,5.2000,5.2000,5.2000,7000
CIA,20210322,13.8000,13.8000,13.6000,13.6000,35601
CID,20210322,7.8000,7.8000,7.8000,7.8000,0
CIG,20210322,5.8600,6.2700,6.2700,6.2700,34100
CII,20210322,24.4000,24.7500,24.0000,24.4000,6065100
CIP,20210322,9.6000,9.6000,8.3000,8.7000,79290
CJC,20210322,18.7000,18.7000,18.7000,18.7000,200
CKA,20210322,31.9279,31.9279,31.9279,31.9279,0
CKD,20210322,29.2000,29.2000,29.2000,29.2000,0
CKDH2001,20210322,1.9200,1.9300,1.8200,1.9000,55900
CKDH2002,20210322,2.3000,2.3000,2.2200,2.2900,263300
CKDH2101,20210322,1.9000,1.9200,1.9000,1.9200,1200
CKG,20210322,15.7000,15.8000,15.0000,15.7000,3545900
CKH,20210322,2.2000,2.2000,2.2000,2.2000,0
CKV,20210322,14.0000,14.0000,14.0000,14.0000,0
CL-F,20210322,61.5500,61.9000,60.3900,61.5500,404370
CLC,20210322,37.5556,37.0826,36.6096,36.8934,38000
CLG,20210322,0.7700,0.7700,0.7700,0.7700,0
CLH,20210322,19.4429,19.8168,19.4429,19.7233,14500
CLL,20210322,31.7000,31.8000,31.6500,31.6500,7000
CLM,20210322,24.4246,24.4246,24.4246,24.4246,0
CLW,20210322,20.1362,20.1362,20.1362,20.1362,0
CLX,20210322,20.2000,23.0000,20.2000,23.0000,158600
CMBB2010,20210322,13.6000,13.6000,13.0000,13.1700,117500
CMBB2101,20210322,3.8500,3.9700,3.7800,3.8000,228600
CMC,20210322,6.5000,6.6000,6.1000,6.1000,6500
CMD,20210322,23.1964,24.9006,23.1964,24.9006,1400
CMF,20210322,155.9926,155.9926,155.9926,155.9926,10
CMG,20210322,38.3500,38.8000,37.8000,37.9000,71200
CMI,20210322,2.3000,2.3000,2.3000,2.3000,0
CMK,20210322,7.4998,7.4998,7.4998,7.4998,0
CMN,20210322,74.0000,74.0000,74.0000,74.0000,5
CMP,20210322,8.3000,8.3000,8.3000,8.3000,0
CMS,20210322,3.6000,3.9000,3.6000,3.9000,108550
CMSN2007,20210322,3.3000,3.5000,3.2900,3.3800,75600
CMSN2009,20210322,3.1000,3.1800,3.0800,3.1800,400
CMSN2101,20210322,1.6600,1.7800,1.6600,1.6600,15400
CMSN2102,20210322,1.7000,1.7000,1.6500,1.6500,39000
CMT,20210322,10.2000,10.7000,10.2000,10.5000,14930
CMV,20210322,17.2500,18.4000,17.4500,17.4500,200
CMW,20210322,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210322,20.4500,20.4500,19.5800,20.3100,2800
CMWG2015,20210322,3.5000,3.6000,3.4500,3.4500,35300
CMWG2016,20210322,3.1700,3.1700,3.0500,3.1000,286900
CMWG2017,20210322,3.2500,3.2600,3.1000,3.1200,55400
CMWG2101,20210322,2.8800,2.8800,2.7600,2.7600,31800
CMWG2102,20210322,5.2000,5.3000,4.9000,5.0000,9800
CMWG2103,20210322,2.0500,2.1000,2.0500,2.0500,68100
CMX,20210322,16.2000,16.6000,16.0000,16.2000,270700
CNC,20210322,20.9028,21.2954,20.9028,21.2954,5500
CNG,20210322,25.3500,25.5000,24.9000,25.3500,97800
CNN,20210322,16.3650,16.3650,16.3650,16.3650,0
CNT,20210322,4.5000,4.5000,4.5000,4.5000,0
CNVL2003,20210322,2.1700,2.1700,1.9700,2.1200,711700
CNVL2101,20210322,1.7100,1.9000,1.7100,1.8000,31700
CNY-X,20210322,6.4990,6.4990,6.4990,6.4990,0
COM,20210322,46.5000,46.5000,46.5000,46.5000,0
CPA,20210322,4.8000,4.8000,4.8000,4.8000,0
CPC,20210322,19.5000,19.5000,19.5000,19.5000,500
CPH,20210322,1.8600,1.8600,1.8600,1.8600,0
CPI,20210322,3.4000,3.4000,3.4000,3.4000,0
CPNJ2101,20210322,1.7900,1.8000,1.7400,1.7400,89200
CPNJ2102,20210322,2.7000,2.7500,2.6600,2.6600,35500
CPNJ2103,20210322,2.7100,2.7900,2.6300,2.7900,192400
CPW,20210322,1.9280,1.9280,1.9280,1.9280,0
CQN,20210322,17.0000,17.0000,17.0000,17.0000,2000
CQT,20210322,6.1000,6.1000,6.1000,6.1000,1100
CRC,20210322,12.5000,12.6000,12.1500,12.6000,387600
CRE,20210322,29.7000,29.9000,28.9500,29.7000,2236800
CREE2006,20210322,3.6800,3.8200,3.5900,3.7900,412900
CREE2101,20210322,3.3000,3.3000,3.2400,3.2600,21300
CSBT2007,20210322,4.0500,4.2000,3.9300,4.1700,636100
CSBT2101,20210322,1.7900,1.8400,1.7000,1.8400,68800
CSC,20210322,34.9057,37.2642,34.9057,37.1698,262640
CSI,20210322,16.8000,16.8000,16.8000,16.8000,0
CSM,20210322,18.6661,19.6383,18.7633,19.5411,347200
CSTB2007,20210322,4.3000,4.3700,4.2000,4.3700,391100
CSTB2010,20210322,3.8700,3.9700,3.8000,3.8100,247400
CSTB2014,20210322,7.8000,7.9000,7.6000,7.6800,193800
CSTB2016,20210322,2.7800,2.8800,2.7200,2.8800,80800
CSTB2017,20210322,4.4000,4.4600,4.2500,4.3100,52700
CSTB2101,20210322,2.3700,2.4100,2.0700,2.4100,17400
CSTB2102,20210322,3.4000,3.4000,3.2100,3.3000,121600
CSTB2103,20210322,2.6500,2.7000,2.4500,2.6500,575200
CSV,20210322,32.8000,33.0000,32.1000,32.7000,239600
CT3,20210322,9.2000,9.2000,9.2000,9.2000,0
CT5,20210322,9.8503,9.8503,9.8503,9.8503,0
CT6,20210322,4.4000,4.4000,4.4000,4.4000,4
CTA,20210322,1.0000,1.0000,1.0000,1.0000,0
CTB,20210322,28.6000,29.0000,28.6000,29.0000,2200
CTC,20210322,3.1000,3.1000,3.1000,3.1000,0
CTCB2012,20210322,20.8000,20.8000,19.8300,20.4400,146100
CTCB2013,20210322,19.0500,19.1200,18.3000,18.5600,247300
CTCB2101,20210322,13.7500,14.0000,13.7500,13.9000,21000
CTCB2102,20210322,5.2000,5.2000,4.2500,5.0800,99500
CTCB2103,20210322,6.0200,6.1300,5.6000,5.9400,371700
CTCH2001,20210322,1.6900,1.9500,1.6000,1.6500,320700
CTCH2003,20210322,2.2000,2.2000,2.0100,2.1300,74400
CTCH2101,20210322,2.2400,2.3500,2.2400,2.3400,17100
CTD,20210322,76.0000,77.8000,75.5000,76.0000,1515400
CTF,20210322,20.2500,20.2500,20.0000,20.2500,128100
CTG,20210322,41.1000,41.7500,40.5000,41.1000,20682100
CTI,20210322,19.5000,20.0000,18.9500,19.5000,1587800
CTN,20210322,1.2000,1.2000,1.2000,1.2000,0
CTP,20210322,6.0000,6.0000,5.7000,5.9000,127310
CTR,20210322,74.7477,75.6649,73.3720,75.1299,834259
CTS,20210322,16.8500,17.3500,16.8000,16.8500,888500
CTT,20210322,11.0000,11.0000,11.0000,11.0000,122
CTW,20210322,15.4418,15.4418,15.4418,15.4418,0
CTX,20210322,8.0000,8.5000,8.0000,8.5000,41310
CVH,20210322,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210322,0.8600,0.8600,0.8600,0.8600,0
CVHM2008,20210322,2.1200,2.1200,2.0500,2.1000,354300
CVHM2010,20210322,2.7800,2.8800,2.6000,2.7700,100800
CVHM2101,20210322,2.0000,2.0000,1.9000,2.0000,34100
CVHM2102,20210322,2.5500,2.6600,2.5500,2.6300,193500
CVHM2103,20210322,1.9300,1.9500,1.8500,1.9300,154100
CVHM2104,20210322,2.0000,2.2000,2.0000,2.1300,387800
CVIC2004,20210322,0.6800,0.6800,0.6800,0.6800,0
CVIC2005,20210322,1.5600,1.6000,1.5500,1.5600,19500
CVIC2101,20210322,1.4200,1.5700,1.4200,1.5600,34000
CVIC2102,20210322,1.9400,1.9400,1.8900,1.9300,81200
CVJC2004,20210322,1.0200,1.0900,1.0200,1.0800,166600
CVJC2006,20210322,1.4600,1.6000,1.4400,1.5700,335800
CVN,20210322,11.1000,11.2000,10.8000,11.0000,318370
CVNM2011,20210322,1.2000,1.2200,1.1600,1.1900,109200
CVNM2101,20210322,1.8400,1.8400,1.8000,1.8000,10600
CVNM2102,20210322,1.9100,1.9100,1.8200,1.8700,114900
CVNM2103,20210322,2.0500,2.0500,1.9800,1.9800,210900
CVPB2011,20210322,10.6400,10.6400,10.3400,10.4400,6300
CVPB2015,20210322,20.0000,20.0200,19.4800,19.8300,28700
CVPB2016,20210322,18.4000,18.5200,17.6600,18.0600,18400
CVPB2101,20210322,5.0100,5.1200,4.8100,4.9100,31200
CVPB2102,20210322,5.4500,5.4500,5.0800,5.1300,235900
CVPB2103,20210322,5.7000,5.7000,5.5400,5.6100,300600
CVRE2009,20210322,1.3200,1.3200,1.2700,1.2800,430100
CVRE2011,20210322,1.6300,1.6600,1.5900,1.5900,367200
CVRE2013,20210322,8.7400,8.8800,8.5000,8.5000,174600
CVRE2014,20210322,7.6800,7.7900,7.4000,7.5800,199800
CVRE2015,20210322,3.7700,3.7800,3.6400,3.6600,31000
CVRE2101,20210322,1.8500,2.1800,1.8500,2.1600,126200
CVRE2102,20210322,2.3200,2.3200,2.2300,2.2900,161100
CVRE2103,20210322,1.9800,2.0100,1.9700,2.0000,501200
CVT,20210322,42.9512,45.8146,41.5195,45.7192,14400
CX8,20210322,7.3501,7.3501,7.3501,7.3501,0
CXH,20210322,7.0000,7.0000,7.0000,7.0000,0
CYC,20210322,1.2000,1.2000,1.2000,1.2000,0
D11,20210322,28.7000,30.0000,28.5000,29.6000,6100
D2D,20210322,56.9614,58.8858,56.6727,58.2123,489200
DAC,20210322,5.3000,5.3000,5.3000,5.3000,0
DAD,20210322,18.2000,18.5000,18.2000,18.2000,21500
DAE,20210322,21.5000,21.5000,20.0000,20.0000,5026
DAG,20210322,6.2348,6.2348,6.1305,6.1652,732800
DAH,20210322,5.4900,5.8700,5.5000,5.8700,1013200
DAP,20210322,38.4000,38.4000,38.4000,38.4000,100
DAR,20210322,9.2000,9.2000,9.2000,9.2000,0
DAS,20210322,17.0000,17.0000,17.0000,17.0000,0
DAT,20210322,27.1000,27.3000,27.1500,27.3000,1000
DBC,20210322,55.0000,55.8181,54.7272,55.0000,1726200
DBD,20210322,43.1818,43.1818,42.7273,43.0000,29100
DBH,20210322,8.3000,8.3000,8.3000,8.3000,0
DBM,20210322,29.2875,29.2875,29.2875,29.2875,0
DBT,20210322,12.7000,12.7000,12.6000,12.6000,9100
DBW,20210322,10.0000,10.0000,10.0000,10.0000,0
DC1,20210322,15.6000,16.0000,15.6000,16.0000,800
DC2,20210322,12.9000,14.0000,12.5000,13.5000,48400
DC4,20210322,12.5000,13.3500,12.3000,13.3500,163900
DCF,20210322,9.6000,9.6000,9.6000,9.6000,0
DCG,20210322,16.2000,16.2000,16.2000,16.2000,0
DCH,20210322,4.9001,4.9001,4.9001,4.9001,0
DCI,20210322,1.3000,1.3000,1.3000,1.3000,0
DCL,20210322,29.2000,29.4000,28.9000,29.2000,134300
DCM,20210322,17.0500,17.2500,16.9500,17.0500,3447500
DCR,20210322,2.9000,2.9000,2.9000,2.9000,100
DCS,20210322,1.0000,1.0000,1.0000,1.0000,0
DCT,20210322,1.0000,1.0000,1.0000,1.0000,0
DDG,20210322,32.6000,32.7000,32.0000,32.1000,361900
DDH,20210322,5.3000,5.3000,5.3000,5.3000,0
DDM,20210322,0.9000,0.9000,0.9000,0.9000,0
DDN,20210322,12.5000,12.5000,12.3000,12.4000,17300
DDV,20210322,12.9000,14.1000,12.1000,13.5000,3873451
DFC,20210322,44.9000,44.9000,44.9000,44.9000,0
DGC,20210322,60.3478,62.1739,60.1739,60.3478,1385700
DGT,20210322,20.3000,20.6000,18.4000,19.2000,79800
DGW,20210322,121.0000,125.9000,116.0000,125.4000,578500
DHA,20210322,48.5236,48.6176,48.2415,48.3355,26300
DHB,20210322,7.2000,7.2000,7.2000,7.2000,0
DHC,20210322,83.4000,83.3000,81.5000,83.0000,476100
DHD,20210322,21.1733,21.8248,21.1733,21.8248,2600
DHG,20210322,96.5789,96.7711,96.5789,96.6750,6400
DHM,20210322,10.1000,10.1500,9.9600,9.9600,257900
DHN,20210322,16.0000,16.0000,16.0000,16.0000,0
DHP,20210322,10.1000,10.2000,10.1000,10.1000,13400
DHT,20210322,52.4000,53.4000,52.2000,52.9000,14200
DIC,20210322,1.9000,1.9000,1.9000,1.9000,0
DID,20210322,11.1000,11.6000,10.6000,11.0000,162000
DIG,20210322,25.1885,25.2661,24.6840,25.0332,3742500
DIH,20210322,13.2000,14.2000,13.2000,14.2000,60600
DKC,20210322,11.0000,11.0000,11.0000,11.0000,0
DKH,20210322,21.0000,21.0000,21.0000,21.0000,0
