<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BPC,20161104,14.9805,15.5539,14.9088,15.5539,8400
BRC,20161104,7.5810,7.5810,7.5810,7.5810,0
BRL-X,20161104,3.2584,3.2584,3.2584,3.2584,0
BSC,20161104,32.2993,32.2993,32.2993,32.2993,0
BSI,20161104,7.7037,7.7037,7.6337,7.6337,80
BSP,20161104,16.8891,18.5780,16.1009,18.0151,1200
BST,20161104,8.2937,8.2937,8.2937,8.2937,0
BT6,20161104,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20161104,689.1240,685.5630,706.9300,703.2350,9990769600
BTG,20161104,3.2430,3.2430,3.2430,3.2430,0
BTH,20161104,9.3000,9.3000,9.3000,9.3000,0
BTP,20161104,8.6465,8.6465,8.5800,8.5800,3150
BTR,20161104,4.7964,4.7964,4.7964,4.7964,0
BTS,20161104,9.1262,9.1262,9.1262,9.1262,0
BTT,20161104,28.3016,28.3016,28.3016,28.3016,60
BTU,20161104,7.5862,7.5862,7.5862,7.5862,0
BTW,20161104,11.2993,11.2993,11.2993,11.2993,0
BVG,20161104,0.9000,0.9000,0.9000,0.9000,100
BVH,20161104,58.9623,59.0566,58.4906,58.9623,87790
BVN,20161104,6.9114,7.9746,6.9114,7.9747,200
BVS,20161104,13.6554,13.6554,13.4115,13.4928,39712
BWA,20161104,3.4582,3.4582,3.4582,3.4582,0
BXH,20161104,19.5024,19.5024,19.5024,19.5024,0
C21,20161104,12.4634,12.4634,12.4634,12.4634,2200
C32,20161104,33.0439,33.0439,32.5275,32.5275,34660
C47,20161104,8.5085,8.5475,8.2743,8.5475,55690
C71,20161104,10.4752,10.4752,10.4752,10.4752,0
C92,20161104,30.0000,30.0000,30.0000,30.0000,0
CAD,20161104,0.4000,0.5000,0.4000,0.5000,200
CAD-X,20161104,1.3392,1.3392,1.3392,1.3392,0
CAN,20161104,26.8770,26.8770,26.8770,26.8770,0
CAP,20161104,18.5096,18.5642,18.2912,18.5096,4101
CAV,20161104,39.7597,40.1891,39.7597,39.9315,4780
CCI,20161104,8.1355,8.1355,8.1355,8.1355,0
CCL,20161104,2.3581,2.3581,2.2687,2.2687,12940
CCM,20161104,10.6015,10.6015,10.6015,10.6015,0
CCR,20161104,12.8063,12.8063,12.8063,12.8063,0
CDC,20161104,5.7791,5.7791,5.7532,5.7532,7700
CDH,20161104,6.4469,6.4469,6.4469,6.4469,0
CDN,20161104,16.3416,17.1260,15.6879,17.1260,600
CDO,20161104,33.5500,33.6000,33.4500,33.5500,529570
CEC,20161104,14.8148,14.8148,14.8148,14.8148,0
CEO,20161104,7.4597,7.6074,7.3858,7.6074,213700
CFC,20161104,9.1516,9.1516,9.1516,9.1516,0
CHP,20161104,13.5803,13.6134,13.4478,13.5141,27130
CI5,20161104,14.4202,14.4202,14.4202,14.4202,0
CID,20161104,4.1000,4.1000,4.1000,4.1000,0
CIG,20161104,2.1000,2.1000,2.1000,2.1000,10
CII,20161104,25.8433,25.8433,25.4793,25.4793,465240
CJC,20161104,25.3551,25.3551,25.3551,25.3551,0
CKD,20161104,8.1022,8.1022,8.1022,8.1022,0
CKV,20161104,10.2273,10.2273,10.2273,10.2273,400
CL-F,20161104,44.6300,44.8700,43.5700,44.0700,540439
CLC,20161104,26.9757,27.0207,26.7956,26.7956,2520
CLG,20161104,3.9000,4.0000,3.9000,4.0000,2640
CLH,20161104,7.1856,7.1856,7.1856,7.1856,6500
CLL,20161104,18.9811,20.3369,18.9811,19.5083,4400
CLM,20161104,13.4354,13.4354,13.4354,13.4354,0
CLW,20161104,14.7771,14.7771,13.0266,13.0266,40
CMC,20161104,5.1000,5.1000,5.1000,5.1000,0
CMG,20161104,12.3759,12.3759,12.3759,12.3759,0
CMI,20161104,7.9000,8.1000,7.6000,8.0000,116900
CMK,20161104,7.4995,7.4995,7.4995,7.4995,0
CMP,20161104,8.2581,8.2581,8.2581,8.2581,0
CMS,20161104,4.4100,4.4100,4.4100,4.4100,100
CMT,20161104,9.9001,9.9001,9.9001,9.9001,0
CMV,20161104,10.7469,10.7469,10.7469,10.7469,1990
CMX,20161104,3.3594,3.3668,3.3225,3.3225,1410
CNC,20161104,22.4943,22.4943,22.4943,22.4943,0
CNG,20161104,28.6573,28.7281,28.6573,28.7280,5490
CNN,20161104,6.6905,6.6905,6.6905,6.6905,0
CNT,20161104,2.5000,2.5000,2.5000,2.5000,0
CNY-X,20161104,6.7662,6.7662,6.7662,6.7662,0
COM,20161104,33.1846,33.4695,33.1134,33.4695,340
CPC,20161104,17.5433,17.5433,17.5433,17.5433,500
CQT,20161104,10.0000,10.0000,10.0000,10.0000,0
CSC,20161104,6.0535,6.0535,5.9386,5.9386,54300
CSM,20161104,16.8106,16.8106,16.4857,16.6075,108740
CSV,20161104,17.8392,17.9754,17.7030,17.7030,202430
CT3,20161104,5.4662,5.4662,5.4662,5.4662,0
CT6,20161104,4.0937,4.0937,3.9195,3.9195,20200
CTA,20161104,1.5000,1.6000,1.5000,1.6000,5500
CTB,20161104,11.3778,11.3778,11.3778,11.3778,0
CTC,20161104,6.4000,6.4000,6.4000,6.4000,0
CTD,20161104,158.9844,160.4843,157.3081,158.3668,52330
CTG,20161104,15.2298,15.2298,15.1386,15.1386,155210
CTI,20161104,22.3635,22.4425,22.2845,22.3635,209470
CTN,20161104,0.6000,0.6000,0.6000,0.6000,0
CTP,20161104,10.0727,10.0727,9.6665,9.7477,118000
CTS,20161104,4.7075,4.7834,4.7075,4.7075,43900
CTT,20161104,4.4330,4.4330,4.4330,4.4330,0
CTW,20161104,4.5991,4.5991,4.5991,4.5991,0
CTX,20161104,5.3437,5.3437,5.3437,5.3437,0
CVN,20161104,1.2758,1.2758,1.1482,1.2758,26800
CVT,20161104,16.8228,17.0696,16.5349,16.6994,90420
CX8,20161104,7.3896,7.3896,7.3896,7.3896,0
CXH,20161104,9.5652,9.5652,9.5652,9.5652,0
CYC,20161104,3.5400,3.5400,3.5400,3.5400,20
D11,20161104,7.4774,7.4774,7.4774,7.4774,24679
D2D,20161104,11.1558,11.1558,10.7653,10.9605,11890
DAC,20161104,9.8000,9.8000,9.8000,9.8000,0
DAD,20161104,11.2275,11.2275,11.2275,11.2275,0
DAE,20161104,10.8498,10.8498,10.8498,10.8498,0
DAG,20161104,9.9534,9.9534,9.8225,9.8225,184130
DAH,20161104,4.0297,4.3313,4.0297,4.3313,61410
DAP,20161104,28.5043,28.5043,28.5043,28.5043,0
DAS,20161104,3.2717,3.2717,3.2717,3.2717,0
DAT,20161104,15.3209,15.3209,15.3209,15.3209,0
DBC,20161104,22.7106,22.7106,22.4746,22.5336,44221
DBH,20161104,8.7587,8.7587,8.7587,8.7587,0
DBM,20161104,17.0322,17.0322,17.0322,17.0322,0
DBT,20161104,10.5700,10.5700,10.5700,10.5700,600
DC1,20161104,1.9037,1.9037,1.9037,1.9037,0
DC2,20161104,4.8613,5.0289,4.6098,5.0290,17100
DC4,20161104,5.6345,5.7077,5.4150,5.4149,28500
DCL,20161104,20.6116,21.5793,20.5148,20.9986,473760
DCM,20161104,7.8811,7.9901,7.8085,7.9901,115080
DCS,20161104,2.8000,2.9000,2.7000,2.8000,1095100
DCT,20161104,0.9000,1.0000,0.9000,1.0000,2100
DDH,20161104,9.7914,9.7914,9.7914,9.7914,0
DDM,20161104,1.3000,1.3000,1.3000,1.3000,0
DDN,20161104,11.5255,11.5255,11.5255,11.5512,200
DDV,20161104,5.5000,5.5000,5.3000,5.3000,8400
DGC,20161104,24.2344,24.2344,23.8994,23.8994,26443
DGT,20161104,4.7366,4.7366,4.7366,4.7366,0
DGW,20161104,14.0374,14.7189,14.0374,14.5826,194640
DHA,20161104,21.2062,21.2062,20.4181,20.9196,48090
DHC,20161104,19.0679,19.7973,19.0679,19.7452,5160
DHG,20161104,54.8571,55.9870,54.8571,55.6480,42420
DHM,20161104,14.4000,14.4000,14.2500,14.4000,548970
DHP,20161104,6.2231,6.2866,6.2231,6.2866,12800
DHT,20161104,12.3662,12.3662,12.3662,12.3662,0
DIC,20161104,5.7197,5.8150,5.7197,5.7197,16030
DID,20161104,4.7000,4.7000,4.7000,4.7000,0
DIG,20161104,4.6954,4.7143,4.6514,4.6514,39580
DIH,20161104,7.6493,7.7298,7.6493,7.7298,6100
DL1,20161104,7.6297,7.6297,7.6297,7.6297,12417
DLD,20161104,6.9000,6.9000,6.9000,6.9000,0
DLG,20161104,4.7347,4.7347,4.4082,4.4082,4511270
DLR,20161104,9.2000,9.2000,9.2000,9.2000,0
DLT,20161104,8.9118,8.9118,8.9118,8.9118,0
DMC,20161104,70.9480,70.9480,68.8062,68.8062,5630
DNC,20161104,17.2858,17.2858,17.2858,17.2858,0
DNL,20161104,9.4825,9.4825,9.4825,9.4825,0
DNM,20161104,25.5822,25.5822,25.5822,25.5822,0
DNP,20161104,11.9828,12.0293,11.9364,12.0293,10449
DNR,20161104,6.0773,6.0773,6.0773,6.0773,0
DNS,20161104,5.3662,5.3662,5.3662,5.3662,500
DNW,20161104,10.5543,10.5543,10.5543,10.5543,0
DNY,20161104,4.6022,4.6022,4.6022,4.6022,0
DOGE-USD,20161104,0.0002,0.0002,0.0002,0.0002,74584
DOP,20161104,9.7178,9.7178,9.7178,9.7178,0
DP3,20161104,19.1577,19.1577,19.1577,19.1577,100
DPC,20161104,30.3491,30.3491,30.3491,30.3490,1600
DPM,20161104,18.5757,18.7105,18.5757,18.5757,129970
DPP,20161104,6.6631,6.6631,6.6631,6.6631,0
DPR,20161104,20.5648,20.7306,20.5648,20.7306,3500
DPS,20161104,2.4000,2.6000,2.4000,2.5000,184710
DQC,20161104,53.5996,53.8163,51.2880,52.6605,5640
DRC,20161104,26.7454,26.7454,26.0913,26.6000,117670
DRH,20161104,14.3190,14.9434,14.3190,14.6104,140100
DRL,20161104,21.8956,21.8956,21.8956,21.8956,0
DSN,20161104,41.8990,41.8990,41.5092,41.8340,4660
DST,20161104,17.4557,17.4557,17.4557,17.4557,40300
DT4,20161104,6.5260,6.5260,6.5260,6.5260,0
DTA,20161104,2.7619,2.7619,2.7619,2.7619,0
DTC,20161104,11.7000,11.8000,9.3000,9.3000,2300
DTL,20161104,26.2000,26.2000,26.2000,26.2000,3000
DTT,20161104,7.5657,7.5657,7.5657,7.5657,1000
DTV,20161104,9.8437,9.8437,9.8437,9.8437,0
DVC,20161104,8.1085,8.1085,8.1085,8.1085,0
DVP,20161104,49.2063,49.2063,49.0007,49.2063,580
DXG,20161104,6.5460,6.6034,6.5173,6.5460,1004540
DXL,20161104,2.2340,2.2340,2.2340,2.2340,0
DXP,20161104,16.0000,16.1818,15.7273,15.7273,10400
DXV,20161104,4.6104,4.6104,4.6104,4.6104,10
DZM,20161104,8.0000,8.0000,8.0000,8.0000,13800
E1VFVN30,20161104,10.2000,10.2000,10.2000,10.2000,50
EAD,20161104,6.2919,6.2919,6.2919,6.2920,100
EBS,20161104,4.9606,4.9606,4.9606,4.9606,2000
ECI,20161104,8.3771,8.3771,8.3771,8.3771,0
EFI,20161104,7.6000,7.6000,7.6000,7.6000,0
EIB,20161104,10.2000,10.3000,10.1000,10.1000,54220
EID,20161104,9.5685,9.5685,9.5685,9.5685,200
ELC,20161104,24.3183,24.8587,24.0481,24.3182,231910
EMC,20161104,11.8095,11.8560,11.7630,11.8561,52300
ETHUSD-X,20161104,10.8175,10.8175,11.1222,11.0907,995804000
EUR-X,20161104,0.9007,0.9007,0.9007,0.9007,0
EVE,20161104,16.6652,17.0999,16.5927,16.8101,240820
FBA,20161104,2.0000,2.0000,2.0000,2.0000,0
FCC,20161104,11.8000,11.8000,11.8000,11.8000,0
FCM,20161104,4.4336,4.5053,4.2614,4.3045,41960
FCN,20161104,12.5878,12.7169,12.5232,12.7169,32010
FDC,20161104,25.5000,25.5000,25.5000,25.5000,10
FDG,20161104,1.1000,1.1000,1.1000,1.1000,0
FID,20161104,4.0000,4.0000,4.0000,4.0000,6700
FIT,20161104,5.1300,5.2000,5.1100,5.1300,1652720
FLC,20161104,7.6763,7.9310,7.5026,6.5600,11334120
FMC,20161104,9.1911,9.3552,9.1911,9.2322,92540
FPT,20161104,18.2467,18.4205,18.2467,18.3119,216080
G20,20161104,3.6758,3.9515,3.5839,3.8596,295420
GAS,20161104,51.4713,51.4713,50.8445,51.4713,92300
GBP-X,20161104,0.8020,0.8020,0.8020,0.8020,0
GC-F,20161104,1300.0000,1303.3000,1296.7000,1303.3000,73
GDT,20161104,30.1226,30.1226,30.1226,30.1226,50
GDW,20161104,16.8864,16.8864,16.8864,16.8864,0
GER,20161104,2.2005,2.2005,2.2005,2.2005,0
GEX,20161104,10.8379,11.1598,10.2477,10.7842,278910
GGG,20161104,0.6000,0.7000,0.6000,0.7000,1500
GHC,20161104,15.6492,15.6492,15.6492,15.6492,3700
GIL,20161104,27.0446,28.3084,27.0446,27.4491,112260
GLT,20161104,23.0801,23.0801,23.0801,23.0801,500
GMC,20161104,15.2916,15.6031,15.2349,15.4898,4110
GMD,20161104,18.3500,18.4885,18.1423,18.1769,29870
GMX,20161104,17.1025,17.1025,16.4523,16.4523,220
GSM,20161104,9.9000,9.9000,9.8000,9.8000,60600
GSP,20161104,7.0678,7.0678,7.0143,7.0678,7970
GTA,20161104,8.0949,8.6778,8.0949,8.6778,950
GTH,20161104,6.4278,6.4278,6.4278,6.4278,0
GTN,20161104,18.0000,18.3500,17.9000,18.2500,1596320
GTS,20161104,26.9027,26.9027,26.9027,26.9027,0
GTT,20161104,0.4000,0.4000,0.3000,0.4000,1168430
H11,20161104,15.6311,15.6311,15.6311,15.6311,0
HAC,20161104,3.0622,3.0622,2.8966,2.8967,12237
HAD,20161104,19.4545,19.4545,17.9065,18.0320,3100
HAG,20161104,5.1200,5.1600,5.1000,5.1200,1041810
HAH,20161104,17.8139,17.8139,17.7671,17.7671,27810
HAI,20161104,3.9700,3.9900,3.9000,3.9000,240140
HAN,20161104,9.1349,9.1349,9.1349,9.1349,0
HAP,20161104,3.1904,3.1904,3.0616,3.1828,27130
HAR,20161104,3.9713,4.0670,3.9522,3.9809,604330
HAS,20161104,6.6158,6.6158,6.2609,6.4975,300
HAT,20161104,74.9606,75.1188,69.0302,69.0301,31450
HAX,20161104,9.9980,9.9980,9.5570,9.6549,107380
HBC,20161104,12.1784,12.2207,12.0727,12.0939,699590
HBD,20161104,9.1975,9.1975,9.1975,9.1975,0
HBE,20161104,4.0354,4.0354,4.0354,4.0354,0
HBS,20161104,2.9000,2.9000,2.9000,2.9000,6510
HCC,20161104,11.5706,11.6518,11.3676,11.6518,11949
HCD,20161104,6.6371,6.6540,6.6203,6.6456,177640
HCI,20161104,8.7974,8.7974,8.7974,8.7974,0
HCM,20161104,10.5479,10.5479,10.3717,10.3717,242680
HCT,20161104,8.4142,8.4142,8.4142,8.4142,400
HD2,20161104,4.6170,4.6170,4.6170,4.6170,1000
HDA,20161104,10.3246,10.9371,9.7121,10.5871,485000
HDC,20161104,5.2494,5.2714,5.2055,5.2714,138040
HDG,20161104,9.8681,9.8681,9.8458,9.8457,10200
HDM,20161104,20.0151,20.0151,20.0151,20.0151,0
HDO,20161104,2.7000,2.7000,2.5000,2.7000,44000
HEV,20161104,9.1949,9.1949,9.1949,9.1949,0
HFC,20161104,8.9698,8.9698,8.9698,8.9698,0
HFX,20161104,1.4000,1.4000,1.4000,1.4000,0
HGM,20161104,30.4837,30.4837,30.4837,30.4837,0
HHC,20161104,23.6212,23.6212,23.6212,23.6213,100
HHG,20161104,5.4448,5.4448,5.3670,5.4448,229100
HHS,20161104,4.5319,4.6343,4.5319,4.5405,1198780
HHV,20161104,2.9834,2.9834,2.9834,2.9834,0
HID,20161104,14.2746,14.3166,14.1906,14.2746,94000
HIG,20161104,3.8201,3.9050,3.8201,3.8201,5500
HJC,20161104,9.8000,9.8000,9.8000,9.8000,0
HJS,20161104,11.3022,11.3022,11.3022,11.3022,0
HKB,20161104,3.6000,3.8000,3.6000,3.6000,6009700
HKD-X,20161104,7.7551,7.7551,7.7551,7.7551,0
HKP,20161104,7.9707,7.9707,7.9707,7.9707,0
HLA,20161104,0.4000,0.4000,0.3000,0.4000,54302
HLC,20161104,4.5708,4.5708,4.5708,4.5708,0
HLD,20161104,4.8272,4.9044,4.8272,4.9044,7800
HLG,20161104,10.5000,10.6000,10.5000,10.5000,17070
HLY,20161104,16.8311,16.8311,16.8311,16.8311,0
HMC,20161104,4.6344,4.6619,4.6344,4.6618,3060
HMG,20161104,7.5000,7.5000,7.5000,7.5000,0
HMH,20161104,8.1681,8.1681,8.1681,8.1681,2000
HNB,20161104,22.7760,22.7760,22.7760,22.7760,100
HND,20161104,7.3161,7.3161,6.6510,6.9835,5400
HNF,20161104,15.6348,15.6348,15.6348,15.6348,100
HNG,20161104,5.8500,6.0500,5.8400,5.9400,298100
HNM,20161104,6.5000,6.7000,6.4000,6.7000,1200
HOM,20161104,5.2783,5.2783,5.2783,5.2783,2100
HOT,20161104,16.8494,19.3832,16.8494,19.3832,20
HPB,20161104,12.2193,12.2193,12.2193,12.2193,0
HPD,20161104,6.2309,6.4801,6.2309,6.4801,1600
HPG,20161104,8.1485,8.2103,8.1278,8.1691,1521270
HPM,20161104,18.6000,18.6000,18.6000,18.6000,100
HPP,20161104,34.5648,34.5648,34.5648,34.5648,0
HPT,20161104,3.2217,3.2217,3.2217,3.2217,0
HQC,20161104,5.1500,5.3100,5.1500,5.2600,4017110
HRC,20161104,39.0000,39.0000,38.9000,38.9000,20
HRT,20161104,7.5000,7.5000,7.5000,7.5000,100
HSG,20161104,14.9544,15.2384,14.9544,15.1627,1838560
HSI,20161104,0.9000,0.9000,0.9000,0.9000,1100
HT1,20161104,17.0848,17.0848,16.6092,16.8287,79180
HTC,20161104,27.2271,27.2271,26.8207,27.0645,1700
HTI,20161104,10.0884,10.0884,10.0062,10.0610,38450
HTL,20161104,42.9214,42.9214,42.9214,42.9214,100
HTP,20161104,16.9737,16.9737,16.9737,16.9737,0
HTV,20161104,12.9398,13.4375,12.5843,12.5843,1030
HU1,20161104,3.2168,3.2168,2.8261,3.2168,40
HU3,20161104,4.5708,4.5708,3.9950,4.3906,30
HU4,20161104,2.5898,2.5898,2.5898,2.5898,2000
HU6,20161104,7.8011,7.8011,7.8011,7.8011,0
HUT,20161104,9.1212,9.1212,8.9717,8.9717,955694
HVA,20161104,3.3000,3.5000,3.3000,3.5000,93000
HVG,20161104,9.8000,10.0000,9.7000,9.7000,927720
HVT,20161104,13.8841,13.9840,13.8841,13.9340,4216
HVX,20161104,4.3716,4.3716,4.3716,4.3716,0
I10,20161104,0.8000,0.8000,0.8000,0.8000,0
IBC,20161104,5.0958,5.0958,5.0958,5.0958,0
ICC,20161104,37.1889,37.1889,37.1889,37.1889,0
ICF,20161104,2.7800,2.7800,2.7800,2.7800,0
ICG,20161104,5.2322,5.3091,5.0013,5.3091,16324
ICI,20161104,6.1291,6.1291,6.1291,6.1291,0
ICN,20161104,10.0328,12.3738,10.0328,10.6062,1800
IDI,20161104,2.9202,2.9387,2.8521,2.8583,113020
IDJ,20161104,1.2052,1.2761,1.2052,1.2052,16700
IDV,20161104,22.5127,22.5127,21.6451,21.6908,23520
IFC,20161104,9.0000,9.0000,9.0000,9.0000,0
IHK,20161104,7.0520,7.0520,7.0520,7.0520,0
IJC,20161104,6.3224,6.4010,6.2652,6.3510,483960
IME,20161104,23.8382,23.8382,23.8382,23.8382,100
IMP,20161104,33.1381,33.1381,31.8231,31.8231,4520
IN4,20161104,47.2765,47.2765,47.2765,47.2765,100
INC,20161104,2.9203,2.9203,2.9203,2.9202,100
INN,20161104,28.5995,29.6209,28.5995,29.6209,2000
INR-X,20161104,66.6845,66.6845,66.6845,66.6845,0
IPA,20161104,6.9799,7.0451,6.9799,7.0452,19400
ISG,20161104,2.3000,2.3000,2.3000,2.3000,0
ISH,20161104,8.7186,8.7186,8.7186,8.7186,0
ITA,20161104,4.8900,4.9000,4.8400,4.8800,6854670
ITC,20161104,8.1246,8.2750,8.1246,8.2750,30050
ITD,20161104,13.0973,13.3387,13.0369,13.0369,45950
ITQ,20161104,3.0401,3.1351,3.0401,3.1351,76400
ITS,20161104,4.0409,4.1327,4.0409,4.1327,4900
IVS,20161104,12.3000,13.0000,12.3000,12.4000,40500
JPY-X,20161104,103.0520,103.0520,103.0520,103.0520,0
JVC,20161104,3.1000,3.1300,3.0500,3.1100,285630
KAC,20161104,4.9618,5.1603,4.9618,5.1603,290
KBC,20161104,14.9767,15.1639,14.8363,15.1171,2646490
KBE,20161104,7.8641,7.8641,7.8641,7.8641,0
KCB,20161104,2.2000,2.2000,2.2000,2.2000,0
KCE,20161104,12.3313,12.3313,12.3313,12.3313,0
KDC,20161104,29.4316,29.4723,29.0653,29.3095,87980
KDH,20161104,10.7649,10.7903,10.6633,10.7141,92640
KDM,20161104,8.0000,8.2000,7.9000,8.1000,315300
KHA,20161104,25.8842,27.6925,25.8842,27.6925,9170
KHB,20161104,1.2000,1.3000,1.2000,1.3000,54900
KHL,20161104,0.8000,0.8000,0.8000,0.8000,41600
KHP,20161104,6.3848,6.3848,6.3288,6.3848,63410
KIP,20161104,10.9122,10.9122,10.9122,10.9122,0
KKC,20161104,10.8782,10.8782,10.8164,10.8165,5000
KLF,20161104,2.1000,2.1000,2.0000,2.1000,1083392
KMR,20161104,5.1200,5.1800,5.0200,5.1600,35760
KMT,20161104,4.8772,4.8772,4.8772,4.8772,0
KPF,20161104,3.5575,3.6346,3.4093,3.4390,201050
KRW-X,20161104,1143.4200,1143.4200,1143.4200,1143.4200,0
KSB,20161104,24.3249,24.5050,23.9285,24.5051,159730
KSD,20161104,3.1000,3.2000,3.1000,3.2000,10100
KSH,20161104,1.4100,1.4900,1.4100,1.4900,173940
KSK,20161104,0.9000,0.9000,0.8000,0.9000,180000
KSQ,20161104,1.9000,2.2000,1.9000,2.2000,103500
KST,20161104,2.7649,2.7649,2.7649,2.7649,0
KSV,20161104,11.5379,11.5379,11.5379,11.5379,0
KTB,20161104,1.9000,1.9000,1.9000,1.9000,0
KTL,20161104,13.1548,13.3162,13.1548,13.1548,4100
KTS,20161104,49.5005,49.5005,49.5005,49.5004,100
KTT,20161104,6.0000,6.0000,6.0000,6.0000,0
KVC,20161104,2.5000,2.6000,2.5000,2.5000,2603400
L10,20161104,10.7383,10.8114,10.5922,10.8114,1490
L14,20161104,9.5165,9.6822,9.4692,9.6823,2120
L18,20161104,5.8127,5.8127,5.8127,5.8127,0
L35,20161104,4.6902,4.6902,4.6902,4.6902,0
L43,20161104,5.2000,5.2000,5.2000,5.2000,0
L44,20161104,2.5000,2.5000,2.5000,2.5000,1200
L45,20161104,4.0000,4.0000,4.0000,4.0000,0
L61,20161104,8.0419,8.0419,8.0419,8.0419,0
L62,20161104,5.1526,5.1526,5.1526,5.1526,0
L63,20161104,3.9906,4.4340,3.9906,4.4341,7900
LAF,20161104,11.9000,11.9000,11.8000,11.8000,1500
LAI,20161104,8.4856,8.4856,8.4856,8.4856,0
LAS,20161104,9.9106,9.9106,9.7593,9.7593,5128
LAW,20161104,10.6574,10.6574,10.6574,10.6574,0
LBE,20161104,10.9989,10.9989,10.9989,10.9989,0
LBM,20161104,31.7930,32.1462,31.2984,31.9342,2230
