<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
APG,20170711,3.8764,3.8764,3.7189,3.8213,50470
API,20170711,30.1065,32.7202,29.6224,31.9458,24500
APL,20170711,13.1658,13.1658,13.1658,13.1658,0
APP,20170711,8.8279,8.8279,8.8279,8.8279,0
APS,20170711,3.7000,3.8000,3.6000,3.6000,308820
ARM,20170711,21.3391,21.3391,21.3391,21.3391,0
ASA,20170711,2.3000,2.4000,2.2000,2.4000,21100
ASD,20170711,0.5000,0.5000,0.5000,0.5000,0
ASM,20170711,10.9040,10.9438,10.8244,10.8244,1662710
ASP,20170711,3.6216,3.7741,3.6216,3.7512,9580
ATA,20170711,0.8000,0.8000,0.8000,0.8000,0
ATG,20170711,3.4100,3.6700,3.4100,3.5500,480760
ATS,20170711,21.0000,21.5000,21.0000,21.5000,40000
AUM,20170711,10.5184,10.5184,10.5184,10.5184,0
AVF,20170711,0.5000,0.5000,0.5000,0.5000,0
B82,20170711,2.7000,2.7000,2.7000,2.7000,200
BAX,20170711,14.4499,14.4499,14.4499,14.4499,0
BBC,20170711,110.7132,112.6902,108.7361,108.7361,5930
BBS,20170711,12.3944,12.3944,12.2365,12.2365,600
BCC,20170711,11.9686,12.0484,11.8888,12.0484,271770
BCE,20170711,3.8576,3.8903,3.8315,3.8903,24130
BCG,20170711,5.8548,5.9001,5.8397,5.8850,452770
BCP,20170711,4.9607,4.9607,4.9607,4.9607,0
BDB,20170711,6.1997,6.1997,6.1997,6.1997,0
BDG,20170711,17.2064,17.2064,17.2064,17.2064,0
BDW,20170711,6.2171,6.2171,6.2171,6.2171,0
BED,20170711,26.9369,26.9369,26.9369,26.9369,0
BEL,20170711,6.1826,6.1826,6.1826,6.1826,0
BFC,20170711,28.3102,29.0966,28.3102,28.8464,313420
BHC,20170711,3.2000,3.2000,3.2000,3.2000,0
BHN,20170711,67.7735,67.8621,66.4446,67.3305,6770
BHP,20170711,9.1957,9.1957,8.8613,8.8613,3000
BHT,20170711,4.8000,4.8000,4.8000,4.8000,0
BIC,20170711,33.7634,35.3560,33.7634,35.3560,7810
BID,20170711,18.4599,18.5068,17.8508,18.4599,2406080
BII,20170711,3.4000,3.6000,3.4000,3.6000,283510
BKC,20170711,6.5000,6.8000,6.4000,6.8000,852
BLF,20170711,4.1000,4.2000,4.0000,4.2000,5600
BLI,20170711,5.6282,5.6282,5.6282,5.6282,200
BLN,20170711,9.0638,9.0638,9.0638,9.0638,0
BLT,20170711,32.8626,32.8626,32.8626,32.8626,0
BMC,20170711,15.7361,15.7361,14.8991,15.0665,31210
BMD,20170711,7.3177,7.3177,7.3177,7.3177,0
BMI,20170711,22.3472,22.7974,21.8560,22.7974,22840
BMJ,20170711,5.3742,5.3742,5.3742,5.3742,0
BMN,20170711,5.5751,5.5751,5.5751,5.5751,0
BMP,20170711,68.6322,68.7023,67.3002,67.3002,88770
BMV,20170711,9.9522,9.9522,9.9522,9.9522,0
BPC,20170711,13.3319,13.3319,13.2602,13.2602,10300
BRC,20170711,7.3926,7.3926,7.3926,7.3925,250
BRR,20170711,10.4419,10.4419,9.9198,9.9198,7900
BRS,20170711,4.8505,4.8505,4.8505,4.8505,0
BSC,20170711,14.8925,14.8925,14.8925,14.8925,0
BSD,20170711,31.0641,31.0641,31.0641,31.0641,0
BSG,20170711,9.2822,9.2822,9.2822,9.2821,100
BSI,20170711,10.9720,11.1163,10.6110,10.8276,7450
BSL,20170711,12.9072,12.9072,12.9072,12.9072,100
BSP,20170711,15.4380,15.4380,14.8205,15.4381,10400
BSQ,20170711,18.1077,18.1077,18.0290,18.1077,5700
BST,20170711,10.8901,10.8901,10.8901,10.8901,0
BT1,20170711,12.6662,12.6662,12.6662,12.6662,0
BT6,20170711,5.0000,5.0000,4.8000,4.8000,4100
BTB,20170711,8.0000,8.0000,8.0000,8.0000,500
BTCUSD-X,20170711,2385.8899,2296.8098,2413.4700,2337.7900,132976000000
BTD,20170711,10.9976,10.9976,10.9976,10.9976,100
BTG,20170711,3.4518,3.4518,3.4518,3.4518,0
BTP,20170711,8.8941,8.8941,8.7865,8.8223,4020
BTR,20170711,4.9403,4.9403,4.9403,4.9403,0
BTS,20170711,7.5728,7.5728,7.5728,7.5728,0
BTT,20170711,26.6540,28.5579,26.6540,28.5579,20
BTU,20170711,4.7634,5.7289,4.7634,5.7290,200
BTV,20170711,18.5166,18.5166,18.5166,18.5166,200
BTW,20170711,13.0013,13.0013,13.0013,13.0013,200
BVG,20170711,1.3000,1.3000,1.2000,1.2000,211100
BVH,20170711,54.8113,55.4717,54.6226,55.2830,272460
BVN,20170711,8.5801,8.5801,8.5801,8.5801,0
BVS,20170711,17.5569,17.6382,16.5815,17.3943,44210
BWA,20170711,5.2489,5.2489,5.2489,5.2489,0
BXH,20170711,9.1511,9.1511,9.1511,9.1511,0
C12,20170711,16.0000,16.0000,16.0000,16.0000,0
C21,20170711,11.2688,11.2688,11.2688,11.2688,4400
C32,20170711,26.2235,26.6357,26.1283,26.3186,53490
C36,20170711,11.1154,11.1154,11.1154,11.1154,0
C47,20170711,14.0507,14.4410,13.9336,14.0507,164020
C69,20170711,4.6982,4.6982,4.4997,4.6320,69700
C71,20170711,8.8463,8.8463,8.8463,8.8463,0
C92,20170711,9.0000,9.0000,9.0000,9.0000,0
CAD,20170711,0.8000,0.8000,0.8000,0.8000,0
CAN,20170711,21.0631,21.0631,21.0631,21.0631,0
CAP,20170711,19.2865,19.3470,18.4401,19.0447,18400
CAV,20170711,40.5405,40.9124,39.4247,40.6893,82270
CBS,20170711,14.8568,14.8568,14.8568,14.8568,0
CCI,20170711,11.0182,11.0182,11.0182,11.0182,500
CCL,20170711,5.2123,5.2123,5.2123,5.2123,205920
CCM,20170711,16.8367,16.8367,16.8367,16.8367,0
CCP,20170711,14.0556,14.0556,14.0556,14.0556,0
CCR,20170711,40.3670,40.3670,40.3670,40.3670,0
CCT,20170711,10.0000,10.0000,10.0000,10.0000,0
CCV,20170711,5.5875,5.5875,5.5875,5.5875,0
CDC,20170711,7.9819,8.1374,7.9819,8.1374,2280
CDG,20170711,5.6553,5.6553,5.6553,5.6553,0
CDH,20170711,6.4241,6.4241,6.4241,6.4241,0
CDN,20170711,14.6216,14.9554,14.6216,14.9554,1600
CDO,20170711,3.5900,3.8500,3.5900,3.6400,1960190
CDR,20170711,8.9151,8.9151,8.9151,8.9151,0
CE1,20170711,10.7085,10.7085,10.7085,10.7085,0
CEC,20170711,12.5000,12.5000,12.5000,12.5000,0
CEE,20170711,24.7791,24.9711,24.3949,24.6350,429540
CEG,20170711,12.4270,12.4270,12.4270,12.4270,0
CEO,20170711,9.2128,9.6773,9.2128,9.6773,2567520
CFC,20170711,6.6145,6.6145,6.6145,6.6145,0
CGV,20170711,5.0000,5.0000,5.0000,5.0000,2900
CH5,20170711,19.1878,19.1878,19.1878,19.1878,0
CHC,20170711,1.3817,1.3817,1.3817,1.3817,0
CHP,20170711,19.1813,20.3179,19.1813,20.1758,191460
CHS,20170711,9.7969,9.7969,9.4051,9.7186,2100
CI5,20170711,10.9244,10.9244,10.9244,10.9244,0
CID,20170711,17.5000,17.5000,17.5000,17.5000,0
CIG,20170711,3.3800,3.3800,3.1000,3.2500,17690
CII,20170711,34.9541,35.0014,34.5284,35.0014,384780
CJC,20170711,22.3357,22.3357,22.3357,22.3357,0
CKD,20170711,10.2904,10.3495,10.2904,10.3495,4100
CKH,20170711,2.3318,2.3318,2.3318,2.3318,0
CKV,20170711,15.2370,15.2370,15.2370,15.2370,0
CL-F,20170711,44.5800,45.8100,43.8300,45.0400,848570
CLC,20170711,32.1379,32.1379,31.5171,31.8992,2280
CLG,20170711,6.0000,6.2800,5.9700,6.1000,62030
CLH,20170711,7.4571,7.4571,7.4571,7.4571,400
CLL,20170711,21.7788,21.7788,21.7788,21.7788,1000
CLM,20170711,11.9295,11.9295,11.9295,11.9295,0
CLW,20170711,18.0325,18.0325,18.0325,18.0325,20
CLX,20170711,11.4040,11.4040,11.4040,11.4040,120
CMC,20170711,5.5000,5.5000,5.5000,5.5000,0
CMF,20170711,104.8368,104.8368,104.8368,104.8368,0
CMG,20170711,12.6892,13.1592,12.6109,12.8459,71770
CMI,20170711,4.3000,4.3000,4.1000,4.2000,49300
CMK,20170711,7.4998,7.4998,7.4998,7.4998,0
CMN,20170711,33.2600,33.2600,32.8593,33.2600,22500
CMP,20170711,8.2581,8.2581,8.2581,8.2581,0
CMS,20170711,4.9500,4.9500,4.9500,4.9500,30400
CMT,20170711,8.9641,9.5401,8.9641,9.5401,2940
CMV,20170711,13.8407,13.8407,13.8407,13.8407,0
CMW,20170711,9.6018,9.6018,9.6018,9.6018,0
CMX,20170711,2.9533,3.0272,2.9533,3.0271,13390
CNC,20170711,22.0347,22.0347,22.0347,22.0347,1000
CNG,20170711,23.6723,24.5562,23.6723,24.4025,16340
CNN,20170711,16.2095,16.2095,16.2095,16.2095,200
CNT,20170711,1.8000,1.8000,1.8000,1.8000,0
COM,20170711,53.1522,53.1522,53.1522,53.1522,1300
CPC,20170711,29.4284,29.4284,29.4284,29.4284,0
CPH,20170711,1.8244,1.8244,1.8244,1.8244,0
CQT,20170711,4.8000,4.8000,4.8000,4.8000,0
CSC,20170711,11.5339,11.6925,11.4943,11.5339,29522
CSM,20170711,16.7475,17.0213,16.7019,16.7932,214210
CSV,20170711,23.2174,23.6421,23.0050,23.3590,41630
CT3,20170711,5.6940,5.6940,5.6940,5.6940,0
CT6,20170711,5.5000,5.5000,5.5000,5.5000,0
CTA,20170711,1.5000,1.5000,1.5000,1.5000,9600
CTB,20170711,17.6144,17.6144,17.6144,17.6143,600
CTC,20170711,4.2000,4.2000,4.2000,4.2000,0
CTD,20170711,190.1284,190.1284,186.8640,188.3639,103610
CTF,20170711,12.5888,12.6778,12.5888,12.6333,630
CTG,20170711,18.5338,18.7238,18.2486,18.6288,1082800
CTI,20170711,23.6621,24.0729,23.4156,23.6621,341240
CTN,20170711,0.9000,0.9000,0.9000,0.9000,0
CTP,20170711,25.9940,26.4002,25.9128,26.0752,207800
CTS,20170711,9.4910,9.7188,9.2632,9.5669,663250
CTT,20170711,7.3212,7.3212,7.3212,7.3212,0
CTW,20170711,4.0454,4.0454,4.0454,4.0454,0
CTX,20170711,5.9782,5.9782,5.9782,5.9782,0
CVH,20170711,10.7283,10.7283,10.7283,10.7283,0
CVN,20170711,2.4239,2.4877,2.2963,2.4877,26900
CVT,20170711,26.8141,26.9901,26.2861,26.8728,655982
CX8,20170711,7.0191,7.0191,7.0191,7.0191,0
CXH,20170711,6.9565,6.9565,6.9565,6.9565,0
CYC,20170711,1.9000,2.0000,1.9000,2.0000,1510
D11,20170711,10.0754,10.0754,10.0754,10.0754,0
D2D,20170711,11.1583,11.1583,11.0420,11.0711,3470
DAC,20170711,14.9000,14.9000,14.9000,14.9000,0
DAD,20170711,14.2406,14.2406,14.2406,14.2405,100
DAE,20170711,12.4760,12.4760,12.4760,12.4760,0
DAG,20170711,9.5338,9.7117,9.5338,9.6760,163990
DAH,20170711,5.0661,5.0661,4.9887,5.0120,449360
DAP,20170711,32.1854,32.1854,32.1854,32.1854,0
DAR,20170711,4.2155,4.2155,4.2155,4.2155,900
DAS,20170711,2.0902,2.0902,2.0902,2.0902,1000
DAT,20170711,29.7308,29.7308,29.7308,29.7308,0
DBC,20170711,18.2982,18.5578,18.2334,18.5578,120066
DBD,20170711,34.4101,34.6502,33.6099,33.6099,32320
DBH,20170711,5.2552,5.2552,5.2552,5.2552,0
DBM,20170711,13.8572,13.8572,13.8572,13.8572,0
DBT,20170711,10.8389,10.8389,10.8389,10.8389,2921
DBW,20170711,10.0000,10.0000,10.0000,10.0000,0
DC1,20170711,8.0761,8.0761,8.0761,8.0761,200
DC2,20170711,6.2861,6.2861,6.2861,6.2862,5100
DC4,20170711,8.5615,8.5615,7.7566,7.7565,37571
DCF,20170711,5.7077,5.7077,5.7077,5.7077,1900
DCI,20170711,3.3083,3.3083,3.3083,3.3083,0
DCL,20170711,19.3536,19.5471,19.0633,19.5471,224480
DCM,20170711,10.7867,11.2557,10.7085,11.2166,5536790
DCS,20170711,2.8000,2.8000,2.5000,2.7000,1196450
DCT,20170711,1.4000,1.4000,1.4000,1.4000,0
DDH,20170711,9.9059,9.9059,9.9059,9.9059,0
DDM,20170711,1.0000,1.0000,1.0000,1.0000,0
DDN,20170711,10.8938,10.9602,10.8938,10.9602,5500
DDV,20170711,6.5000,6.5000,6.5000,6.5000,500
DFC,20170711,19.4909,19.4909,19.4909,19.4909,0
DGC,20170711,17.3661,17.5895,17.2545,17.5895,10319
DGT,20170711,7.9576,7.9576,7.9576,7.9576,0
DGW,20170711,13.8432,14.3077,13.7503,14.2613,339900
DHA,20170711,24.5085,24.7347,24.3577,24.7348,57950
DHC,20170711,17.0882,17.0882,16.5672,16.7235,62750
DHD,20170711,14.7915,17.9830,16.0190,16.0191,1100
DHG,20170711,100.7467,100.7467,93.7987,98.1412,623110
DHM,20170711,6.2200,6.2900,5.8000,5.8200,1483070
DHP,20170711,7.1586,7.1586,6.5972,7.0885,2100
DHT,20170711,41.8982,41.8982,41.1336,41.4903,18610
DIC,20170711,6.5777,6.6635,6.5300,6.5777,175330
DID,20170711,4.6000,4.6000,4.6000,4.6000,0
DIG,20170711,9.7429,9.8372,9.4286,9.6800,750280
DIH,20170711,8.2129,8.8571,8.2129,8.8571,4600
DL1,20170711,11.2898,11.3929,11.2382,11.2383,117500
DLD,20170711,6.9000,6.9000,6.9000,6.9000,0
DLG,20170711,4.2857,4.3524,4.1714,4.2571,4414550
DLR,20170711,12.5000,12.5000,12.5000,12.5000,0
DLT,20170711,4.4829,4.4829,4.4829,4.4829,0
DMC,20170711,116.0157,121.3703,116.0157,121.3702,43350
DNC,20170711,15.4401,15.4401,15.4401,15.4401,0
DND,20170711,10.9253,10.9253,10.9253,10.9253,0
DNE,20170711,4.0712,4.0712,4.0712,4.0712,0
DNH,20170711,18.5364,18.5364,18.5364,18.5364,0
DNL,20170711,10.0920,10.0920,10.0920,10.0920,0
DNM,20170711,23.0588,23.0588,23.0588,23.0588,0
DNP,20170711,16.8596,18.0091,16.8596,18.0090,37100
DNR,20170711,6.0775,6.0775,6.0775,6.0775,0
DNS,20170711,7.5463,7.5463,7.5463,7.5463,0
DNW,20170711,10.4114,10.4114,10.4114,10.4114,0
DNY,20170711,6.8148,6.8148,6.7263,6.8148,5900
DOC,20170711,8.5327,8.5327,8.5327,8.5327,2000
DOGE-USD,20170711,0.0020,0.0020,0.0018,0.0018,9803180
DOP,20170711,9.7174,9.7174,9.7174,9.7174,0
DP2,20170711,15.9000,15.9000,15.7000,15.7000,400
DP3,20170711,28.1515,28.1515,28.0830,28.1515,9900
DPC,20170711,15.9860,15.9860,15.9860,15.9860,0
DPG,20170711,12.7034,12.7034,12.7034,12.7034,409
DPH,20170711,19.8460,19.8460,19.8460,19.8460,0
DPM,20170711,17.6741,17.8637,17.6362,17.8638,1099220
DPP,20170711,12.3118,12.3118,12.3118,12.3118,0
DPR,20170711,24.3060,24.8988,24.3060,24.6024,27150
DPS,20170711,2.9000,3.0000,2.8000,2.8000,294200
DQC,20170711,36.1473,36.3795,35.9151,35.9151,49380
DRC,20170711,23.9017,24.3766,23.8621,24.0600,350700
DRH,20170711,24.4755,24.6420,24.2258,24.3923,302750
DRI,20170711,8.8047,9.0305,8.7295,8.8800,244318
DRL,20170711,26.2137,26.3789,26.1806,26.3790,1820
DSN,20170711,38.0487,38.1891,37.7679,38.1189,10330
DSS,20170711,6.3139,6.3139,6.3139,6.3139,0
DST,20170711,28.4000,30.9000,28.0000,30.9000,4099300
DSV,20170711,5.7964,5.7964,5.7964,5.7964,0
DT4,20170711,6.5608,6.5608,6.5608,6.5608,0
DTA,20170711,7.5143,8.0953,7.5143,8.0476,96950
DTC,20170711,13.2000,13.2000,13.2000,13.2000,0
DTG,20170711,17.7021,17.7021,17.7021,17.7021,0
DTK,20170711,11.8341,11.8341,11.8341,11.8341,0
DTL,20170711,20.7000,21.7000,20.7000,21.7000,390
DTT,20170711,8.5668,8.5668,8.5668,8.5668,4320
DTV,20170711,12.2481,12.2481,12.2481,12.2481,0
DVC,20170711,4.5048,4.5048,4.5048,4.5048,0
DVN,20170711,19.8170,20.1001,18.8734,19.3452,528731
DVP,20170711,51.0718,54.8196,51.0718,54.8195,6080
DXG,20170711,10.9999,11.1324,10.4698,10.7348,8093640
DXL,20170711,2.1409,2.1409,2.1409,2.1409,0
DXP,20170711,12.5000,12.7000,12.5000,12.7000,17886
DXV,20170711,4.0756,4.0756,3.9189,3.9189,580
DZM,20170711,7.1667,7.2500,7.1667,7.2500,7400
E1VFVN30,20170711,13.1600,13.1600,12.3500,12.3800,45180
EAD,20170711,8.5227,8.5227,8.5227,8.5227,0
EBS,20170711,6.0544,6.0544,6.0544,6.0544,660
ECI,20170711,8.8324,8.8324,8.8324,8.8324,0
EFI,20170711,7.0000,7.0000,7.0000,7.0000,0
EIB,20170711,12.7000,13.0000,12.7000,12.7000,318850
EIC,20170711,7.1588,7.1588,7.1588,7.1588,0
EID,20170711,12.4802,12.4802,12.4802,12.4802,100
EIN,20170711,5.7502,5.7502,5.7502,5.7502,100
ELC,20170711,20.9932,21.4556,20.9007,20.9932,124970
EMC,20170711,19.0627,19.0627,19.0627,19.0627,0
EMG,20170711,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170711,211.5250,183.3920,220.2910,197.4040,144095001600
EVE,20170711,14.9707,15.0467,14.7807,14.8567,118730
EVG,20170711,11.0959,12.0517,11.0959,12.0102,3602570
FBA,20170711,0.9000,0.9000,0.9000,0.9000,0
FCC,20170711,11.0000,11.0000,11.0000,11.0000,0
FCM,20170711,4.4760,4.4760,4.3265,4.3973,190290
FCN,20170711,18.5381,18.7396,18.0679,18.4709,1183060
FCS,20170711,10.9000,10.9000,10.9000,10.9000,0
FDC,20170711,29.5000,29.5000,29.5000,29.5000,110
FDG,20170711,1.2000,1.2000,1.2000,1.2000,0
FID,20170711,1.8000,1.8000,1.8000,1.8000,0
FIT,20170711,6.3500,6.5900,6.2600,6.5900,2660360
FLC,20170711,8.2320,8.2784,8.1510,7.1000,7360940
FMC,20170711,11.7343,11.7343,11.5929,11.7343,46120
FOX,20170711,30.1681,30.1681,30.1681,30.1682,1200
FPT,20170711,24.4288,24.5308,23.9698,24.2758,1027560
FSO,20170711,11.8000,11.8000,11.8000,11.8000,0
FTM,20170711,12.1354,12.3273,11.9915,12.2794,428910
FTS,20170711,7.2142,7.2445,7.0929,7.2445,125690
FUCTVGF1,20170711,9.5785,9.5785,9.5785,9.5785,0
FUCVREIT,20170711,13.4051,13.4051,13.4051,13.4051,10
G20,20170711,2.1000,2.1000,2.0000,2.0000,157800
G36,20170711,7.8882,8.6053,7.8882,8.6053,2300
GAS,20170711,50.3757,50.6268,49.7063,50.2920,458340
GC-F,20170711,1208.7000,1214.9000,1208.7000,1213.6000,28
GCB,20170711,3.1268,3.1268,3.1268,3.1268,0
GDT,20170711,33.8559,34.0874,33.8559,34.0874,3620
GDW,20170711,13.4757,13.4757,13.4757,13.4757,0
GEG,20170711,10.0905,10.0905,10.0905,10.0905,500
GER,20170711,0.8686,0.8686,0.8686,0.8686,0
GEX,20170711,11.0505,11.1066,10.9383,11.0505,393000
GGG,20170711,0.6000,0.6000,0.6000,0.6000,0
GHC,20170711,21.2499,21.2499,19.9964,19.9964,4100
GIL,20170711,23.0507,23.0507,22.2522,22.7846,17310
GLT,20170711,36.2399,36.2399,36.2399,36.2399,0
GMC,20170711,17.8570,17.9167,17.8570,17.9167,9910
GMD,20170711,28.7368,29.2908,28.4598,29.0138,502090
GMX,20170711,21.5187,21.5187,21.5187,21.5187,3200
GND,20170711,14.8221,14.8221,14.8221,14.8221,500
GSM,20170711,9.5000,9.5000,9.5000,9.5000,0
GSP,20170711,7.8764,8.1142,7.8764,8.1142,6210
GTA,20170711,12.3189,12.8468,11.4038,12.6709,1150
GTD,20170711,20.0000,20.0000,20.0000,20.0000,0
GTH,20170711,4.2512,4.2512,4.2512,4.2512,0
GTN,20170711,16.2000,16.4000,16.2000,16.3500,561470
GTS,20170711,6.4109,6.4109,6.4109,6.4109,0
GTT,20170711,0.6000,0.6000,0.6000,0.6000,0
GVT,20170711,4.5724,4.5724,4.5724,4.5724,0
H11,20170711,8.4000,8.4000,8.4000,8.4000,0
HAC,20170711,3.8072,3.9001,3.8072,3.9001,15200
HAD,20170711,15.9869,17.1859,15.9869,17.1858,200
HAG,20170711,8.8000,9.2000,8.7200,9.2000,5874550
HAH,20170711,15.9972,16.0668,15.8234,15.8234,53830
HAI,20170711,5.8100,5.9400,5.6200,5.9400,5045070
HAN,20170711,8.0601,8.0601,8.0601,8.0601,0
HAP,20170711,3.4572,3.4651,3.3469,3.4572,182460
HAR,20170711,6.4115,6.4115,6.2201,6.4115,1499770
HAS,20170711,7.3180,7.3180,6.8745,7.2441,340
HAT,20170711,26.0939,26.4102,26.0939,26.0939,3200
HAX,20170711,18.8198,18.9374,18.5453,18.9374,163010
HBC,20170711,30.6061,32.8667,30.2003,32.8667,1764430
HBD,20170711,9.9663,9.9663,9.9663,9.9663,0
HBE,20170711,5.8205,5.8205,5.8205,5.8205,0
HBS,20170711,3.2000,3.2000,3.2000,3.2000,1000
HC3,20170711,13.0006,13.0006,13.0006,13.0006,100
HCC,20170711,14.9614,15.3220,14.9614,15.3219,7300
HCD,20170711,7.4615,7.5159,7.4615,7.4887,124500
HCI,20170711,10.1000,10.1000,10.1000,10.1000,0
HCM,20170711,17.9177,18.4120,17.8353,18.4120,590840
HCS,20170711,6.8962,6.8962,6.8962,6.8962,0
HCT,20170711,14.3981,14.3981,12.4548,13.5148,1700
HD2,20170711,5.8810,5.9930,5.8250,5.8810,68800
HDA,20170711,9.0997,9.1872,9.0122,9.1872,42600
HDC,20170711,7.4977,7.6528,7.3943,7.3942,534300
HDG,20170711,14.9224,15.1534,14.5990,14.9455,81900
HDM,20170711,17.2886,17.2886,17.2197,17.2885,1600
HDO,20170711,1.2000,1.2000,1.2000,1.2000,0
HDP,20170711,10.4854,10.4854,10.1359,10.1359,300
HEC,20170711,12.0764,12.0764,12.0764,12.0764,0
HEM,20170711,9.3307,9.3307,9.3307,9.3307,0
HES,20170711,11.7187,11.7187,11.7187,11.7187,200
HEV,20170711,8.5504,8.5504,8.5504,8.5504,0
HFB,20170711,7.1661,7.1661,7.1661,7.1661,2000
HFC,20170711,14.4342,14.4342,14.4342,14.4342,0
HFX,20170711,1.4000,1.4000,1.4000,1.4000,0
HGM,20170711,30.5741,31.3581,30.5741,31.3581,700
HGW,20170711,12.7097,12.7097,12.7097,12.7097,0
HHC,20170711,52.0000,55.7000,52.0000,55.7000,500
HHG,20170711,6.7671,6.7671,6.6115,6.6894,135760
HHN,20170711,10.8061,10.8061,10.8061,10.8061,0
HHR,20170711,0.6393,0.6393,0.6393,0.6393,0
HHS,20170711,3.8865,4.1075,3.8865,4.0984,3377830
HHV,20170711,8.7266,8.7266,8.7266,8.7266,0
HID,20170711,3.6190,3.8374,3.6190,3.7450,1029390
HIG,20170711,4.4992,4.4992,4.4992,4.4992,0
HII,20170711,14.8323,15.2722,14.1410,15.2722,251850
HJC,20170711,3.3000,3.3000,3.3000,3.3000,0
HJS,20170711,13.6785,15.4263,13.6785,15.4262,2400
HKB,20170711,4.3000,4.3000,4.1000,4.2000,1007100
HKP,20170711,19.5390,19.5390,19.5390,19.5390,0
HKT,20170711,3.9091,4.0000,3.8182,3.9091,48000
HLA,20170711,0.5000,0.5000,0.5000,0.5000,0
HLB,20170711,30.8842,30.8842,30.8842,30.8842,100
HLC,20170711,15.6232,15.6232,15.6232,15.6232,100
HLD,20170711,4.5955,4.6727,4.5955,4.6341,7900
HLG,20170711,10.0000,10.0000,10.0000,10.0000,500
HLR,20170711,6.0000,6.0000,6.0000,6.0000,0
HLY,20170711,14.4028,14.4028,12.2256,14.4028,400
HMC,20170711,6.7854,6.8466,6.7243,6.8466,18160
HMG,20170711,8.6000,8.6000,8.6000,8.6000,0
HMH,20170711,7.7509,7.7509,7.6858,7.6858,19100
HMS,20170711,32.4839,32.4839,26.7992,26.7993,12100
HNB,20170711,28.8167,28.8167,28.8167,28.8167,0
HND,20170711,6.2344,6.2344,6.2344,6.2344,0
HNF,20170711,29.0623,29.0623,29.0623,29.0623,0
HNG,20170711,9.8400,10.1000,9.7900,10.1000,1927530
HNM,20170711,4.9000,4.9000,4.9000,4.9000,0
HNP,20170711,18.1444,18.1444,18.1444,18.1444,0
HNT,20170711,3.2850,3.2850,3.2850,3.2850,0
HOM,20170711,4.7505,4.7505,4.4866,4.7505,15700
HOT,20170711,26.1272,26.1272,26.1272,26.1272,0
HPB,20170711,10.0030,10.0030,10.0030,10.0030,0
HPD,20170711,4.7456,4.7456,4.7456,4.7456,0
HPG,20170711,10.9729,10.9729,10.6423,10.8737,5710870
HPM,20170711,19.4000,19.4000,19.4000,19.4000,100
HPP,20170711,34.3556,34.3556,34.3556,34.3556,0
HPT,20170711,6.0142,6.0142,6.0142,6.0142,0
HPW,20170711,6.1926,6.1926,6.1926,6.1926,0
HQC,20170711,3.2700,3.3400,3.2400,3.3100,8389120
HRC,20170711,35.3500,35.3500,35.3500,35.3500,490
HRT,20170711,4.5000,4.5000,4.5000,4.5000,0
HSA,20170711,32.0000,32.0000,32.0000,32.0000,0
HSG,20170711,21.4456,21.6147,20.8706,21.4794,6292830
HSI,20170711,1.4000,1.4000,1.4000,1.4000,0
