<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AQN,20210507,9.5000,9.5000,9.5000,9.5000,0
ARM,20210507,40.0000,40.0000,40.0000,40.0000,0
ART,20210507,9.1000,9.4000,8.5000,9.1000,4809815
ASA,20210507,3.2000,3.3000,3.2000,3.3000,152800
ASD,20210507,8.0000,8.0000,8.0000,8.0000,0
ASG,20210507,32.4000,35.4000,32.4000,35.4000,31200
ASM,20210507,13.4500,13.8000,13.4000,13.4500,1705100
ASP,20210507,6.8000,6.9900,6.7500,6.8000,35800
AST,20210507,51.9000,53.4000,51.0000,51.9000,37700
ATA,20210507,0.8000,0.8000,0.8000,0.8000,0
ATB,20210507,2.6000,2.6000,2.6000,2.6000,101221
ATD,20210507,9.6000,9.6000,9.6000,9.6000,0
ATG,20210507,0.6100,0.6100,0.6100,0.6100,0
ATS,20210507,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210507,1.2841,1.2841,1.2841,1.2841,0
AUM,20210507,10.5000,10.5000,10.5000,10.5000,0
AVC,20210507,25.2549,25.2549,25.2549,25.2549,0
AVF,20210507,0.8000,0.8000,0.7000,0.8000,7183519
B82,20210507,1.2000,1.4000,1.2000,1.4000,6402
BAB,20210507,25.2000,25.3000,24.7000,24.8000,38500
BAL,20210507,14.0000,14.0000,12.2000,12.2000,300
BAX,20210507,76.6000,76.6000,74.0000,74.2000,5719
BBC,20210507,64.0000,64.0000,64.0000,64.0000,3
BBH,20210507,16.0000,16.0000,16.0000,16.0000,0
BBM,20210507,12.7119,12.7119,12.7119,12.7119,0
BBS,20210507,11.5000,11.5000,11.5000,11.5000,1000
BBT,20210507,21.0000,21.0000,21.0000,21.0000,0
BCB,20210507,3.6000,3.6000,3.6000,3.6000,0
BCC,20210507,10.7000,10.7000,10.3000,10.4000,695893
BCE,20210507,11.5500,11.9000,11.5500,11.5500,89200
BCF,20210507,43.0000,43.0000,43.0000,43.0000,0
BCG,20210507,11.8398,12.2097,11.6085,11.8398,1332200
BCM,20210507,55.8000,56.0000,54.1000,55.8000,60100
BCP,20210507,12.2000,12.2000,12.2000,12.2000,0
BCV,20210507,21.5000,21.5000,21.5000,21.5000,0
BDB,20210507,10.8000,10.8000,10.8000,10.8000,0
BDG,20210507,42.1000,42.5000,42.1000,42.5000,2600
BDT,20210507,26.0000,27.5000,26.0000,26.5000,19300
BDW,20210507,16.0000,16.0000,16.0000,16.0000,0
BED,20210507,24.1075,24.1075,24.1075,24.1075,0
BEL,20210507,10.0229,10.0229,10.0229,10.0229,0
BFC,20210507,20.9000,21.3000,20.6000,20.9000,168000
BGW,20210507,19.5752,19.5752,19.5752,19.5752,0
BHA,20210507,10.4000,10.7000,10.4000,10.7000,1100
BHC,20210507,2.9000,2.9000,2.9000,2.9000,100
BHG,20210507,10.2386,10.2386,10.2386,10.2386,0
BHK,20210507,11.4000,11.4000,11.4000,11.4000,0
BHN,20210507,67.8000,66.7000,64.6000,66.7000,1600
BHP,20210507,7.2000,7.2000,7.2000,7.2000,700
BHT,20210507,7.2000,7.2000,7.2000,7.2000,0
BIC,20210507,20.5000,20.7500,20.2000,20.5000,138400
BID,20210507,40.6500,41.2000,40.5000,40.6500,3706600
BII,20210507,8.6000,8.8000,8.0000,8.1000,1180300
BIO,20210507,21.1898,23.8759,20.8914,23.8758,1700
BKC,20210507,5.6000,5.6000,5.6000,5.6000,173
BKG,20210507,10.0000,10.1000,9.9700,10.0000,116800
BKH,20210507,30.0000,30.0000,30.0000,30.0000,0
BLF,20210507,3.5000,3.9000,3.5000,3.9000,128700
BLI,20210507,13.0306,13.0306,13.0306,13.0305,100
BLN,20210507,1.6000,1.6000,1.6000,1.6000,0
BLT,20210507,23.0000,23.0000,23.0000,23.0000,0
BLU,20210507,10.0000,10.0000,10.0000,10.0000,0
BLW,20210507,17.1000,17.1000,17.1000,17.1000,0
BMC,20210507,15.3000,15.4500,15.0000,15.3000,34600
BMD,20210507,7.5000,7.5000,7.5000,7.5000,0
BMF,20210507,21.6000,21.6000,21.6000,21.6000,0
BMG,20210507,26.5001,26.5001,26.5001,26.5001,0
BMI,20210507,26.5295,26.9071,26.0574,26.5295,919400
BMJ,20210507,14.7000,14.7000,14.7000,14.7000,200
BMN,20210507,5.0000,5.0000,5.0000,5.0000,0
BMP,20210507,57.1261,57.8085,57.0286,57.1261,29800
BMS,20210507,7.5000,7.9000,7.5000,7.9000,19800
BMV,20210507,8.5000,8.5000,8.5000,8.5000,3500
BNA,20210507,39.5000,40.3000,39.0000,39.0000,125700
BNW,20210507,9.2181,9.2181,9.2181,9.2181,0
BOT,20210507,56.7000,57.2000,56.7000,57.2000,1400
BPC,20210507,10.5000,10.5000,10.5000,10.5000,1000
BPW,20210507,22.5000,22.5000,22.5000,22.5000,0
BQB,20210507,6.2000,6.2000,6.2000,6.2000,0
BRC,20210507,12.5000,12.5000,12.4000,12.4000,6200
BRL-X,20210507,5.2734,5.2734,5.2734,5.2734,0
BRR,20210507,13.4000,14.9000,13.4000,14.9000,9700
BRS,20210507,13.1175,13.1175,13.1175,13.1175,0
BSA,20210507,13.8000,13.8000,13.8000,13.8000,4900
BSC,20210507,14.8000,14.8000,14.8000,14.8000,100
BSD,20210507,34.9990,34.9990,34.9990,34.9990,0
BSG,20210507,6.4000,6.4000,6.4000,6.4000,0
BSH,20210507,22.0000,22.0000,22.0000,22.0000,0
BSI,20210507,14.2000,14.5000,13.9000,14.0000,883861
BSL,20210507,10.1049,10.1049,10.1049,10.1049,0
BSP,20210507,16.8385,16.8385,16.8385,16.8385,0
BSQ,20210507,23.0000,24.0000,23.0000,23.0000,22400
BSR,20210507,15.3000,18.0000,14.7000,14.9000,12270722
BST,20210507,16.1000,16.1000,16.1000,16.1000,0
BT1,20210507,15.3061,15.3061,15.3061,15.3061,0
BT6,20210507,2.4000,2.6000,2.4000,2.6000,59432
BTB,20210507,5.7000,5.7000,5.2000,5.2000,1100
BTCUSD-X,20210507,56413.9492,58606.6289,55321.8516,57356.3984,68434023376
BTD,20210507,31.9000,31.9000,31.7000,31.9000,1500
BTG,20210507,5.8000,5.8000,5.8000,5.8000,0
BTH,20210507,11.6000,11.6000,11.6000,11.6000,0
BTN,20210507,3.5000,3.6000,3.5000,3.5000,10101
BTP,20210507,15.5000,16.2000,15.5000,15.5000,21900
BTR,20210507,2.5417,2.5417,2.5417,2.5417,0
BTS,20210507,6.0000,6.2000,5.9000,5.9000,48300
BTT,20210507,52.0000,50.0000,50.0000,50.0000,100
BTU,20210507,12.2538,12.2538,12.2538,12.2538,0
BTV,20210507,28.5000,28.5000,28.5000,28.5000,0
BTW,20210507,31.4991,31.4991,31.4991,31.4991,0
BUD,20210507,16.6003,16.6003,16.2208,16.5054,600
BVB,20210507,14.4000,14.8000,14.2000,14.5000,2124565
BVG,20210507,5.5000,6.2000,5.4000,5.8000,267500
BVH,20210507,54.2000,56.0000,54.1000,54.2000,1177400
BVN,20210507,17.0000,17.0000,17.0000,17.0000,0
BVS,20210507,21.1000,21.2000,20.1000,20.6000,656758
BWA,20210507,7.4000,7.4000,7.4000,7.4000,100
BWE,20210507,29.1500,29.5000,29.0500,29.1500,457300
BWS,20210507,35.6000,35.6000,33.0000,35.0000,700
BXH,20210507,12.0000,12.0000,12.0000,12.0000,0
BXT,20210507,10.6000,10.6000,10.6000,10.6000,0
C12,20210507,4.8000,4.8000,4.8000,4.8000,15100
C21,20210507,13.6000,13.6000,13.6000,13.6000,1100
C22,20210507,12.5210,12.5210,12.5210,12.5210,0
C32,20210507,24.6849,24.7326,24.4939,24.6849,75200
C36,20210507,9.1000,9.1000,9.1000,9.1000,0
C47,20210507,12.6000,12.6000,12.2000,12.6000,201200
C4G,20210507,10.0000,10.0000,9.8000,9.8000,631583
C69,20210507,10.7000,10.8000,10.5000,10.8000,808510
C71,20210507,6.9000,6.9000,6.9000,6.9000,1040
C92,20210507,6.0000,6.0000,6.0000,6.0000,0
CAB,20210507,140.9000,140.9000,140.9000,140.9000,0
CAD,20210507,1.0000,1.0000,0.9000,1.0000,102311
CAD-X,20210507,1.2154,1.2154,1.2154,1.2154,0
CAG,20210507,15.3664,15.3664,15.2679,15.2679,4400
CAM,20210507,15.7000,15.7000,15.7000,15.7000,0
CAN,20210507,33.6000,33.6000,33.6000,33.6000,1002
CAP,20210507,56.1000,56.1000,56.0000,56.1000,6728
CAT,20210507,20.1000,21.1000,20.0000,21.1000,7200
CAV,20210507,61.5000,61.0000,59.0000,60.0000,3400
CBC,20210507,9.7000,9.7000,9.7000,9.7000,0
CBI,20210507,15.5000,17.1000,15.5000,17.1000,22705
CBS,20210507,10.2000,10.2000,10.2000,10.2000,0
CC1,20210507,17.0000,17.0000,16.1000,16.1000,3700
CC4,20210507,13.5000,13.5000,13.5000,13.5000,1900
CCA,20210507,7.8000,7.8000,7.8000,7.8000,0
CCH,20210507,3.9000,3.9000,3.9000,3.9000,0
CCI,20210507,16.3000,16.3000,16.0000,16.3000,2600
CCL,20210507,12.7000,13.0000,12.7000,12.7000,327200
CCM,20210507,47.4641,47.4641,47.4641,47.4641,0
CCP,20210507,8.2000,8.2000,8.2000,8.2000,0
CCR,20210507,11.9003,11.9003,11.9003,11.9003,0
CCT,20210507,10.0000,10.0000,10.0000,10.0000,0
CCV,20210507,20.9000,20.9000,20.9000,20.9000,0
CDC,20210507,15.0000,15.5000,14.5000,15.0000,5500
CDG,20210507,3.2000,3.2000,3.2000,3.2000,0
CDH,20210507,3.1000,3.1000,3.1000,3.1000,0
CDN,20210507,27.0000,28.3000,27.0000,28.1000,2500
CDO,20210507,2.9000,2.9000,2.6000,2.8000,256856
CDP,20210507,10.1000,10.1000,10.1000,10.1000,0
CDR,20210507,9.0000,9.0000,9.0000,9.0000,0
CE1,20210507,9.1000,9.1000,9.1000,9.1000,0
CEC,20210507,15.0000,15.0000,15.0000,15.0000,0
CEE,20210507,15.0000,15.5000,15.2000,15.4000,2100
CEG,20210507,10.0000,10.0000,10.0000,10.0000,0
CEN,20210507,10.2000,10.6000,9.3000,10.4000,7700
CEO,20210507,9.8000,9.9000,9.3000,9.5000,3314615
CET,20210507,6.5000,6.5000,6.1000,6.1000,9500
CFC,20210507,9.3000,9.3000,9.3000,9.3000,100
CFM,20210507,9.0000,9.0000,8.0000,8.0000,1900
CFPT2012,20210507,6.0500,6.0500,6.0500,6.0500,0
CFPT2016,20210507,7.6600,8.0000,7.5000,7.9000,230200
CFPT2017,20210507,6.7000,6.7000,6.7000,6.7000,0
CFPT2101,20210507,5.4400,6.2000,5.0000,6.2000,317900
CFV,20210507,21.3000,21.3000,21.3000,21.3000,0
CGL,20210507,34.0000,34.0000,34.0000,34.0000,0
CGV,20210507,3.9000,4.2000,3.9000,4.1000,12700
CH5,20210507,13.6085,13.6085,13.6085,13.6085,0
CHC,20210507,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210507,3.3000,3.3000,3.3000,3.3000,0
CHDB2008,20210507,2.0100,2.0100,2.0100,2.0100,0
CHDB2101,20210507,3.7100,3.7700,3.4000,3.7700,436600
CHP,20210507,18.6000,18.6500,18.5000,18.6000,28800
CHPG2014,20210507,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210507,7.3600,7.8400,7.2800,7.7200,604000
CHPG2020,20210507,38.0000,38.4800,35.1000,38.3000,31300
CHPG2022,20210507,14.2000,14.2000,14.2000,14.2000,0
CHPG2026,20210507,11.1100,11.1100,11.1100,11.1100,0
CHPG2101,20210507,8.4000,9.4200,8.2800,9.4200,275700
CHPG2102,20210507,23.5000,25.5000,22.6000,25.4000,85200
CHPG2103,20210507,12.4000,13.7500,12.0000,13.7000,242500
CHPG2104,20210507,8.9500,10.3100,8.3000,10.3100,330100
CHPG2105,20210507,13.8000,15.7000,13.5000,15.2600,646600
CHS,20210507,10.5000,10.5000,10.5000,10.5000,1600
CI5,20210507,5.0000,5.0000,5.0000,5.0000,3500
CIA,20210507,12.2000,12.2000,11.8000,12.2000,9900
CID,20210507,7.5000,7.5000,7.5000,7.5000,0
CIG,20210507,7.8000,8.0000,7.6100,7.8000,30400
CII,20210507,19.8500,20.3000,19.5500,19.8500,2486000
CIP,20210507,6.9000,6.9000,6.5000,6.7000,9400
CJC,20210507,22.0000,22.0000,22.0000,22.0000,0
CKA,20210507,31.9279,31.9279,31.9279,31.9279,0
CKD,20210507,27.0000,27.0000,27.0000,27.0000,0
CKDH2001,20210507,2.5600,2.6000,2.4000,2.4900,528000
CKDH2002,20210507,3.8900,3.8900,3.7000,3.7700,271600
CKDH2101,20210507,3.0000,3.2000,2.9100,3.0900,294700
CKG,20210507,15.9000,16.2000,15.4000,15.9000,3160600
CKH,20210507,2.2000,2.2000,2.2000,2.2000,0
CKV,20210507,13.5000,13.5000,13.5000,13.5000,1700
CL-F,20210507,64.9000,65.2400,63.9000,64.9000,431417
CLC,20210507,35.4744,35.9947,35.0960,35.4744,22400
CLG,20210507,0.8000,1.1000,0.8000,1.1000,382400
CLH,20210507,21.4994,21.4994,20.8450,21.1254,17400
CLL,20210507,31.0000,30.0000,29.6000,29.6000,1500
CLM,20210507,30.9065,30.9065,30.9065,30.9065,0
CLW,20210507,30.6837,30.6837,30.6837,30.6837,0
CLX,20210507,18.0000,18.0000,17.3000,17.7000,30700
CMBB2010,20210507,15.2200,16.0000,15.2200,15.8500,272700
CMBB2101,20210507,6.5500,7.0000,6.2000,7.0000,705500
CMC,20210507,6.4000,6.4000,6.4000,6.4000,300
CMD,20210507,25.5633,25.5633,25.5633,25.5633,0
CMF,20210507,132.6000,132.6000,132.6000,132.6000,0
CMG,20210507,34.7000,35.0000,33.9000,34.7000,48200
CMI,20210507,2.3000,2.3000,2.3000,2.3000,57500
CMK,20210507,7.4998,7.4998,7.4998,7.4998,0
CMN,20210507,66.1000,66.1000,66.1000,66.1000,0
CMP,20210507,8.3000,8.3000,8.3000,8.3000,0
CMS,20210507,4.4000,4.5000,4.2000,4.3000,10300
CMSN2007,20210507,4.7100,4.7100,4.7100,4.7100,0
CMSN2009,20210507,3.5400,3.5400,3.3600,3.4400,255500
CMSN2101,20210507,3.4000,3.4100,3.0000,3.1500,147300
CMSN2102,20210507,3.1000,3.1800,2.9000,3.0400,194400
CMT,20210507,16.6000,16.7000,16.3000,16.5000,27500
CMV,20210507,14.7000,15.7000,13.7000,15.7000,1400
CMW,20210507,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210507,27.3000,27.3000,26.1500,26.1500,17600
CMWG2015,20210507,4.0200,4.0200,4.0200,4.0200,0
CMWG2016,20210507,3.6300,3.7900,3.5100,3.5700,280700
CMWG2017,20210507,3.9200,3.9200,3.9200,3.9200,0
CMWG2101,20210507,3.9000,3.9000,3.7300,3.8900,119200
CMWG2102,20210507,7.0000,7.1500,6.7600,6.8000,172800
CMWG2103,20210507,3.1100,3.5000,3.1100,3.3100,85700
CMWG2104,20210507,5.7800,5.9000,5.6000,5.8000,150100
CMX,20210507,13.5500,13.8500,13.4500,13.5500,147200
CNC,20210507,22.8655,23.0618,22.8655,23.0618,300
CNG,20210507,21.5000,21.8000,21.2000,21.5000,79800
CNN,20210507,14.7285,14.7285,14.7285,14.7285,0
CNT,20210507,8.0000,8.0000,8.0000,8.0000,1102
CNVL2003,20210507,7.4500,7.8800,7.3600,7.6100,621700
CNVL2101,20210507,5.1800,5.2100,4.7500,5.1000,410700
CNY-X,20210507,6.4632,6.4632,6.4632,6.4632,0
COM,20210507,40.1000,43.0000,40.1000,43.0000,200
CPA,20210507,4.8000,4.8000,4.8000,4.8000,0
CPC,20210507,18.4000,18.4000,18.4000,18.4000,100
CPH,20210507,1.8600,1.8600,1.8600,1.8600,0
CPI,20210507,3.8000,3.9000,3.2000,3.9000,11349
CPNJ2101,20210507,2.4100,2.5000,2.3000,2.3800,259700
CPNJ2102,20210507,5.9000,5.9000,4.5000,5.3000,244000
CPNJ2103,20210507,4.2000,4.3500,3.8300,3.9800,155000
CPW,20210507,1.9000,1.9000,1.9000,1.9000,0
CQN,20210507,23.9000,23.9000,23.9000,23.9000,0
CQT,20210507,6.1000,6.1000,6.1000,6.1000,0
CRC,20210507,10.0500,10.3000,9.9700,10.0000,144300
CRE,20210507,41.8000,42.7000,41.6500,41.9500,2155300
CREE2006,20210507,2.9500,2.9500,2.9500,2.9500,0
CREE2101,20210507,3.8500,4.3000,3.6000,4.1500,626100
CSBT2007,20210507,2.6500,2.6500,2.6500,2.6500,0
CSBT2101,20210507,2.2500,2.4900,2.2500,2.4500,138900
CSC,20210507,38.2075,38.9622,37.2641,38.6792,142523
CSI,20210507,15.5000,15.5000,15.5000,15.5000,0
CSM,20210507,17.6939,18.1800,17.4995,17.8398,21400
CSTB2007,20210507,6.6500,6.7700,6.0300,6.6100,450400
CSTB2010,20210507,6.1500,6.3000,6.1000,6.2800,327000
CSTB2014,20210507,11.8000,12.6000,11.8000,12.3000,212500
CSTB2016,20210507,4.5300,4.5300,4.5300,4.5300,0
CSTB2017,20210507,6.4100,6.4100,6.4100,6.4100,0
CSTB2101,20210507,6.1000,6.1000,5.5000,6.0000,304300
CSTB2102,20210507,7.5000,8.0500,7.0000,7.6000,228500
CSTB2103,20210507,6.2500,6.8000,6.2100,6.7300,690900
CSV,20210507,27.9000,27.9000,27.1500,27.5000,98900
CT3,20210507,8.1000,8.1000,8.1000,8.1000,0
CT5,20210507,9.8503,9.8503,9.8503,9.8503,0
CT6,20210507,4.3000,4.3000,4.3000,4.3000,260
CTA,20210507,1.1000,1.1000,0.9000,1.1000,16700
CTB,20210507,31.0000,31.0000,31.0000,31.0000,1000
CTC,20210507,7.4000,7.4000,6.5000,7.3000,431640
CTCB2012,20210507,25.5000,26.4300,24.9500,25.5600,324100
CTCB2013,20210507,17.0500,17.0500,17.0500,17.0500,0
CTCB2101,20210507,18.6100,20.1000,18.4800,19.2000,186700
CTCB2102,20210507,8.5000,8.8000,8.0000,8.5000,490300
CTCB2103,20210507,9.7000,9.8900,9.0000,9.6800,572700
CTCH2001,20210507,0.6000,0.6000,0.6000,0.6000,0
CTCH2003,20210507,2.5200,2.5300,2.2000,2.3500,643700
CTCH2101,20210507,3.1900,3.1900,2.8500,2.8800,72200
CTD,20210507,62.3000,62.3000,58.6000,58.6000,701700
CTF,20210507,19.3500,19.7500,19.3500,19.7500,180800
CTG,20210507,42.5500,43.9000,42.3000,43.8000,25587800
CTI,20210507,16.5500,16.5500,15.9000,16.1000,408200
CTN,20210507,2.0000,2.1000,2.0000,2.1000,5976
CTP,20210507,5.6000,5.8000,5.5000,5.8000,21400
CTR,20210507,63.8184,64.1242,62.1370,63.0541,247100
CTS,20210507,15.0500,15.1000,14.4500,14.7500,571100
CTT,20210507,10.9000,10.9000,10.9000,10.9000,0
CTW,20210507,14.0120,14.0120,14.0120,14.0120,100
CTX,20210507,8.2000,8.2000,8.2000,8.2000,100
CVH,20210507,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210507,1.0000,1.0000,1.0000,1.0000,0
CVHM2008,20210507,2.9500,2.9700,2.5000,2.8000,459900
CVHM2010,20210507,2.4400,2.4400,2.4400,2.4400,0
CVHM2101,20210507,3.2500,3.4400,3.2500,3.2700,188600
CVHM2102,20210507,3.8300,3.8500,3.6900,3.7500,368500
CVHM2103,20210507,3.1000,3.1500,2.8400,2.8600,264300
CVHM2104,20210507,3.7200,3.8200,3.5000,3.7000,600700
CVIC2004,20210507,2.0100,2.0100,2.0100,2.0100,0
CVIC2005,20210507,3.1500,3.4000,3.1500,3.2500,359800
CVIC2101,20210507,3.4500,3.6800,3.4500,3.5900,271700
CVIC2102,20210507,4.1400,4.2700,4.0200,4.1400,87200
CVJC2004,20210507,0.7000,0.7000,0.7000,0.7000,0
CVJC2006,20210507,1.2000,1.2300,1.1000,1.1100,301600
CVN,20210507,9.6000,9.7000,9.4000,9.6000,75886
CVNM2011,20210507,1.1500,1.1900,1.0700,1.1700,533100
CVNM2101,20210507,2.4000,2.4500,2.3000,2.3900,96500
CVNM2102,20210507,2.3500,2.3500,2.2000,2.2700,381200
CVNM2103,20210507,2.3600,2.4500,2.3500,2.4500,225000
CVPB2011,20210507,14.4500,14.4500,14.4500,14.4500,0
CVPB2015,20210507,34.0000,36.0500,32.2700,35.3100,201300
CVPB2016,20210507,26.6400,26.6400,26.6400,26.6400,0
CVPB2101,20210507,12.4000,13.3000,12.4000,13.2000,172000
CVPB2102,20210507,12.9800,13.5500,12.5000,12.7000,114500
CVPB2103,20210507,13.0000,13.8500,12.7000,13.6000,268500
CVRE2009,20210507,1.0200,1.0200,0.9000,1.0000,24500
CVRE2011,20210507,1.4900,1.4900,1.3500,1.3500,176000
CVRE2013,20210507,8.3600,8.3900,8.1500,8.2900,158900
CVRE2014,20210507,3.7600,3.7600,3.7600,3.7600,0
CVRE2015,20210507,3.1000,3.1000,3.1000,3.1000,0
CVRE2101,20210507,2.7300,3.0000,2.6900,2.9100,147800
CVRE2102,20210507,2.6000,2.6000,2.4500,2.5300,496600
CVRE2103,20210507,2.9000,2.9000,2.7000,2.8500,302900
CVT,20210507,42.5000,43.0000,41.6000,42.9500,10600
CX8,20210507,7.6000,7.6000,7.6000,7.6000,0
CXH,20210507,7.0000,7.0000,7.0000,7.0000,0
CYC,20210507,1.5000,1.6000,1.5000,1.6000,7100
D11,20210507,26.4000,26.7000,26.1000,26.5000,10700
D2D,20210507,50.8034,50.9958,50.1299,50.4186,199900
DAC,20210507,5.9000,7.9000,5.9000,7.9000,400
DAD,20210507,17.9000,17.9000,17.9000,17.9000,0
DAE,20210507,19.0000,20.4000,19.0000,20.4000,529
DAG,20210507,6.1000,6.1000,5.9900,6.0000,289700
DAH,20210507,8.2600,8.8000,8.0700,8.7000,723000
DAP,20210507,34.1000,34.1000,34.1000,34.1000,0
DAR,20210507,9.2000,9.2000,9.2000,9.2000,0
DAS,20210507,11.5000,11.5000,11.5000,11.5000,0
DAT,20210507,24.6000,25.0000,24.6000,25.0000,1600
DBC,20210507,51.8182,52.6364,51.0909,51.8182,2216200
DBD,20210507,41.7273,41.7273,41.3637,41.6818,11300
DBH,20210507,8.3000,8.3000,8.3000,8.3000,0
DBM,20210507,30.2703,30.2703,30.2703,30.2703,0
DBT,20210507,12.0000,12.1000,11.6000,12.0000,8800
DBW,20210507,10.0000,10.0000,10.0000,10.0000,0
DC1,20210507,19.5000,19.5000,19.2000,19.2000,18300
DC2,20210507,15.8000,15.9000,15.5000,15.9000,11200
DC4,20210507,16.5000,16.5000,15.9000,16.1000,21500
DCF,20210507,12.0000,12.0000,12.0000,12.0000,0
DCG,20210507,10.6000,10.6000,10.6000,10.6000,0
DCH,20210507,4.9000,4.9000,4.9000,4.9000,0
DCI,20210507,1.3000,1.3000,1.3000,1.3000,0
DCL,20210507,31.6000,32.0000,31.0500,31.5000,388500
DCM,20210507,15.9500,16.0500,15.5500,15.5500,2012300
DCR,20210507,3.6000,3.6000,3.6000,3.6000,300
DCS,20210507,1.4000,1.4000,1.4000,1.4000,989180
DCT,20210507,1.4000,1.4000,1.3000,1.4000,110494
DDG,20210507,35.0000,35.3000,34.6000,35.2000,149626
DDH,20210507,5.3000,5.3000,5.3000,5.3000,0
DDM,20210507,1.4000,1.4000,1.4000,1.4000,5700
DDN,20210507,12.0000,12.0000,11.8000,11.8000,23500
DDV,20210507,10.8000,11.0000,10.5000,10.7000,856720
DFC,20210507,35.0000,35.0000,35.0000,35.0000,0
DGC,20210507,67.6000,68.6000,66.5000,68.4000,1859700
DGT,20210507,21.0000,21.7000,20.5000,21.7000,19400
DGW,20210507,117.4000,122.0000,115.3000,119.0000,403700
DHA,20210507,46.4547,47.2070,45.6084,46.7369,20600
DHB,20210507,4.4000,9.0000,4.4000,8.5000,11800
DHC,20210507,94.2000,96.0000,93.1000,95.7000,688600
DHD,20210507,24.0000,24.0000,24.0000,24.0000,0
DHG,20210507,99.0000,99.0000,95.0000,97.5000,36600
DHM,20210507,10.1500,10.2000,9.9400,10.0000,359100
DHN,20210507,20.0000,20.0000,20.0000,20.0000,0
DHP,20210507,10.8000,10.8000,10.8000,10.8000,200
DHT,20210507,49.0000,49.3000,48.7000,49.0000,850
DIC,20210507,2.0000,2.2000,1.9000,2.0000,1140843
DID,20210507,8.0000,8.0000,7.5000,7.6000,34300
DIG,20210507,23.7607,23.8462,22.9487,23.1197,2877300
DIH,20210507,24.5000,24.5000,22.4000,22.6000,9900
