<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
000001.SS,20170926,3336.3501,3347.1599,3332.6001,3343.5801,132600
AAA,20170926,22.9641,23.0950,22.7024,22.7024,1396260
AAM,20170926,6.8069,6.8069,6.8069,6.8069,0
ABC,20170926,14.9828,15.1474,14.4065,14.9005,42143
ABI,20170926,25.5995,25.5995,24.3405,24.3405,6200
ABT,20170926,27.2082,27.2082,25.9785,25.9785,240
AC4,20170926,6.8646,6.8646,6.8646,6.8646,0
ACB,20170926,11.3385,11.5256,11.2637,11.4508,2766949
ACC,20170926,13.8341,13.8341,13.1118,13.6119,630
ACE,20170926,16.6986,16.6986,16.6986,16.6986,0
ACL,20170926,3.4352,3.4352,3.4352,3.4352,0
ACM,20170926,2.2000,2.2000,2.1000,2.1000,289252
ACS,20170926,7.1380,7.1380,7.1380,7.1380,0
ACV,20170926,60.3291,62.0749,60.1351,62.0749,25715
ADC,20170926,10.9795,10.9795,10.9795,10.9795,0
ADP,20170926,13.4209,13.4209,13.4209,13.4209,0
ADS,20170926,12.7799,12.8789,12.7138,12.8790,176270
AFX,20170926,3.5563,3.5563,3.5563,3.5563,100
AGF,20170926,9.2000,9.2000,9.2000,9.2000,0
AGM,20170926,7.4579,7.4579,7.4579,7.4579,250
AGP,20170926,13.9019,13.9019,13.9019,13.9019,0
AGR,20170926,5.8000,5.9600,5.7700,5.9500,738400
AGX,20170926,30.1086,30.1086,30.1086,30.1086,0
ALT,20170926,10.9016,10.9016,10.9016,10.9016,0
ALV,20170926,12.5000,12.5000,11.9000,12.0000,52900
AMC,20170926,16.7836,16.9795,16.7836,16.9795,5700
AMD,20170926,11.0000,11.0000,10.8000,10.9000,912220
AME,20170926,2.9190,2.9190,2.9190,2.9190,0
AMP,20170926,16.8000,16.8000,16.8000,16.8000,300
AMS,20170926,7.1303,7.1303,7.1303,7.1302,600
AMV,20170926,6.0853,6.3107,6.0853,6.2205,3510
ANT,20170926,8.6000,9.6000,8.6000,9.6000,200
ANV,20170926,7.0790,7.0790,6.9181,7.0307,137210
APC,20170926,44.5000,44.5000,43.3000,44.0000,25610
APF,20170926,24.2518,24.2518,24.2518,24.2518,100
APG,20170926,4.1995,4.2153,3.9395,4.1365,420500
API,20170926,33.3979,33.3979,30.3001,32.8170,10300
APL,20170926,13.1658,13.1658,13.1658,13.1658,0
APP,20170926,9.2483,9.2483,9.2483,9.2483,900
APS,20170926,3.9000,3.9000,3.8000,3.8000,345100
ARM,20170926,16.7728,16.7728,16.7728,16.7728,0
ART,20170926,13.2287,13.2917,12.7247,12.7878,401366
ASA,20170926,3.0000,3.1000,2.9000,2.9000,62900
ASD,20170926,0.5000,0.5000,0.5000,0.5000,0
ASM,20170926,9.8056,9.8932,9.7180,9.7619,2384990
ASP,20170926,5.1846,5.1846,5.1084,5.1694,105590
ATA,20170926,0.9000,0.9000,0.9000,0.9000,0
ATB,20170926,4.4000,4.4000,4.4000,4.4000,10500
ATG,20170926,4.0700,4.1000,3.9200,3.9800,190860
ATS,20170926,25.0000,25.6000,23.6000,23.9000,78931
AUD-X,20170926,1.2599,1.2599,1.2599,1.2599,0
AUM,20170926,10.4867,10.4867,10.4867,10.4867,0
AVF,20170926,0.4000,0.4000,0.4000,0.4000,0
B82,20170926,2.5000,2.5000,2.5000,2.5000,150
BAX,20170926,12.0933,12.0933,12.0933,12.0933,0
BBC,20170926,113.7044,113.7044,113.7044,113.7044,90
BBS,20170926,10.6577,10.6577,10.6577,10.6576,1300
BCC,20170926,7.3407,7.9790,7.3407,7.8195,550902
BCE,20170926,3.7857,3.7922,3.7269,3.7923,20240
BCG,20170926,5.3411,5.3713,5.2958,5.3260,392410
BCP,20170926,5.2441,5.2441,5.2441,5.2441,100
BDB,20170926,6.8196,6.8196,6.8196,6.8196,0
BDG,20170926,16.0593,16.0593,16.0593,16.0593,0
BDT,20170926,8.2229,8.2229,8.2229,8.2229,100
BDW,20170926,5.5954,5.5954,5.5954,5.5954,0
BED,20170926,25.9139,25.9139,25.9139,25.9139,0
BEL,20170926,6.1826,6.1826,6.1826,6.1826,0
BFC,20170926,29.1324,29.2754,29.0252,29.0966,74280
BHA,20170926,12.4604,12.4604,12.4604,12.4604,0
BHC,20170926,2.8000,2.8000,2.8000,2.8000,0
BHN,20170926,98.9939,98.9939,94.9331,98.3622,41130
BHP,20170926,9.1956,10.0316,9.1956,10.0316,6600
BHT,20170926,4.8000,4.8000,4.8000,4.8000,0
BIC,20170926,31.6702,31.6702,30.1231,31.5337,12400
BID,20170926,19.7276,19.9210,19.6792,19.7276,1400280
BII,20170926,2.9000,3.0000,2.8000,3.0000,285560
BKC,20170926,7.6000,7.6000,7.6000,7.6000,0
BLF,20170926,4.2000,4.5000,4.2000,4.5000,1100
BLI,20170926,5.1839,5.1839,5.1839,5.1839,11034
BLN,20170926,9.0638,9.0638,9.0638,9.0638,0
BLT,20170926,25.2790,25.2790,25.2790,25.2790,0
BMC,20170926,14.2295,14.2714,14.2295,14.2714,5190
BMD,20170926,5.2969,5.2969,5.2969,5.2969,0
BMI,20170926,23.5750,24.5573,22.9202,24.0662,16280
BMJ,20170926,4.9456,4.9456,4.9456,4.9456,0
BMN,20170926,5.5751,5.5751,5.5751,5.5751,0
BMP,20170926,54.3309,55.3123,53.3494,53.5597,471130
BMV,20170926,9.9522,9.9522,9.9522,9.9522,0
BPC,20170926,13.3134,13.3134,13.3134,13.3134,0
BRC,20170926,8.2307,8.6838,8.2307,8.6838,1010
BRL-X,20170926,3.1573,3.1573,3.1573,3.1573,0
BRR,20170926,9.3977,9.3977,9.3977,9.3977,0
BRS,20170926,4.7831,4.7831,4.7831,4.7831,0
BSC,20170926,15.4727,15.4727,15.4727,15.4727,0
BSD,20170926,31.0641,31.0641,31.0641,31.0641,0
BSG,20170926,8.7884,8.7884,8.7884,8.7884,0
BSI,20170926,10.7554,10.7915,10.4666,10.7554,17380
BSL,20170926,11.3888,11.3888,11.3888,11.3888,0
BSP,20170926,14.8206,14.8206,14.8206,14.8205,100
BSQ,20170926,19.6823,19.6823,19.6823,19.6823,100
BST,20170926,9.4981,9.4981,9.4981,9.4981,0
BT1,20170926,12.3238,12.3238,12.3238,12.3238,6200
BT6,20170926,5.2000,5.2000,5.2000,5.2000,7300
BTB,20170926,9.0000,9.0000,9.0000,9.0000,0
BTCUSD-X,20170926,3928.4104,3869.9004,3969.8889,3892.3499,104374003200
BTD,20170926,11.1351,11.4943,11.1351,11.1351,16400
BTG,20170926,4.8144,4.8144,4.8144,4.8144,0
BTP,20170926,8.2127,8.3920,8.1051,8.3920,6520
BTR,20170926,4.9403,4.9403,4.9403,4.9403,0
BTS,20170926,5.9223,6.1165,5.8252,5.8252,21900
BTT,20170926,37.0251,37.0251,32.4653,36.9339,80
BTU,20170926,3.9910,3.9910,3.9910,3.9910,0
BTV,20170926,19.1489,19.1489,19.1489,19.1489,0
BTW,20170926,13.0013,13.0013,13.0013,13.0013,1500
BVG,20170926,1.4000,1.5000,1.4000,1.4000,10900
BVH,20170926,53.8402,54.0321,53.3603,53.5522,263350
BVN,20170926,8.0144,8.0144,8.0144,8.0144,0
BVS,20170926,16.5815,16.5815,16.1751,16.4190,10402
BWA,20170926,3.9367,3.9367,3.9367,3.9367,0
BWE,20170926,23.9636,23.9636,23.3077,23.6138,347490
BXH,20170926,14.4768,14.4768,14.4768,14.4768,0
C12,20170926,16.0000,16.0000,16.0000,16.0000,0
C21,20170926,14.6874,14.8140,14.4975,14.8140,8000
C32,20170926,22.9360,22.9360,22.4438,22.5751,108710
C36,20170926,11.1154,11.1154,11.1154,11.1154,0
C47,20170926,18.7981,18.7981,18.3912,18.6353,157890
C69,20170926,5.0991,5.2387,5.0292,5.1689,90810
C71,20170926,8.6854,8.6854,8.6854,8.6854,0
C92,20170926,6.9000,6.9000,6.9000,6.9000,0
CAD,20170926,1.1000,1.1000,1.1000,1.1000,0
CAD-X,20170926,1.2370,1.2370,1.2370,1.2370,0
CAN,20170926,24.7263,24.7263,24.7263,24.7263,0
CAP,20170926,23.3373,23.3373,22.9745,23.3373,580
CAV,20170926,43.1440,43.4415,42.4001,43.1440,67940
CBS,20170926,14.8568,14.8568,14.8568,14.8568,0
CC1,20170926,15.0159,15.0159,15.0159,15.0159,0
CC4,20170926,6.7000,6.7000,6.7000,6.7000,0
CCH,20170926,10.6403,10.6403,10.6403,10.6403,0
CCI,20170926,11.7006,11.7006,11.7006,11.7005,10
CCL,20170926,4.1064,4.2447,4.0251,4.1796,280130
CCM,20170926,40.4761,40.4761,40.4761,40.4761,0
CCP,20170926,14.8365,14.8365,14.8365,14.8365,0
CCR,20170926,16.0609,16.0609,16.0609,16.0609,0
CCT,20170926,10.0000,10.0000,10.0000,10.0000,0
CCV,20170926,5.5875,5.5875,5.5875,5.5875,0
CDC,20170926,9.5974,9.5974,9.0490,9.0490,2160
CDG,20170926,5.7161,5.7161,5.7161,5.7161,0
CDH,20170926,6.4241,6.4241,6.4241,6.4241,0
CDN,20170926,14.0874,14.6883,14.0206,14.6883,8100
CDO,20170926,3.7000,3.7500,3.6400,3.6400,816500
CDR,20170926,8.9151,8.9151,8.9151,8.9151,0
CE1,20170926,10.7856,10.7856,10.7856,10.7856,0
CEC,20170926,13.2000,13.2000,13.2000,13.2000,0
CEE,20170926,23.9147,25.8355,23.9147,24.2509,111630
CEG,20170926,12.6033,12.6033,12.6033,12.6033,0
CEO,20170926,8.6144,8.6144,8.4455,8.6144,646077
CET,20170926,6.4545,6.5454,6.3636,6.3636,109500
CFC,20170926,13.0478,13.0478,13.0478,13.0478,0
CGV,20170926,3.1000,3.1000,3.1000,3.1000,200
CH5,20170926,19.1878,19.1878,19.1878,19.1878,0
CHC,20170926,1.3817,1.3817,1.3817,1.3817,0
CHP,20170926,19.3234,19.6786,19.3234,19.5364,71430
CHS,20170926,6.9754,6.9754,6.9754,6.9754,0
CI5,20170926,15.9113,15.9113,15.9113,15.9113,0
CID,20170926,3.4000,3.4000,3.4000,3.4000,0
CIG,20170926,2.6900,2.7400,2.6900,2.6900,460
CII,20170926,30.4134,30.8391,29.7985,30.8391,609800
CJC,20170926,22.3363,22.3363,22.3363,22.3363,0
CKD,20170926,9.6990,9.6990,9.6990,9.6990,0
CKH,20170926,2.3318,2.3318,2.3318,2.3318,0
CKV,20170926,16.3963,16.3963,16.3963,16.3963,0
CL-F,20170926,52.1200,52.4300,51.4300,51.8800,701244
CLC,20170926,35.7672,35.7672,34.3823,35.0986,1640
CLG,20170926,5.9900,5.9900,5.7000,5.7000,380
CLH,20170926,6.9777,7.4571,6.9777,7.4571,2000
CLL,20170926,21.7787,21.7787,21.7787,21.7788,600
CLM,20170926,10.1401,10.1401,10.1401,10.1401,100
CLW,20170926,15.7942,16.8500,15.7942,16.8078,1140
CLX,20170926,10.3672,10.3672,9.7075,9.7076,2100
CMC,20170926,6.6000,6.6000,6.6000,6.6000,0
CMF,20170926,80.8510,80.8510,80.8510,80.8510,0
CMG,20170926,14.3986,14.3986,14.1911,14.1912,19290
CMI,20170926,3.6000,3.6000,3.6000,3.6000,0
CMK,20170926,7.4998,7.4998,7.4998,7.4998,0
CMN,20170926,28.6917,28.6917,28.6116,28.6918,500
CMP,20170926,8.2581,8.2581,8.2581,8.2581,0
CMS,20170926,4.5000,4.5000,4.2300,4.2300,32100
CMT,20170926,8.5501,8.9911,8.5501,8.9911,10010
CMV,20170926,13.8374,13.8374,13.8374,13.8374,0
CMW,20170926,9.5608,9.5608,9.5608,9.5608,0
CMX,20170926,3.4037,3.4037,3.3963,3.3963,2890
CNC,20170926,21.2673,21.2673,21.2673,21.2673,0
CNG,20170926,21.5203,22.5195,21.5203,22.2889,68020
CNN,20170926,9.8067,9.8067,9.8067,9.8067,0
CNT,20170926,1.8000,1.8000,1.8000,1.8000,0
CNY-X,20170926,6.6205,6.6205,6.6205,6.6205,0
COM,20170926,42.5002,42.5002,42.5002,42.5002,0
CPC,20170926,27.8997,27.8997,27.8997,27.8997,1100
CPH,20170926,1.8244,1.8244,1.8244,1.8244,0
CPI,20170926,1.7000,1.7000,1.7000,1.7000,0
CQT,20170926,2.7000,2.7000,2.7000,2.7000,0
CSC,20170926,12.5645,12.6834,12.5645,12.6437,26100
CSM,20170926,13.0512,13.1881,13.0512,13.1881,254460
CSV,20170926,25.4825,25.8364,25.4825,25.7656,34610
CT3,20170926,7.2883,7.2883,7.2883,7.2883,0
CT6,20170926,6.0000,6.0000,6.0000,6.0000,0
CTA,20170926,1.7000,1.7000,1.7000,1.7000,300
CTB,20170926,21.6791,22.3566,18.5628,18.5628,400
CTC,20170926,4.5000,4.5000,4.5000,4.5000,3000
CTD,20170926,188.5481,189.5419,187.9157,188.9095,33450
CTF,20170926,12.4109,12.6778,12.4109,12.6778,13900
CTG,20170926,18.4387,18.6763,18.2961,18.4862,1487760
CTI,20170926,25.1606,25.4956,25.1188,25.4118,479650
CTN,20170926,0.8000,0.8000,0.8000,0.8000,0
CTP,20170926,20.0827,20.4959,19.8348,20.4959,129100
CTS,20170926,9.5113,9.7983,9.5113,9.7163,203600
CTT,20170926,5.7237,5.7237,5.7237,5.7237,100
CTW,20170926,4.0454,4.0454,4.0454,4.0454,0
CTX,20170926,6.5126,6.7130,6.4458,6.7130,8000
CVH,20170926,10.7283,10.7283,10.7283,10.7283,0
CVN,20170926,3.5083,3.6359,3.5083,3.5083,18600
CVT,20170926,30.2172,31.0386,30.0412,30.5106,545420
CX8,20170926,6.9420,6.9420,6.9420,6.9420,0
CXH,20170926,7.8261,7.8261,7.8261,7.8261,0
CYC,20170926,1.9000,1.9000,1.9000,1.9000,0
D11,20170926,9.4353,9.4353,9.4353,9.4353,0
D2D,20170926,14.2384,15.3717,14.2384,15.3135,129750
DAC,20170926,7.5000,7.5000,7.5000,7.5000,0
DAD,20170926,13.1070,13.1070,13.1070,13.1070,0
DAE,20170926,11.3546,11.8452,11.3546,11.8452,723
DAG,20170926,9.4627,9.5338,9.2848,9.3559,238770
DAH,20170926,4.3623,4.3778,4.3314,4.3313,21620
DAP,20170926,26.7647,26.7647,26.7647,26.7647,0
DAR,20170926,2.1038,2.1038,2.1038,2.1038,0
