<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDB,20160718,3.9290,3.9290,3.9290,3.9290,0
BDG,20160718,13.9502,13.9502,13.9502,13.9502,0
BDW,20160718,8.3888,8.3888,8.3888,8.3888,0
BED,20160718,25.0574,25.0574,25.0574,25.0574,0
BEL,20160718,4.4410,4.4410,4.4410,4.4410,0
BFC,20160718,17.5831,18.1326,17.4183,18.0777,100200
BHC,20160718,2.2000,2.2000,2.2000,2.2000,0
BHP,20160718,4.2738,4.2738,4.2738,4.2738,0
BHT,20160718,4.0612,4.0612,4.0612,4.0612,0
BIC,20160718,22.7091,22.7091,22.5303,22.6197,15880
BID,20160718,16.2834,16.6394,16.1055,16.5503,2082080
BII,20160718,20.8000,21.5000,20.7000,21.5000,453300
BKC,20160718,10.7000,10.7000,10.7000,10.7000,0
BLF,20160718,3.7000,3.7000,3.7000,3.7000,300
BLI,20160718,4.8166,4.8166,4.8166,4.8166,0
BMC,20160718,14.1097,14.5853,13.8719,13.9512,12040
BMI,20160718,19.7362,19.9515,19.6644,19.9515,62280
BMJ,20160718,3.9658,3.9658,3.9658,3.9658,1400
BMN,20160718,5.5955,5.5955,5.5955,5.5955,0
BMP,20160718,64.0464,64.0464,62.9027,63.6651,51150
BPC,20160718,15.0522,16.3423,15.0522,16.3423,4800
BRC,20160718,7.6506,7.6506,7.6506,7.6506,10
BRL-X,20160718,3.2766,3.2766,3.2766,3.2766,0
BSC,20160718,18.7607,18.7607,18.7607,18.7607,100
BSI,20160718,6.3789,6.3789,6.2446,6.2446,25080
BST,20160718,9.7512,9.7512,9.7512,9.7512,0
BT6,20160718,5.5000,5.5000,5.5000,5.5000,0
BTCUSD-X,20160718,679.8090,668.6249,681.5550,673.1060,6946500000
BTG,20160718,3.2430,3.2430,3.2430,3.2430,0
BTH,20160718,9.3000,9.3000,9.3000,9.3000,0
BTP,20160718,9.1121,9.3116,9.1121,9.3116,12740
BTS,20160718,9.7088,10.2913,9.7088,10.2913,1535
BTT,20160718,27.0933,27.0933,27.0933,27.0934,3500
BTU,20160718,5.7745,5.7745,5.7745,5.7745,0
BTW,20160718,12.5013,12.5013,12.5013,12.5013,0
BVG,20160718,1.1000,1.1000,1.1000,1.1000,0
BVH,20160718,58.9623,60.8491,58.9623,60.3774,203710
BVN,20160718,7.0000,7.0000,7.0000,7.0000,0
BVS,20160718,10.4854,10.9731,10.4854,10.9731,201189
BWA,20160718,2.7508,2.7508,2.7508,2.7508,0
BXH,20160718,10.1263,10.1263,10.1263,10.1263,0
C21,20160718,9.7926,9.7926,9.7926,9.7926,0
C32,20160718,27.3878,28.6557,26.8806,28.6557,62580
C47,20160718,8.4451,8.5101,8.4451,8.5101,58520
C71,20160718,10.4752,10.4752,10.4752,10.4752,100
C92,20160718,30.0000,30.0000,30.0000,30.0000,0
CAD,20160718,0.9000,0.9000,0.9000,0.9000,0
CAD-X,20160718,1.2957,1.2957,1.2957,1.2957,0
CAN,20160718,22.2183,22.2183,22.2183,22.2183,0
CAP,20160718,31.6683,31.9413,31.6683,31.9413,9400
CAV,20160718,42.7224,45.0839,42.7224,43.7958,133080
CCI,20160718,7.1383,7.2021,7.0109,7.0109,4150
CCL,20160718,3.0087,3.0900,2.9274,2.9274,73630
CCM,20160718,10.7447,10.7447,10.7447,10.7447,0
CCR,20160718,9.3913,9.3913,9.3913,9.3913,0
CDC,20160718,5.9581,6.2464,5.8140,6.0062,44800
CDH,20160718,6.4469,6.4469,6.4469,6.4469,0
CDN,20160718,14.4974,16.3576,14.4974,16.0369,7800
CDO,20160718,22.2784,22.3467,22.1417,22.2784,880120
CEC,20160718,22.8704,22.8704,22.8704,22.8704,100
CEO,20160718,7.6074,7.7551,7.6074,7.6812,195610
CFC,20160718,9.0609,9.0609,9.0609,9.0609,0
CHP,20160718,13.0503,13.1165,13.0503,13.0503,10005
CI5,20160718,13.9833,13.9833,13.9833,13.9833,0
CID,20160718,3.0000,3.0000,3.0000,3.0000,0
CIG,20160718,2.6000,2.6000,2.6000,2.6000,7010
CII,20160718,24.2490,24.2490,23.7041,24.1144,1840800
CJC,20160718,20.5859,20.5859,20.5859,20.5859,0
CKD,20160718,5.9267,5.9267,5.9267,5.9267,0
CKV,20160718,12.5088,12.5088,12.5088,12.5088,0
CL-F,20160718,46.1200,46.1400,44.8600,45.2400,430256
CLC,20160718,29.4976,29.4976,29.0473,29.4976,19920
CLG,20160718,4.4000,4.5000,4.2000,4.5000,29080
CLH,20160718,7.1856,7.1856,7.1856,7.1856,400
CLL,20160718,20.9395,21.0901,20.9395,21.0901,15740
CLM,20160718,13.4354,13.4354,13.4354,13.4354,0
CLW,20160718,14.4106,14.4106,13.1894,13.9222,1670
CMC,20160718,5.0000,5.0000,5.0000,5.0000,1300
CMG,20160718,10.4349,10.4349,10.4349,10.4349,0
CMI,20160718,7.8000,7.9000,7.6000,7.9000,34000
CMK,20160718,7.4995,7.4995,7.4995,7.4995,0
CMP,20160718,8.2581,8.2581,8.2581,8.2581,0
CMS,20160718,5.6046,5.7603,5.5267,5.6825,31770
CMT,20160718,11.7001,11.7001,11.1601,11.6101,1080
CMV,20160718,10.7469,10.7469,10.7469,10.7469,0
CMX,20160718,3.3963,3.6916,3.3963,3.6178,3730
CNC,20160718,21.9831,21.9831,21.9831,21.9831,100
CNG,20160718,27.5959,28.0204,27.5959,27.8789,29010
CNN,20160718,18.0720,18.0720,18.0720,18.0720,0
CNT,20160718,1.4000,1.6000,1.4000,1.4000,12500
CNY-X,20160718,6.6761,6.6761,6.6761,6.6761,0
COM,20160718,31.8650,31.8650,31.4466,31.4467,890
CPC,20160718,15.2705,15.2705,15.2705,15.2705,100
CSC,20160718,6.3217,6.3600,6.1685,6.3218,41900
CSM,20160718,19.6529,19.8153,19.5717,19.7341,374710
CSV,20160718,17.7944,18.3236,17.7944,17.9929,138950
CT3,20160718,7.9951,7.9951,7.9951,7.9951,0
CT6,20160718,7.6648,7.6648,7.6648,7.6648,0
CTA,20160718,2.7000,3.2000,2.7000,3.2000,12400
CTB,20160718,11.2480,11.2480,11.2480,11.2480,0
CTC,20160718,8.5000,8.5000,8.5000,8.5000,0
CTD,20160718,140.9456,144.2542,140.9456,144.2542,69890
CTG,20160718,16.8713,17.3273,16.6889,17.0537,1084130
CTI,20160718,21.3361,21.3361,20.9410,21.0991,485410
CTN,20160718,1.0000,1.0000,1.0000,1.0000,0
CTS,20160718,5.0871,5.0871,5.0112,5.0871,115400
CTT,20160718,4.8344,4.8344,4.8344,4.8344,0
CTX,20160718,5.7778,5.8112,5.5440,5.7444,3200
CVN,20160718,1.3395,1.3395,1.3395,1.3395,200
CVT,20160718,12.9976,13.7380,12.9976,13.6557,462547
CX8,20160718,6.6507,6.6507,6.6507,6.6507,500
CXH,20160718,9.5652,9.5652,9.5652,9.5652,500
CYC,20160718,3.0000,3.0000,3.0000,3.0000,2940
D11,20160718,7.6767,7.6767,7.6767,7.6767,0
D2D,20160718,10.4061,11.4685,10.3789,11.4685,72970
DAC,20160718,10.4000,10.4000,10.4000,10.4000,0
DAD,20160718,10.9067,11.0992,10.9067,10.9067,8700
DAE,20160718,10.1478,10.1478,10.0839,10.1478,5100
DAG,20160718,8.7093,9.2332,8.7093,9.1022,1473490
DAP,20160718,15.5552,15.5552,15.5552,15.5552,0
DAS,20160718,3.2717,3.2717,3.2717,3.2717,0
DAT,20160718,13.9130,13.9130,13.9130,13.9130,340
DBC,20160718,22.2976,22.2976,20.8819,20.9999,437120
DBH,20160718,8.7587,8.7587,8.7587,8.7587,0
DBM,20160718,17.0322,17.0322,17.0322,17.0322,0
DBT,20160718,11.8015,11.8015,11.0319,11.1344,10700
DC2,20160718,2.9336,2.9336,2.9336,2.9336,0
DC4,20160718,5.2687,5.2687,5.1370,5.1369,5176
DCL,20160718,20.7360,21.2890,20.5286,20.7360,217750
DCM,20160718,8.8617,8.8617,8.7164,8.7165,163740
DCS,20160718,3.6000,3.8000,3.6000,3.7000,1036852
DCT,20160718,2.3000,2.5000,2.2000,2.5000,2700
DDH,20160718,9.3251,9.3251,9.3251,9.3251,0
DDM,20160718,0.9000,0.9000,0.9000,0.9000,0
DDN,20160718,12.3246,12.3246,12.2837,12.2837,4900
DDV,20160718,6.8856,7.1647,6.8856,7.0717,45500
DGC,20160718,24.0111,24.0111,23.4527,24.0111,9900
DGT,20160718,4.3577,4.3577,4.3577,4.3577,0
DGW,20160718,14.8551,14.8551,14.3781,14.5144,1050
DHA,20160718,21.0980,21.9336,21.0980,21.1676,43290
DHC,20160718,17.3168,17.7786,17.3168,17.7324,46530
DHG,20160718,51.9758,53.6707,51.1284,51.9758,51670
DHM,20160718,11.2150,11.6823,11.0281,11.6822,528150
DHP,20160718,8.0646,8.0646,7.9376,8.0646,67200
DHT,20160718,12.2680,13.4212,12.2680,13.4212,17464
DIC,20160718,6.7044,6.7950,6.6138,6.7044,105620
DID,20160718,4.9000,4.9000,4.9000,4.9000,0
DIG,20160718,5.5943,5.6572,5.5314,5.6572,109650
DIH,20160718,6.8341,7.1249,6.7614,7.1249,3800
DL1,20160718,4.8765,4.8765,4.8765,4.8765,56400
DLD,20160718,6.9000,6.9000,6.9000,6.9000,0
DLG,20160718,7.2562,7.4376,7.2562,7.3469,2775600
DLR,20160718,9.1000,9.1000,9.1000,9.1000,600
DLT,20160718,8.1558,8.1558,8.1558,8.1558,0
DMC,20160718,59.7927,64.2548,58.0078,64.2548,87720
DNC,20160718,14.0807,14.0807,14.0807,14.0807,0
DNL,20160718,7.9530,8.8707,7.9530,8.8707,1100
DNM,20160718,26.4643,26.4643,26.4643,26.4643,0
DNP,20160718,12.1221,12.3079,12.1221,12.3079,8100
DNR,20160718,6.0773,6.0773,6.0773,6.0773,0
DNS,20160718,5.8693,7.0432,5.8693,7.0432,400
DNW,20160718,13.2728,13.2728,13.2728,13.2728,0
DNY,20160718,6.4607,6.4607,6.4607,6.4607,4400
DOGE-USD,20160718,0.0003,0.0003,0.0003,0.0003,232515
DOP,20160718,8.2732,8.2732,8.2732,8.2732,0
DP3,20160718,22.5880,22.5880,22.0702,22.1349,17300
DPC,20160718,27.0701,28.2139,26.9176,28.2139,1700
DPM,20160718,19.8231,19.8905,19.6208,19.8905,924940
DPP,20160718,7.0910,7.0910,7.0910,7.0910,0
DPR,20160718,18.6372,18.6372,18.3725,18.5843,1500
DPS,20160718,6.9116,7.1956,6.9116,7.1956,371700
DQC,20160718,61.7624,61.7624,59.5953,61.7624,20960
DRC,20160718,30.0885,30.2339,29.5071,29.5798,176230
DRH,20160718,62.4376,63.6864,60.3563,63.2701,180460
DRL,20160718,20.5861,20.5861,20.5252,20.5252,1130
DSN,20160718,43.1982,43.8478,42.8734,43.1982,7040
DST,20160718,16.4896,16.7472,16.2963,16.7472,755300
DTA,20160718,3.5238,3.5238,3.4285,3.5238,1750
DTC,20160718,7.5000,7.5000,7.5000,7.5000,0
DTL,20160718,15.1000,15.1000,15.1000,15.1000,0
DTT,20160718,7.2631,7.2631,7.2631,7.2631,960
DTV,20160718,3.7732,3.7732,3.7732,3.7732,100
DVC,20160718,7.2839,7.2839,7.2839,7.2839,0
DVP,20160718,51.0568,51.0568,50.7141,50.7141,2500
DXG,20160718,7.0847,7.3061,7.0847,7.3061,1075910
DXL,20160718,2.2340,2.2340,2.2340,2.2340,0
DXP,20160718,22.6667,23.9394,22.4243,23.6364,82380
DXV,20160718,4.1494,4.1494,4.1494,4.1494,0
DZM,20160718,5.0000,5.0834,5.0000,5.0833,4100
E1VFVN30,20160718,10.4000,10.4000,10.4000,10.4000,220
EBS,20160718,4.9008,4.9008,4.9008,4.9008,500
ECI,20160718,9.3079,9.3079,9.3079,9.3079,0
EFI,20160718,7.6000,7.6000,7.6000,7.6000,0
EIB,20160718,12.3000,12.4000,12.1000,12.3000,312190
EID,20160718,9.5042,9.5042,9.5042,9.5043,100
ELC,20160718,22.2467,22.2467,21.1659,21.5261,261910
EMC,20160718,11.3804,11.4722,10.7380,10.7379,17800
ETHUSD-X,20160718,11.1730,10.9483,11.6101,11.0344,1593190000
EUR-X,20160718,0.9047,0.9047,0.9047,0.9047,0
EVE,20160718,20.0750,20.0750,18.8263,19.6908,1074230
FBA,20160718,1.8000,1.8000,1.8000,1.8000,0
FCC,20160718,11.8000,11.8000,11.8000,11.8000,0
FCM,20160718,3.5153,3.6588,3.5153,3.5153,140010
FCN,20160718,14.0065,14.1294,13.8222,14.0065,931110
FDC,20160718,26.0000,27.0000,25.8000,25.8000,370
FID,20160718,15.5140,15.5140,15.5140,15.5140,10
FIT,20160718,7.4000,7.7000,7.4000,7.5000,4750050
FLC,20160718,6.9469,7.2942,6.9469,6.2000,7137340
FMC,20160718,9.4373,9.4373,9.3142,9.4373,105610
FPT,20160718,18.0277,18.1125,17.9004,18.0701,578400
G20,20160718,6.8002,6.8921,6.8002,6.8002,52700
GAS,20160718,50.1849,50.5740,49.7959,50.5739,218600
GBP-X,20160718,0.7559,0.7559,0.7559,0.7559,0
GC-F,20160718,1327.5000,1335.0000,1326.2000,1328.4000,52
GDT,20160718,25.0636,26.4822,24.5907,26.2458,890
GDW,20160718,14.1080,14.1080,14.1080,14.1080,100
GER,20160718,2.2005,2.2005,2.2005,2.2005,0
GEX,20160718,12.0377,12.2383,11.9875,12.2383,319908
GGG,20160718,0.8000,0.8000,0.8000,0.8000,0
GHC,20160718,13.9993,13.9993,13.9993,13.9993,15700
GIL,20160718,29.0667,30.0777,28.3084,29.8250,67640
GLT,20160718,33.6029,33.6029,33.6029,33.6029,0
GMC,20160718,16.0163,16.5947,16.0163,16.4612,17090
GMD,20160718,18.8347,19.1117,18.8347,18.9732,163920
GMX,20160718,13.5259,13.5259,13.5259,13.5260,100
GSM,20160718,8.0000,8.0000,8.0000,8.0000,0
GSP,20160718,7.6568,7.8710,7.6568,7.8174,111510
GTA,20160718,11.3329,11.3329,11.3329,11.3329,40
GTH,20160718,4.2087,4.2087,4.2087,4.2087,0
GTN,20160718,22.2000,23.1000,21.9000,23.1000,464790
GTT,20160718,0.5000,0.5000,0.5000,0.5000,0
H11,20160718,11.4302,11.4302,11.4302,11.4302,0
HAD,20160718,17.1952,17.1952,17.1952,17.1953,200
HAG,20160718,6.7000,7.0000,6.6000,6.9000,2334740
HAH,20160718,17.4254,17.6922,17.4254,17.5144,23550
HAI,20160718,4.6000,4.8000,4.6000,4.7000,867950
HAP,20160718,3.5087,3.5087,3.4385,3.4385,149340
HAR,20160718,4.5933,4.7847,4.5933,4.7847,2621530
HAS,20160718,7.5398,7.8355,7.3920,7.8354,22240
HAT,20160718,35.3454,35.5035,35.3454,35.5035,1200
HAX,20160718,7.7435,8.5277,7.6700,8.3317,372780
HBC,20160718,9.7259,10.1487,9.5144,10.1487,1034920
HBD,20160718,8.6227,8.6227,8.6227,8.6227,100
HBE,20160718,3.4146,3.4146,3.4146,3.4146,0
HBS,20160718,2.9000,2.9000,2.9000,2.9000,0
HCC,20160718,10.7557,10.7557,10.2741,10.3383,11800
HCD,20160718,8.9282,8.9282,8.9282,8.9282,565810
HCI,20160718,16.7516,16.7516,16.7516,16.7516,0
HCM,20160718,12.5243,12.8765,12.5243,12.8766,545820
HCT,20160718,8.4992,8.9242,8.4992,8.9242,900
HD2,20160718,5.8085,5.8085,5.7092,5.7588,26000
HDA,20160718,16.7994,17.3244,16.0994,16.9744,105100
HDC,20160718,5.7108,5.9304,5.7108,5.9304,4160
HDG,20160718,12.3420,12.3420,11.1476,11.9439,176170
HDM,20160718,19.9336,19.9336,19.9336,19.9336,0
HDO,20160718,2.4000,2.5000,2.3000,2.3000,2200
HEV,20160718,7.4944,7.4944,7.3685,7.3685,6100
HFC,20160718,14.0758,14.0758,14.0758,14.0758,0
HFX,20160718,1.4000,1.4000,1.4000,1.4000,0
HGM,20160718,37.7453,37.7453,37.7453,37.7453,500
HHC,20160718,20.9543,21.4305,20.9543,21.4306,600
HHG,20160718,8.2450,8.2450,7.8561,8.0895,663500
HHS,20160718,7.6812,7.9372,7.6812,7.8519,1725030
HHV,20160718,7.8315,7.8315,7.8315,7.8315,0
HID,20160718,11.1575,11.5560,10.7590,11.5560,86000
HIG,20160718,5.7725,5.7725,5.7725,5.7725,1000
HJC,20160718,8.5000,8.5000,8.5000,8.5000,0
HJS,20160718,11.8781,11.8781,11.8781,11.8781,0
HKB,20160718,29.7000,29.8000,26.8000,26.8000,682200
HKD-X,20160718,7.7541,7.7541,7.7541,7.7541,0
HKP,20160718,7.7363,7.7363,6.2515,7.6581,400
HLA,20160718,0.4000,0.4000,0.4000,0.4000,0
HLC,20160718,5.0708,5.0708,5.0708,5.0708,0
HLD,20160718,5.0121,5.0466,4.8738,5.0467,4300
HLG,20160718,7.9000,8.1000,7.7000,8.1000,21190
HLY,20160718,8.7924,8.7924,8.7924,8.7924,0
HMC,20160718,4.6069,4.6069,4.5521,4.6070,9450
HMH,20160718,8.7396,8.7949,8.7396,8.7949,20800
HNB,20160718,32.7655,32.7655,32.7655,32.7655,100
HNF,20160718,16.0027,16.0027,16.0027,16.0027,31500
HNG,20160718,7.0000,7.2000,7.0000,7.2000,490510
HNM,20160718,8.4000,8.4000,8.1000,8.3000,22610
HOM,20160718,5.9821,5.9821,5.9821,5.9821,0
HOT,20160718,22.6348,24.1550,22.6348,23.9017,500
HPB,20160718,12.0835,12.0835,12.0835,12.0835,0
HPD,20160718,5.3835,5.3835,5.3835,5.3835,0
HPG,20160718,7.0601,7.4427,7.0427,7.3557,5985260
HPM,20160718,17.2000,17.4000,17.2000,17.4000,500
HPP,20160718,26.5457,26.5457,26.5457,26.5458,1000
HPT,20160718,4.2252,4.2252,4.2252,4.2252,0
HQC,20160718,5.4000,5.6000,5.4000,5.6000,4693630
HRC,20160718,30.0000,30.0000,30.0000,30.0000,110
HSG,20160718,15.9010,16.9232,15.8631,16.9231,1962060
HSI,20160718,0.8000,0.8000,0.8000,0.8000,0
HT1,20160718,18.7798,19.8164,17.8043,19.8164,86040
HTC,20160718,26.1398,26.5420,26.0594,26.1398,2500
HTI,20160718,9.3719,9.4743,9.3719,9.4231,63660
HTL,20160718,61.6995,61.6995,57.6756,61.0288,1230
HTP,20160718,16.0355,16.0355,16.0355,16.0355,0
HTV,20160718,10.9391,11.5469,10.9391,11.5469,1730
HU1,20160718,4.2626,4.2626,4.2626,4.2626,0
HU3,20160718,3.2963,3.2963,3.2963,3.2963,40
HU4,20160718,1.9142,1.9142,1.7453,1.8016,6600
HU6,20160718,5.4608,5.4608,5.4608,5.4608,0
HUT,20160718,8.2746,8.2746,8.0606,8.0606,2778280
HVA,20160718,4.7000,4.7000,4.6000,4.6000,2800
HVG,20160718,9.9000,10.1000,9.9000,10.0000,332010
HVT,20160718,11.7365,11.8364,11.7365,11.8364,800
HVX,20160718,3.9821,3.9821,3.9821,3.9820,50
I10,20160718,0.8000,0.8000,0.8000,0.8000,0
ICC,20160718,10.6351,10.6351,10.6351,10.6351,0
ICF,20160718,3.4000,3.5000,3.4000,3.5000,1010
ICG,20160718,5.6169,5.6938,5.6169,5.6938,270
ICI,20160718,4.0560,4.0560,4.0560,4.0560,0
ICN,20160718,12.6128,12.6128,12.6128,12.6128,0
IDI,20160718,3.5884,3.7121,3.5265,3.7121,947780
IDJ,20160718,1.5596,1.6305,1.4887,1.5596,65500
IDV,20160718,19.1792,19.6358,19.1792,19.2705,4900
IFC,20160718,16.5000,16.5000,16.5000,16.5000,200
IHK,20160718,7.3237,7.3237,7.3237,7.3237,100
IJC,20160718,6.1071,6.2428,6.1071,6.1749,610380
IME,20160718,31.2224,31.2224,31.2224,31.2224,0
IMP,20160718,25.3533,27.6151,25.3533,27.3521,38720
IN4,20160718,22.2934,22.2934,22.2934,22.2934,0
INC,20160718,3.1316,3.1316,3.1316,3.1316,0
INN,20160718,24.6160,24.7692,24.5139,24.5138,18200
INR-X,20160718,67.1330,67.1330,67.1330,67.1330,0
IPA,20160718,7.5670,7.5670,7.3713,7.5018,23800
ISG,20160718,2.0000,2.0000,2.0000,2.0000,0
ISH,20160718,7.8190,7.8190,7.8190,7.8190,0
ITA,20160718,4.9000,5.2000,4.7000,5.1000,11410040
ITC,20160718,8.8768,8.8768,8.4254,8.8016,120290
ITD,20160718,19.4346,19.5553,18.4689,18.4689,346430
ITQ,20160718,5.9852,6.1752,5.9852,6.1752,457900
ITS,20160718,4.7155,4.8781,4.7155,4.8781,2700
IVS,20160718,16.4062,16.4925,16.3199,16.4925,246800
JPY-X,20160718,105.4590,105.4590,105.4590,105.4590,0
JVC,20160718,4.0000,4.1000,3.9000,3.9000,588010
KAC,20160718,6.8472,6.8472,6.8472,6.8473,1010
KBC,20160718,15.7255,15.8191,15.5383,15.7255,4353810
KBE,20160718,7.8641,7.8641,7.8641,7.8641,0
KCB,20160718,6.4000,6.4000,6.4000,6.4000,0
KCE,20160718,11.6648,11.6648,11.6648,11.6648,0
KDC,20160718,22.5762,22.7330,22.5762,22.7330,355740
KDH,20160718,8.7129,8.7510,8.6749,8.7510,45270
KDM,20160718,5.5000,5.8000,5.4000,5.5000,55700
KHA,20160718,29.6427,29.9973,29.5718,29.6427,32600
KHB,20160718,1.8000,2.0000,1.8000,1.8000,1409900
KHL,20160718,1.6000,1.7000,1.6000,1.7000,16700
KHP,20160718,5.7687,5.8807,5.7687,5.8247,16530
KIP,20160718,10.9122,10.9122,10.9122,10.9122,0
KKC,20160718,9.1476,9.3948,9.1476,9.2094,5400
KLF,20160718,2.8000,2.9000,2.7000,2.9000,1450465
KMR,20160718,5.7000,5.8000,5.6000,5.8000,100090
KMT,20160718,4.2501,4.2501,4.2501,4.2501,0
KPF,20160718,4.5063,4.6842,4.5063,4.6841,106050
KRW-X,20160718,1136.6000,1136.6000,1136.6000,1136.6000,0
KSB,20160718,27.1166,28.7013,26.4123,27.6448,416570
KSD,20160718,3.1000,3.2000,3.1000,3.2000,2600
KSH,20160718,2.6000,2.6000,2.6000,2.6000,124900
KSK,20160718,1.7000,1.7000,1.6000,1.7000,121400
KSQ,20160718,3.8000,3.9000,3.8000,3.9000,25100
KST,20160718,2.6643,2.6643,2.6643,2.6643,0
KTB,20160718,1.9000,1.9000,1.9000,1.9000,0
KTL,20160718,14.1230,14.5265,13.7195,14.4461,4100
KTS,20160718,54.0838,55.4588,54.0838,55.3671,2000
KTT,20160718,4.2000,4.2000,4.2000,4.2000,0
KVC,20160718,12.0000,12.0000,11.7000,11.7000,827400
L10,20160718,10.8844,10.8844,10.8844,10.8844,100
L14,20160718,13.5647,13.9671,13.4936,13.4936,2900
L18,20160718,5.3822,5.3822,5.3822,5.3822,600
L35,20160718,4.3379,4.4198,4.1742,4.4198,6000
L43,20160718,4.5000,4.5000,4.5000,4.5000,2000
L44,20160718,3.2000,3.2000,3.2000,3.2000,11200
L61,20160718,8.6583,8.6583,8.2254,8.2255,28600
L62,20160718,4.6143,4.9219,4.1529,4.9219,12100
LAF,20160718,12.3000,13.5000,12.3000,13.0000,9200
LAI,20160718,8.4859,8.4859,8.4859,8.4859,0
LAS,20160718,17.2177,17.2698,15.7046,16.5394,225600
LAW,20160718,10.6574,10.6574,10.6574,10.6574,0
LBE,20160718,8.9621,8.9621,8.9621,8.9621,0
LBM,20160718,24.4452,25.3637,24.4452,24.7278,4960
LCC,20160718,1.2000,1.2000,1.2000,1.2000,0
LCD,20160718,6.3688,6.3688,6.3688,6.3688,0
LCG,20160718,3.4398,3.5774,3.4398,3.5774,300030
LCM,20160718,2.1000,2.1000,2.0000,2.0000,25380
LCS,20160718,3.5000,3.5000,3.5000,3.5000,1700
LDG,20160718,4.2998,4.5387,4.2998,4.5386,407170
LDP,20160718,23.4373,23.4373,23.1956,23.2992,1200
LGC,20160718,20.9150,20.9150,20.9150,20.9150,10
LGL,20160718,4.9262,4.9797,4.8191,4.9262,10210
LHC,20160718,23.1759,23.3659,23.1759,23.1759,10300
LHG,20160718,16.7959,17.4391,16.7959,17.2247,145890
LIG,20160718,6.3431,6.4312,6.2550,6.2550,101600
LIX,20160718,42.6087,45.4492,42.6087,45.4492,96890
LKW,20160718,10.0623,10.0623,10.0623,10.0623,0
LM3,20160718,4.4000,4.4000,4.4000,4.4000,0
LM7,20160718,3.4000,3.4000,3.4000,3.4000,2000
LM8,20160718,20.0387,20.0387,19.2680,19.8846,8110
LO5,20160718,3.7000,3.7000,3.7000,3.7000,15700
LSS,20160718,12.5334,12.7599,12.0049,12.3823,962090
LTC,20160718,6.0000,6.0000,5.8000,6.0000,6300
LUT,20160718,3.5000,3.8000,3.5000,3.8000,2200
MAC,20160718,7.5124,7.7270,7.5124,7.7270,127200
MAS,20160718,84.3433,84.3433,84.3433,84.3434,252
MBB,20160718,8.5337,8.5888,8.4236,8.5337,336030
MBG,20160718,3.7826,3.7826,3.4464,3.6986,371100
