<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATB,20171211,1.6000,1.7000,1.6000,1.6000,75400
ATG,20171211,3.0000,3.0000,2.9000,2.9000,32310
ATS,20171211,39.0000,39.1000,38.7000,39.1000,21400
AUD-X,20171211,1.3319,1.3319,1.3319,1.3319,0
AUM,20171211,10.4867,10.4867,10.4867,10.4867,0
AVF,20171211,0.3000,0.3000,0.3000,0.3000,0
B82,20171211,2.3000,2.3000,2.3000,2.3000,0
BAX,20171211,12.4034,12.4034,12.4034,12.4034,0
BBC,20171211,93.0580,95.7510,93.0580,94.7536,490
BBS,20171211,9.9469,9.9469,9.9469,9.9469,0
BCC,20171211,6.7857,6.7857,6.6964,6.6964,42135
BCE,20171211,3.7138,3.7138,3.5373,3.6876,3500
BCG,20171211,4.4723,4.4723,4.4647,4.4647,376510
BCP,20171211,4.2520,4.2520,4.2520,4.2520,0
BDB,20171211,6.8885,6.8885,6.8885,6.8885,0
BDG,20171211,16.4679,16.4679,16.4679,16.4679,100
BDT,20171211,8.2229,8.2229,8.2229,8.2229,0
BDW,20171211,8.8816,8.8816,8.8816,8.8816,0
BED,20171211,27.0050,27.0050,27.0050,27.0050,0
BEL,20171211,6.1826,6.1826,6.1826,6.1826,0
BFC,20171211,25.8409,26.0676,25.6142,25.6143,138090
BGW,20171211,9.4011,9.4011,9.4011,9.4011,0
BHA,20171211,17.3062,17.3062,17.3062,17.3062,0
BHC,20171211,2.4000,2.4000,2.4000,2.4000,0
BHN,20171211,118.2152,118.3054,110.9959,110.9959,33690
BHP,20171211,9.1957,9.1957,9.1957,9.1957,0
BHT,20171211,3.6000,3.6000,3.6000,3.6000,0
BIC,20171211,29.7591,29.7591,29.7591,29.7591,3000
BID,20171211,23.1122,23.9825,23.1122,23.2089,1236890
BII,20171211,2.0000,2.0000,1.9000,2.0000,263100
BKC,20171211,7.4000,7.4000,7.4000,7.4000,0
BLF,20171211,3.8000,3.8000,3.8000,3.8000,420
BLI,20171211,5.4060,5.4060,5.4060,5.4060,0
BLN,20171211,6.8212,6.8212,6.8212,6.8212,0
BLT,20171211,25.2790,25.2790,25.2790,25.2790,0
BMC,20171211,13.0577,13.0577,12.3880,12.5136,1980
BMD,20171211,5.2233,5.2233,5.2233,5.2233,0
BMI,20171211,27.8317,28.7321,27.8317,27.9135,54890
BMJ,20171211,3.6267,3.6597,3.6267,3.6268,90000
BMN,20171211,5.5751,5.5751,5.5751,5.5751,0
BMP,20171211,62.0276,63.3822,61.3146,61.3147,522890
BMV,20171211,9.9522,9.9522,9.9522,9.9522,0
BPC,20171211,14.4881,14.4881,14.4881,14.4881,0
BRC,20171211,7.4077,8.2685,7.3775,7.9664,7530
BRL-X,20171211,3.2878,3.2878,3.2878,3.2878,0
BRR,20171211,9.1367,9.1367,9.1367,9.1367,300
BRS,20171211,4.8505,4.8505,4.8505,4.8505,0
BSC,20171211,13.9255,13.9255,13.9255,13.9255,0
BSD,20171211,31.0628,31.0628,31.0628,31.0628,0
BSG,20171211,9.3809,9.3809,9.3809,9.3809,0
BSI,20171211,9.0951,9.0951,8.7919,8.7920,96160
BSL,20171211,10.6296,10.6296,10.6296,10.6296,0
BSP,20171211,16.7349,16.7349,16.7349,16.7349,4200
BSQ,20171211,17.8715,17.9502,17.8715,17.9502,2000
BST,20171211,10.0397,10.0397,10.0397,10.0397,0
BT1,20171211,12.3238,12.3238,12.3238,12.3238,0
BT6,20171211,5.4000,5.4000,5.3000,5.3000,8020
BTB,20171211,8.7000,8.7000,8.7000,8.7000,0
BTCUSD-X,20171211,16936.8086,16936.8086,16936.8086,16936.8086,0
BTD,20171211,12.4282,12.4282,12.3563,12.3564,1900
BTG,20171211,5.4503,5.4503,5.4503,5.4503,0
BTH,20171211,10.0000,10.0000,10.0000,10.0000,0
BTP,20171211,8.1050,8.2485,7.8899,8.1051,3730
BTR,20171211,4.4256,4.4256,4.4256,4.4256,0
BTS,20171211,4.8544,4.8544,4.8544,4.8544,11100
BTT,20171211,31.0519,32.7846,31.0519,32.7845,1520
BTU,20171211,4.1841,4.1841,4.1841,4.1841,0
BTV,20171211,15.9880,15.9880,15.9880,15.9880,1500
BTW,20171211,12.9174,13.4207,12.9174,13.0013,500
BVG,20171211,1.3000,1.3000,1.2000,1.2000,21000
BVH,20171211,58.5428,59.5025,56.1435,56.1435,675050
BVN,20171211,8.9573,8.9573,8.9573,8.9573,0
BVS,20171211,15.8500,16.1751,15.5249,16.1751,26940
BWA,20171211,8.2015,8.2015,8.2015,8.2015,0
BWE,20171211,20.3186,20.3186,20.1419,20.1419,191290
BWS,20171211,19.4355,19.5559,19.1347,19.5558,6100
BXH,20171211,9.9010,9.9010,9.9010,9.9010,0
C12,20171211,16.0000,16.0000,16.0000,16.0000,0
C21,20171211,14.4285,14.4962,14.2930,14.4962,5316
C32,20171211,25.3314,25.3314,24.8720,24.9376,74460
C36,20171211,11.1154,11.1154,11.1154,11.1154,0
C47,20171211,11.5555,11.5555,11.2300,11.4742,17260
C69,20171211,4.4704,4.5403,4.4006,4.4704,63100
C71,20171211,8.4442,8.4442,8.4442,8.4442,0
C92,20171211,7.2000,7.2000,7.2000,7.2000,0
CAD,20171211,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20171211,1.2860,1.2860,1.2860,1.2860,0
CAG,20171211,10.7695,10.7695,10.7695,10.7695,0
CAN,20171211,26.1916,26.1916,26.1916,26.1916,20
CAP,20171211,22.6722,22.6722,22.6722,22.6722,100
CAV,20171211,42.1136,42.1136,40.9566,41.6508,31070
CBI,20171211,5.9000,5.9000,5.9000,5.9000,0
CBS,20171211,14.9000,14.9000,14.9000,14.9000,0
CC1,20171211,18.6760,18.6760,18.6760,18.6760,0
CC4,20171211,21.1000,21.1000,21.1000,21.1000,700
CCH,20171211,6.9352,6.9352,6.9352,6.9352,0
CCI,20171211,10.8230,10.8230,10.8230,10.8230,0
CCL,20171211,3.8137,3.9031,3.6998,3.9031,574200
CCM,20171211,28.9115,28.9115,28.9115,28.9115,0
CCP,20171211,16.2030,16.2030,16.2030,16.2030,0
CCR,20171211,15.4597,15.4597,15.4597,15.4597,0
CCT,20171211,10.0000,10.0000,10.0000,10.0000,0
CCV,20171211,6.3745,6.3745,6.3745,6.3744,100
CDC,20171211,8.8845,8.8845,8.8845,8.8844,200
CDG,20171211,5.7161,5.7161,5.7161,5.7161,0
CDH,20171211,6.4241,6.4241,6.4241,6.4241,0
CDN,20171211,15.0221,15.0221,15.0221,15.0221,0
CDO,20171211,2.8000,2.8000,2.7200,2.7300,148460
CDR,20171211,8.9151,8.9151,8.9151,8.9151,0
CE1,20171211,10.7856,10.7856,10.7856,10.7856,0
CEC,20171211,12.5000,12.5000,12.5000,12.5000,0
CEE,20171211,25.0000,25.0000,23.8000,24.8500,85740
CEG,20171211,10.1355,10.1355,10.1355,10.1355,0
CEO,20171211,8.6989,8.8679,8.1922,8.6144,1021240
CET,20171211,4.0000,4.2000,4.0000,4.1000,20400
CFC,20171211,16.9444,16.9444,16.9444,16.9444,0
CGV,20171211,2.0000,2.0000,1.9000,1.9000,3000
CH5,20171211,19.1878,19.1878,19.1878,19.1878,0
CHC,20171211,1.3817,1.3817,1.3817,1.3817,0
CHP,20171211,19.6785,20.2114,19.4654,20.1048,189690
CHS,20171211,8.3415,8.3415,8.3415,8.3415,0
CI5,20171211,9.4503,9.4503,9.4503,9.4503,0
CIA,20171211,38.2433,38.3651,36.5991,37.4516,63470
CID,20171211,2.4000,2.4000,2.4000,2.4000,0
CIG,20171211,2.2800,2.2800,2.2800,2.2800,2820
CII,20171211,32.1635,32.3054,31.5959,32.1162,1024250
CIP,20171211,11.6000,11.6000,11.6000,11.6000,0
CJC,20171211,22.3363,22.3363,22.3363,22.3363,0
CKD,20171211,10.9566,10.9566,10.9566,10.9566,0
CKH,20171211,2.3318,2.3318,2.3318,2.3318,0
CKV,20171211,15.7338,15.7338,15.7338,15.7338,0
CL-F,20171211,57.2500,58.0800,56.9100,57.9900,681599
CLC,20171211,31.3739,31.3739,30.5621,30.5621,840
CLG,20171211,5.4800,5.5500,5.4400,5.4400,1010
CLH,20171211,7.7234,7.7234,7.7234,7.7234,0
CLL,20171211,21.4561,21.4561,21.4561,21.4561,0
CLM,20171211,10.4383,10.4383,10.4383,10.4383,0
CLW,20171211,15.4564,15.4564,15.4564,15.4564,0
CLX,20171211,10.3673,10.3673,9.8961,9.8961,3100
CMC,20171211,5.6000,5.7000,5.6000,5.7000,810
CMF,20171211,61.0874,61.0874,61.0874,61.0874,0
CMG,20171211,31.5359,33.8596,30.5400,33.1957,589240
CMI,20171211,2.1000,2.1000,2.1000,2.1000,0
CMK,20171211,7.4998,7.4998,7.4998,7.4998,0
CMN,20171211,23.5625,23.5625,23.5625,23.5625,0
CMP,20171211,8.2418,8.2418,8.2418,8.2418,0
CMS,20171211,4.6800,4.6800,4.5900,4.6800,21700
CMT,20171211,9.3151,9.3601,9.1351,9.1351,2490
CMV,20171211,15.1148,15.1148,15.1148,15.1147,100
CMW,20171211,9.5608,9.5608,9.5608,9.5608,0
CMX,20171211,3.5071,3.5071,3.5071,3.5071,0
CNC,20171211,21.1670,21.1670,21.1670,21.1670,0
CNG,20171211,21.8277,21.9815,21.6740,21.9046,6180
CNN,20171211,10.0499,12.6434,10.0499,10.2120,2500
CNT,20171211,1.4000,1.4000,1.4000,1.4000,0
CNY-X,20171211,6.6183,6.6183,6.6183,6.6183,0
COM,20171211,46.7892,46.7892,46.7892,46.7892,20
CPC,20171211,29.3520,29.3520,29.3520,29.3520,0
CPH,20171211,1.8244,1.8244,1.8244,1.8244,0
CPI,20171211,1.2000,1.2000,1.2000,1.2000,0
CQT,20171211,5.6000,5.6000,5.6000,5.6000,100
CSC,20171211,12.4852,12.5248,12.4852,12.5248,20500
CSM,20171211,14.5115,14.8765,14.2377,14.5571,348250
CSV,20171211,25.5508,27.7100,25.5508,27.3501,188560
CT3,20171211,7.0136,7.0136,7.0136,7.0136,0
CT6,20171211,6.0000,6.0000,6.0000,6.0000,0
CTA,20171211,1.1000,1.1000,1.1000,1.1000,0
CTB,20171211,19.9855,19.9855,19.9855,19.9855,5100
CTC,20171211,3.7000,3.7000,3.7000,3.7000,0
CTD,20171211,193.4267,198.3956,192.4329,194.2398,145820
CTF,20171211,8.8807,8.8807,8.3488,8.7882,35310
CTG,20171211,22.2813,22.5771,21.0983,21.0983,2925210
CTI,20171211,24.0303,24.0303,23.6117,23.7791,207080
CTN,20171211,0.8000,0.8000,0.8000,0.8000,0
CTP,20171211,13.6364,13.8843,13.5538,13.7190,16400
CTR,20171211,12.6277,12.6277,11.6923,12.3471,10236
CTS,20171211,8.9374,9.1834,8.8554,8.8964,342280
CTT,20171211,10.3324,10.3324,10.3324,10.3324,0
CTW,20171211,4.6338,4.6338,4.6338,4.6338,0
CTX,20171211,7.9153,7.9153,7.9153,7.9153,0
CVH,20171211,10.7283,10.7283,10.7283,10.7283,0
CVN,20171211,4.4651,4.5927,4.3376,4.5927,31000
CVT,20171211,31.9188,32.2708,31.1560,31.1560,694910
CX8,20171211,7.9695,7.9695,7.9695,7.9695,0
CXH,20171211,6.9565,6.9565,6.9565,6.9565,0
CYC,20171211,2.2000,2.2000,1.8000,2.1000,10500
D11,20171211,11.9081,12.0735,11.9081,12.0735,4800
D2D,20171211,20.0499,20.1952,20.0499,20.0500,45510
DAC,20171211,9.0000,9.0000,9.0000,9.0000,0
DAD,20171211,14.4531,14.4531,14.4531,14.4531,100
DAE,20171211,12.3089,12.3089,12.3089,12.3089,0
DAG,20171211,7.2036,7.2347,7.1103,7.1258,272250
DAH,20171211,3.9214,4.0754,3.8942,3.9757,1503560
DAP,20171211,23.9697,23.9697,23.9697,23.9697,0
DAR,20171211,8.2878,8.2878,8.2878,8.2878,0
DAS,20171211,3.2717,3.2717,3.2717,3.2717,0
DAT,20171211,23.4286,23.4286,23.4286,23.4286,0
DBC,20171211,18.3632,18.6876,17.7792,18.6876,8437
DBD,20171211,45.6134,45.6134,44.4131,44.8932,49396
DBH,20171211,8.0712,8.0712,8.0712,8.0712,0
DBM,20171211,15.3716,18.5520,15.3716,18.5520,200
DBT,20171211,11.1204,11.1204,10.9796,10.9797,5800
DBW,20171211,10.0000,10.0000,10.0000,10.0000,0
DC1,20171211,8.2492,8.2492,8.2492,8.2492,0
DC2,20171211,11.6618,11.6618,11.6618,11.6618,0
DC4,20171211,7.8882,7.8882,7.3248,7.6468,3630
DCF,20171211,7.5517,7.6395,7.5517,7.6396,4000
DCI,20171211,1.9849,1.9849,1.9849,1.9849,0
DCL,20171211,22.3534,23.0791,22.2566,22.7405,66380
DCM,20171211,9.8097,9.9269,9.7315,9.7706,968090
DCS,20171211,2.1000,2.1000,2.0000,2.0000,304820
DCT,20171211,1.7000,1.7000,1.7000,1.7000,0
DDH,20171211,6.6040,6.6040,6.6040,6.6040,0
DDM,20171211,0.7000,0.7000,0.7000,0.7000,0
DDN,20171211,9.8974,9.8974,9.8974,9.8974,0
DDV,20171211,6.9000,6.9000,6.7000,6.8000,17500
DFC,20171211,35.2245,35.2245,35.2245,35.2245,0
DGC,20171211,18.7063,18.8739,18.6505,18.8180,23400
DGT,20171211,10.7000,10.7000,10.6000,10.6000,1300
DGW,20171211,18.8603,18.8603,18.3957,18.4886,302380
DHA,20171211,25.8501,26.0054,25.4620,25.4620,40080
DHB,20171211,9.3000,9.3000,9.3000,9.3000,0
DHC,20171211,24.2425,25.2806,24.1204,25.2806,91440
DHD,20171211,18.1672,18.1672,18.1672,18.1672,0
DHG,20171211,93.7666,93.7666,92.1892,93.0655,198880
DHM,20171211,3.6500,3.7400,3.6500,3.7000,50810
DHP,20171211,8.1413,8.4220,8.1413,8.4220,200
DHT,20171211,34.6047,34.6047,34.3465,34.5014,26600
DIC,20171211,6.1400,6.4700,6.1400,6.2600,112310
DID,20171211,6.6000,6.6000,6.6000,6.6000,0
DIG,20171211,13.5762,14.2873,13.1883,13.6409,3878540
DIH,20171211,10.9349,10.9349,10.9349,10.9349,0
DL1,20171211,35.0000,35.0000,34.7000,34.9000,6100
DLD,20171211,7.5000,7.5000,7.5000,7.5000,0
DLG,20171211,3.6191,3.6857,3.5238,3.5810,1423580
DLR,20171211,8.6000,8.6000,8.6000,8.6000,0
DLT,20171211,7.0021,7.0021,7.0021,7.0021,0
DMC,20171211,108.6656,108.6656,106.8545,107.3073,1600
DNA,20171211,13.1138,13.1138,13.1138,13.1138,300
DNC,20171211,18.9896,18.9896,18.9896,18.9896,0
DND,20171211,14.2118,14.2118,14.2118,14.2117,1100
DNE,20171211,5.7139,5.7139,5.7139,5.7139,1200
DNH,20171211,14.8483,14.8483,14.8483,14.8483,0
DNL,20171211,9.9528,9.9528,9.9528,9.9528,0
DNM,20171211,19.0118,19.0118,19.0118,19.0118,0
DNN,20171211,0.2076,0.2076,0.2076,0.2076,0
DNP,20171211,16.0932,16.0932,16.0932,16.0932,1500
DNR,20171211,6.0775,6.0775,6.0775,6.0775,0
DNS,20171211,10.0617,10.0617,10.0617,10.0617,4100
DNW,20171211,12.1605,12.1605,12.1605,12.1605,0
DNY,20171211,7.6000,7.7000,7.6000,7.7000,200
DOC,20171211,9.0552,9.0552,9.0552,9.0552,0
DOGE-USD,20171211,0.0026,0.0029,0.0025,0.0028,7017140
DOP,20171211,9.7174,9.7174,9.7174,9.7174,0
DP2,20171211,13.9000,13.9000,13.9000,13.9000,0
DP3,20171211,51.0974,51.0974,50.4124,50.6864,7600
DPC,20171211,10.6574,10.6574,10.6574,10.6574,0
DPG,20171211,14.9252,15.4423,14.9252,15.2778,33600
DPH,20171211,18.6552,18.6552,18.6552,18.6552,0
DPM,20171211,16.1570,16.1570,15.9294,16.0053,318170
DPP,20171211,8.6317,8.6317,8.6317,8.6317,0
DPR,20171211,24.8481,24.8481,24.5295,24.6251,33930
DPS,20171211,2.2000,2.3000,2.1000,2.2000,119700
DQC,20171211,30.2647,30.7291,29.8003,30.3421,91430
DRC,20171211,19.5745,20.2216,19.0892,19.5744,613160
DRH,20171211,18.3150,18.9394,18.3150,18.5648,433320
DRI,20171211,9.0482,9.0482,8.9702,8.9702,68655
DRL,20171211,34.2672,34.2672,34.1980,34.1979,1500
DS3,20171211,14.2904,14.2904,14.1233,14.2068,151300
DSG,20171211,10.0000,10.0000,10.0000,10.0000,0
DSN,20171211,41.9098,42.2608,41.9098,42.1906,7270
DSS,20171211,5.7399,5.7399,5.7399,5.7399,0
DST,20171211,11.3000,11.3000,10.3000,11.2000,3753093
DSV,20171211,3.5527,3.5527,3.5527,3.5527,0
DT4,20171211,6.9796,6.9796,6.9796,6.9796,0
DTA,20171211,10.4762,10.4762,9.8571,9.8571,25830
DTC,20171211,17.7000,17.7000,17.7000,17.7000,0
DTD,20171211,10.8903,10.8903,10.8172,10.8176,36100
DTG,20171211,16.7619,16.7619,16.7619,16.7619,0
DTK,20171211,11.8341,11.8341,11.8341,11.8341,0
DTL,20171211,39.6000,39.6000,39.6000,39.6000,1500
DTT,20171211,10.1986,10.1986,10.1986,10.1986,0
DTV,20171211,6.7365,6.7365,6.7365,6.7365,0
DVC,20171211,8.2590,8.2590,8.2590,8.2590,0
DVN,20171211,20.3833,20.3833,18.8734,19.0621,925770
DVP,20171211,50.9947,52.0539,50.5407,51.2973,260
DXG,20171211,13.7415,14.0894,13.6372,13.6372,3856870
DXL,20171211,2.1000,2.1000,2.1000,2.1000,0
DXP,20171211,12.7000,13.3000,12.6000,13.0000,7380
DXV,20171211,4.1863,4.1863,4.1863,4.1863,0
DZM,20171211,3.8000,3.8000,3.7000,3.7000,200
E1VFVN30,20171211,15.4000,15.4000,15.2100,15.3300,222660
EAD,20171211,10.2959,10.2959,10.2959,10.2959,0
EBS,20171211,6.5808,6.5808,6.5808,6.5808,500
ECI,20171211,10.0553,10.0553,10.0553,10.0553,0
EFI,20171211,7.8000,8.0000,7.8000,8.0000,6000
EIB,20171211,12.8000,12.8000,12.2500,12.2500,465640
EIC,20171211,7.7392,7.7392,7.7392,7.7392,200
EID,20171211,10.6674,10.6674,10.3885,10.5977,33866
EIN,20171211,2.5655,2.5655,2.5655,2.5655,1000
ELC,20171211,15.0000,15.0000,14.7500,14.9000,97070
EMC,20171211,14.4133,14.4133,13.6229,13.6228,27080
EME,20171211,17.3494,17.3494,17.3494,17.3494,3300
EMG,20171211,13.0967,13.0967,13.0967,13.0967,0
ETHUSD-X,20171211,440.3580,439.1040,516.9690,515.1360,177144000000
EUR-X,20171211,0.8496,0.8496,0.8496,0.8496,0
EVE,20171211,14.0967,14.6287,14.0587,14.4387,396720
EVG,20171211,5.0118,5.0534,5.0035,5.0368,75670
FBA,20171211,0.9000,0.9000,0.9000,0.9000,0
FBC,20171211,3.9210,3.9210,3.9210,3.9210,0
FCC,20171211,11.0000,11.0000,11.0000,11.0000,0
FCM,20171211,4.8850,4.9401,4.8693,4.8693,189510
FCN,20171211,16.5567,16.7246,16.2545,16.2544,605700
FCS,20171211,10.5000,10.5000,10.5000,10.5000,1000
FDC,20171211,25.1000,25.1000,25.1000,25.1000,210
FDG,20171211,1.2000,1.2000,1.2000,1.2000,0
FID,20171211,1.9000,1.9000,1.9000,1.9000,0
FIT,20171211,8.6900,8.9000,8.3500,8.7100,4210150
FLC,20171211,7.9657,8.0236,7.8037,6.9000,22234690
FMC,20171211,16.6825,16.8239,16.0463,16.3291,173450
FOX,20171211,27.2158,30.2830,27.2158,28.3418,16510
FPT,20171211,28.3784,28.7429,27.8577,27.8577,2736380
FRM,20171211,9.1463,9.1463,9.1463,9.1463,0
FSO,20171211,11.8000,11.8000,11.8000,11.8000,0
FT1,20171211,28.4814,28.4814,28.4814,28.4814,0
FTI,20171211,9.1000,9.1000,9.1000,9.1000,0
FTM,20171211,12.4000,12.4000,12.3000,12.4000,380060
FTS,20171211,6.9111,6.9414,6.8505,6.9110,99630
FUCTVGF1,20171211,10.8621,10.8621,10.8621,10.8621,0
FUCVREIT,20171211,9.1100,9.1100,8.4899,9.0097,350
FUESSV50,20171211,12.0000,12.0000,11.9000,12.0000,7940
G20,20171211,1.3000,1.3000,1.3000,1.3000,0
G36,20171211,5.7368,6.4540,5.6651,5.6651,51300
GAS,20171211,72.6679,73.7859,71.3780,71.5500,829330
GBP-X,20171211,0.7467,0.7467,0.7467,0.7467,0
GC-F,20171211,1248.4000,1249.2000,1239.9000,1243.7000,157
GCB,20171211,3.9736,3.9736,3.9736,3.9736,0
GDT,20171211,33.9117,34.1601,32.2968,33.2284,46470
GDW,20171211,12.5828,12.5828,12.5828,12.5828,0
GEG,20171211,9.4810,9.4810,9.4810,9.4810,20200
GER,20171211,6.7561,6.7561,6.7561,6.7561,0
GEX,20171211,13.5186,13.7991,13.3503,13.5187,1601655
GGG,20171211,0.7000,0.7000,0.7000,0.7000,0
GHC,20171211,21.4887,21.4887,21.4887,21.4887,0
GIL,20171211,18.2596,18.2596,17.8337,17.8337,8380
GKM,20171211,10.8139,10.8885,10.7393,10.8885,46600
GLT,20171211,53.8062,58.7959,53.5567,58.7959,900
GMC,20171211,17.6787,17.6787,17.6787,17.6787,10
GMD,20171211,29.4293,29.4293,28.5983,28.5983,652430
GMX,20171211,23.2017,23.2017,23.2017,23.2017,0
GND,20171211,17.5703,17.5703,17.5703,17.5703,0
GSM,20171211,11.4000,11.4000,11.4000,11.4000,0
GSP,20171211,8.1142,8.3817,8.1142,8.3817,210
GTA,20171211,11.2278,11.2278,11.2278,11.2278,100
GTD,20171211,9.0000,9.0000,9.0000,9.0000,0
GTH,20171211,3.9961,3.9961,3.9961,3.9961,0
GTN,20171211,15.9000,15.9000,15.3000,15.3000,777430
GTS,20171211,5.8725,5.8725,5.8725,5.8725,0
GTT,20171211,0.4000,0.4000,0.4000,0.4000,0
GVT,20171211,5.3113,5.3113,5.3113,5.3113,0
H11,20171211,8.9000,8.9000,8.9000,8.9000,0
HAC,20171211,3.6215,3.7144,3.5286,3.6215,36371
HAD,20171211,18.8476,18.8476,18.8476,18.8476,100
HAF,20171211,22.1824,22.1824,22.1824,22.1824,100
HAG,20171211,7.6600,7.6900,7.5200,7.5200,1728470
HAH,20171211,15.0907,15.0907,14.9456,14.9455,60000
HAI,20171211,7.6800,7.7200,7.5000,7.6000,1905230
HAM,20171211,13.3163,13.3163,13.3163,13.3163,0
HAN,20171211,8.2135,8.2135,8.2135,8.2135,0
HAP,20171211,3.3469,3.3469,3.3075,3.3469,260
HAR,20171211,9.9000,9.9700,9.7000,9.8000,1209100
HAS,20171211,6.2743,6.8233,5.9998,6.6742,19050
HAT,20171211,30.7592,32.4197,30.6801,32.4197,1200
HAV,20171211,6.5000,6.5000,6.5000,6.5000,0
HAX,20171211,15.4087,15.4087,14.9774,15.0558,93130
HBC,20171211,28.9830,29.3887,28.7511,28.7511,1031150
HBD,20171211,10.0310,10.0310,10.0310,10.0310,0
HBE,20171211,7.7607,7.7607,7.7607,7.7607,0
HBH,20171211,4.0000,4.0000,4.0000,4.0000,0
HBS,20171211,2.5000,2.6000,2.5000,2.6000,2000
HC3,20171211,14.2081,14.2081,14.1508,14.1508,3100
HCC,20171211,11.2962,11.2962,11.1159,11.1760,4416
HCD,20171211,7.5795,7.5886,7.5341,7.5341,130360
HCI,20171211,5.6000,5.6000,5.6000,5.6000,0
HCM,20171211,21.8308,22.6546,21.8308,21.9131,229180
HCS,20171211,5.5123,5.5123,5.5123,5.5123,0
HCT,20171211,15.8998,15.8998,13.3382,14.7515,500
HD2,20171211,7.1132,7.1132,6.9452,6.9452,36500
HDA,20171211,8.1000,8.1000,7.4000,7.5000,56400
HDC,20171211,8.4801,8.4801,8.2733,8.4801,66590
HDG,20171211,16.1235,16.7703,16.1235,16.1697,215940
HDM,20171211,15.9798,15.9798,15.9798,15.9798,0
HDO,20171211,0.9000,0.9000,0.9000,0.9000,0
HDP,20171211,10.7650,10.7650,10.7650,10.7650,0
HDW,20171211,6.3109,6.3109,6.3109,6.3109,0
HEC,20171211,15.7973,15.7973,15.7973,15.7973,600
HEJ,20171211,10.0925,10.0925,10.0925,10.0925,0
HEM,20171211,10.2379,10.2379,10.2379,10.2379,0
HES,20171211,11.2846,11.2846,11.2846,11.2846,0
HEV,20171211,8.2746,8.2746,8.2746,8.2746,0
HFB,20171211,6.3417,6.3417,6.3417,6.3417,0
HFC,20171211,15.1887,15.1887,15.1887,15.1887,65
HFX,20171211,1.4000,1.4000,1.4000,1.4000,0
HGM,20171211,30.3390,30.3390,30.3390,30.3390,0
HGW,20171211,12.7097,12.7097,12.7097,12.7097,0
HHC,20171211,52.0000,52.0000,52.0000,52.0000,0
HHG,20171211,6.1157,6.1983,6.1157,6.1157,257500
HHN,20171211,10.8061,10.8061,10.8061,10.8061,0
