<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHT,20170703,5.3000,5.3000,5.3000,5.3000,0
BIC,20170703,35.6745,35.6745,34.8554,35.4470,11840
BID,20170703,19.1159,19.6313,19.1159,19.3970,3702190
BII,20170703,3.4000,3.7000,3.4000,3.7000,905133
BKC,20170703,6.2000,6.5000,6.2000,6.5000,20800
BLF,20170703,4.1000,4.1000,4.1000,4.1000,1000
BLI,20170703,5.1839,5.1839,5.1839,5.1839,9506
BLN,20170703,9.0638,9.0638,9.0638,9.0638,0
BMC,20170703,15.9873,16.4476,15.7362,16.4476,10660
BMD,20170703,7.3177,7.3177,7.3177,7.3177,0
BMI,20170703,22.5109,22.9201,22.3062,22.9202,3310
BMJ,20170703,5.4731,5.4731,5.4731,5.4731,0
BMN,20170703,5.5751,5.5751,5.5751,5.5751,0
BMP,20170703,69.2631,69.5435,68.5620,68.6322,72190
BMV,20170703,9.9522,9.9522,9.9522,9.9522,0
BPC,20170703,12.4718,12.9018,12.4718,12.9018,4700
BRC,20170703,8.0797,8.0797,8.0042,8.0042,2910
BRL-X,20170703,3.1777,3.1777,3.1777,3.1777,0
BRR,20170703,12.1822,12.1822,12.1822,12.1822,200
BRS,20170703,4.8505,4.8505,4.8505,4.8505,0
BSC,20170703,14.8925,14.8925,14.8925,14.8925,0
BSD,20170703,31.0641,31.0641,31.0641,31.0641,0
BSG,20170703,7.9985,7.9985,7.9985,7.9984,500
BSI,20170703,9.4561,9.6727,9.3117,9.6726,45140
BSL,20170703,13.4746,14.1838,13.4746,14.0419,2300
BSP,20170703,15.6850,15.9321,15.6850,15.9321,7400
BSQ,20170703,18.1077,18.2651,18.1077,18.2652,9300
BST,20170703,10.6445,10.6445,10.6445,10.6445,0
BT1,20170703,12.6662,12.6662,12.6662,12.6662,0
BT6,20170703,5.1000,5.1000,5.0000,5.0000,4400
BTB,20170703,8.5000,8.5000,8.5000,8.5000,200
BTCUSD-X,20170703,2498.5603,2480.4700,2594.9995,2564.0598,96411200000
BTD,20170703,11.3456,11.3456,11.1368,11.1368,11700
BTG,20170703,5.7228,5.7228,5.7228,5.7228,0
BTP,20170703,9.0733,9.0733,8.6071,9.0375,30170
BTR,20170703,4.9403,4.9403,4.9403,4.9403,0
BTS,20170703,7.1845,7.2816,7.1845,7.2816,56300
BTT,20170703,29.2169,29.2169,29.2169,29.2169,10
BTU,20170703,4.0098,5.3882,4.0098,5.3882,200
BTV,20170703,18.2456,18.2456,18.2456,18.2456,0
BTW,20170703,13.0013,13.0013,13.0013,13.0013,0
BVG,20170703,1.4000,1.4000,1.4000,1.4000,0
BVH,20170703,54.2453,55.2830,54.2453,54.8113,388500
BVN,20170703,7.5430,7.5430,7.5430,7.5430,0
BVS,20170703,16.0126,16.2564,15.9313,16.2564,61300
BWA,20170703,4.6748,4.6748,4.6748,4.6748,0
BXH,20170703,9.1511,9.1511,9.1511,9.1511,10500
C12,20170703,16.0000,16.0000,16.0000,16.0000,0
C21,20170703,11.3954,11.3954,11.3954,11.3954,0
C32,20170703,26.8894,26.8894,26.3821,26.4771,96940
C36,20170703,11.1154,11.1154,11.1154,11.1154,0
C47,20170703,14.3629,14.9874,14.3239,14.8313,250330
C69,20170703,4.4335,4.4997,4.4335,4.4335,97200
C71,20170703,8.0421,8.0421,8.0421,8.0421,13800
C92,20170703,9.0000,9.0000,9.0000,9.0000,0
CAD,20170703,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20170703,1.2975,1.2975,1.2975,1.2975,0
CAN,20170703,23.0779,23.0779,23.0779,23.0779,0
CAP,20170703,18.6214,18.6214,18.1982,18.1982,6700
CAV,20170703,42.4002,43.4416,42.2514,42.2514,33210
CBS,20170703,14.8568,14.8568,14.8568,14.8568,0
CCI,20170703,10.8422,11.5814,10.2086,11.5814,10620
CCL,20170703,5.6920,6.0742,5.6839,6.0743,329510
CCM,20170703,19.8129,19.8129,19.8129,19.8129,60
CCP,20170703,12.6892,12.6892,12.6892,12.6891,100
CCR,20170703,40.3670,40.3670,40.3670,40.3670,0
CCT,20170703,10.0000,10.0000,10.0000,10.0000,0
CCV,20170703,5.5875,5.5875,5.5875,5.5875,0
CDC,20170703,8.0079,8.0079,7.7747,7.7746,70
CDG,20170703,5.6553,5.6553,5.6553,5.6553,0
CDH,20170703,6.4469,6.4469,6.4469,6.4469,0
CDN,20170703,13.4866,14.5548,13.4866,13.6868,6300
CDO,20170703,3.4700,3.7000,3.4600,3.7000,1104710
CDR,20170703,8.9151,8.9151,8.9151,8.9151,0
CE1,20170703,10.7085,10.7085,10.7085,10.7085,0
CEC,20170703,12.5000,12.5000,12.5000,12.5000,0
CEE,20170703,25.3553,25.6434,25.1632,25.2593,59780
CEG,20170703,12.4270,12.4270,12.4270,12.4270,0
CEO,20170703,8.9805,9.0579,8.8257,8.9805,1005200
CFC,20170703,6.6145,6.6145,6.6145,6.6145,0
CGV,20170703,7.8000,7.8000,7.8000,7.8000,900
CH5,20170703,19.1878,19.1878,19.1878,19.1878,0
CHC,20170703,1.3817,1.3817,1.3817,1.3817,0
CHP,20170703,19.2168,19.7496,19.2168,19.6785,72430
CHS,20170703,10.2672,10.2672,9.8753,9.8753,1300
CI5,20170703,10.9244,10.9244,10.9244,10.9244,0
CID,20170703,17.5000,17.5000,17.5000,17.5000,0
CIG,20170703,3.4900,3.4900,3.0700,3.1500,19940
CII,20170703,35.4744,35.4744,35.2379,35.2379,714800
CJC,20170703,22.3357,22.3357,22.3357,22.3357,0
CKD,20170703,9.5215,9.5807,9.4624,9.4624,6000
CKH,20170703,2.3318,2.3318,2.3318,2.3318,0
CKV,20170703,15.2370,15.2370,15.2370,15.2370,0
CLC,20170703,31.8992,33.1408,31.8992,33.1408,2040
CLG,20170703,5.8900,5.8900,5.6500,5.7500,4220
CLH,20170703,7.7234,7.7234,7.7234,7.7234,0
CLL,20170703,20.9722,22.1821,20.9722,22.1014,5140
CLM,20170703,11.9295,11.9295,11.9295,11.9295,100
CLW,20170703,17.1034,17.1034,16.9767,16.9767,20
CLX,20170703,10.1788,10.1788,10.1788,10.1788,100
CMC,20170703,5.5000,5.5000,5.5000,5.5000,0
CMF,20170703,104.8368,104.8368,104.8368,104.8368,0
CMG,20170703,12.6109,12.9242,12.3759,12.4934,131910
CMI,20170703,4.5000,4.6000,4.3000,4.3000,15727
CMK,20170703,7.4998,7.4998,7.4998,7.4998,0
CMP,20170703,8.2581,8.2581,8.2581,8.2581,0
CMS,20170703,5.1300,5.1300,5.1300,5.1301,200
CMT,20170703,9.9001,9.9001,9.9001,9.9001,10
CMV,20170703,13.8407,13.8407,13.8407,13.8407,0
CMW,20170703,9.6018,9.6018,9.6018,9.6018,0
CMX,20170703,3.1010,3.1010,3.1010,3.1010,10120
CNC,20170703,20.8288,20.8288,20.8288,20.8288,0
CNG,20170703,24.1335,24.5562,24.0566,24.2103,6110
CNN,20170703,14.5885,14.5885,14.5885,14.5885,0
CNT,20170703,1.7000,1.7000,1.7000,1.7000,0
CNY-X,20170703,6.7781,6.7781,6.7781,6.7781,0
COM,20170703,49.9355,49.9355,49.9355,49.9355,10
CPC,20170703,26.6002,26.6002,26.6002,26.6002,0
CPH,20170703,1.8244,1.8244,1.8244,1.8244,0
CQT,20170703,4.8000,4.8000,4.8000,4.8000,0
CSC,20170703,11.1773,11.5340,11.1773,11.2565,31700
CSM,20170703,16.8845,17.0214,16.8845,16.9301,365030
CSV,20170703,23.6421,23.9960,23.0758,23.1466,69300
CT3,20170703,5.6940,5.6940,5.6940,5.6940,800
CT6,20170703,5.6000,5.6000,5.6000,5.6000,0
CTA,20170703,1.5000,1.6000,1.5000,1.6000,4500
CTB,20170703,17.9531,20.3243,17.9531,17.9531,1400
CTC,20170703,4.6000,4.6000,4.6000,4.6000,0
CTD,20170703,190.5696,190.5696,186.2465,186.5993,158770
CTF,20170703,12.1885,12.1885,12.1885,12.1885,30230
CTG,20170703,19.2941,19.6268,19.1991,19.6268,2640680
CTI,20170703,24.7301,24.9766,24.6480,24.8945,611920
CTN,20170703,0.9000,0.9000,0.9000,0.9000,0
CTP,20170703,20.3891,21.9325,20.3891,21.9324,51000
CTS,20170703,9.5289,9.8706,9.4910,9.7947,1615600
CTT,20170703,5.1719,5.1719,5.1719,5.1719,0
CTW,20170703,4.0454,4.0454,4.0454,4.0454,0
CTX,20170703,6.5794,6.5794,6.5794,6.5794,0
CVH,20170703,10.7283,10.7283,10.7283,10.7283,0
CVN,20170703,2.8705,2.8705,2.5515,2.6153,22500
CVT,20170703,27.2835,27.8116,27.1662,27.6942,425399
CX8,20170703,7.4047,7.4047,7.4047,7.4048,100
CXH,20170703,6.9565,6.9565,6.9565,6.9565,800
CYC,20170703,2.3000,2.3000,2.2000,2.3000,300
D11,20170703,10.6955,10.6955,10.6955,10.6955,0
D2D,20170703,11.3326,11.3326,11.2745,11.3326,14340
DAC,20170703,13.0000,13.0000,13.0000,13.0000,100
DAD,20170703,15.4450,15.4450,15.4450,15.4450,100
DAE,20170703,11.8452,11.9153,11.8452,11.9153,1000
DAG,20170703,9.8894,9.8894,9.7472,9.8183,69330
DAH,20170703,4.9887,5.0274,4.9655,5.0120,335010
DAP,20170703,31.7619,31.7619,31.7619,31.7619,0
DAR,20170703,3.7535,3.7535,3.7535,3.7535,0
DAS,20170703,1.9993,1.9993,1.9993,1.9993,0
DAT,20170703,34.2857,34.2857,34.2857,34.2857,0
DBC,20170703,18.4280,18.8173,18.2982,18.7525,105410
DBD,20170703,34.4101,35.2103,33.6099,35.1303,37900
DBH,20170703,5.2552,5.2552,5.2552,5.2552,0
DBM,20170703,13.8572,13.8572,13.8572,13.8572,0
DBT,20170703,10.8389,10.9797,10.7685,10.7685,7465
DBW,20170703,10.0000,10.0000,10.0000,10.0000,0
DC1,20170703,7.7877,7.7877,7.7877,7.7877,7
DC2,20170703,6.2024,6.2024,6.2024,6.2024,10100
DC4,20170703,8.0493,8.7079,7.9761,8.4151,44614
DCF,20170703,5.6199,5.6199,5.6199,5.6199,14400
DCI,20170703,3.3083,3.3083,3.3083,3.3083,0
DCL,20170703,20.5148,20.6116,19.9826,19.9826,96050
DCM,20170703,11.1776,11.3339,11.1385,11.2166,3373470
DCS,20170703,2.5000,2.6000,2.5000,2.6000,714520
DCT,20170703,1.4000,1.4000,1.4000,1.4000,0
DDH,20170703,9.9059,9.9059,9.9059,9.9059,0
DDM,20170703,1.1000,1.1000,1.1000,1.1000,0
DDN,20170703,10.7610,10.7610,10.7610,10.7610,0
DDV,20170703,7.5000,7.5000,7.3000,7.3000,1300
DFC,20170703,19.4909,19.4909,19.4909,19.4909,0
DGC,20170703,17.9804,18.1479,17.7571,18.0921,19339
DGT,20170703,7.4839,7.4839,7.4839,7.4839,0
DGW,20170703,13.7503,13.7503,13.4716,13.5645,145950
DHA,20170703,25.1495,25.1495,24.5839,24.7348,85990
DHC,20170703,17.1663,17.1663,16.6714,16.6975,15550
DHD,20170703,18.4127,20.8677,20.8677,20.8677,100
DHG,20170703,107.0869,108.7371,105.9578,105.9578,516590
DHM,20170703,7.1500,7.2300,6.6900,6.6900,2499990
DHP,20170703,6.8779,7.0183,6.8779,6.9481,2300
DHT,20170703,42.3058,42.5097,42.1529,42.4588,2810
DIC,20170703,6.7683,6.8637,6.6253,6.7207,57390
DID,20170703,5.0000,5.0000,5.0000,5.0000,0
DIG,20170703,9.8057,9.9628,9.6486,9.9315,742790
DIH,20170703,8.8571,8.8571,8.8571,8.8571,0
DL1,20170703,11.9084,11.9600,11.4960,11.5991,137900
DLD,20170703,6.9000,6.9000,6.9000,6.9000,0
DLG,20170703,4.1428,4.2857,4.1428,4.2381,3968530
DLR,20170703,10.2000,10.2000,10.2000,10.2000,0
DLT,20170703,4.4829,4.4829,4.4829,4.4829,0
DMC,20170703,114.2308,118.6037,114.2308,117.8005,8090
DNC,20170703,12.7878,12.7878,12.7878,12.7878,0
DND,20170703,9.7706,10.2147,9.7706,10.2147,1100
DNE,20170703,4.0712,4.0712,4.0712,4.0712,0
DNH,20170703,19.1024,19.8099,19.1024,19.8099,2200
DNL,20170703,9.8667,9.8667,9.8667,9.8667,0
DNM,20170703,23.5294,23.5294,23.5294,23.5294,1100
DNP,20170703,14.6301,15.0481,14.3979,14.4444,26278
DNR,20170703,6.0775,6.0775,6.0775,6.0775,0
DNS,20170703,7.5463,7.5463,7.5463,7.5463,0
DNW,20170703,11.9935,11.9935,11.9935,11.9935,100
DNY,20170703,6.7263,6.7263,6.6378,6.7263,2200
DOC,20170703,8.7069,8.7069,8.7069,8.7069,0
DOGE-USD,20170703,0.0025,0.0026,0.0024,0.0025,7488410
DOP,20170703,9.7174,9.7174,9.7174,9.7174,0
DP2,20170703,18.7000,18.7000,18.5000,18.5000,12905
DP3,20170703,28.0831,28.7680,27.3981,28.7680,7200
DPC,20170703,14.5328,14.5328,14.5328,14.5328,0
DPG,20170703,12.7034,12.9275,12.7034,12.9276,1410
DPH,20170703,19.8460,19.8460,19.8460,19.8460,2600
DPM,20170703,17.8258,18.0534,17.8258,18.0155,1154780
DPP,20170703,10.7059,10.7059,10.7059,10.7059,0
DPR,20170703,25.8474,25.8474,25.1360,25.1953,20680
DPS,20170703,2.6000,2.7000,2.6000,2.6000,423002
DQC,20170703,40.2496,40.2496,38.3920,38.3920,133500
DRC,20170703,25.4055,25.5638,25.0097,25.0889,472890
DRH,20170703,24.5588,24.7253,24.3507,24.3923,527750
DRI,20170703,8.8800,8.9553,8.7295,8.8800,129963
DRL,20170703,25.8832,26.7757,25.8832,26.7756,410
DSN,20170703,38.6103,38.6103,38.5401,38.6103,5550
DSS,20170703,6.3139,6.3139,6.3139,6.3139,0
DST,20170703,28.2000,28.4000,27.6000,28.0000,199000
DSV,20170703,5.7920,5.7920,5.7920,5.7920,0
DT4,20170703,6.5608,6.5608,6.5608,6.5608,0
DTA,20170703,7.6381,7.6381,7.6381,7.6381,188170
DTC,20170703,12.4000,12.4000,12.4000,12.4000,0
DTG,20170703,17.7021,17.7021,17.7021,17.7021,0
DTK,20170703,11.8341,11.8341,11.8341,11.8341,0
DTL,20170703,22.3500,22.8000,22.3500,22.8000,3010
DTT,20170703,8.1589,8.5668,7.9712,8.5668,1120
DTV,20170703,10.7171,10.7171,10.7171,10.7171,0
DVC,20170703,7.5079,7.5079,7.5079,7.5079,0
DVN,20170703,21.9875,21.9875,20.7607,20.9495,687160
DVP,20170703,51.3657,51.4392,49.9695,51.0718,1940
DXG,20170703,11.4637,11.5300,11.3643,11.3975,2745860
DXL,20170703,2.1409,2.1409,2.1409,2.1409,0
DXP,20170703,12.4545,12.5454,12.4545,12.4545,8100
DXV,20170703,3.8912,3.8912,3.8912,3.8912,0
DZM,20170703,7.0000,7.0000,7.0000,7.0000,23004
E1VFVN30,20170703,12.7000,12.7000,12.5200,12.6300,1556250
EAD,20170703,7.5503,7.5503,7.5503,7.5503,0
EBS,20170703,6.1202,6.1202,6.1202,6.1202,100
ECI,20170703,8.8324,8.8324,8.8324,8.8324,0
EFI,20170703,7.3000,7.4000,7.3000,7.3000,9810
EIB,20170703,13.0000,13.2000,12.7000,12.8000,404490
EIC,20170703,6.8685,6.8685,6.8685,6.8685,0
EID,20170703,12.8288,12.8288,12.7591,12.7591,250
EIN,20170703,5.3079,5.3964,5.3079,5.3079,600
ELC,20170703,21.2707,21.4557,20.8083,21.3632,173260
EMC,20170703,17.3889,17.3889,17.3889,17.3889,0
EMG,20170703,13.0965,13.0965,13.0965,13.0965,0
ETHUSD-X,20170703,288.4140,281.1760,291.1040,282.8980,85140800000
EUR-X,20170703,0.8754,0.8754,0.8754,0.8754,0
EVE,20170703,15.1606,15.1986,15.0466,15.0847,162580
EVG,20170703,13.6724,14.3789,13.6724,14.2958,2676180
FBA,20170703,0.8000,0.8000,0.8000,0.8000,0
FCC,20170703,11.0000,11.0000,11.0000,11.0000,0
FCM,20170703,4.4524,4.4524,4.3580,4.4052,198090
FCN,20170703,18.8067,19.0418,18.2358,18.2359,1539410
FCS,20170703,11.0000,11.0000,11.0000,11.0000,0
FDC,20170703,29.0000,29.0000,29.0000,29.0000,0
FDG,20170703,1.3000,1.3000,1.3000,1.3000,0
FID,20170703,1.8000,1.8000,1.8000,1.8000,0
FIT,20170703,5.8800,5.9200,5.8000,5.8800,1734100
FLC,20170703,8.3015,8.3941,8.2668,7.1900,5846760
FMC,20170703,11.8757,11.9464,11.7344,11.7343,29880
FOX,20170703,28.9048,28.9048,28.2922,28.2923,1300
FPT,20170703,23.8933,23.8933,23.6128,23.6638,662700
FSO,20170703,11.8000,11.8000,11.8000,11.8000,0
FTM,20170703,12.0875,12.1835,11.9916,12.1355,163090
FTS,20170703,7.5476,7.5476,7.3961,7.5173,145910
FUCTVGF1,20170703,9.0198,9.0198,9.0198,9.0198,0
FUCVREIT,20170703,13.6787,14.2258,13.6331,13.6786,1220
G20,20170703,1.9000,2.1000,1.9000,2.0000,48300
G36,20170703,7.4579,7.4579,7.4579,7.4579,0
GAS,20170703,48.7021,49.9573,48.7021,49.8736,868690
GBP-X,20170703,0.7683,0.7683,0.7683,0.7683,0
GCB,20170703,3.1268,3.1268,3.1268,3.1268,0
GDT,20170703,33.5665,33.8559,33.5665,33.8559,600
GDW,20170703,13.4757,13.4757,13.4757,13.4757,0
GEG,20170703,9.7519,10.0228,9.6842,9.6842,68400
GER,20170703,0.8686,0.8686,0.8686,0.8686,0
GEX,20170703,12.2846,13.2943,12.2285,13.0699,318900
GGG,20170703,0.5000,0.5000,0.5000,0.5000,0
GHC,20170703,19.9367,19.9964,19.9367,19.9964,680
GIL,20170703,23.6896,23.6896,23.3169,23.3169,20020
GLT,20170703,31.5761,33.4110,31.5761,33.4110,200
GMC,20170703,18.1556,18.5139,18.1556,18.5139,250
GMD,20170703,29.7063,30.2602,29.7063,29.8101,623780
GMX,20170703,21.5907,21.5907,21.5187,21.5187,2200
GND,20170703,15.9066,15.9066,14.5329,15.1837,28600
GSM,20170703,10.0000,10.0000,10.0000,10.0000,0
GSP,20170703,7.6386,7.7278,7.6386,7.7278,3510
GTA,20170703,11.6149,11.9669,11.2630,11.8966,4180
GTD,20170703,20.0000,20.0000,20.0000,20.0000,0
GTH,20170703,5.9516,5.9516,5.9516,5.9516,100
GTN,20170703,17.5500,17.7000,17.5000,17.5000,788100
GTS,20170703,6.4109,6.4109,6.4109,6.4109,100
GTT,20170703,0.5000,0.5000,0.5000,0.5000,0
GVT,20170703,4.5724,4.5724,4.5724,4.5724,0
H11,20170703,8.4000,8.4000,8.4000,8.4000,100
HAC,20170703,3.7144,3.8073,3.7144,3.8072,17340
HAD,20170703,18.2072,18.2072,18.2072,18.2072,0
HAG,20170703,9.4900,9.5000,9.0200,9.1000,7034190
HAH,20170703,16.0668,16.2060,15.9973,15.9973,33940
HAI,20170703,4.2000,4.3500,4.0700,4.3400,6715860
HAN,20170703,8.0601,8.0601,8.0601,8.0601,0
HAP,20170703,3.5044,3.5044,3.4335,3.5044,8730
HAR,20170703,4.0191,4.2966,4.0095,4.2967,888060
HAS,20170703,6.8449,6.8449,6.8449,6.8449,40
HAT,20170703,24.9868,25.9357,24.9868,25.6985,6650
HAX,20170703,19.1138,19.2118,18.6237,18.6237,229130
HBC,20170703,30.0264,30.2583,29.8525,29.9104,1359120
HBD,20170703,9.9663,9.9663,9.9663,9.9663,0
HBE,20170703,5.8205,5.8205,5.8205,5.8205,0
HBS,20170703,2.9000,2.9000,2.9000,2.9000,0
HCC,20170703,14.6009,14.6610,14.4206,14.6009,5900
HCD,20170703,7.4070,7.4705,7.4070,7.4433,143310
HCI,20170703,10.1000,10.1000,10.1000,10.1000,100
HCM,20170703,18.5356,19.1946,18.5356,19.1946,814300
HCS,20170703,6.8962,6.8962,6.8962,6.8962,0
HCT,20170703,15.4581,15.4581,14.3098,14.3098,300
HD2,20170703,5.7130,5.7690,5.6570,5.6570,26300
HDA,20170703,9.0122,9.0122,8.9247,9.0122,6000
HDC,20170703,7.8596,8.4025,7.7820,8.0664,684940
HDG,20170703,13.8598,14.8300,13.8598,14.8300,545700
HDM,20170703,17.7018,17.7018,17.7018,17.7018,1100
HDO,20170703,1.2000,1.2000,1.2000,1.2000,0
HDP,20170703,10.8349,10.8349,10.8349,10.8349,200
HEC,20170703,12.0764,12.0764,12.0764,12.0764,0
HEM,20170703,9.1363,9.1363,9.1363,9.1363,0
HES,20170703,11.7187,11.7187,11.7187,11.7187,0
HEV,20170703,8.2746,8.2746,8.2746,8.2746,8500
HFB,20170703,8.3710,8.3710,8.3710,8.3710,0
HFC,20170703,12.6186,12.6186,12.6186,12.6186,0
HFX,20170703,1.4000,1.4000,1.4000,1.4000,0
HGM,20170703,28.2223,28.2223,28.2223,28.2223,0
HGW,20170703,12.7097,12.7097,12.7097,12.7097,0
HHC,20170703,57.6000,57.6000,56.6000,56.6000,1755
HHG,20170703,6.7672,6.8450,6.5338,6.7671,753440
HHN,20170703,10.8061,10.8061,10.8061,10.8061,0
HHR,20170703,0.6393,0.6393,0.6393,0.6393,0
HHS,20170703,3.8313,3.8773,3.8313,3.8497,1068830
HHV,20170703,8.7266,8.7266,8.7266,8.7266,0
HID,20170703,3.4343,3.5267,3.4175,3.4847,1121000
HIG,20170703,4.4143,4.4143,4.3294,4.4143,5000
HII,20170703,14.2038,14.2038,14.2038,14.2038,34000
HJC,20170703,3.3000,3.3000,3.3000,3.3000,200
HJS,20170703,14.0378,14.0378,13.8218,14.0378,1000
HKB,20170703,4.2000,4.3000,4.1000,4.2000,680905
HKD-X,20170703,7.8073,7.8073,7.8073,7.8073,0
HKP,20170703,14.8718,14.8718,14.8718,14.8718,0
HKT,20170703,3.8182,3.9091,3.8182,3.9091,36000
HLA,20170703,0.5000,0.5000,0.5000,0.5000,0
HLB,20170703,25.1857,25.1857,25.1857,25.1857,0
HLC,20170703,12.0179,12.0179,12.0179,12.0179,100
HLD,20170703,4.6341,4.6341,4.6341,4.6341,500
HLG,20170703,10.2000,10.2000,10.0000,10.1500,9710
HLR,20170703,6.0000,6.0000,6.0000,6.0000,0
HLY,20170703,15.7425,15.7425,15.7425,15.7425,0
HMC,20170703,6.1130,6.1130,5.9296,5.9296,2790
HMG,20170703,7.0000,7.0000,7.0000,7.0000,0
HMH,20170703,7.7510,7.7510,7.7510,7.7509,15600
HMS,20170703,29.2343,29.2343,29.2343,29.2343,500
HNB,20170703,28.8167,28.8167,28.8167,28.8167,0
HND,20170703,6.3044,6.3044,6.3044,6.3044,0
HNF,20170703,29.5222,29.5222,29.5222,29.5222,20
HNG,20170703,10.8500,10.8500,10.3000,10.3500,2772820
HNM,20170703,5.0000,5.0000,5.0000,5.0000,0
HNP,20170703,17.8469,17.9213,17.8469,17.9213,800
HNT,20170703,3.2850,3.2850,3.2850,3.2850,0
HOM,20170703,4.7506,4.7506,4.5746,4.5746,241800
HOT,20170703,26.1271,26.1271,26.1271,26.1272,110
HPB,20170703,9.2621,9.2621,9.2621,9.2621,3000
HPD,20170703,4.7456,4.7456,4.7456,4.7456,100
HPG,20170703,10.5762,11.2372,10.5762,10.9067,7979110
HPM,20170703,19.6000,19.6000,19.5000,19.5000,200
HPP,20170703,34.6504,35.3877,34.6504,35.3877,7000
HPT,20170703,5.9910,5.9910,5.9910,5.9910,0
HPW,20170703,6.1926,6.1926,6.1926,6.1926,0
HQC,20170703,3.2100,3.3100,3.1900,3.2500,12218540
HRC,20170703,35.8000,35.8000,35.0000,35.6500,380
HRT,20170703,4.3000,4.3000,4.3000,4.3000,0
