<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AVF,20200521,0.4000,0.4000,0.4000,0.4000,0
B82,20200521,0.4000,0.4000,0.4000,0.4000,0
BAB,20200521,16.8807,16.8807,16.8807,16.8807,2700
BAL,20200521,12.3000,12.3000,12.3000,12.3000,100
BAX,20200521,32.1666,32.1666,31.7563,31.7563,300
BBC,20200521,43.5000,45.0000,43.5000,44.2500,2640
BBH,20200521,25.5994,25.5994,25.5994,25.5994,0
BBM,20200521,12.9712,12.9712,12.9712,12.9712,0
BBS,20200521,10.7749,10.7749,10.7749,10.7749,0
BBT,20200521,18.4000,18.4000,18.4000,18.4000,0
BCB,20200521,6.5964,6.5964,6.5964,6.5964,0
BCC,20200521,6.6072,6.6072,6.5179,6.6071,105936
BCE,20200521,6.6214,6.7521,6.6214,6.6998,92710
BCF,20200521,44.9415,44.9415,44.9415,44.9415,0
BCG,20200521,4.2985,4.3589,4.2532,4.3212,174890
BCM,20200521,23.2512,23.4491,23.2512,23.3502,43109
BCP,20200521,13.0000,13.0000,13.0000,13.0000,0
BDB,20200521,10.1247,10.1247,10.1247,10.1247,0
BDG,20200521,27.4825,27.4825,26.0538,26.0538,1500
BDT,20200521,15.6003,15.6003,15.6003,15.6003,0
BDW,20200521,13.4810,13.4810,13.4810,13.4810,0
BED,20200521,30.3644,30.3644,30.3644,30.3644,0
BEL,20200521,9.6658,9.6658,9.6658,9.6658,0
BFC,20200521,11.8457,11.8914,11.3426,11.6170,1219720
BGW,20200521,18.5037,18.5037,18.5037,18.5037,0
BHA,20200521,10.2000,10.2000,10.2000,10.2000,0
BHC,20200521,2.7000,2.7000,2.7000,2.7000,0
BHG,20200521,12.0278,12.0278,12.0278,12.0278,0
BHK,20200521,13.1996,13.1996,13.1996,13.1996,0
BHN,20200521,55.4574,55.9482,55.4574,55.5556,6790
BHP,20200521,5.2999,5.2999,5.2999,5.2999,20
BHT,20200521,3.7000,3.7000,3.7000,3.7000,0
BIC,20200521,22.6749,22.6749,22.1945,22.4827,1320
BID,20200521,38.8436,39.4828,38.7944,39.0402,2474770
BII,20200521,0.7000,0.8000,0.6000,0.7000,98800
BIO,20200521,9.4507,9.4507,9.4507,9.4507,0
BKC,20200521,5.9000,5.9000,5.9000,5.9000,0
BKH,20200521,37.1325,37.1325,37.1325,37.1325,2000
BLF,20200521,2.6000,2.6000,2.6000,2.6000,0
BLI,20200521,6.7126,6.7126,6.7126,6.7126,0
BLN,20200521,1.2000,1.2000,1.2000,1.2000,0
BLT,20200521,14.0000,14.0000,14.0000,14.0000,0
BLU,20200521,10.0000,10.0000,10.0000,10.0000,0
BLW,20200521,17.0015,17.0015,17.0015,17.0015,0
BMC,20200521,11.5521,11.8782,11.1794,11.8781,16070
BMD,20200521,10.7999,10.7999,10.7999,10.7999,0
BMF,20200521,20.2000,20.2000,20.2000,20.2000,0
BMG,20200521,25.5526,25.5526,25.5526,25.5526,0
BMI,20200521,20.6760,20.6760,20.1096,20.2039,124380
BMJ,20200521,9.2629,9.6839,9.2629,9.6839,200
BMN,20200521,4.9657,4.9657,4.9657,4.9657,0
BMP,20200521,41.5058,41.5058,41.0643,41.1084,302050
BMS,20200521,4.6000,4.6000,4.6000,4.6000,0
BMV,20200521,9.9522,9.9522,9.9522,9.9522,0
BNW,20200521,8.0477,8.0477,8.0477,8.0477,0
BOT,20200521,47.0000,53.1000,47.0000,53.1000,45100
BPC,20200521,10.8182,10.8182,10.8182,10.8182,0
BPW,20200521,30.2667,30.2667,30.2667,30.2667,0
BQB,20200521,4.5000,4.5000,4.5000,4.5000,0
BRC,20200521,10.9500,10.9500,10.9500,10.9500,0
BRL-X,20200521,5.6905,5.6905,5.6905,5.6905,0
BRR,20200521,7.7624,7.9564,7.7624,7.8594,2300
BRS,20200521,11.7221,11.7221,11.7221,11.7221,0
BSA,20200521,12.5977,12.5977,12.5125,12.5125,19620
BSC,20200521,15.2000,15.2000,15.2000,15.2000,0
BSD,20200521,31.0619,31.0619,31.0619,31.0619,0
BSG,20200521,10.2000,10.2000,10.2000,10.2000,100
BSH,20200521,16.0933,16.0933,16.0933,16.0933,0
BSI,20200521,7.6000,7.8200,7.6000,7.7000,4610
BSL,20200521,9.5439,9.5439,9.5439,9.5439,0
BSP,20200521,14.3562,14.3562,14.0060,14.0061,200
BSQ,20200521,18.5718,18.5718,18.5718,18.5718,0
BSR,20200521,6.5000,6.6000,6.4000,6.5000,3042092
BST,20200521,13.5590,13.5590,13.5590,13.5590,300
BT1,20200521,14.4432,14.4432,14.4432,14.4432,2500
BT6,20200521,1.3000,1.3000,1.3000,1.3000,0
BTB,20200521,9.6000,9.6000,9.6000,9.6000,0
BTCUSD,20200521,0.0000,0.0000,0.0000,9042.7500,413818
BTCUSD-X,20200521,9081.7617,9081.7617,9081.7617,9081.7617,0
BTD,20200521,18.8906,18.8906,18.1178,18.8906,21300
BTG,20200521,5.5000,5.5000,5.5000,5.5000,0
BTH,20200521,3.3000,3.3000,3.3000,3.3000,0
BTN,20200521,3.1000,3.1000,3.0000,3.0000,600
BTP,20200521,13.7069,13.7534,13.5675,13.7534,18300
BTR,20200521,2.5756,2.5756,2.5756,2.5756,0
BTS,20200521,3.9806,3.9806,3.9806,3.9806,0
BTT,20200521,39.9221,39.9221,39.9221,39.9221,110
BTU,20200521,9.1335,9.1335,9.1335,9.1335,0
BTV,20200521,18.3097,18.3097,18.3097,18.3097,0
BTW,20200521,45.4258,45.4258,45.4258,45.4258,0
BUD,20200521,3.9991,3.9991,3.9991,3.9991,0
BVG,20200521,1.5000,1.5000,1.4000,1.4000,5400
BVH,20200521,49.1819,50.2661,48.7877,49.3791,1347860
BVN,20200521,11.7000,11.7000,11.7000,11.7000,0
BVS,20200521,8.2858,8.2858,8.1017,8.1937,168043
BWA,20200521,4.5075,4.5075,4.5075,4.5075,0
BWE,20200521,20.8373,20.9338,20.7409,20.8856,216650
BWS,20200521,31.3851,31.3851,31.3851,31.3851,543
BXH,20200521,12.7685,12.7685,12.7685,12.7685,0
BXT,20200521,10.5000,10.5000,10.5000,10.5000,0
C12,20200521,3.9000,3.9000,3.9000,3.9000,0
C21,20200521,16.6515,16.6515,16.6515,16.6515,0
C22,20200521,12.6145,12.6145,12.6145,12.6145,0
C32,20200521,21.9172,21.9172,21.3120,21.4849,52880
C36,20200521,9.5003,9.5003,9.5003,9.5003,0
C47,20200521,10.0000,10.6796,10.0000,10.6796,80410
C4G,20200521,5.9336,6.0149,5.8523,5.9336,300012
C69,20200521,5.7803,5.9730,5.7803,5.8767,166131
C71,20200521,14.0000,14.0000,14.0000,14.0000,300
C92,20200521,9.2000,9.2000,9.2000,9.2000,0
CAB,20200521,140.9000,140.9000,140.9000,140.9000,0
CAD,20200521,0.3000,0.3000,0.3000,0.3000,0
CAD-X,20200521,1.3905,1.3905,1.3905,1.3905,0
CAG,20200521,84.3944,84.3944,84.3944,84.3944,0
CAM,20200521,15.7000,15.7000,15.7000,15.7000,0
CAN,20200521,25.2141,25.2141,25.2141,25.2141,100
CAP,20200521,28.3432,28.4271,28.0078,28.1755,5450
CAT,20200521,8.1705,8.1705,8.1705,8.1705,16810
CAV,20200521,60.5310,60.5310,59.5852,60.5310,1270
CBC,20200521,9.7000,9.7000,9.7000,9.7000,0
CBI,20200521,4.4000,4.4000,4.4000,4.4000,0
CBS,20200521,8.0000,8.0000,8.0000,8.0000,0
CC1,20200521,14.7401,14.7401,14.7401,14.7401,0
CC4,20200521,8.0000,8.0000,8.0000,8.0000,0
CCA,20200521,8.0512,8.1427,8.0512,8.1427,1900
CCH,20200521,6.5000,6.5000,6.5000,6.5000,0
CCI,20200521,12.9390,12.9390,12.9390,12.9390,0
CCL,20200521,6.6111,6.6564,6.3485,6.5568,115100
CCM,20200521,21.9139,21.9139,19.4259,19.4258,200
CCP,20200521,7.3000,7.3000,7.3000,7.3000,100
CCR,20200521,10.8087,10.8087,10.8087,10.8087,0
CCT,20200521,9.5000,9.5000,9.5000,9.5000,0
CCV,20200521,29.1315,29.1315,29.1315,29.1315,0
CDC,20200521,10.3072,10.3072,10.3072,10.3072,1000
CDG,20200521,5.3333,5.3333,5.3333,5.3333,0
CDH,20200521,2.1957,2.1957,2.1957,2.1957,0
CDN,20200521,16.7582,17.2237,16.7582,17.1306,4300
CDO,20200521,0.8000,0.8000,0.8000,0.8000,34050
CDP,20200521,7.3601,7.3601,7.3601,7.3601,1100
CDR,20200521,5.6998,5.6998,5.6998,5.6998,0
CE1,20200521,8.0001,8.0001,8.0001,8.0001,0
CEC,20200521,15.0000,15.0000,15.0000,15.0000,0
CEE,20200521,14.0500,15.2000,14.0500,15.2000,130
CEG,20200521,7.8529,7.8529,7.8529,7.8529,0
CEN,20200521,5.7000,6.5000,5.7000,6.3000,24500
CEO,20200521,7.5000,7.7000,7.5000,7.7000,2720089
CET,20200521,1.9000,1.9000,1.8000,1.8000,84224
CFC,20200521,21.5064,21.5064,21.5064,21.5064,0
CFV,20200521,21.3000,21.3000,21.3000,21.3000,0
CGV,20200521,3.2000,3.2000,3.2000,3.2000,0
CH5,20200521,8.9503,8.9503,8.9503,8.9503,0
CHC,20200521,0.7273,0.7273,0.7273,0.7273,0
CHP,20200521,17.0138,17.3264,17.0138,17.2371,9250
CHS,20200521,8.1999,9.5505,8.1999,9.5505,3800
CI5,20200521,3.4000,3.4000,3.4000,3.4000,100
CIA,20200521,10.8817,10.9747,10.7887,10.9747,9778
CID,20200521,5.8000,5.8000,5.6000,5.6000,500
CIG,20200521,1.7700,1.7700,1.6500,1.6500,13230
CII,20200521,19.4873,19.4873,19.0143,19.0143,1352790
CIP,20200521,20.7000,20.7000,20.7000,20.7000,0
CJC,20200521,17.1000,17.1000,17.1000,17.1000,0
CKA,20200521,14.5289,14.5289,14.5289,14.5289,18
CKD,20200521,15.3485,15.3485,15.3485,15.3485,0
CKG,20200521,7.5072,7.5072,7.4699,7.5072,444220
CKH,20200521,2.2001,2.2001,2.2001,2.2001,0
CKV,20200521,12.7714,12.7714,12.7714,12.7714,0
CL-F,20200521,33.5300,34.6600,33.2600,33.9200,372814
CLC,20200521,23.0663,23.2794,23.0236,23.2794,5660
CLG,20200521,1.4500,1.4900,1.3700,1.4000,105310
CLH,20200521,12.5887,12.5887,12.5887,12.5887,500
CLL,20200521,25.9404,27.2374,25.1992,27.2374,610
CLM,20200521,15.0305,15.0305,15.0305,15.0305,0
CLW,20200521,25.3036,25.3036,25.3036,25.3036,0
CLX,20200521,11.1996,11.2978,11.0031,11.0030,4400
CMC,20200521,6.8000,6.8000,6.8000,6.8000,5650
CMD,20200521,8.7005,8.7005,8.7005,8.7005,0
CMF,20200521,111.4210,111.4210,111.4210,111.4210,0
CMG,20200521,26.9851,27.7131,26.9851,27.4219,39450
CMI,20200521,1.3000,1.3000,1.3000,1.3000,0
CMK,20200521,7.4997,7.4997,7.4997,7.4997,0
CMN,20200521,39.1918,39.1918,37.0405,37.0405,1100
CMP,20200521,8.2700,8.2700,8.2700,8.2700,0
CMS,20200521,2.4000,2.5000,2.4000,2.5000,27700
CMT,20200521,6.4000,6.4000,6.4000,6.4000,400
CMV,20200521,10.8645,10.8645,10.1636,10.1636,20
CMW,20200521,12.2855,12.2855,12.2855,12.2855,0
CMX,20200521,14.8550,15.1692,14.4511,14.6306,304690
CNC,20200521,17.5082,17.7776,17.5082,17.7775,1600
CNG,20200521,19.3293,19.5622,19.3293,19.3293,27490
CNN,20200521,17.5027,17.5027,17.5027,17.5027,0
CNT,20200521,9.0000,9.0000,9.0000,9.0000,0
CNY-X,20200521,7.0925,7.0925,7.0925,7.0925,0
COM,20200521,43.3651,43.3651,43.3651,43.3651,10
CPA,20200521,4.8000,4.8000,4.8000,4.8000,0
CPC,20200521,14.0772,14.0772,14.0772,14.0772,10
CPH,20200521,1.8387,1.8387,1.8387,1.8387,0
CPI,20200521,1.2000,1.2000,1.2000,1.2000,0
CPW,20200521,2.3961,2.3961,2.3961,2.3961,0
CQT,20200521,2.5000,2.5000,2.5000,2.5000,0
CRC,20200521,10.7000,11.4000,10.7000,11.3500,47550
CRE,20200521,12.0911,12.4888,12.0911,12.2104,611340
CSC,20200521,18.9578,20.4852,18.9578,20.0359,5600
CSI,20200521,11.8000,11.8000,11.8000,11.8000,0
CSM,20200521,14.9720,15.3944,14.8782,15.3944,141690
CSV,20200521,20.9302,20.9302,20.3782,20.3782,208560
CT3,20200521,10.2000,10.2000,10.2000,10.2000,0
CT5,20200521,9.8505,9.8505,9.8505,9.8505,0
CT6,20200521,3.2000,3.2000,3.2000,3.2000,100
CTA,20200521,0.1000,0.1000,0.1000,0.1000,0
CTB,20200521,31.5000,31.5000,31.5000,31.5000,0
CTC,20200521,3.0000,3.0000,3.0000,3.0000,0
CTD,20200521,67.1670,67.8406,65.4349,66.8784,274820
CTF,20200521,17.3002,17.3002,16.8535,17.3002,152430
CTG,20200521,22.0349,22.9222,21.9856,22.6264,10616250
CTI,20200521,16.3344,16.4208,16.2047,16.3344,589720
CTN,20200521,0.2000,0.2000,0.2000,0.2000,0
CTP,20200521,2.9000,3.0000,2.9000,3.0000,800
CTR,20200521,30.1983,30.1983,29.2968,29.4900,196161
CTS,20200521,6.1500,6.2800,6.1500,6.2600,131560
CTT,20200521,8.7864,8.7864,8.7864,8.7864,0
CTW,20200521,9.3608,9.3608,9.3608,9.3608,0
CTX,20200521,9.6000,9.6000,9.3000,9.4000,921
CVH,20200521,10.6997,10.6997,10.6997,10.6997,0
CVN,20200521,5.1668,5.4857,5.1030,5.4857,74700
CVT,20200521,15.4146,15.5908,15.3265,15.4586,225430
CX8,20200521,8.4281,8.4281,8.4281,8.4281,0
CXH,20200521,7.0000,7.0000,7.0000,7.0000,0
CYC,20200521,0.7000,0.7000,0.7000,0.7000,0
D11,20200521,17.0406,17.0406,17.0406,17.0406,100
D2D,20200521,37.2107,38.0505,36.8877,37.4691,242570
DAC,20200521,3.3000,3.3000,3.3000,3.3000,0
DAD,20200521,13.4122,13.4122,13.4122,13.4123,100
DAE,20200521,12.9894,12.9894,12.9894,12.9894,500
DAG,20200521,4.6870,4.6870,4.6261,4.6261,176410
DAH,20200521,12.7000,12.7000,11.6500,12.0000,424010
DAP,20200521,16.5077,16.5077,16.5077,16.5077,0
DAR,20200521,12.5981,12.5981,12.5981,12.5981,0
DAS,20200521,14.4529,14.4529,14.4529,14.4529,0
DAT,20200521,6.8400,6.8400,6.8400,6.8400,0
DBC,20200521,28.7257,30.4440,28.3733,30.3118,6705990
DBD,20200521,44.9609,45.1372,44.9609,45.1372,14560
DBH,20200521,9.5003,9.5003,9.5003,9.5003,0
DBM,20200521,38.6898,38.6898,38.6898,38.6898,0
DBT,20200521,9.7523,9.7523,9.7523,9.7523,0
DBW,20200521,10.0000,10.0000,10.0000,10.0000,0
DC1,20200521,8.0853,8.0853,8.0853,8.0853,0
DC2,20200521,6.2000,6.2000,6.2000,6.2000,3100
DC4,20200521,12.6428,13.1111,11.5190,13.0174,400
DCF,20200521,9.9000,9.9000,9.9000,9.9000,0
DCG,20200521,19.4994,19.4994,19.4994,19.4994,0
DCH,20200521,4.9962,4.9962,4.9962,4.9962,0
DCI,20200521,1.3000,1.3000,1.3000,1.3000,0
DCL,20200521,20.9000,20.9000,20.3000,20.3500,16100
DCM,20200521,7.7794,8.2644,7.7794,8.0742,1113960
DCR,20200521,2.1000,2.1000,2.1000,2.1000,1200
DCS,20200521,0.3000,0.3000,0.3000,0.3000,0
DCT,20200521,0.7000,0.7000,0.7000,0.7000,0
DDG,20200521,26.8000,26.9000,26.1000,26.6000,93750
DDH,20200521,5.3000,5.3000,5.3000,5.3000,0
DDM,20200521,0.7000,0.7000,0.7000,0.7000,0
DDN,20200521,9.3501,9.3501,9.3501,9.3501,0
DDV,20200521,5.7000,5.7000,5.0000,5.7000,2000
DFC,20200521,17.6991,17.6991,17.6991,17.6991,0
DGC,20200521,23.1434,23.5050,23.0711,23.3604,185542
DGT,20200521,107.2000,107.2000,107.2000,107.2000,0
DGW,20200521,26.8528,27.2434,26.2670,26.3646,408400
DHA,20200521,29.3633,29.4540,28.0945,28.9111,19740
DHB,20200521,7.2000,7.2000,7.2000,7.2000,0
DHC,20200521,34.4128,35.3794,34.4128,35.2827,75350
DHD,20200521,19.1374,19.1374,19.1374,19.1374,0
DHG,20200521,87.5610,89.3674,87.4659,88.8920,75160
DHM,20200521,8.6000,8.9000,8.4500,8.7000,116510
DHN,20200521,9.6998,9.6998,9.6998,9.6998,0
DHP,20200521,8.8308,8.8308,8.8308,8.8308,105
DHT,20200521,45.0663,45.1645,44.4772,44.9681,17818
DIC,20200521,1.6700,1.7700,1.6700,1.6900,411870
DID,20200521,5.0000,5.0000,5.0000,5.0000,0
DIG,20200521,9.5864,9.7028,9.4700,9.4699,760480
DIH,20200521,14.7981,14.7981,14.7981,14.7981,100
DKH,20200521,21.0000,21.0000,21.0000,21.0000,0
DL1,20200521,11.3000,11.3000,11.3000,11.3000,0
DLD,20200521,18.8000,18.8000,18.8000,18.8000,0
DLG,20200521,1.4300,1.5000,1.4300,1.4700,8664040
DLR,20200521,9.1000,9.1000,9.1000,9.1000,0
DLT,20200521,7.2279,7.2279,7.2279,7.2279,0
DM7,20200521,8.9689,8.9689,8.9689,8.9689,0
DMC,20200521,49.3329,52.2123,49.3329,51.5405,306020
DNA,20200521,17.5103,17.5103,17.5103,17.5103,0
DNB,20200521,11.5000,11.5000,11.5000,11.5000,0
DNC,20200521,44.0878,44.0878,44.0878,44.0878,0
DND,20200521,22.0412,22.0412,22.0412,22.0412,0
DNE,20200521,8.5530,8.5530,8.5530,8.5530,0
DNH,20200521,20.7765,20.7765,20.7765,20.7765,0
DNL,20200521,17.8522,17.8522,17.8522,17.8522,0
DNM,20200521,35.5000,37.0000,34.0000,36.0000,21165
DNN,20200521,0.2000,0.2000,0.2000,0.2000,0
DNP,20200521,16.5000,17.4000,16.5000,17.0000,20600
DNR,20200521,9.6078,9.6078,9.6078,9.6078,100
DNS,20200521,11.1000,11.1000,11.1000,11.1000,0
DNT,20200521,15.1961,15.1961,15.1961,15.1961,0
DNW,20200521,13.9951,15.1613,13.9951,14.8025,6400
DNY,20200521,1.8000,1.9000,1.8000,1.9000,6100
DOC,20200521,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20200521,0.0025,0.0025,0.0024,0.0025,200924557
DOP,20200521,12.6504,12.6504,12.6504,12.6504,0
DP1,20200521,11.9221,11.9221,11.9221,11.9221,500
DP2,20200521,3.4000,3.4000,3.4000,3.4000,0
DP3,20200521,65.0218,71.3338,65.0218,71.2474,63896
DPC,20200521,9.1455,9.1455,9.1455,9.1455,1000
DPG,20200521,25.7841,26.2651,25.3031,25.3993,316330
DPH,20200521,21.2585,21.2585,21.2585,21.2585,0
DPM,20200521,13.1960,13.1960,12.9210,12.9210,2199500
DPP,20200521,14.7046,16.5426,14.7046,16.5426,800
DPR,20200521,35.4409,35.9134,34.9683,34.9683,6170
DPS,20200521,0.3000,0.3000,0.3000,0.3000,0
DQC,20200521,17.7500,18.5000,17.0000,18.4000,46980
DRC,20200521,16.9599,17.3616,16.8707,17.1385,491030
DRG,20200521,3.3000,3.3000,3.3000,3.3000,0
DRH,20200521,6.4500,6.8900,6.4100,6.7000,2919620
DRI,20200521,3.6182,3.7064,3.6182,3.7065,132810
DRL,20200521,45.6975,46.8692,45.6975,46.8692,20
DS3,20200521,2.9715,3.0643,2.9715,3.0644,31200
DSC,20200521,6.1000,6.1000,6.1000,6.1000,0
DSG,20200521,22.0000,22.0000,22.0000,22.0000,0
DSN,20200521,44.7719,45.5324,44.7719,45.0095,21770
DSP,20200521,8.9439,10.0856,8.9439,10.0856,1170
DSS,20200521,6.1713,6.1713,6.1713,6.1713,0
DST,20200521,2.6000,3.0000,2.6000,3.0000,130021
DSV,20200521,9.3685,9.3685,9.3685,9.3685,13
DT4,20200521,8.1938,8.1938,8.1938,8.1938,0
DTA,20200521,4.3200,4.3200,4.3200,4.3200,50
DTB,20200521,5.5544,5.5544,5.5544,5.5544,0
DTC,20200521,10.8000,10.8000,10.8000,10.8000,0
DTD,20200521,10.8782,10.9666,10.7898,10.7898,47300
DTG,20200521,12.2948,12.2948,12.2948,12.2948,100
DTI,20200521,10.0000,10.0000,10.0000,10.0000,0
DTK,20200521,7.5503,7.5503,7.4593,7.4593,1100
DTL,20200521,12.8000,12.8000,12.8000,12.8000,1910
DTT,20200521,12.9361,12.9361,12.9361,12.9361,0
DTV,20200521,26.1539,26.1539,26.1539,26.1539,0
DUS,20200521,11.0003,11.0003,11.0003,11.0003,0
DVC,20200521,9.3747,9.3747,9.3747,9.3747,0
DVN,20200521,10.8853,11.0780,10.7890,10.8853,111670
DVP,20200521,30.3606,30.7678,30.3606,30.7678,6230
DVW,20200521,12.7639,12.7639,12.7639,12.7639,0
DWS,20200521,10.3793,10.3793,10.3793,10.3793,0
DX2,20200521,10.2000,10.2000,10.2000,10.2000,0
DXD,20200521,10.0000,10.0000,10.0000,10.0000,0
DXG,20200521,10.9000,11.6000,10.9000,11.4000,5877420
DXL,20200521,3.5000,3.5000,3.5000,3.5000,0
DXP,20200521,11.0000,11.0000,10.4000,10.4000,2200
DXV,20200521,2.3800,2.3900,2.3100,2.3900,5460
DZM,20200521,2.2000,2.3000,2.2000,2.3000,512700
E12,20200521,11.8000,11.8000,11.8000,11.8000,0
E1VFVN30,20200521,13.5000,13.7000,13.4000,13.7000,491060
E29,20200521,11.6641,11.6641,11.6641,11.6641,0
EAD,20200521,14.7247,14.7247,14.7247,14.7247,0
EBA,20200521,9.0000,9.0000,9.0000,9.0000,0
EBS,20200521,6.4767,6.4767,6.4767,6.4767,900
ECI,20200521,14.4350,14.4350,14.4350,14.4350,0
EFI,20200521,3.4000,3.4000,3.4000,3.4000,0
EIB,20200521,16.4000,17.4000,16.3000,17.4000,968450
EIC,20200521,9.4805,9.4805,9.4805,9.4805,0
EID,20200521,9.8605,9.8605,9.8605,9.8605,3500
EIN,20200521,4.3000,4.5000,4.0000,4.0000,6000
ELC,20200521,5.2400,5.3000,5.2400,5.3000,55870
EMC,20200521,10.8000,10.8000,10.8000,10.8000,0
EME,20200521,74.0000,74.0000,74.0000,74.0000,0
EMG,20200521,22.8471,22.8471,22.8471,22.8471,0
EMS,20200521,23.8134,23.8134,23.8134,23.8134,0
EPC,20200521,6.2000,6.2000,6.2000,6.2000,0
EPH,20200521,5.9831,5.9831,5.9831,5.9831,700
ETHUSD-X,20200521,199.8836,199.8836,199.8836,199.8836,0
EUR-X,20200521,0.9105,0.9105,0.9105,0.9105,0
EURUSD,20200521,0.0000,0.0000,0.0000,1.0900,81350
EVE,20200521,9.1358,9.6019,9.1358,9.2290,11610
EVF,20200521,7.8000,7.8000,7.5000,7.6000,54303
EVG,20200521,2.2375,2.3109,2.2283,2.2283,233370
EVS,20200521,8.2000,8.3000,8.2000,8.3000,300
FBA,20200521,0.9000,0.9000,0.9000,0.9000,0
FBC,20200521,4.5999,4.5999,4.5999,4.5999,0
FCC,20200521,11.0000,11.0000,11.0000,11.0000,0
FCM,20200521,5.8449,5.9187,5.7066,5.8542,49360
FCN,20200521,8.4631,8.4631,8.3532,8.4632,694800
FCS,20200521,7.6000,7.6000,7.6000,7.6000,0
FDC,20200521,15.3500,15.3500,13.5000,14.6000,4560
FDG,20200521,0.4000,0.4000,0.4000,0.4000,0
FGL,20200521,11.1000,11.1000,11.1000,11.1000,0
FHN,20200521,13.4063,13.4063,13.4063,13.4063,0
FHS,20200521,30.1791,30.1791,30.1791,30.1791,0
FIC,20200521,10.2479,10.2479,10.2479,10.2479,0
FID,20200521,1.0000,1.0000,1.0000,1.0000,100
