<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ATA,20210422,0.7000,0.7000,0.7000,0.7000,0
ATB,20210422,3.5000,3.5000,3.5000,3.5000,0
ATD,20210422,9.6000,9.6000,9.6000,9.6000,0
ATG,20210422,0.6100,0.6100,0.6100,0.6100,0
ATS,20210422,30.6000,30.6000,30.6000,30.6000,0
AUD-X,20210422,1.2896,1.2896,1.2896,1.2896,0
AUM,20210422,10.5000,10.5000,10.5000,10.5000,0
AVC,20210422,26.1903,26.1903,26.1903,26.1903,600
AVF,20210422,0.6000,0.6000,0.6000,0.6000,0
B82,20210422,1.2000,1.2000,1.2000,1.2000,0
BAB,20210422,27.9000,27.9000,26.9000,26.9000,53800
BAL,20210422,10.9000,10.9000,10.9000,10.9000,0
BAX,20210422,85.0346,85.0346,83.4775,83.9100,32200
BBC,20210422,61.5000,64.0000,61.5000,62.0000,4300
BBH,20210422,16.0000,16.0000,16.0000,16.0000,0
BBM,20210422,12.7119,12.7119,12.7119,12.7119,0
BBS,20210422,11.6000,11.6000,11.6000,11.6000,200
BBT,20210422,19.5000,20.0000,19.5000,20.0000,400
BCB,20210422,6.6000,6.6000,6.6000,6.6000,0
BCC,20210422,11.6000,11.8000,11.1000,11.1000,733297
BCE,20210422,12.6000,12.6000,11.8000,12.2000,156000
BCF,20210422,41.0000,41.0000,40.8000,40.8000,5300
BCG,20210422,12.7648,12.7648,11.8861,11.8860,1691100
BCM,20210422,56.8000,56.8000,56.0000,56.0000,20100
BCP,20210422,12.0000,12.0000,12.0000,12.0000,0
BCV,20210422,21.5000,21.5000,21.5000,21.5000,0
BDB,20210422,11.2000,11.2000,11.2000,11.2000,0
BDG,20210422,42.5000,45.6000,42.5000,43.0000,3400
BDT,20210422,24.6189,24.6189,23.6720,23.8614,22800
BDW,20210422,18.0000,18.0000,18.0000,18.0000,0
BED,20210422,26.6838,26.6838,26.6838,26.6838,0
BEL,20210422,10.0229,10.0229,10.0229,10.0229,0
BFC,20210422,22.3000,22.3000,21.6000,21.6000,77500
BGW,20210422,19.5752,19.5752,19.5752,19.5752,0
BHA,20210422,11.0000,11.0000,11.0000,11.0000,0
BHC,20210422,2.6000,2.6000,2.6000,2.6000,0
BHG,20210422,10.2386,10.2386,10.2386,10.2386,0
BHK,20210422,11.4000,11.4000,11.4000,11.4000,0
BHN,20210422,67.4000,68.8000,67.4000,68.0000,5400
BHP,20210422,7.2000,7.2000,7.2000,7.2000,223
BHT,20210422,7.8000,7.8000,7.8000,7.8000,0
BIC,20210422,21.0000,21.3000,20.9000,20.9000,77600
BID,20210422,43.2000,43.2000,41.0000,41.0000,2929700
BII,20210422,10.1000,10.2000,9.2000,9.3000,1843550
BIO,20210422,13.2313,13.2313,13.2313,13.2312,100
BKC,20210422,6.2000,6.2000,6.2000,6.2000,50
BKG,20210422,10.9500,10.9500,10.6000,10.6000,180400
BKH,20210422,31.5000,31.5000,31.5000,31.5000,0
BLF,20210422,4.2000,4.2000,4.2000,4.2000,0
BLI,20210422,12.7513,13.0305,12.7513,13.0305,700
BLN,20210422,1.6000,1.6000,1.6000,1.6000,0
BLT,20210422,23.0000,23.0000,23.0000,23.0000,1000
BLU,20210422,10.0000,10.0000,10.0000,10.0000,0
BLW,20210422,17.1000,17.1000,17.1000,17.1000,0
BMC,20210422,16.5000,16.7000,15.8000,15.8000,153100
BMD,20210422,7.5000,7.5000,7.5000,7.5000,0
BMF,20210422,26.0000,26.0000,26.0000,26.0000,0
BMG,20210422,26.5001,26.5001,26.5001,26.5001,0
BMI,20210422,26.8127,28.1344,26.4350,26.4350,705900
BMJ,20210422,16.2000,16.2000,16.2000,16.2000,0
BMN,20210422,5.0000,5.0000,5.0000,5.0000,0
BMP,20210422,58.4909,58.4909,57.1261,57.5161,167200
BMS,20210422,9.0000,9.0000,8.5000,8.6000,23200
BMV,20210422,10.0000,10.0000,10.0000,10.0000,0
BNA,20210422,42.0000,43.5000,41.8000,42.5000,157700
BNW,20210422,8.9416,8.9416,8.9416,8.9416,0
BOT,20210422,57.0000,57.0000,56.6000,57.0000,21100
BPC,20210422,12.5000,12.5000,12.5000,12.5000,0
BPW,20210422,22.5000,22.5000,22.5000,22.5000,0
BQB,20210422,6.0000,7.1000,6.0000,7.1000,1800
BRC,20210422,13.9500,13.9500,13.0500,13.0500,9200
BRL-X,20210422,5.5679,5.5679,5.5679,5.5679,0
BRR,20210422,13.8000,13.8000,13.3000,13.3000,700
BRS,20210422,13.1175,13.1175,13.1175,13.1175,0
BSA,20210422,14.0000,14.0000,14.0000,14.0000,100
BSC,20210422,14.3000,14.3000,14.3000,14.3000,0
BSD,20210422,34.9990,34.9990,34.9990,34.9990,0
BSG,20210422,6.3000,6.3000,6.3000,6.3000,0
BSH,20210422,22.0000,22.0000,22.0000,22.0000,0
BSI,20210422,14.4000,14.8000,14.0000,14.0000,1008600
BSL,20210422,10.9628,10.9628,10.9628,10.9628,2000
BSP,20210422,16.8385,16.8385,16.8385,16.8385,3200
BSQ,20210422,23.0000,23.0000,23.0000,23.0000,3000
BSR,20210422,16.5000,16.5000,14.9000,14.9000,17696796
BST,20210422,15.0000,15.0000,15.0000,15.0000,100
BT1,20210422,16.8550,16.8550,16.8550,16.8550,0
BT6,20210422,2.0000,2.0000,2.0000,2.0000,0
BTB,20210422,6.7000,6.7000,6.7000,6.7000,1500
BTCUSD-X,20210422,53857.1094,55410.2305,50583.8086,51762.2695,74798630777
BTD,20210422,32.0000,32.2000,31.2000,31.6000,20327
BTG,20210422,5.8000,5.8000,5.8000,5.8000,0
BTH,20210422,5.4000,5.4000,5.4000,5.4000,0
BTN,20210422,4.3000,4.8000,4.3000,4.5000,4800
BTP,20210422,14.8500,15.2000,14.8000,15.0000,143700
BTR,20210422,2.5417,2.5417,2.5417,2.5417,0
BTS,20210422,6.9000,6.9000,6.4000,6.4000,126300
BTT,20210422,50.0000,50.0000,50.0000,50.0000,100
BTU,20210422,12.2538,12.2538,12.2538,12.2538,0
BTV,20210422,28.5000,28.5000,28.5000,28.5000,0
BTW,20210422,31.4991,31.4991,31.4991,31.4991,0
BUD,20210422,18.4026,18.4026,17.0745,17.0746,4400
BVB,20210422,14.4000,14.4000,13.6000,13.6000,1358213
BVG,20210422,6.7000,6.7000,5.7000,6.2000,530000
BVH,20210422,60.0000,60.5000,58.0000,58.0000,1053600
BVN,20210422,10.5000,10.5000,10.5000,10.5000,200
BVS,20210422,22.5000,22.7000,21.0000,21.0000,1112201
BWA,20210422,8.6000,8.6000,8.6000,8.6000,100
BWE,20210422,30.0000,30.0000,29.6000,29.6000,280100
BWS,20210422,36.2000,36.2000,30.7000,36.0000,4183
BXH,20210422,12.0000,12.0000,12.0000,12.0000,0
BXT,20210422,10.6000,10.6000,10.6000,10.6000,0
C12,20210422,5.6000,5.6000,5.6000,5.6000,0
C21,20210422,14.1000,14.1000,14.1000,14.1000,1000
C22,20210422,13.4554,13.4554,13.4554,13.4554,0
C32,20210422,26.0218,26.3560,25.6398,25.6398,134600
C36,20210422,9.1000,9.1000,9.1000,9.1000,0
C47,20210422,12.5500,12.6000,12.0000,12.0000,316900
C4G,20210422,10.5000,10.5000,9.7000,9.9000,1273200
C69,20210422,12.0000,12.0000,10.8000,10.8000,320929
C71,20210422,8.0000,8.0000,7.4000,7.4000,19200
C92,20210422,6.0000,6.5000,5.9000,6.5000,5410
CAB,20210422,140.9000,140.9000,140.9000,140.9000,0
CAD,20210422,1.0000,1.0000,1.0000,1.0000,0
CAD-X,20210422,1.2504,1.2504,1.2504,1.2504,0
CAG,20210422,15.7604,15.8589,14.5784,15.7604,9700
CAM,20210422,15.7000,15.7000,15.7000,15.7000,0
CAN,20210422,28.0000,28.0000,28.0000,28.0000,500
CAP,20210422,55.5000,57.0000,55.5000,55.8000,22800
CAT,20210422,23.0000,23.0000,21.8000,21.8000,10000
CAV,20210422,62.0000,62.8000,62.0000,62.8000,1100
CBC,20210422,9.7000,9.7000,9.7000,9.7000,0
CBI,20210422,11.2000,11.2000,11.2000,11.2000,41500
CBS,20210422,10.2000,10.2000,10.2000,10.2000,0
CC1,20210422,18.7000,18.7000,17.2000,17.2000,20700
CC4,20210422,14.0000,14.0000,14.0000,14.0000,0
CCA,20210422,9.0000,9.0000,9.0000,9.0000,0
CCH,20210422,3.9000,3.9000,3.9000,3.9000,0
CCI,20210422,16.0000,16.2000,16.0000,16.2000,2200
CCL,20210422,13.5500,13.6000,12.7000,12.7500,991300
CCM,20210422,43.0622,44.0191,43.0622,44.0191,1200
CCP,20210422,8.2000,8.2000,8.2000,8.2000,0
CCR,20210422,12.2781,12.2781,12.2781,12.2781,1100
CCT,20210422,10.0000,10.0000,10.0000,10.0000,0
CCV,20210422,20.9000,20.9000,20.9000,20.9000,2
CDC,20210422,15.7500,15.7500,15.5000,15.7000,3600
CDG,20210422,3.2000,3.2000,3.2000,3.2000,0
CDH,20210422,3.1000,3.1000,3.1000,3.1000,0
CDN,20210422,28.2000,28.2000,27.0000,27.0000,3000
CDO,20210422,3.6000,3.6000,3.3000,3.4000,339731
CDP,20210422,9.9000,9.9000,9.9000,9.9000,0
CDR,20210422,9.0000,9.0000,9.0000,9.0000,0
CE1,20210422,9.1000,9.1000,9.1000,9.1000,500
CEC,20210422,15.0000,15.0000,15.0000,15.0000,0
CEE,20210422,15.5000,15.5500,15.5000,15.5500,2100
CEG,20210422,10.0000,10.0000,10.0000,10.0000,0
CEN,20210422,11.3000,11.3000,11.0000,11.0000,43806
CEO,20210422,11.0000,11.1000,9.9000,9.9000,5804337
CET,20210422,6.9000,6.9000,6.3000,6.3000,36600
CFC,20210422,11.4000,11.4000,11.3000,11.3000,1600
CFM,20210422,8.7000,8.9000,8.5000,8.5000,3100
CFPT2012,20210422,6.2100,6.6200,5.8700,5.8700,61800
CFPT2016,20210422,7.1000,7.8800,7.0900,7.4200,306900
CFPT2017,20210422,6.7000,6.9000,6.4200,6.7000,19400
CFPT2101,20210422,4.0000,4.4000,3.5000,4.1500,223900
CFV,20210422,21.3000,21.3000,21.3000,21.3000,0
CGL,20210422,34.0000,34.0000,34.0000,34.0000,0
CGV,20210422,4.8000,4.8000,4.5000,4.5000,17700
CH5,20210422,8.4939,8.4939,8.4939,8.4939,0
CHC,20210422,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210422,3.4600,3.4600,3.2800,3.2800,233500
CHDB2008,20210422,2.2500,2.2500,2.0500,2.0500,171100
CHDB2101,20210422,2.3000,2.3000,2.0900,2.0900,257700
CHP,20210422,18.6500,19.0000,18.6500,18.8000,119000
CHPG2014,20210422,38.0000,38.0000,38.0000,38.0000,0
CHPG2018,20210422,6.8300,7.0000,6.5800,6.5800,1670700
CHPG2020,20210422,32.0000,33.0000,32.0000,32.7000,26200
CHPG2022,20210422,14.7700,15.2500,14.6700,15.0000,19100
CHPG2026,20210422,10.0000,10.5000,9.9100,9.9100,311600
CHPG2101,20210422,5.4000,5.4000,5.0000,5.1500,197500
CHPG2102,20210422,18.5000,19.0000,18.0000,18.0000,644100
CHPG2103,20210422,8.8100,9.8000,8.7000,8.9500,361700
CHPG2104,20210422,5.7100,6.1500,5.7000,5.7900,328100
CHPG2105,20210422,10.0000,10.5100,9.4600,9.8000,406100
CHS,20210422,10.8000,10.8000,10.6000,10.6000,1600
CI5,20210422,5.0000,5.2000,5.0000,5.2000,3600
CIA,20210422,13.6000,13.6000,13.3000,13.5000,3848
CID,20210422,7.8000,7.8000,7.8000,7.8000,100
CIG,20210422,9.3500,9.3500,8.6600,8.6600,34500
CII,20210422,22.5000,22.6500,21.1000,21.1000,2465500
CIP,20210422,8.0000,8.4000,7.8000,8.0000,28700
CJC,20210422,22.0000,22.0000,22.0000,22.0000,0
CKA,20210422,28.1717,28.1717,28.1717,28.1717,0
CKD,20210422,25.5000,25.5000,25.5000,25.5000,0
CKDH2001,20210422,2.1000,2.1800,1.9900,2.0000,266500
CKDH2002,20210422,2.5700,2.9700,2.5700,2.6000,316200
CKDH2101,20210422,2.3500,2.3500,2.2200,2.2800,208600
CKG,20210422,15.4000,15.9500,15.0000,15.0000,1647100
CKH,20210422,2.2000,2.2000,2.2000,2.2000,0
CKV,20210422,13.5000,13.5000,13.5000,13.5000,2400
CL-F,20210422,61.1100,61.8700,60.6100,61.4300,344700
CLC,20210422,35.5690,35.9474,35.4744,35.4744,17900
CLG,20210422,0.7700,0.7700,0.7700,0.7700,0
CLH,20210422,21.2189,21.2189,20.5646,21.2189,3800
CLL,20210422,31.4500,31.4500,30.5500,30.5500,6900
CLM,20210422,28.1822,28.1822,28.1822,28.1822,0
CLW,20210422,27.8071,27.8071,27.8071,27.8071,11000
CLX,20210422,18.9000,18.9000,17.0000,17.0000,25700
CMBB2010,20210422,14.8000,14.8000,14.2000,14.2000,199700
CMBB2101,20210422,4.2000,4.3800,4.1000,4.1400,429900
CMC,20210422,6.1000,6.5000,6.1000,6.2000,3920
CMD,20210422,24.6166,24.6166,24.6166,24.6165,100
CMF,20210422,132.6000,132.6000,132.6000,132.6000,0
CMG,20210422,34.2500,35.3000,34.1000,34.8000,31000
CMI,20210422,2.7000,2.7000,2.7000,2.7000,0
CMK,20210422,7.4998,7.4998,7.4998,7.4998,0
CMN,20210422,50.2000,50.2000,50.2000,50.2000,100
CMP,20210422,8.3000,8.3000,8.3000,8.3000,0
CMS,20210422,4.7000,4.9000,4.5000,4.6000,66900
CMSN2007,20210422,4.6100,5.0800,4.6100,4.7500,192200
CMSN2009,20210422,4.9000,5.3000,4.5600,4.5600,121400
CMSN2101,20210422,2.9000,3.0000,2.6000,2.6000,261900
CMSN2102,20210422,2.9800,3.1400,2.7100,2.7100,258700
CMT,20210422,21.8000,22.2000,19.0000,19.0000,82500
CMV,20210422,14.5500,14.5500,14.5500,14.5500,0
CMW,20210422,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210422,25.1300,29.1100,25.1300,25.5000,157500
CMWG2015,20210422,4.2200,4.8000,4.1200,4.3000,997500
CMWG2016,20210422,3.7000,4.2000,3.6000,3.9100,926500
CMWG2017,20210422,3.8600,4.2000,3.8200,3.9200,445800
CMWG2101,20210422,3.5000,4.4000,3.4000,4.0800,263300
CMWG2102,20210422,6.6100,7.3000,6.6100,6.7500,138700
CMWG2103,20210422,3.1000,3.8000,3.1000,3.6200,510700
CMWG2104,20210422,5.5000,5.8500,5.0500,5.5000,313100
CMX,20210422,15.0000,15.0000,14.2000,14.2000,240800
CNC,20210422,22.0805,22.1786,21.5898,21.5898,6000
CNG,20210422,23.0000,23.0000,22.5000,22.5500,92200
CNN,20210422,15.0173,15.0173,15.0173,15.0173,0
CNT,20210422,9.5000,9.5000,9.5000,9.5000,100
CNVL2003,20210422,4.7000,4.7000,4.4000,4.5100,618400
CNVL2101,20210422,2.8200,2.8200,2.6200,2.6600,163100
CNY-X,20210422,6.4900,6.4900,6.4900,6.4900,0
COM,20210422,44.0000,44.0000,44.0000,44.0000,0
CPA,20210422,4.8000,4.8000,4.8000,4.8000,0
CPC,20210422,17.6000,17.6000,17.6000,17.6000,110
CPH,20210422,1.8600,1.8600,1.8600,1.8600,0
CPI,20210422,3.9000,3.9000,3.9000,3.9000,0
CPNJ2101,20210422,2.1200,2.1600,2.0200,2.0800,250300
CPNJ2102,20210422,4.0000,4.0000,3.8000,4.0000,60600
CPNJ2103,20210422,3.5000,3.7500,3.5000,3.5000,166400
CPW,20210422,1.9280,1.9280,1.9280,1.9280,0
CQN,20210422,24.7000,25.0000,24.7000,24.7000,7079
CQT,20210422,6.9000,7.0000,6.9000,7.0000,6100
CRC,20210422,11.0000,11.0000,10.2500,10.2500,394100
CRE,20210422,34.0500,34.9500,33.9500,33.9500,1137700
CREE2006,20210422,2.6600,2.6600,2.3800,2.3800,88700
CREE2101,20210422,3.1000,3.1000,2.7500,2.7500,199300
CSBT2007,20210422,3.0200,3.0200,2.6600,2.6600,830800
CSBT2101,20210422,1.9000,1.9000,1.8500,1.8700,131600
CSC,20210422,36.6981,36.6981,35.0000,35.0943,89316
CSI,20210422,15.5000,15.5000,15.5000,15.5000,0
CSM,20210422,17.9856,17.9856,17.4023,17.6940,67400
CSTB2007,20210422,5.5300,5.8500,5.3800,5.3800,525800
CSTB2010,20210422,5.4000,5.5000,4.9500,4.9500,266400
CSTB2014,20210422,10.5800,10.6200,9.8700,9.8700,786400
CSTB2016,20210422,4.2000,4.2000,3.7600,3.7600,195300
CSTB2017,20210422,6.6100,6.9000,6.4100,6.4100,32200
CSTB2101,20210422,3.1200,3.1300,3.0000,3.1000,271300
CSTB2102,20210422,6.5000,6.5000,6.1000,6.1500,137200
CSTB2103,20210422,3.8900,3.9200,3.6000,3.7200,431500
CSV,20210422,28.1500,28.1500,27.1000,27.5000,233400
CT3,20210422,8.7000,8.7000,8.7000,8.7000,0
CT5,20210422,9.8503,9.8503,9.8503,9.8503,0
CT6,20210422,5.1000,5.1000,5.1000,5.1000,100
CTA,20210422,0.9000,0.9000,0.9000,0.9000,0
CTB,20210422,28.6000,28.6000,28.6000,28.6000,0
CTC,20210422,4.4000,4.4000,4.4000,4.4000,0
CTCB2012,20210422,19.1200,19.7000,18.9500,18.9500,308700
CTCB2013,20210422,18.0000,18.0000,17.7100,17.8600,4000
CTCB2101,20210422,14.3500,14.3500,13.7000,13.7000,122400
CTCB2102,20210422,4.7500,5.2900,4.7500,5.0700,235200
CTCB2103,20210422,5.7800,5.7800,5.5000,5.5200,399300
CTCH2001,20210422,1.1700,1.1800,1.0000,1.0000,720700
CTCH2003,20210422,2.1300,2.1900,2.0800,2.1100,325900
CTCH2101,20210422,2.5200,2.5200,2.4100,2.4100,89500
CTD,20210422,69.2000,69.2000,66.5000,66.5000,478400
CTF,20210422,19.9000,20.1000,19.4500,20.0500,159400
CTG,20210422,41.7500,41.9500,39.1500,39.1500,21428500
CTI,20210422,16.7000,16.7500,15.7000,15.8000,1092400
CTN,20210422,1.7000,1.7000,1.7000,1.7000,0
CTP,20210422,6.5000,6.6000,6.2000,6.4000,77104
CTR,20210422,67.1048,67.1048,63.5891,64.2006,522893
CTS,20210422,15.9000,16.5000,15.4000,15.4000,1537100
CTT,20210422,10.7000,10.7000,10.7000,10.7000,0
CTW,20210422,14.0120,14.0120,14.0120,14.0120,0
CTX,20210422,7.9000,8.4000,7.7000,8.4000,8100
CVH,20210422,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210422,1.2500,1.3000,1.1000,1.1000,1452700
CVHM2008,20210422,3.6000,3.8600,3.1500,3.6000,914200
CVHM2010,20210422,3.5500,3.6300,3.0000,3.0000,444300
CVHM2101,20210422,3.2600,3.6100,2.8500,3.0800,210000
CVHM2102,20210422,4.4000,4.8100,4.1200,4.1200,590900
CVHM2103,20210422,3.7900,3.9800,3.6000,3.6000,312700
CVHM2104,20210422,4.0200,4.2000,3.2900,3.8000,791800
CVIC2004,20210422,2.2000,2.2000,2.0100,2.0100,566400
CVIC2005,20210422,4.3000,4.3000,3.8000,4.0000,614500
CVIC2101,20210422,3.0400,3.0400,2.8500,2.9000,173600
CVIC2102,20210422,5.1000,5.1000,4.1000,4.4000,163900
CVJC2004,20210422,0.8600,0.8600,0.8600,0.8600,0
CVJC2006,20210422,1.5600,1.6500,1.5500,1.6000,871600
CVN,20210422,9.9000,9.9000,9.0000,9.5000,224473
CVNM2011,20210422,1.5100,1.5900,1.4500,1.4500,865200
CVNM2101,20210422,2.5500,2.6600,2.3200,2.4500,233000
CVNM2102,20210422,2.6300,3.2000,2.6100,2.8100,595800
CVNM2103,20210422,3.4100,3.4100,2.8400,2.8600,270800
CVPB2011,20210422,11.2100,13.6200,11.2100,12.7600,10600
CVPB2015,20210422,24.1100,26.1400,24.1100,25.6000,131000
CVPB2016,20210422,22.7500,22.7500,22.7500,22.7500,400
CVPB2101,20210422,7.0000,7.9200,7.0000,7.6000,238100
CVPB2102,20210422,7.0000,8.1100,7.0000,7.4000,250800
CVPB2103,20210422,7.3000,8.7900,7.3000,8.0000,210900
CVRE2009,20210422,1.4100,1.4500,1.2000,1.2000,781600
CVRE2011,20210422,1.8400,1.8700,1.6100,1.6100,647700
CVRE2013,20210422,9.2000,9.6000,8.7100,8.7100,256500
CVRE2014,20210422,7.1200,7.5900,6.1700,6.1700,262900
CVRE2015,20210422,3.3000,3.5000,3.1000,3.1000,166500
CVRE2101,20210422,2.9000,2.9100,2.5200,2.5200,135300
CVRE2102,20210422,2.6500,2.7000,2.4500,2.4600,771100
CVRE2103,20210422,2.8000,2.8200,2.2600,2.5500,738000
CVT,20210422,42.1000,43.7500,42.0000,43.5000,15000
CX8,20210422,9.0000,9.0000,9.0000,9.0000,0
CXH,20210422,7.0000,7.0000,7.0000,7.0000,0
CYC,20210422,1.4000,1.4000,1.4000,1.4000,0
D11,20210422,27.3000,27.5000,26.3000,26.6000,18200
D2D,20210422,52.4391,52.5353,50.0336,50.0337,256700
DAC,20210422,6.6000,6.6000,6.6000,6.6000,100
DAD,20210422,17.3000,17.3000,16.1000,17.1000,2800
DAE,20210422,21.5000,23.3000,21.2000,23.2000,13400
DAG,20210422,6.5000,6.5000,6.1000,6.1000,629900
DAH,20210422,8.3500,8.4900,7.7700,7.7700,556400
DAP,20210422,40.0000,40.0000,37.0000,37.0000,3500
DAR,20210422,9.2000,9.2000,9.2000,9.2000,0
DAS,20210422,17.7000,17.7000,17.7000,17.7000,100
DAT,20210422,26.4000,27.0000,26.4000,26.4000,2400
DBC,20210422,53.2727,54.0000,51.0909,51.0909,1901400
DBD,20210422,41.8636,41.9091,41.2273,41.8182,59200
DBH,20210422,8.3000,8.3000,8.3000,8.3000,0
DBM,20210422,30.2703,30.2703,30.2703,30.2703,0
DBT,20210422,12.3000,12.3000,12.1000,12.1500,9800
DBW,20210422,10.0000,10.0000,10.0000,10.0000,0
DC1,20210422,20.9000,21.2000,19.0000,19.1000,7550
DC2,20210422,16.5000,16.5000,15.9000,15.9000,14400
DC4,20210422,16.6000,16.7500,16.5000,16.5000,55000
DCF,20210422,12.0000,12.0000,12.0000,12.0000,0
DCG,20210422,10.6000,10.6000,10.6000,10.6000,51
DCH,20210422,4.9001,4.9001,4.9001,4.9001,0
DCI,20210422,1.3000,1.3000,1.3000,1.3000,0
DCL,20210422,28.0500,28.4000,28.0000,28.2500,173800
DCM,20210422,16.8000,16.9500,15.8500,15.8500,4848500
DCR,20210422,7.9000,7.9000,7.9000,7.9000,100
DCS,20210422,1.2000,1.2000,1.2000,1.2000,0
DCT,20210422,1.2000,1.2000,1.2000,1.2000,0
DDG,20210422,34.1000,34.2000,33.6000,33.8000,162900
DDH,20210422,5.3000,5.3000,5.3000,5.3000,0
DDM,20210422,1.2000,1.2000,1.2000,1.2000,0
DDN,20210422,11.9000,12.4000,11.7000,12.4000,11200
DDV,20210422,12.0000,12.0000,10.9000,10.9000,1826700
DFC,20210422,38.2000,38.2000,38.2000,38.2000,0
DGC,20210422,60.4348,60.8696,59.1304,59.1304,895000
DGT,20210422,20.0000,21.5000,20.0000,21.4000,15700
DGW,20210422,119.7000,119.8000,115.0000,116.0000,279100
DHA,20210422,45.7965,45.7965,45.0442,45.1382,57100
DHB,20210422,7.2000,7.2000,7.2000,7.2000,0
DHC,20210422,92.0000,92.0000,90.2000,90.6000,147900
DHD,20210422,22.9167,23.3333,22.9167,23.1667,4100
DHG,20210422,93.2155,96.0024,93.2155,96.0023,22900
DHM,20210422,10.4500,10.6000,10.3000,10.4500,242100
DHN,20210422,18.0000,19.5000,14.5000,19.5000,1200
DHP,20210422,10.6000,10.6000,10.6000,10.6000,0
DHT,20210422,50.9000,50.9000,49.2000,49.5000,5000
DIC,20210422,2.3000,2.3000,2.3000,2.3000,0
DID,20210422,9.4000,9.5000,9.0000,9.2000,44900
DIG,20210422,24.4017,24.4017,23.3333,23.3761,3356300
