<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AUD-X,20210118,1.3006,1.3006,1.3006,1.3006,0
AUM,20210118,10.5000,10.5000,10.5000,10.5000,0
AVC,20210118,23.5080,23.5080,23.5080,23.5080,0
AVF,20210118,0.4000,0.4000,0.4000,0.4000,0
B82,20210118,0.8000,0.8000,0.8000,0.8000,0
BAB,20210118,21.6000,21.6000,21.6000,21.6000,2600
BAL,20210118,14.8000,14.8000,14.8000,14.8000,0
BAX,20210118,68.4256,68.5121,67.3875,68.3391,21100
BBC,20210118,65.7000,65.7000,65.7000,65.7000,100
BBH,20210118,16.0000,16.0000,16.0000,16.0000,0
BBM,20210118,12.5235,12.5235,12.5235,12.5235,0
BBS,20210118,12.0000,12.0000,11.4000,11.9000,3000
BBT,20210118,17.3000,17.3000,17.3000,17.3000,90
BCB,20210118,6.6000,6.6000,6.6000,6.6000,0
BCC,20210118,9.8000,9.9000,9.7000,9.8000,729090
BCE,20210118,12.3000,12.7000,12.3000,12.3500,582200
BCF,20210118,40.5000,40.6000,40.5000,40.5000,5000
BCG,20210118,12.3025,12.5571,11.7935,12.2177,2412200
BCM,20210118,52.0000,54.8000,52.0000,53.6000,129500
BCP,20210118,9.0000,9.0000,9.0000,9.0000,0
BDB,20210118,10.1247,10.1247,10.1247,10.1247,0
BDG,20210118,42.7000,43.0000,42.2000,42.2000,6600
BDT,20210118,22.7251,23.0091,22.6304,23.0092,2700
BDW,20210118,15.5000,15.5000,15.5000,15.5000,100
BED,20210118,29.4442,29.4442,29.4442,29.4442,0
BEL,20210118,11.9320,11.9320,11.9320,11.9320,0
BFC,20210118,17.5000,18.6000,17.4500,17.9500,564200
BGW,20210118,19.5752,19.5752,19.5752,19.5752,0
BHA,20210118,10.0000,10.0000,10.0000,10.0000,2000
BHC,20210118,2.5000,2.5000,2.5000,2.5000,0
BHG,20210118,12.0278,12.0278,12.0278,12.0278,0
BHK,20210118,11.0000,11.4000,11.0000,11.4000,500
BHN,20210118,78.5238,81.4684,78.5238,81.4684,9100
BHP,20210118,9.0000,9.0000,9.0000,9.0000,115
BHT,20210118,6.5000,6.5000,6.5000,6.5000,0
BIC,20210118,23.0000,23.0500,22.8000,23.0000,151600
BID,20210118,48.9000,49.0000,48.6000,48.6500,1685100
BII,20210118,5.3000,5.5000,5.0000,5.2000,2136031
BIO,20210118,9.4509,9.4509,9.4509,9.4509,0
BKC,20210118,6.0000,6.0000,5.6000,6.0000,12700
BKG,20210118,13.6000,13.6000,12.7500,12.8000,350100
BKH,20210118,24.9141,24.9141,24.9141,24.9141,0
BLF,20210118,3.4000,3.4000,3.4000,3.4000,0
BLI,20210118,9.8659,11.0759,9.8659,11.0759,8380
BLN,20210118,1.6000,1.6000,1.6000,1.6000,0
BLT,20210118,18.9000,18.9000,18.9000,18.9000,0
BLU,20210118,10.0000,10.0000,10.0000,10.0000,0
BLW,20210118,17.0493,17.0493,17.0493,17.0493,0
BMC,20210118,16.0000,17.0000,15.3000,16.5000,267800
BMD,20210118,7.5000,7.5000,7.5000,7.5000,0
BMF,20210118,18.0000,18.0000,18.0000,18.0000,500
BMG,20210118,26.5001,26.5001,26.5001,26.5001,0
BMI,20210118,30.5891,30.8251,29.9282,29.9282,753200
BMJ,20210118,19.2000,19.2000,19.2000,19.2000,0
BMN,20210118,5.0000,5.0000,5.0000,5.0000,0
BMP,20210118,60.4740,60.4740,59.6249,59.6249,299000
BMS,20210118,8.2000,8.2000,7.9000,8.2000,125200
BMV,20210118,6.5000,6.5000,6.5000,6.5000,300
BNA,20210118,33.5000,33.6000,32.7000,32.7000,54800
BNW,20210118,8.9416,8.9416,8.9416,8.9416,0
BOT,20210118,47.5000,60.0000,47.5000,54.1000,120500
BPC,20210118,12.3000,12.3000,12.3000,12.3000,0
BPW,20210118,22.5000,22.5000,22.5000,22.5000,0
BQB,20210118,5.5000,5.5000,5.5000,5.5000,0
BRC,20210118,12.2000,12.3500,12.0000,12.2500,13800
BRL-X,20210118,5.2913,5.2913,5.2913,5.2913,0
BRR,20210118,11.7000,11.7000,11.7000,11.7000,0
BRS,20210118,13.1175,13.1175,13.1175,13.1175,0
BSA,20210118,12.9000,12.9000,12.8000,12.9000,4602
BSC,20210118,11.7000,11.7000,11.7000,11.7000,0
BSD,20210118,26.2493,26.2493,26.2493,26.2493,0
BSG,20210118,10.3000,10.3000,10.2000,10.2000,3100
BSH,20210118,23.3914,23.3914,23.3914,23.3914,0
BSI,20210118,17.1000,17.4000,16.6000,16.9000,2122100
BSL,20210118,10.0095,10.0095,9.7235,9.7235,900
BSP,20210118,17.5007,17.5007,17.5007,17.5007,1000
BSQ,20210118,22.5000,22.5000,22.0000,22.0000,3000
BSR,20210118,12.4000,12.6000,12.1000,12.3000,9417963
BST,20210118,14.4006,14.4006,14.4006,14.4006,0
BT1,20210118,13.5751,13.5751,13.5751,13.5751,0
BT6,20210118,2.0000,2.0000,2.0000,2.0000,0
BTB,20210118,5.2000,5.2000,5.2000,5.2000,100
BTCUSD-X,20210118,35792.2383,37299.2891,34883.8398,36630.0703,49511702429
BTD,20210118,24.3000,24.9000,24.3000,24.6000,12200
BTG,20210118,5.8000,5.8000,5.8000,5.8000,0
BTH,20210118,3.6000,3.6000,3.6000,3.6000,66
BTN,20210118,3.4000,3.4000,3.0000,3.3000,11200
BTP,20210118,14.7500,15.1500,14.6000,14.9500,58600
BTR,20210118,2.5417,2.5417,2.5417,2.5417,0
BTS,20210118,5.6000,5.6000,5.1000,5.3000,204869
BTT,20210118,49.9000,49.9000,49.9000,49.9000,1200
BTU,20210118,11.3461,11.3461,11.3461,11.3461,2000
BTV,20210118,27.2000,27.2000,27.2000,27.2000,0
BTW,20210118,25.2569,27.4657,25.2569,27.4657,1600
BUD,20210118,6.9587,7.2230,6.9587,7.2230,8700
BVB,20210118,15.2000,15.6000,12.9000,15.4000,1652520
BVG,20210118,3.5000,3.7000,3.5000,3.7000,90749
BVH,20210118,69.4000,69.7000,68.2000,68.6000,1008300
BVN,20210118,8.1000,8.1000,8.1000,8.1000,100
BVS,20210118,24.9000,25.4000,24.4000,24.5000,959259
BWA,20210118,7.0011,7.0011,7.0011,7.0011,0
BWE,20210118,31.7000,31.8000,31.2000,31.2500,1052100
BWS,20210118,34.9000,35.0000,34.9000,35.0000,7600
BXH,20210118,12.0000,12.0000,12.0000,12.0000,0
BXT,20210118,10.6000,10.6000,10.6000,10.6000,0
C12,20210118,2.0000,2.0000,2.0000,2.0000,0
C21,20210118,14.5000,14.7000,14.4000,14.5000,8865
C22,20210118,10.1850,10.1850,10.1850,10.1850,0
C32,20210118,28.2659,28.2659,27.0245,27.2154,332500
C36,20210118,9.1000,9.1000,9.1000,9.1000,0
C47,20210118,11.7000,12.0000,11.5500,11.6000,122900
C4G,20210118,11.2264,11.2264,11.0377,11.1321,1235545
C69,20210118,15.2000,16.2000,15.1000,16.2000,585586
C71,20210118,9.9000,9.9000,9.9000,9.9000,0
C92,20210118,6.6000,6.6000,6.5000,6.6000,35234
CAB,20210118,140.9000,140.9000,140.9000,140.9000,0
CAD,20210118,0.6000,0.6000,0.6000,0.6000,0
CAD-X,20210118,1.2765,1.2765,1.2765,1.2765,0
CAG,20210118,40.6817,40.6817,40.6817,40.6816,100
CAM,20210118,15.7000,15.7000,15.7000,15.7000,0
CAN,20210118,26.5000,26.5000,26.5000,26.5000,100
CAP,20210118,39.3296,39.3296,38.5804,39.3295,23300
CAT,20210118,14.1264,15.3346,14.1264,15.3346,5100
CAV,20210118,69.0780,72.7237,69.0780,70.9009,22700
CBC,20210118,9.7000,9.7000,9.7000,9.7000,0
CBI,20210118,9.2000,9.2000,9.2000,9.2000,800
CBS,20210118,7.3000,7.3000,7.3000,7.3000,0
CC1,20210118,17.7000,17.7000,16.7000,16.7000,16700
CC4,20210118,14.0000,14.0000,14.0000,14.0000,1400
CCA,20210118,10.0000,10.0000,10.0000,10.0000,19100
CCH,20210118,3.9000,3.9000,3.9000,3.9000,0
CCI,20210118,14.6950,15.2496,14.6950,14.7874,11800
CCL,20210118,11.4500,11.6000,11.0000,11.2000,451500
CCM,20210118,37.6077,37.6077,37.6077,37.6077,0
CCP,20210118,8.4000,8.4000,8.4000,8.4000,0
CCR,20210118,11.8058,11.8058,11.8058,11.8058,100
CCT,20210118,10.0000,10.0000,10.0000,10.0000,0
CCV,20210118,18.1000,18.1000,18.1000,18.1000,0
CDC,20210118,18.7500,18.7500,18.2000,18.2000,57600
CDG,20210118,3.2000,3.2000,3.2000,3.2000,0
CDH,20210118,3.1000,3.1000,3.1000,3.1000,0
CDN,20210118,28.2000,31.0000,28.1000,30.5000,7450
CDO,20210118,1.7000,1.8000,1.6000,1.8000,362615
CDP,20210118,9.9000,9.9000,9.9000,9.9000,1100
CDR,20210118,5.7000,5.7000,5.7000,5.7000,0
CE1,20210118,8.0000,8.0000,8.0000,8.0000,0
CEC,20210118,15.0000,15.0000,15.0000,15.0000,0
CEE,20210118,19.6000,19.7000,19.0000,19.0000,4400
CEG,20210118,11.3000,11.3000,11.3000,11.3000,0
CEN,20210118,9.3000,10.4000,9.2000,10.4000,70906
CEO,20210118,12.2000,12.5000,11.9000,12.0000,3713268
CET,20210118,4.0000,4.0000,3.8000,3.8000,39123
CFC,20210118,24.5787,24.5787,24.5787,24.5787,0
CFPT2012,20210118,3.5900,3.6000,3.5000,3.5600,494800
CFPT2016,20210118,4.0100,4.1000,3.9700,4.0500,449200
CFPT2017,20210118,3.6600,3.7000,3.6000,3.7000,255100
CFV,20210118,21.3000,21.3000,21.3000,21.3000,0
CGL,20210118,34.0000,34.0000,34.0000,34.0000,0
CGV,20210118,3.7000,3.7000,3.7000,3.7000,0
CH5,20210118,6.1193,6.1193,6.1193,6.1193,0
CHC,20210118,1.5152,1.5152,1.5152,1.5152,0
CHDB2007,20210118,3.9100,4.0500,3.7800,3.8000,248400
CHDB2008,20210118,3.3100,3.3700,3.2800,3.2900,311400
CHP,20210118,18.6000,18.9000,18.6000,18.9000,59300
CHPG2014,20210118,28.7100,28.5800,28.5800,28.5800,400
CHPG2018,20210118,5.1000,5.3000,4.3000,4.9000,581800
CHPG2020,20210118,19.7200,20.0000,19.5900,20.0000,54200
CHPG2022,20210118,9.5100,9.6000,9.5000,9.6000,59600
CHPG2026,20210118,7.2000,8.1500,7.2000,7.6300,138800
CHS,20210118,13.6000,13.6000,13.6000,13.6000,100
CI5,20210118,4.4000,4.6000,4.4000,4.6000,18800
CIA,20210118,13.2998,13.2998,13.2068,13.2999,4988
CID,20210118,6.6000,6.6000,6.6000,6.6000,230
CIG,20210118,3.2800,3.2800,3.2800,3.2800,6800
CII,20210118,23.9000,23.9000,23.4000,23.5500,2663100
CIP,20210118,10.7000,10.7000,10.7000,10.7000,1800
CJC,20210118,20.2000,20.2000,20.2000,20.2000,0
CKA,20210118,21.1287,21.1287,21.1287,21.1287,200
CKD,20210118,23.5000,23.5000,23.5000,23.5000,100
CKDH2001,20210118,2.8900,2.9200,2.6100,2.8800,377500
CKDH2002,20210118,2.8100,2.9900,2.7500,2.9100,192000
CKG,20210118,13.6449,13.7301,13.0905,13.0906,2493800
CKH,20210118,2.2001,2.2001,2.2001,2.2001,0
CKV,20210118,11.7000,11.7000,11.5000,11.5000,1250
CL-F,20210118,52.0000,52.5400,51.7600,52.3500,25723
CLC,20210118,31.9743,31.9743,31.5013,31.9270,14100
CLG,20210118,0.7700,0.7700,0.7700,0.7700,0
CLH,20210118,19.5363,19.5363,19.3494,19.4429,500
CLL,20210118,33.0000,33.0000,31.9000,32.0000,7400
CLM,20210118,23.4852,23.4852,23.4852,23.4852,0
CLW,20210118,25.8893,25.8893,25.8893,25.8893,200
CLX,20210118,17.0000,17.8000,17.0000,17.8000,1500
CMBB2010,20210118,11.8000,11.8000,11.0000,11.0000,248700
CMC,20210118,5.1000,5.1000,5.1000,5.1000,0
CMD,20210118,16.2848,16.2848,16.2848,16.2848,0
CMF,20210118,155.9926,155.9926,155.9926,155.9926,0
CMG,20210118,38.5000,38.9000,38.3000,38.4500,116800
CMI,20210118,1.2000,1.2000,1.2000,1.2000,0
CMK,20210118,7.4998,7.4998,7.4998,7.4998,0
CMN,20210118,46.0000,46.0000,46.0000,46.0000,100
CMP,20210118,8.3000,8.3000,8.3000,8.3000,0
CMS,20210118,3.2000,3.5000,3.2000,3.5000,183699
CMSN2007,20210118,4.8000,5.3100,4.8000,5.3100,110800
CMSN2009,20210118,5.0000,5.0500,4.6000,5.0500,389900
CMT,20210118,9.4000,9.6000,9.4000,9.5000,10110
CMV,20210118,14.7975,15.8100,14.7975,15.8100,5200
CMW,20210118,17.2000,17.2000,17.2000,17.2000,0
CMWG2013,20210118,19.5000,19.6000,19.0200,19.2000,37600
CMWG2015,20210118,3.5200,3.8500,3.5200,3.8000,500900
CMWG2016,20210118,3.7000,3.8000,3.6000,3.7500,454300
CMWG2017,20210118,3.9000,3.9100,3.7000,3.8800,238200
CMX,20210118,18.6000,18.9000,18.4500,18.5000,858400
CNC,20210118,19.8234,19.8234,19.8234,19.8234,5000
CNG,20210118,22.9500,22.9500,22.4000,22.5500,144600
CNN,20210118,20.6969,20.6969,20.6969,20.6970,300
CNT,20210118,5.9000,5.9000,5.9000,5.9000,0
CNVL2003,20210118,3.2500,3.8900,3.1000,3.7000,783100
CNY-X,20210118,6.4797,6.4797,6.4797,6.4797,0
COM,20210118,46.4000,46.4000,46.4000,46.4000,400
CPA,20210118,4.8000,4.8000,4.8000,4.8000,0
CPC,20210118,15.7525,16.8913,15.7525,16.8913,500
CPH,20210118,1.8600,1.8600,1.8600,1.8600,0
CPI,20210118,1.9000,1.9000,1.9000,1.9000,0
CPW,20210118,1.9281,1.9281,1.9281,1.9281,0
CQN,20210118,17.7000,18.5000,17.7000,18.5000,3000
CQT,20210118,4.9000,6.4000,4.9000,6.4000,1100
CRC,20210118,10.0000,10.8500,9.6000,10.4000,630200
CRE,20210118,27.1000,27.3500,26.5000,26.7000,1696600
CREE2006,20210118,3.6000,3.9000,3.5800,3.7000,520600
CSBT2007,20210118,5.7000,5.7100,4.9600,5.7100,145300
CSC,20210118,24.7169,24.7169,24.0566,24.5283,27100
CSI,20210118,16.5000,16.5000,16.5000,16.5000,0
CSM,20210118,17.5967,18.3745,17.5967,18.1314,185200
CSTB2007,20210118,6.0900,6.0900,5.3500,5.4500,300000
CSTB2010,20210118,5.4000,5.8400,5.3000,5.3700,212600
CSTB2014,20210118,9.9000,9.9200,8.9000,8.9800,402800
CSTB2016,20210118,4.7000,4.7000,4.2500,4.3600,337600
CSTB2017,20210118,7.0000,7.1500,6.7000,6.7500,274100
CSV,20210118,30.2500,31.3000,29.9500,30.8000,328000
CT3,20210118,8.2000,8.2000,8.2000,8.2000,300
CT5,20210118,9.8503,9.8503,9.8503,9.8503,0
CT6,20210118,6.3000,6.3000,6.3000,6.3000,0
CTA,20210118,0.6000,0.6000,0.6000,0.6000,0
CTB,20210118,28.4000,28.4000,28.4000,28.4000,0
CTC,20210118,3.2000,3.2000,3.2000,3.2000,0
CTCB2012,20210118,16.5000,16.6500,15.5600,15.6500,139300
CTCB2013,20210118,17.3900,17.3900,13.8000,14.1000,429500
CTCH2001,20210118,3.6500,4.0900,3.2000,3.7500,352500
CTCH2003,20210118,3.6900,4.1000,3.5000,3.7700,311900
CTD,20210118,83.1000,85.9000,82.2000,84.0000,1608900
CTF,20210118,20.0000,20.3000,19.7000,20.3000,143000
CTG,20210118,39.6000,39.8500,38.6000,38.6000,7197000
CTI,20210118,16.1500,16.3000,16.1000,16.1000,752700
CTN,20210118,0.5000,0.5000,0.5000,0.5000,0
CTP,20210118,4.4000,4.7000,4.4000,4.6000,150006
CTR,20210118,67.2577,76.4292,56.7869,71.2320,338632
CTS,20210118,18.2000,18.2000,17.5500,17.8500,1124400
CTT,20210118,10.9000,10.9000,10.9000,10.9000,0
CTW,20210118,28.5006,28.5006,28.5006,28.5006,100
CTX,20210118,8.4000,8.5000,8.3000,8.4000,6741
CVH,20210118,10.7000,10.7000,10.7000,10.7000,0
CVHM2006,20210118,1.9700,2.1300,1.9600,2.1100,1255200
CVHM2008,20210118,3.0300,3.4500,3.0300,3.4000,88000
CVHM2010,20210118,3.6100,3.7000,3.4800,3.6000,316000
CVIC2004,20210118,1.7000,2.0800,1.7000,2.0000,710900
CVIC2005,20210118,2.6400,3.3500,2.5800,3.2400,611700
CVJC2004,20210118,2.0000,2.0000,1.6000,1.9500,261600
CVJC2006,20210118,1.9000,2.1000,1.9000,2.0900,465700
CVN,20210118,11.7000,11.8000,11.4000,11.5000,356500
CVNM2011,20210118,2.1000,2.4900,2.0700,2.4000,1537600
CVPB2011,20210118,6.9000,7.1500,6.7000,6.8100,310800
CVPB2015,20210118,12.9500,12.9500,12.4000,12.4000,22900
CVPB2016,20210118,10.8700,11.2500,10.5500,10.5500,44200
CVRE2009,20210118,1.9000,2.3000,1.9000,2.3000,758200
CVRE2011,20210118,2.6900,2.6900,2.2800,2.4600,352500
CVRE2013,20210118,10.5000,12.0800,10.5000,11.5900,37600
CVRE2014,20210118,10.5000,11.2200,10.4500,10.6500,97500
CVRE2015,20210118,5.4300,5.8000,5.3000,5.5100,237100
CVT,20210118,40.4219,41.6150,39.7060,40.1355,52400
CX8,20210118,7.3501,7.3501,7.3501,7.3501,100
CXH,20210118,7.0000,7.0000,7.0000,7.0000,0
CYC,20210118,1.1000,1.1000,1.1000,1.1000,0
D11,20210118,24.4000,24.4000,22.5000,23.0000,8300
D2D,20210118,61.5799,62.6383,61.3875,61.9648,483600
DAC,20210118,3.1000,3.1000,3.1000,3.1000,66
DAD,20210118,16.8347,17.5747,16.6497,17.2972,1700
DAE,20210118,15.3090,15.3090,15.3090,15.3090,6869
DAG,20210118,6.7304,7.1391,6.7304,7.0870,1868500
DAH,20210118,4.4600,4.7700,4.4600,4.7700,1857300
DAP,20210118,31.4000,31.4000,31.4000,31.4000,0
DAR,20210118,9.2000,9.2000,9.2000,9.2000,0
DAS,20210118,11.5000,14.3000,11.5000,12.5000,600
DAT,20210118,30.0000,30.3000,30.0000,30.2000,1300
DBC,20210118,57.2728,57.7273,55.6364,55.6364,3339500
DBD,20210118,44.4319,44.4319,43.5503,44.0793,132300
DBH,20210118,7.3000,7.3000,7.3000,7.3000,250
DBM,20210118,30.6634,30.6634,30.6634,30.6634,0
DBT,20210118,13.1791,13.1791,12.5154,13.1791,17100
DBW,20210118,10.0000,10.0000,10.0000,10.0000,0
DC1,20210118,11.4000,11.4000,11.4000,11.4000,2000
DC2,20210118,13.6000,13.9000,13.5000,13.7000,19009
DC4,20210118,12.0000,12.6000,12.0000,12.4000,40800
DCF,20210118,9.5000,9.5000,9.5000,9.5000,0
DCG,20210118,16.2000,16.2000,16.2000,16.2000,0
DCH,20210118,4.9001,4.9001,4.9001,4.9001,0
DCI,20210118,1.3000,1.3000,1.3000,1.3000,0
DCL,20210118,30.3000,32.4000,30.1000,32.4000,425000
DCM,20210118,14.3000,15.2000,14.2500,15.1000,8532300
DCR,20210118,2.0000,2.0000,2.0000,2.0000,0
DCS,20210118,0.7000,0.7000,0.7000,0.7000,0
DCT,20210118,1.0000,1.0000,1.0000,1.0000,0
DDG,20210118,30.5000,30.6000,29.8000,30.0000,148200
DDH,20210118,5.3000,5.3000,5.3000,5.3000,0
DDM,20210118,1.0000,1.0000,1.0000,1.0000,0
DDN,20210118,12.4000,12.4000,12.4000,12.4000,200
DDV,20210118,8.8000,8.9000,8.8000,8.8000,1500
DFC,20210118,24.6000,24.6000,24.6000,24.6000,100
DGC,20210118,46.0869,47.8260,45.6521,46.7826,1671900
DGT,20210118,45.0000,45.0000,45.0000,45.0000,0
DGW,20210118,82.0000,82.0000,79.1000,79.1000,356100
DHA,20210118,45.6084,45.6084,44.6680,44.6680,35600
DHB,20210118,7.2000,7.2000,7.2000,7.2000,0
DHC,20210118,68.5000,68.6000,66.0000,68.3000,234700
DHD,20210118,21.8248,21.8248,20.3590,20.7661,5500
DHG,20210118,101.4799,103.6902,101.4799,102.0565,12200
DHM,20210118,9.7000,9.7200,9.6700,9.6900,363400
DHN,20210118,10.0000,10.0000,10.0000,10.0000,0
DHP,20210118,9.5000,9.5000,9.5000,9.5000,100
DHT,20210118,55.5000,55.5000,54.0000,54.8000,28455
DIC,20210118,1.1000,1.1000,1.1000,1.1000,0
DID,20210118,12.1000,12.1000,12.0000,12.1000,60500
DIG,20210118,26.1588,27.9829,26.7022,27.0514,6304500
DIH,20210118,13.2000,13.2000,13.2000,13.2000,0
DKC,20210118,17.2000,17.2000,17.2000,17.2000,100
DKH,20210118,21.0000,21.0000,21.0000,21.0000,0
DL1,20210118,30.5000,30.5000,30.5000,30.5000,0
DLD,20210118,36.0000,36.0000,36.0000,36.0000,0
DLG,20210118,2.2200,2.2200,2.2000,2.2200,5506700
DLR,20210118,10.4000,10.4000,10.4000,10.4000,0
DLT,20210118,9.4236,9.4236,9.4236,9.4236,0
DM7,20210118,6.5998,6.5998,6.5998,6.5998,0
DMC,20210118,61.1000,61.1000,59.7000,60.1000,119400
DNA,20210118,18.0000,18.0000,18.0000,18.0000,100
DNB,20210118,6.9000,6.9000,6.9000,6.9000,0
DNC,20210118,53.0000,53.0000,53.0000,53.0000,0
DND,20210118,27.0000,27.2000,27.0000,27.2000,3500
DNE,20210118,11.9000,11.9000,11.9000,11.9000,100
DNH,20210118,27.0990,27.0990,27.0990,27.0990,0
DNL,20210118,18.5922,18.5922,18.5922,18.5922,0
DNM,20210118,46.5000,47.5000,45.7000,45.8000,47449
DNN,20210118,0.2000,0.2000,0.2000,0.2000,0
DNP,20210118,18.4000,18.5000,18.0000,18.3000,12700
DNR,20210118,9.5031,9.5031,9.5031,9.5031,0
DNS,20210118,9.4000,9.4000,9.4000,9.4000,0
DNT,20210118,25.0000,25.0000,25.0000,25.0000,0
DNW,20210118,20.8079,22.9734,20.8079,21.6552,48600
DNY,20210118,2.1000,2.1000,2.1000,2.1000,0
DOC,20210118,8.2854,8.2854,8.2854,8.2854,0
DOGE-USD,20210118,0.0091,0.0093,0.0090,0.0092,205025648
DOP,20210118,11.5000,11.5000,11.5000,11.5000,0
DP1,20210118,15.9000,15.9000,15.9000,15.9000,0
DP2,20210118,7.9000,7.9000,7.9000,7.9000,0
DP3,20210118,83.1916,84.1359,83.1916,84.1360,5885
DPC,20210118,16.0037,16.0037,16.0037,16.0037,0
DPG,20210118,32.1000,33.7000,32.0000,32.6000,816800
DPH,20210118,26.0000,27.0000,26.0000,27.0000,500
DPM,20210118,18.9825,19.7533,18.8861,19.3679,4297400
DPP,20210118,15.9000,15.9000,15.9000,15.9000,0
DPR,20210118,51.8000,51.9000,50.0000,51.4000,82500
DPS,20210118,0.3000,0.3000,0.3000,0.3000,0
DQC,20210118,19.5000,19.5000,19.0000,19.3000,171700
DRC,20210118,24.3290,24.7151,24.2324,24.3773,1566700
DRG,20210118,9.0000,9.0000,9.0000,9.0000,0
DRH,20210118,11.6000,12.5500,11.6000,12.3000,1895800
DRI,20210118,8.9738,9.5591,8.9738,9.2665,1043303
DRL,20210118,54.0944,54.0944,53.9948,54.0944,7600
DS3,20210118,5.5000,5.6000,5.4000,5.4000,137300
DSC,20210118,9.3000,9.5000,9.2000,9.2000,4500
DSG,20210118,3.9000,3.9000,3.8000,3.8000,19100
DSN,20210118,46.3878,47.5285,46.3878,47.3384,13900
DSP,20210118,9.2000,9.3000,9.2000,9.3000,300
DSS,20210118,6.1876,6.1876,6.1876,6.1876,0
DST,20210118,3.4000,3.6000,3.3000,3.5000,2546030
DSV,20210118,8.5558,8.5558,8.5558,8.5558,0
