<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BAB,20180717,18.8073,18.8073,18.8073,18.8073,11300
BAL,20180717,33.6675,33.6675,33.6675,33.6675,0
BAX,20180717,14.9361,14.9361,14.9361,14.9361,0
BBC,20180717,72.4118,72.4118,72.1126,72.4117,280
BBM,20180717,8.9691,8.9691,8.9691,8.9691,0
BBS,20180717,10.6270,10.7120,10.6270,10.7120,4500
BBT,20180717,14.9000,16.0000,14.9000,16.0000,23270
BCC,20180717,5.6250,5.7143,5.5357,5.7143,1975
BCE,20180717,4.0322,4.0547,3.9646,3.9646,5490
BCG,20180717,4.2532,4.2532,4.0417,4.0417,16740
BCM,20180717,14.4849,14.4849,14.4849,14.4849,500
BCP,20180717,9.8369,9.8369,9.8369,9.8369,0
BDB,20180717,3.3065,3.3065,3.3065,3.3065,0
BDG,20180717,20.0783,20.0783,20.0783,20.0783,300
BDT,20180717,8.0567,8.0567,8.0567,8.0567,0
BDW,20180717,8.4375,8.4375,8.4375,8.4375,0
BED,20180717,27.9694,27.9694,27.9694,27.9694,0
BEL,20180717,6.0955,6.0955,6.0955,6.0955,0
BFC,20180717,19.6502,20.1276,19.6502,20.0480,7920
BGW,20180717,9.2824,9.2824,9.2824,9.2824,0
BHA,20180717,18.3940,18.3940,18.3940,18.3940,0
BHC,20180717,2.0000,2.0000,2.0000,2.0000,0
BHK,20180717,11.1522,11.1522,11.1522,11.1522,0
BHN,20180717,76.7045,76.7045,73.9973,74.8997,680
BHP,20180717,8.5972,8.5972,8.5972,8.5972,0
BHT,20180717,4.8000,4.8000,4.8000,4.8000,0
BIC,20180717,25.1860,26.8651,25.1860,26.8651,2030
BID,20180717,22.8221,24.3210,22.8221,24.0792,3991770
BII,20180717,0.8000,0.8000,0.8000,0.8000,0
BKC,20180717,8.5000,8.5000,8.5000,8.5000,0
BLF,20180717,3.4000,3.6000,3.4000,3.6000,300
BLI,20180717,5.1839,5.1839,5.1839,5.1839,100
BLN,20180717,6.8212,6.8212,6.8212,6.8212,0
BLT,20180717,15.1622,15.1622,15.1622,15.1622,0
BMC,20180717,11.0813,11.0813,10.9934,10.9933,1210
BMD,20180717,5.8854,5.8854,5.8854,5.8854,0
BMF,20180717,28.4031,28.4031,28.4031,28.4030,100
BMI,20180717,16.8819,16.8819,16.5030,16.7977,21520
BMJ,20180717,4.1728,4.1728,4.1728,4.1728,200
BMN,20180717,5.5676,5.5676,5.5676,5.5676,0
BMP,20180717,39.8971,40.2714,39.3731,39.6725,52170
BMV,20180717,9.9522,9.9522,9.9522,9.9522,0
BPC,20180717,16.4460,16.4460,16.4460,16.4460,0
BPW,20180717,9.9890,9.9890,9.9890,9.9890,0
BQB,20180717,7.0000,7.0000,7.0000,7.0000,0
BRC,20180717,7.4001,7.4001,7.4001,7.4001,0
BRL-X,20180717,3.8560,3.8560,3.8560,3.8560,0
BRR,20180717,8.9627,8.9627,8.9627,8.9627,0
BRS,20180717,8.8922,8.8922,8.8922,8.8922,0
BSC,20180717,13.9257,13.9257,13.9257,13.9257,0
BSD,20180717,31.0621,31.0621,31.0621,31.0621,0
BSG,20180717,7.3072,7.3072,7.3072,7.3072,0
BSH,20180717,20.3663,20.3663,20.3663,20.3663,0
BSI,20180717,8.5957,8.8301,8.5957,8.5957,75230
BSL,20180717,12.3759,12.3759,12.3759,12.3759,0
BSP,20180717,14.0750,14.0750,14.0750,14.0750,900
BSQ,20180717,17.0764,17.0764,17.0764,17.0764,900
BSR,20180717,14.6000,14.7000,14.2000,14.5000,446305
BST,20180717,14.2559,14.2559,14.2559,14.2559,0
BT1,20180717,12.7729,12.7729,12.7729,12.7729,0
BT6,20180717,4.6000,4.6000,4.6000,4.6000,0
BTB,20180717,10.0000,10.0000,10.0000,10.0000,0
BTCUSD,20180717,0.0000,0.0000,0.0000,7278.0000,46726
BTCUSD-X,20180717,7321.0410,7321.0410,7321.0410,7321.0410,0
BTD,20180717,10.7040,10.7040,10.7040,10.7041,600
BTG,20180717,5.4501,5.4501,5.4501,5.4501,0
BTH,20180717,5.2000,5.2000,5.2000,5.2000,0
BTN,20180717,4.4779,4.4779,4.4779,4.4779,100
BTP,20180717,8.7258,8.7258,8.4142,8.7258,1060
BTR,20180717,4.4537,4.4537,4.4537,4.4537,0
BTS,20180717,4.6602,4.6602,4.6602,4.6602,0
BTT,20180717,30.3223,30.3223,30.3223,30.3223,100
BTU,20180717,5.8197,5.8197,5.8197,5.8197,0
BTV,20180717,23.7031,23.7031,23.7031,23.7031,0
BTW,20180717,11.4778,11.4778,11.4778,11.4778,0
BUD,20180717,7.1984,7.1984,7.1984,7.1984,0
BVG,20180717,1.4000,1.4000,1.4000,1.4000,0
BVH,20180717,71.9788,71.9788,69.5795,70.0594,133930
BVN,20180717,13.6107,13.6107,13.6107,13.6107,0
BVS,20180717,14.2248,14.2248,14.2248,14.2248,600
BWA,20180717,20.4238,20.4238,20.4238,20.4238,0
BWE,20180717,14.6513,15.1008,14.6513,15.1008,155260
BWS,20180717,18.4088,18.4088,18.4088,18.4087,1000
BXH,20180717,8.0937,8.0937,8.0937,8.0937,0
C12,20180717,15.7000,15.7000,15.7000,15.7000,0
C21,20180717,17.0097,17.0097,17.0097,17.0097,500
C22,20180717,20.0766,20.0766,20.0766,20.0766,0
C32,20180717,17.7538,17.7538,17.3034,17.7162,10390
C36,20180717,11.1154,11.1154,11.1154,11.1154,0
C47,20180717,7.5681,7.5681,7.5274,7.5599,5730
C69,20180717,3.7810,3.8598,3.7810,3.8597,35100
C71,20180717,10.1333,10.1333,10.1333,10.1333,0
C92,20180717,5.5000,5.5000,5.5000,5.5000,100
CAD,20180717,0.7000,0.7000,0.7000,0.7000,0
CAD-X,20180717,1.3136,1.3136,1.3136,1.3136,0
CAG,20180717,105.0514,105.0514,105.0514,105.0514,0
CAN,20180717,27.3822,27.3822,27.3822,27.3822,0
CAP,20180717,26.1160,28.7929,26.1160,28.4011,73100
CAT,20180717,4.3659,4.3659,4.3659,4.3659,0
CAV,20180717,37.2489,37.7254,37.1695,37.7254,9500
CBI,20180717,9.4000,9.4000,9.4000,9.4000,0
CBS,20180717,10.8000,10.8000,10.8000,10.8000,0
CC1,20180717,13.9835,13.9835,13.9835,13.9835,0
CC4,20180717,10.0000,10.0000,10.0000,10.0000,100
CCH,20180717,9.5003,9.5003,9.5003,9.5003,0
CCI,20180717,10.6629,10.6629,10.6629,10.6629,220
CCL,20180717,2.6590,2.6915,2.6427,2.6671,62000
CCM,20180717,22.1460,22.1460,22.1460,22.1460,0
CCP,20180717,28.0000,28.0000,28.0000,28.0000,0
CCR,20180717,21.6875,21.6875,21.6875,21.6875,0
CCT,20180717,10.0000,10.0000,10.0000,10.0000,0
CCV,20180717,29.1165,29.1165,29.1165,29.1165,0
CDC,20180717,9.9851,9.9851,9.9851,9.9851,40
CDG,20180717,8.8283,8.8283,8.8283,8.8283,0
CDH,20180717,4.1329,4.1329,4.1329,4.1329,0
CDN,20180717,12.9597,12.9597,12.1769,12.6118,300
CDO,20180717,0.8900,0.8900,0.8900,0.8900,0
CDP,20180717,15.6617,15.7412,12.5612,14.2307,3600
CDR,20180717,8.9151,8.9151,8.9151,8.9151,0
CE1,20180717,5.7780,5.7780,5.7780,5.7780,0
CEC,20180717,7.5000,7.5000,7.5000,7.5000,100
CEE,20180717,18.2000,18.2000,18.1000,18.1000,2700
CEG,20180717,7.0508,7.0508,7.0508,7.0508,0
CEN,20180717,52.7260,52.7260,52.7260,52.7260,900
CEO,20180717,10.1346,10.2191,9.9657,10.2191,623453
CET,20180717,2.6000,2.6000,2.6000,2.6000,1100
CFC,20180717,5.0275,5.0275,5.0275,5.0275,0
CGV,20180717,2.3000,2.3000,2.3000,2.3000,0
CH5,20180717,7.4056,7.4056,7.4056,7.4056,0
CHC,20180717,1.3818,1.3818,1.3818,1.3818,0
CHP,20180717,19.2113,19.2113,19.1281,19.1281,50490
CHS,20180717,6.0919,6.0919,6.0919,6.0919,100
CI5,20180717,10.7040,10.7040,10.7040,10.7040,0
CIA,20180717,23.5854,24.2679,23.5095,24.2679,2660
CID,20180717,2.8000,2.8000,2.8000,2.8000,0
CIG,20180717,4.0000,4.0000,3.8200,3.8800,295830
CII,20180717,26.3930,26.3930,25.5416,26.0146,443820
CIP,20180717,7.5000,7.5000,7.5000,7.5000,0
CJC,20180717,20.1502,20.1502,20.1502,20.1502,0
CKD,20180717,8.9286,8.9286,8.9286,8.9286,0
CKH,20180717,1.4143,1.4143,1.4143,1.4143,0
CKV,20180717,18.2189,18.2189,18.2189,18.2189,0
CL-F,20180717,68.0300,68.4400,67.0300,68.0800,530480
CLC,20180717,21.9941,21.9941,21.2357,21.6149,3620
CLG,20180717,3.0300,3.0300,3.0300,3.0300,110
CLH,20180717,9.3276,9.3276,9.3276,9.3276,0
CLL,20180717,24.3434,24.3434,24.3434,24.3434,0
CLM,20180717,11.7803,11.7803,11.7803,11.7803,0
CLW,20180717,16.0196,16.0196,16.0196,16.0195,10
CLX,20180717,9.8961,9.8961,9.8961,9.8961,10
CMC,20180717,5.5000,5.5000,5.5000,5.5000,0
CMF,20180717,115.5156,115.5156,115.5156,115.5156,0
CMG,20180717,16.4319,17.1788,16.3489,17.1788,49110
CMI,20180717,1.1000,1.1000,1.1000,1.1000,0
CMK,20180717,7.4998,7.4998,7.4998,7.4998,0
CMN,20180717,35.2482,35.2482,35.2482,35.2482,100
CMP,20180717,8.2414,8.2414,8.2414,8.2414,0
CMS,20180717,2.9700,2.9700,2.9700,2.9700,0
CMT,20180717,9.4501,9.4501,9.4501,9.4501,0
CMV,20180717,14.9019,14.9019,14.9019,14.9019,0
CMW,20180717,11.2745,11.2745,11.2745,11.2745,0
CMX,20180717,3.8245,3.8245,3.4702,3.4701,110
CNC,20180717,19.2459,19.2459,19.2459,19.2459,0
CNG,20180717,22.3329,22.6566,21.8474,22.6565,4950
CNN,20180717,12.0081,12.0081,12.0081,12.0081,0
CNT,20180717,2.7000,2.7000,2.7000,2.7000,0
CNY-X,20180717,6.6916,6.6916,6.6916,6.6916,0
COM,20180717,49.7281,49.7281,49.7281,49.7281,10
CPC,20180717,28.1107,28.1107,28.1107,28.1107,0
CPH,20180717,1.8243,1.8243,1.8243,1.8243,0
CPI,20180717,1.6000,1.6000,1.6000,1.6000,0
CQT,20180717,2.7000,2.7000,2.7000,2.7000,0
CSC,20180717,9.8313,9.8313,9.8313,9.8313,0
CSM,20180717,12.4845,12.4845,12.2968,12.3437,41190
CSV,20180717,21.0437,21.3881,20.6994,21.0437,24270
CT3,20180717,5.1319,5.1319,5.1319,5.1319,0
CT6,20180717,5.0000,5.0000,5.0000,5.0000,0
CTA,20180717,0.5000,0.5000,0.5000,0.5000,0
CTB,20180717,20.8878,23.6248,20.8878,23.6248,759
CTC,20180717,4.3000,4.3000,4.3000,4.3000,1000
CTD,20180717,132.1734,132.1734,128.2886,131.9024,76110
CTF,20180717,8.7882,8.7882,8.7882,8.7882,300
CTG,20180717,22.2814,23.7603,22.0349,23.6616,9663380
CTI,20180717,24.8676,24.9513,24.7001,24.9513,138570
CTN,20180717,0.7000,0.7000,0.7000,0.7000,0
CTP,20180717,4.4545,4.4545,4.1818,4.1818,1990
CTR,20180717,11.4585,11.6456,11.1779,11.6455,9800
CTS,20180717,8.0765,8.0765,7.7977,7.8304,28120
CTT,20180717,7.2847,7.2847,7.2847,7.2847,0
CTW,20180717,4.8381,4.8381,4.8381,4.8381,0
CTX,20180717,9.0174,9.0174,9.0174,9.0174,11000
CVH,20180717,10.6997,10.6997,10.6997,10.6997,0
CVN,20180717,2.9980,2.9980,2.8066,2.8704,55200
CVT,20180717,18.5953,19.0681,18.2013,19.0681,404350
CX8,20180717,8.6310,8.6310,8.6310,8.6310,0
CXH,20180717,6.9565,6.9565,6.9565,6.9565,0
CYC,20180717,1.6000,1.6000,1.6000,1.6000,0
D11,20180717,9.8407,11.5773,9.8407,10.5849,400
D2D,20180717,19.5876,19.8913,19.5876,19.8913,53400
DAC,20180717,13.0000,13.0000,13.0000,13.0000,0
DAD,20180717,13.0857,13.0857,13.0857,13.0857,100
DAE,20180717,12.0012,13.3860,12.0012,13.3860,200
DAG,20180717,6.6902,6.7835,6.5813,6.7213,133330
DAH,20180717,5.4157,5.4791,5.3523,5.3885,315370
DAP,20180717,18.1701,18.1701,18.1701,18.1701,0
DAR,20180717,9.0528,9.0528,9.0528,9.0528,0
DAS,20180717,3.6351,3.6351,3.6351,3.6351,0
DAT,20180717,17.0952,17.0952,17.0952,17.0952,0
DBC,20180717,16.7564,16.8243,16.2815,16.2816,78900
DBD,20180717,34.7141,34.7966,34.1369,34.7965,20790
DBH,20180717,8.9680,8.9680,8.9680,8.9680,0
DBM,20180717,10.8173,10.8173,10.8173,10.8173,100
DBT,20180717,10.2446,10.2446,10.2446,10.2446,27200
DBW,20180717,10.0000,10.0000,10.0000,10.0000,0
DC1,20180717,5.9994,5.9994,5.9994,5.9994,100
DC2,20180717,8.1997,8.1997,8.1997,8.1997,0
DC4,20180717,9.1096,9.1096,9.1096,9.1096,0
DCF,20180717,7.0251,7.0251,7.0251,7.0251,0
DCH,20180717,9.1758,9.1758,9.1758,9.1758,0
DCI,20180717,0.9286,0.9286,0.9286,0.9286,0
DCL,20180717,14.0000,14.0000,13.5500,13.9000,18560
DCM,20180717,8.0119,8.0119,7.8165,7.9728,380950
DCS,20180717,1.0000,1.0000,0.9000,1.0000,227212
DCT,20180717,1.2000,1.2000,1.2000,1.2000,0
DDH,20180717,5.8354,5.8354,5.8354,5.8354,0
DDM,20180717,1.1000,1.1000,1.1000,1.1000,0
DDN,20180717,9.9306,9.9306,9.9306,9.9306,0
DDV,20180717,6.6000,6.9000,6.6000,6.9000,61115
DFC,20180717,31.5777,31.5777,31.5777,31.5777,0
DGC,20180717,18.2853,18.3437,18.1100,18.3438,3600
DGT,20180717,14.5000,14.5000,14.5000,14.5000,0
DGW,20180717,20.6781,21.1568,20.6781,21.0132,182610
DHA,20180717,21.4749,22.2390,20.9119,21.9575,24660
DHB,20180717,1.4000,1.4000,1.4000,1.4000,0
DHC,20180717,23.7234,23.7234,22.3495,22.6548,32830
DHD,20180717,20.8189,21.8849,17.8089,21.8849,400
DHG,20180717,90.5442,92.3283,89.6521,91.4363,90850
DHM,20180717,2.1700,2.2900,2.1700,2.1900,6170
DHN,20180717,6.9275,6.9275,6.9275,6.9275,0
DHP,20180717,8.9585,8.9585,8.9585,8.9585,0
DHT,20180717,29.4607,30.5876,29.3802,29.7022,12000
DIC,20180717,4.8500,4.8500,4.8000,4.8000,2020
DID,20180717,3.9000,3.9000,3.9000,3.9000,0
DIG,20180717,9.3094,9.3417,9.1478,9.3417,1475310
DIH,20180717,12.7867,14.5504,12.7867,14.4623,3100
DL1,20180717,37.2000,37.5000,36.8000,37.5000,10800
DLD,20180717,10.0000,10.0000,10.0000,10.0000,0
DLG,20180717,2.4857,2.5143,2.4667,2.4952,308890
DLR,20180717,10.2000,10.2000,10.2000,10.2000,0
DLT,20180717,7.0021,7.0021,7.0021,7.0021,0
DMC,20180717,76.2141,76.2141,75.6638,76.0307,1770
DNA,20180717,14.9244,15.9905,14.9244,15.9905,6100
DNC,20180717,15.7924,15.7924,15.7924,15.7924,0
DND,20180717,18.4450,18.4450,18.4450,18.4451,500
DNE,20180717,6.5074,6.5074,6.5074,6.5074,0
DNH,20180717,16.0712,16.0712,16.0712,16.0712,1200
DNL,20180717,9.2014,9.2014,9.2014,9.2014,0
DNM,20180717,13.8000,13.8000,13.8000,13.8000,900
DNN,20180717,0.2068,0.2068,0.2068,0.2068,0
DNP,20180717,15.0000,15.0000,14.7000,14.7000,5200
DNR,20180717,5.5315,5.5315,5.5315,5.5315,0
DNS,20180717,11.0497,11.0497,11.0497,11.0497,0
DNW,20180717,10.7446,10.7446,10.7446,10.7445,100
DNY,20180717,5.0000,5.0000,5.0000,5.0000,0
DOC,20180717,9.8161,9.8161,9.8161,9.8161,0
DOGE-USD,20180717,0.0028,0.0033,0.0028,0.0032,15429200
DOP,20180717,6.6910,6.6910,6.6910,6.6910,0
DP1,20180717,9.7911,9.7911,9.7911,9.7911,1400
DP2,20180717,9.1000,9.1000,9.1000,9.1000,0
DP3,20180717,56.1195,57.5677,55.6850,57.4953,34700
DPC,20180717,15.8538,15.8538,15.8538,15.8538,0
DPG,20180717,24.4029,24.4029,23.3580,23.9726,23080
DPH,20180717,21.2065,21.2065,21.2065,21.2065,0
DPM,20180717,14.4498,14.4918,14.2818,14.4918,359130
DPP,20180717,11.7551,11.7551,11.7551,11.7551,0
DPR,20180717,24.2110,24.4659,24.2110,24.3384,6050
DPS,20180717,0.8000,0.9000,0.8000,0.9000,158900
DQC,20180717,25.9856,26.3634,25.1880,26.3635,6370
DRC,20180717,19.6011,19.9362,19.2660,19.8524,516120
DRH,20180717,14.0500,14.3500,13.9000,14.2500,145370
DRI,20180717,5.7599,5.7599,4.9370,5.3484,204100
DRL,20180717,41.9734,41.9734,39.6840,39.6840,1130
DS3,20180717,4.5616,4.5616,4.2174,4.2173,427010
DSC,20180717,45.2202,45.2202,42.1743,42.1743,45700
DSG,20180717,10.0000,10.0000,10.0000,10.0000,0
DSN,20180717,41.1648,41.1648,40.0106,41.0879,3580
DSS,20180717,5.7710,5.7710,5.7710,5.7710,0
DST,20180717,1.9000,2.0000,1.9000,1.9000,233300
DSV,20180717,4.0864,4.0864,4.0864,4.0864,0
DT4,20180717,7.4701,7.4701,7.4701,7.4701,0
DTA,20180717,6.2000,6.6667,6.2000,6.6667,410
DTC,20180717,19.7000,19.7000,19.7000,19.7000,0
DTD,20180717,11.0368,11.1830,10.8175,11.0368,135900
DTG,20180717,9.0951,9.0951,9.0951,9.0951,0
DTI,20180717,10.9827,10.9827,10.9827,10.9827,0
DTK,20180717,10.1431,10.1431,10.1431,10.1431,0
DTL,20180717,42.0000,42.0000,42.0000,42.0000,1000
DTT,20180717,13.9347,13.9347,13.9347,13.9347,0
DTV,20180717,10.9022,11.9335,10.9022,11.9335,300
DVC,20180717,8.1788,8.1788,8.1788,8.1788,0
DVN,20180717,12.0790,12.2677,12.0790,12.1733,45000
DVP,20180717,39.1709,39.4074,37.0429,37.5946,540
DVW,20180717,15.2265,15.2265,15.2265,15.2265,0
DX2,20180717,10.1000,10.1000,10.1000,10.1000,0
DXG,20180717,17.1397,18.6728,17.1397,18.6729,3207700
DXL,20180717,2.7000,2.7000,2.7000,2.7000,0
DXP,20180717,11.0000,11.0000,11.0000,11.0000,100
DXV,20180717,3.6791,3.6791,3.4578,3.4578,20
DZM,20180717,2.8000,2.8000,2.8000,2.8000,0
E1VFVN30,20180717,14.9000,14.9500,14.6100,14.9500,8800
EAD,20180717,16.5351,16.5351,16.5351,16.5351,0
EBS,20180717,7.1006,7.1006,7.1006,7.1006,0
ECI,20180717,8.4549,8.4549,8.4549,8.4549,100
EFI,20180717,3.0000,3.0000,3.0000,3.0000,0
EIB,20180717,14.0000,14.2000,13.8000,14.1500,135290
EIC,20180717,8.2229,8.2229,8.2229,8.2229,0
EID,20180717,10.2106,10.2106,10.2106,10.2106,0
EIN,20180717,3.3000,3.3000,3.3000,3.3000,5000
ELC,20180717,9.0000,9.1500,8.8000,9.0500,76460
EMC,20180717,11.6235,11.6235,10.9726,11.5771,100
EME,20180717,19.2578,19.2578,19.2578,19.2578,100
EMG,20180717,14.2147,14.2147,14.2147,14.2147,0
EMS,20180717,18.7661,18.7661,18.5980,18.5980,815
EPH,20180717,5.4119,5.4119,5.4119,5.4119,0
ETHUSD-X,20180717,501.0020,501.0020,501.0020,501.0020,0
EUR-X,20180717,0.8540,0.8540,0.8540,0.8540,0
EURUSD,20180717,0.0000,0.0000,0.0000,1.1700,148835
EVE,20180717,12.6086,12.6889,12.0464,12.5283,47060
EVG,20180717,5.0436,5.1261,4.7960,4.7960,1053910
FBA,20180717,0.9000,0.9000,0.9000,0.9000,0
FBC,20180717,5.4895,5.4895,5.4895,5.4895,0
FCC,20180717,11.0000,11.0000,11.0000,11.0000,0
FCM,20180717,5.0531,5.0874,5.0531,5.0617,12660
FCN,20180717,11.8890,12.0444,11.8113,11.8890,302910
FCS,20180717,9.0000,9.0000,9.0000,9.0000,500
FDC,20180717,18.0000,18.0000,18.0000,18.0000,10
FDG,20180717,1.2000,1.2000,1.2000,1.2000,0
FHN,20180717,36.8920,36.8920,36.8920,36.8920,0
FID,20180717,2.0000,2.0000,2.0000,2.0000,0
FIT,20180717,4.0000,4.1000,3.9600,4.1000,296520
FLC,20180717,6.6054,6.6960,6.5536,5.0700,7595150
FMC,20180717,15.0396,15.0396,14.8900,14.9648,49790
FOX,20180717,31.9482,31.9482,31.9482,31.9482,80
FPT,20180717,25.0010,25.7382,24.9089,25.7381,1297460
FRM,20180717,6.2769,6.2769,6.2769,6.2769,0
FRT,20180717,61.3864,61.3864,61.3864,61.3864,750
FSO,20180717,15.0000,15.0000,15.0000,15.0000,0
FT1,20180717,17.0888,17.0888,17.0888,17.0888,0
FTI,20180717,4.0000,4.0000,4.0000,4.0000,0
FTM,20180717,16.2000,16.2500,16.2000,16.2500,654750
FTS,20180717,8.9481,9.2235,8.9481,9.2234,14130
FUCTVGF1,20180717,11.3793,11.3793,11.3793,11.3793,0
FUCVREIT,20180717,8.2072,8.2072,8.2072,8.2072,50
FUESSV50,20180717,12.3000,12.5000,12.3000,12.5000,53690
G20,20180717,1.1000,1.1000,1.1000,1.1000,100
G36,20180717,4.0875,4.0875,4.0875,4.0875,0
GAS,20180717,70.0080,70.1839,68.6008,69.4803,518690
GBP-X,20180717,0.7555,0.7555,0.7555,0.7555,0
GBPJPY,20180717,0.0000,0.0000,0.0000,148.0400,269787
GBPUSD,20180717,0.0000,0.0000,0.0000,1.3100,178723
GC-F,20180717,1225.7000,1225.7000,1225.7000,1225.7000,2
GCB,20180717,4.5600,4.5600,4.5600,4.5600,0
GDT,20180717,30.9354,31.0067,30.6503,31.0067,8360
GDW,20180717,12.7125,12.7125,12.7125,12.7125,0
GEG,20180717,9.2779,9.2779,9.2102,9.2778,15610
GER,20180717,2.4129,2.4129,2.4129,2.4129,0
GEX,20180717,17.3330,17.8379,16.5477,17.8379,249100
GGG,20180717,0.5000,0.5000,0.5000,0.5000,0
GHC,20180717,20.6554,20.6554,20.6554,20.6554,2500
GIL,20180717,21.9772,21.9772,21.5955,21.9499,12560
GKM,20180717,12.4263,12.5170,12.2449,12.2449,190900
GLT,20180717,57.5485,60.6255,57.5485,60.6255,200
GLW,20180717,13.2000,13.2000,13.2000,13.2000,0
GMC,20180717,18.2225,18.2225,18.2225,18.2225,0
GMD,20180717,20.8567,21.3259,20.7287,21.3258,435840
GMX,20180717,16.7814,16.7814,16.7814,16.7813,300
GND,20180717,22.8690,22.8690,22.8690,22.8690,0
GSM,20180717,12.0000,12.0000,12.0000,12.0000,0
GSP,20180717,8.1666,8.1666,7.9682,8.0013,1920
GTA,20180717,10.5159,10.5159,10.5159,10.5159,160
GTD,20180717,10.0000,10.0000,10.0000,10.0000,0
GTH,20180717,10.0328,10.0328,10.0328,10.0328,0
GTN,20180717,8.6200,9.2000,8.6100,9.2000,815780
GTS,20180717,5.6636,5.6636,5.3804,5.3804,1800
GTT,20180717,0.4000,0.4000,0.4000,0.4000,0
GVR,20180717,7.5114,7.5114,7.3236,7.4175,33900
GVT,20180717,5.7476,5.7476,5.7476,5.7476,9329
H11,20180717,5.9000,5.9000,5.9000,5.9000,0
HAB,20180717,19.6546,19.6546,19.6546,19.6546,0
HAC,20180717,2.7858,2.7858,2.7858,2.7858,27000
HAD,20180717,25.9772,25.9772,25.9772,25.9772,0
HAF,20180717,26.2608,26.2608,26.2608,26.2608,0
HAG,20180717,5.7200,6.0900,5.7200,5.9300,15743560
HAH,20180717,10.2362,10.2362,10.1181,10.1574,48540
HAI,20180717,3.5500,3.6000,3.5400,3.5500,664340
HAM,20180717,15.9587,15.9587,15.9587,15.9587,100
